지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-17 07:10,22.2,0,226,.5,95.7
119,수원,2023-09-17 07:11,22.2,0,227.2,.1,95.7
119,수원,2023-09-17 07:12,22.3,0,207.7,0,95.8
119,수원,2023-09-17 07:13,22.3,0,203,0,95.8
119,수원,2023-09-17 07:14,22.3,0,233.9,.1,95.8
119,수원,2023-09-17 07:15,22.3,0,213.7,.1,95.5
119,수원,2023-09-17 07:16,22.3,0,236.6,0,95.4
119,수원,2023-09-17 07:17,22.3,0,183.9,.2,95.3
119,수원,2023-09-17 07:18,22.4,0,179.3,0,95.3
119,수원,2023-09-17 07:19,22.4,0,197.1,0,95.6
119,수원,2023-09-17 07:20,22.4,0,178.7,0,95.2
119,수원,2023-09-17 07:21,22.4,0,175,0,95.4
119,수원,2023-09-17 07:22,22.5,0,197.1,0,95.4
119,수원,2023-09-17 07:23,22.5,0,215.3,0,95.4
119,수원,2023-09-17 07:24,22.6,0,168.8,0,95.5
119,수원,2023-09-17 07:25,22.7,0,212.9,0,95.9
119,수원,2023-09-17 07:26,22.8,0,147.3,.7,95.7
119,수원,2023-09-17 07:27,22.8,0,174.1,.8,95
119,수원,2023-09-17 07:28,22.8,0,175.6,.5,94.1
119,수원,2023-09-17 07:29,22.9,0,176.4,.8,94
119,수원,2023-09-17 07:30,22.9,0,157,1.4,93.9
119,수원,2023-09-17 07:31,23,0,162.4,1,93
119,수원,2023-09-17 07:32,23,0,158.1,.9,92.3
119,수원,2023-09-17 07:33,23.1,0,195.9,1.2,91.9
119,수원,2023-09-17 07:34,23.1,0,198.3,1,92
119,수원,2023-09-17 07:35,23.1,0,202.4,.9,91.9
119,수원,2023-09-17 07:36,23.1,0,180,.6,91.9
119,수원,2023-09-17 07:37,23.1,0,159.6,.7,91.7
119,수원,2023-09-17 07:38,23.2,0,145.2,1.4,92.6
119,수원,2023-09-17 07:39,23.3,0,159.4,1.6,91.9
119,수원,2023-09-17 07:40,23.4,0,172.5,1.6,90.9
119,수원,2023-09-17 07:41,23.5,0,152,1.7,90.4
119,수원,2023-09-17 07:42,23.5,0,152.8,1.8,90.2
119,수원,2023-09-17 07:43,23.6,0,142.8,1.6,89.3
119,수원,2023-09-17 07:44,23.6,0,123.4,2.2,89.1
119,수원,2023-09-17 07:45,23.6,0,150,1.9,89.8
119,수원,2023-09-17 07:46,23.7,0,152.3,1.6,90.4
119,수원,2023-09-17 07:47,23.7,0,159.6,2.7,90.2
119,수원,2023-09-17 07:48,23.7,0,131.2,2.2,89.4
119,수원,2023-09-17 07:49,23.8,0,156.7,2.8,89.4
119,수원,2023-09-17 07:50,23.8,0,154,2.5,89
119,수원,2023-09-17 07:51,23.8,0,158.7,2.7,88.2
119,수원,2023-09-17 07:52,23.8,0,159.7,2.7,88.4
119,수원,2023-09-17 07:53,23.8,0,145.3,2.3,88.8
119,수원,2023-09-17 07:54,23.8,0,152.5,2.3,89
119,수원,2023-09-17 07:55,23.8,0,156.2,1.7,88.7
119,수원,2023-09-17 07:56,23.8,0,152.4,2.8,88.5
119,수원,2023-09-17 07:57,23.8,0,165.2,2.2,89.1
119,수원,2023-09-17 07:58,23.8,0,162.1,.9,89.2
119,수원,2023-09-17 07:59,23.9,0,132.6,2.5,88.9
119,수원,2023-09-17 08:00,23.9,0,141,2.7,88.2
119,수원,2023-09-17 08:01,23.9,0,149.3,1.6,88.2
119,수원,2023-09-17 08:02,23.9,0,159.4,1.8,88.5
119,수원,2023-09-17 08:03,24,0,121.5,1.6,88.3
119,수원,2023-09-17 08:04,24,0,112.8,2,88.8
119,수원,2023-09-17 08:05,24,0,118.3,2.8,88.9
119,수원,2023-09-17 08:06,24,0,122.1,2.3,88.7
119,수원,2023-09-17 08:07,24.1,0,121.7,2.1,88.2
119,수원,2023-09-17 08:08,24.1,0,129.3,1.2,87.2
119,수원,2023-09-17 08:09,24.1,0,130.4,2.3,87.3
119,수원,2023-09-17 08:10,24.1,0,124.3,1.9,87.1
119,수원,2023-09-17 08:11,24.1,0,164.2,1.6,86.3
119,수원,2023-09-17 08:12,24.1,0,138.3,1.3,87.4
119,수원,2023-09-17 08:13,24.1,0,174.8,1.4,87.1
119,수원,2023-09-17 08:14,24.1,0,182,.5,86.7
119,수원,2023-09-17 08:15,24.1,0,188.3,.4,86.6
119,수원,2023-09-17 08:16,24.1,0,123.3,.8,86
119,수원,2023-09-17 08:17,24.1,0,144.1,.9,85.9
119,수원,2023-09-17 08:18,24.2,0,150.6,1,86.4
119,수원,2023-09-17 08:19,24.2,0,123.6,.7,85.8
119,수원,2023-09-17 08:20,24.2,0,106.9,.7,85
119,수원,2023-09-17 08:21,24.2,0,125.4,1.5,84.4
119,수원,2023-09-17 08:22,24.2,0,137.5,1.5,85.8
119,수원,2023-09-17 08:23,24.2,0,139.6,.9,85.8
119,수원,2023-09-17 08:24,24.3,0,84.4,1.5,86.8
119,수원,2023-09-17 08:25,24.3,0,98.1,1.8,86.5
119,수원,2023-09-17 08:26,24.3,0,44.6,.8,86.1
119,수원,2023-09-17 08:27,24.4,0,189.3,1.7,86.2
119,수원,2023-09-17 08:28,24.3,0,200.1,1.3,85.7
119,수원,2023-09-17 08:29,24.3,0,197.3,.9,84.4
119,수원,2023-09-17 08:30,24.2,0,198.2,1.1,84.2
119,수원,2023-09-17 08:31,24.2,0,202.3,.9,84.6
119,수원,2023-09-17 08:32,24.3,0,205.9,.7,85.6
119,수원,2023-09-17 08:33,24.3,0,225.7,0,86
119,수원,2023-09-17 08:34,24.3,0,229.6,.6,85.2
119,수원,2023-09-17 08:35,24.3,0,215.2,1.4,84.1
119,수원,2023-09-17 08:36,24.3,0,180.8,.9,85
119,수원,2023-09-17 08:37,24.3,0,207.3,1.1,83.7
119,수원,2023-09-17 08:38,24.3,0,167.5,1,84.6
119,수원,2023-09-17 08:39,24.4,0,172.7,1.6,83.7
119,수원,2023-09-17 08:40,24.4,0,163.7,1.3,83.7
119,수원,2023-09-17 08:41,24.4,0,212,.4,83.8
119,수원,2023-09-17 08:42,24.4,0,86.5,0,83.7
119,수원,2023-09-17 08:43,24.5,0,54.1,.4,84.4
119,수원,2023-09-17 08:44,24.5,0,86.4,0,85
119,수원,2023-09-17 08:45,24.6,0,161.6,0,84.1
119,수원,2023-09-17 08:46,24.6,0,168.3,2,83.7
119,수원,2023-09-17 08:47,24.6,0,36.2,.3,83.1
119,수원,2023-09-17 08:48,24.7,0,297.1,1.2,83.7
119,수원,2023-09-17 08:49,24.7,0,247,.6,83.5
119,수원,2023-09-17 08:50,24.7,0,230.2,.4,83.4
119,수원,2023-09-17 08:51,24.7,0,253.7,.6,83.3
119,수원,2023-09-17 08:52,24.7,0,220.5,1.4,82.7
119,수원,2023-09-17 08:53,24.6,0,193.3,1.2,82.3
119,수원,2023-09-17 08:54,24.6,0,190.4,.8,82.1
119,수원,2023-09-17 08:55,24.5,0,210.1,.6,82.7
119,수원,2023-09-17 08:56,24.5,0,209.6,1.1,83.5
119,수원,2023-09-17 08:57,24.5,0,227.7,.8,82.7
119,수원,2023-09-17 08:58,24.5,0,224.1,1,82.9
119,수원,2023-09-17 08:59,24.4,0,213.1,.4,81.6
119,수원,2023-09-17 09:00,24.5,0,252.2,.7,82.2
119,수원,2023-09-17 09:01,24.5,0,218.7,.8,82.4
119,수원,2023-09-17 09:02,24.5,0,237.8,1.1,82.7
119,수원,2023-09-17 09:03,24.5,0,170.4,1,82.2
119,수원,2023-09-17 09:04,24.6,0,208.7,1.3,84.2
119,수원,2023-09-17 09:05,24.7,0,193.3,.7,84.3
119,수원,2023-09-17 09:06,24.7,0,221.4,0,81.9
119,수원,2023-09-17 09:07,24.7,0,237,1.4,82.4
119,수원,2023-09-17 09:08,24.8,0,247.5,1.5,82.5
119,수원,2023-09-17 09:09,24.8,0,226.3,1.6,82.1
119,수원,2023-09-17 09:10,24.8,0,210.2,1.4,81.2
119,수원,2023-09-17 09:11,24.8,0,277,1.1,81.4
119,수원,2023-09-17 09:12,24.8,0,259.9,1.3,81.2
119,수원,2023-09-17 09:13,24.8,0,210.7,1.4,80.5
119,수원,2023-09-17 09:14,24.9,0,190.2,1.6,81.8
119,수원,2023-09-17 09:15,24.9,0,208.5,1.9,80.6
119,수원,2023-09-17 09:16,24.9,0,188.8,1.5,81.4
119,수원,2023-09-17 09:17,25,0,219.8,2.5,81.8
119,수원,2023-09-17 09:18,25,0,204.3,1.2,80.3
119,수원,2023-09-17 09:19,24.9,0,202.3,1,79.1
119,수원,2023-09-17 09:20,25,0,252.5,2,80.1
119,수원,2023-09-17 09:21,25,0,205.4,2.3,81.4
119,수원,2023-09-17 09:22,25.1,0,170.7,1.8,80.5
119,수원,2023-09-17 09:23,25.1,0,158.1,.7,79.6
119,수원,2023-09-17 09:24,25.2,0,163.6,1.2,79.8
119,수원,2023-09-17 09:25,25.4,0,137.1,.9,79.7
119,수원,2023-09-17 09:26,25.5,0,79.5,1,78.9
119,수원,2023-09-17 09:27,25.5,0,212,0,78
119,수원,2023-09-17 09:28,25.6,0,144.7,2.2,78.5
119,수원,2023-09-17 09:29,25.7,0,132.6,2.7,78.9
119,수원,2023-09-17 09:30,25.7,0,131.7,2.6,76.8
119,수원,2023-09-17 09:31,25.7,0,131.3,2.3,76.5
119,수원,2023-09-17 09:32,25.7,0,142.2,1.3,76.8
119,수원,2023-09-17 09:33,25.7,0,105.2,1,76
119,수원,2023-09-17 09:34,25.7,0,166.1,2.4,75.3
119,수원,2023-09-17 09:35,25.8,0,146.6,2,77
119,수원,2023-09-17 09:36,25.8,0,146.4,1.6,75.7
119,수원,2023-09-17 09:37,25.9,0,165.2,2.7,76.4
119,수원,2023-09-17 09:38,25.8,0,128.1,2.9,76
119,수원,2023-09-17 09:39,25.9,0,112.5,2.5,76.4
119,수원,2023-09-17 09:40,25.9,0,96.6,1.5,76.5
119,수원,2023-09-17 09:41,25.9,0,106.2,1.7,74.7
119,수원,2023-09-17 09:42,26,0,124.3,2.6,76.4
119,수원,2023-09-17 09:43,26,0,146,3,76.4
119,수원,2023-09-17 09:44,26,0,124.4,3.1,74.9
119,수원,2023-09-17 09:45,26,0,120.3,2.7,73.7
119,수원,2023-09-17 09:46,26,0,112.8,2.4,74.6
119,수원,2023-09-17 09:47,26,0,105.5,2.5,74.7
119,수원,2023-09-17 09:48,26,0,94,2,74.3
119,수원,2023-09-17 09:49,26,0,115.1,2.1,74.8
119,수원,2023-09-17 09:50,26,0,154.7,1.1,75.4
119,수원,2023-09-17 09:51,26,0,73.4,.8,75
119,수원,2023-09-17 09:52,26,0,108.8,2,75.2
119,수원,2023-09-17 09:53,26,0,112.5,3,76.2
119,수원,2023-09-17 09:54,25.9,0,135.1,.7,75.3
119,수원,2023-09-17 09:55,25.9,0,197.5,1,76.1
119,수원,2023-09-17 09:56,25.9,0,116.5,2,75.4
119,수원,2023-09-17 09:57,26,0,146.4,2.5,75.7
119,수원,2023-09-17 09:58,26,0,142.8,1.2,75.4
119,수원,2023-09-17 09:59,26.2,0,123.9,1.5,76.5
119,수원,2023-09-17 10:00,26.3,0,126.2,1.1,75.7
119,수원,2023-09-17 10:01,26.4,0,157,1.9,74.7
119,수원,2023-09-17 10:02,26.3,0,191.8,1.7,73.5
119,수원,2023-09-17 10:03,26.3,0,154.8,1.9,73.1
119,수원,2023-09-17 10:04,26.3,0,147.2,2.2,73.6
119,수원,2023-09-17 10:05,26.3,0,123.2,1.6,74.8
119,수원,2023-09-17 10:06,26.4,0,108.4,1.7,74.1
119,수원,2023-09-17 10:07,26.5,0,165.5,2.8,74.9
119,수원,2023-09-17 10:08,26.6,0,128.4,2.5,75.7
119,수원,2023-09-17 10:09,26.5,0,145.8,2.5,73.3
119,수원,2023-09-17 10:10,26.6,0,150.6,1.6,73.8
119,수원,2023-09-17 10:11,26.6,0,177.7,2.4,72.9
119,수원,2023-09-17 10:12,26.6,0,162.8,2.4,73.6
119,수원,2023-09-17 10:13,26.4,0,134.4,2.6,71.7
119,수원,2023-09-17 10:14,26.4,0,137.5,2.1,73.2
119,수원,2023-09-17 10:15,26.4,0,118.7,2.8,73.4
119,수원,2023-09-17 10:16,26.3,0,138.9,2.1,73.1
119,수원,2023-09-17 10:17,26.2,0,129.4,2.9,72.7
119,수원,2023-09-17 10:18,26.2,0,139.1,2.7,74
119,수원,2023-09-17 10:19,26.2,0,111.3,1.1,74.2
119,수원,2023-09-17 10:20,26.2,0,142.2,1.7,74.3
119,수원,2023-09-17 10:21,26.2,0,184.6,1.8,73
119,수원,2023-09-17 10:22,26.2,0,180.3,2.3,71.9
119,수원,2023-09-17 10:23,26.2,0,169.6,1.9,71.8
119,수원,2023-09-17 10:24,26.2,0,163.4,2.9,72.8
119,수원,2023-09-17 10:25,26.2,0,159.1,2.7,72.3
119,수원,2023-09-17 10:26,26.2,0,179.3,2.9,72.3
119,수원,2023-09-17 10:27,26.1,0,174.2,2.7,71.5
119,수원,2023-09-17 10:28,26,0,177.1,1.6,71.6
119,수원,2023-09-17 10:29,26,0,141.7,2.3,72.2
119,수원,2023-09-17 10:30,26.1,0,157.6,2.3,71.9
119,수원,2023-09-17 10:31,26.1,0,155.3,2.1,71.6
119,수원,2023-09-17 10:32,26.1,0,225.8,1.2,72.2
119,수원,2023-09-17 10:33,26.2,0,207.3,1.3,71.2
119,수원,2023-09-17 10:34,26.2,0,199.4,1.9,72.7
119,수원,2023-09-17 10:35,26.3,0,174.4,2.8,73.5
119,수원,2023-09-17 10:36,26.3,0,161.5,2,71.7
119,수원,2023-09-17 10:37,26.3,0,193.6,1.8,71.4
119,수원,2023-09-17 10:38,26.3,0,217.2,2.8,71.3
119,수원,2023-09-17 10:39,26.4,0,222.6,2.9,72.2
119,수원,2023-09-17 10:40,26.6,0,242.1,2.5,72.2
119,수원,2023-09-17 10:41,26.7,0,232.9,2.5,71.5
119,수원,2023-09-17 10:42,26.8,0,225.7,2.3,70.5
119,수원,2023-09-17 10:43,26.7,0,230.1,2.3,69.4
119,수원,2023-09-17 10:44,26.7,0,212,2.5,69.7
119,수원,2023-09-17 10:45,26.7,0,216,2.7,71.2
119,수원,2023-09-17 10:46,26.8,0,175,2.8,72.2
119,수원,2023-09-17 10:47,26.7,0,158,2.7,69.2
119,수원,2023-09-17 10:48,26.7,0,149.1,1.1,69
119,수원,2023-09-17 10:49,26.7,0,168.1,1.2,69.9
119,수원,2023-09-17 10:50,26.7,0,197.6,1.5,71
119,수원,2023-09-17 10:51,26.8,0,141.1,1.9,71.8
119,수원,2023-09-17 10:52,26.7,0,208.5,2,71.1
119,수원,2023-09-17 10:53,26.7,0,232.6,2.5,71.7
119,수원,2023-09-17 10:54,26.7,0,243.1,1.7,71.3
119,수원,2023-09-17 10:55,26.7,0,247.6,1.5,70.8
119,수원,2023-09-17 10:56,26.7,0,201.4,1.2,71.2
119,수원,2023-09-17 10:57,26.7,0,243.7,2.7,71.7
119,수원,2023-09-17 10:58,26.7,0,234.6,2,70.6
119,수원,2023-09-17 10:59,26.7,0,205.3,2.3,69.7
119,수원,2023-09-17 11:00,26.7,0,209.3,2.8,70.6
119,수원,2023-09-17 11:01,26.7,0,214.6,2.3,70.5
119,수원,2023-09-17 11:02,26.6,0,191.2,2.1,70.6
119,수원,2023-09-17 11:03,26.6,0,200.2,2.7,70.2
119,수원,2023-09-17 11:04,26.6,0,195.2,2.1,71.3
119,수원,2023-09-17 11:05,26.5,0,193.8,1.4,69.9
119,수원,2023-09-17 11:06,26.5,0,208.5,2.1,70.1
119,수원,2023-09-17 11:07,26.5,0,218.7,2.6,70.5
119,수원,2023-09-17 11:08,26.5,0,164.6,1.6,70.2
119,수원,2023-09-17 11:09,26.4,0,224.4,2.3,69.9
119,수원,2023-09-17 11:10,26.5,0,143.9,.7,71.8
119,수원,2023-09-17 11:11,26.6,0,220.6,2.2,72.2
119,수원,2023-09-17 11:12,26.6,0,238.2,1.8,71
119,수원,2023-09-17 11:13,26.5,0,231.2,2.7,71.4
119,수원,2023-09-17 11:14,26.5,0,228.6,2.7,70.5
119,수원,2023-09-17 11:15,26.4,0,208.4,1.4,71.1
119,수원,2023-09-17 11:16,26.5,0,194.1,2.5,74
119,수원,2023-09-17 11:17,26.5,0,192.8,2.5,72.3
119,수원,2023-09-17 11:18,26.4,0,193.6,1.8,71.4
119,수원,2023-09-17 11:19,26.4,0,169.7,1.4,72.6
119,수원,2023-09-17 11:20,26.4,0,207.7,2.8,72.2
119,수원,2023-09-17 11:21,26.5,0,208.8,2.3,72.3
119,수원,2023-09-17 11:22,26.4,0,214.2,1.7,72.7
119,수원,2023-09-17 11:23,26.5,0,201.9,2.7,71.8
119,수원,2023-09-17 11:24,26.4,0,209.7,2.5,71.5
119,수원,2023-09-17 11:25,26.4,0,220.8,2.6,72.1
119,수원,2023-09-17 11:26,26.3,0,210.2,2.9,72
119,수원,2023-09-17 11:27,26.4,0,204.3,2.2,73
119,수원,2023-09-17 11:28,26.4,0,210.9,2.3,73.3
119,수원,2023-09-17 11:29,26.4,0,210.6,2.8,72
119,수원,2023-09-17 11:30,26.3,0,204.7,2.7,71.1
119,수원,2023-09-17 11:31,26.3,0,210,2.6,71
119,수원,2023-09-17 11:32,26.3,0,212.2,2.3,71.6
119,수원,2023-09-17 11:33,26.3,0,206.5,2.5,71.4
119,수원,2023-09-17 11:34,26.2,0,192.8,2.3,70.5
119,수원,2023-09-17 11:35,26.2,0,188.7,.8,71.3
119,수원,2023-09-17 11:36,26.2,0,191.4,1.3,72.6
119,수원,2023-09-17 11:37,26.3,0,218.1,1,72
119,수원,2023-09-17 11:38,26.3,0,201.3,1.6,71.4
119,수원,2023-09-17 11:39,26.3,0,225.6,2.2,71.6
119,수원,2023-09-17 11:40,26.3,0,211.4,2.6,71.7
119,수원,2023-09-17 11:41,26.3,0,228.9,2.3,72
119,수원,2023-09-17 11:42,26.2,0,233.9,2.8,72.8
119,수원,2023-09-17 11:43,26.2,0,254.9,1.8,73.8
119,수원,2023-09-17 11:44,26.3,0,238.7,2.4,74.2
119,수원,2023-09-17 11:45,26.3,0,174,2,75.2
119,수원,2023-09-17 11:46,26.3,0,233.7,1.3,73.9
119,수원,2023-09-17 11:47,26.3,0,231.9,3,73.1
119,수원,2023-09-17 11:48,26.3,0,226.5,3.1,73.3
119,수원,2023-09-17 11:49,26.3,0,220.1,2.8,73.7
119,수원,2023-09-17 11:50,26.2,0,236.1,2.4,73.4
119,수원,2023-09-17 11:51,26.2,0,237.4,1.8,73
119,수원,2023-09-17 11:52,26.2,0,257.5,1.6,72.8
119,수원,2023-09-17 11:53,26.3,0,245.1,1.9,74.7
119,수원,2023-09-17 11:54,26.3,0,218.4,1.7,73.1
119,수원,2023-09-17 11:55,26.4,0,216.2,1.9,73.8
119,수원,2023-09-17 11:56,26.4,0,201,1.9,73.1
119,수원,2023-09-17 11:57,26.4,0,182.4,1,72.3
119,수원,2023-09-17 11:58,26.4,0,194.5,2.3,72.8
119,수원,2023-09-17 11:59,26.4,0,202.2,1.5,72.5
119,수원,2023-09-17 12:00,26.4,0,156.1,.9,71.7
119,수원,2023-09-17 12:01,26.5,0,138.6,.8,72
119,수원,2023-09-17 12:02,26.6,0,218.9,1.5,72.7
119,수원,2023-09-17 12:03,26.6,0,207.2,.9,71.7
119,수원,2023-09-17 12:04,26.7,0,233.2,1.8,71.2
119,수원,2023-09-17 12:05,26.8,0,281.6,1.7,71.4
119,수원,2023-09-17 12:06,27,0,219,2.4,71.3
119,수원,2023-09-17 12:07,27,0,227.5,1.5,70.7
119,수원,2023-09-17 12:08,27,0,215.5,.3,70.3
119,수원,2023-09-17 12:09,27.1,0,308.2,.4,70.2
119,수원,2023-09-17 12:10,27.1,0,183.5,1.9,70.2
119,수원,2023-09-17 12:11,27.2,0,227.9,2.4,70.8
119,수원,2023-09-17 12:12,27.3,0,248,1.7,70.2
119,수원,2023-09-17 12:13,27.3,0,234.4,2,68.9
119,수원,2023-09-17 12:14,27.3,0,240.6,2.7,68.4
119,수원,2023-09-17 12:15,27.3,0,244.8,2.7,67.1
119,수원,2023-09-17 12:16,27.3,0,227.6,3.2,68.1
119,수원,2023-09-17 12:17,27.4,0,221.8,2.7,67.9
119,수원,2023-09-17 12:18,27.4,0,212.5,1.5,68.4
119,수원,2023-09-17 12:19,27.4,0,227.6,2.7,69.3
119,수원,2023-09-17 12:20,27.4,0,292.2,2.8,68.4
119,수원,2023-09-17 12:21,27.4,0,246.9,2.8,69.7
119,수원,2023-09-17 12:22,27.3,0,309.6,2,69.7
119,수원,2023-09-17 12:23,27.2,0,283.1,2.5,70
119,수원,2023-09-17 12:24,27.3,0,239.8,2.4,71.9
119,수원,2023-09-17 12:25,27.3,0,245.8,3,71.3
119,수원,2023-09-17 12:26,27.3,0,251.4,2.4,70.4
119,수원,2023-09-17 12:27,27.3,0,253.5,3.4,70.5
119,수원,2023-09-17 12:28,27.3,0,238.5,3.1,70.6
119,수원,2023-09-17 12:29,27.2,0,231.8,3.8,70
119,수원,2023-09-17 12:30,27.2,0,210.7,2.2,71.7
119,수원,2023-09-17 12:31,27.3,0,319.9,1.4,70.8
119,수원,2023-09-17 12:32,27.4,0,300.9,3.1,71.4
119,수원,2023-09-17 12:33,27.5,0,282.4,1.5,70
119,수원,2023-09-17 12:34,27.5,0,273.5,1.9,69.7
119,수원,2023-09-17 12:35,27.6,0,295.1,2.5,69.6
119,수원,2023-09-17 12:36,27.6,0,323,2.3,69
119,수원,2023-09-17 12:37,27.5,0,237.2,.5,68.6
119,수원,2023-09-17 12:38,27.5,0,273.3,1.2,69.8
119,수원,2023-09-17 12:39,27.5,0,264.4,2.7,68.6
119,수원,2023-09-17 12:40,27.5,0,292.9,1.9,67.6
119,수원,2023-09-17 12:41,27.4,0,271.8,2.5,67
119,수원,2023-09-17 12:42,27.5,0,281.8,2.8,68.2
119,수원,2023-09-17 12:43,27.5,0,295.9,2.6,68.9
119,수원,2023-09-17 12:44,27.7,0,241.8,2.8,68.4
119,수원,2023-09-17 12:45,27.7,0,299.5,3.2,68.2
119,수원,2023-09-17 12:46,27.7,0,276.6,3.8,68.5
119,수원,2023-09-17 12:47,27.7,0,286.1,1.7,67.9
119,수원,2023-09-17 12:48,27.6,0,251.9,2.8,66.8
119,수원,2023-09-17 12:49,27.5,0,236.4,3.3,67.7
119,수원,2023-09-17 12:50,27.4,0,253.6,2.5,69.2
119,수원,2023-09-17 12:51,27.4,0,289.8,2.2,68.9
119,수원,2023-09-17 12:52,27.4,0,255.7,2.7,69.4
119,수원,2023-09-17 12:53,27.4,0,278.2,1,70.3
119,수원,2023-09-17 12:54,27.4,0,282.1,1.3,69.6
119,수원,2023-09-17 12:55,27.5,0,250.8,1.7,71.5
119,수원,2023-09-17 12:56,27.6,0,224,1.5,71.7
119,수원,2023-09-17 12:57,27.6,0,265.4,2.8,69.6
119,수원,2023-09-17 12:58,27.6,0,277.9,2,69.5
119,수원,2023-09-17 12:59,27.6,0,237.5,1.8,69.3
119,수원,2023-09-17 13:00,27.6,0,263.1,1.5,69.6
119,수원,2023-09-17 13:01,27.7,0,286.6,2.6,70.8
119,수원,2023-09-17 13:02,27.7,0,237.3,3.6,69.4
119,수원,2023-09-17 13:03,27.7,0,246.7,2.2,68.2
119,수원,2023-09-17 13:04,27.6,0,247.6,2.5,68.8
119,수원,2023-09-17 13:05,27.5,0,298.6,1.7,68.6
119,수원,2023-09-17 13:06,27.6,0,263.3,2.7,70.3
119,수원,2023-09-17 13:07,27.6,0,221.7,2.7,69
119,수원,2023-09-17 13:08,27.6,0,261.4,2.9,70.3
119,수원,2023-09-17 13:09,27.6,0,228.9,2.7,69
119,수원,2023-09-17 13:10,27.6,0,254.1,2.1,69.2
119,수원,2023-09-17 13:11,27.7,0,255.8,2.6,69.5
119,수원,2023-09-17 13:12,27.7,0,274.9,2.1,69.3
119,수원,2023-09-17 13:13,27.8,0,267.3,3.2,69.7
119,수원,2023-09-17 13:14,27.7,0,295.5,2.9,68
119,수원,2023-09-17 13:15,27.6,0,238.6,2.7,67.9
119,수원,2023-09-17 13:16,27.6,0,261.1,2.4,69.7
119,수원,2023-09-17 13:17,27.6,0,259.1,1.5,69
119,수원,2023-09-17 13:18,27.7,0,256,2.6,69.4
119,수원,2023-09-17 13:19,27.7,0,280.1,1.9,68.7
119,수원,2023-09-17 13:20,27.7,0,282.7,2,69.8
119,수원,2023-09-17 13:21,27.7,0,321,1.6,68.9
119,수원,2023-09-17 13:22,27.6,0,247.7,1.9,69.6
119,수원,2023-09-17 13:23,27.7,0,242.3,2.8,70.4
119,수원,2023-09-17 13:24,27.7,0,290.2,2.4,69.3
119,수원,2023-09-17 13:25,27.9,0,295.1,2.6,70
119,수원,2023-09-17 13:26,27.9,0,287.8,2.1,69.9
119,수원,2023-09-17 13:27,28.1,0,246,2.1,69.9
119,수원,2023-09-17 13:28,28,0,288.5,1.9,67.9
119,수원,2023-09-17 13:29,27.9,0,271.9,1.6,68.1
119,수원,2023-09-17 13:30,27.9,0,248.5,3.3,67.5
119,수원,2023-09-17 13:31,27.9,0,292.4,2.1,68
119,수원,2023-09-17 13:32,27.9,0,254.2,2.5,68.2
119,수원,2023-09-17 13:33,27.9,0,269.1,2.6,67.8
119,수원,2023-09-17 13:34,27.9,0,291,1.6,67.6
119,수원,2023-09-17 13:35,27.9,0,253.9,3.4,66.8
119,수원,2023-09-17 13:36,27.9,0,246.2,2,65.9
119,수원,2023-09-17 13:37,27.8,0,268.1,2.8,65.7
119,수원,2023-09-17 13:38,27.6,0,263.7,2.8,65.5
119,수원,2023-09-17 13:39,27.6,0,275,2.3,66.4
119,수원,2023-09-17 13:40,27.6,0,262.2,1.7,66.9
119,수원,2023-09-17 13:41,27.6,0,269.2,1.5,67.9
119,수원,2023-09-17 13:42,27.6,0,263.5,2.1,67.7
119,수원,2023-09-17 13:43,27.7,0,253.9,2.3,68.8
119,수원,2023-09-17 13:44,27.8,0,256,3.7,69.5
119,수원,2023-09-17 13:45,27.8,0,254.3,2.1,66.7
119,수원,2023-09-17 13:46,27.8,0,261.8,2.7,68.7
119,수원,2023-09-17 13:47,27.9,0,227,1.8,67.5
119,수원,2023-09-17 13:48,28,0,250.2,3.5,67.9
119,수원,2023-09-17 13:49,28.1,0,227.1,3.6,67.3
119,수원,2023-09-17 13:50,28,0,226.1,3.5,66.6
119,수원,2023-09-17 13:51,27.9,0,226.4,2.4,66.5
119,수원,2023-09-17 13:52,28,0,244,2.3,67.3
119,수원,2023-09-17 13:53,28,0,278.2,2.8,66.1
119,수원,2023-09-17 13:54,28,0,274.9,2.1,66.7
119,수원,2023-09-17 13:55,28.1,0,261,1.6,65.9
119,수원,2023-09-17 13:56,28.1,0,235.7,2.5,67.4
119,수원,2023-09-17 13:57,28.2,0,263.6,2.4,66.2
119,수원,2023-09-17 13:58,28.2,0,233.1,2.4,65.6
119,수원,2023-09-17 13:59,28.1,0,311.1,1.5,64.7
119,수원,2023-09-17 14:00,28.1,0,221.1,2.7,65.6
119,수원,2023-09-17 14:01,28,0,220.6,1.8,65.8
119,수원,2023-09-17 14:02,28,0,271.9,1.8,65.8
119,수원,2023-09-17 14:03,27.9,0,237.9,2.2,65.7
119,수원,2023-09-17 14:04,27.9,0,224.4,3,65.3
119,수원,2023-09-17 14:05,27.8,0,218.6,3,66.5
119,수원,2023-09-17 14:06,27.8,0,210,2.7,67.5
119,수원,2023-09-17 14:07,27.8,0,215.5,2.8,67.7
119,수원,2023-09-17 14:08,27.8,0,229,2.5,68.2
119,수원,2023-09-17 14:09,27.9,0,244.3,2.9,68.2
119,수원,2023-09-17 14:10,27.7,0,232.5,2.8,66.5
119,수원,2023-09-17 14:11,27.7,0,232.4,2,66.9
