지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-14 01:04,17.6,0,267.9,1.1,94.3
119,수원,2023-06-14 01:05,17.6,0,230.6,1.5,94.3
119,수원,2023-06-14 01:06,17.6,0,252.3,.7,94.3
119,수원,2023-06-14 01:07,17.6,0,242,.3,94.3
119,수원,2023-06-14 01:08,17.6,0,250.2,1,94
119,수원,2023-06-14 01:09,17.7,0,279.8,.9,94.1
119,수원,2023-06-14 01:10,17.6,0,327.3,.6,94.2
119,수원,2023-06-14 01:11,17.6,0,317.8,.6,94
119,수원,2023-06-14 01:12,17.6,0,314.8,.8,93.8
119,수원,2023-06-14 01:13,17.6,0,321.1,.7,93.6
119,수원,2023-06-14 01:14,17.6,0,297.8,.7,93.5
119,수원,2023-06-14 01:15,17.5,0,282.3,.7,93.3
119,수원,2023-06-14 01:16,17.5,0,283.5,.3,93.5
119,수원,2023-06-14 01:17,17.5,0,282.9,0,93.6
119,수원,2023-06-14 01:18,17.5,0,292.3,0,93.6
119,수원,2023-06-14 01:19,17.5,0,245.7,.7,93.3
119,수원,2023-06-14 01:20,17.5,0,233.4,.1,93
119,수원,2023-06-14 01:21,17.4,0,240.8,.4,93
119,수원,2023-06-14 01:22,17.4,0,253.1,.5,92.9
119,수원,2023-06-14 01:23,17.4,0,236,.5,93
119,수원,2023-06-14 01:24,17.4,0,268.5,.1,92.9
119,수원,2023-06-14 01:25,17.4,0,308.6,.5,92.9
119,수원,2023-06-14 01:26,17.4,0,299.9,1.3,92.9
119,수원,2023-06-14 01:27,17.4,0,290.9,1.1,92.9
119,수원,2023-06-14 01:28,17.4,0,308,1.2,93
119,수원,2023-06-14 01:29,17.4,0,308,1.3,92.8
119,수원,2023-06-14 01:30,17.3,0,300.8,1.3,93.1
119,수원,2023-06-14 01:31,17.3,0,309.2,1.5,93
119,수원,2023-06-14 01:32,17.3,0,315.6,1.6,93.3
119,수원,2023-06-14 01:33,17.3,0,323.2,1.8,93.4
119,수원,2023-06-14 01:34,17.3,0,316.3,1.6,93.4
119,수원,2023-06-14 01:35,17.3,0,302.9,1.4,93.7
119,수원,2023-06-14 01:36,17.3,0,300.6,1.6,94.1
119,수원,2023-06-14 01:37,17.3,0,308.1,2,94.1
119,수원,2023-06-14 01:38,17.3,0,313.7,2.2,94.5
119,수원,2023-06-14 01:39,17.4,0,309.3,1.8,94.9
119,수원,2023-06-14 01:40,17.4,0,312.7,2,94.9
119,수원,2023-06-14 01:41,17.4,0,315.9,2,95.2
119,수원,2023-06-14 01:42,17.5,0,298.8,1.9,95.2
119,수원,2023-06-14 01:43,17.5,0,280.4,1.6,95.4
119,수원,2023-06-14 01:44,17.5,0,297.1,2.1,95.5
119,수원,2023-06-14 01:45,17.5,0,265.3,1.3,95.4
119,수원,2023-06-14 01:46,17.5,0,290.5,1.2,95.4
119,수원,2023-06-14 01:47,17.5,0,301.4,1.7,95.2
119,수원,2023-06-14 01:48,17.5,0,291.8,1.1,95.5
119,수원,2023-06-14 01:49,17.5,0,259.5,1.1,95.6
119,수원,2023-06-14 01:50,17.5,0,251.3,.6,95.7
119,수원,2023-06-14 01:51,17.5,0,279.3,.9,95.5
119,수원,2023-06-14 01:52,17.5,0,246.3,.9,95.6
119,수원,2023-06-14 01:53,17.5,0,250,1.5,95.6
119,수원,2023-06-14 01:54,17.5,0,207.5,1.1,95.6
119,수원,2023-06-14 01:55,17.5,0,224.2,.8,95.4
119,수원,2023-06-14 01:56,17.5,0,192.2,1.6,95.2
119,수원,2023-06-14 01:57,17.4,0,208.9,2.5,95.3
119,수원,2023-06-14 01:58,17.4,0,218.6,2.3,95.2
119,수원,2023-06-14 01:59,17.4,0,200.2,1.7,95.2
119,수원,2023-06-14 02:00,17.4,0,225.5,1.1,95.2
119,수원,2023-06-14 02:01,17.4,0,209.2,1.7,95.1
119,수원,2023-06-14 02:02,17.4,0,214.6,1.6,95.3
119,수원,2023-06-14 02:03,17.4,0,232.4,1,95
119,수원,2023-06-14 02:04,17.5,0,215.8,1.5,95.2
119,수원,2023-06-14 02:05,17.5,0,215.4,1.3,95.3
119,수원,2023-06-14 02:06,17.5,0,205.3,1.3,95.2
119,수원,2023-06-14 02:07,17.5,0,209.5,1.1,95.1
119,수원,2023-06-14 02:08,17.5,0,197.6,1.3,95
119,수원,2023-06-14 02:09,17.5,0,204.9,1.4,94.9
119,수원,2023-06-14 02:10,17.4,0,222.2,1.7,94.9
119,수원,2023-06-14 02:11,17.4,0,240.9,1,94.8
119,수원,2023-06-14 02:12,17.4,0,266.4,1.1,95
119,수원,2023-06-14 02:13,17.4,0,252.9,1.1,94.9
119,수원,2023-06-14 02:14,17.4,0,256.5,1.8,95
119,수원,2023-06-14 02:15,17.5,0,271.3,1.4,95.1
119,수원,2023-06-14 02:16,17.5,0,270.6,1.3,95.3
119,수원,2023-06-14 02:17,17.5,0,283.8,1,95.2
119,수원,2023-06-14 02:18,17.5,0,245.6,1.1,95.1
119,수원,2023-06-14 02:19,17.5,0,272.3,.2,94.8
119,수원,2023-06-14 02:20,17.4,0,264.4,1.3,94.7
119,수원,2023-06-14 02:21,17.4,0,235.8,.7,94.7
119,수원,2023-06-14 02:22,17.4,0,207.7,.6,94.6
119,수원,2023-06-14 02:23,17.4,0,223.4,1.2,95
119,수원,2023-06-14 02:24,17.4,0,215.2,1.8,95.2
119,수원,2023-06-14 02:25,17.4,0,227.2,1.5,95
119,수원,2023-06-14 02:26,17.4,0,247.9,1.5,95.1
119,수원,2023-06-14 02:27,17.4,0,237,1,95
119,수원,2023-06-14 02:28,17.4,0,233.2,1.3,95.1
119,수원,2023-06-14 02:29,17.4,0,241.3,1.2,95
119,수원,2023-06-14 02:30,17.3,0,236,1.1,95
119,수원,2023-06-14 02:31,17.3,0,241.9,.9,95
119,수원,2023-06-14 02:32,17.4,0,206.1,1,94.9
119,수원,2023-06-14 02:33,17.4,0,226.5,1.6,95.1
119,수원,2023-06-14 02:34,17.3,0,226.1,1.6,95
119,수원,2023-06-14 02:35,17.3,0,219.1,1.3,95.2
119,수원,2023-06-14 02:36,17.3,0,214.2,1.4,95.2
119,수원,2023-06-14 02:37,17.3,0,201.8,1.3,95.1
119,수원,2023-06-14 02:38,17.3,0,220.3,2,95.1
119,수원,2023-06-14 02:39,17.3,0,227.3,1.7,95.3
119,수원,2023-06-14 02:40,17.2,0,220.7,.8,95.3
119,수원,2023-06-14 02:41,17.3,0,218.9,1.8,95.3
119,수원,2023-06-14 02:42,17.3,0,229.4,1.5,95.5
119,수원,2023-06-14 02:43,17.2,0,226.5,1.2,95.3
119,수원,2023-06-14 02:44,17.2,0,241.2,1.9,95.6
119,수원,2023-06-14 02:45,17.2,0,233.5,1.5,95.4
119,수원,2023-06-14 02:46,17.2,0,232,1.1,95.4
119,수원,2023-06-14 02:47,17.2,0,237.3,1.1,95.5
119,수원,2023-06-14 02:48,17.2,0,220.4,.5,95.4
119,수원,2023-06-14 02:49,17.2,0,211.1,.8,95.6
119,수원,2023-06-14 02:50,17.2,0,225.7,.8,95.5
119,수원,2023-06-14 02:51,17.2,0,199.1,1.2,95.7
119,수원,2023-06-14 02:52,17.2,0,236.7,1.7,95.7
119,수원,2023-06-14 02:53,17.2,0,229.6,1.2,95.8
119,수원,2023-06-14 02:54,17.3,0,216.6,1.2,96
119,수원,2023-06-14 02:55,17.3,0,211.3,1.3,95.8
119,수원,2023-06-14 02:56,17.3,0,210.9,1.5,96
119,수원,2023-06-14 02:57,17.3,0,236.4,1.1,95.9
119,수원,2023-06-14 02:58,17.3,0,222.7,.8,96.1
119,수원,2023-06-14 02:59,17.3,0,221.6,1.1,96
119,수원,2023-06-14 03:00,17.3,0,214.3,1.4,96
119,수원,2023-06-14 03:01,17.3,0,241.3,1,96.4
119,수원,2023-06-14 03:02,17.3,0,218.3,1.5,96.3
119,수원,2023-06-14 03:03,17.3,0,284.5,.6,96.3
119,수원,2023-06-14 03:04,17.3,0,234.1,1.5,96.1
119,수원,2023-06-14 03:05,17.3,0,232.4,1.2,96.2
119,수원,2023-06-14 03:06,17.3,0,254.3,.9,95.9
119,수원,2023-06-14 03:07,17.4,0,239.1,.6,96
119,수원,2023-06-14 03:08,17.3,0,222.4,.7,95.8
119,수원,2023-06-14 03:09,17.3,0,241.2,1.1,95.9
119,수원,2023-06-14 03:10,17.4,0,220.1,.8,96
119,수원,2023-06-14 03:11,17.4,0,254.6,.3,96.1
119,수원,2023-06-14 03:12,17.4,0,239.9,.8,96.1
119,수원,2023-06-14 03:13,17.4,0,249.5,.8,96
119,수원,2023-06-14 03:14,17.4,0,308.9,.1,96.1
119,수원,2023-06-14 03:15,17.4,0,299.2,.1,96
119,수원,2023-06-14 03:16,17.3,0,252.5,.4,96.1
119,수원,2023-06-14 03:17,17.3,0,286.9,0,95.8
119,수원,2023-06-14 03:18,17.3,0,67.5,0,95.9
119,수원,2023-06-14 03:19,17.3,0,161.7,0,95.7
119,수원,2023-06-14 03:20,17.3,0,223.4,0,95.5
119,수원,2023-06-14 03:21,17.3,0,206.7,0,95.6
119,수원,2023-06-14 03:22,17.3,0,273.5,0,95.4
119,수원,2023-06-14 03:23,17.3,0,277.8,.3,95.5
119,수원,2023-06-14 03:24,17.3,0,223.4,.4,95.7
119,수원,2023-06-14 03:25,17.3,0,269.3,.7,95.7
119,수원,2023-06-14 03:26,17.3,0,223.8,.1,95.8
119,수원,2023-06-14 03:27,17.3,0,242.7,1.2,96
119,수원,2023-06-14 03:28,17.4,0,234.8,.9,96.2
119,수원,2023-06-14 03:29,17.4,0,239.8,.9,96
119,수원,2023-06-14 03:30,17.4,0,237,1,96.1
119,수원,2023-06-14 03:31,17.4,0,254.2,1.1,96.3
119,수원,2023-06-14 03:32,17.4,0,270,.7,96.2
119,수원,2023-06-14 03:33,17.4,0,291.8,.8,96.4
119,수원,2023-06-14 03:34,17.4,0,251.6,1.6,96.4
119,수원,2023-06-14 03:35,17.4,0,288.3,1.4,96.6
119,수원,2023-06-14 03:36,17.5,0,309.2,1.4,96.5
119,수원,2023-06-14 03:37,17.5,0,310,1.7,96.5
119,수원,2023-06-14 03:38,17.5,0,257,1.3,96.7
119,수원,2023-06-14 03:39,17.5,0,277.3,1.5,96.5
119,수원,2023-06-14 03:40,17.6,0,258.8,1.7,96.4
119,수원,2023-06-14 03:41,17.6,0,285.5,2.3,96.4
119,수원,2023-06-14 03:42,17.6,0,238.6,2.8,96.3
119,수원,2023-06-14 03:43,17.6,0,264.1,1.7,96.3
119,수원,2023-06-14 03:44,17.7,0,269.5,2.2,96.2
119,수원,2023-06-14 03:45,17.7,0,227.1,1.6,96
119,수원,2023-06-14 03:46,17.7,0,236.4,1.4,95.8
119,수원,2023-06-14 03:47,17.7,0,244.8,1.1,95.7
119,수원,2023-06-14 03:48,17.7,0,252.2,2,95.7
119,수원,2023-06-14 03:49,17.7,0,297.2,.8,95.7
119,수원,2023-06-14 03:50,17.7,0,245.5,1.3,95.7
119,수원,2023-06-14 03:51,17.7,0,260.7,1.1,95.6
119,수원,2023-06-14 03:52,17.7,0,273.6,1.7,95.4
119,수원,2023-06-14 03:53,17.7,0,238.6,1.7,95.4
119,수원,2023-06-14 03:54,17.7,0,235,1.5,95.5
119,수원,2023-06-14 03:55,17.7,0,279.7,1.2,95.1
119,수원,2023-06-14 03:56,17.7,0,242.3,.8,95.2
119,수원,2023-06-14 03:57,17.7,0,228,1.2,95.3
119,수원,2023-06-14 03:58,17.7,0,240.7,1,95.1
119,수원,2023-06-14 03:59,17.7,0,294.3,1.1,95.3
119,수원,2023-06-14 04:00,17.7,0,285.5,.5,95.3
119,수원,2023-06-14 04:01,17.7,0,278.6,.8,95.2
119,수원,2023-06-14 04:02,17.7,0,249,.3,95.3
119,수원,2023-06-14 04:03,17.7,0,211.4,.5,95.1
119,수원,2023-06-14 04:04,17.7,0,207,1,95.1
119,수원,2023-06-14 04:05,17.7,0,207.5,1.5,95.1
119,수원,2023-06-14 04:06,17.7,0,212.4,1.6,95.2
119,수원,2023-06-14 04:07,17.6,0,234.6,1.3,95.3
119,수원,2023-06-14 04:08,17.6,0,207.2,.8,95.3
119,수원,2023-06-14 04:09,17.6,0,231.1,1.6,95.3
119,수원,2023-06-14 04:10,17.6,0,207.4,1.4,95.2
119,수원,2023-06-14 04:11,17.6,0,223.4,.8,95.4
119,수원,2023-06-14 04:12,17.6,0,214.9,1.8,95.4
119,수원,2023-06-14 04:13,17.6,0,214.9,1.5,95.6
119,수원,2023-06-14 04:14,17.6,0,227.9,1.1,95.6
119,수원,2023-06-14 04:15,17.6,0,225.8,2,95.4
119,수원,2023-06-14 04:16,17.6,0,231.8,1.5,95.4
119,수원,2023-06-14 04:17,17.6,0,243.3,1.3,95.4
119,수원,2023-06-14 04:18,17.6,0,275,1.6,95.5
119,수원,2023-06-14 04:19,17.6,0,275.3,.9,95.5
119,수원,2023-06-14 04:20,17.6,0,226.2,1.2,95.2
119,수원,2023-06-14 04:21,17.6,0,248.9,1.1,95.1
119,수원,2023-06-14 04:22,17.6,0,246,1.4,95.4
119,수원,2023-06-14 04:23,17.6,0,252.1,2.2,95.3
119,수원,2023-06-14 04:24,17.6,0,240.1,1.8,95.2
119,수원,2023-06-14 04:25,17.6,0,272.6,1.4,95.3
119,수원,2023-06-14 04:26,17.6,0,255.6,2,95.2
119,수원,2023-06-14 04:27,17.6,0,250.8,2.7,95.2
119,수원,2023-06-14 04:28,17.6,0,244.5,1.2,94.7
119,수원,2023-06-14 04:29,17.6,0,287.1,1.4,94.5
119,수원,2023-06-14 04:30,17.6,0,278.9,2.1,94.9
119,수원,2023-06-14 04:31,17.6,0,262.4,.5,94.6
119,수원,2023-06-14 04:32,17.6,0,302.1,.8,94.8
119,수원,2023-06-14 04:33,17.6,0,273.4,.9,94.6
119,수원,2023-06-14 04:34,17.6,0,257.4,1.3,94.4
119,수원,2023-06-14 04:35,17.6,0,256.5,1.1,94.6
119,수원,2023-06-14 04:36,17.6,0,309.7,1,94.3
119,수원,2023-06-14 04:37,17.6,0,299.8,1.7,94.2
119,수원,2023-06-14 04:38,17.6,0,302,2.6,94.4
119,수원,2023-06-14 04:39,17.5,0,297.8,2.7,94.3
119,수원,2023-06-14 04:40,17.5,0,300,2.2,94.1
119,수원,2023-06-14 04:41,17.5,0,278.9,2.1,94.2
119,수원,2023-06-14 04:42,17.5,0,273.4,1.9,94.1
119,수원,2023-06-14 04:43,17.5,0,294.1,2.1,94.2
119,수원,2023-06-14 04:44,17.5,0,272.5,1.7,94.2
119,수원,2023-06-14 04:45,17.5,0,266.5,1.4,94.2
119,수원,2023-06-14 04:46,17.5,0,271.4,1.8,94
119,수원,2023-06-14 04:47,17.5,0,278.4,1.8,94.1
119,수원,2023-06-14 04:48,17.5,0,273.3,2.6,94.2
119,수원,2023-06-14 04:49,17.5,0,235.4,1.3,94
119,수원,2023-06-14 04:50,17.5,0,268.5,1.7,94
119,수원,2023-06-14 04:51,17.5,0,248.9,1,93.7
119,수원,2023-06-14 04:52,17.5,0,299.7,.8,93.5
119,수원,2023-06-14 04:53,17.5,0,285.7,1.6,93.8
119,수원,2023-06-14 04:54,17.5,0,246.6,1.9,93.9
119,수원,2023-06-14 04:55,17.5,0,215,1.5,93.6
119,수원,2023-06-14 04:56,17.5,0,221.6,1.5,93.8
119,수원,2023-06-14 04:57,17.5,0,216.8,1.9,93.8
119,수원,2023-06-14 04:58,17.5,0,258.1,2.2,93.5
119,수원,2023-06-14 04:59,17.5,0,237.7,2.2,93.9
119,수원,2023-06-14 05:00,17.5,0,230.2,1.5,93.6
119,수원,2023-06-14 05:01,17.5,0,239.5,2,93.4
119,수원,2023-06-14 05:02,17.5,0,237,2.9,93.6
119,수원,2023-06-14 05:03,17.5,0,262.6,2.8,93.5
119,수원,2023-06-14 05:04,17.5,0,224.2,1.9,93.6
119,수원,2023-06-14 05:05,17.4,0,231.1,2.1,93.6
119,수원,2023-06-14 05:06,17.5,0,255.5,1.1,93.7
119,수원,2023-06-14 05:07,17.5,0,230.1,1.8,93.9
119,수원,2023-06-14 05:08,17.5,0,222,1.5,93.8
119,수원,2023-06-14 05:09,17.5,0,221.5,.8,93.9
119,수원,2023-06-14 05:10,17.5,0,224.2,1.1,93.8
119,수원,2023-06-14 05:11,17.5,0,251.1,1.1,93.9
119,수원,2023-06-14 05:12,17.5,0,229,1.4,94.1
119,수원,2023-06-14 05:13,17.5,0,253,1.1,94.1
119,수원,2023-06-14 05:14,17.5,0,241.6,1.4,93.7
119,수원,2023-06-14 05:15,17.5,0,277.7,1.1,93.8
119,수원,2023-06-14 05:16,17.5,0,241.3,1.3,93.5
119,수원,2023-06-14 05:17,17.5,0,226.4,1.8,93.6
119,수원,2023-06-14 05:18,17.5,0,231.2,2.3,93.6
119,수원,2023-06-14 05:19,17.4,0,250.3,1.5,93.4
119,수원,2023-06-14 05:20,17.4,0,219.2,1.8,93.3
119,수원,2023-06-14 05:21,17.4,0,241.9,1.3,93.7
119,수원,2023-06-14 05:22,17.4,0,223.6,2,93.4
119,수원,2023-06-14 05:23,17.4,0,229.7,2,93.2
119,수원,2023-06-14 05:24,17.4,0,217.8,1.1,93.3
119,수원,2023-06-14 05:25,17.4,0,229.1,1.8,93.5
119,수원,2023-06-14 05:26,17.4,0,233.3,2.4,93.3
119,수원,2023-06-14 05:27,17.4,0,235.8,2.2,93.3
119,수원,2023-06-14 05:28,17.4,0,236.4,1.7,93.2
119,수원,2023-06-14 05:29,17.4,0,241.3,1.4,93.4
119,수원,2023-06-14 05:30,17.4,0,226.8,1.6,93.4
119,수원,2023-06-14 05:31,17.4,0,234,2,93.1
119,수원,2023-06-14 05:32,17.4,0,235.6,2,93.2
119,수원,2023-06-14 05:33,17.4,0,257,1.2,92.9
119,수원,2023-06-14 05:34,17.4,0,232.9,2,93
119,수원,2023-06-14 05:35,17.4,0,230.9,1.5,93.1
119,수원,2023-06-14 05:36,17.4,0,269.6,1.5,93.1
119,수원,2023-06-14 05:37,17.4,0,260.9,.9,93.2
119,수원,2023-06-14 05:38,17.4,0,242.9,1.6,93.2
119,수원,2023-06-14 05:39,17.4,0,230.7,1.4,92.7
119,수원,2023-06-14 05:40,17.4,0,233.7,1.9,92.4
119,수원,2023-06-14 05:41,17.4,0,238.8,1.8,92.8
119,수원,2023-06-14 05:42,17.4,0,231.1,2.5,92.6
119,수원,2023-06-14 05:43,17.4,0,236.1,2.5,92.4
119,수원,2023-06-14 05:44,17.4,0,220.9,1.8,92.6
119,수원,2023-06-14 05:45,17.4,0,224,2,92.7
119,수원,2023-06-14 05:46,17.4,0,225.8,1.9,92.4
119,수원,2023-06-14 05:47,17.4,0,236.6,1.7,92.4
119,수원,2023-06-14 05:48,17.5,0,223.6,1.9,92.5
119,수원,2023-06-14 05:49,17.5,0,226.8,2,92.6
119,수원,2023-06-14 05:50,17.5,0,230.6,1.6,92.7
119,수원,2023-06-14 05:51,17.5,0,219.7,2.3,93
119,수원,2023-06-14 05:52,17.4,0,221.6,2.4,92.8
119,수원,2023-06-14 05:53,17.4,0,225.7,2.5,92.9
119,수원,2023-06-14 05:54,17.4,0,232.6,2.6,93.1
119,수원,2023-06-14 05:55,17.4,0,239.8,2.4,93.1
119,수원,2023-06-14 05:56,17.4,0,209.1,1.8,93.2
119,수원,2023-06-14 05:57,17.4,0,228.5,1.8,93.3
119,수원,2023-06-14 05:58,17.4,0,225.8,1.2,93.2
119,수원,2023-06-14 05:59,17.4,0,222.2,2.3,93.2
119,수원,2023-06-14 06:00,17.4,0,222.1,2.1,92.9
119,수원,2023-06-14 06:01,17.4,0,217.7,2.3,93.1
119,수원,2023-06-14 06:02,17.5,0,224.3,2.5,92.9
119,수원,2023-06-14 06:03,17.5,0,219.6,1.8,92.6
119,수원,2023-06-14 06:04,17.5,0,206.8,2.1,92.9
119,수원,2023-06-14 06:05,17.5,0,213,2.6,92.9
119,수원,2023-06-14 06:06,17.4,0,218.2,1.9,92.7
119,수원,2023-06-14 06:07,17.5,0,218,2,92.8
119,수원,2023-06-14 06:08,17.4,0,212.2,1.8,92.7
119,수원,2023-06-14 06:09,17.4,0,193.9,1.7,92.7
119,수원,2023-06-14 06:10,17.4,0,233.2,1.6,92.6
119,수원,2023-06-14 06:11,17.4,0,226.5,2.2,92.6
119,수원,2023-06-14 06:12,17.4,0,231.5,1.3,92.4
119,수원,2023-06-14 06:13,17.4,0,224.9,1.7,92.5
119,수원,2023-06-14 06:14,17.5,0,224.1,1.7,92.2
119,수원,2023-06-14 06:15,17.5,0,217.6,2.2,92
119,수원,2023-06-14 06:16,17.4,0,251.1,2.7,91.7
119,수원,2023-06-14 06:17,17.5,0,208.5,2.1,91.7
119,수원,2023-06-14 06:18,17.5,0,209.3,2.4,91.6
119,수원,2023-06-14 06:19,17.5,0,200.5,2.1,91.6
119,수원,2023-06-14 06:20,17.5,0,241.2,1.8,92.3
119,수원,2023-06-14 06:21,17.5,0,251.7,1.7,92.5
119,수원,2023-06-14 06:22,17.5,0,213.5,1.1,92.4
119,수원,2023-06-14 06:23,17.5,0,238.9,2.2,92.1
119,수원,2023-06-14 06:24,17.5,0,250.1,1.9,92
119,수원,2023-06-14 06:25,17.5,0,258.7,2.3,91.9
119,수원,2023-06-14 06:26,17.5,0,250.2,2.1,91.7
119,수원,2023-06-14 06:27,17.5,0,244.2,2.8,91.6
119,수원,2023-06-14 06:28,17.6,0,235.3,2.4,92
119,수원,2023-06-14 06:29,17.6,0,265.2,2,92.2
119,수원,2023-06-14 06:30,17.6,0,258.6,1.5,91.8
119,수원,2023-06-14 06:31,17.5,0,247,1.6,91
119,수원,2023-06-14 06:32,17.5,0,265.9,1.8,91.3
119,수원,2023-06-14 06:33,17.6,0,261,.9,91.6
119,수원,2023-06-14 06:34,17.6,0,262.3,1.9,91.2
119,수원,2023-06-14 06:35,17.5,0,281.6,1.7,90.9
119,수원,2023-06-14 06:36,17.6,0,237.1,2.7,90.6
119,수원,2023-06-14 06:37,17.6,0,257.1,2.3,90.8
119,수원,2023-06-14 06:38,17.6,0,241,2.1,90.7
119,수원,2023-06-14 06:39,17.6,0,233.3,2.5,90.8
119,수원,2023-06-14 06:40,17.6,0,245.2,1.6,90.6
119,수원,2023-06-14 06:41,17.6,0,251.5,1.9,90.8
119,수원,2023-06-14 06:42,17.6,0,256,2.3,90.7
119,수원,2023-06-14 06:43,17.6,0,249.5,1.5,90.5
119,수원,2023-06-14 06:44,17.6,0,258.3,1.4,90.4
119,수원,2023-06-14 06:45,17.6,0,239.3,1,89.9
119,수원,2023-06-14 06:46,17.6,0,266.3,1.7,89.9
119,수원,2023-06-14 06:47,17.7,0,245.5,1.5,89.7
119,수원,2023-06-14 06:48,17.7,0,253.8,1.8,89.8
119,수원,2023-06-14 06:49,17.7,0,232,2.6,89.7
119,수원,2023-06-14 06:50,17.7,0,232.5,1.8,89.7
119,수원,2023-06-14 06:51,17.7,0,222.7,1.8,90.1
119,수원,2023-06-14 06:52,17.8,0,223.5,2.3,90.3
119,수원,2023-06-14 06:53,17.8,0,235,2.7,90.2
119,수원,2023-06-14 06:54,17.8,0,242.4,2.4,89.6
119,수원,2023-06-14 06:55,17.8,0,247.7,2.5,89.8
119,수원,2023-06-14 06:56,17.8,0,238,1.7,89.5
119,수원,2023-06-14 06:57,17.8,0,229.3,2.3,89.2
119,수원,2023-06-14 06:58,17.8,0,218,2.6,89
119,수원,2023-06-14 06:59,17.8,0,209.5,2.8,88.9
