지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-30 07:06,25.9,0,269.2,.8,82.3
119,수원,2023-07-30 07:07,26,0,291.8,1.5,81.5
119,수원,2023-07-30 07:08,26.1,0,278.3,1.3,80.8
119,수원,2023-07-30 07:09,26.1,0,262.4,1.1,81.6
119,수원,2023-07-30 07:10,26.2,0,268.4,1,80.6
119,수원,2023-07-30 07:11,26.2,0,273,1,80.9
119,수원,2023-07-30 07:12,26.2,0,243.9,1.1,81.6
119,수원,2023-07-30 07:13,26.2,0,275.2,1,81.1
119,수원,2023-07-30 07:14,26.2,0,284.4,1.4,79.4
119,수원,2023-07-30 07:15,26.2,0,307.7,1,79.1
119,수원,2023-07-30 07:16,26.3,0,266.1,1,78.9
119,수원,2023-07-30 07:17,26.3,0,302.9,1,78.7
119,수원,2023-07-30 07:18,26.4,0,299.4,1.1,77.7
119,수원,2023-07-30 07:19,26.5,0,300.9,1.3,77.5
119,수원,2023-07-30 07:20,26.5,0,305.9,1.4,78
119,수원,2023-07-30 07:21,26.6,0,300.2,1.2,77.5
119,수원,2023-07-30 07:22,26.6,0,310.8,1.2,77.6
119,수원,2023-07-30 07:23,26.7,0,304.7,.9,76.8
119,수원,2023-07-30 07:24,26.7,0,296,.7,77
119,수원,2023-07-30 07:25,26.7,0,305,.9,77.1
119,수원,2023-07-30 07:26,26.8,0,319.1,.6,76
119,수원,2023-07-30 07:27,26.9,0,325.1,.7,77.1
119,수원,2023-07-30 07:28,26.9,0,336.8,.7,76.7
119,수원,2023-07-30 07:29,27,0,315.5,.6,77.4
119,수원,2023-07-30 07:30,27,0,293.2,.6,77.4
119,수원,2023-07-30 07:31,27.1,0,308.8,.6,76.4
119,수원,2023-07-30 07:32,27.1,0,280,.3,75.8
119,수원,2023-07-30 07:33,27.2,0,301.9,.5,74.9
119,수원,2023-07-30 07:34,27.2,0,306.7,.6,76
119,수원,2023-07-30 07:35,27.2,0,329.2,.6,75.6
119,수원,2023-07-30 07:36,27.3,0,319.4,.3,74.4
119,수원,2023-07-30 07:37,27.3,0,304.2,0,75.5
119,수원,2023-07-30 07:38,27.4,0,248.5,.1,75.7
119,수원,2023-07-30 07:39,27.4,0,74.8,0,76
119,수원,2023-07-30 07:40,27.5,0,322.3,.2,75.9
119,수원,2023-07-30 07:41,27.6,0,294.4,.7,73.8
119,수원,2023-07-30 07:42,27.7,0,309.3,.8,73.7
119,수원,2023-07-30 07:43,27.7,0,324.4,1.3,74
119,수원,2023-07-30 07:44,27.8,0,304.7,1.4,74
119,수원,2023-07-30 07:45,27.8,0,306.8,1.5,74
119,수원,2023-07-30 07:46,27.9,0,303.3,1.2,73.9
119,수원,2023-07-30 07:47,27.9,0,334.7,2.1,73.7
119,수원,2023-07-30 07:48,27.9,0,288.4,2.2,72.8
119,수원,2023-07-30 07:49,27.9,0,21.3,2.1,72.9
119,수원,2023-07-30 07:50,27.9,0,14.9,1.7,72
119,수원,2023-07-30 07:51,27.9,0,150.4,1.6,72.9
119,수원,2023-07-30 07:52,28,0,37.3,2.4,72
119,수원,2023-07-30 07:53,28,0,236,1.6,71
119,수원,2023-07-30 07:54,28,0,5,2.5,71.1
119,수원,2023-07-30 07:55,28,0,92.8,1.9,71
119,수원,2023-07-30 07:56,28,0,107.9,1.3,71.4
119,수원,2023-07-30 07:57,28.1,0,225.3,.5,71.3
119,수원,2023-07-30 07:58,28.1,0,265.7,1.7,71.4
119,수원,2023-07-30 07:59,28.1,0,304.4,1,70.8
119,수원,2023-07-30 08:00,28.1,0,317.2,1.5,70.4
119,수원,2023-07-30 08:01,28.1,0,303.4,1.1,70.7
119,수원,2023-07-30 08:02,28.1,0,278.7,1.1,71.4
119,수원,2023-07-30 08:03,28.1,0,318,1.9,70.2
119,수원,2023-07-30 08:04,28.1,0,150,1.3,68.4
119,수원,2023-07-30 08:05,28.1,0,307.9,1.4,69.5
119,수원,2023-07-30 08:06,28.1,0,337,.5,69.3
119,수원,2023-07-30 08:07,28.1,0,321.9,1.5,70.6
119,수원,2023-07-30 08:08,28.1,0,287.6,1,70.9
119,수원,2023-07-30 08:09,28.1,0,265.4,1.1,69.9
119,수원,2023-07-30 08:10,28.1,0,305.2,.7,71.2
119,수원,2023-07-30 08:11,28.2,0,319.2,1.4,70.2
119,수원,2023-07-30 08:12,28.2,0,321.6,1.4,71.8
119,수원,2023-07-30 08:13,28.3,0,343.4,1.4,71.4
119,수원,2023-07-30 08:14,28.3,0,331.4,1.9,70.1
119,수원,2023-07-30 08:15,28.2,0,17.9,.6,69.9
119,수원,2023-07-30 08:16,28.3,0,32.2,1.7,69.9
119,수원,2023-07-30 08:17,28.3,0,321.7,.9,69.9
119,수원,2023-07-30 08:18,28.3,0,14.7,1.1,70.5
119,수원,2023-07-30 08:19,28.4,0,63,.8,70.6
119,수원,2023-07-30 08:20,28.4,0,31.1,1.2,69
119,수원,2023-07-30 08:21,28.4,0,126.5,1.1,69.7
119,수원,2023-07-30 08:22,28.5,0,344.5,.7,71
119,수원,2023-07-30 08:23,28.5,0,18.1,1.4,71
119,수원,2023-07-30 08:24,28.6,0,179.1,1.2,69
119,수원,2023-07-30 08:25,28.6,0,7.6,.2,67.2
119,수원,2023-07-30 08:26,28.7,0,173.7,1.6,70.2
119,수원,2023-07-30 08:27,28.7,0,327.1,1.4,68.7
119,수원,2023-07-30 08:28,28.8,0,150.2,2.3,69.3
119,수원,2023-07-30 08:29,28.8,0,107.4,.6,67.8
119,수원,2023-07-30 08:30,28.8,0,281,.8,67.2
119,수원,2023-07-30 08:31,28.9,0,315.6,1.2,67.4
119,수원,2023-07-30 08:32,29,0,343.6,1.4,67.6
119,수원,2023-07-30 08:33,29,0,327.9,1.4,66.1
119,수원,2023-07-30 08:34,29,0,335.5,1.4,66.6
119,수원,2023-07-30 08:35,29,0,301.3,.9,65.5
119,수원,2023-07-30 08:36,29,0,324.3,.5,66.6
119,수원,2023-07-30 08:37,29,0,344.4,1.2,67.5
119,수원,2023-07-30 08:38,29.1,0,178.1,.7,66.8
119,수원,2023-07-30 08:39,29.1,0,58,.1,65.6
119,수원,2023-07-30 08:40,29.2,0,37.3,1.1,66.5
119,수원,2023-07-30 08:41,29.3,0,71.3,.3,66.8
119,수원,2023-07-30 08:42,29.4,0,57.5,.6,64.7
119,수원,2023-07-30 08:43,29.5,0,34.5,.9,64.2
119,수원,2023-07-30 08:44,29.5,0,54.5,1.1,64.1
119,수원,2023-07-30 08:45,29.6,0,82.6,.4,65.2
119,수원,2023-07-30 08:46,29.7,0,42.1,1.8,65.4
119,수원,2023-07-30 08:47,29.7,0,11.7,1,61.2
119,수원,2023-07-30 08:48,29.8,0,38.4,.8,61.3
119,수원,2023-07-30 08:49,29.8,0,28.3,.8,61.6
119,수원,2023-07-30 08:50,29.9,0,86.4,.9,62.4
119,수원,2023-07-30 08:51,30,0,107.1,.3,62.8
119,수원,2023-07-30 08:52,30.1,0,15.4,1.8,62.8
119,수원,2023-07-30 08:53,30,0,13.6,2.2,61
119,수원,2023-07-30 08:54,29.9,0,61.4,1.5,61.6
119,수원,2023-07-30 08:55,29.9,0,36.8,.6,63.1
119,수원,2023-07-30 08:56,30,0,278.7,.9,63.4
119,수원,2023-07-30 08:57,30,0,47.1,1.1,64.5
119,수원,2023-07-30 08:58,30.1,0,72.1,.6,61.5
119,수원,2023-07-30 08:59,30.1,0,72.5,.6,62.5
119,수원,2023-07-30 09:00,30.2,0,252.9,.7,64.3
119,수원,2023-07-30 09:01,30.2,0,233.4,1,61.5
119,수원,2023-07-30 09:02,30.3,0,79.1,1.1,62.6
119,수원,2023-07-30 09:03,30.4,0,28.4,1,63.9
119,수원,2023-07-30 09:04,30.5,0,26.1,1.9,62.4
119,수원,2023-07-30 09:05,30.4,0,49.2,1.6,61.2
119,수원,2023-07-30 09:06,30.5,0,45.9,1.3,62.4
119,수원,2023-07-30 09:07,30.6,0,65.7,2.2,62.1
119,수원,2023-07-30 09:08,30.6,0,61.8,2.1,59.2
119,수원,2023-07-30 09:09,30.6,0,63.4,1.2,59.4
119,수원,2023-07-30 09:10,30.7,0,69.1,1.3,61.4
119,수원,2023-07-30 09:11,30.7,0,82.4,2.4,60.7
119,수원,2023-07-30 09:12,30.7,0,98.3,2.7,59.4
119,수원,2023-07-30 09:13,30.7,0,119.3,2.1,60
119,수원,2023-07-30 09:14,30.7,0,131.1,2.7,59.2
119,수원,2023-07-30 09:15,30.7,0,109.9,2.8,59.3
119,수원,2023-07-30 09:16,30.7,0,133,2.1,59.5
119,수원,2023-07-30 09:17,30.7,0,137.2,2.3,59.5
119,수원,2023-07-30 09:18,30.6,0,104.3,2.2,60
119,수원,2023-07-30 09:19,30.7,0,118.7,2.1,61.2
119,수원,2023-07-30 09:20,30.7,0,121.7,2.2,60.9
119,수원,2023-07-30 09:21,30.7,0,117.1,2.7,60.4
119,수원,2023-07-30 09:22,30.7,0,115.9,2.5,59.4
119,수원,2023-07-30 09:23,30.7,0,113.6,2.1,59.8
119,수원,2023-07-30 09:24,30.7,0,109.2,2.3,58.7
119,수원,2023-07-30 09:25,30.7,0,124.8,1.8,59.1
119,수원,2023-07-30 09:26,30.7,0,117.3,1.5,58.7
119,수원,2023-07-30 09:27,30.8,0,89,2.8,60.2
119,수원,2023-07-30 09:28,30.9,0,98.2,2.4,60.9
119,수원,2023-07-30 09:29,30.9,0,131,2.3,60.7
119,수원,2023-07-30 09:30,30.8,0,139,1.7,58.7
119,수원,2023-07-30 09:31,30.8,0,115,2,60
119,수원,2023-07-30 09:32,30.9,0,125.5,2.7,60.9
119,수원,2023-07-30 09:33,30.9,0,108,3.2,59.1
119,수원,2023-07-30 09:34,30.8,0,94.3,2.7,57.9
119,수원,2023-07-30 09:35,30.8,0,90.8,1.8,58.4
119,수원,2023-07-30 09:36,30.8,0,123.5,2.9,59.3
119,수원,2023-07-30 09:37,30.8,0,104.7,1.5,59.8
119,수원,2023-07-30 09:38,30.8,0,122.9,2.4,58.6
119,수원,2023-07-30 09:39,30.9,0,98.1,3.9,58.6
119,수원,2023-07-30 09:40,30.9,0,88.7,2.7,58.5
119,수원,2023-07-30 09:41,30.9,0,93.6,1.6,59.1
119,수원,2023-07-30 09:42,31,0,112.2,1.6,58.7
119,수원,2023-07-30 09:43,31,0,92,2.9,58.7
119,수원,2023-07-30 09:44,31.1,0,96.6,1.9,58.3
119,수원,2023-07-30 09:45,31.1,0,88.7,1.8,58.1
119,수원,2023-07-30 09:46,31.1,0,68.9,3.1,58.5
119,수원,2023-07-30 09:47,31.2,0,89.9,2.5,56.7
119,수원,2023-07-30 09:48,31.2,0,80.4,2.8,56.6
119,수원,2023-07-30 09:49,31.3,0,92.8,2.7,56.5
119,수원,2023-07-30 09:50,31.3,0,129.5,2,54.8
119,수원,2023-07-30 09:51,31.3,0,50.3,1,56.9
119,수원,2023-07-30 09:52,31.4,0,56,1.5,55.4
119,수원,2023-07-30 09:53,31.4,0,81.2,2.6,55.3
119,수원,2023-07-30 09:54,31.4,0,75.4,.9,56.6
119,수원,2023-07-30 09:55,31.4,0,74,1.7,55.9
119,수원,2023-07-30 09:56,31.4,0,82.7,2.7,53.8
119,수원,2023-07-30 09:57,31.4,0,49.1,2.1,54.1
119,수원,2023-07-30 09:58,31.4,0,74.4,2.4,54.4
119,수원,2023-07-30 09:59,31.4,0,85.9,1.7,54.4
119,수원,2023-07-30 10:00,31.4,0,101.6,.4,53.4
119,수원,2023-07-30 10:01,31.5,0,176.4,.1,54.4
119,수원,2023-07-30 10:02,31.5,0,34.4,2.8,57.3
119,수원,2023-07-30 10:03,31.5,0,22.3,2.2,55.9
119,수원,2023-07-30 10:04,31.5,0,55.4,1.8,54.3
119,수원,2023-07-30 10:05,31.5,0,97,1.2,56.1
119,수원,2023-07-30 10:06,31.6,0,141.9,1.6,57.8
119,수원,2023-07-30 10:07,31.7,0,47.5,2.3,58.8
119,수원,2023-07-30 10:08,31.7,0,83.7,2.9,55.5
119,수원,2023-07-30 10:09,31.7,0,59.4,2.3,55.3
119,수원,2023-07-30 10:10,31.7,0,50.8,2.8,54.9
119,수원,2023-07-30 10:11,31.7,0,85.6,3.3,52.2
119,수원,2023-07-30 10:12,31.7,0,95.9,1.9,51
119,수원,2023-07-30 10:13,31.7,0,95.5,2.7,53.6
119,수원,2023-07-30 10:14,31.7,0,137.7,1.5,53.7
119,수원,2023-07-30 10:15,31.8,0,156.7,2.7,55.7
119,수원,2023-07-30 10:16,31.8,0,160.7,2.2,55.2
119,수원,2023-07-30 10:17,31.8,0,113.2,3,55.3
119,수원,2023-07-30 10:18,31.8,0,121.6,2.7,55.7
119,수원,2023-07-30 10:19,31.7,0,140.1,2.6,56
119,수원,2023-07-30 10:20,31.7,0,135.7,2.1,55.5
119,수원,2023-07-30 10:21,31.7,0,114.8,1.7,55.3
119,수원,2023-07-30 10:22,31.7,0,128.2,3.8,55.9
119,수원,2023-07-30 10:23,31.7,0,118,2.5,55.7
119,수원,2023-07-30 10:24,31.8,0,127.7,5.1,55.5
119,수원,2023-07-30 10:25,31.7,0,119.8,3.9,53.3
119,수원,2023-07-30 10:26,31.6,0,144,3.8,53.4
119,수원,2023-07-30 10:27,31.6,0,108.5,2.9,53.9
119,수원,2023-07-30 10:28,31.7,0,106.9,3.7,55.7
119,수원,2023-07-30 10:29,31.7,0,122.1,2.7,54.9
119,수원,2023-07-30 10:30,31.7,0,103,3.7,55.3
119,수원,2023-07-30 10:31,31.7,0,97.4,2.8,54.3
119,수원,2023-07-30 10:32,31.7,0,82,2.7,54.3
119,수원,2023-07-30 10:33,31.7,0,124.2,3.8,54.2
119,수원,2023-07-30 10:34,31.8,0,122.6,2.7,52.8
119,수원,2023-07-30 10:35,31.8,0,134.8,2.7,52
119,수원,2023-07-30 10:36,31.8,0,101.7,2.8,52.5
119,수원,2023-07-30 10:37,31.8,0,111.9,3.2,51.8
119,수원,2023-07-30 10:38,31.8,0,88.8,2.5,52.2
119,수원,2023-07-30 10:39,31.8,0,75.7,2,52.3
119,수원,2023-07-30 10:40,31.8,0,110.5,2.4,52.9
119,수원,2023-07-30 10:41,31.9,0,121.3,3.3,52.9
119,수원,2023-07-30 10:42,31.9,0,119.6,2.4,49.2
119,수원,2023-07-30 10:43,32,0,116,2.7,51.7
119,수원,2023-07-30 10:44,32,0,112.4,2.3,51.3
119,수원,2023-07-30 10:45,32,0,122.1,2.7,51.3
119,수원,2023-07-30 10:46,32,0,148.4,3.2,50.5
119,수원,2023-07-30 10:47,32.1,0,111.1,3.4,51.5
119,수원,2023-07-30 10:48,32.1,0,99.6,3.6,51.7
119,수원,2023-07-30 10:49,32,0,95.8,3.8,52.1
119,수원,2023-07-30 10:50,32,0,92.5,3.3,52.1
119,수원,2023-07-30 10:51,32,0,91.8,1.6,52.6
119,수원,2023-07-30 10:52,32,0,104.7,1.5,52.5
119,수원,2023-07-30 10:53,32,0,87.9,2.3,52.1
119,수원,2023-07-30 10:54,32,0,116,2.8,52.1
119,수원,2023-07-30 10:55,32.1,0,155.4,3.1,51.2
119,수원,2023-07-30 10:56,32.1,0,131.8,4.8,50.7
119,수원,2023-07-30 10:57,32.2,0,124.1,2.7,49.7
119,수원,2023-07-30 10:58,32.2,0,112.6,3.4,50.3
119,수원,2023-07-30 10:59,32.2,0,104.3,3.2,51.6
119,수원,2023-07-30 11:00,32.2,0,142.5,3.1,51.5
119,수원,2023-07-30 11:01,32.3,0,102.5,2.8,50.4
119,수원,2023-07-30 11:02,32.3,0,96.7,2.6,51.1
119,수원,2023-07-30 11:03,32.4,0,133.5,2.6,52.8
119,수원,2023-07-30 11:04,32.4,0,123.3,2.7,48.6
119,수원,2023-07-30 11:05,32.4,0,141.9,2.8,47.6
119,수원,2023-07-30 11:06,32.4,0,147.8,3.1,48.7
119,수원,2023-07-30 11:07,32.4,0,110.3,2.7,49.2
119,수원,2023-07-30 11:08,32.4,0,81.1,1.5,48.9
119,수원,2023-07-30 11:09,32.4,0,105.9,2.9,50.7
119,수원,2023-07-30 11:10,32.4,0,125.2,2.7,49.9
119,수원,2023-07-30 11:11,32.3,0,80.5,2.7,50.2
119,수원,2023-07-30 11:12,32.3,0,91.2,2.7,49.1
119,수원,2023-07-30 11:13,32.4,0,113.2,1.4,48.9
119,수원,2023-07-30 11:14,32.4,0,94.6,2.1,50.1
119,수원,2023-07-30 11:15,32.5,0,85.8,3.7,51.7
119,수원,2023-07-30 11:16,32.5,0,95.6,2.5,50.1
119,수원,2023-07-30 11:17,32.6,0,82.2,4.1,52.4
119,수원,2023-07-30 11:18,32.6,0,155.5,2,51.3
119,수원,2023-07-30 11:19,32.6,0,109.6,4.5,49.7
119,수원,2023-07-30 11:20,32.6,0,129.8,2.4,50.9
119,수원,2023-07-30 11:21,32.6,0,92.6,4.7,49.5
119,수원,2023-07-30 11:22,32.5,0,72,3.2,50
119,수원,2023-07-30 11:23,32.5,0,104.8,2.6,49.6
119,수원,2023-07-30 11:24,32.5,0,68.2,3.2,52
119,수원,2023-07-30 11:25,32.6,0,110.5,3.4,52.2
119,수원,2023-07-30 11:26,32.7,0,148.4,2.7,51.9
119,수원,2023-07-30 11:27,32.7,0,58.2,1.1,52
119,수원,2023-07-30 11:28,32.7,0,88.6,3.1,50.3
119,수원,2023-07-30 11:29,32.7,0,94.4,3.2,51
119,수원,2023-07-30 11:30,32.6,0,84.5,2.7,49
119,수원,2023-07-30 11:31,32.6,0,54,3.5,50.2
119,수원,2023-07-30 11:32,32.6,0,75,2.7,49.6
119,수원,2023-07-30 11:33,32.7,0,113.8,1.1,52.8
119,수원,2023-07-30 11:34,32.7,0,82.9,3.7,51.7
119,수원,2023-07-30 11:35,32.7,0,106,2.2,49.7
119,수원,2023-07-30 11:36,32.7,0,104.4,2.7,50.1
119,수원,2023-07-30 11:37,32.8,0,156.4,2.2,51.4
119,수원,2023-07-30 11:38,32.8,0,151.8,1.8,51.1
119,수원,2023-07-30 11:39,32.9,0,145.9,2.1,52.3
119,수원,2023-07-30 11:40,32.9,0,112.9,1.7,49.5
119,수원,2023-07-30 11:41,32.9,0,113.3,3.8,50
119,수원,2023-07-30 11:42,32.8,0,78.1,3.3,50.8
119,수원,2023-07-30 11:43,32.8,0,108.5,2.8,50.6
119,수원,2023-07-30 11:44,32.8,0,113.8,2.2,51.3
119,수원,2023-07-30 11:45,32.8,0,71.7,1,52.8
119,수원,2023-07-30 11:46,32.9,0,110.9,2.8,52.1
119,수원,2023-07-30 11:47,32.8,0,86.1,2.8,51.3
119,수원,2023-07-30 11:48,32.9,0,106.9,1.5,52.8
119,수원,2023-07-30 11:49,32.9,0,80.3,2.5,51.1
119,수원,2023-07-30 11:50,32.8,0,94.5,1.6,51.7
119,수원,2023-07-30 11:51,32.9,0,115.9,2.8,52.3
119,수원,2023-07-30 11:52,32.9,0,84,2.8,52.2
119,수원,2023-07-30 11:53,32.9,0,43.5,2.1,51.9
119,수원,2023-07-30 11:54,32.8,0,106.3,2.6,51.6
119,수원,2023-07-30 11:55,32.8,0,86.5,3.6,52.3
119,수원,2023-07-30 11:56,32.8,0,66.9,2.5,53
119,수원,2023-07-30 11:57,32.8,0,130.1,2.6,52.2
119,수원,2023-07-30 11:58,32.9,0,162.2,2.8,53.6
119,수원,2023-07-30 11:59,32.9,0,194.7,1.6,52.3
119,수원,2023-07-30 12:00,32.9,0,127.4,2.3,52.2
119,수원,2023-07-30 12:01,32.9,0,121.3,1.9,53.3
119,수원,2023-07-30 12:02,32.9,0,123.5,2,52
119,수원,2023-07-30 12:03,33,0,147.4,2.7,53.4
119,수원,2023-07-30 12:04,33,0,230.6,2.3,55.1
119,수원,2023-07-30 12:05,33.1,0,241.4,.9,55.6
119,수원,2023-07-30 12:06,33.2,0,222.1,2.7,53.3
119,수원,2023-07-30 12:07,33.2,0,227.8,2.5,53.8
119,수원,2023-07-30 12:08,33.2,0,146.1,1.5,55.5
119,수원,2023-07-30 12:09,33.2,0,212.9,2,53.5
119,수원,2023-07-30 12:10,33.2,0,230.7,1.6,53.7
119,수원,2023-07-30 12:11,33.2,0,201.2,2.8,54.3
119,수원,2023-07-30 12:12,33.1,0,212.8,2.9,54.3
119,수원,2023-07-30 12:13,33,0,206,3.9,53.7
119,수원,2023-07-30 12:14,32.9,0,94.5,1.5,54.1
119,수원,2023-07-30 12:15,33,0,106.1,2.3,55.3
119,수원,2023-07-30 12:16,33,0,64.8,2.3,54.4
119,수원,2023-07-30 12:17,32.9,0,62.9,1.1,53.1
119,수원,2023-07-30 12:18,32.9,0,141.7,1.7,54
119,수원,2023-07-30 12:19,33,0,127.9,1.3,54.7
119,수원,2023-07-30 12:20,33,0,128.9,.3,53.4
119,수원,2023-07-30 12:21,33,0,246.2,.3,54.2
119,수원,2023-07-30 12:22,33.1,0,88.3,.3,56.3
119,수원,2023-07-30 12:23,33.2,0,293.7,.5,57.7
119,수원,2023-07-30 12:24,33.3,0,280.3,1.5,56.8
119,수원,2023-07-30 12:25,33.3,0,348.9,1.1,54.2
119,수원,2023-07-30 12:26,33.3,0,278.4,.4,53
119,수원,2023-07-30 12:27,33.4,0,87.2,1.8,56.1
119,수원,2023-07-30 12:28,33.4,0,119,3.4,54
119,수원,2023-07-30 12:29,33.4,0,116.3,2.7,54.1
119,수원,2023-07-30 12:30,33.4,0,93.6,2,55.6
119,수원,2023-07-30 12:31,33.4,0,83.7,1.6,52.6
119,수원,2023-07-30 12:32,33.3,0,61.7,1.1,52.9
119,수원,2023-07-30 12:33,33.3,0,132.7,2.9,53.8
119,수원,2023-07-30 12:34,33.4,0,112,2.6,56.3
119,수원,2023-07-30 12:35,33.4,0,118.3,1.7,54.9
119,수원,2023-07-30 12:36,33.4,0,99.9,1.4,54.9
119,수원,2023-07-30 12:37,33.4,0,76.9,.8,54.2
119,수원,2023-07-30 12:38,33.5,0,212.2,.4,54.2
119,수원,2023-07-30 12:39,33.5,0,208.1,1.1,54.1
119,수원,2023-07-30 12:40,33.5,0,197.6,1.3,55.8
119,수원,2023-07-30 12:41,33.6,0,186.9,.7,54.3
119,수원,2023-07-30 12:42,33.7,0,198.4,1.5,56.8
119,수원,2023-07-30 12:43,33.8,0,195.3,2.1,55.2
119,수원,2023-07-30 12:44,33.7,0,218.2,2.5,55.4
119,수원,2023-07-30 12:45,33.8,0,244.6,2.3,57.1
119,수원,2023-07-30 12:46,33.8,0,188.4,2.2,55
119,수원,2023-07-30 12:47,33.8,0,130.6,2.7,53.7
119,수원,2023-07-30 12:48,33.8,0,191.7,2.6,56.1
119,수원,2023-07-30 12:49,33.8,0,155,1.5,54.3
119,수원,2023-07-30 12:50,33.8,0,183.8,1.1,55.5
119,수원,2023-07-30 12:51,33.8,0,202.6,2.1,52.3
119,수원,2023-07-30 12:52,33.8,0,219.1,2.1,55.8
119,수원,2023-07-30 12:53,33.9,0,211.5,1.9,55.1
119,수원,2023-07-30 12:54,33.9,0,216,1.8,55.1
119,수원,2023-07-30 12:55,33.8,0,203.1,1.2,55.9
119,수원,2023-07-30 12:56,33.8,0,172.6,.7,55.3
119,수원,2023-07-30 12:57,33.9,0,91.9,2.1,53
119,수원,2023-07-30 12:58,33.8,0,89.1,1.8,51.9
119,수원,2023-07-30 12:59,33.7,0,38.6,1.6,51.1
119,수원,2023-07-30 13:00,33.6,0,67,.9,52.5
119,수원,2023-07-30 13:01,33.6,0,78.6,1.3,51.7
119,수원,2023-07-30 13:02,33.5,0,83.9,1,52.3
119,수원,2023-07-30 13:03,33.5,0,28.6,.8,53.6
119,수원,2023-07-30 13:04,33.5,0,32.3,1.7,52.6
119,수원,2023-07-30 13:05,33.6,0,26.3,.8,55.4
119,수원,2023-07-30 13:06,33.6,0,122.6,.2,55.7
119,수원,2023-07-30 13:07,33.7,0,212.2,2.3,56.8
119,수원,2023-07-30 13:08,33.7,0,233.2,2.7,55.1
119,수원,2023-07-30 13:09,33.7,0,233.8,2.7,55.8
119,수원,2023-07-30 13:10,33.6,0,248.8,2.7,54.3
119,수원,2023-07-30 13:11,33.6,0,184.8,2.1,55.7
119,수원,2023-07-30 13:12,33.7,0,239.9,2.6,56.4
119,수원,2023-07-30 13:13,33.7,0,225.5,2.5,56.7
119,수원,2023-07-30 13:14,33.8,0,266.7,2.3,55.7
119,수원,2023-07-30 13:15,33.9,0,157.2,1.7,57.5
119,수원,2023-07-30 13:16,34,0,202.7,1.9,54.3
119,수원,2023-07-30 13:17,34,0,210.2,2.6,52.6
119,수원,2023-07-30 13:18,33.9,0,215.9,2.4,53
119,수원,2023-07-30 13:19,33.9,0,213.1,3.1,54.3
119,수원,2023-07-30 13:20,33.8,0,167.5,2.9,52.9
119,수원,2023-07-30 13:21,33.9,0,186.7,2.6,53.7
119,수원,2023-07-30 13:22,33.9,0,201.2,1.5,52.6
119,수원,2023-07-30 13:23,33.8,0,169.1,3,51.9
119,수원,2023-07-30 13:24,33.8,0,151.1,1.1,52.4
119,수원,2023-07-30 13:25,33.9,0,248.2,1.4,55.3
119,수원,2023-07-30 13:26,34,0,213.5,2,55.4
119,수원,2023-07-30 13:27,33.9,0,203.7,1.6,52.4
119,수원,2023-07-30 13:28,33.9,0,204.7,2.6,53.2
119,수원,2023-07-30 13:29,33.8,0,179.9,1.8,52.9
119,수원,2023-07-30 13:30,33.8,0,179.8,2.6,53.8
119,수원,2023-07-30 13:31,33.7,0,190.2,2.1,52.7
119,수원,2023-07-30 13:32,33.6,0,170.2,2.3,52.8
119,수원,2023-07-30 13:33,33.5,0,184.7,1.8,54.2
119,수원,2023-07-30 13:34,33.6,0,197.5,2.4,53.8
119,수원,2023-07-30 13:35,33.7,0,154.7,2.7,55.7
119,수원,2023-07-30 13:36,33.7,0,108.8,2.3,54.2
119,수원,2023-07-30 13:37,33.8,0,145.3,1.8,55.3
119,수원,2023-07-30 13:38,33.9,0,152.7,2.2,53.7
119,수원,2023-07-30 13:39,33.8,0,123.4,2.6,53.5
119,수원,2023-07-30 13:40,33.9,0,152.6,2.6,53.9
119,수원,2023-07-30 13:41,33.9,0,138.3,1,53.8
119,수원,2023-07-30 13:42,33.9,0,160.7,2,55.5
119,수원,2023-07-30 13:43,33.9,0,202.6,1.1,52.6
119,수원,2023-07-30 13:44,33.9,0,208.6,1.4,52.5
119,수원,2023-07-30 13:45,33.9,0,231.3,1,52.8
119,수원,2023-07-30 13:46,33.9,0,191.4,1.1,54.4
119,수원,2023-07-30 13:47,34,0,216,2.2,55.9
119,수원,2023-07-30 13:48,34.1,0,239.1,1,53.2
119,수원,2023-07-30 13:49,34.1,0,103.8,0,51.8
119,수원,2023-07-30 13:50,34.1,0,320.2,0,50.9
119,수원,2023-07-30 13:51,34.2,0,214.9,.5,53.6
119,수원,2023-07-30 13:52,34.2,0,297.3,1.7,52.1
119,수원,2023-07-30 13:53,34.3,0,312.7,2.5,54.5
119,수원,2023-07-30 13:54,34.3,0,325.5,2.6,52.2
119,수원,2023-07-30 13:55,34.2,0,314.6,2.4,51.6
119,수원,2023-07-30 13:56,34.1,0,307.8,2,51.8
119,수원,2023-07-30 13:57,34.1,0,267.8,.5,53.4
119,수원,2023-07-30 13:58,34.2,0,211.6,2.4,53.7
119,수원,2023-07-30 13:59,34.3,0,190.3,1.8,54.4
119,수원,2023-07-30 14:00,34.3,0,197.3,1.5,54.9
119,수원,2023-07-30 14:01,34.4,0,171,2.8,54.7
119,수원,2023-07-30 14:02,34.3,0,168.2,1.8,52.6
119,수원,2023-07-30 14:03,34.3,0,169.9,1.9,52.4
119,수원,2023-07-30 14:04,34.3,0,167.6,1.6,52.7
119,수원,2023-07-30 14:05,34.3,0,142.6,2.3,53.9
119,수원,2023-07-30 14:06,34.3,0,242.5,2.7,54.8
