지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-09 07:05,20.6,0,257.7,0,89.1
119,수원,2023-09-09 07:06,20.6,0,270.5,0,89
119,수원,2023-09-09 07:07,20.7,0,279.8,0,89
119,수원,2023-09-09 07:08,20.7,0,91.9,0,88.5
119,수원,2023-09-09 07:09,20.7,0,320.1,0,88.4
119,수원,2023-09-09 07:10,20.8,0,280.8,0,88.4
119,수원,2023-09-09 07:11,20.8,0,309.9,0,88.5
119,수원,2023-09-09 07:12,20.8,0,227.9,0,88.3
119,수원,2023-09-09 07:13,20.9,0,285.6,0,87.9
119,수원,2023-09-09 07:14,20.9,0,253.6,0,87.8
119,수원,2023-09-09 07:15,21,0,296.4,0,87.9
119,수원,2023-09-09 07:16,21,0,257.8,0,88.1
119,수원,2023-09-09 07:17,21,0,265,0,87.8
119,수원,2023-09-09 07:18,21.1,0,234.8,0,87.3
119,수원,2023-09-09 07:19,21.1,0,254.4,0,87.2
119,수원,2023-09-09 07:20,21.1,0,249.1,0,86.8
119,수원,2023-09-09 07:21,21.1,0,274.7,0,86.8
119,수원,2023-09-09 07:22,21.2,0,202.7,0,86.8
119,수원,2023-09-09 07:23,21.2,0,199.7,0,86.6
119,수원,2023-09-09 07:24,21.2,0,178.7,0,86.2
119,수원,2023-09-09 07:25,21.2,0,348.4,0,86.1
119,수원,2023-09-09 07:26,21.3,0,284.9,0,86.1
119,수원,2023-09-09 07:27,21.3,0,25.6,0,85.9
119,수원,2023-09-09 07:28,21.3,0,201.7,0,86
119,수원,2023-09-09 07:29,21.4,0,202.8,0,85.7
119,수원,2023-09-09 07:30,21.4,0,317.8,0,85.4
119,수원,2023-09-09 07:31,21.5,0,140.9,0,85.5
119,수원,2023-09-09 07:32,21.5,0,70.8,0,85.3
119,수원,2023-09-09 07:33,21.7,0,52.1,0,85.7
119,수원,2023-09-09 07:34,21.9,0,145,0,85.7
119,수원,2023-09-09 07:35,22.1,0,120.6,1.1,84.6
119,수원,2023-09-09 07:36,22.1,0,129.5,1.3,84.2
119,수원,2023-09-09 07:37,22.2,0,119.1,1.1,84
119,수원,2023-09-09 07:38,22.2,0,140.3,1.3,83.6
119,수원,2023-09-09 07:39,22.3,0,122.8,1,83.6
119,수원,2023-09-09 07:40,22.3,0,131.8,1.1,83.1
119,수원,2023-09-09 07:41,22.4,0,132.8,1.1,82.3
119,수원,2023-09-09 07:42,22.5,0,132.1,.9,82.1
119,수원,2023-09-09 07:43,22.6,0,98,1.2,83.1
119,수원,2023-09-09 07:44,22.6,0,101,1.3,82.6
119,수원,2023-09-09 07:45,22.6,0,138.1,1,82.4
119,수원,2023-09-09 07:46,22.7,0,109.7,1,82.5
119,수원,2023-09-09 07:47,22.7,0,175.6,.9,81.3
119,수원,2023-09-09 07:48,22.8,0,100.2,1.5,81.2
119,수원,2023-09-09 07:49,22.8,0,102.7,1.4,81.3
119,수원,2023-09-09 07:50,22.8,0,110.8,1.6,81.4
119,수원,2023-09-09 07:51,22.8,0,106.7,1.6,81.5
119,수원,2023-09-09 07:52,22.8,0,115.9,1.5,80.5
119,수원,2023-09-09 07:53,22.8,0,104.9,1,80.8
119,수원,2023-09-09 07:54,22.9,0,112,1.2,81.2
119,수원,2023-09-09 07:55,22.9,0,178.7,.2,80.9
119,수원,2023-09-09 07:56,23,0,174.4,1.8,81.5
119,수원,2023-09-09 07:57,23,0,126.2,1.2,80.9
119,수원,2023-09-09 07:58,23,0,127.7,1.5,81.4
119,수원,2023-09-09 07:59,23.1,0,137.6,1.5,80.3
119,수원,2023-09-09 08:00,23.1,0,148.3,1.9,78.9
119,수원,2023-09-09 08:01,23,0,189.7,1.2,78.9
119,수원,2023-09-09 08:02,23.1,0,127.9,2,79.8
119,수원,2023-09-09 08:03,23.1,0,130.2,2,79.3
119,수원,2023-09-09 08:04,23.1,0,120.8,1.3,79.7
119,수원,2023-09-09 08:05,23.1,0,134.3,2.3,79.4
119,수원,2023-09-09 08:06,23.1,0,170,1.9,80.1
119,수원,2023-09-09 08:07,23.2,0,161.5,1.2,79.6
119,수원,2023-09-09 08:08,23.2,0,177.1,2.1,78.9
119,수원,2023-09-09 08:09,23.2,0,149.5,1.7,78.9
119,수원,2023-09-09 08:10,23.2,0,199.2,1.2,79.9
119,수원,2023-09-09 08:11,23.2,0,155.2,2.2,80.4
119,수원,2023-09-09 08:12,23.2,0,142,1.9,78.5
119,수원,2023-09-09 08:13,23.2,0,163.8,1,79
119,수원,2023-09-09 08:14,23.2,0,156.4,1.8,78.7
119,수원,2023-09-09 08:15,23.2,0,150.9,1.5,78.6
119,수원,2023-09-09 08:16,23.2,0,190.4,1,78.9
119,수원,2023-09-09 08:17,23.3,0,146.8,1.4,79.7
119,수원,2023-09-09 08:18,23.4,0,139.1,1.9,79.2
119,수원,2023-09-09 08:19,23.4,0,139.7,1.9,79.7
119,수원,2023-09-09 08:20,23.4,0,167.9,2,78.9
119,수원,2023-09-09 08:21,23.4,0,161,2,78
119,수원,2023-09-09 08:22,23.4,0,134.5,2.3,79.7
119,수원,2023-09-09 08:23,23.5,0,144.7,1.9,78.7
119,수원,2023-09-09 08:24,23.5,0,193,1.6,79
119,수원,2023-09-09 08:25,23.5,0,154.7,1.8,78.8
119,수원,2023-09-09 08:26,23.5,0,125.6,.8,78.8
119,수원,2023-09-09 08:27,23.5,0,148,2.1,78.5
119,수원,2023-09-09 08:28,23.6,0,146.6,2.6,78.1
119,수원,2023-09-09 08:29,23.6,0,150.6,2.4,78.3
119,수원,2023-09-09 08:30,23.6,0,155.4,1.6,78.2
119,수원,2023-09-09 08:31,23.6,0,149.9,1.5,78
119,수원,2023-09-09 08:32,23.6,0,132,1,77.9
119,수원,2023-09-09 08:33,23.6,0,140.1,2.5,77.9
119,수원,2023-09-09 08:34,23.6,0,129.3,2.6,77.7
119,수원,2023-09-09 08:35,23.6,0,143.4,2.4,77.7
119,수원,2023-09-09 08:36,23.6,0,128.8,1.5,77.8
119,수원,2023-09-09 08:37,23.7,0,150.7,1.4,78.6
119,수원,2023-09-09 08:38,23.7,0,144.6,2.3,78.1
119,수원,2023-09-09 08:39,23.8,0,104.6,2.7,78
119,수원,2023-09-09 08:40,23.8,0,112.7,1.8,78
119,수원,2023-09-09 08:41,23.8,0,124,.9,76.9
119,수원,2023-09-09 08:42,23.8,0,98.1,1.4,76.2
119,수원,2023-09-09 08:43,23.9,0,157.7,1.6,76.8
119,수원,2023-09-09 08:44,23.9,0,179.8,2.2,77.8
119,수원,2023-09-09 08:45,23.9,0,117.5,2.1,76.9
119,수원,2023-09-09 08:46,23.9,0,107.2,1.6,77.6
119,수원,2023-09-09 08:47,24,0,72.8,1.1,78.3
119,수원,2023-09-09 08:48,24.1,0,165.6,2.1,78.2
119,수원,2023-09-09 08:49,24.2,0,143.3,1.3,77.2
119,수원,2023-09-09 08:50,24.2,0,189,.8,76.3
119,수원,2023-09-09 08:51,24.3,0,62.6,.7,76.2
119,수원,2023-09-09 08:52,24.4,0,161.7,1.1,76.6
119,수원,2023-09-09 08:53,24.4,0,182,.6,74.9
119,수원,2023-09-09 08:54,24.4,0,172.1,1.7,74.7
119,수원,2023-09-09 08:55,24.3,0,245.1,1.5,75
119,수원,2023-09-09 08:56,24.3,0,199,1.5,75.8
119,수원,2023-09-09 08:57,24.4,0,191.5,.7,77.9
119,수원,2023-09-09 08:58,24.4,0,194.2,1.2,75.9
119,수원,2023-09-09 08:59,24.3,0,216.9,2.3,73.9
119,수원,2023-09-09 09:00,24.3,0,229.2,2.5,74.9
119,수원,2023-09-09 09:01,24.2,0,199.5,2.4,75
119,수원,2023-09-09 09:02,24.1,0,204.7,1.6,75.2
119,수원,2023-09-09 09:03,24.1,0,205.8,1.1,74.6
119,수원,2023-09-09 09:04,24,0,160,.8,74.5
119,수원,2023-09-09 09:05,24.2,0,139.1,1.5,75.1
119,수원,2023-09-09 09:06,24.3,0,112.5,1.1,75.2
119,수원,2023-09-09 09:07,24.4,0,108.3,.5,73.5
119,수원,2023-09-09 09:08,24.5,0,73.5,.3,73.7
119,수원,2023-09-09 09:09,24.6,0,45.8,.4,74.1
119,수원,2023-09-09 09:10,24.7,0,100.4,.2,74.7
119,수원,2023-09-09 09:11,24.8,0,225.5,.2,73
119,수원,2023-09-09 09:12,24.8,0,206.5,1.4,73.2
119,수원,2023-09-09 09:13,24.8,0,151.4,2,73.7
119,수원,2023-09-09 09:14,24.8,0,202.7,2.1,73.1
119,수원,2023-09-09 09:15,24.9,0,169.6,1,73.2
119,수원,2023-09-09 09:16,25,0,142.6,1.5,73.2
119,수원,2023-09-09 09:17,25,0,220.2,.9,72
119,수원,2023-09-09 09:18,25,0,157.4,2.1,73.5
119,수원,2023-09-09 09:19,25,0,158.8,2.3,73.1
119,수원,2023-09-09 09:20,25.1,0,205.9,1.6,72.4
119,수원,2023-09-09 09:21,25,0,201.3,1.2,72.3
119,수원,2023-09-09 09:22,24.9,0,217.8,1.4,71.3
119,수원,2023-09-09 09:23,24.9,0,201.8,2.4,73.1
119,수원,2023-09-09 09:24,25,0,191.3,1.1,72.6
119,수원,2023-09-09 09:25,24.9,0,142.5,1.3,71.4
119,수원,2023-09-09 09:26,25,0,254.9,2.2,72.1
119,수원,2023-09-09 09:27,25.1,0,252.4,2.1,72.7
119,수원,2023-09-09 09:28,25.1,0,235.7,1.3,71.9
119,수원,2023-09-09 09:29,25.1,0,222.6,1.2,71.9
119,수원,2023-09-09 09:30,25,0,211.4,1.4,71.3
119,수원,2023-09-09 09:31,25,0,203.6,1.3,71.4
119,수원,2023-09-09 09:32,25.1,0,142.9,2,72.1
119,수원,2023-09-09 09:33,25.1,0,149.9,1.3,71.4
119,수원,2023-09-09 09:34,25.2,0,184.6,.6,70.6
119,수원,2023-09-09 09:35,25.2,0,121.2,0,70.4
119,수원,2023-09-09 09:36,25.3,0,336.3,0,70.2
119,수원,2023-09-09 09:37,25.4,0,199.8,.8,71
119,수원,2023-09-09 09:38,25.4,0,191.3,1.2,70.9
119,수원,2023-09-09 09:39,25.3,0,198.5,.7,70.3
119,수원,2023-09-09 09:40,25.3,0,161.6,2.2,70.5
119,수원,2023-09-09 09:41,25.4,0,175.4,.6,70.5
119,수원,2023-09-09 09:42,25.5,0,240.6,1.6,70
119,수원,2023-09-09 09:43,25.5,0,184.6,1.1,70.3
119,수원,2023-09-09 09:44,25.6,0,206.7,0,69.7
119,수원,2023-09-09 09:45,25.6,0,209.6,.8,69.6
119,수원,2023-09-09 09:46,25.6,0,258.3,2.3,70.1
119,수원,2023-09-09 09:47,25.6,0,229,1.8,69.5
119,수원,2023-09-09 09:48,25.5,0,296.8,1,68.3
119,수원,2023-09-09 09:49,25.5,0,273.5,.4,69.1
119,수원,2023-09-09 09:50,25.5,0,235.9,1.2,68.8
119,수원,2023-09-09 09:51,25.7,0,210.7,1.4,69.4
119,수원,2023-09-09 09:52,25.7,0,230.8,2.1,69
119,수원,2023-09-09 09:53,25.7,0,235.6,1.7,69
119,수원,2023-09-09 09:54,25.8,0,249.1,1.9,69.3
119,수원,2023-09-09 09:55,25.8,0,248.9,2.3,68.3
119,수원,2023-09-09 09:56,25.8,0,228.1,1.3,68.8
119,수원,2023-09-09 09:57,25.7,0,232.4,1.6,67.9
119,수원,2023-09-09 09:58,25.7,0,210.4,1.6,68.5
119,수원,2023-09-09 09:59,25.8,0,233.9,2.2,68.4
119,수원,2023-09-09 10:00,25.7,0,233,2.7,67.9
119,수원,2023-09-09 10:01,25.7,0,235.1,2.5,69.2
119,수원,2023-09-09 10:02,25.8,0,256.4,.4,68.8
119,수원,2023-09-09 10:03,26,0,224.7,.3,69
119,수원,2023-09-09 10:04,26,0,222.3,1.4,67.8
119,수원,2023-09-09 10:05,26.1,0,164.2,1,67.8
119,수원,2023-09-09 10:06,26.2,0,165.8,.6,67.9
119,수원,2023-09-09 10:07,26.4,0,318.2,1.8,67.5
119,수원,2023-09-09 10:08,26.5,0,305.5,.8,68.4
119,수원,2023-09-09 10:09,26.5,0,251.1,1,67
119,수원,2023-09-09 10:10,26.6,0,292,1.7,67.2
119,수원,2023-09-09 10:11,26.6,0,295.2,2.2,66.5
119,수원,2023-09-09 10:12,26.5,0,330.1,1.2,66.1
119,수원,2023-09-09 10:13,26.6,0,343,.6,67
119,수원,2023-09-09 10:14,26.6,0,312.7,0,65.2
119,수원,2023-09-09 10:15,26.6,0,64.7,.8,65.3
119,수원,2023-09-09 10:16,26.7,0,51.5,1.5,65.3
119,수원,2023-09-09 10:17,26.8,0,44.1,.5,64.4
119,수원,2023-09-09 10:18,26.8,0,214,1.8,64.8
119,수원,2023-09-09 10:19,26.8,0,280.7,1.6,64.8
119,수원,2023-09-09 10:20,26.8,0,17.9,.6,65.1
119,수원,2023-09-09 10:21,26.9,0,308.8,1.2,63.6
119,수원,2023-09-09 10:22,26.9,0,299.5,1.9,63.8
119,수원,2023-09-09 10:23,27.1,0,292.9,2.4,65
119,수원,2023-09-09 10:24,27,0,277.9,1.8,63.6
119,수원,2023-09-09 10:25,27,0,299.2,1.8,63.4
119,수원,2023-09-09 10:26,26.9,0,269.8,1.3,63.9
119,수원,2023-09-09 10:27,27,0,289.6,1,63.7
119,수원,2023-09-09 10:28,27,0,222,.9,63.5
119,수원,2023-09-09 10:29,27.1,0,226.3,.8,63.7
119,수원,2023-09-09 10:30,27.1,0,198.3,1.7,63.3
119,수원,2023-09-09 10:31,27.1,0,213.9,1.1,62.8
119,수원,2023-09-09 10:32,27,0,181.3,1.2,63
119,수원,2023-09-09 10:33,27,0,195.4,.2,64.1
119,수원,2023-09-09 10:34,27.1,0,243.8,.6,63.1
119,수원,2023-09-09 10:35,27.2,0,274.9,2.4,63.3
119,수원,2023-09-09 10:36,27.2,0,298.5,2.4,62.3
119,수원,2023-09-09 10:37,27.1,0,281.8,1.6,61.6
119,수원,2023-09-09 10:38,27.1,0,269.1,1.6,61.4
119,수원,2023-09-09 10:39,27.1,0,177.4,.4,61.6
119,수원,2023-09-09 10:40,27.1,0,217.5,.4,61.7
119,수원,2023-09-09 10:41,27.3,0,298.7,1,62.7
119,수원,2023-09-09 10:42,27.3,0,287.2,2.7,62
119,수원,2023-09-09 10:43,27.2,0,270.8,2.8,60.8
119,수원,2023-09-09 10:44,27.1,0,252.1,1,60.7
119,수원,2023-09-09 10:45,27.2,0,343,1.6,60.3
119,수원,2023-09-09 10:46,27.2,0,41,.4,60.7
119,수원,2023-09-09 10:47,27.2,0,222.3,1,61.8
119,수원,2023-09-09 10:48,27.3,0,265.9,2.3,62.4
119,수원,2023-09-09 10:49,27.4,0,275.6,1.8,62.2
119,수원,2023-09-09 10:50,27.4,0,284.8,1.7,61.7
119,수원,2023-09-09 10:51,27.4,0,294.4,1.6,61.5
119,수원,2023-09-09 10:52,27.4,0,30.8,.7,61.3
119,수원,2023-09-09 10:53,27.4,0,344.9,.9,61.7
119,수원,2023-09-09 10:54,27.5,0,267.6,0,61.5
119,수원,2023-09-09 10:55,27.6,0,233.6,1.6,61.7
119,수원,2023-09-09 10:56,27.7,0,249.6,1.1,61.2
119,수원,2023-09-09 10:57,27.8,0,312.1,1.2,61.2
119,수원,2023-09-09 10:58,27.8,0,232.5,.4,60.2
119,수원,2023-09-09 10:59,27.9,0,224.9,1.5,60.8
119,수원,2023-09-09 11:00,27.9,0,261.8,2,60.7
119,수원,2023-09-09 11:01,27.9,0,222.6,2.1,60.1
119,수원,2023-09-09 11:02,27.7,0,226.1,.9,59.5
119,수원,2023-09-09 11:03,27.7,0,157.6,1.6,60.8
119,수원,2023-09-09 11:04,27.9,0,116.1,.7,62.1
119,수원,2023-09-09 11:05,28,0,130.2,1.5,60.4
119,수원,2023-09-09 11:06,28,0,214.9,1,60.6
119,수원,2023-09-09 11:07,28,0,243.9,1,60
119,수원,2023-09-09 11:08,28,0,301.5,.3,59.5
119,수원,2023-09-09 11:09,28,0,324,2.4,59.5
119,수원,2023-09-09 11:10,28.1,0,333.3,1.7,59
119,수원,2023-09-09 11:11,28,0,267.7,1.5,58.1
119,수원,2023-09-09 11:12,28,0,288.2,1.2,57.8
119,수원,2023-09-09 11:13,28,0,219.4,1.5,58
119,수원,2023-09-09 11:14,28.1,0,210.5,.9,58.1
119,수원,2023-09-09 11:15,28,0,228.7,.9,57.7
119,수원,2023-09-09 11:16,28.1,0,218.3,1.5,58.2
119,수원,2023-09-09 11:17,28.1,0,205.4,1.7,58.9
119,수원,2023-09-09 11:18,28,0,223.4,2.2,58.5
119,수원,2023-09-09 11:19,27.9,0,171.5,1.7,58.7
119,수원,2023-09-09 11:20,27.9,0,192.8,2,58.8
119,수원,2023-09-09 11:21,27.9,0,184.6,1.6,60.1
119,수원,2023-09-09 11:22,27.9,0,190.4,1.6,59.8
119,수원,2023-09-09 11:23,28,0,200,1.9,59.4
119,수원,2023-09-09 11:24,28.1,0,143.1,.9,59.3
119,수원,2023-09-09 11:25,28.1,0,213.9,.7,58.4
119,수원,2023-09-09 11:26,28.2,0,297.8,2.6,58.3
119,수원,2023-09-09 11:27,28.2,0,293,2,58.3
119,수원,2023-09-09 11:28,28.1,0,297.1,1.8,57.9
119,수원,2023-09-09 11:29,28.1,0,50.3,.8,58.4
119,수원,2023-09-09 11:30,28.2,0,296.4,2.3,58.5
119,수원,2023-09-09 11:31,28.2,0,244.1,1.7,58.6
119,수원,2023-09-09 11:32,28.3,0,250.1,.9,59.6
119,수원,2023-09-09 11:33,28.6,0,284.6,1.7,59.9
119,수원,2023-09-09 11:34,28.6,0,277.5,2.7,58.7
119,수원,2023-09-09 11:35,28.5,0,330.7,2,58.3
119,수원,2023-09-09 11:36,28.4,0,321.4,.7,57
119,수원,2023-09-09 11:37,28.4,0,90,.9,57.6
119,수원,2023-09-09 11:38,28.4,0,64.6,.9,57.6
119,수원,2023-09-09 11:39,28.4,0,93.9,1.1,58.6
119,수원,2023-09-09 11:40,28.4,0,273.5,1.3,59.4
119,수원,2023-09-09 11:41,28.5,0,294.4,2.2,60
119,수원,2023-09-09 11:42,28.7,0,282.6,2.3,59.5
119,수원,2023-09-09 11:43,28.7,0,244,2.6,59.4
119,수원,2023-09-09 11:44,28.9,0,226.5,2,58.9
119,수원,2023-09-09 11:45,28.8,0,319.8,2.6,58.4
119,수원,2023-09-09 11:46,28.6,0,311.4,1.9,57.8
119,수원,2023-09-09 11:47,28.6,0,293.1,1.1,58.5
119,수원,2023-09-09 11:48,28.6,0,346.1,1.6,58.4
119,수원,2023-09-09 11:49,28.7,0,246.5,1.3,59.2
119,수원,2023-09-09 11:50,28.8,0,63.9,.5,58.9
119,수원,2023-09-09 11:51,28.9,0,95.8,.6,58.7
119,수원,2023-09-09 11:52,29,0,87.3,.3,58.7
119,수원,2023-09-09 11:53,29,0,211.8,1.8,58.5
119,수원,2023-09-09 11:54,29.1,0,333.2,2.8,58
119,수원,2023-09-09 11:55,29,0,327.1,2.4,58.4
119,수원,2023-09-09 11:56,28.9,0,322.5,2.7,57.3
119,수원,2023-09-09 11:57,28.8,0,297.1,2.7,58
119,수원,2023-09-09 11:58,28.8,0,262.4,2.6,58.1
119,수원,2023-09-09 11:59,29.1,0,272,2.7,58.7
119,수원,2023-09-09 12:00,29.1,0,238.9,1.8,57.7
119,수원,2023-09-09 12:01,28.9,0,187.3,.4,57.4
119,수원,2023-09-09 12:02,28.9,0,281.4,1.1,57.4
119,수원,2023-09-09 12:03,29,0,323.8,2.7,57.7
119,수원,2023-09-09 12:04,29,0,299.2,1.9,57.4
119,수원,2023-09-09 12:05,29,0,303.1,.9,56.7
119,수원,2023-09-09 12:06,29,0,292.4,1.7,56.6
119,수원,2023-09-09 12:07,29.1,0,323.4,1.4,57.1
119,수원,2023-09-09 12:08,29.1,0,323.2,3.4,58.3
119,수원,2023-09-09 12:09,29,0,284.3,2.7,57.7
119,수원,2023-09-09 12:10,29,0,291.3,2.4,57.8
119,수원,2023-09-09 12:11,28.9,0,348.3,2.5,57.4
119,수원,2023-09-09 12:12,28.9,0,67,1.2,57.3
119,수원,2023-09-09 12:13,28.9,0,49.4,1.5,57.1
119,수원,2023-09-09 12:14,28.9,0,172.6,1.4,58.1
119,수원,2023-09-09 12:15,29,0,126.8,1.1,58.3
119,수원,2023-09-09 12:16,29.1,0,24.6,1.8,57.4
119,수원,2023-09-09 12:17,29.1,0,72.2,1.2,55.6
119,수원,2023-09-09 12:18,29,0,285.8,2.1,56.8
119,수원,2023-09-09 12:19,29.1,0,295.7,2.4,56.3
119,수원,2023-09-09 12:20,29.3,0,258.4,1.6,56.3
119,수원,2023-09-09 12:21,29.3,0,248.7,2,54
119,수원,2023-09-09 12:22,29.3,0,232.1,2.3,55.1
119,수원,2023-09-09 12:23,29.3,0,218.4,2.3,55.7
119,수원,2023-09-09 12:24,29.3,0,216.4,2.7,55.3
119,수원,2023-09-09 12:25,29.2,0,293.7,3.1,54.6
119,수원,2023-09-09 12:26,29.1,0,272.5,1.8,53.8
119,수원,2023-09-09 12:27,29.2,0,291.7,1.6,52.5
119,수원,2023-09-09 12:28,29.1,0,305.4,2.2,52.2
119,수원,2023-09-09 12:29,29.2,0,71.1,.4,53.2
119,수원,2023-09-09 12:30,29.2,0,27.5,.4,51.9
119,수원,2023-09-09 12:31,29.2,0,147.2,.9,51.9
119,수원,2023-09-09 12:32,29.2,0,239.2,2.3,52.8
119,수원,2023-09-09 12:33,29.3,0,267.1,3.2,53.6
119,수원,2023-09-09 12:34,29.4,0,286.3,3,53.5
119,수원,2023-09-09 12:35,29.3,0,282.6,1.8,52.6
119,수원,2023-09-09 12:36,29.3,0,210.1,1.8,53.7
119,수원,2023-09-09 12:37,29.3,0,237.9,2,53
119,수원,2023-09-09 12:38,29.4,0,198.6,1.6,54.1
119,수원,2023-09-09 12:39,29.4,0,267.9,.8,54.1
119,수원,2023-09-09 12:40,29.5,0,261.8,1.4,53.5
119,수원,2023-09-09 12:41,29.5,0,287.1,1.5,52.5
119,수원,2023-09-09 12:42,29.5,0,150.9,.4,53.2
119,수원,2023-09-09 12:43,29.6,0,58.7,1.9,53.7
119,수원,2023-09-09 12:44,29.6,0,326.8,1.1,52.6
119,수원,2023-09-09 12:45,29.6,0,8.5,1,53.4
119,수원,2023-09-09 12:46,29.6,0,217.3,1.5,53.4
119,수원,2023-09-09 12:47,29.7,0,288.2,1.9,53.9
119,수원,2023-09-09 12:48,29.8,0,13.5,1.6,53.2
119,수원,2023-09-09 12:49,29.7,0,263.9,2.3,52.7
119,수원,2023-09-09 12:50,29.9,0,264.8,1.8,53.5
119,수원,2023-09-09 12:51,30,0,301.9,2.8,52.8
119,수원,2023-09-09 12:52,30.1,0,265.2,2.7,53
119,수원,2023-09-09 12:53,30.1,0,304.3,3.5,51.7
119,수원,2023-09-09 12:54,30.1,0,260.8,2.7,51.8
119,수원,2023-09-09 12:55,30.1,0,277.7,2.5,52
119,수원,2023-09-09 12:56,30.2,0,263.2,2.3,52.3
119,수원,2023-09-09 12:57,30.2,0,294.3,2,51.8
119,수원,2023-09-09 12:58,30,0,285.8,.8,50.8
119,수원,2023-09-09 12:59,30.1,0,243.9,.4,51.2
119,수원,2023-09-09 13:00,30.1,0,148.3,.3,50.8
119,수원,2023-09-09 13:01,30.1,0,342.9,1.9,51.4
119,수원,2023-09-09 13:02,30.1,0,257,2.3,52.1
119,수원,2023-09-09 13:03,30.3,0,241.8,3.2,51.7
119,수원,2023-09-09 13:04,30.2,0,293.9,2.8,51.7
119,수원,2023-09-09 13:05,30.2,0,286.6,2,51.9
119,수원,2023-09-09 13:06,30,0,225.9,2.2,50.3
119,수원,2023-09-09 13:07,29.9,0,224.8,3.6,50.7
119,수원,2023-09-09 13:08,29.9,0,234,2.4,52.3
119,수원,2023-09-09 13:09,29.9,0,238.4,2.9,51.8
119,수원,2023-09-09 13:10,30,0,224,2.7,52.3
119,수원,2023-09-09 13:11,30.1,0,258.6,2.8,51.8
119,수원,2023-09-09 13:12,30.1,0,231.7,1.5,51.5
119,수원,2023-09-09 13:13,30.1,0,294.8,2.8,52.3
119,수원,2023-09-09 13:14,30.1,0,19.5,1,51
119,수원,2023-09-09 13:15,30,0,332.1,0,50.3
119,수원,2023-09-09 13:16,30.1,0,295.1,.6,50.5
119,수원,2023-09-09 13:17,30.2,0,245.2,1.2,50.8
119,수원,2023-09-09 13:18,30.3,0,229,2.1,50.4
119,수원,2023-09-09 13:19,30.2,0,231.1,2,51.1
119,수원,2023-09-09 13:20,30.3,0,317.8,2.4,51.1
119,수원,2023-09-09 13:21,30.3,0,236.9,1.8,51.2
119,수원,2023-09-09 13:22,30.4,0,278.4,2.8,51.6
119,수원,2023-09-09 13:23,30.3,0,297.2,2.8,50.6
119,수원,2023-09-09 13:24,30.2,0,303.4,3.3,50
119,수원,2023-09-09 13:25,30.1,0,327.3,2.7,49.7
119,수원,2023-09-09 13:26,30,0,297.8,2.4,50.5
119,수원,2023-09-09 13:27,29.9,0,242.8,1.3,50.2
119,수원,2023-09-09 13:28,30,0,289.9,1.5,49.8
119,수원,2023-09-09 13:29,30.1,0,283.9,2.8,50.3
119,수원,2023-09-09 13:30,30.2,0,19.5,2.7,50.7
119,수원,2023-09-09 13:31,30.2,0,270.6,2.7,49.5
119,수원,2023-09-09 13:32,30.2,0,285.1,1.6,49.8
119,수원,2023-09-09 13:33,30.2,0,268.2,3,48.6
119,수원,2023-09-09 13:34,30.2,0,247.6,1.5,48.9
119,수원,2023-09-09 13:35,30.3,0,124.2,.7,49
119,수원,2023-09-09 13:36,30.4,0,157.9,.1,49.8
119,수원,2023-09-09 13:37,30.5,0,238.1,2.4,49
119,수원,2023-09-09 13:38,30.6,0,277.8,2.5,48.5
119,수원,2023-09-09 13:39,30.4,0,74.5,.3,47.9
119,수원,2023-09-09 13:40,30.4,0,306.3,.2,48.3
119,수원,2023-09-09 13:41,30.6,0,300,1.2,49.6
119,수원,2023-09-09 13:42,30.6,0,235.9,1.2,48.9
119,수원,2023-09-09 13:43,30.7,0,255.4,1.5,49
119,수원,2023-09-09 13:44,30.6,0,261.8,1,48.7
119,수원,2023-09-09 13:45,30.7,0,221,3.1,50.9
119,수원,2023-09-09 13:46,30.5,0,241.2,2.8,51.5
119,수원,2023-09-09 13:47,30.4,0,239.7,2.4,51.7
119,수원,2023-09-09 13:48,30.5,0,259.9,3,53.3
119,수원,2023-09-09 13:49,30.6,0,263.7,2.4,52.4
119,수원,2023-09-09 13:50,30.6,0,226.2,3.3,51.9
119,수원,2023-09-09 13:51,30.4,0,212.4,2.1,50.5
119,수원,2023-09-09 13:52,30.3,0,238.5,3,50.5
119,수원,2023-09-09 13:53,30.3,0,252.6,2.7,51.3
119,수원,2023-09-09 13:54,30.3,0,214,2.3,51.1
119,수원,2023-09-09 13:55,30.2,0,229.4,1.6,50.9
119,수원,2023-09-09 13:56,30.2,0,216.6,3,51.2
119,수원,2023-09-09 13:57,30.1,0,242.2,2.9,51.5
119,수원,2023-09-09 13:58,30,0,225.1,3,50.9
119,수원,2023-09-09 13:59,30,0,208.7,2.4,50.8
119,수원,2023-09-09 14:00,30,0,192.1,2.5,51.2
119,수원,2023-09-09 14:01,30.1,0,214.9,2.6,51.8
119,수원,2023-09-09 14:02,30.1,0,214.1,3.7,52
119,수원,2023-09-09 14:03,30.1,0,243.7,3,52.1
119,수원,2023-09-09 14:04,30.3,0,234.6,2.9,50.3
119,수원,2023-09-09 14:05,30.5,0,250.7,2.5,51
119,수원,2023-09-09 14:06,30.7,0,291.6,2,49.6
119,수원,2023-09-09 14:07,30.8,0,308.6,2.1,50.3
119,수원,2023-09-09 14:08,30.8,0,322,2.7,50
119,수원,2023-09-09 14:09,30.7,0,274.3,2.8,50
