지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-20 07:13,23.1,0,127.8,1.8,92.7
119,수원,2023-07-20 07:14,23.1,0,128.9,1.3,92.9
119,수원,2023-07-20 07:15,23.1,0,105.5,1.6,92.5
119,수원,2023-07-20 07:16,23.1,0,135.6,1.3,92.1
119,수원,2023-07-20 07:17,23.2,0,154.1,1.2,92.5
119,수원,2023-07-20 07:18,23.2,0,135.1,1.4,92.1
119,수원,2023-07-20 07:19,23.2,0,122.5,1.1,90.7
119,수원,2023-07-20 07:20,23.2,0,138.2,1.7,91
119,수원,2023-07-20 07:21,23.3,0,139.7,1.7,91.3
119,수원,2023-07-20 07:22,23.3,0,113.6,1.7,91.2
119,수원,2023-07-20 07:23,23.3,0,134.7,1.6,90.7
119,수원,2023-07-20 07:24,23.3,0,117.3,1.7,90.5
119,수원,2023-07-20 07:25,23.3,0,119.7,1.8,91
119,수원,2023-07-20 07:26,23.4,0,121.8,1.5,90.9
119,수원,2023-07-20 07:27,23.3,0,113.8,1.8,90.5
119,수원,2023-07-20 07:28,23.4,0,106.7,1.5,90.4
119,수원,2023-07-20 07:29,23.4,0,105.3,1.5,90.8
119,수원,2023-07-20 07:30,23.4,0,123.2,1.2,90.2
119,수원,2023-07-20 07:31,23.4,0,111.7,1.5,90.3
119,수원,2023-07-20 07:32,23.5,0,131.3,.7,90.3
119,수원,2023-07-20 07:33,23.5,0,121.3,1.6,90.5
119,수원,2023-07-20 07:34,23.6,0,121.3,1.5,90.5
119,수원,2023-07-20 07:35,23.6,0,112.7,1.2,89.9
119,수원,2023-07-20 07:36,23.6,0,78,1.4,89.8
119,수원,2023-07-20 07:37,23.7,0,83,1.3,90
119,수원,2023-07-20 07:38,23.7,0,101.5,.9,89.1
119,수원,2023-07-20 07:39,23.7,0,90.2,1.6,89
119,수원,2023-07-20 07:40,23.8,0,112.2,1.3,88.9
119,수원,2023-07-20 07:41,23.8,0,88.9,1.4,88.7
119,수원,2023-07-20 07:42,23.8,0,112.8,.9,88.4
119,수원,2023-07-20 07:43,23.9,0,97,.2,88.5
119,수원,2023-07-20 07:44,23.9,0,94,1.5,88.6
119,수원,2023-07-20 07:45,24,0,97.4,1.1,88.7
119,수원,2023-07-20 07:46,24,0,91.3,.6,88.4
119,수원,2023-07-20 07:47,24,0,117.5,.6,88
119,수원,2023-07-20 07:48,24,0,105.8,1,88.1
119,수원,2023-07-20 07:49,24.1,0,92.7,1.5,88.2
119,수원,2023-07-20 07:50,24.2,0,107.4,1.4,88
119,수원,2023-07-20 07:51,24.2,0,105.1,1.4,87.6
119,수원,2023-07-20 07:52,24.2,0,95.4,.7,87.3
119,수원,2023-07-20 07:53,24.2,0,121.4,.7,86.9
119,수원,2023-07-20 07:54,24.3,0,145.8,1.5,86.9
119,수원,2023-07-20 07:55,24.4,0,128.2,1.9,86.7
119,수원,2023-07-20 07:56,24.4,0,129.1,1,85.9
119,수원,2023-07-20 07:57,24.4,0,122.8,1.2,85.8
119,수원,2023-07-20 07:58,24.4,0,134.7,.7,85.4
119,수원,2023-07-20 07:59,24.4,0,108,0,85.2
119,수원,2023-07-20 08:00,24.6,0,108.6,.9,86.1
119,수원,2023-07-20 08:01,24.6,0,112.5,.9,85.9
119,수원,2023-07-20 08:02,24.6,0,144.6,.3,85.9
119,수원,2023-07-20 08:03,24.7,0,152,.1,85.5
119,수원,2023-07-20 08:04,24.8,0,129,.9,86
119,수원,2023-07-20 08:05,24.8,0,163.8,.9,84.8
119,수원,2023-07-20 08:06,24.8,0,130.3,1.1,84.5
119,수원,2023-07-20 08:07,24.8,0,162.2,.7,84.3
119,수원,2023-07-20 08:08,24.8,0,206.4,1.5,84.7
119,수원,2023-07-20 08:09,24.8,0,185.5,1.1,84.5
119,수원,2023-07-20 08:10,24.8,0,139,1.1,85.4
119,수원,2023-07-20 08:11,24.8,0,171.7,1.4,84.5
119,수원,2023-07-20 08:12,24.9,0,178.8,1.7,84.3
119,수원,2023-07-20 08:13,24.9,0,161,1.4,83.6
119,수원,2023-07-20 08:14,24.9,0,123.8,.7,84
119,수원,2023-07-20 08:15,25,0,126.1,1.2,84.6
119,수원,2023-07-20 08:16,25.1,0,120.1,1.2,84.3
119,수원,2023-07-20 08:17,25.1,0,129.4,1.2,84.4
119,수원,2023-07-20 08:18,25.1,0,132.7,1.3,83.6
119,수원,2023-07-20 08:19,25.1,0,140.3,1.2,83.1
119,수원,2023-07-20 08:20,25.1,0,168.1,.7,82.7
119,수원,2023-07-20 08:21,25.1,0,108.5,1,82.8
119,수원,2023-07-20 08:22,25.2,0,84.7,1.8,83.8
119,수원,2023-07-20 08:23,25.2,0,82.4,1.3,83.3
119,수원,2023-07-20 08:24,25.3,0,94.5,1.2,84
119,수원,2023-07-20 08:25,25.4,0,75.3,.9,83.5
119,수원,2023-07-20 08:26,25.4,0,93.3,2.1,83.7
119,수원,2023-07-20 08:27,25.5,0,99.8,1.2,83.8
119,수원,2023-07-20 08:28,25.5,0,74.4,1.9,82.8
119,수원,2023-07-20 08:29,25.6,0,86.7,1.5,83.1
119,수원,2023-07-20 08:30,25.6,0,77.2,1,81.8
119,수원,2023-07-20 08:31,25.6,0,109.9,.9,83.4
119,수원,2023-07-20 08:32,25.6,0,141.1,0,82.3
119,수원,2023-07-20 08:33,25.6,0,103.2,.5,81.8
119,수원,2023-07-20 08:34,25.7,0,141.6,.6,81.7
119,수원,2023-07-20 08:35,25.7,0,84.4,0,80.9
119,수원,2023-07-20 08:36,25.7,0,126,0,80.7
119,수원,2023-07-20 08:37,25.8,0,68.3,0,80.7
119,수원,2023-07-20 08:38,25.8,0,44.7,.6,81.2
119,수원,2023-07-20 08:39,25.9,0,143.6,1.2,81.2
119,수원,2023-07-20 08:40,25.9,0,118,1.6,81.2
119,수원,2023-07-20 08:41,26,0,136.2,1.5,80.9
119,수원,2023-07-20 08:42,26,0,143.6,.5,80.3
119,수원,2023-07-20 08:43,26,0,68.7,.7,80.3
119,수원,2023-07-20 08:44,26,0,50.9,.4,79.9
119,수원,2023-07-20 08:45,26.1,0,246.7,0,79.6
119,수원,2023-07-20 08:46,26.2,0,112,0,79.8
119,수원,2023-07-20 08:47,26.3,0,109.7,0,79
119,수원,2023-07-20 08:48,26.3,0,11.1,0,78.9
119,수원,2023-07-20 08:49,26.4,0,66.3,0,78.8
119,수원,2023-07-20 08:50,26.3,0,205.7,0,78.4
119,수원,2023-07-20 08:51,26.3,0,308.3,.8,78.7
119,수원,2023-07-20 08:52,26.3,0,75.3,0,78.9
119,수원,2023-07-20 08:53,26.3,0,248.3,1.1,79.5
119,수원,2023-07-20 08:54,26.4,0,263.6,.5,79.3
119,수원,2023-07-20 08:55,26.3,0,249.5,1.5,79
119,수원,2023-07-20 08:56,26.3,0,257.7,1,79.2
119,수원,2023-07-20 08:57,26.2,0,248.9,1.1,78.2
119,수원,2023-07-20 08:58,26.2,0,234.4,.6,78.3
119,수원,2023-07-20 08:59,26.2,0,269.7,.5,78.9
119,수원,2023-07-20 09:00,26.2,0,174.6,.1,78.8
119,수원,2023-07-20 09:01,26.3,0,172.2,.7,78.5
119,수원,2023-07-20 09:02,26.4,0,188.9,.6,78.3
119,수원,2023-07-20 09:03,26.5,0,133.8,.3,79.1
119,수원,2023-07-20 09:04,26.6,0,116.6,.1,78.4
119,수원,2023-07-20 09:05,26.7,0,125.3,0,78.5
119,수원,2023-07-20 09:06,26.8,0,100.8,.2,78.3
119,수원,2023-07-20 09:07,26.8,0,106.7,0,77.3
119,수원,2023-07-20 09:08,26.9,0,187.6,.5,77.3
119,수원,2023-07-20 09:09,26.9,0,222.3,1.3,76.8
119,수원,2023-07-20 09:10,26.9,0,217.2,1.2,76.9
119,수원,2023-07-20 09:11,26.9,0,219.8,1,77.1
119,수원,2023-07-20 09:12,26.8,0,216.3,1.6,77.1
119,수원,2023-07-20 09:13,26.7,0,246.8,1.7,76.3
119,수원,2023-07-20 09:14,26.7,0,218,1,77.1
119,수원,2023-07-20 09:15,26.6,0,242.8,1.2,77.5
119,수원,2023-07-20 09:16,26.7,0,233.4,1.6,77.9
119,수원,2023-07-20 09:17,26.7,0,259.8,1.2,78.7
119,수원,2023-07-20 09:18,26.7,0,260.6,.4,77.5
119,수원,2023-07-20 09:19,26.7,0,232.7,1.2,77.7
119,수원,2023-07-20 09:20,26.7,0,229.2,1,77
119,수원,2023-07-20 09:21,26.7,0,239.8,.2,76.8
119,수원,2023-07-20 09:22,26.8,0,255.1,.8,76.4
119,수원,2023-07-20 09:23,26.9,0,211.8,.3,77.5
119,수원,2023-07-20 09:24,26.9,0,107.1,.3,77.9
119,수원,2023-07-20 09:25,27,0,88.4,0,76.9
119,수원,2023-07-20 09:26,27.1,0,109.6,.1,75.9
119,수원,2023-07-20 09:27,27.2,0,303.5,1.7,76.2
119,수원,2023-07-20 09:28,27.3,0,331.9,1.2,77.6
119,수원,2023-07-20 09:29,27.3,0,317.3,.8,76.4
119,수원,2023-07-20 09:30,27.3,0,249.6,1.6,76.9
119,수원,2023-07-20 09:31,27.3,0,228.5,2.2,77.3
119,수원,2023-07-20 09:32,27.3,0,223.9,2,76.4
119,수원,2023-07-20 09:33,27.2,0,229,1.1,76
119,수원,2023-07-20 09:34,27.2,0,269.4,.8,76.2
119,수원,2023-07-20 09:35,27.3,0,92.6,.4,76.5
119,수원,2023-07-20 09:36,27.4,0,269.5,1,78.6
119,수원,2023-07-20 09:37,27.5,0,254.5,.8,76.8
119,수원,2023-07-20 09:38,27.5,0,188.2,1.5,75.6
119,수원,2023-07-20 09:39,27.4,0,215.6,1.5,75.7
119,수원,2023-07-20 09:40,27.4,0,195.2,.9,75.1
119,수원,2023-07-20 09:41,27.4,0,192.4,1.5,75.1
119,수원,2023-07-20 09:42,27.3,0,224.8,.7,75.6
119,수원,2023-07-20 09:43,27.3,0,195.5,0,75.5
119,수원,2023-07-20 09:44,27.4,0,156.9,0,76.3
119,수원,2023-07-20 09:45,27.4,0,84,.2,75.7
119,수원,2023-07-20 09:46,27.5,0,191.1,1.8,75.3
119,수원,2023-07-20 09:47,27.6,0,194.5,1.6,75.8
119,수원,2023-07-20 09:48,27.5,0,171.7,1.3,74.4
119,수원,2023-07-20 09:49,27.5,0,164,1.6,75.5
119,수원,2023-07-20 09:50,27.6,0,153.2,.4,76.1
119,수원,2023-07-20 09:51,27.7,0,191,1.4,75.4
119,수원,2023-07-20 09:52,27.7,0,203.5,1.2,75.7
119,수원,2023-07-20 09:53,27.7,0,197.1,.8,74.1
119,수원,2023-07-20 09:54,27.7,0,251.5,.5,74.2
119,수원,2023-07-20 09:55,27.8,0,250.6,1.7,75.3
119,수원,2023-07-20 09:56,27.8,0,275.9,1.7,76
119,수원,2023-07-20 09:57,27.9,0,321.2,1.7,74.8
119,수원,2023-07-20 09:58,27.9,0,181.4,1.6,73.9
119,수원,2023-07-20 09:59,27.9,0,314.5,2.4,74.3
119,수원,2023-07-20 10:00,28,0,343.8,1.2,75.2
119,수원,2023-07-20 10:01,27.9,0,237.4,.6,73.6
119,수원,2023-07-20 10:02,27.9,0,278,.8,73.1
119,수원,2023-07-20 10:03,28.1,0,272.3,1.5,74.8
119,수원,2023-07-20 10:04,28.2,0,334.5,.9,75.7
119,수원,2023-07-20 10:05,28.2,0,294.3,1.4,73.5
119,수원,2023-07-20 10:06,28.2,0,306.1,1,74.3
119,수원,2023-07-20 10:07,28.2,0,314.8,1.6,73.7
119,수원,2023-07-20 10:08,28.2,0,291.8,.6,74.2
119,수원,2023-07-20 10:09,28.2,0,304.7,.8,73
119,수원,2023-07-20 10:10,28.2,0,237.8,0,73
119,수원,2023-07-20 10:11,28.2,0,104.1,0,73.7
119,수원,2023-07-20 10:12,28.3,0,24.6,0,73.6
119,수원,2023-07-20 10:13,28.4,0,312.1,.5,73.5
119,수원,2023-07-20 10:14,28.4,0,294.6,.8,72
119,수원,2023-07-20 10:15,28.4,0,36.3,.2,72.9
119,수원,2023-07-20 10:16,28.5,0,163.3,0,72.8
119,수원,2023-07-20 10:17,28.6,0,153.2,0,72.3
119,수원,2023-07-20 10:18,28.7,0,133.1,0,72.4
119,수원,2023-07-20 10:19,28.8,0,64.9,0,71.6
119,수원,2023-07-20 10:20,28.9,0,315.4,.5,71.4
119,수원,2023-07-20 10:21,28.9,0,338.4,0,71.9
119,수원,2023-07-20 10:22,29,0,224.4,1.6,73.3
119,수원,2023-07-20 10:23,29,0,221.4,1.1,73.1
119,수원,2023-07-20 10:24,28.9,0,208,1.1,71.7
119,수원,2023-07-20 10:25,28.8,0,250.5,1.4,71
119,수원,2023-07-20 10:26,28.7,0,213.1,1.6,72.6
119,수원,2023-07-20 10:27,28.8,0,231.2,2.8,73.6
119,수원,2023-07-20 10:28,28.7,0,205,1.9,72.2
119,수원,2023-07-20 10:29,28.6,0,223.4,1.7,72.1
119,수원,2023-07-20 10:30,28.6,0,191.1,.9,72.8
119,수원,2023-07-20 10:31,28.7,0,213.6,.3,73.2
119,수원,2023-07-20 10:32,28.8,0,122.5,.4,72
119,수원,2023-07-20 10:33,28.8,0,135.6,0,71
119,수원,2023-07-20 10:34,28.8,0,127.9,.8,70.6
119,수원,2023-07-20 10:35,28.9,0,82,.4,72.9
119,수원,2023-07-20 10:36,29.1,0,48.9,.8,75.4
119,수원,2023-07-20 10:37,29.1,0,108.5,1.5,72.2
119,수원,2023-07-20 10:38,29.2,0,100,1.6,70.1
119,수원,2023-07-20 10:39,29.2,0,71.4,.6,71
119,수원,2023-07-20 10:40,29.3,0,221.4,2.1,71.8
119,수원,2023-07-20 10:41,29.2,0,196.2,1.8,70.9
119,수원,2023-07-20 10:42,29.3,0,167.8,1.8,71.6
119,수원,2023-07-20 10:43,29.1,0,180.2,1.3,69.3
119,수원,2023-07-20 10:44,29.1,0,155.5,.6,69.7
119,수원,2023-07-20 10:45,29.2,0,194.2,1.5,71.9
119,수원,2023-07-20 10:46,29.2,0,207.7,1.4,70.2
119,수원,2023-07-20 10:47,29.2,0,216.1,1.4,71.3
119,수원,2023-07-20 10:48,29.2,0,313.9,2,70.7
119,수원,2023-07-20 10:49,29.3,0,284.9,1.2,70.1
119,수원,2023-07-20 10:50,29.3,0,298.8,1.7,69
119,수원,2023-07-20 10:51,29.3,0,320,2.3,71.6
119,수원,2023-07-20 10:52,29.3,0,323.8,1.6,70.8
119,수원,2023-07-20 10:53,29.3,0,295.9,2,69.6
119,수원,2023-07-20 10:54,29.3,0,233.4,.7,72.3
119,수원,2023-07-20 10:55,29.3,0,298.2,.8,70.9
119,수원,2023-07-20 10:56,29.4,0,327.2,1.6,70.2
119,수원,2023-07-20 10:57,29.4,0,92.9,.8,68.7
119,수원,2023-07-20 10:58,29.4,0,315,.6,69.1
119,수원,2023-07-20 10:59,29.4,0,251.5,1.7,70
119,수원,2023-07-20 11:00,29.4,0,239.5,1.1,69
119,수원,2023-07-20 11:01,29.5,0,233.1,1.1,68
119,수원,2023-07-20 11:02,29.6,0,267.4,1.8,69.3
119,수원,2023-07-20 11:03,29.6,0,262.9,1.9,68.7
119,수원,2023-07-20 11:04,29.5,0,271.4,3,67.4
119,수원,2023-07-20 11:05,29.5,0,300.6,1.8,69.1
119,수원,2023-07-20 11:06,29.4,0,328.8,1.3,68.5
119,수원,2023-07-20 11:07,29.4,0,330.3,1.2,69.1
119,수원,2023-07-20 11:08,29.3,0,291.1,.9,69.1
119,수원,2023-07-20 11:09,29.4,0,220.1,.9,69.2
119,수원,2023-07-20 11:10,29.4,0,243.6,2,69.9
119,수원,2023-07-20 11:11,29.4,0,232.7,2.3,69.1
119,수원,2023-07-20 11:12,29.4,0,259.3,1.2,69.5
119,수원,2023-07-20 11:13,29.3,0,335.8,2,69.6
119,수원,2023-07-20 11:14,29.4,0,299.2,3.7,69.9
119,수원,2023-07-20 11:15,29.5,0,326.3,2.7,68.5
119,수원,2023-07-20 11:16,29.4,0,311,2.7,67.9
119,수원,2023-07-20 11:17,29.3,0,320.9,2.7,66.6
119,수원,2023-07-20 11:18,29.3,0,308.1,2,67.4
119,수원,2023-07-20 11:19,29.3,0,315.9,2.7,67.7
119,수원,2023-07-20 11:20,29.2,0,306.7,2.6,66.5
119,수원,2023-07-20 11:21,29.2,0,300.8,2.7,66.8
119,수원,2023-07-20 11:22,29.2,0,327.5,2.6,66.9
119,수원,2023-07-20 11:23,29.2,0,317.1,2.6,66.6
119,수원,2023-07-20 11:24,29.2,0,275.9,2,66.7
119,수원,2023-07-20 11:25,29.2,0,295.7,1.8,67.1
119,수원,2023-07-20 11:26,29.3,0,281.1,1.1,65.1
119,수원,2023-07-20 11:27,29.3,0,272.5,1.3,63.7
119,수원,2023-07-20 11:28,29.3,0,280.9,2.5,64.4
119,수원,2023-07-20 11:29,29.4,0,263.1,1.3,64.7
119,수원,2023-07-20 11:30,29.4,0,178.7,1.3,64.2
119,수원,2023-07-20 11:31,29.4,0,294.8,2.3,65.5
119,수원,2023-07-20 11:32,29.5,0,28.1,1.6,66.6
119,수원,2023-07-20 11:33,29.5,0,198,0,66.6
119,수원,2023-07-20 11:34,29.5,0,136.4,1,65.4
119,수원,2023-07-20 11:35,29.5,0,219.8,.6,65.3
119,수원,2023-07-20 11:36,29.6,0,213.3,2.4,65.8
119,수원,2023-07-20 11:37,29.6,0,211.9,2.8,66
119,수원,2023-07-20 11:38,29.6,0,272.6,2,65.2
119,수원,2023-07-20 11:39,29.6,0,222.7,3,66.4
119,수원,2023-07-20 11:40,29.6,0,221.3,2.2,65.2
119,수원,2023-07-20 11:41,29.6,0,201.8,2.8,64.6
119,수원,2023-07-20 11:42,29.6,0,192.2,2.7,64.2
119,수원,2023-07-20 11:43,29.6,0,259.8,1.2,64.3
119,수원,2023-07-20 11:44,29.7,0,204,2.3,66.1
119,수원,2023-07-20 11:45,29.8,0,233.5,2.5,66.1
119,수원,2023-07-20 11:46,29.9,0,272.9,2.2,64.1
119,수원,2023-07-20 11:47,29.9,0,298.9,2.8,63.2
119,수원,2023-07-20 11:48,29.9,0,323.4,2.5,63
119,수원,2023-07-20 11:49,29.9,0,290.9,1.5,63.1
119,수원,2023-07-20 11:50,29.9,0,279.4,1.9,64.7
119,수원,2023-07-20 11:51,29.9,0,326.6,1.6,63.2
119,수원,2023-07-20 11:52,29.9,0,332.6,1.2,62.8
119,수원,2023-07-20 11:53,29.9,0,27.4,.5,63.5
119,수원,2023-07-20 11:54,29.9,0,50.3,0,63.6
119,수원,2023-07-20 11:55,30,0,260.5,1.5,64.2
119,수원,2023-07-20 11:56,30,0,269.8,2.5,66
119,수원,2023-07-20 11:57,30,0,258.3,2.5,64.7
119,수원,2023-07-20 11:58,30,0,253.3,2.1,65.1
119,수원,2023-07-20 11:59,29.9,0,240.5,2.7,65.5
119,수원,2023-07-20 12:00,29.9,0,258.7,2.7,65.9
119,수원,2023-07-20 12:01,29.9,0,242,3.1,65.8
119,수원,2023-07-20 12:02,29.8,0,239.6,2.7,65.2
119,수원,2023-07-20 12:03,29.8,0,211.3,2.5,65.4
119,수원,2023-07-20 12:04,29.8,0,206.1,2.7,65.3
119,수원,2023-07-20 12:05,29.8,0,216.5,2.7,65.5
119,수원,2023-07-20 12:06,29.7,0,197.7,2.4,65.7
119,수원,2023-07-20 12:07,29.8,0,215.2,2.3,66
119,수원,2023-07-20 12:08,29.9,0,221.1,2.7,65.9
119,수원,2023-07-20 12:09,29.9,0,236.8,2.3,64.8
119,수원,2023-07-20 12:10,29.9,0,236.3,2.6,65
119,수원,2023-07-20 12:11,29.9,0,268.2,2.6,63.8
119,수원,2023-07-20 12:12,29.9,0,257.1,2.4,63.9
119,수원,2023-07-20 12:13,29.9,0,234.4,2.6,64.7
119,수원,2023-07-20 12:14,30,0,221.6,2.8,65.2
119,수원,2023-07-20 12:15,30,0,231.3,2.7,65.7
119,수원,2023-07-20 12:16,30,0,224.1,2.8,64.2
119,수원,2023-07-20 12:17,29.9,0,218.1,2.5,64.5
119,수원,2023-07-20 12:18,29.9,0,227.8,1.9,65.2
119,수원,2023-07-20 12:19,30,0,210.1,2.5,65.5
119,수원,2023-07-20 12:20,29.9,0,209.8,1.1,64.7
119,수원,2023-07-20 12:21,30,0,280.1,2.2,65.8
119,수원,2023-07-20 12:22,30.1,0,273.4,2,64.8
119,수원,2023-07-20 12:23,30.1,0,246.6,2.6,64.1
119,수원,2023-07-20 12:24,30.1,0,263.4,2.2,62.3
119,수원,2023-07-20 12:25,30,0,275.5,2.7,62.8
119,수원,2023-07-20 12:26,30.1,0,298.1,2,63
119,수원,2023-07-20 12:27,30.1,0,238.2,1,62.4
119,수원,2023-07-20 12:28,30.1,0,231.1,3.6,64
119,수원,2023-07-20 12:29,30.2,0,198.8,2.6,63.9
119,수원,2023-07-20 12:30,30.1,0,200.3,.8,61.9
119,수원,2023-07-20 12:31,30.1,0,224.9,1.2,62.2
119,수원,2023-07-20 12:32,30.1,0,188.3,2.8,63.1
119,수원,2023-07-20 12:33,30.1,0,224.1,1.4,61.9
119,수원,2023-07-20 12:34,30.2,0,207.9,0,63.9
119,수원,2023-07-20 12:35,30.3,0,161.8,.3,63.5
119,수원,2023-07-20 12:36,30.3,0,267,2.2,61.5
119,수원,2023-07-20 12:37,30.3,0,275.4,2.6,62.3
119,수원,2023-07-20 12:38,30.3,0,284.4,1.7,62.2
119,수원,2023-07-20 12:39,30.3,0,282.9,2.1,63
119,수원,2023-07-20 12:40,30.3,0,283.4,2.9,62.3
119,수원,2023-07-20 12:41,30.2,0,310.7,2.7,61.3
119,수원,2023-07-20 12:42,30.2,0,261,2.3,62.1
119,수원,2023-07-20 12:43,30.2,0,249.2,2.2,62.1
119,수원,2023-07-20 12:44,30.3,0,235.6,2,62.6
119,수원,2023-07-20 12:45,30.4,0,273.6,2,63.3
119,수원,2023-07-20 12:46,30.5,0,221.7,1.2,62.4
119,수원,2023-07-20 12:47,30.5,0,215.2,2.7,62.3
119,수원,2023-07-20 12:48,30.5,0,197.8,2.6,62.2
119,수원,2023-07-20 12:49,30.5,0,185.3,2.2,61.5
119,수원,2023-07-20 12:50,30.5,0,190.4,1,62.2
119,수원,2023-07-20 12:51,30.5,0,214.9,2.3,62.7
119,수원,2023-07-20 12:52,30.6,0,232.5,2.1,63.8
119,수원,2023-07-20 12:53,30.8,0,213.6,2.3,64.8
119,수원,2023-07-20 12:54,31,0,242.1,2.7,63.4
119,수원,2023-07-20 12:55,31,0,251.6,2.5,60.9
119,수원,2023-07-20 12:56,30.9,0,285.9,3.1,58.6
119,수원,2023-07-20 12:57,30.8,0,248.2,2.7,58.8
119,수원,2023-07-20 12:58,30.8,0,262.2,1.6,58.6
119,수원,2023-07-20 12:59,30.8,0,263.1,1.2,58.8
119,수원,2023-07-20 13:00,30.9,0,309.9,2.5,59.1
119,수원,2023-07-20 13:01,30.8,0,325.7,3,57.2
119,수원,2023-07-20 13:02,30.8,0,307.5,2.5,57.3
119,수원,2023-07-20 13:03,30.8,0,335.6,2.5,58.8
119,수원,2023-07-20 13:04,30.9,0,291,2.3,59.7
119,수원,2023-07-20 13:05,30.9,0,324.2,.9,57.1
119,수원,2023-07-20 13:06,30.9,0,255,1,56.6
119,수원,2023-07-20 13:07,30.9,0,318.2,1.8,57
119,수원,2023-07-20 13:08,30.8,0,262.4,2.2,57.3
119,수원,2023-07-20 13:09,30.8,0,289.3,2.8,59
119,수원,2023-07-20 13:10,30.8,0,287.9,2.7,59
119,수원,2023-07-20 13:11,30.8,0,303.8,2.2,59.4
119,수원,2023-07-20 13:12,30.7,0,321.7,3.1,61
119,수원,2023-07-20 13:13,30.7,0,336.9,1.4,59.7
119,수원,2023-07-20 13:14,30.7,0,123.2,1.7,59.1
119,수원,2023-07-20 13:15,30.7,0,294.6,2.2,60.1
119,수원,2023-07-20 13:16,30.8,0,207.4,3.1,61.2
119,수원,2023-07-20 13:17,30.8,0,289.2,2.6,61
119,수원,2023-07-20 13:18,30.9,0,313,3.1,60.8
119,수원,2023-07-20 13:19,30.9,0,284.2,3.1,58.6
119,수원,2023-07-20 13:20,30.8,0,276.7,2.6,57.6
119,수원,2023-07-20 13:21,30.8,0,261.6,1.8,58.6
119,수원,2023-07-20 13:22,30.9,0,253.9,1.1,60.5
119,수원,2023-07-20 13:23,31,0,302.1,3,61.2
119,수원,2023-07-20 13:24,31,0,286.4,2.7,58.5
119,수원,2023-07-20 13:25,31,0,176.1,2.1,59.4
119,수원,2023-07-20 13:26,30.9,0,275,2.3,57.7
119,수원,2023-07-20 13:27,31,0,243.3,.6,60.3
119,수원,2023-07-20 13:28,31.1,0,276.6,2.6,59.5
119,수원,2023-07-20 13:29,31.2,0,251.1,1.6,59
119,수원,2023-07-20 13:30,31.1,0,12.6,1.4,57.4
119,수원,2023-07-20 13:31,31.1,0,73.8,1,57.9
119,수원,2023-07-20 13:32,31.1,0,87.2,1.3,59.1
119,수원,2023-07-20 13:33,31.1,0,121.3,1.8,56.5
119,수원,2023-07-20 13:34,31.1,0,119.1,.8,57
119,수원,2023-07-20 13:35,31.1,0,300.6,.8,56.7
119,수원,2023-07-20 13:36,31.1,0,311.6,2.3,57.9
119,수원,2023-07-20 13:37,31.2,0,296.3,2.6,58.9
119,수원,2023-07-20 13:38,31.1,0,264.8,1.1,57.9
119,수원,2023-07-20 13:39,31.1,0,277.5,2.9,59.5
119,수원,2023-07-20 13:40,31.1,0,280,2.7,57.9
119,수원,2023-07-20 13:41,31.1,0,306.7,3.5,57.4
119,수원,2023-07-20 13:42,31,0,333.9,2.4,57.5
119,수원,2023-07-20 13:43,31,0,341.5,2.6,58
119,수원,2023-07-20 13:44,31,0,337.7,1.9,58.6
119,수원,2023-07-20 13:45,31.1,0,297.6,2.8,58.4
119,수원,2023-07-20 13:46,31,0,323.9,2,56.9
119,수원,2023-07-20 13:47,31,0,281.1,1.9,57.3
119,수원,2023-07-20 13:48,31.1,0,288.3,1.6,58.8
119,수원,2023-07-20 13:49,31.2,0,200.8,1.3,58.2
119,수원,2023-07-20 13:50,31.2,0,84.4,0,56.7
119,수원,2023-07-20 13:51,31.2,0,146.2,.7,56.4
119,수원,2023-07-20 13:52,31.2,0,208,0,57.4
119,수원,2023-07-20 13:53,31.3,0,298.3,2.2,57.5
119,수원,2023-07-20 13:54,31.3,0,200.1,1,57.7
119,수원,2023-07-20 13:55,31.3,0,214.8,1.7,56.6
119,수원,2023-07-20 13:56,31.3,0,189.1,2,57.8
119,수원,2023-07-20 13:57,31.3,0,170.2,1.4,57.4
119,수원,2023-07-20 13:58,31.3,0,235.8,2.7,58.7
119,수원,2023-07-20 13:59,31.3,0,219.9,2.3,60
119,수원,2023-07-20 14:00,31.3,0,223.4,2.8,60.1
119,수원,2023-07-20 14:01,31.3,0,228.5,3.1,60.9
119,수원,2023-07-20 14:02,31.4,0,243.8,3,62.1
119,수원,2023-07-20 14:03,31.4,0,228.6,2.8,62.4
119,수원,2023-07-20 14:04,31.4,0,226.5,2.3,61.6
119,수원,2023-07-20 14:05,31.5,0,229.1,2.4,62.7
119,수원,2023-07-20 14:06,31.5,0,227.5,1.9,62
119,수원,2023-07-20 14:07,31.5,0,255.1,1.9,61.3
119,수원,2023-07-20 14:08,31.5,0,294.9,2.5,58.4
119,수원,2023-07-20 14:09,31.5,0,268.9,2.8,58.5
119,수원,2023-07-20 14:10,31.6,0,298.5,2.7,58
119,수원,2023-07-20 14:11,31.6,0,263.6,2,57.9
119,수원,2023-07-20 14:12,31.6,0,250.2,2.6,59.1
119,수원,2023-07-20 14:13,31.7,0,225.6,1.1,59.6
119,수원,2023-07-20 14:14,31.7,0,236.6,2.9,59.5
119,수원,2023-07-20 14:15,31.7,0,243.4,2.8,58.7
