지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-03 01:22,22.8,0,294.8,.7,93.6
119,수원,2023-07-03 01:23,22.8,0,273.4,.3,93.5
119,수원,2023-07-03 01:24,22.8,0,277.3,.9,93.6
119,수원,2023-07-03 01:25,22.8,0,270,1,93.4
119,수원,2023-07-03 01:26,22.8,0,264.9,1,93.5
119,수원,2023-07-03 01:27,22.8,0,303.5,.8,93.6
119,수원,2023-07-03 01:28,22.8,0,269.3,.7,93.6
119,수원,2023-07-03 01:29,22.8,0,294.1,.9,93.6
119,수원,2023-07-03 01:30,22.7,0,306.7,.5,93.7
119,수원,2023-07-03 01:31,22.7,0,285,1,93.9
119,수원,2023-07-03 01:32,22.7,0,286.1,.6,94
119,수원,2023-07-03 01:33,22.7,0,291.9,.6,93.9
119,수원,2023-07-03 01:34,22.7,0,291.1,.8,93.9
119,수원,2023-07-03 01:35,22.7,0,298.6,.4,94
119,수원,2023-07-03 01:36,22.7,0,308.9,.4,94.1
119,수원,2023-07-03 01:37,22.7,0,334.7,0,94.1
119,수원,2023-07-03 01:38,22.7,0,321.8,.1,94
119,수원,2023-07-03 01:39,22.7,0,9.1,0,94
119,수원,2023-07-03 01:40,22.7,0,340.3,.1,93.9
119,수원,2023-07-03 01:41,22.7,0,5.9,.2,93.8
119,수원,2023-07-03 01:42,22.7,0,351,.2,93.9
119,수원,2023-07-03 01:43,22.7,0,344.5,.7,93.8
119,수원,2023-07-03 01:44,22.7,0,333.1,.5,93.9
119,수원,2023-07-03 01:45,22.7,0,322.6,.5,93.8
119,수원,2023-07-03 01:46,22.7,0,324.7,.5,94
119,수원,2023-07-03 01:47,22.6,0,302.1,.5,94
119,수원,2023-07-03 01:48,22.6,0,293,0,94
119,수원,2023-07-03 01:49,22.6,0,255.2,.3,94.1
119,수원,2023-07-03 01:50,22.6,0,233.3,.1,94.1
119,수원,2023-07-03 01:51,22.6,0,286.6,0,94.2
119,수원,2023-07-03 01:52,22.6,0,284.8,.2,94.6
119,수원,2023-07-03 01:53,22.6,0,277.4,.2,94.4
119,수원,2023-07-03 01:54,22.6,0,261.4,.3,94.8
119,수원,2023-07-03 01:55,22.6,0,253.3,.6,94.7
119,수원,2023-07-03 01:56,22.6,0,254.4,.9,94.9
119,수원,2023-07-03 01:57,22.6,0,268.7,.9,94.7
119,수원,2023-07-03 01:58,22.6,0,265.3,1,94.8
119,수원,2023-07-03 01:59,22.6,0,250,.4,95
119,수원,2023-07-03 02:00,22.6,0,253.2,.5,95
119,수원,2023-07-03 02:01,22.6,0,254.4,.3,95.1
119,수원,2023-07-03 02:02,22.6,0,253.4,.3,95
119,수원,2023-07-03 02:03,22.6,0,264,1.5,95.3
119,수원,2023-07-03 02:04,22.6,0,263.1,1.4,95.3
119,수원,2023-07-03 02:05,22.6,0,299.9,1.5,95.2
119,수원,2023-07-03 02:06,22.5,0,277.6,1.6,95.5
119,수원,2023-07-03 02:07,22.6,0,244.6,1.3,95.3
119,수원,2023-07-03 02:08,22.6,0,257.5,1.2,95.3
119,수원,2023-07-03 02:09,22.6,0,254.5,1.2,95.7
119,수원,2023-07-03 02:10,22.6,0,256.8,.8,95.6
119,수원,2023-07-03 02:11,22.6,0,261.3,1.1,95.7
119,수원,2023-07-03 02:12,22.6,0,254.9,1.3,95.6
119,수원,2023-07-03 02:13,22.6,0,224.4,.9,95.7
119,수원,2023-07-03 02:14,22.6,0,266.5,.7,95.8
119,수원,2023-07-03 02:15,22.6,0,227.5,.7,95.5
119,수원,2023-07-03 02:16,22.6,0,219.3,.9,95.5
119,수원,2023-07-03 02:17,22.6,0,266.2,.6,95.4
119,수원,2023-07-03 02:18,22.6,0,239.4,.8,95.5
119,수원,2023-07-03 02:19,22.6,0,281.2,.6,95.4
119,수원,2023-07-03 02:20,22.6,0,265.8,.5,95.4
119,수원,2023-07-03 02:21,22.6,0,266.9,.4,95.3
119,수원,2023-07-03 02:22,22.6,0,295.1,.2,95.4
119,수원,2023-07-03 02:23,22.6,0,269.2,.3,95.4
119,수원,2023-07-03 02:24,22.6,0,282.4,.2,95.3
119,수원,2023-07-03 02:25,22.6,0,311.5,0,95.4
119,수원,2023-07-03 02:26,22.5,0,299.7,.2,95.2
119,수원,2023-07-03 02:27,22.6,0,297.6,.6,95.2
119,수원,2023-07-03 02:28,22.5,0,302.2,.6,95.3
119,수원,2023-07-03 02:29,22.5,0,308,.6,95.2
119,수원,2023-07-03 02:30,22.5,0,297.2,.8,95.1
119,수원,2023-07-03 02:31,22.5,0,292.7,.9,95
119,수원,2023-07-03 02:32,22.5,0,297.7,1.1,95.2
119,수원,2023-07-03 02:33,22.5,0,299.4,1,95
119,수원,2023-07-03 02:34,22.5,0,293.3,1.2,95
119,수원,2023-07-03 02:35,22.5,0,295.5,1,95.2
119,수원,2023-07-03 02:36,22.5,0,291,1,95.3
119,수원,2023-07-03 02:37,22.5,0,295.6,1.1,95.3
119,수원,2023-07-03 02:38,22.5,0,302,1.2,95.2
119,수원,2023-07-03 02:39,22.5,0,299.2,1.1,95.3
119,수원,2023-07-03 02:40,22.5,0,296.5,1,95.2
119,수원,2023-07-03 02:41,22.5,0,293.3,1.1,95.2
119,수원,2023-07-03 02:42,22.5,0,265.9,.8,95.3
119,수원,2023-07-03 02:43,22.5,0,285,1.2,95.3
119,수원,2023-07-03 02:44,22.5,0,301,.9,95.4
119,수원,2023-07-03 02:45,22.5,0,288.3,1.2,95.3
119,수원,2023-07-03 02:46,22.5,0,278,1,95.4
119,수원,2023-07-03 02:47,22.6,0,247.7,.6,95.6
119,수원,2023-07-03 02:48,22.5,0,252.8,.6,95.7
119,수원,2023-07-03 02:49,22.5,0,290.4,.7,95.6
119,수원,2023-07-03 02:50,22.5,0,255.6,.7,95.3
119,수원,2023-07-03 02:51,22.5,0,256.3,.9,95.2
119,수원,2023-07-03 02:52,22.5,0,249.1,1,95.6
119,수원,2023-07-03 02:53,22.5,0,239,1.1,95.7
119,수원,2023-07-03 02:54,22.4,0,233.3,1.3,95.7
119,수원,2023-07-03 02:55,22.4,0,230,1.2,95.8
119,수원,2023-07-03 02:56,22.4,0,260.5,.9,95.6
119,수원,2023-07-03 02:57,22.4,0,264.9,.5,95.7
119,수원,2023-07-03 02:58,22.4,0,251,.7,95.7
119,수원,2023-07-03 02:59,22.4,0,274.2,.6,95.8
119,수원,2023-07-03 03:00,22.4,0,234.8,.2,95.6
119,수원,2023-07-03 03:01,22.4,0,301.5,0,95.7
119,수원,2023-07-03 03:02,22.4,0,267.2,.5,95.7
119,수원,2023-07-03 03:03,22.3,0,251.8,.7,95.5
119,수원,2023-07-03 03:04,22.3,0,249.5,.5,95.5
119,수원,2023-07-03 03:05,22.3,0,251.1,.6,95.5
119,수원,2023-07-03 03:06,22.4,0,230.8,.5,95.6
119,수원,2023-07-03 03:07,22.4,0,241.1,.4,95.6
119,수원,2023-07-03 03:08,22.3,0,227.7,.5,95.5
119,수원,2023-07-03 03:09,22.3,0,225,.6,95.5
119,수원,2023-07-03 03:10,22.3,0,220.9,1.1,95.4
119,수원,2023-07-03 03:11,22.3,0,229.1,1,95.5
119,수원,2023-07-03 03:12,22.3,0,236.3,.9,95.7
119,수원,2023-07-03 03:13,22.3,0,241,1,95.6
119,수원,2023-07-03 03:14,22.3,0,232.8,.8,95.6
119,수원,2023-07-03 03:15,22.3,0,234.9,.5,95.8
119,수원,2023-07-03 03:16,22.3,0,206,.4,95.8
119,수원,2023-07-03 03:17,22.3,0,237.5,.8,95.7
119,수원,2023-07-03 03:18,22.3,0,259.1,1.1,95.7
119,수원,2023-07-03 03:19,22.4,0,221.5,.8,95.8
119,수원,2023-07-03 03:20,22.4,0,233.7,1.3,95.8
119,수원,2023-07-03 03:21,22.4,0,231.5,.7,95.7
119,수원,2023-07-03 03:22,22.4,0,242.6,.9,95.7
119,수원,2023-07-03 03:23,22.4,0,267.1,.8,95.6
119,수원,2023-07-03 03:24,22.3,0,259.3,1,95.6
119,수원,2023-07-03 03:25,22.3,0,263.1,.6,95.6
119,수원,2023-07-03 03:26,22.3,0,287.7,.7,95.6
119,수원,2023-07-03 03:27,22.3,0,295.3,.9,95.6
119,수원,2023-07-03 03:28,22.3,0,300,.7,95.6
119,수원,2023-07-03 03:29,22.3,0,298.7,.6,95.6
119,수원,2023-07-03 03:30,22.3,0,304.8,.4,95.5
119,수원,2023-07-03 03:31,22.3,0,301.6,.4,95.4
119,수원,2023-07-03 03:32,22.3,0,291.8,.4,95.6
119,수원,2023-07-03 03:33,22.3,0,286.8,.3,95.5
119,수원,2023-07-03 03:34,22.3,0,248.8,0,95.5
119,수원,2023-07-03 03:35,22.3,0,256.6,0,95.4
119,수원,2023-07-03 03:36,22.2,0,253.5,0,95.3
119,수원,2023-07-03 03:37,22.2,0,275.6,0,95.3
119,수원,2023-07-03 03:38,22.2,0,315.5,0,95.3
119,수원,2023-07-03 03:39,22.2,0,292.5,0,95.4
119,수원,2023-07-03 03:40,22.2,0,306.4,0,95.2
119,수원,2023-07-03 03:41,22.2,0,318.7,0,95
119,수원,2023-07-03 03:42,22.2,0,292.2,0,95
119,수원,2023-07-03 03:43,22.2,0,303.9,0,95
119,수원,2023-07-03 03:44,22.2,0,311.2,0,94.9
119,수원,2023-07-03 03:45,22.2,0,292.5,0,94.9
119,수원,2023-07-03 03:46,22.2,0,286.9,.3,94.9
119,수원,2023-07-03 03:47,22.2,0,288.8,.4,95
119,수원,2023-07-03 03:48,22.2,0,273.7,.5,95.3
119,수원,2023-07-03 03:49,22.2,0,294.1,.2,95.2
119,수원,2023-07-03 03:50,22.2,0,267.6,.1,95.2
119,수원,2023-07-03 03:51,22.2,0,258.1,.1,95.3
119,수원,2023-07-03 03:52,22.2,0,255,.2,95.4
119,수원,2023-07-03 03:53,22.2,0,280.6,.2,95.5
119,수원,2023-07-03 03:54,22.2,0,276.9,.1,95.4
119,수원,2023-07-03 03:55,22.2,0,238.4,0,95.4
119,수원,2023-07-03 03:56,22.2,0,247,0,95.5
119,수원,2023-07-03 03:57,22.2,0,253.8,0,95.2
119,수원,2023-07-03 03:58,22.2,0,264.4,0,95.4
119,수원,2023-07-03 03:59,22.2,0,272.8,0,95.4
119,수원,2023-07-03 04:00,22.2,0,235.3,0,95.2
119,수원,2023-07-03 04:01,22.1,0,230.3,0,95.3
119,수원,2023-07-03 04:02,22.1,0,212.2,0,95.3
119,수원,2023-07-03 04:03,22.1,0,220.2,0,95.4
119,수원,2023-07-03 04:04,22.2,0,217.4,0,95.6
119,수원,2023-07-03 04:05,22.2,0,211.4,.9,95.7
119,수원,2023-07-03 04:06,22.2,0,211.4,1,95.9
119,수원,2023-07-03 04:07,22.2,0,230.6,1.1,96
119,수원,2023-07-03 04:08,22.2,0,214.8,1,95.9
119,수원,2023-07-03 04:09,22.2,0,237.1,.6,96
119,수원,2023-07-03 04:10,22.2,0,228.6,.6,96
119,수원,2023-07-03 04:11,22.2,0,239.7,.7,96
119,수원,2023-07-03 04:12,22.2,0,266.5,.4,96.1
119,수원,2023-07-03 04:13,22.2,0,243.5,.8,96.2
119,수원,2023-07-03 04:14,22.2,0,237.6,1.2,96.1
119,수원,2023-07-03 04:15,22.2,0,247.5,.9,96.2
119,수원,2023-07-03 04:16,22.2,0,231,.7,96.2
119,수원,2023-07-03 04:17,22.2,0,250.9,.3,96.2
119,수원,2023-07-03 04:18,22.2,0,247.9,.6,96.1
119,수원,2023-07-03 04:19,22.2,0,236.2,.1,96.1
119,수원,2023-07-03 04:20,22.2,0,243.6,0,96
119,수원,2023-07-03 04:21,22.2,0,261.4,0,96
119,수원,2023-07-03 04:22,22.1,0,286,.2,96
119,수원,2023-07-03 04:23,22.1,0,279.2,.1,95.9
119,수원,2023-07-03 04:24,22.1,0,296.1,0,95.9
119,수원,2023-07-03 04:25,22.1,0,296.5,0,96
119,수원,2023-07-03 04:26,22.1,0,288.9,0,95.8
119,수원,2023-07-03 04:27,22.1,0,294.5,0,95.8
119,수원,2023-07-03 04:28,22.1,0,306.1,0,95.9
119,수원,2023-07-03 04:29,22.1,0,325.1,0,95.8
119,수원,2023-07-03 04:30,22.1,0,316.8,0,95.9
119,수원,2023-07-03 04:31,22.1,0,321.9,.4,96
119,수원,2023-07-03 04:32,22.1,0,314.1,.7,95.9
119,수원,2023-07-03 04:33,22.2,0,323.2,.4,96.1
119,수원,2023-07-03 04:34,22.2,0,339.6,.4,96.4
119,수원,2023-07-03 04:35,22.2,0,338.6,.4,96.3
119,수원,2023-07-03 04:36,22.2,0,4.3,.4,96.1
119,수원,2023-07-03 04:37,22.2,0,309.8,.1,96.2
119,수원,2023-07-03 04:38,22.2,0,329.3,0,96.2
119,수원,2023-07-03 04:39,22.2,0,343.5,0,96.1
119,수원,2023-07-03 04:40,22.2,0,234.6,.1,96.2
119,수원,2023-07-03 04:41,22.2,0,266.6,0,96.1
119,수원,2023-07-03 04:42,22.2,0,349.3,0,96
119,수원,2023-07-03 04:43,22.2,0,22.1,0,96.1
119,수원,2023-07-03 04:44,22.1,0,6.5,0,96
119,수원,2023-07-03 04:45,22.1,0,7.1,0,96
119,수원,2023-07-03 04:46,22.1,0,25.6,0,96
119,수원,2023-07-03 04:47,22.1,0,11.3,0,96
119,수원,2023-07-03 04:48,22.2,0,60.1,0,96
119,수원,2023-07-03 04:49,22.2,0,78.5,0,96.2
119,수원,2023-07-03 04:50,22.2,0,16.9,0,96.2
119,수원,2023-07-03 04:51,22.2,0,39.3,0,96.5
119,수원,2023-07-03 04:52,22.2,0,.8,0,96.4
119,수원,2023-07-03 04:53,22.2,0,342.1,0,96.3
119,수원,2023-07-03 04:54,22.2,0,23.4,0,96.5
119,수원,2023-07-03 04:55,22.2,0,18.3,0,96.4
119,수원,2023-07-03 04:56,22.2,0,55.7,0,96.4
119,수원,2023-07-03 04:57,22.2,0,84.3,0,96.4
119,수원,2023-07-03 04:58,22.3,0,96.1,0,96.6
119,수원,2023-07-03 04:59,22.3,0,125.2,0,96.7
119,수원,2023-07-03 05:00,22.3,0,128.1,0,96.7
119,수원,2023-07-03 05:01,22.3,0,157.5,0,96.7
119,수원,2023-07-03 05:02,22.3,0,176.8,0,96.5
119,수원,2023-07-03 05:03,22.3,0,195.4,0,96.8
119,수원,2023-07-03 05:04,22.3,0,198.9,0,96.9
119,수원,2023-07-03 05:05,22.3,0,228.2,0,96.8
119,수원,2023-07-03 05:06,22.3,0,280.6,0,96.8
119,수원,2023-07-03 05:07,22.3,0,303,0,96.8
119,수원,2023-07-03 05:08,22.3,0,278.8,0,96.8
119,수원,2023-07-03 05:09,22.3,0,290.6,.2,96.7
119,수원,2023-07-03 05:10,22.3,0,272,.5,96.7
119,수원,2023-07-03 05:11,22.3,0,312.2,.3,96.6
119,수원,2023-07-03 05:12,22.3,0,262.6,.7,96.9
119,수원,2023-07-03 05:13,22.3,0,244.9,.4,96.9
119,수원,2023-07-03 05:14,22.4,0,229.1,0,96.8
119,수원,2023-07-03 05:15,22.4,0,234.9,0,96.7
119,수원,2023-07-03 05:16,22.3,0,237.5,.4,96.6
119,수원,2023-07-03 05:17,22.3,0,250.3,.6,96.7
119,수원,2023-07-03 05:18,22.3,0,245.6,.4,96.4
119,수원,2023-07-03 05:19,22.3,0,246.5,.2,96.4
119,수원,2023-07-03 05:20,22.2,0,250,.3,96.3
119,수원,2023-07-03 05:21,22.2,0,255.7,.3,96.3
119,수원,2023-07-03 05:22,22.2,0,247.5,.7,96.4
119,수원,2023-07-03 05:23,22.2,0,256.9,.7,96.4
119,수원,2023-07-03 05:24,22.3,0,290.7,.5,96.9
119,수원,2023-07-03 05:25,22.3,0,280.7,.6,96.8
119,수원,2023-07-03 05:26,22.3,0,279,.6,96.8
119,수원,2023-07-03 05:27,22.3,0,310.8,0,96.7
119,수원,2023-07-03 05:28,22.3,0,333.8,0,96.5
119,수원,2023-07-03 05:29,22.3,0,321.3,0,96.6
119,수원,2023-07-03 05:30,22.3,0,281.8,0,96.5
119,수원,2023-07-03 05:31,22.3,0,327.1,0,96.5
119,수원,2023-07-03 05:32,22.3,0,205.5,.4,96.5
119,수원,2023-07-03 05:33,22.3,0,341.4,.6,96.6
119,수원,2023-07-03 05:34,22.4,0,305.5,.9,96.6
119,수원,2023-07-03 05:35,22.4,0,302.7,.7,96.8
119,수원,2023-07-03 05:36,22.4,0,286,.5,96.9
119,수원,2023-07-03 05:37,22.4,0,235.3,.4,96.7
119,수원,2023-07-03 05:38,22.4,0,202.5,.2,96.9
119,수원,2023-07-03 05:39,22.4,0,199.2,.9,96.6
119,수원,2023-07-03 05:40,22.4,0,226.2,1,96.6
119,수원,2023-07-03 05:41,22.4,0,229.3,1,96.9
119,수원,2023-07-03 05:42,22.4,0,218.2,.8,97
119,수원,2023-07-03 05:43,22.4,0,220.3,1.1,96.8
119,수원,2023-07-03 05:44,22.4,0,209,1,96.6
119,수원,2023-07-03 05:45,22.4,0,210.4,.8,96.7
119,수원,2023-07-03 05:46,22.4,0,220.8,.9,96.8
119,수원,2023-07-03 05:47,22.4,0,219.4,.4,96.9
119,수원,2023-07-03 05:48,22.4,0,235.1,.2,96.7
119,수원,2023-07-03 05:49,22.4,0,273.6,0,96.8
119,수원,2023-07-03 05:50,22.4,0,230,0,96.7
119,수원,2023-07-03 05:51,22.4,0,212.3,.3,96.7
119,수원,2023-07-03 05:52,22.4,0,209.9,.5,96.7
119,수원,2023-07-03 05:53,22.5,0,202.5,.5,96.8
119,수원,2023-07-03 05:54,22.5,0,213.2,.1,96.8
119,수원,2023-07-03 05:55,22.5,0,199.2,.3,96.7
119,수원,2023-07-03 05:56,22.5,0,202.5,0,96.9
119,수원,2023-07-03 05:57,22.5,0,210.4,0,96.6
119,수원,2023-07-03 05:58,22.5,0,288.8,0,96.7
119,수원,2023-07-03 05:59,22.5,0,190.1,0,96.6
119,수원,2023-07-03 06:00,22.5,0,175.8,0,96.6
119,수원,2023-07-03 06:01,22.5,0,172.7,0,96.6
119,수원,2023-07-03 06:02,22.5,0,137.5,0,96.7
119,수원,2023-07-03 06:03,22.6,0,152.8,0,96.7
119,수원,2023-07-03 06:04,22.6,0,143.6,0,96.6
119,수원,2023-07-03 06:05,22.6,0,182.3,0,96.7
119,수원,2023-07-03 06:06,22.6,0,154.7,0,96.8
119,수원,2023-07-03 06:07,22.6,0,135.6,.2,96.8
119,수원,2023-07-03 06:08,22.7,0,82.5,0,96.8
119,수원,2023-07-03 06:09,22.7,0,271.2,0,96.7
119,수원,2023-07-03 06:10,22.7,0,74.1,.2,96.7
119,수원,2023-07-03 06:11,22.7,0,97.8,0,96.8
119,수원,2023-07-03 06:12,22.7,0,149.7,.4,96.7
119,수원,2023-07-03 06:13,22.7,0,146.7,.4,96.7
119,수원,2023-07-03 06:14,22.7,0,134.9,.7,96.7
119,수원,2023-07-03 06:15,22.8,0,120.2,.5,96.7
119,수원,2023-07-03 06:16,22.8,0,82.6,1.1,96.7
119,수원,2023-07-03 06:17,22.8,0,107.6,.6,96.8
119,수원,2023-07-03 06:18,22.9,0,102.9,.9,96.8
119,수원,2023-07-03 06:19,22.9,0,118,.8,96.8
119,수원,2023-07-03 06:20,22.9,0,101.5,.6,96.7
119,수원,2023-07-03 06:21,22.9,0,117.1,.7,96.7
119,수원,2023-07-03 06:22,23,0,121.2,.6,96.6
119,수원,2023-07-03 06:23,23,0,153.3,.3,96.7
119,수원,2023-07-03 06:24,23,0,171.7,.6,96.7
119,수원,2023-07-03 06:25,23,0,171.6,.8,96.6
119,수원,2023-07-03 06:26,23,0,220.1,.7,96.6
119,수원,2023-07-03 06:27,23.1,0,236.1,.5,96.6
119,수원,2023-07-03 06:28,23.1,0,220.1,.7,96.7
119,수원,2023-07-03 06:29,23.1,0,222,.9,96.5
119,수원,2023-07-03 06:30,23.1,0,222.3,1,96.3
119,수원,2023-07-03 06:31,23.1,0,222.1,.9,96.1
119,수원,2023-07-03 06:32,23.1,0,221.7,.8,96.1
119,수원,2023-07-03 06:33,23.1,0,223.6,.7,96
119,수원,2023-07-03 06:34,23.1,0,230.2,.7,96.1
119,수원,2023-07-03 06:35,23.2,0,265,.2,95.9
119,수원,2023-07-03 06:36,23.2,0,303.2,0,95.9
119,수원,2023-07-03 06:37,23.2,0,230.3,0,95.9
119,수원,2023-07-03 06:38,23.2,0,237.8,0,95.9
119,수원,2023-07-03 06:39,23.2,0,204.3,0,95.8
119,수원,2023-07-03 06:40,23.3,0,226.8,0,95.8
119,수원,2023-07-03 06:41,23.3,0,201.1,0,95.9
119,수원,2023-07-03 06:42,23.3,0,165.1,0,95.9
119,수원,2023-07-03 06:43,23.3,0,177.5,0,96
119,수원,2023-07-03 06:44,23.3,0,173.2,0,95.9
119,수원,2023-07-03 06:45,23.3,0,122,.6,96
119,수원,2023-07-03 06:46,23.4,0,90.1,0,96.1
119,수원,2023-07-03 06:47,23.4,0,111.5,1.2,96.1
119,수원,2023-07-03 06:48,23.4,0,104.6,1.2,96.1
119,수원,2023-07-03 06:49,23.4,0,142.5,1,96.2
119,수원,2023-07-03 06:50,23.5,0,127.9,.9,96.3
119,수원,2023-07-03 06:51,23.6,0,134.9,1,96.4
119,수원,2023-07-03 06:52,23.6,0,114.7,.9,96
119,수원,2023-07-03 06:53,23.7,0,118.6,.7,95.8
119,수원,2023-07-03 06:54,23.7,0,120.7,.9,95.9
119,수원,2023-07-03 06:55,23.8,0,121.7,1.3,96
119,수원,2023-07-03 06:56,23.8,0,106.1,1,96
119,수원,2023-07-03 06:57,23.8,0,122.4,1.2,95.9
119,수원,2023-07-03 06:58,23.9,0,117.1,1.6,95.8
119,수원,2023-07-03 06:59,23.9,0,126.8,1.6,95.8
119,수원,2023-07-03 07:00,23.9,0,106.9,1.6,95.7
119,수원,2023-07-03 07:01,24,0,110.6,1.4,95.6
119,수원,2023-07-03 07:02,24,0,102.8,1.3,95.2
119,수원,2023-07-03 07:03,24,0,96.2,.6,95.1
119,수원,2023-07-03 07:04,24,0,106.3,.7,95.1
119,수원,2023-07-03 07:05,24,0,93.2,1.1,95
119,수원,2023-07-03 07:06,24,0,101.3,.7,94.9
119,수원,2023-07-03 07:07,24.1,0,113.7,.5,94.9
119,수원,2023-07-03 07:08,24.1,0,108.4,.4,94.8
119,수원,2023-07-03 07:09,24.1,0,113.4,.5,94.8
119,수원,2023-07-03 07:10,24.1,0,176.6,.2,94.8
119,수원,2023-07-03 07:11,24.2,0,124.7,.1,94.7
