지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-16 07:02,22.2,.5,100.4,1.5,94.2
119,수원,2023-09-16 07:03,22.2,.5,63.8,1.9,94.3
119,수원,2023-09-16 07:04,22.2,.5,73.3,1.8,93.8
119,수원,2023-09-16 07:05,22.2,.5,100.5,1.6,93.6
119,수원,2023-09-16 07:06,22.3,.5,75.7,1.8,93.8
119,수원,2023-09-16 07:07,22.3,.5,155.4,1.5,93.6
119,수원,2023-09-16 07:08,22.3,.5,62.8,2,93.4
119,수원,2023-09-16 07:09,22.3,.5,94.7,2.4,93.4
119,수원,2023-09-16 07:10,22.3,.5,97,1.5,93.2
119,수원,2023-09-16 07:11,22.3,.5,58,1.2,93.4
119,수원,2023-09-16 07:12,22.3,.5,53.5,1.1,93.3
119,수원,2023-09-16 07:13,22.3,.5,98.8,1,93.1
119,수원,2023-09-16 07:14,22.3,.5,59.6,1.4,93.4
119,수원,2023-09-16 07:15,22.4,.5,38.6,1.9,93.3
119,수원,2023-09-16 07:16,22.4,.5,50.1,.9,93.3
119,수원,2023-09-16 07:17,22.4,.5,36.9,.3,93.4
119,수원,2023-09-16 07:18,22.4,.5,72.4,.9,93.3
119,수원,2023-09-16 07:19,22.4,.5,42.6,1.5,93.3
119,수원,2023-09-16 07:20,22.4,.5,92.7,2.2,93.2
119,수원,2023-09-16 07:21,22.4,.5,92.7,2.2,93
119,수원,2023-09-16 07:22,22.4,.5,101,2.9,92.8
119,수원,2023-09-16 07:23,22.4,.5,57.6,1.8,92.4
119,수원,2023-09-16 07:24,22.4,.5,106.9,2.4,92.7
119,수원,2023-09-16 07:25,22.4,.5,125.3,2.2,92.9
119,수원,2023-09-16 07:26,22.4,.5,102,2.8,92.7
119,수원,2023-09-16 07:27,22.4,.5,89.7,2.5,92.6
119,수원,2023-09-16 07:28,22.4,.5,108.3,2,92.6
119,수원,2023-09-16 07:29,22.4,.5,90.8,1.8,92.7
119,수원,2023-09-16 07:30,22.4,.5,73.4,2.6,93
119,수원,2023-09-16 07:31,22.4,.5,91.9,2.3,93
119,수원,2023-09-16 07:32,22.4,.5,81.2,2.5,93
119,수원,2023-09-16 07:33,22.4,.5,67.9,.8,93
119,수원,2023-09-16 07:34,22.5,.5,81.9,2.3,93.3
119,수원,2023-09-16 07:35,22.5,.5,86.4,2,93.1
119,수원,2023-09-16 07:36,22.5,.5,78.2,2.3,92.9
119,수원,2023-09-16 07:37,22.5,.5,98.6,2.1,93.2
119,수원,2023-09-16 07:38,22.5,.5,100.3,2.6,92.9
119,수원,2023-09-16 07:39,22.5,.5,105.2,1.5,92.8
119,수원,2023-09-16 07:40,22.5,.5,86.4,3.2,92.7
119,수원,2023-09-16 07:41,22.5,.5,134.4,1.6,92.6
119,수원,2023-09-16 07:42,22.5,.5,86.4,1.8,92.5
119,수원,2023-09-16 07:43,22.5,.5,89.9,1.2,92.6
119,수원,2023-09-16 07:44,22.5,.5,98.4,2.7,92.8
119,수원,2023-09-16 07:45,22.6,.5,93.6,2,92.7
119,수원,2023-09-16 07:46,22.6,.5,92,2.3,92.4
119,수원,2023-09-16 07:47,22.6,.5,117,1.2,92.3
119,수원,2023-09-16 07:48,22.6,.5,125.3,1.4,92.2
119,수원,2023-09-16 07:49,22.6,.5,88.4,1.6,92.5
119,수원,2023-09-16 07:50,22.6,.5,64.5,.7,92.2
119,수원,2023-09-16 07:51,22.6,.5,124.1,.9,92.6
119,수원,2023-09-16 07:52,22.7,.5,145.6,.6,92.9
119,수원,2023-09-16 07:53,22.7,.5,76.9,1.7,92.9
119,수원,2023-09-16 07:54,22.7,.5,121.2,1.1,92.4
119,수원,2023-09-16 07:55,22.7,.5,99.5,2.4,92.6
119,수원,2023-09-16 07:56,22.7,.5,88.7,2.8,92.6
119,수원,2023-09-16 07:57,22.7,.5,127,1.6,92.5
119,수원,2023-09-16 07:58,22.7,.5,97,1.6,92.2
119,수원,2023-09-16 07:59,22.7,.5,106.1,1.1,92.2
119,수원,2023-09-16 08:00,22.7,.5,86.5,1.3,92.3
119,수원,2023-09-16 08:01,22.7,.5,124.2,1.8,92
119,수원,2023-09-16 08:02,22.7,.5,91.2,2.1,91.9
119,수원,2023-09-16 08:03,22.7,.5,80.3,2.7,92
119,수원,2023-09-16 08:04,22.7,.5,84,2.4,91.9
119,수원,2023-09-16 08:05,22.7,.5,114.1,1.7,92.2
119,수원,2023-09-16 08:06,22.7,.5,86.4,2.6,92
119,수원,2023-09-16 08:07,22.7,.5,82.9,2,91.9
119,수원,2023-09-16 08:08,22.7,.5,90,1.7,91.6
119,수원,2023-09-16 08:09,22.7,.5,96.1,2.7,91.8
119,수원,2023-09-16 08:10,22.7,.5,97.3,2.1,91.5
119,수원,2023-09-16 08:11,22.7,.5,105.8,2.6,91.5
119,수원,2023-09-16 08:12,22.7,.5,100.9,2.1,91.5
119,수원,2023-09-16 08:13,22.7,.5,102.8,2.1,91.6
119,수원,2023-09-16 08:14,22.7,.5,93,1.6,91.6
119,수원,2023-09-16 08:15,22.7,.5,108,2.2,91.5
119,수원,2023-09-16 08:16,22.7,.5,82,2.3,91.6
119,수원,2023-09-16 08:17,22.7,.5,109.4,1.8,91.5
119,수원,2023-09-16 08:18,22.8,.5,90.5,1.9,91.8
119,수원,2023-09-16 08:19,22.8,.5,102.7,1.6,91.8
119,수원,2023-09-16 08:20,22.8,.5,109.2,1.6,91.9
119,수원,2023-09-16 08:21,22.8,.5,120,1.1,91.9
119,수원,2023-09-16 08:22,22.8,.5,106.9,1.7,92.1
119,수원,2023-09-16 08:23,22.8,.5,114.3,1.5,92.2
119,수원,2023-09-16 08:24,22.8,.5,123.1,1.6,91.7
119,수원,2023-09-16 08:25,22.8,.5,138.4,2.1,92.1
119,수원,2023-09-16 08:26,22.9,.5,112,1.6,91.9
119,수원,2023-09-16 08:27,22.9,.5,103.8,2,91.7
119,수원,2023-09-16 08:28,22.9,.5,134.8,2.7,91.6
119,수원,2023-09-16 08:29,22.9,.5,105.3,2.3,91.3
119,수원,2023-09-16 08:30,22.9,.5,129.6,2.3,91.3
119,수원,2023-09-16 08:31,22.9,.5,134.8,2,91.6
119,수원,2023-09-16 08:32,22.9,.5,120.4,1.8,91.5
119,수원,2023-09-16 08:33,22.9,.5,115.1,1.4,91.7
119,수원,2023-09-16 08:34,22.9,.5,118.1,2.1,91.8
119,수원,2023-09-16 08:35,22.9,.5,109.5,1.9,91.9
119,수원,2023-09-16 08:36,23,.5,105.3,2.1,91.6
119,수원,2023-09-16 08:37,23,.5,120,3.1,91.5
119,수원,2023-09-16 08:38,23,.5,96.7,2.7,91.3
119,수원,2023-09-16 08:39,23,.5,105.6,2.1,91.4
119,수원,2023-09-16 08:40,23,.5,101.7,2.2,90.9
119,수원,2023-09-16 08:41,23,.5,115.4,2.8,90.8
119,수원,2023-09-16 08:42,23,.5,109,2.7,90.6
119,수원,2023-09-16 08:43,23.1,.5,116.4,1.9,90.7
119,수원,2023-09-16 08:44,23.1,.5,107.3,2.3,91.2
119,수원,2023-09-16 08:45,23.1,.5,79.5,1.2,91.1
119,수원,2023-09-16 08:46,23.1,.5,102,2.5,91.2
119,수원,2023-09-16 08:47,23.2,.5,107,2.2,90.9
119,수원,2023-09-16 08:48,23.2,.5,105.7,.6,91
119,수원,2023-09-16 08:49,23.2,.5,122.1,2,91.4
119,수원,2023-09-16 08:50,23.2,.5,103.6,2.1,91.4
119,수원,2023-09-16 08:51,23.3,.5,60,2.4,91
119,수원,2023-09-16 08:52,23.3,.5,111.7,2.2,90.6
119,수원,2023-09-16 08:53,23.3,.5,123.1,1.9,90.6
119,수원,2023-09-16 08:54,23.3,.5,116.7,1.3,90.5
119,수원,2023-09-16 08:55,23.3,.5,109.1,1.9,90.8
119,수원,2023-09-16 08:56,23.3,.5,88.1,1.5,90.1
119,수원,2023-09-16 08:57,23.4,.5,101.8,1.6,90.5
119,수원,2023-09-16 08:58,23.4,.5,99.4,.7,90.4
119,수원,2023-09-16 08:59,23.4,.5,90.1,1.8,90.4
119,수원,2023-09-16 09:00,23.5,.5,117.4,2.7,89.6
119,수원,2023-09-16 09:01,23.5,.5,111,1.9,89.3
119,수원,2023-09-16 09:02,23.5,.5,115.3,2.3,90.2
119,수원,2023-09-16 09:03,23.6,.5,33.3,.4,89.3
119,수원,2023-09-16 09:04,23.6,.5,91.1,1.8,90.2
119,수원,2023-09-16 09:05,23.6,.5,105.1,2.7,89.3
119,수원,2023-09-16 09:06,23.6,.5,97.9,2.8,89
119,수원,2023-09-16 09:07,23.6,.5,63.8,1.5,88.4
119,수원,2023-09-16 09:08,23.7,.5,85.2,2.7,89.1
119,수원,2023-09-16 09:09,23.7,.5,106.4,1.9,88.7
119,수원,2023-09-16 09:10,23.7,.5,101.3,2.5,88.1
119,수원,2023-09-16 09:11,23.7,.5,106,1.9,88.4
119,수원,2023-09-16 09:12,23.7,.5,106.3,1.2,88
119,수원,2023-09-16 09:13,23.8,.5,101.8,2,88
119,수원,2023-09-16 09:14,23.8,.5,85.5,2.1,88.7
119,수원,2023-09-16 09:15,23.8,.5,51,1.3,87.7
119,수원,2023-09-16 09:16,23.8,.5,115.2,1.6,87.6
119,수원,2023-09-16 09:17,23.9,.5,83.6,1.3,87.7
119,수원,2023-09-16 09:18,23.9,.5,92.5,1.4,87.5
119,수원,2023-09-16 09:19,23.9,.5,52,.7,87.5
119,수원,2023-09-16 09:20,23.9,.5,31.8,2,87.5
119,수원,2023-09-16 09:21,24,.5,89.4,1.2,87.7
119,수원,2023-09-16 09:22,24,.5,60.3,2.4,87.4
119,수원,2023-09-16 09:23,24,.5,48.1,2,86.7
119,수원,2023-09-16 09:24,24,.5,78.4,1.5,86.4
119,수원,2023-09-16 09:25,24,.5,77.5,1.2,87.4
119,수원,2023-09-16 09:26,24,.5,21.1,1.1,87.5
119,수원,2023-09-16 09:27,24,.5,21.5,1,86.2
119,수원,2023-09-16 09:28,24,.5,156.1,0,86.7
119,수원,2023-09-16 09:29,24.1,.5,178,0,86.9
119,수원,2023-09-16 09:30,24.1,.5,72.1,1,86.8
119,수원,2023-09-16 09:31,24.1,.5,66.3,.8,87.5
119,수원,2023-09-16 09:32,24.1,.5,125.2,.9,87
119,수원,2023-09-16 09:33,24.2,.5,88,1.6,86.8
119,수원,2023-09-16 09:34,24.2,.5,65.8,1.8,87
119,수원,2023-09-16 09:35,24.1,.5,11.4,.8,86.3
119,수원,2023-09-16 09:36,24.2,.5,35.8,.9,86.6
119,수원,2023-09-16 09:37,24.2,.5,126.5,1.5,86.9
119,수원,2023-09-16 09:38,24.2,.5,112.2,1.5,86.7
119,수원,2023-09-16 09:39,24.2,.5,101,1.3,85.9
119,수원,2023-09-16 09:40,24.2,.5,125.6,1.5,84.8
119,수원,2023-09-16 09:41,24.2,.5,110.8,1.5,84.8
119,수원,2023-09-16 09:42,24.2,.5,20.5,.5,84.9
119,수원,2023-09-16 09:43,24.2,.5,134.2,0,85
119,수원,2023-09-16 09:44,24.3,.5,145.3,.5,85.7
119,수원,2023-09-16 09:45,24.3,.5,124.1,.7,86
119,수원,2023-09-16 09:46,24.3,.5,156.1,0,85.9
119,수원,2023-09-16 09:47,24.4,.5,114,0,85.1
119,수원,2023-09-16 09:48,24.4,.5,122.7,.7,85.4
119,수원,2023-09-16 09:49,24.4,.5,176.5,.1,86.1
119,수원,2023-09-16 09:50,24.5,.5,266.5,.3,86.6
119,수원,2023-09-16 09:51,24.5,.5,77.1,.5,85.4
119,수원,2023-09-16 09:52,24.5,.5,50.6,1.6,85.4
119,수원,2023-09-16 09:53,24.6,.5,200.2,.7,85.7
119,수원,2023-09-16 09:54,24.7,.5,69.2,1.1,86.4
119,수원,2023-09-16 09:55,24.7,.5,56.3,1.4,86.6
119,수원,2023-09-16 09:56,24.8,.5,117.1,.9,85.9
119,수원,2023-09-16 09:57,24.8,.5,92,.2,84.1
119,수원,2023-09-16 09:58,24.8,.5,99.3,0,84
119,수원,2023-09-16 09:59,24.8,.5,47.4,.9,84
119,수원,2023-09-16 10:00,24.9,.5,46.9,1.1,84
119,수원,2023-09-16 10:01,24.9,.5,83.8,2.6,83.3
119,수원,2023-09-16 10:02,24.8,.5,87.4,2.1,82.4
119,수원,2023-09-16 10:03,24.8,.5,75.9,1.6,82.5
119,수원,2023-09-16 10:04,24.8,.5,33.6,.9,83
119,수원,2023-09-16 10:05,24.9,.5,34.4,1.2,83.4
119,수원,2023-09-16 10:06,25,.5,50.2,.3,83.4
119,수원,2023-09-16 10:07,25,.5,78.8,0,82.8
119,수원,2023-09-16 10:08,25,.5,105,0,82.7
119,수원,2023-09-16 10:09,25,.5,29.7,.6,82.6
119,수원,2023-09-16 10:10,25,.5,21,1.2,82.2
119,수원,2023-09-16 10:11,25,.5,8.2,1.3,81.5
119,수원,2023-09-16 10:12,25,.5,6.5,1,81.9
119,수원,2023-09-16 10:13,24.9,.5,332.6,1.1,81.7
119,수원,2023-09-16 10:14,24.9,.5,295.7,1.1,81.9
119,수원,2023-09-16 10:15,24.9,.5,235.3,.1,82.3
119,수원,2023-09-16 10:16,24.9,.5,283.2,0,81.5
119,수원,2023-09-16 10:17,24.9,.5,311.7,.6,81.8
119,수원,2023-09-16 10:18,25,.5,48.9,.8,82.7
119,수원,2023-09-16 10:19,25,.5,27,.8,83.2
119,수원,2023-09-16 10:20,25,.5,261.1,.9,82.3
119,수원,2023-09-16 10:21,25.1,.5,329.3,1.1,83
119,수원,2023-09-16 10:22,25.1,.5,12.4,.4,82.9
119,수원,2023-09-16 10:23,25.1,.5,302.9,0,81.5
119,수원,2023-09-16 10:24,25.1,.5,246.8,0,81.4
119,수원,2023-09-16 10:25,25.2,.5,259.2,0,81.6
119,수원,2023-09-16 10:26,25.2,.5,294.6,0,83
119,수원,2023-09-16 10:27,25.3,.5,310.1,1,82.5
119,수원,2023-09-16 10:28,25.3,.5,307.7,1.6,82.1
119,수원,2023-09-16 10:29,25.3,.5,327,1.5,81.9
119,수원,2023-09-16 10:30,25.3,.5,333.6,1.2,81.6
119,수원,2023-09-16 10:31,25.3,.5,321.1,1.5,81.1
119,수원,2023-09-16 10:32,25.3,.5,339.5,1.1,80.8
119,수원,2023-09-16 10:33,25.3,.5,231.9,.8,80.4
119,수원,2023-09-16 10:34,25.3,.5,343.4,1.4,80.8
119,수원,2023-09-16 10:35,25.3,.5,330.6,1,81.2
119,수원,2023-09-16 10:36,25.3,.5,343.5,1.8,81.7
119,수원,2023-09-16 10:37,25.3,.5,332.4,.6,80.6
119,수원,2023-09-16 10:38,25.3,.5,321.6,.9,80.5
119,수원,2023-09-16 10:39,25.3,.5,319.2,1.3,80.1
119,수원,2023-09-16 10:40,25.3,.5,199.2,0,81.2
119,수원,2023-09-16 10:41,25.3,.5,216.1,.8,80.9
119,수원,2023-09-16 10:42,25.3,.5,148.5,.2,81.1
119,수원,2023-09-16 10:43,25.3,.5,161.3,0,81.2
119,수원,2023-09-16 10:44,25.3,.5,147.7,.2,80.5
119,수원,2023-09-16 10:45,25.3,.5,135.3,.7,80.3
119,수원,2023-09-16 10:46,25.3,.5,98.9,.6,80.2
119,수원,2023-09-16 10:47,25.3,.5,99.2,.8,80.1
119,수원,2023-09-16 10:48,25.3,.5,88,.9,80.4
119,수원,2023-09-16 10:49,25.3,.5,107.3,.5,80.6
119,수원,2023-09-16 10:50,25.3,.5,89.1,0,80.6
119,수원,2023-09-16 10:51,25.3,.5,154.7,0,79.5
119,수원,2023-09-16 10:52,25.4,.5,254.7,0,79.9
119,수원,2023-09-16 10:53,25.4,.5,293.1,0,80.2
119,수원,2023-09-16 10:54,25.4,.5,327.4,1.6,79.7
119,수원,2023-09-16 10:55,25.4,.5,323,1,81
119,수원,2023-09-16 10:56,25.4,.5,235.9,1,80.9
119,수원,2023-09-16 10:57,25.5,.5,244.4,.9,81.5
119,수원,2023-09-16 10:58,25.5,.5,244.6,1.1,82.1
119,수원,2023-09-16 10:59,25.5,.5,267.8,1.5,80.2
119,수원,2023-09-16 11:00,25.6,.5,275.3,1.9,82.5
119,수원,2023-09-16 11:01,25.7,.5,296,1.6,82.1
119,수원,2023-09-16 11:02,25.7,.5,267.1,2.4,81.1
119,수원,2023-09-16 11:03,25.8,.5,278.6,2.1,81
119,수원,2023-09-16 11:04,25.7,.5,288.8,2.3,79.6
119,수원,2023-09-16 11:05,25.8,.5,287.8,1.6,79.3
119,수원,2023-09-16 11:06,25.9,.5,274.8,2,79.7
119,수원,2023-09-16 11:07,25.8,.5,302.2,1.7,79.6
119,수원,2023-09-16 11:08,25.8,.5,260,1.2,79
119,수원,2023-09-16 11:09,25.8,.5,254.3,2.4,80
119,수원,2023-09-16 11:10,25.9,.5,269.4,1.7,80.9
119,수원,2023-09-16 11:11,26,.5,280.7,2.7,80.2
119,수원,2023-09-16 11:12,25.9,.5,316.4,2.7,78.7
119,수원,2023-09-16 11:13,25.9,.5,72.5,1.2,78.9
119,수원,2023-09-16 11:14,25.9,.5,304.3,.3,78.3
119,수원,2023-09-16 11:15,25.9,.5,119.3,0,78
119,수원,2023-09-16 11:16,26,.5,270.6,1.7,78.6
119,수원,2023-09-16 11:17,26,.5,122.7,1.3,79.2
119,수원,2023-09-16 11:18,26,.5,216.8,.7,79.2
119,수원,2023-09-16 11:19,26.1,.5,67.5,2.2,79.2
119,수원,2023-09-16 11:20,26.1,.5,33.9,1.1,79
119,수원,2023-09-16 11:21,26,.5,127.3,1.7,77.1
119,수원,2023-09-16 11:22,26,.5,28.9,1.9,77.9
119,수원,2023-09-16 11:23,26,.5,24.8,.3,77.2
119,수원,2023-09-16 11:24,26,.5,226.9,.1,77.4
119,수원,2023-09-16 11:25,26,.5,17.8,1.8,78.7
119,수원,2023-09-16 11:26,26,.5,11.2,1.4,78
119,수원,2023-09-16 11:27,26,.5,323.2,.8,78.1
119,수원,2023-09-16 11:28,26,.5,290.9,1,77.4
119,수원,2023-09-16 11:29,26,.5,341.8,1.1,79.2
119,수원,2023-09-16 11:30,26,.5,204.7,1.9,78.7
119,수원,2023-09-16 11:31,26,.5,352.4,1.8,78.4
119,수원,2023-09-16 11:32,26,.5,336.4,1.4,78.2
119,수원,2023-09-16 11:33,26,.5,319.1,1.8,78.5
119,수원,2023-09-16 11:34,26,.5,306.2,2.1,79
119,수원,2023-09-16 11:35,26,.5,310.6,2.6,79.8
119,수원,2023-09-16 11:36,26,.5,321.8,2.4,77.4
119,수원,2023-09-16 11:37,25.9,.5,329.3,1.7,77.2
119,수원,2023-09-16 11:38,25.9,.5,93.7,1.6,77.9
119,수원,2023-09-16 11:39,25.9,.5,34.3,2.2,78.3
119,수원,2023-09-16 11:40,25.9,.5,11,.8,78.6
119,수원,2023-09-16 11:41,25.9,.5,329.3,1.3,77.9
119,수원,2023-09-16 11:42,25.9,.5,307.1,2,78.3
119,수원,2023-09-16 11:43,25.9,.5,288,.4,78.7
119,수원,2023-09-16 11:44,25.9,.5,47,.8,78.3
119,수원,2023-09-16 11:45,25.9,.5,127.9,.9,79.1
119,수원,2023-09-16 11:46,26,.5,24.1,1.6,79.2
119,수원,2023-09-16 11:47,26,.5,28.2,1.1,78.8
119,수원,2023-09-16 11:48,26,.5,328.4,1.6,78.1
119,수원,2023-09-16 11:49,26.1,.5,203.9,2.4,79.1
119,수원,2023-09-16 11:50,26.1,.5,38.5,1.9,78.1
119,수원,2023-09-16 11:51,26.1,.5,48.2,1,78.3
119,수원,2023-09-16 11:52,26.1,.5,343.3,1.2,78.4
119,수원,2023-09-16 11:53,26.1,.5,179,.8,78.6
119,수원,2023-09-16 11:54,26.1,.5,336.2,2.1,77.4
119,수원,2023-09-16 11:55,26.1,.5,335.3,2,76.7
119,수원,2023-09-16 11:56,26.1,.5,315.2,1.6,76.7
119,수원,2023-09-16 11:57,26.1,.5,324.9,1.5,75.8
119,수원,2023-09-16 11:58,26.1,.5,90.8,1.1,75.8
119,수원,2023-09-16 11:59,26.1,.5,148.1,1.8,76.4
119,수원,2023-09-16 12:00,26.2,.5,304.7,1.4,77.3
119,수원,2023-09-16 12:01,26.2,.5,69.2,.7,75.8
119,수원,2023-09-16 12:02,26.2,.5,149.8,1.2,75.8
119,수원,2023-09-16 12:03,26.2,.5,153.4,1.7,76
119,수원,2023-09-16 12:04,26.2,.5,28.4,1.7,76.4
119,수원,2023-09-16 12:05,26.2,.5,72.8,1.9,77.2
119,수원,2023-09-16 12:06,26.3,.5,12.6,2.3,77.5
119,수원,2023-09-16 12:07,26.3,.5,30.5,1.5,76
119,수원,2023-09-16 12:08,26.3,.5,40.2,1.7,76
119,수원,2023-09-16 12:09,26.3,.5,148.9,1.4,75.9
119,수원,2023-09-16 12:10,26.3,.5,153.4,1.5,76.9
119,수원,2023-09-16 12:11,26.4,.5,15.9,1.6,77.3
119,수원,2023-09-16 12:12,26.4,.5,178,.8,76.5
119,수원,2023-09-16 12:13,26.4,.5,258.9,.6,75.6
119,수원,2023-09-16 12:14,26.4,.5,9.3,.9,74.7
119,수원,2023-09-16 12:15,26.4,.5,90.6,.7,75.9
119,수원,2023-09-16 12:16,26.4,.5,139.6,.1,75.9
119,수원,2023-09-16 12:17,26.5,.5,249.4,.1,76.2
119,수원,2023-09-16 12:18,26.5,.5,249.3,.1,76.1
119,수원,2023-09-16 12:19,26.5,.5,195.7,.3,76.2
119,수원,2023-09-16 12:20,26.5,.5,327.9,.1,77
119,수원,2023-09-16 12:21,26.6,.5,284,.5,77.4
119,수원,2023-09-16 12:22,26.6,.5,49.7,.6,76.5
119,수원,2023-09-16 12:23,26.6,.5,309.6,1.5,76.9
119,수원,2023-09-16 12:24,26.6,.5,346.7,1.4,76.6
119,수원,2023-09-16 12:25,26.6,.5,15.5,1.3,76.4
119,수원,2023-09-16 12:26,26.6,.5,50.2,1.3,76.4
119,수원,2023-09-16 12:27,26.6,.5,38.6,2,76.1
119,수원,2023-09-16 12:28,26.6,.5,56.1,1.3,75.5
119,수원,2023-09-16 12:29,26.5,.5,234.4,.7,75.4
119,수원,2023-09-16 12:30,26.5,.5,42.5,.6,75.2
119,수원,2023-09-16 12:31,26.5,.5,74.4,0,74.8
119,수원,2023-09-16 12:32,26.6,.5,30.2,0,74.9
119,수원,2023-09-16 12:33,26.6,.5,46,.7,75.8
119,수원,2023-09-16 12:34,26.6,.5,23.9,2.2,75.1
119,수원,2023-09-16 12:35,26.6,.5,26.8,1.5,75.6
119,수원,2023-09-16 12:36,26.6,.5,18.3,1.6,75.7
119,수원,2023-09-16 12:37,26.6,.5,135.5,1.1,75.4
119,수원,2023-09-16 12:38,26.6,.5,348.4,1.3,75.2
119,수원,2023-09-16 12:39,26.6,.5,334.9,1,75.1
119,수원,2023-09-16 12:40,26.6,.5,18.6,.9,75.6
119,수원,2023-09-16 12:41,26.6,.5,76.6,.5,75.7
119,수원,2023-09-16 12:42,26.6,.5,117.2,1,75
119,수원,2023-09-16 12:43,26.6,.5,98.7,.7,75.8
119,수원,2023-09-16 12:44,26.7,.5,118.5,1.9,75.6
119,수원,2023-09-16 12:45,26.7,.5,110.6,2.6,75.1
119,수원,2023-09-16 12:46,26.7,.5,98.2,2,73.7
119,수원,2023-09-16 12:47,26.6,.5,103.4,1.4,73.4
119,수원,2023-09-16 12:48,26.6,.5,113.8,1,73.9
119,수원,2023-09-16 12:49,26.6,.5,86.5,1.4,73.3
119,수원,2023-09-16 12:50,26.6,.5,114.6,1.2,73.2
119,수원,2023-09-16 12:51,26.6,.5,127.5,.6,73.6
119,수원,2023-09-16 12:52,26.6,.5,134.4,1.3,73.4
119,수원,2023-09-16 12:53,26.6,.5,135.1,1.6,73.6
119,수원,2023-09-16 12:54,26.6,.5,107.1,1.2,73
119,수원,2023-09-16 12:55,26.6,.5,89.6,.9,73.7
119,수원,2023-09-16 12:56,26.6,.5,45.3,.5,74.2
119,수원,2023-09-16 12:57,26.6,.5,120.3,1.2,74.3
119,수원,2023-09-16 12:58,26.6,.5,67.7,1.7,74.7
119,수원,2023-09-16 12:59,26.6,.5,108.2,1.3,74.8
119,수원,2023-09-16 13:00,26.6,.5,122.1,1.7,74.7
119,수원,2023-09-16 13:01,26.5,.5,137.5,1.1,74.6
119,수원,2023-09-16 13:02,26.5,.5,22,.7,74.1
119,수원,2023-09-16 13:03,26.5,.5,50.6,1,76.1
119,수원,2023-09-16 13:04,26.5,.5,35,1.2,75.3
119,수원,2023-09-16 13:05,26.5,.5,144.1,.8,74.6
119,수원,2023-09-16 13:06,26.5,.5,125.6,.7,75.5
119,수원,2023-09-16 13:07,26.5,.5,77.1,.4,75.5
119,수원,2023-09-16 13:08,26.5,.5,109.5,1.3,75.5
119,수원,2023-09-16 13:09,26.5,.5,65.5,1.9,74.9
119,수원,2023-09-16 13:10,26.5,.5,84.7,2.9,74.6
119,수원,2023-09-16 13:11,26.5,.5,100,1.8,74.5
119,수원,2023-09-16 13:12,26.4,.5,109.7,1.6,74.1
119,수원,2023-09-16 13:13,26.4,.5,72.1,1,73
119,수원,2023-09-16 13:14,26.4,.5,83.4,1.5,73.8
119,수원,2023-09-16 13:15,26.4,.5,96.3,1.2,74.8
119,수원,2023-09-16 13:16,26.4,.5,100.1,2.7,75.6
119,수원,2023-09-16 13:17,26.4,.5,102.7,2.4,74.9
119,수원,2023-09-16 13:18,26.4,.5,89.8,1.7,74.5
119,수원,2023-09-16 13:19,26.4,.5,92,1.7,74.9
119,수원,2023-09-16 13:20,26.4,.5,96.4,1.8,74.4
119,수원,2023-09-16 13:21,26.4,.5,97.6,1.6,74.6
119,수원,2023-09-16 13:22,26.4,.5,122.8,1.7,74.8
119,수원,2023-09-16 13:23,26.4,.5,135.3,1.8,75.3
119,수원,2023-09-16 13:24,26.4,.5,124.5,1.7,74.3
119,수원,2023-09-16 13:25,26.4,.5,134.4,1.6,74.8
119,수원,2023-09-16 13:26,26.4,.5,128.1,1.6,74.9
119,수원,2023-09-16 13:27,26.3,.5,137.5,1.9,74.8
119,수원,2023-09-16 13:28,26.3,.5,126.2,1.3,74.7
119,수원,2023-09-16 13:29,26.4,.5,205.2,1.5,76.7
119,수원,2023-09-16 13:30,26.4,.5,109.5,.8,76.9
119,수원,2023-09-16 13:31,26.4,.5,66.1,1.7,75.8
119,수원,2023-09-16 13:32,26.4,.5,89.5,1.5,76.1
119,수원,2023-09-16 13:33,26.4,.5,121.5,.8,75.2
119,수원,2023-09-16 13:34,26.4,.5,30.2,1.1,76.3
119,수원,2023-09-16 13:35,26.4,.5,53.6,1.3,76.3
119,수원,2023-09-16 13:36,26.4,.5,49,1.1,75
119,수원,2023-09-16 13:37,26.4,.5,45.9,2.1,74.9
119,수원,2023-09-16 13:38,26.4,.5,52,.8,75.5
119,수원,2023-09-16 13:39,26.4,.5,45,.8,75.5
119,수원,2023-09-16 13:40,26.4,.5,67.3,1.3,76
119,수원,2023-09-16 13:41,26.4,.5,51.3,1.6,76.7
119,수원,2023-09-16 13:42,26.4,.5,54.4,1.8,76.2
119,수원,2023-09-16 13:43,26.4,.5,41.6,2.3,75.7
119,수원,2023-09-16 13:44,26.4,.5,53.8,1.5,77
119,수원,2023-09-16 13:45,26.4,.5,54.9,1.7,76.6
119,수원,2023-09-16 13:46,26.4,.5,26.3,1.3,76.3
119,수원,2023-09-16 13:47,26.4,.5,22.3,1.7,77
119,수원,2023-09-16 13:48,26.4,.5,58.8,1.3,77.9
119,수원,2023-09-16 13:49,26.4,.5,97.5,1.5,78.1
119,수원,2023-09-16 13:50,26.4,.5,53.6,1.7,77.8
119,수원,2023-09-16 13:51,26.4,.5,56.2,1.6,77.6
119,수원,2023-09-16 13:52,26.3,.5,155.4,.2,77
119,수원,2023-09-16 13:53,26.4,.5,88.1,.8,77.2
