지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-07 06:59,18.9,0,232,1,81.8
119,수원,2023-06-07 07:00,18.9,0,227.3,1.3,81.9
119,수원,2023-06-07 07:01,18.9,0,195.6,1.3,81.9
119,수원,2023-06-07 07:02,18.9,0,207.4,1.3,81.7
119,수원,2023-06-07 07:03,18.9,0,172.4,.5,81.9
119,수원,2023-06-07 07:04,18.9,0,249.4,.5,81.7
119,수원,2023-06-07 07:05,18.9,0,167.7,2.8,81.8
119,수원,2023-06-07 07:06,18.9,0,151.7,1.2,81.3
119,수원,2023-06-07 07:07,18.9,0,160.1,1.4,81.1
119,수원,2023-06-07 07:08,18.9,0,182.1,1.1,81
119,수원,2023-06-07 07:09,18.9,0,218,2.8,81.4
119,수원,2023-06-07 07:10,19,0,213.3,2.2,81.7
119,수원,2023-06-07 07:11,19,0,204,2.8,81.6
119,수원,2023-06-07 07:12,19,0,207.9,2.3,81.6
119,수원,2023-06-07 07:13,19,0,173.8,1.2,81.4
119,수원,2023-06-07 07:14,19,0,179.5,1.2,81.3
119,수원,2023-06-07 07:15,19,0,240.5,1.4,81.4
119,수원,2023-06-07 07:16,19,0,151.3,1.3,81.3
119,수원,2023-06-07 07:17,19,0,187.5,1.6,81.8
119,수원,2023-06-07 07:18,19,0,193.1,1.1,81.6
119,수원,2023-06-07 07:19,19,0,205.1,1.4,81.3
119,수원,2023-06-07 07:20,19,0,173.9,2.3,81.3
119,수원,2023-06-07 07:21,19,0,166.9,2.9,80.8
119,수원,2023-06-07 07:22,19,0,200.9,2.2,80.4
119,수원,2023-06-07 07:23,19,0,143.8,2.3,80.7
119,수원,2023-06-07 07:24,19,0,140.9,2.5,80.5
119,수원,2023-06-07 07:25,19,0,158.2,1.1,80.4
119,수원,2023-06-07 07:26,19.1,0,189,1.7,80.9
119,수원,2023-06-07 07:27,19.1,0,184.1,2.4,80.8
119,수원,2023-06-07 07:28,19,0,169.2,1.5,80.3
119,수원,2023-06-07 07:29,19,0,167,1.3,80
119,수원,2023-06-07 07:30,19,0,117.4,1.9,80.4
119,수원,2023-06-07 07:31,19,0,149.1,2.6,80.7
119,수원,2023-06-07 07:32,19,0,148.9,2.1,80.5
119,수원,2023-06-07 07:33,19,0,170.4,1.5,81
119,수원,2023-06-07 07:34,19.1,0,124.3,2.6,80.6
119,수원,2023-06-07 07:35,19.1,0,118,1.8,80.8
119,수원,2023-06-07 07:36,19.1,0,117.1,2.6,81.1
119,수원,2023-06-07 07:37,19,0,126.7,2.7,81.2
119,수원,2023-06-07 07:38,19,0,125.5,1.2,80.8
119,수원,2023-06-07 07:39,19.1,0,123.2,2.7,80.8
119,수원,2023-06-07 07:40,19,0,135.4,2.2,80.8
119,수원,2023-06-07 07:41,19.1,0,151,1.7,81.2
119,수원,2023-06-07 07:42,19.1,0,135.5,2.8,81.2
119,수원,2023-06-07 07:43,19.1,0,154.5,3.1,80.9
119,수원,2023-06-07 07:44,19.1,0,142,2.1,80.6
119,수원,2023-06-07 07:45,19.1,0,166.4,2.5,80.4
119,수원,2023-06-07 07:46,19.1,0,144.9,2.4,80.4
119,수원,2023-06-07 07:47,19.1,0,187.5,.6,80.7
119,수원,2023-06-07 07:48,19.1,0,204.8,.8,81.3
119,수원,2023-06-07 07:49,19.1,0,209.2,1,80.8
119,수원,2023-06-07 07:50,19.1,0,164.6,2,80.5
119,수원,2023-06-07 07:51,19.1,0,199.2,.9,80.8
119,수원,2023-06-07 07:52,19.2,0,153.2,.7,80.3
119,수원,2023-06-07 07:53,19.2,0,151.8,1,80.5
119,수원,2023-06-07 07:54,19.2,0,151.8,.9,80.6
119,수원,2023-06-07 07:55,19.2,0,131.6,2.8,80.8
119,수원,2023-06-07 07:56,19.2,0,201.1,1.3,80.2
119,수원,2023-06-07 07:57,19.2,0,182.2,2.1,80.3
119,수원,2023-06-07 07:58,19.2,0,158.4,2.5,80.2
119,수원,2023-06-07 07:59,19.2,0,161.2,2.3,80.6
119,수원,2023-06-07 08:00,19.2,0,156.7,2.6,79.9
119,수원,2023-06-07 08:01,19.2,0,132,2.2,80
119,수원,2023-06-07 08:02,19.2,0,138.2,2.6,80.1
119,수원,2023-06-07 08:03,19.2,0,143.9,1.6,80.2
119,수원,2023-06-07 08:04,19.2,0,131.7,2,80.4
119,수원,2023-06-07 08:05,19.2,0,156,2.3,80.3
119,수원,2023-06-07 08:06,19.2,0,154.7,2.7,79.8
119,수원,2023-06-07 08:07,19.2,0,172.5,2.8,79.8
119,수원,2023-06-07 08:08,19.2,0,154.4,2.1,80.1
119,수원,2023-06-07 08:09,19.2,0,167,1.9,80
119,수원,2023-06-07 08:10,19.2,0,133,1.3,80.4
119,수원,2023-06-07 08:11,19.2,0,187.8,1.6,80.4
119,수원,2023-06-07 08:12,19.2,0,210.9,1.6,79.9
119,수원,2023-06-07 08:13,19.2,0,173.8,2.2,79.7
119,수원,2023-06-07 08:14,19.3,0,180.5,1.8,80
119,수원,2023-06-07 08:15,19.3,0,166.5,2.1,79.9
119,수원,2023-06-07 08:16,19.3,0,170,1,79.5
119,수원,2023-06-07 08:17,19.3,0,128,1.6,79.3
119,수원,2023-06-07 08:18,19.3,0,137,2.3,79.4
119,수원,2023-06-07 08:19,19.3,0,155.5,1.3,79.9
119,수원,2023-06-07 08:20,19.3,0,171.8,2.4,80
119,수원,2023-06-07 08:21,19.3,0,152.4,3,79.9
119,수원,2023-06-07 08:22,19.3,0,166.9,2.6,79.4
119,수원,2023-06-07 08:23,19.3,0,178.2,2.9,80
119,수원,2023-06-07 08:24,19.3,0,156,1.3,79.6
119,수원,2023-06-07 08:25,19.3,0,132.9,2.2,79.8
119,수원,2023-06-07 08:26,19.3,0,168.8,1.5,79.9
119,수원,2023-06-07 08:27,19.3,0,154.7,2.8,80.4
119,수원,2023-06-07 08:28,19.4,0,124.2,1.4,80
119,수원,2023-06-07 08:29,19.4,0,184.7,1,80.4
119,수원,2023-06-07 08:30,19.4,0,146.9,.7,80.1
119,수원,2023-06-07 08:31,19.4,0,185.2,1.5,79.8
119,수원,2023-06-07 08:32,19.4,0,178.9,1.7,79.6
119,수원,2023-06-07 08:33,19.4,0,201.3,2.1,79.1
119,수원,2023-06-07 08:34,19.4,0,158.6,1.6,79.2
119,수원,2023-06-07 08:35,19.4,0,184.4,1.1,79.7
119,수원,2023-06-07 08:36,19.4,0,154.6,1.5,79.7
119,수원,2023-06-07 08:37,19.4,0,213.2,2.8,80
119,수원,2023-06-07 08:38,19.4,0,187.6,2,79.1
119,수원,2023-06-07 08:39,19.4,0,185.9,2.1,79.3
119,수원,2023-06-07 08:40,19.4,0,198.6,2.9,79.3
119,수원,2023-06-07 08:41,19.4,0,195.8,2.3,79.4
119,수원,2023-06-07 08:42,19.3,0,195.6,2.7,79.1
119,수원,2023-06-07 08:43,19.3,0,156.7,2.2,78.7
119,수원,2023-06-07 08:44,19.3,0,146.7,1.7,79.3
119,수원,2023-06-07 08:45,19.4,0,102,1.9,79
119,수원,2023-06-07 08:46,19.4,0,178.1,2.3,79.1
119,수원,2023-06-07 08:47,19.4,0,153.5,2.4,79.3
119,수원,2023-06-07 08:48,19.4,0,158.3,2.2,78.7
119,수원,2023-06-07 08:49,19.4,0,170.4,3,78.6
119,수원,2023-06-07 08:50,19.4,0,155.1,3.2,78.4
119,수원,2023-06-07 08:51,19.4,0,170.4,2.7,78.4
119,수원,2023-06-07 08:52,19.4,0,172.9,2.7,78.9
119,수원,2023-06-07 08:53,19.4,0,159.1,3.3,78.5
119,수원,2023-06-07 08:54,19.4,0,164.5,2.7,78.5
119,수원,2023-06-07 08:55,19.4,0,149.8,1.9,78.5
119,수원,2023-06-07 08:56,19.4,0,166.9,2.1,78.7
119,수원,2023-06-07 08:57,19.4,0,215.2,1.5,78.8
119,수원,2023-06-07 08:58,19.5,0,148.7,1.4,78.9
119,수원,2023-06-07 08:59,19.5,0,165.1,1.6,79
119,수원,2023-06-07 09:00,19.5,0,166.6,2.6,79.2
119,수원,2023-06-07 09:01,19.5,0,143.3,2.4,79.1
119,수원,2023-06-07 09:02,19.6,0,167,2.3,78.7
119,수원,2023-06-07 09:03,19.6,0,153.7,2.2,78.6
119,수원,2023-06-07 09:04,19.6,0,174.4,1.3,78.1
119,수원,2023-06-07 09:05,19.6,0,139.7,2.1,77.9
119,수원,2023-06-07 09:06,19.7,0,150.1,1.6,77.7
119,수원,2023-06-07 09:07,19.7,0,172.7,2.2,78.7
119,수원,2023-06-07 09:08,19.8,0,151.8,2.2,78.6
119,수원,2023-06-07 09:09,19.8,0,180.9,2.5,77.5
119,수원,2023-06-07 09:10,19.8,0,153.4,1.8,77.3
119,수원,2023-06-07 09:11,19.9,0,181.5,2.7,76.8
119,수원,2023-06-07 09:12,19.9,0,144.5,2,76.7
119,수원,2023-06-07 09:13,19.9,0,210.7,1.8,75.9
119,수원,2023-06-07 09:14,19.9,0,210.5,1.8,76.4
119,수원,2023-06-07 09:15,20,0,219,2.5,76.3
119,수원,2023-06-07 09:16,20,0,215.1,1.6,76.2
119,수원,2023-06-07 09:17,20,0,212.2,1.7,75.6
119,수원,2023-06-07 09:18,20,0,237.2,2.7,76.3
119,수원,2023-06-07 09:19,20.1,0,248.7,1.4,76.8
119,수원,2023-06-07 09:20,20.1,0,197.2,.6,76.2
119,수원,2023-06-07 09:21,20.2,0,225.5,1.8,77
119,수원,2023-06-07 09:22,20.2,0,182.8,1.6,76.8
119,수원,2023-06-07 09:23,20.2,0,142.5,1.1,75.8
119,수원,2023-06-07 09:24,20.3,0,161.2,2.5,75.8
119,수원,2023-06-07 09:25,20.3,0,143.4,2.5,75.4
119,수원,2023-06-07 09:26,20.3,0,168.5,2.6,75.5
119,수원,2023-06-07 09:27,20.4,0,218.6,2.1,75
119,수원,2023-06-07 09:28,20.3,0,183.3,1.7,74.2
119,수원,2023-06-07 09:29,20.3,0,204,2.4,74.7
119,수원,2023-06-07 09:30,20.3,0,206.1,2.1,74.9
119,수원,2023-06-07 09:31,20.3,0,256.1,2.1,74.5
119,수원,2023-06-07 09:32,20.4,0,157.7,2.7,74.6
119,수원,2023-06-07 09:33,20.4,0,145.9,2.5,74.5
119,수원,2023-06-07 09:34,20.4,0,184.8,1.1,74.5
119,수원,2023-06-07 09:35,20.4,0,154.9,1.8,74.2
119,수원,2023-06-07 09:36,20.4,0,189,2.1,74.1
119,수원,2023-06-07 09:37,20.4,0,153.8,2.5,73.2
119,수원,2023-06-07 09:38,20.5,0,165.8,3,73.6
119,수원,2023-06-07 09:39,20.4,0,203.1,2,72.2
119,수원,2023-06-07 09:40,20.4,0,197.1,1.8,72.5
119,수원,2023-06-07 09:41,20.5,0,229.9,1.2,72.9
119,수원,2023-06-07 09:42,20.4,0,220,1.7,72.2
119,수원,2023-06-07 09:43,20.5,0,152.5,1.3,73.5
119,수원,2023-06-07 09:44,20.5,0,203.9,3.2,72.9
119,수원,2023-06-07 09:45,20.5,0,166.9,2.1,73
119,수원,2023-06-07 09:46,20.5,0,189.5,2.4,72.8
119,수원,2023-06-07 09:47,20.5,0,177.5,1.5,72.1
119,수원,2023-06-07 09:48,20.5,0,180,.6,70.7
119,수원,2023-06-07 09:49,20.5,0,163.8,1.5,70.8
119,수원,2023-06-07 09:50,20.5,0,194.2,1.8,71.7
119,수원,2023-06-07 09:51,20.6,0,181.8,2,71.2
119,수원,2023-06-07 09:52,20.6,0,177,1.1,71.1
119,수원,2023-06-07 09:53,20.5,0,199.1,.8,70.1
119,수원,2023-06-07 09:54,20.5,0,154.3,1,70.5
119,수원,2023-06-07 09:55,20.6,0,178.5,.8,71.3
119,수원,2023-06-07 09:56,20.7,0,116.6,1,71.9
119,수원,2023-06-07 09:57,20.7,0,91.9,2.5,72.9
119,수원,2023-06-07 09:58,20.7,0,113.2,2,72.1
119,수원,2023-06-07 09:59,20.7,0,95.5,1.2,71.9
119,수원,2023-06-07 10:00,20.7,0,93.6,2.5,72.3
119,수원,2023-06-07 10:01,20.8,0,95.4,2.6,72.6
119,수원,2023-06-07 10:02,20.8,0,112.5,2.6,71.5
119,수원,2023-06-07 10:03,20.8,0,128.6,1.6,71.9
119,수원,2023-06-07 10:04,20.8,0,120.9,2.5,72.8
119,수원,2023-06-07 10:05,20.8,0,158.4,2,71.9
119,수원,2023-06-07 10:06,20.9,0,136,1.7,71.7
119,수원,2023-06-07 10:07,20.9,0,144.7,2.7,71.7
119,수원,2023-06-07 10:08,20.9,0,119.5,2.7,70.5
119,수원,2023-06-07 10:09,20.9,0,106.4,2.8,71.2
119,수원,2023-06-07 10:10,20.9,0,121.6,2.6,71.1
119,수원,2023-06-07 10:11,20.9,0,107.3,1.2,70.9
119,수원,2023-06-07 10:12,21,0,100.7,2.2,71.4
119,수원,2023-06-07 10:13,21,0,95.6,2.2,71.5
119,수원,2023-06-07 10:14,21,0,101.4,1.1,72.3
119,수원,2023-06-07 10:15,21.1,0,148.4,1.1,70.8
119,수원,2023-06-07 10:16,21.1,0,87.7,.9,70.3
119,수원,2023-06-07 10:17,21.1,0,89.8,1.7,72
119,수원,2023-06-07 10:18,21.2,0,119,3.1,71.5
119,수원,2023-06-07 10:19,21.1,0,137.5,2.1,70.7
119,수원,2023-06-07 10:20,21.1,0,132.9,3.1,70.1
119,수원,2023-06-07 10:21,21.1,0,118.4,1.4,69.5
119,수원,2023-06-07 10:22,21.1,0,114,3.1,70.4
119,수원,2023-06-07 10:23,21.1,0,143.7,1.8,70.6
119,수원,2023-06-07 10:24,21.1,0,115.9,2.2,70.1
119,수원,2023-06-07 10:25,21,0,126.8,3,69.5
119,수원,2023-06-07 10:26,21,0,123.6,1.9,69.9
119,수원,2023-06-07 10:27,21,0,145.6,1.6,70.6
119,수원,2023-06-07 10:28,21,0,146,1.1,70.1
119,수원,2023-06-07 10:29,21,0,135.3,2.2,69.7
119,수원,2023-06-07 10:30,21,0,131.7,1.8,70.3
119,수원,2023-06-07 10:31,21,0,134.3,3,70.3
119,수원,2023-06-07 10:32,21,0,126.4,2.8,70
119,수원,2023-06-07 10:33,21,0,135.3,2.1,70.1
119,수원,2023-06-07 10:34,21,0,136.2,1.9,70
119,수원,2023-06-07 10:35,21,0,165.5,1.7,70.6
119,수원,2023-06-07 10:36,21,0,116.7,2.3,70.6
119,수원,2023-06-07 10:37,21,0,120.6,2,70.9
119,수원,2023-06-07 10:38,21,0,116.6,.8,69.9
119,수원,2023-06-07 10:39,21,0,123.2,1.3,70.4
119,수원,2023-06-07 10:40,21,0,168.3,1.2,70.4
119,수원,2023-06-07 10:41,21,0,118.6,2.6,70.1
119,수원,2023-06-07 10:42,20.9,0,135.5,2.7,70.3
119,수원,2023-06-07 10:43,20.9,0,141,2.2,70.4
119,수원,2023-06-07 10:44,20.9,0,75.1,1.3,70.3
119,수원,2023-06-07 10:45,20.9,0,114.6,2.8,71.3
119,수원,2023-06-07 10:46,20.9,0,120,2.3,70.7
119,수원,2023-06-07 10:47,20.9,0,138.2,2.3,70.5
119,수원,2023-06-07 10:48,20.9,0,131,2.7,70.9
119,수원,2023-06-07 10:49,20.9,0,154.4,2.7,70.6
119,수원,2023-06-07 10:50,20.9,0,180,2.6,70.5
119,수원,2023-06-07 10:51,20.9,0,195.3,1.6,70.7
119,수원,2023-06-07 10:52,20.9,0,183.3,2.8,70.8
119,수원,2023-06-07 10:53,20.8,0,200.8,2.7,70.8
119,수원,2023-06-07 10:54,20.8,0,141.3,3.4,71.2
119,수원,2023-06-07 10:55,20.8,0,140.3,1.9,71.5
119,수원,2023-06-07 10:56,20.8,0,137.5,3.1,71
119,수원,2023-06-07 10:57,20.8,0,131.6,2.8,71.2
119,수원,2023-06-07 10:58,20.8,0,122.6,2.6,71.2
119,수원,2023-06-07 10:59,20.8,0,120.6,1.9,71.4
119,수원,2023-06-07 11:00,20.9,0,152.9,2.5,71.8
119,수원,2023-06-07 11:01,20.9,0,178.6,2.8,71.5
119,수원,2023-06-07 11:02,20.9,0,183.6,2.6,70.8
119,수원,2023-06-07 11:03,20.9,0,124.2,2.5,70.8
119,수원,2023-06-07 11:04,20.9,0,150.6,2.5,71.7
119,수원,2023-06-07 11:05,20.9,0,168.9,2.4,71.1
119,수원,2023-06-07 11:06,20.9,0,177.6,1.8,71
119,수원,2023-06-07 11:07,21,0,154.5,2.8,70.7
119,수원,2023-06-07 11:08,21,0,162.8,2.7,70.7
119,수원,2023-06-07 11:09,21,0,135.7,2.7,70.6
119,수원,2023-06-07 11:10,21,0,223.2,1.8,70.7
119,수원,2023-06-07 11:11,21,0,219.3,2.3,71
119,수원,2023-06-07 11:12,21.1,0,229.3,3.1,71.7
119,수원,2023-06-07 11:13,21.1,0,204.1,2.8,70.8
119,수원,2023-06-07 11:14,21,0,225.7,2.3,70.2
119,수원,2023-06-07 11:15,21,0,172.7,1.4,71
119,수원,2023-06-07 11:16,21,0,190.5,3.4,71.7
119,수원,2023-06-07 11:17,21.1,0,211.1,2.7,71
119,수원,2023-06-07 11:18,21,0,209.3,2.8,70.5
119,수원,2023-06-07 11:19,21,0,208.6,2.7,71
119,수원,2023-06-07 11:20,21.1,0,203.1,2.7,71.3
119,수원,2023-06-07 11:21,21.1,0,203.8,2.5,70.7
119,수원,2023-06-07 11:22,21.1,0,211.4,2.9,70.4
119,수원,2023-06-07 11:23,21.1,0,135.7,2.6,70.4
119,수원,2023-06-07 11:24,21.2,0,160.3,2.8,70.5
119,수원,2023-06-07 11:25,21.2,0,127.4,2.5,69.9
119,수원,2023-06-07 11:26,21.1,0,121.1,2.1,69.5
119,수원,2023-06-07 11:27,21.2,0,138.9,1.9,70.4
119,수원,2023-06-07 11:28,21.2,0,118,2.8,71
119,수원,2023-06-07 11:29,21.2,0,142.3,2.9,70
119,수원,2023-06-07 11:30,21.2,0,124.5,2.3,69.6
119,수원,2023-06-07 11:31,21.2,0,119.6,2.8,70.8
119,수원,2023-06-07 11:32,21.3,0,136.8,2.8,70.1
119,수원,2023-06-07 11:33,21.3,0,116,3.5,69.8
119,수원,2023-06-07 11:34,21.3,0,159.6,3.2,70
119,수원,2023-06-07 11:35,21.3,0,137,1.8,69.7
119,수원,2023-06-07 11:36,21.3,0,128.2,2.7,69.8
119,수원,2023-06-07 11:37,21.3,0,146.2,2.7,69.6
119,수원,2023-06-07 11:38,21.3,0,137.8,4.2,69.7
119,수원,2023-06-07 11:39,21.3,0,139.3,4.4,69.4
119,수원,2023-06-07 11:40,21.2,0,128,2.9,70.1
119,수원,2023-06-07 11:41,21.2,0,134.8,3.2,70
119,수원,2023-06-07 11:42,21.2,0,156.5,2.8,69.7
119,수원,2023-06-07 11:43,21.2,0,138.3,1.4,69.7
119,수원,2023-06-07 11:44,21.2,0,147.8,1.6,69.7
119,수원,2023-06-07 11:45,21.3,0,147,4.8,70.4
119,수원,2023-06-07 11:46,21.3,0,168,3.7,69.8
119,수원,2023-06-07 11:47,21.3,0,185.8,2.6,70
119,수원,2023-06-07 11:48,21.3,0,179,2.8,69.6
119,수원,2023-06-07 11:49,21.3,0,170.3,2.5,69.8
119,수원,2023-06-07 11:50,21.3,0,159.7,1.8,69.4
119,수원,2023-06-07 11:51,21.4,0,137.3,2.1,70.2
119,수원,2023-06-07 11:52,21.4,0,171.2,3,69.9
119,수원,2023-06-07 11:53,21.4,0,169.7,2.8,69.7
119,수원,2023-06-07 11:54,21.4,0,147.5,3.3,69.5
119,수원,2023-06-07 11:55,21.4,0,156.8,2,69.6
119,수원,2023-06-07 11:56,21.4,0,164.3,2.6,70.3
119,수원,2023-06-07 11:57,21.4,0,153.1,2.9,69.7
119,수원,2023-06-07 11:58,21.4,0,157.6,2.8,69.2
119,수원,2023-06-07 11:59,21.4,0,174.5,2.5,69.7
119,수원,2023-06-07 12:00,21.5,0,178.9,2.7,70.5
119,수원,2023-06-07 12:01,21.5,0,215.4,2,69.7
119,수원,2023-06-07 12:02,21.5,0,225.1,1.6,70.3
119,수원,2023-06-07 12:03,21.6,0,214.3,1.5,69.8
119,수원,2023-06-07 12:04,21.6,0,192.4,2.1,70.1
119,수원,2023-06-07 12:05,21.6,0,216.1,2.5,69.1
119,수원,2023-06-07 12:06,21.6,0,184.8,2.7,68.9
119,수원,2023-06-07 12:07,21.6,0,213.3,1.9,69.6
119,수원,2023-06-07 12:08,21.6,0,218.1,1.7,69.4
119,수원,2023-06-07 12:09,21.7,0,158.6,2.1,69.7
119,수원,2023-06-07 12:10,21.7,0,168.6,1.9,69.2
119,수원,2023-06-07 12:11,21.7,0,203.8,1.6,69.2
119,수원,2023-06-07 12:12,21.8,0,160.1,1.1,69.6
119,수원,2023-06-07 12:13,21.8,0,135.3,3.4,68.9
119,수원,2023-06-07 12:14,21.8,0,129.2,3,68
119,수원,2023-06-07 12:15,21.8,0,175.9,2.7,67.8
119,수원,2023-06-07 12:16,21.8,0,201.3,2.5,67.8
119,수원,2023-06-07 12:17,21.8,0,181.6,3.2,68.2
119,수원,2023-06-07 12:18,21.8,0,156.8,3.5,68.5
119,수원,2023-06-07 12:19,21.8,0,151.8,3,67.6
119,수원,2023-06-07 12:20,21.7,0,133.8,1.4,67.8
119,수원,2023-06-07 12:21,21.8,0,112.3,2.1,68.1
119,수원,2023-06-07 12:22,21.8,0,172.5,3.7,68.3
119,수원,2023-06-07 12:23,21.7,0,144.8,2.9,68.1
119,수원,2023-06-07 12:24,21.7,0,157.7,2.8,68.1
119,수원,2023-06-07 12:25,21.7,0,136.6,2.8,68
119,수원,2023-06-07 12:26,21.7,0,183.1,1,68.6
119,수원,2023-06-07 12:27,21.7,0,190.2,.8,68.9
119,수원,2023-06-07 12:28,21.7,0,203,.9,68.8
119,수원,2023-06-07 12:29,21.7,0,208.7,2.8,68.4
119,수원,2023-06-07 12:30,21.7,0,154,2.3,68.1
119,수원,2023-06-07 12:31,21.7,0,174.6,2.4,68
119,수원,2023-06-07 12:32,21.7,0,166.1,1.8,68.3
119,수원,2023-06-07 12:33,21.7,0,110.6,1.7,69.3
119,수원,2023-06-07 12:34,21.8,0,160.8,3.5,69
119,수원,2023-06-07 12:35,21.8,0,159.8,2.6,68.8
119,수원,2023-06-07 12:36,21.8,0,113.3,2.6,67.9
119,수원,2023-06-07 12:37,21.8,0,215.9,1.5,68.6
119,수원,2023-06-07 12:38,21.9,0,186.8,2.8,68.9
119,수원,2023-06-07 12:39,21.8,0,188.3,3.1,68.1
119,수원,2023-06-07 12:40,21.8,0,166.8,1.5,68.3
119,수원,2023-06-07 12:41,21.8,0,195.8,1.6,68.2
119,수원,2023-06-07 12:42,21.8,0,215.8,2.2,69.4
119,수원,2023-06-07 12:43,21.9,0,195.5,1.7,69.8
119,수원,2023-06-07 12:44,22,0,171,2,69.5
119,수원,2023-06-07 12:45,22,0,199.2,2,68.4
119,수원,2023-06-07 12:46,22,0,162.2,2.3,69.2
119,수원,2023-06-07 12:47,22,0,220.8,1.7,68.4
119,수원,2023-06-07 12:48,22.1,0,179.5,1.1,68.9
119,수원,2023-06-07 12:49,22.1,0,117.5,1.3,68.1
119,수원,2023-06-07 12:50,22.1,0,147.2,.6,68.7
119,수원,2023-06-07 12:51,22.2,0,142.6,2.8,68.4
119,수원,2023-06-07 12:52,22.1,0,124.8,2.9,67
119,수원,2023-06-07 12:53,22.2,0,130,2.8,68
119,수원,2023-06-07 12:54,22.2,0,152.9,2.2,67.4
119,수원,2023-06-07 12:55,22.2,0,142.6,2.5,66.8
119,수원,2023-06-07 12:56,22.2,0,120.7,1.6,67
119,수원,2023-06-07 12:57,22.2,0,132.8,1.8,66.7
119,수원,2023-06-07 12:58,22.2,0,153.5,2.5,67.5
119,수원,2023-06-07 12:59,22.2,0,158.4,1.2,67.2
119,수원,2023-06-07 13:00,22.2,0,160.4,2.8,67.2
119,수원,2023-06-07 13:01,22.2,0,152.9,3.3,66.9
119,수원,2023-06-07 13:02,22.2,0,142.1,3,66.6
119,수원,2023-06-07 13:03,22.2,0,129.2,2.7,66.4
119,수원,2023-06-07 13:04,22.2,0,156.1,2.7,67.2
119,수원,2023-06-07 13:05,22.2,0,140.9,1.8,66.9
119,수원,2023-06-07 13:06,22.3,0,173,3.1,67.6
119,수원,2023-06-07 13:07,22.3,0,133.5,3.1,67.7
119,수원,2023-06-07 13:08,22.4,0,103.6,1.9,67.1
119,수원,2023-06-07 13:09,22.4,0,118.3,3,66.7
119,수원,2023-06-07 13:10,22.4,0,126.2,2.4,66.6
119,수원,2023-06-07 13:11,22.4,0,114.5,2.7,67.3
119,수원,2023-06-07 13:12,22.4,0,152.8,3,67.7
119,수원,2023-06-07 13:13,22.5,0,125.3,2.7,66.8
119,수원,2023-06-07 13:14,22.6,0,135.4,.9,67.6
119,수원,2023-06-07 13:15,22.6,0,171.9,2.7,66.9
119,수원,2023-06-07 13:16,22.7,0,193.1,3.3,66.1
119,수원,2023-06-07 13:17,22.7,0,186.7,2.6,65.5
119,수원,2023-06-07 13:18,22.7,0,176.2,1.9,66.2
119,수원,2023-06-07 13:19,22.7,0,114.6,3.3,66.1
119,수원,2023-06-07 13:20,22.7,0,178.3,2.5,65.7
119,수원,2023-06-07 13:21,22.7,0,148.7,3.7,65.5
119,수원,2023-06-07 13:22,22.7,0,164.3,3.2,65.4
119,수원,2023-06-07 13:23,22.7,0,132.4,2.8,65.2
119,수원,2023-06-07 13:24,22.7,0,161,2.8,65.4
119,수원,2023-06-07 13:25,22.7,0,135.7,1.8,65.2
119,수원,2023-06-07 13:26,22.7,0,139.1,2,65.5
119,수원,2023-06-07 13:27,22.7,0,151.6,2.8,65.1
119,수원,2023-06-07 13:28,22.7,0,136.1,2.7,64.9
119,수원,2023-06-07 13:29,22.7,0,167.1,2.7,65.2
119,수원,2023-06-07 13:30,22.8,0,171.2,2.1,65.6
119,수원,2023-06-07 13:31,22.8,0,162.2,2.3,65.2
119,수원,2023-06-07 13:32,22.8,0,151.6,2.5,65.1
119,수원,2023-06-07 13:33,22.9,0,170.1,2.4,65.4
119,수원,2023-06-07 13:34,22.9,0,160.8,2.6,64.8
119,수원,2023-06-07 13:35,22.9,0,126.7,3.7,65.9
119,수원,2023-06-07 13:36,23,0,130.7,3.4,64.9
119,수원,2023-06-07 13:37,22.9,0,135.3,3.5,64.7
119,수원,2023-06-07 13:38,22.9,0,137.3,2.8,64.7
119,수원,2023-06-07 13:39,22.9,0,133.1,2.8,65
119,수원,2023-06-07 13:40,22.9,0,133.3,1.8,64.9
119,수원,2023-06-07 13:41,22.9,0,138.5,3.5,65.2
119,수원,2023-06-07 13:42,22.9,0,154.6,1.1,64.9
119,수원,2023-06-07 13:43,23,0,167.6,2.8,66.4
119,수원,2023-06-07 13:44,23,0,187.1,2,65.5
119,수원,2023-06-07 13:45,23,0,158.6,4.8,64.9
119,수원,2023-06-07 13:46,23,0,177.9,3.5,64.6
119,수원,2023-06-07 13:47,23,0,149.9,3.4,64.8
119,수원,2023-06-07 13:48,23,0,151.3,2.6,64.8
119,수원,2023-06-07 13:49,23,0,193.8,2.2,65.3
119,수원,2023-06-07 13:50,23,0,213.6,1.6,65.2
119,수원,2023-06-07 13:51,23.1,0,235.1,2.1,65.9
119,수원,2023-06-07 13:52,23.2,0,185.4,2.2,66.6
119,수원,2023-06-07 13:53,23.2,0,98.7,2,65
119,수원,2023-06-07 13:54,23.2,0,140.7,2.4,64.9
119,수원,2023-06-07 13:55,23.2,0,139.1,1.7,65.2
119,수원,2023-06-07 13:56,23.3,0,230.6,.4,65
119,수원,2023-06-07 13:57,23.3,0,117.2,2.1,65.7
119,수원,2023-06-07 13:58,23.4,0,178.8,2.5,65.2
119,수원,2023-06-07 13:59,23.4,0,162,1.8,65.1
119,수원,2023-06-07 14:00,23.4,0,197.9,2,64.2
