지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-13 07:15,23.1,0,150.7,2.2,83.6
119,수원,2023-09-13 07:16,23.1,0,162.4,1.5,83.7
119,수원,2023-09-13 07:17,23.1,0,161.5,1.7,83.4
119,수원,2023-09-13 07:18,23.1,0,146.6,1.5,83.2
119,수원,2023-09-13 07:19,23.1,0,143.7,1.4,83.6
119,수원,2023-09-13 07:20,23.1,0,152.1,1.8,83.4
119,수원,2023-09-13 07:21,23.1,0,142.5,1.3,83.7
119,수원,2023-09-13 07:22,23.1,0,148.7,1.4,83.7
119,수원,2023-09-13 07:23,23.1,0,156.5,2,83.3
119,수원,2023-09-13 07:24,23.1,0,150.3,2.5,83.4
119,수원,2023-09-13 07:25,23.2,0,142.4,2.2,83.2
119,수원,2023-09-13 07:26,23.2,0,162.7,2.2,83.2
119,수원,2023-09-13 07:27,23.2,0,157,2.7,83.4
119,수원,2023-09-13 07:28,23.2,0,171.8,1.9,83.4
119,수원,2023-09-13 07:29,23.2,0,152,2.4,83.7
119,수원,2023-09-13 07:30,23.2,0,160.8,2,83.6
119,수원,2023-09-13 07:31,23.2,0,170.1,.8,83.1
119,수원,2023-09-13 07:32,23.2,0,137.6,1.9,83.5
119,수원,2023-09-13 07:33,23.2,0,124.9,1.2,83.6
119,수원,2023-09-13 07:34,23.2,0,140.6,.8,83.8
119,수원,2023-09-13 07:35,23.2,0,143.7,1.7,83.4
119,수원,2023-09-13 07:36,23.2,0,128.1,2,83.6
119,수원,2023-09-13 07:37,23.2,0,167.6,1.5,83.8
119,수원,2023-09-13 07:38,23.2,0,148.5,1.4,83.3
119,수원,2023-09-13 07:39,23.2,0,151.1,.8,83.4
119,수원,2023-09-13 07:40,23.2,0,139.8,2.2,84.2
119,수원,2023-09-13 07:41,23.2,0,157.6,1.1,83.7
119,수원,2023-09-13 07:42,23.2,0,151.9,.7,83.9
119,수원,2023-09-13 07:43,23.2,0,125.1,1,83.4
119,수원,2023-09-13 07:44,23.2,0,173.3,1.6,83.5
119,수원,2023-09-13 07:45,23.2,0,147.1,1.7,83.5
119,수원,2023-09-13 07:46,23.2,0,157.7,1.5,83.5
119,수원,2023-09-13 07:47,23.2,0,158.7,1.8,83.6
119,수원,2023-09-13 07:48,23.2,0,184.8,1.5,83.8
119,수원,2023-09-13 07:49,23.3,0,159.6,.6,83.9
119,수원,2023-09-13 07:50,23.3,0,164.1,1.1,84.2
119,수원,2023-09-13 07:51,23.3,0,152.7,1.2,84
119,수원,2023-09-13 07:52,23.3,0,155.3,1.3,83.1
119,수원,2023-09-13 07:53,23.3,0,127.3,.7,83.4
119,수원,2023-09-13 07:54,23.3,0,143.9,1.2,83.7
119,수원,2023-09-13 07:55,23.3,0,133.8,1.7,83.9
119,수원,2023-09-13 07:56,23.3,0,145.7,.7,84
119,수원,2023-09-13 07:57,23.3,0,178.3,.4,83.5
119,수원,2023-09-13 07:58,23.3,0,215.9,0,83.3
119,수원,2023-09-13 07:59,23.3,0,161.4,.6,83.3
119,수원,2023-09-13 08:00,23.3,0,187.7,1,83.8
119,수원,2023-09-13 08:01,23.4,0,166.8,.7,83.5
119,수원,2023-09-13 08:02,23.4,0,183.7,1,83.4
119,수원,2023-09-13 08:03,23.4,0,165.8,1.2,83.9
119,수원,2023-09-13 08:04,23.4,0,152.7,.9,83.5
119,수원,2023-09-13 08:05,23.4,0,216.9,0,83.2
119,수원,2023-09-13 08:06,23.4,0,192.9,.8,83.9
119,수원,2023-09-13 08:07,23.4,0,215.4,.8,83.8
119,수원,2023-09-13 08:08,23.4,0,178,1.2,84
119,수원,2023-09-13 08:09,23.4,0,203.9,1.1,84.4
119,수원,2023-09-13 08:10,23.4,0,178.3,.6,84.1
119,수원,2023-09-13 08:11,23.4,0,191.6,.7,84.3
119,수원,2023-09-13 08:12,23.5,0,174.8,.4,84.6
119,수원,2023-09-13 08:13,23.5,0,207.7,0,85.2
119,수원,2023-09-13 08:14,23.5,0,213.3,.4,84.7
119,수원,2023-09-13 08:15,23.5,0,275.5,.8,84.9
119,수원,2023-09-13 08:16,23.5,0,238.5,.9,85.2
119,수원,2023-09-13 08:17,23.5,0,246.2,1,84.8
119,수원,2023-09-13 08:18,23.5,0,232.6,.9,85.2
119,수원,2023-09-13 08:19,23.5,0,243.3,.6,85.2
119,수원,2023-09-13 08:20,23.5,0,193.4,.2,85.4
119,수원,2023-09-13 08:21,23.5,0,237.8,0,85.8
119,수원,2023-09-13 08:22,23.5,0,199.3,0,86.2
119,수원,2023-09-13 08:23,23.5,0,219.4,0,85.4
119,수원,2023-09-13 08:24,23.5,0,237.8,0,84.6
119,수원,2023-09-13 08:25,23.5,0,240.3,0,84.9
119,수원,2023-09-13 08:26,23.6,0,169.2,0,84.7
119,수원,2023-09-13 08:27,23.6,0,140,0,85.2
119,수원,2023-09-13 08:28,23.6,0,212.3,0,85.3
119,수원,2023-09-13 08:29,23.6,0,172.8,.3,84.7
119,수원,2023-09-13 08:30,23.6,0,192.7,0,84.8
119,수원,2023-09-13 08:31,23.6,0,74.8,0,85.3
119,수원,2023-09-13 08:32,23.6,0,94.4,0,85.9
119,수원,2023-09-13 08:33,23.7,0,248.6,.2,85.7
119,수원,2023-09-13 08:34,23.7,0,223.1,.1,85
119,수원,2023-09-13 08:35,23.7,0,185.8,1,84.1
119,수원,2023-09-13 08:36,23.7,0,177.8,.7,83.7
119,수원,2023-09-13 08:37,23.7,0,151.2,1.3,82.6
119,수원,2023-09-13 08:38,23.7,0,180,1,81.6
119,수원,2023-09-13 08:39,23.7,0,167.6,1.2,81.3
119,수원,2023-09-13 08:40,23.8,0,160,1.1,81.4
119,수원,2023-09-13 08:41,23.8,0,180.9,1.1,82.2
119,수원,2023-09-13 08:42,23.8,0,182.1,.8,82.5
119,수원,2023-09-13 08:43,23.8,0,114.3,.8,82.7
119,수원,2023-09-13 08:44,23.8,0,130.2,.8,83
119,수원,2023-09-13 08:45,23.8,0,144.4,1,82.7
119,수원,2023-09-13 08:46,23.8,0,190.6,.8,83.1
119,수원,2023-09-13 08:47,23.9,0,145.4,1,82.8
119,수원,2023-09-13 08:48,23.9,0,114.6,.5,82.9
119,수원,2023-09-13 08:49,23.9,0,162.5,.9,83
119,수원,2023-09-13 08:50,23.9,0,118.1,1.3,82.2
119,수원,2023-09-13 08:51,23.9,0,156,1.3,81.4
119,수원,2023-09-13 08:52,23.9,0,148.9,1.4,80.6
119,수원,2023-09-13 08:53,23.9,0,173.7,1.7,80.7
119,수원,2023-09-13 08:54,23.9,0,116.6,.5,81.2
119,수원,2023-09-13 08:55,23.9,0,110.2,.6,83.5
119,수원,2023-09-13 08:56,24,0,119,.5,83.4
119,수원,2023-09-13 08:57,24,0,159.6,1.3,81.8
119,수원,2023-09-13 08:58,24,0,158.6,1.6,81.1
119,수원,2023-09-13 08:59,24,0,139.7,1.1,80.8
119,수원,2023-09-13 09:00,24,0,147.7,1,79.7
119,수원,2023-09-13 09:01,24,0,135.4,1.5,80.1
119,수원,2023-09-13 09:02,24,0,128.1,1.6,80.1
119,수원,2023-09-13 09:03,24,0,147.8,1.6,80.3
119,수원,2023-09-13 09:04,24,0,149.8,1.9,80.8
119,수원,2023-09-13 09:05,24,0,124.3,1.9,81
119,수원,2023-09-13 09:06,24,0,120.7,2.4,80
119,수원,2023-09-13 09:07,24,0,141.6,2.2,79.7
119,수원,2023-09-13 09:08,24,0,135.1,2.2,79.6
119,수원,2023-09-13 09:09,23.9,0,137.9,2.2,79.3
119,수원,2023-09-13 09:10,23.9,0,125.9,2.4,79.8
119,수원,2023-09-13 09:11,23.9,0,132.4,2,80.2
119,수원,2023-09-13 09:12,23.9,0,132.4,1.6,79.9
119,수원,2023-09-13 09:13,23.9,0,145.8,2.5,79.6
119,수원,2023-09-13 09:14,23.9,0,131.2,2,79.8
119,수원,2023-09-13 09:15,23.9,0,132.1,2,80.1
119,수원,2023-09-13 09:16,23.9,0,138.3,1.7,79.7
119,수원,2023-09-13 09:17,23.9,0,149,2.1,80.2
119,수원,2023-09-13 09:18,23.9,0,169.6,2.2,80.6
119,수원,2023-09-13 09:19,23.9,0,162.7,1.8,80.9
119,수원,2023-09-13 09:20,23.9,0,133.3,1,80.4
119,수원,2023-09-13 09:21,23.9,0,144.6,1.8,80.3
119,수원,2023-09-13 09:22,23.9,0,141.3,1.7,80.5
119,수원,2023-09-13 09:23,23.9,0,131.3,.7,80.7
119,수원,2023-09-13 09:24,23.9,0,117.5,1.7,81.1
119,수원,2023-09-13 09:25,23.9,0,159.4,1.4,81
119,수원,2023-09-13 09:26,24,0,119.4,1.6,80.8
119,수원,2023-09-13 09:27,24,0,136.8,.7,81.1
119,수원,2023-09-13 09:28,24,0,117.2,1,81.2
119,수원,2023-09-13 09:29,24,0,111.6,1.1,82.1
119,수원,2023-09-13 09:30,24,0,117.5,1.7,81.6
119,수원,2023-09-13 09:31,24,0,147.4,1.5,81.5
119,수원,2023-09-13 09:32,24,0,148,1.4,81.4
119,수원,2023-09-13 09:33,24,0,176.4,2.2,81
119,수원,2023-09-13 09:34,24,0,181.6,2.2,81.3
119,수원,2023-09-13 09:35,24,0,156,1.4,81.1
119,수원,2023-09-13 09:36,24,0,141.8,1.8,81.2
119,수원,2023-09-13 09:37,24,0,158,1.3,80.8
119,수원,2023-09-13 09:38,24,0,161.6,2.3,81.1
119,수원,2023-09-13 09:39,24,0,152.7,2,80.6
119,수원,2023-09-13 09:40,24,0,165.4,1.7,80.9
119,수원,2023-09-13 09:41,24,0,128,2.4,81.3
119,수원,2023-09-13 09:42,24,0,134,2.8,81.3
119,수원,2023-09-13 09:43,24,0,166.3,1.3,81.1
119,수원,2023-09-13 09:44,24,0,157.7,1.3,81.8
119,수원,2023-09-13 09:45,24,0,155.4,2.8,82.2
119,수원,2023-09-13 09:46,24,0,151.9,2,81
119,수원,2023-09-13 09:47,24,0,163.1,2.8,81.4
119,수원,2023-09-13 09:48,24,0,160.8,2.8,81.3
119,수원,2023-09-13 09:49,24,0,167.3,2.4,81.2
119,수원,2023-09-13 09:50,24,0,132.8,1.5,80.9
119,수원,2023-09-13 09:51,24,0,160.2,2.2,81.4
119,수원,2023-09-13 09:52,24,0,162.9,2.7,81.4
119,수원,2023-09-13 09:53,24,0,152.2,1.7,81.4
119,수원,2023-09-13 09:54,24.1,0,130.1,1.3,81.5
119,수원,2023-09-13 09:55,24.1,0,130.4,2,80.9
119,수원,2023-09-13 09:56,24.1,0,126.1,1.3,81
119,수원,2023-09-13 09:57,24.1,0,175.4,1.5,81.3
119,수원,2023-09-13 09:58,24.1,0,129.8,2.1,81.4
119,수원,2023-09-13 09:59,24.1,0,145.7,2.3,81.2
119,수원,2023-09-13 10:00,24.2,0,124.7,2.1,81.4
119,수원,2023-09-13 10:01,24.2,0,153.5,1.7,81.8
119,수원,2023-09-13 10:02,24.2,0,141.8,1.1,81.4
119,수원,2023-09-13 10:03,24.2,0,153.6,2,81.4
119,수원,2023-09-13 10:04,24.2,0,129.1,1.7,81.2
119,수원,2023-09-13 10:05,24.2,0,158.3,1.7,81.4
119,수원,2023-09-13 10:06,24.3,0,134.8,1.8,81.9
119,수원,2023-09-13 10:07,24.3,0,134.5,2.8,81.5
119,수원,2023-09-13 10:08,24.3,0,126.3,2.5,81.4
119,수원,2023-09-13 10:09,24.3,0,129.8,2.7,81.3
119,수원,2023-09-13 10:10,24.3,0,148.6,2.3,81.1
119,수원,2023-09-13 10:11,24.2,0,138.6,2.6,81.1
119,수원,2023-09-13 10:12,24.2,0,133.2,2.2,81.1
119,수원,2023-09-13 10:13,24.2,0,142.5,2.9,81.6
119,수원,2023-09-13 10:14,24.2,0,141,1.6,81
119,수원,2023-09-13 10:15,24.2,0,154.6,3,81.8
119,수원,2023-09-13 10:16,24.2,0,150.6,3,81.8
119,수원,2023-09-13 10:17,24.2,0,178.3,1.4,80.9
119,수원,2023-09-13 10:18,24.2,0,145.9,2.6,80.4
119,수원,2023-09-13 10:19,24.2,0,139.6,1.5,81.1
119,수원,2023-09-13 10:20,24.2,0,161.7,1.2,81.9
119,수원,2023-09-13 10:21,24.2,0,148.6,2.7,80.6
119,수원,2023-09-13 10:22,24.2,0,158.3,3.9,81.1
119,수원,2023-09-13 10:23,24.2,0,157.4,2.7,80.4
119,수원,2023-09-13 10:24,24.2,0,142.2,2.2,80.7
119,수원,2023-09-13 10:25,24.2,0,129.6,2.9,81.3
119,수원,2023-09-13 10:26,24.2,0,160,3.5,80.4
119,수원,2023-09-13 10:27,24.2,0,150,3,80.5
119,수원,2023-09-13 10:28,24.2,0,132.9,3.1,80
119,수원,2023-09-13 10:29,24.1,0,149.3,2.8,80.2
119,수원,2023-09-13 10:30,24.1,0,145.2,2.8,80.4
119,수원,2023-09-13 10:31,24.1,0,162.3,1.9,81.2
119,수원,2023-09-13 10:32,24.1,0,169.2,1.6,81.9
119,수원,2023-09-13 10:33,24.1,0,143.7,3,82.3
119,수원,2023-09-13 10:34,24.1,0,159.3,3,80.7
119,수원,2023-09-13 10:35,24,0,146,3.1,80.4
119,수원,2023-09-13 10:36,24,0,135.9,2.7,80.5
119,수원,2023-09-13 10:37,24,0,154.5,3.4,80.4
119,수원,2023-09-13 10:38,23.9,0,147,3.3,80.9
119,수원,2023-09-13 10:39,23.9,0,138.7,3.9,80.6
119,수원,2023-09-13 10:40,23.9,0,158.1,3.7,81.2
119,수원,2023-09-13 10:41,23.8,0,131.7,3.2,81.3
119,수원,2023-09-13 10:42,23.8,0,147.2,3.3,81.8
119,수원,2023-09-13 10:43,23.8,0,118.2,2.3,81.7
119,수원,2023-09-13 10:44,23.8,0,147.3,3.3,82.5
119,수원,2023-09-13 10:45,23.8,0,151.5,3.7,82.8
119,수원,2023-09-13 10:46,23.7,0,180.3,2.7,82.9
119,수원,2023-09-13 10:47,23.7,0,176.6,2.7,83.2
119,수원,2023-09-13 10:48,23.7,0,182.7,1.8,83.3
119,수원,2023-09-13 10:49,23.7,0,153.1,3.1,83.1
119,수원,2023-09-13 10:50,23.7,0,168.9,2.4,83
119,수원,2023-09-13 10:51,23.7,0,144.1,2.9,83.2
119,수원,2023-09-13 10:52,23.6,0,129.5,2.7,83.3
119,수원,2023-09-13 10:53,23.6,0,154.9,2.8,84.1
119,수원,2023-09-13 10:54,23.6,0,136.5,2.2,84.3
119,수원,2023-09-13 10:55,23.6,0,164.8,2.4,84.2
119,수원,2023-09-13 10:56,23.6,0,168.1,2.9,84.2
119,수원,2023-09-13 10:57,23.6,0,126.7,3.7,80.5
119,수원,2023-09-13 10:58,23.5,0,149.7,2.9,78.6
119,수원,2023-09-13 10:59,23.5,0,166.4,3,80.3
119,수원,2023-09-13 11:00,23.4,.1,154,3,81.7
119,수원,2023-09-13 11:01,23.4,.1,150.5,2,82.7
119,수원,2023-09-13 11:02,23.4,.1,162.6,2.2,83.2
119,수원,2023-09-13 11:03,23.3,.1,144.1,2,83.3
119,수원,2023-09-13 11:04,23.3,.1,133.1,2.7,84.3
119,수원,2023-09-13 11:05,23.3,.1,175.5,2.9,83.3
119,수원,2023-09-13 11:06,23.2,.1,153.2,2.7,82.7
119,수원,2023-09-13 11:07,23.2,.2,168,3.5,83
119,수원,2023-09-13 11:08,23.1,.2,171.8,2.3,83.4
119,수원,2023-09-13 11:09,23.1,.2,156.8,2.7,85.2
119,수원,2023-09-13 11:10,23.1,.2,184.1,2.2,86.7
119,수원,2023-09-13 11:11,23.1,.2,117.2,3,87.2
119,수원,2023-09-13 11:12,23.1,.2,148,2.5,87.1
119,수원,2023-09-13 11:13,23,.3,169.8,2.7,87.1
119,수원,2023-09-13 11:14,23,.3,131.5,2.4,87.6
119,수원,2023-09-13 11:15,22.9,.4,143.1,3.4,87.4
119,수원,2023-09-13 11:16,22.9,.4,157.7,2.8,87.7
119,수원,2023-09-13 11:17,22.8,.4,168.3,3,88.3
119,수원,2023-09-13 11:18,22.8,.4,154,4.8,88
119,수원,2023-09-13 11:19,22.7,.5,157.9,3.5,88.8
119,수원,2023-09-13 11:20,22.6,.5,180.1,3.2,89.7
119,수원,2023-09-13 11:21,22.6,.5,177,3.1,89.2
119,수원,2023-09-13 11:22,22.5,.6,151.9,2.8,89.3
119,수원,2023-09-13 11:23,22.4,.6,145.6,4.4,89
119,수원,2023-09-13 11:24,22.3,.6,156.9,4.7,88.7
119,수원,2023-09-13 11:25,22.2,.7,168.5,3.9,88.9
119,수원,2023-09-13 11:26,22.1,.7,149.1,2.7,89.4
119,수원,2023-09-13 11:27,22.1,.7,163.6,4.8,89.9
119,수원,2023-09-13 11:28,22,.8,167.1,3.7,89.4
119,수원,2023-09-13 11:29,22,.8,167.8,4.9,89.8
119,수원,2023-09-13 11:30,21.9,.9,151.1,2.8,88.1
119,수원,2023-09-13 11:31,21.8,.9,179.3,3.5,88.5
119,수원,2023-09-13 11:32,21.7,.9,178.8,3,88.2
119,수원,2023-09-13 11:33,21.7,1,180.1,3.7,89.2
119,수원,2023-09-13 11:34,21.6,1,179.5,5,89.3
119,수원,2023-09-13 11:35,21.5,1.1,176.7,4.3,88.7
119,수원,2023-09-13 11:36,21.5,1.1,165.8,2.7,88.9
119,수원,2023-09-13 11:37,21.5,1.2,166,4.7,90
119,수원,2023-09-13 11:38,21.4,1.2,176,4.7,90.3
119,수원,2023-09-13 11:39,21.4,1.2,167.3,5,90.4
119,수원,2023-09-13 11:40,21.3,1.2,188.2,4.3,90.7
119,수원,2023-09-13 11:41,21.3,1.3,167.6,3.2,91.4
119,수원,2023-09-13 11:42,21.3,1.3,189.6,4.1,91.4
119,수원,2023-09-13 11:43,21.3,1.3,174.5,3.5,91.6
119,수원,2023-09-13 11:44,21.3,1.4,190.4,2.9,91.4
119,수원,2023-09-13 11:45,21.3,1.4,177.2,3.5,91.6
119,수원,2023-09-13 11:46,21.3,1.4,217.5,3.4,90.6
119,수원,2023-09-13 11:47,21.3,1.4,192.9,3.2,90.8
119,수원,2023-09-13 11:48,21.3,1.4,170.1,2.2,90.2
119,수원,2023-09-13 11:49,21.3,1.5,180.5,2.7,90.3
119,수원,2023-09-13 11:50,21.3,1.5,224.8,1.6,89.8
119,수원,2023-09-13 11:51,21.3,1.5,203.4,1.8,90.6
119,수원,2023-09-13 11:52,21.4,1.6,183.1,1.5,91.4
119,수원,2023-09-13 11:53,21.4,1.6,200.9,1.5,91.5
119,수원,2023-09-13 11:54,21.4,1.6,201.9,1.7,91.4
119,수원,2023-09-13 11:55,21.4,1.6,180.6,1.4,91.5
119,수원,2023-09-13 11:56,21.3,1.6,175.6,.7,88.4
119,수원,2023-09-13 11:57,21.4,1.6,177,.5,89
119,수원,2023-09-13 11:58,21.4,1.7,178.1,1.7,89.4
119,수원,2023-09-13 11:59,21.4,1.7,194.4,.4,87.4
119,수원,2023-09-13 12:00,21.4,1.7,128.7,.6,86.5
119,수원,2023-09-13 12:01,21.4,1.7,209.9,0,87.5
119,수원,2023-09-13 12:02,21.4,1.7,233.2,0,88.3
119,수원,2023-09-13 12:03,21.4,1.7,270.2,0,89.2
119,수원,2023-09-13 12:04,21.5,1.7,311.3,0,89.8
119,수원,2023-09-13 12:05,21.5,1.7,274.3,.5,90.3
119,수원,2023-09-13 12:06,21.6,1.7,233.6,1,92.4
119,수원,2023-09-13 12:07,21.6,1.9,258.2,0,93.1
119,수원,2023-09-13 12:08,21.6,1.9,255.5,0,92.4
119,수원,2023-09-13 12:09,21.6,1.9,309.6,.4,92.4
119,수원,2023-09-13 12:10,21.6,2,213.3,.4,92.9
119,수원,2023-09-13 12:11,21.5,2,201.7,.7,91.2
119,수원,2023-09-13 12:12,21.5,2,224.4,.6,89.6
119,수원,2023-09-13 12:13,21.5,2,190.5,.9,89.3
119,수원,2023-09-13 12:14,21.5,2.1,273.3,1.4,88.9
119,수원,2023-09-13 12:15,21.5,2.1,226.2,1.4,90.1
119,수원,2023-09-13 12:16,21.4,2.2,225.5,1.3,87.3
119,수원,2023-09-13 12:17,21.4,2.2,229.3,1.2,85.9
119,수원,2023-09-13 12:18,21.4,2.2,217.8,1.3,87.4
119,수원,2023-09-13 12:19,21.4,2.2,206.2,1.3,88.5
119,수원,2023-09-13 12:20,21.4,2.3,204.7,1,87.9
119,수원,2023-09-13 12:21,21.4,2.3,224.9,1.1,88.4
119,수원,2023-09-13 12:22,21.4,2.4,212.6,.8,88.8
119,수원,2023-09-13 12:23,21.4,2.4,218.8,1.3,89.1
119,수원,2023-09-13 12:24,21.4,2.4,220,1.2,88
119,수원,2023-09-13 12:25,21.3,2.4,207.8,.9,86.5
119,수원,2023-09-13 12:26,21.3,2.4,215.2,.8,86.7
119,수원,2023-09-13 12:27,21.3,2.5,205.4,.5,85.9
119,수원,2023-09-13 12:28,21.3,2.5,164.6,0,86.5
119,수원,2023-09-13 12:29,21.3,2.5,160,0,86.8
119,수원,2023-09-13 12:30,21.3,2.6,167.3,0,86.7
119,수원,2023-09-13 12:31,21.3,2.6,343.1,0,86.5
119,수원,2023-09-13 12:32,21.4,2.6,26.2,.4,85.1
119,수원,2023-09-13 12:33,21.4,2.6,340.8,.4,83.7
119,수원,2023-09-13 12:34,21.4,2.7,334.4,.8,83.6
119,수원,2023-09-13 12:35,21.4,2.7,344.1,.9,85.6
119,수원,2023-09-13 12:36,21.4,2.8,347.3,.8,84.9
119,수원,2023-09-13 12:37,21.4,2.8,337.5,.3,84.9
119,수원,2023-09-13 12:38,21.5,2.8,334.5,0,85.7
119,수원,2023-09-13 12:39,21.5,2.9,341.8,1.1,87.1
119,수원,2023-09-13 12:40,21.5,2.9,346.9,1.6,90.1
119,수원,2023-09-13 12:41,21.4,2.9,348.2,1.2,89.8
119,수원,2023-09-13 12:42,21.4,3,347.5,1.4,89.9
119,수원,2023-09-13 12:43,21.4,3,337.7,1.3,89.6
119,수원,2023-09-13 12:44,21.4,3,262.1,1.4,89.7
119,수원,2023-09-13 12:45,21.4,3,327.7,1,90.2
119,수원,2023-09-13 12:46,21.4,3.1,6.7,.7,90.8
119,수원,2023-09-13 12:47,21.4,3.1,17,1.5,92
119,수원,2023-09-13 12:48,21.4,3.1,19.1,.7,91.3
119,수원,2023-09-13 12:49,21.4,3.1,299.7,1.1,89.7
119,수원,2023-09-13 12:50,21.4,3.2,44.2,1.1,88.2
119,수원,2023-09-13 12:51,21.4,3.2,19.4,1.1,89
119,수원,2023-09-13 12:52,21.4,3.2,120.8,1.5,89.2
119,수원,2023-09-13 12:53,21.4,3.3,20.1,1,88.7
119,수원,2023-09-13 12:54,21.4,3.3,151.4,.6,87.7
119,수원,2023-09-13 12:55,21.4,3.3,237.8,1.7,89
119,수원,2023-09-13 12:56,21.4,3.3,6.5,1.6,88.4
119,수원,2023-09-13 12:57,21.4,3.3,96.5,1.8,88.1
119,수원,2023-09-13 12:58,21.3,3.3,198.9,.8,87.9
119,수원,2023-09-13 12:59,21.3,3.3,14.4,.9,89.1
119,수원,2023-09-13 13:00,21.3,3.3,9.8,1.7,89.1
119,수원,2023-09-13 13:01,21.3,3.3,15.3,1.2,89
119,수원,2023-09-13 13:02,21.3,3.3,206.6,1.4,88.5
119,수원,2023-09-13 13:03,21.3,3.4,238.6,.9,88.4
119,수원,2023-09-13 13:04,21.3,3.4,150.2,.8,88.1
119,수원,2023-09-13 13:05,21.3,3.4,65.7,.6,88.3
119,수원,2023-09-13 13:06,21.3,3.5,318.4,.6,89.4
119,수원,2023-09-13 13:07,21.3,3.5,124.1,1.4,89.9
119,수원,2023-09-13 13:08,21.3,3.5,26.1,.9,89.1
119,수원,2023-09-13 13:09,21.3,3.5,313,1.2,89.4
119,수원,2023-09-13 13:10,21.3,3.6,5.3,1.3,89.9
119,수원,2023-09-13 13:11,21.3,3.6,155.5,.7,90.1
119,수원,2023-09-13 13:12,21.3,3.6,344.7,1.9,90.4
119,수원,2023-09-13 13:13,21.3,3.6,4.3,1.4,90.5
119,수원,2023-09-13 13:14,21.3,3.6,171.2,.6,90.7
119,수원,2023-09-13 13:15,21.3,3.6,285.9,1,90.6
119,수원,2023-09-13 13:16,21.4,3.6,281.6,1.4,91.3
119,수원,2023-09-13 13:17,21.3,3.7,283.5,1.9,90.4
119,수원,2023-09-13 13:18,21.3,3.7,319.7,1.3,89.7
119,수원,2023-09-13 13:19,21.3,3.7,325.1,.5,89.9
119,수원,2023-09-13 13:20,21.4,3.7,338.8,.6,91.3
119,수원,2023-09-13 13:21,21.4,3.8,318.6,0,91.7
119,수원,2023-09-13 13:22,21.4,3.8,319.6,0,91.4
119,수원,2023-09-13 13:23,21.4,3.8,342.7,0,91.1
119,수원,2023-09-13 13:24,21.4,3.8,352.5,0,91.5
119,수원,2023-09-13 13:25,21.4,3.8,107.6,0,90.8
119,수원,2023-09-13 13:26,21.4,3.8,317.9,.8,89.8
119,수원,2023-09-13 13:27,21.5,3.8,321.3,.4,90.1
119,수원,2023-09-13 13:28,21.4,3.8,345.4,.8,89.6
119,수원,2023-09-13 13:29,21.5,3.9,320.3,1,89.5
119,수원,2023-09-13 13:30,21.4,3.9,314.9,.9,88.8
119,수원,2023-09-13 13:31,21.4,3.9,337.6,1.1,89.5
119,수원,2023-09-13 13:32,21.5,4,319.1,.9,90.4
119,수원,2023-09-13 13:33,21.4,4,322.9,1.2,89.4
119,수원,2023-09-13 13:34,21.4,4,300.7,.9,89.3
119,수원,2023-09-13 13:35,21.4,4,337.5,.9,90.4
119,수원,2023-09-13 13:36,21.4,4,323.7,1.4,89.6
119,수원,2023-09-13 13:37,21.4,4,333.2,1.2,89.8
119,수원,2023-09-13 13:38,21.4,4.1,319.2,1.4,89.7
119,수원,2023-09-13 13:39,21.4,4.1,333.8,1.2,89.9
119,수원,2023-09-13 13:40,21.4,4.1,329.8,1,90.3
119,수원,2023-09-13 13:41,21.4,4.1,339.4,1.4,90.7
119,수원,2023-09-13 13:42,21.4,4.1,324.7,1.2,91.1
119,수원,2023-09-13 13:43,21.4,4.2,208.7,1.3,90.4
119,수원,2023-09-13 13:44,21.4,4.2,333.5,1.3,91
119,수원,2023-09-13 13:45,21.4,4.2,332.8,1.4,90.8
119,수원,2023-09-13 13:46,21.4,4.2,285.2,1.2,91.1
119,수원,2023-09-13 13:47,21.3,4.2,296,1.3,90.8
119,수원,2023-09-13 13:48,21.3,4.3,309.2,1.5,90.4
119,수원,2023-09-13 13:49,21.3,4.3,309.6,1.9,89.9
119,수원,2023-09-13 13:50,21.3,4.3,315.4,1.9,90.1
119,수원,2023-09-13 13:51,21.3,4.3,308.1,2.1,90.9
119,수원,2023-09-13 13:52,21.2,4.4,306.6,1.6,91.7
119,수원,2023-09-13 13:53,21.2,4.4,309.6,1.1,92.1
119,수원,2023-09-13 13:54,21.2,4.4,297.6,1.8,92.3
119,수원,2023-09-13 13:55,21.3,4.4,303.8,1.8,93.4
119,수원,2023-09-13 13:56,21.2,4.5,276.2,1.4,93.7
119,수원,2023-09-13 13:57,21.2,4.5,321.8,2.5,93.5
119,수원,2023-09-13 13:58,21.2,4.5,285.1,2.4,92.8
119,수원,2023-09-13 13:59,21.1,4.6,287.8,1.7,92.9
119,수원,2023-09-13 14:00,21.1,4.6,280.6,2.6,92.6
119,수원,2023-09-13 14:01,21.1,4.6,295.5,1.3,92.4
119,수원,2023-09-13 14:02,21.1,4.7,285.6,1.4,93.1
119,수원,2023-09-13 14:03,21.1,4.7,265.4,1.9,93.5
119,수원,2023-09-13 14:04,21.1,4.7,274.3,1.9,93.6
119,수원,2023-09-13 14:05,21.1,4.7,266.3,1.8,93.3
119,수원,2023-09-13 14:06,21.1,4.8,295.9,2,93.3
119,수원,2023-09-13 14:07,21.1,4.8,272.4,1.2,93
119,수원,2023-09-13 14:08,21.1,4.9,283.7,1.6,93.1
