지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-11 07:15,22.5,0,158.5,0,85.6
119,수원,2023-09-11 07:16,22.6,0,129.5,0,85.8
119,수원,2023-09-11 07:17,22.6,0,120.3,.4,85.5
119,수원,2023-09-11 07:18,22.6,0,94.3,.5,85.3
119,수원,2023-09-11 07:19,22.6,0,92,.9,85.3
119,수원,2023-09-11 07:20,22.6,0,90.8,1,85.7
119,수원,2023-09-11 07:21,22.6,0,99.6,1.4,85.7
119,수원,2023-09-11 07:22,22.7,0,82.6,1,85.9
119,수원,2023-09-11 07:23,22.7,0,91.5,1.2,85.4
119,수원,2023-09-11 07:24,22.7,0,102.5,2.2,85.9
119,수원,2023-09-11 07:25,22.7,0,90.6,1.3,85.8
119,수원,2023-09-11 07:26,22.7,0,105.3,2.1,85.6
119,수원,2023-09-11 07:27,22.7,0,94.7,2.2,85.7
119,수원,2023-09-11 07:28,22.7,0,95.7,2.1,85.8
119,수원,2023-09-11 07:29,22.7,0,91.4,2,85.8
119,수원,2023-09-11 07:30,22.7,0,114.7,2.2,86.2
119,수원,2023-09-11 07:31,22.7,0,153.9,1.3,86.4
119,수원,2023-09-11 07:32,22.6,0,128.1,2.4,86.1
119,수원,2023-09-11 07:33,22.6,0,143.8,1.8,85.4
119,수원,2023-09-11 07:34,22.6,0,131,.9,85.1
119,수원,2023-09-11 07:35,22.6,0,102.9,1.2,85.5
119,수원,2023-09-11 07:36,22.6,0,130,1.1,85.6
119,수원,2023-09-11 07:37,22.6,0,124.7,.8,85.8
119,수원,2023-09-11 07:38,22.6,0,121.3,.8,85.5
119,수원,2023-09-11 07:39,22.6,0,125.6,1.8,86
119,수원,2023-09-11 07:40,22.6,0,120.7,1.7,85.7
119,수원,2023-09-11 07:41,22.6,0,125.5,1.7,84.9
119,수원,2023-09-11 07:42,22.6,0,121.6,1.1,85.2
119,수원,2023-09-11 07:43,22.6,0,120.2,1.5,85.6
119,수원,2023-09-11 07:44,22.6,0,146.5,1.2,85.4
119,수원,2023-09-11 07:45,22.6,0,121.2,.9,85.5
119,수원,2023-09-11 07:46,22.6,0,94.7,1.2,85.7
119,수원,2023-09-11 07:47,22.6,0,142,2.3,85.8
119,수원,2023-09-11 07:48,22.6,0,134.4,2.2,85.7
119,수원,2023-09-11 07:49,22.6,0,104.1,1.8,85.6
119,수원,2023-09-11 07:50,22.6,0,124.2,1.9,85.6
119,수원,2023-09-11 07:51,22.6,0,115.5,1.9,86
119,수원,2023-09-11 07:52,22.6,0,99.7,2.2,86
119,수원,2023-09-11 07:53,22.6,0,117.4,1.5,85.7
119,수원,2023-09-11 07:54,22.6,0,104.7,2.4,85.6
119,수원,2023-09-11 07:55,22.6,0,109.5,2.2,85.6
119,수원,2023-09-11 07:56,22.6,0,129.2,1.8,85.9
119,수원,2023-09-11 07:57,22.7,0,143.9,1.5,86
119,수원,2023-09-11 07:58,22.7,0,144,1.5,85.8
119,수원,2023-09-11 07:59,22.7,0,146.2,1.3,86.1
119,수원,2023-09-11 08:00,22.8,0,128.3,1.6,86.1
119,수원,2023-09-11 08:01,22.9,0,137.9,1.5,85.8
119,수원,2023-09-11 08:02,22.9,0,134,1,85.4
119,수원,2023-09-11 08:03,23,0,118.5,1.2,84.6
119,수원,2023-09-11 08:04,23,0,158.1,.7,84.8
119,수원,2023-09-11 08:05,23.1,0,154.9,.5,84.4
119,수원,2023-09-11 08:06,23.2,0,164.2,1.1,84.7
119,수원,2023-09-11 08:07,23.2,0,137.2,1,83.6
119,수원,2023-09-11 08:08,23.3,0,172.2,.8,83.7
119,수원,2023-09-11 08:09,23.3,0,109.8,1.1,84
119,수원,2023-09-11 08:10,23.4,0,98.2,1,83.3
119,수원,2023-09-11 08:11,23.4,0,125.9,.7,83
119,수원,2023-09-11 08:12,23.5,0,111,.3,82.3
119,수원,2023-09-11 08:13,23.6,0,83,.5,82.2
119,수원,2023-09-11 08:14,23.7,0,93,1.1,82.5
119,수원,2023-09-11 08:15,23.7,0,85.9,1.3,82.5
119,수원,2023-09-11 08:16,23.8,0,92.9,1.2,83.3
119,수원,2023-09-11 08:17,23.8,0,76.2,1.2,81.8
119,수원,2023-09-11 08:18,23.8,0,84.6,.9,80.8
119,수원,2023-09-11 08:19,23.8,0,47.8,1,81
119,수원,2023-09-11 08:20,23.9,0,111.3,.5,81.2
119,수원,2023-09-11 08:21,23.9,0,109,1.4,82
119,수원,2023-09-11 08:22,24,0,96,.9,81.1
119,수원,2023-09-11 08:23,24,0,81.6,.4,80.4
119,수원,2023-09-11 08:24,24,0,74.1,.5,80.4
119,수원,2023-09-11 08:25,24,0,100.7,1.3,80.4
119,수원,2023-09-11 08:26,24,0,95.3,1.5,80.6
119,수원,2023-09-11 08:27,24,0,98.3,1.5,80.2
119,수원,2023-09-11 08:28,24.1,0,86.4,1.1,80.7
119,수원,2023-09-11 08:29,24.1,0,82.3,1.3,80.3
119,수원,2023-09-11 08:30,24.1,0,93.3,2,80.7
119,수원,2023-09-11 08:31,24.1,0,89.5,2,79.9
119,수원,2023-09-11 08:32,24.1,0,71.6,1.4,79.4
119,수원,2023-09-11 08:33,24.1,0,84.1,.9,79.9
119,수원,2023-09-11 08:34,24.1,0,87.5,1.5,80.2
119,수원,2023-09-11 08:35,24.2,0,94.9,1.8,79.6
119,수원,2023-09-11 08:36,24.2,0,109.8,.8,79.6
119,수원,2023-09-11 08:37,24.3,0,75.5,1.1,79.8
119,수원,2023-09-11 08:38,24.3,0,109.6,1.3,79.5
119,수원,2023-09-11 08:39,24.4,0,36.4,.9,79.3
119,수원,2023-09-11 08:40,24.4,0,46.2,1,78.5
119,수원,2023-09-11 08:41,24.4,0,29.7,1.2,78.3
119,수원,2023-09-11 08:42,24.5,0,33.7,1,79.2
119,수원,2023-09-11 08:43,24.5,0,72,1.1,78.8
119,수원,2023-09-11 08:44,24.5,0,62.6,.7,78.8
119,수원,2023-09-11 08:45,24.6,0,110.5,.6,78.4
119,수원,2023-09-11 08:46,24.6,0,236.8,.2,78.6
119,수원,2023-09-11 08:47,24.6,0,26.8,.8,78.6
119,수원,2023-09-11 08:48,24.7,0,233.9,.6,78.7
119,수원,2023-09-11 08:49,24.7,0,251.6,.7,77.9
119,수원,2023-09-11 08:50,24.6,0,207.3,.5,77.4
119,수원,2023-09-11 08:51,24.7,0,231.3,0,77.5
119,수원,2023-09-11 08:52,24.7,0,225.1,1.6,77.9
119,수원,2023-09-11 08:53,24.6,0,243.1,1.4,77.2
119,수원,2023-09-11 08:54,24.6,0,255,1.1,77.1
119,수원,2023-09-11 08:55,24.6,0,240.7,.8,77
119,수원,2023-09-11 08:56,24.5,0,213.1,.5,76.8
119,수원,2023-09-11 08:57,24.5,0,155.6,0,76.9
119,수원,2023-09-11 08:58,24.6,0,136.1,0,77.4
119,수원,2023-09-11 08:59,24.7,0,187.7,0,77
119,수원,2023-09-11 09:00,24.7,0,278.9,0,76.6
119,수원,2023-09-11 09:01,24.8,0,203.4,.8,77.3
119,수원,2023-09-11 09:02,24.8,0,208.8,1.3,76.8
119,수원,2023-09-11 09:03,24.8,0,192.1,.7,76.7
119,수원,2023-09-11 09:04,24.8,0,156,.6,77
119,수원,2023-09-11 09:05,24.9,0,218.4,1.3,77
119,수원,2023-09-11 09:06,24.9,0,213.4,1,77.3
119,수원,2023-09-11 09:07,25,0,199.5,1.7,76.8
119,수원,2023-09-11 09:08,24.9,0,181.3,1,76.1
119,수원,2023-09-11 09:09,25,0,204.6,1.6,77.3
119,수원,2023-09-11 09:10,25,0,190.1,1.6,76.5
119,수원,2023-09-11 09:11,25,0,184.1,2,76.7
119,수원,2023-09-11 09:12,25,0,188.4,2.3,77
119,수원,2023-09-11 09:13,24.9,0,193.1,2.4,77.3
119,수원,2023-09-11 09:14,24.9,0,225,2.5,77.2
119,수원,2023-09-11 09:15,24.9,0,224.1,2.6,77
119,수원,2023-09-11 09:16,24.9,0,183.1,1.2,77.8
119,수원,2023-09-11 09:17,24.9,0,175.1,1,77
119,수원,2023-09-11 09:18,24.9,0,231.2,2,77.8
119,수원,2023-09-11 09:19,25,0,223.8,2.5,78.6
119,수원,2023-09-11 09:20,25.1,0,245.5,1.2,77.4
119,수원,2023-09-11 09:21,25.1,0,223.1,2.3,77.3
119,수원,2023-09-11 09:22,25.2,0,207.2,1.6,77.9
119,수원,2023-09-11 09:23,25.2,0,195.4,2.2,77.1
119,수원,2023-09-11 09:24,25.2,0,195.9,2.2,78.5
119,수원,2023-09-11 09:25,25.2,0,186,2.1,78.1
119,수원,2023-09-11 09:26,25.2,0,152.7,1.1,77.6
119,수원,2023-09-11 09:27,25.2,0,193.4,2.4,78
119,수원,2023-09-11 09:28,25.2,0,181.5,2.6,78.4
119,수원,2023-09-11 09:29,25.2,0,224.1,2.4,78.4
119,수원,2023-09-11 09:30,25.2,0,205.2,2.5,78
119,수원,2023-09-11 09:31,25.3,0,237.3,1.3,76.5
119,수원,2023-09-11 09:32,25.3,0,237.7,2.1,76
119,수원,2023-09-11 09:33,25.4,0,281.5,2.5,74.7
119,수원,2023-09-11 09:34,25.4,0,271.6,2.2,74.3
119,수원,2023-09-11 09:35,25.4,0,303.4,1.7,73.2
119,수원,2023-09-11 09:36,25.4,0,257.2,2.5,73.4
119,수원,2023-09-11 09:37,25.4,0,314.6,1,71.9
119,수원,2023-09-11 09:38,25.4,0,304.4,2.7,71.9
119,수원,2023-09-11 09:39,25.4,0,285.2,2.4,73.4
119,수원,2023-09-11 09:40,25.3,0,303.9,1.6,72.9
119,수원,2023-09-11 09:41,25.3,0,251,1.6,72.8
119,수원,2023-09-11 09:42,25.3,0,326,2.1,73.7
119,수원,2023-09-11 09:43,25.4,0,349.6,1.5,72.5
119,수원,2023-09-11 09:44,25.5,0,198.7,1,72.4
119,수원,2023-09-11 09:45,25.5,0,313.1,2.9,72.7
119,수원,2023-09-11 09:46,25.6,0,304.7,2.7,72.4
119,수원,2023-09-11 09:47,25.6,0,304.6,1.3,72.1
119,수원,2023-09-11 09:48,25.6,0,234.5,1.7,72.2
119,수원,2023-09-11 09:49,25.6,0,228.1,1.3,73.1
119,수원,2023-09-11 09:50,25.6,0,234.4,1.4,73.6
119,수원,2023-09-11 09:51,25.7,0,297.9,1.5,74.3
119,수원,2023-09-11 09:52,25.8,0,305,.9,73
119,수원,2023-09-11 09:53,25.9,0,340.2,1,70.8
119,수원,2023-09-11 09:54,26,0,294.3,1.8,70.2
119,수원,2023-09-11 09:55,26.1,0,312.8,1.8,68.8
119,수원,2023-09-11 09:56,26.1,0,295.9,1,67.9
119,수원,2023-09-11 09:57,26.2,0,263.6,1.1,67
119,수원,2023-09-11 09:58,26.3,0,281.1,1.8,68
119,수원,2023-09-11 09:59,26.4,0,283.1,1.9,68.7
119,수원,2023-09-11 10:00,26.5,0,325.1,2.1,69.3
119,수원,2023-09-11 10:01,26.5,0,295.9,2.7,68.6
119,수원,2023-09-11 10:02,26.5,0,268.2,2,69
119,수원,2023-09-11 10:03,26.6,0,284.2,1.1,69.2
119,수원,2023-09-11 10:04,26.7,0,317,1.5,68.8
119,수원,2023-09-11 10:05,26.7,0,313.9,1.1,67.9
119,수원,2023-09-11 10:06,26.6,0,301.4,1.5,68
119,수원,2023-09-11 10:07,26.5,0,295.4,2.2,68.5
119,수원,2023-09-11 10:08,26.5,0,273.3,1.8,68.2
119,수원,2023-09-11 10:09,26.4,0,292.3,.8,68
119,수원,2023-09-11 10:10,26.4,0,228.9,.9,68.5
119,수원,2023-09-11 10:11,26.4,0,254.3,1.1,68
119,수원,2023-09-11 10:12,26.4,0,228.7,1.6,67.3
119,수원,2023-09-11 10:13,26.4,0,246.3,1.3,66.9
119,수원,2023-09-11 10:14,26.4,0,231.6,2.5,67.5
119,수원,2023-09-11 10:15,26.5,0,227.9,.7,67.3
119,수원,2023-09-11 10:16,26.5,0,264.4,1,66.2
119,수원,2023-09-11 10:17,26.6,0,280,1,66.4
119,수원,2023-09-11 10:18,26.6,0,275,.4,65.5
119,수원,2023-09-11 10:19,26.7,0,329.1,1.1,64.4
119,수원,2023-09-11 10:20,26.8,0,309.8,1,63.7
119,수원,2023-09-11 10:21,26.7,0,299.8,1.5,63.9
119,수원,2023-09-11 10:22,26.7,0,265.4,2.6,62.7
119,수원,2023-09-11 10:23,26.9,0,290.5,1.8,62
119,수원,2023-09-11 10:24,27,0,289.3,.4,61.6
119,수원,2023-09-11 10:25,27,0,284.2,.5,60.6
119,수원,2023-09-11 10:26,27.1,0,31.8,.3,62.9
119,수원,2023-09-11 10:27,27.2,0,277.5,2.3,62.8
119,수원,2023-09-11 10:28,27.3,0,281.6,.8,62.2
119,수원,2023-09-11 10:29,27.3,0,223.3,.2,62.2
119,수원,2023-09-11 10:30,27.4,0,294.7,2.6,62.3
119,수원,2023-09-11 10:31,27.3,0,296.4,2.7,62.5
119,수원,2023-09-11 10:32,27.2,0,294.6,1.1,63.1
119,수원,2023-09-11 10:33,27.2,0,283.6,1.7,62.4
119,수원,2023-09-11 10:34,27.3,0,288.4,2.3,63.1
119,수원,2023-09-11 10:35,27.3,0,277.2,2,63.7
119,수원,2023-09-11 10:36,27.4,0,302.3,2.6,64.3
119,수원,2023-09-11 10:37,27.2,0,292.9,2.3,63.8
119,수원,2023-09-11 10:38,27.2,0,278.1,.9,63.9
119,수원,2023-09-11 10:39,27.1,0,239.1,1,63.7
119,수원,2023-09-11 10:40,27.1,0,319.1,1.2,63.7
119,수원,2023-09-11 10:41,27.1,0,319.1,1.1,64.3
119,수원,2023-09-11 10:42,27.1,0,290.7,1.9,64.2
119,수원,2023-09-11 10:43,27,0,293.1,2.4,63.7
119,수원,2023-09-11 10:44,27,0,295.2,2.3,62.9
119,수원,2023-09-11 10:45,26.9,0,315.2,1.8,62.7
119,수원,2023-09-11 10:46,26.8,0,317.8,2.7,62.5
119,수원,2023-09-11 10:47,26.8,0,320.4,1.6,63.3
119,수원,2023-09-11 10:48,26.8,0,329.1,1.3,63.9
119,수원,2023-09-11 10:49,26.8,0,204.6,1,63
119,수원,2023-09-11 10:50,26.8,0,67,.9,63.1
119,수원,2023-09-11 10:51,26.9,0,333.1,.6,63.3
119,수원,2023-09-11 10:52,26.9,0,69.6,0,62.5
119,수원,2023-09-11 10:53,27,0,14.1,0,62.7
119,수원,2023-09-11 10:54,27.1,0,308.3,2.3,63.2
119,수원,2023-09-11 10:55,27.3,0,152.6,1.6,63.4
119,수원,2023-09-11 10:56,27.3,0,18.8,1.4,62.3
119,수원,2023-09-11 10:57,27.3,0,259.7,1.5,61.5
119,수원,2023-09-11 10:58,27.3,0,320.2,1.7,61.1
119,수원,2023-09-11 10:59,27.3,0,344.5,2,60.9
119,수원,2023-09-11 11:00,27.4,0,25.3,2.1,61.5
119,수원,2023-09-11 11:01,27.4,0,16.7,1.8,60.1
119,수원,2023-09-11 11:02,27.5,0,18.3,2.5,59.7
119,수원,2023-09-11 11:03,27.5,0,195.5,0,58.6
119,수원,2023-09-11 11:04,27.6,0,115,0,58.5
119,수원,2023-09-11 11:05,27.7,0,127.4,1.5,58.8
119,수원,2023-09-11 11:06,27.8,0,147.3,.9,59.5
119,수원,2023-09-11 11:07,27.8,0,123.2,2,58.6
119,수원,2023-09-11 11:08,27.8,0,91.1,1.4,59
119,수원,2023-09-11 11:09,27.8,0,83.1,1.6,60.4
119,수원,2023-09-11 11:10,27.8,0,142.8,.9,59.8
119,수원,2023-09-11 11:11,28,0,168.6,.3,61.3
119,수원,2023-09-11 11:12,28,0,191,1.2,59
119,수원,2023-09-11 11:13,28.1,0,247.7,1.2,59
119,수원,2023-09-11 11:14,28.2,0,274.6,1.8,58.9
119,수원,2023-09-11 11:15,28.2,0,253.4,2,59.2
119,수원,2023-09-11 11:16,28.2,0,279.6,2.6,59.1
119,수원,2023-09-11 11:17,28.2,0,273.3,2.4,58.5
119,수원,2023-09-11 11:18,28,0,275.8,1.8,58.4
119,수원,2023-09-11 11:19,28,0,264.7,2.4,59.1
119,수원,2023-09-11 11:20,28.1,0,287.2,2.7,60
119,수원,2023-09-11 11:21,28,0,279.7,2.2,60
119,수원,2023-09-11 11:22,28,0,275.9,.9,60.2
119,수원,2023-09-11 11:23,28,0,293.8,2.7,60.6
119,수원,2023-09-11 11:24,28,0,274.3,2.4,60.6
119,수원,2023-09-11 11:25,27.9,0,288.1,2.8,59.6
119,수원,2023-09-11 11:26,27.7,0,227.2,1.1,60.7
119,수원,2023-09-11 11:27,27.7,0,275.8,2.9,61
119,수원,2023-09-11 11:28,27.7,0,328.8,2.1,60.8
119,수원,2023-09-11 11:29,27.6,0,337.3,2.7,60.8
119,수원,2023-09-11 11:30,27.6,0,306.3,2.2,60.8
119,수원,2023-09-11 11:31,27.6,0,332.8,2.3,61.6
119,수원,2023-09-11 11:32,27.6,0,324,1.2,61.4
119,수원,2023-09-11 11:33,27.6,0,106.2,.7,61.2
119,수원,2023-09-11 11:34,27.8,0,323.1,2.1,61.7
119,수원,2023-09-11 11:35,27.9,0,341.4,.5,61.1
119,수원,2023-09-11 11:36,27.9,0,315.6,2.5,60
119,수원,2023-09-11 11:37,28,0,275.2,1.4,61.1
119,수원,2023-09-11 11:38,28,0,306.7,2.7,61.5
119,수원,2023-09-11 11:39,27.9,0,316.4,3.1,61.1
119,수원,2023-09-11 11:40,27.8,0,344.6,2.5,61.6
119,수원,2023-09-11 11:41,27.7,0,151.6,1.2,61.8
119,수원,2023-09-11 11:42,27.7,0,260.2,1.3,61.9
119,수원,2023-09-11 11:43,27.7,0,297,1.9,61.8
119,수원,2023-09-11 11:44,27.8,0,267,2.6,61.8
119,수원,2023-09-11 11:45,28,0,218.4,.8,62.4
119,수원,2023-09-11 11:46,28.1,0,295.9,2.6,61.6
119,수원,2023-09-11 11:47,28.2,0,305.9,3.4,62.4
119,수원,2023-09-11 11:48,28.2,0,311.2,2.8,60.1
119,수원,2023-09-11 11:49,28.2,0,299.6,2.7,59.9
119,수원,2023-09-11 11:50,28.1,0,295.3,2.5,59.8
119,수원,2023-09-11 11:51,28.1,0,286.2,1.9,59.8
119,수원,2023-09-11 11:52,28.1,0,284.9,2.6,59.7
119,수원,2023-09-11 11:53,28.2,0,278.1,3.8,61.5
119,수원,2023-09-11 11:54,28.3,0,289,1.9,61.8
119,수원,2023-09-11 11:55,28.2,0,298.4,3.2,61.5
119,수원,2023-09-11 11:56,28.1,0,100.5,1.7,62.3
119,수원,2023-09-11 11:57,28,0,120.5,2.2,62.1
119,수원,2023-09-11 11:58,27.9,0,316.9,3.3,62.3
119,수원,2023-09-11 11:59,27.8,0,302.9,2.6,61.9
119,수원,2023-09-11 12:00,27.7,0,320.3,1.9,62.3
119,수원,2023-09-11 12:01,27.7,0,317.1,2.5,62
119,수원,2023-09-11 12:02,27.6,0,183.9,1.4,61.2
119,수원,2023-09-11 12:03,27.6,0,140.4,2,61.2
119,수원,2023-09-11 12:04,27.6,0,331.1,2,61.1
119,수원,2023-09-11 12:05,27.4,0,303.4,1.7,61
119,수원,2023-09-11 12:06,27.4,0,201,2.3,61.5
119,수원,2023-09-11 12:07,27.4,0,302.6,2.6,62.2
119,수원,2023-09-11 12:08,27.3,0,326.9,2.2,62.5
119,수원,2023-09-11 12:09,27.3,0,176,1.6,62.6
119,수원,2023-09-11 12:10,27.3,0,295.1,2.7,62.9
119,수원,2023-09-11 12:11,27.3,0,296.7,2.6,62.4
119,수원,2023-09-11 12:12,27.2,0,284.8,2.1,62.6
119,수원,2023-09-11 12:13,27.1,0,300.6,2.1,63.1
119,수원,2023-09-11 12:14,27.1,0,282.9,2.8,62.8
119,수원,2023-09-11 12:15,27.1,0,289.1,2.3,61.5
119,수원,2023-09-11 12:16,27,0,302.9,2.7,62.5
119,수원,2023-09-11 12:17,27,0,304.7,2.8,61.8
119,수원,2023-09-11 12:18,27,0,322.3,2.2,61.3
119,수원,2023-09-11 12:19,26.9,0,119.2,2.8,61.3
119,수원,2023-09-11 12:20,26.9,0,315.2,2.7,60.7
119,수원,2023-09-11 12:21,26.9,0,317.5,2.5,60.7
119,수원,2023-09-11 12:22,26.9,0,197.3,1.8,61.1
119,수원,2023-09-11 12:23,26.9,0,295.7,1.9,60
119,수원,2023-09-11 12:24,26.9,0,299.1,1.4,60.2
119,수원,2023-09-11 12:25,27,0,232.6,1,60.9
119,수원,2023-09-11 12:26,27,0,315,1.8,60.9
119,수원,2023-09-11 12:27,27,0,326.6,1.7,61.4
119,수원,2023-09-11 12:28,27,0,319.4,1.3,62.2
119,수원,2023-09-11 12:29,27.1,0,272.1,1.4,62.4
119,수원,2023-09-11 12:30,27.1,0,297.8,1,62.3
119,수원,2023-09-11 12:31,27.2,0,316.3,1.6,62
119,수원,2023-09-11 12:32,27.2,0,317.2,1.4,60.9
119,수원,2023-09-11 12:33,27.2,0,232.6,1.1,61.2
119,수원,2023-09-11 12:34,27.2,0,329.1,1.3,61.2
119,수원,2023-09-11 12:35,27.2,0,314.9,1.4,61
119,수원,2023-09-11 12:36,27.2,0,338.2,1.7,61.1
119,수원,2023-09-11 12:37,27.2,0,344.8,1.1,62
119,수원,2023-09-11 12:38,27.3,0,265.8,1,60.9
119,수원,2023-09-11 12:39,27.3,0,347.5,.7,60.2
119,수원,2023-09-11 12:40,27.3,0,148.5,1.2,59.3
119,수원,2023-09-11 12:41,27.4,0,42.4,.9,60.9
119,수원,2023-09-11 12:42,27.4,0,47.2,.9,59.3
119,수원,2023-09-11 12:43,27.5,0,25.7,2,60.3
119,수원,2023-09-11 12:44,27.6,0,319.9,2.7,60.9
119,수원,2023-09-11 12:45,27.6,0,36.4,1.8,60.5
119,수원,2023-09-11 12:46,27.7,0,179.7,1.1,61.7
119,수원,2023-09-11 12:47,27.8,0,294.6,2.7,60.5
119,수원,2023-09-11 12:48,27.9,0,301.1,1.2,59.8
119,수원,2023-09-11 12:49,27.8,0,277.2,1.1,58.9
119,수원,2023-09-11 12:50,27.8,0,152.7,.8,58.9
119,수원,2023-09-11 12:51,27.8,0,289.2,2.3,59.2
119,수원,2023-09-11 12:52,27.8,0,324.1,2.3,59.6
119,수원,2023-09-11 12:53,27.8,0,302.8,2.7,59.6
119,수원,2023-09-11 12:54,27.8,0,334.3,2.3,59.7
119,수원,2023-09-11 12:55,27.8,0,308.5,1.8,59.5
119,수원,2023-09-11 12:56,27.8,0,316.5,2.5,59.5
119,수원,2023-09-11 12:57,27.9,0,322.2,2.7,59.8
119,수원,2023-09-11 12:58,27.9,0,258.8,1.3,59
119,수원,2023-09-11 12:59,27.9,0,288.1,1.3,59.1
119,수원,2023-09-11 13:00,27.9,0,311.1,1.9,58.6
119,수원,2023-09-11 13:01,28,0,335.3,2,59.9
119,수원,2023-09-11 13:02,28,0,292.1,1.8,59.5
119,수원,2023-09-11 13:03,28,0,95.5,1.7,58.9
119,수원,2023-09-11 13:04,27.9,0,255.9,1.8,58.2
119,수원,2023-09-11 13:05,28,0,228.9,1.5,59.1
119,수원,2023-09-11 13:06,28,0,310.7,2.7,58.4
119,수원,2023-09-11 13:07,27.9,0,307.9,2.7,57.6
119,수원,2023-09-11 13:08,28,0,319.9,1.2,58.1
119,수원,2023-09-11 13:09,28.1,0,152.2,1,57.6
119,수원,2023-09-11 13:10,28.1,0,277.7,2,58.2
119,수원,2023-09-11 13:11,28.2,0,242.7,2,57.2
119,수원,2023-09-11 13:12,28.4,0,295.1,1.7,57.6
119,수원,2023-09-11 13:13,28.5,0,278,1.5,56.3
119,수원,2023-09-11 13:14,28.6,0,234.3,2,56.4
119,수원,2023-09-11 13:15,28.7,0,263,2.4,56
119,수원,2023-09-11 13:16,28.7,0,214.9,.7,55.5
119,수원,2023-09-11 13:17,28.8,0,254.6,2.6,55.9
119,수원,2023-09-11 13:18,28.9,0,276,.4,55.2
119,수원,2023-09-11 13:19,28.9,0,259,2.8,55.2
119,수원,2023-09-11 13:20,29.1,0,251.1,2.5,55.1
119,수원,2023-09-11 13:21,29.1,0,285.1,2,54.2
119,수원,2023-09-11 13:22,29.1,0,282.3,2.3,54.2
119,수원,2023-09-11 13:23,29.1,0,259.1,2.7,53.6
119,수원,2023-09-11 13:24,29.2,0,256.5,2.8,53.1
119,수원,2023-09-11 13:25,29.4,0,272.4,2.5,52.2
119,수원,2023-09-11 13:26,29.3,0,235.6,2.4,50.2
119,수원,2023-09-11 13:27,29.3,0,289.4,3.5,51.3
119,수원,2023-09-11 13:28,29.3,0,246.6,2,52.3
119,수원,2023-09-11 13:29,29.4,0,313.8,1.4,53.5
119,수원,2023-09-11 13:30,29.4,0,234.3,2.1,51.9
119,수원,2023-09-11 13:31,29.5,0,292.5,1.6,52.4
119,수원,2023-09-11 13:32,29.7,0,308.2,2.3,51.7
119,수원,2023-09-11 13:33,29.7,0,293.1,3.2,50.9
119,수원,2023-09-11 13:34,29.5,0,304.5,2.2,49.9
119,수원,2023-09-11 13:35,29.4,0,317.3,1.5,49.7
119,수원,2023-09-11 13:36,29.4,0,311.4,1.3,50.3
119,수원,2023-09-11 13:37,29.5,0,304.9,4.3,52.2
119,수원,2023-09-11 13:38,29.6,0,312.7,2.6,51.8
119,수원,2023-09-11 13:39,29.5,0,295.7,2.9,51.6
119,수원,2023-09-11 13:40,29.5,0,335.6,3.6,51.9
119,수원,2023-09-11 13:41,29.4,0,334.4,3,51.7
119,수원,2023-09-11 13:42,29.4,0,284.3,2.4,52.5
119,수원,2023-09-11 13:43,29.6,0,273.9,3.6,52.8
119,수원,2023-09-11 13:44,29.5,0,305.8,3.3,50.6
119,수원,2023-09-11 13:45,29.4,0,285.1,2,50.3
119,수원,2023-09-11 13:46,29.3,0,329.5,1.6,50.9
119,수원,2023-09-11 13:47,29.2,0,297.3,2.7,51.2
119,수원,2023-09-11 13:48,29.4,0,313.6,3.3,51.8
119,수원,2023-09-11 13:49,29.3,0,286.9,2.1,51.1
119,수원,2023-09-11 13:50,29.3,0,294.4,2.6,50.6
119,수원,2023-09-11 13:51,29.3,0,323.8,.6,49.9
119,수원,2023-09-11 13:52,29.3,0,234,.8,50.3
119,수원,2023-09-11 13:53,29.4,0,319.7,3.2,50.4
119,수원,2023-09-11 13:54,29.5,0,281.5,1.9,50.8
119,수원,2023-09-11 13:55,29.5,0,285.5,1.8,50
119,수원,2023-09-11 13:56,29.5,0,264.4,1.1,49.4
119,수원,2023-09-11 13:57,29.6,0,233.8,4.1,50.4
119,수원,2023-09-11 13:58,29.8,0,216.2,4.1,50.8
119,수원,2023-09-11 13:59,29.8,0,205.2,3.4,51.3
119,수원,2023-09-11 14:00,29.8,0,198.5,2.8,50.6
119,수원,2023-09-11 14:01,29.8,0,241.4,2.1,50.7
119,수원,2023-09-11 14:02,29.8,0,267.5,3.2,50.1
119,수원,2023-09-11 14:03,29.9,0,275.4,3.9,51.1
119,수원,2023-09-11 14:04,29.8,0,236.5,2.8,49.2
119,수원,2023-09-11 14:05,29.8,0,244.7,2.7,49
119,수원,2023-09-11 14:06,29.7,0,229.7,3.8,48.5
119,수원,2023-09-11 14:07,29.7,0,246.1,2,49.5
119,수원,2023-09-11 14:08,29.7,0,221.3,3,48.9
119,수원,2023-09-11 14:09,29.7,0,242.3,1.8,49.5
119,수원,2023-09-11 14:10,29.7,0,279.6,2.5,49.3
119,수원,2023-09-11 14:11,29.6,0,255.1,1.5,49.6
119,수원,2023-09-11 14:12,29.6,0,315.5,3.1,50.4
119,수원,2023-09-11 14:13,29.6,0,274,3.4,49.2
119,수원,2023-09-11 14:14,29.6,0,232,2.7,50
119,수원,2023-09-11 14:15,29.8,0,201.7,3.8,49.7
119,수원,2023-09-11 14:16,29.8,0,265.4,2.4,48.8
119,수원,2023-09-11 14:17,29.7,0,235.9,3.4,48.1
