지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-28 07:01,23.8,0,150.6,2.5,67.8
119,수원,2023-06-28 07:02,23.8,0,129,2.8,67.4
119,수원,2023-06-28 07:03,23.8,0,149,2.1,67.2
119,수원,2023-06-28 07:04,23.8,0,132.7,3.2,67.8
119,수원,2023-06-28 07:05,23.8,0,121.5,2.5,67.3
119,수원,2023-06-28 07:06,23.8,0,141.1,3.2,67.8
119,수원,2023-06-28 07:07,23.8,0,136.3,3.6,68
119,수원,2023-06-28 07:08,23.7,0,131.9,3.2,68.1
119,수원,2023-06-28 07:09,23.7,0,133.8,3.2,67.9
119,수원,2023-06-28 07:10,23.7,0,124.7,1.5,67.8
119,수원,2023-06-28 07:11,23.8,0,131.7,3,68.9
119,수원,2023-06-28 07:12,23.8,0,158.4,2.6,68.5
119,수원,2023-06-28 07:13,23.8,0,138.6,2.8,68.3
119,수원,2023-06-28 07:14,23.8,0,161.6,3.6,68.7
119,수원,2023-06-28 07:15,23.8,0,147.2,2.3,68.5
119,수원,2023-06-28 07:16,23.9,0,131.6,3.5,68.9
119,수원,2023-06-28 07:17,23.9,0,132.1,2.9,68.6
119,수원,2023-06-28 07:18,23.8,0,152.1,2.7,68.1
119,수원,2023-06-28 07:19,23.8,0,158.7,2.8,67.6
119,수원,2023-06-28 07:20,23.9,0,135.2,2.6,67.8
119,수원,2023-06-28 07:21,23.9,0,128.7,2.7,67.6
119,수원,2023-06-28 07:22,23.9,0,166.8,2.7,68.3
119,수원,2023-06-28 07:23,23.9,0,121.9,1.8,67.7
119,수원,2023-06-28 07:24,23.9,0,158.2,2.5,68.5
119,수원,2023-06-28 07:25,24,0,163.3,1.9,67.9
119,수원,2023-06-28 07:26,24,0,153.4,1.8,67.9
119,수원,2023-06-28 07:27,24,0,144.3,2.1,67
119,수원,2023-06-28 07:28,24,0,168.4,2.4,68.6
119,수원,2023-06-28 07:29,24,0,151.8,2.7,68
119,수원,2023-06-28 07:30,24,0,139.3,2.6,67.2
119,수원,2023-06-28 07:31,24,0,156.8,2.7,67.9
119,수원,2023-06-28 07:32,24,0,156,2.9,68.6
119,수원,2023-06-28 07:33,24,0,158.9,2.9,68.2
119,수원,2023-06-28 07:34,24.1,0,133.8,2.5,68.5
119,수원,2023-06-28 07:35,24.1,0,141.4,2.3,68.7
119,수원,2023-06-28 07:36,24.1,0,134,1.8,69
119,수원,2023-06-28 07:37,24.1,0,164.9,1.8,68.7
119,수원,2023-06-28 07:38,24.2,0,117.8,2.7,68.8
119,수원,2023-06-28 07:39,24.2,0,137.9,2.7,68.9
119,수원,2023-06-28 07:40,24.2,0,128.6,2.6,68.7
119,수원,2023-06-28 07:41,24.2,0,111.1,2.5,69
119,수원,2023-06-28 07:42,24.2,0,136.5,2.1,68.7
119,수원,2023-06-28 07:43,24.3,0,182.6,1.5,69
119,수원,2023-06-28 07:44,24.3,0,182.6,2.3,68.3
119,수원,2023-06-28 07:45,24.4,0,177.7,2.3,68.8
119,수원,2023-06-28 07:46,24.4,0,174.3,2.2,68.1
119,수원,2023-06-28 07:47,24.3,0,148.1,2.2,68.4
119,수원,2023-06-28 07:48,24.4,0,171.9,2.3,68
119,수원,2023-06-28 07:49,24.4,0,135.7,1,67.4
119,수원,2023-06-28 07:50,24.4,0,186.4,1.1,67.5
119,수원,2023-06-28 07:51,24.4,0,89.2,2,67.6
119,수원,2023-06-28 07:52,24.5,0,154.2,2.8,68.7
119,수원,2023-06-28 07:53,24.5,0,133.8,1.4,67.5
119,수원,2023-06-28 07:54,24.5,0,117,2.7,67.7
119,수원,2023-06-28 07:55,24.5,0,128.8,2.7,67.6
119,수원,2023-06-28 07:56,24.5,0,151.5,1.7,67.8
119,수원,2023-06-28 07:57,24.6,0,145.2,2.8,68.5
119,수원,2023-06-28 07:58,24.6,0,130.3,3.2,67.9
119,수원,2023-06-28 07:59,24.5,0,121.1,2.9,67.1
119,수원,2023-06-28 08:00,24.5,0,149.1,1.9,67
119,수원,2023-06-28 08:01,24.5,0,145.4,2.7,67.5
119,수원,2023-06-28 08:02,24.6,0,136.6,2.6,67.1
119,수원,2023-06-28 08:03,24.6,0,142.4,2.5,67.2
119,수원,2023-06-28 08:04,24.6,0,127.3,2.8,68.2
119,수원,2023-06-28 08:05,24.6,0,138.5,2.2,67.6
119,수원,2023-06-28 08:06,24.6,0,118.3,1.8,67.1
119,수원,2023-06-28 08:07,24.6,0,112.7,1.4,67.6
119,수원,2023-06-28 08:08,24.7,0,108.3,1.1,67.3
119,수원,2023-06-28 08:09,24.7,0,154.7,.3,67.2
119,수원,2023-06-28 08:10,24.8,0,167,2.2,67
119,수원,2023-06-28 08:11,24.8,0,133.1,2.1,67.6
119,수원,2023-06-28 08:12,24.8,0,123.2,1.9,66.9
119,수원,2023-06-28 08:13,24.8,0,124.4,.4,67.1
119,수원,2023-06-28 08:14,24.9,0,111.7,1.7,66.1
119,수원,2023-06-28 08:15,24.9,0,126.2,2.5,66.6
119,수원,2023-06-28 08:16,24.9,0,135.6,1.9,66.2
119,수원,2023-06-28 08:17,25,0,141.8,1.5,66.4
119,수원,2023-06-28 08:18,25,0,152,2.8,66.4
119,수원,2023-06-28 08:19,25,0,151.6,2.3,66.7
119,수원,2023-06-28 08:20,25,0,138.4,1.9,66.7
119,수원,2023-06-28 08:21,25.1,0,127,2.2,66.7
119,수원,2023-06-28 08:22,25,0,132.6,2.8,65.9
119,수원,2023-06-28 08:23,25,0,145.7,2.7,66.1
119,수원,2023-06-28 08:24,25,0,163.9,2.9,67.2
119,수원,2023-06-28 08:25,25,0,173.5,1.5,66
119,수원,2023-06-28 08:26,25,0,185.8,1.7,65.6
119,수원,2023-06-28 08:27,24.9,0,125.7,1.8,66.5
119,수원,2023-06-28 08:28,25,0,125.5,1.8,67.1
119,수원,2023-06-28 08:29,25.1,0,151.3,2.3,67.8
119,수원,2023-06-28 08:30,25.2,0,100.1,3.1,67.3
119,수원,2023-06-28 08:31,25.2,0,152.8,2.7,67.1
119,수원,2023-06-28 08:32,25.2,0,153.3,1.9,66.1
119,수원,2023-06-28 08:33,25.3,0,85.1,.8,67.1
119,수원,2023-06-28 08:34,25.4,0,99.4,.5,67.8
119,수원,2023-06-28 08:35,25.5,0,149.4,1.9,67.1
119,수원,2023-06-28 08:36,25.5,0,118,2,65.9
119,수원,2023-06-28 08:37,25.5,0,167.5,2.3,65.9
119,수원,2023-06-28 08:38,25.4,0,151.2,2,65.2
119,수원,2023-06-28 08:39,25.3,0,167.5,.6,65.8
119,수원,2023-06-28 08:40,25.4,0,115.4,2.1,67.6
119,수원,2023-06-28 08:41,25.5,0,125.5,2.2,66.2
119,수원,2023-06-28 08:42,25.5,0,36.3,1.4,65.8
119,수원,2023-06-28 08:43,25.6,0,56.1,.6,65.8
119,수원,2023-06-28 08:44,25.7,0,97.2,1.6,66.8
119,수원,2023-06-28 08:45,25.7,0,72.5,1.7,66.2
119,수원,2023-06-28 08:46,25.8,0,88.6,2.7,67.4
119,수원,2023-06-28 08:47,25.9,0,131.6,2.8,66.6
119,수원,2023-06-28 08:48,25.8,0,169.7,1.5,64.4
119,수원,2023-06-28 08:49,25.7,0,167.7,.8,63.9
119,수원,2023-06-28 08:50,25.6,0,204.1,2,64.8
119,수원,2023-06-28 08:51,25.5,0,141,2.6,65.5
119,수원,2023-06-28 08:52,25.5,0,140.7,2.1,65.9
119,수원,2023-06-28 08:53,25.5,0,155.9,.6,64.5
119,수원,2023-06-28 08:54,25.4,0,141.6,.4,64.6
119,수원,2023-06-28 08:55,25.5,0,123.9,1,66.7
119,수원,2023-06-28 08:56,25.6,0,160.9,.7,67.3
119,수원,2023-06-28 08:57,25.6,0,129.5,.5,65.7
119,수원,2023-06-28 08:58,25.7,0,123.2,1,65.3
119,수원,2023-06-28 08:59,25.8,0,158.4,3.6,65.3
119,수원,2023-06-28 09:00,25.8,0,103.2,2.2,65.6
119,수원,2023-06-28 09:01,25.8,0,115.8,2.8,65
119,수원,2023-06-28 09:02,25.9,0,76.7,1.9,65.7
119,수원,2023-06-28 09:03,26,0,93.8,2.1,67.5
119,수원,2023-06-28 09:04,26.1,0,119.4,2.5,66.5
119,수원,2023-06-28 09:05,26.1,0,177,2.8,65.4
119,수원,2023-06-28 09:06,26.1,0,138.4,3.1,64.7
119,수원,2023-06-28 09:07,26.1,0,156,2.8,65.5
119,수원,2023-06-28 09:08,26.1,0,166.8,2.7,64.7
119,수원,2023-06-28 09:09,26.1,0,172.2,3.5,65.4
119,수원,2023-06-28 09:10,26.1,0,177.4,2.7,65
119,수원,2023-06-28 09:11,26.1,0,137.7,2.7,65.3
119,수원,2023-06-28 09:12,26.1,0,159.2,2.6,66
119,수원,2023-06-28 09:13,26.2,0,227.2,2.2,65.8
119,수원,2023-06-28 09:14,26.2,0,188.7,2.4,65.7
119,수원,2023-06-28 09:15,26.1,0,211.6,2.9,65.8
119,수원,2023-06-28 09:16,25.9,0,201.1,2.6,65.1
119,수원,2023-06-28 09:17,25.8,0,189.5,3,65.5
119,수원,2023-06-28 09:18,25.9,0,152.7,3.6,66.6
119,수원,2023-06-28 09:19,26,0,201,3.6,66.2
119,수원,2023-06-28 09:20,26,0,172.2,2.5,66.4
119,수원,2023-06-28 09:21,26,0,190.8,2.6,66.4
119,수원,2023-06-28 09:22,25.9,0,180.2,2,65.6
119,수원,2023-06-28 09:23,25.9,0,177.3,2.8,66.2
119,수원,2023-06-28 09:24,25.9,0,160.7,2.9,66.9
119,수원,2023-06-28 09:25,26,0,184,3.7,66.8
119,수원,2023-06-28 09:26,26,0,157.2,3.7,66.1
119,수원,2023-06-28 09:27,25.9,0,200.6,2.8,65.4
119,수원,2023-06-28 09:28,26,0,140,3.1,66.4
119,수원,2023-06-28 09:29,26,0,170.6,3.1,66.2
119,수원,2023-06-28 09:30,26,0,164.5,3.4,65.9
119,수원,2023-06-28 09:31,26,0,173.9,2.7,65.4
119,수원,2023-06-28 09:32,26,0,132.9,2.6,65.5
119,수원,2023-06-28 09:33,26,0,190.3,2.7,65.8
119,수원,2023-06-28 09:34,26.1,0,204.4,2.7,66.2
119,수원,2023-06-28 09:35,26.1,0,224.7,2.7,67
119,수원,2023-06-28 09:36,26.1,0,240.2,3.6,66.9
119,수원,2023-06-28 09:37,26.1,0,216.6,2.2,67.9
119,수원,2023-06-28 09:38,26.1,0,246.1,1.5,66.7
119,수원,2023-06-28 09:39,26.1,0,181.4,.1,66.6
119,수원,2023-06-28 09:40,26.2,0,228,1.3,67
119,수원,2023-06-28 09:41,26.3,0,220.8,1.5,66.5
119,수원,2023-06-28 09:42,26.3,0,245,1.6,67.3
119,수원,2023-06-28 09:43,26.3,0,192.2,.6,66.9
119,수원,2023-06-28 09:44,26.4,0,203.4,2.7,66.7
119,수원,2023-06-28 09:45,26.4,0,193.4,3,66.4
119,수원,2023-06-28 09:46,26.3,0,176.3,1.7,65.9
119,수원,2023-06-28 09:47,26.4,0,172.5,3.2,67.6
119,수원,2023-06-28 09:48,26.5,0,107.3,3,67
119,수원,2023-06-28 09:49,26.5,0,132.3,2.7,65.3
119,수원,2023-06-28 09:50,26.5,0,117.3,1.9,64.9
119,수원,2023-06-28 09:51,26.5,0,74,1.8,65
119,수원,2023-06-28 09:52,26.5,0,130.8,3.2,65.4
119,수원,2023-06-28 09:53,26.5,0,112.8,.7,65.2
119,수원,2023-06-28 09:54,26.5,0,112.4,2.2,65
119,수원,2023-06-28 09:55,26.6,0,125.9,3.7,67.5
119,수원,2023-06-28 09:56,26.7,0,145.8,2.6,67
119,수원,2023-06-28 09:57,26.8,0,102.4,2.5,66.2
119,수원,2023-06-28 09:58,26.9,0,135.6,3.1,66.1
119,수원,2023-06-28 09:59,26.9,0,152,1.9,64.4
119,수원,2023-06-28 10:00,26.9,0,121.1,2.7,64.6
119,수원,2023-06-28 10:01,26.8,0,155.1,2.6,65
119,수원,2023-06-28 10:02,26.8,0,160.4,2.1,65.2
119,수원,2023-06-28 10:03,26.8,0,145.9,1.8,64.2
119,수원,2023-06-28 10:04,26.8,0,155.5,2.3,65.1
119,수원,2023-06-28 10:05,26.8,0,159.4,2.1,65.5
119,수원,2023-06-28 10:06,27,0,134.4,3.7,68.1
119,수원,2023-06-28 10:07,27.1,0,159.3,5,65.5
119,수원,2023-06-28 10:08,27,0,188.3,3.3,64.3
119,수원,2023-06-28 10:09,26.8,0,181.8,1.4,65.6
119,수원,2023-06-28 10:10,26.8,0,165.8,1.9,65.7
119,수원,2023-06-28 10:11,26.8,0,157.6,4.1,65.4
119,수원,2023-06-28 10:12,26.7,0,210,1.7,64.5
119,수원,2023-06-28 10:13,26.7,0,177.8,3.5,66
119,수원,2023-06-28 10:14,26.7,0,157.7,3.1,65.4
119,수원,2023-06-28 10:15,26.7,0,222.9,3.3,65.3
119,수원,2023-06-28 10:16,26.7,0,204.6,1.8,66.8
119,수원,2023-06-28 10:17,26.8,0,224.9,3.8,67.6
119,수원,2023-06-28 10:18,26.8,0,248,2.5,66.4
119,수원,2023-06-28 10:19,26.8,0,215.7,1.8,66.2
119,수원,2023-06-28 10:20,26.8,0,198.3,2.7,66
119,수원,2023-06-28 10:21,26.8,0,198.6,3.4,66.2
119,수원,2023-06-28 10:22,26.8,0,199.3,2,66.1
119,수원,2023-06-28 10:23,26.7,0,224.7,3.2,66.8
119,수원,2023-06-28 10:24,26.7,0,188.3,2.3,66.4
119,수원,2023-06-28 10:25,26.6,0,258.4,2.4,65.6
119,수원,2023-06-28 10:26,26.6,0,209.3,2.7,68
119,수원,2023-06-28 10:27,26.7,0,226.4,2.8,69.4
119,수원,2023-06-28 10:28,26.7,0,235.2,2.5,67.9
119,수원,2023-06-28 10:29,26.7,0,220.2,1.5,65.9
119,수원,2023-06-28 10:30,26.6,0,230.5,.9,66
119,수원,2023-06-28 10:31,26.7,0,261.5,1.6,67.5
119,수원,2023-06-28 10:32,26.8,0,129.4,2.3,69.1
119,수원,2023-06-28 10:33,26.9,0,131.6,3.5,66.8
119,수원,2023-06-28 10:34,26.9,0,207.9,2.7,65.9
119,수원,2023-06-28 10:35,26.9,0,224.9,1.9,66.5
119,수원,2023-06-28 10:36,27,0,195,1,67.2
119,수원,2023-06-28 10:37,27.1,0,106.7,2.5,68.3
119,수원,2023-06-28 10:38,27.2,0,151.7,3,67.5
119,수원,2023-06-28 10:39,27.3,0,143.7,3.3,66.2
119,수원,2023-06-28 10:40,27.3,0,210.8,3.1,67
119,수원,2023-06-28 10:41,27.3,0,213.1,2.2,65.2
119,수원,2023-06-28 10:42,27.2,0,194.7,4,65.9
119,수원,2023-06-28 10:43,27.1,0,132.7,2.8,66.6
119,수원,2023-06-28 10:44,27.3,0,163.6,1.4,65.9
119,수원,2023-06-28 10:45,27.2,0,121.9,2.5,64.7
119,수원,2023-06-28 10:46,27.2,0,130.9,1.7,65.7
119,수원,2023-06-28 10:47,27.3,0,114.9,2.7,65.3
119,수원,2023-06-28 10:48,27.2,0,104.9,4.7,65.3
119,수원,2023-06-28 10:49,27.2,0,153.8,1.9,65.5
119,수원,2023-06-28 10:50,27.2,0,92.1,2.1,65.7
119,수원,2023-06-28 10:51,27.2,0,149.7,3.1,67.7
119,수원,2023-06-28 10:52,27.3,0,155.4,2.9,65.7
119,수원,2023-06-28 10:53,27.3,0,139.7,1.9,65.9
119,수원,2023-06-28 10:54,27.2,0,172.6,.7,64.3
119,수원,2023-06-28 10:55,27.2,0,106.4,2.1,65.4
119,수원,2023-06-28 10:56,27.2,0,158.8,1.1,65.3
119,수원,2023-06-28 10:57,27.3,0,118.7,2.6,66.9
119,수원,2023-06-28 10:58,27.4,0,135.8,1.3,65.5
119,수원,2023-06-28 10:59,27.4,0,192.1,1.8,65.8
119,수원,2023-06-28 11:00,27.4,0,209.6,4,66.9
119,수원,2023-06-28 11:01,27.3,0,209.2,3.1,66.9
119,수원,2023-06-28 11:02,27.1,0,234.2,2.7,66.1
119,수원,2023-06-28 11:03,27.1,0,224.7,3.2,66.6
119,수원,2023-06-28 11:04,27.1,0,230,3.2,67.2
119,수원,2023-06-28 11:05,27.1,0,236.8,2.8,67.7
119,수원,2023-06-28 11:06,27.1,0,239.9,2,66.6
119,수원,2023-06-28 11:07,27,0,242,2.6,67.6
119,수원,2023-06-28 11:08,27,0,230.4,3,68.2
119,수원,2023-06-28 11:09,27,0,225.2,2.4,67.3
119,수원,2023-06-28 11:10,27,0,232.4,1.8,67.6
119,수원,2023-06-28 11:11,26.9,0,278,1.4,67.1
119,수원,2023-06-28 11:12,26.9,0,286.9,1.5,66.3
119,수원,2023-06-28 11:13,26.9,0,231.8,2.3,66.5
119,수원,2023-06-28 11:14,26.9,0,258.2,2,67.4
119,수원,2023-06-28 11:15,27,0,225.7,2.7,68.3
119,수원,2023-06-28 11:16,27,0,211.4,3.5,68
119,수원,2023-06-28 11:17,27,0,252.9,2.6,68.6
119,수원,2023-06-28 11:18,27,0,262.7,2.1,67.1
119,수원,2023-06-28 11:19,27,0,269.8,1.9,67.1
119,수원,2023-06-28 11:20,26.9,0,257.2,3,66.9
119,수원,2023-06-28 11:21,26.9,0,258.2,1.7,66.8
119,수원,2023-06-28 11:22,26.9,0,265.1,1.8,67.5
119,수원,2023-06-28 11:23,26.9,0,332.3,1.1,66.7
119,수원,2023-06-28 11:24,26.9,0,237.7,1.2,66.5
119,수원,2023-06-28 11:25,26.9,0,232.9,4.4,68.4
119,수원,2023-06-28 11:26,27,0,276.6,2.7,68.8
119,수원,2023-06-28 11:27,27,0,231.1,2.3,68.1
119,수원,2023-06-28 11:28,26.9,0,182.3,2.7,67.6
119,수원,2023-06-28 11:29,26.9,0,219.3,2.1,68.4
119,수원,2023-06-28 11:30,26.9,0,212.9,1.8,69
119,수원,2023-06-28 11:31,26.9,0,261.9,2.8,68.2
119,수원,2023-06-28 11:32,26.9,0,227.6,3.6,69.3
119,수원,2023-06-28 11:33,27,0,270.9,2.6,70.1
119,수원,2023-06-28 11:34,27,0,251.8,3.3,69.8
119,수원,2023-06-28 11:35,26.9,0,238.4,1.5,68.6
119,수원,2023-06-28 11:36,26.9,0,279.3,2.2,69.7
119,수원,2023-06-28 11:37,26.9,0,228.4,2.9,69.3
119,수원,2023-06-28 11:38,26.8,0,252.6,2.9,69.7
119,수원,2023-06-28 11:39,26.8,0,254.5,3.7,70.2
119,수원,2023-06-28 11:40,26.7,0,239,2.4,69
119,수원,2023-06-28 11:41,26.7,0,271.6,1.5,70.2
119,수원,2023-06-28 11:42,26.7,0,214,2.8,71
119,수원,2023-06-28 11:43,26.7,0,248.2,2.8,70.2
119,수원,2023-06-28 11:44,26.7,0,226.6,2.6,70
119,수원,2023-06-28 11:45,26.7,0,232.9,2.3,69.9
119,수원,2023-06-28 11:46,26.7,0,229.9,2.5,69.7
119,수원,2023-06-28 11:47,26.7,0,233,2.1,70.6
119,수원,2023-06-28 11:48,26.7,0,240.4,3.6,71
119,수원,2023-06-28 11:49,26.7,0,226.4,2.7,70.2
119,수원,2023-06-28 11:50,26.7,0,254.4,1.4,70.1
119,수원,2023-06-28 11:51,26.7,0,243.9,3,69.7
119,수원,2023-06-28 11:52,26.7,0,206.5,3.7,70.2
119,수원,2023-06-28 11:53,26.7,0,237.9,2.8,70.8
119,수원,2023-06-28 11:54,26.6,0,199.5,2,69.7
119,수원,2023-06-28 11:55,26.6,0,189.8,1.9,71.1
119,수원,2023-06-28 11:56,26.7,0,194.5,2.6,71.7
119,수원,2023-06-28 11:57,26.7,0,231,2.4,71.6
119,수원,2023-06-28 11:58,26.7,0,217.5,2.7,71.4
119,수원,2023-06-28 11:59,26.6,0,207.1,2.6,71.4
119,수원,2023-06-28 12:00,26.7,0,208.4,2.7,71.9
119,수원,2023-06-28 12:01,26.7,0,198.7,3.3,71.7
119,수원,2023-06-28 12:02,26.6,0,230.4,4.3,71.7
119,수원,2023-06-28 12:03,26.6,0,246.1,3.6,72.5
119,수원,2023-06-28 12:04,26.6,0,260.4,3,72.9
119,수원,2023-06-28 12:05,26.6,0,214.7,3.1,72.1
119,수원,2023-06-28 12:06,26.5,0,208.5,4.1,71.9
119,수원,2023-06-28 12:07,26.4,0,205.9,2.8,71.3
119,수원,2023-06-28 12:08,26.4,0,206.6,3,72.2
119,수원,2023-06-28 12:09,26.3,0,203.3,1.7,71.8
119,수원,2023-06-28 12:10,26.3,0,247.3,3.4,72.7
119,수원,2023-06-28 12:11,26.3,0,240.6,2.8,72.1
119,수원,2023-06-28 12:12,26.3,0,248.4,2.9,72.5
119,수원,2023-06-28 12:13,26.3,0,239.3,2.7,73.3
119,수원,2023-06-28 12:14,26.4,0,228.4,2.7,73.5
119,수원,2023-06-28 12:15,26.4,0,247.3,2.8,73.4
119,수원,2023-06-28 12:16,26.4,0,256.2,3,73.2
119,수원,2023-06-28 12:17,26.4,0,244.7,3.4,73.3
119,수원,2023-06-28 12:18,26.3,0,230.2,2.5,72.7
119,수원,2023-06-28 12:19,26.3,0,239.2,1.7,73.1
119,수원,2023-06-28 12:20,26.4,0,226.6,2.8,73.5
119,수원,2023-06-28 12:21,26.4,0,268.2,2.8,72.8
119,수원,2023-06-28 12:22,26.3,0,243.1,3.2,72.8
119,수원,2023-06-28 12:23,26.4,0,227,2.7,74
119,수원,2023-06-28 12:24,26.4,0,222.3,2.3,73.1
119,수원,2023-06-28 12:25,26.4,0,222.4,2.6,73.9
119,수원,2023-06-28 12:26,26.3,0,254.7,2.7,72.7
119,수원,2023-06-28 12:27,26.3,0,239.3,3.9,73.5
119,수원,2023-06-28 12:28,26.2,0,230,2.5,72.4
119,수원,2023-06-28 12:29,26.1,0,232.5,2.8,72.4
119,수원,2023-06-28 12:30,26.1,0,263.7,2.4,73.1
119,수원,2023-06-28 12:31,26.2,0,228.5,2.8,74.4
119,수원,2023-06-28 12:32,26.2,0,224.5,2.8,74.6
119,수원,2023-06-28 12:33,26.3,0,216.9,2.5,74.3
119,수원,2023-06-28 12:34,26.3,0,222.7,2.7,73.9
119,수원,2023-06-28 12:35,26.3,0,260.1,2.7,74.6
119,수원,2023-06-28 12:36,26.4,0,228,3.5,75.2
119,수원,2023-06-28 12:37,26.4,0,215.9,3.6,74.5
119,수원,2023-06-28 12:38,26.3,0,214.1,2.4,73.2
119,수원,2023-06-28 12:39,26.2,0,226.6,2.8,73.3
119,수원,2023-06-28 12:40,26.2,0,221.8,2.9,74.4
119,수원,2023-06-28 12:41,26.3,0,215.9,3.4,74.6
119,수원,2023-06-28 12:42,26.3,0,216,2.7,74.4
119,수원,2023-06-28 12:43,26.3,0,280,1.2,74.1
119,수원,2023-06-28 12:44,26.4,0,189.6,2.5,74.3
119,수원,2023-06-28 12:45,26.4,0,242.5,2.6,73.5
119,수원,2023-06-28 12:46,26.4,0,205.4,2.9,73.5
119,수원,2023-06-28 12:47,26.5,0,217.5,3.9,75
119,수원,2023-06-28 12:48,26.5,0,228.3,2.8,72.9
119,수원,2023-06-28 12:49,26.5,0,139.8,2.3,73.1
119,수원,2023-06-28 12:50,26.5,0,161.5,2.6,73.3
119,수원,2023-06-28 12:51,26.5,0,186.2,2.3,73
119,수원,2023-06-28 12:52,26.6,0,207.8,2,74.2
119,수원,2023-06-28 12:53,26.6,0,208.1,1.7,73.1
119,수원,2023-06-28 12:54,26.6,0,179.5,2.4,73.2
119,수원,2023-06-28 12:55,26.6,0,187.8,1.4,72.6
119,수원,2023-06-28 12:56,26.7,0,234.7,2.7,74.7
119,수원,2023-06-28 12:57,26.8,0,258.9,2.5,73.8
119,수원,2023-06-28 12:58,26.8,0,233.9,2.9,71.8
119,수원,2023-06-28 12:59,26.8,0,232.6,3.3,71.8
119,수원,2023-06-28 13:00,26.8,0,226.4,2.9,71.6
119,수원,2023-06-28 13:01,26.9,0,207.7,1.9,72.8
119,수원,2023-06-28 13:02,26.9,0,229.2,1.8,72.2
119,수원,2023-06-28 13:03,26.8,0,248.2,2.3,70.8
119,수원,2023-06-28 13:04,26.7,0,266.3,.6,71.1
119,수원,2023-06-28 13:05,26.8,0,261.8,1.6,70.9
119,수원,2023-06-28 13:06,26.8,0,278.9,.6,70.9
119,수원,2023-06-28 13:07,26.7,0,305.5,.8,71
119,수원,2023-06-28 13:08,26.8,0,289.1,1.7,72.4
119,수원,2023-06-28 13:09,26.9,0,198.2,1.7,72
119,수원,2023-06-28 13:10,26.8,0,206.3,2.3,71.2
119,수원,2023-06-28 13:11,26.8,0,259.1,2.3,72.2
119,수원,2023-06-28 13:12,26.8,0,245,2.3,71.2
119,수원,2023-06-28 13:13,26.8,0,224.8,1.4,71
119,수원,2023-06-28 13:14,26.7,0,255.1,1.9,71.4
119,수원,2023-06-28 13:15,26.7,0,252.7,2.3,70.7
119,수원,2023-06-28 13:16,26.6,0,230.6,1.7,70.7
119,수원,2023-06-28 13:17,26.6,0,234.5,2,71.2
119,수원,2023-06-28 13:18,26.6,0,216.9,1.1,71
119,수원,2023-06-28 13:19,26.6,0,213.3,1.7,71.5
119,수원,2023-06-28 13:20,26.5,0,222.4,1.3,72
119,수원,2023-06-28 13:21,26.5,0,222.9,1,71.6
119,수원,2023-06-28 13:22,26.5,0,222,1.1,71.5
119,수원,2023-06-28 13:23,26.5,0,248.4,1.9,72.8
119,수원,2023-06-28 13:24,26.5,0,230.5,1.6,72.6
119,수원,2023-06-28 13:25,26.5,0,228.1,2.3,73.5
119,수원,2023-06-28 13:26,26.5,0,259.9,2.6,74.1
119,수원,2023-06-28 13:27,26.5,0,265.3,2.6,72.8
119,수원,2023-06-28 13:28,26.4,0,247.4,2.1,72.2
119,수원,2023-06-28 13:29,26.4,0,237.7,1.7,72.4
119,수원,2023-06-28 13:30,26.4,0,225.9,1.9,72.8
119,수원,2023-06-28 13:31,26.5,0,246.8,1.6,74.2
119,수원,2023-06-28 13:32,26.6,0,231,2.6,73.9
119,수원,2023-06-28 13:33,26.6,0,252,2,73.1
119,수원,2023-06-28 13:34,26.6,0,275.7,2.1,72.9
119,수원,2023-06-28 13:35,26.6,0,282,1.8,73.5
119,수원,2023-06-28 13:36,26.6,0,253.4,1.5,72.2
119,수원,2023-06-28 13:37,26.7,0,239.6,2.3,73.7
119,수원,2023-06-28 13:38,26.7,0,209.3,1.5,73.6
119,수원,2023-06-28 13:39,26.8,0,277.2,2.1,73.3
119,수원,2023-06-28 13:40,26.8,0,245.2,1.5,73.4
119,수원,2023-06-28 13:41,26.8,0,215.5,1.8,71.6
119,수원,2023-06-28 13:42,26.7,0,239.7,1.1,70.9
119,수원,2023-06-28 13:43,26.7,0,233.2,2,72.1
119,수원,2023-06-28 13:44,26.7,0,214,2.1,72
119,수원,2023-06-28 13:45,26.7,0,245.2,.6,71.9
119,수원,2023-06-28 13:46,26.8,0,225.9,2.5,73.2
119,수원,2023-06-28 13:47,26.8,0,223.8,2,73.5
119,수원,2023-06-28 13:48,26.8,0,211.8,1.1,71.4
119,수원,2023-06-28 13:49,26.8,0,237.9,1.4,71.5
119,수원,2023-06-28 13:50,26.9,0,255.7,1.2,72
119,수원,2023-06-28 13:51,27,0,224.3,2.4,73.6
119,수원,2023-06-28 13:52,27.1,0,184.3,2.7,73.7
119,수원,2023-06-28 13:53,27.2,0,178.8,1.7,72
119,수원,2023-06-28 13:54,27.2,0,220.1,1.5,71.5
119,수원,2023-06-28 13:55,27.2,0,153.2,1.2,72.4
119,수원,2023-06-28 13:56,27.4,0,191.2,2.1,73.7
119,수원,2023-06-28 13:57,27.4,0,140.2,1.7,70.6
119,수원,2023-06-28 13:58,27.4,0,182.5,1.5,70.4
119,수원,2023-06-28 13:59,27.4,0,203,1.6,70.9
119,수원,2023-06-28 14:00,27.4,0,240,2.7,72.7
