지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-23 06:53,25.5,.2,131,1.1,90.9
119,수원,2023-08-23 06:54,25.5,.2,130.6,1,90.8
119,수원,2023-08-23 06:55,25.6,.2,117.8,1.9,90.8
119,수원,2023-08-23 06:56,25.6,.2,145.7,2.6,90.8
119,수원,2023-08-23 06:57,25.6,.2,143.2,1.4,90.4
119,수원,2023-08-23 06:58,25.7,.2,140.5,2.8,90.3
119,수원,2023-08-23 06:59,25.7,.2,172.4,2.2,90.1
119,수원,2023-08-23 07:00,25.7,.2,154.5,2,90.3
119,수원,2023-08-23 07:01,25.7,.2,153.6,1.4,90
119,수원,2023-08-23 07:02,25.7,.2,162.1,1.6,89.9
119,수원,2023-08-23 07:03,25.7,.2,170.3,1.6,90.1
119,수원,2023-08-23 07:04,25.7,.2,174.3,.7,89.8
119,수원,2023-08-23 07:05,25.7,.2,136.2,2,90
119,수원,2023-08-23 07:06,25.7,.2,140.3,1.6,89.9
119,수원,2023-08-23 07:07,25.7,.2,155.6,1.3,89.8
119,수원,2023-08-23 07:08,25.7,.2,181.8,1.2,90
119,수원,2023-08-23 07:09,25.7,.2,158.9,.8,89.9
119,수원,2023-08-23 07:10,25.8,.2,123.5,1.3,89.7
119,수원,2023-08-23 07:11,25.8,.2,146.5,1.6,90.1
119,수원,2023-08-23 07:12,25.8,.2,143.9,1,90.1
119,수원,2023-08-23 07:13,25.8,.2,145.4,1.5,90.1
119,수원,2023-08-23 07:14,25.8,.2,140.7,2.1,90.2
119,수원,2023-08-23 07:15,25.8,.2,155.2,1.6,89.6
119,수원,2023-08-23 07:16,25.8,.2,145.7,.9,89.6
119,수원,2023-08-23 07:17,25.9,.2,161,1.6,90.2
119,수원,2023-08-23 07:18,25.9,.2,171.1,1.6,89.9
119,수원,2023-08-23 07:19,25.9,.2,137.8,2.6,89.8
119,수원,2023-08-23 07:20,25.9,.2,157.1,2.7,89.4
119,수원,2023-08-23 07:21,25.9,.2,151.8,2.3,89.3
119,수원,2023-08-23 07:22,25.9,.2,157.5,1.4,89.3
119,수원,2023-08-23 07:23,25.9,.2,152.6,2.4,89.6
119,수원,2023-08-23 07:24,25.9,.2,157.2,1.8,89.5
119,수원,2023-08-23 07:25,25.9,.2,165,2.8,89.7
119,수원,2023-08-23 07:26,25.9,.2,157.4,2.8,89.6
119,수원,2023-08-23 07:27,25.9,.2,162.4,2.1,89.4
119,수원,2023-08-23 07:28,25.9,.2,159.6,1.5,89.5
119,수원,2023-08-23 07:29,25.9,.2,152.1,1.6,89.6
119,수원,2023-08-23 07:30,25.9,.2,145.1,1.9,89.8
119,수원,2023-08-23 07:31,25.9,.2,144.4,2.7,89.4
119,수원,2023-08-23 07:32,25.9,.2,169.2,2.1,89.3
119,수원,2023-08-23 07:33,25.9,.2,164.5,2.3,89.5
119,수원,2023-08-23 07:34,25.9,.2,137.1,2.9,89.7
119,수원,2023-08-23 07:35,25.9,.2,150.4,2.6,89.7
119,수원,2023-08-23 07:36,25.9,.2,132.4,2.4,89.3
119,수원,2023-08-23 07:37,25.9,.2,154.6,2.6,89.6
119,수원,2023-08-23 07:38,25.9,.2,126.5,1.8,89.5
119,수원,2023-08-23 07:39,25.9,.2,168.6,2.1,89.6
119,수원,2023-08-23 07:40,26,.2,154.3,2.4,89.9
119,수원,2023-08-23 07:41,26,.2,182.8,.9,89.8
119,수원,2023-08-23 07:42,26,.2,166.8,1.3,90
119,수원,2023-08-23 07:43,26,.2,168.2,1.2,89.6
119,수원,2023-08-23 07:44,26,.2,80.3,.6,89.4
119,수원,2023-08-23 07:45,26.1,.2,124.5,1.9,89.9
119,수원,2023-08-23 07:46,26.1,.2,158.8,1.2,89.5
119,수원,2023-08-23 07:47,26.1,.2,122.4,2.2,89.4
119,수원,2023-08-23 07:48,26.1,.2,136.1,2.8,89.1
119,수원,2023-08-23 07:49,26.1,.2,141.2,2.5,88.5
119,수원,2023-08-23 07:50,26.1,.2,163.2,2.7,88.6
119,수원,2023-08-23 07:51,26.2,.2,145.3,2.1,88.7
119,수원,2023-08-23 07:52,26.2,.2,143.6,1.6,88.5
119,수원,2023-08-23 07:53,26.2,.2,154.7,1.4,88.6
119,수원,2023-08-23 07:54,26.2,.2,124.6,.8,88.7
119,수원,2023-08-23 07:55,26.2,.2,138.1,2.7,89.1
119,수원,2023-08-23 07:56,26.3,.2,145.3,2.7,88.9
119,수원,2023-08-23 07:57,26.3,.2,143.4,2.1,88.1
119,수원,2023-08-23 07:58,26.3,.2,128,2.1,88.2
119,수원,2023-08-23 07:59,26.3,.2,144.3,2.1,88.3
119,수원,2023-08-23 08:00,26.3,.2,140.8,1.9,87.9
119,수원,2023-08-23 08:01,26.3,.2,156.7,1.9,88.3
119,수원,2023-08-23 08:02,26.4,.2,137.1,1.8,88.8
119,수원,2023-08-23 08:03,26.4,.2,145.9,1.1,88.9
119,수원,2023-08-23 08:04,26.4,.2,147.9,2.9,88.1
119,수원,2023-08-23 08:05,26.4,.2,139.2,2.4,87.1
119,수원,2023-08-23 08:06,26.4,.2,128.1,2.8,87
119,수원,2023-08-23 08:07,26.4,.2,176.2,2,87.2
119,수원,2023-08-23 08:08,26.5,.2,158.4,2.6,86.8
119,수원,2023-08-23 08:09,26.5,.2,132,1.9,86.7
119,수원,2023-08-23 08:10,26.5,.2,133.1,3,86.7
119,수원,2023-08-23 08:11,26.5,.2,148.6,2.4,86.6
119,수원,2023-08-23 08:12,26.6,.2,114.1,3,86.8
119,수원,2023-08-23 08:13,26.6,.2,120.8,2.7,86.1
119,수원,2023-08-23 08:14,26.6,.2,138.3,3,86.4
119,수원,2023-08-23 08:15,26.6,.2,159.8,3.9,85.8
119,수원,2023-08-23 08:16,26.6,.2,155,2.4,85.4
119,수원,2023-08-23 08:17,26.7,.2,161.4,2.7,85.3
119,수원,2023-08-23 08:18,26.7,.2,151.2,2,85.7
119,수원,2023-08-23 08:19,26.7,.2,109,1.7,86
119,수원,2023-08-23 08:20,26.7,.2,150.5,2.5,86.5
119,수원,2023-08-23 08:21,26.8,.2,166.1,2.1,86.1
119,수원,2023-08-23 08:22,26.8,.2,158.4,2.8,85.3
119,수원,2023-08-23 08:23,26.8,.2,135.9,2.7,84.8
119,수원,2023-08-23 08:24,26.8,.2,144.9,2.1,84.9
119,수원,2023-08-23 08:25,26.8,.2,163.2,2.9,85.3
119,수원,2023-08-23 08:26,26.8,.2,156.6,2.5,84.8
119,수원,2023-08-23 08:27,26.8,.2,165.8,2.4,85
119,수원,2023-08-23 08:28,26.9,.2,152.5,2.8,84.9
119,수원,2023-08-23 08:29,26.9,.2,142.3,2.6,84.6
119,수원,2023-08-23 08:30,26.9,.2,161.2,2.6,84.8
119,수원,2023-08-23 08:31,26.9,.2,168.2,2.7,84.9
119,수원,2023-08-23 08:32,26.9,.2,162.5,2.8,84.1
119,수원,2023-08-23 08:33,27,.2,150.8,2.7,84.7
119,수원,2023-08-23 08:34,27,.2,148.6,3.2,84
119,수원,2023-08-23 08:35,27,.2,153.7,4,83.9
119,수원,2023-08-23 08:36,27,.2,159.8,2.8,84.2
119,수원,2023-08-23 08:37,27,.2,178.8,3.1,84.2
119,수원,2023-08-23 08:38,27,.2,169.2,3.4,84.2
119,수원,2023-08-23 08:39,27,.2,168.5,2.5,83.6
119,수원,2023-08-23 08:40,27,.2,157.7,2.7,83.9
119,수원,2023-08-23 08:41,27,.2,118,2,84.1
119,수원,2023-08-23 08:42,27.1,.2,134.8,2.2,84.3
119,수원,2023-08-23 08:43,27.2,.2,129.1,3.4,83.9
119,수원,2023-08-23 08:44,27.3,.2,142.7,2.7,83.3
119,수원,2023-08-23 08:45,27.3,.2,168.5,1.7,82.6
119,수원,2023-08-23 08:46,27.4,.2,173.4,2.8,82.9
119,수원,2023-08-23 08:47,27.4,.2,124.9,1.2,82.5
119,수원,2023-08-23 08:48,27.5,.2,144.4,2.1,82.3
119,수원,2023-08-23 08:49,27.5,.2,144.4,2.4,82.6
119,수원,2023-08-23 08:50,27.5,.2,191.5,1.6,81.8
119,수원,2023-08-23 08:51,27.6,.2,188.2,2.7,82.6
119,수원,2023-08-23 08:52,27.6,.2,142.7,3.3,81.7
119,수원,2023-08-23 08:53,27.5,.2,155.9,1.2,81.1
119,수원,2023-08-23 08:54,27.5,.2,160.6,1.5,81.4
119,수원,2023-08-23 08:55,27.5,.2,200.9,1.4,81.5
119,수원,2023-08-23 08:56,27.6,.2,153.6,1.3,82.1
119,수원,2023-08-23 08:57,27.6,.2,150.6,1.8,82.1
119,수원,2023-08-23 08:58,27.5,.2,171.5,2,81.8
119,수원,2023-08-23 08:59,27.5,.2,234.5,2.9,82.5
119,수원,2023-08-23 09:00,27.5,.2,219.3,2.8,82.2
119,수원,2023-08-23 09:01,27.5,.2,215.5,2.8,82.1
119,수원,2023-08-23 09:02,27.4,.2,190.9,3.2,81.3
119,수원,2023-08-23 09:03,27.4,.2,192.8,2.4,82.1
119,수원,2023-08-23 09:04,27.4,.2,180.5,2.8,82
119,수원,2023-08-23 09:05,27.4,.2,200.6,1.3,81.9
119,수원,2023-08-23 09:06,27.4,.2,202.7,2.4,82.4
119,수원,2023-08-23 09:07,27.4,.2,220.7,2.3,82.6
119,수원,2023-08-23 09:08,27.4,.2,206.3,1.5,82.3
119,수원,2023-08-23 09:09,27.4,.2,193.5,2,82.9
119,수원,2023-08-23 09:10,27.5,.2,170.9,2.7,83
119,수원,2023-08-23 09:11,27.6,.2,168.6,2.2,82.7
119,수원,2023-08-23 09:12,27.6,.2,166.4,1.9,81.1
119,수원,2023-08-23 09:13,27.6,.2,170.8,2.2,80.9
119,수원,2023-08-23 09:14,27.6,.2,202.8,1.9,81.1
119,수원,2023-08-23 09:15,27.7,.2,181.2,1.6,82.2
119,수원,2023-08-23 09:16,27.7,.2,208.9,2.4,81.7
119,수원,2023-08-23 09:17,27.7,.2,220.4,2.9,81
119,수원,2023-08-23 09:18,27.7,.2,211.7,3.8,80.8
119,수원,2023-08-23 09:19,27.7,.2,199.6,2.7,80.2
119,수원,2023-08-23 09:20,27.7,.2,228.5,3.5,81.1
119,수원,2023-08-23 09:21,27.7,.2,193.2,4,80.5
119,수원,2023-08-23 09:22,27.6,.2,192,3.6,80.5
119,수원,2023-08-23 09:23,27.6,.2,202.2,3.1,80.8
119,수원,2023-08-23 09:24,27.6,.2,147.7,2.1,81
119,수원,2023-08-23 09:25,27.7,.2,170.9,1.2,81.6
119,수원,2023-08-23 09:26,27.7,.2,223.5,2.6,81.2
119,수원,2023-08-23 09:27,27.7,.2,177.6,2.4,79.9
119,수원,2023-08-23 09:28,27.6,.2,169.1,2.4,79.9
119,수원,2023-08-23 09:29,27.7,.2,134.5,2.7,80.4
119,수원,2023-08-23 09:30,27.7,.2,178.5,3.1,80.5
119,수원,2023-08-23 09:31,27.7,.2,142.5,3.3,80.4
119,수원,2023-08-23 09:32,27.7,.2,171.1,3.8,80.1
119,수원,2023-08-23 09:33,27.7,.2,190.2,3.8,79.9
119,수원,2023-08-23 09:34,27.6,.2,205.7,3.8,80.1
119,수원,2023-08-23 09:35,27.6,.2,210.7,4.7,79.8
119,수원,2023-08-23 09:36,27.6,.2,189.5,3,79.7
119,수원,2023-08-23 09:37,27.6,.2,150.5,2.6,79.4
119,수원,2023-08-23 09:38,27.6,.2,178.4,2.8,80.3
119,수원,2023-08-23 09:39,27.6,.2,173.6,4,80.4
119,수원,2023-08-23 09:40,27.6,.2,186.5,2.2,80.4
119,수원,2023-08-23 09:41,27.6,.2,184.2,2.3,80.6
119,수원,2023-08-23 09:42,27.6,.2,132.2,2.3,80.7
119,수원,2023-08-23 09:43,27.6,.2,162.2,3,81
119,수원,2023-08-23 09:44,27.7,.2,141.2,3.9,80.9
119,수원,2023-08-23 09:45,27.7,.2,134.1,3,81.2
119,수원,2023-08-23 09:46,27.7,.2,107.6,2.7,81.3
119,수원,2023-08-23 09:47,27.7,.2,153.3,2.7,82
119,수원,2023-08-23 09:48,27.7,.2,164.1,2.8,81.6
119,수원,2023-08-23 09:49,27.6,.2,169.8,2.7,81.2
119,수원,2023-08-23 09:50,27.6,.2,125,2.8,81.7
119,수원,2023-08-23 09:51,27.6,.2,125.2,2.7,81.6
119,수원,2023-08-23 09:52,27.6,.2,136.9,3.1,81.8
119,수원,2023-08-23 09:53,27.6,.2,136.2,2.3,81.6
119,수원,2023-08-23 09:54,27.6,.2,121.5,1.1,81.8
119,수원,2023-08-23 09:55,27.6,.2,141.7,2.3,81.4
119,수원,2023-08-23 09:56,27.6,.2,138.8,2.7,82.1
119,수원,2023-08-23 09:57,27.6,.2,163.4,2.5,82
119,수원,2023-08-23 09:58,27.6,.2,168.2,2.8,82.5
119,수원,2023-08-23 09:59,27.6,.2,134.9,2.6,82.1
119,수원,2023-08-23 10:00,27.6,.2,153.4,2.7,82.4
119,수원,2023-08-23 10:01,27.6,.2,181.8,1.7,82.4
119,수원,2023-08-23 10:02,27.6,.2,153.1,2.7,83
119,수원,2023-08-23 10:03,27.6,.2,138,4.7,83.4
119,수원,2023-08-23 10:04,27.6,.2,154.7,3.2,83
119,수원,2023-08-23 10:05,27.6,.2,120,3.5,83
119,수원,2023-08-23 10:06,27.5,.2,150.5,3.6,83.2
119,수원,2023-08-23 10:07,27.5,.2,161.4,2.5,82.8
119,수원,2023-08-23 10:08,27.5,.2,164.5,3.3,83
119,수원,2023-08-23 10:09,27.4,.2,143.1,3.9,82.8
119,수원,2023-08-23 10:10,27.4,.2,174.3,3,82.7
119,수원,2023-08-23 10:11,27.4,.3,191.8,4.5,82.7
119,수원,2023-08-23 10:12,27.3,.3,149.6,5.8,82.3
119,수원,2023-08-23 10:13,27.3,.3,182.2,4.7,82.2
119,수원,2023-08-23 10:14,27.3,.3,177.5,4.4,82.1
119,수원,2023-08-23 10:15,27.2,.3,191.8,2.7,82.2
119,수원,2023-08-23 10:16,27.2,.3,175.5,3.1,83.3
119,수원,2023-08-23 10:17,27.2,.3,163.6,1.6,83.9
119,수원,2023-08-23 10:18,27.2,.3,188.9,2.5,84.5
119,수원,2023-08-23 10:19,27.1,.3,198.3,3.1,84.9
119,수원,2023-08-23 10:20,27.1,.3,150.2,4.7,85.3
119,수원,2023-08-23 10:21,27,.3,171.2,2.9,85.8
119,수원,2023-08-23 10:22,26.9,.3,186.2,5,86.9
119,수원,2023-08-23 10:23,26.7,.3,200.4,3.1,87
119,수원,2023-08-23 10:24,26.7,.3,181.4,3.2,87.6
119,수원,2023-08-23 10:25,26.6,.4,216.5,3.4,88
119,수원,2023-08-23 10:26,26.5,.6,220.1,1.9,89
119,수원,2023-08-23 10:27,26.5,.7,195.8,2.4,89.2
119,수원,2023-08-23 10:28,26.4,.9,188.8,3.4,89.4
119,수원,2023-08-23 10:29,26.4,1,191.7,2.6,88.4
119,수원,2023-08-23 10:30,26.3,1.2,192.3,2.7,88.9
119,수원,2023-08-23 10:31,26.3,1.3,188.9,2.6,89.1
119,수원,2023-08-23 10:32,26.3,1.4,186.1,2.2,89.3
119,수원,2023-08-23 10:33,26.3,1.4,159.4,2.7,89.8
119,수원,2023-08-23 10:34,26.3,1.5,201,2.6,90.1
119,수원,2023-08-23 10:35,26.3,1.5,173,2.8,89.6
119,수원,2023-08-23 10:36,26.3,1.5,164.8,3.6,89.9
119,수원,2023-08-23 10:37,26.3,1.5,165.6,2.8,89.1
119,수원,2023-08-23 10:38,26.3,1.5,182.1,2.8,89.7
119,수원,2023-08-23 10:39,26.3,1.5,201.1,2.1,89.8
119,수원,2023-08-23 10:40,26.3,1.5,161.4,1.7,91
119,수원,2023-08-23 10:41,26.4,1.5,165.7,1.8,90.8
119,수원,2023-08-23 10:42,26.4,1.5,168.6,2,87.9
119,수원,2023-08-23 10:43,26.4,1.5,195.5,2.7,90.2
119,수원,2023-08-23 10:44,26.5,1.5,214.3,2.8,89.6
119,수원,2023-08-23 10:45,26.5,1.5,218.1,2.7,89.4
119,수원,2023-08-23 10:46,26.5,1.5,216.6,3,88.7
119,수원,2023-08-23 10:47,26.5,1.5,201.8,1.1,88.2
119,수원,2023-08-23 10:48,26.5,1.5,222.8,1.3,87.8
119,수원,2023-08-23 10:49,26.5,1.5,167.3,2.7,87.5
119,수원,2023-08-23 10:50,26.5,1.5,169.5,2.7,86.3
119,수원,2023-08-23 10:51,26.5,1.5,196.1,1.4,84.3
119,수원,2023-08-23 10:52,26.5,1.5,159.3,3.3,85.9
119,수원,2023-08-23 10:53,26.4,1.5,206.7,1.7,85.3
119,수원,2023-08-23 10:54,26.4,1.5,209.5,1.4,84.6
119,수원,2023-08-23 10:55,26.5,1.5,194.1,2.2,85.8
119,수원,2023-08-23 10:56,26.4,1.5,203.3,2.3,85.6
119,수원,2023-08-23 10:57,26.4,1.5,222.9,1.6,85.5
119,수원,2023-08-23 10:58,26.4,1.5,210.6,2.8,86.1
119,수원,2023-08-23 10:59,26.4,1.5,194.2,3.2,85.2
119,수원,2023-08-23 11:00,26.3,1.5,214,3,85.6
119,수원,2023-08-23 11:01,26.3,1.5,218.7,2.8,84.8
119,수원,2023-08-23 11:02,26.2,1.5,210.1,2.3,85.2
119,수원,2023-08-23 11:03,26.2,1.5,159.4,1.3,86.2
119,수원,2023-08-23 11:04,26.2,1.5,214.2,2.2,86.4
119,수원,2023-08-23 11:05,26.2,1.5,227.2,2.6,86.5
119,수원,2023-08-23 11:06,26.2,1.5,210.6,1.3,86.7
119,수원,2023-08-23 11:07,26.3,1.5,218.1,1.3,87.1
119,수원,2023-08-23 11:08,26.2,1.5,201.8,1.7,86.8
119,수원,2023-08-23 11:09,26.2,1.5,199.2,2.2,87.1
119,수원,2023-08-23 11:10,26.2,1.5,172.4,1.5,86.3
119,수원,2023-08-23 11:11,26.2,1.5,181.6,1.6,86.5
119,수원,2023-08-23 11:12,26.2,1.5,190.5,1.4,87
119,수원,2023-08-23 11:13,26.2,1.5,202.6,1.7,87.1
119,수원,2023-08-23 11:14,26.2,1.5,216.2,1.6,86.5
119,수원,2023-08-23 11:15,26.2,1.5,203,1.1,86.6
119,수원,2023-08-23 11:16,26.2,1.5,213.8,1.3,87
119,수원,2023-08-23 11:17,26.2,1.5,189,.7,87.1
119,수원,2023-08-23 11:18,26.2,1.5,180.8,1.9,86.6
119,수원,2023-08-23 11:19,26.2,1.5,176,1.8,85.8
119,수원,2023-08-23 11:20,26.2,1.5,208.6,1.2,86.5
119,수원,2023-08-23 11:21,26.1,1.5,187.7,.9,87.2
119,수원,2023-08-23 11:22,26.1,1.5,169.5,1.1,87.1
119,수원,2023-08-23 11:23,26.1,1.5,172.6,2,87.4
119,수원,2023-08-23 11:24,26.1,1.5,197.1,2.5,87.6
119,수원,2023-08-23 11:25,26.1,1.5,176,2.8,87.7
119,수원,2023-08-23 11:26,26.1,1.5,188.7,2.2,87.9
119,수원,2023-08-23 11:27,26.1,1.5,212.7,1.2,88.4
119,수원,2023-08-23 11:28,26.1,1.5,224.9,1.4,88.3
119,수원,2023-08-23 11:29,26.1,1.5,215.6,2.5,89.5
119,수원,2023-08-23 11:30,26.1,1.5,202.3,2.7,89.2
119,수원,2023-08-23 11:31,26.1,1.5,233.4,2.2,87.9
119,수원,2023-08-23 11:32,26,1.5,269.3,2.3,89
119,수원,2023-08-23 11:33,26,1.5,226.6,2.2,89.8
119,수원,2023-08-23 11:34,26,1.5,208.3,1.6,89.6
119,수원,2023-08-23 11:35,26,1.5,202.2,2.6,89.9
119,수원,2023-08-23 11:36,26,1.5,232.2,1.3,90.2
119,수원,2023-08-23 11:37,26,1.5,180.7,.9,90.3
119,수원,2023-08-23 11:38,26,1.5,221.2,1.8,90
119,수원,2023-08-23 11:39,26,1.5,209.3,2.3,90.2
119,수원,2023-08-23 11:40,26,1.5,211.9,1.9,90.6
119,수원,2023-08-23 11:41,26,1.5,203.3,2.6,90.9
119,수원,2023-08-23 11:42,26,1.5,205.4,2.7,90.9
119,수원,2023-08-23 11:43,26,1.5,240.7,2.9,91.2
119,수원,2023-08-23 11:44,25.9,1.5,204.9,2.5,91.2
119,수원,2023-08-23 11:45,25.8,1.5,205.1,2,91.1
119,수원,2023-08-23 11:46,25.8,1.5,229.5,2.5,91.5
119,수원,2023-08-23 11:47,25.8,1.6,209.7,2.8,91.7
119,수원,2023-08-23 11:48,25.8,1.8,205.8,2.7,92.4
119,수원,2023-08-23 11:49,25.7,2.3,218.1,2.2,92.4
119,수원,2023-08-23 11:50,25.7,2.6,216.6,2.7,92.3
119,수원,2023-08-23 11:51,25.7,2.6,210.7,1.9,92.8
119,수원,2023-08-23 11:52,25.7,2.6,266.7,4.3,93.5
119,수원,2023-08-23 11:53,25.5,2.7,220.2,4.6,91.5
119,수원,2023-08-23 11:54,25.3,2.9,198,2.8,90.1
119,수원,2023-08-23 11:55,25.2,3,208.7,3.4,91.2
119,수원,2023-08-23 11:56,25.2,3.1,227.2,2.6,91.3
119,수원,2023-08-23 11:57,25.1,3.2,228.9,2.6,91.4
119,수원,2023-08-23 11:58,25.1,3.2,262.3,2.8,91.6
119,수원,2023-08-23 11:59,25.1,3.4,238.2,2.5,92
119,수원,2023-08-23 12:00,25.1,3.5,241.8,3.2,91.8
119,수원,2023-08-23 12:01,25.1,3.6,242.4,2.8,92.2
119,수원,2023-08-23 12:02,25,3.6,237.3,2.7,92.4
119,수원,2023-08-23 12:03,25,3.7,254.3,1.1,92.7
119,수원,2023-08-23 12:04,25.1,3.7,253,2.8,93.2
119,수원,2023-08-23 12:05,25.1,3.7,277.5,1.9,93.6
119,수원,2023-08-23 12:06,25,3.7,331.4,2.7,92.9
119,수원,2023-08-23 12:07,25,3.7,296.6,2.6,92.4
119,수원,2023-08-23 12:08,25,3.7,289.2,2.7,93.2
119,수원,2023-08-23 12:09,25,3.7,300.6,3.4,93.2
119,수원,2023-08-23 12:10,25,3.7,247.5,2.3,92.8
119,수원,2023-08-23 12:11,25,3.7,265.4,2.6,93.1
119,수원,2023-08-23 12:12,24.9,3.7,306.3,2.8,92.9
119,수원,2023-08-23 12:13,24.9,3.7,264.1,2.7,92.9
119,수원,2023-08-23 12:14,24.9,3.7,272.5,2.5,92.1
119,수원,2023-08-23 12:15,24.8,3.7,257.3,3.1,91.3
119,수원,2023-08-23 12:16,24.8,3.7,290.7,3,90.7
119,수원,2023-08-23 12:17,24.7,3.7,249.6,3.8,90.5
119,수원,2023-08-23 12:18,24.7,3.7,281.6,1.7,90.5
119,수원,2023-08-23 12:19,24.7,3.7,333.5,1.3,91.1
119,수원,2023-08-23 12:20,24.7,3.7,258.7,2.1,91.8
119,수원,2023-08-23 12:21,24.7,3.7,260.8,1.9,91.8
119,수원,2023-08-23 12:22,24.7,3.7,280.5,2.7,92.1
119,수원,2023-08-23 12:23,24.7,3.7,241.9,1.7,90.8
119,수원,2023-08-23 12:24,24.7,3.7,282.7,2.2,91
119,수원,2023-08-23 12:25,24.7,3.7,263,2.7,91.4
119,수원,2023-08-23 12:26,24.7,3.7,249.4,2.5,91.6
119,수원,2023-08-23 12:27,24.6,3.7,285.8,2.4,90.7
119,수원,2023-08-23 12:28,24.6,3.7,293,3.8,90.5
119,수원,2023-08-23 12:29,24.6,3.7,309.1,3.6,90.5
119,수원,2023-08-23 12:30,24.6,3.7,284.2,3.6,90.7
119,수원,2023-08-23 12:31,24.5,3.7,301.2,2.7,91.3
119,수원,2023-08-23 12:32,24.5,3.7,257.5,1.7,91.6
119,수원,2023-08-23 12:33,24.5,3.7,294.8,2.4,92
119,수원,2023-08-23 12:34,24.4,3.7,276.7,2.9,91.4
119,수원,2023-08-23 12:35,24.4,3.7,256.3,2.1,91.5
119,수원,2023-08-23 12:36,24.3,3.9,266.7,1.9,91.3
119,수원,2023-08-23 12:37,24.3,4,278.1,3.4,91.5
119,수원,2023-08-23 12:38,24.3,4.2,272.6,2.5,91.7
119,수원,2023-08-23 12:39,24.3,4.2,298.5,2.5,90.9
119,수원,2023-08-23 12:40,24.3,4.2,5,1.9,91.3
119,수원,2023-08-23 12:41,24.2,4.3,228.1,2.4,92.3
119,수원,2023-08-23 12:42,24.2,4.3,205.8,2.2,92.7
119,수원,2023-08-23 12:43,24.2,4.3,279.8,2.4,92.8
119,수원,2023-08-23 12:44,24.2,4.3,271.1,2,92.9
119,수원,2023-08-23 12:45,24.2,4.3,285.3,2.2,93.1
119,수원,2023-08-23 12:46,24.2,4.3,297.4,2.2,92.7
119,수원,2023-08-23 12:47,24.2,4.3,250,1.2,92.9
119,수원,2023-08-23 12:48,24.2,4.3,268.9,2,93
119,수원,2023-08-23 12:49,24.2,4.3,303.2,2.6,92.9
119,수원,2023-08-23 12:50,24.2,4.3,270.5,1.9,93.2
119,수원,2023-08-23 12:51,24.2,4.3,340,2.8,93.5
119,수원,2023-08-23 12:52,24.2,4.3,283.8,2.8,93.6
119,수원,2023-08-23 12:53,24.2,4.3,180,2.1,93.4
119,수원,2023-08-23 12:54,24.2,4.3,179.2,2,93.2
119,수원,2023-08-23 12:55,24.2,4.3,300.9,2.1,93.2
119,수원,2023-08-23 12:56,24.2,4.3,312.2,2.5,93.2
119,수원,2023-08-23 12:57,24.2,4.3,225,1.1,93.4
119,수원,2023-08-23 12:58,24.2,4.3,261.8,1.1,93.6
119,수원,2023-08-23 12:59,24.2,4.3,90.4,1.5,94.1
119,수원,2023-08-23 13:00,24.2,4.3,18,1.6,93.3
119,수원,2023-08-23 13:01,24.2,4.3,326.7,1.4,93.7
119,수원,2023-08-23 13:02,24.2,4.3,346.4,1.5,94
119,수원,2023-08-23 13:03,24.2,4.3,343.3,2.7,94.1
119,수원,2023-08-23 13:04,24.2,4.3,335.2,1.4,94.3
119,수원,2023-08-23 13:05,24.2,4.3,121.8,3.2,94.2
119,수원,2023-08-23 13:06,24.2,4.3,279.6,2.7,93.8
119,수원,2023-08-23 13:07,24.2,4.3,307.7,2.3,93.6
119,수원,2023-08-23 13:08,24.3,4.3,316.9,1.3,93.9
119,수원,2023-08-23 13:09,24.3,4.3,312.5,2.5,94.4
119,수원,2023-08-23 13:10,24.3,4.3,292.2,2.7,93.7
119,수원,2023-08-23 13:11,24.3,4.3,313.7,2.9,93.4
119,수원,2023-08-23 13:12,24.3,4.3,314.9,2.7,92.9
119,수원,2023-08-23 13:13,24.3,4.3,314.2,3,93.2
119,수원,2023-08-23 13:14,24.2,4.3,337.2,3.8,93.2
119,수원,2023-08-23 13:15,24.2,4.3,339.7,3.4,93.3
119,수원,2023-08-23 13:16,24.2,4.3,308.1,3.1,93.1
119,수원,2023-08-23 13:17,24.2,4.3,229.5,3.1,92.8
119,수원,2023-08-23 13:18,24.2,4.3,50.6,3.1,93.1
119,수원,2023-08-23 13:19,24.1,4.3,280.5,2,93.5
119,수원,2023-08-23 13:20,24.1,4.3,318.9,2.8,93.4
119,수원,2023-08-23 13:21,24.1,4.3,320.6,2.8,93.1
119,수원,2023-08-23 13:22,24.1,4.3,13.6,1.8,93.2
119,수원,2023-08-23 13:23,24.2,4.3,318.4,1.8,93.4
119,수원,2023-08-23 13:24,24.2,4.3,6.5,3.5,93.5
119,수원,2023-08-23 13:25,24.2,4.3,261.6,2.8,93
119,수원,2023-08-23 13:26,24.2,4.3,340.1,4.4,93.2
119,수원,2023-08-23 13:27,24.2,4.3,123.1,3.2,93.8
119,수원,2023-08-23 13:28,24.2,4.3,347.7,3.9,93.6
119,수원,2023-08-23 13:29,24.1,4.3,311.5,3,93.5
119,수원,2023-08-23 13:30,24.1,4.3,318.5,3.1,94
119,수원,2023-08-23 13:31,24.1,4.3,309.3,2.9,94.3
119,수원,2023-08-23 13:32,24.1,4.3,317.5,4.5,94.6
119,수원,2023-08-23 13:33,24.1,4.3,293.6,4.2,94.6
