지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-26 07:13,22.1,0,166.8,1.8,98.4
119,수원,2023-08-26 07:14,22.1,0,183.6,1.7,98.5
119,수원,2023-08-26 07:15,22.1,0,131,1.3,98.5
119,수원,2023-08-26 07:16,22.1,0,143.9,1.2,98.4
119,수원,2023-08-26 07:17,22.1,0,168.6,1.6,98.6
119,수원,2023-08-26 07:18,22.1,0,179,2.4,98.5
119,수원,2023-08-26 07:19,22.1,0,176.7,1.9,98.3
119,수원,2023-08-26 07:20,22.1,0,167.2,1.6,98.3
119,수원,2023-08-26 07:21,22.1,0,186.5,1.9,98.3
119,수원,2023-08-26 07:22,22.1,0,170.4,1.2,98.1
119,수원,2023-08-26 07:23,22.2,0,185.2,1.2,98.1
119,수원,2023-08-26 07:24,22.2,0,207.5,1.5,98.1
119,수원,2023-08-26 07:25,22.2,0,205.8,1,98.3
119,수원,2023-08-26 07:26,22.3,0,219.5,1.9,98.4
119,수원,2023-08-26 07:27,22.3,0,203.7,1.8,98.4
119,수원,2023-08-26 07:28,22.3,0,217.7,1.8,98.3
119,수원,2023-08-26 07:29,22.3,0,195.2,1.6,98.3
119,수원,2023-08-26 07:30,22.3,0,211.6,1.4,98.2
119,수원,2023-08-26 07:31,22.3,0,228.8,1.2,98.2
119,수원,2023-08-26 07:32,22.3,0,185.5,1.9,98.3
119,수원,2023-08-26 07:33,22.3,0,179.5,.9,98.2
119,수원,2023-08-26 07:34,22.4,0,165.1,1.6,98
119,수원,2023-08-26 07:35,22.4,0,195.7,1.8,98.1
119,수원,2023-08-26 07:36,22.4,0,190.3,2.5,97.9
119,수원,2023-08-26 07:37,22.4,0,181.3,2,97.6
119,수원,2023-08-26 07:38,22.4,0,180.2,1.5,97.4
119,수원,2023-08-26 07:39,22.4,0,195.6,1.1,97.4
119,수원,2023-08-26 07:40,22.4,0,189.2,1.3,97.2
119,수원,2023-08-26 07:41,22.5,0,161.4,1.3,97.4
119,수원,2023-08-26 07:42,22.5,0,183.6,1.3,97.2
119,수원,2023-08-26 07:43,22.5,0,183.4,1.5,97.1
119,수원,2023-08-26 07:44,22.5,0,162.7,1.5,96.8
119,수원,2023-08-26 07:45,22.5,0,230.5,2.2,97.1
119,수원,2023-08-26 07:46,22.5,0,186.4,2.1,97.2
119,수원,2023-08-26 07:47,22.5,0,197.9,1.8,96.9
119,수원,2023-08-26 07:48,22.5,0,199.2,2.8,96.5
119,수원,2023-08-26 07:49,22.5,0,213,1.9,96.7
119,수원,2023-08-26 07:50,22.4,0,226.9,1.5,96
119,수원,2023-08-26 07:51,22.4,0,233.4,1.7,96.2
119,수원,2023-08-26 07:52,22.4,0,231.4,1.6,95.8
119,수원,2023-08-26 07:53,22.4,0,266.3,1.3,95.9
119,수원,2023-08-26 07:54,22.4,0,244,.7,95.8
119,수원,2023-08-26 07:55,22.5,0,253,1.3,95.8
119,수원,2023-08-26 07:56,22.5,0,239.2,1.1,95.7
119,수원,2023-08-26 07:57,22.5,0,225.8,1.4,95.7
119,수원,2023-08-26 07:58,22.5,0,214.9,1.2,95.7
119,수원,2023-08-26 07:59,22.6,0,216,1.6,95.7
119,수원,2023-08-26 08:00,22.6,0,235,1.4,95.8
119,수원,2023-08-26 08:01,22.6,0,240.4,.9,95.8
119,수원,2023-08-26 08:02,22.6,0,238.7,1.9,95.6
119,수원,2023-08-26 08:03,22.7,0,232.5,1.7,96
119,수원,2023-08-26 08:04,22.7,0,251,1.5,96.3
119,수원,2023-08-26 08:05,22.7,0,238.4,1.5,95.1
119,수원,2023-08-26 08:06,22.7,0,240.2,1.1,94.8
119,수원,2023-08-26 08:07,22.8,0,237.8,1.6,95.4
119,수원,2023-08-26 08:08,22.8,0,181.3,.5,95.4
119,수원,2023-08-26 08:09,22.8,0,216,.9,95.2
119,수원,2023-08-26 08:10,22.8,0,202,.6,94.9
119,수원,2023-08-26 08:11,22.8,0,171.9,.3,94.3
119,수원,2023-08-26 08:12,22.9,0,189.6,1.3,94.5
119,수원,2023-08-26 08:13,22.9,0,192.1,.8,94.2
119,수원,2023-08-26 08:14,23,0,139.7,.6,94.3
119,수원,2023-08-26 08:15,23,0,236.6,1.1,93.9
119,수원,2023-08-26 08:16,23.1,0,216.9,.3,93.9
119,수원,2023-08-26 08:17,23.1,0,203.8,.1,93.8
119,수원,2023-08-26 08:18,23.1,0,247,.6,93.8
119,수원,2023-08-26 08:19,23.2,0,270.4,.8,94
119,수원,2023-08-26 08:20,23.2,0,250,.5,93.9
119,수원,2023-08-26 08:21,23.3,0,263.8,0,93.2
119,수원,2023-08-26 08:22,23.3,0,94.5,.1,93
119,수원,2023-08-26 08:23,23.4,0,203,0,92.7
119,수원,2023-08-26 08:24,23.4,0,80,0,92.3
119,수원,2023-08-26 08:25,23.4,0,227,0,91.7
119,수원,2023-08-26 08:26,23.4,0,117.6,0,91.4
119,수원,2023-08-26 08:27,23.4,0,244.9,.2,91.5
119,수원,2023-08-26 08:28,23.6,0,114.3,0,92.1
119,수원,2023-08-26 08:29,23.8,0,122.1,1.1,91.4
119,수원,2023-08-26 08:30,23.9,0,128.5,.5,90.2
119,수원,2023-08-26 08:31,23.9,0,175.6,.3,88.9
119,수원,2023-08-26 08:32,24,0,120.6,1.3,88.9
119,수원,2023-08-26 08:33,24.2,0,98.7,1.6,89.7
119,수원,2023-08-26 08:34,24.2,0,84.7,1.1,87.3
119,수원,2023-08-26 08:35,24.2,0,83,1.1,86.8
119,수원,2023-08-26 08:36,24.3,0,99.9,1.7,87.6
119,수원,2023-08-26 08:37,24.4,0,89.4,1.6,87.1
119,수원,2023-08-26 08:38,24.4,0,30.5,.7,84.9
119,수원,2023-08-26 08:39,24.4,0,97.2,1.2,84.8
119,수원,2023-08-26 08:40,24.5,0,109.9,.7,84.7
119,수원,2023-08-26 08:41,24.6,0,166.1,.5,84.4
119,수원,2023-08-26 08:42,24.7,0,149.8,1.2,86.1
119,수원,2023-08-26 08:43,24.8,0,171.5,.5,86.1
119,수원,2023-08-26 08:44,24.9,0,173.7,1,84.6
119,수원,2023-08-26 08:45,24.9,0,183.5,.8,83.7
119,수원,2023-08-26 08:46,24.8,0,87.2,.9,83.3
119,수원,2023-08-26 08:47,24.9,0,169,.8,85.4
119,수원,2023-08-26 08:48,25,0,88.6,1,85.2
119,수원,2023-08-26 08:49,25.1,0,90.7,1.3,82.7
119,수원,2023-08-26 08:50,25.1,0,107.7,.8,81.7
119,수원,2023-08-26 08:51,25.2,0,117.9,2,83.1
119,수원,2023-08-26 08:52,25.2,0,114,1.5,81.8
119,수원,2023-08-26 08:53,25.2,0,123.8,2,79.6
119,수원,2023-08-26 08:54,25.3,0,89.5,1.7,81.3
119,수원,2023-08-26 08:55,25.3,0,82.1,.8,80
119,수원,2023-08-26 08:56,25.3,0,97.3,1.9,79.8
119,수원,2023-08-26 08:57,25.4,0,100.9,1.9,80.7
119,수원,2023-08-26 08:58,25.4,0,120,1.7,80.7
119,수원,2023-08-26 08:59,25.4,0,114.4,1.3,79.2
119,수원,2023-08-26 09:00,25.5,0,101.5,.2,80.8
119,수원,2023-08-26 09:01,25.6,0,150.8,1.2,81.8
119,수원,2023-08-26 09:02,25.7,0,193.8,.8,78.6
119,수원,2023-08-26 09:03,25.7,0,105.6,1.5,79
119,수원,2023-08-26 09:04,25.7,0,90.4,1.6,78.3
119,수원,2023-08-26 09:05,25.7,0,80.2,1.6,77.2
119,수원,2023-08-26 09:06,25.7,0,53.2,2.3,78.2
119,수원,2023-08-26 09:07,25.7,0,115.9,2.4,78.5
119,수원,2023-08-26 09:08,25.7,0,122.9,2.1,76.4
119,수원,2023-08-26 09:09,25.7,0,133.7,1.8,75.3
119,수원,2023-08-26 09:10,25.7,0,109.1,1.8,75.1
119,수원,2023-08-26 09:11,25.7,0,138.4,1,75.1
119,수원,2023-08-26 09:12,25.7,0,81.4,0,74
119,수원,2023-08-26 09:13,25.8,0,126,2.5,75.4
119,수원,2023-08-26 09:14,25.7,0,105.4,1.7,75.3
119,수원,2023-08-26 09:15,25.7,0,92,1.2,75
119,수원,2023-08-26 09:16,25.7,0,83.2,1.6,73.8
119,수원,2023-08-26 09:17,25.8,0,116.4,2.6,74.2
119,수원,2023-08-26 09:18,25.8,0,125.3,1.3,73.6
119,수원,2023-08-26 09:19,25.8,0,89.8,1.7,75.2
119,수원,2023-08-26 09:20,25.9,0,129.3,2.4,75.6
119,수원,2023-08-26 09:21,25.8,0,120,1.6,74
119,수원,2023-08-26 09:22,25.8,0,117.5,1.9,73.6
119,수원,2023-08-26 09:23,25.9,0,99.8,.6,72.9
119,수원,2023-08-26 09:24,25.9,0,105.5,2.5,73.4
119,수원,2023-08-26 09:25,26,0,138.9,2.5,74.5
119,수원,2023-08-26 09:26,26,0,91.4,1,73.1
119,수원,2023-08-26 09:27,26,0,135.4,2.3,73.5
119,수원,2023-08-26 09:28,26,0,145,2,73.5
119,수원,2023-08-26 09:29,26,0,120.1,1.5,72.6
119,수원,2023-08-26 09:30,26.1,0,160.7,1.1,73.2
119,수원,2023-08-26 09:31,26.1,0,118,2.3,74
119,수원,2023-08-26 09:32,26.1,0,112.5,1.9,74.4
119,수원,2023-08-26 09:33,26.1,0,138.6,1.8,74.4
119,수원,2023-08-26 09:34,26.1,0,182.2,1,75.2
119,수원,2023-08-26 09:35,26.1,0,129.7,2.7,74.1
119,수원,2023-08-26 09:36,26.1,0,118.2,2.7,73.2
119,수원,2023-08-26 09:37,26.1,0,118.9,2.4,73.2
119,수원,2023-08-26 09:38,26,0,112.7,2.5,72.1
119,수원,2023-08-26 09:39,26,0,114.4,.8,71.8
119,수원,2023-08-26 09:40,26,0,140.4,.6,72.5
119,수원,2023-08-26 09:41,26,0,184.2,.2,72.4
119,수원,2023-08-26 09:42,26.1,0,103,.8,72.5
119,수원,2023-08-26 09:43,26.2,0,84.3,1.7,73.3
119,수원,2023-08-26 09:44,26.2,0,120.3,2.1,72.3
119,수원,2023-08-26 09:45,26.2,0,106.6,2.5,71
119,수원,2023-08-26 09:46,26.2,0,87.4,1.2,71.8
119,수원,2023-08-26 09:47,26.2,0,104.2,.6,72.8
119,수원,2023-08-26 09:48,26.2,0,126.2,2.7,71.8
119,수원,2023-08-26 09:49,26.3,0,163.8,2.6,71.9
119,수원,2023-08-26 09:50,26.3,0,133,2.6,72.1
119,수원,2023-08-26 09:51,26.3,0,115.7,2.4,71
119,수원,2023-08-26 09:52,26.3,0,91.5,1.3,71.6
119,수원,2023-08-26 09:53,26.2,0,165.6,1,70.5
119,수원,2023-08-26 09:54,26.3,0,205.9,2.3,72.9
119,수원,2023-08-26 09:55,26.1,0,218.6,2.8,72.1
119,수원,2023-08-26 09:56,26,0,209.2,2.9,72.1
119,수원,2023-08-26 09:57,26,0,193.4,1.8,73.1
119,수원,2023-08-26 09:58,25.9,0,212.7,1.4,71.6
119,수원,2023-08-26 09:59,25.9,0,213.6,1,70.9
119,수원,2023-08-26 10:00,26,0,202.6,1.3,71.1
119,수원,2023-08-26 10:01,26,0,206.7,2.3,68.7
119,수원,2023-08-26 10:02,26,0,168,2.1,70.3
119,수원,2023-08-26 10:03,26,0,128.6,2.1,70.6
119,수원,2023-08-26 10:04,26.1,0,135.5,1.7,70.9
119,수원,2023-08-26 10:05,26.1,0,98.8,1,69.8
119,수원,2023-08-26 10:06,26.2,0,226.3,1.7,70.4
119,수원,2023-08-26 10:07,26.2,0,200.3,.9,71
119,수원,2023-08-26 10:08,26.2,0,209.9,.4,69.6
119,수원,2023-08-26 10:09,26.3,0,98,0,68.7
119,수원,2023-08-26 10:10,26.4,0,168.5,2.6,68.5
119,수원,2023-08-26 10:11,26.5,0,159.1,1.9,68.5
119,수원,2023-08-26 10:12,26.6,0,89.9,1.9,68.7
119,수원,2023-08-26 10:13,26.6,0,100.3,2,70.1
119,수원,2023-08-26 10:14,26.7,0,52,1,71.2
119,수원,2023-08-26 10:15,26.8,0,141.3,1.5,70.7
119,수원,2023-08-26 10:16,26.8,0,165.8,.9,68.4
119,수원,2023-08-26 10:17,26.8,0,141,.4,68
119,수원,2023-08-26 10:18,26.8,0,137.3,.5,66.7
119,수원,2023-08-26 10:19,26.7,0,161.2,1,66.9
119,수원,2023-08-26 10:20,26.8,0,147.6,.7,66.3
119,수원,2023-08-26 10:21,26.8,0,152.9,2.3,67.3
119,수원,2023-08-26 10:22,26.8,0,157.5,2.1,67.7
119,수원,2023-08-26 10:23,26.8,0,153.2,2.8,66.1
119,수원,2023-08-26 10:24,26.7,0,178.5,2,65.9
119,수원,2023-08-26 10:25,26.7,0,175.9,1.3,66.1
119,수원,2023-08-26 10:26,26.7,0,173.4,1.4,67.5
119,수원,2023-08-26 10:27,26.8,0,164.3,.5,67.8
119,수원,2023-08-26 10:28,26.8,0,173.9,0,67.9
119,수원,2023-08-26 10:29,26.9,0,123.3,1.3,68.7
119,수원,2023-08-26 10:30,26.9,0,135.1,1.2,67.6
119,수원,2023-08-26 10:31,27,0,159.3,2.6,68.1
119,수원,2023-08-26 10:32,27,0,149.1,2.7,67.3
119,수원,2023-08-26 10:33,27,0,128.1,2.8,68.1
119,수원,2023-08-26 10:34,26.9,0,89.2,1.2,66.8
119,수원,2023-08-26 10:35,26.8,0,65.9,1.2,66.4
119,수원,2023-08-26 10:36,26.9,0,107,1.1,67.7
119,수원,2023-08-26 10:37,26.9,0,141.2,2.6,69.2
119,수원,2023-08-26 10:38,26.9,0,158.6,2.3,67.7
119,수원,2023-08-26 10:39,26.9,0,160.1,1.9,67.3
119,수원,2023-08-26 10:40,26.9,0,92.7,0,67.1
119,수원,2023-08-26 10:41,26.9,0,184.6,0,66.6
119,수원,2023-08-26 10:42,26.9,0,210.1,2.1,67.1
119,수원,2023-08-26 10:43,26.9,0,234.9,1.2,67.7
119,수원,2023-08-26 10:44,27,0,212.1,.4,67.2
119,수원,2023-08-26 10:45,27,0,136.5,1.2,66.4
119,수원,2023-08-26 10:46,27,0,121.8,1.2,67.8
119,수원,2023-08-26 10:47,27.1,0,200.6,.5,67.4
119,수원,2023-08-26 10:48,27.1,0,178.9,2.2,66.9
119,수원,2023-08-26 10:49,27.1,0,180.7,1.7,66.4
119,수원,2023-08-26 10:50,27,0,143.6,1.5,65.3
119,수원,2023-08-26 10:51,27,0,60.8,.8,66.3
119,수원,2023-08-26 10:52,27.1,0,88.6,.8,68
119,수원,2023-08-26 10:53,27.1,0,121.5,2.1,66.2
119,수원,2023-08-26 10:54,27.1,0,155.5,2.1,67.2
119,수원,2023-08-26 10:55,27.1,0,162.5,2.8,66.3
119,수원,2023-08-26 10:56,27.1,0,125.6,1.2,65.3
119,수원,2023-08-26 10:57,27.2,0,161.2,2.9,67.4
119,수원,2023-08-26 10:58,27.2,0,152.7,2.8,66.2
119,수원,2023-08-26 10:59,27.2,0,140.4,2.7,65.9
119,수원,2023-08-26 11:00,27.1,0,146.4,1.8,65.5
119,수원,2023-08-26 11:01,27.1,0,120.2,1.6,65.8
119,수원,2023-08-26 11:02,27.2,0,143.4,.7,66.7
119,수원,2023-08-26 11:03,27.2,0,212.4,1.2,65.9
119,수원,2023-08-26 11:04,27.3,0,171.9,.5,66.1
119,수원,2023-08-26 11:05,27.3,0,110.4,1.6,65.6
119,수원,2023-08-26 11:06,27.3,0,147.1,.5,65
119,수원,2023-08-26 11:07,27.3,0,195.5,.3,66.1
119,수원,2023-08-26 11:08,27.3,0,221.1,0,64.4
119,수원,2023-08-26 11:09,27.3,0,96.5,1.2,65.3
119,수원,2023-08-26 11:10,27.4,0,104,.8,65.3
119,수원,2023-08-26 11:11,27.4,0,132.1,3.3,64.5
119,수원,2023-08-26 11:12,27.4,0,149.9,2.6,64.7
119,수원,2023-08-26 11:13,27.4,0,129.9,2.8,64.4
119,수원,2023-08-26 11:14,27.3,0,149.8,2.2,64.1
119,수원,2023-08-26 11:15,27.3,0,173.2,2,63.4
119,수원,2023-08-26 11:16,27.2,0,221.5,1.7,63.6
119,수원,2023-08-26 11:17,27.1,0,216.8,.5,63.6
119,수원,2023-08-26 11:18,27.1,0,197.7,1.5,64.1
119,수원,2023-08-26 11:19,27.1,0,206.2,2,65
119,수원,2023-08-26 11:20,27.2,0,189,2.3,65.6
119,수원,2023-08-26 11:21,27.2,0,165.8,1.2,64.2
119,수원,2023-08-26 11:22,27.3,0,126.4,2.4,65.7
119,수원,2023-08-26 11:23,27.4,0,108.8,2.6,65.2
119,수원,2023-08-26 11:24,27.5,0,118.6,1.7,67.2
119,수원,2023-08-26 11:25,27.6,0,126.7,3,65.3
119,수원,2023-08-26 11:26,27.5,0,122.2,2.7,63.8
119,수원,2023-08-26 11:27,27.4,0,117.3,2.6,63.7
119,수원,2023-08-26 11:28,27.5,0,157.6,2.2,65.1
119,수원,2023-08-26 11:29,27.5,0,129.6,2,65.3
119,수원,2023-08-26 11:30,27.5,0,127.5,2.2,63.9
119,수원,2023-08-26 11:31,27.5,0,131.8,1.1,66.2
119,수원,2023-08-26 11:32,27.6,0,150.7,2.5,65.2
119,수원,2023-08-26 11:33,27.5,0,169.5,2.8,64.1
119,수원,2023-08-26 11:34,27.4,0,159.5,1.3,64.1
119,수원,2023-08-26 11:35,27.4,0,166.1,2.6,65.1
119,수원,2023-08-26 11:36,27.4,0,157.8,1.4,65
119,수원,2023-08-26 11:37,27.4,0,204,2.1,63.8
119,수원,2023-08-26 11:38,27.4,0,204.6,1.2,64.6
119,수원,2023-08-26 11:39,27.3,0,158.4,2.5,65
119,수원,2023-08-26 11:40,27.4,0,185.3,2,65.1
119,수원,2023-08-26 11:41,27.3,0,128.2,2.8,64.6
119,수원,2023-08-26 11:42,27.3,0,104.3,2.5,64.7
119,수원,2023-08-26 11:43,27.3,0,125.3,1.7,65.9
119,수원,2023-08-26 11:44,27.4,0,181.4,2.3,65.8
119,수원,2023-08-26 11:45,27.3,0,169.7,3.4,64.2
119,수원,2023-08-26 11:46,27.3,0,161.3,2.2,64.8
119,수원,2023-08-26 11:47,27.3,0,167.8,1.9,64.7
119,수원,2023-08-26 11:48,27.3,0,159.7,2,66.3
119,수원,2023-08-26 11:49,27.4,0,178.3,.9,65.5
119,수원,2023-08-26 11:50,27.4,0,99.4,.7,64.7
119,수원,2023-08-26 11:51,27.4,0,96.1,2.3,63.8
119,수원,2023-08-26 11:52,27.4,0,128.1,2.1,64.1
119,수원,2023-08-26 11:53,27.4,0,83,1.3,63.2
119,수원,2023-08-26 11:54,27.4,0,215.3,2,64.3
119,수원,2023-08-26 11:55,27.4,0,218.7,2.8,64.5
119,수원,2023-08-26 11:56,27.4,0,206.1,1.6,64.4
119,수원,2023-08-26 11:57,27.4,0,231.7,1.9,62.2
119,수원,2023-08-26 11:58,27.4,0,213.8,1.5,62.7
119,수원,2023-08-26 11:59,27.4,0,186,1.9,62.7
119,수원,2023-08-26 12:00,27.4,0,122.1,1.3,62.4
119,수원,2023-08-26 12:01,27.4,0,109.8,.8,62.4
119,수원,2023-08-26 12:02,27.4,0,196.1,.5,62.7
119,수원,2023-08-26 12:03,27.4,0,173.1,.6,63.1
119,수원,2023-08-26 12:04,27.4,0,227.2,2,61.4
119,수원,2023-08-26 12:05,27.4,0,259.1,2.4,62.2
119,수원,2023-08-26 12:06,27.4,0,228.4,2.2,62.8
119,수원,2023-08-26 12:07,27.4,0,246.1,2.3,62.1
119,수원,2023-08-26 12:08,27.4,0,238.4,2.6,62.6
119,수원,2023-08-26 12:09,27.3,0,248.8,2.8,63
119,수원,2023-08-26 12:10,27.3,0,238.6,2.7,62.8
119,수원,2023-08-26 12:11,27.3,0,258.8,2.7,62.3
119,수원,2023-08-26 12:12,27.3,0,246.3,2.7,60.3
119,수원,2023-08-26 12:13,27.3,0,236.1,2.3,61.7
119,수원,2023-08-26 12:14,27.3,0,237.2,2.2,61.9
119,수원,2023-08-26 12:15,27.2,0,220.9,2,62.1
119,수원,2023-08-26 12:16,27.2,0,220.2,2.3,60.2
119,수원,2023-08-26 12:17,27.2,0,211.8,1.6,61.9
119,수원,2023-08-26 12:18,27.2,0,249.4,1.8,62.7
119,수원,2023-08-26 12:19,27.2,0,243.2,2.4,63.7
119,수원,2023-08-26 12:20,27.2,0,223,2.4,62.1
119,수원,2023-08-26 12:21,27.2,0,224.4,1.9,61.9
119,수원,2023-08-26 12:22,27.2,0,226.9,1.7,60.9
119,수원,2023-08-26 12:23,27.2,0,268.7,.8,60.8
119,수원,2023-08-26 12:24,27.3,0,211,1,62.2
119,수원,2023-08-26 12:25,27.4,0,253,2.1,63
119,수원,2023-08-26 12:26,27.4,0,233,1.8,61.8
119,수원,2023-08-26 12:27,27.5,0,272.1,1.2,63.8
119,수원,2023-08-26 12:28,27.5,0,244.4,1,64.9
119,수원,2023-08-26 12:29,27.6,0,213.9,1.9,65.2
119,수원,2023-08-26 12:30,27.6,0,212,2.5,65.3
119,수원,2023-08-26 12:31,27.6,0,233.8,2,67.3
119,수원,2023-08-26 12:32,27.7,0,224,1.5,67
119,수원,2023-08-26 12:33,27.8,0,242.9,2.3,67.4
119,수원,2023-08-26 12:34,27.9,0,226.4,2,64.9
119,수원,2023-08-26 12:35,27.9,0,291,1.6,64.5
119,수원,2023-08-26 12:36,28,0,210.8,2.8,66.3
119,수원,2023-08-26 12:37,28,0,219.9,3.3,64.3
119,수원,2023-08-26 12:38,28,0,203.9,2.8,65.2
119,수원,2023-08-26 12:39,27.9,0,183.8,2.7,65.2
119,수원,2023-08-26 12:40,28,0,188.2,2.7,64.4
119,수원,2023-08-26 12:41,27.9,0,181.9,1.5,63.3
119,수원,2023-08-26 12:42,28,0,205.4,2.7,65.1
119,수원,2023-08-26 12:43,28,0,229.4,2.5,62.3
119,수원,2023-08-26 12:44,28,0,229.2,2.5,64.5
119,수원,2023-08-26 12:45,28.1,0,203.3,2.8,64.5
119,수원,2023-08-26 12:46,28.1,0,176.6,1.5,64.1
119,수원,2023-08-26 12:47,28.1,0,206.1,2.1,62.5
119,수원,2023-08-26 12:48,28.1,0,217.1,1.8,61.3
119,수원,2023-08-26 12:49,28.1,0,198.9,1.5,63
119,수원,2023-08-26 12:50,28.2,0,208.7,1.2,62.9
119,수원,2023-08-26 12:51,28.2,0,99.5,0,60.9
119,수원,2023-08-26 12:52,28.2,0,37.3,0,61
119,수원,2023-08-26 12:53,28.3,0,334.3,.2,62.1
119,수원,2023-08-26 12:54,28.4,0,245.2,2.5,62.2
119,수원,2023-08-26 12:55,28.5,0,216.2,1.8,63.8
119,수원,2023-08-26 12:56,28.4,0,197.9,2.1,61.8
119,수원,2023-08-26 12:57,28.4,0,173.1,.7,61.8
119,수원,2023-08-26 12:58,28.4,0,273.2,0,60.8
119,수원,2023-08-26 12:59,28.4,0,143.7,.5,63.5
119,수원,2023-08-26 13:00,28.5,0,310.6,2.1,64.3
119,수원,2023-08-26 13:01,28.5,0,234.9,1.2,61
119,수원,2023-08-26 13:02,28.5,0,193,1.3,59.8
119,수원,2023-08-26 13:03,28.5,0,107.3,.9,60.6
119,수원,2023-08-26 13:04,28.5,0,75.3,1.4,58.3
119,수원,2023-08-26 13:05,28.5,0,60.4,1,59.1
119,수원,2023-08-26 13:06,28.5,0,70.6,.8,60.5
119,수원,2023-08-26 13:07,28.6,0,257.3,1.5,63.2
119,수원,2023-08-26 13:08,28.6,0,230.3,2.3,60.3
119,수원,2023-08-26 13:09,28.6,0,228,1.5,60.4
119,수원,2023-08-26 13:10,28.6,0,259,2.4,61.1
119,수원,2023-08-26 13:11,28.6,0,259.7,1.6,60.1
119,수원,2023-08-26 13:12,28.6,0,241,1.6,59.7
119,수원,2023-08-26 13:13,28.6,0,305.6,2.1,60
119,수원,2023-08-26 13:14,28.6,0,302.4,2.7,59.6
119,수원,2023-08-26 13:15,28.5,0,321.4,1.4,58.5
119,수원,2023-08-26 13:16,28.5,0,120,.6,58.2
119,수원,2023-08-26 13:17,28.5,0,335.4,1.5,58.8
119,수원,2023-08-26 13:18,28.5,0,302.2,1,59.1
119,수원,2023-08-26 13:19,28.6,0,215.6,2.7,58
119,수원,2023-08-26 13:20,28.7,0,222.1,2.7,58.3
119,수원,2023-08-26 13:21,28.7,0,216,2.3,58.3
119,수원,2023-08-26 13:22,28.8,0,205.2,2.7,60.3
119,수원,2023-08-26 13:23,28.8,0,230.5,2.7,57.8
119,수원,2023-08-26 13:24,28.8,0,232.3,1.6,58.7
119,수원,2023-08-26 13:25,28.8,0,196.4,2.1,57.6
119,수원,2023-08-26 13:26,28.8,0,208.9,1.1,56.9
119,수원,2023-08-26 13:27,28.8,0,266.6,2.5,56.8
119,수원,2023-08-26 13:28,28.8,0,231.7,1.3,56
119,수원,2023-08-26 13:29,28.7,0,252.2,1.1,55.4
119,수원,2023-08-26 13:30,28.7,0,291.7,1,55.7
119,수원,2023-08-26 13:31,28.8,0,198.4,1.5,56.9
119,수원,2023-08-26 13:32,28.9,0,251.8,1.2,58.7
119,수원,2023-08-26 13:33,29,0,286.2,2.7,58.7
119,수원,2023-08-26 13:34,29.1,0,268.5,1.6,57.8
119,수원,2023-08-26 13:35,29,0,218.5,2.7,55.2
119,수원,2023-08-26 13:36,28.9,0,213.9,2.7,55.4
119,수원,2023-08-26 13:37,28.9,0,223.6,2.1,56.5
119,수원,2023-08-26 13:38,28.9,0,231.6,2.4,56.4
119,수원,2023-08-26 13:39,28.9,0,230.4,2.1,57.1
119,수원,2023-08-26 13:40,28.8,0,204.8,1.8,54.7
119,수원,2023-08-26 13:41,28.8,0,269.7,1.5,54.4
119,수원,2023-08-26 13:42,28.8,0,290.3,1.7,55.4
119,수원,2023-08-26 13:43,28.8,0,243.7,1.7,56
119,수원,2023-08-26 13:44,28.9,0,260.9,1.6,57.1
119,수원,2023-08-26 13:45,28.9,0,231.5,2,55.2
119,수원,2023-08-26 13:46,28.9,0,254.3,2.2,56.1
119,수원,2023-08-26 13:47,29,0,238.6,2.5,54.7
119,수원,2023-08-26 13:48,28.9,0,208.4,1.4,54.1
119,수원,2023-08-26 13:49,28.9,0,246.1,2.7,54.5
119,수원,2023-08-26 13:50,28.9,0,206.6,2.8,55.1
119,수원,2023-08-26 13:51,28.8,0,207.9,1.3,55.6
119,수원,2023-08-26 13:52,28.8,0,214.6,1.6,55.3
119,수원,2023-08-26 13:53,28.8,0,196,1.8,53.4
119,수원,2023-08-26 13:54,28.7,0,206.1,.9,53.4
119,수원,2023-08-26 13:55,28.8,0,233.8,1.2,54.2
119,수원,2023-08-26 13:56,28.7,0,210,1.7,52.2
119,수원,2023-08-26 13:57,28.8,0,297.4,1.5,53.4
119,수원,2023-08-26 13:58,28.8,0,237.8,2.5,55.8
119,수원,2023-08-26 13:59,28.8,0,238.2,2.6,54.7
119,수원,2023-08-26 14:00,28.8,0,248.1,2.7,52.9
119,수원,2023-08-26 14:01,28.8,0,255.8,1.4,53.5
119,수원,2023-08-26 14:02,28.8,0,270.7,.1,51.8
119,수원,2023-08-26 14:03,28.8,0,246.8,2.5,52.4
119,수원,2023-08-26 14:04,28.9,0,254.4,2.8,54.8
119,수원,2023-08-26 14:05,29,0,250.2,1.8,55.2
119,수원,2023-08-26 14:06,29.1,0,198.2,1.3,52.8
119,수원,2023-08-26 14:07,29.1,0,237.7,1.3,53.4
119,수원,2023-08-26 14:08,29.1,0,266.8,2.1,53.3
119,수원,2023-08-26 14:09,29.2,0,269.8,2.3,55.2
119,수원,2023-08-26 14:10,29.3,0,248.8,2.7,54.9
119,수원,2023-08-26 14:11,29.4,0,246.9,3.4,54.8
119,수원,2023-08-26 14:12,29.3,0,225.1,2.5,51.8
119,수원,2023-08-26 14:13,29.3,0,246,2.5,52.4
119,수원,2023-08-26 14:14,29.2,0,237.7,2.2,53.9
