지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-06 07:12,23.9,0,16.5,1.2,89.8
119,수원,2023-09-06 07:13,23.9,0,310.2,.3,89.7
119,수원,2023-09-06 07:14,23.9,0,18.9,.7,90
119,수원,2023-09-06 07:15,23.9,0,101.8,.1,90.1
119,수원,2023-09-06 07:16,23.9,0,45.2,.4,90.1
119,수원,2023-09-06 07:17,23.9,0,33.9,1,90
119,수원,2023-09-06 07:18,23.9,0,62,1.5,89.7
119,수원,2023-09-06 07:19,24,0,72.4,1,89.3
119,수원,2023-09-06 07:20,24,0,23,.7,89.1
119,수원,2023-09-06 07:21,24,0,35,1.3,88.7
119,수원,2023-09-06 07:22,24.1,0,327.7,1.1,88.7
119,수원,2023-09-06 07:23,24.1,0,36.3,.8,89
119,수원,2023-09-06 07:24,24.2,0,19.6,.2,88.8
119,수원,2023-09-06 07:25,24.2,0,55.3,1,88.6
119,수원,2023-09-06 07:26,24.2,0,37.9,1,88.5
119,수원,2023-09-06 07:27,24.3,0,122,1,87.7
119,수원,2023-09-06 07:28,24.3,0,58.5,0,87.8
119,수원,2023-09-06 07:29,24.4,0,22.2,0,88
119,수원,2023-09-06 07:30,24.4,0,21.7,0,87.3
119,수원,2023-09-06 07:31,24.4,0,12.4,.1,87.5
119,수원,2023-09-06 07:32,24.5,0,322.1,.5,87.2
119,수원,2023-09-06 07:33,24.5,0,44.8,.1,87.3
119,수원,2023-09-06 07:34,24.6,0,171.6,.4,88.5
119,수원,2023-09-06 07:35,24.7,0,157.5,.8,88.4
119,수원,2023-09-06 07:36,24.7,0,91.3,1.9,87.3
119,수원,2023-09-06 07:37,24.8,0,115.2,2.3,85.9
119,수원,2023-09-06 07:38,24.8,0,91.6,2.1,83.4
119,수원,2023-09-06 07:39,24.8,0,95.6,2,83.1
119,수원,2023-09-06 07:40,24.9,0,117.6,1.9,83.2
119,수원,2023-09-06 07:41,24.9,0,86.7,1.2,83.1
119,수원,2023-09-06 07:42,24.9,0,103.1,2.6,83.5
119,수원,2023-09-06 07:43,25,0,98.7,1.6,83.8
119,수원,2023-09-06 07:44,25,0,101.1,2.7,83.5
119,수원,2023-09-06 07:45,25.1,0,97,1.6,83.5
119,수원,2023-09-06 07:46,25.1,0,93.8,2.5,83
119,수원,2023-09-06 07:47,25.1,0,112.7,2.6,82.8
119,수원,2023-09-06 07:48,25.1,0,83.1,2,82.8
119,수원,2023-09-06 07:49,25.2,0,86.7,2.7,82.3
119,수원,2023-09-06 07:50,25.2,0,99.2,2.9,81.8
119,수원,2023-09-06 07:51,25.2,0,78,1.1,81
119,수원,2023-09-06 07:52,25.2,0,107.2,1.2,81.2
119,수원,2023-09-06 07:53,25.3,0,101.4,2.8,81.4
119,수원,2023-09-06 07:54,25.3,0,72.9,2.7,80.4
119,수원,2023-09-06 07:55,25.4,0,37.6,1.2,80.4
119,수원,2023-09-06 07:56,25.4,0,85.4,2.3,80.8
119,수원,2023-09-06 07:57,25.5,0,86.7,2.7,80
119,수원,2023-09-06 07:58,25.5,0,91.2,1,79.7
119,수원,2023-09-06 07:59,25.6,0,104.2,2.6,80.2
119,수원,2023-09-06 08:00,25.6,0,64.8,1.5,79.6
119,수원,2023-09-06 08:01,25.6,0,104.1,2.5,79.4
119,수원,2023-09-06 08:02,25.6,0,85.3,1.3,78.8
119,수원,2023-09-06 08:03,25.7,0,54.7,2.6,78
119,수원,2023-09-06 08:04,25.7,0,101.5,.9,78.5
119,수원,2023-09-06 08:05,25.7,0,94.3,2.8,79.6
119,수원,2023-09-06 08:06,25.8,0,66.2,2.3,77.9
119,수원,2023-09-06 08:07,25.8,0,46.8,2.1,78.5
119,수원,2023-09-06 08:08,25.8,0,116,.7,78
119,수원,2023-09-06 08:09,25.9,0,90.4,1.6,79.1
119,수원,2023-09-06 08:10,26,0,137.5,1.7,78.6
119,수원,2023-09-06 08:11,26,0,78,1.2,78.5
119,수원,2023-09-06 08:12,26,0,87.5,2.1,77.9
119,수원,2023-09-06 08:13,26.1,0,101.4,.8,78.1
119,수원,2023-09-06 08:14,26.2,0,108,2.7,78
119,수원,2023-09-06 08:15,26.2,0,100,1.2,77.5
119,수원,2023-09-06 08:16,26.2,0,268.1,.2,77
119,수원,2023-09-06 08:17,26.3,0,39.8,1.2,77.6
119,수원,2023-09-06 08:18,26.3,0,53.5,2.8,78.1
119,수원,2023-09-06 08:19,26.3,0,40.6,1.5,76.7
119,수원,2023-09-06 08:20,26.3,0,48,2.2,76.3
119,수원,2023-09-06 08:21,26.2,0,31.5,1.6,76.5
119,수원,2023-09-06 08:22,26.2,0,47.2,1.7,75.7
119,수원,2023-09-06 08:23,26.3,0,47.1,2.1,76.6
119,수원,2023-09-06 08:24,26.3,0,105.5,1.6,76.2
119,수원,2023-09-06 08:25,26.4,0,15.4,1.1,75.6
119,수원,2023-09-06 08:26,26.4,0,37.4,1.9,76.9
119,수원,2023-09-06 08:27,26.5,0,58.4,2.1,77.4
119,수원,2023-09-06 08:28,26.5,0,17.7,1.9,75.6
119,수원,2023-09-06 08:29,26.5,0,33.7,1.6,75.4
119,수원,2023-09-06 08:30,26.5,0,66.4,2.2,75.1
119,수원,2023-09-06 08:31,26.5,0,33.3,1.6,74.4
119,수원,2023-09-06 08:32,26.6,0,45.1,2.4,74.8
119,수원,2023-09-06 08:33,26.6,0,32.5,.8,75
119,수원,2023-09-06 08:34,26.6,0,36.4,1.6,74.5
119,수원,2023-09-06 08:35,26.6,0,61.1,1.2,74.6
119,수원,2023-09-06 08:36,26.7,0,45.9,.6,74.3
119,수원,2023-09-06 08:37,26.7,0,53.9,1.1,73.9
119,수원,2023-09-06 08:38,26.7,0,46.9,.8,73
119,수원,2023-09-06 08:39,26.7,0,105.4,.3,73.5
119,수원,2023-09-06 08:40,26.7,0,27.1,.4,73.8
119,수원,2023-09-06 08:41,26.8,0,300.1,.9,75.9
119,수원,2023-09-06 08:42,26.8,0,14.2,1,75.7
119,수원,2023-09-06 08:43,27,0,67,2,74.2
119,수원,2023-09-06 08:44,27,0,56.5,2.5,73.9
119,수원,2023-09-06 08:45,27.1,0,61.8,.2,73.7
119,수원,2023-09-06 08:46,27.1,0,75.5,1.7,73.6
119,수원,2023-09-06 08:47,27.2,0,111.7,1.4,72.8
119,수원,2023-09-06 08:48,27.2,0,107.4,.7,71.6
119,수원,2023-09-06 08:49,27.2,0,115,1.5,71.9
119,수원,2023-09-06 08:50,27.2,0,89.8,2.7,71.9
119,수원,2023-09-06 08:51,27.2,0,93.5,2.4,71.1
119,수원,2023-09-06 08:52,27.2,0,102.4,1.8,71.2
119,수원,2023-09-06 08:53,27.2,0,30.1,.3,71
119,수원,2023-09-06 08:54,27.2,0,69.6,.3,70.5
119,수원,2023-09-06 08:55,27.3,0,97.9,2.5,72.3
119,수원,2023-09-06 08:56,27.4,0,107,2.7,72.6
119,수원,2023-09-06 08:57,27.3,0,127.5,2,71.4
119,수원,2023-09-06 08:58,27.3,0,144.5,1.8,70.2
119,수원,2023-09-06 08:59,27.4,0,122.8,1.9,70.8
119,수원,2023-09-06 09:00,27.4,0,174.7,.8,70.3
119,수원,2023-09-06 09:01,27.5,0,57.3,1.8,72.1
119,수원,2023-09-06 09:02,27.5,0,90.8,2.1,72.2
119,수원,2023-09-06 09:03,27.6,0,97.4,2.5,70.7
119,수원,2023-09-06 09:04,27.6,0,151.5,2,70.3
119,수원,2023-09-06 09:05,27.6,0,128.2,1.6,69.1
119,수원,2023-09-06 09:06,27.6,0,80.2,2.8,69.4
119,수원,2023-09-06 09:07,27.6,0,132.2,2.7,68.1
119,수원,2023-09-06 09:08,27.5,0,121.5,2.7,69.1
119,수원,2023-09-06 09:09,27.5,0,105.4,2.1,67.7
119,수원,2023-09-06 09:10,27.5,0,83.6,2.1,68.1
119,수원,2023-09-06 09:11,27.6,0,108,2.4,69
119,수원,2023-09-06 09:12,27.6,0,110.6,.6,68.2
119,수원,2023-09-06 09:13,27.6,0,108.4,2.2,68.4
119,수원,2023-09-06 09:14,27.7,0,93.4,2.8,67.9
119,수원,2023-09-06 09:15,27.7,0,83.6,1.4,68.8
119,수원,2023-09-06 09:16,27.7,0,89.8,1.7,67.5
119,수원,2023-09-06 09:17,27.7,0,9.9,.4,66.4
119,수원,2023-09-06 09:18,27.7,0,108,0,66.7
119,수원,2023-09-06 09:19,27.6,0,123.9,1.8,67.3
119,수원,2023-09-06 09:20,27.7,0,193.7,1.6,67.8
119,수원,2023-09-06 09:21,27.7,0,170.4,2.4,67.7
119,수원,2023-09-06 09:22,27.7,0,95.9,.6,67.6
119,수원,2023-09-06 09:23,27.8,0,171.3,2,67.2
119,수원,2023-09-06 09:24,27.8,0,130.8,2.5,68.2
119,수원,2023-09-06 09:25,27.9,0,87.1,1.5,67.7
119,수원,2023-09-06 09:26,27.9,0,54.8,1.3,68.3
119,수원,2023-09-06 09:27,27.9,0,56.7,2.5,69
119,수원,2023-09-06 09:28,28,0,66.1,2,69.3
119,수원,2023-09-06 09:29,28,0,57,.8,67
119,수원,2023-09-06 09:30,28,0,133.6,.7,66.2
119,수원,2023-09-06 09:31,28,0,111.7,1.6,67
119,수원,2023-09-06 09:32,28,0,143.2,.7,67.2
119,수원,2023-09-06 09:33,28.1,0,102.2,1.4,65.8
119,수원,2023-09-06 09:34,28.1,0,63.1,.8,66
119,수원,2023-09-06 09:35,28.2,0,67.8,.4,66.8
119,수원,2023-09-06 09:36,28.2,0,31.8,0,66.9
119,수원,2023-09-06 09:37,28.3,0,70.6,1.9,67.3
119,수원,2023-09-06 09:38,28.3,0,65.7,.9,67.3
119,수원,2023-09-06 09:39,28.4,0,42.8,.7,67
119,수원,2023-09-06 09:40,28.4,0,116.8,1.2,65.9
119,수원,2023-09-06 09:41,28.4,0,123.3,.7,65.9
119,수원,2023-09-06 09:42,28.4,0,117.1,1.3,65.8
119,수원,2023-09-06 09:43,28.4,0,88.3,1,67.2
119,수원,2023-09-06 09:44,28.5,0,128.4,.4,66.7
119,수원,2023-09-06 09:45,28.5,0,289.7,2.5,66.5
119,수원,2023-09-06 09:46,28.4,0,285.7,2.2,66
119,수원,2023-09-06 09:47,28.3,0,73.9,2.7,66.5
119,수원,2023-09-06 09:48,28.4,0,62.9,1.5,68.1
119,수원,2023-09-06 09:49,28.4,0,22.3,1.7,66.2
119,수원,2023-09-06 09:50,28.4,0,94.2,1.6,67.3
119,수원,2023-09-06 09:51,28.5,0,184.6,.9,68.3
119,수원,2023-09-06 09:52,28.5,0,153.6,1.3,65.1
119,수원,2023-09-06 09:53,28.5,0,136,2.2,64.5
119,수원,2023-09-06 09:54,28.5,0,29.5,1.9,65.8
119,수원,2023-09-06 09:55,28.5,0,44.2,2.5,65.7
119,수원,2023-09-06 09:56,28.5,0,88.8,1.5,66.3
119,수원,2023-09-06 09:57,28.5,0,83.7,2,67.2
119,수원,2023-09-06 09:58,28.6,0,145.2,1.8,66.7
119,수원,2023-09-06 09:59,28.6,0,101.4,1.4,66
119,수원,2023-09-06 10:00,28.7,0,89,2.5,68.2
119,수원,2023-09-06 10:01,28.8,0,102.8,1.9,66.9
119,수원,2023-09-06 10:02,28.8,0,123.8,2.9,66.4
119,수원,2023-09-06 10:03,28.7,0,135.7,1.8,65.5
119,수원,2023-09-06 10:04,28.7,0,106.4,1.2,64.5
119,수원,2023-09-06 10:05,28.7,0,225.7,.4,65.7
119,수원,2023-09-06 10:06,28.7,0,179.1,1.8,65.2
119,수원,2023-09-06 10:07,28.7,0,184.3,2,65
119,수원,2023-09-06 10:08,28.7,0,138,1.5,65
119,수원,2023-09-06 10:09,28.7,0,72.1,.8,64.9
119,수원,2023-09-06 10:10,28.7,0,104.5,1.6,65
119,수원,2023-09-06 10:11,28.7,0,32.3,1.8,65.6
119,수원,2023-09-06 10:12,28.8,0,179.5,.4,65.3
119,수원,2023-09-06 10:13,28.8,0,30.1,1.5,64.9
119,수원,2023-09-06 10:14,28.8,0,331.9,1.5,64.5
119,수원,2023-09-06 10:15,28.7,0,233.1,1.2,64.5
119,수원,2023-09-06 10:16,28.8,0,151.1,1.8,65.5
119,수원,2023-09-06 10:17,28.9,0,91,3.1,65.1
119,수원,2023-09-06 10:18,28.9,0,130.5,2.5,65
119,수원,2023-09-06 10:19,28.9,0,125.3,1.5,65.2
119,수원,2023-09-06 10:20,29,0,111.6,.9,65.6
119,수원,2023-09-06 10:21,29,0,54.2,1.1,64.2
119,수원,2023-09-06 10:22,28.9,0,60.4,1.2,62.8
119,수원,2023-09-06 10:23,28.9,0,62.1,1.7,63.1
119,수원,2023-09-06 10:24,28.8,0,56.9,1,63.1
119,수원,2023-09-06 10:25,28.8,0,62.3,1.3,63.3
119,수원,2023-09-06 10:26,28.8,0,78.3,2.9,64.1
119,수원,2023-09-06 10:27,28.8,0,78.3,2.9,64
119,수원,2023-09-06 10:28,28.7,0,62.4,2.7,63.5
119,수원,2023-09-06 10:29,28.6,0,78,2.4,63.5
119,수원,2023-09-06 10:30,28.5,0,35.5,1.4,64.6
119,수원,2023-09-06 10:31,28.5,0,20.8,.6,64.1
119,수원,2023-09-06 10:32,28.5,0,120.7,.5,64.4
119,수원,2023-09-06 10:33,28.5,0,134,2,64
119,수원,2023-09-06 10:34,28.5,0,83.3,2.1,65.3
119,수원,2023-09-06 10:35,28.5,0,95.9,.8,63.6
119,수원,2023-09-06 10:36,28.5,0,92.6,1.6,64.6
119,수원,2023-09-06 10:37,28.6,0,30.1,2.2,66.2
119,수원,2023-09-06 10:38,28.6,0,15.2,2.8,66.4
119,수원,2023-09-06 10:39,28.6,0,37.1,2.9,66.7
119,수원,2023-09-06 10:40,28.6,0,204.4,1,65.4
119,수원,2023-09-06 10:41,28.6,0,85.2,.7,64.4
119,수원,2023-09-06 10:42,28.6,0,39.6,1.9,64.7
119,수원,2023-09-06 10:43,28.6,0,28.2,1.9,65.4
119,수원,2023-09-06 10:44,28.6,0,43.5,2.5,64.6
119,수원,2023-09-06 10:45,28.6,0,38.2,1,64.6
119,수원,2023-09-06 10:46,28.6,0,27.6,.6,64.6
119,수원,2023-09-06 10:47,28.6,0,67.1,.3,64.4
119,수원,2023-09-06 10:48,28.6,0,30.7,1.9,65.8
119,수원,2023-09-06 10:49,28.7,0,238.6,.8,66.6
119,수원,2023-09-06 10:50,28.7,0,11.2,2.3,67.2
119,수원,2023-09-06 10:51,28.7,0,301.4,.9,66.2
119,수원,2023-09-06 10:52,28.6,0,309.5,.3,66.8
119,수원,2023-09-06 10:53,28.7,0,267.9,.3,67.7
119,수원,2023-09-06 10:54,28.7,0,292.3,2.8,66
119,수원,2023-09-06 10:55,28.7,0,80.1,2.3,67.3
119,수원,2023-09-06 10:56,28.7,0,130.3,1,66
119,수원,2023-09-06 10:57,28.7,0,77.6,1.5,67.3
119,수원,2023-09-06 10:58,28.8,0,53.1,2.6,66.7
119,수원,2023-09-06 10:59,28.7,0,69.8,1.7,65.2
119,수원,2023-09-06 11:00,28.7,0,51.2,.9,65.1
119,수원,2023-09-06 11:01,28.7,0,114.5,1.8,65.7
119,수원,2023-09-06 11:02,28.7,0,130.6,.8,66.2
119,수원,2023-09-06 11:03,28.7,0,67.9,.4,65.6
119,수원,2023-09-06 11:04,28.8,0,141.1,0,67
119,수원,2023-09-06 11:05,28.8,0,179.6,.3,65.5
119,수원,2023-09-06 11:06,28.8,0,11.8,.9,65.9
119,수원,2023-09-06 11:07,28.8,0,13.8,2.5,65.1
119,수원,2023-09-06 11:08,28.8,0,31,2,65.2
119,수원,2023-09-06 11:09,28.7,0,48.7,.6,65.9
119,수원,2023-09-06 11:10,28.7,0,41.1,1,67.6
119,수원,2023-09-06 11:11,28.7,0,38,.8,68.6
119,수원,2023-09-06 11:12,28.8,0,65.4,1.2,67.9
119,수원,2023-09-06 11:13,28.8,0,132.1,1.3,67.5
119,수원,2023-09-06 11:14,28.9,0,95.6,2.8,68
119,수원,2023-09-06 11:15,29,0,106.4,1.7,65.9
119,수원,2023-09-06 11:16,29,0,119.9,2.4,65.1
119,수원,2023-09-06 11:17,29.1,0,117.3,1.7,64.9
119,수원,2023-09-06 11:18,29.1,0,153.1,.6,63
119,수원,2023-09-06 11:19,29.1,0,138.3,.3,63.2
119,수원,2023-09-06 11:20,29,0,72.5,1.2,63
119,수원,2023-09-06 11:21,29,0,56.1,2.9,64.5
119,수원,2023-09-06 11:22,29,0,63.1,2.3,64.4
119,수원,2023-09-06 11:23,29,0,29.8,2.3,65
119,수원,2023-09-06 11:24,29,0,28.6,1.9,64.9
119,수원,2023-09-06 11:25,29,0,106.1,1.8,65.4
119,수원,2023-09-06 11:26,29,0,76.6,1.1,66.5
119,수원,2023-09-06 11:27,29,0,13.4,1.5,66.3
119,수원,2023-09-06 11:28,29.1,0,28.8,2.4,65.2
119,수원,2023-09-06 11:29,29,0,44.9,1,64.1
119,수원,2023-09-06 11:30,29,0,294.5,1.7,63.2
119,수원,2023-09-06 11:31,29,0,287.5,1.7,63.8
119,수원,2023-09-06 11:32,29,0,98.4,1.1,64.7
119,수원,2023-09-06 11:33,29,0,33.1,.6,64.4
119,수원,2023-09-06 11:34,28.9,0,58.3,1.4,62.5
119,수원,2023-09-06 11:35,28.9,0,95.3,1.3,63
119,수원,2023-09-06 11:36,28.9,0,43,.7,62.6
119,수원,2023-09-06 11:37,28.9,0,63.9,.4,63.9
119,수원,2023-09-06 11:38,28.9,0,255.8,.9,65.2
119,수원,2023-09-06 11:39,28.9,0,33.8,.8,64
119,수원,2023-09-06 11:40,28.9,0,96.5,.1,65.7
119,수원,2023-09-06 11:41,28.9,0,55.6,.6,65.5
119,수원,2023-09-06 11:42,28.9,0,58.1,.7,65
119,수원,2023-09-06 11:43,29,0,131.1,.2,64
119,수원,2023-09-06 11:44,29.1,0,122.5,1.1,65.6
119,수원,2023-09-06 11:45,29.2,0,153.5,1,66.1
119,수원,2023-09-06 11:46,29.2,0,128.1,0,64.9
119,수원,2023-09-06 11:47,29.3,0,299.7,1.2,66.1
119,수원,2023-09-06 11:48,29.4,0,218.8,.8,63.9
119,수원,2023-09-06 11:49,29.6,0,100.3,.9,64.8
119,수원,2023-09-06 11:50,29.7,0,195.8,.7,62
119,수원,2023-09-06 11:51,29.7,0,93.5,2.8,61.3
119,수원,2023-09-06 11:52,29.6,0,92.8,1.8,61.8
119,수원,2023-09-06 11:53,29.6,0,105.5,1,61.8
119,수원,2023-09-06 11:54,29.5,0,87.8,2.7,61.9
119,수원,2023-09-06 11:55,29.5,0,114.8,2.3,60.9
119,수원,2023-09-06 11:56,29.5,0,149.4,1.7,61.7
119,수원,2023-09-06 11:57,29.4,0,111.1,2.7,62.4
119,수원,2023-09-06 11:58,29.4,0,93.3,2.7,62.3
119,수원,2023-09-06 11:59,29.4,0,98.9,2.3,62.2
119,수원,2023-09-06 12:00,29.3,0,71.8,1.9,62.3
119,수원,2023-09-06 12:01,29.3,0,87.7,2.9,62.5
119,수원,2023-09-06 12:02,29.3,0,85.1,2,62.4
119,수원,2023-09-06 12:03,29.3,0,128.1,1.7,63.4
119,수원,2023-09-06 12:04,29.4,0,199.3,.7,62.8
119,수원,2023-09-06 12:05,29.5,0,89.5,1.6,63.6
119,수원,2023-09-06 12:06,29.5,0,27.4,2.5,63.1
119,수원,2023-09-06 12:07,29.5,0,51.2,.9,63.6
119,수원,2023-09-06 12:08,29.5,0,302.6,1.1,62.2
119,수원,2023-09-06 12:09,29.6,0,43.2,1.2,63.1
119,수원,2023-09-06 12:10,29.6,0,81.8,1.3,62.4
119,수원,2023-09-06 12:11,29.6,0,348.8,2,61.5
119,수원,2023-09-06 12:12,29.6,0,317.4,2.7,62.5
119,수원,2023-09-06 12:13,29.5,0,324.5,1.6,61.8
119,수원,2023-09-06 12:14,29.4,0,293.8,1.5,61.5
119,수원,2023-09-06 12:15,29.4,0,318.8,1.2,61.8
119,수원,2023-09-06 12:16,29.4,0,336,1.3,63
119,수원,2023-09-06 12:17,29.5,0,314.8,1.2,65.1
119,수원,2023-09-06 12:18,29.6,0,327,1.1,65.3
119,수원,2023-09-06 12:19,29.6,0,232,.5,64.9
119,수원,2023-09-06 12:20,29.7,0,304.1,2.8,64.2
119,수원,2023-09-06 12:21,29.7,0,71.3,2,63.2
119,수원,2023-09-06 12:22,29.7,0,49.5,1.5,64.2
119,수원,2023-09-06 12:23,29.7,0,6,1.2,60.9
119,수원,2023-09-06 12:24,29.6,0,27.6,.9,60.2
119,수원,2023-09-06 12:25,29.6,0,286.2,1.4,61.2
119,수원,2023-09-06 12:26,29.6,0,16.9,1.8,62
119,수원,2023-09-06 12:27,29.6,0,19.5,.8,60.6
119,수원,2023-09-06 12:28,29.6,0,263.2,2.3,61
119,수원,2023-09-06 12:29,29.5,0,261.3,2.4,59.7
119,수원,2023-09-06 12:30,29.5,0,42.3,1.4,60.5
119,수원,2023-09-06 12:31,29.4,0,38.2,1,61.2
119,수원,2023-09-06 12:32,29.4,0,42.5,1.6,61
119,수원,2023-09-06 12:33,29.4,0,103.2,2.1,62.4
119,수원,2023-09-06 12:34,29.4,0,37,1.5,61
119,수원,2023-09-06 12:35,29.4,0,125.4,1.3,60.9
119,수원,2023-09-06 12:36,29.4,0,197.1,1.3,60.8
119,수원,2023-09-06 12:37,29.3,0,28.3,1.3,60.5
119,수원,2023-09-06 12:38,29.3,0,29.5,1.7,60.7
119,수원,2023-09-06 12:39,29.3,0,31,1.5,59.9
119,수원,2023-09-06 12:40,29.3,0,60.5,2,59.7
119,수원,2023-09-06 12:41,29.3,0,17.1,1.3,59.2
119,수원,2023-09-06 12:42,29.3,0,13.3,1.9,60.2
119,수원,2023-09-06 12:43,29.4,0,219.3,.4,61.1
119,수원,2023-09-06 12:44,29.6,0,284.5,.9,62.1
119,수원,2023-09-06 12:45,29.7,0,114.1,2,61
119,수원,2023-09-06 12:46,29.7,0,34.8,1.1,59.7
119,수원,2023-09-06 12:47,29.7,0,102.2,.5,60.9
119,수원,2023-09-06 12:48,29.8,0,197.8,.6,60.9
119,수원,2023-09-06 12:49,29.9,0,27.7,.9,62.6
119,수원,2023-09-06 12:50,30,0,50.3,1.5,60.6
119,수원,2023-09-06 12:51,30,0,83.8,3,60.2
119,수원,2023-09-06 12:52,30,0,81.7,2.8,58.8
119,수원,2023-09-06 12:53,29.9,0,39,2.8,58.5
119,수원,2023-09-06 12:54,29.9,0,38.7,1.6,58.6
119,수원,2023-09-06 12:55,29.8,0,235.3,1.6,59.4
119,수원,2023-09-06 12:56,29.8,0,87.2,3.3,59.5
119,수원,2023-09-06 12:57,29.8,0,78.9,1.7,58.9
119,수원,2023-09-06 12:58,29.8,0,97,1.9,58.7
119,수원,2023-09-06 12:59,29.8,0,100.2,3.1,59.1
119,수원,2023-09-06 13:00,29.7,0,100.6,3,59.2
119,수원,2023-09-06 13:01,29.7,0,103.5,3,57.8
119,수원,2023-09-06 13:02,29.7,0,56.1,2.4,58
119,수원,2023-09-06 13:03,29.6,0,102.8,2.6,59.4
119,수원,2023-09-06 13:04,29.6,0,102,2.3,58.5
119,수원,2023-09-06 13:05,29.7,0,269,.1,56.8
119,수원,2023-09-06 13:06,29.8,0,71.7,1.2,58
119,수원,2023-09-06 13:07,29.9,0,67,.7,57.7
119,수원,2023-09-06 13:08,30,0,112.9,2.1,58.6
119,수원,2023-09-06 13:09,30.1,0,67.8,3.3,60
119,수원,2023-09-06 13:10,30.1,0,36.2,1.3,60.9
119,수원,2023-09-06 13:11,30.2,0,58.7,2.8,60
119,수원,2023-09-06 13:12,30.2,0,91.4,3.6,58.3
119,수원,2023-09-06 13:13,30.1,0,66.3,2.8,56.8
119,수원,2023-09-06 13:14,30,0,93,2.3,56.4
119,수원,2023-09-06 13:15,30,0,87.3,2.9,56.8
119,수원,2023-09-06 13:16,29.9,0,231.3,1.4,56.1
119,수원,2023-09-06 13:17,29.9,0,148.2,2,56.1
119,수원,2023-09-06 13:18,29.9,0,15.2,2.1,56.7
119,수원,2023-09-06 13:19,29.8,0,7.1,1.6,58.3
119,수원,2023-09-06 13:20,29.8,0,59.2,2.1,58.2
119,수원,2023-09-06 13:21,29.8,0,33.7,1.7,58.3
119,수원,2023-09-06 13:22,29.7,0,48.8,1.3,58.7
119,수원,2023-09-06 13:23,29.7,0,33.3,3,59.6
119,수원,2023-09-06 13:24,29.7,0,36.5,2.3,59.1
119,수원,2023-09-06 13:25,29.7,0,70.9,3.4,58.5
119,수원,2023-09-06 13:26,29.7,0,66.1,2.7,58.4
119,수원,2023-09-06 13:27,29.7,0,96,2.3,57.9
119,수원,2023-09-06 13:28,29.7,0,102.1,2.5,58.1
119,수원,2023-09-06 13:29,29.6,0,6.6,2.3,58.3
119,수원,2023-09-06 13:30,29.5,0,35.2,1.9,57.7
119,수원,2023-09-06 13:31,29.5,0,228.6,1.5,58
119,수원,2023-09-06 13:32,29.5,0,64.3,1.1,58.2
119,수원,2023-09-06 13:33,29.5,0,135.7,.9,59
119,수원,2023-09-06 13:34,29.6,0,94.5,1.6,61
119,수원,2023-09-06 13:35,29.7,0,92,1.9,59.5
119,수원,2023-09-06 13:36,29.8,0,131.6,1,58.4
119,수원,2023-09-06 13:37,29.9,0,70.9,1.7,59.3
119,수원,2023-09-06 13:38,30.1,0,75.8,2.3,60.4
119,수원,2023-09-06 13:39,30.2,0,65.4,1.2,59.1
119,수원,2023-09-06 13:40,30.3,0,108.8,1.5,59.6
119,수원,2023-09-06 13:41,30.4,0,103.9,1.9,58.9
119,수원,2023-09-06 13:42,30.5,0,44.9,2,57.4
119,수원,2023-09-06 13:43,30.6,0,70.6,1.1,57.8
119,수원,2023-09-06 13:44,30.6,0,64.2,1.8,58.3
119,수원,2023-09-06 13:45,30.7,0,99.7,3,57.7
119,수원,2023-09-06 13:46,30.7,0,91.4,2.4,55.4
119,수원,2023-09-06 13:47,30.6,0,64.5,2.2,55.4
119,수원,2023-09-06 13:48,30.6,0,74.4,3.2,55
119,수원,2023-09-06 13:49,30.5,0,190.1,.2,55.5
119,수원,2023-09-06 13:50,30.5,0,58.9,1.3,56.2
119,수원,2023-09-06 13:51,30.4,0,101.1,2.2,54.8
119,수원,2023-09-06 13:52,30.4,0,46,1.8,55.4
119,수원,2023-09-06 13:53,30.4,0,125.8,.5,55
119,수원,2023-09-06 13:54,30.4,0,25.9,2.4,54.5
119,수원,2023-09-06 13:55,30.3,0,63.3,1.6,54.7
119,수원,2023-09-06 13:56,30.4,0,73.5,3.3,54.4
119,수원,2023-09-06 13:57,30.4,0,47.5,2.5,54.4
119,수원,2023-09-06 13:58,30.4,0,33.1,3.6,54.5
119,수원,2023-09-06 13:59,30.5,0,74.6,2.7,54
119,수원,2023-09-06 14:00,30.5,0,98.6,4.6,53.9
119,수원,2023-09-06 14:01,30.6,0,118.2,3.2,54.8
119,수원,2023-09-06 14:02,30.6,0,82.3,2.7,55
119,수원,2023-09-06 14:03,30.6,0,135.3,1.3,54.1
119,수원,2023-09-06 14:04,30.7,0,97.5,1.3,56.2
119,수원,2023-09-06 14:05,30.8,0,50.9,2.6,54.6
119,수원,2023-09-06 14:06,30.9,0,43.1,1.8,55.6
119,수원,2023-09-06 14:07,31,0,35,2.7,55.4
119,수원,2023-09-06 14:08,31,0,74.1,2.4,54.8
119,수원,2023-09-06 14:09,31,0,42,3.5,53.2
119,수원,2023-09-06 14:10,31,0,13.4,.8,52.8
119,수원,2023-09-06 14:11,31,0,53.9,1.4,53.6
119,수원,2023-09-06 14:12,31.1,0,85.1,3.2,53.2
119,수원,2023-09-06 14:13,31.1,0,119.5,2.9,53.3
119,수원,2023-09-06 14:14,31.1,0,81.9,3.1,53.1
119,수원,2023-09-06 14:15,31.1,0,19.3,2.7,54.4
