지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-17 07:10,23.4,.5,202.6,.6,96.3
119,수원,2023-07-17 07:11,23.4,.5,239.1,.5,96.3
119,수원,2023-07-17 07:12,23.4,.6,197.5,1.1,96.2
119,수원,2023-07-17 07:13,23.4,.6,212.7,1.6,96.3
119,수원,2023-07-17 07:14,23.4,.6,170,1,96.6
119,수원,2023-07-17 07:15,23.4,.6,167.6,.9,96
119,수원,2023-07-17 07:16,23.4,.7,118.6,.5,96.2
119,수원,2023-07-17 07:17,23.4,.7,158.4,1,96.2
119,수원,2023-07-17 07:18,23.4,.7,178.3,.8,96.4
119,수원,2023-07-17 07:19,23.4,.7,192.2,1,96.2
119,수원,2023-07-17 07:20,23.4,.7,187.4,.9,96.2
119,수원,2023-07-17 07:21,23.4,.7,168.7,.8,96.2
119,수원,2023-07-17 07:22,23.4,.7,124.3,.2,96.1
119,수원,2023-07-17 07:23,23.5,.8,116,.5,96.3
119,수원,2023-07-17 07:24,23.5,.8,108.8,1.2,96.2
119,수원,2023-07-17 07:25,23.5,.8,105.8,.9,96.6
119,수원,2023-07-17 07:26,23.5,.8,107.2,1,96.4
119,수원,2023-07-17 07:27,23.5,.9,128,1.1,96.6
119,수원,2023-07-17 07:28,23.5,.9,131,1.9,96.5
119,수원,2023-07-17 07:29,23.5,.9,132.6,1.7,96.3
119,수원,2023-07-17 07:30,23.5,.9,127.2,1.8,96.1
119,수원,2023-07-17 07:31,23.5,.9,141.4,1.8,96.1
119,수원,2023-07-17 07:32,23.5,.9,145.2,1.5,96.1
119,수원,2023-07-17 07:33,23.5,.9,185.6,1,96.1
119,수원,2023-07-17 07:34,23.5,.9,176,1.7,96.2
119,수원,2023-07-17 07:35,23.5,.9,177.6,1.6,96.4
119,수원,2023-07-17 07:36,23.5,.9,167.5,1.6,96.4
119,수원,2023-07-17 07:37,23.5,.9,185.7,1.5,96.2
119,수원,2023-07-17 07:38,23.5,.9,191.8,2.3,96.3
119,수원,2023-07-17 07:39,23.5,.9,152.6,1.7,96
119,수원,2023-07-17 07:40,23.5,.9,182.3,2.5,96.2
119,수원,2023-07-17 07:41,23.5,1,212.6,1.4,96.3
119,수원,2023-07-17 07:42,23.6,1,179.3,2.5,96.2
119,수원,2023-07-17 07:43,23.6,1,202.4,1.7,96.1
119,수원,2023-07-17 07:44,23.6,1,188.2,1.3,96.1
119,수원,2023-07-17 07:45,23.6,1,189.7,1.6,96.5
119,수원,2023-07-17 07:46,23.6,1,199,2,96
119,수원,2023-07-17 07:47,23.6,1,193.5,2,96.1
119,수원,2023-07-17 07:48,23.6,1,144.1,1.9,95.8
119,수원,2023-07-17 07:49,23.6,1,146.6,1.8,95.9
119,수원,2023-07-17 07:50,23.7,1,157.2,2.8,96.2
119,수원,2023-07-17 07:51,23.7,1,165.9,2.3,96
119,수원,2023-07-17 07:52,23.7,1,160.2,1.5,95.8
119,수원,2023-07-17 07:53,23.7,1,166.1,1.5,95.8
119,수원,2023-07-17 07:54,23.7,1,162,1.2,95.7
119,수원,2023-07-17 07:55,23.7,1,240,.4,95.8
119,수원,2023-07-17 07:56,23.7,1,183.5,.4,95.8
119,수원,2023-07-17 07:57,23.8,1,190.9,1.3,96.1
119,수원,2023-07-17 07:58,23.7,1,207.4,1.5,95.6
119,수원,2023-07-17 07:59,23.7,1,197.9,1.1,95.1
119,수원,2023-07-17 08:00,23.7,1,198.8,2.2,95.3
119,수원,2023-07-17 08:01,23.7,1,194.2,1.9,95
119,수원,2023-07-17 08:02,23.7,1,210.8,1.1,94.7
119,수원,2023-07-17 08:03,23.7,1,203.2,1.1,94.6
119,수원,2023-07-17 08:04,23.7,1,221.2,1.5,94.6
119,수원,2023-07-17 08:05,23.8,1,232.5,.9,94.7
119,수원,2023-07-17 08:06,23.8,1,194.2,.8,94.6
119,수원,2023-07-17 08:07,23.8,1,197.1,.7,94.5
119,수원,2023-07-17 08:08,23.8,1,188.4,1.3,94.6
119,수원,2023-07-17 08:09,23.8,1,193.5,1.1,94.8
119,수원,2023-07-17 08:10,23.8,1,206.5,1.4,94.9
119,수원,2023-07-17 08:11,23.8,1,225.5,1.3,94.5
119,수원,2023-07-17 08:12,23.8,1,247,1.4,94
119,수원,2023-07-17 08:13,23.8,1,193.7,1,94
119,수원,2023-07-17 08:14,23.8,1,153.3,.6,94.1
119,수원,2023-07-17 08:15,23.9,1,183.2,1,94.4
119,수원,2023-07-17 08:16,23.9,1,202.7,.9,94.5
119,수원,2023-07-17 08:17,23.9,1,186.7,1.3,94.1
119,수원,2023-07-17 08:18,23.9,1,220.1,.9,93.6
119,수원,2023-07-17 08:19,23.9,1,261.1,.8,94
119,수원,2023-07-17 08:20,23.9,1,210.8,.9,93.8
119,수원,2023-07-17 08:21,23.9,1,213.3,.8,93.8
119,수원,2023-07-17 08:22,23.9,1,247,.5,93.4
119,수원,2023-07-17 08:23,23.9,1,225.8,1.6,93.2
119,수원,2023-07-17 08:24,24,1,204.2,1.8,93.2
119,수원,2023-07-17 08:25,24.1,1,228.6,2.3,93.9
119,수원,2023-07-17 08:26,24.1,1,233.1,2.3,93.7
119,수원,2023-07-17 08:27,24,1,225.2,2.6,92.9
119,수원,2023-07-17 08:28,24.1,1,206.1,1.6,92.5
119,수원,2023-07-17 08:29,24.1,1,208,.6,92.8
119,수원,2023-07-17 08:30,24.1,1,213.6,1.4,92.7
119,수원,2023-07-17 08:31,24.1,1,215.7,1.7,92.3
119,수원,2023-07-17 08:32,24.1,1,211.8,.4,91.7
119,수원,2023-07-17 08:33,24.1,1,169.8,.5,91.5
119,수원,2023-07-17 08:34,24.1,1,227.4,2,91.7
119,수원,2023-07-17 08:35,24.1,1,213.9,2.2,91.6
119,수원,2023-07-17 08:36,24.1,1,219.3,2.1,91.4
119,수원,2023-07-17 08:37,24.2,1,204,2.1,91.7
119,수원,2023-07-17 08:38,24.2,1,204.9,1.4,92.1
119,수원,2023-07-17 08:39,24.3,1,211.3,1.3,92.6
119,수원,2023-07-17 08:40,24.3,1,192.5,2,92.2
119,수원,2023-07-17 08:41,24.4,1,238.8,1.7,91.9
119,수원,2023-07-17 08:42,24.4,1,212.6,1.6,92
119,수원,2023-07-17 08:43,24.3,1,214.8,1.9,90.9
119,수원,2023-07-17 08:44,24.4,1,214.4,1.8,91
119,수원,2023-07-17 08:45,24.4,1,225.7,2.7,90.9
119,수원,2023-07-17 08:46,24.3,1,218.9,1.5,91
119,수원,2023-07-17 08:47,24.3,1,217.3,2.6,90.9
119,수원,2023-07-17 08:48,24.3,1,226.7,1.6,90.8
119,수원,2023-07-17 08:49,24.3,1,202.8,1.7,90.8
119,수원,2023-07-17 08:50,24.3,1,224.1,2.6,90.6
119,수원,2023-07-17 08:51,24.4,1,201.2,2.3,91.1
119,수원,2023-07-17 08:52,24.4,1,207.3,2.2,90.7
119,수원,2023-07-17 08:53,24.4,1,195.5,2.7,90.7
119,수원,2023-07-17 08:54,24.4,1,173.6,2,90.5
119,수원,2023-07-17 08:55,24.4,1,203,1.7,91.1
119,수원,2023-07-17 08:56,24.5,1,175.2,.7,90.7
119,수원,2023-07-17 08:57,24.5,1,181.5,.7,90.5
119,수원,2023-07-17 08:58,24.6,1,214,1.1,91.1
119,수원,2023-07-17 08:59,24.6,1,182,1.7,90.8
119,수원,2023-07-17 09:00,24.6,1,185.8,.9,90.3
119,수원,2023-07-17 09:01,24.7,1,218.2,1.2,89.7
119,수원,2023-07-17 09:02,24.7,1,166.9,1.9,89.1
119,수원,2023-07-17 09:03,24.7,1,193.7,1.9,89.2
119,수원,2023-07-17 09:04,24.7,1,203.3,2,89
119,수원,2023-07-17 09:05,24.8,1,158.9,2.3,89.5
119,수원,2023-07-17 09:06,24.8,1,211.4,1.1,88.5
119,수원,2023-07-17 09:07,24.8,1,191.4,1.3,88.4
119,수원,2023-07-17 09:08,24.8,1,153.5,1.5,89.1
119,수원,2023-07-17 09:09,24.8,1,174,1.2,88.8
119,수원,2023-07-17 09:10,24.8,1,157,1.5,87.9
119,수원,2023-07-17 09:11,24.8,1,171.1,1.6,88.3
119,수원,2023-07-17 09:12,24.9,1,142.2,1.4,88.4
119,수원,2023-07-17 09:13,24.9,1,101.5,2,88.5
119,수원,2023-07-17 09:14,25,1,131.7,1.1,89.1
119,수원,2023-07-17 09:15,25,1,122.7,1.5,88.7
119,수원,2023-07-17 09:16,25,1,140.5,2.2,88.3
119,수원,2023-07-17 09:17,25,1,116.6,1.4,88.4
119,수원,2023-07-17 09:18,25,1,126.6,2.1,88.4
119,수원,2023-07-17 09:19,25.1,1,101.8,2.2,89.2
119,수원,2023-07-17 09:20,25.1,1,107.7,2.7,88.8
119,수원,2023-07-17 09:21,25.1,1,139.8,1.5,88.2
119,수원,2023-07-17 09:22,25.2,1,155.4,2.3,88.8
119,수원,2023-07-17 09:23,25.2,1,153.7,2.6,88.8
119,수원,2023-07-17 09:24,25.2,1,155.5,2.2,88.4
119,수원,2023-07-17 09:25,25.2,1,138.4,2.7,88.8
119,수원,2023-07-17 09:26,25.3,1,130.5,2.2,89.6
119,수원,2023-07-17 09:27,25.3,1,185,2.7,88.7
119,수원,2023-07-17 09:28,25.3,1,177.4,1.6,87.4
119,수원,2023-07-17 09:29,25.4,1,151.9,1.7,87.2
119,수원,2023-07-17 09:30,25.4,1,173.4,1.8,87.8
119,수원,2023-07-17 09:31,25.5,1,168.6,2.8,88.2
119,수원,2023-07-17 09:32,25.5,1,132.2,2.8,86.4
119,수원,2023-07-17 09:33,25.5,1,144.5,2.5,85.9
119,수원,2023-07-17 09:34,25.5,1,146.5,2.2,85.6
119,수원,2023-07-17 09:35,25.5,1,186.7,2.3,85.9
119,수원,2023-07-17 09:36,25.5,1,142.6,2.7,86.9
119,수원,2023-07-17 09:37,25.5,1,142.3,2.7,86.4
119,수원,2023-07-17 09:38,25.5,1,174.4,2.4,85.7
119,수원,2023-07-17 09:39,25.5,1,147.7,3,85.8
119,수원,2023-07-17 09:40,25.5,1,138.8,2.7,86.3
119,수원,2023-07-17 09:41,25.5,1,171.1,2.8,86.2
119,수원,2023-07-17 09:42,25.5,1,150.1,2.1,86.1
119,수원,2023-07-17 09:43,25.4,1,147,2.7,86.2
119,수원,2023-07-17 09:44,25.5,1,132.3,3.1,86.4
119,수원,2023-07-17 09:45,25.5,1,143.1,2.8,86.7
119,수원,2023-07-17 09:46,25.5,1,128.9,2.2,86.2
119,수원,2023-07-17 09:47,25.6,1,196.3,1.9,86.4
119,수원,2023-07-17 09:48,25.6,1,167.5,1.8,87
119,수원,2023-07-17 09:49,25.6,1,116.5,1.9,86.1
119,수원,2023-07-17 09:50,25.7,1,131.8,3.2,86.1
119,수원,2023-07-17 09:51,25.7,1,134.1,3.2,85.2
119,수원,2023-07-17 09:52,25.7,1,139.4,3,85.5
119,수원,2023-07-17 09:53,25.7,1,139,2.9,85.3
119,수원,2023-07-17 09:54,25.7,1,138.2,3.2,84.9
119,수원,2023-07-17 09:55,25.6,1,146.8,1.8,83.7
119,수원,2023-07-17 09:56,25.7,1,152.1,1.1,84.4
119,수원,2023-07-17 09:57,25.7,1,166.4,2.9,86.1
119,수원,2023-07-17 09:58,25.7,1,169.1,3.5,85
119,수원,2023-07-17 09:59,25.7,1,164.1,2.4,83.5
119,수원,2023-07-17 10:00,25.7,1,167.5,2.4,83.4
119,수원,2023-07-17 10:01,25.7,1,160.9,2.7,83.7
119,수원,2023-07-17 10:02,25.6,1,147,1.2,83.1
119,수원,2023-07-17 10:03,25.7,1,165.4,2.9,84
119,수원,2023-07-17 10:04,25.7,1,168.6,2.5,84.2
119,수원,2023-07-17 10:05,25.7,1,231.4,3.1,84.8
119,수원,2023-07-17 10:06,25.8,1,214.6,3.3,84.8
119,수원,2023-07-17 10:07,25.8,1,183.8,2.8,84.3
119,수원,2023-07-17 10:08,25.8,1,168.6,2.5,83
119,수원,2023-07-17 10:09,25.8,1,170.3,2.8,83.2
119,수원,2023-07-17 10:10,25.8,1,189.8,2.8,83.3
119,수원,2023-07-17 10:11,25.8,1,169.3,2,83.2
119,수원,2023-07-17 10:12,25.8,1,190,2.7,82.9
119,수원,2023-07-17 10:13,25.8,1,204.1,1.6,83.1
119,수원,2023-07-17 10:14,25.9,1,193.5,2.6,83.9
119,수원,2023-07-17 10:15,25.9,1,258.8,1.1,83.9
119,수원,2023-07-17 10:16,25.9,1,186.1,1.3,82.9
119,수원,2023-07-17 10:17,26,1,189.6,1.4,83.8
119,수원,2023-07-17 10:18,26,1,209.5,1.7,83.8
119,수원,2023-07-17 10:19,26.1,1,210.5,1.6,84.4
119,수원,2023-07-17 10:20,26.1,1,206,1.8,83
119,수원,2023-07-17 10:21,26.1,1,198.6,1.8,82.3
119,수원,2023-07-17 10:22,26.1,1,193.4,1.9,81.2
119,수원,2023-07-17 10:23,26.1,1,171.3,1.9,81.4
119,수원,2023-07-17 10:24,26.1,1,148.1,.9,81.6
119,수원,2023-07-17 10:25,26.1,1,171.8,1.3,80.6
119,수원,2023-07-17 10:26,26.2,1,191.2,2.4,82
119,수원,2023-07-17 10:27,26.2,1,187.6,1.6,81.7
119,수원,2023-07-17 10:28,26.2,1,200,1.6,79.9
119,수원,2023-07-17 10:29,26.2,1,196.1,1.4,79.1
119,수원,2023-07-17 10:30,26.2,1,176.7,2.1,79.8
119,수원,2023-07-17 10:31,26.2,1,187.1,2.7,80.5
119,수원,2023-07-17 10:32,26.2,1,165.7,2.3,80.5
119,수원,2023-07-17 10:33,26.2,1,164.5,2.3,80
119,수원,2023-07-17 10:34,26.2,1,165.9,2.3,80.2
119,수원,2023-07-17 10:35,26.2,1,163,1.7,81.4
119,수원,2023-07-17 10:36,26.3,1,184.2,1.8,80.7
119,수원,2023-07-17 10:37,26.3,1,184,1,80.4
119,수원,2023-07-17 10:38,26.4,1,178.5,1.5,80.9
119,수원,2023-07-17 10:39,26.5,1,179.1,2.6,81.1
119,수원,2023-07-17 10:40,26.5,1,179.5,1.4,80.6
119,수원,2023-07-17 10:41,26.6,1,167.3,2.2,81.5
119,수원,2023-07-17 10:42,26.6,1,137.7,1.8,81.5
119,수원,2023-07-17 10:43,26.7,1,143.2,2.7,81.7
119,수원,2023-07-17 10:44,26.6,1,217.7,1.4,80.1
119,수원,2023-07-17 10:45,26.6,1,175,1.6,81
119,수원,2023-07-17 10:46,26.7,1,214.3,2.6,80.3
119,수원,2023-07-17 10:47,26.7,1,225,3,80.6
119,수원,2023-07-17 10:48,26.8,1,195.3,2.4,79.9
119,수원,2023-07-17 10:49,26.7,1,195.6,2.3,79.2
119,수원,2023-07-17 10:50,26.8,1,165.3,2.7,79.7
119,수원,2023-07-17 10:51,26.8,1,169.9,4,79
119,수원,2023-07-17 10:52,26.8,1,191.3,4.5,78.2
119,수원,2023-07-17 10:53,26.8,1,177.3,3.1,78.4
119,수원,2023-07-17 10:54,26.7,1,172.8,5,78.5
119,수원,2023-07-17 10:55,26.7,1,150.7,2.6,79.9
119,수원,2023-07-17 10:56,26.8,1,170.8,4.1,79.2
119,수원,2023-07-17 10:57,26.8,1,155.3,2.7,79.5
119,수원,2023-07-17 10:58,26.9,1,158.9,2.8,79.8
119,수원,2023-07-17 10:59,26.9,1,159.4,3.1,78.3
119,수원,2023-07-17 11:00,26.9,1,210.2,2.8,78.1
119,수원,2023-07-17 11:01,26.9,1,250.3,1.4,77.9
119,수원,2023-07-17 11:02,26.9,1,181.2,2.4,78.9
119,수원,2023-07-17 11:03,26.9,1,159.7,2.8,78.6
119,수원,2023-07-17 11:04,26.9,1,186.6,3,78.1
119,수원,2023-07-17 11:05,26.8,1,172.3,3,78
119,수원,2023-07-17 11:06,26.8,1,169.7,3.9,79.2
119,수원,2023-07-17 11:07,26.8,1,208.5,1.4,79.7
119,수원,2023-07-17 11:08,26.8,1,227.7,2.2,79.6
119,수원,2023-07-17 11:09,26.9,1,215.9,2.2,80.1
119,수원,2023-07-17 11:10,27,1,187.8,3.6,79
119,수원,2023-07-17 11:11,26.9,1,181.5,2.9,76.9
119,수원,2023-07-17 11:12,26.9,1,234.3,2.8,77.5
119,수원,2023-07-17 11:13,27,1,198.6,3.1,78.8
119,수원,2023-07-17 11:14,27,1,201.8,2.7,77.9
119,수원,2023-07-17 11:15,27.1,1,194,3.8,77.7
119,수원,2023-07-17 11:16,27,1,215,2.9,77.1
119,수원,2023-07-17 11:17,27.1,1,178,2.7,78.9
119,수원,2023-07-17 11:18,27.2,1,188,3,77.6
119,수원,2023-07-17 11:19,27.2,1,167,2.7,77.4
119,수원,2023-07-17 11:20,27.2,1,185.8,1.9,77
119,수원,2023-07-17 11:21,27.1,1,225.9,2.3,76.7
119,수원,2023-07-17 11:22,27.1,1,201.8,1.4,77.1
119,수원,2023-07-17 11:23,27.2,1,222.5,3.4,77.7
119,수원,2023-07-17 11:24,27.2,1,203.3,3.3,77.4
119,수원,2023-07-17 11:25,27.1,1,207.3,2.9,76.5
119,수원,2023-07-17 11:26,27,1,246.6,2.7,77
119,수원,2023-07-17 11:27,27,1,193.2,2.7,78.3
119,수원,2023-07-17 11:28,27,1,187.3,3,77.9
119,수원,2023-07-17 11:29,26.9,1,180.7,1.9,78
119,수원,2023-07-17 11:30,26.9,1,199.6,2.8,78
119,수원,2023-07-17 11:31,26.9,1,227.9,1.8,78.2
119,수원,2023-07-17 11:32,26.9,1,209.4,4.5,78.2
119,수원,2023-07-17 11:33,26.8,1,225.6,2.8,77.8
119,수원,2023-07-17 11:34,26.8,1,172.6,2.6,78
119,수원,2023-07-17 11:35,26.8,1,197.2,1.7,77.8
119,수원,2023-07-17 11:36,26.8,1,203.8,1.4,78.1
119,수원,2023-07-17 11:37,26.8,1,205.9,2.6,78.4
119,수원,2023-07-17 11:38,26.7,1,227.9,4,77.9
119,수원,2023-07-17 11:39,26.7,1,231.9,2.8,78.2
119,수원,2023-07-17 11:40,26.7,1,220.3,2.1,78.6
119,수원,2023-07-17 11:41,26.7,1,234.6,2.8,79.7
119,수원,2023-07-17 11:42,26.7,1,234,3.2,79.4
119,수원,2023-07-17 11:43,26.6,1,232.9,2.8,78.8
119,수원,2023-07-17 11:44,26.6,1,220.7,2.9,78.9
119,수원,2023-07-17 11:45,26.6,1,258.8,2.6,79.6
119,수원,2023-07-17 11:46,26.6,1,257.6,1.4,79.6
119,수원,2023-07-17 11:47,26.6,1,261.1,2.7,79.9
119,수원,2023-07-17 11:48,26.6,1,267.1,3.4,79.4
119,수원,2023-07-17 11:49,26.6,1,253.5,4,78.7
119,수원,2023-07-17 11:50,26.5,1,250.5,2.7,79
119,수원,2023-07-17 11:51,26.5,1,244,1.9,79.2
119,수원,2023-07-17 11:52,26.5,1,237.9,1.6,79.7
119,수원,2023-07-17 11:53,26.5,1,231.7,2.7,80.1
119,수원,2023-07-17 11:54,26.5,1,236.8,1.9,79.9
119,수원,2023-07-17 11:55,26.4,1,200.9,2.5,80.4
119,수원,2023-07-17 11:56,26.4,1,198.5,2,80.3
119,수원,2023-07-17 11:57,26.4,1,229.2,.7,81.3
119,수원,2023-07-17 11:58,26.4,1,205,2.5,81.4
119,수원,2023-07-17 11:59,26.5,1,232.7,2.8,81.9
119,수원,2023-07-17 12:00,26.5,1,243.2,2.7,81.7
119,수원,2023-07-17 12:01,26.5,1,214.4,1.9,81.2
119,수원,2023-07-17 12:02,26.5,1,218.8,2.9,82.1
119,수원,2023-07-17 12:03,26.5,1,214,3,80.4
119,수원,2023-07-17 12:04,26.5,1,215.5,1.8,80.1
119,수원,2023-07-17 12:05,26.5,1,209.1,2.5,81
119,수원,2023-07-17 12:06,26.5,1,224.5,3.4,81.8
119,수원,2023-07-17 12:07,26.5,1,222.9,2.8,80.9
119,수원,2023-07-17 12:08,26.5,1,233.1,2.2,80.2
119,수원,2023-07-17 12:09,26.5,1,266.2,2.6,80.6
119,수원,2023-07-17 12:10,26.5,1,236.7,2.2,79.7
119,수원,2023-07-17 12:11,26.5,1,246.8,1.3,79.7
119,수원,2023-07-17 12:12,26.6,1,229.2,1.2,80.4
119,수원,2023-07-17 12:13,26.6,1,248.2,1.8,80.5
119,수원,2023-07-17 12:14,26.7,1,307.3,1.3,79.6
119,수원,2023-07-17 12:15,26.7,1,302.7,1.5,80.2
119,수원,2023-07-17 12:16,26.8,1,267.5,2.2,80.8
119,수원,2023-07-17 12:17,26.8,1,252.4,3.1,80.1
119,수원,2023-07-17 12:18,26.9,1,313.7,1.8,79.9
119,수원,2023-07-17 12:19,26.9,1,269.5,1.9,78.9
119,수원,2023-07-17 12:20,26.9,1,244,1.8,78.4
119,수원,2023-07-17 12:21,27,1,303.5,2.5,79.2
119,수원,2023-07-17 12:22,27.1,1,265.5,1.4,80.6
119,수원,2023-07-17 12:23,27.2,1,261.3,2.6,78.6
119,수원,2023-07-17 12:24,27.3,1,256.9,3,80.4
119,수원,2023-07-17 12:25,27.4,1,244.6,2.6,78.7
119,수원,2023-07-17 12:26,27.4,1,279.5,1.7,78.3
119,수원,2023-07-17 12:27,27.5,1,225.6,2.8,78.7
119,수원,2023-07-17 12:28,27.4,1,264.6,1.4,77.4
119,수원,2023-07-17 12:29,27.4,1,290.8,2.2,76.4
119,수원,2023-07-17 12:30,27.4,1,260.9,1.7,77.7
119,수원,2023-07-17 12:31,27.5,1,261.8,3.5,77.8
119,수원,2023-07-17 12:32,27.4,1,225.7,2.8,75.7
119,수원,2023-07-17 12:33,27.3,1,263.2,3.4,76.5
119,수원,2023-07-17 12:34,27.3,1,256.6,2.7,76.8
119,수원,2023-07-17 12:35,27.3,1,229.6,1.5,76.4
119,수원,2023-07-17 12:36,27.3,1,244.5,1.9,76.5
119,수원,2023-07-17 12:37,27.3,1,261,2.1,76.8
119,수원,2023-07-17 12:38,27.3,1,272.6,1.6,76.5
119,수원,2023-07-17 12:39,27.4,1,274.4,1.9,77.4
119,수원,2023-07-17 12:40,27.4,1,278.7,3.1,77.7
119,수원,2023-07-17 12:41,27.4,1,285.6,2.9,77.4
119,수원,2023-07-17 12:42,27.4,1,310.3,1.8,76
119,수원,2023-07-17 12:43,27.4,1,266.5,.9,76.6
119,수원,2023-07-17 12:44,27.4,1,242.1,2.1,76.9
119,수원,2023-07-17 12:45,27.3,1,287.1,1.9,76.1
119,수원,2023-07-17 12:46,27.3,1,258.4,2.3,76
119,수원,2023-07-17 12:47,27.3,1,252.3,1.9,76.2
119,수원,2023-07-17 12:48,27.2,1,249,1.8,76.4
119,수원,2023-07-17 12:49,27.2,1,276.4,.8,76.9
119,수원,2023-07-17 12:50,27.2,1,253.6,.7,77.6
119,수원,2023-07-17 12:51,27.2,1,205.6,1.4,77.3
119,수원,2023-07-17 12:52,27.1,1,228.3,1.7,77.3
119,수원,2023-07-17 12:53,27.1,1,228.1,1.6,78.1
119,수원,2023-07-17 12:54,27.1,1,228.5,2,78.4
119,수원,2023-07-17 12:55,27.1,1,277.4,1.7,78.1
119,수원,2023-07-17 12:56,27,1,228.4,2.2,76.9
119,수원,2023-07-17 12:57,27,1,233.8,2.7,75.8
119,수원,2023-07-17 12:58,27,1,261.8,1.6,76.3
119,수원,2023-07-17 12:59,27,1,222.8,2.6,76.6
119,수원,2023-07-17 13:00,26.9,1,261.1,1.9,76.4
119,수원,2023-07-17 13:01,26.9,1,241.5,3.1,76.3
119,수원,2023-07-17 13:02,26.9,1,272,2.7,76.9
119,수원,2023-07-17 13:03,26.9,1,279.4,1.9,77.3
119,수원,2023-07-17 13:04,26.9,1,244.7,2.7,77.5
119,수원,2023-07-17 13:05,26.8,1,267.9,2.5,77.5
119,수원,2023-07-17 13:06,26.7,1,221,2.7,77.7
119,수원,2023-07-17 13:07,26.7,1,236,3.7,77.9
119,수원,2023-07-17 13:08,26.6,1,231,3.3,77.6
119,수원,2023-07-17 13:09,26.6,1,227,2.7,78.5
119,수원,2023-07-17 13:10,26.5,1,221,1.7,79.6
119,수원,2023-07-17 13:11,26.5,1,228.1,2.8,80.7
119,수원,2023-07-17 13:12,26.4,1,238.5,3,81
119,수원,2023-07-17 13:13,26.4,1,239.1,2.1,81.3
119,수원,2023-07-17 13:14,26.3,1,226.2,3.7,81.8
119,수원,2023-07-17 13:15,26.2,1,228.5,2.1,81.7
119,수원,2023-07-17 13:16,26.2,1,241,2.7,82.5
119,수원,2023-07-17 13:17,26.1,1,249.3,2.1,83.6
119,수원,2023-07-17 13:18,26.1,1,228.3,2.4,83.9
119,수원,2023-07-17 13:19,26.1,1,236.6,2.5,84
119,수원,2023-07-17 13:20,26,1,256.4,3.4,83.6
119,수원,2023-07-17 13:21,26,1,244.6,3.2,82.5
119,수원,2023-07-17 13:22,25.9,1,261.6,2.7,82.4
119,수원,2023-07-17 13:23,25.9,1,245.4,2.9,83
119,수원,2023-07-17 13:24,25.9,1,247.9,2.3,84.2
119,수원,2023-07-17 13:25,25.9,1,238,2.8,85.3
119,수원,2023-07-17 13:26,25.8,1,249.8,3.4,85.2
119,수원,2023-07-17 13:27,25.8,1,251.4,4.1,85.5
119,수원,2023-07-17 13:28,25.7,1,260.9,2.5,85.9
119,수원,2023-07-17 13:29,25.6,1,198.4,3.8,87
119,수원,2023-07-17 13:30,25.6,1.1,261.2,2.4,87.1
119,수원,2023-07-17 13:31,25.5,1.1,246.9,2.9,87.9
119,수원,2023-07-17 13:32,25.4,1.1,251.5,2.3,88.4
119,수원,2023-07-17 13:33,25.4,1.2,264.6,2.2,88.1
119,수원,2023-07-17 13:34,25.3,1.3,268.7,2,89.1
119,수원,2023-07-17 13:35,25.3,1.3,242.7,2.2,88.4
119,수원,2023-07-17 13:36,25.2,1.3,243.6,1.5,88.4
119,수원,2023-07-17 13:37,25.2,1.3,242.2,1.3,89.1
119,수원,2023-07-17 13:38,25.2,1.4,244.2,2.3,89.3
119,수원,2023-07-17 13:39,25.1,1.4,244.3,1.8,89.4
119,수원,2023-07-17 13:40,25.1,1.4,258.2,1.5,89.3
119,수원,2023-07-17 13:41,25.1,1.6,284.5,1.7,89.9
119,수원,2023-07-17 13:42,25.1,1.7,254.8,1.2,89.3
119,수원,2023-07-17 13:43,25.2,1.8,226.9,1.1,90.1
119,수원,2023-07-17 13:44,25.1,1.8,247.7,.9,89.9
119,수원,2023-07-17 13:45,25.2,1.8,250.9,.6,90.6
119,수원,2023-07-17 13:46,25.2,1.8,220.4,1.2,90.1
119,수원,2023-07-17 13:47,25.2,1.8,229.2,1.9,90
119,수원,2023-07-17 13:48,25.2,1.8,224.4,1.3,90.2
119,수원,2023-07-17 13:49,25.2,1.8,210.6,.6,89.2
119,수원,2023-07-17 13:50,25.3,1.8,198.7,1.6,90.2
119,수원,2023-07-17 13:51,25.4,1.8,209.6,1.6,91.1
119,수원,2023-07-17 13:52,25.3,1.8,238.1,.9,90.4
119,수원,2023-07-17 13:53,25.3,1.8,227.3,2.6,90.6
119,수원,2023-07-17 13:54,25.4,1.8,225.8,1.9,90.6
119,수원,2023-07-17 13:55,25.3,1.8,212.3,1.2,89.9
119,수원,2023-07-17 13:56,25.4,1.8,212.3,1.5,90.1
119,수원,2023-07-17 13:57,25.4,1.8,225,1.3,90.7
119,수원,2023-07-17 13:58,25.4,1.8,208.9,1.5,90.8
119,수원,2023-07-17 13:59,25.4,1.8,211.2,.9,90.9
119,수원,2023-07-17 14:00,25.4,1.8,213.4,1.2,89.7
119,수원,2023-07-17 14:01,25.4,1.8,231.1,1.2,90.2
119,수원,2023-07-17 14:02,25.5,1.8,224.7,.9,90.9
119,수원,2023-07-17 14:03,25.5,1.8,215.3,.7,90.9
119,수원,2023-07-17 14:04,25.6,1.8,222.4,1.5,91.1
119,수원,2023-07-17 14:05,25.6,1.8,210.3,1.3,90.9
