지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-22 06:58,26.4,0,123.6,2.3,75.9
119,수원,2023-07-22 06:59,26.4,0,127.7,2.8,75.8
119,수원,2023-07-22 07:00,26.5,0,115.7,2.5,75.2
119,수원,2023-07-22 07:01,26.5,0,127.1,3.1,74.7
119,수원,2023-07-22 07:02,26.5,0,151.8,3,74.9
119,수원,2023-07-22 07:03,26.5,0,138.2,2.7,73.3
119,수원,2023-07-22 07:04,26.6,0,94.7,2.7,73.7
119,수원,2023-07-22 07:05,26.6,0,119.8,3.9,74.7
119,수원,2023-07-22 07:06,26.6,0,134.9,4,73.5
119,수원,2023-07-22 07:07,26.6,0,132,4.3,72.4
119,수원,2023-07-22 07:08,26.6,0,121.5,2.6,72.8
119,수원,2023-07-22 07:09,26.7,0,119.1,2.7,72.8
119,수원,2023-07-22 07:10,26.7,0,125.3,2.7,72.8
119,수원,2023-07-22 07:11,26.7,0,123.2,1.6,73
119,수원,2023-07-22 07:12,26.8,0,123.3,4.2,73.2
119,수원,2023-07-22 07:13,26.8,0,136.9,4,71.5
119,수원,2023-07-22 07:14,26.8,0,119.8,3.4,71.1
119,수원,2023-07-22 07:15,26.8,0,121.6,4,71
119,수원,2023-07-22 07:16,26.8,0,126.6,4.5,71.4
119,수원,2023-07-22 07:17,26.8,0,139,3.1,71.2
119,수원,2023-07-22 07:18,26.9,0,126.3,4.3,71.3
119,수원,2023-07-22 07:19,26.9,0,150,3,71
119,수원,2023-07-22 07:20,26.9,0,96.5,3.4,71.2
119,수원,2023-07-22 07:21,26.9,0,134.7,2.7,71.7
119,수원,2023-07-22 07:22,27,0,116.1,4,71.1
119,수원,2023-07-22 07:23,27,0,115,1.8,71.1
119,수원,2023-07-22 07:24,27,0,124.1,2.2,71.2
119,수원,2023-07-22 07:25,27.1,0,121.6,1.5,71.4
119,수원,2023-07-22 07:26,27.1,0,103.3,2.5,71.6
119,수원,2023-07-22 07:27,27.2,0,91.9,3.9,71.6
119,수원,2023-07-22 07:28,27.2,0,100.7,4,70.8
119,수원,2023-07-22 07:29,27.2,0,110.9,3.6,69.8
119,수원,2023-07-22 07:30,27.2,0,68.5,2.7,69.5
119,수원,2023-07-22 07:31,27.3,0,97,4.5,70.2
119,수원,2023-07-22 07:32,27.3,0,100.1,4.4,69
119,수원,2023-07-22 07:33,27.2,0,126.1,4.2,67.8
119,수원,2023-07-22 07:34,27.2,0,119,4.7,66.5
119,수원,2023-07-22 07:35,27.2,0,98.4,3.9,66.7
119,수원,2023-07-22 07:36,27.2,0,131.3,3.9,67.5
119,수원,2023-07-22 07:37,27.3,0,78.1,3.6,67.7
119,수원,2023-07-22 07:38,27.3,0,75.3,1.9,68.1
119,수원,2023-07-22 07:39,27.3,0,74.2,2.7,67
119,수원,2023-07-22 07:40,27.4,0,99.3,3.2,66.4
119,수원,2023-07-22 07:41,27.4,0,97.4,4.6,66.5
119,수원,2023-07-22 07:42,27.4,0,99,3.8,66.6
119,수원,2023-07-22 07:43,27.4,0,95,2.7,66.6
119,수원,2023-07-22 07:44,27.4,0,106.4,1.7,67
119,수원,2023-07-22 07:45,27.5,0,101,3.3,67.3
119,수원,2023-07-22 07:46,27.5,0,133.3,4.9,66
119,수원,2023-07-22 07:47,27.5,0,124.3,4.1,65.7
119,수원,2023-07-22 07:48,27.6,0,133.1,3.1,65.9
119,수원,2023-07-22 07:49,27.6,0,123.8,1.7,65.6
119,수원,2023-07-22 07:50,27.6,0,125,3.5,66.2
119,수원,2023-07-22 07:51,27.6,0,139.7,2.7,64.9
119,수원,2023-07-22 07:52,27.7,0,129.7,3.4,65.1
119,수원,2023-07-22 07:53,27.7,0,116.7,4,64.8
119,수원,2023-07-22 07:54,27.7,0,150.6,3.6,65
119,수원,2023-07-22 07:55,27.7,0,108.2,2.7,65.1
119,수원,2023-07-22 07:56,27.7,0,136.6,3.8,65.2
119,수원,2023-07-22 07:57,27.7,0,116.4,2.9,65.2
119,수원,2023-07-22 07:58,27.8,0,99.2,4.2,65.9
119,수원,2023-07-22 07:59,27.8,0,91.6,4.3,65.7
119,수원,2023-07-22 08:00,27.8,0,111,5.1,65
119,수원,2023-07-22 08:01,27.8,0,114.3,4.2,64.8
119,수원,2023-07-22 08:02,27.8,0,124,2.8,64.2
119,수원,2023-07-22 08:03,27.8,0,125.8,4.2,64
119,수원,2023-07-22 08:04,27.8,0,146.7,3,64
119,수원,2023-07-22 08:05,27.8,0,124.1,4.8,63.8
119,수원,2023-07-22 08:06,27.9,0,117.9,2.7,63.8
119,수원,2023-07-22 08:07,27.9,0,107.1,5.5,64.2
119,수원,2023-07-22 08:08,27.9,0,105.5,3.4,64
119,수원,2023-07-22 08:09,27.9,0,120.7,2.7,64.5
119,수원,2023-07-22 08:10,28,0,131.4,2.5,63.6
119,수원,2023-07-22 08:11,28,0,132.1,2.7,63.4
119,수원,2023-07-22 08:12,28,0,127,2.5,62.7
119,수원,2023-07-22 08:13,28.1,0,138.9,4.7,63
119,수원,2023-07-22 08:14,28.1,0,123.9,5.1,62.7
119,수원,2023-07-22 08:15,28.1,0,130.8,4.9,62.4
119,수원,2023-07-22 08:16,28,0,125.2,3.5,62.8
119,수원,2023-07-22 08:17,28.1,0,117.2,5.6,62.2
119,수원,2023-07-22 08:18,28,0,146.4,4.3,61.2
119,수원,2023-07-22 08:19,28,0,143.7,6,61.3
119,수원,2023-07-22 08:20,28,0,128,5.4,60.4
119,수원,2023-07-22 08:21,27.9,0,137.1,4.8,60.2
119,수원,2023-07-22 08:22,27.9,0,139.2,7.1,60.4
119,수원,2023-07-22 08:23,27.9,0,136.4,3.7,61.2
119,수원,2023-07-22 08:24,27.9,0,137.2,4.4,61.6
119,수원,2023-07-22 08:25,28,0,151.8,3.2,62.2
119,수원,2023-07-22 08:26,28,0,137.9,2.8,62.7
119,수원,2023-07-22 08:27,28.1,0,128.1,4.1,62.5
119,수원,2023-07-22 08:28,28.1,0,114.4,2.9,61.3
119,수원,2023-07-22 08:29,28.1,0,107.8,6.8,62.1
119,수원,2023-07-22 08:30,28.1,0,125.4,6.3,60.6
119,수원,2023-07-22 08:31,28.1,0,112.9,4.4,60.2
119,수원,2023-07-22 08:32,28.1,0,106.5,3,60.6
119,수원,2023-07-22 08:33,28.2,0,117.1,4.6,60.2
119,수원,2023-07-22 08:34,28.1,0,131.2,6.5,59.2
119,수원,2023-07-22 08:35,28.1,0,127.7,5.1,58.9
119,수원,2023-07-22 08:36,28.1,0,120.6,2.7,59
119,수원,2023-07-22 08:37,28.1,0,111.8,2.8,59.8
119,수원,2023-07-22 08:38,28.2,0,144.5,2.4,60.5
119,수원,2023-07-22 08:39,28.3,0,119.9,3.8,61
119,수원,2023-07-22 08:40,28.4,0,116.1,4.7,60.6
119,수원,2023-07-22 08:41,28.4,0,122.5,3.9,59.2
119,수원,2023-07-22 08:42,28.4,0,144.3,5.3,59
119,수원,2023-07-22 08:43,28.4,0,139.4,7,58.6
119,수원,2023-07-22 08:44,28.3,0,131.6,5.4,58.2
119,수원,2023-07-22 08:45,28.3,0,124.2,3.8,58.5
119,수원,2023-07-22 08:46,28.3,0,143.7,3.8,59.3
119,수원,2023-07-22 08:47,28.3,0,146.1,8.5,58.9
119,수원,2023-07-22 08:48,28.2,0,113.9,2.7,58
119,수원,2023-07-22 08:49,28.2,0,135.3,6.8,58.4
119,수원,2023-07-22 08:50,28.2,0,139.2,5.7,58.3
119,수원,2023-07-22 08:51,28.2,0,134.3,3.7,58.5
119,수원,2023-07-22 08:52,28.3,0,139.2,6.4,59
119,수원,2023-07-22 08:53,28.3,0,119,5,58.6
119,수원,2023-07-22 08:54,28.3,0,128.3,4.2,58.1
119,수원,2023-07-22 08:55,28.3,0,149.7,6,58.5
119,수원,2023-07-22 08:56,28.3,0,143,5.8,58.1
119,수원,2023-07-22 08:57,28.4,0,120.2,3.6,58.1
119,수원,2023-07-22 08:58,28.4,0,129.5,5.9,59.1
119,수원,2023-07-22 08:59,28.4,0,140.9,4.7,57.7
119,수원,2023-07-22 09:00,28.4,0,117.7,5,57.1
119,수원,2023-07-22 09:01,28.4,0,119.5,6,57.3
119,수원,2023-07-22 09:02,28.4,0,134,7.8,57
119,수원,2023-07-22 09:03,28.4,0,142.6,3.9,57
119,수원,2023-07-22 09:04,28.4,0,126.6,2.8,56.9
119,수원,2023-07-22 09:05,28.4,0,118.7,3,57.9
119,수원,2023-07-22 09:06,28.4,0,182.3,5,58.1
119,수원,2023-07-22 09:07,28.5,0,137,2.7,58.3
119,수원,2023-07-22 09:08,28.5,0,138.1,2.7,58.3
119,수원,2023-07-22 09:09,28.6,0,128.7,5.2,58.8
119,수원,2023-07-22 09:10,28.7,0,130.2,6.5,57.5
119,수원,2023-07-22 09:11,28.7,0,121.4,7.4,57
119,수원,2023-07-22 09:12,28.7,0,127.8,4.1,57
119,수원,2023-07-22 09:13,28.7,0,152,4.9,56.6
119,수원,2023-07-22 09:14,28.7,0,154,2.7,56.5
119,수원,2023-07-22 09:15,28.7,0,144.5,6,56.8
119,수원,2023-07-22 09:16,28.7,0,135.1,4.9,57.4
119,수원,2023-07-22 09:17,28.8,0,105.4,6,57
119,수원,2023-07-22 09:18,28.8,0,118.2,4.8,55.8
119,수원,2023-07-22 09:19,28.7,0,132.3,4.1,56.2
119,수원,2023-07-22 09:20,28.8,0,119.5,5.2,56.5
119,수원,2023-07-22 09:21,28.8,0,129.5,5.7,56.5
119,수원,2023-07-22 09:22,28.8,0,127.5,5.6,56
119,수원,2023-07-22 09:23,28.8,0,112.1,5.4,54.9
119,수원,2023-07-22 09:24,28.8,0,126.8,3.6,55.1
119,수원,2023-07-22 09:25,28.8,0,101.9,4.5,56.1
119,수원,2023-07-22 09:26,28.8,0,135.6,4,56.4
119,수원,2023-07-22 09:27,28.8,0,121.4,5.2,55.4
119,수원,2023-07-22 09:28,28.8,0,116.4,4.6,55.1
119,수원,2023-07-22 09:29,28.8,0,115.1,5.7,55.2
119,수원,2023-07-22 09:30,28.8,0,132.4,4.9,55.1
119,수원,2023-07-22 09:31,28.8,0,109.3,5,55.1
119,수원,2023-07-22 09:32,28.8,0,143.7,4.2,55.3
119,수원,2023-07-22 09:33,28.8,0,124.7,5.2,55.4
119,수원,2023-07-22 09:34,28.8,0,118.8,4.7,54.6
119,수원,2023-07-22 09:35,28.8,0,129.3,3.9,55.5
119,수원,2023-07-22 09:36,28.8,0,115,5.7,55.2
119,수원,2023-07-22 09:37,28.8,0,126.1,3.4,55.3
119,수원,2023-07-22 09:38,28.9,0,121.9,4.6,55.3
119,수원,2023-07-22 09:39,28.9,0,128.8,6,55.1
119,수원,2023-07-22 09:40,28.9,0,108,5.4,55
119,수원,2023-07-22 09:41,28.9,0,115.2,5.9,54.8
119,수원,2023-07-22 09:42,28.9,0,133.7,4.5,54.2
119,수원,2023-07-22 09:43,29,0,133,4.2,54.7
119,수원,2023-07-22 09:44,29.1,0,118.8,4.2,54.6
119,수원,2023-07-22 09:45,29.1,0,131.5,3.8,54.6
119,수원,2023-07-22 09:46,29.1,0,120.6,5.1,54.6
119,수원,2023-07-22 09:47,29.2,0,141.3,5.5,54.7
119,수원,2023-07-22 09:48,29.2,0,111.4,4.8,54.5
119,수원,2023-07-22 09:49,29.2,0,141.2,5,54.3
119,수원,2023-07-22 09:50,29.3,0,159.6,5,54.3
119,수원,2023-07-22 09:51,29.3,0,130.2,6,53.8
119,수원,2023-07-22 09:52,29.3,0,131.5,6.7,53.6
119,수원,2023-07-22 09:53,29.4,0,139,3.3,53.8
119,수원,2023-07-22 09:54,29.4,0,128.6,4.6,54
119,수원,2023-07-22 09:55,29.4,0,127.9,4.9,53.4
119,수원,2023-07-22 09:56,29.5,0,151.3,4.9,54
119,수원,2023-07-22 09:57,29.5,0,133.7,5.8,53.7
119,수원,2023-07-22 09:58,29.5,0,154.6,5,52.7
119,수원,2023-07-22 09:59,29.5,0,153.2,5.8,54
119,수원,2023-07-22 10:00,29.5,0,171.8,4.5,53.4
119,수원,2023-07-22 10:01,29.5,0,126.3,4.4,54.3
119,수원,2023-07-22 10:02,29.6,0,145.3,4.3,54.3
119,수원,2023-07-22 10:03,29.6,0,113.2,2.8,53.7
119,수원,2023-07-22 10:04,29.7,0,137.1,2.7,54.3
119,수원,2023-07-22 10:05,29.8,0,137.8,2.8,54.4
119,수원,2023-07-22 10:06,29.9,0,126.2,3.1,53.9
119,수원,2023-07-22 10:07,29.9,0,126.3,4.9,53.9
119,수원,2023-07-22 10:08,29.9,0,101.2,3.1,53.5
119,수원,2023-07-22 10:09,29.9,0,135.2,2.7,54.2
119,수원,2023-07-22 10:10,29.9,0,130.1,4.7,52.7
119,수원,2023-07-22 10:11,29.9,0,115.7,4.7,52.9
119,수원,2023-07-22 10:12,29.9,0,125.2,6.2,52.5
119,수원,2023-07-22 10:13,29.8,0,136.7,4.4,52.7
119,수원,2023-07-22 10:14,29.8,0,107.1,5.4,52.8
119,수원,2023-07-22 10:15,29.8,0,106.6,4.3,52.3
119,수원,2023-07-22 10:16,29.7,0,102.3,4.6,53.3
119,수원,2023-07-22 10:17,29.7,0,106.3,3.9,52.8
119,수원,2023-07-22 10:18,29.7,0,118.4,4.2,54.2
119,수원,2023-07-22 10:19,29.8,0,90.6,4.4,54
119,수원,2023-07-22 10:20,29.8,0,106.3,4.2,54.3
119,수원,2023-07-22 10:21,29.9,0,117.3,3.4,54.3
119,수원,2023-07-22 10:22,29.9,0,121.4,6.9,53.3
119,수원,2023-07-22 10:23,29.9,0,116.3,4.9,53
119,수원,2023-07-22 10:24,30,0,130.6,6.6,53.5
119,수원,2023-07-22 10:25,30,0,106.9,3.5,52.4
119,수원,2023-07-22 10:26,30,0,126.8,5.2,54.1
119,수원,2023-07-22 10:27,30.1,0,118.7,6.1,52.4
119,수원,2023-07-22 10:28,30.1,0,115.7,4.1,52.6
119,수원,2023-07-22 10:29,29.9,0,112.7,5.9,51.5
119,수원,2023-07-22 10:30,29.9,0,117.6,6.2,52.3
119,수원,2023-07-22 10:31,29.9,0,112.4,4.8,52.9
119,수원,2023-07-22 10:32,29.9,0,96.8,6.4,52.8
119,수원,2023-07-22 10:33,29.8,0,130.6,4.5,52.7
119,수원,2023-07-22 10:34,29.8,0,91.6,3.5,52.9
119,수원,2023-07-22 10:35,29.8,0,79.1,4,53.3
119,수원,2023-07-22 10:36,29.9,0,105.1,5.7,54.3
119,수원,2023-07-22 10:37,30,0,103.3,5.4,54.3
119,수원,2023-07-22 10:38,30.1,0,133.3,5,54
119,수원,2023-07-22 10:39,30.2,0,135.9,5,52.4
119,수원,2023-07-22 10:40,30.2,0,128.8,5.4,51.3
119,수원,2023-07-22 10:41,30.1,0,130.7,5.4,51.2
119,수원,2023-07-22 10:42,30,0,130.2,3.7,51.7
119,수원,2023-07-22 10:43,29.9,0,108.8,2.7,51.7
119,수원,2023-07-22 10:44,29.9,0,111.8,4.9,52.3
119,수원,2023-07-22 10:45,29.9,0,131.5,5.7,52.4
119,수원,2023-07-22 10:46,29.9,0,174.5,4,52.7
119,수원,2023-07-22 10:47,30,0,124.2,6.5,53.1
119,수원,2023-07-22 10:48,30.1,0,120.2,7.3,52.6
119,수원,2023-07-22 10:49,30,0,119.1,3.5,51.7
119,수원,2023-07-22 10:50,30,0,131.8,5,51.8
119,수원,2023-07-22 10:51,30,0,133.8,4.3,52
119,수원,2023-07-22 10:52,30,0,151.1,4.4,52.9
119,수원,2023-07-22 10:53,30,0,142.4,5.1,52.2
119,수원,2023-07-22 10:54,30.1,0,131.7,4,51.9
119,수원,2023-07-22 10:55,30.2,0,130.3,3.7,53.2
119,수원,2023-07-22 10:56,30.2,0,127.3,5.4,51.6
119,수원,2023-07-22 10:57,30.2,0,121.2,4.5,52.4
119,수원,2023-07-22 10:58,30.2,0,122.3,3.1,52.7
119,수원,2023-07-22 10:59,30.3,0,105.7,7.8,53.2
119,수원,2023-07-22 11:00,30.3,0,125.3,5.1,52.6
119,수원,2023-07-22 11:01,30.2,0,137.1,3.4,53.1
119,수원,2023-07-22 11:02,30.3,0,148.4,3.8,54
119,수원,2023-07-22 11:03,30.3,0,116.5,5.1,52.7
119,수원,2023-07-22 11:04,30.3,0,109.4,6.7,53.3
119,수원,2023-07-22 11:05,30.3,0,108,7.5,52.6
119,수원,2023-07-22 11:06,30.2,0,147.8,4.1,52.2
119,수원,2023-07-22 11:07,30.3,0,117.9,4.8,53.5
119,수원,2023-07-22 11:08,30.3,0,148.6,2.7,52.6
119,수원,2023-07-22 11:09,30.3,0,123.7,4.8,52.8
119,수원,2023-07-22 11:10,30.3,0,132.2,5.5,52.4
119,수원,2023-07-22 11:11,30.4,0,129.6,4.7,52.1
119,수원,2023-07-22 11:12,30.3,0,149.9,4,51.6
119,수원,2023-07-22 11:13,30.3,0,151.1,3.4,52.6
119,수원,2023-07-22 11:14,30.4,0,135,3.6,52.7
119,수원,2023-07-22 11:15,30.5,0,131.5,2.8,52.7
119,수원,2023-07-22 11:16,30.5,0,136.2,6.1,52
119,수원,2023-07-22 11:17,30.5,0,130.5,4.7,51.7
119,수원,2023-07-22 11:18,30.5,0,112.3,4.9,51.4
119,수원,2023-07-22 11:19,30.4,0,141.6,4.5,51.6
119,수원,2023-07-22 11:20,30.4,0,97.7,5.6,52.4
119,수원,2023-07-22 11:21,30.4,0,111,6.4,53.1
119,수원,2023-07-22 11:22,30.4,0,111,3.9,52.5
119,수원,2023-07-22 11:23,30.4,0,128.8,3.3,52.6
119,수원,2023-07-22 11:24,30.5,0,106.5,4.6,54.2
119,수원,2023-07-22 11:25,30.7,0,126.1,3.2,54.3
119,수원,2023-07-22 11:26,30.8,0,103.6,4.8,53.6
119,수원,2023-07-22 11:27,30.8,0,87.6,6.6,52.9
119,수원,2023-07-22 11:28,30.7,0,97.8,5.4,52.8
119,수원,2023-07-22 11:29,30.7,0,94.9,2.4,52.4
119,수원,2023-07-22 11:30,30.7,0,119.2,5.6,54.1
119,수원,2023-07-22 11:31,30.8,0,138.9,3.8,52.5
119,수원,2023-07-22 11:32,30.9,0,83.1,4.3,50.5
119,수원,2023-07-22 11:33,30.9,0,126.1,5.2,52.1
119,수원,2023-07-22 11:34,30.9,0,101.4,6.4,52
119,수원,2023-07-22 11:35,30.9,0,126.3,4.9,52.5
119,수원,2023-07-22 11:36,31,0,125.2,5.6,51.8
119,수원,2023-07-22 11:37,31,0,119.5,3.2,51
119,수원,2023-07-22 11:38,31,0,154.2,4.2,51.3
119,수원,2023-07-22 11:39,30.9,0,132.1,3.8,50.1
119,수원,2023-07-22 11:40,30.8,0,134.7,5.9,50.9
119,수원,2023-07-22 11:41,30.7,0,115,3.6,51.1
119,수원,2023-07-22 11:42,30.8,0,136.4,2.9,52.8
119,수원,2023-07-22 11:43,30.8,0,105.4,3.2,51.7
119,수원,2023-07-22 11:44,30.8,0,116.5,6.5,52.2
119,수원,2023-07-22 11:45,30.9,0,126.6,5.3,52.2
119,수원,2023-07-22 11:46,30.9,0,114.6,4.3,50.9
119,수원,2023-07-22 11:47,30.8,0,130.7,3.8,50.6
119,수원,2023-07-22 11:48,30.8,0,152.2,4.7,51
119,수원,2023-07-22 11:49,30.8,0,108.4,5.2,51.1
119,수원,2023-07-22 11:50,30.8,0,121.8,3.6,52.1
119,수원,2023-07-22 11:51,30.7,0,125.4,2.9,51.8
119,수원,2023-07-22 11:52,30.7,0,133,4.5,52.6
119,수원,2023-07-22 11:53,30.7,0,131.5,4.7,51.4
119,수원,2023-07-22 11:54,30.6,0,139.5,3.2,51.6
119,수원,2023-07-22 11:55,30.7,0,153.2,4.2,52.4
119,수원,2023-07-22 11:56,30.6,0,117.2,3.8,51.5
119,수원,2023-07-22 11:57,30.6,0,122,3.7,52.7
119,수원,2023-07-22 11:58,30.6,0,137.1,5.7,51.3
119,수원,2023-07-22 11:59,30.6,0,150.3,4.3,52.2
119,수원,2023-07-22 12:00,30.7,0,106.4,5.5,53.1
119,수원,2023-07-22 12:01,30.8,0,128.6,3.3,52.4
119,수원,2023-07-22 12:02,30.8,0,135,1.4,52
119,수원,2023-07-22 12:03,30.9,0,120.9,3.5,52.6
119,수원,2023-07-22 12:04,31,0,116,5.1,52.5
119,수원,2023-07-22 12:05,30.9,0,124.1,3.7,51.3
119,수원,2023-07-22 12:06,30.9,0,132.8,3.7,51.2
119,수원,2023-07-22 12:07,30.8,0,139.2,5.2,51.8
119,수원,2023-07-22 12:08,30.8,0,146,3.9,51.3
119,수원,2023-07-22 12:09,30.8,0,127.7,5.2,51.7
119,수원,2023-07-22 12:10,30.8,0,126,4.2,51.8
119,수원,2023-07-22 12:11,30.7,0,142.6,4.4,52.3
119,수원,2023-07-22 12:12,30.8,0,161.6,4.8,52.5
119,수원,2023-07-22 12:13,30.8,0,125.2,5.8,52.4
119,수원,2023-07-22 12:14,30.8,0,147.7,4.6,52
119,수원,2023-07-22 12:15,30.6,0,130.3,4.4,51.7
119,수원,2023-07-22 12:16,30.6,0,152.9,3.1,51.9
119,수원,2023-07-22 12:17,30.5,0,126.8,5.9,52.6
119,수원,2023-07-22 12:18,30.5,0,166.3,4.9,52.5
119,수원,2023-07-22 12:19,30.5,0,127,4.2,52.8
119,수원,2023-07-22 12:20,30.6,0,138.5,5.2,53.2
119,수원,2023-07-22 12:21,30.6,0,117.6,4.7,52.7
119,수원,2023-07-22 12:22,30.6,0,138.4,2.8,52.7
119,수원,2023-07-22 12:23,30.6,0,144,5.6,52.8
119,수원,2023-07-22 12:24,30.6,0,118.4,3.9,52.5
119,수원,2023-07-22 12:25,30.7,0,135.8,5.4,53
119,수원,2023-07-22 12:26,30.7,0,128.8,5.5,53.3
119,수원,2023-07-22 12:27,30.7,0,129.4,2.5,52.4
119,수원,2023-07-22 12:28,30.7,0,131.4,5.8,52.8
119,수원,2023-07-22 12:29,30.7,0,121.2,4.7,52.7
119,수원,2023-07-22 12:30,30.8,0,114.3,5,52.4
119,수원,2023-07-22 12:31,30.8,0,110.8,4.8,52.5
119,수원,2023-07-22 12:32,30.8,0,114,3.8,52.6
119,수원,2023-07-22 12:33,30.9,0,139.3,5.7,53.2
119,수원,2023-07-22 12:34,30.8,0,148.7,5.4,51.7
119,수원,2023-07-22 12:35,30.9,0,117.2,5.4,52.6
119,수원,2023-07-22 12:36,30.9,0,135.7,7.5,51.8
119,수원,2023-07-22 12:37,30.9,0,92.7,6.4,52.3
119,수원,2023-07-22 12:38,30.9,0,123.8,6.5,53.4
119,수원,2023-07-22 12:39,30.8,0,138.4,4.8,52.7
119,수원,2023-07-22 12:40,30.7,0,136.3,6.6,52.8
119,수원,2023-07-22 12:41,30.7,0,152.2,4.9,53.2
119,수원,2023-07-22 12:42,30.8,0,146.6,4.5,52.6
119,수원,2023-07-22 12:43,30.9,0,127.4,3.8,53.3
119,수원,2023-07-22 12:44,31,0,128.2,5.8,54.5
119,수원,2023-07-22 12:45,31.1,0,152.1,4.7,53.1
119,수원,2023-07-22 12:46,31.1,0,142.8,5.1,52.4
119,수원,2023-07-22 12:47,31.1,0,131.2,7.1,52.1
119,수원,2023-07-22 12:48,31,0,146.4,3.7,51.8
119,수원,2023-07-22 12:49,30.9,0,145.6,5.9,52.7
119,수원,2023-07-22 12:50,31,0,133.2,5.7,52.3
119,수원,2023-07-22 12:51,31,0,121.8,6.5,52.5
119,수원,2023-07-22 12:52,31,0,130.4,5,52.7
119,수원,2023-07-22 12:53,31.1,0,124.4,5.2,52.9
119,수원,2023-07-22 12:54,31.1,0,124.3,5.4,52.1
119,수원,2023-07-22 12:55,31.1,0,126.7,6.1,51.9
119,수원,2023-07-22 12:56,31,0,122.3,5.2,52.1
119,수원,2023-07-22 12:57,31.1,0,122.6,5.9,53.5
119,수원,2023-07-22 12:58,31.1,0,112.3,5,52.6
119,수원,2023-07-22 12:59,31.1,0,125.3,6.3,52.1
119,수원,2023-07-22 13:00,31.1,0,132.1,4.8,51.9
119,수원,2023-07-22 13:01,31,0,124.5,5.3,52.4
119,수원,2023-07-22 13:02,31,0,139,5.4,52.5
119,수원,2023-07-22 13:03,31,0,131.5,7.8,52.4
119,수원,2023-07-22 13:04,31,0,129.7,4.5,52.4
119,수원,2023-07-22 13:05,30.9,0,137.7,4.2,53.1
119,수원,2023-07-22 13:06,31,0,135.5,4.5,53.2
119,수원,2023-07-22 13:07,31.1,0,119.9,4.8,53.8
119,수원,2023-07-22 13:08,31.2,0,123.4,5.9,54.2
119,수원,2023-07-22 13:09,31.3,0,144.4,5.9,54
119,수원,2023-07-22 13:10,31.3,0,126.8,4.7,53.2
119,수원,2023-07-22 13:11,31.2,0,161.8,5.4,52.6
119,수원,2023-07-22 13:12,31.2,0,181.1,4.4,53
119,수원,2023-07-22 13:13,31.3,0,156.1,4.3,53.2
119,수원,2023-07-22 13:14,31.4,0,157.6,5.5,53.1
119,수원,2023-07-22 13:15,31.4,0,130.8,4.3,52.7
119,수원,2023-07-22 13:16,31.5,0,126.2,5.4,53.3
119,수원,2023-07-22 13:17,31.6,0,119.7,7.5,54
119,수원,2023-07-22 13:18,31.6,0,152.9,4.5,52.4
119,수원,2023-07-22 13:19,31.5,0,131.4,4.4,52.6
119,수원,2023-07-22 13:20,31.4,0,115.9,4.8,52.7
119,수원,2023-07-22 13:21,31.3,0,121.4,4.4,52.6
119,수원,2023-07-22 13:22,31.2,0,130.8,5.7,52.7
119,수원,2023-07-22 13:23,31.2,0,152.5,5,52.8
119,수원,2023-07-22 13:24,31.1,0,159.5,6.3,52.9
119,수원,2023-07-22 13:25,31,0,143.9,5.4,53.2
119,수원,2023-07-22 13:26,30.9,0,123.8,4,53.1
119,수원,2023-07-22 13:27,30.9,0,129.5,4.8,54.2
119,수원,2023-07-22 13:28,30.9,0,143.2,5.2,54
119,수원,2023-07-22 13:29,30.9,0,120.7,5.6,53.9
119,수원,2023-07-22 13:30,30.8,0,157.5,4.6,53.5
119,수원,2023-07-22 13:31,30.8,0,109.6,4.7,54
119,수원,2023-07-22 13:32,30.9,0,125.6,4.5,54.8
119,수원,2023-07-22 13:33,30.9,0,136.3,5.4,55.2
119,수원,2023-07-22 13:34,31,0,148.3,5.6,54.5
119,수원,2023-07-22 13:35,30.9,0,147.6,3.7,54.1
119,수원,2023-07-22 13:36,30.9,0,162.4,3.5,54.8
119,수원,2023-07-22 13:37,31,0,160.9,5.3,54.5
119,수원,2023-07-22 13:38,30.9,0,147.5,6,54.2
119,수원,2023-07-22 13:39,30.9,0,122.1,4.4,54.6
119,수원,2023-07-22 13:40,30.9,0,137.1,5,54.7
119,수원,2023-07-22 13:41,30.9,0,151.1,7.2,54.4
119,수원,2023-07-22 13:42,30.8,0,175.8,4.1,54
119,수원,2023-07-22 13:43,30.8,0,166.8,3.2,54.5
119,수원,2023-07-22 13:44,30.9,0,183.3,4,54.9
119,수원,2023-07-22 13:45,30.9,0,185.5,5.5,55
119,수원,2023-07-22 13:46,30.9,0,173.3,6,54.3
119,수원,2023-07-22 13:47,30.8,0,150.7,4.6,54.5
119,수원,2023-07-22 13:48,30.8,0,149.1,5.3,54.5
119,수원,2023-07-22 13:49,30.7,0,139,4.1,54.5
119,수원,2023-07-22 13:50,30.8,0,143,4.9,55.2
119,수원,2023-07-22 13:51,30.8,0,140.7,4.5,55.2
119,수원,2023-07-22 13:52,30.7,0,145.9,5,54.2
119,수원,2023-07-22 13:53,30.6,0,134.4,5.3,54.5
119,수원,2023-07-22 13:54,30.6,0,130.2,4.6,54.7
119,수원,2023-07-22 13:55,30.5,0,162.3,4.4,54.4
119,수원,2023-07-22 13:56,30.4,0,152,4.1,55.1
119,수원,2023-07-22 13:57,30.4,0,152,3.6,55.6
