지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-10 07:18,22.3,0,143.6,1.8,81.6
119,수원,2023-09-10 07:19,22.4,0,127.8,1.9,82.1
119,수원,2023-09-10 07:20,22.4,0,134.3,2.5,81.5
119,수원,2023-09-10 07:21,22.5,0,149.2,1.8,80.5
119,수원,2023-09-10 07:22,22.5,0,140.4,1.9,79.8
119,수원,2023-09-10 07:23,22.6,0,146,2.4,80.2
119,수원,2023-09-10 07:24,22.7,0,139.2,1.9,79.1
119,수원,2023-09-10 07:25,22.7,0,151,1.4,78.6
119,수원,2023-09-10 07:26,22.7,0,136,2.6,77.9
119,수원,2023-09-10 07:27,22.7,0,139.6,2.2,79
119,수원,2023-09-10 07:28,22.8,0,149.7,2.1,78.1
119,수원,2023-09-10 07:29,22.8,0,134.4,2.5,78.5
119,수원,2023-09-10 07:30,22.9,0,151.1,2.1,78.5
119,수원,2023-09-10 07:31,22.9,0,129.3,1.9,78.2
119,수원,2023-09-10 07:32,22.9,0,153,2.9,77.8
119,수원,2023-09-10 07:33,22.9,0,144.4,2.3,77.6
119,수원,2023-09-10 07:34,23,0,131.3,2,76.8
119,수원,2023-09-10 07:35,23,0,152.3,1.6,77.8
119,수원,2023-09-10 07:36,23.1,0,157.6,2,77.8
119,수원,2023-09-10 07:37,23.1,0,153.5,1.7,76.6
119,수원,2023-09-10 07:38,23.1,0,145.3,2,76.5
119,수원,2023-09-10 07:39,23.1,0,136.9,1.8,76.4
119,수원,2023-09-10 07:40,23.2,0,153.1,1.5,77.1
119,수원,2023-09-10 07:41,23.2,0,141.8,1.5,76.9
119,수원,2023-09-10 07:42,23.3,0,114.3,1.3,76.5
119,수원,2023-09-10 07:43,23.3,0,124.2,2.1,77.1
119,수원,2023-09-10 07:44,23.3,0,164.5,1.6,76.9
119,수원,2023-09-10 07:45,23.3,0,150,2.2,76.3
119,수원,2023-09-10 07:46,23.3,0,162,1.2,76.3
119,수원,2023-09-10 07:47,23.4,0,137.2,2.4,76.4
119,수원,2023-09-10 07:48,23.4,0,149.4,2.1,75.8
119,수원,2023-09-10 07:49,23.4,0,143.3,1.7,75.7
119,수원,2023-09-10 07:50,23.4,0,140.3,2.1,75.6
119,수원,2023-09-10 07:51,23.4,0,133.4,1.1,75.7
119,수원,2023-09-10 07:52,23.5,0,140,1.9,76.1
119,수원,2023-09-10 07:53,23.5,0,147.7,1.5,76.7
119,수원,2023-09-10 07:54,23.6,0,139.4,2.3,76
119,수원,2023-09-10 07:55,23.6,0,141.3,2.7,76
119,수원,2023-09-10 07:56,23.6,0,148.6,2.3,75.4
119,수원,2023-09-10 07:57,23.6,0,144.7,2.2,74.9
119,수원,2023-09-10 07:58,23.6,0,182.3,1.1,74.6
119,수원,2023-09-10 07:59,23.6,0,162.6,1.8,75.1
119,수원,2023-09-10 08:00,23.6,0,175.7,1.8,74.7
119,수원,2023-09-10 08:01,23.7,0,167.5,1.6,74.3
119,수원,2023-09-10 08:02,23.7,0,136.4,1.7,75.7
119,수원,2023-09-10 08:03,23.8,0,154.2,1.9,75.3
119,수원,2023-09-10 08:04,23.8,0,160.5,1.1,75.2
119,수원,2023-09-10 08:05,23.9,0,183,1.2,74.5
119,수원,2023-09-10 08:06,23.9,0,135,1.4,74.6
119,수원,2023-09-10 08:07,23.9,0,133.7,.9,74.9
119,수원,2023-09-10 08:08,24,0,115.1,.4,74.7
119,수원,2023-09-10 08:09,24.1,0,187.1,.7,74.5
119,수원,2023-09-10 08:10,24.1,0,169.8,2.1,73.7
119,수원,2023-09-10 08:11,24,0,171.7,1.7,73.5
119,수원,2023-09-10 08:12,24,0,179.4,1,72.9
119,수원,2023-09-10 08:13,24.1,0,162.9,1.7,72.9
119,수원,2023-09-10 08:14,24.1,0,156.3,2.6,72.7
119,수원,2023-09-10 08:15,24.1,0,123.2,1.5,73.3
119,수원,2023-09-10 08:16,24.2,0,193.1,1.4,73.2
119,수원,2023-09-10 08:17,24.2,0,144.6,2.7,73.2
119,수원,2023-09-10 08:18,24.2,0,146.6,2.4,74.6
119,수원,2023-09-10 08:19,24.3,0,109,1,72.2
119,수원,2023-09-10 08:20,24.3,0,180.2,1.3,72.2
119,수원,2023-09-10 08:21,24.4,0,149.9,1.4,73
119,수원,2023-09-10 08:22,24.4,0,114.5,2.5,72.4
119,수원,2023-09-10 08:23,24.4,0,127.8,2.4,71.1
119,수원,2023-09-10 08:24,24.4,0,115.3,2.4,71.4
119,수원,2023-09-10 08:25,24.4,0,121.7,1.9,71.2
119,수원,2023-09-10 08:26,24.4,0,119.7,2.4,71.1
119,수원,2023-09-10 08:27,24.5,0,134.4,2.1,71.6
119,수원,2023-09-10 08:28,24.5,0,132.1,2.5,72.1
119,수원,2023-09-10 08:29,24.6,0,147.3,2.8,71.8
119,수원,2023-09-10 08:30,24.6,0,126.6,2.1,70.6
119,수원,2023-09-10 08:31,24.6,0,132.5,2.5,71.2
119,수원,2023-09-10 08:32,24.7,0,131.6,2.1,70.9
119,수원,2023-09-10 08:33,24.6,0,135.9,1.6,70
119,수원,2023-09-10 08:34,24.7,0,180.6,2.5,70.3
119,수원,2023-09-10 08:35,24.6,0,177.8,1.8,70.4
119,수원,2023-09-10 08:36,24.6,0,135.9,2.1,70.1
119,수원,2023-09-10 08:37,24.6,0,112,2.3,69.8
119,수원,2023-09-10 08:38,24.7,0,144.8,2.6,70.3
119,수원,2023-09-10 08:39,24.7,0,157,1.8,70.2
119,수원,2023-09-10 08:40,24.7,0,151.3,1.7,69.7
119,수원,2023-09-10 08:41,24.8,0,121.3,2.5,69.5
119,수원,2023-09-10 08:42,24.8,0,148.6,2.7,69.7
119,수원,2023-09-10 08:43,24.8,0,145.4,2,68.9
119,수원,2023-09-10 08:44,24.9,0,157.2,2.1,68.8
119,수원,2023-09-10 08:45,24.9,0,145.5,2.7,69.3
119,수원,2023-09-10 08:46,25,0,227.5,1,69.6
119,수원,2023-09-10 08:47,25,0,161.5,1.7,70.2
119,수원,2023-09-10 08:48,25.1,0,201.3,2.3,68.5
119,수원,2023-09-10 08:49,25,0,181.6,2,69.3
119,수원,2023-09-10 08:50,24.9,0,178.1,1.9,68.7
119,수원,2023-09-10 08:51,24.9,0,164.2,2.3,69.3
119,수원,2023-09-10 08:52,24.9,0,189,2.1,69.5
119,수원,2023-09-10 08:53,25,0,196.2,1.3,69.3
119,수원,2023-09-10 08:54,25,0,170.6,2.6,69.7
119,수원,2023-09-10 08:55,25,0,148,2.4,68.9
119,수원,2023-09-10 08:56,25,0,138.3,2.4,68.7
119,수원,2023-09-10 08:57,25.1,0,137,1.8,69.7
119,수원,2023-09-10 08:58,25.2,0,116.9,2.6,69.3
119,수원,2023-09-10 08:59,25.2,0,149,2.8,67.8
119,수원,2023-09-10 09:00,25.3,0,155.9,2.8,68.1
119,수원,2023-09-10 09:01,25.4,0,81.6,.5,68.3
119,수원,2023-09-10 09:02,25.4,0,154.7,1.9,68.9
119,수원,2023-09-10 09:03,25.6,0,127.8,1.7,69.4
119,수원,2023-09-10 09:04,25.6,0,115.5,1.7,68.7
119,수원,2023-09-10 09:05,25.7,0,123.3,2.8,68.1
119,수원,2023-09-10 09:06,25.6,0,128.4,1.8,67.4
119,수원,2023-09-10 09:07,25.7,0,117.3,2.8,67.9
119,수원,2023-09-10 09:08,25.7,0,141.5,2.6,68.6
119,수원,2023-09-10 09:09,25.7,0,159.7,2.4,67.1
119,수원,2023-09-10 09:10,25.8,0,137.2,2.7,67
119,수원,2023-09-10 09:11,25.8,0,118.7,3,66.6
119,수원,2023-09-10 09:12,25.7,0,98.9,2.4,66.3
119,수원,2023-09-10 09:13,25.7,0,147,2.7,67.2
119,수원,2023-09-10 09:14,25.7,0,149.2,.6,66.3
119,수원,2023-09-10 09:15,25.8,0,171.8,2.6,66.8
119,수원,2023-09-10 09:16,25.8,0,135.6,2.6,66.8
119,수원,2023-09-10 09:17,25.9,0,126,2.7,66.9
119,수원,2023-09-10 09:18,25.9,0,125,2.1,66.8
119,수원,2023-09-10 09:19,26,0,137.2,2.5,66.5
119,수원,2023-09-10 09:20,26,0,82.6,.9,65.5
119,수원,2023-09-10 09:21,26,0,178.8,2.3,65
119,수원,2023-09-10 09:22,26.1,0,144,2.6,65.7
119,수원,2023-09-10 09:23,26.1,0,155.4,2.6,65.2
119,수원,2023-09-10 09:24,26.2,0,142.7,2.5,65.8
119,수원,2023-09-10 09:25,26.2,0,122.8,2.6,64.8
119,수원,2023-09-10 09:26,26.2,0,139.6,2.8,64.8
119,수원,2023-09-10 09:27,26.1,0,158.3,3,64.1
119,수원,2023-09-10 09:28,26,0,217.2,1.3,64.9
119,수원,2023-09-10 09:29,26,0,169.2,1.1,64.9
119,수원,2023-09-10 09:30,26,0,208.3,3.6,64.6
119,수원,2023-09-10 09:31,25.9,0,197.3,2.8,65
119,수원,2023-09-10 09:32,25.9,0,144.3,2.7,66.4
119,수원,2023-09-10 09:33,26.1,0,184.3,1.7,65.7
119,수원,2023-09-10 09:34,26,0,136.1,2.8,64.8
119,수원,2023-09-10 09:35,26,0,125.4,2.7,65.2
119,수원,2023-09-10 09:36,26.1,0,156.2,1.4,65.2
119,수원,2023-09-10 09:37,26.1,0,137.7,2.4,64.4
119,수원,2023-09-10 09:38,26.2,0,155.3,2.8,65.3
119,수원,2023-09-10 09:39,26.3,0,130.2,2.3,65.2
119,수원,2023-09-10 09:40,26.3,0,163.6,1.5,64
119,수원,2023-09-10 09:41,26.4,0,144.7,2.2,65.3
119,수원,2023-09-10 09:42,26.6,0,141.4,1.7,63.7
119,수원,2023-09-10 09:43,26.6,0,121.4,1,63.2
119,수원,2023-09-10 09:44,26.6,0,216.4,.6,63.9
119,수원,2023-09-10 09:45,26.6,0,144.7,1.3,62.6
119,수원,2023-09-10 09:46,26.6,0,138.5,1.8,63.4
119,수원,2023-09-10 09:47,26.7,0,111.4,1.5,64.2
119,수원,2023-09-10 09:48,26.8,0,117,1.2,64.3
119,수원,2023-09-10 09:49,26.8,0,123.4,2.7,64.4
119,수원,2023-09-10 09:50,26.9,0,121.8,1.9,63.1
119,수원,2023-09-10 09:51,26.8,0,124.8,1.7,62.6
119,수원,2023-09-10 09:52,26.9,0,126.1,2.7,64.3
119,수원,2023-09-10 09:53,26.9,0,113.8,1.6,63.4
119,수원,2023-09-10 09:54,26.9,0,75.4,1.4,62.8
119,수원,2023-09-10 09:55,27,0,79.6,2.1,63.3
119,수원,2023-09-10 09:56,27,0,127.7,2.6,63.7
119,수원,2023-09-10 09:57,26.9,0,91.4,2.6,62.1
119,수원,2023-09-10 09:58,26.9,0,176.4,1.4,63.3
119,수원,2023-09-10 09:59,27,0,152.5,2.8,63.3
119,수원,2023-09-10 10:00,26.9,0,165.8,3.2,62.7
119,수원,2023-09-10 10:01,26.8,0,151.8,3,62
119,수원,2023-09-10 10:02,26.7,0,130.2,1.8,62.4
119,수원,2023-09-10 10:03,26.7,0,68.4,1.7,62.4
119,수원,2023-09-10 10:04,26.8,0,82.7,1.5,63.1
119,수원,2023-09-10 10:05,26.9,0,136.3,2.8,62.7
119,수원,2023-09-10 10:06,27,0,129.6,2.6,61.1
119,수원,2023-09-10 10:07,27,0,163.3,2.5,60.7
119,수원,2023-09-10 10:08,27.1,0,154.1,2.1,61
119,수원,2023-09-10 10:09,27.1,0,164,2.1,60.4
119,수원,2023-09-10 10:10,27.1,0,126.1,.6,60.8
119,수원,2023-09-10 10:11,27.2,0,181.4,2,61.3
119,수원,2023-09-10 10:12,27.3,0,225.2,1.7,60.8
119,수원,2023-09-10 10:13,27.3,0,232.4,1.4,59.7
119,수원,2023-09-10 10:14,27.3,0,307,1.5,59
119,수원,2023-09-10 10:15,27.3,0,190.3,1.8,60.1
119,수원,2023-09-10 10:16,27.2,0,200.9,2.1,60.1
119,수원,2023-09-10 10:17,27.2,0,65.4,1.7,60.4
119,수원,2023-09-10 10:18,27.2,0,75.9,2,61
119,수원,2023-09-10 10:19,27.2,0,143.2,2.7,61.5
119,수원,2023-09-10 10:20,27.3,0,152.1,3,60.4
119,수원,2023-09-10 10:21,27.2,0,150.1,2.8,58.4
119,수원,2023-09-10 10:22,27,0,139.6,2.6,58.2
119,수원,2023-09-10 10:23,27,0,131.1,2,59.6
119,수원,2023-09-10 10:24,27,0,126.7,2.7,59.1
119,수원,2023-09-10 10:25,27,0,82.6,1.1,60.6
119,수원,2023-09-10 10:26,27.1,0,147.8,2.2,61
119,수원,2023-09-10 10:27,27.1,0,182.4,1.5,61.4
119,수원,2023-09-10 10:28,27.1,0,161.8,.7,59.9
119,수원,2023-09-10 10:29,27.1,0,230.6,.7,60.5
119,수원,2023-09-10 10:30,27.1,0,181.3,.8,59.2
119,수원,2023-09-10 10:31,27,0,230.7,.9,59.1
119,수원,2023-09-10 10:32,27,0,218.2,2.1,59.7
119,수원,2023-09-10 10:33,27,0,217.9,1.4,59.8
119,수원,2023-09-10 10:34,27,0,214.8,1.3,59.9
119,수원,2023-09-10 10:35,27,0,153.3,1.6,60.7
119,수원,2023-09-10 10:36,27,0,100.8,1.3,60.5
119,수원,2023-09-10 10:37,27.1,0,35.6,.1,59.5
119,수원,2023-09-10 10:38,27.1,0,185.1,1.1,59.6
119,수원,2023-09-10 10:39,27.1,0,167.9,1.2,58.7
119,수원,2023-09-10 10:40,27.2,0,144,2.2,59.7
119,수원,2023-09-10 10:41,27.2,0,134.9,2.2,59.7
119,수원,2023-09-10 10:42,27.1,0,160.3,2.8,59.7
119,수원,2023-09-10 10:43,27.1,0,139.5,1.1,60.5
119,수원,2023-09-10 10:44,27.2,0,92.3,2.1,60.8
119,수원,2023-09-10 10:45,27.1,0,121.5,2.5,60.6
119,수원,2023-09-10 10:46,27.1,0,149.8,1.7,61
119,수원,2023-09-10 10:47,27,0,172,.7,61
119,수원,2023-09-10 10:48,27.1,0,146.7,2.6,61.1
119,수원,2023-09-10 10:49,27.1,0,144.5,2.7,59.1
119,수원,2023-09-10 10:50,27.1,0,144.8,1.3,59.5
119,수원,2023-09-10 10:51,27,0,161.5,1.2,59.2
119,수원,2023-09-10 10:52,27,0,152.9,2.6,59.5
119,수원,2023-09-10 10:53,26.9,0,152.6,1.6,60
119,수원,2023-09-10 10:54,26.9,0,165.9,1.5,59.8
119,수원,2023-09-10 10:55,27,0,137.6,2.5,61.2
119,수원,2023-09-10 10:56,26.9,0,207.1,.1,59.9
119,수원,2023-09-10 10:57,26.9,0,58,0,60
119,수원,2023-09-10 10:58,27,0,36,.1,60.3
119,수원,2023-09-10 10:59,27,0,44.5,.7,59.6
119,수원,2023-09-10 11:00,27,0,59.6,.5,59.6
119,수원,2023-09-10 11:01,27,0,16.5,.6,59.3
119,수원,2023-09-10 11:02,27,0,315.4,.1,59.7
119,수원,2023-09-10 11:03,27.1,0,205.5,0,59.4
119,수원,2023-09-10 11:04,27.1,0,132.6,1,60.7
119,수원,2023-09-10 11:05,27.2,0,196.8,.6,60.7
119,수원,2023-09-10 11:06,27.2,0,53.4,0,59.8
119,수원,2023-09-10 11:07,27.2,0,185.6,0,59.7
119,수원,2023-09-10 11:08,27.3,0,322.6,.1,60.4
119,수원,2023-09-10 11:09,27.4,0,235,.4,61.3
119,수원,2023-09-10 11:10,27.5,0,252.3,1.5,60.4
119,수원,2023-09-10 11:11,27.4,0,282.8,1.2,59.8
119,수원,2023-09-10 11:12,27.5,0,191.1,1,60
119,수원,2023-09-10 11:13,27.5,0,227.9,.6,59.8
119,수원,2023-09-10 11:14,27.5,0,328,.8,59.3
119,수원,2023-09-10 11:15,27.5,0,304.2,.5,59.8
119,수원,2023-09-10 11:16,27.6,0,259.4,.6,60.3
119,수원,2023-09-10 11:17,27.7,0,219.6,.7,59.4
119,수원,2023-09-10 11:18,27.8,0,225.9,1.1,59.5
119,수원,2023-09-10 11:19,27.9,0,150.9,.8,60.7
119,수원,2023-09-10 11:20,28,0,173.6,1.7,58.9
119,수원,2023-09-10 11:21,27.9,0,181.4,2.1,58.4
119,수원,2023-09-10 11:22,27.9,0,171.7,2,59.4
119,수원,2023-09-10 11:23,28,0,152.1,1.8,59
119,수원,2023-09-10 11:24,28,0,194.2,1.6,58.6
119,수원,2023-09-10 11:25,28,0,185,1.6,59.1
119,수원,2023-09-10 11:26,28.1,0,182.2,2,58.9
119,수원,2023-09-10 11:27,28.2,0,228.3,3.6,60
119,수원,2023-09-10 11:28,28.2,0,214.7,2.3,58.3
119,수원,2023-09-10 11:29,28.2,0,212.7,1.9,57
119,수원,2023-09-10 11:30,28.1,0,196.7,1.3,56.2
119,수원,2023-09-10 11:31,28.2,0,296.2,.4,57.2
119,수원,2023-09-10 11:32,28.3,0,238.9,2.1,57.4
119,수원,2023-09-10 11:33,28.4,0,232.7,2.3,57.6
119,수원,2023-09-10 11:34,28.5,0,200.3,2.2,56.8
119,수원,2023-09-10 11:35,28.4,0,196.3,2.2,56.5
119,수원,2023-09-10 11:36,28.2,0,240.7,1.1,56.5
119,수원,2023-09-10 11:37,28.4,0,224.2,2,57.6
119,수원,2023-09-10 11:38,28.5,0,260.3,1.1,57.5
119,수원,2023-09-10 11:39,28.5,0,268.1,1.3,56
119,수원,2023-09-10 11:40,28.5,0,31.6,0,56.3
119,수원,2023-09-10 11:41,28.6,0,38.9,1.1,56.7
119,수원,2023-09-10 11:42,28.7,0,153.2,1.7,56.2
119,수원,2023-09-10 11:43,28.7,0,143.8,1.5,56.4
119,수원,2023-09-10 11:44,28.8,0,119.9,.4,56.3
119,수원,2023-09-10 11:45,28.9,0,124.7,.8,57
119,수원,2023-09-10 11:46,29,0,222.5,1.5,56.2
119,수원,2023-09-10 11:47,29.1,0,286.1,2.3,55.9
119,수원,2023-09-10 11:48,29.1,0,251.2,2.8,55.8
119,수원,2023-09-10 11:49,28.9,0,260.6,1.8,55
119,수원,2023-09-10 11:50,28.9,0,250.6,2,56.4
119,수원,2023-09-10 11:51,28.8,0,252.9,2.6,55.2
119,수원,2023-09-10 11:52,28.8,0,257.2,2.2,55.5
119,수원,2023-09-10 11:53,28.8,0,235,1.5,55.5
119,수원,2023-09-10 11:54,28.6,0,257,2.4,55.7
119,수원,2023-09-10 11:55,28.7,0,219.6,2.5,56.1
119,수원,2023-09-10 11:56,28.6,0,202.8,1.2,55.6
119,수원,2023-09-10 11:57,28.5,0,177.1,.7,55.8
119,수원,2023-09-10 11:58,28.6,0,279.7,1.6,56.1
119,수원,2023-09-10 11:59,28.7,0,246.8,2.3,56.9
119,수원,2023-09-10 12:00,28.7,0,278.8,2.6,56.5
119,수원,2023-09-10 12:01,28.6,0,296.4,2.8,55.2
119,수원,2023-09-10 12:02,28.6,0,269.5,2.8,55.4
119,수원,2023-09-10 12:03,28.6,0,260.2,2.3,55.7
119,수원,2023-09-10 12:04,28.5,0,225.5,2.6,56.7
119,수원,2023-09-10 12:05,28.5,0,238.1,3.2,56.7
119,수원,2023-09-10 12:06,28.5,0,226.1,2.8,56.3
119,수원,2023-09-10 12:07,28.4,0,252,2.7,56.6
119,수원,2023-09-10 12:08,28.4,0,253.8,3.4,57.6
119,수원,2023-09-10 12:09,28.4,0,234,2.5,56.7
119,수원,2023-09-10 12:10,28.4,0,233.1,2.3,57.1
119,수원,2023-09-10 12:11,28.4,0,215.7,2.9,58.7
119,수원,2023-09-10 12:12,28.5,0,240.7,2.9,58.5
119,수원,2023-09-10 12:13,28.5,0,290.8,2.3,58.4
119,수원,2023-09-10 12:14,28.5,0,280.8,2.7,58
119,수원,2023-09-10 12:15,28.4,0,267.4,2.8,58
119,수원,2023-09-10 12:16,28.3,0,273.1,2.8,57.9
119,수원,2023-09-10 12:17,28.4,0,305.5,2.8,58.6
119,수원,2023-09-10 12:18,28.3,0,246,2.3,58.9
119,수원,2023-09-10 12:19,28.4,0,266,3.2,59.1
119,수원,2023-09-10 12:20,28.5,0,246.7,2.8,59.8
119,수원,2023-09-10 12:21,28.5,0,263.9,2,59
119,수원,2023-09-10 12:22,28.5,0,300.9,1.7,59.4
119,수원,2023-09-10 12:23,28.5,0,274,2.6,58.8
119,수원,2023-09-10 12:24,28.4,0,276.6,3.2,58.4
119,수원,2023-09-10 12:25,28.2,0,269.2,3.6,58.7
119,수원,2023-09-10 12:26,28.2,0,288.1,2.6,59.3
119,수원,2023-09-10 12:27,28.1,0,311.1,2.7,59
119,수원,2023-09-10 12:28,28.1,0,274.9,3,59.5
119,수원,2023-09-10 12:29,28.1,0,275.7,3.2,60.1
119,수원,2023-09-10 12:30,28.1,0,274.6,3.4,59.3
119,수원,2023-09-10 12:31,28.1,0,286.4,2.3,59.4
119,수원,2023-09-10 12:32,28.1,0,278.1,2.7,59.5
119,수원,2023-09-10 12:33,28.2,0,284.6,2.8,59.9
119,수원,2023-09-10 12:34,28.2,0,316.6,2.8,59.5
119,수원,2023-09-10 12:35,28.2,0,316.1,2.7,59.7
119,수원,2023-09-10 12:36,28.3,0,94.7,.8,59.5
119,수원,2023-09-10 12:37,28.4,0,299.5,1.2,59.7
119,수원,2023-09-10 12:38,28.5,0,268.1,2.6,59.9
119,수원,2023-09-10 12:39,28.7,0,274.4,2.3,59.5
119,수원,2023-09-10 12:40,28.8,0,297.5,2.7,59.5
119,수원,2023-09-10 12:41,28.8,0,277.4,1.4,59
119,수원,2023-09-10 12:42,28.9,0,302,2.7,58.9
119,수원,2023-09-10 12:43,28.8,0,303.3,2.5,58.5
119,수원,2023-09-10 12:44,28.8,0,270.9,1.7,58.5
119,수원,2023-09-10 12:45,28.8,0,290.6,2.3,58
119,수원,2023-09-10 12:46,28.8,0,298,2.6,58.1
119,수원,2023-09-10 12:47,28.8,0,299.4,2.6,57.7
119,수원,2023-09-10 12:48,28.7,0,254.5,1.7,57.7
119,수원,2023-09-10 12:49,28.7,0,284.7,2.5,58.2
119,수원,2023-09-10 12:50,28.8,0,294.8,2.7,58.4
119,수원,2023-09-10 12:51,28.9,0,306.2,2.6,57.7
119,수원,2023-09-10 12:52,28.8,0,311.2,2.7,57.6
119,수원,2023-09-10 12:53,28.7,0,323.1,2.7,58.2
119,수원,2023-09-10 12:54,28.7,0,294.6,2.7,58.3
119,수원,2023-09-10 12:55,28.8,0,275,2.3,58.8
119,수원,2023-09-10 12:56,28.7,0,302.3,2.4,57.5
119,수원,2023-09-10 12:57,28.8,0,319.2,2.7,57.9
119,수원,2023-09-10 12:58,28.8,0,300.9,1.8,58
119,수원,2023-09-10 12:59,28.8,0,272.4,2.5,58.4
119,수원,2023-09-10 13:00,28.9,0,313.8,2.5,58.1
119,수원,2023-09-10 13:01,28.8,0,313.9,3.1,57.6
119,수원,2023-09-10 13:02,28.8,0,233.2,2.4,58.2
119,수원,2023-09-10 13:03,28.9,0,316.9,1.6,58.4
119,수원,2023-09-10 13:04,29,0,254.9,1.7,57.5
119,수원,2023-09-10 13:05,29.1,0,237.1,2.2,58.3
119,수원,2023-09-10 13:06,29.3,0,267.5,2.2,59
119,수원,2023-09-10 13:07,29.5,0,289.4,2,58.5
119,수원,2023-09-10 13:08,29.6,0,278.3,2,57.9
119,수원,2023-09-10 13:09,29.7,0,248.7,2.5,57.4
119,수원,2023-09-10 13:10,29.7,0,288.7,2.7,56.6
119,수원,2023-09-10 13:11,29.6,0,277.2,2.6,57.2
119,수원,2023-09-10 13:12,29.5,0,272,1.8,56
119,수원,2023-09-10 13:13,29.6,0,284.3,2.4,56.8
119,수원,2023-09-10 13:14,29.7,0,275.1,3.3,56.9
119,수원,2023-09-10 13:15,29.6,0,271.4,2.2,55.8
119,수원,2023-09-10 13:16,29.4,0,222.5,2.4,55.2
119,수원,2023-09-10 13:17,29.4,0,323.5,1.6,55.8
119,수원,2023-09-10 13:18,29.4,0,255.5,2.6,56.4
119,수원,2023-09-10 13:19,29.4,0,286.8,2.7,56.5
119,수원,2023-09-10 13:20,29.3,0,272.6,2.8,56.5
119,수원,2023-09-10 13:21,29.4,0,273,3.5,56.9
119,수원,2023-09-10 13:22,29.2,0,286.2,2.7,55.7
119,수원,2023-09-10 13:23,29.2,0,274.6,3.3,56.6
119,수원,2023-09-10 13:24,29,0,269.5,3.4,56.5
119,수원,2023-09-10 13:25,28.9,0,291.2,2.6,56.5
119,수원,2023-09-10 13:26,28.8,0,283.7,2.1,56.7
119,수원,2023-09-10 13:27,28.8,0,294.5,2.2,57.4
119,수원,2023-09-10 13:28,28.8,0,291.8,1.7,57.8
119,수원,2023-09-10 13:29,28.8,0,269.3,2.8,57.8
119,수원,2023-09-10 13:30,28.8,0,307.5,2.1,57.3
119,수원,2023-09-10 13:31,28.7,0,295.8,4,57.1
119,수원,2023-09-10 13:32,28.7,0,308,3.6,58.3
119,수원,2023-09-10 13:33,28.7,0,293.3,3.8,59.9
119,수원,2023-09-10 13:34,28.7,0,293.7,3.2,60.1
119,수원,2023-09-10 13:35,28.5,0,317.6,2.8,60.6
119,수원,2023-09-10 13:36,28.5,0,286.9,3.1,61.4
119,수원,2023-09-10 13:37,28.5,0,304.8,2.9,61.7
119,수원,2023-09-10 13:38,28.4,0,286.5,3.4,61.9
119,수원,2023-09-10 13:39,28.5,0,305,2.1,61.7
119,수원,2023-09-10 13:40,28.5,0,250.7,2.6,61.9
119,수원,2023-09-10 13:41,28.5,0,267.1,3,61.4
119,수원,2023-09-10 13:42,28.5,0,294,2.5,62.1
119,수원,2023-09-10 13:43,28.6,0,302.2,3.3,62.3
119,수원,2023-09-10 13:44,28.7,0,268.9,3.2,62
119,수원,2023-09-10 13:45,28.6,0,280.8,2.4,61.3
119,수원,2023-09-10 13:46,28.6,0,293.6,3.4,62.2
119,수원,2023-09-10 13:47,28.7,0,296.8,4.5,61.6
119,수원,2023-09-10 13:48,28.6,0,299.1,3.2,61.2
119,수원,2023-09-10 13:49,28.6,0,273.4,2.7,61.1
119,수원,2023-09-10 13:50,28.6,0,248.4,3.9,61.9
119,수원,2023-09-10 13:51,28.5,0,301.5,3.1,61.1
119,수원,2023-09-10 13:52,28.4,0,276.1,2.8,61.6
119,수원,2023-09-10 13:53,28.4,0,295,3.4,61.6
119,수원,2023-09-10 13:54,28.4,0,276.3,2.9,61.6
119,수원,2023-09-10 13:55,28.3,0,292.7,2.8,61.6
119,수원,2023-09-10 13:56,28.4,0,293.3,4,61.9
119,수원,2023-09-10 13:57,28.4,0,275.6,2.3,61.4
119,수원,2023-09-10 13:58,28.4,0,295.5,4.2,61.1
119,수원,2023-09-10 13:59,28.4,0,287,3.6,60.8
119,수원,2023-09-10 14:00,28.2,0,303.2,3.5,60.9
119,수원,2023-09-10 14:01,28.1,0,273.5,2.6,61.5
119,수원,2023-09-10 14:02,28.1,0,294.6,3.5,61.9
119,수원,2023-09-10 14:03,28,0,274.2,1.7,61.7
119,수원,2023-09-10 14:04,28,0,261.9,2.3,62.5
119,수원,2023-09-10 14:05,28,0,254.2,2.1,62.9
119,수원,2023-09-10 14:06,28.1,0,270.9,1.9,63.2
119,수원,2023-09-10 14:07,28.2,0,263.9,2.6,63
119,수원,2023-09-10 14:08,28.2,0,232.2,2.4,62.7
119,수원,2023-09-10 14:09,28.3,0,240.3,2.8,62.1
119,수원,2023-09-10 14:10,28.2,0,240.8,2,61.3
119,수원,2023-09-10 14:11,28.1,0,282.2,2.8,61.4
119,수원,2023-09-10 14:12,28.1,0,213.7,1.3,60.6
119,수원,2023-09-10 14:13,28,0,262.9,2,61.1
119,수원,2023-09-10 14:14,28,0,249.6,2.7,61.4
119,수원,2023-09-10 14:15,28,0,267.8,3.1,61.9
119,수원,2023-09-10 14:16,28,0,258.4,2.2,62.3
119,수원,2023-09-10 14:17,28,0,228.3,2.6,61.2
119,수원,2023-09-10 14:18,28,0,271.4,2.5,61.5
119,수원,2023-09-10 14:19,28,0,262,3.1,61.9
