지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-01 07:09,19.6,0,254.2,0,98
119,수원,2023-09-01 07:10,19.6,0,226.9,0,97.9
119,수원,2023-09-01 07:11,19.6,0,242.4,0,97.9
119,수원,2023-09-01 07:12,19.7,0,224.2,0,97.8
119,수원,2023-09-01 07:13,19.7,0,212.3,0,97.7
119,수원,2023-09-01 07:14,19.7,0,283.1,0,97.8
119,수원,2023-09-01 07:15,19.7,0,206.7,0,97.7
119,수원,2023-09-01 07:16,19.8,0,215.6,0,97.5
119,수원,2023-09-01 07:17,19.8,0,214,0,97.5
119,수원,2023-09-01 07:18,19.8,0,211.9,0,97.4
119,수원,2023-09-01 07:19,19.9,0,234,0,97.4
119,수원,2023-09-01 07:20,19.9,0,216.6,0,97.3
119,수원,2023-09-01 07:21,19.9,0,203,0,97.2
119,수원,2023-09-01 07:22,19.9,0,230.6,0,96.8
119,수원,2023-09-01 07:23,20,0,212.8,0,96.7
119,수원,2023-09-01 07:24,20,0,217.9,0,96.6
119,수원,2023-09-01 07:25,20,0,232.9,0,96.6
119,수원,2023-09-01 07:26,20.1,0,237.5,0,96.3
119,수원,2023-09-01 07:27,20.1,0,214.3,0,96.3
119,수원,2023-09-01 07:28,20.2,0,243.3,0,96
119,수원,2023-09-01 07:29,20.2,0,263.2,0,95.9
119,수원,2023-09-01 07:30,20.3,0,245.3,0,96.1
119,수원,2023-09-01 07:31,20.3,0,227.2,0,96
119,수원,2023-09-01 07:32,20.3,0,270.7,0,95.9
119,수원,2023-09-01 07:33,20.4,0,272.1,0,96
119,수원,2023-09-01 07:34,20.4,0,310.1,0,96.1
119,수원,2023-09-01 07:35,20.5,0,250.8,0,96.2
119,수원,2023-09-01 07:36,20.6,0,296.8,0,96.3
119,수원,2023-09-01 07:37,20.6,0,297.7,0,96.4
119,수원,2023-09-01 07:38,20.7,0,278.9,0,96.3
119,수원,2023-09-01 07:39,20.7,0,307.4,0,95.6
119,수원,2023-09-01 07:40,20.8,0,302.3,0,95.5
119,수원,2023-09-01 07:41,20.9,0,317,0,95.2
119,수원,2023-09-01 07:42,20.9,0,305,0,94.6
119,수원,2023-09-01 07:43,20.9,0,314.1,0,94.1
119,수원,2023-09-01 07:44,20.9,0,345.4,0,94
119,수원,2023-09-01 07:45,21,0,247.4,0,94.1
119,수원,2023-09-01 07:46,21,0,218.6,0,94.2
119,수원,2023-09-01 07:47,21.1,0,330.5,0,94.1
119,수원,2023-09-01 07:48,21.1,0,236,0,94.2
119,수원,2023-09-01 07:49,21.1,0,310.8,0,94
119,수원,2023-09-01 07:50,21.1,0,183.4,0,93.6
119,수원,2023-09-01 07:51,21.2,0,240.7,.3,92.9
119,수원,2023-09-01 07:52,21.2,0,200.9,0,93
119,수원,2023-09-01 07:53,21.2,0,235,.9,93
119,수원,2023-09-01 07:54,21.2,0,223.5,.9,92.7
119,수원,2023-09-01 07:55,21.2,0,225.5,1.2,92.4
119,수원,2023-09-01 07:56,21.2,0,182.1,1,92
119,수원,2023-09-01 07:57,21.2,0,175.8,1.2,91.8
119,수원,2023-09-01 07:58,21.3,0,177.7,1.2,92
119,수원,2023-09-01 07:59,21.4,0,175.2,1.1,92.5
119,수원,2023-09-01 08:00,21.4,0,153,.7,92
119,수원,2023-09-01 08:01,21.5,0,151,.8,90.6
119,수원,2023-09-01 08:02,21.6,0,151.5,.8,90.1
119,수원,2023-09-01 08:03,21.7,0,180.7,.8,90
119,수원,2023-09-01 08:04,21.7,0,181.6,.3,89.7
119,수원,2023-09-01 08:05,21.7,0,177.7,0,89.1
119,수원,2023-09-01 08:06,21.7,0,152.3,0,89
119,수원,2023-09-01 08:07,21.7,0,157.7,0,89
119,수원,2023-09-01 08:08,21.7,0,139.3,0,89.1
119,수원,2023-09-01 08:09,21.8,0,231.8,0,89.3
119,수원,2023-09-01 08:10,22,0,178,.5,89.5
119,수원,2023-09-01 08:11,22.1,0,174.8,1.2,88.7
119,수원,2023-09-01 08:12,22.1,0,175.6,.9,88.8
119,수원,2023-09-01 08:13,22.1,0,191.7,1,88.4
119,수원,2023-09-01 08:14,22.1,0,158.6,1.7,88.3
119,수원,2023-09-01 08:15,22.1,0,111.5,2,87.3
119,수원,2023-09-01 08:16,22.3,0,132.2,1.3,87.2
119,수원,2023-09-01 08:17,22.3,0,123.8,1.6,85.9
119,수원,2023-09-01 08:18,22.4,0,107.2,1.4,86
119,수원,2023-09-01 08:19,22.5,0,146.3,1.4,85.2
119,수원,2023-09-01 08:20,22.6,0,171.5,.8,85.3
119,수원,2023-09-01 08:21,22.6,0,139.2,.8,84.8
119,수원,2023-09-01 08:22,22.7,0,107.3,1.3,85.8
119,수원,2023-09-01 08:23,22.7,0,107.7,.9,85.1
119,수원,2023-09-01 08:24,22.7,0,136.2,1,84.9
119,수원,2023-09-01 08:25,22.8,0,133.7,.8,84.2
119,수원,2023-09-01 08:26,22.9,0,125,1.4,86
119,수원,2023-09-01 08:27,23,0,101.6,1.3,85.2
119,수원,2023-09-01 08:28,23,0,123.4,1,84.2
119,수원,2023-09-01 08:29,23,0,66,.5,83.3
119,수원,2023-09-01 08:30,23,0,97.2,1.5,82.4
119,수원,2023-09-01 08:31,23,0,70.4,.7,81.3
119,수원,2023-09-01 08:32,23.1,0,66.1,.5,81.8
119,수원,2023-09-01 08:33,23.2,0,54.2,0,81
119,수원,2023-09-01 08:34,23.2,0,31.7,0,80.3
119,수원,2023-09-01 08:35,23.3,0,332.5,0,80.8
119,수원,2023-09-01 08:36,23.2,0,287.8,0,81.7
119,수원,2023-09-01 08:37,23.2,0,298.8,.7,81.4
119,수원,2023-09-01 08:38,23.2,0,292,.4,80.2
119,수원,2023-09-01 08:39,23.2,0,308.8,1,79.8
119,수원,2023-09-01 08:40,23.2,0,295.8,1.2,79.4
119,수원,2023-09-01 08:41,23.2,0,280.6,.4,79.9
119,수원,2023-09-01 08:42,23.3,0,280.9,.5,79.9
119,수원,2023-09-01 08:43,23.3,0,204,.9,80.3
119,수원,2023-09-01 08:44,23.2,0,212.1,1.1,78.6
119,수원,2023-09-01 08:45,23.2,0,226.3,.9,79
119,수원,2023-09-01 08:46,23.1,0,250,.8,79.1
119,수원,2023-09-01 08:47,23,0,254.5,.9,79.4
119,수원,2023-09-01 08:48,23,0,223,1,79.6
119,수원,2023-09-01 08:49,23,0,275.4,.2,79.8
119,수원,2023-09-01 08:50,23.1,0,224.1,.7,81.2
119,수원,2023-09-01 08:51,23.2,0,154.5,0,81
119,수원,2023-09-01 08:52,23.2,0,227.8,0,78.9
119,수원,2023-09-01 08:53,23.3,0,169.3,.7,79.2
119,수원,2023-09-01 08:54,23.5,0,178.9,.4,79.1
119,수원,2023-09-01 08:55,23.5,0,232.7,.1,78.2
119,수원,2023-09-01 08:56,23.4,0,180.7,.3,77.2
119,수원,2023-09-01 08:57,23.4,0,223.9,.4,77.7
119,수원,2023-09-01 08:58,23.5,0,209.8,0,78.7
119,수원,2023-09-01 08:59,23.7,0,269.2,0,78.2
119,수원,2023-09-01 09:00,23.8,0,225,.9,76.6
119,수원,2023-09-01 09:01,23.8,0,228.7,1.3,76.9
119,수원,2023-09-01 09:02,23.7,0,210.4,1.2,75.9
119,수원,2023-09-01 09:03,23.6,0,197.3,.7,76.2
119,수원,2023-09-01 09:04,23.5,0,160.5,.4,76.1
119,수원,2023-09-01 09:05,23.6,0,197.2,0,76.7
119,수원,2023-09-01 09:06,23.7,0,195.5,.4,76.4
119,수원,2023-09-01 09:07,23.8,0,179.1,0,77.7
119,수원,2023-09-01 09:08,23.8,0,179.7,1.3,77.8
119,수원,2023-09-01 09:09,23.8,0,152.6,1.1,76
119,수원,2023-09-01 09:10,23.8,0,151,1.3,75.7
119,수원,2023-09-01 09:11,24,0,141.9,1.3,76.6
119,수원,2023-09-01 09:12,24,0,165.3,1.3,75.6
119,수원,2023-09-01 09:13,24,0,154.9,.8,74.3
119,수원,2023-09-01 09:14,24.1,0,124.2,0,75
119,수원,2023-09-01 09:15,24.3,0,7.1,0,75.1
119,수원,2023-09-01 09:16,24.4,0,129.8,0,74.2
119,수원,2023-09-01 09:17,24.5,0,154.3,.7,74.9
119,수원,2023-09-01 09:18,24.6,0,105.9,.6,74.4
119,수원,2023-09-01 09:19,24.6,0,71.5,.4,74.1
119,수원,2023-09-01 09:20,24.7,0,70.4,.7,73.2
119,수원,2023-09-01 09:21,24.7,0,115,.8,73.1
119,수원,2023-09-01 09:22,24.8,0,145.2,.1,72.2
119,수원,2023-09-01 09:23,24.9,0,236.6,.1,72.9
119,수원,2023-09-01 09:24,25,0,233.9,.9,73
119,수원,2023-09-01 09:25,24.9,0,245.2,.3,73.7
119,수원,2023-09-01 09:26,24.9,0,196.6,0,71.9
119,수원,2023-09-01 09:27,24.9,0,181.7,.8,70.5
119,수원,2023-09-01 09:28,25,0,192.4,.4,71.4
119,수원,2023-09-01 09:29,25.1,0,270.7,1.6,71.1
119,수원,2023-09-01 09:30,25,0,304.3,1.2,69.3
119,수원,2023-09-01 09:31,25.1,0,303.2,1.5,70.5
119,수원,2023-09-01 09:32,25.1,0,299.7,1.3,67.7
119,수원,2023-09-01 09:33,25.1,0,316.4,.9,67.9
119,수원,2023-09-01 09:34,25.1,0,317.9,.1,68
119,수원,2023-09-01 09:35,25,0,288.8,.4,69.3
119,수원,2023-09-01 09:36,25,0,258.1,0,69.5
119,수원,2023-09-01 09:37,25,0,209.9,1.7,67.8
119,수원,2023-09-01 09:38,25.1,0,233,1.5,69.5
119,수원,2023-09-01 09:39,25.1,0,252.7,.9,69.3
119,수원,2023-09-01 09:40,25.1,0,204.1,1.2,69.2
119,수원,2023-09-01 09:41,25,0,198.5,1.3,69.3
119,수원,2023-09-01 09:42,25,0,169.9,1,67.3
119,수원,2023-09-01 09:43,25,0,199.6,1,68.3
119,수원,2023-09-01 09:44,25.1,0,203.9,.8,68.9
119,수원,2023-09-01 09:45,25.1,0,182.2,.8,69.1
119,수원,2023-09-01 09:46,25.2,0,202.4,1.6,70.5
119,수원,2023-09-01 09:47,25.2,0,277.5,2,68.8
119,수원,2023-09-01 09:48,25.3,0,338,1.5,69.8
119,수원,2023-09-01 09:49,25.4,0,286.6,.5,68.3
119,수원,2023-09-01 09:50,25.4,0,302.7,2.7,68.9
119,수원,2023-09-01 09:51,25.4,0,324.6,.4,67.1
119,수원,2023-09-01 09:52,25.4,0,295.3,2.1,67.2
119,수원,2023-09-01 09:53,25.4,0,284.5,2.2,66.7
119,수원,2023-09-01 09:54,25.4,0,251.1,.5,64.4
119,수원,2023-09-01 09:55,25.4,0,295.4,2.3,64.8
119,수원,2023-09-01 09:56,25.4,0,280.3,2.3,64.7
119,수원,2023-09-01 09:57,25.4,0,299.7,1.3,66
119,수원,2023-09-01 09:58,25.5,0,295.3,.4,66.1
119,수원,2023-09-01 09:59,25.5,0,42.6,.1,66.6
119,수원,2023-09-01 10:00,25.5,0,71.6,.4,66.7
119,수원,2023-09-01 10:01,25.6,0,41.9,1.3,67.2
119,수원,2023-09-01 10:02,25.7,0,98.9,1.2,66.3
119,수원,2023-09-01 10:03,25.8,0,72.2,1.4,66.7
119,수원,2023-09-01 10:04,25.8,0,153,.5,64.6
119,수원,2023-09-01 10:05,25.8,0,60.5,0,64.9
119,수원,2023-09-01 10:06,25.8,0,60.3,.3,66.3
119,수원,2023-09-01 10:07,25.9,0,182.5,0,65.4
119,수원,2023-09-01 10:08,26,0,272.9,1,65.2
119,수원,2023-09-01 10:09,26.1,0,279,.5,66.3
119,수원,2023-09-01 10:10,26,0,218.3,.2,62.7
119,수원,2023-09-01 10:11,26,0,301.3,1,62.4
119,수원,2023-09-01 10:12,26,0,301.6,1.5,63.4
119,수원,2023-09-01 10:13,26,0,271.5,1.3,62.9
119,수원,2023-09-01 10:14,26.1,0,238.9,1.8,62.3
119,수원,2023-09-01 10:15,26.2,0,294.7,2.2,63.7
119,수원,2023-09-01 10:16,26.2,0,259.2,2.4,61.6
119,수원,2023-09-01 10:17,26.2,0,291.8,2.7,61.1
119,수원,2023-09-01 10:18,26.3,0,298.4,2.8,61.1
119,수원,2023-09-01 10:19,26.3,0,299.5,2.6,61
119,수원,2023-09-01 10:20,26.2,0,298.4,2.5,59.6
119,수원,2023-09-01 10:21,26.2,0,295.2,2.8,59
119,수원,2023-09-01 10:22,26.2,0,255.6,2,60.3
119,수원,2023-09-01 10:23,26.2,0,321,1.7,62.9
119,수원,2023-09-01 10:24,26.2,0,306.2,2.8,62.2
119,수원,2023-09-01 10:25,26.3,0,278.5,1.6,61.7
119,수원,2023-09-01 10:26,26.3,0,263.3,1.5,63.1
119,수원,2023-09-01 10:27,26.4,0,312.3,1.5,62.7
119,수원,2023-09-01 10:28,26.4,0,304,0,60.4
119,수원,2023-09-01 10:29,26.4,0,250.8,1.1,59
119,수원,2023-09-01 10:30,26.4,0,284.2,1.2,61.8
119,수원,2023-09-01 10:31,26.5,0,277,3.6,61.9
119,수원,2023-09-01 10:32,26.5,0,258.1,1.8,60.3
119,수원,2023-09-01 10:33,26.5,0,276.2,1.8,59
119,수원,2023-09-01 10:34,26.5,0,260.5,2,60
119,수원,2023-09-01 10:35,26.5,0,238,1.6,58
119,수원,2023-09-01 10:36,26.4,0,266.7,2.8,58
119,수원,2023-09-01 10:37,26.4,0,190.4,1,60.3
119,수원,2023-09-01 10:38,26.5,0,225.9,2.5,61.1
119,수원,2023-09-01 10:39,26.5,0,240.4,2.4,61.2
119,수원,2023-09-01 10:40,26.5,0,226.2,1.6,61.1
119,수원,2023-09-01 10:41,26.5,0,243.3,2,60.9
119,수원,2023-09-01 10:42,26.5,0,230.3,1.3,60.5
119,수원,2023-09-01 10:43,26.5,0,243.1,1.5,59.1
119,수원,2023-09-01 10:44,26.5,0,228.5,2.7,61.1
119,수원,2023-09-01 10:45,26.5,0,225.6,2.7,60.4
119,수원,2023-09-01 10:46,26.6,0,226.1,1.5,60
119,수원,2023-09-01 10:47,26.6,0,262.1,1.8,60.1
119,수원,2023-09-01 10:48,26.6,0,202.5,1.4,59
119,수원,2023-09-01 10:49,26.7,0,220.2,1.3,58.7
119,수원,2023-09-01 10:50,26.7,0,216.6,.2,59.8
119,수원,2023-09-01 10:51,26.8,0,271.9,1.1,61.1
119,수원,2023-09-01 10:52,26.8,0,321.7,.8,58.2
119,수원,2023-09-01 10:53,27,0,13,2.7,56.3
119,수원,2023-09-01 10:54,27.1,0,321.6,2.7,56.7
119,수원,2023-09-01 10:55,27.1,0,307.4,2.7,51.9
119,수원,2023-09-01 10:56,27.1,0,281.5,2.7,51.6
119,수원,2023-09-01 10:57,27.1,0,124.8,2.7,53.9
119,수원,2023-09-01 10:58,27.1,0,272.2,2.6,51.1
119,수원,2023-09-01 10:59,27.1,0,285.8,2.7,52.1
119,수원,2023-09-01 11:00,27.1,0,294.7,2.9,53
119,수원,2023-09-01 11:01,27.1,0,259.6,3.2,53.7
119,수원,2023-09-01 11:02,27.1,0,341.6,2.7,55
119,수원,2023-09-01 11:03,27.1,0,309.5,2.8,52.7
119,수원,2023-09-01 11:04,27.1,0,23.5,2.8,53
119,수원,2023-09-01 11:05,27.1,0,52.7,1.7,52.4
119,수원,2023-09-01 11:06,27.1,0,37,1.9,51.7
119,수원,2023-09-01 11:07,27.2,0,46.5,1.9,54.1
119,수원,2023-09-01 11:08,27.2,0,58.9,1.4,51.8
119,수원,2023-09-01 11:09,27.3,0,152.6,2.6,52.7
119,수원,2023-09-01 11:10,27.3,0,262.5,2.7,54.3
119,수원,2023-09-01 11:11,27.3,0,208.9,1.4,53.1
119,수원,2023-09-01 11:12,27.3,0,295.5,1.9,52.7
119,수원,2023-09-01 11:13,27.4,0,325.3,1.9,55.5
119,수원,2023-09-01 11:14,27.3,0,321.1,1.8,55.8
119,수원,2023-09-01 11:15,27.4,0,289.3,1.8,55.7
119,수원,2023-09-01 11:16,27.3,0,341,1.8,55.1
119,수원,2023-09-01 11:17,27.2,0,293.6,2.1,53.8
119,수원,2023-09-01 11:18,27.3,0,274.2,1.7,56.9
119,수원,2023-09-01 11:19,27.3,0,289,3.2,55.5
119,수원,2023-09-01 11:20,27.3,0,286.9,1.4,54.1
119,수원,2023-09-01 11:21,27.3,0,243.2,2.2,54.5
119,수원,2023-09-01 11:22,27.4,0,288.9,1.8,55.4
119,수원,2023-09-01 11:23,27.4,0,296.6,4.5,56.4
119,수원,2023-09-01 11:24,27.4,0,259.5,1.5,54.8
119,수원,2023-09-01 11:25,27.4,0,258.9,2.5,54.9
119,수원,2023-09-01 11:26,27.5,0,325.1,2.7,54.8
119,수원,2023-09-01 11:27,27.6,0,285,2.4,54.7
119,수원,2023-09-01 11:28,27.6,0,271.1,1,54.1
119,수원,2023-09-01 11:29,27.6,0,264,3.1,53.7
119,수원,2023-09-01 11:30,27.6,0,284.7,2.1,53.7
119,수원,2023-09-01 11:31,27.7,0,283.4,2.1,55.8
119,수원,2023-09-01 11:32,27.7,0,240.8,1.8,52.8
119,수원,2023-09-01 11:33,27.8,0,275.3,2.1,55.3
119,수원,2023-09-01 11:34,27.9,0,287,2.8,55.1
119,수원,2023-09-01 11:35,27.8,0,290.9,2.5,52
119,수원,2023-09-01 11:36,27.7,0,315.1,2.9,52.3
119,수원,2023-09-01 11:37,27.7,0,321.9,2.3,53.5
119,수원,2023-09-01 11:38,27.7,0,297.4,3,52.5
119,수원,2023-09-01 11:39,27.7,0,319.1,2.7,52.8
119,수원,2023-09-01 11:40,27.7,0,303.7,2.2,54.3
119,수원,2023-09-01 11:41,27.7,0,311.6,2.7,52.2
119,수원,2023-09-01 11:42,27.7,0,283.7,2.8,51.9
119,수원,2023-09-01 11:43,27.7,0,270.7,1.9,49.1
119,수원,2023-09-01 11:44,27.7,0,298.5,2.6,49.7
119,수원,2023-09-01 11:45,27.7,0,274.8,2.1,50.4
119,수원,2023-09-01 11:46,27.8,0,157,1,52.3
119,수원,2023-09-01 11:47,27.8,0,327.5,2.4,51.8
119,수원,2023-09-01 11:48,27.8,0,345.3,2.8,50.6
119,수원,2023-09-01 11:49,27.9,0,204.4,2.8,52
119,수원,2023-09-01 11:50,27.9,0,128.8,2.3,52.2
119,수원,2023-09-01 11:51,27.9,0,271.9,4.4,49
119,수원,2023-09-01 11:52,27.8,0,294,2.4,49.7
119,수원,2023-09-01 11:53,27.8,0,309.7,4.3,50.7
119,수원,2023-09-01 11:54,27.8,0,306.6,1.4,51.4
119,수원,2023-09-01 11:55,27.8,0,250.2,.9,49.8
119,수원,2023-09-01 11:56,27.8,0,227.1,2.5,52.4
119,수원,2023-09-01 11:57,27.9,0,266.3,2.8,51.6
119,수원,2023-09-01 11:58,27.9,0,270.5,2.7,51
119,수원,2023-09-01 11:59,27.8,0,280.2,2,50.8
119,수원,2023-09-01 12:00,27.8,0,205,1.3,48.7
119,수원,2023-09-01 12:01,27.9,0,238.5,2.6,51.9
119,수원,2023-09-01 12:02,27.9,0,263.6,2.3,50.3
119,수원,2023-09-01 12:03,28.1,0,293.9,2.3,53.2
119,수원,2023-09-01 12:04,28.1,0,312.6,1,49
119,수원,2023-09-01 12:05,28.2,0,250.6,1.7,47.9
119,수원,2023-09-01 12:06,28.2,0,293.7,3,47.7
119,수원,2023-09-01 12:07,28.3,0,263.3,3.6,49.3
119,수원,2023-09-01 12:08,28.3,0,282.7,3.4,47.5
119,수원,2023-09-01 12:09,28.2,0,266.5,1.7,46.4
119,수원,2023-09-01 12:10,28.2,0,272.2,1.6,46.5
119,수원,2023-09-01 12:11,28.2,0,303.5,2.5,44.8
119,수원,2023-09-01 12:12,28.2,0,290.5,4.2,44.5
119,수원,2023-09-01 12:13,28.2,0,255.7,2.6,45.9
119,수원,2023-09-01 12:14,28.3,0,247.4,2.7,43.8
119,수원,2023-09-01 12:15,28.4,0,295.9,3.6,44.8
119,수원,2023-09-01 12:16,28.4,0,294.2,3.8,45.2
119,수원,2023-09-01 12:17,28.3,0,296.6,2.6,43.7
119,수원,2023-09-01 12:18,28.3,0,283.7,2.9,43.7
119,수원,2023-09-01 12:19,28.3,0,313.1,4,44.7
119,수원,2023-09-01 12:20,28.3,0,301.1,3.4,43.6
119,수원,2023-09-01 12:21,28.3,0,296.7,3.3,43.5
119,수원,2023-09-01 12:22,28.2,0,303.6,4.2,43.5
119,수원,2023-09-01 12:23,28.2,0,289.7,2.9,43.2
119,수원,2023-09-01 12:24,28.2,0,321.1,3.7,44.2
119,수원,2023-09-01 12:25,28.3,0,307.9,3.5,44.9
119,수원,2023-09-01 12:26,28.2,0,306.6,3.6,44.5
119,수원,2023-09-01 12:27,28.3,0,336.9,2.7,45.3
119,수원,2023-09-01 12:28,28.4,0,328.6,2.7,45.3
119,수원,2023-09-01 12:29,28.3,0,300.6,4.1,44.8
119,수원,2023-09-01 12:30,28.4,0,297.7,4.6,45.1
119,수원,2023-09-01 12:31,28.4,0,329.1,3.6,43.9
119,수원,2023-09-01 12:32,28.4,0,306.2,3.2,43.3
119,수원,2023-09-01 12:33,28.4,0,312.8,4.2,43.2
119,수원,2023-09-01 12:34,28.4,0,265.2,3.6,43.9
119,수원,2023-09-01 12:35,28.5,0,291.1,2.6,43.3
119,수원,2023-09-01 12:36,28.4,0,297.3,2.7,41.6
119,수원,2023-09-01 12:37,28.5,0,319.7,2.4,43.8
119,수원,2023-09-01 12:38,28.5,0,322.7,2.7,42.8
119,수원,2023-09-01 12:39,28.4,0,290.3,3.5,43.5
119,수원,2023-09-01 12:40,28.4,0,281.5,3.7,42.9
119,수원,2023-09-01 12:41,28.4,0,299,3.9,43.3
119,수원,2023-09-01 12:42,28.4,0,320.3,3.2,42.1
119,수원,2023-09-01 12:43,28.5,0,314.5,3.5,43.1
119,수원,2023-09-01 12:44,28.5,0,308.2,4.7,44.5
119,수원,2023-09-01 12:45,28.5,0,280.3,2,43.3
119,수원,2023-09-01 12:46,28.5,0,291.8,3.7,44.6
119,수원,2023-09-01 12:47,28.5,0,259.6,3.8,43.4
119,수원,2023-09-01 12:48,28.4,0,274.6,4.3,43.1
119,수원,2023-09-01 12:49,28.4,0,280.9,4.1,44.1
119,수원,2023-09-01 12:50,28.4,0,270.2,2.7,43.8
119,수원,2023-09-01 12:51,28.4,0,302.8,4.2,43.6
119,수원,2023-09-01 12:52,28.4,0,270.1,2.7,45.2
119,수원,2023-09-01 12:53,28.4,0,278.4,3.8,42.8
119,수원,2023-09-01 12:54,28.4,0,282.1,2.7,41.8
119,수원,2023-09-01 12:55,28.3,0,5,2.6,42.1
119,수원,2023-09-01 12:56,28.3,0,230.8,2,42.1
119,수원,2023-09-01 12:57,28.4,0,270.6,3.4,44
119,수원,2023-09-01 12:58,28.4,0,267.3,3.8,42.9
119,수원,2023-09-01 12:59,28.3,0,281.9,3.3,42.5
119,수원,2023-09-01 13:00,28.3,0,263.9,2.5,43.2
119,수원,2023-09-01 13:01,28.4,0,267.9,2.2,45
119,수원,2023-09-01 13:02,28.5,0,276,4,44.7
119,수원,2023-09-01 13:03,28.6,0,268.4,2.1,45.4
119,수원,2023-09-01 13:04,28.7,0,250.2,2.7,44.9
119,수원,2023-09-01 13:05,28.8,0,275.3,2.2,43
119,수원,2023-09-01 13:06,28.7,0,298.1,2,41.7
119,수원,2023-09-01 13:07,28.8,0,251.4,2,43.6
119,수원,2023-09-01 13:08,28.8,0,325.8,3.2,45
119,수원,2023-09-01 13:09,28.9,0,290.4,3.8,42.7
119,수원,2023-09-01 13:10,28.9,0,273.4,3,43.9
119,수원,2023-09-01 13:11,28.9,0,267.1,2.2,42.3
119,수원,2023-09-01 13:12,28.9,0,300.8,3.6,42.7
119,수원,2023-09-01 13:13,28.9,0,303.5,4.1,42.4
119,수원,2023-09-01 13:14,28.8,0,298.1,4.3,41.2
119,수원,2023-09-01 13:15,28.7,0,300.1,4.1,41.3
119,수원,2023-09-01 13:16,28.7,0,309.4,3,41.8
119,수원,2023-09-01 13:17,28.7,0,301.3,3.8,43.5
119,수원,2023-09-01 13:18,28.8,0,300.1,2.5,41.6
119,수원,2023-09-01 13:19,28.9,0,311,2.9,42.5
119,수원,2023-09-01 13:20,28.9,0,285,4.1,41.7
119,수원,2023-09-01 13:21,28.9,0,295.8,3.3,41.9
119,수원,2023-09-01 13:22,28.9,0,316.4,5,42.3
119,수원,2023-09-01 13:23,28.9,0,298.1,2.8,41.7
119,수원,2023-09-01 13:24,28.9,0,322.6,4.1,43
119,수원,2023-09-01 13:25,28.9,0,285.2,3.1,41.4
119,수원,2023-09-01 13:26,28.8,0,274.4,2.7,42.4
119,수원,2023-09-01 13:27,28.8,0,343.9,1.7,42.7
119,수원,2023-09-01 13:28,28.9,0,305.2,1.7,43.3
119,수원,2023-09-01 13:29,28.9,0,329.6,2.4,42.7
119,수원,2023-09-01 13:30,28.9,0,304.8,4.4,42.5
119,수원,2023-09-01 13:31,28.9,0,308.1,3.5,43.2
119,수원,2023-09-01 13:32,28.8,0,323.1,3,43.1
119,수원,2023-09-01 13:33,28.8,0,332.9,4,44.1
119,수원,2023-09-01 13:34,28.8,0,293.4,5,43.7
119,수원,2023-09-01 13:35,28.8,0,298.8,3.1,43.1
119,수원,2023-09-01 13:36,28.8,0,288.9,2.8,42
119,수원,2023-09-01 13:37,28.8,0,306.9,3.1,42.8
119,수원,2023-09-01 13:38,28.8,0,304.6,2.6,42.6
119,수원,2023-09-01 13:39,28.8,0,315.8,3.7,42.7
119,수원,2023-09-01 13:40,28.9,0,291.9,3.9,44.4
119,수원,2023-09-01 13:41,28.9,0,299.7,2.1,42
119,수원,2023-09-01 13:42,28.8,0,299.6,3.2,42.6
119,수원,2023-09-01 13:43,28.9,0,279.7,4.3,43.7
119,수원,2023-09-01 13:44,28.9,0,279.9,4.8,42.4
119,수원,2023-09-01 13:45,28.8,0,289.9,3.2,42.3
119,수원,2023-09-01 13:46,28.8,0,286.4,3,42.8
119,수원,2023-09-01 13:47,28.8,0,282.6,4.5,42.4
119,수원,2023-09-01 13:48,28.7,0,296.3,2.9,41.2
119,수원,2023-09-01 13:49,28.7,0,269.4,4.5,42.5
119,수원,2023-09-01 13:50,28.7,0,272.6,3.6,42.6
119,수원,2023-09-01 13:51,28.7,0,256.3,2.3,43.2
119,수원,2023-09-01 13:52,28.7,0,298.3,4.5,44
119,수원,2023-09-01 13:53,28.7,0,270.7,2.6,42.6
119,수원,2023-09-01 13:54,28.7,0,317,2.7,44.9
119,수원,2023-09-01 13:55,28.8,0,276.9,2.7,45.3
119,수원,2023-09-01 13:56,28.9,0,283.1,2.9,44.9
119,수원,2023-09-01 13:57,28.9,0,272,3.4,41.7
119,수원,2023-09-01 13:58,28.8,0,256.8,4.2,41.2
119,수원,2023-09-01 13:59,28.8,0,283.7,2.4,40.7
119,수원,2023-09-01 14:00,28.8,0,305.6,2,42.2
119,수원,2023-09-01 14:01,28.8,0,269.7,3.2,41.5
119,수원,2023-09-01 14:02,29,0,258.3,2.8,43.4
119,수원,2023-09-01 14:03,29.1,0,262,2.7,42.7
119,수원,2023-09-01 14:04,29.1,0,236.1,2.5,43.2
119,수원,2023-09-01 14:05,29,0,293.4,2.5,43.1
119,수원,2023-09-01 14:06,29,0,278.9,2.6,44.5
119,수원,2023-09-01 14:07,29.1,0,314.4,2.5,42.8
119,수원,2023-09-01 14:08,29.1,0,311.8,2.8,43.9
119,수원,2023-09-01 14:09,29.2,0,306.4,3,44.9
119,수원,2023-09-01 14:10,29.2,0,278.2,3,45.4
119,수원,2023-09-01 14:11,29.2,0,305.2,4.3,43.3
119,수원,2023-09-01 14:12,29.1,0,316.9,3.4,42.3
119,수원,2023-09-01 14:13,29,0,298.1,2.9,42.2
119,수원,2023-09-01 14:14,28.9,0,322.8,2.7,41.8
