지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-16 07:05,23.7,0,142.5,1.1,93.5
119,수원,2023-07-16 07:06,23.7,0,136.7,1.8,93.7
119,수원,2023-07-16 07:07,23.7,0,126.3,1.4,93.7
119,수원,2023-07-16 07:08,23.7,0,111,2,93.9
119,수원,2023-07-16 07:09,23.6,0,168.3,2.2,93.9
119,수원,2023-07-16 07:10,23.6,0,143.6,2.3,94
119,수원,2023-07-16 07:11,23.6,0,155.1,2.7,93.9
119,수원,2023-07-16 07:12,23.6,0,151.1,1.4,94
119,수원,2023-07-16 07:13,23.6,0,151.7,1.4,93.9
119,수원,2023-07-16 07:14,23.6,0,153.4,1.8,94
119,수원,2023-07-16 07:15,23.6,0,132.6,2.8,94
119,수원,2023-07-16 07:16,23.6,0,137.1,1.6,94
119,수원,2023-07-16 07:17,23.6,0,148,2.4,94.1
119,수원,2023-07-16 07:18,23.5,0,147.6,3.2,94
119,수원,2023-07-16 07:19,23.5,0,155,2.9,93.9
119,수원,2023-07-16 07:20,23.5,0,154.1,2.6,93.9
119,수원,2023-07-16 07:21,23.5,0,196.5,1.4,93.8
119,수원,2023-07-16 07:22,23.5,0,173.3,2,94
119,수원,2023-07-16 07:23,23.5,0,173.7,2.3,94
119,수원,2023-07-16 07:24,23.5,0,138.8,2.7,94
119,수원,2023-07-16 07:25,23.5,0,166.5,2.6,94
119,수원,2023-07-16 07:26,23.5,0,143.6,1.7,93.5
119,수원,2023-07-16 07:27,23.5,0,168.6,2.3,93.7
119,수원,2023-07-16 07:28,23.5,0,133.5,2.3,93.8
119,수원,2023-07-16 07:29,23.5,0,155.9,2,93.7
119,수원,2023-07-16 07:30,23.5,0,140.2,2.4,93.6
119,수원,2023-07-16 07:31,23.4,0,160.1,2.7,93.3
119,수원,2023-07-16 07:32,23.5,0,179.4,2.6,93
119,수원,2023-07-16 07:33,23.5,0,160.5,2.8,93.1
119,수원,2023-07-16 07:34,23.5,0,199.1,1.9,92.8
119,수원,2023-07-16 07:35,23.5,0,159.6,2.1,93
119,수원,2023-07-16 07:36,23.5,0,177.5,1.9,93.1
119,수원,2023-07-16 07:37,23.5,0,194.8,1.5,93
119,수원,2023-07-16 07:38,23.5,0,178.4,2.7,93.1
119,수원,2023-07-16 07:39,23.5,0,199.6,2.6,93
119,수원,2023-07-16 07:40,23.5,0,212.6,1.3,92.8
119,수원,2023-07-16 07:41,23.5,0,169,2.8,93.1
119,수원,2023-07-16 07:42,23.5,0,158.9,2.3,92.7
119,수원,2023-07-16 07:43,23.5,0,169.9,2.5,92.6
119,수원,2023-07-16 07:44,23.5,0,182.8,2.8,92.4
119,수원,2023-07-16 07:45,23.5,0,161.3,1.3,92.4
119,수원,2023-07-16 07:46,23.5,0,165.7,2.4,92.3
119,수원,2023-07-16 07:47,23.5,0,153.8,2.4,92.1
119,수원,2023-07-16 07:48,23.6,0,191.7,1.9,92.2
119,수원,2023-07-16 07:49,23.6,0,187,2.5,92.2
119,수원,2023-07-16 07:50,23.6,0,174.5,1.6,92.2
119,수원,2023-07-16 07:51,23.6,0,206,1.1,92.6
119,수원,2023-07-16 07:52,23.6,0,155.4,2.4,92.6
119,수원,2023-07-16 07:53,23.6,0,197.4,1.6,92.3
119,수원,2023-07-16 07:54,23.6,0,178.8,1.3,92.1
119,수원,2023-07-16 07:55,23.6,0,155.3,1.8,92.4
119,수원,2023-07-16 07:56,23.6,0,120.5,1.6,92.2
119,수원,2023-07-16 07:57,23.7,0,169.4,2.3,92.8
119,수원,2023-07-16 07:58,23.7,0,161.5,2.2,92.6
119,수원,2023-07-16 07:59,23.7,0,195.4,1.4,92.2
119,수원,2023-07-16 08:00,23.7,0,194.8,1,92.2
119,수원,2023-07-16 08:01,23.7,0,156.1,.8,92.5
119,수원,2023-07-16 08:02,23.7,0,119.6,.7,92.5
119,수원,2023-07-16 08:03,23.7,0,141.8,2.3,92.5
119,수원,2023-07-16 08:04,23.7,0,158.9,1.3,92
119,수원,2023-07-16 08:05,23.8,0,188.2,1.9,91.7
119,수원,2023-07-16 08:06,23.8,0,158.3,2.8,91.7
119,수원,2023-07-16 08:07,23.8,0,133.8,2.5,91.4
119,수원,2023-07-16 08:08,23.8,0,154.8,2.1,91.3
119,수원,2023-07-16 08:09,23.9,0,105.5,1.4,91.2
119,수원,2023-07-16 08:10,23.9,0,160.3,1.9,91.2
119,수원,2023-07-16 08:11,23.9,0,191.3,1.3,91.1
119,수원,2023-07-16 08:12,24,0,167,1.9,91.2
119,수원,2023-07-16 08:13,24,0,182.3,2.6,91
119,수원,2023-07-16 08:14,24,0,214.5,1.4,90.6
119,수원,2023-07-16 08:15,24,0,210.8,.9,91
119,수원,2023-07-16 08:16,24,0,206.4,1.6,90.5
119,수원,2023-07-16 08:17,24,0,228.4,1.8,90.7
119,수원,2023-07-16 08:18,24,0,213.8,.6,90.6
119,수원,2023-07-16 08:19,24,0,223.8,2.5,90.7
119,수원,2023-07-16 08:20,24,0,218.8,2.7,90.8
119,수원,2023-07-16 08:21,24,0,231.6,2.3,90.6
119,수원,2023-07-16 08:22,24,0,223.4,1.1,90.7
119,수원,2023-07-16 08:23,24,0,247.9,1.2,90.1
119,수원,2023-07-16 08:24,24,0,219.2,1.8,90.2
119,수원,2023-07-16 08:25,24,0,207.6,1.6,90.1
119,수원,2023-07-16 08:26,24.1,0,182.2,1.3,90.3
119,수원,2023-07-16 08:27,24.1,0,201.9,.7,90.4
119,수원,2023-07-16 08:28,24.1,0,157.6,.9,90.8
119,수원,2023-07-16 08:29,24,0,205.9,.5,90.2
119,수원,2023-07-16 08:30,24,0,221.3,.9,90.1
119,수원,2023-07-16 08:31,24.1,0,167.2,.1,90.2
119,수원,2023-07-16 08:32,24.1,0,56.1,0,90.4
119,수원,2023-07-16 08:33,24.1,0,220.7,1.5,90.6
119,수원,2023-07-16 08:34,24.1,0,250.9,1.5,90.4
119,수원,2023-07-16 08:35,24.1,0,220.3,2,90.1
119,수원,2023-07-16 08:36,24,0,208.8,1.1,90.2
119,수원,2023-07-16 08:37,24,0,251.5,1.3,90.2
119,수원,2023-07-16 08:38,24,0,230.6,2.2,90.3
119,수원,2023-07-16 08:39,24,0,224.8,1.6,90.5
119,수원,2023-07-16 08:40,24,0,215.7,.9,90.3
119,수원,2023-07-16 08:41,24,0,244.9,.5,90.1
119,수원,2023-07-16 08:42,24,0,223.5,.7,90.1
119,수원,2023-07-16 08:43,24,0,245.4,1.5,90.1
119,수원,2023-07-16 08:44,24,0,216.5,1.1,90.3
119,수원,2023-07-16 08:45,24,0,220.3,1.9,90.5
119,수원,2023-07-16 08:46,24,0,220.6,1.7,90.6
119,수원,2023-07-16 08:47,24,0,197,1.5,90.5
119,수원,2023-07-16 08:48,24,0,205.3,1.2,90.7
119,수원,2023-07-16 08:49,24,0,178.8,1.5,90.6
119,수원,2023-07-16 08:50,24,0,191,1.2,90.7
119,수원,2023-07-16 08:51,24,0,182,1,91.3
119,수원,2023-07-16 08:52,24,0,194.3,1,90.8
119,수원,2023-07-16 08:53,24,0,176.4,.8,90.6
119,수원,2023-07-16 08:54,24.1,0,207,.5,90.9
119,수원,2023-07-16 08:55,24.1,0,209.9,.8,90.9
119,수원,2023-07-16 08:56,24.1,0,214.8,2,91
119,수원,2023-07-16 08:57,24.1,0,201.8,2.2,91
119,수원,2023-07-16 08:58,24.1,0,225,1.1,90.3
119,수원,2023-07-16 08:59,24.1,0,210.1,.4,90.6
119,수원,2023-07-16 09:00,24.1,0,163.8,.9,90.7
119,수원,2023-07-16 09:01,24.1,0,149.5,2.1,90.5
119,수원,2023-07-16 09:02,24.1,0,149.6,1.4,90.9
119,수원,2023-07-16 09:03,24.1,0,131.1,2.7,90.8
119,수원,2023-07-16 09:04,24.1,0,147.8,1.7,90.6
119,수원,2023-07-16 09:05,24.1,0,157.3,1.9,90.6
119,수원,2023-07-16 09:06,24.2,0,148.6,2.2,90.6
119,수원,2023-07-16 09:07,24.1,0,155.3,2.8,90.8
119,수원,2023-07-16 09:08,24.1,0,165.5,3,90.6
119,수원,2023-07-16 09:09,24.1,0,176.6,3,90.4
119,수원,2023-07-16 09:10,24.1,0,150.9,2,90.5
119,수원,2023-07-16 09:11,24.1,0,151.4,1.9,90.6
119,수원,2023-07-16 09:12,24.1,0,161.1,2.2,91
119,수원,2023-07-16 09:13,24.1,0,147.4,2.7,90.7
119,수원,2023-07-16 09:14,24.1,0,144.4,2.8,90.7
119,수원,2023-07-16 09:15,24.1,0,158.1,2.3,90.7
119,수원,2023-07-16 09:16,24.2,0,160.7,2.3,90.7
119,수원,2023-07-16 09:17,24.2,0,206.8,2.1,91
119,수원,2023-07-16 09:18,24.2,0,160.3,2.7,90.9
119,수원,2023-07-16 09:19,24.2,0,185.6,2.9,91
119,수원,2023-07-16 09:20,24.2,0,172.8,3.1,90.9
119,수원,2023-07-16 09:21,24.2,0,165.8,3.5,91.3
119,수원,2023-07-16 09:22,24.2,0,184.8,2,91
119,수원,2023-07-16 09:23,24.2,0,188.4,2.5,91.1
119,수원,2023-07-16 09:24,24.2,0,198.4,1.5,91.1
119,수원,2023-07-16 09:25,24.2,0,189.5,2.2,91.7
119,수원,2023-07-16 09:26,24.2,0,216,1.5,91.7
119,수원,2023-07-16 09:27,24.2,0,189,2.7,91.7
119,수원,2023-07-16 09:28,24.2,0,197,2.1,91.9
119,수원,2023-07-16 09:29,24.2,0,187,2.6,91.5
119,수원,2023-07-16 09:30,24.2,0,191.7,2.4,91.3
119,수원,2023-07-16 09:31,24.2,0,189.6,2.3,91.5
119,수원,2023-07-16 09:32,24.2,0,146.2,2.3,91.5
119,수원,2023-07-16 09:33,24.2,0,169.3,3.8,91.4
119,수원,2023-07-16 09:34,24.2,0,186.2,1.5,91.5
119,수원,2023-07-16 09:35,24.2,0,179.2,1.9,91.5
119,수원,2023-07-16 09:36,24.2,0,177.1,1.5,91.6
119,수원,2023-07-16 09:37,24.2,0,155.7,3,91.9
119,수원,2023-07-16 09:38,24.2,0,163.1,3,91.5
119,수원,2023-07-16 09:39,24.2,0,160.7,2.1,91.7
119,수원,2023-07-16 09:40,24.2,0,156.5,2.4,91.6
119,수원,2023-07-16 09:41,24.2,0,169.7,2.4,91.6
119,수원,2023-07-16 09:42,24.2,0,167.8,2.7,91.8
119,수원,2023-07-16 09:43,24.2,0,169.8,3.2,91.9
119,수원,2023-07-16 09:44,24.2,0,176.2,2.8,91.9
119,수원,2023-07-16 09:45,24.2,0,192.3,3.8,91.9
119,수원,2023-07-16 09:46,24.2,0,179.8,2.7,91.9
119,수원,2023-07-16 09:47,24.2,0,156.7,3.4,91.8
119,수원,2023-07-16 09:48,24.2,0,191.4,2.3,91.9
119,수원,2023-07-16 09:49,24.2,0,162.4,2.7,91.6
119,수원,2023-07-16 09:50,24.2,0,152.8,3.6,91.9
119,수원,2023-07-16 09:51,24.2,0,174.3,2.8,91.7
119,수원,2023-07-16 09:52,24.2,0,182.2,2.4,91.6
119,수원,2023-07-16 09:53,24.2,0,183.6,2.7,91.8
119,수원,2023-07-16 09:54,24.2,0,196,2,91.9
119,수원,2023-07-16 09:55,24.2,0,162,1.8,91.9
119,수원,2023-07-16 09:56,24.2,0,146.5,2.7,92
119,수원,2023-07-16 09:57,24.2,0,182.1,.9,91.8
119,수원,2023-07-16 09:58,24.2,0,155.9,.9,92.1
119,수원,2023-07-16 09:59,24.2,0,166.8,2.1,92.2
119,수원,2023-07-16 10:00,24.2,0,139.7,2.4,91.8
119,수원,2023-07-16 10:01,24.2,0,179.9,2.3,91.9
119,수원,2023-07-16 10:02,24.2,0,117,2.7,92
119,수원,2023-07-16 10:03,24.2,0,130.4,2.5,92.3
119,수원,2023-07-16 10:04,24.2,0,149.2,2.7,92.1
119,수원,2023-07-16 10:05,24.2,0,164.9,2.7,92.1
119,수원,2023-07-16 10:06,24.2,0,162.1,1.2,91.9
119,수원,2023-07-16 10:07,24.2,0,163.1,1.1,92.1
119,수원,2023-07-16 10:08,24.2,0,118,1.5,92
119,수원,2023-07-16 10:09,24.2,0,185.4,2.8,92.5
119,수원,2023-07-16 10:10,24.2,0,164.1,3.1,92.1
119,수원,2023-07-16 10:11,24.2,0,151.5,1.3,92
119,수원,2023-07-16 10:12,24.2,0,152.5,2.4,92.2
119,수원,2023-07-16 10:13,24.2,0,178.4,2.9,92.2
119,수원,2023-07-16 10:14,24.2,0,149.3,2.8,92.2
119,수원,2023-07-16 10:15,24.2,0,138.2,1.6,92.2
119,수원,2023-07-16 10:16,24.2,0,176.5,1.6,92.5
119,수원,2023-07-16 10:17,24.2,0,180,2.9,92.6
119,수원,2023-07-16 10:18,24.2,0,174.6,2.8,92.6
119,수원,2023-07-16 10:19,24.2,0,157.5,2,92.6
119,수원,2023-07-16 10:20,24.2,0,204.7,1.7,92.5
119,수원,2023-07-16 10:21,24.2,0,140.5,2.2,92.6
119,수원,2023-07-16 10:22,24.2,0,167.9,2.5,92.7
119,수원,2023-07-16 10:23,24.2,0,193.3,2.3,92.5
119,수원,2023-07-16 10:24,24.2,0,201.7,2,92.7
119,수원,2023-07-16 10:25,24.1,0,178.8,1.6,92.7
119,수원,2023-07-16 10:26,24.2,0,201.2,2.3,92.9
119,수원,2023-07-16 10:27,24.1,0,163.7,2.1,92.8
119,수원,2023-07-16 10:28,24.1,0,190.8,1.7,93
119,수원,2023-07-16 10:29,24.1,0,190.4,2.6,93.2
119,수원,2023-07-16 10:30,24.1,0,192.8,2.3,93.2
119,수원,2023-07-16 10:31,24.1,0,173.6,2.3,93.4
119,수원,2023-07-16 10:32,24.1,0,193.6,1.3,93.5
119,수원,2023-07-16 10:33,24.1,0,171.5,2.8,93.7
119,수원,2023-07-16 10:34,24.1,0,183.8,2.5,93.6
119,수원,2023-07-16 10:35,24.1,0,174,2.4,93.4
119,수원,2023-07-16 10:36,24.1,0,238,1.5,94
119,수원,2023-07-16 10:37,24.2,0,200.8,1.8,94.2
119,수원,2023-07-16 10:38,24.1,0,220.6,2.1,94.1
119,수원,2023-07-16 10:39,24.1,0,172.3,2.5,94.1
119,수원,2023-07-16 10:40,24.1,0,196.2,2.7,93.9
119,수원,2023-07-16 10:41,24.1,0,182.1,2.3,94
119,수원,2023-07-16 10:42,24.1,0,182.6,2.3,94.1
119,수원,2023-07-16 10:43,24.1,0,191.2,2,94.3
119,수원,2023-07-16 10:44,24.1,0,193,2.7,94.2
119,수원,2023-07-16 10:45,24.1,0,192.3,3,94.2
119,수원,2023-07-16 10:46,24.1,0,187.5,2.5,94.1
119,수원,2023-07-16 10:47,24.1,0,208.6,2.9,94.1
119,수원,2023-07-16 10:48,24.1,0,220.3,2.6,94.2
119,수원,2023-07-16 10:49,24.2,0,203.2,1.7,94.2
119,수원,2023-07-16 10:50,24.2,0,184.5,1.7,94.5
119,수원,2023-07-16 10:51,24.2,0,181.1,2,94.1
119,수원,2023-07-16 10:52,24.2,0,195.7,2,94.2
119,수원,2023-07-16 10:53,24.2,0,184.8,1.2,94.1
119,수원,2023-07-16 10:54,24.2,0,165.5,2.8,94.3
119,수원,2023-07-16 10:55,24.2,0,176.3,1.9,94.4
119,수원,2023-07-16 10:56,24.2,0,207.5,2.8,94.2
119,수원,2023-07-16 10:57,24.2,0,160.8,2.4,93.7
119,수원,2023-07-16 10:58,24.2,0,183.3,1.9,93.8
119,수원,2023-07-16 10:59,24.2,0,160.9,1,93.8
119,수원,2023-07-16 11:00,24.2,0,152.5,2.3,93.9
119,수원,2023-07-16 11:01,24.2,0,203.7,1,93.8
119,수원,2023-07-16 11:02,24.3,0,188.8,2.6,93.9
119,수원,2023-07-16 11:03,24.3,0,170.5,2.3,93.8
119,수원,2023-07-16 11:04,24.3,0,168.4,3.7,93.9
119,수원,2023-07-16 11:05,24.3,0,191.5,2.7,93.6
119,수원,2023-07-16 11:06,24.3,0,157.7,1.3,93.4
119,수원,2023-07-16 11:07,24.3,0,169.6,1.8,93.9
119,수원,2023-07-16 11:08,24.3,0,140.3,2.8,94.1
119,수원,2023-07-16 11:09,24.3,0,152,3.2,93.8
119,수원,2023-07-16 11:10,24.4,0,215.7,2,93.4
119,수원,2023-07-16 11:11,24.4,0,171.6,3.3,93.8
119,수원,2023-07-16 11:12,24.4,0,160.8,1.7,93.3
119,수원,2023-07-16 11:13,24.4,0,165.8,2.6,93.3
119,수원,2023-07-16 11:14,24.4,0,160.6,3.2,93.2
119,수원,2023-07-16 11:15,24.5,0,176,1,93.1
119,수원,2023-07-16 11:16,24.5,0,228.5,2.2,93
119,수원,2023-07-16 11:17,24.5,0,171.1,3,93.3
119,수원,2023-07-16 11:18,24.6,0,172.2,2.4,93.2
119,수원,2023-07-16 11:19,24.6,0,198.5,2,93.1
119,수원,2023-07-16 11:20,24.6,0,199,2.5,93.1
119,수원,2023-07-16 11:21,24.6,0,193.8,3.3,93
119,수원,2023-07-16 11:22,24.6,0,197.7,3.3,92.8
119,수원,2023-07-16 11:23,24.6,0,164.9,2.8,92.7
119,수원,2023-07-16 11:24,24.6,0,201.7,1.7,92.5
119,수원,2023-07-16 11:25,24.7,0,214.9,4,92.6
119,수원,2023-07-16 11:26,24.6,0,185.3,3.5,92.2
119,수원,2023-07-16 11:27,24.6,0,198.1,4.5,92.3
119,수원,2023-07-16 11:28,24.6,0,204.8,3.4,92.5
119,수원,2023-07-16 11:29,24.6,0,199.7,3.3,92.2
119,수원,2023-07-16 11:30,24.5,0,180.8,2.1,92.5
119,수원,2023-07-16 11:31,24.5,0,189.5,2.6,92.6
119,수원,2023-07-16 11:32,24.5,0,165.1,2.8,92.6
119,수원,2023-07-16 11:33,24.5,.1,210.7,3.5,92.2
119,수원,2023-07-16 11:34,24.5,.1,170.2,2.2,92.2
119,수원,2023-07-16 11:35,24.5,.1,194.1,2.3,92.4
119,수원,2023-07-16 11:36,24.5,.1,187.4,2.3,92.6
119,수원,2023-07-16 11:37,24.5,.2,214,3.2,92.6
119,수원,2023-07-16 11:38,24.5,.2,195.4,2.8,92.8
119,수원,2023-07-16 11:39,24.5,.2,224.8,2.7,92.6
119,수원,2023-07-16 11:40,24.5,.2,194.6,2.5,93
119,수원,2023-07-16 11:41,24.5,.2,198.3,2,92.8
119,수원,2023-07-16 11:42,24.5,.2,212.4,2.8,93
119,수원,2023-07-16 11:43,24.5,.2,239,1.9,92.7
119,수원,2023-07-16 11:44,24.5,.2,209.9,2.3,92.7
119,수원,2023-07-16 11:45,24.5,.2,186.2,2.5,92.3
119,수원,2023-07-16 11:46,24.5,.2,211.9,2.6,92.4
119,수원,2023-07-16 11:47,24.5,.2,215.3,2.8,92.8
119,수원,2023-07-16 11:48,24.5,.2,188,3.2,92.8
119,수원,2023-07-16 11:49,24.5,.2,197.7,1.9,92.2
119,수원,2023-07-16 11:50,24.5,.2,208.4,2.4,91.9
119,수원,2023-07-16 11:51,24.5,.2,221.7,2.4,92
119,수원,2023-07-16 11:52,24.5,.2,244.2,2.1,92.7
119,수원,2023-07-16 11:53,24.5,.2,205.3,4.1,92.2
119,수원,2023-07-16 11:54,24.4,.2,197,3.4,91.6
119,수원,2023-07-16 11:55,24.4,.2,152.8,2.5,90.9
119,수원,2023-07-16 11:56,24.5,.2,190.8,2.8,91.4
119,수원,2023-07-16 11:57,24.5,.2,198.2,3,91.9
119,수원,2023-07-16 11:58,24.5,.2,184.2,4.6,91.8
119,수원,2023-07-16 11:59,24.5,.2,195.2,4.7,90.9
119,수원,2023-07-16 12:00,24.5,.2,162,2.5,90.7
119,수원,2023-07-16 12:01,24.6,.2,211.5,2.8,91
119,수원,2023-07-16 12:02,24.6,.2,193.6,3,90.5
119,수원,2023-07-16 12:03,24.6,.2,192.9,2.7,91.2
119,수원,2023-07-16 12:04,24.7,.2,227.9,2.9,91.1
119,수원,2023-07-16 12:05,24.6,.2,179.5,3.9,90.4
119,수원,2023-07-16 12:06,24.7,.2,182.3,2.7,90.2
119,수원,2023-07-16 12:07,24.7,.2,179.3,3.4,90
119,수원,2023-07-16 12:08,24.7,.2,166.2,1.6,89.9
119,수원,2023-07-16 12:09,24.8,.2,205.4,3.3,90.4
119,수원,2023-07-16 12:10,24.8,.2,187.3,2.7,90.3
119,수원,2023-07-16 12:11,24.8,.2,167.7,3,89.6
119,수원,2023-07-16 12:12,24.9,.2,196.3,3.4,89.7
119,수원,2023-07-16 12:13,24.9,.2,152.8,3.5,89
119,수원,2023-07-16 12:14,25,.2,206.5,3,89.2
119,수원,2023-07-16 12:15,25,.2,194.4,2.8,88.7
119,수원,2023-07-16 12:16,25,.2,184.2,2.8,88.4
119,수원,2023-07-16 12:17,25.1,.2,235.7,2.6,88.2
119,수원,2023-07-16 12:18,25.1,.2,211.6,2.8,88.7
119,수원,2023-07-16 12:19,25.1,.2,208,3.8,88.1
119,수원,2023-07-16 12:20,25.1,.2,227.8,2.2,87.1
119,수원,2023-07-16 12:21,25.1,.2,213.9,2.4,87.7
119,수원,2023-07-16 12:22,25.1,.2,216.3,2.7,88.2
119,수원,2023-07-16 12:23,25.1,.2,221.8,4.3,87.5
119,수원,2023-07-16 12:24,25.1,.2,194.1,4.8,87.1
119,수원,2023-07-16 12:25,25.1,.2,231.8,3.6,85.8
119,수원,2023-07-16 12:26,25.1,.2,243.9,3,85.4
119,수원,2023-07-16 12:27,25.1,.2,221.3,5,86.4
119,수원,2023-07-16 12:28,25.1,.2,206.8,3.8,85.9
119,수원,2023-07-16 12:29,25.1,.2,199.7,2.8,85.9
119,수원,2023-07-16 12:30,25,.2,198.2,2.7,85.8
119,수원,2023-07-16 12:31,25,.2,213.2,2.9,85.9
119,수원,2023-07-16 12:32,25.1,.2,203.4,1.7,86.3
119,수원,2023-07-16 12:33,25.1,.2,230.3,2.8,86.3
119,수원,2023-07-16 12:34,25.1,.2,216.7,3.9,86.1
119,수원,2023-07-16 12:35,25.1,.2,222.3,3,86.3
119,수원,2023-07-16 12:36,25.1,.2,210.1,2.7,86
119,수원,2023-07-16 12:37,25.1,.2,194.5,4.7,86.3
119,수원,2023-07-16 12:38,25.1,.2,180.1,5.7,85.9
119,수원,2023-07-16 12:39,25.1,.2,216.4,5.2,85.2
119,수원,2023-07-16 12:40,25.1,.2,210.8,4.9,85.1
119,수원,2023-07-16 12:41,25.1,.2,258.2,1.5,85
119,수원,2023-07-16 12:42,25.2,.2,225.1,3,85.9
119,수원,2023-07-16 12:43,25.2,.2,215.6,2.8,86.5
119,수원,2023-07-16 12:44,25.3,.2,201.7,3.6,85.5
119,수원,2023-07-16 12:45,25.3,.2,195.1,2.8,85.2
119,수원,2023-07-16 12:46,25.4,.2,195.2,2.8,86.1
119,수원,2023-07-16 12:47,25.4,.2,238.7,2.6,85.2
119,수원,2023-07-16 12:48,25.5,.2,197.3,2.2,85
119,수원,2023-07-16 12:49,25.5,.2,213.3,4.3,85.4
119,수원,2023-07-16 12:50,25.5,.2,195.3,3.5,84.7
119,수원,2023-07-16 12:51,25.5,.2,208.8,1.7,84.3
119,수원,2023-07-16 12:52,25.6,.2,196.9,3.6,84.2
119,수원,2023-07-16 12:53,25.6,.2,207.8,4.8,83.5
119,수원,2023-07-16 12:54,25.5,.2,192,3.1,82.7
119,수원,2023-07-16 12:55,25.5,.2,178,3.3,82.9
119,수원,2023-07-16 12:56,25.5,.2,204.2,1.7,83
119,수원,2023-07-16 12:57,25.5,.2,197.8,2.7,83.7
119,수원,2023-07-16 12:58,25.5,.2,211.2,2.7,83.9
119,수원,2023-07-16 12:59,25.6,.2,208.4,2.7,84.4
119,수원,2023-07-16 13:00,25.6,.2,190.1,1.8,85
119,수원,2023-07-16 13:01,25.6,.2,211.9,3.2,83.7
119,수원,2023-07-16 13:02,25.6,.2,197.9,2.8,83.2
119,수원,2023-07-16 13:03,25.6,.2,228.5,4.6,83.7
119,수원,2023-07-16 13:04,25.7,.2,180,2.5,83.3
119,수원,2023-07-16 13:05,25.7,.2,203.3,2.9,82.9
119,수원,2023-07-16 13:06,25.7,.2,160.2,2.7,82.4
119,수원,2023-07-16 13:07,25.7,.2,180.8,2.5,81.4
119,수원,2023-07-16 13:08,25.8,.2,195.4,2.1,83.2
119,수원,2023-07-16 13:09,25.8,.2,183,2.5,82.8
119,수원,2023-07-16 13:10,25.8,.2,199.2,1.7,82.1
119,수원,2023-07-16 13:11,25.9,.2,221,2.2,82.5
119,수원,2023-07-16 13:12,25.9,.2,190.3,3.6,81.5
119,수원,2023-07-16 13:13,25.9,.2,202.8,4.2,81.4
119,수원,2023-07-16 13:14,26,.2,208.7,3.1,80.5
119,수원,2023-07-16 13:15,26,.2,223.5,3.7,79.6
119,수원,2023-07-16 13:16,26,.2,177.9,2.8,80.8
119,수원,2023-07-16 13:17,26,.2,209.4,2.4,80.7
119,수원,2023-07-16 13:18,26.1,.2,189.8,2.5,80.4
119,수원,2023-07-16 13:19,26.1,.2,195.7,4.4,79.2
119,수원,2023-07-16 13:20,26.1,.2,202.6,2.7,78.2
119,수원,2023-07-16 13:21,26,.2,205.5,4.7,78.1
119,수원,2023-07-16 13:22,26,.2,209.7,3.5,77.7
119,수원,2023-07-16 13:23,26,.2,218,2.6,78.4
119,수원,2023-07-16 13:24,26,.2,227.3,2.7,78.6
119,수원,2023-07-16 13:25,26,.2,208.5,2.7,78.1
119,수원,2023-07-16 13:26,26,.2,211.4,3.8,78.1
119,수원,2023-07-16 13:27,26,.2,196.2,2.8,77.8
119,수원,2023-07-16 13:28,26,.2,199.6,3.8,78.1
119,수원,2023-07-16 13:29,25.9,.2,176.2,4.4,77.3
119,수원,2023-07-16 13:30,25.9,.2,205.7,3.6,76.6
119,수원,2023-07-16 13:31,25.9,.2,222.8,3.7,77.4
119,수원,2023-07-16 13:32,25.9,.2,187.5,2.4,77.5
119,수원,2023-07-16 13:33,25.9,.2,237.2,3.7,78.5
119,수원,2023-07-16 13:34,25.9,.2,207.2,3.8,77.8
119,수원,2023-07-16 13:35,25.8,.2,211.5,2.9,77
119,수원,2023-07-16 13:36,25.8,.2,213.2,2.9,77.8
119,수원,2023-07-16 13:37,25.8,.2,200.6,3.9,77.7
119,수원,2023-07-16 13:38,25.8,.2,198.5,3.2,77.8
119,수원,2023-07-16 13:39,25.8,.2,212,2.8,78
119,수원,2023-07-16 13:40,25.9,.2,222.2,4,78.5
119,수원,2023-07-16 13:41,25.9,.2,194.5,2.5,78.1
119,수원,2023-07-16 13:42,25.9,.2,203.9,3,78.3
119,수원,2023-07-16 13:43,25.9,.2,220,2.7,77.9
119,수원,2023-07-16 13:44,25.9,.2,205.2,4,78.8
119,수원,2023-07-16 13:45,25.8,.2,212.4,2.7,78
119,수원,2023-07-16 13:46,25.8,.2,218.5,3,78.2
119,수원,2023-07-16 13:47,25.9,.2,242.8,2.9,79.2
119,수원,2023-07-16 13:48,25.9,.2,210.1,3,79.2
119,수원,2023-07-16 13:49,25.9,.2,219,2.9,79.1
119,수원,2023-07-16 13:50,25.9,.2,223.8,2.4,78.1
119,수원,2023-07-16 13:51,25.9,.2,187,2.7,79.5
119,수원,2023-07-16 13:52,25.9,.2,212.6,3.1,78.7
119,수원,2023-07-16 13:53,25.9,.2,214.2,4,79.2
119,수원,2023-07-16 13:54,25.9,.2,169.9,2.7,78.9
119,수원,2023-07-16 13:55,25.9,.2,160.1,2.7,78.7
119,수원,2023-07-16 13:56,25.9,.2,164.9,2.6,79.7
119,수원,2023-07-16 13:57,25.9,.2,146.1,3.2,78.9
119,수원,2023-07-16 13:58,25.9,.2,197.8,3.6,78.8
119,수원,2023-07-16 13:59,25.9,.2,157.1,1.8,78.5
119,수원,2023-07-16 14:00,25.8,.2,170.7,3.8,78.9
119,수원,2023-07-16 14:01,25.8,.2,170.8,2.6,79.2
