지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023.9.15 6:57,20.4,1.2,60.4,1.3,90.8
119,수원,2023.9.15 6:58,20.4,1.2,185.9,1.4,91.2
119,수원,2023.9.15 6:59,20.4,1.2,81.1,1.3,90.8
119,수원,2023.9.15 7:00,20.4,1.3,108.5,0.9,90.7
119,수원,2023.9.15 7:01,20.4,1.3,72,2.7,90.8
119,수원,2023.9.15 7:02,20.4,1.3,56.4,0.1,90.5
119,수원,2023.9.15 7:03,20.4,1.3,88.5,0.7,90.9
119,수원,2023.9.15 7:04,20.4,1.3,118.5,1.2,90.8
119,수원,2023.9.15 7:05,20.4,1.3,78.7,1.6,91
119,수원,2023.9.15 7:06,20.4,1.3,76.8,1.1,91
119,수원,2023.9.15 7:07,20.4,1.3,145.7,1.3,91.1
119,수원,2023.9.15 7:08,20.4,1.3,65.9,2.7,90.8
119,수원,2023.9.15 7:09,20.4,1.3,68.3,2.4,90
119,수원,2023.9.15 7:10,20.4,1.3,99.1,1.1,89.8
119,수원,2023.9.15 7:11,20.4,1.3,104.2,2,90.3
119,수원,2023.9.15 7:12,20.4,1.3,99.6,2.5,90.4
119,수원,2023.9.15 7:13,20.4,1.3,106.7,2.8,90.5
119,수원,2023.9.15 7:14,20.4,1.3,69.2,2.4,90.5
119,수원,2023.9.15 7:15,20.4,1.4,90.6,2.4,90.6
119,수원,2023.9.15 7:16,20.4,1.4,102.2,3.1,90.7
119,수원,2023.9.15 7:17,20.4,1.4,83.5,2.7,90.7
119,수원,2023.9.15 7:18,20.4,1.4,100.8,3,90.8
119,수원,2023.9.15 7:19,20.4,1.4,100.1,2.8,90.8
119,수원,2023.9.15 7:20,20.4,1.4,107.2,2.3,90.8
119,수원,2023.9.15 7:21,20.4,1.4,99.8,2.8,90.9
119,수원,2023.9.15 7:22,20.4,1.4,91.3,2.4,90.8
119,수원,2023.9.15 7:23,20.4,1.5,112.7,2.7,90.8
119,수원,2023.9.15 7:24,20.4,1.5,95.2,1.8,91.1
119,수원,2023.9.15 7:25,20.4,1.5,94,1.7,91
119,수원,2023.9.15 7:26,20.4,1.5,104.3,2.8,91.2
119,수원,2023.9.15 7:27,20.4,1.5,67.6,3,91
119,수원,2023.9.15 7:28,20.4,1.5,104.4,2.1,90.8
119,수원,2023.9.15 7:29,20.4,1.5,104.3,2.8,90.9
119,수원,2023.9.15 7:30,20.4,1.5,82.3,2.3,90.7
119,수원,2023.9.15 7:31,20.4,1.5,108.9,2.9,90.9
119,수원,2023.9.15 7:32,20.4,1.5,102.4,3,91
119,수원,2023.9.15 7:33,20.4,1.5,117.7,2.7,90.7
119,수원,2023.9.15 7:34,20.4,1.5,107.9,3,90.6
119,수원,2023.9.15 7:35,20.4,1.5,100.7,3,90.7
119,수원,2023.9.15 7:36,20.4,1.5,97,2.3,90.9
119,수원,2023.9.15 7:37,20.4,1.5,106.8,3.7,90.7
119,수원,2023.9.15 7:38,20.4,1.6,87.2,3.7,90.6
119,수원,2023.9.15 7:39,20.4,1.6,103.4,2.8,90.8
119,수원,2023.9.15 7:40,20.4,1.6,81.8,2.7,90.8
119,수원,2023.9.15 7:41,20.4,1.6,77.2,3.4,90.7
119,수원,2023.9.15 7:42,20.4,1.7,103.6,2.8,91.1
119,수원,2023.9.15 7:43,20.4,1.7,96.9,2.6,91.1
119,수원,2023.9.15 7:44,20.4,1.7,85.7,2.6,91.7
119,수원,2023.9.15 7:45,20.4,1.8,82.3,2.7,91.8
119,수원,2023.9.15 7:46,20.4,1.8,90.8,2.5,91.8
119,수원,2023.9.15 7:47,20.4,1.8,82.7,1.8,91.4
119,수원,2023.9.15 7:48,20.4,1.8,99.4,3.2,91.8
119,수원,2023.9.15 7:49,20.4,1.8,78.9,1.5,91.7
119,수원,2023.9.15 7:50,20.4,1.9,73.3,2.6,91.7
119,수원,2023.9.15 7:51,20.4,1.9,107.1,1.9,91.8
119,수원,2023.9.15 7:52,20.4,1.9,59.4,1.8,91.8
119,수원,2023.9.15 7:53,20.4,1.9,77.2,2.9,91.8
119,수원,2023.9.15 7:54,20.4,2,106.8,1.9,91.8
119,수원,2023.9.15 7:55,20.5,2,105.2,1.4,91.6
119,수원,2023.9.15 7:56,20.5,2,95.6,2.4,91.7
119,수원,2023.9.15 7:57,20.5,2,91.8,2.4,91.6
119,수원,2023.9.15 7:58,20.5,2,108.2,2.5,92.1
119,수원,2023.9.15 7:59,20.5,2,99,1.5,92.2
119,수원,2023.9.15 8:00,20.5,2,106.4,2.5,92.1
119,수원,2023.9.15 8:01,20.5,2,103.5,2.4,92.3
119,수원,2023.9.15 8:02,20.5,2,109.9,2.2,91.9
119,수원,2023.9.15 8:03,20.5,2,93.5,1.6,91.9
119,수원,2023.9.15 8:04,20.5,2.1,96,1.7,92.3
119,수원,2023.9.15 8:05,20.5,2.1,109,2.5,92.4
119,수원,2023.9.15 8:06,20.5,2.1,95,2.7,92.3
119,수원,2023.9.15 8:07,20.5,2.1,92.7,2,91.6
119,수원,2023.9.15 8:08,20.6,2.1,136.5,2,91.8
119,수원,2023.9.15 8:09,20.6,2.1,113.9,1.3,91.7
119,수원,2023.9.15 8:10,20.6,2.1,94.2,0,91.8
119,수원,2023.9.15 8:11,20.6,2.1,81.7,1.3,92.2
119,수원,2023.9.15 8:12,20.6,2.1,119.4,0,92.4
119,수원,2023.9.15 8:13,20.6,2.1,105,0,92
119,수원,2023.9.15 8:14,20.6,2.1,55.7,0.5,92
119,수원,2023.9.15 8:15,20.6,2.1,117.1,0,92.4
119,수원,2023.9.15 8:16,20.6,2.1,93,0.9,92.3
119,수원,2023.9.15 8:17,20.6,2.1,136.6,0,91.8
119,수원,2023.9.15 8:18,20.6,2.1,111.5,0,92.1
119,수원,2023.9.15 8:19,20.7,2.1,303.5,0,92.1
119,수원,2023.9.15 8:20,20.7,2.1,342.9,0,91.9
119,수원,2023.9.15 8:21,20.7,2.1,347.3,0,91.9
119,수원,2023.9.15 8:22,20.7,2.1,130.1,0,92.1
119,수원,2023.9.15 8:23,20.7,2.1,20,0,92.3
119,수원,2023.9.15 8:24,20.7,2.1,32.3,0,92.4
119,수원,2023.9.15 8:25,20.7,2.1,197.3,0,92.2
119,수원,2023.9.15 8:26,20.7,2.1,161.8,0,92.1
119,수원,2023.9.15 8:27,20.8,2.1,103.9,0,91.8
119,수원,2023.9.15 8:28,20.8,2.1,335.2,0,91.8
119,수원,2023.9.15 8:29,20.8,2.1,245.4,0,92.2
119,수원,2023.9.15 8:30,20.8,2.1,323.6,0,92.2
119,수원,2023.9.15 8:31,20.8,2.1,302.8,0,92.1
119,수원,2023.9.15 8:32,20.8,2.1,76,0,91.9
119,수원,2023.9.15 8:33,20.8,2.1,100.7,0,91.9
119,수원,2023.9.15 8:34,20.8,2.1,152,0,91.8
119,수원,2023.9.15 8:35,20.8,2.1,136.8,0,91.7
119,수원,2023.9.15 8:36,20.8,2.1,336.2,0,90.7
119,수원,2023.9.15 8:37,20.8,2.1,53.1,0,91.1
119,수원,2023.9.15 8:38,20.8,2.1,111.3,0,90.7
119,수원,2023.9.15 8:39,20.8,2.1,110.7,0,90.5
119,수원,2023.9.15 8:40,20.8,2.1,86.6,0,90.9
119,수원,2023.9.15 8:41,20.9,2.1,129.2,0,91.2
119,수원,2023.9.15 8:42,20.9,2.1,114.8,2.5,91.4
119,수원,2023.9.15 8:43,20.9,2.1,88,2.8,90.4
119,수원,2023.9.15 8:44,20.9,2.1,96.9,2.4,89.3
119,수원,2023.9.15 8:45,20.9,2.1,91.8,2.3,89.2
119,수원,2023.9.15 8:46,20.9,2.1,89.3,1.7,89.8
119,수원,2023.9.15 8:47,20.9,2.1,40.6,1.1,89.8
119,수원,2023.9.15 8:48,20.9,2.1,71.8,1.3,90.9
119,수원,2023.9.15 8:49,20.9,2.1,69.2,1.3,91.2
119,수원,2023.9.15 8:50,20.9,2.2,119.2,1.5,91.6
119,수원,2023.9.15 8:51,20.9,2.2,74.2,2,91.4
119,수원,2023.9.15 8:52,20.9,2.2,113.3,1.5,90.7
119,수원,2023.9.15 8:53,20.9,2.2,97.3,2,90.2
119,수원,2023.9.15 8:54,20.9,2.2,87.2,2.1,90.6
119,수원,2023.9.15 8:55,20.9,2.2,105.5,2.5,90.6
119,수원,2023.9.15 8:56,20.9,2.2,103.2,2.8,90.3
119,수원,2023.9.15 8:57,20.9,2.2,99.4,2.6,90.4
119,수원,2023.9.15 8:58,21,2.2,108.5,2,90.7
119,수원,2023.9.15 8:59,21,2.2,93.4,2.4,91
119,수원,2023.9.15 9:00,21,2.2,90.8,1.8,91.3
119,수원,2023.9.15 9:01,21,2.2,108.5,2.6,91.3
119,수원,2023.9.15 9:02,21,2.2,119.7,1.8,90.1
119,수원,2023.9.15 9:03,21,2.2,117.7,2.1,90.8
119,수원,2023.9.15 9:04,21,2.2,98,2.8,91.1
119,수원,2023.9.15 9:05,21,2.3,86.8,2.1,90.6
119,수원,2023.9.15 9:06,21,2.3,104.4,2.8,90.5
119,수원,2023.9.15 9:07,21.1,2.3,88.6,2.7,90.8
119,수원,2023.9.15 9:08,21.1,2.3,111.1,3.6,90.5
119,수원,2023.9.15 9:09,21.1,2.3,97.5,1.5,90
119,수원,2023.9.15 9:10,21.1,2.3,82.3,2,90.7
119,수원,2023.9.15 9:11,21.1,2.3,82.7,2.2,91.2
119,수원,2023.9.15 9:12,21.1,2.3,119.5,2.3,90.8
119,수원,2023.9.15 9:13,21.1,2.3,98.7,2.7,89.9
119,수원,2023.9.15 9:14,21.1,2.3,121.1,1.9,90.5
119,수원,2023.9.15 9:15,21.1,2.3,111.5,3,90.1
119,수원,2023.9.15 9:16,21.1,2.3,102.6,3.3,89.7
119,수원,2023.9.15 9:17,21.1,2.3,109.3,2.8,89.9
119,수원,2023.9.15 9:18,21.1,2.3,102.2,2.7,90.1
119,수원,2023.9.15 9:19,21.1,2.3,96.5,3.1,89.7
119,수원,2023.9.15 9:20,21.1,2.3,89.7,2.6,90.1
119,수원,2023.9.15 9:21,21.1,2.3,75.2,1.6,90.2
119,수원,2023.9.15 9:22,21.1,2.3,102.1,2.3,90.9
119,수원,2023.9.15 9:23,21.1,2.3,102.2,2.7,90.7
119,수원,2023.9.15 9:24,21.1,2.3,112.6,1.9,89.5
119,수원,2023.9.15 9:25,21.1,2.3,108.1,3.2,90.2
119,수원,2023.9.15 9:26,21.1,2.3,103,3.3,89.5
119,수원,2023.9.15 9:27,21.1,2.3,100.9,3.6,89.4
119,수원,2023.9.15 9:28,21.1,2.3,102.9,2.9,89.2
119,수원,2023.9.15 9:29,21.1,2.3,107.8,3.2,89.3
119,수원,2023.9.15 9:30,21.1,2.3,98.6,2.8,89.6
119,수원,2023.9.15 9:31,21.1,2.3,92.7,2.7,89.4
119,수원,2023.9.15 9:32,21.1,2.3,85.5,2.1,89.2
119,수원,2023.9.15 9:33,21.1,2.3,92.5,2.7,89.6
119,수원,2023.9.15 9:34,21.1,2.3,98.7,2.7,89.3
119,수원,2023.9.15 9:35,21.2,2.3,100.3,2,90.1
119,수원,2023.9.15 9:36,21.2,2.3,111.8,2.8,90.2
119,수원,2023.9.15 9:37,21.2,2.3,105.1,2.7,89.7
119,수원,2023.9.15 9:38,21.2,2.3,88.2,2,89.6
119,수원,2023.9.15 9:39,21.2,2.3,88.6,1.5,90.3
119,수원,2023.9.15 9:40,21.2,2.3,97.7,3.1,90.7
119,수원,2023.9.15 9:41,21.2,2.3,89.1,2.7,90.3
119,수원,2023.9.15 9:42,21.3,2.3,95,2.8,90.1
119,수원,2023.9.15 9:43,21.3,2.3,95.5,3.2,89
119,수원,2023.9.15 9:44,21.3,2.3,85.9,2.8,88.3
119,수원,2023.9.15 9:45,21.3,2.3,82,2.4,88.7
119,수원,2023.9.15 9:46,21.4,2.3,62.9,2.7,88.8
119,수원,2023.9.15 9:47,21.4,2.3,111.4,2.1,88.2
119,수원,2023.9.15 9:48,21.4,2.3,106.7,1.8,89.3
119,수원,2023.9.15 9:49,21.4,2.3,94.3,2.4,89.5
119,수원,2023.9.15 9:50,21.5,2.3,83.1,2,88.2
119,수원,2023.9.15 9:51,21.5,2.3,112.5,1.6,89.5
119,수원,2023.9.15 9:52,21.5,2.3,109.1,1.8,89.3
119,수원,2023.9.15 9:53,21.5,2.3,91.5,1.8,88.4
119,수원,2023.9.15 9:54,21.6,2.3,100.8,3.3,89
119,수원,2023.9.15 9:55,21.6,2.3,95,2.3,88.3
119,수원,2023.9.15 9:56,21.6,2.3,110.3,3.2,88.3
119,수원,2023.9.15 9:57,21.6,2.3,112.4,2.4,88.6
119,수원,2023.9.15 9:58,21.6,2.3,92,3.2,88.5
119,수원,2023.9.15 9:59,21.6,2.3,85.3,2.8,88.4
119,수원,2023.9.15 10:00,21.6,2.3,134.5,2,88
119,수원,2023.9.15 10:01,21.7,2.3,122.3,1.8,88
119,수원,2023.9.15 10:02,21.7,2.3,106.4,3.7,88.9
119,수원,2023.9.15 10:03,21.7,2.3,127.3,2.3,87.7
119,수원,2023.9.15 10:04,21.7,2.3,105.3,2.5,88
119,수원,2023.9.15 10:05,21.7,2.3,71.2,2.4,88
119,수원,2023.9.15 10:06,21.8,2.3,114.5,2.5,88.6
119,수원,2023.9.15 10:07,21.8,2.3,113.9,2.3,88.8
119,수원,2023.9.15 10:08,21.8,2.3,135.6,1.9,88.4
119,수원,2023.9.15 10:09,21.9,2.3,111.7,1.6,88.1
119,수원,2023.9.15 10:10,21.9,2.3,124.7,2.1,88.1
119,수원,2023.9.15 10:11,21.9,2.3,125.7,3.2,88.1
119,수원,2023.9.15 10:12,21.9,2.3,110.1,2.7,87.8
119,수원,2023.9.15 10:13,21.9,2.3,143.9,2.6,86.7
119,수원,2023.9.15 10:14,21.9,2.3,99.6,2.7,85.8
119,수원,2023.9.15 10:15,21.9,2.3,112.6,2.8,85.8
119,수원,2023.9.15 10:16,21.9,2.3,105.8,3.5,85.7
119,수원,2023.9.15 10:17,21.9,2.3,135,2.7,86
119,수원,2023.9.15 10:18,21.9,2.3,103.9,2.7,85.7
119,수원,2023.9.15 10:19,21.9,2.3,108.5,3.5,85.2
119,수원,2023.9.15 10:20,21.9,2.3,138.4,2.5,85.6
119,수원,2023.9.15 10:21,21.9,2.3,131.2,2.6,85.8
119,수원,2023.9.15 10:22,22,2.3,120.8,2.7,85.4
119,수원,2023.9.15 10:23,22,2.3,113.3,3.5,85.7
119,수원,2023.9.15 10:24,22,2.3,104.5,3.1,85.3
119,수원,2023.9.15 10:25,22,2.3,128,2.7,84.1
119,수원,2023.9.15 10:26,22,2.3,94.9,2.6,85
119,수원,2023.9.15 10:27,22,2.3,89.7,2.5,84.9
119,수원,2023.9.15 10:28,22,2.3,95.8,3.3,85.1
119,수원,2023.9.15 10:29,22,2.3,89.8,2.7,85.3
119,수원,2023.9.15 10:30,22,2.3,100.2,3.4,85.2
119,수원,2023.9.15 10:31,22,2.3,104.8,3.7,85.1
119,수원,2023.9.15 10:32,22,2.3,112.6,3,84.8
119,수원,2023.9.15 10:33,22,2.3,85.7,2.2,84.1
119,수원,2023.9.15 10:34,22.1,2.3,108.6,2.8,84.9
119,수원,2023.9.15 10:35,22.1,2.3,91.8,2.6,84.6
119,수원,2023.9.15 10:36,22.1,2.3,143.6,2,85.3
119,수원,2023.9.15 10:37,22.2,2.3,132.2,1.4,86.6
119,수원,2023.9.15 10:38,22.2,2.3,116.6,1.4,87.1
119,수원,2023.9.15 10:39,22.2,2.3,104.9,3.5,86.5
119,수원,2023.9.15 10:40,22.2,2.3,107.9,2.9,84.4
119,수원,2023.9.15 10:41,22.2,2.3,95.5,4.1,84.2
119,수원,2023.9.15 10:42,22.2,2.3,92,3.5,84.4
119,수원,2023.9.15 10:43,22.2,2.3,106.7,2.8,84.7
119,수원,2023.9.15 10:44,22.2,2.3,113.7,2.8,85.5
119,수원,2023.9.15 10:45,22.3,2.3,94.7,3.3,85.9
119,수원,2023.9.15 10:46,22.3,2.3,93.5,3.9,85.3
119,수원,2023.9.15 10:47,22.2,2.3,123.2,2.9,84.9
119,수원,2023.9.15 10:48,22.2,2.3,111.2,3.6,84.2
119,수원,2023.9.15 10:49,22.2,2.3,111.2,2.9,84.2
119,수원,2023.9.15 10:50,22.2,2.3,90.8,3.6,84.6
119,수원,2023.9.15 10:51,22.1,2.3,76.4,2.6,84.8
119,수원,2023.9.15 10:52,22.1,2.3,100.8,4.4,84.8
119,수원,2023.9.15 10:53,22.1,2.3,94.9,2.9,84.8
119,수원,2023.9.15 10:54,22.1,2.3,104.6,3,85.8
119,수원,2023.9.15 10:55,22.1,2.3,112,2.6,85.6
119,수원,2023.9.15 10:56,22.1,2.3,106.9,3.4,85.4
119,수원,2023.9.15 10:57,22,2.3,105.9,4.4,85.5
119,수원,2023.9.15 10:58,22,2.3,96.3,2.8,85.1
119,수원,2023.9.15 10:59,22,2.3,121.3,2.5,85.4
119,수원,2023.9.15 11:00,22,2.3,92,3.8,86.1
119,수원,2023.9.15 11:01,22,2.3,95.5,4.7,86.2
119,수원,2023.9.15 11:02,22,2.3,92.5,4.1,86.3
119,수원,2023.9.15 11:03,21.9,2.3,97.3,3.7,85.8
119,수원,2023.9.15 11:04,21.9,2.3,88.1,4.1,86.1
119,수원,2023.9.15 11:05,21.9,2.3,108.5,2.8,86
119,수원,2023.9.15 11:06,21.9,2.3,87.1,3.1,86.9
119,수원,2023.9.15 11:07,21.9,2.3,110.3,3.5,86.8
119,수원,2023.9.15 11:08,21.9,2.3,89.4,2.9,86.3
119,수원,2023.9.15 11:09,21.9,2.3,97.6,4.1,87
119,수원,2023.9.15 11:10,21.9,2.3,99.5,3.2,86.6
119,수원,2023.9.15 11:11,21.9,2.3,115.7,3,86.7
119,수원,2023.9.15 11:12,21.9,2.3,102.2,4.8,87
119,수원,2023.9.15 11:13,21.9,2.3,95.7,3.8,86.4
119,수원,2023.9.15 11:14,21.9,2.3,117.9,2.9,86.6
119,수원,2023.9.15 11:15,21.9,2.3,115.2,2.6,86.3
119,수원,2023.9.15 11:16,21.9,2.3,78.7,2.8,86.8
119,수원,2023.9.15 11:17,21.9,2.3,114.5,3.5,86.8
119,수원,2023.9.15 11:18,21.9,2.3,93.6,4.1,86.5
119,수원,2023.9.15 11:19,21.9,2.3,94.3,3.2,86.5
119,수원,2023.9.15 11:20,21.9,2.3,72.2,3.7,86.4
119,수원,2023.9.15 11:21,21.9,2.3,89.3,4.7,86.2
119,수원,2023.9.15 11:22,21.9,2.3,81.8,3.5,86.3
119,수원,2023.9.15 11:23,21.9,2.3,93.4,3.6,86.8
119,수원,2023.9.15 11:24,21.9,2.3,97.1,2.8,86
119,수원,2023.9.15 11:25,21.9,2.3,89.3,3,87
119,수원,2023.9.15 11:26,21.8,2.3,100.3,3.9,87.3
119,수원,2023.9.15 11:27,21.8,2.3,111.3,3.5,87.2
119,수원,2023.9.15 11:28,21.8,2.4,95,3.3,86.7
119,수원,2023.9.15 11:29,21.8,2.4,96.9,2.5,87.1
119,수원,2023.9.15 11:30,21.8,2.4,103,3.3,87.4
119,수원,2023.9.15 11:31,21.8,2.4,106.2,4.1,87.7
119,수원,2023.9.15 11:32,21.8,2.4,99.9,3.1,86.5
119,수원,2023.9.15 11:33,21.8,2.4,84.7,1.5,87.9
119,수원,2023.9.15 11:34,21.8,2.4,82,1.9,88.7
119,수원,2023.9.15 11:35,21.8,2.4,79.4,2.9,88.2
119,수원,2023.9.15 11:36,21.8,2.4,109.5,0.8,87.2
119,수원,2023.9.15 11:37,21.8,2.4,91.2,2.7,87.9
119,수원,2023.9.15 11:38,21.8,2.4,95.2,2,88.4
119,수원,2023.9.15 11:39,21.8,2.4,69.1,1.2,88
119,수원,2023.9.15 11:40,21.8,2.4,76.5,2,88.3
119,수원,2023.9.15 11:41,21.9,2.5,89.8,0.5,88.7
119,수원,2023.9.15 11:42,21.9,2.5,117.4,1.3,89
119,수원,2023.9.15 11:43,21.9,2.5,71,1,89.3
119,수원,2023.9.15 11:44,22,2.5,29.2,0.5,90.3
119,수원,2023.9.15 11:45,22,2.5,100,1.5,89.3
119,수원,2023.9.15 11:46,22,2.5,101.5,0.5,89.7
119,수원,2023.9.15 11:47,22.1,2.6,223,1,89.7
119,수원,2023.9.15 11:48,22.1,2.6,88.3,1.2,88.5
119,수원,2023.9.15 11:49,22.1,2.6,114,1.7,88.2
119,수원,2023.9.15 11:50,22.1,2.6,46.1,0.1,86.5
119,수원,2023.9.15 11:51,22.1,2.6,74.4,1,87.6
119,수원,2023.9.15 11:52,22.1,2.6,55,2.1,87.8
119,수원,2023.9.15 11:53,22.1,2.7,68.2,2,86.7
119,수원,2023.9.15 11:54,22.1,2.7,34.3,0.5,87.3
119,수원,2023.9.15 11:55,22.1,2.7,41.4,1.2,88
119,수원,2023.9.15 11:56,22.1,2.7,37.3,0.6,88.1
119,수원,2023.9.15 11:57,22.1,2.7,25,1.1,88.2
119,수원,2023.9.15 11:58,22.1,2.8,15.5,1.5,88.2
119,수원,2023.9.15 11:59,22.1,2.8,39.4,0.9,87.7
119,수원,2023.9.15 12:00,22,2.8,37,1.7,86.8
119,수원,2023.9.15 12:01,22,2.8,180.9,0.5,87.6
119,수원,2023.9.15 12:02,22,2.8,280.6,0.1,88.5
119,수원,2023.9.15 12:03,22,2.8,20.1,0,89.1
119,수원,2023.9.15 12:04,22,2.8,260.6,0,89.1
119,수원,2023.9.15 12:05,22.1,2.8,235.5,0,89.4
119,수원,2023.9.15 12:06,22.1,2.8,14.4,1.3,89.7
119,수원,2023.9.15 12:07,22.1,2.8,44.4,0.7,88.3
119,수원,2023.9.15 12:08,22.1,2.8,12.3,1,87.9
119,수원,2023.9.15 12:09,22,2.8,19.3,0.2,87.9
119,수원,2023.9.15 12:10,22,2.8,12.8,0.9,88.3
119,수원,2023.9.15 12:11,22.1,2.8,8.8,0.9,88.8
119,수원,2023.9.15 12:12,22.1,2.8,14.5,0.6,88.8
119,수원,2023.9.15 12:13,22.1,2.8,25.7,1.5,88.9
119,수원,2023.9.15 12:14,22.1,2.9,241.3,0.6,89.2
119,수원,2023.9.15 12:15,22.1,2.9,10.1,0,88.7
119,수원,2023.9.15 12:16,22.1,2.9,32.2,0,88.8
119,수원,2023.9.15 12:17,22.1,2.9,234.4,1.2,88.9
119,수원,2023.9.15 12:18,22.1,2.9,41.1,0.8,89.2
119,수원,2023.9.15 12:19,22.1,2.9,37.1,1.3,89.6
119,수원,2023.9.15 12:20,22.1,2.9,56.1,1.1,89.9
119,수원,2023.9.15 12:21,22.1,2.9,23.6,1,89.3
119,수원,2023.9.15 12:22,22.1,2.9,178.9,1.3,89.2
119,수원,2023.9.15 12:23,22.1,2.9,74.5,1.7,89.2
119,수원,2023.9.15 12:24,22.1,2.9,31.1,2,89.1
119,수원,2023.9.15 12:25,22.1,2.9,45.2,2.6,89
119,수원,2023.9.15 12:26,22.1,2.9,60,1.4,88.9
119,수원,2023.9.15 12:27,22.1,3,47.8,2.4,89.2
119,수원,2023.9.15 12:28,22.1,3,82.7,1.7,89.2
119,수원,2023.9.15 12:29,22.1,3,90,0.5,89.1
119,수원,2023.9.15 12:30,22.1,3,81.1,0.4,89.4
119,수원,2023.9.15 12:31,22.1,3,252.8,0,89.7
119,수원,2023.9.15 12:32,22.1,3,49.2,1.4,89.6
119,수원,2023.9.15 12:33,22.1,3,88.4,2,89.8
119,수원,2023.9.15 12:34,22.1,3,102.8,1.1,89.8
119,수원,2023.9.15 12:35,22.1,3.1,88.6,1.4,90
119,수원,2023.9.15 12:36,22.1,3.1,73.4,2.1,90.3
119,수원,2023.9.15 12:37,22.1,3.1,54.2,1.1,89.6
119,수원,2023.9.15 12:38,22.1,3.1,79.6,2,89.1
119,수원,2023.9.15 12:39,22.1,3.1,87.9,2,88.8
119,수원,2023.9.15 12:40,22.1,3.1,134.9,1.3,88.5
119,수원,2023.9.15 12:41,22.1,3.1,96.1,2.7,89.3
119,수원,2023.9.15 12:42,22.1,3.2,92.8,1.9,89.1
119,수원,2023.9.15 12:43,22.1,3.2,89.9,2.7,87.9
119,수원,2023.9.15 12:44,22.1,3.2,85.5,1.7,87.6
119,수원,2023.9.15 12:45,22.1,3.2,95.4,2,88.5
119,수원,2023.9.15 12:46,22.1,3.2,78.9,2.7,88.4
119,수원,2023.9.15 12:47,22.1,3.3,76.9,1.6,88.8
119,수원,2023.9.15 12:48,22.1,3.3,62.2,1.9,88.7
119,수원,2023.9.15 12:49,22,3.3,70.5,1.3,88.5
119,수원,2023.9.15 12:50,22,3.3,89,1.8,89.1
119,수원,2023.9.15 12:51,22,3.3,64.9,2.6,89.3
119,수원,2023.9.15 12:52,22,3.4,83.4,2.2,88.7
119,수원,2023.9.15 12:53,22,3.4,264.3,0.1,89
119,수원,2023.9.15 12:54,22,3.4,78.8,1.9,89.5
119,수원,2023.9.15 12:55,22,3.4,68.9,1.2,89.6
119,수원,2023.9.15 12:56,22,3.4,46.7,2.5,89.2
119,수원,2023.9.15 12:57,22,3.5,92,3.7,89.5
119,수원,2023.9.15 12:58,21.9,3.5,78,1.5,89.8
119,수원,2023.9.15 12:59,21.9,3.5,101.7,2,89.5
119,수원,2023.9.15 13:00,22,3.5,88.1,2.7,89.7
119,수원,2023.9.15 13:01,22,3.5,90.4,2.9,89.1
119,수원,2023.9.15 13:02,22,3.5,96.6,3.2,88.5
119,수원,2023.9.15 13:03,21.9,3.5,68.2,2.7,89
119,수원,2023.9.15 13:04,22,3.6,60.5,2.6,90
119,수원,2023.9.15 13:05,21.9,3.6,71.2,2.3,90
119,수원,2023.9.15 13:06,21.9,3.6,56.3,2.1,89.5
119,수원,2023.9.15 13:07,21.9,3.7,93.5,2.7,89.9
119,수원,2023.9.15 13:08,21.9,3.7,70.6,3.6,89.3
119,수원,2023.9.15 13:09,21.9,3.7,80.6,2.5,89.6
119,수원,2023.9.15 13:10,21.9,3.7,103.9,1.4,89.6
119,수원,2023.9.15 13:11,21.9,3.8,87.4,1.5,90
119,수원,2023.9.15 13:12,21.9,3.8,81.7,1.4,90.4
119,수원,2023.9.15 13:13,21.9,3.8,76.6,2.2,90.2
119,수원,2023.9.15 13:14,21.9,3.9,70.3,3.3,90.4
119,수원,2023.9.15 13:15,21.8,3.9,94.1,3.4,89.3
119,수원,2023.9.15 13:16,21.8,3.9,85.7,2.7,89.9
119,수원,2023.9.15 13:17,21.8,3.9,61.4,1.5,90.1
119,수원,2023.9.15 13:18,21.8,4,102.4,3,90.3
119,수원,2023.9.15 13:19,21.8,4,76.5,2.7,89.9
119,수원,2023.9.15 13:20,21.8,4.1,64.2,2.7,89.9
119,수원,2023.9.15 13:21,21.8,4.1,49.1,3.3,89.8
119,수원,2023.9.15 13:22,21.8,4.2,90.8,2.9,89.9
119,수원,2023.9.15 13:23,21.8,4.2,53.7,2.9,89.9
119,수원,2023.9.15 13:24,21.8,4.3,66.7,2.9,89.8
119,수원,2023.9.15 13:25,21.8,4.3,89.9,2.1,90.2
119,수원,2023.9.15 13:26,21.8,4.3,12.3,0,90.1
119,수원,2023.9.15 13:27,21.8,4.4,71.3,0.5,90.8
119,수원,2023.9.15 13:28,21.8,4.4,345,0,90.5
119,수원,2023.9.15 13:29,21.9,4.4,313.5,0.8,91.2
119,수원,2023.9.15 13:30,21.9,4.4,16.2,1.4,91.5
119,수원,2023.9.15 13:31,21.9,4.5,33,1.7,91.2
119,수원,2023.9.15 13:32,22,4.5,283.8,1.5,91.2
119,수원,2023.9.15 13:33,22,4.5,297.9,1.5,91.2
119,수원,2023.9.15 13:34,22,4.5,27.8,1,92.3
119,수원,2023.9.15 13:35,22,4.6,47.5,1.6,90.7
119,수원,2023.9.15 13:36,22,4.6,223,1.1,90
