지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-30 07:05,21.4,0,196.5,.8,95
119,수원,2023-08-30 07:06,21.4,0,184.7,.5,95
119,수원,2023-08-30 07:07,21.4,0,205.2,.4,94.9
119,수원,2023-08-30 07:08,21.4,0,172.5,1,94.9
119,수원,2023-08-30 07:09,21.4,0,129.8,.4,94.7
119,수원,2023-08-30 07:10,21.4,0,180.9,.1,94.7
119,수원,2023-08-30 07:11,21.4,0,122.2,.6,95
119,수원,2023-08-30 07:12,21.4,0,169.8,.6,95
119,수원,2023-08-30 07:13,21.5,0,142.3,.3,95
119,수원,2023-08-30 07:14,21.5,0,147.9,.3,94.9
119,수원,2023-08-30 07:15,21.5,0,139.5,.8,95
119,수원,2023-08-30 07:16,21.5,0,142,1.2,95.1
119,수원,2023-08-30 07:17,21.5,0,152.4,1.3,95
119,수원,2023-08-30 07:18,21.5,0,159,1.2,95.1
119,수원,2023-08-30 07:19,21.5,0,158.9,1.4,95
119,수원,2023-08-30 07:20,21.5,0,148.8,1.2,94.8
119,수원,2023-08-30 07:21,21.5,0,121.7,1.2,94.8
119,수원,2023-08-30 07:22,21.5,0,145.8,2,95
119,수원,2023-08-30 07:23,21.5,0,132.1,1.8,94.7
119,수원,2023-08-30 07:24,21.5,0,132.3,2.2,94.7
119,수원,2023-08-30 07:25,21.5,0,142.4,1.8,94.6
119,수원,2023-08-30 07:26,21.5,0,119.6,1.4,94.5
119,수원,2023-08-30 07:27,21.5,0,144.8,1.9,94.6
119,수원,2023-08-30 07:28,21.6,0,141.4,1.7,94.6
119,수원,2023-08-30 07:29,21.6,0,153.1,1.4,94.5
119,수원,2023-08-30 07:30,21.6,0,141.9,1.3,94.4
119,수원,2023-08-30 07:31,21.6,0,121.8,.6,94.3
119,수원,2023-08-30 07:32,21.6,0,114.8,1,94.4
119,수원,2023-08-30 07:33,21.6,0,128.2,1.1,94.4
119,수원,2023-08-30 07:34,21.6,0,139.2,.6,94.4
119,수원,2023-08-30 07:35,21.6,0,110.6,.5,94.2
119,수원,2023-08-30 07:36,21.6,0,107.2,1.4,94.2
119,수원,2023-08-30 07:37,21.6,0,116.2,1.1,94.4
119,수원,2023-08-30 07:38,21.6,0,85.5,.7,94.2
119,수원,2023-08-30 07:39,21.6,0,117.7,.4,94.4
119,수원,2023-08-30 07:40,21.6,0,145.2,0,94.4
119,수원,2023-08-30 07:41,21.6,0,114,0,94.4
119,수원,2023-08-30 07:42,21.6,0,122.6,.1,93.9
119,수원,2023-08-30 07:43,21.6,0,55.1,.4,94.1
119,수원,2023-08-30 07:44,21.6,0,97.4,.9,94.3
119,수원,2023-08-30 07:45,21.6,0,100.2,1,94.3
119,수원,2023-08-30 07:46,21.6,0,95.4,.7,94.6
119,수원,2023-08-30 07:47,21.6,0,109.8,.7,94.2
119,수원,2023-08-30 07:48,21.6,0,99.2,1.5,94.2
119,수원,2023-08-30 07:49,21.6,0,108.3,1.2,94.3
119,수원,2023-08-30 07:50,21.6,0,109,1.4,94.1
119,수원,2023-08-30 07:51,21.6,0,124.1,1,94
119,수원,2023-08-30 07:52,21.6,0,133.4,1.4,94.2
119,수원,2023-08-30 07:53,21.6,0,129.5,1.7,94.2
119,수원,2023-08-30 07:54,21.6,0,149.8,1.3,94.3
119,수원,2023-08-30 07:55,21.6,0,146.3,.9,94.2
119,수원,2023-08-30 07:56,21.7,0,149.2,1.4,94.6
119,수원,2023-08-30 07:57,21.7,0,174.4,2.2,94.7
119,수원,2023-08-30 07:58,21.7,0,150.1,1.7,94.4
119,수원,2023-08-30 07:59,21.7,0,162.7,.8,93.9
119,수원,2023-08-30 08:00,21.7,0,187.2,1,94.1
119,수원,2023-08-30 08:01,21.7,0,118.2,1.1,94.2
119,수원,2023-08-30 08:02,21.7,0,175.8,.3,94.3
119,수원,2023-08-30 08:03,21.7,0,143.2,.8,94.1
119,수원,2023-08-30 08:04,21.7,0,184.9,.8,94.1
119,수원,2023-08-30 08:05,21.7,0,165.8,.7,94
119,수원,2023-08-30 08:06,21.7,0,171.2,.4,93.8
119,수원,2023-08-30 08:07,21.7,0,202.1,.3,93.6
119,수원,2023-08-30 08:08,21.7,0,150.3,1,93.6
119,수원,2023-08-30 08:09,21.7,0,135,.8,93.6
119,수원,2023-08-30 08:10,21.7,0,169.2,.1,93.7
119,수원,2023-08-30 08:11,21.7,0,160.7,.5,93.7
119,수원,2023-08-30 08:12,21.8,0,122.3,.1,93.8
119,수원,2023-08-30 08:13,21.8,0,145.6,.4,93.9
119,수원,2023-08-30 08:14,21.8,0,158.5,.7,93.7
119,수원,2023-08-30 08:15,21.8,0,181.2,.9,93.3
119,수원,2023-08-30 08:16,21.8,0,207.2,.3,93.4
119,수원,2023-08-30 08:17,21.8,0,192.2,1.1,92.9
119,수원,2023-08-30 08:18,21.8,0,175.1,.7,92.7
119,수원,2023-08-30 08:19,21.8,0,208.6,.7,92.1
119,수원,2023-08-30 08:20,21.8,0,224.8,.4,92
119,수원,2023-08-30 08:21,21.8,0,245.9,.8,92.3
119,수원,2023-08-30 08:22,21.9,0,215.5,.2,92.4
119,수원,2023-08-30 08:23,21.9,0,254.9,.7,92.1
119,수원,2023-08-30 08:24,21.9,0,265.8,.2,92
119,수원,2023-08-30 08:25,21.9,0,124.1,.1,91.9
119,수원,2023-08-30 08:26,21.9,0,148.2,0,92.1
119,수원,2023-08-30 08:27,21.9,0,207.3,0,92.4
119,수원,2023-08-30 08:28,21.9,0,84.5,0,92.1
119,수원,2023-08-30 08:29,21.9,0,111.8,0,92.1
119,수원,2023-08-30 08:30,21.9,0,82.6,.5,91.7
119,수원,2023-08-30 08:31,21.9,0,99.3,0,91.5
119,수원,2023-08-30 08:32,22,0,111.3,0,91.8
119,수원,2023-08-30 08:33,22,0,104.8,.5,92
119,수원,2023-08-30 08:34,22,0,90.2,.3,92.2
119,수원,2023-08-30 08:35,22,0,113.6,.7,92.3
119,수원,2023-08-30 08:36,22,0,56.2,.5,91.9
119,수원,2023-08-30 08:37,22,0,108.1,1.2,92.3
119,수원,2023-08-30 08:38,22,0,124.4,1.2,92
119,수원,2023-08-30 08:39,22.1,0,100,1.1,92
119,수원,2023-08-30 08:40,22.1,0,80.4,1.4,91.9
119,수원,2023-08-30 08:41,22.1,0,142.1,1.4,91.2
119,수원,2023-08-30 08:42,22.1,0,103.8,1.4,91.6
119,수원,2023-08-30 08:43,22.1,0,106.9,1.7,91.8
119,수원,2023-08-30 08:44,22.2,0,139.2,1.8,91.9
119,수원,2023-08-30 08:45,22.2,0,101.1,1.8,91.3
119,수원,2023-08-30 08:46,22.2,0,106.9,1,90.5
119,수원,2023-08-30 08:47,22.2,0,115.2,1.8,91
119,수원,2023-08-30 08:48,22.2,0,98.2,2.1,90.4
119,수원,2023-08-30 08:49,22.2,0,108.2,1.6,90.5
119,수원,2023-08-30 08:50,22.2,0,132,1.2,90.4
119,수원,2023-08-30 08:51,22.3,0,108.5,1.7,90.2
119,수원,2023-08-30 08:52,22.3,0,122.8,1.6,89.6
119,수원,2023-08-30 08:53,22.3,0,98.8,1.4,89.7
119,수원,2023-08-30 08:54,22.3,0,124.8,1.2,89.3
119,수원,2023-08-30 08:55,22.3,0,84.6,.4,89.5
119,수원,2023-08-30 08:56,22.3,0,107.7,.8,90.1
119,수원,2023-08-30 08:57,22.4,0,143.4,1.4,90.8
119,수원,2023-08-30 08:58,22.3,0,122.8,1.5,89.1
119,수원,2023-08-30 08:59,22.4,0,134.9,1,89.9
119,수원,2023-08-30 09:00,22.4,0,94.4,1,89.9
119,수원,2023-08-30 09:01,22.4,0,157,.6,89.8
119,수원,2023-08-30 09:02,22.4,0,183.8,1.3,88.9
119,수원,2023-08-30 09:03,22.4,0,171,1.2,88.2
119,수원,2023-08-30 09:04,22.4,0,166,1.6,88.5
119,수원,2023-08-30 09:05,22.5,0,179.8,1.6,89.6
119,수원,2023-08-30 09:06,22.5,0,168.3,1.4,89.4
119,수원,2023-08-30 09:07,22.5,0,156.2,1.5,88.6
119,수원,2023-08-30 09:08,22.5,0,151.1,1,87.9
119,수원,2023-08-30 09:09,22.6,0,167,1.1,87.7
119,수원,2023-08-30 09:10,22.6,0,155.4,1.2,86.9
119,수원,2023-08-30 09:11,22.6,0,206.5,.7,86.9
119,수원,2023-08-30 09:12,22.6,0,188.8,.8,87.1
119,수원,2023-08-30 09:13,22.6,0,152.8,.9,87.6
119,수원,2023-08-30 09:14,22.7,0,157.2,1.3,89.1
119,수원,2023-08-30 09:15,22.7,0,154.6,1,87.4
119,수원,2023-08-30 09:16,22.7,0,182.7,1.5,85.8
119,수원,2023-08-30 09:17,22.7,0,192.1,1.6,86.2
119,수원,2023-08-30 09:18,22.8,0,173.1,1.2,85.3
119,수원,2023-08-30 09:19,22.8,0,169.2,1.2,85
119,수원,2023-08-30 09:20,22.8,0,162.3,1.3,85.3
119,수원,2023-08-30 09:21,22.9,0,175.3,1.4,86.6
119,수원,2023-08-30 09:22,22.9,0,139.7,1.3,87.1
119,수원,2023-08-30 09:23,23,0,150.1,1.7,86.5
119,수원,2023-08-30 09:24,23,0,147.2,1.9,85.9
119,수원,2023-08-30 09:25,23,0,127.7,2.2,86.1
119,수원,2023-08-30 09:26,23,0,129.7,2.6,84.9
119,수원,2023-08-30 09:27,23.1,0,152.9,1.6,84.3
119,수원,2023-08-30 09:28,23.1,0,177.1,1.6,83.6
119,수원,2023-08-30 09:29,23.1,0,166.6,1.4,85.7
119,수원,2023-08-30 09:30,23.2,0,145.1,.9,85.4
119,수원,2023-08-30 09:31,23.2,0,107.3,1.3,85.1
119,수원,2023-08-30 09:32,23.2,0,144.8,1.5,84.2
119,수원,2023-08-30 09:33,23.2,0,125.4,1.8,83.4
119,수원,2023-08-30 09:34,23.2,0,121.9,2,84
119,수원,2023-08-30 09:35,23.2,0,157.7,1.7,82.9
119,수원,2023-08-30 09:36,23.2,0,126.1,1.9,83.2
119,수원,2023-08-30 09:37,23.2,0,128.5,1.7,82.7
119,수원,2023-08-30 09:38,23.2,0,143.2,1.5,83
119,수원,2023-08-30 09:39,23.2,0,109.9,2.2,83.8
119,수원,2023-08-30 09:40,23.2,0,162.6,1.7,83.5
119,수원,2023-08-30 09:41,23.3,0,129.5,2.7,84.2
119,수원,2023-08-30 09:42,23.3,0,148.9,3.1,81.7
119,수원,2023-08-30 09:43,23.3,0,128.8,1.2,82
119,수원,2023-08-30 09:44,23.3,0,128.2,2.7,83.2
119,수원,2023-08-30 09:45,23.3,0,136.8,2.7,81.5
119,수원,2023-08-30 09:46,23.3,0,119.3,1.3,81.3
119,수원,2023-08-30 09:47,23.3,0,165.1,2.1,83.2
119,수원,2023-08-30 09:48,23.4,0,177.1,1.7,82.2
119,수원,2023-08-30 09:49,23.3,0,158.2,1.5,80.5
119,수원,2023-08-30 09:50,23.4,0,151.9,1.3,80.8
119,수원,2023-08-30 09:51,23.4,0,148.4,2.1,80.6
119,수원,2023-08-30 09:52,23.4,0,158.8,1.5,80.7
119,수원,2023-08-30 09:53,23.5,0,194.8,1.2,81.5
119,수원,2023-08-30 09:54,23.5,0,189.8,1,82.1
119,수원,2023-08-30 09:55,23.6,0,189.4,2.2,82.7
119,수원,2023-08-30 09:56,23.6,0,164.3,1.6,81.4
119,수원,2023-08-30 09:57,23.6,0,160.8,2.1,82.2
119,수원,2023-08-30 09:58,23.6,0,175.8,1.5,81.9
119,수원,2023-08-30 09:59,23.7,0,167.5,1,81.6
119,수원,2023-08-30 10:00,23.7,0,230.4,1.1,81.2
119,수원,2023-08-30 10:01,23.7,0,188.5,.7,82.2
119,수원,2023-08-30 10:02,23.7,0,243.9,1.2,81.7
119,수원,2023-08-30 10:03,23.7,0,244.9,1.4,81.9
119,수원,2023-08-30 10:04,23.7,0,224.2,2,82.1
119,수원,2023-08-30 10:05,23.8,0,257.2,1.5,82.4
119,수원,2023-08-30 10:06,23.8,0,205.7,2.2,82.2
119,수원,2023-08-30 10:07,23.8,0,219.3,1.4,81.4
119,수원,2023-08-30 10:08,23.8,0,223,1.8,81.5
119,수원,2023-08-30 10:09,23.8,0,213.8,2.7,82.6
119,수원,2023-08-30 10:10,23.8,0,223.3,2,81.9
119,수원,2023-08-30 10:11,23.7,0,283.4,1.4,80.2
119,수원,2023-08-30 10:12,23.7,0,264.6,.6,80.3
119,수원,2023-08-30 10:13,23.7,0,268.1,1.7,79.5
119,수원,2023-08-30 10:14,23.7,0,258.3,.9,80.6
119,수원,2023-08-30 10:15,23.7,0,236,1.9,80.8
119,수원,2023-08-30 10:16,23.8,0,249.3,2.5,81.8
119,수원,2023-08-30 10:17,23.7,0,255.7,1.9,80.9
119,수원,2023-08-30 10:18,23.7,0,219.4,1.9,80.6
119,수원,2023-08-30 10:19,23.8,0,240.1,1.3,82.2
119,수원,2023-08-30 10:20,23.9,0,246.7,2.1,82.7
119,수원,2023-08-30 10:21,23.8,0,254.5,1.6,81.9
119,수원,2023-08-30 10:22,23.8,0,267.4,1.2,81.6
119,수원,2023-08-30 10:23,23.9,0,232.9,1.2,81.4
119,수원,2023-08-30 10:24,23.9,0,218.6,1.6,80.8
119,수원,2023-08-30 10:25,23.9,0,230.8,1,80.4
119,수원,2023-08-30 10:26,23.9,0,225.4,1.9,81.5
119,수원,2023-08-30 10:27,23.9,0,227,1.5,82
119,수원,2023-08-30 10:28,23.9,0,234.1,1.8,81.2
119,수원,2023-08-30 10:29,23.9,0,229.9,1.8,80.4
119,수원,2023-08-30 10:30,23.9,0,221.4,2.4,80.6
119,수원,2023-08-30 10:31,23.9,0,202.9,1.7,80.2
119,수원,2023-08-30 10:32,23.8,0,214.7,1.3,79.2
119,수원,2023-08-30 10:33,23.8,0,207.1,.6,79.5
119,수원,2023-08-30 10:34,23.8,0,195.9,.1,78.3
119,수원,2023-08-30 10:35,23.9,0,205.6,.4,78.6
119,수원,2023-08-30 10:36,23.9,0,204.2,.7,78.8
119,수원,2023-08-30 10:37,23.9,0,192.3,.4,79.2
119,수원,2023-08-30 10:38,23.9,0,202.6,0,79.6
119,수원,2023-08-30 10:39,23.9,0,238.6,0,79.1
119,수원,2023-08-30 10:40,23.9,0,208.8,0,79.3
119,수원,2023-08-30 10:41,24,0,277.8,2.1,80.3
119,수원,2023-08-30 10:42,24.1,0,273.5,1.3,81
119,수원,2023-08-30 10:43,24.1,0,284.8,1.9,80.8
119,수원,2023-08-30 10:44,24.1,0,280.3,1.4,80.4
119,수원,2023-08-30 10:45,24.1,0,293.5,1.6,79.2
119,수원,2023-08-30 10:46,24.1,0,271.8,1.1,79.3
119,수원,2023-08-30 10:47,24.2,0,249.3,0,80.7
119,수원,2023-08-30 10:48,24.2,0,225.9,1,81.1
119,수원,2023-08-30 10:49,24.2,0,223,1.2,79.9
119,수원,2023-08-30 10:50,24.2,0,216.6,1.5,79.9
119,수원,2023-08-30 10:51,24.2,0,224.4,1.5,80.8
119,수원,2023-08-30 10:52,24.2,0,181.6,2.1,79.2
119,수원,2023-08-30 10:53,24.3,0,163.1,.7,79.3
119,수원,2023-08-30 10:54,24.3,0,219.3,1.7,79.4
119,수원,2023-08-30 10:55,24.3,0,229.2,1.5,78.2
119,수원,2023-08-30 10:56,24.3,0,236.4,1.2,79
119,수원,2023-08-30 10:57,24.4,0,164.2,.2,79.2
119,수원,2023-08-30 10:58,24.4,0,238.1,.6,78.1
119,수원,2023-08-30 10:59,24.5,0,237.4,.6,77.7
119,수원,2023-08-30 11:00,24.5,0,315.5,1.2,77.5
119,수원,2023-08-30 11:01,24.6,0,254,2,77.8
119,수원,2023-08-30 11:02,24.7,0,257.1,1.4,77.2
119,수원,2023-08-30 11:03,24.7,0,256.1,.8,76.6
119,수원,2023-08-30 11:04,24.8,0,251,.1,76.4
119,수원,2023-08-30 11:05,24.8,0,214.5,0,76.2
119,수원,2023-08-30 11:06,24.9,0,50.8,0,76
119,수원,2023-08-30 11:07,24.9,0,342.3,1.5,75.5
119,수원,2023-08-30 11:08,25,0,34.3,1.5,76
119,수원,2023-08-30 11:09,25,0,307.4,1.3,77
119,수원,2023-08-30 11:10,25,0,303.9,1.1,76.3
119,수원,2023-08-30 11:11,25.1,0,314.9,1.8,76.4
119,수원,2023-08-30 11:12,25,0,276.6,2.5,75.3
119,수원,2023-08-30 11:13,24.9,0,257.8,1.2,74.8
119,수원,2023-08-30 11:14,24.9,0,271.9,.7,75.2
119,수원,2023-08-30 11:15,24.9,0,272.9,2.2,75.4
119,수원,2023-08-30 11:16,24.9,0,265.7,1.5,75.1
119,수원,2023-08-30 11:17,24.8,0,243.9,1,74.3
119,수원,2023-08-30 11:18,24.8,0,327.2,.2,75.4
119,수원,2023-08-30 11:19,24.8,0,266.9,1.1,74.1
119,수원,2023-08-30 11:20,24.8,0,287.4,1.5,74.1
119,수원,2023-08-30 11:21,24.8,0,280.1,1.2,73.6
119,수원,2023-08-30 11:22,24.9,0,293.2,2.2,74
119,수원,2023-08-30 11:23,24.9,0,299.3,2.1,74.4
119,수원,2023-08-30 11:24,24.8,0,290.3,1.2,74
119,수원,2023-08-30 11:25,24.8,0,286.9,1.3,75.6
119,수원,2023-08-30 11:26,24.8,0,295.3,.5,74.6
119,수원,2023-08-30 11:27,24.8,0,202.6,.1,74.1
119,수원,2023-08-30 11:28,24.8,0,182.1,.2,74.6
119,수원,2023-08-30 11:29,24.8,0,210.5,1.1,74.9
119,수원,2023-08-30 11:30,24.7,0,204.7,.7,75.8
119,수원,2023-08-30 11:31,24.6,0,241.3,1.4,77
119,수원,2023-08-30 11:32,24.6,0,270.6,1.3,78.1
119,수원,2023-08-30 11:33,24.5,0,211.4,1.5,79.9
119,수원,2023-08-30 11:34,24.4,0,228.2,1.9,79
119,수원,2023-08-30 11:35,24.3,0,231.6,1.7,79.6
119,수원,2023-08-30 11:36,24.3,0,232.8,1.5,80.9
119,수원,2023-08-30 11:37,24.2,.1,250.3,.7,78.7
119,수원,2023-08-30 11:38,24.1,.1,248.3,2,80.8
119,수원,2023-08-30 11:39,24,.1,240.1,1.1,82
119,수원,2023-08-30 11:40,24,.1,256.4,1.4,82.3
119,수원,2023-08-30 11:41,23.9,.1,235.4,1.6,82.2
119,수원,2023-08-30 11:42,23.8,.2,311.7,1.2,80.5
119,수원,2023-08-30 11:43,23.7,.2,299.7,.8,79.7
119,수원,2023-08-30 11:44,23.7,.3,248.4,.6,81.1
119,수원,2023-08-30 11:45,23.6,.4,235.2,1.3,81.5
119,수원,2023-08-30 11:46,23.5,.5,228.5,1.3,83.4
119,수원,2023-08-30 11:47,23.5,.5,225.2,1.5,83.6
119,수원,2023-08-30 11:48,23.4,.6,235.8,2.1,84.4
119,수원,2023-08-30 11:49,23.4,.6,268.4,1.9,83
119,수원,2023-08-30 11:50,23.3,.6,222.8,1.9,82.6
119,수원,2023-08-30 11:51,23.3,.6,237.8,1.3,83
119,수원,2023-08-30 11:52,23.3,.6,251.8,2.4,84.2
119,수원,2023-08-30 11:53,23.3,.7,249.5,2.2,84.7
119,수원,2023-08-30 11:54,23.2,.7,233.9,2.5,83.8
119,수원,2023-08-30 11:55,23.1,.7,239.9,2.6,81.7
119,수원,2023-08-30 11:56,23.1,.7,241.9,2.1,82.4
119,수원,2023-08-30 11:57,23.1,.7,252.3,1.5,83.2
119,수원,2023-08-30 11:58,23,.7,247.5,1,82.3
119,수원,2023-08-30 11:59,23,.7,244.9,1.4,84.6
119,수원,2023-08-30 12:00,23.1,.7,235.8,.7,85.2
119,수원,2023-08-30 12:01,23.1,.7,224.7,.8,84.4
119,수원,2023-08-30 12:02,23.1,.7,232.6,1.1,85.4
119,수원,2023-08-30 12:03,23,.7,248.1,1.7,84.4
119,수원,2023-08-30 12:04,23,.7,255.1,.9,84
119,수원,2023-08-30 12:05,23,.7,233.7,1.3,82.3
119,수원,2023-08-30 12:06,23,.7,243.3,1,82.1
119,수원,2023-08-30 12:07,23,.7,246,1.1,82.2
119,수원,2023-08-30 12:08,23,.7,215.4,.8,81.7
119,수원,2023-08-30 12:09,23,.7,228,1.1,82.8
119,수원,2023-08-30 12:10,23,.7,229.7,.8,84
119,수원,2023-08-30 12:11,23,.7,213.2,.9,84
119,수원,2023-08-30 12:12,23,.7,228.4,1.2,85.1
119,수원,2023-08-30 12:13,23,.7,222,1.1,83.4
119,수원,2023-08-30 12:14,23,.7,210,.8,83.5
119,수원,2023-08-30 12:15,23,.7,222.4,.9,84.3
119,수원,2023-08-30 12:16,23.1,.7,247.4,.1,84.8
119,수원,2023-08-30 12:17,23.1,.7,230.8,1.3,85
119,수원,2023-08-30 12:18,23,.7,224.9,.7,82.8
119,수원,2023-08-30 12:19,23.1,.7,267.4,0,83.7
119,수원,2023-08-30 12:20,23.1,.7,199,.5,81.4
119,수원,2023-08-30 12:21,23.1,.7,176.8,0,81.6
119,수원,2023-08-30 12:22,23.1,.7,144.2,0,81.9
119,수원,2023-08-30 12:23,23.1,.7,157.4,.3,81.6
119,수원,2023-08-30 12:24,23.1,.7,167.3,.3,81.4
119,수원,2023-08-30 12:25,23.2,.7,194.2,.4,82.6
119,수원,2023-08-30 12:26,23.2,.7,236.4,.3,80.8
119,수원,2023-08-30 12:27,23.2,.7,204.5,.9,81.2
119,수원,2023-08-30 12:28,23.2,.7,231.6,1.1,80.7
119,수원,2023-08-30 12:29,23.2,.7,208.5,1.4,80.8
119,수원,2023-08-30 12:30,23.2,.7,201.7,1.2,82.1
119,수원,2023-08-30 12:31,23.2,.7,213.9,1.1,81.5
119,수원,2023-08-30 12:32,23.2,.7,240.3,.7,82.4
119,수원,2023-08-30 12:33,23.2,.7,235.3,.7,82.9
119,수원,2023-08-30 12:34,23.2,.7,250.1,0,83.7
119,수원,2023-08-30 12:35,23.2,.7,200.6,.7,83
119,수원,2023-08-30 12:36,23.2,.7,212.3,.8,82.8
119,수원,2023-08-30 12:37,23.2,.7,253.1,.7,81.4
119,수원,2023-08-30 12:38,23.2,.7,206.6,.5,82.7
119,수원,2023-08-30 12:39,23.2,.7,243.7,0,81.8
119,수원,2023-08-30 12:40,23.2,.7,258.3,0,83.2
119,수원,2023-08-30 12:41,23.2,.7,234.5,.1,83.7
119,수원,2023-08-30 12:42,23.2,.7,233.8,.5,83.8
119,수원,2023-08-30 12:43,23.2,.7,231.8,1.2,83.3
119,수원,2023-08-30 12:44,23.2,.7,225.5,1.2,83.7
119,수원,2023-08-30 12:45,23.2,.7,199.1,.9,83.6
119,수원,2023-08-30 12:46,23.1,.7,249.6,1.2,84.8
119,수원,2023-08-30 12:47,23.1,.7,231.8,1.2,85.4
119,수원,2023-08-30 12:48,23.1,.7,199.6,.9,85.2
119,수원,2023-08-30 12:49,23.1,.7,222.8,1.4,84.7
119,수원,2023-08-30 12:50,23.1,.9,229,1.6,83.8
119,수원,2023-08-30 12:51,23,.9,247.4,1.6,82.1
119,수원,2023-08-30 12:52,23,.9,260.4,.8,83.4
119,수원,2023-08-30 12:53,23,1,226.3,.9,84.1
119,수원,2023-08-30 12:54,22.9,1,239.6,1,84.4
119,수원,2023-08-30 12:55,22.9,1.1,255.7,.7,83.9
119,수원,2023-08-30 12:56,22.9,1.1,249.8,.3,84.4
119,수원,2023-08-30 12:57,22.9,1.1,243.8,0,84.7
119,수원,2023-08-30 12:58,22.9,1.2,247.8,.2,84.4
119,수원,2023-08-30 12:59,22.9,1.2,192.5,0,85.2
119,수원,2023-08-30 13:00,22.9,1.2,213.2,.5,85.7
119,수원,2023-08-30 13:01,22.9,1.2,202.7,.1,85.2
119,수원,2023-08-30 13:02,22.9,1.2,190.5,0,84.9
119,수원,2023-08-30 13:03,22.9,1.2,196.4,0,85.5
119,수원,2023-08-30 13:04,22.9,1.2,194.1,0,84.8
119,수원,2023-08-30 13:05,22.9,1.2,195.5,0,84.3
119,수원,2023-08-30 13:06,22.9,1.2,233.1,0,85.1
119,수원,2023-08-30 13:07,22.9,1.4,272.4,0,84.6
119,수원,2023-08-30 13:08,22.9,1.4,282.6,0,83
119,수원,2023-08-30 13:09,22.9,1.5,227.5,0,82.7
119,수원,2023-08-30 13:10,22.9,1.5,265.1,0,84.4
119,수원,2023-08-30 13:11,23,1.5,206.1,0,84.6
119,수원,2023-08-30 13:12,23,1.5,183.4,.3,83.9
119,수원,2023-08-30 13:13,23,1.5,175.4,.4,83.5
119,수원,2023-08-30 13:14,23,1.5,150.4,.3,84.2
119,수원,2023-08-30 13:15,23,1.5,93.7,.1,83.4
119,수원,2023-08-30 13:16,23,1.5,141.2,0,84.4
119,수원,2023-08-30 13:17,23,1.5,122.2,0,84.2
119,수원,2023-08-30 13:18,23,1.5,113.9,.4,84.4
119,수원,2023-08-30 13:19,23,1.5,117.7,1,85
119,수원,2023-08-30 13:20,23,1.5,121.3,.3,85.7
119,수원,2023-08-30 13:21,23,1.6,78.7,.1,84.9
119,수원,2023-08-30 13:22,23,1.6,78.2,.6,86
119,수원,2023-08-30 13:23,23,1.6,130.4,.2,85
119,수원,2023-08-30 13:24,23,1.6,104.7,0,85.2
119,수원,2023-08-30 13:25,23,1.7,130.1,0,85.5
119,수원,2023-08-30 13:26,23,1.7,118.9,.3,85.5
119,수원,2023-08-30 13:27,23,1.7,84.5,0,85.2
119,수원,2023-08-30 13:28,23.1,1.7,123,0,85.9
119,수원,2023-08-30 13:29,23.1,1.7,136.6,0,85.4
119,수원,2023-08-30 13:30,23.1,1.7,130.5,0,85.1
119,수원,2023-08-30 13:31,23.1,1.7,124.6,0,84.6
119,수원,2023-08-30 13:32,23.1,1.7,104.2,0,83
119,수원,2023-08-30 13:33,23.1,1.7,126,.6,82.1
119,수원,2023-08-30 13:34,23.1,1.7,124.2,.3,81.5
119,수원,2023-08-30 13:35,23.1,1.7,100.4,.1,80.9
119,수원,2023-08-30 13:36,23.1,1.7,44.5,0,81.3
119,수원,2023-08-30 13:37,23.1,1.7,90.7,0,81.5
119,수원,2023-08-30 13:38,23.1,1.7,158.2,0,82.4
119,수원,2023-08-30 13:39,23.1,1.7,137.1,0,83.2
119,수원,2023-08-30 13:40,23.1,1.8,150.8,.7,82.7
119,수원,2023-08-30 13:41,23.1,1.8,150.4,.6,80.6
119,수원,2023-08-30 13:42,23.1,1.8,137.7,.5,81
119,수원,2023-08-30 13:43,23.1,1.8,139.2,.2,81
119,수원,2023-08-30 13:44,23.1,1.8,147.9,.1,80.5
119,수원,2023-08-30 13:45,23.2,1.8,173.2,0,80
119,수원,2023-08-30 13:46,23.2,1.8,188.9,.5,81.2
119,수원,2023-08-30 13:47,23.2,1.8,151.9,.3,81.9
119,수원,2023-08-30 13:48,23.2,1.8,180,.2,80.8
119,수원,2023-08-30 13:49,23.2,1.8,158.6,.2,79.2
119,수원,2023-08-30 13:50,23.3,1.8,162.2,.2,79.7
119,수원,2023-08-30 13:51,23.3,1.8,192.3,.1,79.5
119,수원,2023-08-30 13:52,23.3,1.8,248.4,0,79.4
119,수원,2023-08-30 13:53,23.3,1.8,272,0,80.4
119,수원,2023-08-30 13:54,23.4,1.8,269.4,0,81.8
119,수원,2023-08-30 13:55,23.4,1.8,292.2,0,79.3
119,수원,2023-08-30 13:56,23.4,1.8,232.7,0,79.3
119,수원,2023-08-30 13:57,23.5,1.8,289.1,0,79.6
119,수원,2023-08-30 13:58,23.5,1.8,222.8,0,80.8
119,수원,2023-08-30 13:59,23.5,1.8,234.8,0,81.7
119,수원,2023-08-30 14:00,23.5,1.8,231.9,.8,80.9
119,수원,2023-08-30 14:01,23.5,1.8,270.2,.6,80.8
119,수원,2023-08-30 14:02,23.6,1.8,236.3,.8,82.8
119,수원,2023-08-30 14:03,23.6,1.8,257.7,1.3,83.7
119,수원,2023-08-30 14:04,23.6,1.8,304,1,83.1
