지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-18 01:33,19.7,0,268.7,1.7,83.1
119,수원,2023-06-18 01:34,19.7,0,288.1,1.2,83.2
119,수원,2023-06-18 01:35,19.7,0,250.8,1,83.2
119,수원,2023-06-18 01:36,19.7,0,298,1.6,83.3
119,수원,2023-06-18 01:37,19.7,0,266.4,1.3,83.3
119,수원,2023-06-18 01:38,19.7,0,293,1.4,83.4
119,수원,2023-06-18 01:39,19.7,0,264.2,1,83.5
119,수원,2023-06-18 01:40,19.7,0,278.6,.4,83.5
119,수원,2023-06-18 01:41,19.7,0,250.9,1,83.5
119,수원,2023-06-18 01:42,19.7,0,282.7,.7,83.4
119,수원,2023-06-18 01:43,19.7,0,261.1,.4,83.2
119,수원,2023-06-18 01:44,19.7,0,278.5,0,83.4
119,수원,2023-06-18 01:45,19.7,0,5.6,0,83.3
119,수원,2023-06-18 01:46,19.7,0,229.5,.6,83.4
119,수원,2023-06-18 01:47,19.7,0,257.1,.7,83.7
119,수원,2023-06-18 01:48,19.7,0,278.4,0,84.2
119,수원,2023-06-18 01:49,19.7,0,245.3,0,84.1
119,수원,2023-06-18 01:50,19.7,0,257.2,.5,84.2
119,수원,2023-06-18 01:51,19.7,0,251.4,0,84.3
119,수원,2023-06-18 01:52,19.6,0,324.1,.1,84.3
119,수원,2023-06-18 01:53,19.6,0,297.8,.7,84.3
119,수원,2023-06-18 01:54,19.6,0,297.8,1,84.6
119,수원,2023-06-18 01:55,19.6,0,288.6,.8,85
119,수원,2023-06-18 01:56,19.6,0,302.1,.7,85.2
119,수원,2023-06-18 01:57,19.6,0,301.3,.8,85.8
119,수원,2023-06-18 01:58,19.6,0,281.5,.3,86
119,수원,2023-06-18 01:59,19.6,0,292.9,.5,86.1
119,수원,2023-06-18 02:00,19.6,0,236.8,.9,85.9
119,수원,2023-06-18 02:01,19.6,0,239.3,.7,86.1
119,수원,2023-06-18 02:02,19.6,0,232.6,.7,86.5
119,수원,2023-06-18 02:03,19.6,0,208.1,.8,86.8
119,수원,2023-06-18 02:04,19.5,0,220.8,.8,87
119,수원,2023-06-18 02:05,19.5,0,208,1.1,87.1
119,수원,2023-06-18 02:06,19.5,0,220.1,1.3,87.3
119,수원,2023-06-18 02:07,19.5,0,236.8,1.1,87.7
119,수원,2023-06-18 02:08,19.5,0,231.7,1.4,87.7
119,수원,2023-06-18 02:09,19.4,0,217.5,1.8,88
119,수원,2023-06-18 02:10,19.4,0,216.3,1.4,88.1
119,수원,2023-06-18 02:11,19.4,0,249.7,1.6,88.4
119,수원,2023-06-18 02:12,19.4,0,228.4,1.3,88.4
119,수원,2023-06-18 02:13,19.4,0,185.9,.6,88.9
119,수원,2023-06-18 02:14,19.4,0,216.9,1.2,88.9
119,수원,2023-06-18 02:15,19.4,0,215.9,1.1,88.9
119,수원,2023-06-18 02:16,19.4,0,241.9,.9,88.8
119,수원,2023-06-18 02:17,19.4,0,235.8,.6,89.1
119,수원,2023-06-18 02:18,19.4,0,218,.4,89.1
119,수원,2023-06-18 02:19,19.3,0,218.8,1,89.1
119,수원,2023-06-18 02:20,19.3,0,233.1,.5,89.3
119,수원,2023-06-18 02:21,19.3,0,260.8,.6,89.2
119,수원,2023-06-18 02:22,19.3,0,197.3,.4,89.2
119,수원,2023-06-18 02:23,19.3,0,222.4,1.2,89.4
119,수원,2023-06-18 02:24,19.3,0,221.9,1.2,89.3
119,수원,2023-06-18 02:25,19.3,0,234.2,.8,89.5
119,수원,2023-06-18 02:26,19.3,0,238,.7,89.4
119,수원,2023-06-18 02:27,19.3,0,229.7,.6,89.5
119,수원,2023-06-18 02:28,19.3,0,238.6,.4,89.6
119,수원,2023-06-18 02:29,19.3,0,236.2,.8,89.7
119,수원,2023-06-18 02:30,19.3,0,233.4,1.5,89.7
119,수원,2023-06-18 02:31,19.3,0,221,1.9,89.6
119,수원,2023-06-18 02:32,19.3,0,222.8,1.6,89.7
119,수원,2023-06-18 02:33,19.2,0,222.6,1.7,90
119,수원,2023-06-18 02:34,19.2,0,232.8,1.7,90.3
119,수원,2023-06-18 02:35,19.2,0,234.5,1.8,90.2
119,수원,2023-06-18 02:36,19.2,0,242.5,1.9,90.4
119,수원,2023-06-18 02:37,19.2,0,246.5,1.4,90.3
119,수원,2023-06-18 02:38,19.2,0,233.2,1.2,90.5
119,수원,2023-06-18 02:39,19.2,0,233.5,1.8,90.8
119,수원,2023-06-18 02:40,19.2,0,215.7,.8,90.6
119,수원,2023-06-18 02:41,19.2,0,239.4,.7,90.6
119,수원,2023-06-18 02:42,19.2,0,264,.6,90.8
119,수원,2023-06-18 02:43,19.2,0,250.4,1,91
119,수원,2023-06-18 02:44,19.2,0,282.4,1.6,90.7
119,수원,2023-06-18 02:45,19.2,0,232.9,1,91
119,수원,2023-06-18 02:46,19.2,0,235.8,1.4,90.8
119,수원,2023-06-18 02:47,19.2,0,253.6,1.3,90.8
119,수원,2023-06-18 02:48,19.2,0,232,2,90.9
119,수원,2023-06-18 02:49,19.2,0,243.8,1.3,90.9
119,수원,2023-06-18 02:50,19.2,0,231.9,2,90.9
119,수원,2023-06-18 02:51,19.2,0,246,1.5,91.2
119,수원,2023-06-18 02:52,19.2,0,238.4,1.2,91.2
119,수원,2023-06-18 02:53,19.2,0,228.2,1.4,91
119,수원,2023-06-18 02:54,19.2,0,237.6,1.5,91.1
119,수원,2023-06-18 02:55,19.2,0,238.3,1.3,91.2
119,수원,2023-06-18 02:56,19.2,0,237.1,1.4,91.1
119,수원,2023-06-18 02:57,19.1,0,242.7,1.6,91
119,수원,2023-06-18 02:58,19.1,0,237.7,1.5,90.8
119,수원,2023-06-18 02:59,19.1,0,271.6,1.6,90.8
119,수원,2023-06-18 03:00,19.1,0,244.3,1.2,91
119,수원,2023-06-18 03:01,19.1,0,236.4,1.9,91.1
119,수원,2023-06-18 03:02,19.1,0,264.9,1.7,90.9
119,수원,2023-06-18 03:03,19.1,0,230.4,.9,91.1
119,수원,2023-06-18 03:04,19.1,0,202.9,1.4,91.2
119,수원,2023-06-18 03:05,19.1,0,246.8,1.5,91
119,수원,2023-06-18 03:06,19.1,0,216.1,1.5,90.9
119,수원,2023-06-18 03:07,19.1,0,204.8,1.4,91.1
119,수원,2023-06-18 03:08,19.1,0,213.8,1.5,91.2
119,수원,2023-06-18 03:09,19.1,0,201.3,1.3,91.2
119,수원,2023-06-18 03:10,19.1,0,222.8,1.2,91.3
119,수원,2023-06-18 03:11,19.1,0,197,.8,91.2
119,수원,2023-06-18 03:12,19.1,0,176.6,.3,91
119,수원,2023-06-18 03:13,19.1,0,198.8,.7,91.1
119,수원,2023-06-18 03:14,19.1,0,197.7,.6,91.1
119,수원,2023-06-18 03:15,19.1,0,195.9,.7,91
119,수원,2023-06-18 03:16,19.1,0,198.3,.9,91.1
119,수원,2023-06-18 03:17,19,0,191.6,.6,91
119,수원,2023-06-18 03:18,19,0,201.1,.4,91.2
119,수원,2023-06-18 03:19,19,0,190.2,.2,91.1
119,수원,2023-06-18 03:20,19,0,196.3,.8,91.2
119,수원,2023-06-18 03:21,19,0,180.6,.6,91.3
119,수원,2023-06-18 03:22,19,0,186.9,.7,91.2
119,수원,2023-06-18 03:23,19,0,191,.8,91.2
119,수원,2023-06-18 03:24,19,0,206,.8,91.3
119,수원,2023-06-18 03:25,19,0,191.3,.8,91.5
119,수원,2023-06-18 03:26,19,0,217,.8,91.5
119,수원,2023-06-18 03:27,19,0,211.2,1,91.4
119,수원,2023-06-18 03:28,19,0,231.6,.9,91.7
119,수원,2023-06-18 03:29,19,0,235.4,1.1,91.4
119,수원,2023-06-18 03:30,19,0,227.7,1.2,91.6
119,수원,2023-06-18 03:31,19,0,228.4,1.4,91.7
119,수원,2023-06-18 03:32,19,0,239.4,1.4,92
119,수원,2023-06-18 03:33,19,0,241.5,1.4,91.7
119,수원,2023-06-18 03:34,19,0,234.3,1.6,91.8
119,수원,2023-06-18 03:35,19,0,245.4,1,92.1
119,수원,2023-06-18 03:36,19,0,234.5,1.3,92
119,수원,2023-06-18 03:37,19,0,233.1,1.1,92.2
119,수원,2023-06-18 03:38,19,0,250.3,1.8,92.2
119,수원,2023-06-18 03:39,19,0,258.9,.8,92.4
119,수원,2023-06-18 03:40,19,0,239.2,1,92.2
119,수원,2023-06-18 03:41,19,0,246,.9,92.2
119,수원,2023-06-18 03:42,19,0,239.9,.4,92.1
119,수원,2023-06-18 03:43,19,0,229.9,.9,92
119,수원,2023-06-18 03:44,19,0,217.8,1.2,92.2
119,수원,2023-06-18 03:45,19,0,212.9,.9,92.2
119,수원,2023-06-18 03:46,19,0,205.4,.8,92.4
119,수원,2023-06-18 03:47,19,0,225,1.1,92.2
119,수원,2023-06-18 03:48,19,0,217.7,.9,92.4
119,수원,2023-06-18 03:49,19,0,223.4,1.1,92.3
119,수원,2023-06-18 03:50,19,0,233.5,1,92.4
119,수원,2023-06-18 03:51,19,0,237.7,.9,92.3
119,수원,2023-06-18 03:52,19,0,234.4,1.3,92.4
119,수원,2023-06-18 03:53,19,0,237.8,1.6,92.5
119,수원,2023-06-18 03:54,19,0,251.8,2,92.5
119,수원,2023-06-18 03:55,19,0,231.3,1.3,92.7
119,수원,2023-06-18 03:56,19,0,253.3,1.3,92.7
119,수원,2023-06-18 03:57,19,0,242.6,1.2,92.8
119,수원,2023-06-18 03:58,19,0,248.3,1.2,92.8
119,수원,2023-06-18 03:59,19,0,240.5,1.3,93
119,수원,2023-06-18 04:00,19,0,238.6,.8,93
119,수원,2023-06-18 04:01,19,0,221,.9,92.9
119,수원,2023-06-18 04:02,19,0,248.6,.4,92.8
119,수원,2023-06-18 04:03,19,0,226.2,.1,92.9
119,수원,2023-06-18 04:04,19,0,186.8,0,92.7
119,수원,2023-06-18 04:05,19,0,209.2,0,92.9
119,수원,2023-06-18 04:06,19,0,212.8,0,92.6
119,수원,2023-06-18 04:07,19,0,185.1,.1,92.5
119,수원,2023-06-18 04:08,19,0,193.8,.4,92.6
119,수원,2023-06-18 04:09,19,0,220.2,1.3,92.6
119,수원,2023-06-18 04:10,19,0,212.8,1.1,92.8
119,수원,2023-06-18 04:11,19,0,222.7,1.4,92.6
119,수원,2023-06-18 04:12,19,0,216.5,.9,92.7
119,수원,2023-06-18 04:13,19,0,257.9,1.2,92.7
119,수원,2023-06-18 04:14,19,0,205.4,.9,93
119,수원,2023-06-18 04:15,19,0,225,.8,93
119,수원,2023-06-18 04:16,19,0,207.1,.9,93
119,수원,2023-06-18 04:17,19,0,220.4,.3,92.9
119,수원,2023-06-18 04:18,19,0,228.2,1,93
119,수원,2023-06-18 04:19,19,0,172.7,.4,93
119,수원,2023-06-18 04:20,19,0,198.6,.6,93.1
119,수원,2023-06-18 04:21,19,0,204,.4,93
119,수원,2023-06-18 04:22,19,0,197.5,.2,93
119,수원,2023-06-18 04:23,19,0,205.8,0,92.9
119,수원,2023-06-18 04:24,19,0,196.9,0,92.9
119,수원,2023-06-18 04:25,19,0,191.6,0,93
119,수원,2023-06-18 04:26,19,0,191.2,0,92.8
119,수원,2023-06-18 04:27,19,0,199.9,0,93.1
119,수원,2023-06-18 04:28,18.9,0,211.9,.9,93
119,수원,2023-06-18 04:29,19,0,203.7,1.2,93.3
119,수원,2023-06-18 04:30,19,0,230,1.1,93.6
119,수원,2023-06-18 04:31,19,0,243,1.2,93.6
119,수원,2023-06-18 04:32,19,0,231.7,1.1,93.6
119,수원,2023-06-18 04:33,19,0,233,1.2,93.6
119,수원,2023-06-18 04:34,19,0,242.7,.8,93.5
119,수원,2023-06-18 04:35,19,0,229.2,1.5,93.8
119,수원,2023-06-18 04:36,19,0,215.3,1.3,93.8
119,수원,2023-06-18 04:37,19,0,237.3,1,93.7
119,수원,2023-06-18 04:38,19,0,230.9,.9,93.8
119,수원,2023-06-18 04:39,19,0,250.9,1.1,93.9
119,수원,2023-06-18 04:40,19,0,240.8,1.4,93.8
119,수원,2023-06-18 04:41,19,0,250.8,1.1,94
119,수원,2023-06-18 04:42,19,0,239.2,1.2,93.9
119,수원,2023-06-18 04:43,19,0,226.1,1.5,93.8
119,수원,2023-06-18 04:44,19,0,213.9,1.3,93.8
119,수원,2023-06-18 04:45,19,0,236.1,.7,93.8
119,수원,2023-06-18 04:46,19,0,244.3,.6,93.8
119,수원,2023-06-18 04:47,19,0,237,1,93.8
119,수원,2023-06-18 04:48,19,0,286.6,.2,93.8
119,수원,2023-06-18 04:49,19,0,218.5,0,93.7
119,수원,2023-06-18 04:50,19,0,181.3,0,93.5
119,수원,2023-06-18 04:51,19,0,23,0,93.6
119,수원,2023-06-18 04:52,19,0,211.2,0,93.5
119,수원,2023-06-18 04:53,19,0,195.8,0,93.5
119,수원,2023-06-18 04:54,19,0,192.1,0,93.4
119,수원,2023-06-18 04:55,19,0,203.2,.3,93.3
119,수원,2023-06-18 04:56,19,0,216,.5,93.2
119,수원,2023-06-18 04:57,18.9,0,197.5,.7,93.2
119,수원,2023-06-18 04:58,18.9,0,221.7,.9,93.1
119,수원,2023-06-18 04:59,18.9,0,234.5,1.1,93.3
119,수원,2023-06-18 05:00,18.9,0,233.7,1.1,93.2
119,수원,2023-06-18 05:01,18.9,0,240.1,1,93.4
119,수원,2023-06-18 05:02,18.9,0,237.8,.9,93.3
119,수원,2023-06-18 05:03,18.9,0,227.3,.7,93.5
119,수원,2023-06-18 05:04,18.9,0,227.2,.9,93.5
119,수원,2023-06-18 05:05,18.9,0,229.3,.8,93.5
119,수원,2023-06-18 05:06,18.9,0,231.3,.8,93.5
119,수원,2023-06-18 05:07,18.9,0,234.7,1,93.6
119,수원,2023-06-18 05:08,18.9,0,231.3,1,93.6
119,수원,2023-06-18 05:09,18.9,0,216.3,1.1,93.6
119,수원,2023-06-18 05:10,18.9,0,221.3,1,93.9
119,수원,2023-06-18 05:11,18.9,0,240.3,.7,93.7
119,수원,2023-06-18 05:12,18.9,0,245.9,.8,93.7
119,수원,2023-06-18 05:13,18.9,0,225.1,.5,93.8
119,수원,2023-06-18 05:14,18.9,0,225.2,1,93.7
119,수원,2023-06-18 05:15,18.9,0,208,.8,93.7
119,수원,2023-06-18 05:16,18.9,0,211.4,.6,93.7
119,수원,2023-06-18 05:17,18.9,0,233.3,.6,93.7
119,수원,2023-06-18 05:18,18.9,0,195.4,.9,93.8
119,수원,2023-06-18 05:19,18.9,0,216.9,.8,93.8
119,수원,2023-06-18 05:20,18.9,0,227.7,.4,93.8
119,수원,2023-06-18 05:21,18.9,0,228.4,.1,93.8
119,수원,2023-06-18 05:22,18.9,0,268.6,0,93.7
119,수원,2023-06-18 05:23,18.9,0,273.5,0,93.6
119,수원,2023-06-18 05:24,18.8,0,310.9,0,93.5
119,수원,2023-06-18 05:25,18.8,0,308.1,0,93.3
119,수원,2023-06-18 05:26,18.8,0,296.7,0,93.2
119,수원,2023-06-18 05:27,18.9,0,185.6,0,93.2
119,수원,2023-06-18 05:28,18.9,0,218.9,0,93.5
119,수원,2023-06-18 05:29,18.9,0,217.8,.3,93.4
119,수원,2023-06-18 05:30,18.9,0,219.2,.7,93.4
119,수원,2023-06-18 05:31,18.9,0,239.2,.9,93.5
119,수원,2023-06-18 05:32,18.9,0,232.3,.8,93.5
119,수원,2023-06-18 05:33,18.9,0,230,.9,93.6
119,수원,2023-06-18 05:34,18.9,0,238.8,1.1,93.6
119,수원,2023-06-18 05:35,18.9,0,237.9,1,93.6
119,수원,2023-06-18 05:36,18.9,0,248.3,.8,93.9
119,수원,2023-06-18 05:37,18.9,0,246.1,.4,93.9
119,수원,2023-06-18 05:38,18.9,0,230.6,.6,94.2
119,수원,2023-06-18 05:39,18.9,0,235.3,1.3,94
119,수원,2023-06-18 05:40,18.9,0,242,1.1,94.4
119,수원,2023-06-18 05:41,18.9,0,210.2,1.1,94.1
119,수원,2023-06-18 05:42,18.9,0,229.9,1.9,94.4
119,수원,2023-06-18 05:43,18.9,0,234.4,1.5,94.3
119,수원,2023-06-18 05:44,19,0,227.3,1.3,94.4
119,수원,2023-06-18 05:45,19,0,230.5,1.6,94.4
119,수원,2023-06-18 05:46,19,0,240.7,1.5,94.6
119,수원,2023-06-18 05:47,19,0,244.1,2,94.5
119,수원,2023-06-18 05:48,19,0,251.5,2.1,94.3
119,수원,2023-06-18 05:49,19,0,253.1,2.1,94.6
119,수원,2023-06-18 05:50,19,0,253.1,2.3,94.3
119,수원,2023-06-18 05:51,19.1,0,242.7,2.2,94.3
119,수원,2023-06-18 05:52,19.1,0,254.5,1.8,94.3
119,수원,2023-06-18 05:53,19.1,0,244,2,94.1
119,수원,2023-06-18 05:54,19.1,0,238.7,1.9,94.1
119,수원,2023-06-18 05:55,19.1,0,237.2,3.5,94.4
119,수원,2023-06-18 05:56,19.1,0,212.4,2.2,93.9
119,수원,2023-06-18 05:57,19.1,0,219.3,1,93.9
119,수원,2023-06-18 05:58,19.2,0,218.9,1.7,94
119,수원,2023-06-18 05:59,19.1,0,238,1.5,93.9
119,수원,2023-06-18 06:00,19.2,0,250.2,1.4,93.8
119,수원,2023-06-18 06:01,19.1,0,239.7,2.2,93.8
119,수원,2023-06-18 06:02,19.1,0,246.6,1.3,93.4
119,수원,2023-06-18 06:03,19.2,0,235.8,1.4,93.3
119,수원,2023-06-18 06:04,19.2,0,248.2,1.1,93.3
119,수원,2023-06-18 06:05,19.2,0,224.5,.8,93.4
119,수원,2023-06-18 06:06,19.2,0,242.9,.6,93.2
119,수원,2023-06-18 06:07,19.2,0,250.3,.8,93.2
119,수원,2023-06-18 06:08,19.3,0,227.5,.7,93.2
119,수원,2023-06-18 06:09,19.3,0,239.6,1,93.1
119,수원,2023-06-18 06:10,19.3,0,219.4,.7,93.1
119,수원,2023-06-18 06:11,19.3,0,223.4,1.1,92.9
119,수원,2023-06-18 06:12,19.3,0,215.4,.9,92.9
119,수원,2023-06-18 06:13,19.4,0,211.2,1.2,92.9
119,수원,2023-06-18 06:14,19.4,0,213.5,1.1,92.9
119,수원,2023-06-18 06:15,19.4,0,210,1,92.8
119,수원,2023-06-18 06:16,19.4,0,193.5,.7,92.8
119,수원,2023-06-18 06:17,19.5,0,202.5,1.1,92.6
119,수원,2023-06-18 06:18,19.5,0,208.2,.8,92.9
119,수원,2023-06-18 06:19,19.5,0,211.3,.8,92.7
119,수원,2023-06-18 06:20,19.5,0,263,1,92.9
119,수원,2023-06-18 06:21,19.5,0,200.9,1.2,92.5
119,수원,2023-06-18 06:22,19.6,0,230.9,1,92.4
119,수원,2023-06-18 06:23,19.6,0,214.6,2,92.5
119,수원,2023-06-18 06:24,19.7,0,206.6,1.5,92.7
119,수원,2023-06-18 06:25,19.7,0,213.5,1.4,92.6
119,수원,2023-06-18 06:26,19.7,0,210.5,1.7,92.5
119,수원,2023-06-18 06:27,19.7,0,203.3,2.1,92.5
119,수원,2023-06-18 06:28,19.8,0,210.5,1,92.5
119,수원,2023-06-18 06:29,19.8,0,214,1.6,92
119,수원,2023-06-18 06:30,19.8,0,205.6,1.3,92.1
119,수원,2023-06-18 06:31,19.8,0,203.6,1.1,91.8
119,수원,2023-06-18 06:32,19.9,0,202.8,1,91.8
119,수원,2023-06-18 06:33,19.9,0,245.6,.8,91.7
119,수원,2023-06-18 06:34,19.9,0,224.4,1,91.1
119,수원,2023-06-18 06:35,19.9,0,212.6,.8,90.9
119,수원,2023-06-18 06:36,19.9,0,209.2,.6,91.2
119,수원,2023-06-18 06:37,19.9,0,208.3,1.6,90.9
119,수원,2023-06-18 06:38,20,0,211.5,1.2,90.8
119,수원,2023-06-18 06:39,20,0,202.7,1.5,90.5
119,수원,2023-06-18 06:40,20,0,207.8,1.2,90.3
119,수원,2023-06-18 06:41,20,0,209.1,.8,90.2
119,수원,2023-06-18 06:42,20,0,199.1,.9,90.5
119,수원,2023-06-18 06:43,20,0,203.6,.8,90.2
119,수원,2023-06-18 06:44,20.1,0,192.3,.9,90.1
119,수원,2023-06-18 06:45,20.1,0,208.5,1,89.9
119,수원,2023-06-18 06:46,20.1,0,205.5,1,89.9
119,수원,2023-06-18 06:47,20.1,0,216.5,1.3,89.9
119,수원,2023-06-18 06:48,20.1,0,219.9,1.2,89.9
119,수원,2023-06-18 06:49,20.1,0,197.4,.8,89.7
119,수원,2023-06-18 06:50,20.2,0,212.1,1.3,89.9
119,수원,2023-06-18 06:51,20.2,0,213.1,1.3,89.7
119,수원,2023-06-18 06:52,20.2,0,211.4,1,89.7
119,수원,2023-06-18 06:53,20.3,0,203.8,1.1,89.7
119,수원,2023-06-18 06:54,20.3,0,218,.9,89.2
119,수원,2023-06-18 06:55,20.3,0,205.4,1.2,89.2
119,수원,2023-06-18 06:56,20.3,0,214.9,1.2,89
119,수원,2023-06-18 06:57,20.3,0,195.1,.7,88.6
119,수원,2023-06-18 06:58,20.4,0,190.8,.3,88.4
119,수원,2023-06-18 06:59,20.4,0,182,.9,88.3
119,수원,2023-06-18 07:00,20.4,0,211.1,.8,88.2
119,수원,2023-06-18 07:01,20.4,0,188.6,.6,88.2
119,수원,2023-06-18 07:02,20.5,0,231.7,1.2,87.9
119,수원,2023-06-18 07:03,20.5,0,228.6,1.1,87.9
119,수원,2023-06-18 07:04,20.5,0,216.2,1.4,87.9
119,수원,2023-06-18 07:05,20.5,0,223.9,1,87.6
119,수원,2023-06-18 07:06,20.5,0,223.5,1.4,87.9
119,수원,2023-06-18 07:07,20.5,0,206.8,1,87.5
119,수원,2023-06-18 07:08,20.5,0,207.9,1,87.3
119,수원,2023-06-18 07:09,20.6,0,206.8,1.1,87.4
119,수원,2023-06-18 07:10,20.6,0,199.9,.8,86.9
