지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-14 00:36,25,0,226.5,.4,91.1
119,수원,2023-08-14 00:37,25,0,278.1,.4,90.9
119,수원,2023-08-14 00:38,25,0,246.9,.4,91.2
119,수원,2023-08-14 00:39,25,0,256,.1,91.3
119,수원,2023-08-14 00:40,25,0,261.7,.3,91.2
119,수원,2023-08-14 00:41,25,0,245.9,.6,91.1
119,수원,2023-08-14 00:42,24.9,0,241.7,.6,91.3
119,수원,2023-08-14 00:43,24.9,0,236.7,.8,91.5
119,수원,2023-08-14 00:44,24.9,0,232,1,91.5
119,수원,2023-08-14 00:45,24.9,0,235.4,.9,91.1
119,수원,2023-08-14 00:46,24.8,0,244,.7,91.1
119,수원,2023-08-14 00:47,24.8,0,243.3,.6,91.1
119,수원,2023-08-14 00:48,24.8,0,236.3,.5,91.2
119,수원,2023-08-14 00:49,24.8,0,236.7,.3,91.1
119,수원,2023-08-14 00:50,24.8,0,260.7,.3,91.2
119,수원,2023-08-14 00:51,24.8,0,246.1,.4,91
119,수원,2023-08-14 00:52,24.8,0,236.3,0,90.9
119,수원,2023-08-14 00:53,24.8,0,240.2,.2,90.8
119,수원,2023-08-14 00:54,24.8,0,240.5,.9,90.8
119,수원,2023-08-14 00:55,24.8,0,242.8,.9,90.8
119,수원,2023-08-14 00:56,24.8,0,248.4,1,90.7
119,수원,2023-08-14 00:57,24.8,0,244.4,.4,90.6
119,수원,2023-08-14 00:58,24.8,0,241.4,.8,90.8
119,수원,2023-08-14 00:59,24.8,0,259.4,.8,91.2
119,수원,2023-08-14 01:00,24.8,0,246.5,1.1,91.1
119,수원,2023-08-14 01:01,24.8,0,268,.1,91
119,수원,2023-08-14 01:02,24.8,0,220.7,0,90.9
119,수원,2023-08-14 01:03,24.8,0,243.2,0,90.6
119,수원,2023-08-14 01:04,24.8,0,257.2,0,90.7
119,수원,2023-08-14 01:05,24.8,0,284.9,0,91
119,수원,2023-08-14 01:06,24.8,0,314.1,0,91.1
119,수원,2023-08-14 01:07,24.8,0,248.7,.5,91.3
119,수원,2023-08-14 01:08,24.8,0,271.6,.4,91.5
119,수원,2023-08-14 01:09,24.7,0,266.6,.3,91.6
119,수원,2023-08-14 01:10,24.7,0,256,0,91.5
119,수원,2023-08-14 01:11,24.7,0,298.7,0,91.5
119,수원,2023-08-14 01:12,24.7,0,269.4,0,91.4
119,수원,2023-08-14 01:13,24.7,0,274.5,0,91.3
119,수원,2023-08-14 01:14,24.7,0,287.9,0,91.3
119,수원,2023-08-14 01:15,24.7,0,340.4,0,91.3
119,수원,2023-08-14 01:16,24.7,0,299.6,0,91.2
119,수원,2023-08-14 01:17,24.7,0,308.1,0,91.3
119,수원,2023-08-14 01:18,24.7,0,314.5,0,91.3
119,수원,2023-08-14 01:19,24.7,0,276.1,0,91.1
119,수원,2023-08-14 01:20,24.7,0,246.6,0,91.3
119,수원,2023-08-14 01:21,24.7,0,222.3,0,91.4
119,수원,2023-08-14 01:22,24.7,0,210.8,0,91.3
119,수원,2023-08-14 01:23,24.7,0,196.1,0,91.3
119,수원,2023-08-14 01:24,24.7,0,208.8,0,91.1
119,수원,2023-08-14 01:25,24.7,0,230.8,0,90.9
119,수원,2023-08-14 01:26,24.7,0,232,0,91.1
119,수원,2023-08-14 01:27,24.7,0,230.6,0,91.1
119,수원,2023-08-14 01:28,24.7,0,273.9,0,91
119,수원,2023-08-14 01:29,24.7,0,270,0,91.3
119,수원,2023-08-14 01:30,24.7,0,275.3,0,91.3
119,수원,2023-08-14 01:31,24.7,0,256,.6,91.5
119,수원,2023-08-14 01:32,24.7,0,266.7,.7,91.7
119,수원,2023-08-14 01:33,24.7,0,259.9,.8,91.8
119,수원,2023-08-14 01:34,24.7,0,268.8,.6,91.9
119,수원,2023-08-14 01:35,24.6,0,270.7,1,91.7
119,수원,2023-08-14 01:36,24.7,0,271.6,1,92
119,수원,2023-08-14 01:37,24.6,0,257.9,.7,92
119,수원,2023-08-14 01:38,24.6,0,232,.3,91.8
119,수원,2023-08-14 01:39,24.6,0,236.6,.1,92
119,수원,2023-08-14 01:40,24.6,0,249.5,0,91.9
119,수원,2023-08-14 01:41,24.6,0,271.1,.1,91.8
119,수원,2023-08-14 01:42,24.6,0,265.3,0,91.8
119,수원,2023-08-14 01:43,24.6,0,291.8,.3,91.8
119,수원,2023-08-14 01:44,24.6,0,287.6,.3,91.8
119,수원,2023-08-14 01:45,24.6,0,285.3,.4,91.8
119,수원,2023-08-14 01:46,24.6,0,289.4,.2,91.8
119,수원,2023-08-14 01:47,24.5,0,293.1,.8,91.9
119,수원,2023-08-14 01:48,24.5,0,288.3,1,92.1
119,수원,2023-08-14 01:49,24.5,0,289.9,1,92.1
119,수원,2023-08-14 01:50,24.5,0,293.3,1.1,92.3
119,수원,2023-08-14 01:51,24.5,0,296.8,1,92.2
119,수원,2023-08-14 01:52,24.5,0,296.4,.9,92.2
119,수원,2023-08-14 01:53,24.4,0,288.4,.6,92.3
119,수원,2023-08-14 01:54,24.4,0,291.4,1,92.4
119,수원,2023-08-14 01:55,24.4,0,261.9,.7,92.5
119,수원,2023-08-14 01:56,24.4,0,301.9,.8,92.4
119,수원,2023-08-14 01:57,24.4,0,285.7,.6,92.5
119,수원,2023-08-14 01:58,24.4,0,266.5,.7,92.5
119,수원,2023-08-14 01:59,24.4,0,249.5,.6,92.4
119,수원,2023-08-14 02:00,24.4,0,272.8,.5,92.6
119,수원,2023-08-14 02:01,24.4,0,269.8,.4,92.6
119,수원,2023-08-14 02:02,24.4,0,285.1,.8,92.6
119,수원,2023-08-14 02:03,24.3,0,278.4,.7,92.5
119,수원,2023-08-14 02:04,24.3,0,295.2,.8,92.8
119,수원,2023-08-14 02:05,24.3,0,305.2,.8,92.8
119,수원,2023-08-14 02:06,24.3,0,275.4,.6,92.6
119,수원,2023-08-14 02:07,24.3,0,274.1,.7,92.7
119,수원,2023-08-14 02:08,24.3,0,281.2,.6,92.7
119,수원,2023-08-14 02:09,24.3,0,279.8,.6,92.6
119,수원,2023-08-14 02:10,24.3,0,272.4,.7,92.8
119,수원,2023-08-14 02:11,24.3,0,271.3,.8,93
119,수원,2023-08-14 02:12,24.3,0,275.1,.9,93
119,수원,2023-08-14 02:13,24.3,0,266.3,1.1,93
119,수원,2023-08-14 02:14,24.3,0,288.2,.9,93
119,수원,2023-08-14 02:15,24.3,0,262,.9,93.2
119,수원,2023-08-14 02:16,24.3,0,267.4,1.2,93.1
119,수원,2023-08-14 02:17,24.3,0,267.9,1.5,93.1
119,수원,2023-08-14 02:18,24.3,0,270.3,1.1,93.1
119,수원,2023-08-14 02:19,24.3,0,293.7,1.3,93.2
119,수원,2023-08-14 02:20,24.3,0,271.2,1.4,93.3
119,수원,2023-08-14 02:21,24.3,0,278.8,1.2,93.3
119,수원,2023-08-14 02:22,24.3,0,283,1,93.5
119,수원,2023-08-14 02:23,24.3,0,248.9,.5,93.7
119,수원,2023-08-14 02:24,24.3,0,253.5,.1,93.6
119,수원,2023-08-14 02:25,24.3,0,238.6,.7,93.5
119,수원,2023-08-14 02:26,24.3,0,262.8,1,93.5
119,수원,2023-08-14 02:27,24.3,0,306.3,.3,93.5
119,수원,2023-08-14 02:28,24.3,0,296.8,.4,93.5
119,수원,2023-08-14 02:29,24.2,0,308.5,.9,93.2
119,수원,2023-08-14 02:30,24.2,0,314.4,.7,93.2
119,수원,2023-08-14 02:31,24.2,0,310.1,.4,93.3
119,수원,2023-08-14 02:32,24.2,0,323.4,.5,93.3
119,수원,2023-08-14 02:33,24.2,0,329.6,.6,93.2
119,수원,2023-08-14 02:34,24.2,0,337.3,.9,93.1
119,수원,2023-08-14 02:35,24.2,0,12.2,.7,93.3
119,수원,2023-08-14 02:36,24.1,0,233.3,.9,93.1
119,수원,2023-08-14 02:37,24.1,0,9.3,1.1,93
119,수원,2023-08-14 02:38,24.1,0,1.2,1.1,93.1
119,수원,2023-08-14 02:39,24.1,0,3.1,1.2,93
119,수원,2023-08-14 02:40,24.1,0,59.7,1.1,93.2
119,수원,2023-08-14 02:41,24.1,0,353.8,1,93.2
119,수원,2023-08-14 02:42,24.1,0,344.4,.8,93.3
119,수원,2023-08-14 02:43,24.1,0,347.3,.4,93.5
119,수원,2023-08-14 02:44,24.1,0,305.4,0,93.5
119,수원,2023-08-14 02:45,24.1,0,263.4,.7,93.2
119,수원,2023-08-14 02:46,24.1,0,239.4,.9,93.5
119,수원,2023-08-14 02:47,24,0,240.5,.8,93.7
119,수원,2023-08-14 02:48,24,0,234.8,.9,94
119,수원,2023-08-14 02:49,24,0,246.3,.8,94.3
119,수원,2023-08-14 02:50,24,0,250.7,1,94.5
119,수원,2023-08-14 02:51,24,0,251.6,.7,94.6
119,수원,2023-08-14 02:52,24,0,258,.9,94.8
119,수원,2023-08-14 02:53,24,0,252,1.3,94.7
119,수원,2023-08-14 02:54,24,0,249.7,1.2,94.5
119,수원,2023-08-14 02:55,24,0,255.6,1.3,94.7
119,수원,2023-08-14 02:56,24,0,253,1.2,94.9
119,수원,2023-08-14 02:57,24,0,319.7,.8,95
119,수원,2023-08-14 02:58,24,0,282.3,.5,95.1
119,수원,2023-08-14 02:59,24,0,279.3,0,94.8
119,수원,2023-08-14 03:00,24,0,316.5,0,94.9
119,수원,2023-08-14 03:01,24,0,274,.3,94.8
119,수원,2023-08-14 03:02,24,0,328.5,0,94.6
119,수원,2023-08-14 03:03,24,0,291.4,.6,94.5
119,수원,2023-08-14 03:04,24,0,329.8,.3,94.4
119,수원,2023-08-14 03:05,24,0,283.5,.5,94.3
119,수원,2023-08-14 03:06,24,0,262.9,.9,94.4
119,수원,2023-08-14 03:07,24,0,260,.4,94.4
119,수원,2023-08-14 03:08,24,0,289.7,.6,94.4
119,수원,2023-08-14 03:09,24,0,261.2,.7,94.3
119,수원,2023-08-14 03:10,23.9,0,270.6,.8,94.5
119,수원,2023-08-14 03:11,24,0,280.3,.6,94.3
119,수원,2023-08-14 03:12,23.9,0,237.9,.8,94.4
119,수원,2023-08-14 03:13,23.9,0,271.2,.4,94.4
119,수원,2023-08-14 03:14,23.9,0,225.7,.2,94.5
119,수원,2023-08-14 03:15,23.9,0,252.6,0,94.4
119,수원,2023-08-14 03:16,23.9,0,235.9,.3,94.2
119,수원,2023-08-14 03:17,23.9,0,267.3,0,94.2
119,수원,2023-08-14 03:18,23.9,0,286.8,.2,94.3
119,수원,2023-08-14 03:19,23.9,0,267.3,.4,94.4
119,수원,2023-08-14 03:20,23.9,0,273.3,.8,94.4
119,수원,2023-08-14 03:21,23.9,0,271.9,.8,94.4
119,수원,2023-08-14 03:22,23.9,0,282.3,.9,94.3
119,수원,2023-08-14 03:23,23.9,0,287.1,.8,94.2
119,수원,2023-08-14 03:24,23.9,0,292.3,.7,94.4
119,수원,2023-08-14 03:25,23.8,0,295.1,.5,94.4
119,수원,2023-08-14 03:26,23.8,0,302.5,.3,94.3
119,수원,2023-08-14 03:27,23.8,0,332.6,.4,94.1
119,수원,2023-08-14 03:28,23.8,0,318.4,.3,94.3
119,수원,2023-08-14 03:29,23.8,0,319.7,.3,94.5
119,수원,2023-08-14 03:30,23.8,0,294.3,.7,94.3
119,수원,2023-08-14 03:31,23.8,0,297.6,.8,94.3
119,수원,2023-08-14 03:32,23.8,0,293.8,1,94.4
119,수원,2023-08-14 03:33,23.8,0,288.9,.9,94.5
119,수원,2023-08-14 03:34,23.8,0,290.9,1,94.4
119,수원,2023-08-14 03:35,23.8,0,299.2,1.2,94.4
119,수원,2023-08-14 03:36,23.8,0,296.8,1,94.5
119,수원,2023-08-14 03:37,23.7,0,299.7,.9,94.6
119,수원,2023-08-14 03:38,23.7,0,302.1,1,94.6
119,수원,2023-08-14 03:39,23.7,0,314.5,.7,94.7
119,수원,2023-08-14 03:40,23.7,0,319.8,.4,94.7
119,수원,2023-08-14 03:41,23.7,0,329.6,.3,94.6
119,수원,2023-08-14 03:42,23.7,0,344.4,0,94.3
119,수원,2023-08-14 03:43,23.7,0,325.3,.1,94.2
119,수원,2023-08-14 03:44,23.7,0,307.4,.3,94.3
119,수원,2023-08-14 03:45,23.7,0,308.1,.4,94.1
119,수원,2023-08-14 03:46,23.7,0,309.5,.4,94.1
119,수원,2023-08-14 03:47,23.7,0,309.6,.5,94.3
119,수원,2023-08-14 03:48,23.7,0,302.3,.5,94.2
119,수원,2023-08-14 03:49,23.7,0,286.9,.6,94.3
119,수원,2023-08-14 03:50,23.7,0,275.5,.6,94.4
119,수원,2023-08-14 03:51,23.7,0,287.5,.8,94.4
119,수원,2023-08-14 03:52,23.7,0,287.8,.8,94.4
119,수원,2023-08-14 03:53,23.7,0,278.2,.8,94.4
119,수원,2023-08-14 03:54,23.7,0,281.2,1.1,94.6
119,수원,2023-08-14 03:55,23.7,0,281.5,.9,94.6
119,수원,2023-08-14 03:56,23.7,0,298,1.1,94.8
119,수원,2023-08-14 03:57,23.7,0,306.2,1,94.7
119,수원,2023-08-14 03:58,23.7,0,301.7,.8,95
119,수원,2023-08-14 03:59,23.7,0,304.1,.8,95
119,수원,2023-08-14 04:00,23.7,0,313.2,.7,95.1
119,수원,2023-08-14 04:01,23.7,0,304,.6,94.9
119,수원,2023-08-14 04:02,23.6,0,313.3,.5,95.1
119,수원,2023-08-14 04:03,23.7,0,304.1,.5,94.9
119,수원,2023-08-14 04:04,23.7,0,309.8,.7,94.9
119,수원,2023-08-14 04:05,23.7,0,283.2,.6,95.1
119,수원,2023-08-14 04:06,23.7,0,281.4,.8,95.1
119,수원,2023-08-14 04:07,23.7,0,303.3,.8,95.2
119,수원,2023-08-14 04:08,23.7,0,259.8,.9,95.2
119,수원,2023-08-14 04:09,23.7,0,271.6,.8,95.3
119,수원,2023-08-14 04:10,23.7,0,273.5,.8,95.2
119,수원,2023-08-14 04:11,23.7,0,267.8,.7,95.3
119,수원,2023-08-14 04:12,23.7,0,278,.7,95.3
119,수원,2023-08-14 04:13,23.7,0,248.1,.8,95.4
119,수원,2023-08-14 04:14,23.7,0,241.6,.4,95.4
119,수원,2023-08-14 04:15,23.7,0,213.8,0,95.7
119,수원,2023-08-14 04:16,23.7,0,226.3,.4,95.6
119,수원,2023-08-14 04:17,23.7,0,259.8,.3,95.7
119,수원,2023-08-14 04:18,23.7,0,251,.2,95.9
119,수원,2023-08-14 04:19,23.7,0,248.1,.1,95.8
119,수원,2023-08-14 04:20,23.7,0,245.8,.2,95.9
119,수원,2023-08-14 04:21,23.8,0,266.3,.4,95.8
119,수원,2023-08-14 04:22,23.8,0,272.7,.3,95.9
119,수원,2023-08-14 04:23,23.8,0,274.1,.4,95.8
119,수원,2023-08-14 04:24,23.8,0,267.7,.3,95.9
119,수원,2023-08-14 04:25,23.8,0,269.4,.2,95.8
119,수원,2023-08-14 04:26,23.8,0,302.3,.2,95.6
119,수원,2023-08-14 04:27,23.8,0,262.7,.2,95.7
119,수원,2023-08-14 04:28,23.8,0,276.3,.3,95.6
119,수원,2023-08-14 04:29,23.8,0,268.9,.2,95.4
119,수원,2023-08-14 04:30,23.8,0,290.1,.2,95.5
119,수원,2023-08-14 04:31,23.8,0,283.9,.3,95.5
119,수원,2023-08-14 04:32,23.8,0,292.3,.3,95.8
119,수원,2023-08-14 04:33,23.8,0,296.8,.2,95.7
119,수원,2023-08-14 04:34,23.8,0,289.9,.2,95.6
119,수원,2023-08-14 04:35,23.8,0,269.9,.3,95.6
119,수원,2023-08-14 04:36,23.8,0,256,.2,95.6
119,수원,2023-08-14 04:37,23.8,0,264.9,0,95.5
119,수원,2023-08-14 04:38,23.8,0,252.8,0,95.4
119,수원,2023-08-14 04:39,23.8,0,311.7,.1,95.4
119,수원,2023-08-14 04:40,23.8,0,277,.1,95.5
119,수원,2023-08-14 04:41,23.9,0,279.2,.2,95.3
119,수원,2023-08-14 04:42,23.9,0,299.9,.4,95.4
119,수원,2023-08-14 04:43,23.9,0,301.5,.8,95.4
119,수원,2023-08-14 04:44,23.9,0,319.2,.6,95.2
119,수원,2023-08-14 04:45,23.9,0,301.5,.8,95.4
119,수원,2023-08-14 04:46,23.9,0,300.1,.7,95.2
119,수원,2023-08-14 04:47,23.8,0,298.1,.7,95.3
119,수원,2023-08-14 04:48,23.8,0,289.1,.6,95.4
119,수원,2023-08-14 04:49,23.8,0,286.9,.5,95.1
119,수원,2023-08-14 04:50,23.8,0,296.7,.4,95.2
119,수원,2023-08-14 04:51,23.8,0,297.3,.3,95.1
119,수원,2023-08-14 04:52,23.8,0,315,0,95.1
119,수원,2023-08-14 04:53,23.8,0,331.6,0,95
119,수원,2023-08-14 04:54,23.8,0,343.1,0,94.8
119,수원,2023-08-14 04:55,23.8,0,59.6,0,94.8
119,수원,2023-08-14 04:56,23.8,0,124.3,0,95
119,수원,2023-08-14 04:57,23.8,0,112.5,0,94.9
119,수원,2023-08-14 04:58,23.8,0,123.2,.4,95
119,수원,2023-08-14 04:59,23.8,0,116.7,.7,95.3
119,수원,2023-08-14 05:00,23.8,0,116.8,1.1,95.3
119,수원,2023-08-14 05:01,23.8,0,109.7,1.3,95.4
119,수원,2023-08-14 05:02,23.8,0,108,1.7,95.5
119,수원,2023-08-14 05:03,23.8,0,104.9,1.9,95.4
119,수원,2023-08-14 05:04,23.8,0,103.5,1.8,95.4
119,수원,2023-08-14 05:05,23.8,0,92.6,1.8,95.3
119,수원,2023-08-14 05:06,23.8,0,98.8,1.8,95.5
119,수원,2023-08-14 05:07,23.8,0,95,1.9,95.4
119,수원,2023-08-14 05:08,23.8,0,93.6,1.7,95.2
119,수원,2023-08-14 05:09,23.9,0,93.6,1.5,95.3
119,수원,2023-08-14 05:10,23.9,0,97.5,1.6,95.3
119,수원,2023-08-14 05:11,23.9,0,103.9,1.8,95.3
119,수원,2023-08-14 05:12,23.9,0,90.4,1.6,95.1
119,수원,2023-08-14 05:13,23.9,0,97.2,1.3,95
119,수원,2023-08-14 05:14,23.9,0,94.8,1.7,94.9
119,수원,2023-08-14 05:15,23.9,0,89.5,1.7,94.9
119,수원,2023-08-14 05:16,23.9,0,93.3,1.8,95
119,수원,2023-08-14 05:17,23.9,0,92,1.5,95
119,수원,2023-08-14 05:18,23.9,0,92.1,1.6,95
119,수원,2023-08-14 05:19,23.9,0,85.9,1.7,94.7
119,수원,2023-08-14 05:20,23.9,0,90.8,1.4,94.7
119,수원,2023-08-14 05:21,23.9,0,75.2,1,94.6
119,수원,2023-08-14 05:22,23.9,0,94.7,1.2,94.7
119,수원,2023-08-14 05:23,23.9,0,99.3,1.3,94.8
119,수원,2023-08-14 05:24,23.9,0,99,.9,94.6
119,수원,2023-08-14 05:25,24,0,72.1,.4,94.7
119,수원,2023-08-14 05:26,24,0,123.8,0,94.4
119,수원,2023-08-14 05:27,23.9,0,15,0,94.5
119,수원,2023-08-14 05:28,23.9,0,294.5,0,94.3
119,수원,2023-08-14 05:29,23.9,0,285.9,0,94.3
119,수원,2023-08-14 05:30,24,0,293.1,0,94.5
119,수원,2023-08-14 05:31,24,0,150.6,0,94.3
119,수원,2023-08-14 05:32,24,0,283.1,0,94.4
119,수원,2023-08-14 05:33,24,0,258.6,0,94.2
119,수원,2023-08-14 05:34,24,0,120.1,0,94.3
119,수원,2023-08-14 05:35,24,0,157.5,0,94.3
119,수원,2023-08-14 05:36,24,0,122.5,0,94.5
119,수원,2023-08-14 05:37,24,0,103.3,0,94.5
119,수원,2023-08-14 05:38,24,0,173.5,0,94.5
119,수원,2023-08-14 05:39,24,0,226.5,0,94.6
119,수원,2023-08-14 05:40,24,0,256.2,0,94.6
119,수원,2023-08-14 05:41,24,0,274.8,0,94.7
119,수원,2023-08-14 05:42,24,0,255.6,.2,94.7
119,수원,2023-08-14 05:43,24,0,258.3,.4,94.7
119,수원,2023-08-14 05:44,24,0,211,.1,94.7
119,수원,2023-08-14 05:45,24,0,245.4,.6,94.6
119,수원,2023-08-14 05:46,24,0,230.6,.7,94.6
119,수원,2023-08-14 05:47,24,0,235.9,.6,94.6
119,수원,2023-08-14 05:48,24,0,234.8,.5,94.6
119,수원,2023-08-14 05:49,24,0,248.3,.6,94.4
119,수원,2023-08-14 05:50,24,0,237,.5,94.4
119,수원,2023-08-14 05:51,23.9,0,225.9,.3,94.4
119,수원,2023-08-14 05:52,23.9,0,248.9,.4,94.2
119,수원,2023-08-14 05:53,23.9,0,249.7,.3,94.4
119,수원,2023-08-14 05:54,23.9,0,234.8,.2,94.2
119,수원,2023-08-14 05:55,23.9,0,231.7,.3,94.2
119,수원,2023-08-14 05:56,23.9,0,218.8,.5,94.3
119,수원,2023-08-14 05:57,23.9,0,230.4,.5,94.2
119,수원,2023-08-14 05:58,23.9,0,232.1,.4,94.4
119,수원,2023-08-14 05:59,23.9,0,234.1,.2,94.3
119,수원,2023-08-14 06:00,23.9,0,219.4,0,94.3
119,수원,2023-08-14 06:01,23.9,0,191.4,0,94.3
119,수원,2023-08-14 06:02,23.9,0,158.7,0,94.2
119,수원,2023-08-14 06:03,23.9,0,172.5,0,94.1
119,수원,2023-08-14 06:04,23.9,0,197,0,93.9
119,수원,2023-08-14 06:05,23.9,0,219.4,0,93.8
119,수원,2023-08-14 06:06,23.9,0,220.5,0,94
119,수원,2023-08-14 06:07,23.9,0,219.2,0,94
119,수원,2023-08-14 06:08,23.9,0,219.2,0,94.1
119,수원,2023-08-14 06:09,23.9,0,220.5,0,93.8
119,수원,2023-08-14 06:10,23.9,0,254.4,0,93.9
119,수원,2023-08-14 06:11,23.9,0,237.1,0,94.1
119,수원,2023-08-14 06:12,23.9,0,237.2,0,94.1
119,수원,2023-08-14 06:13,23.9,0,225.7,0,94
119,수원,2023-08-14 06:14,23.9,0,223,0,94.2
119,수원,2023-08-14 06:15,23.9,0,212.7,0,94.3
119,수원,2023-08-14 06:16,23.9,0,238.5,0,94.2
119,수원,2023-08-14 06:17,23.9,0,241.1,0,94.2
119,수원,2023-08-14 06:18,23.9,0,22.6,0,94.2
119,수원,2023-08-14 06:19,23.9,0,32.3,0,94.4
119,수원,2023-08-14 06:20,23.9,0,29.6,0,94.1
119,수원,2023-08-14 06:21,24,0,59.8,0,94.1
119,수원,2023-08-14 06:22,24,0,150.3,0,94.2
119,수원,2023-08-14 06:23,24,0,145.7,0,94.2
119,수원,2023-08-14 06:24,24,0,163.1,0,94.1
119,수원,2023-08-14 06:25,24,0,141.5,.2,94.4
119,수원,2023-08-14 06:26,24,0,133.6,.3,94.3
119,수원,2023-08-14 06:27,24,0,123.6,.3,94.5
119,수원,2023-08-14 06:28,24,0,119.6,.8,94.4
119,수원,2023-08-14 06:29,24,0,118.9,.7,94.6
119,수원,2023-08-14 06:30,24,0,114.4,.9,94.4
119,수원,2023-08-14 06:31,24,0,118.8,.9,94.5
119,수원,2023-08-14 06:32,24.1,0,123.6,.8,94.8
119,수원,2023-08-14 06:33,24.1,0,117.3,.7,94.6
119,수원,2023-08-14 06:34,24.1,0,106,.7,94.4
119,수원,2023-08-14 06:35,24.1,0,105.5,.5,94.2
119,수원,2023-08-14 06:36,24.1,0,116.2,.5,94.3
119,수원,2023-08-14 06:37,24.1,0,112,.7,94.1
119,수원,2023-08-14 06:38,24.2,0,120.5,.7,94.1
119,수원,2023-08-14 06:39,24.2,0,122.4,.6,93.9
119,수원,2023-08-14 06:40,24.2,0,135.1,.4,93.8
119,수원,2023-08-14 06:41,24.2,0,105.7,.2,93.8
119,수원,2023-08-14 06:42,24.3,0,128.7,.6,94
119,수원,2023-08-14 06:43,24.3,0,143.7,0,93.8
119,수원,2023-08-14 06:44,24.3,0,117.5,0,93.7
119,수원,2023-08-14 06:45,24.3,0,98.2,.3,93.7
119,수원,2023-08-14 06:46,24.4,0,115.1,.5,93.6
119,수원,2023-08-14 06:47,24.4,0,107.8,.6,93.6
119,수원,2023-08-14 06:48,24.4,0,122.5,.8,93.4
119,수원,2023-08-14 06:49,24.5,0,101.1,.9,93.5
119,수원,2023-08-14 06:50,24.5,0,122.5,1.2,93.3
119,수원,2023-08-14 06:51,24.5,0,97.9,1.1,93.5
119,수원,2023-08-14 06:52,24.6,0,109.5,1.3,93.4
119,수원,2023-08-14 06:53,24.6,0,104.6,1.6,93.1
119,수원,2023-08-14 06:54,24.6,0,101.4,1.6,93.2
119,수원,2023-08-14 06:55,24.7,0,111.1,1.6,93
119,수원,2023-08-14 06:56,24.7,0,100.3,1.1,92.8
119,수원,2023-08-14 06:57,24.7,0,115.9,1.5,92.7
119,수원,2023-08-14 06:58,24.8,0,139.6,1.5,93
119,수원,2023-08-14 06:59,24.8,0,122.7,1.3,93.1
119,수원,2023-08-14 07:00,24.8,0,106.4,1.4,92.7
119,수원,2023-08-14 07:01,24.9,0,126.1,1.5,92.6
119,수원,2023-08-14 07:02,24.9,0,122.5,1.1,92.6
119,수원,2023-08-14 07:03,24.9,0,113.1,1.7,92.6
119,수원,2023-08-14 07:04,25,0,118.6,1.2,92.4
119,수원,2023-08-14 07:05,25,0,119.6,1.4,92.3
119,수원,2023-08-14 07:06,25,0,109.1,1.3,92.2
119,수원,2023-08-14 07:07,25.1,0,124.5,1,92.2
119,수원,2023-08-14 07:08,25.1,0,99.3,1.1,92.3
119,수원,2023-08-14 07:09,25.1,0,134.1,1.6,92.5
119,수원,2023-08-14 07:10,25.1,0,105.2,1.2,91.5
119,수원,2023-08-14 07:11,25.2,0,112.2,1.7,91.5
