지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-14 06:37,24.4,63.7,217.3,5.6,97.2
119,수원,2023-07-14 06:38,24.5,63.7,193.6,5.4,97.1
119,수원,2023-07-14 06:39,24.5,63.7,186.5,4.5,97
119,수원,2023-07-14 06:40,24.5,63.7,193.1,4.9,97
119,수원,2023-07-14 06:41,24.5,63.7,175.5,2.8,97.1
119,수원,2023-07-14 06:42,24.5,63.7,177.2,7.3,97
119,수원,2023-07-14 06:43,24.5,63.7,179.1,5.1,97.1
119,수원,2023-07-14 06:44,24.5,63.7,180.4,4.6,96.9
119,수원,2023-07-14 06:45,24.5,63.7,205.8,2.7,97
119,수원,2023-07-14 06:46,24.5,63.7,185.7,5.1,97
119,수원,2023-07-14 06:47,24.5,63.7,188.7,4.2,97.2
119,수원,2023-07-14 06:48,24.5,63.7,195.9,3.3,96.8
119,수원,2023-07-14 06:49,24.5,63.7,189.8,6.7,97
119,수원,2023-07-14 06:50,24.5,63.7,198.9,2.8,96.9
119,수원,2023-07-14 06:51,24.5,63.7,192.9,6.8,96.8
119,수원,2023-07-14 06:52,24.5,63.7,202.6,5.4,96.7
119,수원,2023-07-14 06:53,24.5,63.7,201.8,3.9,96.8
119,수원,2023-07-14 06:54,24.5,63.7,192.9,5.5,96.9
119,수원,2023-07-14 06:55,24.5,63.7,201.8,3.2,97.1
119,수원,2023-07-14 06:56,24.5,63.7,226.1,4.3,96.8
119,수원,2023-07-14 06:57,24.5,63.7,188.1,2.6,96.8
119,수원,2023-07-14 06:58,24.5,63.7,207.7,3.7,96.7
119,수원,2023-07-14 06:59,24.5,63.7,221.1,4.9,96.9
119,수원,2023-07-14 07:00,24.5,63.7,218.9,4.7,96.7
119,수원,2023-07-14 07:01,24.6,63.7,229.2,5.3,96.6
119,수원,2023-07-14 07:02,24.6,63.7,200.3,3.7,96.4
119,수원,2023-07-14 07:03,24.6,63.7,219.5,5.7,96.7
119,수원,2023-07-14 07:04,24.6,63.7,213.6,3.4,96.3
119,수원,2023-07-14 07:05,24.6,63.7,205.7,5.6,96.2
119,수원,2023-07-14 07:06,24.6,63.7,207.7,3.9,96.2
119,수원,2023-07-14 07:07,24.6,63.7,202.3,3.6,96.4
119,수원,2023-07-14 07:08,24.6,63.7,212.6,5.3,96.3
119,수원,2023-07-14 07:09,24.7,63.7,227.5,3.6,95.8
119,수원,2023-07-14 07:10,24.7,63.7,214.3,3.6,95.6
119,수원,2023-07-14 07:11,24.7,63.7,214,4.5,95.6
119,수원,2023-07-14 07:12,24.7,63.7,229.2,4.1,95.8
119,수원,2023-07-14 07:13,24.7,63.7,226.3,3.9,95.5
119,수원,2023-07-14 07:14,24.7,63.7,215.6,4.2,95.5
119,수원,2023-07-14 07:15,24.8,63.7,220.3,6.6,95.3
119,수원,2023-07-14 07:16,24.8,63.7,238.2,4.2,95.3
119,수원,2023-07-14 07:17,24.8,63.7,220.4,3.1,95.1
119,수원,2023-07-14 07:18,24.8,63.7,183.5,3.3,95
119,수원,2023-07-14 07:19,24.8,63.7,210.6,2.8,95.2
119,수원,2023-07-14 07:20,24.8,63.7,219.5,3.1,95
119,수원,2023-07-14 07:21,24.8,63.7,206.6,2.9,95.3
119,수원,2023-07-14 07:22,24.8,63.7,205.8,2.7,95.1
119,수원,2023-07-14 07:23,24.8,63.7,201.7,4.7,94.9
119,수원,2023-07-14 07:24,24.8,63.7,231.1,2.5,94.9
119,수원,2023-07-14 07:25,24.8,63.7,228.8,2.9,94.7
119,수원,2023-07-14 07:26,24.8,63.7,210,3.1,95
119,수원,2023-07-14 07:27,24.8,63.7,253.1,3.6,94.9
119,수원,2023-07-14 07:28,24.8,63.7,228.6,2.6,95
119,수원,2023-07-14 07:29,24.8,63.7,221.1,2.4,95
119,수원,2023-07-14 07:30,24.8,63.7,203.7,1.6,95.2
119,수원,2023-07-14 07:31,24.8,63.7,200,2.9,95.2
119,수원,2023-07-14 07:32,24.8,63.7,204.4,4.2,95.1
119,수원,2023-07-14 07:33,24.8,63.7,197.2,3,95.1
119,수원,2023-07-14 07:34,24.8,63.7,177.3,2.3,95.1
119,수원,2023-07-14 07:35,24.8,63.7,195.4,3.9,95
119,수원,2023-07-14 07:36,24.8,63.7,197.6,5.4,95.2
119,수원,2023-07-14 07:37,24.8,63.7,195.6,3.3,95.2
119,수원,2023-07-14 07:38,24.8,63.7,200.5,2.9,95.2
119,수원,2023-07-14 07:39,24.8,63.7,164,2.2,95.1
119,수원,2023-07-14 07:40,24.8,63.7,185.6,3,95.3
119,수원,2023-07-14 07:41,24.8,63.7,186.6,2.6,95.4
119,수원,2023-07-14 07:42,24.8,63.7,201.7,4.7,95.4
119,수원,2023-07-14 07:43,24.8,63.7,192.7,4.9,95.3
119,수원,2023-07-14 07:44,24.8,63.7,188.3,3.6,95.3
119,수원,2023-07-14 07:45,24.8,63.7,250.8,2.8,95.2
119,수원,2023-07-14 07:46,24.8,63.7,176.4,2.9,95.2
119,수원,2023-07-14 07:47,24.8,63.7,177.3,4.1,95.3
119,수원,2023-07-14 07:48,24.8,63.7,164.4,2.6,95.3
119,수원,2023-07-14 07:49,24.8,63.7,201.6,2.7,95.5
119,수원,2023-07-14 07:50,24.8,63.7,222.2,5,95.3
119,수원,2023-07-14 07:51,24.8,63.7,188.3,2.3,95.4
119,수원,2023-07-14 07:52,24.8,63.7,186.1,3.5,95.7
119,수원,2023-07-14 07:53,24.8,63.7,174.1,3.1,95.4
119,수원,2023-07-14 07:54,24.7,63.7,212.9,2.5,95.3
119,수원,2023-07-14 07:55,24.7,63.7,203.6,5.6,95.4
119,수원,2023-07-14 07:56,24.7,63.7,190.1,4.9,95.7
119,수원,2023-07-14 07:57,24.7,63.7,197.7,4,95.3
119,수원,2023-07-14 07:58,24.7,63.7,192.2,4.1,95.4
119,수원,2023-07-14 07:59,24.7,63.7,205.7,3.1,95.4
119,수원,2023-07-14 08:00,24.7,63.7,214.7,2.5,95.4
119,수원,2023-07-14 08:01,24.7,63.7,181.8,2.8,95.6
119,수원,2023-07-14 08:02,24.7,63.7,199.4,3.3,95.4
119,수원,2023-07-14 08:03,24.7,63.7,210.9,3.4,95.4
119,수원,2023-07-14 08:04,24.7,63.7,231.3,2.4,95.5
119,수원,2023-07-14 08:05,24.7,63.7,213.4,3.2,95.5
119,수원,2023-07-14 08:06,24.7,63.7,197.5,3.3,95.9
119,수원,2023-07-14 08:07,24.7,63.7,191.3,3.9,95.7
119,수원,2023-07-14 08:08,24.7,63.7,197.7,3.7,95.7
119,수원,2023-07-14 08:09,24.7,63.7,208.6,4.1,95.5
119,수원,2023-07-14 08:10,24.7,63.7,197.5,3.2,95.6
119,수원,2023-07-14 08:11,24.7,63.7,202.2,2.9,95.5
119,수원,2023-07-14 08:12,24.7,63.7,194.6,3.3,95.8
119,수원,2023-07-14 08:13,24.7,63.7,207.2,2.8,95.8
119,수원,2023-07-14 08:14,24.7,63.7,214.8,3.8,95.8
119,수원,2023-07-14 08:15,24.7,63.7,202.7,3.3,95.8
119,수원,2023-07-14 08:16,24.7,63.7,193.1,3.7,95.6
119,수원,2023-07-14 08:17,24.7,63.7,201.8,3.4,95.7
119,수원,2023-07-14 08:18,24.7,63.7,192.1,5.3,95.7
119,수원,2023-07-14 08:19,24.7,63.7,192.8,3.4,95.9
119,수원,2023-07-14 08:20,24.7,63.7,203.3,2.8,95.8
119,수원,2023-07-14 08:21,24.7,63.7,216,3.3,95.9
119,수원,2023-07-14 08:22,24.7,63.7,200.5,2.8,96.1
119,수원,2023-07-14 08:23,24.7,63.7,212.1,3.8,96
119,수원,2023-07-14 08:24,24.7,63.7,217.9,5.7,95.9
119,수원,2023-07-14 08:25,24.7,63.7,192.4,3.3,96.2
119,수원,2023-07-14 08:26,24.7,63.7,210.3,3.9,96.1
119,수원,2023-07-14 08:27,24.7,63.7,197.1,3.5,95.9
119,수원,2023-07-14 08:28,24.7,63.7,207.6,3.5,96
119,수원,2023-07-14 08:29,24.7,63.7,207.7,3.5,96.1
119,수원,2023-07-14 08:30,24.7,63.7,186.8,3.1,96.1
119,수원,2023-07-14 08:31,24.7,63.7,202.7,3.1,96.2
119,수원,2023-07-14 08:32,24.7,63.7,193.9,2.7,96.3
119,수원,2023-07-14 08:33,24.7,63.7,170.6,3.5,96.3
119,수원,2023-07-14 08:34,24.7,63.7,215.3,3.2,96.3
119,수원,2023-07-14 08:35,24.7,63.7,198.4,3,96.4
119,수원,2023-07-14 08:36,24.7,63.7,182.6,4.3,96.6
119,수원,2023-07-14 08:37,24.7,63.7,178.8,3.2,96.6
119,수원,2023-07-14 08:38,24.7,63.7,159.5,4.9,96.4
119,수원,2023-07-14 08:39,24.7,63.7,162.9,3.5,96.6
119,수원,2023-07-14 08:40,24.7,63.7,196.2,3.7,96.4
119,수원,2023-07-14 08:41,24.7,63.7,157.5,4.5,96.6
119,수원,2023-07-14 08:42,24.7,63.7,167,3.9,96.6
119,수원,2023-07-14 08:43,24.7,63.7,183,2.6,96.5
119,수원,2023-07-14 08:44,24.7,63.7,188.1,4.7,96.6
119,수원,2023-07-14 08:45,24.7,63.7,176.7,4.6,96.7
119,수원,2023-07-14 08:46,24.7,63.7,175.3,.3,96.7
119,수원,2023-07-14 08:47,24.7,63.7,188.2,3.7,96.7
119,수원,2023-07-14 08:48,24.6,63.7,181.6,2.7,96.5
119,수원,2023-07-14 08:49,24.7,63.7,198.2,2.4,96.7
119,수원,2023-07-14 08:50,24.7,63.7,209.1,3.2,96.9
119,수원,2023-07-14 08:51,24.6,63.7,179.7,3.9,96.9
119,수원,2023-07-14 08:52,24.6,63.7,165.2,5.1,96.8
119,수원,2023-07-14 08:53,24.6,63.7,197.8,3.2,96.8
119,수원,2023-07-14 08:54,24.6,63.7,182.5,2.7,97
119,수원,2023-07-14 08:55,24.6,63.7,193.1,3.4,96.8
119,수원,2023-07-14 08:56,24.6,63.7,215.5,5.5,97
119,수원,2023-07-14 08:57,24.6,63.7,184.5,2,97.2
119,수원,2023-07-14 08:58,24.6,63.7,201.7,3.4,97.1
119,수원,2023-07-14 08:59,24.6,63.7,200.5,2.7,97.1
119,수원,2023-07-14 09:00,24.6,63.7,136.9,2.6,97.2
119,수원,2023-07-14 09:01,24.6,63.7,207.1,3.9,97.2
119,수원,2023-07-14 09:02,24.6,63.7,222.7,4.4,97.3
119,수원,2023-07-14 09:03,24.6,63.7,213.2,3.8,97.1
119,수원,2023-07-14 09:04,24.6,63.7,179.1,4.7,97.2
119,수원,2023-07-14 09:05,24.6,63.7,192.3,3.2,97.1
119,수원,2023-07-14 09:06,24.6,63.7,207.9,2.8,97.1
119,수원,2023-07-14 09:07,24.6,63.7,206.1,2.7,97.2
119,수원,2023-07-14 09:08,24.6,63.7,179,2.2,97.2
119,수원,2023-07-14 09:09,24.6,63.7,183,2.5,97.2
119,수원,2023-07-14 09:10,24.6,63.7,192.8,3.2,97.3
119,수원,2023-07-14 09:11,24.6,63.7,195.9,2.8,97.3
119,수원,2023-07-14 09:12,24.6,63.7,176.8,1.6,97.2
119,수원,2023-07-14 09:13,24.6,63.7,193.6,4.9,97.3
119,수원,2023-07-14 09:14,24.6,63.7,220.2,3.3,97.2
119,수원,2023-07-14 09:15,24.6,63.7,218.9,4.3,97.2
119,수원,2023-07-14 09:16,24.6,63.7,214.8,2.4,97.3
119,수원,2023-07-14 09:17,24.6,63.7,197.5,2.4,97.2
119,수원,2023-07-14 09:18,24.6,63.7,195.7,3.4,97.4
119,수원,2023-07-14 09:19,24.6,63.7,204.6,4.4,97.3
119,수원,2023-07-14 09:20,24.6,63.7,206.5,5.5,97.4
119,수원,2023-07-14 09:21,24.6,63.7,210.9,3.4,97.2
119,수원,2023-07-14 09:22,24.6,63.7,221.5,3.4,97.3
119,수원,2023-07-14 09:23,24.6,63.7,223.1,3.6,97.5
119,수원,2023-07-14 09:24,24.6,63.7,192.8,2.8,97.4
119,수원,2023-07-14 09:25,24.6,63.7,206,3.1,97.5
119,수원,2023-07-14 09:26,24.6,63.7,189.7,2.7,97.5
119,수원,2023-07-14 09:27,24.6,63.7,220.2,4.4,97.5
119,수원,2023-07-14 09:28,24.6,63.7,202.9,5.4,97.7
119,수원,2023-07-14 09:29,24.6,63.7,199.1,3.8,97.6
119,수원,2023-07-14 09:30,24.6,63.7,190.6,4.2,97.6
119,수원,2023-07-14 09:31,24.6,63.7,201.8,3.6,97.5
119,수원,2023-07-14 09:32,24.6,63.7,198.1,3.9,97.6
119,수원,2023-07-14 09:33,24.6,63.7,207.1,4,97.6
119,수원,2023-07-14 09:34,24.6,63.7,203.2,2.7,97.7
119,수원,2023-07-14 09:35,24.6,63.7,152.3,3.5,97.6
119,수원,2023-07-14 09:36,24.6,63.7,208.1,3.6,97.6
119,수원,2023-07-14 09:37,24.6,63.7,175.6,4.6,97.5
119,수원,2023-07-14 09:38,24.6,63.7,202.7,4.8,97.5
119,수원,2023-07-14 09:39,24.6,63.7,167.6,3.3,97.7
119,수원,2023-07-14 09:40,24.6,63.7,171.8,3.4,97.6
119,수원,2023-07-14 09:41,24.6,63.7,203.4,2.1,97.4
119,수원,2023-07-14 09:42,24.6,63.7,204.4,3.7,97.6
119,수원,2023-07-14 09:43,24.6,63.7,199,2.8,97.5
119,수원,2023-07-14 09:44,24.6,63.7,169.9,2.3,97.6
119,수원,2023-07-14 09:45,24.6,63.7,171.2,3.7,97.4
119,수원,2023-07-14 09:46,24.6,63.7,172.2,2.9,97.5
119,수원,2023-07-14 09:47,24.6,63.7,175.7,4.5,97.6
119,수원,2023-07-14 09:48,24.6,63.7,201.2,2.7,97.6
119,수원,2023-07-14 09:49,24.6,63.7,171.7,2.6,97.5
119,수원,2023-07-14 09:50,24.6,63.7,171.3,2,97.5
119,수원,2023-07-14 09:51,24.6,63.7,192.8,2.8,97.5
119,수원,2023-07-14 09:52,24.6,63.7,186.6,2.8,97.6
119,수원,2023-07-14 09:53,24.6,63.8,146.8,2.1,97.7
119,수원,2023-07-14 09:54,24.6,63.8,167.2,4.5,97.6
119,수원,2023-07-14 09:55,24.6,63.8,201.5,4.5,97.6
119,수원,2023-07-14 09:56,24.6,63.8,199.8,3.5,97.4
119,수원,2023-07-14 09:57,24.6,63.8,192.9,2.5,97.5
119,수원,2023-07-14 09:58,24.6,63.8,214.9,4.8,97.5
119,수원,2023-07-14 09:59,24.6,63.8,205.3,4.1,97.3
119,수원,2023-07-14 10:00,24.6,63.8,202.8,1.6,97.3
119,수원,2023-07-14 10:01,24.6,63.8,203.2,1.9,97.5
119,수원,2023-07-14 10:02,24.6,63.8,194.1,3.6,97.5
119,수원,2023-07-14 10:03,24.6,63.8,225.6,3,97.4
119,수원,2023-07-14 10:04,24.6,63.8,213.5,2.9,97.3
119,수원,2023-07-14 10:05,24.6,63.8,208.4,2.5,97.3
119,수원,2023-07-14 10:06,24.6,63.8,228.1,3.2,97.3
119,수원,2023-07-14 10:07,24.6,63.8,249.6,2.7,97.3
119,수원,2023-07-14 10:08,24.6,63.8,206.8,3.6,97.5
119,수원,2023-07-14 10:09,24.6,63.8,216.6,2.8,97.2
119,수원,2023-07-14 10:10,24.6,63.8,186.7,2.7,97.3
119,수원,2023-07-14 10:11,24.6,63.8,174,1.6,97.2
119,수원,2023-07-14 10:12,24.6,63.8,175.2,2.9,97.2
119,수원,2023-07-14 10:13,24.6,63.8,188.8,2.6,97.6
119,수원,2023-07-14 10:14,24.6,63.8,167,2.7,97.3
119,수원,2023-07-14 10:15,24.6,63.8,211.8,1.6,97.2
119,수원,2023-07-14 10:16,24.7,63.8,160.1,2.1,97.2
119,수원,2023-07-14 10:17,24.7,63.8,182.6,3,97.2
119,수원,2023-07-14 10:18,24.7,63.8,173,4.8,97.3
119,수원,2023-07-14 10:19,24.7,63.9,191.6,3,97.2
119,수원,2023-07-14 10:20,24.7,63.9,186.8,2.5,97.1
119,수원,2023-07-14 10:21,24.7,63.9,179.5,2.8,96.9
119,수원,2023-07-14 10:22,24.7,63.9,197.5,1.8,97.1
119,수원,2023-07-14 10:23,24.7,63.9,197.3,3,97
119,수원,2023-07-14 10:24,24.7,63.9,191.4,3.3,96.8
119,수원,2023-07-14 10:25,24.7,63.9,220.4,2.5,96.8
119,수원,2023-07-14 10:26,24.7,63.9,175.3,4,96.7
119,수원,2023-07-14 10:27,24.7,63.9,201.8,3.3,96.6
119,수원,2023-07-14 10:28,24.7,63.9,219.3,4.8,96.6
119,수원,2023-07-14 10:29,24.7,63.9,181.6,3.8,96.5
119,수원,2023-07-14 10:30,24.7,63.9,198,3.1,96.5
119,수원,2023-07-14 10:31,24.7,63.9,200.1,5.1,96.7
119,수원,2023-07-14 10:32,24.7,63.9,211.9,4,96.5
119,수원,2023-07-14 10:33,24.7,63.9,199.6,2.8,96.3
119,수원,2023-07-14 10:34,24.7,63.9,202,3.1,96.3
119,수원,2023-07-14 10:35,24.8,63.9,180.5,3.4,96.4
119,수원,2023-07-14 10:36,24.8,63.9,189,2.4,96.4
119,수원,2023-07-14 10:37,24.8,63.9,184.1,2.2,96.3
119,수원,2023-07-14 10:38,24.8,63.9,192,2.5,96.3
119,수원,2023-07-14 10:39,24.8,63.9,190,3.4,96.4
119,수원,2023-07-14 10:40,24.8,63.9,195.2,2.5,96.2
119,수원,2023-07-14 10:41,24.8,63.9,171.7,2.6,96
119,수원,2023-07-14 10:42,24.8,63.9,188.9,2.3,95.9
119,수원,2023-07-14 10:43,24.8,63.9,176.8,2.8,96.2
119,수원,2023-07-14 10:44,24.8,63.9,185.9,1.5,95.8
119,수원,2023-07-14 10:45,24.9,63.9,175.4,4.6,95.6
119,수원,2023-07-14 10:46,24.9,63.9,164.1,3.4,95.3
119,수원,2023-07-14 10:47,24.9,63.9,166.1,4.4,95.2
119,수원,2023-07-14 10:48,25,63.9,175.7,3,95.1
119,수원,2023-07-14 10:49,25,63.9,140.5,2.7,95.1
119,수원,2023-07-14 10:50,25,63.9,169.9,2.2,95.2
119,수원,2023-07-14 10:51,25,63.9,157.7,3.6,94.9
119,수원,2023-07-14 10:52,25,63.9,165.2,5.4,94.6
119,수원,2023-07-14 10:53,25,63.9,190,3.4,94.3
119,수원,2023-07-14 10:54,25,63.9,176.6,2.7,94.2
119,수원,2023-07-14 10:55,25,63.9,186,2.4,94.2
119,수원,2023-07-14 10:56,25,63.9,199.6,2.7,94.1
119,수원,2023-07-14 10:57,25,63.9,211,3.6,94.1
119,수원,2023-07-14 10:58,25,63.9,210.7,4.3,94
119,수원,2023-07-14 10:59,25,63.9,179.7,2.7,93.8
119,수원,2023-07-14 11:00,25.1,63.9,189.1,2.8,93.8
119,수원,2023-07-14 11:01,25.1,63.9,178.1,3,94
119,수원,2023-07-14 11:02,25,63.9,156.1,3.9,93.9
119,수원,2023-07-14 11:03,25,63.9,215.3,2.4,93.7
119,수원,2023-07-14 11:04,25,63.9,166.5,2.8,93.7
119,수원,2023-07-14 11:05,25,63.9,180.7,2.8,93.9
119,수원,2023-07-14 11:06,25,63.9,220,2.5,93.6
119,수원,2023-07-14 11:07,25,63.9,181.8,4.3,93.8
119,수원,2023-07-14 11:08,25,63.9,204.4,4.9,94
119,수원,2023-07-14 11:09,25,63.9,192.2,3.1,93.8
119,수원,2023-07-14 11:10,25,63.9,191.7,2.8,94
119,수원,2023-07-14 11:11,25,63.9,206.1,4.1,94
119,수원,2023-07-14 11:12,25,63.9,194.2,3.5,94.2
119,수원,2023-07-14 11:13,24.9,63.9,169.8,4.5,93.9
119,수원,2023-07-14 11:14,24.9,63.9,214.2,4,93.5
119,수원,2023-07-14 11:15,24.9,63.9,221,4.7,93.7
119,수원,2023-07-14 11:16,24.9,63.9,211.5,3.4,93.8
119,수원,2023-07-14 11:17,24.9,63.9,191,3.6,93.4
119,수원,2023-07-14 11:18,24.9,63.9,220,3.5,93.9
119,수원,2023-07-14 11:19,24.9,63.9,184.2,3,93.7
119,수원,2023-07-14 11:20,24.9,63.9,212.8,5.4,94
119,수원,2023-07-14 11:21,24.9,63.9,223.2,6.3,94.1
119,수원,2023-07-14 11:22,24.8,63.9,184.3,4.1,94.3
119,수원,2023-07-14 11:23,24.8,63.9,179.2,4.6,94.1
119,수원,2023-07-14 11:24,24.8,63.9,207.3,4.6,94.2
119,수원,2023-07-14 11:25,24.7,64.1,201,5.8,94.5
119,수원,2023-07-14 11:26,24.7,64.5,186.6,7.1,94.3
119,수원,2023-07-14 11:27,24.7,64.7,183.4,4.4,94
119,수원,2023-07-14 11:28,24.6,64.9,209.9,3,94.6
119,수원,2023-07-14 11:29,24.6,65.1,199.8,3.1,94.9
119,수원,2023-07-14 11:30,24.6,65.1,238.5,3.3,94.9
119,수원,2023-07-14 11:31,24.6,65.2,198,6.3,95.2
119,수원,2023-07-14 11:32,24.6,65.5,190.2,3.7,95.6
119,수원,2023-07-14 11:33,24.5,66,195.5,4.7,95.6
119,수원,2023-07-14 11:34,24.5,66.3,194.2,3.3,95.8
119,수원,2023-07-14 11:35,24.5,66.5,185.7,3.6,95.9
119,수원,2023-07-14 11:36,24.5,66.7,170.8,6.3,96.2
119,수원,2023-07-14 11:37,24.4,66.9,186.1,3.5,95.9
119,수원,2023-07-14 11:38,24.5,67.2,163.1,7.3,95.7
119,수원,2023-07-14 11:39,24.4,67.7,203.1,4.7,95.7
119,수원,2023-07-14 11:40,24.4,68.1,162.3,3.7,95.2
119,수원,2023-07-14 11:41,24.5,68.5,194.7,4.7,95.4
119,수원,2023-07-14 11:42,24.5,68.6,189.8,3.9,95.4
119,수원,2023-07-14 11:43,24.5,68.7,193.6,3.5,95.5
119,수원,2023-07-14 11:44,24.5,68.7,206.8,2.9,95.6
119,수원,2023-07-14 11:45,24.5,68.7,191.5,1.9,95.8
119,수원,2023-07-14 11:46,24.4,68.7,221.3,2.2,96
119,수원,2023-07-14 11:47,24.4,68.7,192,2.7,95.9
119,수원,2023-07-14 11:48,24.4,68.7,194.3,3.1,96
119,수원,2023-07-14 11:49,24.4,68.8,197.3,3.3,95.7
119,수원,2023-07-14 11:50,24.4,68.8,184.9,3.2,96
119,수원,2023-07-14 11:51,24.4,68.8,154.9,2.4,96.1
119,수원,2023-07-14 11:52,24.4,68.8,171.6,2.5,96.2
119,수원,2023-07-14 11:53,24.4,68.8,201.7,2.8,96.2
119,수원,2023-07-14 11:54,24.4,68.9,198.8,3.3,96.3
119,수원,2023-07-14 11:55,24.4,68.9,199.9,2.5,95.9
119,수원,2023-07-14 11:56,24.4,68.9,201.4,2.7,96.2
119,수원,2023-07-14 11:57,24.4,69,161.3,2.7,96.1
119,수원,2023-07-14 11:58,24.4,69,209.5,2.9,96.2
119,수원,2023-07-14 11:59,24.4,69,207.2,3,96
119,수원,2023-07-14 12:00,24.4,69,165.8,2.8,96
119,수원,2023-07-14 12:01,24.4,69,201,2.8,96
119,수원,2023-07-14 12:02,24.5,69,197.5,3.9,96
119,수원,2023-07-14 12:03,24.4,69,187.7,3.1,95.9
119,수원,2023-07-14 12:04,24.5,69,204.8,4.1,96
119,수원,2023-07-14 12:05,24.5,69,193.6,4.8,95.8
119,수원,2023-07-14 12:06,24.5,69,209.5,6.6,95.8
119,수원,2023-07-14 12:07,24.5,69,218.9,3,95.4
119,수원,2023-07-14 12:08,24.5,69,203.2,3,95.8
119,수원,2023-07-14 12:09,24.5,69,216.2,6.6,95.7
119,수원,2023-07-14 12:10,24.5,69,197.1,3,95.7
119,수원,2023-07-14 12:11,24.5,69,241.8,2.4,95.5
119,수원,2023-07-14 12:12,24.5,69,203.8,2.7,95.8
119,수원,2023-07-14 12:13,24.5,69,154.9,4.7,95.8
119,수원,2023-07-14 12:14,24.5,69,220.9,4.4,95.8
119,수원,2023-07-14 12:15,24.5,69,212.2,3.4,95.8
119,수원,2023-07-14 12:16,24.5,69,238,2.8,95.6
119,수원,2023-07-14 12:17,24.5,69,203,4,95.7
119,수원,2023-07-14 12:18,24.5,69,208.2,2.5,95.7
119,수원,2023-07-14 12:19,24.5,69,200.6,2.7,95.6
119,수원,2023-07-14 12:20,24.5,69,177,2.6,95.8
119,수원,2023-07-14 12:21,24.5,69,260.2,2.2,95.9
119,수원,2023-07-14 12:22,24.5,69,236.1,2,96
119,수원,2023-07-14 12:23,24.5,69,211.8,3,96.2
119,수원,2023-07-14 12:24,24.5,69,205.2,5.2,96.2
119,수원,2023-07-14 12:25,24.5,69,225.2,4.3,95.9
119,수원,2023-07-14 12:26,24.5,69,173.9,2.8,95.7
119,수원,2023-07-14 12:27,24.5,69,212.1,1.7,95.6
119,수원,2023-07-14 12:28,24.5,69,203.3,4,95.8
119,수원,2023-07-14 12:29,24.5,69,186.1,2.8,95.7
119,수원,2023-07-14 12:30,24.5,69,175,6.3,95.7
119,수원,2023-07-14 12:31,24.5,69,224.7,4.6,95.6
119,수원,2023-07-14 12:32,24.5,69,208.2,3,95.7
119,수원,2023-07-14 12:33,24.5,69,195.7,3.3,95.7
119,수원,2023-07-14 12:34,24.5,69,202.7,4.2,95.6
119,수원,2023-07-14 12:35,24.5,69,214.3,4.7,95.6
119,수원,2023-07-14 12:36,24.5,69,197.5,4.5,96
119,수원,2023-07-14 12:37,24.5,69,196.4,3.3,95.6
119,수원,2023-07-14 12:38,24.5,69,208.5,4.7,95.9
119,수원,2023-07-14 12:39,24.5,69,192.4,3.7,95.8
119,수원,2023-07-14 12:40,24.5,69,232.2,2.2,95.8
119,수원,2023-07-14 12:41,24.5,69,182.8,2,95.7
119,수원,2023-07-14 12:42,24.5,69,203.1,3.4,96
119,수원,2023-07-14 12:43,24.5,69,207.4,4.9,95.9
119,수원,2023-07-14 12:44,24.5,69,170,2.9,95.7
119,수원,2023-07-14 12:45,24.5,69,201.6,2.6,95.6
119,수원,2023-07-14 12:46,24.5,69,226.3,2.5,95.6
119,수원,2023-07-14 12:47,24.6,69,179.2,2.6,95.7
119,수원,2023-07-14 12:48,24.5,69,204.3,5.1,95.9
119,수원,2023-07-14 12:49,24.5,69,203.9,2.7,95.6
119,수원,2023-07-14 12:50,24.5,69,178.9,3.6,95.5
119,수원,2023-07-14 12:51,24.5,69,195.3,4.3,95.6
119,수원,2023-07-14 12:52,24.5,69,183.9,2.7,95.8
119,수원,2023-07-14 12:53,24.5,69,199.8,3.4,95.8
119,수원,2023-07-14 12:54,24.5,69,210.9,4.4,96.1
119,수원,2023-07-14 12:55,24.5,69,180.7,3.9,96.4
119,수원,2023-07-14 12:56,24.5,69.2,193.1,4.1,96.3
119,수원,2023-07-14 12:57,24.5,69.5,192.8,3.5,96.4
119,수원,2023-07-14 12:58,24.4,69.7,230.8,2.8,96.3
119,수원,2023-07-14 12:59,24.4,69.8,238.9,2.8,96.6
119,수원,2023-07-14 13:00,24.4,70.2,223.5,3,96.3
119,수원,2023-07-14 13:01,24.4,71,241.3,2.7,96.6
119,수원,2023-07-14 13:02,24.4,71.3,216.6,3.3,96.6
119,수원,2023-07-14 13:03,24.4,71.7,233.4,2.8,96.5
119,수원,2023-07-14 13:04,24.4,71.9,224.1,1.8,96.5
119,수원,2023-07-14 13:05,24.4,72,192.3,2.6,96.6
119,수원,2023-07-14 13:06,24.4,72,219.6,3.3,96.5
119,수원,2023-07-14 13:07,24.4,72,211.5,4.4,96.5
119,수원,2023-07-14 13:08,24.4,72,179.8,3.6,96.3
119,수원,2023-07-14 13:09,24.4,72,229.6,5.3,96.3
119,수원,2023-07-14 13:10,24.4,72,201.2,2.4,96.4
119,수원,2023-07-14 13:11,24.4,72.1,217.9,2.6,96.5
119,수원,2023-07-14 13:12,24.4,72.1,235.7,3.3,96.5
119,수원,2023-07-14 13:13,24.4,72.1,203.4,2.7,96.7
119,수원,2023-07-14 13:14,24.4,72.1,223.1,1.6,96.8
