지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-27 07:07,25.4,0,82.6,1.4,88.1
119,수원,2023-07-27 07:08,25.4,0,81.2,1,88.2
119,수원,2023-07-27 07:09,25.4,0,70.1,1.6,87.5
119,수원,2023-07-27 07:10,25.5,0,87.2,1.3,86.9
119,수원,2023-07-27 07:11,25.5,0,47.9,.4,86.9
119,수원,2023-07-27 07:12,25.5,0,77.7,1.3,86.9
119,수원,2023-07-27 07:13,25.5,0,77.6,2.1,87
119,수원,2023-07-27 07:14,25.6,0,105,1.7,86
119,수원,2023-07-27 07:15,25.6,0,72.7,1,85.9
119,수원,2023-07-27 07:16,25.6,0,95,1.3,86.6
119,수원,2023-07-27 07:17,25.7,0,115.7,2.1,87.1
119,수원,2023-07-27 07:18,25.7,0,132.9,2.2,86.2
119,수원,2023-07-27 07:19,25.6,0,113.9,2,86
119,수원,2023-07-27 07:20,25.6,0,121.4,1.9,86.3
119,수원,2023-07-27 07:21,25.6,0,109.1,1.3,85.4
119,수원,2023-07-27 07:22,25.6,0,111.1,1.6,85.7
119,수원,2023-07-27 07:23,25.6,0,64.7,1,85
119,수원,2023-07-27 07:24,25.7,0,72.5,.4,85.2
119,수원,2023-07-27 07:25,25.8,0,148.9,1.6,85.8
119,수원,2023-07-27 07:26,25.8,0,119.9,2.2,86.2
119,수원,2023-07-27 07:27,25.8,0,129.4,1.3,85.4
119,수원,2023-07-27 07:28,25.8,0,109.2,1.2,85.2
119,수원,2023-07-27 07:29,25.9,0,104,1.9,86
119,수원,2023-07-27 07:30,25.9,0,124,.9,84.4
119,수원,2023-07-27 07:31,25.9,0,122.9,1,85.3
119,수원,2023-07-27 07:32,25.9,0,127.3,2.3,85.1
119,수원,2023-07-27 07:33,25.9,0,121.4,1.3,85
119,수원,2023-07-27 07:34,26,0,120.6,1.5,86
119,수원,2023-07-27 07:35,26,0,127.7,1.3,84
119,수원,2023-07-27 07:36,26,0,93.7,1.3,84.1
119,수원,2023-07-27 07:37,26,0,94.1,1.5,84.2
119,수원,2023-07-27 07:38,26.1,0,90.6,2.4,84.8
119,수원,2023-07-27 07:39,26.1,0,87.8,2.4,83.9
119,수원,2023-07-27 07:40,26.2,0,91.3,1.6,84.2
119,수원,2023-07-27 07:41,26.2,0,77.6,2,84
119,수원,2023-07-27 07:42,26.3,0,61.6,1.2,84
119,수원,2023-07-27 07:43,26.3,0,66.7,1.6,83.7
119,수원,2023-07-27 07:44,26.3,0,82.8,1.8,83.5
119,수원,2023-07-27 07:45,26.4,0,97.4,1.3,83.9
119,수원,2023-07-27 07:46,26.4,0,129.3,2.6,84.1
119,수원,2023-07-27 07:47,26.4,0,116.1,2.8,82.9
119,수원,2023-07-27 07:48,26.4,0,126,2.1,83.7
119,수원,2023-07-27 07:49,26.3,0,104.4,1.6,82.7
119,수원,2023-07-27 07:50,26.4,0,123.5,2.6,82.7
119,수원,2023-07-27 07:51,26.3,0,96.5,2.7,82.8
119,수원,2023-07-27 07:52,26.3,0,103.9,2.7,82.8
119,수원,2023-07-27 07:53,26.3,0,119.8,2.2,82.4
119,수원,2023-07-27 07:54,26.3,0,156.6,2.8,82.7
119,수원,2023-07-27 07:55,26.3,0,156.3,1.6,83
119,수원,2023-07-27 07:56,26.4,0,150,2.8,83.3
119,수원,2023-07-27 07:57,26.4,0,125.4,1.8,83.5
119,수원,2023-07-27 07:58,26.4,0,143.6,1.4,82.7
119,수원,2023-07-27 07:59,26.4,0,127.1,2.4,82.2
119,수원,2023-07-27 08:00,26.3,0,159.7,1.8,81.8
119,수원,2023-07-27 08:01,26.4,0,112.5,1,82.7
119,수원,2023-07-27 08:02,26.4,0,128.7,1.8,82.7
119,수원,2023-07-27 08:03,26.4,0,90,1.1,83.1
119,수원,2023-07-27 08:04,26.5,0,132.9,.8,84.1
119,수원,2023-07-27 08:05,26.5,0,106.3,1.1,83.6
119,수원,2023-07-27 08:06,26.6,0,101.1,1.9,82.9
119,수원,2023-07-27 08:07,26.6,0,107.9,1.6,84
119,수원,2023-07-27 08:08,26.6,0,97.9,2,82.7
119,수원,2023-07-27 08:09,26.6,0,117.2,1.8,82.6
119,수원,2023-07-27 08:10,26.7,0,128.3,1.6,83.4
119,수원,2023-07-27 08:11,26.7,0,90.5,1,82.5
119,수원,2023-07-27 08:12,26.7,0,109,1.6,81.6
119,수원,2023-07-27 08:13,26.8,0,107.1,1.6,82.2
119,수원,2023-07-27 08:14,26.9,0,102.3,2,82.3
119,수원,2023-07-27 08:15,26.9,0,98.9,2,82
119,수원,2023-07-27 08:16,26.9,0,82.8,2.3,81.5
119,수원,2023-07-27 08:17,26.9,0,110.2,1.5,80.8
119,수원,2023-07-27 08:18,26.9,0,151.7,1.1,80.3
119,수원,2023-07-27 08:19,26.9,0,139.8,2,81.7
119,수원,2023-07-27 08:20,26.9,0,146.4,.8,80.3
119,수원,2023-07-27 08:21,26.9,0,144.6,.9,80.3
119,수원,2023-07-27 08:22,27,0,102.7,1.3,81.6
119,수원,2023-07-27 08:23,27.1,0,150.1,2.1,81.9
119,수원,2023-07-27 08:24,27.1,0,148.4,1.3,81.1
119,수원,2023-07-27 08:25,27.1,0,147.5,2,80.7
119,수원,2023-07-27 08:26,27.1,0,194.1,1.1,80.2
119,수원,2023-07-27 08:27,27.1,0,179.1,2.2,81.1
119,수원,2023-07-27 08:28,27.1,0,202,2.3,81.4
119,수원,2023-07-27 08:29,27.1,0,184.3,2.6,81.6
119,수원,2023-07-27 08:30,27.1,0,169.3,2.3,80.8
119,수원,2023-07-27 08:31,27,0,173.1,1.1,79.8
119,수원,2023-07-27 08:32,27.1,0,156,1.2,81.2
119,수원,2023-07-27 08:33,27.1,0,152.4,.1,81
119,수원,2023-07-27 08:34,27.2,0,118.3,0,81
119,수원,2023-07-27 08:35,27.2,0,159.5,2.5,81.1
119,수원,2023-07-27 08:36,27.3,0,156,2.1,80.8
119,수원,2023-07-27 08:37,27.3,0,179.4,1.9,80.7
119,수원,2023-07-27 08:38,27.3,0,178.8,.7,81.1
119,수원,2023-07-27 08:39,27.4,0,201.7,.8,80.6
119,수원,2023-07-27 08:40,27.4,0,189.5,.6,81.3
119,수원,2023-07-27 08:41,27.3,0,176.5,1.6,80.4
119,수원,2023-07-27 08:42,27.4,0,121.7,2,81.1
119,수원,2023-07-27 08:43,27.4,0,131.1,2.1,79.9
119,수원,2023-07-27 08:44,27.4,0,139.8,2.3,79.4
119,수원,2023-07-27 08:45,27.4,0,138.8,1,79.3
119,수원,2023-07-27 08:46,27.4,0,126.2,1.8,80.1
119,수원,2023-07-27 08:47,27.5,0,105.2,2.6,80.8
119,수원,2023-07-27 08:48,27.5,0,107.1,2.4,80.7
119,수원,2023-07-27 08:49,27.5,0,114.1,1.9,80.2
119,수원,2023-07-27 08:50,27.5,0,122.9,2,80.4
119,수원,2023-07-27 08:51,27.5,0,127.5,1.5,79.3
119,수원,2023-07-27 08:52,27.5,0,148.6,1.5,78.9
119,수원,2023-07-27 08:53,27.5,0,104.5,2.4,79.3
119,수원,2023-07-27 08:54,27.6,0,92.4,2.2,79.7
119,수원,2023-07-27 08:55,27.6,0,139.3,1.7,79.7
119,수원,2023-07-27 08:56,27.6,0,119.2,1.6,80.1
119,수원,2023-07-27 08:57,27.6,0,125.8,1.2,78.7
119,수원,2023-07-27 08:58,27.6,0,157.3,1.2,79.7
119,수원,2023-07-27 08:59,27.7,0,89.5,1.2,79.4
119,수원,2023-07-27 09:00,27.8,0,60.5,1.1,80.1
119,수원,2023-07-27 09:01,27.9,0,133.6,2.8,80.9
119,수원,2023-07-27 09:02,27.9,0,124.7,2.7,79.5
119,수원,2023-07-27 09:03,27.9,0,132.9,2.7,78
119,수원,2023-07-27 09:04,27.8,0,141.3,2.4,78.4
119,수원,2023-07-27 09:05,27.8,0,110.4,1.8,78.5
119,수원,2023-07-27 09:06,27.8,0,132.7,1.9,78.6
119,수원,2023-07-27 09:07,27.8,0,169.1,1.8,78.9
119,수원,2023-07-27 09:08,27.8,0,158,.7,79
119,수원,2023-07-27 09:09,27.8,0,140.2,1.5,79.1
119,수원,2023-07-27 09:10,27.9,0,98.6,1.7,78.9
119,수원,2023-07-27 09:11,27.9,0,92.9,1.8,78.3
119,수원,2023-07-27 09:12,28,0,105.2,2.8,78.1
119,수원,2023-07-27 09:13,28,0,97.4,2.2,78.6
119,수원,2023-07-27 09:14,28,0,88.7,2.6,78.1
119,수원,2023-07-27 09:15,28.1,0,92.6,1.8,78.4
119,수원,2023-07-27 09:16,28.1,0,97,2.1,78.4
119,수원,2023-07-27 09:17,28.1,0,83.6,1.7,78.5
119,수원,2023-07-27 09:18,28.2,0,119.5,2,78.8
119,수원,2023-07-27 09:19,28.2,0,98.5,1.6,77
119,수원,2023-07-27 09:20,28.2,0,101.5,.7,77.5
119,수원,2023-07-27 09:21,28.3,0,60.8,.5,77.1
119,수원,2023-07-27 09:22,28.4,0,77,1,76.9
119,수원,2023-07-27 09:23,28.4,0,95.3,.7,77.4
119,수원,2023-07-27 09:24,28.5,0,76.2,1.6,77.9
119,수원,2023-07-27 09:25,28.5,0,101.6,.5,76.6
119,수원,2023-07-27 09:26,28.6,0,112.5,2.8,76.2
119,수원,2023-07-27 09:27,28.5,0,106.3,2,75.8
119,수원,2023-07-27 09:28,28.5,0,137.9,2.5,76
119,수원,2023-07-27 09:29,28.5,0,143.6,2.5,75.2
119,수원,2023-07-27 09:30,28.6,0,100.5,2,75.8
119,수원,2023-07-27 09:31,28.6,0,130.8,2.4,75.1
119,수원,2023-07-27 09:32,28.6,0,140.7,2.6,73.9
119,수원,2023-07-27 09:33,28.6,0,157,2.7,74.2
119,수원,2023-07-27 09:34,28.7,0,157.3,1.4,75.4
119,수원,2023-07-27 09:35,28.7,0,111.6,2.3,73.8
119,수원,2023-07-27 09:36,28.8,0,98.9,1.9,74.1
119,수원,2023-07-27 09:37,28.8,0,96.9,1.9,73.4
119,수원,2023-07-27 09:38,28.8,0,124.8,2.1,72.7
119,수원,2023-07-27 09:39,28.7,0,97.6,.9,73.7
119,수원,2023-07-27 09:40,28.7,0,82.3,.5,74.6
119,수원,2023-07-27 09:41,28.8,0,327.4,.4,73.9
119,수원,2023-07-27 09:42,28.8,0,139.6,0,73.7
119,수원,2023-07-27 09:43,28.9,0,119.8,1.2,76
119,수원,2023-07-27 09:44,28.9,0,105.7,2.2,74.7
119,수원,2023-07-27 09:45,28.9,0,112.9,2.6,74
119,수원,2023-07-27 09:46,28.9,0,114.3,1.5,74.3
119,수원,2023-07-27 09:47,28.9,0,146.3,.9,73.2
119,수원,2023-07-27 09:48,28.9,0,109.5,1.5,73.1
119,수원,2023-07-27 09:49,29,0,147,1.6,73.9
119,수원,2023-07-27 09:50,29,0,50,1.8,74.2
119,수원,2023-07-27 09:51,29.1,0,52.6,.1,73.3
119,수원,2023-07-27 09:52,29.1,0,33.6,.8,73.6
119,수원,2023-07-27 09:53,29.2,0,46.7,.4,74.5
119,수원,2023-07-27 09:54,29.2,0,107.4,2.2,73.4
119,수원,2023-07-27 09:55,29.2,0,93.4,2.2,72
119,수원,2023-07-27 09:56,29.2,0,99,2.6,72.3
119,수원,2023-07-27 09:57,29.2,0,85.7,2.4,72.9
119,수원,2023-07-27 09:58,29.3,0,107,1.9,72.6
119,수원,2023-07-27 09:59,29.3,0,130.4,1.6,72.1
119,수원,2023-07-27 10:00,29.3,0,122.1,.9,73
119,수원,2023-07-27 10:01,29.3,0,83.5,0,72.1
119,수원,2023-07-27 10:02,29.5,0,123.2,2.7,73.9
119,수원,2023-07-27 10:03,29.5,0,120.7,2,71.3
119,수원,2023-07-27 10:04,29.5,0,120.6,1.5,70.4
119,수원,2023-07-27 10:05,29.5,0,117.5,1.5,70.1
119,수원,2023-07-27 10:06,29.5,0,126.1,1.9,71
119,수원,2023-07-27 10:07,29.6,0,310.1,0,71.2
119,수원,2023-07-27 10:08,29.5,0,146.1,1.1,69.7
119,수원,2023-07-27 10:09,29.6,0,96.4,1.7,70.7
119,수원,2023-07-27 10:10,29.6,0,110.3,2.3,71.4
119,수원,2023-07-27 10:11,29.6,0,60.1,1.4,70
119,수원,2023-07-27 10:12,29.7,0,106.5,2,71.4
119,수원,2023-07-27 10:13,29.8,0,97.6,2.2,72.7
119,수원,2023-07-27 10:14,29.8,0,69,1.7,71.8
119,수원,2023-07-27 10:15,29.8,0,95.6,1.5,70.3
119,수원,2023-07-27 10:16,29.8,0,111.9,2.8,71.5
119,수원,2023-07-27 10:17,29.8,0,111.3,2.7,69.8
119,수원,2023-07-27 10:18,29.7,0,85,1,70
119,수원,2023-07-27 10:19,29.7,0,108.2,1.6,69.8
119,수원,2023-07-27 10:20,29.8,0,64.2,1.4,70.3
119,수원,2023-07-27 10:21,29.8,0,81.1,.6,69.9
119,수원,2023-07-27 10:22,29.8,0,82.5,1.7,71.2
119,수원,2023-07-27 10:23,29.8,0,85.3,.8,69.7
119,수원,2023-07-27 10:24,29.8,0,127.3,1.7,69.2
119,수원,2023-07-27 10:25,29.8,0,150.1,2.3,69.3
119,수원,2023-07-27 10:26,29.7,0,169.4,2.8,70.1
119,수원,2023-07-27 10:27,29.5,0,177.3,2.5,69.6
119,수원,2023-07-27 10:28,29.4,0,181.7,1.4,70
119,수원,2023-07-27 10:29,29.4,0,184.8,.8,70.1
119,수원,2023-07-27 10:30,29.4,0,82.9,1.6,71.1
119,수원,2023-07-27 10:31,29.5,0,115.7,1.5,71.7
119,수원,2023-07-27 10:32,29.5,0,106.6,1.2,71
119,수원,2023-07-27 10:33,29.5,0,149,1,70.4
119,수원,2023-07-27 10:34,29.6,0,178.5,2.7,70.8
119,수원,2023-07-27 10:35,29.6,0,200.6,2.3,71.7
119,수원,2023-07-27 10:36,29.6,0,186.8,1.5,70.8
119,수원,2023-07-27 10:37,29.6,0,226.2,1.4,70.6
119,수원,2023-07-27 10:38,29.6,0,261,2.2,71.6
119,수원,2023-07-27 10:39,29.6,0,244.9,1.6,70.1
119,수원,2023-07-27 10:40,29.5,0,254.5,.9,69.4
119,수원,2023-07-27 10:41,29.5,0,299.8,1.3,70.9
119,수원,2023-07-27 10:42,29.6,0,231,1.6,72.2
119,수원,2023-07-27 10:43,29.6,0,223,.7,70.3
119,수원,2023-07-27 10:44,29.6,0,119.9,.2,69.9
119,수원,2023-07-27 10:45,29.6,0,21.7,0,70.2
119,수원,2023-07-27 10:46,29.7,0,292,1.5,70.5
119,수원,2023-07-27 10:47,29.8,0,160.5,1.7,71.6
119,수원,2023-07-27 10:48,29.8,0,307.6,1.4,72.5
119,수원,2023-07-27 10:49,29.8,0,275,.9,70.7
119,수원,2023-07-27 10:50,29.8,0,300.1,1.6,70.4
119,수원,2023-07-27 10:51,29.8,0,312.5,1.4,70
119,수원,2023-07-27 10:52,29.7,0,292.9,1,69.5
119,수원,2023-07-27 10:53,29.7,0,304.9,.9,69.1
119,수원,2023-07-27 10:54,29.7,0,298.4,1.3,69.1
119,수원,2023-07-27 10:55,29.7,0,291.3,1.7,69.7
119,수원,2023-07-27 10:56,29.7,0,261.6,.6,69.6
119,수원,2023-07-27 10:57,29.7,0,248.7,.3,70.1
119,수원,2023-07-27 10:58,29.7,0,182.6,0,68.9
119,수원,2023-07-27 10:59,29.8,0,176.4,.3,68.9
119,수원,2023-07-27 11:00,29.7,0,182.9,1.5,68
119,수원,2023-07-27 11:01,29.7,0,190.2,.8,68.6
119,수원,2023-07-27 11:02,29.8,0,79.8,1.5,69.7
119,수원,2023-07-27 11:03,29.8,0,115,2,70.8
119,수원,2023-07-27 11:04,29.8,0,133.4,1.8,68.6
119,수원,2023-07-27 11:05,29.8,0,119.2,2.6,67.2
119,수원,2023-07-27 11:06,29.8,0,134.7,2.1,68
119,수원,2023-07-27 11:07,29.8,0,31.7,.4,67.4
119,수원,2023-07-27 11:08,29.9,0,110.3,1.2,68.1
119,수원,2023-07-27 11:09,29.9,0,135.5,1.8,67.9
119,수원,2023-07-27 11:10,29.9,0,132.7,2.9,69.1
119,수원,2023-07-27 11:11,29.9,0,115,1.7,68.4
119,수원,2023-07-27 11:12,29.9,0,81.2,1.4,67.7
119,수원,2023-07-27 11:13,29.9,0,60,.7,67.2
119,수원,2023-07-27 11:14,30,0,147.7,3,69.8
119,수원,2023-07-27 11:15,30.2,0,110.3,1.3,70.9
119,수원,2023-07-27 11:16,30.3,0,142.8,1.9,67.6
119,수원,2023-07-27 11:17,30.3,0,141.7,2.1,66.3
119,수원,2023-07-27 11:18,30.3,0,153.8,2.1,66.7
119,수원,2023-07-27 11:19,30.4,0,166.3,2.9,66.4
119,수원,2023-07-27 11:20,30.3,0,129,2.8,65.2
119,수원,2023-07-27 11:21,30.4,0,137.6,2.4,67.1
119,수원,2023-07-27 11:22,30.4,0,121.2,1.2,66.1
119,수원,2023-07-27 11:23,30.4,0,160,1.3,66
119,수원,2023-07-27 11:24,30.4,0,99.3,1.3,66.3
119,수원,2023-07-27 11:25,30.5,0,118.2,2.7,67.9
119,수원,2023-07-27 11:26,30.6,0,181.8,2.6,68.6
119,수원,2023-07-27 11:27,30.6,0,180.6,2.9,67.5
119,수원,2023-07-27 11:28,30.6,0,85.5,.7,66.5
119,수원,2023-07-27 11:29,30.5,0,131.4,2.9,66.1
119,수원,2023-07-27 11:30,30.5,0,139,2.7,65.8
119,수원,2023-07-27 11:31,30.5,0,118.4,1.7,66.3
119,수원,2023-07-27 11:32,30.5,0,82.3,1,65.6
119,수원,2023-07-27 11:33,30.5,0,200.3,1.9,64.7
119,수원,2023-07-27 11:34,30.6,0,152.3,2.2,65.7
119,수원,2023-07-27 11:35,30.6,0,159.6,1.1,63.9
119,수원,2023-07-27 11:36,30.6,0,220.1,.5,62.7
119,수원,2023-07-27 11:37,30.6,0,187,.7,63.1
119,수원,2023-07-27 11:38,30.6,0,179.4,.3,63.9
119,수원,2023-07-27 11:39,30.6,0,162.3,2,64.2
119,수원,2023-07-27 11:40,30.6,0,194.9,1.8,63.6
119,수원,2023-07-27 11:41,30.6,0,186.7,2.2,64.6
119,수원,2023-07-27 11:42,30.7,0,160,1.6,65.4
119,수원,2023-07-27 11:43,30.7,0,141.8,2.6,65.2
119,수원,2023-07-27 11:44,30.7,0,126.3,2.5,65.2
119,수원,2023-07-27 11:45,30.8,0,93.3,2.7,67
119,수원,2023-07-27 11:46,30.8,0,92.9,2.1,67.4
119,수원,2023-07-27 11:47,30.8,0,162.8,.9,64.9
119,수원,2023-07-27 11:48,30.9,0,171.2,1.2,67.2
119,수원,2023-07-27 11:49,30.9,0,176.5,.7,67.2
119,수원,2023-07-27 11:50,31,0,125.4,2.6,68.5
119,수원,2023-07-27 11:51,31.1,0,139.2,3.2,69.1
119,수원,2023-07-27 11:52,31.1,0,127.1,1.7,64.8
119,수원,2023-07-27 11:53,31.1,0,139.6,.6,63.4
119,수원,2023-07-27 11:54,31.1,0,176.6,.3,66.4
119,수원,2023-07-27 11:55,31.2,0,161.5,3.1,66.8
119,수원,2023-07-27 11:56,31.1,0,171.8,2.5,62.5
119,수원,2023-07-27 11:57,31.1,0,125.3,2.7,63.9
119,수원,2023-07-27 11:58,31.2,0,154.5,2,63.7
119,수원,2023-07-27 11:59,31.2,0,197.6,2.3,62
119,수원,2023-07-27 12:00,31.2,0,154.1,2.4,62.9
119,수원,2023-07-27 12:01,31.1,0,134.5,4,62.2
119,수원,2023-07-27 12:02,31.1,0,187.9,1.3,62.8
119,수원,2023-07-27 12:03,31.2,0,100,2.7,63.8
119,수원,2023-07-27 12:04,31.2,0,129.6,3.1,62.9
119,수원,2023-07-27 12:05,31.2,0,139.8,2.6,62.2
119,수원,2023-07-27 12:06,31.2,0,130.7,2.6,64.3
119,수원,2023-07-27 12:07,31.2,0,164.2,2.8,63.9
119,수원,2023-07-27 12:08,31.2,0,178.7,2.8,61.5
119,수원,2023-07-27 12:09,31,0,221.6,1.3,61.2
119,수원,2023-07-27 12:10,31.1,0,145.9,1.5,63.6
119,수원,2023-07-27 12:11,31.2,0,147.9,3.3,63.2
119,수원,2023-07-27 12:12,31.2,0,147.2,2.8,63.9
119,수원,2023-07-27 12:13,31.1,0,144.5,1.1,63
119,수원,2023-07-27 12:14,31.1,0,180.9,2.9,63.8
119,수원,2023-07-27 12:15,31.1,0,156.1,2.4,64.1
119,수원,2023-07-27 12:16,31,0,147.3,3,63.8
119,수원,2023-07-27 12:17,31.1,0,180.8,2,64.5
119,수원,2023-07-27 12:18,31.2,0,187.5,2.2,65
119,수원,2023-07-27 12:19,31.2,0,206.5,2.2,62.3
119,수원,2023-07-27 12:20,31.2,0,255.1,1.9,60.8
119,수원,2023-07-27 12:21,31.1,0,270.8,2.4,60.9
119,수원,2023-07-27 12:22,31.1,0,275.4,2.3,60.1
119,수원,2023-07-27 12:23,31,0,275,.2,59.7
119,수원,2023-07-27 12:24,31.1,0,322.4,.8,60.3
119,수원,2023-07-27 12:25,31.2,0,319.4,.9,61.7
119,수원,2023-07-27 12:26,31.2,0,218.6,.4,62.6
119,수원,2023-07-27 12:27,31.3,0,152.6,2.7,61.2
119,수원,2023-07-27 12:28,31.4,0,195.1,2.9,60.8
119,수원,2023-07-27 12:29,31.5,0,185.4,2.9,60.6
119,수원,2023-07-27 12:30,31.3,0,182.5,2.8,58.8
119,수원,2023-07-27 12:31,31.2,0,170.2,2.2,57.7
119,수원,2023-07-27 12:32,31.1,0,193.9,1.1,57.9
119,수원,2023-07-27 12:33,31.1,0,135.2,1.6,58.5
119,수원,2023-07-27 12:34,31.2,0,135.8,1.1,60.9
119,수원,2023-07-27 12:35,31.2,0,101.3,2.1,61.5
119,수원,2023-07-27 12:36,31.2,0,87.6,1.7,61.9
119,수원,2023-07-27 12:37,31.2,0,82.2,1.2,61.7
119,수원,2023-07-27 12:38,31.2,0,119.3,.1,61
119,수원,2023-07-27 12:39,31.3,0,140.4,2.2,64.2
119,수원,2023-07-27 12:40,31.3,0,139,2.8,61.8
119,수원,2023-07-27 12:41,31.2,0,132.3,3.1,61.6
119,수원,2023-07-27 12:42,31.1,0,117.1,1.8,60.4
119,수원,2023-07-27 12:43,31.1,0,206.4,2.7,61.2
119,수원,2023-07-27 12:44,31,0,163,2.4,62.5
119,수원,2023-07-27 12:45,30.9,0,107,3,62.3
119,수원,2023-07-27 12:46,30.9,0,108.5,2.4,60.6
119,수원,2023-07-27 12:47,30.9,0,120.6,2.7,61.7
119,수원,2023-07-27 12:48,30.9,0,161.6,1.9,62.8
119,수원,2023-07-27 12:49,30.9,0,249.3,.2,63.6
119,수원,2023-07-27 12:50,31,0,175.4,.2,62.9
119,수원,2023-07-27 12:51,31,0,8.4,.2,61.7
119,수원,2023-07-27 12:52,31,0,48.3,0,63
119,수원,2023-07-27 12:53,31.1,0,111.1,.8,65.9
119,수원,2023-07-27 12:54,31.2,0,144.6,2.7,65.1
119,수원,2023-07-27 12:55,31.3,0,110.7,2.5,65
119,수원,2023-07-27 12:56,31.4,0,109,2.3,63.4
119,수원,2023-07-27 12:57,31.4,0,121.1,.8,62.1
119,수원,2023-07-27 12:58,31.4,0,327.5,.2,61.4
119,수원,2023-07-27 12:59,31.4,0,173.1,1.1,62.3
119,수원,2023-07-27 13:00,31.5,0,141.3,1.3,62.7
119,수원,2023-07-27 13:01,31.6,0,86,1.6,62.6
119,수원,2023-07-27 13:02,31.6,0,109.2,1.8,63.9
119,수원,2023-07-27 13:03,31.6,0,88.4,1.6,62.7
119,수원,2023-07-27 13:04,31.5,0,125.3,1.7,61.2
119,수원,2023-07-27 13:05,31.5,0,119.8,2.6,62
119,수원,2023-07-27 13:06,31.4,0,195.8,2.2,61
119,수원,2023-07-27 13:07,31.3,0,194.6,.5,59.7
119,수원,2023-07-27 13:08,31.3,0,234.3,1.4,59.9
119,수원,2023-07-27 13:09,31.3,0,231.5,1.7,61.1
119,수원,2023-07-27 13:10,31.3,0,203.1,1.8,62.3
119,수원,2023-07-27 13:11,31.3,0,206.2,1.6,60.9
119,수원,2023-07-27 13:12,31.3,0,136.8,1.2,61.7
119,수원,2023-07-27 13:13,31.3,0,122.8,1,62.9
119,수원,2023-07-27 13:14,31.3,0,177.4,.6,62.5
119,수원,2023-07-27 13:15,31.3,0,225.7,1,62.5
119,수원,2023-07-27 13:16,31.3,0,196.2,1,61.6
119,수원,2023-07-27 13:17,31.3,0,219.4,1.4,61.2
119,수원,2023-07-27 13:18,31.3,0,152.3,.5,63.2
119,수원,2023-07-27 13:19,31.4,0,207.5,1,63.6
119,수원,2023-07-27 13:20,31.4,0,251.7,1,60.7
119,수원,2023-07-27 13:21,31.5,0,177.9,2.1,60.4
119,수원,2023-07-27 13:22,31.5,0,113.8,.1,60.2
119,수원,2023-07-27 13:23,31.5,0,166.9,2.8,60.2
119,수원,2023-07-27 13:24,31.7,0,229.6,3.3,61.5
119,수원,2023-07-27 13:25,31.7,0,181.2,2.7,60.6
119,수원,2023-07-27 13:26,31.6,0,208.5,2.9,60.1
119,수원,2023-07-27 13:27,31.5,0,179.5,2.3,60.7
119,수원,2023-07-27 13:28,31.5,0,195.4,2,60
119,수원,2023-07-27 13:29,31.5,0,253.7,1.6,59.6
119,수원,2023-07-27 13:30,31.5,0,296.2,1.1,59.9
119,수원,2023-07-27 13:31,31.5,0,242.3,.1,59
119,수원,2023-07-27 13:32,31.5,0,325.7,.9,58
119,수원,2023-07-27 13:33,31.5,0,46.2,.3,59.5
119,수원,2023-07-27 13:34,31.6,0,8.9,1.3,60.5
119,수원,2023-07-27 13:35,31.6,0,10.8,1.3,58.6
119,수원,2023-07-27 13:36,31.6,0,10.5,.7,59.3
119,수원,2023-07-27 13:37,31.6,0,246.1,.5,59
119,수원,2023-07-27 13:38,31.6,0,253.7,.8,60.1
119,수원,2023-07-27 13:39,31.7,0,192.3,.1,61.2
119,수원,2023-07-27 13:40,31.7,0,283.9,1.2,60.2
119,수원,2023-07-27 13:41,31.8,0,271.2,1.5,63
119,수원,2023-07-27 13:42,31.8,0,172,.4,60.5
119,수원,2023-07-27 13:43,31.9,0,117.7,1.5,59.5
119,수원,2023-07-27 13:44,31.9,0,148.7,.8,59.3
119,수원,2023-07-27 13:45,31.8,0,59.6,.1,58.4
119,수원,2023-07-27 13:46,31.8,0,217.2,.6,58.9
119,수원,2023-07-27 13:47,31.9,0,63.5,1.7,60.5
119,수원,2023-07-27 13:48,31.9,0,193.4,2.1,61.3
119,수원,2023-07-27 13:49,31.8,0,125.5,2.8,60.3
119,수원,2023-07-27 13:50,31.9,0,144.5,2.6,61.2
119,수원,2023-07-27 13:51,31.8,0,130,2.5,60
119,수원,2023-07-27 13:52,31.8,0,122.5,1.8,59.8
119,수원,2023-07-27 13:53,31.8,0,115.9,2.9,60.1
119,수원,2023-07-27 13:54,31.8,0,166.6,1.8,60.9
119,수원,2023-07-27 13:55,31.8,0,159.5,1.7,61.3
119,수원,2023-07-27 13:56,31.8,0,155.8,2.8,61.3
119,수원,2023-07-27 13:57,31.7,0,167,2.5,59.9
119,수원,2023-07-27 13:58,31.6,0,108.9,1.4,59
119,수원,2023-07-27 13:59,31.6,0,91.8,1.6,60.3
119,수원,2023-07-27 14:00,31.6,0,110.4,1.5,60.3
119,수원,2023-07-27 14:01,31.6,0,139.1,2,61.5
119,수원,2023-07-27 14:02,31.6,0,134.3,1.8,60.5
119,수원,2023-07-27 14:03,31.6,0,151.8,3.3,59
119,수원,2023-07-27 14:04,31.6,0,168.8,5.6,58.2
119,수원,2023-07-27 14:05,31.5,0,219.2,2.8,59.9
119,수원,2023-07-27 14:06,31.4,0,218,3.1,61.6
119,수원,2023-07-27 14:07,31.3,0,185.7,1.7,59.5
119,수원,2023-07-27 14:08,31.4,0,216.8,1.9,60.1
