지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-05-30 07:12,20.7,0,145.3,1.1,96.9
119,수원,2023-05-30 07:13,20.7,0,120.9,1.3,96.5
119,수원,2023-05-30 07:14,20.6,0,128.4,1,96.3
119,수원,2023-05-30 07:15,20.6,0,134.9,1.5,96.1
119,수원,2023-05-30 07:16,20.7,0,138.3,1.8,96.1
119,수원,2023-05-30 07:17,20.6,0,119.8,1.3,95.3
119,수원,2023-05-30 07:18,20.6,0,132.3,1.3,95.1
119,수원,2023-05-30 07:19,20.7,0,129.8,1.9,95.4
119,수원,2023-05-30 07:20,20.7,0,125.6,1.5,95.1
119,수원,2023-05-30 07:21,20.7,0,127.7,1.4,94.6
119,수원,2023-05-30 07:22,20.7,0,125.5,.9,94.5
119,수원,2023-05-30 07:23,20.7,0,111.8,.7,94.2
119,수원,2023-05-30 07:24,20.7,0,134.7,.8,94.4
119,수원,2023-05-30 07:25,20.7,0,140.6,.9,94.7
119,수원,2023-05-30 07:26,20.7,0,96.9,.9,94.4
119,수원,2023-05-30 07:27,20.7,0,93.4,.9,93.7
119,수원,2023-05-30 07:28,20.7,0,98.8,.9,93.8
119,수원,2023-05-30 07:29,20.7,0,103.8,1,93.8
119,수원,2023-05-30 07:30,20.8,0,90.4,.9,93.8
119,수원,2023-05-30 07:31,20.8,0,93.3,.7,94.2
119,수원,2023-05-30 07:32,20.8,0,99,1.1,94.1
119,수원,2023-05-30 07:33,20.8,0,97.7,.8,94.2
119,수원,2023-05-30 07:34,20.8,0,90.1,1.1,94.2
119,수원,2023-05-30 07:35,20.9,0,115.9,.8,94
119,수원,2023-05-30 07:36,20.9,0,100.2,.9,94.2
119,수원,2023-05-30 07:37,20.9,0,117.3,.7,94
119,수원,2023-05-30 07:38,20.9,0,111.7,.7,93.7
119,수원,2023-05-30 07:39,20.9,0,125.4,.8,93.2
119,수원,2023-05-30 07:40,20.9,0,106,.5,92.9
119,수원,2023-05-30 07:41,21,0,170.1,.6,93.3
119,수원,2023-05-30 07:42,21,0,150.5,.7,93.4
119,수원,2023-05-30 07:43,21.1,0,139.9,.8,93.1
119,수원,2023-05-30 07:44,21.1,0,126.6,1.4,92.9
119,수원,2023-05-30 07:45,21.1,0,128.4,1,92.5
119,수원,2023-05-30 07:46,21.1,0,107.2,.9,92.1
119,수원,2023-05-30 07:47,21.1,0,95.5,.7,91.8
119,수원,2023-05-30 07:48,21.1,0,79.8,.9,91.9
119,수원,2023-05-30 07:49,21.2,0,86.6,1.1,92
119,수원,2023-05-30 07:50,21.2,0,110.9,.9,92.3
119,수원,2023-05-30 07:51,21.2,0,133.4,1,92.1
119,수원,2023-05-30 07:52,21.3,0,116.1,1.7,92
119,수원,2023-05-30 07:53,21.3,0,109.9,1.4,92.6
119,수원,2023-05-30 07:54,21.4,0,115.9,.9,92.7
119,수원,2023-05-30 07:55,21.4,0,112.3,1.2,92.1
119,수원,2023-05-30 07:56,21.4,0,116.1,1.1,92
119,수원,2023-05-30 07:57,21.5,0,125.2,.7,92.7
119,수원,2023-05-30 07:58,21.5,0,126.2,.8,92.3
119,수원,2023-05-30 07:59,21.5,0,139.4,.1,91.8
119,수원,2023-05-30 08:00,21.6,0,140.3,.9,91.5
119,수원,2023-05-30 08:01,21.6,0,107.8,1.2,91.1
119,수원,2023-05-30 08:02,21.6,0,98.8,.8,90.7
119,수원,2023-05-30 08:03,21.7,0,85.7,1,91
119,수원,2023-05-30 08:04,21.7,0,70.8,.4,90.1
119,수원,2023-05-30 08:05,21.6,0,92.2,.6,89
119,수원,2023-05-30 08:06,21.7,0,95,.5,88.4
119,수원,2023-05-30 08:07,21.7,0,144,.6,89
119,수원,2023-05-30 08:08,21.7,0,87.2,1.3,89.4
119,수원,2023-05-30 08:09,21.7,0,83.2,1.4,88.5
119,수원,2023-05-30 08:10,21.7,0,86.4,.7,85.4
119,수원,2023-05-30 08:11,21.8,0,138.4,1.7,85.4
119,수원,2023-05-30 08:12,21.8,0,75.1,1.5,85.6
119,수원,2023-05-30 08:13,21.8,0,84.5,2,83.4
119,수원,2023-05-30 08:14,21.8,0,95.5,2.2,83.3
119,수원,2023-05-30 08:15,21.9,0,159.4,.6,85.2
119,수원,2023-05-30 08:16,22,0,108.5,.4,86.2
119,수원,2023-05-30 08:17,22,0,118.2,.8,86.5
119,수원,2023-05-30 08:18,22,0,76.6,.8,86.3
119,수원,2023-05-30 08:19,22,0,120.9,.6,86
119,수원,2023-05-30 08:20,22.1,0,184.3,1.6,86.3
119,수원,2023-05-30 08:21,22.2,0,188.8,1.3,86.3
119,수원,2023-05-30 08:22,22.3,0,214,1.1,85.9
119,수원,2023-05-30 08:23,22.4,0,202.9,1.6,86.9
119,수원,2023-05-30 08:24,22.6,0,193.8,.8,87.6
119,수원,2023-05-30 08:25,22.6,0,152,.2,85.4
119,수원,2023-05-30 08:26,22.6,0,168.2,1.4,85
119,수원,2023-05-30 08:27,22.6,0,157.8,1,84.7
119,수원,2023-05-30 08:28,22.7,0,154.6,1.7,83.8
119,수원,2023-05-30 08:29,22.7,0,159.6,1.3,83.9
119,수원,2023-05-30 08:30,22.7,0,106.3,1.2,83.7
119,수원,2023-05-30 08:31,22.8,0,132.9,.8,84
119,수원,2023-05-30 08:32,22.9,0,128.1,.6,84.6
119,수원,2023-05-30 08:33,23,0,152.3,.9,83.4
119,수원,2023-05-30 08:34,23,0,112.7,.6,81.9
119,수원,2023-05-30 08:35,23,0,110.2,.7,81.5
119,수원,2023-05-30 08:36,23,0,87.5,1.3,81.8
119,수원,2023-05-30 08:37,23.1,0,71.9,1,82.2
119,수원,2023-05-30 08:38,23.2,0,306.3,1.3,82.8
119,수원,2023-05-30 08:39,23.2,0,346.2,1.9,82.6
119,수원,2023-05-30 08:40,23.2,0,320.2,1.6,82.1
119,수원,2023-05-30 08:41,23.2,0,293.8,1.8,82.1
119,수원,2023-05-30 08:42,23.3,0,315.4,1.7,81.6
119,수원,2023-05-30 08:43,23.2,0,248,1.3,81.7
119,수원,2023-05-30 08:44,23.2,0,253.9,1.9,81.6
119,수원,2023-05-30 08:45,23.2,0,71.7,1.5,81.7
119,수원,2023-05-30 08:46,23.2,0,29.5,1.2,81.2
119,수원,2023-05-30 08:47,23.2,0,259.9,1.5,81.5
119,수원,2023-05-30 08:48,23.2,0,322.1,1.2,81.9
119,수원,2023-05-30 08:49,23.2,0,19.1,2.2,81.6
119,수원,2023-05-30 08:50,23.2,0,18.4,1.2,80.7
119,수원,2023-05-30 08:51,23.1,0,7.9,1.1,80.7
119,수원,2023-05-30 08:52,23.1,0,19.2,1.1,80.7
119,수원,2023-05-30 08:53,23.1,0,75,1.1,80.8
119,수원,2023-05-30 08:54,23.1,0,24,.9,80.8
119,수원,2023-05-30 08:55,23.2,0,70.8,.5,81.1
119,수원,2023-05-30 08:56,23.2,0,53,.4,80.1
119,수원,2023-05-30 08:57,23.2,0,51.1,.6,80.1
119,수원,2023-05-30 08:58,23.2,0,139.6,.5,80.8
119,수원,2023-05-30 08:59,23.3,0,66.4,1.1,80.9
119,수원,2023-05-30 09:00,23.3,0,106.9,2.7,80.1
119,수원,2023-05-30 09:01,23.3,0,96.7,.8,79.4
119,수원,2023-05-30 09:02,23.3,0,64.7,.9,80.2
119,수원,2023-05-30 09:03,23.3,0,81.1,1.3,79.5
119,수원,2023-05-30 09:04,23.3,0,103.8,1.8,79.1
119,수원,2023-05-30 09:05,23.4,0,112.2,2.3,79.4
119,수원,2023-05-30 09:06,23.4,0,94.8,2.3,79.8
119,수원,2023-05-30 09:07,23.5,0,41.3,1.4,80.5
119,수원,2023-05-30 09:08,23.6,0,295.4,1,78.2
119,수원,2023-05-30 09:09,23.6,0,7,1.1,78.6
119,수원,2023-05-30 09:10,23.7,0,179.3,.8,78.8
119,수원,2023-05-30 09:11,23.8,0,15.7,1,78.7
119,수원,2023-05-30 09:12,23.9,0,149.1,0,79.9
119,수원,2023-05-30 09:13,24,0,70.1,1.5,79.2
119,수원,2023-05-30 09:14,24.1,0,95.6,2.3,76.8
119,수원,2023-05-30 09:15,24.1,0,90.5,2.2,77.3
119,수원,2023-05-30 09:16,24.1,0,79,2.5,76.2
119,수원,2023-05-30 09:17,24.1,0,115.2,2.3,75.5
119,수원,2023-05-30 09:18,24.2,0,99.8,2.3,76.4
119,수원,2023-05-30 09:19,24.1,0,85.7,1.5,74.5
119,수원,2023-05-30 09:20,24.2,0,86.7,1.6,75.7
119,수원,2023-05-30 09:21,24.2,0,89.7,2.5,75.2
119,수원,2023-05-30 09:22,24.3,0,75.2,1.9,75.8
119,수원,2023-05-30 09:23,24.3,0,67,2.2,73.9
119,수원,2023-05-30 09:24,24.3,0,81,1.9,73.6
119,수원,2023-05-30 09:25,24.4,0,93.4,2.7,73.2
119,수원,2023-05-30 09:26,24.4,0,82,2.6,72.2
119,수원,2023-05-30 09:27,24.5,0,81.5,2.7,73.1
119,수원,2023-05-30 09:28,24.5,0,119.4,2.8,71.6
119,수원,2023-05-30 09:29,24.5,0,109.6,2.8,73.1
119,수원,2023-05-30 09:30,24.6,0,117,2.7,74.8
119,수원,2023-05-30 09:31,24.7,0,89.6,3.4,73.1
119,수원,2023-05-30 09:32,24.7,0,102.2,3.3,72.3
119,수원,2023-05-30 09:33,24.7,0,101.1,1.9,71
119,수원,2023-05-30 09:34,24.7,0,72.2,2.1,72.7
119,수원,2023-05-30 09:35,24.8,0,88,3.1,73.4
119,수원,2023-05-30 09:36,24.8,0,102.2,2.6,70.3
119,수원,2023-05-30 09:37,24.7,0,105.8,2.7,71.5
119,수원,2023-05-30 09:38,24.7,0,121.9,2.9,72.6
119,수원,2023-05-30 09:39,24.7,0,98.7,2.7,72
119,수원,2023-05-30 09:40,24.7,0,91.9,2.4,71.1
119,수원,2023-05-30 09:41,24.6,0,54.4,1.6,70.2
119,수원,2023-05-30 09:42,24.6,0,97.1,2.8,71
119,수원,2023-05-30 09:43,24.6,0,93,2.8,71.1
119,수원,2023-05-30 09:44,24.7,0,99.4,3,71.9
119,수원,2023-05-30 09:45,24.7,0,88.8,2.8,71.8
119,수원,2023-05-30 09:46,24.7,0,93.9,2.4,70.4
119,수원,2023-05-30 09:47,24.6,0,85.1,2.7,71
119,수원,2023-05-30 09:48,24.7,0,88.6,2.5,72.8
119,수원,2023-05-30 09:49,24.6,0,81,3.1,71.6
119,수원,2023-05-30 09:50,24.6,0,76.8,1.8,71.2
119,수원,2023-05-30 09:51,24.6,0,80.5,2.7,71.1
119,수원,2023-05-30 09:52,24.6,0,72.4,2.7,71.4
119,수원,2023-05-30 09:53,24.6,0,103.6,2.4,71.8
119,수원,2023-05-30 09:54,24.7,0,75.3,2.8,73.2
119,수원,2023-05-30 09:55,24.7,0,59.8,2.4,71.7
119,수원,2023-05-30 09:56,24.7,0,97.3,1.1,71.3
119,수원,2023-05-30 09:57,24.8,0,44.6,3.4,72.1
119,수원,2023-05-30 09:58,24.8,0,49.2,1.7,71.9
119,수원,2023-05-30 09:59,24.8,0,110.8,2.8,71.4
119,수원,2023-05-30 10:00,24.8,0,90.6,3.8,72.6
119,수원,2023-05-30 10:01,24.8,0,97.7,2.8,71.8
119,수원,2023-05-30 10:02,24.8,0,99.7,3.9,72.3
119,수원,2023-05-30 10:03,24.7,0,112.1,3.1,72.2
119,수원,2023-05-30 10:04,24.7,0,101,4.7,72.6
119,수원,2023-05-30 10:05,24.7,0,106.1,3.4,72.2
119,수원,2023-05-30 10:06,24.7,0,102.6,4,72.1
119,수원,2023-05-30 10:07,24.8,0,86.4,2.4,72.4
119,수원,2023-05-30 10:08,24.8,0,75.9,2.9,72.2
119,수원,2023-05-30 10:09,24.9,0,116.7,2.7,72.6
119,수원,2023-05-30 10:10,25,0,98.4,4.2,72.7
119,수원,2023-05-30 10:11,25,0,113.6,4.1,71.8
119,수원,2023-05-30 10:12,25,0,79.8,4.3,71.3
119,수원,2023-05-30 10:13,25,0,25.4,2.7,71.1
119,수원,2023-05-30 10:14,25,0,81.2,1.8,71.7
119,수원,2023-05-30 10:15,25.1,0,83.6,1.7,73.5
119,수원,2023-05-30 10:16,25.3,0,93.8,2.9,73.3
119,수원,2023-05-30 10:17,25.3,0,135,3.8,72.1
119,수원,2023-05-30 10:18,25.3,0,120.5,5.3,71.6
119,수원,2023-05-30 10:19,25.3,0,103.5,1.5,70.2
119,수원,2023-05-30 10:20,25.3,0,92.8,2.8,71.1
119,수원,2023-05-30 10:21,25.4,0,70.5,2.7,71
119,수원,2023-05-30 10:22,25.5,0,118.4,3.2,71.1
119,수원,2023-05-30 10:23,25.5,0,89.5,3.9,69.9
119,수원,2023-05-30 10:24,25.5,0,102.7,3.1,69.8
119,수원,2023-05-30 10:25,25.6,0,96.9,4.2,70.1
119,수원,2023-05-30 10:26,25.6,0,84.4,2.6,69.1
119,수원,2023-05-30 10:27,25.6,0,88.1,2.4,69.7
119,수원,2023-05-30 10:28,25.7,0,104.9,2.7,69.7
119,수원,2023-05-30 10:29,25.7,0,88.8,4.9,68.4
119,수원,2023-05-30 10:30,25.7,0,111.7,4.1,67.6
119,수원,2023-05-30 10:31,25.7,0,134.7,3.3,68.7
119,수원,2023-05-30 10:32,25.6,0,127,2.9,68.1
119,수원,2023-05-30 10:33,25.5,0,126.4,2.7,67.5
119,수원,2023-05-30 10:34,25.5,0,88.5,3.9,68.7
119,수원,2023-05-30 10:35,25.5,0,97,2.2,68.8
119,수원,2023-05-30 10:36,25.5,0,75,4.8,68.5
119,수원,2023-05-30 10:37,25.5,0,100.9,3.8,67.4
119,수원,2023-05-30 10:38,25.6,0,82.6,2.7,69
119,수원,2023-05-30 10:39,25.6,0,31,3.1,68
119,수원,2023-05-30 10:40,25.6,0,52.3,2.7,67.3
119,수원,2023-05-30 10:41,25.6,0,35.3,2,67.9
119,수원,2023-05-30 10:42,25.6,0,73.7,1.6,67.5
119,수원,2023-05-30 10:43,25.6,0,44.5,2,67.4
119,수원,2023-05-30 10:44,25.6,0,95.5,1.1,68.4
119,수원,2023-05-30 10:45,25.7,0,127.7,1.6,69.5
119,수원,2023-05-30 10:46,25.8,0,88.7,3.3,69.1
119,수원,2023-05-30 10:47,25.8,0,104.3,2,67.9
119,수원,2023-05-30 10:48,25.8,0,101.2,3.1,67.5
119,수원,2023-05-30 10:49,25.9,0,91.5,3,67.4
119,수원,2023-05-30 10:50,25.9,0,71.6,1.8,66.7
119,수원,2023-05-30 10:51,25.8,0,45.4,2.8,66.2
119,수원,2023-05-30 10:52,25.8,0,39.8,2.5,66.5
119,수원,2023-05-30 10:53,25.8,0,54.9,2.3,66.7
119,수원,2023-05-30 10:54,25.9,0,105.8,2.5,67.9
119,수원,2023-05-30 10:55,25.8,0,65.9,1.8,66.2
119,수원,2023-05-30 10:56,25.9,0,53.4,1.9,67.7
119,수원,2023-05-30 10:57,25.9,0,90.2,1.1,66.8
119,수원,2023-05-30 10:58,25.9,0,107.8,2.6,66.8
119,수원,2023-05-30 10:59,25.9,0,114.9,2.7,67.1
119,수원,2023-05-30 11:00,25.8,0,97.6,1.8,65.9
119,수원,2023-05-30 11:01,25.8,0,113.7,1.7,67.5
119,수원,2023-05-30 11:02,25.9,0,124.3,2.8,68.7
119,수원,2023-05-30 11:03,26,0,89.1,2.8,67.2
119,수원,2023-05-30 11:04,26,0,125.6,2.4,66.9
119,수원,2023-05-30 11:05,26,0,109.6,3.1,66.3
119,수원,2023-05-30 11:06,26,0,121,2.8,65.1
119,수원,2023-05-30 11:07,26,0,122.5,3.8,65.2
119,수원,2023-05-30 11:08,26,0,80.8,2.9,66.2
119,수원,2023-05-30 11:09,26,0,110.3,4.1,65.8
119,수원,2023-05-30 11:10,26,0,172,2,66.6
119,수원,2023-05-30 11:11,26,0,123.6,4.1,66
119,수원,2023-05-30 11:12,26,0,127,2.7,65.4
119,수원,2023-05-30 11:13,26,0,150.6,3.2,65.2
119,수원,2023-05-30 11:14,25.9,0,141.5,3,64.7
119,수원,2023-05-30 11:15,25.9,0,133.4,2.8,65.8
119,수원,2023-05-30 11:16,25.8,0,171.3,2.7,64.3
119,수원,2023-05-30 11:17,25.8,0,138.3,2.8,64.6
119,수원,2023-05-30 11:18,25.8,0,138.5,2.8,66.6
119,수원,2023-05-30 11:19,25.8,0,159.5,2.5,65.6
119,수원,2023-05-30 11:20,25.8,0,136.9,3.9,65.4
119,수원,2023-05-30 11:21,25.8,0,132.8,2.7,64.5
119,수원,2023-05-30 11:22,25.8,0,127.1,3.8,64.7
119,수원,2023-05-30 11:23,25.8,0,124.6,3.2,65
119,수원,2023-05-30 11:24,25.8,0,153.9,3.6,64.8
119,수원,2023-05-30 11:25,25.8,0,141,2.8,64.7
119,수원,2023-05-30 11:26,25.8,0,120.3,2.8,64.5
119,수원,2023-05-30 11:27,25.8,0,193.7,2,64.5
119,수원,2023-05-30 11:28,25.9,0,104.2,3,65
119,수원,2023-05-30 11:29,26,0,140.8,2.6,66.9
119,수원,2023-05-30 11:30,26,0,126.6,3.7,65.6
119,수원,2023-05-30 11:31,26,0,132,3.2,63.2
119,수원,2023-05-30 11:32,26,0,136.6,3.1,64.2
119,수원,2023-05-30 11:33,26,0,123,3.5,64.8
119,수원,2023-05-30 11:34,26,0,149.1,2.5,64.3
119,수원,2023-05-30 11:35,26,0,146.8,2.7,64
119,수원,2023-05-30 11:36,26,0,107.7,3.5,64.1
119,수원,2023-05-30 11:37,25.9,0,160.4,2.7,65.2
119,수원,2023-05-30 11:38,25.9,0,103,2.7,65.3
119,수원,2023-05-30 11:39,25.9,0,101,2.1,65.7
119,수원,2023-05-30 11:40,25.9,0,121.2,2.2,64.8
119,수원,2023-05-30 11:41,25.9,0,85.7,2.9,65.3
119,수원,2023-05-30 11:42,26,0,97.3,1.7,63.4
119,수원,2023-05-30 11:43,26,0,96,3.5,63.1
119,수원,2023-05-30 11:44,26,0,111.5,3.6,63.2
119,수원,2023-05-30 11:45,26,0,98.8,2.3,63.1
119,수원,2023-05-30 11:46,26,0,128.9,2.5,62.8
119,수원,2023-05-30 11:47,26,0,120.5,3,64.3
119,수원,2023-05-30 11:48,26.1,0,117.6,3.8,66
119,수원,2023-05-30 11:49,26.1,0,98.3,2.2,64.3
119,수원,2023-05-30 11:50,26.1,0,94.9,1.6,62.5
119,수원,2023-05-30 11:51,26.1,0,95.9,2.2,63.2
119,수원,2023-05-30 11:52,26.1,0,134.9,2.4,64
119,수원,2023-05-30 11:53,26.1,0,96.6,3.2,63.4
119,수원,2023-05-30 11:54,26.1,0,109.3,2.5,63.2
119,수원,2023-05-30 11:55,26.1,0,168.2,0,62.9
119,수원,2023-05-30 11:56,26.1,0,103.5,2,62
119,수원,2023-05-30 11:57,26.1,0,131.9,3.1,63.7
119,수원,2023-05-30 11:58,26.1,0,141.6,2.6,62.4
119,수원,2023-05-30 11:59,26.1,0,107.9,2.4,62.5
119,수원,2023-05-30 12:00,26.1,0,116.8,2.6,62.5
119,수원,2023-05-30 12:01,26.1,0,115.9,2.3,62.3
119,수원,2023-05-30 12:02,26.1,0,147.7,1.4,63
119,수원,2023-05-30 12:03,26.1,0,145.3,3.3,62.8
119,수원,2023-05-30 12:04,26.2,0,133.1,3.5,62.6
119,수원,2023-05-30 12:05,26.2,0,152,3.3,62.3
119,수원,2023-05-30 12:06,26.2,0,118.1,2.7,62.5
119,수원,2023-05-30 12:07,26.2,0,146.8,2.5,62.4
119,수원,2023-05-30 12:08,26.1,0,123.8,2.9,62.8
119,수원,2023-05-30 12:09,26.2,0,148.4,2.1,62.9
119,수원,2023-05-30 12:10,26.2,0,126.3,1.9,63.2
119,수원,2023-05-30 12:11,26.2,0,114.5,2.4,63.9
119,수원,2023-05-30 12:12,26.2,0,126.8,2.8,63.8
119,수원,2023-05-30 12:13,26.2,0,113.2,2.4,63.4
119,수원,2023-05-30 12:14,26.2,0,108.9,2.6,64
119,수원,2023-05-30 12:15,26.2,0,104.4,2.8,62.6
119,수원,2023-05-30 12:16,26.2,0,86.4,1.8,62.6
119,수원,2023-05-30 12:17,26.2,0,117.9,2.4,62.8
119,수원,2023-05-30 12:18,26.2,0,111.8,2.7,63.3
119,수원,2023-05-30 12:19,26.2,0,113.1,3.4,63.3
119,수원,2023-05-30 12:20,26.2,0,104.4,3.5,63.1
119,수원,2023-05-30 12:21,26.2,0,107.5,3.3,62.9
119,수원,2023-05-30 12:22,26.2,0,120.5,2.9,63.1
119,수원,2023-05-30 12:23,26.1,0,133.6,2.8,61.5
119,수원,2023-05-30 12:24,26.1,0,127.7,3.1,62.1
119,수원,2023-05-30 12:25,26.1,0,132.5,2.6,62.8
119,수원,2023-05-30 12:26,26.1,0,119.6,3.5,62.9
119,수원,2023-05-30 12:27,26.1,0,125.2,2.7,62.4
119,수원,2023-05-30 12:28,26.1,0,119.4,2.4,61.7
119,수원,2023-05-30 12:29,26.1,0,82.6,2.1,63
119,수원,2023-05-30 12:30,26.2,0,108.3,2.5,63.8
119,수원,2023-05-30 12:31,26.2,0,109.9,2.7,63.1
119,수원,2023-05-30 12:32,26.3,0,159.8,1.7,64.8
119,수원,2023-05-30 12:33,26.3,0,168.1,3.7,65.4
119,수원,2023-05-30 12:34,26.3,0,146.4,2.8,65.4
119,수원,2023-05-30 12:35,26.2,0,160.1,2.1,66.1
119,수원,2023-05-30 12:36,26.2,0,184.5,2.6,66
119,수원,2023-05-30 12:37,26.2,0,176.8,3.5,65.9
119,수원,2023-05-30 12:38,26.2,0,163,3.5,65.4
119,수원,2023-05-30 12:39,26.1,0,143.3,3.2,65.2
119,수원,2023-05-30 12:40,26.1,0,147.7,2,65.6
119,수원,2023-05-30 12:41,26.1,0,135.7,4.7,65.8
119,수원,2023-05-30 12:42,26.1,0,139.2,3.7,65.3
119,수원,2023-05-30 12:43,26.1,0,139.8,2.7,65.6
119,수원,2023-05-30 12:44,26.1,0,134.2,3.5,65.7
119,수원,2023-05-30 12:45,26.1,0,128.1,3.1,65.2
119,수원,2023-05-30 12:46,26.1,0,116.1,2.7,66.4
119,수원,2023-05-30 12:47,26.2,0,172.6,2.3,65.8
119,수원,2023-05-30 12:48,26.2,0,110.2,3.8,65.1
119,수원,2023-05-30 12:49,26.2,0,120.8,2.8,65.8
119,수원,2023-05-30 12:50,26.3,0,143.2,3.8,66.2
119,수원,2023-05-30 12:51,26.4,0,137.1,4.9,65.3
119,수원,2023-05-30 12:52,26.4,0,118.8,3.7,64.6
119,수원,2023-05-30 12:53,26.3,0,105.6,2.3,64.2
119,수원,2023-05-30 12:54,26.2,0,129.4,3.8,64.4
119,수원,2023-05-30 12:55,26.1,0,109,3.8,64.6
119,수원,2023-05-30 12:56,26.1,0,128.2,2.2,64.7
119,수원,2023-05-30 12:57,26.1,0,149.2,1.8,65.4
119,수원,2023-05-30 12:58,26.2,0,145.2,2.1,65.5
119,수원,2023-05-30 12:59,26.2,0,83,2.8,65
119,수원,2023-05-30 13:00,26.2,0,98.2,2,63.8
119,수원,2023-05-30 13:01,26.2,0,182.8,2.5,65.6
119,수원,2023-05-30 13:02,26.3,0,155.6,3.4,65.6
119,수원,2023-05-30 13:03,26.4,0,175.9,2.8,64.6
119,수원,2023-05-30 13:04,26.4,0,152.6,1.1,64.4
119,수원,2023-05-30 13:05,26.5,0,211.5,1,64.7
119,수원,2023-05-30 13:06,26.5,0,151.4,2.7,64.5
119,수원,2023-05-30 13:07,26.5,0,101.1,2.8,63.8
119,수원,2023-05-30 13:08,26.6,0,139.1,2.6,64.9
119,수원,2023-05-30 13:09,26.7,0,137.2,3.7,65.8
119,수원,2023-05-30 13:10,26.7,0,147.5,1.6,62.5
119,수원,2023-05-30 13:11,26.6,0,171.9,2.3,62.8
119,수원,2023-05-30 13:12,26.7,0,156.3,2.8,64.1
119,수원,2023-05-30 13:13,26.7,0,177.8,2.3,63.8
119,수원,2023-05-30 13:14,26.7,0,159,3.7,63.4
119,수원,2023-05-30 13:15,26.8,0,160.1,3.5,62.7
119,수원,2023-05-30 13:16,26.8,0,134,1.8,61.8
119,수원,2023-05-30 13:17,26.8,0,105.5,2.1,62.5
119,수원,2023-05-30 13:18,26.9,0,120.5,1.6,62.4
119,수원,2023-05-30 13:19,26.9,0,99.5,1.2,63.6
119,수원,2023-05-30 13:20,26.9,0,68.9,2.8,62.9
119,수원,2023-05-30 13:21,27,0,122.2,3.2,62.9
119,수원,2023-05-30 13:22,26.9,0,146.1,2.4,60.8
119,수원,2023-05-30 13:23,26.9,0,145.7,2.9,61.7
119,수원,2023-05-30 13:24,26.9,0,112.8,2.8,61.1
119,수원,2023-05-30 13:25,26.8,0,114.3,2,60.7
119,수원,2023-05-30 13:26,26.8,0,134.5,2.8,62.1
119,수원,2023-05-30 13:27,26.8,0,123,3.7,61
119,수원,2023-05-30 13:28,26.8,0,149,3.4,62.1
119,수원,2023-05-30 13:29,26.7,0,158.4,2.5,59.8
119,수원,2023-05-30 13:30,26.7,0,167.6,1.9,60
119,수원,2023-05-30 13:31,26.7,0,138.5,2.8,61.2
119,수원,2023-05-30 13:32,26.7,0,150,2.8,60.2
119,수원,2023-05-30 13:33,26.7,0,126.6,2.3,60.2
119,수원,2023-05-30 13:34,26.8,0,149.9,4,61.8
119,수원,2023-05-30 13:35,26.9,0,153.9,2.7,60
119,수원,2023-05-30 13:36,27,0,171.1,2.8,59.5
119,수원,2023-05-30 13:37,27,0,166.2,2.7,59.3
119,수원,2023-05-30 13:38,27,0,177.2,1,58.8
119,수원,2023-05-30 13:39,27,0,161.4,1,59.1
119,수원,2023-05-30 13:40,27,0,63.2,.2,59.7
119,수원,2023-05-30 13:41,27.1,0,114.3,1.6,61.3
119,수원,2023-05-30 13:42,27.1,0,147.3,1.7,61.6
119,수원,2023-05-30 13:43,27.1,0,60.5,1.9,58.6
119,수원,2023-05-30 13:44,27.1,0,51.5,2.4,58.9
119,수원,2023-05-30 13:45,27.1,0,53.4,2.5,59.7
119,수원,2023-05-30 13:46,27,0,127.1,1.2,58
119,수원,2023-05-30 13:47,27.1,0,98.3,1.8,61.4
119,수원,2023-05-30 13:48,27.1,0,112.2,2.3,60.4
119,수원,2023-05-30 13:49,27.1,0,122.2,2.6,57.9
119,수원,2023-05-30 13:50,27.2,0,137.4,2.9,58.5
119,수원,2023-05-30 13:51,27.2,0,126.4,2.9,58.8
119,수원,2023-05-30 13:52,27.2,0,140.7,2.9,58.8
119,수원,2023-05-30 13:53,27.3,0,177.1,2.3,58.2
119,수원,2023-05-30 13:54,27.2,0,149.7,2,58.4
119,수원,2023-05-30 13:55,27.3,0,128,2.7,59.6
119,수원,2023-05-30 13:56,27.4,0,159,3.5,57.3
119,수원,2023-05-30 13:57,27.4,0,145.5,3.4,56.9
119,수원,2023-05-30 13:58,27.3,0,116.4,3.8,56.4
119,수원,2023-05-30 13:59,27.3,0,120.4,2.6,56.6
119,수원,2023-05-30 14:00,27.3,0,117.7,3.6,57.8
119,수원,2023-05-30 14:01,27.3,0,109.1,3.2,56.5
119,수원,2023-05-30 14:02,27.4,0,135.4,2.8,58.1
119,수원,2023-05-30 14:03,27.4,0,94.6,.5,57.3
119,수원,2023-05-30 14:04,27.5,0,297.5,.7,56.6
119,수원,2023-05-30 14:05,27.6,0,241.9,.4,58.2
119,수원,2023-05-30 14:06,27.6,0,92.2,2.8,56.5
119,수원,2023-05-30 14:07,27.6,0,82.3,1.8,55.1
119,수원,2023-05-30 14:08,27.5,0,91.2,1,54.3
119,수원,2023-05-30 14:09,27.5,0,78.7,.1,56
119,수원,2023-05-30 14:10,27.5,0,53.3,.1,54.9
119,수원,2023-05-30 14:11,27.6,0,141.5,2.9,55.8
119,수원,2023-05-30 14:12,27.5,0,168.7,2.8,55.8
