지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-23 06:47,23.9,9.5,132.1,2.7,96.1
119,수원,2023-07-23 06:48,23.9,9.6,144.6,2.7,96.2
119,수원,2023-07-23 06:49,23.9,9.7,138.5,2.8,96.3
119,수원,2023-07-23 06:50,23.8,9.7,133.6,2.7,96.5
119,수원,2023-07-23 06:51,23.8,9.8,139.1,3.9,96.4
119,수원,2023-07-23 06:52,23.8,10,128.7,1.8,96.3
119,수원,2023-07-23 06:53,23.8,10.1,124,3.4,96.3
119,수원,2023-07-23 06:54,23.8,10.2,140.6,3.3,96.3
119,수원,2023-07-23 06:55,23.8,10.4,123,3.1,96.3
119,수원,2023-07-23 06:56,23.8,10.7,137.6,3.1,96.1
119,수원,2023-07-23 06:57,23.8,10.9,133,2.7,96.5
119,수원,2023-07-23 06:58,23.8,11.1,134.9,4.3,96.5
119,수원,2023-07-23 06:59,23.8,11.2,118.6,3.1,96.4
119,수원,2023-07-23 07:00,23.8,11.4,104.5,2.2,96.3
119,수원,2023-07-23 07:01,23.8,11.5,111.4,2.8,96.4
119,수원,2023-07-23 07:02,23.8,11.6,137.8,3.5,96.4
119,수원,2023-07-23 07:03,23.8,11.7,130,2.9,96.2
119,수원,2023-07-23 07:04,23.8,11.9,131.3,2.6,96.2
119,수원,2023-07-23 07:05,23.8,12,125.7,2.8,96.2
119,수원,2023-07-23 07:06,23.8,12.1,118.6,3.3,96.4
119,수원,2023-07-23 07:07,23.8,12.2,120.7,4.2,96.4
119,수원,2023-07-23 07:08,23.8,12.3,130.7,2.4,96.2
119,수원,2023-07-23 07:09,23.8,12.3,119.1,3.5,96.3
119,수원,2023-07-23 07:10,23.8,12.4,129.5,2.8,96.4
119,수원,2023-07-23 07:11,23.8,12.4,105.7,2.8,96.4
119,수원,2023-07-23 07:12,23.8,12.5,120.5,3.4,96.4
119,수원,2023-07-23 07:13,23.8,12.6,130.2,4.6,96.5
119,수원,2023-07-23 07:14,23.8,12.6,105.8,3.6,96.4
119,수원,2023-07-23 07:15,23.8,12.7,118.5,3.8,96.6
119,수원,2023-07-23 07:16,23.8,12.8,125.6,3.4,96.4
119,수원,2023-07-23 07:17,23.8,12.9,124,2.9,96.4
119,수원,2023-07-23 07:18,23.8,13,129.8,2.7,96.6
119,수원,2023-07-23 07:19,23.8,13.2,122.7,3,96.4
119,수원,2023-07-23 07:20,23.8,13.4,102.4,2.6,96.6
119,수원,2023-07-23 07:21,23.8,13.5,130.6,4,96.6
119,수원,2023-07-23 07:22,23.8,13.7,146.8,3.4,96.3
119,수원,2023-07-23 07:23,23.8,13.9,126.7,4.3,96.5
119,수원,2023-07-23 07:24,23.8,14,136.8,4.5,96.4
119,수원,2023-07-23 07:25,23.8,14.1,138.2,3.6,96.5
119,수원,2023-07-23 07:26,23.8,14.2,141,3.1,96.4
119,수원,2023-07-23 07:27,23.9,14.4,132.5,3.1,96.1
119,수원,2023-07-23 07:28,23.9,14.5,138.6,3.8,96.4
119,수원,2023-07-23 07:29,23.9,14.6,140.5,2.7,96.5
119,수원,2023-07-23 07:30,23.8,14.8,122.6,2.7,96.5
119,수원,2023-07-23 07:31,23.8,14.9,136.6,3.9,96.3
119,수원,2023-07-23 07:32,23.8,15,152.1,3,96.6
119,수원,2023-07-23 07:33,23.8,15.1,130.2,4.5,96.6
119,수원,2023-07-23 07:34,23.9,15.2,130.8,3.2,96.7
119,수원,2023-07-23 07:35,23.9,15.3,142.6,2.8,96.4
119,수원,2023-07-23 07:36,23.9,15.4,128.2,2.2,96.6
119,수원,2023-07-23 07:37,23.9,15.6,149.7,2.7,96.5
119,수원,2023-07-23 07:38,23.9,15.7,135.1,3.2,96.6
119,수원,2023-07-23 07:39,23.9,15.9,131.5,3.8,96.7
119,수원,2023-07-23 07:40,23.9,16.1,132.2,2.1,96.6
119,수원,2023-07-23 07:41,23.9,16.2,149.3,3,96.7
119,수원,2023-07-23 07:42,23.9,16.3,137.1,2.9,96.9
119,수원,2023-07-23 07:43,23.8,16.5,120.9,2.8,96.8
119,수원,2023-07-23 07:44,23.8,16.6,102.2,2.5,96.6
119,수원,2023-07-23 07:45,23.8,16.7,111.8,2.3,96.7
119,수원,2023-07-23 07:46,23.8,16.9,116,3,96.9
119,수원,2023-07-23 07:47,23.8,16.9,130.3,3,96.7
119,수원,2023-07-23 07:48,23.8,17.1,127.7,2.5,96.8
119,수원,2023-07-23 07:49,23.8,17.3,130.2,3.3,96.7
119,수원,2023-07-23 07:50,23.8,17.4,122.2,2.8,96.9
119,수원,2023-07-23 07:51,23.8,17.5,103.4,3.9,96.7
119,수원,2023-07-23 07:52,23.8,17.5,118.2,4,96.9
119,수원,2023-07-23 07:53,23.8,17.6,118.7,3.1,96.8
119,수원,2023-07-23 07:54,23.8,17.7,132.4,3.1,96.7
119,수원,2023-07-23 07:55,23.8,17.8,127,3.2,96.8
119,수원,2023-07-23 07:56,23.8,17.9,136.4,5,96.9
119,수원,2023-07-23 07:57,23.8,18,118.5,3.3,96.8
119,수원,2023-07-23 07:58,23.8,18.2,126.6,4.2,96.9
119,수원,2023-07-23 07:59,23.8,18.3,128.4,2.3,96.8
119,수원,2023-07-23 08:00,23.8,18.4,130.3,2.8,97
119,수원,2023-07-23 08:01,23.8,18.5,137.1,2.8,97
119,수원,2023-07-23 08:02,23.8,18.6,132.6,4.3,97
119,수원,2023-07-23 08:03,23.8,18.7,111,2.5,97
119,수원,2023-07-23 08:04,23.8,18.8,125.7,2.9,97.2
119,수원,2023-07-23 08:05,23.8,18.9,117.3,3.2,97
119,수원,2023-07-23 08:06,23.8,19.1,117.2,4.3,97.1
119,수원,2023-07-23 08:07,23.8,19.2,118.6,2.8,97.1
119,수원,2023-07-23 08:08,23.8,19.4,126.3,3.3,96.9
119,수원,2023-07-23 08:09,23.8,19.5,105.9,2,97.1
119,수원,2023-07-23 08:10,23.8,19.7,114.5,3.1,96.8
119,수원,2023-07-23 08:11,23.8,19.8,154.8,4.3,97.2
119,수원,2023-07-23 08:12,23.9,19.9,135.2,3,96.9
119,수원,2023-07-23 08:13,23.9,20.1,139.9,2.6,97
119,수원,2023-07-23 08:14,23.9,20.2,135.8,3.4,96.6
119,수원,2023-07-23 08:15,23.9,20.3,139,3,96.7
119,수원,2023-07-23 08:16,23.9,20.5,151.5,3.7,96.8
119,수원,2023-07-23 08:17,23.9,20.6,137.3,2.4,96.8
119,수원,2023-07-23 08:18,23.9,20.8,121.3,2.5,96.7
119,수원,2023-07-23 08:19,23.9,20.9,133.8,2.2,96.6
119,수원,2023-07-23 08:20,23.9,21,142.4,3.3,96.8
119,수원,2023-07-23 08:21,23.9,21.1,169.1,3.4,96.7
119,수원,2023-07-23 08:22,23.9,21.2,130.4,3.4,96.6
119,수원,2023-07-23 08:23,23.9,21.3,147.8,2.6,96.5
119,수원,2023-07-23 08:24,24,21.4,138.7,2.6,96.5
119,수원,2023-07-23 08:25,24,21.5,146.9,2.6,96.5
119,수원,2023-07-23 08:26,24,21.6,139.9,2.9,96.5
119,수원,2023-07-23 08:27,24,21.7,148.3,2.7,96.4
119,수원,2023-07-23 08:28,24,21.8,143.4,2.3,96.6
119,수원,2023-07-23 08:29,24,21.9,139.2,2.8,96.5
119,수원,2023-07-23 08:30,24,22.1,135.5,2.7,96.6
119,수원,2023-07-23 08:31,23.9,22.2,141.9,3.7,96.5
119,수원,2023-07-23 08:32,23.9,22.3,143.6,2.7,96.5
119,수원,2023-07-23 08:33,24,22.4,134.3,2,96.4
119,수원,2023-07-23 08:34,24,22.5,137.8,2.2,96.5
119,수원,2023-07-23 08:35,24,22.6,136.5,2.8,96.6
119,수원,2023-07-23 08:36,24,22.7,166.3,2.6,96.5
119,수원,2023-07-23 08:37,24,22.9,129.1,2.4,96.5
119,수원,2023-07-23 08:38,24,23,160.2,2.8,96.5
119,수원,2023-07-23 08:39,24,23.1,146.4,3.1,96.5
119,수원,2023-07-23 08:40,24,23.2,151.3,3.5,96.6
119,수원,2023-07-23 08:41,23.9,23.3,126.3,2.7,96.6
119,수원,2023-07-23 08:42,23.9,23.4,150.2,3.2,96.9
119,수원,2023-07-23 08:43,23.9,23.5,147.3,4.3,96.5
119,수원,2023-07-23 08:44,23.9,23.6,135,2.7,96.5
119,수원,2023-07-23 08:45,23.9,23.8,148,2.6,96.7
119,수원,2023-07-23 08:46,24,23.9,142.3,5.1,96.6
119,수원,2023-07-23 08:47,23.9,24,134.9,2.8,96.6
119,수원,2023-07-23 08:48,23.9,24.1,128.3,2.8,96.5
119,수원,2023-07-23 08:49,24,24.2,143,3.7,96.7
119,수원,2023-07-23 08:50,23.9,24.4,145,4.1,96.6
119,수원,2023-07-23 08:51,23.9,24.6,137.1,4.2,96.9
119,수원,2023-07-23 08:52,23.9,24.7,142.2,2.8,96.8
119,수원,2023-07-23 08:53,23.9,24.8,131.4,4.1,96.7
119,수원,2023-07-23 08:54,23.9,24.9,129.8,2.7,96.8
119,수원,2023-07-23 08:55,23.9,25,135,2.1,96.5
119,수원,2023-07-23 08:56,24,25.1,147.3,4.2,96.9
119,수원,2023-07-23 08:57,23.9,25.3,148.1,2.7,96.7
119,수원,2023-07-23 08:58,23.9,25.4,126.2,3.1,96.6
119,수원,2023-07-23 08:59,23.9,25.5,113.9,2.6,96.8
119,수원,2023-07-23 09:00,24,25.6,139,2.7,96.8
119,수원,2023-07-23 09:01,24,25.7,120.1,2.7,96.9
119,수원,2023-07-23 09:02,23.9,25.8,125.1,2.6,96.8
119,수원,2023-07-23 09:03,23.9,25.9,114.7,3.6,96.9
119,수원,2023-07-23 09:04,23.9,25.9,155.6,4.3,96.9
119,수원,2023-07-23 09:05,23.9,26,109.9,4.4,96.7
119,수원,2023-07-23 09:06,23.9,26,124.6,2.6,96.9
119,수원,2023-07-23 09:07,24,26.1,127.5,2.7,96.8
119,수원,2023-07-23 09:08,24,26.1,120.7,2.7,96.8
119,수원,2023-07-23 09:09,24,26.2,130.1,2.3,96.9
119,수원,2023-07-23 09:10,24,26.2,143.8,4.7,96.9
119,수원,2023-07-23 09:11,24,26.3,104.4,2.6,96.8
119,수원,2023-07-23 09:12,24,26.3,130.2,2.8,97
119,수원,2023-07-23 09:13,24,26.4,141.3,3.2,96.9
119,수원,2023-07-23 09:14,24,26.5,132.3,4.1,96.8
119,수원,2023-07-23 09:15,24,26.5,130.8,3.1,97
119,수원,2023-07-23 09:16,24,26.6,130.2,3.6,96.8
119,수원,2023-07-23 09:17,24,26.7,130.9,2.8,97.1
119,수원,2023-07-23 09:18,24,26.8,155,3.9,96.8
119,수원,2023-07-23 09:19,24,26.9,145.6,3.7,96.7
119,수원,2023-07-23 09:20,24,27,162.6,5.1,96.7
119,수원,2023-07-23 09:21,24,27,130.7,2.5,96.6
119,수원,2023-07-23 09:22,24,27.1,149.5,4,96.6
119,수원,2023-07-23 09:23,24,27.2,138.1,2.7,96.5
119,수원,2023-07-23 09:24,24,27.3,135.3,4.2,96.5
119,수원,2023-07-23 09:25,24,27.3,154.3,3.8,96.6
119,수원,2023-07-23 09:26,24,27.4,160.7,3.5,96.6
119,수원,2023-07-23 09:27,24,27.4,144.8,5.4,96.6
119,수원,2023-07-23 09:28,24,27.5,149.4,3.5,96.5
119,수원,2023-07-23 09:29,24,27.5,170.4,2.8,96.5
119,수원,2023-07-23 09:30,24,27.6,149.3,2.7,96.8
119,수원,2023-07-23 09:31,24,27.6,162.9,2.7,96.7
119,수원,2023-07-23 09:32,24,27.7,164.8,3.9,96.8
119,수원,2023-07-23 09:33,24,27.7,164.8,4,96.6
119,수원,2023-07-23 09:34,24,27.8,153.2,4.4,96.8
119,수원,2023-07-23 09:35,24,27.9,149.5,3.3,96.8
119,수원,2023-07-23 09:36,24,27.9,147.4,4,96.9
119,수원,2023-07-23 09:37,24,28,134.9,3.4,96.7
119,수원,2023-07-23 09:38,24,28,134.8,5,96.7
119,수원,2023-07-23 09:39,24,28.1,174.7,3.6,96.9
119,수원,2023-07-23 09:40,24,28.2,173,4.5,96.8
119,수원,2023-07-23 09:41,24,28.3,144.3,4,96.7
119,수원,2023-07-23 09:42,24.1,28.4,159,3.9,96.8
119,수원,2023-07-23 09:43,24.1,28.5,160.3,3.8,96.8
119,수원,2023-07-23 09:44,24.1,28.5,118.7,4.5,96.8
119,수원,2023-07-23 09:45,24.1,28.6,135.9,4.8,97
119,수원,2023-07-23 09:46,24.1,28.7,149.2,4.5,96.9
119,수원,2023-07-23 09:47,24.1,28.8,144,2.9,97
119,수원,2023-07-23 09:48,24.1,28.9,151.4,3.9,97
119,수원,2023-07-23 09:49,24.1,29,166.5,5.1,96.9
119,수원,2023-07-23 09:50,24.1,29.1,153.9,3,97
119,수원,2023-07-23 09:51,24.1,29.2,166.5,4,96.8
119,수원,2023-07-23 09:52,24.1,29.3,169.5,3.7,97
119,수원,2023-07-23 09:53,24.1,29.3,166.3,2.9,96.7
119,수원,2023-07-23 09:54,24.1,29.5,138.2,3.8,96.9
119,수원,2023-07-23 09:55,24.1,29.5,171.8,4.5,97.2
119,수원,2023-07-23 09:56,24.1,29.5,164.9,4.1,96.6
119,수원,2023-07-23 09:57,24.1,29.6,162.5,5,96.7
119,수원,2023-07-23 09:58,24.1,29.6,165.7,4.3,96.5
119,수원,2023-07-23 09:59,24.1,29.7,131.1,4,96.5
119,수원,2023-07-23 10:00,24.1,29.7,177.1,2.6,96.7
119,수원,2023-07-23 10:01,24.1,29.8,154.7,2.9,96.5
119,수원,2023-07-23 10:02,24.1,29.8,136.5,4.3,96.6
119,수원,2023-07-23 10:03,24.1,29.8,143.2,3.9,96.6
119,수원,2023-07-23 10:04,24.1,29.8,158,3.2,96.6
119,수원,2023-07-23 10:05,24.1,29.9,133.1,5,96.7
119,수원,2023-07-23 10:06,24.1,30,151.2,3.3,96.6
119,수원,2023-07-23 10:07,24.1,30,147.5,3.8,96.7
119,수원,2023-07-23 10:08,24.1,30.1,153.3,2.9,96.8
119,수원,2023-07-23 10:09,24.1,30.1,176.5,2.5,96.5
119,수원,2023-07-23 10:10,24.1,30.2,158.1,3.7,96.7
119,수원,2023-07-23 10:11,24.1,30.3,128.4,7.5,96.5
119,수원,2023-07-23 10:12,24.1,30.4,130.9,4.7,96.5
119,수원,2023-07-23 10:13,24.1,30.4,156.4,4.7,96.3
119,수원,2023-07-23 10:14,24.1,30.5,151.4,2.6,96.5
119,수원,2023-07-23 10:15,24.1,30.6,158.4,3.2,96.3
119,수원,2023-07-23 10:16,24.1,30.7,144.8,4.9,96.5
119,수원,2023-07-23 10:17,24.1,30.7,161.4,3.5,96.4
119,수원,2023-07-23 10:18,24.1,30.8,124.2,3.3,96.2
119,수원,2023-07-23 10:19,24.1,30.8,157.5,3.7,96.6
119,수원,2023-07-23 10:20,24.1,30.9,157.8,3.4,96.6
119,수원,2023-07-23 10:21,24.1,31,173.8,2.8,96.6
119,수원,2023-07-23 10:22,24.1,31,173.4,2.7,96.7
119,수원,2023-07-23 10:23,24.2,31.1,197.2,3.7,96.6
119,수원,2023-07-23 10:24,24.2,31.2,147,2.9,96.7
119,수원,2023-07-23 10:25,24.2,31.2,176.8,2.8,96.7
119,수원,2023-07-23 10:26,24.2,31.3,152.2,4.8,96.6
119,수원,2023-07-23 10:27,24.2,31.4,156.5,4.3,97
119,수원,2023-07-23 10:28,24.2,31.4,175.1,3.6,96.8
119,수원,2023-07-23 10:29,24.2,31.5,158.9,3.9,96.9
119,수원,2023-07-23 10:30,24.2,31.6,154.9,2.7,96.9
119,수원,2023-07-23 10:31,24.2,31.7,191.3,3,96.6
119,수원,2023-07-23 10:32,24.2,31.8,161.1,2.8,96.9
119,수원,2023-07-23 10:33,24.2,31.9,202,2.7,96.9
119,수원,2023-07-23 10:34,24.2,32,185.6,3.4,96.8
119,수원,2023-07-23 10:35,24.2,32.2,178.7,4.2,96.8
119,수원,2023-07-23 10:36,24.2,32.3,177.8,2.7,96.8
119,수원,2023-07-23 10:37,24.2,32.4,149.6,2.7,96.9
119,수원,2023-07-23 10:38,24.2,32.5,170,3.8,96.9
119,수원,2023-07-23 10:39,24.2,32.6,161.3,3.5,96.6
119,수원,2023-07-23 10:40,24.2,32.7,172.3,2,96.8
119,수원,2023-07-23 10:41,24.2,32.8,174.3,2.5,96.8
119,수원,2023-07-23 10:42,24.2,32.9,167,4.7,96.9
119,수원,2023-07-23 10:43,24.2,32.9,178.7,2.6,96.9
119,수원,2023-07-23 10:44,24.2,33,171.1,5.5,97
119,수원,2023-07-23 10:45,24.2,33.1,174.4,3.1,96.9
119,수원,2023-07-23 10:46,24.2,33.1,144.9,2.7,96.9
119,수원,2023-07-23 10:47,24.2,33.2,151.3,2.7,96.9
119,수원,2023-07-23 10:48,24.2,33.3,174.6,3.5,97.1
119,수원,2023-07-23 10:49,24.2,33.3,179.7,2.5,96.7
119,수원,2023-07-23 10:50,24.2,33.4,175.2,2.1,96.9
119,수원,2023-07-23 10:51,24.2,33.4,180.6,3.4,97.3
119,수원,2023-07-23 10:52,24.2,33.5,143.8,2.6,97.1
119,수원,2023-07-23 10:53,24.2,33.5,192.9,2.6,97
119,수원,2023-07-23 10:54,24.2,33.6,158.7,4.6,97
119,수원,2023-07-23 10:55,24.2,33.7,161.7,5,97.2
119,수원,2023-07-23 10:56,24.2,33.8,150.6,1.8,97.1
119,수원,2023-07-23 10:57,24.2,33.8,190.4,3.1,96.9
119,수원,2023-07-23 10:58,24.2,33.9,171.5,4.7,97.2
119,수원,2023-07-23 10:59,24.2,33.9,172.6,2.6,97.2
119,수원,2023-07-23 11:00,24.2,34,146.7,1.3,96.9
119,수원,2023-07-23 11:01,24.2,34.1,169.9,2.2,97.2
119,수원,2023-07-23 11:02,24.2,34.1,164.7,2.1,97.2
119,수원,2023-07-23 11:03,24.2,34.2,169.6,2.8,97.2
119,수원,2023-07-23 11:04,24.2,34.2,173.3,1.8,97.4
119,수원,2023-07-23 11:05,24.2,34.3,139.2,2.8,97.2
119,수원,2023-07-23 11:06,24.2,34.4,191.3,2.4,97.5
119,수원,2023-07-23 11:07,24.2,34.5,168.4,2.6,97.3
119,수원,2023-07-23 11:08,24.2,34.5,183.4,2.9,97.5
119,수원,2023-07-23 11:09,24.2,34.7,178.5,3.1,97.3
119,수원,2023-07-23 11:10,24.3,34.8,187.8,2,97.4
119,수원,2023-07-23 11:11,24.3,34.9,179.3,2.4,97.4
119,수원,2023-07-23 11:12,24.3,34.9,167,2.3,97.4
119,수원,2023-07-23 11:13,24.3,35,182.2,2.7,97.5
119,수원,2023-07-23 11:14,24.3,35,173.3,1.7,97.4
119,수원,2023-07-23 11:15,24.3,35.1,144.5,2.2,97.2
119,수원,2023-07-23 11:16,24.3,35.2,134.2,3.4,97.5
119,수원,2023-07-23 11:17,24.3,35.2,170.8,2.4,97.6
119,수원,2023-07-23 11:18,24.3,35.3,175.2,2.7,97.6
119,수원,2023-07-23 11:19,24.3,35.3,156.2,3.7,97.5
119,수원,2023-07-23 11:20,24.3,35.4,145.1,3.9,97.5
119,수원,2023-07-23 11:21,24.3,35.4,173.1,4.1,97.6
119,수원,2023-07-23 11:22,24.3,35.5,181.5,3.1,97.5
119,수원,2023-07-23 11:23,24.3,35.6,176,3.5,97.1
119,수원,2023-07-23 11:24,24.3,35.6,169.5,4.3,97.3
119,수원,2023-07-23 11:25,24.3,35.7,166.2,2.8,97.2
119,수원,2023-07-23 11:26,24.3,35.8,178.8,4.5,96.6
119,수원,2023-07-23 11:27,24.3,35.8,163.5,3.2,96.7
119,수원,2023-07-23 11:28,24.4,35.8,176.1,3.6,96.8
119,수원,2023-07-23 11:29,24.4,35.9,170.2,3.5,96.8
119,수원,2023-07-23 11:30,24.4,36,187.7,4.4,96.7
119,수원,2023-07-23 11:31,24.4,36,186.1,2.5,96.9
119,수원,2023-07-23 11:32,24.4,36.1,188.6,2.2,96.7
119,수원,2023-07-23 11:33,24.4,36.1,176.2,1.7,96.8
119,수원,2023-07-23 11:34,24.4,36.1,167.8,2.8,96.8
119,수원,2023-07-23 11:35,24.4,36.2,180.7,2.2,96.9
119,수원,2023-07-23 11:36,24.4,36.2,169.2,3.9,96.9
119,수원,2023-07-23 11:37,24.3,36.3,173.4,3,96.9
119,수원,2023-07-23 11:38,24.4,36.3,164.7,2,96.9
119,수원,2023-07-23 11:39,24.3,36.3,152.8,2.8,96.9
119,수원,2023-07-23 11:40,24.3,36.4,196.4,2.8,97
119,수원,2023-07-23 11:41,24.3,36.5,216.9,2.7,97.4
119,수원,2023-07-23 11:42,24.3,36.5,176.6,4.4,97.5
119,수원,2023-07-23 11:43,24.3,36.7,161.8,6.4,97.7
119,수원,2023-07-23 11:44,24.3,36.9,175.4,4.8,97.8
119,수원,2023-07-23 11:45,24.3,37.1,207.4,3.4,97.8
119,수원,2023-07-23 11:46,24.3,37.3,166.9,3.4,97.9
119,수원,2023-07-23 11:47,24.2,38.2,184.6,4.5,97.9
119,수원,2023-07-23 11:48,24.2,39.2,153.4,3.7,97.7
119,수원,2023-07-23 11:49,24.2,40.7,175.4,2.8,97.8
119,수원,2023-07-23 11:50,24.2,42.1,148.4,5,97.6
119,수원,2023-07-23 11:51,24.2,43.3,184.1,4.7,97.9
119,수원,2023-07-23 11:52,24.2,44.7,146.2,3.2,97.8
119,수원,2023-07-23 11:53,24.2,46.1,173.1,2.7,97.4
119,수원,2023-07-23 11:54,24.2,47.6,180.7,3.2,97.7
119,수원,2023-07-23 11:55,24.2,48.6,172.2,3.6,97.6
119,수원,2023-07-23 11:56,24.2,49.8,179.1,1.6,97.4
119,수원,2023-07-23 11:57,24.2,50.2,159,2.8,97.5
119,수원,2023-07-23 11:58,24.2,50.7,153.8,5.6,97.4
119,수원,2023-07-23 11:59,24.2,51,193.8,3.7,97.5
119,수원,2023-07-23 12:00,24.2,51.2,173.4,2.9,97.7
119,수원,2023-07-23 12:01,24.2,51.4,176.5,3,97.5
119,수원,2023-07-23 12:02,24.2,51.5,162.7,3.3,97.4
119,수원,2023-07-23 12:03,24.2,51.8,163.6,3.2,97.4
119,수원,2023-07-23 12:04,24.2,51.9,150.9,2.6,97.5
119,수원,2023-07-23 12:05,24.2,52.3,143.2,4.3,97.7
119,수원,2023-07-23 12:06,24.2,53.2,162.1,1.9,97.6
119,수원,2023-07-23 12:07,24.2,53.7,197.7,2.7,97.5
119,수원,2023-07-23 12:08,24.2,54.1,147.8,4,97.9
119,수원,2023-07-23 12:09,24.2,54.3,156.8,5.5,97.9
119,수원,2023-07-23 12:10,24.2,54.6,143.8,3.8,97.9
119,수원,2023-07-23 12:11,24.2,55.2,128,3,98
119,수원,2023-07-23 12:12,24.2,55.7,152.5,4.8,98.2
119,수원,2023-07-23 12:13,24.1,56,130.3,3.9,98.2
119,수원,2023-07-23 12:14,24.1,56.3,134.9,2.8,98.1
119,수원,2023-07-23 12:15,24.1,57.2,137.5,4.6,98
119,수원,2023-07-23 12:16,24.1,58.3,135.5,2.2,98.1
119,수원,2023-07-23 12:17,24.1,59.2,136.1,3.4,98.3
119,수원,2023-07-23 12:18,24.1,60,137.2,3,98.4
119,수원,2023-07-23 12:19,24.1,60.7,148.2,3.3,98.5
119,수원,2023-07-23 12:20,24.1,61.2,131.8,3,98.2
119,수원,2023-07-23 12:21,24.1,61.5,146.8,3.3,98.6
119,수원,2023-07-23 12:22,24.1,61.8,140.6,2.9,98.6
119,수원,2023-07-23 12:23,24.1,62.1,167.4,2.3,98.4
119,수원,2023-07-23 12:24,24.1,62.5,148.1,4.2,98.3
119,수원,2023-07-23 12:25,24.1,62.9,188.2,3,98.6
119,수원,2023-07-23 12:26,24.1,63.2,162.2,2.2,98.6
119,수원,2023-07-23 12:27,24.2,63.3,139.9,3.3,98.8
119,수원,2023-07-23 12:28,24.1,63.4,169.7,2.7,98.6
119,수원,2023-07-23 12:29,24.1,63.6,166.1,2.8,98.5
119,수원,2023-07-23 12:30,24.2,63.6,178.8,3.6,98.8
119,수원,2023-07-23 12:31,24.1,63.9,200.4,2.7,98.7
119,수원,2023-07-23 12:32,24.1,64.5,169.1,2.9,98.8
119,수원,2023-07-23 12:33,24.2,64.9,158,1.5,98.6
119,수원,2023-07-23 12:34,24.2,65.1,159.3,2.1,98.6
119,수원,2023-07-23 12:35,24.2,65.9,162.3,2,98.4
119,수원,2023-07-23 12:36,24.2,66.9,149.4,1.7,98.5
119,수원,2023-07-23 12:37,24.2,67.6,146.9,2.8,98.5
119,수원,2023-07-23 12:38,24.2,68.5,161.3,3.3,98.5
119,수원,2023-07-23 12:39,24.2,69.7,173.4,2.3,98.5
119,수원,2023-07-23 12:40,24.2,70.4,186.8,1.2,98.7
119,수원,2023-07-23 12:41,24.2,70.6,180.8,1.3,98.3
119,수원,2023-07-23 12:42,24.2,70.6,208.5,2.1,98.5
119,수원,2023-07-23 12:43,24.2,70.7,198.2,1.6,98.4
119,수원,2023-07-23 12:44,24.2,70.7,179.5,1.6,98.4
119,수원,2023-07-23 12:45,24.2,70.9,182.8,1,98.5
119,수원,2023-07-23 12:46,24.2,71.3,172.5,1.5,98.3
119,수원,2023-07-23 12:47,24.2,71.6,183.6,1.5,98.4
119,수원,2023-07-23 12:48,24.2,71.9,169.2,1.4,98.3
119,수원,2023-07-23 12:49,24.2,72.1,151.7,1.7,98.4
119,수원,2023-07-23 12:50,24.2,72.4,151.3,2.2,98.5
119,수원,2023-07-23 12:51,24.3,72.6,160.3,2.6,98.6
119,수원,2023-07-23 12:52,24.3,72.7,151.9,1.5,98.6
119,수원,2023-07-23 12:53,24.3,73.1,157.8,2.9,98.4
119,수원,2023-07-23 12:54,24.3,73.4,161.7,2.7,98.7
119,수원,2023-07-23 12:55,24.2,73.5,181.5,3.4,98.5
119,수원,2023-07-23 12:56,24.2,73.8,178.1,3.1,98.3
119,수원,2023-07-23 12:57,24.2,74,179.4,4.4,98.5
119,수원,2023-07-23 12:58,24.2,74.1,144.8,2.8,98.1
119,수원,2023-07-23 12:59,24.3,74.3,168.2,4.5,98.2
119,수원,2023-07-23 13:00,24.3,74.3,153.2,3.8,98.4
119,수원,2023-07-23 13:01,24.3,74.5,162.2,3.7,98.1
119,수원,2023-07-23 13:02,24.3,74.8,158.7,3.6,98.3
119,수원,2023-07-23 13:03,24.3,75.3,145.3,3.1,97.9
119,수원,2023-07-23 13:04,24.3,75.6,166.9,3.5,97.6
119,수원,2023-07-23 13:05,24.3,76.1,150.6,1.6,97.5
119,수원,2023-07-23 13:06,24.3,76.6,169,2.7,97.5
119,수원,2023-07-23 13:07,24.3,76.9,168.3,2.4,97.4
119,수원,2023-07-23 13:08,24.3,77.4,167.9,2.8,97.3
119,수원,2023-07-23 13:09,24.3,77.5,146.5,2.6,97.4
119,수원,2023-07-23 13:10,24.3,77.8,135,1.4,97.3
119,수원,2023-07-23 13:11,24.3,78.2,182,2.8,97.4
119,수원,2023-07-23 13:12,24.3,78.4,154.2,2.8,97.4
119,수원,2023-07-23 13:13,24.3,78.6,172.7,2.3,97.2
119,수원,2023-07-23 13:14,24.4,78.6,149.7,1.9,97.1
119,수원,2023-07-23 13:15,24.4,78.6,173.6,2.3,97.1
119,수원,2023-07-23 13:16,24.4,78.7,171.8,2.5,97
119,수원,2023-07-23 13:17,24.4,78.7,155,2.9,96.9
119,수원,2023-07-23 13:18,24.4,78.7,156,2.6,97.1
119,수원,2023-07-23 13:19,24.4,78.8,162,2.5,97
119,수원,2023-07-23 13:20,24.4,78.8,187.6,2.7,97.1
119,수원,2023-07-23 13:21,24.4,78.9,155.3,2.5,96.9
119,수원,2023-07-23 13:22,24.4,78.9,192.1,2.7,96.8
119,수원,2023-07-23 13:23,24.4,78.9,198.8,2.1,96.8
