지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-08 06:59,27.4,0,71.3,1.9,68.2
119,수원,2023-08-08 07:00,27.5,0,124.2,2.6,68.2
119,수원,2023-08-08 07:01,27.5,0,115.4,2.1,68.2
119,수원,2023-08-08 07:02,27.5,0,88.5,1.5,68.4
119,수원,2023-08-08 07:03,27.5,0,87.2,2.5,68.3
119,수원,2023-08-08 07:04,27.5,0,99.5,3.7,68.2
119,수원,2023-08-08 07:05,27.4,0,112.1,2.7,68
119,수원,2023-08-08 07:06,27.3,0,37.1,1.5,68
119,수원,2023-08-08 07:07,27.3,0,92.5,2.7,68.1
119,수원,2023-08-08 07:08,27.3,0,76.4,2.5,68
119,수원,2023-08-08 07:09,27.3,0,81,2.6,68.6
119,수원,2023-08-08 07:10,27.2,0,99.1,2.8,68.2
119,수원,2023-08-08 07:11,27.3,0,88.6,3,68.5
119,수원,2023-08-08 07:12,27.3,0,97.4,2.9,68.2
119,수원,2023-08-08 07:13,27.3,0,65.7,4.5,68.2
119,수원,2023-08-08 07:14,27.3,0,96.2,1.8,68.2
119,수원,2023-08-08 07:15,27.4,0,92.9,1.8,68.1
119,수원,2023-08-08 07:16,27.4,0,84.7,2.1,67.9
119,수원,2023-08-08 07:17,27.5,0,82.6,2.9,68.1
119,수원,2023-08-08 07:18,27.5,0,92.7,2.5,67.7
119,수원,2023-08-08 07:19,27.6,0,90.7,3,68.1
119,수원,2023-08-08 07:20,27.6,0,76.4,1.5,68
119,수원,2023-08-08 07:21,27.7,0,64.5,2.6,68
119,수원,2023-08-08 07:22,27.7,0,84.4,2.7,68.5
119,수원,2023-08-08 07:23,27.8,0,92.5,2.6,66.9
119,수원,2023-08-08 07:24,27.8,0,74.2,3.1,66.7
119,수원,2023-08-08 07:25,27.8,0,63.1,3,66.5
119,수원,2023-08-08 07:26,27.8,0,101.5,2.8,66.4
119,수원,2023-08-08 07:27,27.8,0,27.7,1.4,66.8
119,수원,2023-08-08 07:28,27.9,0,108.4,2.9,67
119,수원,2023-08-08 07:29,27.9,0,76.4,1.6,66.8
119,수원,2023-08-08 07:30,28,0,108.5,1.9,67.5
119,수원,2023-08-08 07:31,28.1,0,77.5,3.3,67.3
119,수원,2023-08-08 07:32,28.1,0,102.9,3.1,66.5
119,수원,2023-08-08 07:33,28.1,0,105.5,3,66
119,수원,2023-08-08 07:34,28.1,0,108.9,2,65.9
119,수원,2023-08-08 07:35,28.1,0,69.2,2.3,66.2
119,수원,2023-08-08 07:36,28.1,0,8.4,.9,65.9
119,수원,2023-08-08 07:37,28.2,0,71.3,1.6,66.7
119,수원,2023-08-08 07:38,28.2,0,48.2,1.4,66.3
119,수원,2023-08-08 07:39,28.3,0,70.7,1.6,66.5
119,수원,2023-08-08 07:40,28.3,0,123.2,.7,66.6
119,수원,2023-08-08 07:41,28.4,0,59.9,1.6,66.6
119,수원,2023-08-08 07:42,28.4,0,51,2.6,66.4
119,수원,2023-08-08 07:43,28.4,0,96.1,1,65.6
119,수원,2023-08-08 07:44,28.5,0,60.5,1.6,66.1
119,수원,2023-08-08 07:45,28.5,0,57.6,2.8,65.6
119,수원,2023-08-08 07:46,28.5,0,99.3,2.5,65.1
119,수원,2023-08-08 07:47,28.6,0,90.9,3.9,64.8
119,수원,2023-08-08 07:48,28.5,0,96.8,5,64.5
119,수원,2023-08-08 07:49,28.5,0,95.9,4.3,64.6
119,수원,2023-08-08 07:50,28.4,0,110.6,3.3,63.9
119,수원,2023-08-08 07:51,28.4,0,83,4.7,64.9
119,수원,2023-08-08 07:52,28.3,0,85.8,4.1,64
119,수원,2023-08-08 07:53,28.3,0,95.9,4.3,64.5
119,수원,2023-08-08 07:54,28.3,0,83.7,3.3,64.4
119,수원,2023-08-08 07:55,28.2,0,117.2,3.1,65.1
119,수원,2023-08-08 07:56,28.2,0,98.2,4.5,64.8
119,수원,2023-08-08 07:57,28.2,0,116.3,4.1,64.7
119,수원,2023-08-08 07:58,28.2,0,65,2.1,65.2
119,수원,2023-08-08 07:59,28.2,0,65.5,2.7,65.8
119,수원,2023-08-08 08:00,28.3,0,97.8,2.7,65.1
119,수원,2023-08-08 08:01,28.4,0,110,2.4,64.8
119,수원,2023-08-08 08:02,28.4,0,95,4.3,65.2
119,수원,2023-08-08 08:03,28.4,0,111,2.1,64.7
119,수원,2023-08-08 08:04,28.4,0,112.6,2.8,65.1
119,수원,2023-08-08 08:05,28.4,0,64.8,1.9,65.1
119,수원,2023-08-08 08:06,28.4,0,61.7,2,64.9
119,수원,2023-08-08 08:07,28.5,0,110.9,2.6,65.7
119,수원,2023-08-08 08:08,28.5,0,94.7,4.1,65.1
119,수원,2023-08-08 08:09,28.5,0,76.9,2.4,64.3
119,수원,2023-08-08 08:10,28.5,0,49.1,2.8,64.7
119,수원,2023-08-08 08:11,28.6,0,70.3,3.1,65.1
119,수원,2023-08-08 08:12,28.6,0,92.7,2.9,64.3
119,수원,2023-08-08 08:13,28.6,0,95,2.7,64.1
119,수원,2023-08-08 08:14,28.6,0,72.6,2.7,64
119,수원,2023-08-08 08:15,28.7,0,41.8,2.4,64.4
119,수원,2023-08-08 08:16,28.7,0,39.7,1.5,64.5
119,수원,2023-08-08 08:17,28.8,0,91.4,2.7,64.7
119,수원,2023-08-08 08:18,28.8,0,107.1,2.5,64.4
119,수원,2023-08-08 08:19,28.9,0,99,3.8,64.4
119,수원,2023-08-08 08:20,28.9,0,81.3,2.7,65.1
119,수원,2023-08-08 08:21,28.9,0,105.9,2.9,63.8
119,수원,2023-08-08 08:22,29,0,39,3.2,64.9
119,수원,2023-08-08 08:23,29,0,119.9,2.6,64.6
119,수원,2023-08-08 08:24,29,0,81.7,3.4,64.2
119,수원,2023-08-08 08:25,28.9,0,102.8,2.8,63.9
119,수원,2023-08-08 08:26,28.9,0,121.4,3.7,63.4
119,수원,2023-08-08 08:27,28.9,0,92,2.4,64.1
119,수원,2023-08-08 08:28,28.9,0,31.5,2.4,64
119,수원,2023-08-08 08:29,28.9,0,84.2,1.9,64.8
119,수원,2023-08-08 08:30,29,0,115.3,1.9,65
119,수원,2023-08-08 08:31,29.1,0,87,2.8,64.6
119,수원,2023-08-08 08:32,29.1,0,140.7,1.5,63.8
119,수원,2023-08-08 08:33,29.1,0,52.8,2.8,64.4
119,수원,2023-08-08 08:34,29.2,0,93.6,3.4,64.8
119,수원,2023-08-08 08:35,29.2,0,65.3,2.2,63.3
119,수원,2023-08-08 08:36,29.1,0,87.5,2.9,63.2
119,수원,2023-08-08 08:37,29.2,0,117.8,1.9,63.8
119,수원,2023-08-08 08:38,29.2,0,64.6,2.5,64
119,수원,2023-08-08 08:39,29.2,0,81.6,2.3,63.8
119,수원,2023-08-08 08:40,29.3,0,84.1,2.7,64.5
119,수원,2023-08-08 08:41,29.3,0,86.4,2.9,63.9
119,수원,2023-08-08 08:42,29.3,0,114,2.3,63.8
119,수원,2023-08-08 08:43,29.4,0,49.5,3.3,64.1
119,수원,2023-08-08 08:44,29.4,0,71.5,1,63.1
119,수원,2023-08-08 08:45,29.5,0,49.2,1.9,64.8
119,수원,2023-08-08 08:46,29.6,0,96.6,3.3,64.4
119,수원,2023-08-08 08:47,29.6,0,82,2.7,63.3
119,수원,2023-08-08 08:48,29.5,0,95.9,3.4,62.7
119,수원,2023-08-08 08:49,29.5,0,109,2.3,62.9
119,수원,2023-08-08 08:50,29.5,0,79,4,63.6
119,수원,2023-08-08 08:51,29.5,0,68.1,2.9,62.3
119,수원,2023-08-08 08:52,29.5,0,91.9,5,62.6
119,수원,2023-08-08 08:53,29.4,0,87.3,3.8,62.1
119,수원,2023-08-08 08:54,29.4,0,110.4,1.9,62.2
119,수원,2023-08-08 08:55,29.4,0,102.9,3,63.4
119,수원,2023-08-08 08:56,29.4,0,83.9,4.2,63
119,수원,2023-08-08 08:57,29.4,0,75.1,2.7,62.5
119,수원,2023-08-08 08:58,29.4,0,91.5,3.8,62.8
119,수원,2023-08-08 08:59,29.4,0,97.7,2.7,62.9
119,수원,2023-08-08 09:00,29.5,0,36.1,2.7,62.7
119,수원,2023-08-08 09:01,29.5,0,67.9,2.4,62.8
119,수원,2023-08-08 09:02,29.5,0,95,2,63.4
119,수원,2023-08-08 09:03,29.6,0,100.3,3,63.5
119,수원,2023-08-08 09:04,29.6,0,97.5,1.9,63.3
119,수원,2023-08-08 09:05,29.6,0,57.9,2.3,63.5
119,수원,2023-08-08 09:06,29.7,0,88,3.9,63
119,수원,2023-08-08 09:07,29.7,0,72.5,2.5,62.3
119,수원,2023-08-08 09:08,29.7,0,48.5,2.1,62.9
119,수원,2023-08-08 09:09,29.7,0,103.6,2.9,62.5
119,수원,2023-08-08 09:10,29.7,0,69.1,3.2,62.3
119,수원,2023-08-08 09:11,29.7,0,60.1,2.1,62.1
119,수원,2023-08-08 09:12,29.7,0,80.3,3.4,63.2
119,수원,2023-08-08 09:13,29.7,0,69.4,4.6,62.1
119,수원,2023-08-08 09:14,29.7,0,69.8,2.7,62.2
119,수원,2023-08-08 09:15,29.7,0,93.4,2.9,62.2
119,수원,2023-08-08 09:16,29.7,0,45.7,2.8,62.8
119,수원,2023-08-08 09:17,29.8,0,38.4,2.5,63.3
119,수원,2023-08-08 09:18,29.9,0,53.8,4.2,62.2
119,수원,2023-08-08 09:19,29.9,0,53.6,2.9,61.6
119,수원,2023-08-08 09:20,29.8,0,73.8,3.5,61.4
119,수원,2023-08-08 09:21,29.8,0,73.3,1.3,62.5
119,수원,2023-08-08 09:22,29.9,0,129.1,2.6,62.1
119,수원,2023-08-08 09:23,30,0,112.3,2.8,62.6
119,수원,2023-08-08 09:24,30.1,0,64.4,3.3,62.4
119,수원,2023-08-08 09:25,30,0,76.8,2.6,61.1
119,수원,2023-08-08 09:26,30,0,79.7,2.8,61.6
119,수원,2023-08-08 09:27,30,0,48.6,2.9,61.7
119,수원,2023-08-08 09:28,30.1,0,70.1,2.9,61.6
119,수원,2023-08-08 09:29,30.1,0,56.7,2.8,61.8
119,수원,2023-08-08 09:30,30.1,0,78.4,2.9,61.6
119,수원,2023-08-08 09:31,30.1,0,59.3,1.7,61.3
119,수원,2023-08-08 09:32,30.2,0,34.6,1.5,61.7
119,수원,2023-08-08 09:33,30.2,0,87.2,2.6,61.8
119,수원,2023-08-08 09:34,30.2,0,100.3,3.9,62.2
119,수원,2023-08-08 09:35,30.3,0,125.8,4.5,62.4
119,수원,2023-08-08 09:36,30.3,0,138.5,3.3,61.2
119,수원,2023-08-08 09:37,30.2,0,131.7,2.3,60.9
119,수원,2023-08-08 09:38,30.2,0,155.4,2.2,60.6
119,수원,2023-08-08 09:39,30.2,0,96.4,2.6,61.8
119,수원,2023-08-08 09:40,30.2,0,75.4,2.7,62.5
119,수원,2023-08-08 09:41,30.3,0,50.9,2,61.3
119,수원,2023-08-08 09:42,30.3,0,78,1.9,61.2
119,수원,2023-08-08 09:43,30.4,0,102.2,1.7,62.4
119,수원,2023-08-08 09:44,30.4,0,68.3,1.6,61.8
119,수원,2023-08-08 09:45,30.4,0,121.1,1,61
119,수원,2023-08-08 09:46,30.4,0,115.4,1.1,62.1
119,수원,2023-08-08 09:47,30.5,0,19.6,1.7,62.1
119,수원,2023-08-08 09:48,30.6,0,123.9,2.6,63.2
119,수원,2023-08-08 09:49,30.7,0,144.3,2.1,61.4
119,수원,2023-08-08 09:50,30.8,0,8.5,2,61.9
119,수원,2023-08-08 09:51,30.9,0,71.1,2.3,62.4
119,수원,2023-08-08 09:52,30.9,0,89.4,4.5,61.1
119,수원,2023-08-08 09:53,30.9,0,65.8,3.3,60
119,수원,2023-08-08 09:54,30.9,0,98.4,1.7,59.7
119,수원,2023-08-08 09:55,30.8,0,101.2,3,59.7
119,수원,2023-08-08 09:56,30.8,0,53.9,2.7,59.7
119,수원,2023-08-08 09:57,30.8,0,94.9,3.7,60.6
119,수원,2023-08-08 09:58,30.8,0,105.3,3.6,61
119,수원,2023-08-08 09:59,30.8,0,111.2,4.8,59.7
119,수원,2023-08-08 10:00,30.8,0,38.2,1.9,60.9
119,수원,2023-08-08 10:01,30.9,0,93.4,3.7,61.4
119,수원,2023-08-08 10:02,30.9,0,96.6,2.7,60.2
119,수원,2023-08-08 10:03,30.9,0,163,3.4,60
119,수원,2023-08-08 10:04,30.9,0,126.1,2.7,60.3
119,수원,2023-08-08 10:05,30.9,0,97.3,1.6,59.5
119,수원,2023-08-08 10:06,31,0,95.2,1.9,59.7
119,수원,2023-08-08 10:07,31,0,103.8,2.6,60.2
119,수원,2023-08-08 10:08,31,0,37.9,2.8,60.1
119,수원,2023-08-08 10:09,31,0,87.6,2.8,59.6
119,수원,2023-08-08 10:10,31,0,41.4,2.4,59
119,수원,2023-08-08 10:11,31,0,209.8,2,59.6
119,수원,2023-08-08 10:12,31,0,116.8,1.5,61
119,수원,2023-08-08 10:13,31.1,0,70.7,1,60.8
119,수원,2023-08-08 10:14,31.2,0,106.5,1.8,60.7
119,수원,2023-08-08 10:15,31.3,0,71.6,3.1,60.3
119,수원,2023-08-08 10:16,31.3,0,70.1,4,59.2
119,수원,2023-08-08 10:17,31.3,0,125.6,3.8,58.8
119,수원,2023-08-08 10:18,31.3,0,143.3,4.2,59.3
119,수원,2023-08-08 10:19,31.3,0,110.2,3,58.3
119,수원,2023-08-08 10:20,31.2,0,120.1,2.5,58.7
119,수원,2023-08-08 10:21,31.3,0,133.6,4.1,60.2
119,수원,2023-08-08 10:22,31.4,0,138.7,2.7,59.5
119,수원,2023-08-08 10:23,31.4,0,124.1,3.9,59.4
119,수원,2023-08-08 10:24,31.4,0,132.6,3.1,58.6
119,수원,2023-08-08 10:25,31.4,0,164.5,3.4,58.4
119,수원,2023-08-08 10:26,31.4,0,155.4,2.7,59.1
119,수원,2023-08-08 10:27,31.4,0,149.3,4,58.3
119,수원,2023-08-08 10:28,31.4,0,133.6,3.9,58.2
119,수원,2023-08-08 10:29,31.5,0,138.5,4.6,58.1
119,수원,2023-08-08 10:30,31.4,0,144,3.8,57.5
119,수원,2023-08-08 10:31,31.3,0,163.4,2.4,57.4
119,수원,2023-08-08 10:32,31.3,0,134.8,1.9,58.1
119,수원,2023-08-08 10:33,31.4,0,144.4,2.8,58.7
119,수원,2023-08-08 10:34,31.4,0,124.4,2.6,58.1
119,수원,2023-08-08 10:35,31.4,0,141.4,2.5,58.7
119,수원,2023-08-08 10:36,31.4,0,64.9,.6,58.8
119,수원,2023-08-08 10:37,31.5,0,108.8,2.3,59
119,수원,2023-08-08 10:38,31.5,0,100.2,4.4,58.7
119,수원,2023-08-08 10:39,31.5,0,92.9,3.7,58.2
119,수원,2023-08-08 10:40,31.5,0,109.1,2.7,58.8
119,수원,2023-08-08 10:41,31.6,0,73,2.9,58.5
119,수원,2023-08-08 10:42,31.6,0,180.5,1.7,58.1
119,수원,2023-08-08 10:43,31.7,0,90.5,5.4,59.7
119,수원,2023-08-08 10:44,31.7,0,108.6,4.6,57.9
119,수원,2023-08-08 10:45,31.7,0,119.1,3.1,58.3
119,수원,2023-08-08 10:46,31.6,0,96.8,4.2,58.1
119,수원,2023-08-08 10:47,31.7,0,113.1,3,58.9
119,수원,2023-08-08 10:48,31.7,0,118.1,3,57.5
119,수원,2023-08-08 10:49,31.6,0,75.9,2.1,57.8
119,수원,2023-08-08 10:50,31.7,0,120.1,3.5,59
119,수원,2023-08-08 10:51,31.7,0,149.7,3.3,58.1
119,수원,2023-08-08 10:52,31.6,0,120.6,3,57.1
119,수원,2023-08-08 10:53,31.6,0,85.3,3.1,57.9
119,수원,2023-08-08 10:54,31.7,0,97.3,3.2,58.6
119,수원,2023-08-08 10:55,31.6,0,104.9,2.5,57.4
119,수원,2023-08-08 10:56,31.7,0,71.9,2.9,58.1
119,수원,2023-08-08 10:57,31.7,0,47.6,5.1,57.8
119,수원,2023-08-08 10:58,31.7,0,54.7,4.8,57
119,수원,2023-08-08 10:59,31.7,0,70.9,2.2,56.9
119,수원,2023-08-08 11:00,31.6,0,106.5,2.8,56.9
119,수원,2023-08-08 11:01,31.7,0,96.1,2.7,58.5
119,수원,2023-08-08 11:02,31.8,0,89,2.6,59.9
119,수원,2023-08-08 11:03,31.9,0,106.9,2.2,58.3
119,수원,2023-08-08 11:04,31.9,0,94.9,3.1,57.5
119,수원,2023-08-08 11:05,31.9,0,88.5,4.4,57.6
119,수원,2023-08-08 11:06,32,0,121.8,5.3,57.9
119,수원,2023-08-08 11:07,32,0,106.4,3.2,57
119,수원,2023-08-08 11:08,32.1,0,108.2,4.8,57.6
119,수원,2023-08-08 11:09,32,0,83.4,2.7,56.9
119,수원,2023-08-08 11:10,32,0,104.4,4.1,57.2
119,수원,2023-08-08 11:11,32,0,107.5,2.9,55.8
119,수원,2023-08-08 11:12,31.9,0,115.9,2.5,56.7
119,수원,2023-08-08 11:13,31.9,0,68.5,1.8,56.6
119,수원,2023-08-08 11:14,32,0,88.1,2.5,59.1
119,수원,2023-08-08 11:15,32.1,0,86.3,3.6,59
119,수원,2023-08-08 11:16,32.2,0,97.3,3.7,57.6
119,수원,2023-08-08 11:17,32.2,0,114.7,1.5,56.4
119,수원,2023-08-08 11:18,32.2,0,91.8,2.5,56.6
119,수원,2023-08-08 11:19,32.2,0,136.2,3.2,57.3
119,수원,2023-08-08 11:20,32.3,0,98.7,2.1,55.4
119,수원,2023-08-08 11:21,32.2,0,92.5,3.1,56.1
119,수원,2023-08-08 11:22,32.2,0,96.8,2.3,56.1
119,수원,2023-08-08 11:23,32.2,0,138.3,.5,55.8
119,수원,2023-08-08 11:24,32.2,0,29,1,56.2
119,수원,2023-08-08 11:25,32.3,0,102.2,3.7,57.5
119,수원,2023-08-08 11:26,32.4,0,145.9,2.9,57.9
119,수원,2023-08-08 11:27,32.5,0,88.4,1.9,56.7
119,수원,2023-08-08 11:28,32.5,0,137.2,3.2,56.4
119,수원,2023-08-08 11:29,32.6,0,87.7,3.6,56.9
119,수원,2023-08-08 11:30,32.6,0,45.4,4.2,56.3
119,수원,2023-08-08 11:31,32.5,0,31.4,3.8,55.7
119,수원,2023-08-08 11:32,32.4,0,28.1,2.8,55.9
119,수원,2023-08-08 11:33,32.4,0,31.1,3.3,56.2
119,수원,2023-08-08 11:34,32.4,0,149.8,2.4,56.5
119,수원,2023-08-08 11:35,32.3,0,96.4,1.7,56.6
119,수원,2023-08-08 11:36,32.4,0,83.4,2,57.6
119,수원,2023-08-08 11:37,32.4,0,87.7,1.3,57.9
119,수원,2023-08-08 11:38,32.5,0,106.9,2,56.6
119,수원,2023-08-08 11:39,32.4,0,109.1,2,55.4
119,수원,2023-08-08 11:40,32.4,0,125.2,2.5,56.2
119,수원,2023-08-08 11:41,32.4,0,146.5,1.7,56.7
119,수원,2023-08-08 11:42,32.4,0,92.3,0,56.4
119,수원,2023-08-08 11:43,32.5,0,241.9,.2,56.6
119,수원,2023-08-08 11:44,32.5,0,241.8,.2,56.2
119,수원,2023-08-08 11:45,32.6,0,125.3,.8,56.9
119,수원,2023-08-08 11:46,32.6,0,48,.8,57.8
119,수원,2023-08-08 11:47,32.7,0,114.4,4.2,57.4
119,수원,2023-08-08 11:48,32.7,0,82.3,2.4,55.8
119,수원,2023-08-08 11:49,32.8,0,102.3,2.8,54.8
119,수원,2023-08-08 11:50,32.7,0,66.9,3.4,55
119,수원,2023-08-08 11:51,32.8,0,48.2,2.7,56.3
119,수원,2023-08-08 11:52,32.8,0,38.2,1.9,56.1
119,수원,2023-08-08 11:53,32.8,0,52.7,2.7,55
119,수원,2023-08-08 11:54,32.8,0,48,2.1,55.7
119,수원,2023-08-08 11:55,32.8,0,53.3,3.5,55.8
119,수원,2023-08-08 11:56,32.7,0,75.2,1.1,55
119,수원,2023-08-08 11:57,32.7,0,31.5,1,55.3
119,수원,2023-08-08 11:58,32.7,0,37.9,2.6,55.1
119,수원,2023-08-08 11:59,32.7,0,61.2,2.4,56.8
119,수원,2023-08-08 12:00,32.7,0,100.8,2.6,54.5
119,수원,2023-08-08 12:01,32.7,0,153.9,.5,56
119,수원,2023-08-08 12:02,32.7,0,304.8,1.1,54.4
119,수원,2023-08-08 12:03,32.8,0,19.2,3.5,57.6
119,수원,2023-08-08 12:04,32.9,0,35.5,2.7,56.2
119,수원,2023-08-08 12:05,32.9,0,46,2,56.3
119,수원,2023-08-08 12:06,32.8,0,14.8,3,54.4
119,수원,2023-08-08 12:07,32.8,0,178.7,2.7,54.6
119,수원,2023-08-08 12:08,32.7,0,259.5,2.4,55
119,수원,2023-08-08 12:09,32.7,0,269.9,.6,54.7
119,수원,2023-08-08 12:10,32.7,0,280,0,54.2
119,수원,2023-08-08 12:11,32.7,0,154.3,.9,55.1
119,수원,2023-08-08 12:12,32.7,0,95.6,1.4,54.6
119,수원,2023-08-08 12:13,32.7,0,107.5,3.2,56.2
119,수원,2023-08-08 12:14,32.9,0,112.6,2.1,56.8
119,수원,2023-08-08 12:15,33.1,0,111.3,3.1,57.1
119,수원,2023-08-08 12:16,33,0,98,3.3,55.5
119,수원,2023-08-08 12:17,33,0,118.6,2.7,55.4
119,수원,2023-08-08 12:18,33,0,91.9,3,56.1
119,수원,2023-08-08 12:19,33,0,90.9,3.6,55.7
119,수원,2023-08-08 12:20,33,0,42.6,1.4,54.9
119,수원,2023-08-08 12:21,33,0,101.7,2.8,56.7
119,수원,2023-08-08 12:22,33.1,0,71.3,4.1,57
119,수원,2023-08-08 12:23,33.2,0,104.2,3,55.6
119,수원,2023-08-08 12:24,33.2,0,96.9,3.2,55.3
119,수원,2023-08-08 12:25,33.2,0,94,3.8,55.1
119,수원,2023-08-08 12:26,33.1,0,92.1,3.8,54.4
119,수원,2023-08-08 12:27,33,0,33.2,2.7,53.9
119,수원,2023-08-08 12:28,32.9,0,54,2.3,53.8
119,수원,2023-08-08 12:29,32.9,0,19.1,4.1,54.9
119,수원,2023-08-08 12:30,33,0,61.2,1.5,55.2
119,수원,2023-08-08 12:31,33.1,0,101,2.1,56.6
119,수원,2023-08-08 12:32,33.2,0,34.9,4.9,55.8
119,수원,2023-08-08 12:33,33.2,0,88.5,4.2,54.5
119,수원,2023-08-08 12:34,33.1,0,56.7,3,55
119,수원,2023-08-08 12:35,33.1,0,80.9,5.3,54.7
119,수원,2023-08-08 12:36,33,0,75,3.8,54.2
119,수원,2023-08-08 12:37,32.9,0,181.4,2.4,55.1
119,수원,2023-08-08 12:38,32.9,0,56.2,.6,55.4
119,수원,2023-08-08 12:39,33,0,5.4,3.3,55.3
119,수원,2023-08-08 12:40,33,0,228.6,1.8,55.2
119,수원,2023-08-08 12:41,33,0,69.3,2.3,54.5
119,수원,2023-08-08 12:42,33.1,0,210,.8,55.3
119,수원,2023-08-08 12:43,33.2,0,59.1,3.2,56.3
119,수원,2023-08-08 12:44,33.4,0,43.1,3.1,55.9
119,수원,2023-08-08 12:45,33.5,0,52.8,3.9,54.3
119,수원,2023-08-08 12:46,33.4,0,63.9,2.2,54
119,수원,2023-08-08 12:47,33.4,0,26.2,2.7,54.6
119,수원,2023-08-08 12:48,33.4,0,64.4,1.2,54.9
119,수원,2023-08-08 12:49,33.5,0,34.2,2.5,55.9
119,수원,2023-08-08 12:50,33.6,0,68.7,.5,54.1
119,수원,2023-08-08 12:51,33.6,0,124.5,1.9,54.1
119,수원,2023-08-08 12:52,33.6,0,66.3,1.8,54.1
119,수원,2023-08-08 12:53,33.5,0,131.7,.6,54.5
119,수원,2023-08-08 12:54,33.5,0,41.7,3,55.5
119,수원,2023-08-08 12:55,33.5,0,88.5,3,54.1
119,수원,2023-08-08 12:56,33.3,0,54.7,2.7,53.4
119,수원,2023-08-08 12:57,33.3,0,64.2,1.5,54.4
119,수원,2023-08-08 12:58,33.2,0,87.2,2.8,54.2
119,수원,2023-08-08 12:59,33.1,0,82.6,2.5,54.3
119,수원,2023-08-08 13:00,33.1,0,92.7,2.7,54.5
119,수원,2023-08-08 13:01,33.1,0,90.7,4,55.1
119,수원,2023-08-08 13:02,33.1,0,25.7,1.5,54.7
119,수원,2023-08-08 13:03,33.2,0,41.3,2.8,55.5
119,수원,2023-08-08 13:04,33.2,0,22.8,2.6,54.3
119,수원,2023-08-08 13:05,33.1,0,75.5,5,54.5
119,수원,2023-08-08 13:06,33.1,0,62.9,2.7,54.4
119,수원,2023-08-08 13:07,33.1,0,67.3,1.2,55.4
119,수원,2023-08-08 13:08,33.2,0,43.1,3.2,55.2
119,수원,2023-08-08 13:09,33.3,0,25.9,2.8,55
119,수원,2023-08-08 13:10,33.3,0,51.6,1.8,53.5
119,수원,2023-08-08 13:11,33.3,0,113.9,3.2,53.9
119,수원,2023-08-08 13:12,33.2,0,98.8,3.5,54.4
119,수원,2023-08-08 13:13,33.2,0,125.4,4.1,55.3
119,수원,2023-08-08 13:14,33.3,0,118.7,2.8,53.9
119,수원,2023-08-08 13:15,33.3,0,130.7,4,54.5
119,수원,2023-08-08 13:16,33.4,0,79.9,4.7,54.9
119,수원,2023-08-08 13:17,33.5,0,166,3.8,54.5
119,수원,2023-08-08 13:18,33.5,0,69.4,1.9,54
119,수원,2023-08-08 13:19,33.5,0,52.7,2,54.2
119,수원,2023-08-08 13:20,33.6,0,75.4,2.5,53.8
119,수원,2023-08-08 13:21,33.6,0,67.5,2.7,54
119,수원,2023-08-08 13:22,33.5,0,77.5,2.5,52.8
119,수원,2023-08-08 13:23,33.5,0,60,2.4,53.1
119,수원,2023-08-08 13:24,33.5,0,37.2,2.7,54.3
119,수원,2023-08-08 13:25,33.5,0,127,2.6,53.1
119,수원,2023-08-08 13:26,33.6,0,72.6,3.3,54.8
119,수원,2023-08-08 13:27,33.6,0,57.9,3.3,53.2
119,수원,2023-08-08 13:28,33.6,0,41.6,5.7,53.5
119,수원,2023-08-08 13:29,33.6,0,21.9,3.3,53.3
119,수원,2023-08-08 13:30,33.7,0,66.5,3.4,53.5
119,수원,2023-08-08 13:31,33.7,0,93,4.3,53.4
119,수원,2023-08-08 13:32,33.7,0,72,2,54.1
119,수원,2023-08-08 13:33,33.8,0,62.3,3.8,54.6
119,수원,2023-08-08 13:34,33.8,0,115.4,1.6,53.7
119,수원,2023-08-08 13:35,33.9,0,157,.9,54.4
119,수원,2023-08-08 13:36,33.9,0,99.2,1.1,52.5
119,수원,2023-08-08 13:37,33.9,0,106.5,1.5,54.1
119,수원,2023-08-08 13:38,34,0,75.7,3.1,53.3
119,수원,2023-08-08 13:39,34,0,109.8,4.1,53.2
119,수원,2023-08-08 13:40,34,0,97.3,5.4,52.5
119,수원,2023-08-08 13:41,34.1,0,113.4,4.3,53.1
119,수원,2023-08-08 13:42,34.1,0,99.7,4.8,52.3
119,수원,2023-08-08 13:43,34,0,85.5,2.9,51.1
119,수원,2023-08-08 13:44,34,0,55.9,3.4,51.3
119,수원,2023-08-08 13:45,34.1,0,58.3,2.6,51.8
119,수원,2023-08-08 13:46,34.2,0,33.3,6.5,52.5
119,수원,2023-08-08 13:47,34.2,0,84.4,1.6,52
119,수원,2023-08-08 13:48,34.3,0,27.8,2.2,51.5
119,수원,2023-08-08 13:49,34.3,0,36.6,3.3,52.1
119,수원,2023-08-08 13:50,34.3,0,54.1,4,52.3
119,수원,2023-08-08 13:51,34.3,0,29.1,2.6,51.5
119,수원,2023-08-08 13:52,34.2,0,104.8,3.9,52.1
119,수원,2023-08-08 13:53,34.3,0,40,2.7,52
119,수원,2023-08-08 13:54,34.3,0,28.1,4.7,52.2
119,수원,2023-08-08 13:55,34.3,0,55.2,2.7,51.7
119,수원,2023-08-08 13:56,34.4,0,40,2.1,53.3
119,수원,2023-08-08 13:57,34.4,0,91.4,4.1,51.5
119,수원,2023-08-08 13:58,34.4,0,50.6,1,51
