지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-10 07:05,21.1,0,138.8,2.1,75.2
119,수원,2023-06-10 07:06,21.1,0,129.4,1.8,75
119,수원,2023-06-10 07:07,21.1,0,139.3,1.8,75.5
119,수원,2023-06-10 07:08,21.1,0,141.9,2.1,75.2
119,수원,2023-06-10 07:09,21.1,0,128.9,2.5,75.4
119,수원,2023-06-10 07:10,21.1,0,160.7,2,75
119,수원,2023-06-10 07:11,21.2,0,139,2.5,75
119,수원,2023-06-10 07:12,21.2,0,155.3,1.8,75.2
119,수원,2023-06-10 07:13,21.2,0,180,1.5,74.9
119,수원,2023-06-10 07:14,21.3,0,138.5,1.3,75.5
119,수원,2023-06-10 07:15,21.3,0,137.9,2.8,75.3
119,수원,2023-06-10 07:16,21.4,0,113,2.5,74.6
119,수원,2023-06-10 07:17,21.4,0,130.4,1.8,75.4
119,수원,2023-06-10 07:18,21.5,0,156.1,1.6,74.9
119,수원,2023-06-10 07:19,21.6,0,167.7,1.8,74.8
119,수원,2023-06-10 07:20,21.6,0,139.9,1.7,74.6
119,수원,2023-06-10 07:21,21.7,0,130,1,74.8
119,수원,2023-06-10 07:22,21.8,0,141.8,2,74.5
119,수원,2023-06-10 07:23,21.9,0,143.2,1.6,74.3
119,수원,2023-06-10 07:24,21.9,0,158.6,2.5,73.8
119,수원,2023-06-10 07:25,22,0,128.1,3,73.2
119,수원,2023-06-10 07:26,22,0,140.8,2.5,72.7
119,수원,2023-06-10 07:27,22,0,153.3,2.4,72.7
119,수원,2023-06-10 07:28,22.1,0,128.3,1.6,72.6
119,수원,2023-06-10 07:29,22.1,0,139.9,2.3,72.5
119,수원,2023-06-10 07:30,22.1,0,143.2,1.8,72.4
119,수원,2023-06-10 07:31,22.2,0,150.2,3.2,72.5
119,수원,2023-06-10 07:32,22.2,0,140.2,2.3,72.2
119,수원,2023-06-10 07:33,22.3,0,156.2,3.1,71.8
119,수원,2023-06-10 07:34,22.3,0,146.1,3.4,71.8
119,수원,2023-06-10 07:35,22.3,0,137,2.7,71.6
119,수원,2023-06-10 07:36,22.3,0,139.1,2.9,72.1
119,수원,2023-06-10 07:37,22.3,0,132.3,1.8,72.1
119,수원,2023-06-10 07:38,22.4,0,157.5,3.2,72.4
119,수원,2023-06-10 07:39,22.4,0,159,3.4,71.9
119,수원,2023-06-10 07:40,22.4,0,139.8,2.9,71.4
119,수원,2023-06-10 07:41,22.4,0,155.5,3.3,71.7
119,수원,2023-06-10 07:42,22.4,0,135.1,2.3,71.6
119,수원,2023-06-10 07:43,22.4,0,132.1,2.9,71.2
119,수원,2023-06-10 07:44,22.5,0,163,1.8,71.6
119,수원,2023-06-10 07:45,22.5,0,148.7,2.8,71.9
119,수원,2023-06-10 07:46,22.5,0,167.5,2.2,72
119,수원,2023-06-10 07:47,22.6,0,136.9,1.1,72.1
119,수원,2023-06-10 07:48,22.7,0,141.9,1.3,71.8
119,수원,2023-06-10 07:49,22.8,0,216.5,1,72.4
119,수원,2023-06-10 07:50,22.8,0,155.5,2.3,72.4
119,수원,2023-06-10 07:51,22.9,0,142.7,2.8,71.3
119,수원,2023-06-10 07:52,22.9,0,153.7,1.8,70.6
119,수원,2023-06-10 07:53,22.9,0,130.4,2,70.8
119,수원,2023-06-10 07:54,22.9,0,136.1,2.8,71
119,수원,2023-06-10 07:55,22.9,0,158.2,3,70.5
119,수원,2023-06-10 07:56,22.9,0,139.3,1.8,70
119,수원,2023-06-10 07:57,22.8,0,128.2,2.1,70.4
119,수원,2023-06-10 07:58,22.8,0,107.1,2.1,70
119,수원,2023-06-10 07:59,22.9,0,125.4,2.1,71.5
119,수원,2023-06-10 08:00,23,0,135.4,1.8,70.5
119,수원,2023-06-10 08:01,23,0,146.6,2.3,70.7
119,수원,2023-06-10 08:02,23,0,133.8,1.9,70.2
119,수원,2023-06-10 08:03,23,0,145.9,1.7,70.7
119,수원,2023-06-10 08:04,23.1,0,149.8,1.8,70.9
119,수원,2023-06-10 08:05,23.1,0,122.9,1.7,69.8
119,수원,2023-06-10 08:06,23.2,0,111.3,2.7,70.4
119,수원,2023-06-10 08:07,23.2,0,130.3,2.8,70.6
119,수원,2023-06-10 08:08,23.2,0,116.5,1.8,69.8
119,수원,2023-06-10 08:09,23.3,0,119.5,2.4,70.1
119,수원,2023-06-10 08:10,23.3,0,149.4,2.2,70
119,수원,2023-06-10 08:11,23.4,0,107.4,2.4,70
119,수원,2023-06-10 08:12,23.4,0,115.9,2.7,70.3
119,수원,2023-06-10 08:13,23.5,0,152,1.7,70.4
119,수원,2023-06-10 08:14,23.6,0,126.8,2.4,69.8
119,수원,2023-06-10 08:15,23.6,0,132.1,1.5,68.8
119,수원,2023-06-10 08:16,23.6,0,126.9,3.3,68.8
119,수원,2023-06-10 08:17,23.6,0,126.3,2.8,68.7
119,수원,2023-06-10 08:18,23.7,0,150.1,1.9,69
119,수원,2023-06-10 08:19,23.6,0,127.7,2.8,68.5
119,수원,2023-06-10 08:20,23.7,0,134.1,2.6,69.1
119,수원,2023-06-10 08:21,23.6,0,139.6,3.4,68.6
119,수원,2023-06-10 08:22,23.6,0,145.7,2.6,68.8
119,수원,2023-06-10 08:23,23.6,0,151.1,2.6,68
119,수원,2023-06-10 08:24,23.6,0,123.1,2.7,68.7
119,수원,2023-06-10 08:25,23.6,0,120.8,1.3,68.1
119,수원,2023-06-10 08:26,23.6,0,123.2,1,69.5
119,수원,2023-06-10 08:27,23.7,0,152.7,3.7,69.6
119,수원,2023-06-10 08:28,23.7,0,115.8,2.4,68.2
119,수원,2023-06-10 08:29,23.7,0,131.6,1.8,69
119,수원,2023-06-10 08:30,23.8,0,136.9,2.6,69.2
119,수원,2023-06-10 08:31,23.9,0,111.5,1.5,67.8
119,수원,2023-06-10 08:32,23.8,0,121.2,4.1,68.2
119,수원,2023-06-10 08:33,23.9,0,113.7,2.9,67.7
119,수원,2023-06-10 08:34,23.8,0,121.9,3.8,66.8
119,수원,2023-06-10 08:35,23.8,0,113.3,1.8,67.5
119,수원,2023-06-10 08:36,23.8,0,109.9,2,67.3
119,수원,2023-06-10 08:37,23.9,0,130.4,3,67.9
119,수원,2023-06-10 08:38,23.8,0,116.5,2.8,66.7
119,수원,2023-06-10 08:39,23.8,0,124.6,2.1,67
119,수원,2023-06-10 08:40,23.9,0,126.8,3.1,68
119,수원,2023-06-10 08:41,23.9,0,123.2,2.8,67.1
119,수원,2023-06-10 08:42,23.9,0,143.4,2,67.5
119,수원,2023-06-10 08:43,24,0,123.2,2.3,67.7
119,수원,2023-06-10 08:44,24,0,165.8,2.7,67.2
119,수원,2023-06-10 08:45,24,0,165.7,2.8,66.7
119,수원,2023-06-10 08:46,24.1,0,160.5,2.8,66.6
119,수원,2023-06-10 08:47,24,0,169.1,2.8,66.2
119,수원,2023-06-10 08:48,24,0,132.5,2.6,66.4
119,수원,2023-06-10 08:49,24.1,0,124.8,1.7,66.9
119,수원,2023-06-10 08:50,24.2,0,145.5,2.8,68.3
119,수원,2023-06-10 08:51,24.3,0,245,2.7,67.3
119,수원,2023-06-10 08:52,24.3,0,224.1,2.9,65.8
119,수원,2023-06-10 08:53,24.3,0,224.3,3,65
119,수원,2023-06-10 08:54,24.2,0,168.3,3.7,64.2
119,수원,2023-06-10 08:55,24.3,0,162.3,3.8,64.4
119,수원,2023-06-10 08:56,24.2,0,158.1,3,63.8
119,수원,2023-06-10 08:57,24.2,0,157.7,2.7,63.8
119,수원,2023-06-10 08:58,24.3,0,181.6,3.2,64.2
119,수원,2023-06-10 08:59,24.2,0,159.6,1,63.6
119,수원,2023-06-10 09:00,24.2,0,166.1,1,63.3
119,수원,2023-06-10 09:01,24.2,0,168.3,2.1,63.7
119,수원,2023-06-10 09:02,24.2,0,205.3,2.3,64.4
119,수원,2023-06-10 09:03,24.2,0,143.9,3.6,63.2
119,수원,2023-06-10 09:04,24.3,0,155.4,2.7,63.3
119,수원,2023-06-10 09:05,24.3,0,140.7,4.2,63.7
119,수원,2023-06-10 09:06,24.4,0,151.5,2.7,63.8
119,수원,2023-06-10 09:07,24.4,0,122.6,3.7,63
119,수원,2023-06-10 09:08,24.4,0,166.4,2.6,63.5
119,수원,2023-06-10 09:09,24.5,0,205.6,2.8,64
119,수원,2023-06-10 09:10,24.5,0,178.3,2.6,61.6
119,수원,2023-06-10 09:11,24.4,0,166.7,2.8,62.4
119,수원,2023-06-10 09:12,24.5,0,156.9,2.7,62.5
119,수원,2023-06-10 09:13,24.5,0,117.7,2.8,62.5
119,수원,2023-06-10 09:14,24.5,0,103.6,2.7,62.1
119,수원,2023-06-10 09:15,24.5,0,115.7,2.3,62.2
119,수원,2023-06-10 09:16,24.4,0,90,1.8,61.7
119,수원,2023-06-10 09:17,24.5,0,104,2.7,63
119,수원,2023-06-10 09:18,24.5,0,118.2,2.7,62.3
119,수원,2023-06-10 09:19,24.5,0,123.2,3.3,62.4
119,수원,2023-06-10 09:20,24.5,0,132,2.5,62.7
119,수원,2023-06-10 09:21,24.6,0,117,4.9,61.9
119,수원,2023-06-10 09:22,24.6,0,167,3.9,61.7
119,수원,2023-06-10 09:23,24.6,0,139.1,2.9,61.2
119,수원,2023-06-10 09:24,24.5,0,138.4,3.7,61.2
119,수원,2023-06-10 09:25,24.6,0,126.7,2.1,61.5
119,수원,2023-06-10 09:26,24.6,0,126.2,2.8,61.5
119,수원,2023-06-10 09:27,24.6,0,127.3,1.5,61.4
119,수원,2023-06-10 09:28,24.6,0,104.5,1.4,62.5
119,수원,2023-06-10 09:29,24.7,0,88.9,2.9,62
119,수원,2023-06-10 09:30,24.7,0,156.6,2.9,61.7
119,수원,2023-06-10 09:31,24.7,0,167.6,3.3,61.3
119,수원,2023-06-10 09:32,24.7,0,136.5,2.5,61.1
119,수원,2023-06-10 09:33,24.7,0,161.1,2,60.9
119,수원,2023-06-10 09:34,24.7,0,148.5,2.9,60.7
119,수원,2023-06-10 09:35,24.7,0,153.6,2.6,61.8
119,수원,2023-06-10 09:36,24.7,0,150.6,3,62.4
119,수원,2023-06-10 09:37,24.7,0,137.1,2.1,61.7
119,수원,2023-06-10 09:38,24.7,0,117.4,2.6,60.6
119,수원,2023-06-10 09:39,24.7,0,206.6,1.8,60.8
119,수원,2023-06-10 09:40,24.8,0,225.6,2.7,61.7
119,수원,2023-06-10 09:41,24.7,0,215.4,3.3,62.3
119,수원,2023-06-10 09:42,24.6,0,163,2.7,60.1
119,수원,2023-06-10 09:43,24.6,0,162.6,2.3,60.5
119,수원,2023-06-10 09:44,24.7,0,177.7,1.2,60.5
119,수원,2023-06-10 09:45,24.7,0,147.9,.4,61.3
119,수원,2023-06-10 09:46,24.8,0,247.9,1.4,61.7
119,수원,2023-06-10 09:47,24.9,0,201.8,1.7,61.8
119,수원,2023-06-10 09:48,24.9,0,182.3,1.2,61.3
119,수원,2023-06-10 09:49,24.9,0,165.8,3.2,60.7
119,수원,2023-06-10 09:50,25,0,165.8,2.8,59.7
119,수원,2023-06-10 09:51,25,0,178.6,1.9,59.7
119,수원,2023-06-10 09:52,25,0,181.1,2.7,59.6
119,수원,2023-06-10 09:53,25.1,0,197.3,2.1,59.7
119,수원,2023-06-10 09:54,25,0,178.1,2.1,58.5
119,수원,2023-06-10 09:55,25,0,212.8,1.1,60.3
119,수원,2023-06-10 09:56,25,0,91.8,1.8,58.8
119,수원,2023-06-10 09:57,25,0,132.7,2.8,59.1
119,수원,2023-06-10 09:58,25.1,0,142,2.5,60.1
119,수원,2023-06-10 09:59,25.2,0,175.7,1.5,59.3
119,수원,2023-06-10 10:00,25.3,0,175.4,3.9,57.7
119,수원,2023-06-10 10:01,25.2,0,187.1,2.9,57.6
119,수원,2023-06-10 10:02,25.1,0,171.5,2.3,58.5
119,수원,2023-06-10 10:03,25,0,173,3.1,57.2
119,수원,2023-06-10 10:04,25,0,211.9,2.2,58.1
119,수원,2023-06-10 10:05,24.9,0,188.3,2.7,57.2
119,수원,2023-06-10 10:06,24.9,0,144.5,1.3,58.5
119,수원,2023-06-10 10:07,24.9,0,163.3,.7,57.8
119,수원,2023-06-10 10:08,24.9,0,146.2,1,58
119,수원,2023-06-10 10:09,25,0,186.8,1.1,58.8
119,수원,2023-06-10 10:10,25,0,179.2,1.2,57.8
119,수원,2023-06-10 10:11,25.1,0,189.7,1.4,58.9
119,수원,2023-06-10 10:12,25.3,0,228.4,2,60.8
119,수원,2023-06-10 10:13,25.3,0,204.3,2.6,58.6
119,수원,2023-06-10 10:14,25.2,0,159,2.3,57.8
119,수원,2023-06-10 10:15,25.2,0,158.3,1.2,56.8
119,수원,2023-06-10 10:16,25.2,0,38.3,.5,56.4
119,수원,2023-06-10 10:17,25.3,0,145,.3,57.7
119,수원,2023-06-10 10:18,25.4,0,136.1,1.1,59.5
119,수원,2023-06-10 10:19,25.4,0,126.2,2.2,57.3
119,수원,2023-06-10 10:20,25.5,0,87.6,1.9,59.4
119,수원,2023-06-10 10:21,25.5,0,112,2.9,59.1
119,수원,2023-06-10 10:22,25.5,0,96.1,1.9,59.1
119,수원,2023-06-10 10:23,25.6,0,107.8,2,58.5
119,수원,2023-06-10 10:24,25.6,0,247.2,1.7,59.2
119,수원,2023-06-10 10:25,25.5,0,214.2,.2,56.6
119,수원,2023-06-10 10:26,25.5,0,133.3,2.1,56.8
119,수원,2023-06-10 10:27,25.6,0,120.6,2.4,57.7
119,수원,2023-06-10 10:28,25.7,0,131.3,2.4,58.5
119,수원,2023-06-10 10:29,25.7,0,215.6,1.6,57.8
119,수원,2023-06-10 10:30,25.7,0,229.6,1.3,57.5
119,수원,2023-06-10 10:31,25.7,0,247,1.6,58.6
119,수원,2023-06-10 10:32,25.8,0,212.7,2.8,58.5
119,수원,2023-06-10 10:33,25.8,0,230.2,2.4,57.7
119,수원,2023-06-10 10:34,25.7,0,246.9,1.7,57.3
119,수원,2023-06-10 10:35,25.7,0,225.2,1,57.6
119,수원,2023-06-10 10:36,25.7,0,273.7,1.1,56.3
119,수원,2023-06-10 10:37,25.7,0,264.7,2.1,56.3
119,수원,2023-06-10 10:38,25.7,0,293.8,.5,57.2
119,수원,2023-06-10 10:39,25.9,0,235.4,2.3,60.2
119,수원,2023-06-10 10:40,26,0,230.1,2.7,58.3
119,수원,2023-06-10 10:41,26,0,214.6,2.8,55.9
119,수원,2023-06-10 10:42,25.9,0,166.9,2.7,55.7
119,수원,2023-06-10 10:43,26,0,167.5,2.4,55.8
119,수원,2023-06-10 10:44,26,0,135.7,.7,53
119,수원,2023-06-10 10:45,26,0,177.1,.8,52.8
119,수원,2023-06-10 10:46,26.1,0,214.8,2.5,52.4
119,수원,2023-06-10 10:47,26.1,0,192.8,1.6,53.3
119,수원,2023-06-10 10:48,26.1,0,239.9,2.6,52.7
119,수원,2023-06-10 10:49,26.2,0,220.8,2.3,53.1
119,수원,2023-06-10 10:50,26.1,0,243.6,1.5,52.8
119,수원,2023-06-10 10:51,26.1,0,270.4,2.2,53.5
119,수원,2023-06-10 10:52,26.1,0,247,2.2,52.9
119,수원,2023-06-10 10:53,26.1,0,261.4,1,52.3
119,수원,2023-06-10 10:54,26.1,0,228,2.8,54.1
119,수원,2023-06-10 10:55,26.1,0,232.3,2.4,52.1
119,수원,2023-06-10 10:56,26.1,0,286.3,1.5,51.5
119,수원,2023-06-10 10:57,26,0,276.4,1,51
119,수원,2023-06-10 10:58,26,0,191.9,2.4,52.3
119,수원,2023-06-10 10:59,26.1,0,203.7,2.8,54
119,수원,2023-06-10 11:00,26.2,0,218.6,2.6,53.4
119,수원,2023-06-10 11:01,26.2,0,257.6,1.8,53.7
119,수원,2023-06-10 11:02,26.2,0,300.3,1.8,53.6
119,수원,2023-06-10 11:03,26.3,0,198.2,1.4,53.7
119,수원,2023-06-10 11:04,26.3,0,296.7,1.9,52.2
119,수원,2023-06-10 11:05,26.3,0,218,1.3,52
119,수원,2023-06-10 11:06,26.3,0,170.6,2.7,52
119,수원,2023-06-10 11:07,26.3,0,182.7,1.6,52.4
119,수원,2023-06-10 11:08,26.4,0,233.3,2.7,53.3
119,수원,2023-06-10 11:09,26.3,0,233.1,1.9,52
119,수원,2023-06-10 11:10,26.3,0,167.9,.6,53.1
119,수원,2023-06-10 11:11,26.3,0,239.9,3.2,53.1
119,수원,2023-06-10 11:12,26.4,0,218.2,3.5,53.1
119,수원,2023-06-10 11:13,26.4,0,204.7,1.3,53.1
119,수원,2023-06-10 11:14,26.4,0,166.3,1.2,51.9
119,수원,2023-06-10 11:15,26.4,0,199.7,2.5,54.4
119,수원,2023-06-10 11:16,26.5,0,227.1,1.7,52.4
119,수원,2023-06-10 11:17,26.4,0,104.8,1.1,51.1
119,수원,2023-06-10 11:18,26.5,0,120.5,.5,52
119,수원,2023-06-10 11:19,26.5,0,82.5,1.3,52.6
119,수원,2023-06-10 11:20,26.6,0,90.1,1.3,52
119,수원,2023-06-10 11:21,26.6,0,193,.4,53.8
119,수원,2023-06-10 11:22,26.8,0,193.8,1.8,54.4
119,수원,2023-06-10 11:23,26.8,0,194.3,2.7,52.5
119,수원,2023-06-10 11:24,26.7,0,185.4,1.4,52
119,수원,2023-06-10 11:25,26.7,0,185.4,0,52.1
119,수원,2023-06-10 11:26,26.8,0,90.4,.5,53.5
119,수원,2023-06-10 11:27,26.9,0,226.5,1.9,55.3
119,수원,2023-06-10 11:28,27,0,163,2.3,54
119,수원,2023-06-10 11:29,27.1,0,180.1,4,50.5
119,수원,2023-06-10 11:30,27,0,214.3,2,49.2
119,수원,2023-06-10 11:31,26.9,0,174.8,4.3,49.8
119,수원,2023-06-10 11:32,27,0,191.9,4.8,49.4
119,수원,2023-06-10 11:33,27,0,235.7,4.3,49.1
119,수원,2023-06-10 11:34,26.9,0,243.1,1.6,48.8
119,수원,2023-06-10 11:35,26.9,0,172,3.3,49.6
119,수원,2023-06-10 11:36,26.9,0,221.5,2,49.3
119,수원,2023-06-10 11:37,26.9,0,138,1.9,49.4
119,수원,2023-06-10 11:38,26.9,0,131.3,1.6,48.8
119,수원,2023-06-10 11:39,26.9,0,90.4,1.2,47.9
119,수원,2023-06-10 11:40,27,0,123,1.7,49.8
119,수원,2023-06-10 11:41,27,0,220.7,1.9,48.7
119,수원,2023-06-10 11:42,27,0,217.3,2.7,48.6
119,수원,2023-06-10 11:43,26.9,0,249.4,2.7,47.9
119,수원,2023-06-10 11:44,26.9,0,256.2,2.7,49
119,수원,2023-06-10 11:45,26.8,0,253.8,2.7,48.1
119,수원,2023-06-10 11:46,26.7,0,251.5,4,48.2
119,수원,2023-06-10 11:47,26.8,0,228.9,3.3,50
119,수원,2023-06-10 11:48,26.9,0,259.8,3.1,50.4
119,수원,2023-06-10 11:49,27,0,248.2,2.8,49.9
119,수원,2023-06-10 11:50,27,0,285.9,2.4,48.5
119,수원,2023-06-10 11:51,27,0,267.4,2.5,47.6
119,수원,2023-06-10 11:52,27,0,282.3,1.9,48.3
119,수원,2023-06-10 11:53,27,0,278,2.1,48.6
119,수원,2023-06-10 11:54,27,0,299.7,3,47.8
119,수원,2023-06-10 11:55,27,0,314.1,2.8,48.2
119,수원,2023-06-10 11:56,27,0,265.3,2.5,49.2
119,수원,2023-06-10 11:57,27,0,291.4,2.5,48
119,수원,2023-06-10 11:58,27,0,309.2,2.1,48.5
119,수원,2023-06-10 11:59,27,0,323.4,2.4,48.2
119,수원,2023-06-10 12:00,27,0,292.5,1.2,48.5
119,수원,2023-06-10 12:01,27,0,294.6,2.7,48.6
119,수원,2023-06-10 12:02,26.9,0,267.7,2.3,46.6
119,수원,2023-06-10 12:03,26.8,0,290.3,1.6,46.2
119,수원,2023-06-10 12:04,26.8,0,252.6,2.7,47.6
119,수원,2023-06-10 12:05,26.8,0,47.5,.6,47.5
119,수원,2023-06-10 12:06,26.8,0,120.2,0,47.4
119,수원,2023-06-10 12:07,26.9,0,132.1,0,49.2
119,수원,2023-06-10 12:08,27,0,236.3,.4,50.6
119,수원,2023-06-10 12:09,27,0,200.8,2.7,49.6
119,수원,2023-06-10 12:10,27,0,218.6,2.8,48.8
119,수원,2023-06-10 12:11,27.1,0,194.4,1.3,48.6
119,수원,2023-06-10 12:12,27,0,197.6,.8,48.4
119,수원,2023-06-10 12:13,27,0,169.2,1.4,48.6
119,수원,2023-06-10 12:14,27,0,156,2.6,48.9
119,수원,2023-06-10 12:15,27,0,208.2,1.6,49.5
119,수원,2023-06-10 12:16,27,0,156.3,2.6,51.2
119,수원,2023-06-10 12:17,27,0,69.2,1.3,49.6
119,수원,2023-06-10 12:18,27.1,0,119.1,2.6,50.3
119,수원,2023-06-10 12:19,27.1,0,153.5,1.9,48.9
119,수원,2023-06-10 12:20,27.1,0,152.8,1.9,48.1
119,수원,2023-06-10 12:21,27.1,0,129.6,3.1,50.9
119,수원,2023-06-10 12:22,27.1,0,134.8,3.5,49.3
119,수원,2023-06-10 12:23,27.1,0,94.5,.7,49.5
119,수원,2023-06-10 12:24,27.1,0,97.2,3.2,48.8
119,수원,2023-06-10 12:25,27.1,0,158.9,2.7,50
119,수원,2023-06-10 12:26,27,0,133.8,2.4,49.6
119,수원,2023-06-10 12:27,27,0,161.7,3.2,50.1
119,수원,2023-06-10 12:28,27.1,0,135.5,2.8,51.3
119,수원,2023-06-10 12:29,27.1,0,102.9,3.3,50.7
119,수원,2023-06-10 12:30,27.1,0,95.4,2,49.9
119,수원,2023-06-10 12:31,27,0,77.4,2.1,49.2
119,수원,2023-06-10 12:32,27,0,119.1,3.2,51.6
119,수원,2023-06-10 12:33,27.1,0,208.7,2.8,51.4
119,수원,2023-06-10 12:34,27.1,0,167,2.6,49.8
119,수원,2023-06-10 12:35,27.1,0,118.2,2,50.8
119,수원,2023-06-10 12:36,27.2,0,192.3,2.8,50.5
119,수원,2023-06-10 12:37,27.3,0,187.3,4.5,51.2
119,수원,2023-06-10 12:38,27.2,0,159.2,2.8,49.2
119,수원,2023-06-10 12:39,27.2,0,177.3,2.7,50.1
119,수원,2023-06-10 12:40,27.2,0,220.4,2.9,50.3
119,수원,2023-06-10 12:41,27.2,0,251.5,2.9,50.4
119,수원,2023-06-10 12:42,27.2,0,221.5,2.1,49.7
119,수원,2023-06-10 12:43,27.1,0,213.3,2.9,49.3
119,수원,2023-06-10 12:44,27.1,0,239,2.7,49.6
119,수원,2023-06-10 12:45,27.1,0,223.1,2.7,51
119,수원,2023-06-10 12:46,27.1,0,200.5,2.3,51.3
119,수원,2023-06-10 12:47,27.2,0,170,1.7,52.9
119,수원,2023-06-10 12:48,27.2,0,151.9,2.9,49.6
119,수원,2023-06-10 12:49,27.1,0,166.6,2.3,49
119,수원,2023-06-10 12:50,27.1,0,160.3,2.9,49.9
119,수원,2023-06-10 12:51,27.2,0,165.1,2.5,50.3
119,수원,2023-06-10 12:52,27.2,0,141.5,3.6,50.2
119,수원,2023-06-10 12:53,27.2,0,135.8,4.4,49.1
119,수원,2023-06-10 12:54,27.1,0,138.5,3.2,50
119,수원,2023-06-10 12:55,27.1,0,119.9,2.8,49.7
119,수원,2023-06-10 12:56,27.1,0,139.1,1.4,50.3
119,수원,2023-06-10 12:57,27.1,0,165.3,2.7,49.7
119,수원,2023-06-10 12:58,27.1,0,135.6,2.4,50.7
119,수원,2023-06-10 12:59,27.1,0,148,3,49.9
119,수원,2023-06-10 13:00,27.1,0,160,2.5,48.6
119,수원,2023-06-10 13:01,27,0,167.3,1.5,49.5
119,수원,2023-06-10 13:02,27,0,180.2,2.8,49.1
119,수원,2023-06-10 13:03,27,0,159.3,4.3,49.9
119,수원,2023-06-10 13:04,27.1,0,147.5,3,49.8
119,수원,2023-06-10 13:05,27.1,0,179.2,2.7,50.2
119,수원,2023-06-10 13:06,27.1,0,146.3,2.3,49.7
119,수원,2023-06-10 13:07,27.1,0,150.1,2.4,50.4
119,수원,2023-06-10 13:08,27.2,0,126,2.8,51
119,수원,2023-06-10 13:09,27.2,0,131.6,2.3,49.6
119,수원,2023-06-10 13:10,27.2,0,158.4,3.2,49.6
119,수원,2023-06-10 13:11,27.2,0,155.2,4.1,49.7
119,수원,2023-06-10 13:12,27.1,0,167.2,3.3,49.1
119,수원,2023-06-10 13:13,27.1,0,156.7,3,49.2
119,수원,2023-06-10 13:14,27.1,0,123.5,2.7,49
119,수원,2023-06-10 13:15,27,0,120.1,2.4,49.3
119,수원,2023-06-10 13:16,27,0,127.6,2.8,49.1
119,수원,2023-06-10 13:17,26.9,0,114.3,2.7,48.7
119,수원,2023-06-10 13:18,26.9,0,162,2.7,49.7
119,수원,2023-06-10 13:19,27,0,166.9,3.4,49.3
119,수원,2023-06-10 13:20,27,0,174,3.1,49.2
119,수원,2023-06-10 13:21,27,0,193.2,3.3,49.3
119,수원,2023-06-10 13:22,27,0,156.1,.7,49.3
119,수원,2023-06-10 13:23,27,0,198.3,2.3,49.8
119,수원,2023-06-10 13:24,27.1,0,192,1.6,50.4
119,수원,2023-06-10 13:25,27.1,0,160.1,4.4,49.8
119,수원,2023-06-10 13:26,27.2,0,150.6,4.9,48.7
119,수원,2023-06-10 13:27,27.1,0,152.1,3.5,47.8
119,수원,2023-06-10 13:28,27.1,0,136.2,2.7,48.5
119,수원,2023-06-10 13:29,27.1,0,168,3.3,48.6
119,수원,2023-06-10 13:30,27.1,0,174.9,3.6,48.9
119,수원,2023-06-10 13:31,27.1,0,171.5,2.7,47.9
119,수원,2023-06-10 13:32,27.1,0,127.3,2.2,48.3
119,수원,2023-06-10 13:33,27.1,0,145.2,1.9,48.7
119,수원,2023-06-10 13:34,27.1,0,202.5,2.5,47.6
119,수원,2023-06-10 13:35,27.2,0,202.5,3.5,48.3
119,수원,2023-06-10 13:36,27.2,0,171.3,2.8,47.9
119,수원,2023-06-10 13:37,27.1,0,202.6,2.6,47.6
119,수원,2023-06-10 13:38,27.1,0,230.1,1.7,48.6
119,수원,2023-06-10 13:39,27.2,0,211.9,3.2,48.5
119,수원,2023-06-10 13:40,27.2,0,221.6,2.7,47.9
119,수원,2023-06-10 13:41,27.2,0,231.1,4.5,48.4
119,수원,2023-06-10 13:42,27.2,0,205.4,2.7,47.7
119,수원,2023-06-10 13:43,27.2,0,211.1,2.1,48.2
119,수원,2023-06-10 13:44,27.2,0,202.4,3.7,48
119,수원,2023-06-10 13:45,27.2,0,228.3,2.8,47.4
119,수원,2023-06-10 13:46,27.2,0,201.2,3.3,47.8
119,수원,2023-06-10 13:47,27.2,0,205.9,3,47
119,수원,2023-06-10 13:48,27.2,0,210.1,2.9,47.1
119,수원,2023-06-10 13:49,27.2,0,199.2,3,47.2
119,수원,2023-06-10 13:50,27.2,0,229.8,2.8,47
119,수원,2023-06-10 13:51,27.1,0,227.4,1.8,46.7
119,수원,2023-06-10 13:52,27.2,0,166.9,2.8,47.7
119,수원,2023-06-10 13:53,27.2,0,163.2,2.4,46.3
119,수원,2023-06-10 13:54,27.2,0,200.9,2.1,46.1
119,수원,2023-06-10 13:55,27.2,0,206.2,2.3,46.8
119,수원,2023-06-10 13:56,27.2,0,163,1.7,45.8
119,수원,2023-06-10 13:57,27.2,0,163.6,2.8,47
119,수원,2023-06-10 13:58,27.3,0,178.2,2.7,47
119,수원,2023-06-10 13:59,27.4,0,202.6,2.7,47.3
119,수원,2023-06-10 14:00,27.5,0,244.7,2.8,47
119,수원,2023-06-10 14:01,27.5,0,213.6,2.1,46.8
119,수원,2023-06-10 14:02,27.5,0,198.8,2.5,47.1
119,수원,2023-06-10 14:03,27.6,0,209.7,2.1,46.4
119,수원,2023-06-10 14:04,27.5,0,137.2,1.4,46.4
119,수원,2023-06-10 14:05,27.6,0,128.6,1.3,47.1
119,수원,2023-06-10 14:06,27.6,0,129.6,1.3,48.8
