지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-02 07:06,22.1,0,305.7,1.5,96.4
119,수원,2023-07-02 07:07,22.1,0,305.7,1.2,96.3
119,수원,2023-07-02 07:08,22.1,0,277.7,1.6,96.2
119,수원,2023-07-02 07:09,22.1,0,300.1,1.3,96.3
119,수원,2023-07-02 07:10,22.1,0,319.4,1.1,96.2
119,수원,2023-07-02 07:11,22.2,0,284.3,1.9,96
119,수원,2023-07-02 07:12,22.2,0,261.5,1.5,96.2
119,수원,2023-07-02 07:13,22.2,0,262.6,1.9,96.2
119,수원,2023-07-02 07:14,22.3,0,274.4,1.9,96.1
119,수원,2023-07-02 07:15,22.2,0,268.7,1.9,95.8
119,수원,2023-07-02 07:16,22.3,0,255.7,1.7,95.6
119,수원,2023-07-02 07:17,22.3,0,234.7,1.4,95.6
119,수원,2023-07-02 07:18,22.3,0,245.3,2.2,95.8
119,수원,2023-07-02 07:19,22.3,0,216.3,2.5,95.5
119,수원,2023-07-02 07:20,22.2,0,254.4,1.9,95.3
119,수원,2023-07-02 07:21,22.2,0,214.1,1.5,95.3
119,수원,2023-07-02 07:22,22.2,0,224.6,1.9,95.5
119,수원,2023-07-02 07:23,22.2,0,230.8,2.6,95.4
119,수원,2023-07-02 07:24,22.2,0,225,1.6,95.2
119,수원,2023-07-02 07:25,22.2,0,283.6,1,95.3
119,수원,2023-07-02 07:26,22.2,0,262.9,1.3,95.3
119,수원,2023-07-02 07:27,22.2,0,261.3,.7,95.3
119,수원,2023-07-02 07:28,22.2,0,227.1,1.9,95.5
119,수원,2023-07-02 07:29,22.2,0,252.2,1.1,94.9
119,수원,2023-07-02 07:30,22.3,0,252.1,1.6,94.9
119,수원,2023-07-02 07:31,22.3,0,204.9,1.6,95
119,수원,2023-07-02 07:32,22.3,0,218.8,1.3,94.8
119,수원,2023-07-02 07:33,22.3,0,225.4,1.2,95.2
119,수원,2023-07-02 07:34,22.3,0,218.8,1.1,95
119,수원,2023-07-02 07:35,22.3,0,177,1.3,94.9
119,수원,2023-07-02 07:36,22.4,0,196.4,1.4,95.3
119,수원,2023-07-02 07:37,22.4,0,199.8,1.3,95.2
119,수원,2023-07-02 07:38,22.3,0,190.1,1.6,95.3
119,수원,2023-07-02 07:39,22.3,0,214.3,1.2,94.9
119,수원,2023-07-02 07:40,22.3,0,192,1,94.6
119,수원,2023-07-02 07:41,22.2,0,198.3,.8,94.5
119,수원,2023-07-02 07:42,22.3,0,211.5,.5,94.7
119,수원,2023-07-02 07:43,22.3,0,191.8,.3,95
119,수원,2023-07-02 07:44,22.3,0,193.4,0,95.1
119,수원,2023-07-02 07:45,22.3,0,149.8,.4,94.9
119,수원,2023-07-02 07:46,22.3,0,119.8,.3,94.9
119,수원,2023-07-02 07:47,22.3,0,144.5,.2,94.7
119,수원,2023-07-02 07:48,22.4,0,170.8,0,94.7
119,수원,2023-07-02 07:49,22.4,0,163.1,0,94.6
119,수원,2023-07-02 07:50,22.5,0,127.1,0,95
119,수원,2023-07-02 07:51,22.5,0,39.6,0,94.7
119,수원,2023-07-02 07:52,22.5,0,121.2,0,94.9
119,수원,2023-07-02 07:53,22.6,0,166.7,.7,95.1
119,수원,2023-07-02 07:54,22.6,0,125.3,.8,94.6
119,수원,2023-07-02 07:55,22.6,0,131.3,1.1,94.3
119,수원,2023-07-02 07:56,22.6,0,122.5,1.6,94.3
119,수원,2023-07-02 07:57,22.7,0,114.5,.9,93.9
119,수원,2023-07-02 07:58,22.7,0,145,.8,93.7
119,수원,2023-07-02 07:59,22.8,0,148.3,1.1,94.3
119,수원,2023-07-02 08:00,22.9,0,127.7,1.1,93.7
119,수원,2023-07-02 08:01,22.9,0,145.7,1.1,93.3
119,수원,2023-07-02 08:02,23,0,131.6,1.7,93.1
119,수원,2023-07-02 08:03,23,0,133,1.5,92.6
119,수원,2023-07-02 08:04,23.1,0,82.6,1.2,92.1
119,수원,2023-07-02 08:05,23.2,0,72.1,.9,92.2
119,수원,2023-07-02 08:06,23.2,0,69.3,.6,91.4
119,수원,2023-07-02 08:07,23.3,0,115.9,1.2,91.5
119,수원,2023-07-02 08:08,23.3,0,44.5,.1,91.3
119,수원,2023-07-02 08:09,23.5,0,297.9,.5,92.2
119,수원,2023-07-02 08:10,23.6,0,300.6,.2,92.2
119,수원,2023-07-02 08:11,23.6,0,57.9,0,90.8
119,수원,2023-07-02 08:12,23.6,0,64.3,.3,90.3
119,수원,2023-07-02 08:13,23.7,0,26.4,0,90.3
119,수원,2023-07-02 08:14,23.7,0,97,.4,90.3
119,수원,2023-07-02 08:15,23.8,0,29.4,1,90.2
119,수원,2023-07-02 08:16,23.8,0,72.4,.5,89
119,수원,2023-07-02 08:17,23.9,0,338.6,1.2,89.3
119,수원,2023-07-02 08:18,23.9,0,202.1,.9,89.4
119,수원,2023-07-02 08:19,24,0,354.2,1.2,88.9
119,수원,2023-07-02 08:20,24,0,310.5,1.3,87.9
119,수원,2023-07-02 08:21,24.1,0,246.6,.3,87.7
119,수원,2023-07-02 08:22,24.1,0,254.3,.5,87.5
119,수원,2023-07-02 08:23,24.1,0,259.9,0,87
119,수원,2023-07-02 08:24,24.2,0,195.4,0,87.7
119,수원,2023-07-02 08:25,24.2,0,183.8,.8,87.2
119,수원,2023-07-02 08:26,24.2,0,188.4,.6,86.3
119,수원,2023-07-02 08:27,24.2,0,189.6,.7,86.8
119,수원,2023-07-02 08:28,24.3,0,217,.9,86.8
119,수원,2023-07-02 08:29,24.4,0,229.6,1.2,87.5
119,수원,2023-07-02 08:30,24.3,0,205.4,1.1,85.9
119,수원,2023-07-02 08:31,24.3,0,222.7,.9,85.8
119,수원,2023-07-02 08:32,24.3,0,188.8,.4,85.9
119,수원,2023-07-02 08:33,24.3,0,194.3,.7,86.2
119,수원,2023-07-02 08:34,24.4,0,195.8,.4,86.9
119,수원,2023-07-02 08:35,24.4,0,135.7,.6,85.9
119,수원,2023-07-02 08:36,24.4,0,219.1,.1,86.3
119,수원,2023-07-02 08:37,24.5,0,208,.7,86.7
119,수원,2023-07-02 08:38,24.5,0,140.2,.7,86.1
119,수원,2023-07-02 08:39,24.6,0,197.8,.8,85.8
119,수원,2023-07-02 08:40,24.6,0,211.4,1.4,85.4
119,수원,2023-07-02 08:41,24.6,0,204,1.2,85.3
119,수원,2023-07-02 08:42,24.6,0,207.6,1.1,85
119,수원,2023-07-02 08:43,24.6,0,202.4,1.2,84.5
119,수원,2023-07-02 08:44,24.6,0,218,1,84.4
119,수원,2023-07-02 08:45,24.6,0,192.5,1.2,84.5
119,수원,2023-07-02 08:46,24.7,0,224.2,1.1,83.9
119,수원,2023-07-02 08:47,24.7,0,243.7,1.5,84.9
119,수원,2023-07-02 08:48,24.7,0,262.9,1.4,84.4
119,수원,2023-07-02 08:49,24.7,0,263.6,1.8,84.8
119,수원,2023-07-02 08:50,24.7,0,262,1.3,85.2
119,수원,2023-07-02 08:51,24.7,0,245.8,1.2,83.6
119,수원,2023-07-02 08:52,24.7,0,230.1,1.8,84
119,수원,2023-07-02 08:53,24.6,0,223,1.4,84
119,수원,2023-07-02 08:54,24.6,0,235.3,2.6,83.9
119,수원,2023-07-02 08:55,24.6,0,233.5,2.6,83.8
119,수원,2023-07-02 08:56,24.6,0,259.2,2,83.7
119,수원,2023-07-02 08:57,24.5,0,261,2.7,83.6
119,수원,2023-07-02 08:58,24.5,0,264.3,1.5,83.7
119,수원,2023-07-02 08:59,24.4,0,239.5,1.8,83.5
119,수원,2023-07-02 09:00,24.4,0,242.7,1.8,84.1
119,수원,2023-07-02 09:01,24.5,0,246.6,2.1,84.3
119,수원,2023-07-02 09:02,24.5,0,244.6,1.7,84.7
119,수원,2023-07-02 09:03,24.5,0,246.9,2,84.4
119,수원,2023-07-02 09:04,24.5,0,245.9,1.3,84.5
119,수원,2023-07-02 09:05,24.5,0,270.5,1.9,84.6
119,수원,2023-07-02 09:06,24.5,0,238.9,2.1,85.3
119,수원,2023-07-02 09:07,24.5,0,241.7,1.5,85
119,수원,2023-07-02 09:08,24.5,0,220.7,1.4,85.3
119,수원,2023-07-02 09:09,24.5,0,216.2,1.1,85.4
119,수원,2023-07-02 09:10,24.5,0,225.6,1.2,85.8
119,수원,2023-07-02 09:11,24.5,0,231,1.3,85.9
119,수원,2023-07-02 09:12,24.5,0,232.5,1.4,85.5
119,수원,2023-07-02 09:13,24.5,0,226.5,1.2,85.8
119,수원,2023-07-02 09:14,24.6,0,237.6,1.8,86.9
119,수원,2023-07-02 09:15,24.6,0,237,2.1,85.7
119,수원,2023-07-02 09:16,24.7,0,220.8,2.1,86.3
119,수원,2023-07-02 09:17,24.7,0,210.5,2.7,87
119,수원,2023-07-02 09:18,24.7,0,213.4,1.6,86.7
119,수원,2023-07-02 09:19,24.7,0,201.7,1.8,86.3
119,수원,2023-07-02 09:20,24.8,0,206.1,1.5,86.5
119,수원,2023-07-02 09:21,24.8,0,236.4,1,85.9
119,수원,2023-07-02 09:22,24.9,0,205.9,1.3,85.4
119,수원,2023-07-02 09:23,24.8,0,166.8,.2,84.8
119,수원,2023-07-02 09:24,24.9,0,178.7,.6,84.8
119,수원,2023-07-02 09:25,24.9,0,57.4,.2,84.8
119,수원,2023-07-02 09:26,25,0,35.2,.3,84.9
119,수원,2023-07-02 09:27,25,0,56,1.2,84.4
119,수원,2023-07-02 09:28,25,0,84.3,.7,84.1
119,수원,2023-07-02 09:29,25.1,0,37.3,0,84.3
119,수원,2023-07-02 09:30,25.1,0,201.7,0,84.6
119,수원,2023-07-02 09:31,25.1,0,216.9,.5,84.4
119,수원,2023-07-02 09:32,25.2,0,260.3,.9,84.4
119,수원,2023-07-02 09:33,25.2,0,222.4,.5,84.7
119,수원,2023-07-02 09:34,25.3,0,167.5,.4,84.7
119,수원,2023-07-02 09:35,25.3,0,214.1,1.2,85.4
119,수원,2023-07-02 09:36,25.3,0,203.8,1.3,84.1
119,수원,2023-07-02 09:37,25.2,0,195.6,1.2,83.2
119,수원,2023-07-02 09:38,25.2,0,216.6,1.8,83.3
119,수원,2023-07-02 09:39,25.2,0,232.5,1.4,83.8
119,수원,2023-07-02 09:40,25.3,0,175.2,1.8,85.3
119,수원,2023-07-02 09:41,25.4,0,200.2,1.3,84.8
119,수원,2023-07-02 09:42,25.3,0,243.3,1.5,83.6
119,수원,2023-07-02 09:43,25.4,0,184.1,1.6,84.8
119,수원,2023-07-02 09:44,25.5,0,234.5,2.4,85.8
119,수원,2023-07-02 09:45,25.5,0,224,2.1,84.3
119,수원,2023-07-02 09:46,25.5,0,253,2.3,83.9
119,수원,2023-07-02 09:47,25.5,0,248.6,1.8,83.2
119,수원,2023-07-02 09:48,25.5,0,186.2,1.5,82.9
119,수원,2023-07-02 09:49,25.6,0,238.1,.4,83.2
119,수원,2023-07-02 09:50,25.7,0,329.1,.8,84.1
119,수원,2023-07-02 09:51,25.9,0,314.7,1.9,85.7
119,수원,2023-07-02 09:52,25.9,0,315.7,1.5,83.6
119,수원,2023-07-02 09:53,25.9,0,314.9,1.8,82.4
119,수원,2023-07-02 09:54,25.9,0,329.4,1.5,82.3
119,수원,2023-07-02 09:55,26,0,328.5,1.7,82.1
119,수원,2023-07-02 09:56,26,0,307.3,2.1,81.9
119,수원,2023-07-02 09:57,26,0,198.5,1.6,81.8
119,수원,2023-07-02 09:58,26,0,219.1,1.5,80.6
119,수원,2023-07-02 09:59,26.1,0,320.4,1.8,81.4
119,수원,2023-07-02 10:00,26.1,0,298.3,2.3,81.1
119,수원,2023-07-02 10:01,26,0,316.5,1.9,80.8
119,수원,2023-07-02 10:02,26,0,291.2,1.1,79.7
119,수원,2023-07-02 10:03,25.9,0,255.5,.3,79.9
119,수원,2023-07-02 10:04,26,0,200.9,.4,81.2
119,수원,2023-07-02 10:05,26.1,0,190.8,1.7,81.6
119,수원,2023-07-02 10:06,26.1,0,204.3,1.7,80.6
119,수원,2023-07-02 10:07,26.1,0,213.4,1.1,80.8
119,수원,2023-07-02 10:08,26.1,0,171.7,1.5,80.3
119,수원,2023-07-02 10:09,26.2,0,157.5,2.4,80.5
119,수원,2023-07-02 10:10,26.3,0,140.6,.8,80.6
119,수원,2023-07-02 10:11,26.3,0,197.6,.9,80.3
119,수원,2023-07-02 10:12,26.3,0,84.4,.5,78.5
119,수원,2023-07-02 10:13,26.3,0,148.7,.4,79.3
119,수원,2023-07-02 10:14,26.4,0,225.1,1,79.6
119,수원,2023-07-02 10:15,26.4,0,194.7,1.4,79.3
119,수원,2023-07-02 10:16,26.4,0,251.1,.4,78.5
119,수원,2023-07-02 10:17,26.5,0,209.9,2,79.1
119,수원,2023-07-02 10:18,26.5,0,206.2,.9,79.7
119,수원,2023-07-02 10:19,26.5,0,201.1,1.7,77.8
119,수원,2023-07-02 10:20,26.5,0,178.6,2.5,77.5
119,수원,2023-07-02 10:21,26.5,0,204.3,1.9,77.7
119,수원,2023-07-02 10:22,26.5,0,189.4,.4,77.3
119,수원,2023-07-02 10:23,26.5,0,154.4,0,77.9
119,수원,2023-07-02 10:24,26.5,0,70.2,.2,76.9
119,수원,2023-07-02 10:25,26.6,0,297.3,.1,77.1
119,수원,2023-07-02 10:26,26.6,0,325.1,2,76.9
119,수원,2023-07-02 10:27,26.7,0,319.9,1.4,77.7
119,수원,2023-07-02 10:28,26.7,0,252,.7,77.9
119,수원,2023-07-02 10:29,26.8,0,280.6,2.1,78.1
119,수원,2023-07-02 10:30,26.7,0,277.3,2.2,76.7
119,수원,2023-07-02 10:31,26.7,0,265.3,1.1,76.7
119,수원,2023-07-02 10:32,26.6,0,333.4,1.5,76.9
119,수원,2023-07-02 10:33,26.7,0,303,2.3,78.1
119,수원,2023-07-02 10:34,26.7,0,299.7,2.2,76.6
119,수원,2023-07-02 10:35,26.7,0,40.2,2.5,76.3
119,수원,2023-07-02 10:36,26.7,0,303.1,2.3,75.1
119,수원,2023-07-02 10:37,26.6,0,284.4,1.9,75.1
119,수원,2023-07-02 10:38,26.7,0,300.4,1.5,76.2
119,수원,2023-07-02 10:39,26.7,0,234.4,1.2,76.2
119,수원,2023-07-02 10:40,26.8,0,320,1.6,76.5
119,수원,2023-07-02 10:41,26.8,0,317.6,1.2,75
119,수원,2023-07-02 10:42,26.8,0,265.1,1.3,75.1
119,수원,2023-07-02 10:43,26.8,0,304.1,2.6,75.2
119,수원,2023-07-02 10:44,26.9,0,310.4,1.2,75.2
119,수원,2023-07-02 10:45,26.9,0,303.5,1.5,74.7
119,수원,2023-07-02 10:46,27,0,286.3,2.8,76.7
119,수원,2023-07-02 10:47,27.1,0,316.2,1.3,77.2
119,수원,2023-07-02 10:48,27.2,0,321.4,2.8,75.5
119,수원,2023-07-02 10:49,27.3,0,320.7,2.4,76.6
119,수원,2023-07-02 10:50,27.3,0,122.7,1.6,74.2
119,수원,2023-07-02 10:51,27.3,0,233.6,1.7,74.3
119,수원,2023-07-02 10:52,27.3,0,283.6,1.9,74.1
119,수원,2023-07-02 10:53,27.3,0,269.1,1.8,73.9
119,수원,2023-07-02 10:54,27.4,0,64.4,.6,73.7
119,수원,2023-07-02 10:55,27.5,0,196.8,1.1,74.4
119,수원,2023-07-02 10:56,27.5,0,290.5,2.8,72.9
119,수원,2023-07-02 10:57,27.6,0,234.5,2.7,75
119,수원,2023-07-02 10:58,27.8,0,292.9,2.4,75.5
119,수원,2023-07-02 10:59,27.7,0,307.7,2.4,72.5
119,수원,2023-07-02 11:00,27.6,0,318.3,1.8,72.1
119,수원,2023-07-02 11:01,27.6,0,314.4,2.6,72
119,수원,2023-07-02 11:02,27.5,0,304.1,2.2,72.2
119,수원,2023-07-02 11:03,27.5,0,257.9,2.8,73
119,수원,2023-07-02 11:04,27.4,0,240,2.9,73.2
119,수원,2023-07-02 11:05,27.5,0,255,2.7,73.8
119,수원,2023-07-02 11:06,27.3,0,239.3,2.4,72
119,수원,2023-07-02 11:07,27.3,0,257.5,1.6,73
119,수원,2023-07-02 11:08,27.4,0,231.2,2.8,74.5
119,수원,2023-07-02 11:09,27.4,0,237.2,2.3,74.4
119,수원,2023-07-02 11:10,27.4,0,237.2,3.1,73.8
119,수원,2023-07-02 11:11,27.4,0,271.2,2.3,72.9
119,수원,2023-07-02 11:12,27.4,0,254.1,2.3,73.3
119,수원,2023-07-02 11:13,27.4,0,232.7,3.2,74
119,수원,2023-07-02 11:14,27.3,0,268.9,1.9,73.3
119,수원,2023-07-02 11:15,27.3,0,270.1,1.2,73.6
119,수원,2023-07-02 11:16,27.4,0,226.9,1.1,73.9
119,수원,2023-07-02 11:17,27.4,0,291.1,2.9,73.9
119,수원,2023-07-02 11:18,27.4,0,282.4,3,72.7
119,수원,2023-07-02 11:19,27.4,0,268.7,3.1,73.6
119,수원,2023-07-02 11:20,27.5,0,305.9,2.5,73.7
119,수원,2023-07-02 11:21,27.5,0,281.3,2,73.3
119,수원,2023-07-02 11:22,27.6,0,275.2,1.9,74.5
119,수원,2023-07-02 11:23,27.6,0,241.5,2.9,73.7
119,수원,2023-07-02 11:24,27.7,0,282.5,.9,74.7
119,수원,2023-07-02 11:25,27.7,0,294,2.6,73.9
119,수원,2023-07-02 11:26,27.8,0,265,3.4,73.6
119,수원,2023-07-02 11:27,27.8,0,291.2,3.7,73.3
119,수원,2023-07-02 11:28,27.8,0,209.1,1.9,72.8
119,수원,2023-07-02 11:29,27.8,0,267.9,3.4,73.5
119,수원,2023-07-02 11:30,27.7,0,285.2,3.2,72.8
119,수원,2023-07-02 11:31,27.7,0,279.4,2.5,72.1
119,수원,2023-07-02 11:32,27.7,0,312.3,2,71.7
119,수원,2023-07-02 11:33,27.7,0,269.8,1.4,72.1
119,수원,2023-07-02 11:34,27.8,0,218.3,.8,73.6
119,수원,2023-07-02 11:35,27.9,0,237.1,1.4,73.2
119,수원,2023-07-02 11:36,27.9,0,258.1,1.7,72
119,수원,2023-07-02 11:37,28,0,264.5,1.3,73.3
119,수원,2023-07-02 11:38,28.1,0,294.9,2.5,72.9
119,수원,2023-07-02 11:39,28.1,0,319.6,1.5,73.2
119,수원,2023-07-02 11:40,28.1,0,297.9,1.7,72.1
119,수원,2023-07-02 11:41,28.2,0,311.6,2.6,73.6
119,수원,2023-07-02 11:42,28.2,0,238.4,1.3,72
119,수원,2023-07-02 11:43,28.2,0,319.1,1.2,72.9
119,수원,2023-07-02 11:44,28.2,0,309.3,1.9,71.8
119,수원,2023-07-02 11:45,28.1,0,301.7,2.8,71.9
119,수원,2023-07-02 11:46,28,0,287.8,2.5,72.1
119,수원,2023-07-02 11:47,28,0,314.9,2.2,71.8
119,수원,2023-07-02 11:48,27.9,0,233.7,2.2,71.3
119,수원,2023-07-02 11:49,27.9,0,292.6,3.6,72.3
119,수원,2023-07-02 11:50,27.9,0,299.5,3.8,73.4
119,수원,2023-07-02 11:51,27.9,0,272.8,2.6,72.7
119,수원,2023-07-02 11:52,28,0,268.1,2.5,73.3
119,수원,2023-07-02 11:53,28,0,295.1,2.4,73.4
119,수원,2023-07-02 11:54,28.1,0,258.6,3.1,73.8
119,수원,2023-07-02 11:55,28.2,0,315.1,4.3,73.5
119,수원,2023-07-02 11:56,28.2,0,310,3.4,73.2
119,수원,2023-07-02 11:57,28.1,0,298.5,2.8,72.7
119,수원,2023-07-02 11:58,28.1,0,251.7,3.3,72.6
119,수원,2023-07-02 11:59,28,0,251.4,2.9,72.2
119,수원,2023-07-02 12:00,27.9,0,280.6,3.1,72.3
119,수원,2023-07-02 12:01,27.8,0,268.8,3.1,72.3
119,수원,2023-07-02 12:02,27.8,0,273,2.5,72.4
119,수원,2023-07-02 12:03,27.8,0,259.8,2.8,72.9
119,수원,2023-07-02 12:04,27.9,0,287.9,2.7,73.5
119,수원,2023-07-02 12:05,27.9,0,284.4,3.1,73.8
119,수원,2023-07-02 12:06,28,0,282.9,3.3,74
119,수원,2023-07-02 12:07,28,0,259.5,2.8,72.4
119,수원,2023-07-02 12:08,28,0,258.8,2.7,73.6
119,수원,2023-07-02 12:09,28,0,289.9,3.9,73.6
119,수원,2023-07-02 12:10,28,0,259.2,2.8,73.3
119,수원,2023-07-02 12:11,28,0,275,4.8,72.4
119,수원,2023-07-02 12:12,27.9,0,306.1,3.6,73.1
119,수원,2023-07-02 12:13,27.9,0,254.8,3.9,73
119,수원,2023-07-02 12:14,27.8,0,271.2,2,72.6
119,수원,2023-07-02 12:15,27.9,0,266,3.6,72.2
119,수원,2023-07-02 12:16,27.9,0,271.2,4.4,72.9
119,수원,2023-07-02 12:17,28,0,280.3,3,73.2
119,수원,2023-07-02 12:18,28,0,255.7,2.8,72.9
119,수원,2023-07-02 12:19,28,0,266.5,3.4,72.3
119,수원,2023-07-02 12:20,28.1,0,238.5,2.9,73.9
119,수원,2023-07-02 12:21,28.2,0,233.6,2.3,73.1
119,수원,2023-07-02 12:22,28.2,0,264.7,3.3,72.6
119,수원,2023-07-02 12:23,28.2,0,217.7,1.4,72.9
119,수원,2023-07-02 12:24,28.3,0,262.5,2.4,73
119,수원,2023-07-02 12:25,28.3,0,249.6,2.6,72.5
119,수원,2023-07-02 12:26,28.4,0,299.3,4.1,73.4
119,수원,2023-07-02 12:27,28.4,0,303.2,2.3,72.6
119,수원,2023-07-02 12:28,28.4,0,241.9,1.9,71.4
119,수원,2023-07-02 12:29,28.5,0,250,2.1,72.3
119,수원,2023-07-02 12:30,28.5,0,210.3,3,71.6
119,수원,2023-07-02 12:31,28.5,0,276.8,3,72.1
119,수원,2023-07-02 12:32,28.5,0,255.7,3.1,70.9
119,수원,2023-07-02 12:33,28.4,0,313.1,1.2,70.4
119,수원,2023-07-02 12:34,28.4,0,283.4,1.9,72.1
119,수원,2023-07-02 12:35,28.5,0,281.3,3.7,72.1
119,수원,2023-07-02 12:36,28.4,0,277.7,2.8,70.3
119,수원,2023-07-02 12:37,28.4,0,283.9,2.6,71
119,수원,2023-07-02 12:38,28.3,0,280.4,2.7,70.7
119,수원,2023-07-02 12:39,28.2,0,296.5,2.3,70.7
119,수원,2023-07-02 12:40,28.3,0,269.5,2.5,71.4
119,수원,2023-07-02 12:41,28.3,0,286.7,2.6,70.9
119,수원,2023-07-02 12:42,28.3,0,256.6,3.4,71.3
119,수원,2023-07-02 12:43,28.3,0,244.7,2.3,71.2
119,수원,2023-07-02 12:44,28.2,0,248.7,3.1,71.1
119,수원,2023-07-02 12:45,28.2,0,250.4,3.9,71.4
119,수원,2023-07-02 12:46,27.9,0,249.6,4.1,70.1
119,수원,2023-07-02 12:47,27.9,0,247,2.8,71.4
119,수원,2023-07-02 12:48,28,0,259,4.1,72.4
119,수원,2023-07-02 12:49,28,0,277,3.1,72
119,수원,2023-07-02 12:50,28,0,262,2.7,72.9
119,수원,2023-07-02 12:51,28.1,0,269.3,3,72.8
119,수원,2023-07-02 12:52,28.1,0,237.2,4.9,72.5
119,수원,2023-07-02 12:53,28,0,255,4.4,71.8
119,수원,2023-07-02 12:54,28,0,250.1,3.2,72.3
119,수원,2023-07-02 12:55,28.1,0,287.2,4,72.6
119,수원,2023-07-02 12:56,28.1,0,270,2.9,72.8
119,수원,2023-07-02 12:57,28,0,253.6,4.1,71.7
119,수원,2023-07-02 12:58,27.9,0,266.8,3.2,71.4
119,수원,2023-07-02 12:59,27.7,0,251.8,5.1,71.8
119,수원,2023-07-02 13:00,27.7,0,220.2,2.4,72.4
119,수원,2023-07-02 13:01,27.7,0,244.5,2.6,72.9
119,수원,2023-07-02 13:02,27.8,0,266.6,4.1,73.3
119,수원,2023-07-02 13:03,27.9,0,260.4,3.6,73.6
119,수원,2023-07-02 13:04,27.9,0,274,2.4,72.9
119,수원,2023-07-02 13:05,28,0,264,1.9,73.5
119,수원,2023-07-02 13:06,28,0,272,2.8,73.2
119,수원,2023-07-02 13:07,28.1,0,271.3,2.9,74
119,수원,2023-07-02 13:08,28.1,0,230.4,2.7,72.3
119,수원,2023-07-02 13:09,27.9,0,240.5,3.4,71.7
119,수원,2023-07-02 13:10,27.8,0,229.6,3,73.2
119,수원,2023-07-02 13:11,27.8,0,222.2,3.1,72.9
119,수원,2023-07-02 13:12,27.8,0,252.5,2.9,73.3
119,수원,2023-07-02 13:13,27.9,0,235,2.7,73.9
119,수원,2023-07-02 13:14,27.9,0,277.6,2.3,73.4
119,수원,2023-07-02 13:15,27.9,0,238.1,2.7,74
119,수원,2023-07-02 13:16,27.9,0,290.6,2.4,73.6
119,수원,2023-07-02 13:17,27.9,0,235.7,4.2,72.9
119,수원,2023-07-02 13:18,27.8,0,238.6,4.1,72.5
119,수원,2023-07-02 13:19,27.7,0,245.6,3.8,72.4
119,수원,2023-07-02 13:20,27.6,0,237.8,3.9,72.5
119,수원,2023-07-02 13:21,27.6,0,263.7,2.7,72.8
119,수원,2023-07-02 13:22,27.6,0,248.8,3.4,72.8
119,수원,2023-07-02 13:23,27.6,0,229.9,4.1,72.7
119,수원,2023-07-02 13:24,27.5,0,257.1,3.5,72.2
119,수원,2023-07-02 13:25,27.5,0,264.4,3.5,72.8
119,수원,2023-07-02 13:26,27.5,0,287,3,73.1
119,수원,2023-07-02 13:27,27.5,0,229.1,3.7,73.4
119,수원,2023-07-02 13:28,27.5,0,256.3,3.2,73.5
119,수원,2023-07-02 13:29,27.5,0,244,2.6,73.8
119,수원,2023-07-02 13:30,27.5,0,249.3,3.5,73.3
119,수원,2023-07-02 13:31,27.5,0,282.4,2.7,73.8
119,수원,2023-07-02 13:32,27.6,0,292.9,3.1,74.6
119,수원,2023-07-02 13:33,27.6,0,275.3,3.5,73.8
119,수원,2023-07-02 13:34,27.5,0,277,2.9,72.5
119,수원,2023-07-02 13:35,27.5,0,265.4,2,72.9
119,수원,2023-07-02 13:36,27.4,0,285.1,2.7,73
119,수원,2023-07-02 13:37,27.4,0,259.5,2.8,73.1
119,수원,2023-07-02 13:38,27.3,0,293.4,2.3,72.9
119,수원,2023-07-02 13:39,27.3,0,259.7,2.3,73.6
119,수원,2023-07-02 13:40,27.4,0,286.2,2.7,74.2
119,수원,2023-07-02 13:41,27.4,0,262.8,3.4,74.2
119,수원,2023-07-02 13:42,27.5,0,284.9,2.7,74.1
119,수원,2023-07-02 13:43,27.5,0,275.3,2.7,73.7
119,수원,2023-07-02 13:44,27.5,0,276.2,2.8,73.3
119,수원,2023-07-02 13:45,27.4,0,283.5,2.8,73
119,수원,2023-07-02 13:46,27.4,0,256.8,2.2,73.7
119,수원,2023-07-02 13:47,27.5,0,257,2.8,74.7
119,수원,2023-07-02 13:48,27.6,0,255.2,2.7,75.1
119,수원,2023-07-02 13:49,27.5,0,276.3,3.4,73.3
119,수원,2023-07-02 13:50,27.6,0,247.3,2.8,73.9
119,수원,2023-07-02 13:51,27.7,0,268,1.3,75.4
119,수원,2023-07-02 13:52,27.8,0,301.3,2.3,75.9
119,수원,2023-07-02 13:53,28,0,288.2,2,76.1
119,수원,2023-07-02 13:54,28.1,0,260.7,3.4,74.8
119,수원,2023-07-02 13:55,28.1,0,258.4,2.4,72.6
119,수원,2023-07-02 13:56,27.8,0,241.7,2.5,71.5
119,수원,2023-07-02 13:57,27.8,0,300.8,3.2,72.6
119,수원,2023-07-02 13:58,27.8,0,296.8,2.8,72.8
119,수원,2023-07-02 13:59,27.8,0,318.3,2.8,73.6
119,수원,2023-07-02 14:00,27.8,0,315.1,1.6,72.7
119,수원,2023-07-02 14:01,27.8,0,271.7,1.8,74.3
119,수원,2023-07-02 14:02,27.9,0,217.7,1.2,74
119,수원,2023-07-02 14:03,27.9,0,319.8,2.1,72.9
119,수원,2023-07-02 14:04,28,0,291.2,1.4,73.3
119,수원,2023-07-02 14:05,28.1,0,277.9,2.3,75.1
119,수원,2023-07-02 14:06,28.1,0,303.4,2.7,74
