지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-03 07:22,17.6,0,194.8,.4,87.8
119,수원,2023-06-03 07:23,17.7,0,207.5,.8,87.3
119,수원,2023-06-03 07:24,17.7,0,226.8,1.2,86.5
119,수원,2023-06-03 07:25,17.7,0,226.6,1.1,86.5
119,수원,2023-06-03 07:26,17.8,0,236.9,1.3,85.5
119,수원,2023-06-03 07:27,17.8,0,246.7,.5,85.7
119,수원,2023-06-03 07:28,17.8,0,263.6,.2,85.4
119,수원,2023-06-03 07:29,17.8,0,186.9,.5,85.2
119,수원,2023-06-03 07:30,17.9,0,264.5,.6,85.4
119,수원,2023-06-03 07:31,17.9,0,249.4,.4,84.7
119,수원,2023-06-03 07:32,17.9,0,236.2,.8,84.5
119,수원,2023-06-03 07:33,18,0,303.5,.8,84.9
119,수원,2023-06-03 07:34,18,0,239.8,1.1,84.7
119,수원,2023-06-03 07:35,18.1,0,239.1,1.3,84.7
119,수원,2023-06-03 07:36,18.1,0,288.2,1,84.4
119,수원,2023-06-03 07:37,18.2,0,259.1,.9,83.7
119,수원,2023-06-03 07:38,18.2,0,237.9,.8,83.3
119,수원,2023-06-03 07:39,18.3,0,237.7,1.4,84
119,수원,2023-06-03 07:40,18.3,0,260.4,1.1,83.7
119,수원,2023-06-03 07:41,18.3,0,261.8,1.1,83.8
119,수원,2023-06-03 07:42,18.4,0,254.7,.8,83.6
119,수원,2023-06-03 07:43,18.3,0,260.2,.9,82.5
119,수원,2023-06-03 07:44,18.4,0,257.2,.5,82.3
119,수원,2023-06-03 07:45,18.5,0,245.3,.4,82.2
119,수원,2023-06-03 07:46,18.6,0,330.3,0,82.2
119,수원,2023-06-03 07:47,18.7,0,190.8,.2,82.9
119,수원,2023-06-03 07:48,18.7,0,294.3,0,82.8
119,수원,2023-06-03 07:49,18.7,0,197,.5,81.7
119,수원,2023-06-03 07:50,18.7,0,219.6,.4,80.9
119,수원,2023-06-03 07:51,18.7,0,257.1,.3,81
119,수원,2023-06-03 07:52,18.8,0,197.5,.9,81.2
119,수원,2023-06-03 07:53,18.9,0,205.2,.9,81.7
119,수원,2023-06-03 07:54,18.9,0,218.7,.6,81.2
119,수원,2023-06-03 07:55,18.9,0,241.3,0,80.8
119,수원,2023-06-03 07:56,18.9,0,208.8,0,80.3
119,수원,2023-06-03 07:57,18.9,0,206.5,.3,80
119,수원,2023-06-03 07:58,19,0,270.3,1.4,80.4
119,수원,2023-06-03 07:59,19,0,234,1,80.3
119,수원,2023-06-03 08:00,19,0,244.6,.5,79.2
119,수원,2023-06-03 08:01,19,0,260.2,1.5,78.8
119,수원,2023-06-03 08:02,19,0,243.9,1,79
119,수원,2023-06-03 08:03,19,0,260.3,.9,79.1
119,수원,2023-06-03 08:04,19.1,0,244.1,1.3,79
119,수원,2023-06-03 08:05,19.2,0,220.7,1.5,79.5
119,수원,2023-06-03 08:06,19.3,0,260.5,1.2,79.7
119,수원,2023-06-03 08:07,19.2,0,214.9,.9,78
119,수원,2023-06-03 08:08,19.2,0,201.4,.9,77.7
119,수원,2023-06-03 08:09,19.3,0,177.5,.4,77.4
119,수원,2023-06-03 08:10,19.3,0,229.2,.6,77.6
119,수원,2023-06-03 08:11,19.4,0,246,1.2,77.7
119,수원,2023-06-03 08:12,19.4,0,198.2,.6,77.2
119,수원,2023-06-03 08:13,19.4,0,222.1,.1,76.4
119,수원,2023-06-03 08:14,19.5,0,164.8,1.5,76.6
119,수원,2023-06-03 08:15,19.6,0,150,1.1,77.1
119,수원,2023-06-03 08:16,19.7,0,219.4,1.1,77
119,수원,2023-06-03 08:17,19.7,0,201,1.6,76.2
119,수원,2023-06-03 08:18,19.7,0,205.9,1.5,76.9
119,수원,2023-06-03 08:19,19.7,0,202.6,1.5,76.3
119,수원,2023-06-03 08:20,19.6,0,204.6,1.2,75.5
119,수원,2023-06-03 08:21,19.6,0,192.4,1.1,75.1
119,수원,2023-06-03 08:22,19.7,0,163.1,1.6,74.8
119,수원,2023-06-03 08:23,19.8,0,143.8,1,75.4
119,수원,2023-06-03 08:24,19.9,0,192.1,.4,74.4
119,수원,2023-06-03 08:25,20,0,133.3,0,73.4
119,수원,2023-06-03 08:26,20.1,0,345.7,0,73.7
119,수원,2023-06-03 08:27,20.3,0,288.9,0,74.6
119,수원,2023-06-03 08:28,20.4,0,185.5,.4,72.9
119,수원,2023-06-03 08:29,20.5,0,105.3,.1,72
119,수원,2023-06-03 08:30,20.6,0,150,.6,72
119,수원,2023-06-03 08:31,20.7,0,137.3,.7,71.9
119,수원,2023-06-03 08:32,20.7,0,213.4,.2,70.6
119,수원,2023-06-03 08:33,20.8,0,240.4,1.3,71.1
119,수원,2023-06-03 08:34,20.7,0,216.3,.9,71.3
119,수원,2023-06-03 08:35,20.7,0,288.4,1.1,71.3
119,수원,2023-06-03 08:36,20.8,0,332.1,.8,73
119,수원,2023-06-03 08:37,20.8,0,276.3,.7,72.3
119,수원,2023-06-03 08:38,20.9,0,310.7,.9,71.6
119,수원,2023-06-03 08:39,20.9,0,245.9,.9,68.5
119,수원,2023-06-03 08:40,20.9,0,266.1,.9,70.1
119,수원,2023-06-03 08:41,20.9,0,217.8,0,69.9
119,수원,2023-06-03 08:42,20.9,0,239.3,1.1,69.5
119,수원,2023-06-03 08:43,21,0,263.7,1.6,70.3
119,수원,2023-06-03 08:44,21,0,257.3,1.5,69.7
119,수원,2023-06-03 08:45,20.9,0,272.9,.6,68.5
119,수원,2023-06-03 08:46,20.9,0,274.8,1,68
119,수원,2023-06-03 08:47,21,0,243.8,.1,68
119,수원,2023-06-03 08:48,21.1,0,81.1,0,67.6
119,수원,2023-06-03 08:49,21.2,0,247.7,0,68.1
119,수원,2023-06-03 08:50,21.4,0,228.7,.8,68.5
119,수원,2023-06-03 08:51,21.4,0,53.2,0,67.2
119,수원,2023-06-03 08:52,21.3,0,308.5,0,66.5
119,수원,2023-06-03 08:53,21.3,0,223.6,.5,66.5
119,수원,2023-06-03 08:54,21.3,0,256.3,.3,66.4
119,수원,2023-06-03 08:55,21.4,0,213,1.8,66.5
119,수원,2023-06-03 08:56,21.6,0,234.7,.8,67.9
119,수원,2023-06-03 08:57,21.7,0,223.5,1.3,69.5
119,수원,2023-06-03 08:58,21.7,0,243.5,.5,69
119,수원,2023-06-03 08:59,21.7,0,256.2,.3,68.2
119,수원,2023-06-03 09:00,21.7,0,64,0,66.6
119,수원,2023-06-03 09:01,21.7,0,197.1,.8,66.8
119,수원,2023-06-03 09:02,21.7,0,93.3,0,66.1
119,수원,2023-06-03 09:03,21.8,0,169.9,.3,66.7
119,수원,2023-06-03 09:04,21.8,0,200.7,.7,65.2
119,수원,2023-06-03 09:05,21.7,0,210.2,.6,65.1
119,수원,2023-06-03 09:06,21.7,0,212.2,.2,65.1
119,수원,2023-06-03 09:07,21.8,0,170.4,0,67
119,수원,2023-06-03 09:08,22,0,200.4,1.6,66.3
119,수원,2023-06-03 09:09,22,0,204.7,2.4,65.7
119,수원,2023-06-03 09:10,22,0,255.5,.6,65.6
119,수원,2023-06-03 09:11,21.9,0,207.8,1.6,64.4
119,수원,2023-06-03 09:12,21.9,0,196.4,2.3,64.9
119,수원,2023-06-03 09:13,21.9,0,215.9,.7,65.2
119,수원,2023-06-03 09:14,21.9,0,187.6,.9,63.2
119,수원,2023-06-03 09:15,22,0,116.7,.5,65.1
119,수원,2023-06-03 09:16,22.2,0,204.5,1.7,65.5
119,수원,2023-06-03 09:17,22.3,0,165.1,2.3,66
119,수원,2023-06-03 09:18,22.4,0,187.6,1,64.5
119,수원,2023-06-03 09:19,22.5,0,140.8,1.7,62.3
119,수원,2023-06-03 09:20,22.5,0,181.9,1.6,62.9
119,수원,2023-06-03 09:21,22.5,0,254.2,.7,61.5
119,수원,2023-06-03 09:22,22.5,0,288.4,1.6,62
119,수원,2023-06-03 09:23,22.6,0,224.5,1.2,61
119,수원,2023-06-03 09:24,22.6,0,235.9,1.4,58.4
119,수원,2023-06-03 09:25,22.7,0,265,2.4,57.1
119,수원,2023-06-03 09:26,22.8,0,275.7,2.5,56.9
119,수원,2023-06-03 09:27,22.8,0,290.4,2.2,53.4
119,수원,2023-06-03 09:28,22.8,0,297.4,1.2,53.2
119,수원,2023-06-03 09:29,22.9,0,237.9,1.9,54.9
119,수원,2023-06-03 09:30,22.9,0,270.9,1.4,53.8
119,수원,2023-06-03 09:31,23,0,264.1,1.8,53.7
119,수원,2023-06-03 09:32,23,0,259.5,2.6,55.8
119,수원,2023-06-03 09:33,22.9,0,244.3,2.5,60
119,수원,2023-06-03 09:34,23,0,245.3,2.8,62.5
119,수원,2023-06-03 09:35,23,0,258.5,2.8,62.7
119,수원,2023-06-03 09:36,23,0,253.3,3,61.8
119,수원,2023-06-03 09:37,22.9,0,236.7,3.4,60.1
119,수원,2023-06-03 09:38,23,0,253.1,2.9,61.7
119,수원,2023-06-03 09:39,23,0,248.3,2.8,62.2
119,수원,2023-06-03 09:40,23.1,0,247.4,3.9,63.8
119,수원,2023-06-03 09:41,23.2,0,262.2,2.6,61.6
119,수원,2023-06-03 09:42,23.1,0,261.3,2.9,61.3
119,수원,2023-06-03 09:43,23.1,0,265.5,2.6,61
119,수원,2023-06-03 09:44,23.1,0,234.6,4.4,60.9
119,수원,2023-06-03 09:45,23.1,0,236.2,2.8,62.1
119,수원,2023-06-03 09:46,23.2,0,223.8,2.7,61.8
119,수원,2023-06-03 09:47,23.2,0,258.4,2.3,60.6
119,수원,2023-06-03 09:48,23.2,0,315.8,1.5,59.8
119,수원,2023-06-03 09:49,23.3,0,281.1,.7,61.6
119,수원,2023-06-03 09:50,23.4,0,291,3.8,62.1
119,수원,2023-06-03 09:51,23.5,0,293.9,2.7,57.1
119,수원,2023-06-03 09:52,23.5,0,278.4,1.9,57.4
119,수원,2023-06-03 09:53,23.6,0,285.5,2.3,56.6
119,수원,2023-06-03 09:54,23.6,0,291.8,4,56.4
119,수원,2023-06-03 09:55,23.6,0,291.1,3.1,55.4
119,수원,2023-06-03 09:56,23.6,0,289.8,2.4,53.7
119,수원,2023-06-03 09:57,23.5,0,265.6,2.7,53.5
119,수원,2023-06-03 09:58,23.5,0,270.9,2.8,54.1
119,수원,2023-06-03 09:59,23.6,0,261.1,3,54.6
119,수원,2023-06-03 10:00,23.5,0,255.2,3.9,52.4
119,수원,2023-06-03 10:01,23.5,0,261.1,2.3,52
119,수원,2023-06-03 10:02,23.4,0,301.4,2.9,52.1
119,수원,2023-06-03 10:03,23.4,0,270.4,2.5,52.9
119,수원,2023-06-03 10:04,23.6,0,239.7,3,55
119,수원,2023-06-03 10:05,23.7,0,261,3,53.9
119,수원,2023-06-03 10:06,23.8,0,258.4,2.8,51.6
119,수원,2023-06-03 10:07,23.8,0,261.6,2.5,50.2
119,수원,2023-06-03 10:08,23.8,0,266.5,2.7,51
119,수원,2023-06-03 10:09,23.8,0,264.2,2.4,49.3
119,수원,2023-06-03 10:10,23.8,0,272,3.2,49.2
119,수원,2023-06-03 10:11,23.8,0,281.7,3.9,49.1
119,수원,2023-06-03 10:12,23.9,0,278,3.3,49.6
119,수원,2023-06-03 10:13,23.9,0,287.9,2.7,47.3
119,수원,2023-06-03 10:14,23.9,0,308.5,5.2,47.7
119,수원,2023-06-03 10:15,23.9,0,282.7,4,47.1
119,수원,2023-06-03 10:16,24,0,275.3,2.7,47.3
119,수원,2023-06-03 10:17,24.1,0,283.4,2.7,49.5
119,수원,2023-06-03 10:18,24.1,0,282.5,2.7,45.5
119,수원,2023-06-03 10:19,24,0,339.4,3,45.3
119,수원,2023-06-03 10:20,24,0,257.5,2.2,44.5
119,수원,2023-06-03 10:21,24.1,0,265.9,1.6,45
119,수원,2023-06-03 10:22,24.2,0,304,3.9,45.5
119,수원,2023-06-03 10:23,24.2,0,297.4,4.1,43.3
119,수원,2023-06-03 10:24,24.2,0,293.1,4.6,44.2
119,수원,2023-06-03 10:25,24.4,0,292.4,3,45.2
119,수원,2023-06-03 10:26,24.4,0,307.3,4,44.6
119,수원,2023-06-03 10:27,24.5,0,300.6,3.2,43.9
119,수원,2023-06-03 10:28,24.5,0,277.7,2.8,42.6
119,수원,2023-06-03 10:29,24.5,0,282.3,2.1,42.5
119,수원,2023-06-03 10:30,24.5,0,270.9,2.6,41.5
119,수원,2023-06-03 10:31,24.5,0,327.8,4,42.6
119,수원,2023-06-03 10:32,24.5,0,317.8,2.8,41.1
119,수원,2023-06-03 10:33,24.6,0,295.3,3.9,42.2
119,수원,2023-06-03 10:34,24.7,0,274.2,4.9,41.4
119,수원,2023-06-03 10:35,24.7,0,301.5,3.9,38.7
119,수원,2023-06-03 10:36,24.7,0,278.6,4.6,39.5
119,수원,2023-06-03 10:37,24.7,0,322.4,4.6,39.8
119,수원,2023-06-03 10:38,24.7,0,322,4.2,39.4
119,수원,2023-06-03 10:39,24.7,0,315.6,2.7,40
119,수원,2023-06-03 10:40,24.8,0,298.4,4.6,40.5
119,수원,2023-06-03 10:41,24.7,0,289.6,2.9,39.4
119,수원,2023-06-03 10:42,24.7,0,312.2,2.8,39.8
119,수원,2023-06-03 10:43,24.7,0,305.7,1.7,39.2
119,수원,2023-06-03 10:44,24.7,0,146.5,2.4,39.2
119,수원,2023-06-03 10:45,24.8,0,342.8,4,40.7
119,수원,2023-06-03 10:46,24.8,0,260.9,3.4,40
119,수원,2023-06-03 10:47,24.8,0,329.5,2.9,40.1
119,수원,2023-06-03 10:48,24.8,0,320.3,2.6,39.6
119,수원,2023-06-03 10:49,24.8,0,271.3,2.2,39.8
119,수원,2023-06-03 10:50,24.9,0,259.7,3.5,40.9
119,수원,2023-06-03 10:51,25,0,280.6,2.6,38.8
119,수원,2023-06-03 10:52,24.9,0,279.4,2.1,38.1
119,수원,2023-06-03 10:53,25,0,305,3,39.2
119,수원,2023-06-03 10:54,25.1,0,296.7,4.6,40.4
119,수원,2023-06-03 10:55,25,0,297.3,2.8,38.8
119,수원,2023-06-03 10:56,24.9,0,301.8,2.5,38.7
119,수원,2023-06-03 10:57,24.9,0,307.5,2.1,39.8
119,수원,2023-06-03 10:58,25.1,0,288.9,3.9,41
119,수원,2023-06-03 10:59,25.1,0,297.5,3.9,37.8
119,수원,2023-06-03 11:00,25,0,260.3,3.6,37.8
119,수원,2023-06-03 11:01,25,0,264.8,4.1,38.5
119,수원,2023-06-03 11:02,25,0,269.9,3.8,37.7
119,수원,2023-06-03 11:03,25,0,284.9,3.3,37.1
119,수원,2023-06-03 11:04,25,0,301.8,4.1,36.6
119,수원,2023-06-03 11:05,24.9,0,271.5,2.8,37
119,수원,2023-06-03 11:06,25,0,267.3,2,37.1
119,수원,2023-06-03 11:07,25,0,245.8,1.9,37.8
119,수원,2023-06-03 11:08,25,0,293.1,4.7,38.2
119,수원,2023-06-03 11:09,25,0,280.4,3.8,35.5
119,수원,2023-06-03 11:10,25,0,300,4.1,35.3
119,수원,2023-06-03 11:11,25.1,0,267.8,4.6,38.2
119,수원,2023-06-03 11:12,25.2,0,267.1,3.9,37.1
119,수원,2023-06-03 11:13,25.2,0,281.4,3.3,37.1
119,수원,2023-06-03 11:14,25.2,0,252.5,2.5,35.8
119,수원,2023-06-03 11:15,25.3,0,272.8,4.7,36.6
119,수원,2023-06-03 11:16,25.3,0,258.9,2.9,35.4
119,수원,2023-06-03 11:17,25.3,0,224.5,3.5,35.4
119,수원,2023-06-03 11:18,25.4,0,268,3.6,36.6
119,수원,2023-06-03 11:19,25.4,0,284.4,5.4,35.4
119,수원,2023-06-03 11:20,25.3,0,312.2,3,34.4
119,수원,2023-06-03 11:21,25.4,0,310.1,3.6,35.1
119,수원,2023-06-03 11:22,25.3,0,330.2,3.5,33.1
119,수원,2023-06-03 11:23,25.3,0,292.5,3.5,35.1
119,수원,2023-06-03 11:24,25.3,0,298.2,3.2,35.1
119,수원,2023-06-03 11:25,25.3,0,271.8,2.7,35
119,수원,2023-06-03 11:26,25.4,0,315.7,4.4,36
119,수원,2023-06-03 11:27,25.5,0,326.5,2.7,37.5
119,수원,2023-06-03 11:28,25.6,0,271.4,3.2,37.5
119,수원,2023-06-03 11:29,25.6,0,305.2,3.4,39.5
119,수원,2023-06-03 11:30,25.7,0,312.8,2.3,40.9
119,수원,2023-06-03 11:31,25.7,0,288.9,1.8,41.7
119,수원,2023-06-03 11:32,25.6,0,297.4,2.3,38.8
119,수원,2023-06-03 11:33,25.6,0,243.3,2.8,38.3
119,수원,2023-06-03 11:34,25.7,0,286.9,2.6,38.7
119,수원,2023-06-03 11:35,25.8,0,258.5,2,39
119,수원,2023-06-03 11:36,25.7,0,274.9,2.9,38.6
119,수원,2023-06-03 11:37,25.7,0,268.8,2.1,39.1
119,수원,2023-06-03 11:38,25.7,0,277.5,2.1,39.5
119,수원,2023-06-03 11:39,25.7,0,304.7,2.5,39
119,수원,2023-06-03 11:40,25.8,0,272.2,1.8,39.2
119,수원,2023-06-03 11:41,26,0,279.4,2.7,37.8
119,수원,2023-06-03 11:42,26,0,289.2,4.3,33.3
119,수원,2023-06-03 11:43,26,0,322.3,3.4,33.9
119,수원,2023-06-03 11:44,26,0,313.9,2.9,33.7
119,수원,2023-06-03 11:45,26,0,311.9,3.8,33.5
119,수원,2023-06-03 11:46,25.9,0,119.9,3.2,32.4
119,수원,2023-06-03 11:47,25.8,0,206.1,2.6,32.4
119,수원,2023-06-03 11:48,25.9,0,345.9,4.8,34.3
119,수원,2023-06-03 11:49,25.8,0,262,2.3,32.9
119,수원,2023-06-03 11:50,25.9,0,321.1,5.6,36.4
119,수원,2023-06-03 11:51,25.9,0,9.4,2.5,34
119,수원,2023-06-03 11:52,26,0,290.1,6.1,35.9
119,수원,2023-06-03 11:53,26,0,283,2.8,34.2
119,수원,2023-06-03 11:54,26,0,289.7,2.7,34.6
119,수원,2023-06-03 11:55,26,0,297.4,5.8,34.5
119,수원,2023-06-03 11:56,26,0,259.9,2.8,33.9
119,수원,2023-06-03 11:57,26,0,243.8,2.9,34.8
119,수원,2023-06-03 11:58,25.9,0,270.9,2.6,33.7
119,수원,2023-06-03 11:59,25.9,0,284.1,1.9,36
119,수원,2023-06-03 12:00,25.9,0,232.7,2.8,36.3
119,수원,2023-06-03 12:01,25.9,0,255.5,3.8,37.5
119,수원,2023-06-03 12:02,25.9,0,270.6,3.9,38.7
119,수원,2023-06-03 12:03,26,0,278.6,3.9,39.3
119,수원,2023-06-03 12:04,26,0,223.4,2.4,38.5
119,수원,2023-06-03 12:05,26,0,283.1,2.8,38.1
119,수원,2023-06-03 12:06,25.9,0,238.5,2.9,39.9
119,수원,2023-06-03 12:07,26.1,0,234.4,4.3,40.1
119,수원,2023-06-03 12:08,26.2,0,287.7,5.4,40
119,수원,2023-06-03 12:09,26.2,0,257.6,5.1,39.7
119,수원,2023-06-03 12:10,26.2,0,273.5,5.8,39.5
119,수원,2023-06-03 12:11,26.1,0,257.6,2.7,39.3
119,수원,2023-06-03 12:12,26.2,0,242.5,2.9,39.7
119,수원,2023-06-03 12:13,26.2,0,270.8,4.2,39.3
119,수원,2023-06-03 12:14,26.2,0,243.4,2.9,38.1
119,수원,2023-06-03 12:15,25.9,0,260.7,2.7,36.9
119,수원,2023-06-03 12:16,26,0,268.8,4.4,38.7
119,수원,2023-06-03 12:17,26,0,234.1,5.1,38
119,수원,2023-06-03 12:18,26,0,240.2,3.2,38.7
119,수원,2023-06-03 12:19,26,0,224.5,3.9,38.5
119,수원,2023-06-03 12:20,25.9,0,232.3,4.5,37.9
119,수원,2023-06-03 12:21,26,0,284.5,3.7,39.9
119,수원,2023-06-03 12:22,26.1,0,269.9,3.5,38.9
119,수원,2023-06-03 12:23,26.2,0,281.1,2.3,39.8
119,수원,2023-06-03 12:24,26.3,0,253.6,3,39.7
119,수원,2023-06-03 12:25,26.3,0,303.2,2.2,40.3
119,수원,2023-06-03 12:26,26.3,0,251.9,3.9,40.2
119,수원,2023-06-03 12:27,26.4,0,260.7,3.9,39.8
119,수원,2023-06-03 12:28,26.5,0,255,3.3,39.6
119,수원,2023-06-03 12:29,26.4,0,267.9,3.8,39.7
119,수원,2023-06-03 12:30,26.4,0,271.4,3.9,40.1
119,수원,2023-06-03 12:31,26.5,0,261.8,6.5,38.5
119,수원,2023-06-03 12:32,26.3,0,281.6,4.7,36.5
119,수원,2023-06-03 12:33,26.2,0,252.8,3.7,36.2
119,수원,2023-06-03 12:34,26.1,0,292.9,2.9,36.1
119,수원,2023-06-03 12:35,26.1,0,267.1,4.1,37.5
119,수원,2023-06-03 12:36,26.3,0,264.7,5.8,37.2
119,수원,2023-06-03 12:37,26.2,0,237.3,3.4,36.7
119,수원,2023-06-03 12:38,26.2,0,243.6,5.5,37
119,수원,2023-06-03 12:39,26.3,0,259.2,4.7,37.3
119,수원,2023-06-03 12:40,26.3,0,253.6,2.7,36.8
119,수원,2023-06-03 12:41,26.2,0,280.3,4.2,36.2
119,수원,2023-06-03 12:42,26.1,0,252.6,5.7,37.1
119,수원,2023-06-03 12:43,26.1,0,296.1,3.7,37.2
119,수원,2023-06-03 12:44,26.2,0,277.6,3.2,37.5
119,수원,2023-06-03 12:45,26.3,0,290.3,3,37.9
119,수원,2023-06-03 12:46,26.3,0,262.1,3.3,37.5
119,수원,2023-06-03 12:47,26.4,0,257.1,3.2,38.6
119,수원,2023-06-03 12:48,26.4,0,249.4,3.2,38.1
119,수원,2023-06-03 12:49,26.5,0,263.1,3.6,38.3
119,수원,2023-06-03 12:50,26.5,0,238.6,4.3,38
119,수원,2023-06-03 12:51,26.4,0,274.7,3.3,36.5
119,수원,2023-06-03 12:52,26.3,0,267.5,3,36.6
119,수원,2023-06-03 12:53,26.1,0,292.2,3,35.6
119,수원,2023-06-03 12:54,26.2,0,301.6,3.4,37.7
119,수원,2023-06-03 12:55,26.3,0,269.2,3.4,38.3
119,수원,2023-06-03 12:56,26.4,0,261.3,2.1,37.4
119,수원,2023-06-03 12:57,26.4,0,277.7,3.6,37.4
119,수원,2023-06-03 12:58,26.4,0,263.1,4.2,34.8
119,수원,2023-06-03 12:59,26.4,0,234.7,4.2,34.9
119,수원,2023-06-03 13:00,26.5,0,286.2,4.2,36.5
119,수원,2023-06-03 13:01,26.6,0,271.3,7.3,36
119,수원,2023-06-03 13:02,26.5,0,253.5,2.9,34.5
119,수원,2023-06-03 13:03,26.5,0,252.7,5.6,35.8
119,수원,2023-06-03 13:04,26.6,0,204.4,3.6,35.6
119,수원,2023-06-03 13:05,26.5,0,231.1,4.6,34.3
119,수원,2023-06-03 13:06,26.4,0,248.6,5.1,34.6
119,수원,2023-06-03 13:07,26.4,0,296,4.7,34.8
119,수원,2023-06-03 13:08,26.4,0,259.6,4.8,35.3
119,수원,2023-06-03 13:09,26.3,0,263.8,5,35.8
119,수원,2023-06-03 13:10,26.3,0,239.2,6.2,35.5
119,수원,2023-06-03 13:11,26.2,0,258.6,4.4,35.7
119,수원,2023-06-03 13:12,26.2,0,260.6,5.9,35.9
119,수원,2023-06-03 13:13,26.2,0,249.1,4.6,36
119,수원,2023-06-03 13:14,26.4,0,272.2,2.8,36.9
119,수원,2023-06-03 13:15,26.5,0,224.2,5,36
119,수원,2023-06-03 13:16,26.6,0,256.2,6.3,35.8
119,수원,2023-06-03 13:17,26.5,0,245.6,5.7,34.3
119,수원,2023-06-03 13:18,26.3,0,258.7,6,33.7
119,수원,2023-06-03 13:19,26.2,0,237.3,6.9,33.4
119,수원,2023-06-03 13:20,26.2,0,216.1,3.1,34.6
119,수원,2023-06-03 13:21,26.3,0,278.2,4.5,35.3
119,수원,2023-06-03 13:22,26.3,0,284.5,3.3,34.8
119,수원,2023-06-03 13:23,26.2,0,258,5.4,33.1
119,수원,2023-06-03 13:24,26.2,0,267.5,3,34.8
119,수원,2023-06-03 13:25,26.3,0,254.3,3.7,35.2
119,수원,2023-06-03 13:26,26.4,0,257.9,8.5,35.3
119,수원,2023-06-03 13:27,26.4,0,265.9,6.2,33.6
119,수원,2023-06-03 13:28,26.3,0,260.6,5.3,33.8
119,수원,2023-06-03 13:29,26.3,0,233.2,5.2,33.9
119,수원,2023-06-03 13:30,26.4,0,277.1,4.7,35
119,수원,2023-06-03 13:31,26.4,0,262.7,4.9,33.7
119,수원,2023-06-03 13:32,26.4,0,277.8,4.8,33.1
119,수원,2023-06-03 13:33,26.3,0,251.1,5.6,32.8
119,수원,2023-06-03 13:34,26.3,0,265.9,4.3,34.6
119,수원,2023-06-03 13:35,26.3,0,257.4,5.5,34.3
119,수원,2023-06-03 13:36,26.3,0,230.9,4.8,34.1
119,수원,2023-06-03 13:37,26.3,0,280.5,4.2,34.3
119,수원,2023-06-03 13:38,26.4,0,294.3,3.5,34.6
119,수원,2023-06-03 13:39,26.5,0,278.9,5,35.2
119,수원,2023-06-03 13:40,26.6,0,259.9,7.5,35.4
119,수원,2023-06-03 13:41,26.5,0,280,3.7,33.8
119,수원,2023-06-03 13:42,26.5,0,295.4,3.3,34.9
119,수원,2023-06-03 13:43,26.6,0,276.1,6.6,34.7
119,수원,2023-06-03 13:44,26.5,0,284.3,3.4,34.1
119,수원,2023-06-03 13:45,26.6,0,289.2,3.7,35
119,수원,2023-06-03 13:46,26.7,0,278.3,3.1,35.8
119,수원,2023-06-03 13:47,26.8,0,291,4.4,36.4
119,수원,2023-06-03 13:48,26.8,0,253.8,2.8,34.2
119,수원,2023-06-03 13:49,26.9,0,235,5,35.1
119,수원,2023-06-03 13:50,26.9,0,269.5,5.6,34.1
119,수원,2023-06-03 13:51,26.7,0,250,4.8,32
119,수원,2023-06-03 13:52,26.7,0,262.1,3.1,34.4
119,수원,2023-06-03 13:53,26.7,0,302.9,4.4,34.2
119,수원,2023-06-03 13:54,26.7,0,295.2,4.6,34.2
119,수원,2023-06-03 13:55,26.8,0,273.3,2.4,34
119,수원,2023-06-03 13:56,26.8,0,241.8,3,35.9
119,수원,2023-06-03 13:57,26.8,0,231.2,6.2,33.5
119,수원,2023-06-03 13:58,26.7,0,256.2,3.4,32.9
119,수원,2023-06-03 13:59,26.6,0,275.9,3.6,33.6
119,수원,2023-06-03 14:00,26.6,0,267.8,5,33.3
119,수원,2023-06-03 14:01,26.6,0,277.6,3.3,33.9
119,수원,2023-06-03 14:02,26.5,0,245.5,3.8,34.5
119,수원,2023-06-03 14:03,26.6,0,234.4,3.1,34.4
119,수원,2023-06-03 14:04,26.4,0,234.6,3.5,32.7
119,수원,2023-06-03 14:05,26.5,0,228.9,7.1,35.1
119,수원,2023-06-03 14:06,26.3,0,247.3,3.2,33.6
119,수원,2023-06-03 14:07,26.3,0,232.6,4.9,35
119,수원,2023-06-03 14:08,26.3,0,247.4,3,33.9
119,수원,2023-06-03 14:09,26.3,0,255.6,5.6,34.6
119,수원,2023-06-03 14:10,26.3,0,253.4,2.8,34
119,수원,2023-06-03 14:11,26.4,0,285.7,4.6,34.8
119,수원,2023-06-03 14:12,26.5,0,223.5,3.8,34.2
119,수원,2023-06-03 14:13,26.5,0,226.1,4.1,34.4
119,수원,2023-06-03 14:14,26.4,0,211.3,5.4,34.2
119,수원,2023-06-03 14:15,26.5,0,235.8,5.1,34.3
119,수원,2023-06-03 14:16,26.4,0,258.2,4.4,34.4
119,수원,2023-06-03 14:17,26.4,0,259.8,6.9,34.2
119,수원,2023-06-03 14:18,26.3,0,265.1,5.8,33.6
119,수원,2023-06-03 14:19,26.2,0,258.6,3.7,33.4
119,수원,2023-06-03 14:20,26.3,0,254.9,4.4,35.6
119,수원,2023-06-03 14:21,26.5,0,268.6,4.3,35.1
119,수원,2023-06-03 14:22,26.4,0,270.6,5.7,33.9
119,수원,2023-06-03 14:23,26.5,0,255.7,5.7,34.6
