지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-05-29 06:44,19.5,6.7,154,.6,97.8
119,수원,2023-05-29 06:45,19.5,6.7,150,.4,97.8
119,수원,2023-05-29 06:46,19.5,6.7,155.2,.6,97.8
119,수원,2023-05-29 06:47,19.5,6.7,151.6,.3,97.8
119,수원,2023-05-29 06:48,19.5,6.7,149.2,.4,98
119,수원,2023-05-29 06:49,19.6,6.7,161,.3,97.8
119,수원,2023-05-29 06:50,19.5,6.7,167.2,.3,97.8
119,수원,2023-05-29 06:51,19.6,6.7,183.2,.3,98.1
119,수원,2023-05-29 06:52,19.6,6.7,161.2,.2,98
119,수원,2023-05-29 06:53,19.6,6.7,227.9,0,97.8
119,수원,2023-05-29 06:54,19.6,6.7,234.6,0,97.9
119,수원,2023-05-29 06:55,19.6,6.7,309.2,0,97.8
119,수원,2023-05-29 06:56,19.6,6.7,315.1,0,97.8
119,수원,2023-05-29 06:57,19.6,6.7,326.8,.4,97.7
119,수원,2023-05-29 06:58,19.6,6.7,322.4,.5,98
119,수원,2023-05-29 06:59,19.6,6.7,317.6,.2,97.8
119,수원,2023-05-29 07:00,19.6,6.7,310.7,.5,98
119,수원,2023-05-29 07:01,19.6,6.7,298,.4,97.7
119,수원,2023-05-29 07:02,19.6,6.7,276.2,0,98
119,수원,2023-05-29 07:03,19.6,6.7,262.2,0,97.9
119,수원,2023-05-29 07:04,19.6,6.7,292.7,0,97.9
119,수원,2023-05-29 07:05,19.6,6.7,158.1,0,97.7
119,수원,2023-05-29 07:06,19.6,6.7,160.8,0,97.8
119,수원,2023-05-29 07:07,19.6,6.7,167.6,0,97.7
119,수원,2023-05-29 07:08,19.6,6.7,166.7,0,97.8
119,수원,2023-05-29 07:09,19.6,6.7,161,0,97.7
119,수원,2023-05-29 07:10,19.6,6.7,127.1,0,97.6
119,수원,2023-05-29 07:11,19.7,6.7,138.4,0,97.6
119,수원,2023-05-29 07:12,19.6,6.7,132,.4,97.7
119,수원,2023-05-29 07:13,19.6,6.7,136.5,.3,97.8
119,수원,2023-05-29 07:14,19.6,6.7,155.6,0,97.6
119,수원,2023-05-29 07:15,19.7,6.7,159.6,.6,97.6
119,수원,2023-05-29 07:16,19.7,6.7,155.5,.8,97.6
119,수원,2023-05-29 07:17,19.7,6.7,181.6,.6,97.7
119,수원,2023-05-29 07:18,19.7,6.7,135.7,.7,97.7
119,수원,2023-05-29 07:19,19.7,6.7,133.8,.8,97.7
119,수원,2023-05-29 07:20,19.7,6.7,143.7,.2,97.5
119,수원,2023-05-29 07:21,19.7,6.7,89,0,97.6
119,수원,2023-05-29 07:22,19.7,6.7,46.6,.1,97.5
119,수원,2023-05-29 07:23,19.7,6.7,104.2,0,97.3
119,수원,2023-05-29 07:24,19.7,6.7,109.4,.3,97.3
119,수원,2023-05-29 07:25,19.7,6.7,78.7,.2,97.2
119,수원,2023-05-29 07:26,19.7,6.7,67.3,.3,97.3
119,수원,2023-05-29 07:27,19.7,6.7,96.9,.5,97.2
119,수원,2023-05-29 07:28,19.7,6.7,86.2,.6,97.4
119,수원,2023-05-29 07:29,19.7,6.7,116.4,.3,97.1
119,수원,2023-05-29 07:30,19.7,6.7,144.8,.1,96.9
119,수원,2023-05-29 07:31,19.7,6.7,106.9,0,97.1
119,수원,2023-05-29 07:32,19.7,6.7,191.9,0,97
119,수원,2023-05-29 07:33,19.7,6.7,171.3,0,96.9
119,수원,2023-05-29 07:34,19.7,6.7,110.6,0,96.9
119,수원,2023-05-29 07:35,19.7,6.7,120,0,97.1
119,수원,2023-05-29 07:36,19.7,6.7,128,0,96.8
119,수원,2023-05-29 07:37,19.7,6.7,133,0,96.8
119,수원,2023-05-29 07:38,19.8,6.7,124.9,0,96.8
119,수원,2023-05-29 07:39,19.8,6.7,136.9,0,96.7
119,수원,2023-05-29 07:40,19.8,6.7,112.1,0,96.7
119,수원,2023-05-29 07:41,19.8,6.7,126.3,0,96.6
119,수원,2023-05-29 07:42,19.7,6.7,57.7,0,96.5
119,수원,2023-05-29 07:43,19.7,6.7,89.9,0,96.5
119,수원,2023-05-29 07:44,19.8,6.7,90.8,0,96.4
119,수원,2023-05-29 07:45,19.8,6.7,87.7,0,96.4
119,수원,2023-05-29 07:46,19.8,6.7,37,0,96.5
119,수원,2023-05-29 07:47,19.8,6.7,50.2,0,96.6
119,수원,2023-05-29 07:48,19.8,6.7,295.3,0,96.5
119,수원,2023-05-29 07:49,19.9,6.7,120.7,0,96.6
119,수원,2023-05-29 07:50,19.8,6.7,132.6,0,96.5
119,수원,2023-05-29 07:51,19.8,6.7,162.4,0,96.3
119,수원,2023-05-29 07:52,19.8,6.7,137.3,0,96.1
119,수원,2023-05-29 07:53,19.8,6.7,137.7,0,95.9
119,수원,2023-05-29 07:54,19.8,6.7,174.4,0,96
119,수원,2023-05-29 07:55,19.9,6.7,200.9,0,96
119,수원,2023-05-29 07:56,19.9,6.7,191,0,96.1
119,수원,2023-05-29 07:57,19.9,6.7,226.9,.2,96.1
119,수원,2023-05-29 07:58,20,6.7,215.8,.3,96.3
119,수원,2023-05-29 07:59,20,6.7,236,.1,96.1
119,수원,2023-05-29 08:00,19.9,6.7,219.2,.5,95.9
119,수원,2023-05-29 08:01,20,6.7,223.3,.4,96
119,수원,2023-05-29 08:02,20,6.7,207.3,.4,96.1
119,수원,2023-05-29 08:03,20,6.7,201,0,95.8
119,수원,2023-05-29 08:04,20,6.7,193.8,0,95.6
119,수원,2023-05-29 08:05,20,6.7,210.6,0,95.3
119,수원,2023-05-29 08:06,20,6.7,211,.6,95.4
119,수원,2023-05-29 08:07,20.1,6.7,217,.8,95.7
119,수원,2023-05-29 08:08,20.1,6.7,199.2,.5,95.7
119,수원,2023-05-29 08:09,20.1,6.7,221.2,.7,95.5
119,수원,2023-05-29 08:10,20.1,6.7,224.2,.4,95.3
119,수원,2023-05-29 08:11,20.1,6.7,237.1,.3,95.4
119,수원,2023-05-29 08:12,20.1,6.7,222.8,.7,95.3
119,수원,2023-05-29 08:13,20.1,6.7,205.5,.2,95.1
119,수원,2023-05-29 08:14,20.1,6.7,219.4,.7,95
119,수원,2023-05-29 08:15,20.1,6.7,203.7,.8,94.9
119,수원,2023-05-29 08:16,20.1,6.7,201.8,.5,94.9
119,수원,2023-05-29 08:17,20.2,6.7,154.1,.2,94.9
119,수원,2023-05-29 08:18,20.2,6.7,140.3,0,95.1
119,수원,2023-05-29 08:19,20.2,6.7,175.8,0,95.2
119,수원,2023-05-29 08:20,20.2,6.7,52.7,0,95.2
119,수원,2023-05-29 08:21,20.2,6.7,312.3,.5,95
119,수원,2023-05-29 08:22,20.2,6.7,303.8,.7,94.8
119,수원,2023-05-29 08:23,20.3,6.7,330.8,.8,94.9
119,수원,2023-05-29 08:24,20.3,6.7,325.6,.4,95.3
119,수원,2023-05-29 08:25,20.3,6.7,181.8,.4,95.3
119,수원,2023-05-29 08:26,20.3,6.7,320.2,0,95.2
119,수원,2023-05-29 08:27,20.4,6.7,21.1,.2,95.2
119,수원,2023-05-29 08:28,20.4,6.7,321.4,.2,95.1
119,수원,2023-05-29 08:29,20.4,6.7,313.3,.4,95.1
119,수원,2023-05-29 08:30,20.4,6.7,318.2,.4,95.4
119,수원,2023-05-29 08:31,20.4,6.7,323.3,.7,95.2
119,수원,2023-05-29 08:32,20.4,6.7,290.7,0,95.1
119,수원,2023-05-29 08:33,20.4,6.7,279.4,.4,94.7
119,수원,2023-05-29 08:34,20.4,6.7,278.7,.7,94.5
119,수원,2023-05-29 08:35,20.4,6.7,286.6,.6,94.6
119,수원,2023-05-29 08:36,20.4,6.7,280.7,.8,94.7
119,수원,2023-05-29 08:37,20.4,6.7,269.5,1.1,94.8
119,수원,2023-05-29 08:38,20.4,6.7,292.8,1.1,94.6
119,수원,2023-05-29 08:39,20.4,6.7,336.6,1.1,94.6
119,수원,2023-05-29 08:40,20.4,6.7,301.7,1,94.6
119,수원,2023-05-29 08:41,20.4,6.7,299.8,1,94.5
119,수원,2023-05-29 08:42,20.4,6.7,298.1,1.2,94.4
119,수원,2023-05-29 08:43,20.4,6.7,303,1.4,94.5
119,수원,2023-05-29 08:44,20.4,6.7,329.3,1.2,94.9
119,수원,2023-05-29 08:45,20.4,6.7,295,1.5,94.8
119,수원,2023-05-29 08:46,20.4,6.7,305.9,1.3,95.1
119,수원,2023-05-29 08:47,20.4,6.7,299.5,1.2,95.2
119,수원,2023-05-29 08:48,20.4,6.7,303.5,1.4,95.2
119,수원,2023-05-29 08:49,20.4,6.7,235.1,1.5,95.3
119,수원,2023-05-29 08:50,20.4,6.7,321.6,1.1,95.2
119,수원,2023-05-29 08:51,20.4,6.7,290.9,1.2,95.2
119,수원,2023-05-29 08:52,20.4,6.7,298.7,1.3,95.2
119,수원,2023-05-29 08:53,20.4,6.7,306.2,1.1,95.2
119,수원,2023-05-29 08:54,20.4,6.7,342.2,1.1,95
119,수원,2023-05-29 08:55,20.3,6.7,337.4,.8,94.8
119,수원,2023-05-29 08:56,20.3,6.7,339.7,1,94.7
119,수원,2023-05-29 08:57,20.3,6.7,327.1,.9,94.4
119,수원,2023-05-29 08:58,20.3,6.7,311,.8,94.7
119,수원,2023-05-29 08:59,20.3,6.7,334.1,1.3,94.7
119,수원,2023-05-29 09:00,20.3,6.7,327.5,1.1,94.2
119,수원,2023-05-29 09:01,20.3,6.7,335.6,1,94.4
119,수원,2023-05-29 09:02,20.3,6.7,343.9,1.4,94.8
119,수원,2023-05-29 09:03,20.4,6.7,333.2,1.3,94.8
119,수원,2023-05-29 09:04,20.3,6.7,323.9,.6,94.7
119,수원,2023-05-29 09:05,20.3,6.7,151.3,.8,94.3
119,수원,2023-05-29 09:06,20.3,6.7,7.6,1.1,94.8
119,수원,2023-05-29 09:07,20.4,6.7,176,1,94.9
119,수원,2023-05-29 09:08,20.4,6.7,346.7,.2,95.1
119,수원,2023-05-29 09:09,20.4,6.7,258.9,.1,94.9
119,수원,2023-05-29 09:10,20.4,6.7,26.1,.3,95.1
119,수원,2023-05-29 09:11,20.4,6.7,4.3,.3,95.1
119,수원,2023-05-29 09:12,20.4,6.7,49.1,.5,95
119,수원,2023-05-29 09:13,20.4,6.7,7.1,.7,95
119,수원,2023-05-29 09:14,20.4,6.7,16.9,.8,95
119,수원,2023-05-29 09:15,20.4,6.7,2.5,1.2,94.9
119,수원,2023-05-29 09:16,20.4,6.7,92.7,.8,94.8
119,수원,2023-05-29 09:17,20.4,6.7,13.9,1,94.8
119,수원,2023-05-29 09:18,20.4,6.7,326.1,.5,95.1
119,수원,2023-05-29 09:19,20.5,6.7,338.4,.7,95.1
119,수원,2023-05-29 09:20,20.5,6.7,345.8,1,95.2
119,수원,2023-05-29 09:21,20.5,6.7,315.8,.8,95.2
119,수원,2023-05-29 09:22,20.5,6.7,348.2,1.3,95.1
119,수원,2023-05-29 09:23,20.4,6.7,95.6,1,94.9
119,수원,2023-05-29 09:24,20.5,6.7,26.7,.7,94.8
119,수원,2023-05-29 09:25,20.5,6.7,150,1.1,94.8
119,수원,2023-05-29 09:26,20.5,6.7,346.3,1,95.1
119,수원,2023-05-29 09:27,20.5,6.7,126.2,0,94.8
119,수원,2023-05-29 09:28,20.5,6.7,344.9,1,95
119,수원,2023-05-29 09:29,20.5,6.7,342.5,.9,95.2
119,수원,2023-05-29 09:30,20.5,6.7,200,.8,95.2
119,수원,2023-05-29 09:31,20.5,6.7,332.3,.7,95
119,수원,2023-05-29 09:32,20.5,6.7,331.3,.5,94.9
119,수원,2023-05-29 09:33,20.6,6.7,317.4,1,95
119,수원,2023-05-29 09:34,20.6,6.7,292.4,1.2,95
119,수원,2023-05-29 09:35,20.6,6.7,306.8,1,95
119,수원,2023-05-29 09:36,20.6,6.7,7.9,.3,95
119,수원,2023-05-29 09:37,20.6,6.7,272.6,.2,94.8
119,수원,2023-05-29 09:38,20.6,6.7,342.4,.8,94.7
119,수원,2023-05-29 09:39,20.6,6.7,321,.6,94.6
119,수원,2023-05-29 09:40,20.6,6.7,277.9,.7,94.4
119,수원,2023-05-29 09:41,20.6,6.7,317.4,.9,94.6
119,수원,2023-05-29 09:42,20.6,6.7,310.7,.7,94.6
119,수원,2023-05-29 09:43,20.6,6.7,207.3,.8,94.6
119,수원,2023-05-29 09:44,20.6,6.7,305.5,.8,93.9
119,수원,2023-05-29 09:45,20.6,6.7,150.5,.8,93.9
119,수원,2023-05-29 09:46,20.7,6.7,25.6,.9,94.2
119,수원,2023-05-29 09:47,20.7,6.7,49.4,0,94.3
119,수원,2023-05-29 09:48,20.7,6.7,149.1,.6,94.5
119,수원,2023-05-29 09:49,20.8,6.7,147.4,.5,94.6
119,수원,2023-05-29 09:50,20.8,6.7,56.9,.3,94.8
119,수원,2023-05-29 09:51,20.8,6.7,300.9,.3,94.6
119,수원,2023-05-29 09:52,20.8,6.7,329.5,1.3,94.7
119,수원,2023-05-29 09:53,20.8,6.7,300.4,1.2,94.7
119,수원,2023-05-29 09:54,20.8,6.7,297.4,.9,94.6
119,수원,2023-05-29 09:55,20.8,6.7,267.1,1.1,94.2
119,수원,2023-05-29 09:56,20.8,6.7,324,1.2,94.2
119,수원,2023-05-29 09:57,20.8,6.7,336,1.3,94.1
119,수원,2023-05-29 09:58,20.8,6.7,343.7,1.4,93.6
119,수원,2023-05-29 09:59,20.8,6.7,336.4,1.2,93.4
119,수원,2023-05-29 10:00,20.8,6.7,344.4,.9,93
119,수원,2023-05-29 10:01,20.8,6.7,320.7,.2,93.1
119,수원,2023-05-29 10:02,20.8,6.7,321.9,1,92.9
119,수원,2023-05-29 10:03,20.8,6.7,327.9,1.1,93.2
119,수원,2023-05-29 10:04,20.9,6.7,341.5,1.1,93.4
119,수원,2023-05-29 10:05,20.9,6.7,311.9,1.2,93.6
119,수원,2023-05-29 10:06,20.9,6.7,326.9,.6,93.6
119,수원,2023-05-29 10:07,20.9,6.7,343.9,.8,93.6
119,수원,2023-05-29 10:08,20.9,6.7,339.8,.7,93.6
119,수원,2023-05-29 10:09,20.9,6.7,299.3,.7,93.4
119,수원,2023-05-29 10:10,21,6.7,327.7,.5,93.8
119,수원,2023-05-29 10:11,21,6.7,122.4,.4,93.4
119,수원,2023-05-29 10:12,21,6.7,323.7,.3,92.9
119,수원,2023-05-29 10:13,21,6.7,151.5,.5,93.1
119,수원,2023-05-29 10:14,21.1,6.7,323.1,.3,93.5
119,수원,2023-05-29 10:15,21.1,6.7,320.2,1.4,93.8
119,수원,2023-05-29 10:16,21.1,6.7,341.4,1.1,93.3
119,수원,2023-05-29 10:17,21.1,6.7,326.2,1,92.8
119,수원,2023-05-29 10:18,21.1,6.7,350.2,1,92.8
119,수원,2023-05-29 10:19,21.1,6.7,338.6,1,93
119,수원,2023-05-29 10:20,21.1,6.7,329.7,1.2,92.9
119,수원,2023-05-29 10:21,21.2,6.7,1,1.6,93.1
119,수원,2023-05-29 10:22,21.2,6.7,97.3,1.3,93.1
119,수원,2023-05-29 10:23,21.2,6.7,318.1,1,93.4
119,수원,2023-05-29 10:24,21.2,6.7,353.1,1.9,93.2
119,수원,2023-05-29 10:25,21.2,6.7,343.2,1.7,92.5
119,수원,2023-05-29 10:26,21.2,6.7,300.1,1.5,92.1
119,수원,2023-05-29 10:27,21.3,6.7,327.1,1.4,92
119,수원,2023-05-29 10:28,21.3,6.7,175.7,1,92
119,수원,2023-05-29 10:29,21.3,6.7,315.9,1.3,91
119,수원,2023-05-29 10:30,21.3,6.7,339.9,1.5,91.6
119,수원,2023-05-29 10:31,21.3,6.7,349.8,1.2,91
119,수원,2023-05-29 10:32,21.4,6.7,42.8,1.9,91
119,수원,2023-05-29 10:33,21.4,6.7,59.3,1.2,91.4
119,수원,2023-05-29 10:34,21.5,6.7,68.1,1,91.2
119,수원,2023-05-29 10:35,21.5,6.7,45.1,1.1,90.2
119,수원,2023-05-29 10:36,21.5,6.7,52.9,1.1,90.3
119,수원,2023-05-29 10:37,21.6,6.7,35.8,2.2,91.7
119,수원,2023-05-29 10:38,21.6,6.7,31.7,1.9,89.8
119,수원,2023-05-29 10:39,21.6,6.7,19.3,1,89.4
119,수원,2023-05-29 10:40,21.7,6.7,44,.9,89.6
119,수원,2023-05-29 10:41,21.7,6.7,23.1,1.2,90
119,수원,2023-05-29 10:42,21.7,6.7,23,1,89
119,수원,2023-05-29 10:43,21.8,6.7,207.6,1.3,88.8
119,수원,2023-05-29 10:44,21.9,6.7,238.6,1.1,90.1
119,수원,2023-05-29 10:45,21.8,6.7,263.8,1,88.7
119,수원,2023-05-29 10:46,21.8,6.7,102.5,1,87.5
119,수원,2023-05-29 10:47,21.9,6.7,50.5,.8,87.7
119,수원,2023-05-29 10:48,21.9,6.7,22,.9,87.2
119,수원,2023-05-29 10:49,21.9,6.7,36,1.8,86
119,수원,2023-05-29 10:50,21.9,6.7,14.2,2.6,87
119,수원,2023-05-29 10:51,21.9,6.7,20.5,1.8,86.4
119,수원,2023-05-29 10:52,21.8,6.7,24.9,1.7,85.8
119,수원,2023-05-29 10:53,21.8,6.7,18.5,1,86.8
119,수원,2023-05-29 10:54,21.8,6.7,10.7,.9,86.8
119,수원,2023-05-29 10:55,21.8,6.7,18.6,0,86.7
119,수원,2023-05-29 10:56,21.9,6.7,11.9,0,86.6
119,수원,2023-05-29 10:57,21.9,6.7,60.1,1,87.1
119,수원,2023-05-29 10:58,21.9,6.7,37.8,1.3,87.7
119,수원,2023-05-29 10:59,21.9,6.7,24.2,1.2,87.1
119,수원,2023-05-29 11:00,21.9,6.7,22.9,.8,85.8
119,수원,2023-05-29 11:01,21.9,6.7,27.6,.8,86.5
119,수원,2023-05-29 11:02,21.9,6.7,32.1,.3,86.3
119,수원,2023-05-29 11:03,21.9,6.7,47.6,.9,85.2
119,수원,2023-05-29 11:04,21.9,6.7,343.3,1,85.7
119,수원,2023-05-29 11:05,22,6.7,328.9,.6,86.6
119,수원,2023-05-29 11:06,22,6.7,204.6,.9,87.4
119,수원,2023-05-29 11:07,22,6.7,37.8,.9,86.8
119,수원,2023-05-29 11:08,22,6.7,292.3,.6,86.4
119,수원,2023-05-29 11:09,22,6.7,315.8,1,86.8
119,수원,2023-05-29 11:10,22.1,6.7,332.3,1.2,87.5
119,수원,2023-05-29 11:11,22.1,6.7,333.5,.8,87.1
119,수원,2023-05-29 11:12,22.1,6.7,326.4,1.2,86.5
119,수원,2023-05-29 11:13,22.1,6.7,343.5,1.1,87.2
119,수원,2023-05-29 11:14,22.1,6.7,292.3,1.1,87.4
119,수원,2023-05-29 11:15,22.1,6.7,336.5,.3,87.8
119,수원,2023-05-29 11:16,22.2,6.7,96.1,1,87.5
119,수원,2023-05-29 11:17,22.2,6.7,14.9,1.1,87.7
119,수원,2023-05-29 11:18,22.2,6.7,334.8,1,86.6
119,수원,2023-05-29 11:19,22.2,6.7,63.2,.9,86.1
119,수원,2023-05-29 11:20,22.2,6.7,14.1,1.3,85
119,수원,2023-05-29 11:21,22.2,6.7,11.5,1.7,84.7
119,수원,2023-05-29 11:22,22.2,6.7,14.9,1.1,85.2
119,수원,2023-05-29 11:23,22.3,6.7,180.3,.8,86.2
119,수원,2023-05-29 11:24,22.3,6.7,221.5,1,85.6
119,수원,2023-05-29 11:25,22.4,6.7,99,1.3,85.9
119,수원,2023-05-29 11:26,22.4,6.7,333.7,1.3,86.4
119,수원,2023-05-29 11:27,22.4,6.7,85.9,.7,86
119,수원,2023-05-29 11:28,22.5,6.7,123.6,.7,85.8
119,수원,2023-05-29 11:29,22.5,6.7,203.8,.5,84.2
119,수원,2023-05-29 11:30,22.5,6.7,30,0,85.9
119,수원,2023-05-29 11:31,22.7,6.7,45.1,.7,87.4
119,수원,2023-05-29 11:32,22.7,6.7,45.3,1,87
119,수원,2023-05-29 11:33,22.8,6.7,60.9,1.6,85.2
119,수원,2023-05-29 11:34,22.8,6.7,81.4,1,85
119,수원,2023-05-29 11:35,22.8,6.7,85,1.3,84.4
119,수원,2023-05-29 11:36,22.9,6.7,263.3,2.1,83.9
119,수원,2023-05-29 11:37,22.8,6.7,20.1,1.5,82.2
119,수원,2023-05-29 11:38,22.9,6.7,75.4,1.3,83.9
119,수원,2023-05-29 11:39,22.9,6.7,42.1,1.3,85.1
119,수원,2023-05-29 11:40,22.9,6.7,52.3,.9,83.1
119,수원,2023-05-29 11:41,23,6.7,52.7,.5,83.9
119,수원,2023-05-29 11:42,23,6.7,44.1,1.8,83.5
119,수원,2023-05-29 11:43,23,6.7,111.3,1.3,83.3
119,수원,2023-05-29 11:44,23,6.7,19.5,2.3,82.7
119,수원,2023-05-29 11:45,22.9,6.7,40.4,1.9,81.8
119,수원,2023-05-29 11:46,22.9,6.7,11.2,1.3,81
119,수원,2023-05-29 11:47,22.9,6.7,17.8,2.2,81.1
119,수원,2023-05-29 11:48,22.8,6.7,180.8,2.2,81.2
119,수원,2023-05-29 11:49,22.8,6.7,25.3,1.4,81.2
119,수원,2023-05-29 11:50,22.8,6.7,162.3,1.2,81.6
119,수원,2023-05-29 11:51,22.8,6.7,49.3,.6,82.7
119,수원,2023-05-29 11:52,22.8,6.7,44.7,2.1,82.9
119,수원,2023-05-29 11:53,22.8,6.7,27.5,1.4,82.5
119,수원,2023-05-29 11:54,22.8,6.7,16.9,1.6,82
119,수원,2023-05-29 11:55,22.8,6.7,32.1,2,82.1
119,수원,2023-05-29 11:56,22.8,6.7,58.3,1.6,82.5
119,수원,2023-05-29 11:57,22.8,6.7,74.1,.8,82.7
119,수원,2023-05-29 11:58,22.8,6.7,52.5,1,82.3
119,수원,2023-05-29 11:59,22.8,6.7,44.5,.5,81.2
119,수원,2023-05-29 12:00,22.8,6.7,71.3,1.5,81.3
119,수원,2023-05-29 12:01,22.8,6.7,29.4,.1,80.8
119,수원,2023-05-29 12:02,22.8,6.7,17.5,1.2,81.4
119,수원,2023-05-29 12:03,22.8,6.7,11.7,1.5,83.2
119,수원,2023-05-29 12:04,22.8,6.7,34,2,83.1
119,수원,2023-05-29 12:05,22.8,6.7,238.5,1.8,82.2
119,수원,2023-05-29 12:06,22.8,6.7,177.1,1.2,82.7
119,수원,2023-05-29 12:07,22.8,6.7,54.8,2,83
119,수원,2023-05-29 12:08,22.7,6.7,55.7,2.2,82.2
119,수원,2023-05-29 12:09,22.7,6.7,200.8,1.7,81.6
119,수원,2023-05-29 12:10,22.7,6.7,19.2,.9,82.3
119,수원,2023-05-29 12:11,22.7,6.7,88.8,1.1,81.4
119,수원,2023-05-29 12:12,22.7,6.7,153.1,1.3,81.9
119,수원,2023-05-29 12:13,22.7,6.7,39.5,1,82.3
119,수원,2023-05-29 12:14,22.7,6.7,45.2,1.2,82.7
119,수원,2023-05-29 12:15,22.7,6.7,332.4,1.3,81.3
119,수원,2023-05-29 12:16,22.8,6.7,15,1.5,81.7
119,수원,2023-05-29 12:17,22.8,6.7,17.8,1.6,82.5
119,수원,2023-05-29 12:18,22.7,6.7,173.2,1.3,82.1
119,수원,2023-05-29 12:19,22.7,6.7,149.3,2,82.7
119,수원,2023-05-29 12:20,22.7,6.7,323.2,1.5,82.1
119,수원,2023-05-29 12:21,22.7,6.7,346.7,1.9,82
119,수원,2023-05-29 12:22,22.6,6.7,45.1,1.2,81.9
119,수원,2023-05-29 12:23,22.6,6.7,20.1,.6,82
119,수원,2023-05-29 12:24,22.6,6.7,78.1,.8,82.9
119,수원,2023-05-29 12:25,22.6,6.7,39.7,.5,83.1
119,수원,2023-05-29 12:26,22.6,6.7,83.7,.7,82.6
119,수원,2023-05-29 12:27,22.7,6.7,93.6,1.1,82.2
119,수원,2023-05-29 12:28,22.7,6.7,65.2,.7,82.2
119,수원,2023-05-29 12:29,22.7,6.7,5.8,.8,83.3
119,수원,2023-05-29 12:30,22.7,6.7,34.4,.9,83.2
119,수원,2023-05-29 12:31,22.7,6.7,14.2,.5,82.7
119,수원,2023-05-29 12:32,22.7,6.7,56,.7,82.8
119,수원,2023-05-29 12:33,22.7,6.7,71.8,0,83
119,수원,2023-05-29 12:34,22.8,6.7,318.9,.4,83.9
119,수원,2023-05-29 12:35,22.8,6.7,329.2,.5,83.8
119,수원,2023-05-29 12:36,22.8,6.7,315,.4,83.6
119,수원,2023-05-29 12:37,22.8,6.7,308.2,.2,83.8
119,수원,2023-05-29 12:38,22.9,6.7,68.9,0,84
119,수원,2023-05-29 12:39,22.9,6.7,301.3,.4,83.5
119,수원,2023-05-29 12:40,22.9,6.7,97.2,.8,83.1
119,수원,2023-05-29 12:41,23,6.7,47.1,.5,83.9
119,수원,2023-05-29 12:42,23,6.7,276,.5,83.1
119,수원,2023-05-29 12:43,23,6.7,35.3,.7,81.6
119,수원,2023-05-29 12:44,23,6.7,92.6,1.1,81.6
119,수원,2023-05-29 12:45,23,6.7,124.2,1.9,82.3
119,수원,2023-05-29 12:46,23,6.7,7.4,1.6,81.3
119,수원,2023-05-29 12:47,23,6.7,304.6,1.2,81.4
119,수원,2023-05-29 12:48,23,6.7,295.8,.8,82.3
119,수원,2023-05-29 12:49,23.1,6.7,10.5,1.6,82.5
119,수원,2023-05-29 12:50,23.1,6.7,9.1,.5,81.1
119,수원,2023-05-29 12:51,23.1,6.7,310.8,1.7,82.6
119,수원,2023-05-29 12:52,23.1,6.7,289.3,1.3,81.9
119,수원,2023-05-29 12:53,23.1,6.7,288.5,1.3,81.2
119,수원,2023-05-29 12:54,23.1,6.7,317.9,1.4,81
119,수원,2023-05-29 12:55,23.1,6.7,268,.9,80.5
119,수원,2023-05-29 12:56,23.1,6.7,318.6,.5,80.6
119,수원,2023-05-29 12:57,23.1,6.7,338.2,1.1,80.9
119,수원,2023-05-29 12:58,23.1,6.7,288.6,1.1,80.7
119,수원,2023-05-29 12:59,23.2,6.7,11.5,1.8,80.5
119,수원,2023-05-29 13:00,23.2,6.7,120.4,1.6,81.1
119,수원,2023-05-29 13:01,23.2,6.7,197,1.6,80.1
119,수원,2023-05-29 13:02,23.2,6.7,38.5,.4,80.9
119,수원,2023-05-29 13:03,23.2,6.7,341.5,1,80.8
119,수원,2023-05-29 13:04,23.3,6.7,325.2,.9,81.4
119,수원,2023-05-29 13:05,23.3,6.7,326.5,.5,82.4
119,수원,2023-05-29 13:06,23.4,6.7,13.9,.7,82.4
119,수원,2023-05-29 13:07,23.4,6.7,20.9,1.4,81.4
119,수원,2023-05-29 13:08,23.4,6.7,36.3,.8,79.6
119,수원,2023-05-29 13:09,23.4,6.7,150,.9,79.3
119,수원,2023-05-29 13:10,23.4,6.7,345,.1,79.6
119,수원,2023-05-29 13:11,23.4,6.7,309.1,1.1,80.9
119,수원,2023-05-29 13:12,23.5,6.7,17.6,0,80.5
119,수원,2023-05-29 13:13,23.5,6.7,109.4,0,80.8
119,수원,2023-05-29 13:14,23.5,6.7,110.1,.9,81.5
119,수원,2023-05-29 13:15,23.5,6.7,55.6,.7,80.4
119,수원,2023-05-29 13:16,23.5,6.7,112.4,1,79.5
119,수원,2023-05-29 13:17,23.5,6.7,92.1,.9,79.9
119,수원,2023-05-29 13:18,23.5,6.7,77.6,1.7,80.7
119,수원,2023-05-29 13:19,23.5,6.7,100.9,2.7,80.5
119,수원,2023-05-29 13:20,23.4,6.7,91.5,1.7,79.4
119,수원,2023-05-29 13:21,23.4,6.7,76.1,2.4,78.9
119,수원,2023-05-29 13:22,23.4,6.7,108.5,1.6,78.3
119,수원,2023-05-29 13:23,23.4,6.7,74.8,1.1,78.2
119,수원,2023-05-29 13:24,23.4,6.7,54,2.8,78.6
119,수원,2023-05-29 13:25,23.4,6.7,56.3,1.6,79.2
119,수원,2023-05-29 13:26,23.4,6.7,82.8,2.7,78.9
119,수원,2023-05-29 13:27,23.4,6.7,73.7,1.9,78.5
