지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-06 06:57,23.1,0,137.7,1,83.2
119,수원,2023-07-06 06:58,23.1,0,88.1,2.1,83
119,수원,2023-07-06 06:59,23.1,0,111.8,2.7,82.9
119,수원,2023-07-06 07:00,23.2,0,122,2.3,82.5
119,수원,2023-07-06 07:01,23.2,0,119.9,2.5,82.4
119,수원,2023-07-06 07:02,23.2,0,115.9,2,81.8
119,수원,2023-07-06 07:03,23.2,0,106.5,1,81.9
119,수원,2023-07-06 07:04,23.2,0,117.1,1.7,81.8
119,수원,2023-07-06 07:05,23.3,0,113.2,1.8,82.4
119,수원,2023-07-06 07:06,23.3,0,127,2,82.1
119,수원,2023-07-06 07:07,23.3,0,120.3,2.6,82.5
119,수원,2023-07-06 07:08,23.3,0,120.5,2.5,81.8
119,수원,2023-07-06 07:09,23.3,0,119.8,2.6,81
119,수원,2023-07-06 07:10,23.3,0,116,2.2,81.2
119,수원,2023-07-06 07:11,23.3,0,119.4,1.8,80.7
119,수원,2023-07-06 07:12,23.4,0,120.7,1.7,81.2
119,수원,2023-07-06 07:13,23.4,0,125,2.3,81.3
119,수원,2023-07-06 07:14,23.4,0,115.2,2.3,81.8
119,수원,2023-07-06 07:15,23.5,0,106.5,1.8,81.6
119,수원,2023-07-06 07:16,23.5,0,108.3,2.4,81.5
119,수원,2023-07-06 07:17,23.5,0,120.7,2.1,81.4
119,수원,2023-07-06 07:18,23.6,0,105.5,2.2,81.2
119,수원,2023-07-06 07:19,23.6,0,119.3,2.2,80.4
119,수원,2023-07-06 07:20,23.6,0,124.5,1.6,80.2
119,수원,2023-07-06 07:21,23.7,0,95.3,2.1,80.1
119,수원,2023-07-06 07:22,23.7,0,100,1.8,80.4
119,수원,2023-07-06 07:23,23.8,0,135.6,2.5,80.9
119,수원,2023-07-06 07:24,23.8,0,134.8,3.4,80.6
119,수원,2023-07-06 07:25,23.8,0,120,3.1,79.5
119,수원,2023-07-06 07:26,23.8,0,118.8,2.5,78.9
119,수원,2023-07-06 07:27,23.9,0,140.1,1.4,78.8
119,수원,2023-07-06 07:28,23.9,0,123.6,.5,79.2
119,수원,2023-07-06 07:29,24,0,154,2.4,79.3
119,수원,2023-07-06 07:30,24,0,149.1,2.6,78.4
119,수원,2023-07-06 07:31,24.1,0,206.7,2.5,77.7
119,수원,2023-07-06 07:32,24.1,0,184.7,3.6,76.7
119,수원,2023-07-06 07:33,24.1,0,178.6,3.2,76.8
119,수원,2023-07-06 07:34,24.2,0,170.7,3.2,76.7
119,수원,2023-07-06 07:35,24.2,0,163.6,3.5,76.1
119,수원,2023-07-06 07:36,24.2,0,135.3,2.5,75.9
119,수원,2023-07-06 07:37,24.2,0,176.1,2.4,76.5
119,수원,2023-07-06 07:38,24.2,0,187.8,2.9,76.5
119,수원,2023-07-06 07:39,24.3,0,167.8,3.3,76.3
119,수원,2023-07-06 07:40,24.3,0,160.4,3.2,76
119,수원,2023-07-06 07:41,24.3,0,177.9,4.3,75.4
119,수원,2023-07-06 07:42,24.4,0,170.6,2.8,75.6
119,수원,2023-07-06 07:43,24.3,0,131.8,2.6,75
119,수원,2023-07-06 07:44,24.4,0,145.4,3.9,75.7
119,수원,2023-07-06 07:45,24.4,0,171.3,2.8,75.2
119,수원,2023-07-06 07:46,24.4,0,180.5,2.1,75.9
119,수원,2023-07-06 07:47,24.4,0,132.4,1.1,76.1
119,수원,2023-07-06 07:48,24.4,0,172.4,3.3,76
119,수원,2023-07-06 07:49,24.4,0,146.3,3.1,75.6
119,수원,2023-07-06 07:50,24.4,0,204.5,3.8,75.3
119,수원,2023-07-06 07:51,24.4,0,187.3,1.3,75.7
119,수원,2023-07-06 07:52,24.5,0,147.7,2.4,76.4
119,수원,2023-07-06 07:53,24.5,0,151.6,3.5,76.1
119,수원,2023-07-06 07:54,24.5,0,195.2,2.3,75.2
119,수원,2023-07-06 07:55,24.6,0,133.3,2.6,76.6
119,수원,2023-07-06 07:56,24.7,0,122.3,3.5,76.4
119,수원,2023-07-06 07:57,24.7,0,118.9,1.8,74.9
119,수원,2023-07-06 07:58,24.7,0,131.4,2.3,75.4
119,수원,2023-07-06 07:59,24.8,0,160.3,2.6,75.4
119,수원,2023-07-06 08:00,24.8,0,137.7,1.9,75.1
119,수원,2023-07-06 08:01,24.9,0,119.2,1.8,75.3
119,수원,2023-07-06 08:02,24.9,0,130.5,2.9,74.9
119,수원,2023-07-06 08:03,24.9,0,136.9,1.7,74.3
119,수원,2023-07-06 08:04,25,0,151.4,2.6,74.2
119,수원,2023-07-06 08:05,25,0,158.4,2.5,74.6
119,수원,2023-07-06 08:06,25.1,0,153.4,2.5,74
119,수원,2023-07-06 08:07,25.1,0,168.6,3,74.1
119,수원,2023-07-06 08:08,25.1,0,167.9,3,74
119,수원,2023-07-06 08:09,25.1,0,168.2,2.7,73.7
119,수원,2023-07-06 08:10,25,0,172.5,2.8,73.7
119,수원,2023-07-06 08:11,25.1,0,206.5,3.4,74.1
119,수원,2023-07-06 08:12,25.1,0,181.4,1.3,74.6
119,수원,2023-07-06 08:13,25.1,0,161.6,3.3,74.7
119,수원,2023-07-06 08:14,25.2,0,126.6,.9,74.5
119,수원,2023-07-06 08:15,25.2,0,165.6,2.8,74.7
119,수원,2023-07-06 08:16,25.3,0,171.1,2.1,74.5
119,수원,2023-07-06 08:17,25.3,0,131.4,1.5,73.9
119,수원,2023-07-06 08:18,25.3,0,170.8,3,74
119,수원,2023-07-06 08:19,25.3,0,197,2.9,73.3
119,수원,2023-07-06 08:20,25.4,0,176.6,3.5,74.2
119,수원,2023-07-06 08:21,25.4,0,182.3,2.7,74.1
119,수원,2023-07-06 08:22,25.3,0,191.5,2.1,73.4
119,수원,2023-07-06 08:23,25.4,0,184.1,1.4,73.6
119,수원,2023-07-06 08:24,25.4,0,182.3,1.9,73.7
119,수원,2023-07-06 08:25,25.5,0,143.4,3.3,73.7
119,수원,2023-07-06 08:26,25.6,0,198.8,2.6,73.6
119,수원,2023-07-06 08:27,25.6,0,227.2,2.3,74.7
119,수원,2023-07-06 08:28,25.7,0,199.7,4.3,74.1
119,수원,2023-07-06 08:29,25.6,0,173.3,2.7,72.7
119,수원,2023-07-06 08:30,25.5,0,141,2.6,72.5
119,수원,2023-07-06 08:31,25.5,0,139.7,2.7,72.5
119,수원,2023-07-06 08:32,25.6,0,163.7,2.2,72.7
119,수원,2023-07-06 08:33,25.7,0,176.1,2.7,73.3
119,수원,2023-07-06 08:34,25.7,0,186.7,3.5,72.6
119,수원,2023-07-06 08:35,25.8,0,191.5,2.9,72.8
119,수원,2023-07-06 08:36,25.8,0,163.6,4.7,72.7
119,수원,2023-07-06 08:37,25.8,0,163.5,2.7,72.4
119,수원,2023-07-06 08:38,25.9,0,210.5,2.3,72.6
119,수원,2023-07-06 08:39,26,0,185.6,2.7,73.5
119,수원,2023-07-06 08:40,26,0,185.4,3.6,72.8
119,수원,2023-07-06 08:41,25.9,0,169.2,3.5,72.3
119,수원,2023-07-06 08:42,26,0,158.8,4.1,72.3
119,수원,2023-07-06 08:43,26.1,0,171.2,4.3,71.8
119,수원,2023-07-06 08:44,26.1,0,186.1,2.7,71.7
119,수원,2023-07-06 08:45,26.1,0,158.4,4.7,71.8
119,수원,2023-07-06 08:46,26.1,0,147.3,4.3,71.9
119,수원,2023-07-06 08:47,26.1,0,172.4,3.3,71.7
119,수원,2023-07-06 08:48,26.1,0,169.8,4.3,71.3
119,수원,2023-07-06 08:49,26.1,0,225.5,3.9,72.1
119,수원,2023-07-06 08:50,26.2,0,135.1,2.6,72.3
119,수원,2023-07-06 08:51,26.2,0,185.8,4.6,71.6
119,수원,2023-07-06 08:52,26.2,0,129.3,3.1,70.9
119,수원,2023-07-06 08:53,26.3,0,140.2,6,70.9
119,수원,2023-07-06 08:54,26.3,0,200.4,4.2,70.7
119,수원,2023-07-06 08:55,26.4,0,173.6,3.6,71.3
119,수원,2023-07-06 08:56,26.4,0,176,2.2,70.9
119,수원,2023-07-06 08:57,26.4,0,158.8,4.6,71.4
119,수원,2023-07-06 08:58,26.4,0,165.1,3.9,70.6
119,수원,2023-07-06 08:59,26.5,0,151.8,3.8,70.6
119,수원,2023-07-06 09:00,26.5,0,162.4,4.9,70.3
119,수원,2023-07-06 09:01,26.4,0,150.5,5,70
119,수원,2023-07-06 09:02,26.3,0,149.2,5,70.1
119,수원,2023-07-06 09:03,26.2,0,173.2,3.1,70.4
119,수원,2023-07-06 09:04,26.2,0,172.6,4.3,70.8
119,수원,2023-07-06 09:05,26.2,0,172.2,3.5,71
119,수원,2023-07-06 09:06,26.1,0,176.4,1.4,71.2
119,수원,2023-07-06 09:07,26.1,0,221.3,2.7,71.7
119,수원,2023-07-06 09:08,26.1,0,201.1,3.6,71.7
119,수원,2023-07-06 09:09,26.1,0,193.7,3.8,71.7
119,수원,2023-07-06 09:10,26.1,0,205.3,3.2,71.4
119,수원,2023-07-06 09:11,26,0,185,5.2,71.3
119,수원,2023-07-06 09:12,26,0,188.8,3.4,71.5
119,수원,2023-07-06 09:13,26,0,148.6,4.7,71.7
119,수원,2023-07-06 09:14,26,0,189.6,3.3,71.5
119,수원,2023-07-06 09:15,26,0,159.3,5.5,71.3
119,수원,2023-07-06 09:16,26.1,0,169.6,3,71.3
119,수원,2023-07-06 09:17,26.1,0,159.7,4.6,71.5
119,수원,2023-07-06 09:18,26.1,0,171.6,3.9,71.1
119,수원,2023-07-06 09:19,26.1,0,167.3,2.8,71.2
119,수원,2023-07-06 09:20,26.1,0,161.7,2.6,71.3
119,수원,2023-07-06 09:21,26.1,0,166.4,3.6,70.9
119,수원,2023-07-06 09:22,26.1,0,169.2,5.1,71.2
119,수원,2023-07-06 09:23,26.1,0,164.1,3.1,71.3
119,수원,2023-07-06 09:24,26.1,0,184.7,4.7,71.7
119,수원,2023-07-06 09:25,26.1,0,184.3,4.8,71.2
119,수원,2023-07-06 09:26,26.1,0,211.4,4.8,71
119,수원,2023-07-06 09:27,26,0,194,3,71.5
119,수원,2023-07-06 09:28,26.1,0,192.9,4.7,73
119,수원,2023-07-06 09:29,26.1,0,208.5,3.5,71.6
119,수원,2023-07-06 09:30,26.1,0,209.3,2.7,72.2
119,수원,2023-07-06 09:31,26.2,0,188.1,2.7,71.8
119,수원,2023-07-06 09:32,26.2,0,196.3,2.3,72
119,수원,2023-07-06 09:33,26.3,0,109.5,1.4,72.5
119,수원,2023-07-06 09:34,26.5,0,162.2,5.1,72.3
119,수원,2023-07-06 09:35,26.5,0,181.2,3.5,70.5
119,수원,2023-07-06 09:36,26.6,0,197.5,2.8,71.8
119,수원,2023-07-06 09:37,26.6,0,202.5,2.8,70.9
119,수원,2023-07-06 09:38,26.7,0,170.6,2.8,70.7
119,수원,2023-07-06 09:39,26.7,0,201.7,2.2,70.1
119,수원,2023-07-06 09:40,26.7,0,214.4,2.8,70.1
119,수원,2023-07-06 09:41,26.8,0,147,2.7,71.1
119,수원,2023-07-06 09:42,26.9,0,148.6,3.3,71.7
119,수원,2023-07-06 09:43,26.9,0,140.9,3.6,70.1
119,수원,2023-07-06 09:44,26.9,0,126.9,2.8,69.3
119,수원,2023-07-06 09:45,27,0,184.7,2.7,70
119,수원,2023-07-06 09:46,27.1,0,147.7,3.5,71.6
119,수원,2023-07-06 09:47,27.2,0,155,4.1,69.3
119,수원,2023-07-06 09:48,27.2,0,187.4,3.1,69.7
119,수원,2023-07-06 09:49,27.4,0,181.8,3,70.5
119,수원,2023-07-06 09:50,27.5,0,173.7,3.4,69.7
119,수원,2023-07-06 09:51,27.5,0,163.9,2.1,68.5
119,수원,2023-07-06 09:52,27.4,0,185.6,2.7,67.9
119,수원,2023-07-06 09:53,27.4,0,189.6,3,69.2
119,수원,2023-07-06 09:54,27.4,0,194.7,1.9,68.3
119,수원,2023-07-06 09:55,27.5,0,159.8,2.8,69.1
119,수원,2023-07-06 09:56,27.6,0,153.4,2.5,69.5
119,수원,2023-07-06 09:57,27.7,0,188.9,3.8,68.7
119,수원,2023-07-06 09:58,27.6,0,189,2.6,67.8
119,수원,2023-07-06 09:59,27.6,0,182.3,2.7,68.2
119,수원,2023-07-06 10:00,27.6,0,208.4,3.3,68.4
119,수원,2023-07-06 10:01,27.7,0,201.1,2.4,68.7
119,수원,2023-07-06 10:02,27.7,0,213.4,3.7,67.8
119,수원,2023-07-06 10:03,27.8,0,211.3,3.9,69.9
119,수원,2023-07-06 10:04,27.9,0,233.2,5.3,69.3
119,수원,2023-07-06 10:05,27.8,0,205.3,4.4,67.6
119,수원,2023-07-06 10:06,27.8,0,232.3,2.4,68
119,수원,2023-07-06 10:07,27.8,0,238.2,2.4,67.5
119,수원,2023-07-06 10:08,27.8,0,247.5,3.3,67.2
119,수원,2023-07-06 10:09,27.8,0,227.8,3.9,68.3
119,수원,2023-07-06 10:10,27.9,0,204,5.5,68.9
119,수원,2023-07-06 10:11,27.9,0,206.7,2.8,67.1
119,수원,2023-07-06 10:12,27.8,0,211.8,2.8,67.2
119,수원,2023-07-06 10:13,27.9,0,215.3,4.8,68.2
119,수원,2023-07-06 10:14,27.9,0,230,3.4,68
119,수원,2023-07-06 10:15,27.9,0,214.2,4.2,68.8
119,수원,2023-07-06 10:16,27.9,0,212,4.2,67.6
119,수원,2023-07-06 10:17,27.8,0,204.3,4.1,66.9
119,수원,2023-07-06 10:18,27.7,0,220.6,4.8,67.9
119,수원,2023-07-06 10:19,27.8,0,196.3,2.8,68.2
119,수원,2023-07-06 10:20,27.8,0,205.4,3.8,67.7
119,수원,2023-07-06 10:21,27.8,0,169.7,3.6,68.4
119,수원,2023-07-06 10:22,27.8,0,172.5,4.9,67.9
119,수원,2023-07-06 10:23,27.8,0,186.2,4.9,67.2
119,수원,2023-07-06 10:24,27.8,0,191.4,4.8,67.2
119,수원,2023-07-06 10:25,27.8,0,179.8,6.6,67.3
119,수원,2023-07-06 10:26,27.7,0,200.8,4.1,67.3
119,수원,2023-07-06 10:27,27.7,0,183.6,2.9,67.3
119,수원,2023-07-06 10:28,27.8,0,191,3.1,68.9
119,수원,2023-07-06 10:29,27.9,0,163.1,4.2,68.1
119,수원,2023-07-06 10:30,28,0,151.2,3.2,67.9
119,수원,2023-07-06 10:31,28.1,0,150,2.7,68.7
119,수원,2023-07-06 10:32,28.2,0,177.7,5,67.1
119,수원,2023-07-06 10:33,28.1,0,211.3,2.7,67
119,수원,2023-07-06 10:34,28.1,0,212.8,3.9,67.8
119,수원,2023-07-06 10:35,28.2,0,209.3,4.4,69.1
119,수원,2023-07-06 10:36,28.1,0,206.6,2.9,66.3
119,수원,2023-07-06 10:37,28,0,198.4,2,67.2
119,수원,2023-07-06 10:38,28,0,226.8,3.5,66.6
119,수원,2023-07-06 10:39,28,0,216.8,3.1,67.5
119,수원,2023-07-06 10:40,28.2,0,210.4,3.2,68.4
119,수원,2023-07-06 10:41,28.3,0,196.2,3,69
119,수원,2023-07-06 10:42,28.3,0,190.7,3.6,67.9
119,수원,2023-07-06 10:43,28.3,0,212.2,4,67.5
119,수원,2023-07-06 10:44,28.2,0,203.3,4.4,66.7
119,수원,2023-07-06 10:45,28.3,0,174.7,4.1,68.9
119,수원,2023-07-06 10:46,28.3,0,186.8,3.8,66.3
119,수원,2023-07-06 10:47,28.2,0,205.4,3.4,65.9
119,수원,2023-07-06 10:48,28.1,0,213.6,2.7,66.2
119,수원,2023-07-06 10:49,28.2,0,196.6,3.2,67.1
119,수원,2023-07-06 10:50,28.3,0,199.6,2.6,68.2
119,수원,2023-07-06 10:51,28.2,0,183.8,3.1,66.3
119,수원,2023-07-06 10:52,28.3,0,193.5,3.8,67
119,수원,2023-07-06 10:53,28.3,0,191,4.3,67.5
119,수원,2023-07-06 10:54,28.3,0,209.5,2.8,67.2
119,수원,2023-07-06 10:55,28.4,0,200.5,2.4,68.3
119,수원,2023-07-06 10:56,28.5,0,191.7,2,69.1
119,수원,2023-07-06 10:57,28.6,0,162,3,67.7
119,수원,2023-07-06 10:58,28.7,0,148.9,2.9,66.7
119,수원,2023-07-06 10:59,28.8,0,248.6,3.2,67.6
119,수원,2023-07-06 11:00,28.9,0,243.3,3.7,67.9
119,수원,2023-07-06 11:01,28.8,0,252.9,1.9,66.1
119,수원,2023-07-06 11:02,28.8,0,265,2.7,66
119,수원,2023-07-06 11:03,28.8,0,293.6,2.7,65.1
119,수원,2023-07-06 11:04,28.7,0,228.1,1.7,65.4
119,수원,2023-07-06 11:05,28.7,0,209,1.5,66.1
119,수원,2023-07-06 11:06,28.8,0,191.2,1.4,66.1
119,수원,2023-07-06 11:07,28.8,0,170.2,2.7,65.2
119,수원,2023-07-06 11:08,28.8,0,193.8,3.9,66.2
119,수원,2023-07-06 11:09,28.9,0,222.2,3,65.5
119,수원,2023-07-06 11:10,28.9,0,211.8,3.4,66.9
119,수원,2023-07-06 11:11,28.9,0,200.8,3.6,65.8
119,수원,2023-07-06 11:12,28.9,0,206,2.8,65.2
119,수원,2023-07-06 11:13,28.8,0,215.4,1.5,65.5
119,수원,2023-07-06 11:14,28.8,0,184,2.4,65
119,수원,2023-07-06 11:15,28.9,0,238.1,2.8,65.3
119,수원,2023-07-06 11:16,28.9,0,219.5,2.7,66.7
119,수원,2023-07-06 11:17,29,0,173.3,1.8,66.4
119,수원,2023-07-06 11:18,29.1,0,169.7,2,65.7
119,수원,2023-07-06 11:19,29.2,0,131,1.7,65.9
119,수원,2023-07-06 11:20,29.3,0,144.3,3.1,65.4
119,수원,2023-07-06 11:21,29.4,0,160.2,4.1,65.9
119,수원,2023-07-06 11:22,29.4,0,144.4,4.9,63.2
119,수원,2023-07-06 11:23,29.5,0,234.4,2.8,64.6
119,수원,2023-07-06 11:24,29.4,0,119.2,2.6,64
119,수원,2023-07-06 11:25,29.4,0,166.5,2.5,64.4
119,수원,2023-07-06 11:26,29.4,0,201.3,1.4,63.4
119,수원,2023-07-06 11:27,29.4,0,186.2,2.7,63.6
119,수원,2023-07-06 11:28,29.4,0,166.9,3.1,64.4
119,수원,2023-07-06 11:29,29.4,0,178.1,3.6,62.9
119,수원,2023-07-06 11:30,29.3,0,201.3,2.1,63.2
119,수원,2023-07-06 11:31,29.3,0,168.9,2.4,64.6
119,수원,2023-07-06 11:32,29.3,0,165.8,3.9,63.6
119,수원,2023-07-06 11:33,29.4,0,168.9,2.8,65.2
119,수원,2023-07-06 11:34,29.6,0,188.6,3.8,66.2
119,수원,2023-07-06 11:35,29.5,0,198,2.8,63.6
119,수원,2023-07-06 11:36,29.5,0,292.4,1,64.4
119,수원,2023-07-06 11:37,29.5,0,110,.2,63.9
119,수원,2023-07-06 11:38,29.6,0,218.7,3.7,64.9
119,수원,2023-07-06 11:39,29.5,0,179.6,5.2,63.5
119,수원,2023-07-06 11:40,29.4,0,175.1,4.5,63.2
119,수원,2023-07-06 11:41,29.3,0,203,2.8,63.1
119,수원,2023-07-06 11:42,29.3,0,161.8,3.1,63.8
119,수원,2023-07-06 11:43,29.3,0,155.6,2.3,63.9
119,수원,2023-07-06 11:44,29.4,0,139.5,2.4,63.7
119,수원,2023-07-06 11:45,29.4,0,133.7,1.1,63
119,수원,2023-07-06 11:46,29.5,0,261.6,2.5,64.1
119,수원,2023-07-06 11:47,29.6,0,263.6,3.5,63.9
119,수원,2023-07-06 11:48,29.6,0,157.6,2,64.1
119,수원,2023-07-06 11:49,29.8,0,176.7,1.9,65.9
119,수원,2023-07-06 11:50,29.8,0,201.2,3.4,63.8
119,수원,2023-07-06 11:51,29.8,0,140,3.4,63.9
119,수원,2023-07-06 11:52,29.7,0,211.5,4.4,63
119,수원,2023-07-06 11:53,29.7,0,165.6,3.1,63.1
119,수원,2023-07-06 11:54,29.6,0,194.6,3,61.7
119,수원,2023-07-06 11:55,29.7,0,184.1,2.4,65.2
119,수원,2023-07-06 11:56,29.8,0,159.3,2.7,64.5
119,수원,2023-07-06 11:57,29.8,0,205.3,2.8,64
119,수원,2023-07-06 11:58,29.7,0,191.5,2.7,62.7
119,수원,2023-07-06 11:59,29.7,0,234.4,3.9,64.7
119,수원,2023-07-06 12:00,29.8,0,208.5,5.6,65
119,수원,2023-07-06 12:01,29.7,0,227.7,4.9,62.3
119,수원,2023-07-06 12:02,29.6,0,199.6,3,61.5
119,수원,2023-07-06 12:03,29.6,0,205.2,3.7,62.3
119,수원,2023-07-06 12:04,29.6,0,218.8,3.8,62.9
119,수원,2023-07-06 12:05,29.6,0,224.1,2.8,62.1
119,수원,2023-07-06 12:06,29.7,0,221.2,3.9,63.4
119,수원,2023-07-06 12:07,29.7,0,234.2,3.1,63.3
119,수원,2023-07-06 12:08,29.9,0,235.9,1.6,64.3
119,수원,2023-07-06 12:09,29.9,0,229.8,2.8,62.8
119,수원,2023-07-06 12:10,29.9,0,203.8,3.2,63.1
119,수원,2023-07-06 12:11,29.9,0,257.6,2.8,62.5
119,수원,2023-07-06 12:12,29.9,0,211.2,4.6,62.5
119,수원,2023-07-06 12:13,29.9,0,233.8,2.6,63.3
119,수원,2023-07-06 12:14,30,0,200.9,2.8,63.2
119,수원,2023-07-06 12:15,30,0,212.5,3.2,62.2
119,수원,2023-07-06 12:16,30,0,207.8,2.7,62
119,수원,2023-07-06 12:17,30.1,0,246.8,4.7,62.4
119,수원,2023-07-06 12:18,30.1,0,250.8,4.4,61.9
119,수원,2023-07-06 12:19,30,0,223.4,3.4,60.5
119,수원,2023-07-06 12:20,30,0,242.8,4.5,62
119,수원,2023-07-06 12:21,30,0,233.9,4.6,62.4
119,수원,2023-07-06 12:22,30.1,0,215.2,3.7,62.2
119,수원,2023-07-06 12:23,30.1,0,227.1,2.9,61.4
119,수원,2023-07-06 12:24,30,0,202.5,3.3,60.9
119,수원,2023-07-06 12:25,29.9,0,225.1,3.7,61.6
119,수원,2023-07-06 12:26,29.9,0,225.8,2.8,60.8
119,수원,2023-07-06 12:27,29.8,0,196.1,5.1,61.9
119,수원,2023-07-06 12:28,29.8,0,210,4.2,60.9
119,수원,2023-07-06 12:29,29.9,0,239.4,4.4,62.8
119,수원,2023-07-06 12:30,30,0,220.9,3.6,61.5
119,수원,2023-07-06 12:31,30,0,231.7,1.7,62
119,수원,2023-07-06 12:32,30.1,0,255.8,2.1,63.1
119,수원,2023-07-06 12:33,30.2,0,186.3,6.1,62.5
119,수원,2023-07-06 12:34,30.2,0,182.6,7.1,60.8
119,수원,2023-07-06 12:35,30.1,0,193.6,6.1,60.6
119,수원,2023-07-06 12:36,30,0,191.2,5.6,60.2
119,수원,2023-07-06 12:37,29.9,0,206.5,6.1,60.7
119,수원,2023-07-06 12:38,30,0,198.5,5.2,61.4
119,수원,2023-07-06 12:39,30,0,202.2,2.9,61.2
119,수원,2023-07-06 12:40,30,0,182.2,3.6,61.5
119,수원,2023-07-06 12:41,30.1,0,177.7,2.7,62.2
119,수원,2023-07-06 12:42,30.1,0,181.2,3.6,61.6
119,수원,2023-07-06 12:43,30.2,0,173.9,2.8,61.7
119,수원,2023-07-06 12:44,30.2,0,220.3,3.5,61.3
119,수원,2023-07-06 12:45,30.2,0,145.8,4.1,60.1
119,수원,2023-07-06 12:46,30.3,0,209.8,2.7,62.2
119,수원,2023-07-06 12:47,30.4,0,243.1,5,62.1
119,수원,2023-07-06 12:48,30.4,0,204,3.8,61.1
119,수원,2023-07-06 12:49,30.3,0,242.2,2.4,60.8
119,수원,2023-07-06 12:50,30.3,0,211.3,4,62.1
119,수원,2023-07-06 12:51,30.3,0,210,3.6,60.9
119,수원,2023-07-06 12:52,30.2,0,193.8,4.1,59.4
119,수원,2023-07-06 12:53,30.3,0,221.8,3.4,61.6
119,수원,2023-07-06 12:54,30.4,0,230.6,4.5,62.5
119,수원,2023-07-06 12:55,30.5,0,248.7,3,61.4
119,수원,2023-07-06 12:56,30.6,0,243.4,4.3,62.8
119,수원,2023-07-06 12:57,30.7,0,222.1,4.6,61.7
119,수원,2023-07-06 12:58,30.7,0,214.6,4,60.7
119,수원,2023-07-06 12:59,30.6,0,219.6,4.2,59.9
119,수원,2023-07-06 13:00,30.6,0,226.4,4.6,60.6
119,수원,2023-07-06 13:01,30.6,0,235.4,4.1,60.1
119,수원,2023-07-06 13:02,30.7,0,218,4.8,61.2
119,수원,2023-07-06 13:03,30.6,0,230,6.4,59.8
119,수원,2023-07-06 13:04,30.6,0,212.3,5.1,60.7
119,수원,2023-07-06 13:05,30.6,0,214.5,3.8,59.9
119,수원,2023-07-06 13:06,30.7,0,243,4.9,59.7
119,수원,2023-07-06 13:07,30.7,0,213.9,4.3,60
119,수원,2023-07-06 13:08,30.7,0,216.6,4.1,60.3
119,수원,2023-07-06 13:09,30.8,0,223.8,5.5,61.6
119,수원,2023-07-06 13:10,30.8,0,223.4,6.4,59.9
119,수원,2023-07-06 13:11,30.7,0,234.6,6.4,59.7
119,수원,2023-07-06 13:12,30.8,0,208.6,3.6,60.2
119,수원,2023-07-06 13:13,30.8,0,209.5,4.3,60.8
119,수원,2023-07-06 13:14,30.9,0,223.5,4.7,59.9
119,수원,2023-07-06 13:15,30.9,0,256.9,6.1,60.5
119,수원,2023-07-06 13:16,30.9,0,238.4,6.6,59.3
119,수원,2023-07-06 13:17,30.9,0,243.7,4.7,58.9
119,수원,2023-07-06 13:18,30.9,0,266.2,2.8,60
119,수원,2023-07-06 13:19,31,0,242.8,3.8,60.9
119,수원,2023-07-06 13:20,31.1,0,229.6,3.2,61.2
119,수원,2023-07-06 13:21,31.1,0,199.1,3.3,59.7
119,수원,2023-07-06 13:22,31,0,255.6,3.5,58.8
119,수원,2023-07-06 13:23,31,0,221.7,5,59.7
119,수원,2023-07-06 13:24,31,0,246,4.1,59.3
119,수원,2023-07-06 13:25,31,0,252.2,3.1,59.1
119,수원,2023-07-06 13:26,31.1,0,232.9,5.4,59.7
119,수원,2023-07-06 13:27,31.1,0,247.4,4.6,58.3
119,수원,2023-07-06 13:28,31,0,250.7,4,58.3
119,수원,2023-07-06 13:29,31,0,287.6,3.3,57.6
119,수원,2023-07-06 13:30,31,0,289,4.7,58.7
119,수원,2023-07-06 13:31,31,0,217.6,3.5,57.7
119,수원,2023-07-06 13:32,31,0,253.7,4.1,59.4
119,수원,2023-07-06 13:33,31.1,0,190.9,2.6,60
119,수원,2023-07-06 13:34,31.1,0,248.8,2.9,60.1
119,수원,2023-07-06 13:35,31.2,0,221.3,3.7,59.8
119,수원,2023-07-06 13:36,31.1,0,190.8,1.1,58.2
119,수원,2023-07-06 13:37,31.2,0,196.8,2.6,59.9
119,수원,2023-07-06 13:38,31.4,0,250.8,2.9,59.2
119,수원,2023-07-06 13:39,31.7,0,203.1,4.6,58.5
119,수원,2023-07-06 13:40,31.6,0,223.2,5,57.7
119,수원,2023-07-06 13:41,31.5,0,187.6,4,58.2
119,수원,2023-07-06 13:42,31.3,0,214.1,3.2,56.1
119,수원,2023-07-06 13:43,31.2,0,218.4,3.1,59
119,수원,2023-07-06 13:44,31.3,0,214.5,4.3,59.3
119,수원,2023-07-06 13:45,31.3,0,225.4,3.8,60.2
119,수원,2023-07-06 13:46,31.3,0,254.6,2.8,59.6
119,수원,2023-07-06 13:47,31.4,0,254.5,4.5,59.6
119,수원,2023-07-06 13:48,31.4,0,233.4,3,58.4
119,수원,2023-07-06 13:49,31.4,0,232.3,4.5,58.3
119,수원,2023-07-06 13:50,31.3,0,274.7,2.2,57.1
119,수원,2023-07-06 13:51,31.4,0,250.3,5.5,58.8
119,수원,2023-07-06 13:52,31.4,0,239.2,3.9,57.3
119,수원,2023-07-06 13:53,31.3,0,241.1,3.8,56.7
119,수원,2023-07-06 13:54,31.3,0,223.1,2.9,57.7
119,수원,2023-07-06 13:55,31.3,0,249.8,5.2,58.7
