지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-05-31 06:58,19.2,0,96.7,2.7,53.1
119,수원,2023-05-31 06:59,19.2,0,95.7,2.8,52.5
119,수원,2023-05-31 07:00,19.2,0,90.6,2.6,52.4
119,수원,2023-05-31 07:01,19.3,0,81.5,2.2,54.5
119,수원,2023-05-31 07:02,19.3,0,87,3.8,53.8
119,수원,2023-05-31 07:03,19.3,0,95.6,4.6,52.9
119,수원,2023-05-31 07:04,19.3,0,107.6,4,51.9
119,수원,2023-05-31 07:05,19.3,0,99.6,4.7,51.6
119,수원,2023-05-31 07:06,19.3,0,90.6,3.7,51.3
119,수원,2023-05-31 07:07,19.3,0,75.8,4.4,52.7
119,수원,2023-05-31 07:08,19.3,0,95.3,4.5,52.1
119,수원,2023-05-31 07:09,19.3,0,87.4,3.2,51.4
119,수원,2023-05-31 07:10,19.3,0,102.3,2.8,51.7
119,수원,2023-05-31 07:11,19.4,0,93.2,3.3,51.7
119,수원,2023-05-31 07:12,19.4,0,101.1,3.4,52.4
119,수원,2023-05-31 07:13,19.4,0,107.1,4.3,51.7
119,수원,2023-05-31 07:14,19.5,0,108.6,2.7,52.4
119,수원,2023-05-31 07:15,19.5,0,82.1,2.8,52.7
119,수원,2023-05-31 07:16,19.6,0,68.5,2.4,52.1
119,수원,2023-05-31 07:17,19.6,0,96.3,2.8,52.1
119,수원,2023-05-31 07:18,19.6,0,94,2.6,52.4
119,수원,2023-05-31 07:19,19.6,0,104.5,3.5,52.3
119,수원,2023-05-31 07:20,19.6,0,69,2.8,51.7
119,수원,2023-05-31 07:21,19.5,0,92,3.9,51.9
119,수원,2023-05-31 07:22,19.5,0,88.4,2.7,52
119,수원,2023-05-31 07:23,19.4,0,78.7,1.1,51.5
119,수원,2023-05-31 07:24,19.4,0,103.2,2.2,52.8
119,수원,2023-05-31 07:25,19.4,0,79.6,4,54.1
119,수원,2023-05-31 07:26,19.4,0,74.2,2.7,54.3
119,수원,2023-05-31 07:27,19.4,0,104.5,1.7,52.8
119,수원,2023-05-31 07:28,19.3,0,89.2,2.7,53.8
119,수원,2023-05-31 07:29,19.3,0,105.5,2.8,54.8
119,수원,2023-05-31 07:30,19.3,0,99.2,2.7,55
119,수원,2023-05-31 07:31,19.3,0,98.3,2.8,54.5
119,수원,2023-05-31 07:32,19.3,0,95,2.8,54.5
119,수원,2023-05-31 07:33,19.3,0,89.5,1.5,55.1
119,수원,2023-05-31 07:34,19.3,0,76.5,2.4,55
119,수원,2023-05-31 07:35,19.4,0,94.2,2.8,55.5
119,수원,2023-05-31 07:36,19.4,0,94.5,2.4,55.4
119,수원,2023-05-31 07:37,19.4,0,102.1,3.7,55.3
119,수원,2023-05-31 07:38,19.4,0,91.8,3.3,54.2
119,수원,2023-05-31 07:39,19.4,0,81.8,2.9,54.5
119,수원,2023-05-31 07:40,19.4,0,89.1,3,54.7
119,수원,2023-05-31 07:41,19.4,0,97.7,3.5,54.8
119,수원,2023-05-31 07:42,19.4,0,85.9,2.9,55.3
119,수원,2023-05-31 07:43,19.4,0,93.6,3.7,55.3
119,수원,2023-05-31 07:44,19.4,0,106.5,3,55.3
119,수원,2023-05-31 07:45,19.4,0,103.7,3,55.3
119,수원,2023-05-31 07:46,19.4,0,95.5,2.8,55.7
119,수원,2023-05-31 07:47,19.4,0,114.1,2.7,57.2
119,수원,2023-05-31 07:48,19.4,0,100.3,3,56.9
119,수원,2023-05-31 07:49,19.4,0,111.5,3.8,56.8
119,수원,2023-05-31 07:50,19.4,0,105.3,2.7,56.8
119,수원,2023-05-31 07:51,19.4,0,107.8,1.6,57.3
119,수원,2023-05-31 07:52,19.4,0,77.6,2.4,56.8
119,수원,2023-05-31 07:53,19.4,0,101.5,3.2,57
119,수원,2023-05-31 07:54,19.5,0,117.2,2.9,56.1
119,수원,2023-05-31 07:55,19.5,0,83.8,3.7,56
119,수원,2023-05-31 07:56,19.5,0,92.4,2.6,55.2
119,수원,2023-05-31 07:57,19.5,0,90,3,55.5
119,수원,2023-05-31 07:58,19.5,0,96.3,2.7,56
119,수원,2023-05-31 07:59,19.5,0,92.7,3,55.9
119,수원,2023-05-31 08:00,19.5,0,98.1,3.3,54.8
119,수원,2023-05-31 08:01,19.5,0,96.5,2.7,55.6
119,수원,2023-05-31 08:02,19.5,0,60.5,1.9,56.1
119,수원,2023-05-31 08:03,19.5,0,101.6,2.5,56.8
119,수원,2023-05-31 08:04,19.6,0,105.5,2.3,56.9
119,수원,2023-05-31 08:05,19.6,0,63.8,1.7,57.3
119,수원,2023-05-31 08:06,19.6,0,77,3.6,57.6
119,수원,2023-05-31 08:07,19.6,0,96.2,3.3,54.4
119,수원,2023-05-31 08:08,19.6,0,77.9,2.2,55
119,수원,2023-05-31 08:09,19.7,0,81.6,2.7,55.3
119,수원,2023-05-31 08:10,19.7,0,89.2,3.4,55.8
119,수원,2023-05-31 08:11,19.7,0,87.2,2.9,55.2
119,수원,2023-05-31 08:12,19.7,0,101,3.1,55.4
119,수원,2023-05-31 08:13,19.7,0,106.7,1.8,55.5
119,수원,2023-05-31 08:14,19.8,0,108.9,2,56.1
119,수원,2023-05-31 08:15,19.8,0,55.3,1.6,57.9
119,수원,2023-05-31 08:16,19.9,0,86.4,2.4,57.4
119,수원,2023-05-31 08:17,19.9,0,83,3.3,54.6
119,수원,2023-05-31 08:18,19.9,0,99.6,2.8,53.1
119,수원,2023-05-31 08:19,19.9,0,115,3.3,54.2
119,수원,2023-05-31 08:20,19.9,0,104.3,3.7,54.7
119,수원,2023-05-31 08:21,19.9,0,97.4,2.7,54
119,수원,2023-05-31 08:22,19.9,0,101.7,2.8,54.8
119,수원,2023-05-31 08:23,19.9,0,124.2,2.2,55
119,수원,2023-05-31 08:24,19.9,0,108.1,2.5,55.3
119,수원,2023-05-31 08:25,19.9,0,107.6,4.1,56
119,수원,2023-05-31 08:26,20,0,101.5,2.7,56.3
119,수원,2023-05-31 08:27,20,0,102.9,3.5,55.4
119,수원,2023-05-31 08:28,20,0,114.7,2.8,55.2
119,수원,2023-05-31 08:29,20,0,118,2.5,54.8
119,수원,2023-05-31 08:30,20,0,98,3.5,56.1
119,수원,2023-05-31 08:31,20,0,100.9,1.8,54.3
119,수원,2023-05-31 08:32,20,0,92.3,4,54.9
119,수원,2023-05-31 08:33,20,0,77.3,3.3,53.2
119,수원,2023-05-31 08:34,20,0,91.3,2,53.6
119,수원,2023-05-31 08:35,20,0,98.7,2.9,54.7
119,수원,2023-05-31 08:36,20,0,81.7,2.3,55
119,수원,2023-05-31 08:37,20,0,100.4,2.5,54
119,수원,2023-05-31 08:38,20.1,0,98.4,2.2,54
119,수원,2023-05-31 08:39,20.1,0,116.5,2.8,54.8
119,수원,2023-05-31 08:40,20.1,0,102.1,3.1,55.1
119,수원,2023-05-31 08:41,20.1,0,108,3.8,55.1
119,수원,2023-05-31 08:42,20.1,0,85.1,3.5,53.7
119,수원,2023-05-31 08:43,20.1,0,104.9,3,54.4
119,수원,2023-05-31 08:44,20.1,0,96.9,2.9,54.5
119,수원,2023-05-31 08:45,20.1,0,98.5,2.7,53.9
119,수원,2023-05-31 08:46,20.1,0,105,2.8,54.4
119,수원,2023-05-31 08:47,20.2,0,97.6,3.3,54.4
119,수원,2023-05-31 08:48,20.2,0,109.5,3.6,53.7
119,수원,2023-05-31 08:49,20.2,0,103.8,3.3,54.1
119,수원,2023-05-31 08:50,20.2,0,97.8,4.7,54.9
119,수원,2023-05-31 08:51,20.2,0,97.7,2.9,54.2
119,수원,2023-05-31 08:52,20.2,0,98.6,4.5,54.6
119,수원,2023-05-31 08:53,20.2,0,116.6,4.2,54.3
119,수원,2023-05-31 08:54,20.2,0,99.9,3.1,54.3
119,수원,2023-05-31 08:55,20.2,0,104.9,3.3,53.7
119,수원,2023-05-31 08:56,20.3,0,77.4,2.9,54.3
119,수원,2023-05-31 08:57,20.3,0,92.6,2.4,55.4
119,수원,2023-05-31 08:58,20.4,0,80.5,3.6,54.8
119,수원,2023-05-31 08:59,20.4,0,91.4,3.3,54.8
119,수원,2023-05-31 09:00,20.5,0,93.5,2.7,54.5
119,수원,2023-05-31 09:01,20.5,0,98.4,2.7,54.7
119,수원,2023-05-31 09:02,20.5,0,93.2,2.6,55.3
119,수원,2023-05-31 09:03,20.6,0,118.6,2.5,54.7
119,수원,2023-05-31 09:04,20.6,0,97.6,2.6,55.5
119,수원,2023-05-31 09:05,20.7,0,98.3,4.8,54.9
119,수원,2023-05-31 09:06,20.7,0,105.7,2.9,53.6
119,수원,2023-05-31 09:07,20.6,0,84,2.7,52.2
119,수원,2023-05-31 09:08,20.6,0,94.8,2.7,52.5
119,수원,2023-05-31 09:09,20.6,0,107.8,2.9,53.6
119,수원,2023-05-31 09:10,20.7,0,91.4,4.2,54.7
119,수원,2023-05-31 09:11,20.7,0,75.1,4,53.8
119,수원,2023-05-31 09:12,20.7,0,90.8,4.7,52.6
119,수원,2023-05-31 09:13,20.7,0,88.5,2.1,52.9
119,수원,2023-05-31 09:14,20.8,0,96.5,2.6,53.5
119,수원,2023-05-31 09:15,20.9,0,86.6,3.3,54.2
119,수원,2023-05-31 09:16,20.9,0,86.8,2.8,53
119,수원,2023-05-31 09:17,21,0,86.6,2.8,52.3
119,수원,2023-05-31 09:18,21,0,90.2,2.2,53.1
119,수원,2023-05-31 09:19,21.1,0,129.2,3.1,53.4
119,수원,2023-05-31 09:20,21.1,0,137.3,2.6,51.7
119,수원,2023-05-31 09:21,21.2,0,102.1,1.6,52.9
119,수원,2023-05-31 09:22,21.3,0,74.4,2.7,52.1
119,수원,2023-05-31 09:23,21.3,0,103.5,1.5,49.6
119,수원,2023-05-31 09:24,21.3,0,101.3,2.1,52.9
119,수원,2023-05-31 09:25,21.4,0,101.8,3.4,52.6
119,수원,2023-05-31 09:26,21.4,0,104.2,3.6,51.7
119,수원,2023-05-31 09:27,21.4,0,121.5,3.1,51.8
119,수원,2023-05-31 09:28,21.4,0,90.9,2.5,48.3
119,수원,2023-05-31 09:29,21.4,0,109.3,3.3,49.3
119,수원,2023-05-31 09:30,21.4,0,98.2,2.9,50.9
119,수원,2023-05-31 09:31,21.4,0,100.9,2.8,50.3
119,수원,2023-05-31 09:32,21.4,0,139.8,2.7,51.4
119,수원,2023-05-31 09:33,21.4,0,124.3,3.7,50.9
119,수원,2023-05-31 09:34,21.3,0,117,3.7,48.6
119,수원,2023-05-31 09:35,21.3,0,133.8,3.3,48.7
119,수원,2023-05-31 09:36,21.3,0,158,3.8,49.1
119,수원,2023-05-31 09:37,21.3,0,132.2,3,46.5
119,수원,2023-05-31 09:38,21.3,0,144.3,4,47.1
119,수원,2023-05-31 09:39,21.3,0,130.2,5.3,47.7
119,수원,2023-05-31 09:40,21.3,0,134.3,3.5,46.3
119,수원,2023-05-31 09:41,21.3,0,128.7,3.2,46.3
119,수원,2023-05-31 09:42,21.3,0,122.1,2.6,47.2
119,수원,2023-05-31 09:43,21.3,0,133.6,3.2,46.4
119,수원,2023-05-31 09:44,21.4,0,135.1,3.1,46.8
119,수원,2023-05-31 09:45,21.4,0,138.3,3.9,47.9
119,수원,2023-05-31 09:46,21.4,0,134.2,3.9,47
119,수원,2023-05-31 09:47,21.4,0,139.9,4,47.4
119,수원,2023-05-31 09:48,21.4,0,125.6,3.8,47.9
119,수원,2023-05-31 09:49,21.4,0,153.8,4.7,47.3
119,수원,2023-05-31 09:50,21.5,0,171.5,2.7,47.5
119,수원,2023-05-31 09:51,21.5,0,138.5,4,46.6
119,수원,2023-05-31 09:52,21.5,0,133.7,3,46.4
119,수원,2023-05-31 09:53,21.5,0,134.5,2.8,47.8
119,수원,2023-05-31 09:54,21.6,0,118.1,3.5,48.2
119,수원,2023-05-31 09:55,21.7,0,170.8,3.7,46.7
119,수원,2023-05-31 09:56,21.7,0,150.9,3.4,46.2
119,수원,2023-05-31 09:57,21.7,0,122.7,2.8,45.7
119,수원,2023-05-31 09:58,21.7,0,136.8,4.9,45.4
119,수원,2023-05-31 09:59,21.6,0,139.3,3.2,45.7
119,수원,2023-05-31 10:00,21.7,0,114.8,3.7,47.3
119,수원,2023-05-31 10:01,21.8,0,104.9,4.7,46.6
119,수원,2023-05-31 10:02,21.9,0,119.4,4.6,46.6
119,수원,2023-05-31 10:03,22,0,124.9,4.1,45.4
119,수원,2023-05-31 10:04,22,0,131.1,4.3,45.1
119,수원,2023-05-31 10:05,22,0,140.8,3.6,45.4
119,수원,2023-05-31 10:06,22.1,0,143.1,3.4,45
119,수원,2023-05-31 10:07,22.1,0,135.9,2.5,45.1
119,수원,2023-05-31 10:08,22.1,0,109.1,3.3,45.9
119,수원,2023-05-31 10:09,22.1,0,149.4,3.3,45
119,수원,2023-05-31 10:10,22.1,0,161.4,2.9,45.5
119,수원,2023-05-31 10:11,22.1,0,135.2,4.9,45.5
119,수원,2023-05-31 10:12,22.1,0,127.1,4.8,44.1
119,수원,2023-05-31 10:13,22,0,132.8,3.6,43.7
119,수원,2023-05-31 10:14,21.9,0,144.1,3.3,44.2
119,수원,2023-05-31 10:15,21.9,0,113,2.9,45.9
119,수원,2023-05-31 10:16,21.9,0,119.2,2.8,45.6
119,수원,2023-05-31 10:17,22,0,135.7,3.5,45.9
119,수원,2023-05-31 10:18,22.2,0,111.7,3.1,48.2
119,수원,2023-05-31 10:19,22.3,0,167.6,4.5,46.6
119,수원,2023-05-31 10:20,22.3,0,137.2,4.9,45.5
119,수원,2023-05-31 10:21,22.3,0,126.5,3,44.9
119,수원,2023-05-31 10:22,22.3,0,103.4,2.8,46.2
119,수원,2023-05-31 10:23,22.5,0,124.7,3,46.6
119,수원,2023-05-31 10:24,22.5,0,124.9,2.7,45.8
119,수원,2023-05-31 10:25,22.5,0,122.3,2.7,46.6
119,수원,2023-05-31 10:26,22.5,0,148.5,3.1,46
119,수원,2023-05-31 10:27,22.6,0,134.5,3.5,47.4
119,수원,2023-05-31 10:28,22.7,0,147,3.7,46.8
119,수원,2023-05-31 10:29,22.8,0,114.4,2.7,46
119,수원,2023-05-31 10:30,22.8,0,152.2,3.8,45.6
119,수원,2023-05-31 10:31,22.8,0,119.2,3.1,45.1
119,수원,2023-05-31 10:32,22.8,0,116.1,2.2,45.7
119,수원,2023-05-31 10:33,22.8,0,131.6,2.7,45.3
119,수원,2023-05-31 10:34,22.9,0,100.8,3,45.9
119,수원,2023-05-31 10:35,22.9,0,134.8,3.1,45.9
119,수원,2023-05-31 10:36,22.9,0,106.9,2.4,46.3
119,수원,2023-05-31 10:37,23,0,104.4,3.9,46.8
119,수원,2023-05-31 10:38,23.1,0,129.5,3.8,47.4
119,수원,2023-05-31 10:39,23.1,0,126.1,3.2,46
119,수원,2023-05-31 10:40,23.2,0,121.3,3.8,48.2
119,수원,2023-05-31 10:41,23.2,0,140.7,3.5,45.6
119,수원,2023-05-31 10:42,23.2,0,106.2,3.4,45.3
119,수원,2023-05-31 10:43,23.3,0,121.1,4.8,47.2
119,수원,2023-05-31 10:44,23.3,0,101.1,2.6,45
119,수원,2023-05-31 10:45,23.3,0,139.9,4.8,47
119,수원,2023-05-31 10:46,23.3,0,118.1,5.1,45.7
119,수원,2023-05-31 10:47,23.3,0,94.5,4,45.3
119,수원,2023-05-31 10:48,23.2,0,74.7,3.5,45.3
119,수원,2023-05-31 10:49,23.2,0,112.6,3.8,47.3
119,수원,2023-05-31 10:50,23.3,0,119.2,3.7,45
119,수원,2023-05-31 10:51,23.3,0,132.9,2.8,48.1
119,수원,2023-05-31 10:52,23.4,0,115.2,2.7,46.3
119,수원,2023-05-31 10:53,23.4,0,142,4.2,45.4
119,수원,2023-05-31 10:54,23.4,0,114,3.7,45.3
119,수원,2023-05-31 10:55,23.4,0,102.7,4.5,45.7
119,수원,2023-05-31 10:56,23.5,0,122.4,3.4,47.1
119,수원,2023-05-31 10:57,23.5,0,126,2.7,45.2
119,수원,2023-05-31 10:58,23.6,0,141.4,3.7,46.6
119,수원,2023-05-31 10:59,23.7,0,160.7,2.7,45.2
119,수원,2023-05-31 11:00,23.7,0,132.3,2.4,45.5
119,수원,2023-05-31 11:01,23.7,0,175.9,2.7,45.2
119,수원,2023-05-31 11:02,23.7,0,130.8,3.3,43.4
119,수원,2023-05-31 11:03,23.5,0,106.5,2.8,42.9
119,수원,2023-05-31 11:04,23.5,0,109.3,3.9,44.8
119,수원,2023-05-31 11:05,23.6,0,112.9,2.9,44.2
119,수원,2023-05-31 11:06,23.6,0,108.5,3.9,46.7
119,수원,2023-05-31 11:07,23.7,0,105.6,2.8,43.6
119,수원,2023-05-31 11:08,23.6,0,109.2,4.3,44.5
119,수원,2023-05-31 11:09,23.7,0,150.5,3.9,44.6
119,수원,2023-05-31 11:10,23.6,0,143.8,2.9,42.8
119,수원,2023-05-31 11:11,23.6,0,75.4,2.1,45.2
119,수원,2023-05-31 11:12,23.7,0,117.1,3,44.8
119,수원,2023-05-31 11:13,23.7,0,110,3.9,46.3
119,수원,2023-05-31 11:14,23.7,0,117.2,3.2,43.9
119,수원,2023-05-31 11:15,23.8,0,120.6,4,44.8
119,수원,2023-05-31 11:16,23.8,0,115.9,4.7,44.1
119,수원,2023-05-31 11:17,23.8,0,113.8,3.2,44.9
119,수원,2023-05-31 11:18,23.9,0,137.1,2.6,44.3
119,수원,2023-05-31 11:19,23.8,0,96.2,1.8,43.7
119,수원,2023-05-31 11:20,23.8,0,110.8,4.4,43.7
119,수원,2023-05-31 11:21,23.9,0,121.9,4.3,44.7
119,수원,2023-05-31 11:22,23.8,0,109.9,4.4,44.4
119,수원,2023-05-31 11:23,23.8,0,148.4,2.3,44.1
119,수원,2023-05-31 11:24,23.8,0,109.8,2.8,44.8
119,수원,2023-05-31 11:25,23.8,0,121.5,2.8,43.3
119,수원,2023-05-31 11:26,23.8,0,160.6,2.7,43.1
119,수원,2023-05-31 11:27,23.9,0,147.9,2,43.9
119,수원,2023-05-31 11:28,24,0,143.3,2.6,45.8
119,수원,2023-05-31 11:29,24.1,0,105.4,1.9,43
119,수원,2023-05-31 11:30,24.1,0,122,2.5,44.3
119,수원,2023-05-31 11:31,24.2,0,138.6,4.6,43.9
119,수원,2023-05-31 11:32,24.2,0,158.1,3.9,42.9
119,수원,2023-05-31 11:33,24.2,0,148.2,3,43
119,수원,2023-05-31 11:34,24.2,0,177.6,4,42.3
119,수원,2023-05-31 11:35,24.2,0,154.8,3.1,42.2
119,수원,2023-05-31 11:36,24.1,0,209.2,2.6,41.9
119,수원,2023-05-31 11:37,24.2,0,205.7,3.4,43.8
119,수원,2023-05-31 11:38,24.1,0,188,2.7,43.3
119,수원,2023-05-31 11:39,24.1,0,211.2,2.3,42.9
119,수원,2023-05-31 11:40,24,0,224.1,2,41.3
119,수원,2023-05-31 11:41,24,0,193.1,3.1,43.6
119,수원,2023-05-31 11:42,24.1,0,202.5,2.8,44.9
119,수원,2023-05-31 11:43,24.3,0,184,1.5,45
119,수원,2023-05-31 11:44,24.4,0,204.9,2.8,44.3
119,수원,2023-05-31 11:45,24.4,0,200.3,2.7,44.2
119,수원,2023-05-31 11:46,24.4,0,150.2,1.7,42.4
119,수원,2023-05-31 11:47,24.5,0,134.4,3.3,43.7
119,수원,2023-05-31 11:48,24.6,0,129.5,3.2,43.1
119,수원,2023-05-31 11:49,24.5,0,168.2,4.2,41
119,수원,2023-05-31 11:50,24.5,0,155.2,4.2,42.3
119,수원,2023-05-31 11:51,24.6,0,181.3,2.4,43.2
119,수원,2023-05-31 11:52,24.5,0,183,1.5,41
119,수원,2023-05-31 11:53,24.6,0,106.6,3.4,43.6
119,수원,2023-05-31 11:54,24.6,0,163.5,3.1,42.5
119,수원,2023-05-31 11:55,24.6,0,136.3,3.5,41.7
119,수원,2023-05-31 11:56,24.6,0,187.4,1.7,41.9
119,수원,2023-05-31 11:57,24.6,0,205.7,1.7,42
119,수원,2023-05-31 11:58,24.6,0,215.9,2.7,40.8
119,수원,2023-05-31 11:59,24.5,0,61.7,.9,42.2
119,수원,2023-05-31 12:00,24.6,0,118.6,1.8,42.6
119,수원,2023-05-31 12:01,24.7,0,135.7,2.3,42.9
119,수원,2023-05-31 12:02,24.8,0,168.4,3.3,42.4
119,수원,2023-05-31 12:03,24.8,0,162,1.6,41.8
119,수원,2023-05-31 12:04,24.9,0,147.9,3.3,42.4
119,수원,2023-05-31 12:05,25,0,136.1,2.8,42.2
119,수원,2023-05-31 12:06,25.1,0,145.1,2.8,40.7
119,수원,2023-05-31 12:07,25,0,158.6,2.8,41.1
119,수원,2023-05-31 12:08,25,0,142.1,2.7,41.3
119,수원,2023-05-31 12:09,25,0,154,3.3,40.5
119,수원,2023-05-31 12:10,25,0,138.5,1.7,39.6
119,수원,2023-05-31 12:11,24.9,0,172,1.7,39.7
119,수원,2023-05-31 12:12,24.9,0,155.6,3,41.5
119,수원,2023-05-31 12:13,25,0,200.4,4.1,42
119,수원,2023-05-31 12:14,25,0,201.3,2.7,40.1
119,수원,2023-05-31 12:15,24.9,0,152.5,2,41.8
119,수원,2023-05-31 12:16,25,0,138.6,1.6,41.8
119,수원,2023-05-31 12:17,25.1,0,215.5,3.3,43
119,수원,2023-05-31 12:18,25.2,0,206.3,2.7,43.5
119,수원,2023-05-31 12:19,25.2,0,195.8,1.5,41.2
119,수원,2023-05-31 12:20,25.1,0,211.4,1.4,40.5
119,수원,2023-05-31 12:21,25.1,0,242.3,2.8,40.1
119,수원,2023-05-31 12:22,25.1,0,233,3,41.2
119,수원,2023-05-31 12:23,25.2,0,113.6,2.5,41.7
119,수원,2023-05-31 12:24,25.3,0,135.8,3,42.2
119,수원,2023-05-31 12:25,25.3,0,159.6,2.8,41.3
119,수원,2023-05-31 12:26,25.3,0,184.7,1.7,41.5
119,수원,2023-05-31 12:27,25.4,0,144.8,2.2,42.4
119,수원,2023-05-31 12:28,25.5,0,139.6,2,41.4
119,수원,2023-05-31 12:29,25.4,0,95.5,2.1,41.3
119,수원,2023-05-31 12:30,25.4,0,14.5,.6,39.9
119,수원,2023-05-31 12:31,25.4,0,161.6,1.2,41.2
119,수원,2023-05-31 12:32,25.4,0,195.8,2.6,41.3
119,수원,2023-05-31 12:33,25.4,0,163.9,3.9,41
119,수원,2023-05-31 12:34,25.3,0,206.9,2.4,39.6
119,수원,2023-05-31 12:35,25.3,0,213.3,1.5,40.6
119,수원,2023-05-31 12:36,25.3,0,246.9,1,41.3
119,수원,2023-05-31 12:37,25.4,0,212.8,1.5,41.4
119,수원,2023-05-31 12:38,25.4,0,237.7,1.7,40.8
119,수원,2023-05-31 12:39,25.5,0,181.9,2.7,43.1
119,수원,2023-05-31 12:40,25.3,0,183.5,1.6,38.6
119,수원,2023-05-31 12:41,25.2,0,103.9,2.7,39.1
119,수원,2023-05-31 12:42,25.3,0,148.1,1.9,42.2
119,수원,2023-05-31 12:43,25.3,0,94.7,1.6,40.4
119,수원,2023-05-31 12:44,25.4,0,145.1,.3,41
119,수원,2023-05-31 12:45,25.4,0,301.9,.8,41.2
119,수원,2023-05-31 12:46,25.5,0,128.7,1.7,42
119,수원,2023-05-31 12:47,25.6,0,77.7,2.8,42.7
119,수원,2023-05-31 12:48,25.6,0,92.7,3,41.1
119,수원,2023-05-31 12:49,25.6,0,157.4,4.2,40.8
119,수원,2023-05-31 12:50,25.6,0,172.5,3,40.8
119,수원,2023-05-31 12:51,25.6,0,140.9,2.6,40.4
119,수원,2023-05-31 12:52,25.6,0,147.3,5.4,41.1
119,수원,2023-05-31 12:53,25.5,0,180,4,40.2
119,수원,2023-05-31 12:54,25.5,0,142.5,4,41.1
119,수원,2023-05-31 12:55,25.5,0,127.2,2.9,42.3
119,수원,2023-05-31 12:56,25.5,0,113.7,2.6,40.7
119,수원,2023-05-31 12:57,25.4,0,99.4,2.2,41.7
119,수원,2023-05-31 12:58,25.3,0,123.2,1.6,41.6
119,수원,2023-05-31 12:59,25.3,0,96.2,2.8,42.1
119,수원,2023-05-31 13:00,25.2,0,82.4,2.3,41.4
119,수원,2023-05-31 13:01,25.2,0,74.2,2.2,41.7
119,수원,2023-05-31 13:02,25.1,0,120.1,2.7,42.3
119,수원,2023-05-31 13:03,25.2,0,127.9,2.4,42.9
119,수원,2023-05-31 13:04,25.2,0,195.8,1.9,42.1
119,수원,2023-05-31 13:05,25.3,0,168.6,3.4,42.1
119,수원,2023-05-31 13:06,25.3,0,139.3,2.3,41.1
119,수원,2023-05-31 13:07,25.3,0,126,3,42.3
119,수원,2023-05-31 13:08,25.4,0,142.7,3.6,42.3
119,수원,2023-05-31 13:09,25.4,0,156.2,2.8,43.4
119,수원,2023-05-31 13:10,25.4,0,201.9,.8,42.1
119,수원,2023-05-31 13:11,25.4,0,151.2,2.8,42.4
119,수원,2023-05-31 13:12,25.4,0,123.6,3.1,43.6
119,수원,2023-05-31 13:13,25.5,0,91.6,4.1,44.1
119,수원,2023-05-31 13:14,25.5,0,92.5,4.1,43.8
119,수원,2023-05-31 13:15,25.5,0,101,3.4,43.8
119,수원,2023-05-31 13:16,25.5,0,108.3,2.8,43.6
119,수원,2023-05-31 13:17,25.5,0,94.8,1.9,42.3
119,수원,2023-05-31 13:18,25.5,0,130.8,2.3,43
119,수원,2023-05-31 13:19,25.4,0,81.7,2,42.1
119,수원,2023-05-31 13:20,25.5,0,251.8,.5,42.5
119,수원,2023-05-31 13:21,25.6,0,111.3,3,44.8
119,수원,2023-05-31 13:22,25.6,0,82,2.8,44.5
119,수원,2023-05-31 13:23,25.6,0,52.3,2.4,41.5
119,수원,2023-05-31 13:24,25.6,0,90.2,4,42.6
119,수원,2023-05-31 13:25,25.7,0,160.1,3.5,43.3
119,수원,2023-05-31 13:26,25.7,0,154.7,2.3,42.8
119,수원,2023-05-31 13:27,25.7,0,162.2,2.8,41.3
119,수원,2023-05-31 13:28,25.8,0,162.8,2,42.7
119,수원,2023-05-31 13:29,25.8,0,216,2.8,42.8
119,수원,2023-05-31 13:30,25.9,0,131,2.6,44.4
119,수원,2023-05-31 13:31,26,0,132.4,1.6,43.5
119,수원,2023-05-31 13:32,26,0,101,1.3,42.4
119,수원,2023-05-31 13:33,26,0,105.6,.6,43.7
119,수원,2023-05-31 13:34,25.9,0,134.8,.9,40.8
119,수원,2023-05-31 13:35,25.9,0,143.7,1.3,41
119,수원,2023-05-31 13:36,26,0,121.6,.5,41.5
119,수원,2023-05-31 13:37,26,0,197.7,2.1,42.5
119,수원,2023-05-31 13:38,26.1,0,211.3,1.5,45.2
119,수원,2023-05-31 13:39,26.2,0,133.6,2,44
119,수원,2023-05-31 13:40,26.3,0,168.6,2.3,42.6
119,수원,2023-05-31 13:41,26.3,0,209.8,2.3,41.6
119,수원,2023-05-31 13:42,26.2,0,209.1,1.7,42.9
119,수원,2023-05-31 13:43,26.2,0,186.8,2,42.9
119,수원,2023-05-31 13:44,26.2,0,211.1,1.3,42.7
119,수원,2023-05-31 13:45,26.2,0,239.5,2.8,41.6
119,수원,2023-05-31 13:46,26.3,0,276.8,1.1,42.8
119,수원,2023-05-31 13:47,26.3,0,253.7,1.9,43.3
119,수원,2023-05-31 13:48,26.4,0,254.2,1.4,43.8
119,수원,2023-05-31 13:49,26.5,0,249.8,1.2,41.7
119,수원,2023-05-31 13:50,26.5,0,248.6,1.3,43.6
119,수원,2023-05-31 13:51,26.5,0,179.2,1.3,41.8
119,수원,2023-05-31 13:52,26.5,0,266.6,.4,44.4
119,수원,2023-05-31 13:53,26.6,0,152.5,1.1,42.5
119,수원,2023-05-31 13:54,26.7,0,91.9,2.5,44.3
119,수원,2023-05-31 13:55,26.7,0,163.1,2.2,42.7
119,수원,2023-05-31 13:56,26.6,0,168.5,3.1,40.6
