지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-29 06:49,24.9,.6,156.1,2.1,81.8
119,수원,2023-08-29 06:50,24.9,.6,163,2.4,81.9
119,수원,2023-08-29 06:51,24.9,.6,144.3,2.6,81.8
119,수원,2023-08-29 06:52,24.9,.6,147.5,1.8,81.7
119,수원,2023-08-29 06:53,24.9,.6,144.8,2.1,82.2
119,수원,2023-08-29 06:54,24.9,.6,157.3,2.6,82
119,수원,2023-08-29 06:55,24.9,.6,160.2,3.2,81.7
119,수원,2023-08-29 06:56,24.9,.6,163.2,2.9,81.5
119,수원,2023-08-29 06:57,25,.6,151.5,1.6,81.2
119,수원,2023-08-29 06:58,25,.6,130.1,2.4,81.3
119,수원,2023-08-29 06:59,25,.6,132.6,2.3,81
119,수원,2023-08-29 07:00,25,.6,133.5,1.9,81.4
119,수원,2023-08-29 07:01,25,.6,142.8,2.4,81.4
119,수원,2023-08-29 07:02,25,.6,151.6,2.7,81.1
119,수원,2023-08-29 07:03,25.1,.6,140.3,2.7,81.1
119,수원,2023-08-29 07:04,25.1,.6,158.7,.7,80.8
119,수원,2023-08-29 07:05,25.1,.6,161.3,3.1,81.1
119,수원,2023-08-29 07:06,25.1,.6,150.1,3.3,81.1
119,수원,2023-08-29 07:07,25.1,.6,152.8,1.6,80.9
119,수원,2023-08-29 07:08,25.1,.6,153.9,3.9,80.9
119,수원,2023-08-29 07:09,25.2,.6,159.6,2.2,80.3
119,수원,2023-08-29 07:10,25.2,.6,132.6,2.7,80.4
119,수원,2023-08-29 07:11,25.2,.6,129.8,2.4,80.1
119,수원,2023-08-29 07:12,25.2,.6,120.4,2.9,80.4
119,수원,2023-08-29 07:13,25.2,.6,138.2,3.1,80.5
119,수원,2023-08-29 07:14,25.2,.6,138.9,2.7,80.2
119,수원,2023-08-29 07:15,25.3,.6,134.6,2.3,80.3
119,수원,2023-08-29 07:16,25.3,.6,132.9,1.5,80.3
119,수원,2023-08-29 07:17,25.3,.6,145.2,2.7,80.4
119,수원,2023-08-29 07:18,25.3,.6,132.3,1.7,80.2
119,수원,2023-08-29 07:19,25.3,.6,140.4,2.8,81
119,수원,2023-08-29 07:20,25.3,.6,120.2,1.9,81.1
119,수원,2023-08-29 07:21,25.2,.6,143.8,2,81.6
119,수원,2023-08-29 07:22,25.2,.6,130,1.7,81.9
119,수원,2023-08-29 07:23,25.2,.6,145.7,2.3,82.3
119,수원,2023-08-29 07:24,25.1,.6,94.9,2.9,81.8
119,수원,2023-08-29 07:25,25.1,.6,114.4,1.9,82.1
119,수원,2023-08-29 07:26,25.1,.6,148.5,1.4,82.4
119,수원,2023-08-29 07:27,25,.6,132.3,2.8,82.9
119,수원,2023-08-29 07:28,25,.7,138.3,1.4,82.8
119,수원,2023-08-29 07:29,25,.7,116.7,2.7,83.1
119,수원,2023-08-29 07:30,25,.7,139.1,2.6,82.4
119,수원,2023-08-29 07:31,25,.7,112.4,2.7,82.6
119,수원,2023-08-29 07:32,25,.7,127.1,2.6,83.2
119,수원,2023-08-29 07:33,25,.7,135.6,1.5,83.3
119,수원,2023-08-29 07:34,24.9,.7,136.4,1.5,83.8
119,수원,2023-08-29 07:35,24.9,.7,115,2,83.9
119,수원,2023-08-29 07:36,24.9,.7,128.2,1.9,83.9
119,수원,2023-08-29 07:37,24.9,.7,118.2,2.1,84
119,수원,2023-08-29 07:38,24.9,.7,100.2,1.7,84.4
119,수원,2023-08-29 07:39,24.8,.7,115,1.8,84.7
119,수원,2023-08-29 07:40,24.8,.7,117.3,1.6,84.8
119,수원,2023-08-29 07:41,24.8,.7,116.7,1.8,85.2
119,수원,2023-08-29 07:42,24.8,.7,115.6,2.1,85.3
119,수원,2023-08-29 07:43,24.8,.7,133.1,1.9,85.2
119,수원,2023-08-29 07:44,24.8,.7,157.8,1.6,85.5
119,수원,2023-08-29 07:45,24.8,.7,129.5,2.4,85.8
119,수원,2023-08-29 07:46,24.8,.7,119.5,2.5,85.7
119,수원,2023-08-29 07:47,24.7,.7,141.2,2.7,85.3
119,수원,2023-08-29 07:48,24.8,.7,137.3,3.1,85.1
119,수원,2023-08-29 07:49,24.7,.7,145.7,2.3,85.6
119,수원,2023-08-29 07:50,24.8,.7,146.3,2,85.7
119,수원,2023-08-29 07:51,24.7,.8,122.7,1.1,85.9
119,수원,2023-08-29 07:52,24.7,.8,137.6,1.3,85.9
119,수원,2023-08-29 07:53,24.7,.8,146.7,1.9,86.5
119,수원,2023-08-29 07:54,24.7,.8,146.1,1.4,86.5
119,수원,2023-08-29 07:55,24.7,.8,167,1.5,86.3
119,수원,2023-08-29 07:56,24.7,.8,146.3,1.1,86.3
119,수원,2023-08-29 07:57,24.7,.8,153.5,2.2,86.7
119,수원,2023-08-29 07:58,24.6,.8,152.7,2.5,87.1
119,수원,2023-08-29 07:59,24.6,.8,167,1.5,87.2
119,수원,2023-08-29 08:00,24.6,.8,179.9,.8,87.4
119,수원,2023-08-29 08:01,24.6,.8,139.2,1.9,87.5
119,수원,2023-08-29 08:02,24.6,.9,162.2,1.6,87.9
119,수원,2023-08-29 08:03,24.5,.9,148.8,2.3,88.1
119,수원,2023-08-29 08:04,24.5,1,172.1,1.4,88
119,수원,2023-08-29 08:05,24.4,1.2,126.7,1.7,87.9
119,수원,2023-08-29 08:06,24.4,1.4,140,2.4,88.6
119,수원,2023-08-29 08:07,24.4,1.5,94.8,1.7,88.6
119,수원,2023-08-29 08:08,24.4,1.5,124,1.8,88.9
119,수원,2023-08-29 08:09,24.4,1.6,128.3,2.2,88.9
119,수원,2023-08-29 08:10,24.4,1.6,117.7,1.5,89.2
119,수원,2023-08-29 08:11,24.4,1.6,115,1.5,89.7
119,수원,2023-08-29 08:12,24.3,1.6,127,1.1,90
119,수원,2023-08-29 08:13,24.3,1.6,123.3,2.7,90.1
119,수원,2023-08-29 08:14,24.3,1.6,105.3,1.9,90.2
119,수원,2023-08-29 08:15,24.3,1.6,122.8,2.6,90.5
119,수원,2023-08-29 08:16,24.3,1.6,118.7,2.3,90.6
119,수원,2023-08-29 08:17,24.3,1.6,121.4,2.6,90.4
119,수원,2023-08-29 08:18,24.3,1.6,131.7,1.9,90.4
119,수원,2023-08-29 08:19,24.2,1.6,116.8,1.7,90.5
119,수원,2023-08-29 08:20,24.2,1.6,122.5,1.4,90.9
119,수원,2023-08-29 08:21,24.2,1.6,123.8,1.6,90.8
119,수원,2023-08-29 08:22,24.2,1.6,116.3,1.5,91.3
119,수원,2023-08-29 08:23,24.2,1.6,116,2.5,91.6
119,수원,2023-08-29 08:24,24.2,1.6,135.1,2.3,91.6
119,수원,2023-08-29 08:25,24.2,1.6,117.1,2.7,91.7
119,수원,2023-08-29 08:26,24.2,1.6,127.6,2.7,91.5
119,수원,2023-08-29 08:27,24.2,1.6,122.1,2.2,91.8
119,수원,2023-08-29 08:28,24.2,1.6,115.5,2,91.5
119,수원,2023-08-29 08:29,24.2,1.6,120.1,2.6,92
119,수원,2023-08-29 08:30,24.1,1.7,113.3,2.3,92.1
119,수원,2023-08-29 08:31,24.1,1.7,117,2.2,92.4
119,수원,2023-08-29 08:32,24.2,1.7,94.2,2.9,93.1
119,수원,2023-08-29 08:33,24.1,1.7,99.3,2,92.9
119,수원,2023-08-29 08:34,24.1,1.7,112.3,2.6,92.9
119,수원,2023-08-29 08:35,24.1,1.7,113.7,2,92.6
119,수원,2023-08-29 08:36,24.2,1.7,125.6,2.4,92.9
119,수원,2023-08-29 08:37,24.2,1.7,114.3,2.2,93.1
119,수원,2023-08-29 08:38,24.2,1.7,111.2,2.8,92.6
119,수원,2023-08-29 08:39,24.2,1.7,116.6,2.1,93
119,수원,2023-08-29 08:40,24.3,1.7,126.7,1.5,93.6
119,수원,2023-08-29 08:41,24.3,1.7,115.2,2.2,94.1
119,수원,2023-08-29 08:42,24.3,1.7,113.4,2.5,93.4
119,수원,2023-08-29 08:43,24.3,1.7,145.3,2,92.8
119,수원,2023-08-29 08:44,24.4,1.7,108.6,2,93.2
119,수원,2023-08-29 08:45,24.4,1.7,116.4,2.9,93.6
119,수원,2023-08-29 08:46,24.5,1.7,129.3,3.6,93.4
119,수원,2023-08-29 08:47,24.5,1.7,127.3,3.5,93
119,수원,2023-08-29 08:48,24.5,1.7,124.9,3.4,92.3
119,수원,2023-08-29 08:49,24.5,1.7,124.5,3.6,91.7
119,수원,2023-08-29 08:50,24.5,1.7,136.5,2.5,92
119,수원,2023-08-29 08:51,24.5,1.7,150.6,1.6,92.5
119,수원,2023-08-29 08:52,24.6,1.7,131.8,3.8,92.7
119,수원,2023-08-29 08:53,24.6,1.7,122.8,3.1,92.5
119,수원,2023-08-29 08:54,24.7,1.7,126.1,2.8,92.8
119,수원,2023-08-29 08:55,24.7,1.7,139,3.6,92.1
119,수원,2023-08-29 08:56,24.7,1.7,157.6,3.1,91.7
119,수원,2023-08-29 08:57,24.8,1.7,134.3,2.5,91.8
119,수원,2023-08-29 08:58,24.8,1.7,135.5,2.3,92.1
119,수원,2023-08-29 08:59,24.9,1.7,136.5,2.8,91.6
119,수원,2023-08-29 09:00,24.9,1.7,120.5,3.7,90.8
119,수원,2023-08-29 09:01,24.9,1.7,150.2,2.5,91.5
119,수원,2023-08-29 09:02,25,1.7,127.6,2.7,91.2
119,수원,2023-08-29 09:03,25,1.7,155,2.7,90.3
119,수원,2023-08-29 09:04,25,1.7,133.1,2.7,90.4
119,수원,2023-08-29 09:05,25,1.7,156.6,2.7,90.4
119,수원,2023-08-29 09:06,25,1.7,123.7,2.5,90.5
119,수원,2023-08-29 09:07,25,1.7,135.6,2.3,90.2
119,수원,2023-08-29 09:08,25.1,1.7,164.5,2.7,90.8
119,수원,2023-08-29 09:09,25.1,1.7,120.3,3.6,90.2
119,수원,2023-08-29 09:10,25.1,1.7,124.9,3.2,89.8
119,수원,2023-08-29 09:11,25.1,1.7,130.3,3.3,89.2
119,수원,2023-08-29 09:12,25.1,1.7,114.2,2.7,88.9
119,수원,2023-08-29 09:13,25.1,1.7,126,3,89
119,수원,2023-08-29 09:14,25.2,1.7,114.4,2.7,89.4
119,수원,2023-08-29 09:15,25.2,1.7,122.1,2.6,89.9
119,수원,2023-08-29 09:16,25.2,1.7,149.7,2.7,89.2
119,수원,2023-08-29 09:17,25.3,1.7,117.9,3.1,88.7
119,수원,2023-08-29 09:18,25.3,1.7,124.8,3.3,88.3
119,수원,2023-08-29 09:19,25.3,1.7,120.4,2.7,88
119,수원,2023-08-29 09:20,25.3,1.7,119.9,3,88
119,수원,2023-08-29 09:21,25.4,1.7,123.2,2.7,87.6
119,수원,2023-08-29 09:22,25.4,1.7,117.7,3.4,88.1
119,수원,2023-08-29 09:23,25.4,1.7,147.4,2,87.6
119,수원,2023-08-29 09:24,25.5,1.7,115.4,4.2,87.8
119,수원,2023-08-29 09:25,25.5,1.7,113.1,3.9,86.9
119,수원,2023-08-29 09:26,25.5,1.7,121.3,3.5,87.2
119,수원,2023-08-29 09:27,25.6,1.7,110.3,5.1,87.3
119,수원,2023-08-29 09:28,25.6,1.7,119.1,3.1,86.1
119,수원,2023-08-29 09:29,25.6,1.7,112.7,4.5,85.4
119,수원,2023-08-29 09:30,25.7,1.7,146.7,3.5,85.4
119,수원,2023-08-29 09:31,25.7,1.7,143.2,3,85.4
119,수원,2023-08-29 09:32,25.7,1.7,135.2,4.3,85.3
119,수원,2023-08-29 09:33,25.7,1.7,115.2,4.9,85.5
119,수원,2023-08-29 09:34,25.8,1.7,126.9,3.6,86
119,수원,2023-08-29 09:35,25.8,1.7,133.8,3.8,85.7
119,수원,2023-08-29 09:36,25.8,1.7,132.9,2.4,85.3
119,수원,2023-08-29 09:37,25.8,1.7,141.8,4.6,85.8
119,수원,2023-08-29 09:38,25.9,1.7,137,3.1,85.1
119,수원,2023-08-29 09:39,25.9,1.7,126.3,2.4,84.7
119,수원,2023-08-29 09:40,25.9,1.7,114.7,5.7,85.3
119,수원,2023-08-29 09:41,25.9,1.7,120.2,3.7,85.5
119,수원,2023-08-29 09:42,25.9,1.7,128.7,4,85.2
119,수원,2023-08-29 09:43,25.9,1.7,129.5,4.5,85
119,수원,2023-08-29 09:44,25.9,1.7,121.2,3.8,84.7
119,수원,2023-08-29 09:45,25.9,1.7,141.9,4.7,84.7
119,수원,2023-08-29 09:46,25.9,1.7,148.4,2.7,84.6
119,수원,2023-08-29 09:47,25.9,1.7,143.8,3,85.1
119,수원,2023-08-29 09:48,25.9,1.7,132.8,4.9,85.4
119,수원,2023-08-29 09:49,25.9,1.7,125,4.2,84.5
119,수원,2023-08-29 09:50,25.9,1.7,112,5.1,84.4
119,수원,2023-08-29 09:51,25.9,1.7,136.2,4.1,84.8
119,수원,2023-08-29 09:52,25.8,1.7,132.1,3.5,84.9
119,수원,2023-08-29 09:53,25.8,1.7,136.9,3.1,85.5
119,수원,2023-08-29 09:54,25.8,1.7,164,2.8,85.1
119,수원,2023-08-29 09:55,25.8,1.7,147.8,3.7,85.4
119,수원,2023-08-29 09:56,25.8,1.7,156.3,3,85.4
119,수원,2023-08-29 09:57,25.8,1.7,119.5,3.2,85.8
119,수원,2023-08-29 09:58,25.7,1.7,160.6,3.3,86.3
119,수원,2023-08-29 09:59,25.7,1.7,152.6,2.6,85.9
119,수원,2023-08-29 10:00,25.7,1.7,125.4,3.9,86.3
119,수원,2023-08-29 10:01,25.7,1.7,129.1,3.9,86.5
119,수원,2023-08-29 10:02,25.7,1.7,136.6,2.8,86.8
119,수원,2023-08-29 10:03,25.7,1.7,114.2,2.8,87.2
119,수원,2023-08-29 10:04,25.7,1.7,140.1,2.7,87.3
119,수원,2023-08-29 10:05,25.6,1.7,127.4,3.9,87.4
119,수원,2023-08-29 10:06,25.6,1.7,154.9,3.6,87.4
119,수원,2023-08-29 10:07,25.7,1.7,128.4,4,86.9
119,수원,2023-08-29 10:08,25.7,1.7,129.5,2.8,86.6
119,수원,2023-08-29 10:09,25.7,1.7,140.6,3.6,87.2
119,수원,2023-08-29 10:10,25.7,1.7,129.1,3.3,87.2
119,수원,2023-08-29 10:11,25.6,1.8,132.4,3.8,87.7
119,수원,2023-08-29 10:12,25.6,1.8,111.8,2.3,87.2
119,수원,2023-08-29 10:13,25.7,1.8,108.1,2.7,87.9
119,수원,2023-08-29 10:14,25.7,1.8,108.4,2.7,88
119,수원,2023-08-29 10:15,25.7,1.8,123.6,3.1,87.8
119,수원,2023-08-29 10:16,25.7,1.8,120.5,2.2,87.6
119,수원,2023-08-29 10:17,25.7,1.8,130.3,3,87.5
119,수원,2023-08-29 10:18,25.7,1.8,116.4,3.8,87.3
119,수원,2023-08-29 10:19,25.7,1.8,114.7,3.8,88
119,수원,2023-08-29 10:20,25.8,1.8,134.9,2.7,87.7
119,수원,2023-08-29 10:21,25.8,1.8,119.9,3.8,87.7
119,수원,2023-08-29 10:22,25.8,1.8,100.2,3.4,87.6
119,수원,2023-08-29 10:23,25.9,1.8,129.3,4.6,87.8
119,수원,2023-08-29 10:24,25.9,1.8,128.9,5.4,87.3
119,수원,2023-08-29 10:25,25.9,1.8,99.3,4,86.8
119,수원,2023-08-29 10:26,26,1.8,119.9,2.6,87
119,수원,2023-08-29 10:27,26.1,1.8,116,3.2,87.4
119,수원,2023-08-29 10:28,26.1,1.8,125.2,4.6,87.3
119,수원,2023-08-29 10:29,26.2,1.8,152,3.1,86.8
119,수원,2023-08-29 10:30,26.2,1.8,145.5,4.8,86.3
119,수원,2023-08-29 10:31,26.3,1.8,125.4,3.5,86
119,수원,2023-08-29 10:32,26.4,1.8,120.1,4.5,86.2
119,수원,2023-08-29 10:33,26.4,1.8,137.4,4.8,85.4
119,수원,2023-08-29 10:34,26.5,1.8,129.5,2.3,85.7
119,수원,2023-08-29 10:35,26.5,1.8,116.5,3.4,85.9
119,수원,2023-08-29 10:36,26.6,1.8,128.2,5,85.3
119,수원,2023-08-29 10:37,26.6,1.8,144.1,3.5,85
119,수원,2023-08-29 10:38,26.7,1.8,135,3.7,84.5
119,수원,2023-08-29 10:39,26.7,1.8,152.7,4.8,84.3
119,수원,2023-08-29 10:40,26.7,1.8,160,3.7,83.7
119,수원,2023-08-29 10:41,26.7,1.8,180,3,83.5
119,수원,2023-08-29 10:42,26.8,1.8,123.2,4.8,84.1
119,수원,2023-08-29 10:43,26.8,1.8,147.8,3.5,84
119,수원,2023-08-29 10:44,26.8,1.8,162.3,4.6,84
119,수원,2023-08-29 10:45,26.8,1.8,144.4,3.8,83.2
119,수원,2023-08-29 10:46,26.8,1.8,140.4,4.3,83.2
119,수원,2023-08-29 10:47,26.8,1.8,143.7,4.3,83.2
119,수원,2023-08-29 10:48,26.8,1.8,131.5,4.3,83.2
119,수원,2023-08-29 10:49,26.9,1.8,164,4.5,82.2
119,수원,2023-08-29 10:50,26.9,1.8,152.9,4.2,82.5
119,수원,2023-08-29 10:51,26.9,1.8,170.1,2.6,83.1
119,수원,2023-08-29 10:52,26.9,1.8,149.4,4.6,82.7
119,수원,2023-08-29 10:53,26.8,1.8,143.1,4.1,82.3
119,수원,2023-08-29 10:54,26.8,1.8,145,5.3,82.8
119,수원,2023-08-29 10:55,26.7,1.8,154.9,5.6,83
119,수원,2023-08-29 10:56,26.7,1.8,147.4,5.2,83
119,수원,2023-08-29 10:57,26.6,1.8,160.7,3.9,83.3
119,수원,2023-08-29 10:58,26.6,1.8,153.1,5.2,83.5
119,수원,2023-08-29 10:59,26.5,1.8,150,7.2,83.9
119,수원,2023-08-29 11:00,26.5,1.8,153.7,6.2,83.7
119,수원,2023-08-29 11:01,26.4,1.8,159.5,5,84.1
119,수원,2023-08-29 11:02,26.3,1.8,145.9,4.2,84.6
119,수원,2023-08-29 11:03,26.3,1.8,151.4,5.4,85
119,수원,2023-08-29 11:04,26.2,1.8,153.1,5.3,85.1
119,수원,2023-08-29 11:05,26.2,1.8,143.9,6.3,85.9
119,수원,2023-08-29 11:06,26.2,1.8,145.1,4.6,85.9
119,수원,2023-08-29 11:07,26.1,1.8,158,3.4,85.6
119,수원,2023-08-29 11:08,26.1,1.8,126.3,2.7,86.1
119,수원,2023-08-29 11:09,26,1.9,139.3,3.4,86.9
119,수원,2023-08-29 11:10,26,1.9,138.9,4.2,86.9
119,수원,2023-08-29 11:11,25.9,2,144.8,3.1,86.7
119,수원,2023-08-29 11:12,25.9,2,139.4,3.7,87.4
119,수원,2023-08-29 11:13,25.9,2,140.5,4.7,87
119,수원,2023-08-29 11:14,25.8,2,162.9,3,87.2
119,수원,2023-08-29 11:15,25.8,2.1,145.3,4.8,87
119,수원,2023-08-29 11:16,25.8,2.1,128.6,4.2,87.5
119,수원,2023-08-29 11:17,25.8,2.1,144.6,2.8,87.4
119,수원,2023-08-29 11:18,25.8,2.2,148.5,3.1,87.6
119,수원,2023-08-29 11:19,25.8,2.2,160.1,3.8,88
119,수원,2023-08-29 11:20,25.8,2.2,143.8,3.8,87.9
119,수원,2023-08-29 11:21,25.8,2.2,134.8,4.5,88.2
119,수원,2023-08-29 11:22,25.8,2.2,166.6,2.6,88.5
119,수원,2023-08-29 11:23,25.7,2.2,163,2.7,88.5
119,수원,2023-08-29 11:24,25.7,2.2,157.5,3.4,89.1
119,수원,2023-08-29 11:25,25.7,2.2,148.7,4.6,89.5
119,수원,2023-08-29 11:26,25.6,2.2,145.3,3.2,89.9
119,수원,2023-08-29 11:27,25.5,2.3,169.4,4.7,90.2
119,수원,2023-08-29 11:28,25.5,2.6,150.7,5.5,90.2
119,수원,2023-08-29 11:29,25.5,2.8,137.1,5,90
119,수원,2023-08-29 11:30,25.4,3,143.6,4.8,90.4
119,수원,2023-08-29 11:31,25.4,3.1,170.3,5.2,91
119,수원,2023-08-29 11:32,25.3,3.4,161.4,3.4,91.2
119,수원,2023-08-29 11:33,25.3,3.6,160.8,5.2,91.9
119,수원,2023-08-29 11:34,25.2,3.7,163.7,3.7,92.5
119,수원,2023-08-29 11:35,25.1,3.8,184.3,2.7,92.5
119,수원,2023-08-29 11:36,25.1,4,172.2,2.5,92.9
119,수원,2023-08-29 11:37,25.1,4.4,142.3,2.4,92.7
119,수원,2023-08-29 11:38,25.1,4.7,148.6,4.6,93.2
119,수원,2023-08-29 11:39,25,4.9,162.1,3.6,93.3
119,수원,2023-08-29 11:40,25,5,140,2.7,93.4
119,수원,2023-08-29 11:41,25,5.3,173.9,2.5,93.8
119,수원,2023-08-29 11:42,25,5.5,139.7,3.2,94.1
119,수원,2023-08-29 11:43,25,5.6,137.9,2.7,94.1
119,수원,2023-08-29 11:44,24.9,5.8,163.9,4.5,94.4
119,수원,2023-08-29 11:45,24.9,5.9,136.3,2.9,94.3
119,수원,2023-08-29 11:46,24.9,6.1,153.2,2.1,94.3
119,수원,2023-08-29 11:47,24.9,6.3,140.4,2.4,94.5
119,수원,2023-08-29 11:48,24.9,6.5,161.1,3.9,94.4
119,수원,2023-08-29 11:49,24.9,6.6,145.4,2.7,94.6
119,수원,2023-08-29 11:50,24.9,6.7,145,2.7,94.5
119,수원,2023-08-29 11:51,24.9,6.8,141.3,2.7,94.9
119,수원,2023-08-29 11:52,24.9,6.8,143.2,4,94.8
119,수원,2023-08-29 11:53,24.9,6.9,145.4,3.3,94.7
119,수원,2023-08-29 11:54,24.9,7,159.1,4.1,94.5
119,수원,2023-08-29 11:55,24.9,7,147.5,2.7,94.5
119,수원,2023-08-29 11:56,24.9,7.1,190.5,2,94.3
119,수원,2023-08-29 11:57,24.9,7.2,139.7,3.3,94.5
119,수원,2023-08-29 11:58,24.9,7.3,139,3.8,94.6
119,수원,2023-08-29 11:59,25,7.4,164.7,2.8,94.3
119,수원,2023-08-29 12:00,25,7.4,143.3,4,94.7
119,수원,2023-08-29 12:01,25,7.5,160.3,2.6,95
119,수원,2023-08-29 12:02,25,7.5,142.4,3.5,95
119,수원,2023-08-29 12:03,25,7.5,143.2,2.7,95.4
119,수원,2023-08-29 12:04,25,7.5,148.5,3,95.5
119,수원,2023-08-29 12:05,25,7.5,154.1,3.6,95.7
119,수원,2023-08-29 12:06,25,7.6,153.5,3.5,95.5
119,수원,2023-08-29 12:07,25,7.7,145.7,3.9,95.7
119,수원,2023-08-29 12:08,25,8.2,149.6,3.4,95.8
119,수원,2023-08-29 12:09,25,8.4,137.3,3.2,95.8
119,수원,2023-08-29 12:10,25,8.6,151.6,4,95.6
119,수원,2023-08-29 12:11,25,8.8,130.3,3.6,95.5
119,수원,2023-08-29 12:12,25,8.9,135.9,2.8,95.5
119,수원,2023-08-29 12:13,25,9,180.1,3.2,95.4
119,수원,2023-08-29 12:14,25,9.2,131.4,2.7,95.3
119,수원,2023-08-29 12:15,25.1,9.3,141.7,2.8,95.4
119,수원,2023-08-29 12:16,25.1,9.3,130.8,4.5,95.6
119,수원,2023-08-29 12:17,25.1,9.3,128.3,5,95.3
119,수원,2023-08-29 12:18,25.1,9.3,158.9,4.7,94.7
119,수원,2023-08-29 12:19,25.2,9.3,139.9,4.9,94.8
119,수원,2023-08-29 12:20,25.2,9.3,147.1,3.6,94.6
119,수원,2023-08-29 12:21,25.2,9.3,164.2,2.5,94.4
119,수원,2023-08-29 12:22,25.3,9.3,163.4,4.7,94.8
119,수원,2023-08-29 12:23,25.3,9.3,148.1,4.7,94.6
119,수원,2023-08-29 12:24,25.3,9.3,162.8,4.3,94.3
119,수원,2023-08-29 12:25,25.4,9.3,150.4,2.6,94
119,수원,2023-08-29 12:26,25.4,9.3,154.1,3.8,93.8
119,수원,2023-08-29 12:27,25.4,9.3,163.1,2.7,94.2
119,수원,2023-08-29 12:28,25.4,9.3,160.5,5.9,94.1
119,수원,2023-08-29 12:29,25.4,9.3,190.1,2.2,93.5
119,수원,2023-08-29 12:30,25.4,9.3,172.7,1.2,93.7
119,수원,2023-08-29 12:31,25.4,9.3,144.6,1.7,94
119,수원,2023-08-29 12:32,25.4,9.3,157.2,6.2,93.9
119,수원,2023-08-29 12:33,25.4,9.3,139.4,3.2,93.6
119,수원,2023-08-29 12:34,25.4,9.3,171.7,3.7,93.5
119,수원,2023-08-29 12:35,25.4,9.3,167.1,3.6,93.9
119,수원,2023-08-29 12:36,25.4,9.3,184.1,5.6,93.7
119,수원,2023-08-29 12:37,25.4,9.3,229,4,94.1
119,수원,2023-08-29 12:38,25.3,9.3,228.7,6.8,94.4
119,수원,2023-08-29 12:39,25.3,9.3,255.6,2.9,94.5
119,수원,2023-08-29 12:40,25.2,9.3,244.1,3.6,95.1
119,수원,2023-08-29 12:41,25.1,9.5,224.8,4.7,95.2
119,수원,2023-08-29 12:42,25,9.6,250.5,3.6,94.4
119,수원,2023-08-29 12:43,24.9,9.9,290.2,2.4,94.7
119,수원,2023-08-29 12:44,24.8,10.2,247.6,2.6,94.3
119,수원,2023-08-29 12:45,24.8,10.4,246.5,3.1,93.7
119,수원,2023-08-29 12:46,24.6,10.7,257.1,3.1,92.8
119,수원,2023-08-29 12:47,24.6,10.8,259,4.6,93
119,수원,2023-08-29 12:48,24.5,10.9,251.5,3.6,92.2
119,수원,2023-08-29 12:49,24.4,10.9,254.2,4.2,92.3
119,수원,2023-08-29 12:50,24.3,10.9,243.2,3.5,92.4
119,수원,2023-08-29 12:51,24.3,10.9,274.1,2.6,92.9
119,수원,2023-08-29 12:52,24.3,10.9,253,2.5,93.5
119,수원,2023-08-29 12:53,24.3,10.9,254.4,3,93.5
119,수원,2023-08-29 12:54,24.2,10.9,251.1,2.7,93.7
119,수원,2023-08-29 12:55,24.2,10.9,255.4,3.2,94.1
119,수원,2023-08-29 12:56,24.1,10.9,289.1,2.1,94.3
119,수원,2023-08-29 12:57,24.1,10.9,249.7,3.7,94.5
119,수원,2023-08-29 12:58,24,11,235.9,1.9,94.2
119,수원,2023-08-29 12:59,24,11.1,238.4,2.8,94.7
119,수원,2023-08-29 13:00,24,11.2,228.4,1.9,94.9
119,수원,2023-08-29 13:01,23.9,11.5,245.1,1.6,94.7
119,수원,2023-08-29 13:02,23.9,11.8,234.7,2.8,95
119,수원,2023-08-29 13:03,23.9,12.1,247.6,.9,95.2
119,수원,2023-08-29 13:04,23.9,12.4,235,2.5,95.3
119,수원,2023-08-29 13:05,23.9,12.6,256.1,2.2,95.3
119,수원,2023-08-29 13:06,23.9,12.8,265.5,2.2,95.9
119,수원,2023-08-29 13:07,23.9,12.9,245.1,2.1,95.7
119,수원,2023-08-29 13:08,23.9,13.1,243.1,3.3,95.7
119,수원,2023-08-29 13:09,23.8,13.2,287,2,96.1
119,수원,2023-08-29 13:10,23.8,13.3,204.1,1.3,95.8
119,수원,2023-08-29 13:11,23.8,13.3,238.1,2.2,95.9
119,수원,2023-08-29 13:12,23.8,13.5,250.4,2.1,96
119,수원,2023-08-29 13:13,23.8,13.7,213.5,2.2,96.1
119,수원,2023-08-29 13:14,23.8,13.9,231.8,2.3,96.1
119,수원,2023-08-29 13:15,23.8,14.2,225.7,1.3,96.2
119,수원,2023-08-29 13:16,23.8,14.4,230.7,1.3,96.1
119,수원,2023-08-29 13:17,23.8,14.7,242.1,.7,96.5
119,수원,2023-08-29 13:18,23.8,14.8,229.8,.4,96.7
119,수원,2023-08-29 13:19,23.8,15.1,247.6,1.7,96.6
119,수원,2023-08-29 13:20,23.8,15.2,247.5,1.7,96.7
119,수원,2023-08-29 13:21,23.8,15.3,252.8,2.8,96.7
119,수원,2023-08-29 13:22,23.8,15.4,210.1,2.6,96.5
119,수원,2023-08-29 13:23,23.8,15.6,242.1,2.7,96.5
119,수원,2023-08-29 13:24,23.8,15.8,234.4,1.8,96.3
119,수원,2023-08-29 13:25,23.8,15.9,222.5,2,96.4
119,수원,2023-08-29 13:26,23.8,16.1,216.1,1.1,96.6
119,수원,2023-08-29 13:27,23.8,16.2,222.7,2.7,96.8
