지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-29 07:16,27.2,0,79.5,0,84.2
119,수원,2023-07-29 07:17,27.3,0,38,0,84.1
119,수원,2023-07-29 07:18,27.4,0,104.7,.9,84.2
119,수원,2023-07-29 07:19,27.4,0,113.1,.8,83
119,수원,2023-07-29 07:20,27.4,0,124,.6,83.1
119,수원,2023-07-29 07:21,27.4,0,136.3,.7,83.3
119,수원,2023-07-29 07:22,27.5,0,130.3,1.4,82.9
119,수원,2023-07-29 07:23,27.5,0,134.2,1.4,81.1
119,수원,2023-07-29 07:24,27.5,0,159,1.2,80.8
119,수원,2023-07-29 07:25,27.5,0,129.1,1,80.7
119,수원,2023-07-29 07:26,27.6,0,146.5,1.5,81
119,수원,2023-07-29 07:27,27.6,0,134,1.7,79.8
119,수원,2023-07-29 07:28,27.6,0,148.5,1.3,79.1
119,수원,2023-07-29 07:29,27.6,0,150.8,1.5,79.1
119,수원,2023-07-29 07:30,27.6,0,131.3,1.4,79.2
119,수원,2023-07-29 07:31,27.6,0,150.4,.5,79.2
119,수원,2023-07-29 07:32,27.7,0,177.2,0,78.9
119,수원,2023-07-29 07:33,27.7,0,114.1,1,80
119,수원,2023-07-29 07:34,27.8,0,124.5,1.3,78.7
119,수원,2023-07-29 07:35,27.8,0,125.7,1,78.4
119,수원,2023-07-29 07:36,27.8,0,126.1,.6,78.6
119,수원,2023-07-29 07:37,27.9,0,155.2,.6,79.5
119,수원,2023-07-29 07:38,27.9,0,143,.6,79
119,수원,2023-07-29 07:39,28,0,153.1,.7,78.4
119,수원,2023-07-29 07:40,28,0,130,.9,78.8
119,수원,2023-07-29 07:41,28.1,0,103.7,1.6,79.5
119,수원,2023-07-29 07:42,28.1,0,100.3,1.2,78
119,수원,2023-07-29 07:43,28.1,0,88.6,.7,78.6
119,수원,2023-07-29 07:44,28.2,0,146.9,1,77.1
119,수원,2023-07-29 07:45,28.3,0,104.3,0,77.7
119,수원,2023-07-29 07:46,28.4,0,220.5,.9,78.3
119,수원,2023-07-29 07:47,28.3,0,171.3,1.6,78.3
119,수원,2023-07-29 07:48,28.2,0,153.4,1.1,77.8
119,수원,2023-07-29 07:49,28.2,0,145.9,.9,77.2
119,수원,2023-07-29 07:50,28.2,0,160,1.4,78
119,수원,2023-07-29 07:51,28.2,0,111.3,1,77.9
119,수원,2023-07-29 07:52,28.2,0,136.1,1.6,78.4
119,수원,2023-07-29 07:53,28.3,0,160.1,1.1,79.2
119,수원,2023-07-29 07:54,28.3,0,148.8,1.7,77.9
119,수원,2023-07-29 07:55,28.3,0,160.1,1.2,77
119,수원,2023-07-29 07:56,28.3,0,138.5,.5,76.7
119,수원,2023-07-29 07:57,28.4,0,149,.5,77.5
119,수원,2023-07-29 07:58,28.4,0,151.9,2,77.2
119,수원,2023-07-29 07:59,28.5,0,146.6,1.8,77.9
119,수원,2023-07-29 08:00,28.5,0,123.8,.8,76.3
119,수원,2023-07-29 08:01,28.5,0,133.6,.1,77.8
119,수원,2023-07-29 08:02,28.5,0,168.3,0,76.5
119,수원,2023-07-29 08:03,28.5,0,123.4,1.3,76.3
119,수원,2023-07-29 08:04,28.6,0,119.8,1.9,76.9
119,수원,2023-07-29 08:05,28.6,0,125,1,76.6
119,수원,2023-07-29 08:06,28.6,0,73.7,0,75.2
119,수원,2023-07-29 08:07,28.7,0,283.9,0,75
119,수원,2023-07-29 08:08,28.8,0,81.6,0,76.2
119,수원,2023-07-29 08:09,28.9,0,95.2,.6,75.9
119,수원,2023-07-29 08:10,28.9,0,222.6,1,76
119,수원,2023-07-29 08:11,28.9,0,195,.7,75
119,수원,2023-07-29 08:12,28.8,0,216.3,1.1,74.6
119,수원,2023-07-29 08:13,28.7,0,166.6,.5,75.6
119,수원,2023-07-29 08:14,28.9,0,160.4,.3,77.3
119,수원,2023-07-29 08:15,29,0,135,1.5,75.5
119,수원,2023-07-29 08:16,29,0,119.3,1.8,75
119,수원,2023-07-29 08:17,29.1,0,125.2,1.3,75.4
119,수원,2023-07-29 08:18,29.1,0,115.2,.7,74.6
119,수원,2023-07-29 08:19,29.2,0,173,.7,75.2
119,수원,2023-07-29 08:20,29.2,0,92.5,.9,74.7
119,수원,2023-07-29 08:21,29.3,0,167.8,2,75.8
119,수원,2023-07-29 08:22,29.2,0,170.5,1.5,73.9
119,수원,2023-07-29 08:23,29.1,0,176.4,2.1,73.4
119,수원,2023-07-29 08:24,29.1,0,206.8,1,74.9
119,수원,2023-07-29 08:25,29.1,0,209.3,1.1,74.7
119,수원,2023-07-29 08:26,29.1,0,135.3,.7,73.9
119,수원,2023-07-29 08:27,29.1,0,189.4,1.4,73.4
119,수원,2023-07-29 08:28,29,0,193.8,1.2,72.9
119,수원,2023-07-29 08:29,29,0,178,.7,73.5
119,수원,2023-07-29 08:30,29.1,0,102.8,.8,74.8
119,수원,2023-07-29 08:31,29.2,0,134.5,1.2,73.6
119,수원,2023-07-29 08:32,29.3,0,219.6,1.3,73
119,수원,2023-07-29 08:33,29.3,0,171.7,1.5,73.5
119,수원,2023-07-29 08:34,29.2,0,182.2,.6,73.4
119,수원,2023-07-29 08:35,29.3,0,216.2,.8,72.7
119,수원,2023-07-29 08:36,29.3,0,237.5,.9,73.8
119,수원,2023-07-29 08:37,29.4,0,274.3,.8,74.9
119,수원,2023-07-29 08:38,29.5,0,161.5,1.4,74.7
119,수원,2023-07-29 08:39,29.6,0,199,.2,74.4
119,수원,2023-07-29 08:40,29.7,0,131.6,1.4,74.4
119,수원,2023-07-29 08:41,29.7,0,143.8,1.6,73.4
119,수원,2023-07-29 08:42,29.7,0,154.5,1.2,71.6
119,수원,2023-07-29 08:43,29.6,0,158.1,1,71.2
119,수원,2023-07-29 08:44,29.6,0,171.7,.7,70.9
119,수원,2023-07-29 08:45,29.6,0,168.6,.3,71.9
119,수원,2023-07-29 08:46,29.7,0,150.8,.4,72.7
119,수원,2023-07-29 08:47,29.8,0,89.4,.7,73.4
119,수원,2023-07-29 08:48,29.9,0,130.3,.7,72.6
119,수원,2023-07-29 08:49,30,0,131.5,1.3,71.7
119,수원,2023-07-29 08:50,30,0,129.4,1.6,71.5
119,수원,2023-07-29 08:51,30.1,0,123.5,1.4,71.7
119,수원,2023-07-29 08:52,30,0,89.8,.9,69.4
119,수원,2023-07-29 08:53,30.1,0,121,.5,69.7
119,수원,2023-07-29 08:54,30.1,0,152.7,1.1,70.5
119,수원,2023-07-29 08:55,30.2,0,175.2,1.1,70.4
119,수원,2023-07-29 08:56,30.2,0,137.9,.3,69.2
119,수원,2023-07-29 08:57,30.2,0,237.7,.2,70.1
119,수원,2023-07-29 08:58,30.1,0,264.5,0,69.1
119,수원,2023-07-29 08:59,30.1,0,51.3,0,69.7
119,수원,2023-07-29 09:00,30.2,0,133.6,1.3,69.9
119,수원,2023-07-29 09:01,30.2,0,145,1.2,69
119,수원,2023-07-29 09:02,30.3,0,153.1,1.1,69.1
119,수원,2023-07-29 09:03,30.3,0,72.5,1.7,69.6
119,수원,2023-07-29 09:04,30.4,0,54.7,.7,68.7
119,수원,2023-07-29 09:05,30.4,0,50.3,.9,69.8
119,수원,2023-07-29 09:06,30.5,0,119.2,.2,69.8
119,수원,2023-07-29 09:07,30.5,0,151.2,0,68.4
119,수원,2023-07-29 09:08,30.6,0,285,.4,67.8
119,수원,2023-07-29 09:09,30.6,0,234,.5,68.2
119,수원,2023-07-29 09:10,30.5,0,280.6,.8,69.7
119,수원,2023-07-29 09:11,30.6,0,210.1,1.3,70.7
119,수원,2023-07-29 09:12,30.7,0,243.9,1.5,69.8
119,수원,2023-07-29 09:13,30.7,0,239.9,1.1,69.5
119,수원,2023-07-29 09:14,30.7,0,147.5,.7,68
119,수원,2023-07-29 09:15,30.8,0,209.5,.4,67.7
119,수원,2023-07-29 09:16,30.8,0,109.1,1.3,68.1
119,수원,2023-07-29 09:17,30.8,0,136.8,1.1,66.4
119,수원,2023-07-29 09:18,30.7,0,79.1,1.2,66.2
119,수원,2023-07-29 09:19,30.8,0,91.7,.7,65.7
119,수원,2023-07-29 09:20,30.8,0,106.2,1,66.8
119,수원,2023-07-29 09:21,30.9,0,107.4,2.2,67.3
119,수원,2023-07-29 09:22,30.9,0,90.8,1.7,68.2
119,수원,2023-07-29 09:23,30.9,0,145.4,1.1,67.5
119,수원,2023-07-29 09:24,30.9,0,149.3,.9,66.5
119,수원,2023-07-29 09:25,30.9,0,122.5,2.6,66.6
119,수원,2023-07-29 09:26,30.8,0,95.9,1.4,65.9
119,수원,2023-07-29 09:27,30.8,0,176.6,1.1,66.7
119,수원,2023-07-29 09:28,30.7,0,145.7,2.5,66.5
119,수원,2023-07-29 09:29,30.7,0,110.7,2.7,68.1
119,수원,2023-07-29 09:30,30.7,0,102.1,1.6,67.6
119,수원,2023-07-29 09:31,30.7,0,81.1,1.1,66.9
119,수원,2023-07-29 09:32,30.7,0,90.2,1.1,66.4
119,수원,2023-07-29 09:33,30.7,0,102,1.2,67.3
119,수원,2023-07-29 09:34,30.7,0,100.2,1.3,67
119,수원,2023-07-29 09:35,30.8,0,132,1.4,67.1
119,수원,2023-07-29 09:36,30.8,0,117.7,1.1,67
119,수원,2023-07-29 09:37,30.7,0,87.1,1.1,66.3
119,수원,2023-07-29 09:38,30.7,0,101.4,2.8,68.6
119,수원,2023-07-29 09:39,30.8,0,117.4,2,66.7
119,수원,2023-07-29 09:40,30.8,0,127.7,1.4,66.9
119,수원,2023-07-29 09:41,30.8,0,131.2,1.2,67.2
119,수원,2023-07-29 09:42,30.9,0,121.4,1.1,67.3
119,수원,2023-07-29 09:43,30.9,0,91.8,.6,66.2
119,수원,2023-07-29 09:44,30.9,0,27.5,1.1,66.4
119,수원,2023-07-29 09:45,30.9,0,68.3,1,66
119,수원,2023-07-29 09:46,30.9,0,105.1,1.4,66.5
119,수원,2023-07-29 09:47,30.9,0,21.2,1.1,65.9
119,수원,2023-07-29 09:48,31,0,66.6,1.3,66.6
119,수원,2023-07-29 09:49,31,0,315.8,1,67.5
119,수원,2023-07-29 09:50,30.9,0,262.1,1,67.1
119,수원,2023-07-29 09:51,30.9,0,253.5,1.2,67.8
119,수원,2023-07-29 09:52,30.9,0,225.5,2.8,67.6
119,수원,2023-07-29 09:53,30.9,0,182.9,1.6,68.1
119,수원,2023-07-29 09:54,30.9,0,186.1,2.1,68.7
119,수원,2023-07-29 09:55,30.9,0,214,.8,69
119,수원,2023-07-29 09:56,30.8,0,112.6,1.6,68.2
119,수원,2023-07-29 09:57,30.9,0,103.7,1.1,68.6
119,수원,2023-07-29 09:58,31,0,138.7,.8,66.7
119,수원,2023-07-29 09:59,31,0,169.7,.1,66.4
119,수원,2023-07-29 10:00,31,0,170.4,1.3,69.2
119,수원,2023-07-29 10:01,31.1,0,211.3,.7,69.2
119,수원,2023-07-29 10:02,31.1,0,188.2,1.8,66.7
119,수원,2023-07-29 10:03,31.1,0,167,2.8,67.1
119,수원,2023-07-29 10:04,31.2,0,158.7,2.5,66.5
119,수원,2023-07-29 10:05,31.1,0,162.3,.9,65.2
119,수원,2023-07-29 10:06,31,0,89.8,1.4,65.2
119,수원,2023-07-29 10:07,31.1,0,129.6,3.1,66.7
119,수원,2023-07-29 10:08,31.1,0,137.1,2.7,66.2
119,수원,2023-07-29 10:09,31.1,0,149.4,1.6,65.6
119,수원,2023-07-29 10:10,31.1,0,106.8,.8,65
119,수원,2023-07-29 10:11,31,0,91.8,0,64.6
119,수원,2023-07-29 10:12,31,0,23.2,1,65.7
119,수원,2023-07-29 10:13,31.1,0,96.2,1.6,66.6
119,수원,2023-07-29 10:14,31.2,0,40.4,1.8,66.1
119,수원,2023-07-29 10:15,31.2,0,120,2,66.9
119,수원,2023-07-29 10:16,31.3,0,150.5,3.1,66.6
119,수원,2023-07-29 10:17,31.3,0,118.7,2.7,66.2
119,수원,2023-07-29 10:18,31.3,0,121,2.7,64.8
119,수원,2023-07-29 10:19,31.3,0,106.4,2.2,66.1
119,수원,2023-07-29 10:20,31.3,0,106.3,2.4,64.1
119,수원,2023-07-29 10:21,31.3,0,108.5,2.4,65.2
119,수원,2023-07-29 10:22,31.3,0,67.7,.8,64.8
119,수원,2023-07-29 10:23,31.3,0,29.6,.4,64.4
119,수원,2023-07-29 10:24,31.4,0,121.1,1.5,64.5
119,수원,2023-07-29 10:25,31.4,0,105.1,.1,64.7
119,수원,2023-07-29 10:26,31.5,0,95.9,2.6,67.1
119,수원,2023-07-29 10:27,31.5,0,81.9,2.1,65.8
119,수원,2023-07-29 10:28,31.5,0,71.8,1.8,64.5
119,수원,2023-07-29 10:29,31.5,0,65.7,.8,63.4
119,수원,2023-07-29 10:30,31.5,0,103.9,1.4,64.4
119,수원,2023-07-29 10:31,31.6,0,60.2,2.3,66.2
119,수원,2023-07-29 10:32,31.6,0,86,2.5,65.3
119,수원,2023-07-29 10:33,31.6,0,92.1,2.2,64.4
119,수원,2023-07-29 10:34,31.6,0,100.2,1.7,64.6
119,수원,2023-07-29 10:35,31.6,0,80.7,1.6,64.3
119,수원,2023-07-29 10:36,31.7,0,181.8,1,65.4
119,수원,2023-07-29 10:37,31.7,0,110.6,2.2,64.7
119,수원,2023-07-29 10:38,31.7,0,111.9,1.3,62.4
119,수원,2023-07-29 10:39,31.6,0,132.4,.7,61.8
119,수원,2023-07-29 10:40,31.7,0,100.1,2.7,62.8
119,수원,2023-07-29 10:41,31.7,0,148,2.7,63.2
119,수원,2023-07-29 10:42,31.8,0,160.2,2.3,62.6
119,수원,2023-07-29 10:43,31.8,0,156,2.6,63.8
119,수원,2023-07-29 10:44,31.7,0,141.8,3.9,61.9
119,수원,2023-07-29 10:45,31.7,0,160.7,2.5,63.1
119,수원,2023-07-29 10:46,31.7,0,195,1.2,62.3
119,수원,2023-07-29 10:47,31.7,0,189.5,.9,62.1
119,수원,2023-07-29 10:48,31.6,0,136.5,2.7,62.4
119,수원,2023-07-29 10:49,31.7,0,148.7,2.3,62.5
119,수원,2023-07-29 10:50,31.7,0,158,2.4,63.4
119,수원,2023-07-29 10:51,31.7,0,170.3,3.2,62.1
119,수원,2023-07-29 10:52,31.7,0,151.9,3.7,63.9
119,수원,2023-07-29 10:53,31.7,0,156.7,2.6,63.4
119,수원,2023-07-29 10:54,31.6,0,168.4,2.5,62.9
119,수원,2023-07-29 10:55,31.5,0,207.7,1.8,63.8
119,수원,2023-07-29 10:56,31.5,0,210,3.6,64.6
119,수원,2023-07-29 10:57,31.5,0,206.7,2.7,63.6
119,수원,2023-07-29 10:58,31.4,0,210.1,2.9,63.7
119,수원,2023-07-29 10:59,31.3,0,219.7,2,63.8
119,수원,2023-07-29 11:00,31.4,0,188.9,1.5,64.8
119,수원,2023-07-29 11:01,31.5,0,199.8,.2,64.2
119,수원,2023-07-29 11:02,31.5,0,194.8,2,62.7
119,수원,2023-07-29 11:03,31.5,0,197.2,1.1,61.6
119,수원,2023-07-29 11:04,31.5,0,247.7,1.6,63.3
119,수원,2023-07-29 11:05,31.5,0,235.2,.5,62.4
119,수원,2023-07-29 11:06,31.5,0,224,1.9,62.9
119,수원,2023-07-29 11:07,31.6,0,197.1,2.3,64.6
119,수원,2023-07-29 11:08,31.6,0,190.2,2.5,64.3
119,수원,2023-07-29 11:09,31.5,0,204.7,.7,63.2
119,수원,2023-07-29 11:10,31.5,0,196.7,2.7,64.3
119,수원,2023-07-29 11:11,31.4,0,207.9,2.7,63.6
119,수원,2023-07-29 11:12,31.4,0,202.5,2.3,65
119,수원,2023-07-29 11:13,31.3,0,203.4,2.3,64.1
119,수원,2023-07-29 11:14,31.4,0,152.6,2.7,65.1
119,수원,2023-07-29 11:15,31.5,0,142.3,2.1,64.7
119,수원,2023-07-29 11:16,31.5,0,165.8,1.5,63.5
119,수원,2023-07-29 11:17,31.6,0,197.2,2.7,64.2
119,수원,2023-07-29 11:18,31.6,0,208.9,2.5,63.7
119,수원,2023-07-29 11:19,31.6,0,221.7,1.8,61.5
119,수원,2023-07-29 11:20,31.5,0,224.1,1.5,60.8
119,수원,2023-07-29 11:21,31.5,0,241.4,1.4,61.9
119,수원,2023-07-29 11:22,31.6,0,211.6,1.9,62.2
119,수원,2023-07-29 11:23,31.6,0,162.3,1.7,62.3
119,수원,2023-07-29 11:24,31.7,0,133.5,.4,63.2
119,수원,2023-07-29 11:25,31.7,0,210.5,.9,61.3
119,수원,2023-07-29 11:26,31.8,0,210.1,2,62.1
119,수원,2023-07-29 11:27,31.8,0,148.1,3.3,63.3
119,수원,2023-07-29 11:28,31.9,0,208.8,2.7,62.3
119,수원,2023-07-29 11:29,31.9,0,163.7,1.1,62.3
119,수원,2023-07-29 11:30,31.8,0,167.7,2.8,62.1
119,수원,2023-07-29 11:31,31.8,0,208.3,.8,61.7
119,수원,2023-07-29 11:32,31.8,0,168.8,.9,61.2
119,수원,2023-07-29 11:33,31.9,0,159.1,1.7,63
119,수원,2023-07-29 11:34,31.9,0,168,1.4,61.6
119,수원,2023-07-29 11:35,32,0,181.9,2.9,62.6
119,수원,2023-07-29 11:36,32.1,0,190.1,3.1,63.8
119,수원,2023-07-29 11:37,32.1,0,156.4,2.6,62.3
119,수원,2023-07-29 11:38,32,0,137.3,1.6,61.3
119,수원,2023-07-29 11:39,32,0,117.3,1.9,61.6
119,수원,2023-07-29 11:40,32,0,142.6,1.5,61
119,수원,2023-07-29 11:41,32,0,123.5,2.7,61.9
119,수원,2023-07-29 11:42,32.1,0,205.3,2.8,61.2
119,수원,2023-07-29 11:43,32.1,0,93.5,2,60.4
119,수원,2023-07-29 11:44,32.2,0,129.8,2.6,63.1
119,수원,2023-07-29 11:45,32.2,0,158.1,3.5,60
119,수원,2023-07-29 11:46,32.2,0,117.9,2.8,58.3
119,수원,2023-07-29 11:47,32.3,0,208.5,2.5,60.7
119,수원,2023-07-29 11:48,32.4,0,198.3,3,61.2
119,수원,2023-07-29 11:49,32.4,0,184,1.7,61.1
119,수원,2023-07-29 11:50,32.3,0,220.9,1.9,60.8
119,수원,2023-07-29 11:51,32.2,0,203.2,3.4,60.4
119,수원,2023-07-29 11:52,32.1,0,202,2.6,60.9
119,수원,2023-07-29 11:53,32,0,168.4,2.7,61
119,수원,2023-07-29 11:54,32,0,223.5,2.4,60.2
119,수원,2023-07-29 11:55,31.9,0,220,2.7,60.7
119,수원,2023-07-29 11:56,31.9,0,187.7,3.7,61.4
119,수원,2023-07-29 11:57,31.8,0,189.5,3,60.8
119,수원,2023-07-29 11:58,31.9,0,203.4,2.7,63
119,수원,2023-07-29 11:59,32,0,185,4.1,61.3
119,수원,2023-07-29 12:00,32,0,175.3,1.9,60.5
119,수원,2023-07-29 12:01,32.1,0,214.3,2.5,61
119,수원,2023-07-29 12:02,32.2,0,216.9,3.6,62.2
119,수원,2023-07-29 12:03,32.1,0,219.4,2.7,61.2
119,수원,2023-07-29 12:04,32,0,204.2,2.9,61.5
119,수원,2023-07-29 12:05,32,0,215,2.2,61.4
119,수원,2023-07-29 12:06,32,0,152.2,.7,62
119,수원,2023-07-29 12:07,32.1,0,238.1,2.1,61.5
119,수원,2023-07-29 12:08,32.1,0,226.9,1.9,61.5
119,수원,2023-07-29 12:09,32.1,0,201.6,2.7,60.4
119,수원,2023-07-29 12:10,32.1,0,235.9,2.6,61.6
119,수원,2023-07-29 12:11,32.1,0,199.1,2.4,61
119,수원,2023-07-29 12:12,32,0,174.7,2.4,59.6
119,수원,2023-07-29 12:13,32,0,173.3,1.7,59.8
119,수원,2023-07-29 12:14,32,0,203,1.8,60.9
119,수원,2023-07-29 12:15,32.1,0,249.9,1.2,60.8
119,수원,2023-07-29 12:16,32.2,0,214.8,2.9,61.8
119,수원,2023-07-29 12:17,32.2,0,189.1,2.8,61.3
119,수원,2023-07-29 12:18,32.2,0,176.8,1.8,59.9
119,수원,2023-07-29 12:19,32.1,0,195.5,3.1,60.2
119,수원,2023-07-29 12:20,32.1,0,166.4,1.8,60.2
119,수원,2023-07-29 12:21,32.1,0,212.2,1.6,59.7
119,수원,2023-07-29 12:22,32.2,0,234.2,1.6,58.9
119,수원,2023-07-29 12:23,32.2,0,250.3,0,58.1
119,수원,2023-07-29 12:24,32.2,0,186.8,1.3,58
119,수원,2023-07-29 12:25,32.2,0,180.8,2.8,58.6
119,수원,2023-07-29 12:26,32.2,0,194.8,2.7,59.6
119,수원,2023-07-29 12:27,32.2,0,207.3,1.3,59.3
119,수원,2023-07-29 12:28,32.2,0,205.6,3.8,59.7
119,수원,2023-07-29 12:29,32.2,0,225.6,4,59.2
119,수원,2023-07-29 12:30,32.2,0,229,3.9,58.9
119,수원,2023-07-29 12:31,32.2,0,224.7,3.4,58.7
119,수원,2023-07-29 12:32,32.2,0,223.5,2.2,59
119,수원,2023-07-29 12:33,32.4,0,232.6,1.9,60
119,수원,2023-07-29 12:34,32.4,0,215.6,2.2,58.1
119,수원,2023-07-29 12:35,32.5,0,232.9,2.5,59.5
119,수원,2023-07-29 12:36,32.6,0,229.7,2.4,57.4
119,수원,2023-07-29 12:37,32.6,0,183.1,2.7,59.6
119,수원,2023-07-29 12:38,32.6,0,204.4,1.8,59.5
119,수원,2023-07-29 12:39,32.6,0,233.2,3.1,57.4
119,수원,2023-07-29 12:40,32.6,0,210.6,3,59.9
119,수원,2023-07-29 12:41,32.7,0,204,2.8,59.4
119,수원,2023-07-29 12:42,32.7,0,241.6,1.1,58.8
119,수원,2023-07-29 12:43,32.6,0,209.4,4.1,59.3
119,수원,2023-07-29 12:44,32.6,0,196.2,3.8,59.2
119,수원,2023-07-29 12:45,32.5,0,210.8,2.7,59.2
119,수원,2023-07-29 12:46,32.5,0,199,2.7,59.5
119,수원,2023-07-29 12:47,32.6,0,172.4,2.7,59.1
119,수원,2023-07-29 12:48,32.6,0,142.8,2.7,57.6
119,수원,2023-07-29 12:49,32.6,0,135.6,1.2,58
119,수원,2023-07-29 12:50,32.7,0,244.2,3.7,59
119,수원,2023-07-29 12:51,32.8,0,239.3,3.1,59.4
119,수원,2023-07-29 12:52,32.7,0,268.9,2.8,58.3
119,수원,2023-07-29 12:53,32.6,0,226.4,2.8,58.5
119,수원,2023-07-29 12:54,32.6,0,227,3.8,60.2
119,수원,2023-07-29 12:55,32.5,0,250.7,3.1,59.8
119,수원,2023-07-29 12:56,32.6,0,247.2,2.6,61.3
119,수원,2023-07-29 12:57,32.6,0,221.9,2.9,61.3
119,수원,2023-07-29 12:58,32.6,0,227.2,3.6,60
119,수원,2023-07-29 12:59,32.5,0,244.3,2.9,59.4
119,수원,2023-07-29 13:00,32.5,0,243.1,2.7,60
119,수원,2023-07-29 13:01,32.4,0,234.8,2.7,60.2
119,수원,2023-07-29 13:02,32.4,0,268,1.6,60.2
119,수원,2023-07-29 13:03,32.4,0,290.6,2.5,59.8
119,수원,2023-07-29 13:04,32.5,0,247.4,2.9,60
119,수원,2023-07-29 13:05,32.6,0,248.1,1.8,59.2
119,수원,2023-07-29 13:06,32.7,0,266.2,2.8,60.1
119,수원,2023-07-29 13:07,32.7,0,276.8,2.6,59.5
119,수원,2023-07-29 13:08,32.7,0,232.7,3.5,59
119,수원,2023-07-29 13:09,32.8,0,267.7,2.1,59.5
119,수원,2023-07-29 13:10,32.7,0,226.1,2.2,57.5
119,수원,2023-07-29 13:11,32.7,0,194.5,2.9,59.7
119,수원,2023-07-29 13:12,32.7,0,216.1,3.3,59.2
119,수원,2023-07-29 13:13,32.7,0,218,2.8,60.4
119,수원,2023-07-29 13:14,32.8,0,220.8,3.1,60.1
119,수원,2023-07-29 13:15,32.9,0,215.3,4.2,60.3
119,수원,2023-07-29 13:16,32.8,0,269.6,3.1,58.6
119,수원,2023-07-29 13:17,32.8,0,245.1,2,56.8
119,수원,2023-07-29 13:18,32.9,0,210.6,3.7,59.6
119,수원,2023-07-29 13:19,33,0,205.4,2.2,59
119,수원,2023-07-29 13:20,33,0,176.3,1.9,57.9
119,수원,2023-07-29 13:21,32.9,0,239.7,2.4,57.5
119,수원,2023-07-29 13:22,32.9,0,217.4,2.9,57.6
119,수원,2023-07-29 13:23,32.8,0,221.5,3.1,56.9
119,수원,2023-07-29 13:24,32.8,0,236.1,2.9,54.8
119,수원,2023-07-29 13:25,32.8,0,256.5,2.9,55.2
119,수원,2023-07-29 13:26,32.8,0,253.5,3.4,54
119,수원,2023-07-29 13:27,32.9,0,217.5,2.7,55.2
119,수원,2023-07-29 13:28,32.8,0,197.7,2.8,55.8
119,수원,2023-07-29 13:29,32.8,0,251.6,3.6,57.5
119,수원,2023-07-29 13:30,32.9,0,250,2.5,55.1
119,수원,2023-07-29 13:31,32.9,0,234.3,2.7,56.1
119,수원,2023-07-29 13:32,33,0,221.3,2.7,55.5
119,수원,2023-07-29 13:33,33,0,228.2,5.8,56.6
119,수원,2023-07-29 13:34,33,0,247.2,4.9,56.5
119,수원,2023-07-29 13:35,33,0,238.7,5.5,56.1
119,수원,2023-07-29 13:36,32.9,0,246.1,3.4,56.1
119,수원,2023-07-29 13:37,33,0,242.7,3,57.5
119,수원,2023-07-29 13:38,33,0,258.6,3,56.7
119,수원,2023-07-29 13:39,33,0,251.1,2.7,55.5
119,수원,2023-07-29 13:40,32.9,0,252.3,3,54.8
119,수원,2023-07-29 13:41,33,0,241.4,2.7,56.9
119,수원,2023-07-29 13:42,32.9,0,259.1,3.4,58
119,수원,2023-07-29 13:43,32.8,0,246.6,3.4,58.6
119,수원,2023-07-29 13:44,32.8,0,264.6,3.1,59.6
119,수원,2023-07-29 13:45,32.9,0,256.8,4.7,61.7
119,수원,2023-07-29 13:46,33,0,287.1,3.8,60.6
119,수원,2023-07-29 13:47,32.8,0,243.5,2.4,59.5
119,수원,2023-07-29 13:48,32.9,0,257.1,2.4,61.1
119,수원,2023-07-29 13:49,33,0,280.1,2.5,61.4
119,수원,2023-07-29 13:50,32.9,0,308.3,3.4,60.9
119,수원,2023-07-29 13:51,32.9,0,294.5,2.3,60.1
119,수원,2023-07-29 13:52,32.8,0,278.1,2.7,58.7
119,수원,2023-07-29 13:53,32.9,0,296.7,4,60.4
119,수원,2023-07-29 13:54,32.8,0,291.3,2.6,60.6
119,수원,2023-07-29 13:55,32.8,0,320.6,3.7,59.9
119,수원,2023-07-29 13:56,32.8,0,321,3.7,57.9
119,수원,2023-07-29 13:57,32.7,0,271.5,3.2,58.2
119,수원,2023-07-29 13:58,32.8,0,280.9,2.8,58.6
119,수원,2023-07-29 13:59,32.9,0,262,3.4,59.4
119,수원,2023-07-29 14:00,32.9,0,310.8,2.4,58.2
119,수원,2023-07-29 14:01,32.9,0,248,2.3,59.7
119,수원,2023-07-29 14:02,33.1,0,261.6,4.1,60.4
119,수원,2023-07-29 14:03,33.2,0,232.4,3.8,60
119,수원,2023-07-29 14:04,33.2,0,231.1,2.9,62
119,수원,2023-07-29 14:05,33,0,203.2,2.4,63
119,수원,2023-07-29 14:06,33,0,244.7,2.8,62.9
119,수원,2023-07-29 14:07,32.9,0,228.3,1.4,61.5
119,수원,2023-07-29 14:08,32.9,0,250.7,2.2,60.8
119,수원,2023-07-29 14:09,32.8,0,234.4,2.9,61.5
119,수원,2023-07-29 14:10,32.8,0,258.1,3,61.7
119,수원,2023-07-29 14:11,32.8,0,280.9,2.5,59.7
119,수원,2023-07-29 14:12,32.9,0,235.3,1.6,59.2
119,수원,2023-07-29 14:13,32.9,0,291.6,1.6,59.2
119,수원,2023-07-29 14:14,33,0,237.3,1.6,59.9
119,수원,2023-07-29 14:15,33,0,196.9,1.5,61
119,수원,2023-07-29 14:16,33.1,0,291.8,2.8,62
119,수원,2023-07-29 14:17,33.1,0,250.4,3,60.1
119,수원,2023-07-29 14:18,33.1,0,264.7,2.7,59.5
