지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-15 06:47,24,6.7,124.6,2.4,97
119,수원,2023-07-15 06:48,24,6.7,162.2,2.1,96.9
119,수원,2023-07-15 06:49,24,6.7,127.6,1.8,97
119,수원,2023-07-15 06:50,24,6.7,167,1.9,97.2
119,수원,2023-07-15 06:51,24,6.7,147.5,.8,97
119,수원,2023-07-15 06:52,24,6.7,126.1,2.4,96.9
119,수원,2023-07-15 06:53,24,6.8,141.2,1.9,96.9
119,수원,2023-07-15 06:54,24,6.8,122.6,1.7,96.9
119,수원,2023-07-15 06:55,24,6.9,206.5,2,96.9
119,수원,2023-07-15 06:56,24,6.9,162.6,2.8,96.7
119,수원,2023-07-15 06:57,24,7,169.8,1.4,96.8
119,수원,2023-07-15 06:58,24,7,173.1,1.2,96.9
119,수원,2023-07-15 06:59,24,7,155.2,2.7,96.9
119,수원,2023-07-15 07:00,24,7,135.5,1.8,96.8
119,수원,2023-07-15 07:01,24,7,135.6,2.4,96.9
119,수원,2023-07-15 07:02,24,7,140.8,1.8,97
119,수원,2023-07-15 07:03,24,7,184.1,1,96.7
119,수원,2023-07-15 07:04,24,7,133.7,1.5,96.8
119,수원,2023-07-15 07:05,24,7,163.6,.9,96.9
119,수원,2023-07-15 07:06,24,7,143.3,2,96.8
119,수원,2023-07-15 07:07,24,7,143.1,1.4,96.8
119,수원,2023-07-15 07:08,24,7,141.7,2.7,96.9
119,수원,2023-07-15 07:09,24,7,148.3,2.6,97.1
119,수원,2023-07-15 07:10,24,7,124.2,2,96.9
119,수원,2023-07-15 07:11,24,7,160.9,1.6,96.8
119,수원,2023-07-15 07:12,24,7,137.9,1.1,96.9
119,수원,2023-07-15 07:13,24,7,182,1.8,96.8
119,수원,2023-07-15 07:14,24,7,161.5,.9,97
119,수원,2023-07-15 07:15,24,7,141.7,2.3,96.9
119,수원,2023-07-15 07:16,24,7,134.4,1.4,97.1
119,수원,2023-07-15 07:17,24,7,138.2,2.6,97.1
119,수원,2023-07-15 07:18,24,7,151.8,1.8,97.1
119,수원,2023-07-15 07:19,24,7,137.9,2,96.8
119,수원,2023-07-15 07:20,24,7,136.6,1.8,96.7
119,수원,2023-07-15 07:21,24,7,143.4,1.6,96.8
119,수원,2023-07-15 07:22,24,7,139.2,1.9,96.8
119,수원,2023-07-15 07:23,24,7,156.7,2.5,97
119,수원,2023-07-15 07:24,24,7,132.2,1.6,96.8
119,수원,2023-07-15 07:25,24,7,181.3,2.5,96.8
119,수원,2023-07-15 07:26,24,7,150.8,1.7,96.7
119,수원,2023-07-15 07:27,24,7,185.6,1.1,96.7
119,수원,2023-07-15 07:28,24,7,177.7,2,96.7
119,수원,2023-07-15 07:29,24.1,7,181.2,2.3,96.8
119,수원,2023-07-15 07:30,24.1,7,159.4,1.8,96.6
119,수원,2023-07-15 07:31,24.1,7,159.5,1.8,96.7
119,수원,2023-07-15 07:32,24.1,7,153.7,1.6,96.7
119,수원,2023-07-15 07:33,24.1,7,153,2.7,96.8
119,수원,2023-07-15 07:34,24.1,7,130.6,2,96.6
119,수원,2023-07-15 07:35,24.1,7,142.2,1,96.7
119,수원,2023-07-15 07:36,24.1,7,147.7,1.7,97.1
119,수원,2023-07-15 07:37,24.1,7,155.3,1.5,96.7
119,수원,2023-07-15 07:38,24.1,7,125.6,1.8,96.9
119,수원,2023-07-15 07:39,24.1,7,138.7,2.8,97.1
119,수원,2023-07-15 07:40,24.1,7,161.3,2.4,96.9
119,수원,2023-07-15 07:41,24.1,7.1,143.8,2.7,96.9
119,수원,2023-07-15 07:42,24.1,7.1,172.4,2.8,97.1
119,수원,2023-07-15 07:43,24.1,7.1,150.9,2.4,97.2
119,수원,2023-07-15 07:44,24.1,7.1,169.9,2.1,97.2
119,수원,2023-07-15 07:45,24.1,7.1,80.9,1,97
119,수원,2023-07-15 07:46,24.1,7.2,136.9,2.6,97.1
119,수원,2023-07-15 07:47,24.1,7.2,137.7,2.7,97.1
119,수원,2023-07-15 07:48,24.1,7.2,161,2.6,97.4
119,수원,2023-07-15 07:49,24.1,7.3,172.6,2.8,97
119,수원,2023-07-15 07:50,24.1,7.3,210.1,1.8,97.1
119,수원,2023-07-15 07:51,24.1,7.3,146,1.1,97.1
119,수원,2023-07-15 07:52,24.1,7.4,149.3,2,97.2
119,수원,2023-07-15 07:53,24.1,7.4,141.3,.4,97.3
119,수원,2023-07-15 07:54,24.1,7.4,173.1,2.7,97.3
119,수원,2023-07-15 07:55,24.1,7.4,199.8,2.3,97.4
119,수원,2023-07-15 07:56,24.1,7.4,171.3,1.6,97.1
119,수원,2023-07-15 07:57,24.1,7.4,173.2,2.6,97.2
119,수원,2023-07-15 07:58,24.1,7.4,161,1.6,97.1
119,수원,2023-07-15 07:59,24.1,7.4,168.4,1.4,97.4
119,수원,2023-07-15 08:00,24.1,7.4,149.6,1.6,97.2
119,수원,2023-07-15 08:01,24.1,7.4,172.5,1.9,97.3
119,수원,2023-07-15 08:02,24.1,7.4,174.4,2.7,97.5
119,수원,2023-07-15 08:03,24.1,7.4,183.1,1.5,97.5
119,수원,2023-07-15 08:04,24.1,7.4,149.8,1.7,97.2
119,수원,2023-07-15 08:05,24.2,7.4,159.7,4.5,97.4
119,수원,2023-07-15 08:06,24.1,7.5,142,3.3,97.5
119,수원,2023-07-15 08:07,24.1,7.5,158.2,2.7,97.3
119,수원,2023-07-15 08:08,24.2,7.6,136.2,2.9,97
119,수원,2023-07-15 08:09,24.2,7.6,194.4,1.8,97.1
119,수원,2023-07-15 08:10,24.2,7.7,138,2.1,97.3
119,수원,2023-07-15 08:11,24.2,7.9,198.5,2.5,97.3
119,수원,2023-07-15 08:12,24.2,8.2,221.2,.7,97.2
119,수원,2023-07-15 08:13,24.2,8.3,165.6,2.6,97.4
119,수원,2023-07-15 08:14,24.2,8.4,205,2.9,96.9
119,수원,2023-07-15 08:15,24.2,8.5,220.5,2,96.7
119,수원,2023-07-15 08:16,24.2,8.5,243.2,1.5,96.8
119,수원,2023-07-15 08:17,24.2,8.6,223.1,2,96.9
119,수원,2023-07-15 08:18,24.2,8.6,213.8,2.8,96.5
119,수원,2023-07-15 08:19,24.2,8.6,208.3,2.6,96.6
119,수원,2023-07-15 08:20,24.2,8.6,185.5,2,96.4
119,수원,2023-07-15 08:21,24.2,8.6,187.5,3.2,96.4
119,수원,2023-07-15 08:22,24.2,8.6,198.8,2,96.3
119,수원,2023-07-15 08:23,24.2,8.6,190.4,2.5,96.5
119,수원,2023-07-15 08:24,24.2,8.6,165.1,2.1,96.5
119,수원,2023-07-15 08:25,24.2,8.6,188.8,.8,96.6
119,수원,2023-07-15 08:26,24.2,8.6,206.1,2.1,96.5
119,수원,2023-07-15 08:27,24.2,8.6,187.8,1.6,96.7
119,수원,2023-07-15 08:28,24.2,8.6,177.3,1.4,96.5
119,수원,2023-07-15 08:29,24.2,8.6,185.6,1.1,96.5
119,수원,2023-07-15 08:30,24.2,8.6,190.9,.7,96.6
119,수원,2023-07-15 08:31,24.2,8.6,213.1,1.1,96.6
119,수원,2023-07-15 08:32,24.2,8.7,209.8,2,96.6
119,수원,2023-07-15 08:33,24.2,8.7,207.2,2.7,96.6
119,수원,2023-07-15 08:34,24.2,8.7,210.9,2.5,96.5
119,수원,2023-07-15 08:35,24.2,8.7,193.6,1,96.4
119,수원,2023-07-15 08:36,24.2,8.7,184.3,1.7,96.4
119,수원,2023-07-15 08:37,24.2,8.7,164.7,2,96.4
119,수원,2023-07-15 08:38,24.2,8.7,189.1,2.1,96.5
119,수원,2023-07-15 08:39,24.2,8.7,205.2,1.1,96.3
119,수원,2023-07-15 08:40,24.2,8.7,143.9,1.8,96.4
119,수원,2023-07-15 08:41,24.2,8.7,192.8,2.1,96.4
119,수원,2023-07-15 08:42,24.2,8.7,185.5,2.6,96.4
119,수원,2023-07-15 08:43,24.2,8.7,176.3,3.8,96.5
119,수원,2023-07-15 08:44,24.2,8.7,176.1,2.9,96.4
119,수원,2023-07-15 08:45,24.2,8.7,162,1,96.2
119,수원,2023-07-15 08:46,24.2,8.7,175.6,2.6,96.3
119,수원,2023-07-15 08:47,24.2,8.7,190.2,2.4,96.3
119,수원,2023-07-15 08:48,24.2,8.7,167.6,1.9,96.4
119,수원,2023-07-15 08:49,24.2,8.7,174.7,2.4,96.4
119,수원,2023-07-15 08:50,24.2,8.7,174.5,2.6,96.7
119,수원,2023-07-15 08:51,24.2,8.7,194.1,2.8,96.7
119,수원,2023-07-15 08:52,24.2,8.7,192,1.4,96.6
119,수원,2023-07-15 08:53,24.2,8.7,184.6,1.5,96.5
119,수원,2023-07-15 08:54,24.2,8.7,178.2,2,96.5
119,수원,2023-07-15 08:55,24.2,8.7,205.2,2.2,96.5
119,수원,2023-07-15 08:56,24.2,8.7,160.8,2.1,96.6
119,수원,2023-07-15 08:57,24.2,8.7,173.4,1.8,96.6
119,수원,2023-07-15 08:58,24.2,8.7,173.7,2.7,96.6
119,수원,2023-07-15 08:59,24.2,8.7,193.9,2.4,96.5
119,수원,2023-07-15 09:00,24.2,8.7,192.8,2.1,96.3
119,수원,2023-07-15 09:01,24.3,8.7,163.6,2.4,96.4
119,수원,2023-07-15 09:02,24.2,8.7,165,5,96.3
119,수원,2023-07-15 09:03,24.2,8.7,173.4,2.8,95.8
119,수원,2023-07-15 09:04,24.2,8.7,180.5,2.6,95.8
119,수원,2023-07-15 09:05,24.2,8.7,199.6,2.3,95.4
119,수원,2023-07-15 09:06,24.2,8.7,165.9,2.7,95.5
119,수원,2023-07-15 09:07,24.2,8.7,175.4,3.9,95.4
119,수원,2023-07-15 09:08,24.2,8.7,217.6,4.2,95
119,수원,2023-07-15 09:09,24.2,8.7,193.6,2.5,94.7
119,수원,2023-07-15 09:10,24.2,8.7,184.6,2.9,94.7
119,수원,2023-07-15 09:11,24.3,8.7,158.2,2.8,95
119,수원,2023-07-15 09:12,24.3,8.7,188.2,3.5,94.8
119,수원,2023-07-15 09:13,24.2,8.7,151.3,3.7,94.9
119,수원,2023-07-15 09:14,24.2,8.7,148.4,2.6,94.7
119,수원,2023-07-15 09:15,24.2,8.7,164.1,2.7,94.4
119,수원,2023-07-15 09:16,24.2,8.7,167.9,4.7,94.4
119,수원,2023-07-15 09:17,24.2,8.7,151.2,2.7,94.3
119,수원,2023-07-15 09:18,24.2,8.7,197.9,4,94
119,수원,2023-07-15 09:19,24.1,8.7,175.9,2.9,93.8
119,수원,2023-07-15 09:20,24.1,8.7,149,2.9,93.8
119,수원,2023-07-15 09:21,24.1,8.7,152.9,4,94
119,수원,2023-07-15 09:22,24.1,8.7,184,3,93.9
119,수원,2023-07-15 09:23,24.1,8.7,169.1,2.8,94
119,수원,2023-07-15 09:24,24.1,8.7,163.2,3.5,94.1
119,수원,2023-07-15 09:25,24.1,8.7,174,2.2,94.1
119,수원,2023-07-15 09:26,24.1,8.7,177.4,3.3,94.2
119,수원,2023-07-15 09:27,24.1,8.7,189.7,3.2,94.2
119,수원,2023-07-15 09:28,24.1,8.7,178.4,4.1,94.3
119,수원,2023-07-15 09:29,24.1,8.7,189.7,2.9,94.2
119,수원,2023-07-15 09:30,24.1,8.7,183.6,2.9,94.3
119,수원,2023-07-15 09:31,24.1,8.7,169.7,1.5,94.3
119,수원,2023-07-15 09:32,24.1,8.7,165.3,2.3,94.3
119,수원,2023-07-15 09:33,24.2,8.7,196.5,1.4,94.3
119,수원,2023-07-15 09:34,24.2,8.7,181.8,2.4,94.6
119,수원,2023-07-15 09:35,24.2,8.7,194.2,2.5,94.5
119,수원,2023-07-15 09:36,24.2,8.7,157.3,2.2,94.2
119,수원,2023-07-15 09:37,24.2,8.7,202.3,5.5,94.2
119,수원,2023-07-15 09:38,24.2,8.7,199,3.1,93.6
119,수원,2023-07-15 09:39,24.2,8.7,181.7,1.9,93.2
119,수원,2023-07-15 09:40,24.3,8.7,176.7,1.5,93.6
119,수원,2023-07-15 09:41,24.3,8.7,201.8,2.8,94
119,수원,2023-07-15 09:42,24.3,8.7,195.5,1.9,93.9
119,수원,2023-07-15 09:43,24.3,8.7,174,2.7,94.1
119,수원,2023-07-15 09:44,24.3,8.7,198.7,3.6,93.4
119,수원,2023-07-15 09:45,24.3,8.7,195.6,2,93.7
119,수원,2023-07-15 09:46,24.3,8.7,177.8,3.5,93.7
119,수원,2023-07-15 09:47,24.3,8.7,156.6,3.4,93.4
119,수원,2023-07-15 09:48,24.3,8.7,159.1,2.9,93.3
119,수원,2023-07-15 09:49,24.3,8.7,195,2.7,92.6
119,수원,2023-07-15 09:50,24.3,8.7,188.7,2.2,93
119,수원,2023-07-15 09:51,24.4,8.7,176.1,4.1,92.6
119,수원,2023-07-15 09:52,24.4,8.7,179.3,2.7,92.5
119,수원,2023-07-15 09:53,24.4,8.7,173.3,3,92.4
119,수원,2023-07-15 09:54,24.4,8.7,190,3,92.4
119,수원,2023-07-15 09:55,24.4,8.7,169.9,2.8,91.8
119,수원,2023-07-15 09:56,24.4,8.7,144,4.3,92.5
119,수원,2023-07-15 09:57,24.4,8.7,174.4,3,92
119,수원,2023-07-15 09:58,24.4,8.7,166.1,3.5,91.5
119,수원,2023-07-15 09:59,24.4,8.7,170.6,3.5,91.3
119,수원,2023-07-15 10:00,24.5,8.7,178.4,2.3,91.6
119,수원,2023-07-15 10:01,24.4,8.7,186,2,91.5
119,수원,2023-07-15 10:02,24.4,8.7,164.9,3.7,91.3
119,수원,2023-07-15 10:03,24.4,8.7,186.8,2.1,91
119,수원,2023-07-15 10:04,24.4,8.7,181.8,3.8,91
119,수원,2023-07-15 10:05,24.5,8.7,156.5,4.7,91
119,수원,2023-07-15 10:06,24.4,8.7,166.4,2.7,91
119,수원,2023-07-15 10:07,24.4,8.7,191.5,2.3,91
119,수원,2023-07-15 10:08,24.4,8.7,181.1,2.7,91
119,수원,2023-07-15 10:09,24.4,8.7,219.5,2.3,90.9
119,수원,2023-07-15 10:10,24.5,8.7,182,3.2,91.3
119,수원,2023-07-15 10:11,24.4,8.7,184.8,2.8,90.8
119,수원,2023-07-15 10:12,24.4,8.7,171.1,2.6,90.6
119,수원,2023-07-15 10:13,24.4,8.7,218.6,5.2,90.5
119,수원,2023-07-15 10:14,24.4,8.7,165.1,4.3,89.8
119,수원,2023-07-15 10:15,24.4,8.7,196.4,5,89
119,수원,2023-07-15 10:16,24.4,8.7,201.2,4.2,89.4
119,수원,2023-07-15 10:17,24.4,8.7,214.9,5.1,88.9
119,수원,2023-07-15 10:18,24.4,8.7,196.2,4.5,88.6
119,수원,2023-07-15 10:19,24.4,8.7,209.1,1.6,89.1
119,수원,2023-07-15 10:20,24.4,8.7,199.5,4.5,89.9
119,수원,2023-07-15 10:21,24.4,8.7,196.6,3.9,89.2
119,수원,2023-07-15 10:22,24.4,8.7,161,3.1,89.2
119,수원,2023-07-15 10:23,24.4,8.7,205.6,3,89.2
119,수원,2023-07-15 10:24,24.4,8.7,177.1,2.8,89.3
119,수원,2023-07-15 10:25,24.4,8.7,172,2.8,89.3
119,수원,2023-07-15 10:26,24.4,8.7,187,2.4,89.4
119,수원,2023-07-15 10:27,24.4,8.7,180.7,3.3,89.6
119,수원,2023-07-15 10:28,24.4,8.7,173,2.9,90
119,수원,2023-07-15 10:29,24.4,8.7,175.5,1.7,89.9
119,수원,2023-07-15 10:30,24.4,8.7,171.8,2.5,89.9
119,수원,2023-07-15 10:31,24.5,8.7,168.2,3.1,90.2
119,수원,2023-07-15 10:32,24.5,8.7,207.5,3,89.8
119,수원,2023-07-15 10:33,24.5,8.7,187.3,3.5,89.7
119,수원,2023-07-15 10:34,24.5,8.7,205.8,3.4,89.9
119,수원,2023-07-15 10:35,24.5,8.7,193.5,2.8,89.1
119,수원,2023-07-15 10:36,24.5,8.7,152,2.8,89.6
119,수원,2023-07-15 10:37,24.5,8.7,171.7,3.2,89.8
119,수원,2023-07-15 10:38,24.5,8.7,172.5,4.8,89.1
119,수원,2023-07-15 10:39,24.5,8.7,170.5,3.7,88.7
119,수원,2023-07-15 10:40,24.5,8.7,160.8,2.9,88.9
119,수원,2023-07-15 10:41,24.5,8.7,157.9,2.7,88.6
119,수원,2023-07-15 10:42,24.5,8.7,161.6,4,88.5
119,수원,2023-07-15 10:43,24.5,8.7,169.8,3.9,87.5
119,수원,2023-07-15 10:44,24.6,8.7,182.3,2.2,87.8
119,수원,2023-07-15 10:45,24.6,8.7,151.5,4,87.9
119,수원,2023-07-15 10:46,24.6,8.7,162.3,2.5,87.8
119,수원,2023-07-15 10:47,24.6,8.7,141.1,3.8,88.4
119,수원,2023-07-15 10:48,24.6,8.7,158.7,4,86.8
119,수원,2023-07-15 10:49,24.6,8.7,183.5,3.2,86.6
119,수원,2023-07-15 10:50,24.6,8.7,176.1,2.8,86.8
119,수원,2023-07-15 10:51,24.6,8.7,167.9,3.3,87.3
119,수원,2023-07-15 10:52,24.6,8.7,147.1,3.9,87
119,수원,2023-07-15 10:53,24.5,8.7,152,3.3,87.1
119,수원,2023-07-15 10:54,24.5,8.7,131,2.2,87.4
119,수원,2023-07-15 10:55,24.6,8.7,131.8,1.8,87.4
119,수원,2023-07-15 10:56,24.6,8.7,127.7,2.4,87.9
119,수원,2023-07-15 10:57,24.5,8.7,139,1.7,87.6
119,수원,2023-07-15 10:58,24.6,8.7,119.1,2.3,87.9
119,수원,2023-07-15 10:59,24.6,8.7,121.5,3.4,88.3
119,수원,2023-07-15 11:00,24.5,8.7,142.4,2.3,88.4
119,수원,2023-07-15 11:01,24.5,8.7,134.4,2.8,88.2
119,수원,2023-07-15 11:02,24.5,8.7,111.1,1.5,87.8
119,수원,2023-07-15 11:03,24.5,8.7,121.2,2.3,88.9
119,수원,2023-07-15 11:04,24.5,8.7,116.3,2.7,88.7
119,수원,2023-07-15 11:05,24.5,8.7,113.8,3,88.1
119,수원,2023-07-15 11:06,24.5,8.7,142.7,3,87.7
119,수원,2023-07-15 11:07,24.4,8.7,149.5,4.8,87.5
119,수원,2023-07-15 11:08,24.4,8.7,182.6,2.9,87.1
119,수원,2023-07-15 11:09,24.4,8.7,127.9,2,87.1
119,수원,2023-07-15 11:10,24.4,8.7,144.4,2.7,87.6
119,수원,2023-07-15 11:11,24.4,8.7,147.7,3.7,87.2
119,수원,2023-07-15 11:12,24.4,8.7,137.3,2.9,86.7
119,수원,2023-07-15 11:13,24.4,8.7,166.9,3.1,86.1
119,수원,2023-07-15 11:14,24.4,8.7,123.4,2.7,86.3
119,수원,2023-07-15 11:15,24.4,8.7,128.2,2.8,87.1
119,수원,2023-07-15 11:16,24.4,8.7,150.6,2.6,86.9
119,수원,2023-07-15 11:17,24.3,8.7,158.9,2.6,86.7
119,수원,2023-07-15 11:18,24.3,8.7,157.2,2.1,87.1
119,수원,2023-07-15 11:19,24.4,8.7,139.4,2.7,87
119,수원,2023-07-15 11:20,24.4,8.7,139.3,2.7,87
119,수원,2023-07-15 11:21,24.4,8.7,131.3,2.9,86.6
119,수원,2023-07-15 11:22,24.4,8.7,157.2,2.6,87
119,수원,2023-07-15 11:23,24.4,8.7,135.5,3,87.6
119,수원,2023-07-15 11:24,24.4,8.7,128.2,2.8,87.9
119,수원,2023-07-15 11:25,24.4,8.7,131.5,2.7,87.6
119,수원,2023-07-15 11:26,24.4,8.7,136.9,2.6,87.4
119,수원,2023-07-15 11:27,24.3,8.7,136.7,1.6,87
119,수원,2023-07-15 11:28,24.3,8.7,143.2,2.8,87.3
119,수원,2023-07-15 11:29,24.3,8.7,156.2,2.9,87.4
119,수원,2023-07-15 11:30,24.3,8.7,161.5,2.8,87.2
119,수원,2023-07-15 11:31,24.3,8.7,149.3,3.6,86.3
119,수원,2023-07-15 11:32,24.3,8.7,140.3,2.8,86.4
119,수원,2023-07-15 11:33,24.3,8.7,149.1,2,86.1
119,수원,2023-07-15 11:34,24.3,8.7,130.2,2.8,86.6
119,수원,2023-07-15 11:35,24.3,8.7,133.3,2.7,86.5
119,수원,2023-07-15 11:36,24.3,8.7,145.9,3,87.1
119,수원,2023-07-15 11:37,24.3,8.7,124.9,2.4,87.1
119,수원,2023-07-15 11:38,24.3,8.7,126.3,2.3,87.6
119,수원,2023-07-15 11:39,24.3,8.7,127.2,2.6,87.6
119,수원,2023-07-15 11:40,24.3,8.7,124.9,2.1,87.4
119,수원,2023-07-15 11:41,24.3,8.7,120.2,2.6,87.4
119,수원,2023-07-15 11:42,24.3,8.7,118.6,1.8,87.9
119,수원,2023-07-15 11:43,24.3,8.7,149.2,1.6,88.3
119,수원,2023-07-15 11:44,24.3,8.7,124.9,1.3,88.2
119,수원,2023-07-15 11:45,24.3,8.7,107.5,1.5,88.7
119,수원,2023-07-15 11:46,24.3,8.7,113,2.7,88.9
119,수원,2023-07-15 11:47,24.3,8.7,134.5,3.6,87.5
119,수원,2023-07-15 11:48,24.3,8.7,138.4,3.5,86.7
119,수원,2023-07-15 11:49,24.3,8.7,133,2.8,86.6
119,수원,2023-07-15 11:50,24.3,8.7,99.2,3.3,86.5
119,수원,2023-07-15 11:51,24.3,8.7,139,3.6,87.2
119,수원,2023-07-15 11:52,24.3,8.7,133.3,3.1,86.6
119,수원,2023-07-15 11:53,24.3,8.7,128.6,3.5,86.4
119,수원,2023-07-15 11:54,24.3,8.7,119.7,3.2,86.2
119,수원,2023-07-15 11:55,24.3,8.7,141,2.4,86.2
119,수원,2023-07-15 11:56,24.3,8.7,146.6,3.1,86.5
119,수원,2023-07-15 11:57,24.3,8.7,125.1,2.8,87.1
119,수원,2023-07-15 11:58,24.3,8.7,152.8,2.9,87
119,수원,2023-07-15 11:59,24.3,8.7,122.2,2.8,87.1
119,수원,2023-07-15 12:00,24.3,8.7,136.8,2.8,87.6
119,수원,2023-07-15 12:01,24.3,8.7,132.6,4.2,87.6
119,수원,2023-07-15 12:02,24.2,8.7,135.3,4,87.7
119,수원,2023-07-15 12:03,24.2,8.7,143.1,2.1,87.1
119,수원,2023-07-15 12:04,24.2,8.7,150.6,2.7,87.7
119,수원,2023-07-15 12:05,24.2,8.7,137.6,2.8,87.6
119,수원,2023-07-15 12:06,24.2,8.7,128.6,1.8,87.6
119,수원,2023-07-15 12:07,24.2,8.7,139.9,2.4,88.3
119,수원,2023-07-15 12:08,24.2,8.7,161.5,3.4,88.5
119,수원,2023-07-15 12:09,24.2,8.7,174.7,2.1,88.5
119,수원,2023-07-15 12:10,24.2,8.7,149.8,2.5,89
119,수원,2023-07-15 12:11,24.1,8.8,115.6,1.7,88.9
119,수원,2023-07-15 12:12,24.1,8.8,125.9,3.2,89
119,수원,2023-07-15 12:13,24.1,8.8,137.9,2.8,89.1
119,수원,2023-07-15 12:14,24.1,8.8,119.3,2.8,89.1
119,수원,2023-07-15 12:15,24.1,8.8,153,2.8,89.1
119,수원,2023-07-15 12:16,24.1,8.8,144.7,2.1,89
119,수원,2023-07-15 12:17,24.1,8.8,109,1.2,89.4
119,수원,2023-07-15 12:18,24.1,8.8,126.2,2,89.9
119,수원,2023-07-15 12:19,24.1,8.8,142.5,3.2,90
119,수원,2023-07-15 12:20,24,8.8,140.9,2.7,89.8
119,수원,2023-07-15 12:21,24,8.8,141,1.5,89.5
119,수원,2023-07-15 12:22,24.1,8.8,135.7,3.6,89.8
119,수원,2023-07-15 12:23,24,8.8,149.1,3.7,89.1
119,수원,2023-07-15 12:24,24,8.8,144.8,2.7,88.7
119,수원,2023-07-15 12:25,24,8.8,136.2,3.3,88.8
119,수원,2023-07-15 12:26,24,8.8,147.1,2.7,88.6
119,수원,2023-07-15 12:27,24,8.8,138.8,2.9,89
119,수원,2023-07-15 12:28,24,8.8,139.7,2.5,88.9
119,수원,2023-07-15 12:29,24,8.8,123.8,2.7,89.1
119,수원,2023-07-15 12:30,24,8.8,139.4,2.7,89.6
119,수원,2023-07-15 12:31,24,8.8,151.2,3.2,89.5
119,수원,2023-07-15 12:32,24,8.8,155.5,2.3,89.2
119,수원,2023-07-15 12:33,24,8.8,170.5,2.7,89.5
119,수원,2023-07-15 12:34,24,8.8,139.3,2.1,89.5
119,수원,2023-07-15 12:35,24,8.8,113.9,2.1,89.8
119,수원,2023-07-15 12:36,24,8.8,143.4,2.5,90
119,수원,2023-07-15 12:37,24,8.8,152.1,2.1,90
119,수원,2023-07-15 12:38,24,8.8,171.9,2,89.6
119,수원,2023-07-15 12:39,24,8.8,171.5,2.8,90
119,수원,2023-07-15 12:40,24,8.8,172,2.7,89.5
119,수원,2023-07-15 12:41,24,8.8,118.1,1.7,89.7
119,수원,2023-07-15 12:42,24,8.8,147,2.7,90.1
119,수원,2023-07-15 12:43,24,8.8,120,2.9,90
119,수원,2023-07-15 12:44,24,8.8,137.6,3.1,89.6
119,수원,2023-07-15 12:45,24,8.8,153.6,2.7,89.8
119,수원,2023-07-15 12:46,24,8.8,130.5,3.6,89.8
119,수원,2023-07-15 12:47,24,8.8,148.6,2.1,89.6
119,수원,2023-07-15 12:48,24,8.8,140.3,2,89.5
119,수원,2023-07-15 12:49,24,8.8,129.6,1.6,89.8
119,수원,2023-07-15 12:50,24,8.8,126.2,2,89.7
119,수원,2023-07-15 12:51,24,8.8,133,2.3,89.8
119,수원,2023-07-15 12:52,24,8.8,135.2,2.2,89.9
119,수원,2023-07-15 12:53,24,8.8,130.7,1.7,89.9
119,수원,2023-07-15 12:54,24,8.8,121.8,3.6,90.1
119,수원,2023-07-15 12:55,24,8.8,159,3.1,89.9
119,수원,2023-07-15 12:56,24,8.8,124,2.8,89.9
119,수원,2023-07-15 12:57,24,8.8,113.8,1.8,90
119,수원,2023-07-15 12:58,24.1,8.8,136.3,2.3,90
119,수원,2023-07-15 12:59,24.1,8.8,137.2,2.9,90.1
119,수원,2023-07-15 13:00,24.1,8.8,120.7,2.5,89.9
119,수원,2023-07-15 13:01,24.1,8.8,166.4,1.8,89.8
119,수원,2023-07-15 13:02,24.1,8.8,126.9,3,89.9
119,수원,2023-07-15 13:03,24.1,8.8,128.5,2.8,90.2
119,수원,2023-07-15 13:04,24.1,8.8,129,2.3,90.1
119,수원,2023-07-15 13:05,24.1,8.8,126.9,3.1,90.3
119,수원,2023-07-15 13:06,24.1,8.8,149.9,2.6,90.3
119,수원,2023-07-15 13:07,24.1,8.8,152.2,2.2,90.5
119,수원,2023-07-15 13:08,24.2,8.8,117,2.5,90.9
119,수원,2023-07-15 13:09,24.2,8.8,127.7,2.7,91
119,수원,2023-07-15 13:10,24.2,8.8,147.9,2.1,90.9
119,수원,2023-07-15 13:11,24.2,8.8,134.9,4.9,91.1
119,수원,2023-07-15 13:12,24.2,8.8,141.6,3.8,90.7
119,수원,2023-07-15 13:13,24.2,8.8,143.3,2.8,90.5
119,수원,2023-07-15 13:14,24.2,8.8,136.1,2.9,90.3
119,수원,2023-07-15 13:15,24.2,8.8,155.1,3.4,90.2
119,수원,2023-07-15 13:16,24.2,8.8,136.1,2.9,90.5
119,수원,2023-07-15 13:17,24.2,8.8,154.2,3.8,90.5
119,수원,2023-07-15 13:18,24.3,8.8,160.1,3.2,90.3
119,수원,2023-07-15 13:19,24.3,8.8,132.4,2,90.1
119,수원,2023-07-15 13:20,24.3,8.8,148.6,3.5,90.5
119,수원,2023-07-15 13:21,24.3,8.8,164.1,3.9,90.6
119,수원,2023-07-15 13:22,24.3,8.8,128,1.9,90.1
119,수원,2023-07-15 13:23,24.3,8.8,146.4,2.8,90.3
119,수원,2023-07-15 13:24,24.3,8.8,193.8,2.3,90.4
119,수원,2023-07-15 13:25,24.3,8.8,163.6,1.7,90.6
119,수원,2023-07-15 13:26,24.4,8.8,199.8,2.1,90.6
119,수원,2023-07-15 13:27,24.4,8.8,111.9,2.7,90.5
119,수원,2023-07-15 13:28,24.4,8.8,143.9,2.6,90.4
