지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-10 01:26,23.7,0,149.3,3.3,93.6
119,수원,2023-07-10 01:27,23.7,0,146.5,2.9,93.6
119,수원,2023-07-10 01:28,23.7,0,142.8,2.7,93.5
119,수원,2023-07-10 01:29,23.7,0,145,1.8,93.6
119,수원,2023-07-10 01:30,23.7,0,144.6,1.6,93.6
119,수원,2023-07-10 01:31,23.7,0,156.3,1.3,93.4
119,수원,2023-07-10 01:32,23.7,0,122.7,.7,93.3
119,수원,2023-07-10 01:33,23.7,0,119.1,.1,93.6
119,수원,2023-07-10 01:34,23.7,0,143.8,1.1,93.3
119,수원,2023-07-10 01:35,23.6,0,157.2,1.3,93.4
119,수원,2023-07-10 01:36,23.6,0,142.5,1.4,93.4
119,수원,2023-07-10 01:37,23.6,0,118.8,1.5,93.4
119,수원,2023-07-10 01:38,23.6,0,120.9,.9,93.4
119,수원,2023-07-10 01:39,23.6,0,143.2,1.7,93.4
119,수원,2023-07-10 01:40,23.6,0,132.6,1.5,93.6
119,수원,2023-07-10 01:41,23.6,0,139.9,1.6,93.6
119,수원,2023-07-10 01:42,23.6,0,145.9,1.3,93.6
119,수원,2023-07-10 01:43,23.6,0,136.8,2.6,93.8
119,수원,2023-07-10 01:44,23.6,0,136.5,2.5,93.7
119,수원,2023-07-10 01:45,23.6,0,131,3.1,93.8
119,수원,2023-07-10 01:46,23.6,0,128,2,93.7
119,수원,2023-07-10 01:47,23.6,0,131.8,2.5,93.8
119,수원,2023-07-10 01:48,23.6,0,131.5,2.4,93.9
119,수원,2023-07-10 01:49,23.6,0,151.9,1.9,93.9
119,수원,2023-07-10 01:50,23.6,0,151.8,1.7,94
119,수원,2023-07-10 01:51,23.6,0,141.7,1.8,93.8
119,수원,2023-07-10 01:52,23.6,0,143.6,2,93.7
119,수원,2023-07-10 01:53,23.6,0,149.3,2.8,93.7
119,수원,2023-07-10 01:54,23.6,0,131.8,2.5,93.8
119,수원,2023-07-10 01:55,23.6,0,130,2.6,93.9
119,수원,2023-07-10 01:56,23.6,0,151.4,2.8,94
119,수원,2023-07-10 01:57,23.6,0,132.4,2,93.9
119,수원,2023-07-10 01:58,23.6,0,138.1,2.8,94
119,수원,2023-07-10 01:59,23.6,0,136.4,2.3,94.1
119,수원,2023-07-10 02:00,23.6,0,148.6,3,94
119,수원,2023-07-10 02:01,23.6,0,142.7,2.7,94.2
119,수원,2023-07-10 02:02,23.6,0,137,2.7,94.1
119,수원,2023-07-10 02:03,23.6,0,153.6,1.7,94.3
119,수원,2023-07-10 02:04,23.6,0,142.6,2.3,94.3
119,수원,2023-07-10 02:05,23.7,0,155.2,1.7,94.3
119,수원,2023-07-10 02:06,23.7,0,127.4,1.5,94.1
119,수원,2023-07-10 02:07,23.7,0,133.2,1.8,94.2
119,수원,2023-07-10 02:08,23.7,0,133.2,1.6,94.1
119,수원,2023-07-10 02:09,23.7,0,126.9,1.3,94.3
119,수원,2023-07-10 02:10,23.7,0,153.9,1.3,94.3
119,수원,2023-07-10 02:11,23.7,0,128.2,2.1,94.2
119,수원,2023-07-10 02:12,23.7,0,129.4,1.6,94.1
119,수원,2023-07-10 02:13,23.7,0,141.9,1.8,94.1
119,수원,2023-07-10 02:14,23.6,0,143.2,2.3,94.2
119,수원,2023-07-10 02:15,23.6,0,115.1,1.6,94.1
119,수원,2023-07-10 02:16,23.6,0,143,1.5,94.1
119,수원,2023-07-10 02:17,23.6,0,137.9,1.5,94.3
119,수원,2023-07-10 02:18,23.6,0,98.8,.7,94.2
119,수원,2023-07-10 02:19,23.6,0,114.5,1.1,94.2
119,수원,2023-07-10 02:20,23.6,0,134.9,1.1,94.1
119,수원,2023-07-10 02:21,23.6,0,134.2,2.4,94.3
119,수원,2023-07-10 02:22,23.6,0,118.1,2.4,94.2
119,수원,2023-07-10 02:23,23.6,0,121.6,2.4,94.2
119,수원,2023-07-10 02:24,23.6,0,114.4,1.8,94.3
119,수원,2023-07-10 02:25,23.6,0,120.8,1.9,94.4
119,수원,2023-07-10 02:26,23.5,0,126,1.6,94.3
119,수원,2023-07-10 02:27,23.5,0,107.8,1.8,94.4
119,수원,2023-07-10 02:28,23.5,0,116.7,1.7,94.5
119,수원,2023-07-10 02:29,23.5,0,107.8,1.7,94.6
119,수원,2023-07-10 02:30,23.5,0,126.2,2,94.5
119,수원,2023-07-10 02:31,23.5,0,100.8,1.7,94.6
119,수원,2023-07-10 02:32,23.5,0,117.8,1.8,94.5
119,수원,2023-07-10 02:33,23.5,0,122.3,2.5,94.5
119,수원,2023-07-10 02:34,23.5,0,124.9,1.7,94.6
119,수원,2023-07-10 02:35,23.5,0,123.9,1.9,94.6
119,수원,2023-07-10 02:36,23.5,0,138.3,2,94.8
119,수원,2023-07-10 02:37,23.5,0,126.3,2,94.8
119,수원,2023-07-10 02:38,23.5,0,151.3,1.8,94.9
119,수원,2023-07-10 02:39,23.5,0,135.5,1.5,94.9
119,수원,2023-07-10 02:40,23.5,0,174.5,1.5,94.9
119,수원,2023-07-10 02:41,23.5,0,158.9,.4,94.9
119,수원,2023-07-10 02:42,23.5,0,163.7,1.4,94.8
119,수원,2023-07-10 02:43,23.5,0,150.7,1.2,94.8
119,수원,2023-07-10 02:44,23.5,0,120,.9,94.7
119,수원,2023-07-10 02:45,23.5,0,155.3,1.2,94.7
119,수원,2023-07-10 02:46,23.6,0,124,1.8,94.7
119,수원,2023-07-10 02:47,23.6,0,144,1.3,94.6
119,수원,2023-07-10 02:48,23.6,0,127.5,1.5,94.6
119,수원,2023-07-10 02:49,23.6,0,115,1.2,94.5
119,수원,2023-07-10 02:50,23.6,0,125.6,2.2,94.6
119,수원,2023-07-10 02:51,23.6,0,124.3,1.2,94.4
119,수원,2023-07-10 02:52,23.6,0,127.5,1.7,94.6
119,수원,2023-07-10 02:53,23.6,0,110.2,1.2,94.6
119,수원,2023-07-10 02:54,23.6,0,109.3,1.6,94.5
119,수원,2023-07-10 02:55,23.6,0,104.5,1.8,94.5
119,수원,2023-07-10 02:56,23.6,0,99.5,1.9,94.4
119,수원,2023-07-10 02:57,23.6,0,122.9,1,94.5
119,수원,2023-07-10 02:58,23.6,0,101.5,1.3,94.4
119,수원,2023-07-10 02:59,23.6,0,109.7,1.6,94.4
119,수원,2023-07-10 03:00,23.6,0,94.3,1.2,94.5
119,수원,2023-07-10 03:01,23.6,0,123.3,1.3,94.5
119,수원,2023-07-10 03:02,23.6,0,93.5,.8,94.4
119,수원,2023-07-10 03:03,23.6,0,121,.9,94.4
119,수원,2023-07-10 03:04,23.6,0,147.1,1,94.3
119,수원,2023-07-10 03:05,23.6,0,135.4,1,94.4
119,수원,2023-07-10 03:06,23.6,0,146,1.3,94.5
119,수원,2023-07-10 03:07,23.6,0,108.4,1.3,94.5
119,수원,2023-07-10 03:08,23.6,0,76.2,.9,94.3
119,수원,2023-07-10 03:09,23.6,0,104.2,1,94.2
119,수원,2023-07-10 03:10,23.6,0,78.6,.1,94.5
119,수원,2023-07-10 03:11,23.6,0,95,.9,94.2
119,수원,2023-07-10 03:12,23.6,0,98.7,.5,94.4
119,수원,2023-07-10 03:13,23.6,0,72.2,.2,94.4
119,수원,2023-07-10 03:14,23.6,0,113.2,.9,94.3
119,수원,2023-07-10 03:15,23.6,0,119.6,.6,94.2
119,수원,2023-07-10 03:16,23.6,0,98.5,1,94.3
119,수원,2023-07-10 03:17,23.6,0,115.2,1.3,94.2
119,수원,2023-07-10 03:18,23.6,0,107.7,.7,94.4
119,수원,2023-07-10 03:19,23.6,0,108.8,.6,94.3
119,수원,2023-07-10 03:20,23.6,0,108.9,.1,94.4
119,수원,2023-07-10 03:21,23.6,0,123.7,.6,94.4
119,수원,2023-07-10 03:22,23.6,0,81.7,0,94.4
119,수원,2023-07-10 03:23,23.6,0,134.2,0,94.3
119,수원,2023-07-10 03:24,23.6,0,133.8,0,94.2
119,수원,2023-07-10 03:25,23.6,0,156.3,0,94.2
119,수원,2023-07-10 03:26,23.6,0,28,0,94.1
119,수원,2023-07-10 03:27,23.6,0,28.2,0,94.2
119,수원,2023-07-10 03:28,23.6,0,21.4,0,94.2
119,수원,2023-07-10 03:29,23.7,0,81.6,0,94.2
119,수원,2023-07-10 03:30,23.7,0,44.6,.2,94.3
119,수원,2023-07-10 03:31,23.7,0,26.1,0,94.4
119,수원,2023-07-10 03:32,23.7,0,51.3,0,94.3
119,수원,2023-07-10 03:33,23.7,0,44.3,.8,94.3
119,수원,2023-07-10 03:34,23.7,0,50.6,.9,94.4
119,수원,2023-07-10 03:35,23.7,0,47.9,.9,94.3
119,수원,2023-07-10 03:36,23.7,0,45.4,.6,94.4
119,수원,2023-07-10 03:37,23.7,0,35.5,.7,94.4
119,수원,2023-07-10 03:38,23.7,0,45.3,.5,94.3
119,수원,2023-07-10 03:39,23.7,0,77.2,.7,94.2
119,수원,2023-07-10 03:40,23.7,0,49.6,1.1,94.2
119,수원,2023-07-10 03:41,23.7,0,53.3,1.1,94.2
119,수원,2023-07-10 03:42,23.7,0,82.1,1.2,94.2
119,수원,2023-07-10 03:43,23.7,0,61.7,.3,94.4
119,수원,2023-07-10 03:44,23.7,0,64.1,.4,94.3
119,수원,2023-07-10 03:45,23.7,0,51,0,94.2
119,수원,2023-07-10 03:46,23.7,0,22,.5,94.1
119,수원,2023-07-10 03:47,23.7,0,342.2,.5,94.2
119,수원,2023-07-10 03:48,23.7,0,324.1,.2,94.1
119,수원,2023-07-10 03:49,23.7,0,327.4,.5,94.1
119,수원,2023-07-10 03:50,23.7,0,304,.1,94.4
119,수원,2023-07-10 03:51,23.7,0,339.6,0,94.3
119,수원,2023-07-10 03:52,23.7,0,253.1,0,94.2
119,수원,2023-07-10 03:53,23.7,0,232.7,0,94.2
119,수원,2023-07-10 03:54,23.7,0,248,0,94.1
119,수원,2023-07-10 03:55,23.7,0,317.1,0,94.1
119,수원,2023-07-10 03:56,23.7,0,279.1,0,94.1
119,수원,2023-07-10 03:57,23.7,0,288.8,0,94.1
119,수원,2023-07-10 03:58,23.7,0,304.5,0,94
119,수원,2023-07-10 03:59,23.7,0,100.9,1.3,94.1
119,수원,2023-07-10 04:00,23.7,0,104.7,1.3,94.1
119,수원,2023-07-10 04:01,23.7,0,96.2,1.6,93.9
119,수원,2023-07-10 04:02,23.7,0,99.2,2.1,94
119,수원,2023-07-10 04:03,23.8,0,106.6,2.1,93.9
119,수원,2023-07-10 04:04,23.8,0,91.5,1.6,93.9
119,수원,2023-07-10 04:05,23.8,0,100.3,1.7,93.5
119,수원,2023-07-10 04:06,23.8,0,107.2,1.7,93.4
119,수원,2023-07-10 04:07,23.8,0,105.9,1.1,93.4
119,수원,2023-07-10 04:08,23.8,0,110.4,1.7,93.4
119,수원,2023-07-10 04:09,23.9,0,119.1,1.1,93.4
119,수원,2023-07-10 04:10,23.9,0,116,1.3,93.2
119,수원,2023-07-10 04:11,23.9,0,118.6,.7,93.2
119,수원,2023-07-10 04:12,23.9,0,120.1,1,93.2
119,수원,2023-07-10 04:13,23.9,0,196.1,.5,93.1
119,수원,2023-07-10 04:14,23.9,0,159.7,.8,93
119,수원,2023-07-10 04:15,23.9,0,206.8,.7,92.9
119,수원,2023-07-10 04:16,24,0,165.5,.2,92.9
119,수원,2023-07-10 04:17,24,0,195,.8,92.7
119,수원,2023-07-10 04:18,24,0,180.9,.6,92.8
119,수원,2023-07-10 04:19,24,0,200.6,.3,92.4
119,수원,2023-07-10 04:20,24,0,185,.5,92.4
119,수원,2023-07-10 04:21,24.1,0,174.9,.7,92.4
119,수원,2023-07-10 04:22,24.1,0,190.3,.5,92.6
119,수원,2023-07-10 04:23,24.1,0,146.1,1,92.6
119,수원,2023-07-10 04:24,24.1,0,164.2,.5,92.5
119,수원,2023-07-10 04:25,24.1,0,210.8,.3,92.5
119,수원,2023-07-10 04:26,24,0,220.9,.4,92.5
119,수원,2023-07-10 04:27,24.1,0,215,.6,92.5
119,수원,2023-07-10 04:28,24.1,0,180.5,.8,92.6
119,수원,2023-07-10 04:29,24.1,0,165.5,.1,92.5
119,수원,2023-07-10 04:30,24.1,0,218.9,.6,92.4
119,수원,2023-07-10 04:31,24.1,0,235.9,.6,92.4
119,수원,2023-07-10 04:32,24.1,0,243.1,1.1,92.4
119,수원,2023-07-10 04:33,24.1,0,256.1,1.2,92.4
119,수원,2023-07-10 04:34,24.1,0,250.3,1.1,92.3
119,수원,2023-07-10 04:35,24.1,0,252.1,1.1,92.4
119,수원,2023-07-10 04:36,24.1,0,244.5,.8,92.4
119,수원,2023-07-10 04:37,24.1,0,251.9,.7,92.6
119,수원,2023-07-10 04:38,24.1,0,279.1,.7,92.7
119,수원,2023-07-10 04:39,24.1,0,262.3,.8,92.6
119,수원,2023-07-10 04:40,24.1,0,286,.5,92.5
119,수원,2023-07-10 04:41,24.1,0,312.4,0,92.6
119,수원,2023-07-10 04:42,24.1,0,299.4,.2,92.6
119,수원,2023-07-10 04:43,24.1,0,265.6,.5,92.6
119,수원,2023-07-10 04:44,24.1,0,301.6,0,92.6
119,수원,2023-07-10 04:45,24.1,0,257,.6,92.6
119,수원,2023-07-10 04:46,24.1,0,286.1,0,92.7
119,수원,2023-07-10 04:47,24.1,0,294.4,0,92.7
119,수원,2023-07-10 04:48,24.1,0,262.3,0,92.9
119,수원,2023-07-10 04:49,24.1,0,296,0,92.7
119,수원,2023-07-10 04:50,24.1,0,253.2,0,92.8
119,수원,2023-07-10 04:51,24.1,0,314,.6,92.7
119,수원,2023-07-10 04:52,24.1,0,307.4,.2,92.9
119,수원,2023-07-10 04:53,24.1,0,341.2,0,92.8
119,수원,2023-07-10 04:54,24.1,0,301,0,93
119,수원,2023-07-10 04:55,24.1,0,310.9,0,92.9
119,수원,2023-07-10 04:56,24.1,0,303,0,92.8
119,수원,2023-07-10 04:57,24.1,0,318.9,0,92.7
119,수원,2023-07-10 04:58,24.1,0,218.5,0,92.7
119,수원,2023-07-10 04:59,24.1,0,216.4,0,92.7
119,수원,2023-07-10 05:00,24.1,0,171,0,92.7
119,수원,2023-07-10 05:01,24.1,0,161.4,0,92.8
119,수원,2023-07-10 05:02,24.1,0,182.7,0,92.9
119,수원,2023-07-10 05:03,24.1,0,172.8,0,92.9
119,수원,2023-07-10 05:04,24.1,0,174.8,1.1,93
119,수원,2023-07-10 05:05,24.1,0,158.9,.9,93.2
119,수원,2023-07-10 05:06,24.1,0,173.2,.8,93.1
119,수원,2023-07-10 05:07,24.1,0,205.4,.9,93.1
119,수원,2023-07-10 05:08,24.1,0,187.5,.9,93.4
119,수원,2023-07-10 05:09,24.1,0,182.5,.3,93.4
119,수원,2023-07-10 05:10,24,0,199.5,.8,93.1
119,수원,2023-07-10 05:11,24,0,178.5,1.2,93.1
119,수원,2023-07-10 05:12,24,0,176.3,1,93.1
119,수원,2023-07-10 05:13,24,0,130.2,1.6,92.9
119,수원,2023-07-10 05:14,24,0,151.6,1.7,93
119,수원,2023-07-10 05:15,24.1,0,144.6,1,92.9
119,수원,2023-07-10 05:16,24.1,0,185.3,1,93
119,수원,2023-07-10 05:17,24.1,0,157,1,92.8
119,수원,2023-07-10 05:18,24.1,0,166.4,.5,92.8
119,수원,2023-07-10 05:19,24.1,0,147.5,1.1,92.6
119,수원,2023-07-10 05:20,24.1,0,150.9,1.1,92.9
119,수원,2023-07-10 05:21,24.1,0,155.9,1.3,92.8
119,수원,2023-07-10 05:22,24.1,0,151.8,1.4,92.7
119,수원,2023-07-10 05:23,24.1,0,164.7,1.8,93
119,수원,2023-07-10 05:24,24.1,0,165.8,1.1,93.1
119,수원,2023-07-10 05:25,24.1,.1,164.9,1.4,93.2
119,수원,2023-07-10 05:26,24.1,.1,162,1.4,93.2
119,수원,2023-07-10 05:27,24.1,.1,151.9,1.3,93.4
119,수원,2023-07-10 05:28,24.1,.1,170.2,1.4,93.4
119,수원,2023-07-10 05:29,24.1,.1,121.5,1.1,93.6
119,수원,2023-07-10 05:30,24.1,.1,184.8,2.5,93.6
119,수원,2023-07-10 05:31,24.1,.1,193.7,2.6,93.8
119,수원,2023-07-10 05:32,24.1,.2,163.3,1.8,93.7
119,수원,2023-07-10 05:33,24.1,.3,117.5,1.8,93.9
119,수원,2023-07-10 05:34,24.1,.3,146.5,1,94.3
119,수원,2023-07-10 05:35,24.1,.3,125.3,.5,94.2
119,수원,2023-07-10 05:36,24.1,.3,98.9,1,94.3
119,수원,2023-07-10 05:37,24.1,.3,111.8,.9,94.4
119,수원,2023-07-10 05:38,24,.3,82,1.3,94.4
119,수원,2023-07-10 05:39,24,.3,76.7,.8,94.4
119,수원,2023-07-10 05:40,24,.3,75.4,1.3,94.6
119,수원,2023-07-10 05:41,24,.3,98.7,1.4,94.7
119,수원,2023-07-10 05:42,24,.3,109.6,1.6,94.6
119,수원,2023-07-10 05:43,24,.3,95.9,1.3,94.7
119,수원,2023-07-10 05:44,23.9,.3,108,1.4,94.8
119,수원,2023-07-10 05:45,23.9,.3,118.3,1.3,95.1
119,수원,2023-07-10 05:46,23.9,.3,111.8,1.1,94.8
119,수원,2023-07-10 05:47,23.9,.3,110,1.4,94.9
119,수원,2023-07-10 05:48,23.9,.3,126.9,1.5,95.2
119,수원,2023-07-10 05:49,23.9,.3,101.3,1.7,95.2
119,수원,2023-07-10 05:50,23.9,.3,89.7,1.5,95.2
119,수원,2023-07-10 05:51,23.9,.3,95.3,.9,95.4
119,수원,2023-07-10 05:52,23.9,.3,98.4,.9,95.2
119,수원,2023-07-10 05:53,23.9,.4,106.2,.5,95.4
119,수원,2023-07-10 05:54,23.9,.4,93,.4,95.4
119,수원,2023-07-10 05:55,23.9,.4,72,.7,95.3
119,수원,2023-07-10 05:56,23.9,.4,61.8,0,95.6
119,수원,2023-07-10 05:57,23.9,.4,54.3,0,95.4
119,수원,2023-07-10 05:58,23.9,.4,23,.5,95.4
119,수원,2023-07-10 05:59,23.9,.4,267.8,1.1,95.6
119,수원,2023-07-10 06:00,23.9,.4,255.7,.9,95.6
119,수원,2023-07-10 06:01,23.9,.4,260.3,1,95.8
119,수원,2023-07-10 06:02,23.9,.4,244.5,.7,96
119,수원,2023-07-10 06:03,23.9,.4,183.2,.1,96.1
119,수원,2023-07-10 06:04,23.9,.4,154.6,0,96.1
119,수원,2023-07-10 06:05,23.9,.4,87.6,.4,96.2
119,수원,2023-07-10 06:06,23.9,.4,107.1,.6,96.1
119,수원,2023-07-10 06:07,23.9,.4,71.9,.3,96.1
119,수원,2023-07-10 06:08,23.9,.4,289.1,.4,95.9
119,수원,2023-07-10 06:09,23.9,.4,291.7,1.1,96
119,수원,2023-07-10 06:10,23.9,.5,268.9,2.3,96.2
119,수원,2023-07-10 06:11,23.9,.5,267.8,3.9,96.4
119,수원,2023-07-10 06:12,23.9,.5,246.6,5.2,96.6
119,수원,2023-07-10 06:13,23.9,.5,222.6,6.1,96.6
119,수원,2023-07-10 06:14,23.9,.5,229.5,5.7,97.3
119,수원,2023-07-10 06:15,23.8,.5,264.6,7.2,97.1
119,수원,2023-07-10 06:16,23.4,.5,254.6,5.1,95
119,수원,2023-07-10 06:17,23.2,.5,290.2,5.2,94.2
119,수원,2023-07-10 06:18,23.2,.5,272.8,3.6,94.3
119,수원,2023-07-10 06:19,23.1,.9,310.7,6,95
119,수원,2023-07-10 06:20,22.9,3,309.1,5.7,93.6
119,수원,2023-07-10 06:21,22.8,5.3,186.7,3.7,92.7
119,수원,2023-07-10 06:22,22.7,7.1,310.3,6.5,91.7
119,수원,2023-07-10 06:23,22.6,9.6,232,3.4,91.4
119,수원,2023-07-10 06:24,22.6,12,206,3.5,92.3
119,수원,2023-07-10 06:25,22.5,14.5,222.2,3.9,92.8
119,수원,2023-07-10 06:26,22.4,16.8,164.8,1.3,93.2
119,수원,2023-07-10 06:27,22.4,19.3,119.6,.6,93.3
119,수원,2023-07-10 06:28,22.4,19.6,76.2,0,93.4
119,수원,2023-07-10 06:29,22.4,19.8,48.6,1.8,93.6
119,수원,2023-07-10 06:30,22.4,20.1,77.1,1,94
119,수원,2023-07-10 06:31,22.4,20.5,77.7,.5,94.5
119,수원,2023-07-10 06:32,22.4,20.7,69.2,.6,94.3
119,수원,2023-07-10 06:33,22.3,21,24,1.9,94.5
119,수원,2023-07-10 06:34,22.3,21.1,116.6,.5,94.8
119,수원,2023-07-10 06:35,22.3,21.2,121.2,0,94.6
119,수원,2023-07-10 06:36,22.3,21.2,111.1,.6,94.7
119,수원,2023-07-10 06:37,22.3,21.2,154.3,1.3,94.8
119,수원,2023-07-10 06:38,22.3,21.2,164.9,1.8,95
119,수원,2023-07-10 06:39,22.3,21.2,168.9,2.4,95.2
119,수원,2023-07-10 06:40,22.3,21.2,159.4,2.7,95.1
119,수원,2023-07-10 06:41,22.3,21.2,151.9,2.8,95.7
119,수원,2023-07-10 06:42,22.3,21.2,152,2.8,95.5
119,수원,2023-07-10 06:43,22.3,21.2,141.8,2.7,95.2
119,수원,2023-07-10 06:44,22.3,21.2,150.2,2.2,95.4
119,수원,2023-07-10 06:45,22.3,21.2,159.1,2.4,95.4
119,수원,2023-07-10 06:46,22.3,21.2,154.8,2.8,95.3
119,수원,2023-07-10 06:47,22.3,21.2,164.4,2.4,95.3
119,수원,2023-07-10 06:48,22.3,21.2,197.5,1.5,95.2
119,수원,2023-07-10 06:49,22.4,21.2,176.4,1.1,95.1
119,수원,2023-07-10 06:50,22.4,21.2,161.7,1.7,95.1
119,수원,2023-07-10 06:51,22.4,21.2,179.9,1.3,95.1
119,수원,2023-07-10 06:52,22.4,21.2,164.4,1.1,94.8
119,수원,2023-07-10 06:53,22.4,21.2,203.4,.6,95.1
119,수원,2023-07-10 06:54,22.4,21.2,161.6,0,95.1
119,수원,2023-07-10 06:55,22.4,21.2,135.9,.9,95.3
119,수원,2023-07-10 06:56,22.5,21.2,101.2,1,95.3
119,수원,2023-07-10 06:57,22.5,21.2,120.4,1.4,95.3
119,수원,2023-07-10 06:58,22.4,21.2,109.1,2,94.9
