지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-08 06:44,21.6,1.3,97.2,1.4,93.5
119,수원,2023-07-08 06:45,21.7,1.3,81.4,2,93.6
119,수원,2023-07-08 06:46,21.7,1.3,64.9,1.1,93.7
119,수원,2023-07-08 06:47,21.7,1.3,95.6,3,93.9
119,수원,2023-07-08 06:48,21.7,1.3,61.1,1.6,93.4
119,수원,2023-07-08 06:49,21.7,1.3,108.4,2.4,93.1
119,수원,2023-07-08 06:50,21.7,1.3,97.6,2,93.4
119,수원,2023-07-08 06:51,21.7,1.3,75.2,1.5,93.2
119,수원,2023-07-08 06:52,21.7,1.3,89.8,2.1,93.3
119,수원,2023-07-08 06:53,21.7,1.3,68.9,2,93.2
119,수원,2023-07-08 06:54,21.7,1.3,111.4,2.2,93
119,수원,2023-07-08 06:55,21.7,1.3,91.2,2,93
119,수원,2023-07-08 06:56,21.8,1.3,123.2,1.3,92.8
119,수원,2023-07-08 06:57,21.8,1.3,92.9,1.1,92.7
119,수원,2023-07-08 06:58,21.8,1.3,113.1,1.9,92.9
119,수원,2023-07-08 06:59,21.8,1.3,106.6,2.8,92.5
119,수원,2023-07-08 07:00,21.8,1.3,112,2.7,92.5
119,수원,2023-07-08 07:01,21.8,1.3,82.5,2.6,92.7
119,수원,2023-07-08 07:02,21.8,1.3,96.3,2.7,92.6
119,수원,2023-07-08 07:03,21.8,1.3,94.3,2.6,92.9
119,수원,2023-07-08 07:04,21.9,1.3,102.9,2.5,92.7
119,수원,2023-07-08 07:05,21.9,1.3,109.7,2.3,92.7
119,수원,2023-07-08 07:06,21.9,1.3,78.5,3,92.4
119,수원,2023-07-08 07:07,21.9,1.3,80.4,3.5,91.9
119,수원,2023-07-08 07:08,21.9,1.3,82.9,1.8,91.4
119,수원,2023-07-08 07:09,21.9,1.3,97.9,3.4,91.5
119,수원,2023-07-08 07:10,21.9,1.3,107.7,3,91
119,수원,2023-07-08 07:11,22,1.3,74.2,2.8,91.1
119,수원,2023-07-08 07:12,22,1.3,95.7,3.2,90.6
119,수원,2023-07-08 07:13,22,1.3,98.3,2.7,90.6
119,수원,2023-07-08 07:14,22,1.3,99.6,2.8,90.9
119,수원,2023-07-08 07:15,22,1.3,87.8,2.6,90.8
119,수원,2023-07-08 07:16,22.1,1.3,115.4,2.7,91
119,수원,2023-07-08 07:17,22.1,1.3,99.2,3.2,91
119,수원,2023-07-08 07:18,22,1.3,73.3,2.2,90.5
119,수원,2023-07-08 07:19,22.1,1.3,82.7,2.8,90.8
119,수원,2023-07-08 07:20,22,1.3,96.2,2.4,90.4
119,수원,2023-07-08 07:21,22.1,1.3,113.2,1.6,90.4
119,수원,2023-07-08 07:22,22.1,1.3,111,2,91.2
119,수원,2023-07-08 07:23,22.1,1.3,98.1,3.2,91
119,수원,2023-07-08 07:24,22.1,1.3,113.1,2.8,90.8
119,수원,2023-07-08 07:25,22.1,1.3,91.6,3.2,90.7
119,수원,2023-07-08 07:26,22.1,1.3,97,3.3,90.3
119,수원,2023-07-08 07:27,22.1,1.3,113.3,3.1,90.2
119,수원,2023-07-08 07:28,22.1,1.3,133.5,2.1,90.4
119,수원,2023-07-08 07:29,22.1,1.3,126.4,1.7,90.7
119,수원,2023-07-08 07:30,22.1,1.3,102.2,2.3,90.7
119,수원,2023-07-08 07:31,22.1,1.3,113.4,2.1,90.5
119,수원,2023-07-08 07:32,22.1,1.3,87.2,2.3,90.6
119,수원,2023-07-08 07:33,22.1,1.3,109.6,2.8,90.6
119,수원,2023-07-08 07:34,22.2,1.3,112.6,1.7,90.6
119,수원,2023-07-08 07:35,22.2,1.3,110.6,2.9,90.9
119,수원,2023-07-08 07:36,22.2,1.3,112.9,3.1,90.8
119,수원,2023-07-08 07:37,22.2,1.3,80.2,1.2,90.7
119,수원,2023-07-08 07:38,22.2,1.3,84.7,2.2,90.4
119,수원,2023-07-08 07:39,22.2,1.3,107.1,1.6,90.7
119,수원,2023-07-08 07:40,22.2,1.3,104.9,2.8,90.6
119,수원,2023-07-08 07:41,22.2,1.3,117.1,2.4,89.9
119,수원,2023-07-08 07:42,22.2,1.3,113.7,2.8,90.5
119,수원,2023-07-08 07:43,22.2,1.3,110.9,1.8,90.3
119,수원,2023-07-08 07:44,22.3,1.3,120.7,2.8,90.7
119,수원,2023-07-08 07:45,22.3,1.3,112.6,2.7,90.8
119,수원,2023-07-08 07:46,22.3,1.3,102.3,2.8,90.6
119,수원,2023-07-08 07:47,22.3,1.3,88.8,2.4,90.4
119,수원,2023-07-08 07:48,22.3,1.3,116.2,2.7,90.3
119,수원,2023-07-08 07:49,22.3,1.3,110.1,2.7,90.3
119,수원,2023-07-08 07:50,22.3,1.3,118.3,2.7,90.6
119,수원,2023-07-08 07:51,22.3,1.3,89.9,1.9,90.3
119,수원,2023-07-08 07:52,22.4,1.3,86.3,2.7,90.3
119,수원,2023-07-08 07:53,22.4,1.3,106.1,2.8,90.4
119,수원,2023-07-08 07:54,22.4,1.3,98,2.7,89.7
119,수원,2023-07-08 07:55,22.4,1.3,103,2.1,90.1
119,수원,2023-07-08 07:56,22.4,1.3,100.8,3,90
119,수원,2023-07-08 07:57,22.4,1.3,113.8,2.8,89.9
119,수원,2023-07-08 07:58,22.4,1.3,121.8,2.8,89.6
119,수원,2023-07-08 07:59,22.4,1.3,103.2,1.4,89.5
119,수원,2023-07-08 08:00,22.4,1.3,84.7,1.9,89.8
119,수원,2023-07-08 08:01,22.4,1.3,88.6,2.5,90.2
119,수원,2023-07-08 08:02,22.4,1.3,99,2.3,90.1
119,수원,2023-07-08 08:03,22.4,1.3,102.9,3,90.1
119,수원,2023-07-08 08:04,22.4,1.3,125.3,2.7,89.5
119,수원,2023-07-08 08:05,22.4,1.3,103.6,1.9,89.2
119,수원,2023-07-08 08:06,22.5,1.3,105.5,2.7,89.5
119,수원,2023-07-08 08:07,22.5,1.3,80.6,1.8,89.7
119,수원,2023-07-08 08:08,22.5,1.3,83.7,2.5,90.1
119,수원,2023-07-08 08:09,22.5,1.3,123.5,2.1,90.4
119,수원,2023-07-08 08:10,22.5,1.3,107.5,2.8,89.7
119,수원,2023-07-08 08:11,22.5,1.3,95.5,2.7,89.7
119,수원,2023-07-08 08:12,22.5,1.3,98.3,2.8,90.1
119,수원,2023-07-08 08:13,22.5,1.3,125.9,2,89.6
119,수원,2023-07-08 08:14,22.5,1.3,116.4,3.1,89.9
119,수원,2023-07-08 08:15,22.5,1.3,109.7,2.7,89.7
119,수원,2023-07-08 08:16,22.5,1.3,96.6,2.9,89.4
119,수원,2023-07-08 08:17,22.5,1.3,117.4,2.1,89.6
119,수원,2023-07-08 08:18,22.5,1.3,128.7,2.4,89.8
119,수원,2023-07-08 08:19,22.5,1.3,96.1,2.8,89.8
119,수원,2023-07-08 08:20,22.5,1.3,107.3,2.3,89.6
119,수원,2023-07-08 08:21,22.5,1.3,103.5,1.9,89.7
119,수원,2023-07-08 08:22,22.5,1.3,110.8,2.1,89.8
119,수원,2023-07-08 08:23,22.5,1.3,115.9,1.5,89.8
119,수원,2023-07-08 08:24,22.5,1.3,114,1.9,89.9
119,수원,2023-07-08 08:25,22.5,1.3,101.1,2.7,89.7
119,수원,2023-07-08 08:26,22.5,1.3,106.2,2.7,89.8
119,수원,2023-07-08 08:27,22.5,1.3,96.1,2.4,89.7
119,수원,2023-07-08 08:28,22.5,1.3,102.1,1.9,89.8
119,수원,2023-07-08 08:29,22.5,1.3,77.4,1.5,89.7
119,수원,2023-07-08 08:30,22.6,1.3,117.6,2,90.2
119,수원,2023-07-08 08:31,22.6,1.3,106.8,2.7,90
119,수원,2023-07-08 08:32,22.6,1.3,86.7,3.3,89.8
119,수원,2023-07-08 08:33,22.6,1.3,90.8,1.9,89.9
119,수원,2023-07-08 08:34,22.6,1.3,125.8,1.7,89.6
119,수원,2023-07-08 08:35,22.6,1.3,103.8,1.1,89.8
119,수원,2023-07-08 08:36,22.6,1.3,127.2,2,90.1
119,수원,2023-07-08 08:37,22.6,1.3,93.3,1.9,90
119,수원,2023-07-08 08:38,22.6,1.3,123,2.2,89.7
119,수원,2023-07-08 08:39,22.6,1.3,104.3,2.7,89.8
119,수원,2023-07-08 08:40,22.6,1.3,95.9,3.3,89.6
119,수원,2023-07-08 08:41,22.6,1.3,113.6,2.8,89.5
119,수원,2023-07-08 08:42,22.6,1.3,123.2,2,89.4
119,수원,2023-07-08 08:43,22.6,1.3,120.5,2.4,89.4
119,수원,2023-07-08 08:44,22.7,1.3,108.6,2.7,89.4
119,수원,2023-07-08 08:45,22.7,1.3,120.1,2.1,89.2
119,수원,2023-07-08 08:46,22.7,1.3,98.2,2.8,89.9
119,수원,2023-07-08 08:47,22.7,1.3,102.8,2.9,89.8
119,수원,2023-07-08 08:48,22.7,1.3,84.7,2.9,89.5
119,수원,2023-07-08 08:49,22.7,1.3,102.5,2.7,89.5
119,수원,2023-07-08 08:50,22.7,1.3,101.4,2.6,89.4
119,수원,2023-07-08 08:51,22.7,1.3,83.6,2.7,89.6
119,수원,2023-07-08 08:52,22.7,1.3,92.9,2.2,89.5
119,수원,2023-07-08 08:53,22.8,1.3,107,3,89.7
119,수원,2023-07-08 08:54,22.7,1.3,110.5,2.5,89.3
119,수원,2023-07-08 08:55,22.8,1.3,116.1,1.1,89.3
119,수원,2023-07-08 08:56,22.8,1.3,101.1,1.9,89.3
119,수원,2023-07-08 08:57,22.8,1.3,123.6,2.7,89.1
119,수원,2023-07-08 08:58,22.8,1.3,107.8,2.5,89.5
119,수원,2023-07-08 08:59,22.8,1.3,87.4,1.7,88.9
119,수원,2023-07-08 09:00,22.8,1.3,140.6,1.7,88.8
119,수원,2023-07-08 09:01,22.8,1.3,140,2.3,88.8
119,수원,2023-07-08 09:02,22.8,1.3,94,1.7,88.8
119,수원,2023-07-08 09:03,22.8,1.3,120.4,2.3,89
119,수원,2023-07-08 09:04,22.8,1.3,99.9,2.2,89.4
119,수원,2023-07-08 09:05,22.8,1.3,105.8,2.3,89.1
119,수원,2023-07-08 09:06,22.9,1.3,77.2,2.5,89.3
119,수원,2023-07-08 09:07,22.8,1.3,86.4,2.7,88.8
119,수원,2023-07-08 09:08,22.8,1.3,105.7,2.4,88.4
119,수원,2023-07-08 09:09,22.8,1.3,98.3,1.5,88.2
119,수원,2023-07-08 09:10,22.9,1.3,117.2,1,88.5
119,수원,2023-07-08 09:11,22.9,1.3,118.6,2.2,88.5
119,수원,2023-07-08 09:12,22.9,1.3,110.5,.9,88.8
119,수원,2023-07-08 09:13,22.9,1.3,123.1,1,89
119,수원,2023-07-08 09:14,22.9,1.3,120.7,1.1,89.2
119,수원,2023-07-08 09:15,22.9,1.3,84.9,1.3,89.5
119,수원,2023-07-08 09:16,22.9,1.3,107.6,2.3,89.2
119,수원,2023-07-08 09:17,22.9,1.3,94.1,1.9,88.9
119,수원,2023-07-08 09:18,22.9,1.3,100.3,2.5,88.9
119,수원,2023-07-08 09:19,22.9,1.3,99,2.6,88.6
119,수원,2023-07-08 09:20,22.9,1.3,98.1,1.4,88
119,수원,2023-07-08 09:21,22.9,1.3,107.6,1.8,88.1
119,수원,2023-07-08 09:22,22.9,1.3,95.4,2.2,88.5
119,수원,2023-07-08 09:23,22.9,1.3,90.6,1.9,88.6
119,수원,2023-07-08 09:24,22.9,1.3,119,1.7,88.7
119,수원,2023-07-08 09:25,22.9,1.3,114.6,1.9,88.8
119,수원,2023-07-08 09:26,22.9,1.3,113.2,2.9,88.9
119,수원,2023-07-08 09:27,22.9,1.3,109,2.5,88.7
119,수원,2023-07-08 09:28,22.9,1.3,102.8,2.6,88.3
119,수원,2023-07-08 09:29,22.9,1.3,114.4,2.3,88.1
119,수원,2023-07-08 09:30,22.9,1.3,122.9,2.1,88.6
119,수원,2023-07-08 09:31,22.9,1.3,133,2.1,88.9
119,수원,2023-07-08 09:32,23,1.3,102.8,2.7,88.8
119,수원,2023-07-08 09:33,23,1.3,94.1,2.8,88.8
119,수원,2023-07-08 09:34,22.9,1.3,80.5,2.8,88.3
119,수원,2023-07-08 09:35,23,1.3,96.7,2.7,88
119,수원,2023-07-08 09:36,23,1.3,90.1,2.8,88.1
119,수원,2023-07-08 09:37,23,1.3,91.8,2,87.8
119,수원,2023-07-08 09:38,23,1.3,85.1,2.4,88.1
119,수원,2023-07-08 09:39,23,1.3,95.6,1.9,88.6
119,수원,2023-07-08 09:40,23,1.3,107.3,2.8,88.5
119,수원,2023-07-08 09:41,23,1.3,76.2,1.2,88.1
119,수원,2023-07-08 09:42,23.1,1.3,92.3,2,88.5
119,수원,2023-07-08 09:43,23.1,1.3,115.4,2.2,88.2
119,수원,2023-07-08 09:44,23.1,1.3,93.7,2.1,89.2
119,수원,2023-07-08 09:45,23.1,1.3,99.4,2.3,89.1
119,수원,2023-07-08 09:46,23.1,1.3,102.5,2.3,88.2
119,수원,2023-07-08 09:47,23.1,1.3,80.7,1,87.6
119,수원,2023-07-08 09:48,23.1,1.3,97.3,2.5,88
119,수원,2023-07-08 09:49,23.1,1.3,73,1.9,87.8
119,수원,2023-07-08 09:50,23.1,1.3,56,.8,87.6
119,수원,2023-07-08 09:51,23.1,1.3,59.8,1.6,87.7
119,수원,2023-07-08 09:52,23.2,1.3,77.2,2.7,87.7
119,수원,2023-07-08 09:53,23.1,1.3,57,1.9,87.2
119,수원,2023-07-08 09:54,23.1,1.3,45.5,1.7,86.7
119,수원,2023-07-08 09:55,23.2,1.3,50,2.8,86.9
119,수원,2023-07-08 09:56,23.2,1.3,102.2,1.5,86.5
119,수원,2023-07-08 09:57,23.2,1.3,68.6,1,86.9
119,수원,2023-07-08 09:58,23.2,1.3,96.7,2.7,87.2
119,수원,2023-07-08 09:59,23.2,1.3,106.6,2.1,86.8
119,수원,2023-07-08 10:00,23.2,1.3,99.4,2.8,87.4
119,수원,2023-07-08 10:01,23.2,1.3,91.4,1.3,86.8
119,수원,2023-07-08 10:02,23.2,1.3,73.3,1.3,86.8
119,수원,2023-07-08 10:03,23.3,1.3,91.3,2.7,87.7
119,수원,2023-07-08 10:04,23.3,1.3,105.2,2.6,87.2
119,수원,2023-07-08 10:05,23.3,1.3,87,2.4,87.4
119,수원,2023-07-08 10:06,23.3,1.3,122.6,2.1,87.1
119,수원,2023-07-08 10:07,23.3,1.3,99,2.6,86.9
119,수원,2023-07-08 10:08,23.3,1.3,98.2,2.8,86.7
119,수원,2023-07-08 10:09,23.3,1.3,92.9,2.8,86.5
119,수원,2023-07-08 10:10,23.3,1.3,100.7,2.7,87.2
119,수원,2023-07-08 10:11,23.3,1.3,91.3,2.4,87.4
119,수원,2023-07-08 10:12,23.3,1.3,68,1.6,86.8
119,수원,2023-07-08 10:13,23.3,1.3,66.5,1.1,86.5
119,수원,2023-07-08 10:14,23.3,1.3,74.8,2.6,87
119,수원,2023-07-08 10:15,23.3,1.3,73.3,1.7,86.7
119,수원,2023-07-08 10:16,23.3,1.3,130.3,.7,86.5
119,수원,2023-07-08 10:17,23.4,1.3,46.1,1.3,87
119,수원,2023-07-08 10:18,23.4,1.3,38.1,1.1,86.2
119,수원,2023-07-08 10:19,23.4,1.3,39.2,1.7,86.8
119,수원,2023-07-08 10:20,23.4,1.3,56.7,2.3,86.9
119,수원,2023-07-08 10:21,23.5,1.3,17.6,.9,86.5
119,수원,2023-07-08 10:22,23.5,1.3,128.1,1.2,86
119,수원,2023-07-08 10:23,23.5,1.3,25.9,.7,86.5
119,수원,2023-07-08 10:24,23.5,1.3,106.4,.6,86.4
119,수원,2023-07-08 10:25,23.5,1.3,89.3,1,86.3
119,수원,2023-07-08 10:26,23.6,1.3,93.7,2.1,86.9
119,수원,2023-07-08 10:27,23.6,1.3,105.7,1.7,86.9
119,수원,2023-07-08 10:28,23.6,1.3,172.2,.6,86.6
119,수원,2023-07-08 10:29,23.6,1.3,122.7,1.6,87.1
119,수원,2023-07-08 10:30,23.6,1.3,112.7,2.1,86.7
119,수원,2023-07-08 10:31,23.6,1.3,91.2,1.8,86.6
119,수원,2023-07-08 10:32,23.7,1.3,85.5,2.7,86.8
119,수원,2023-07-08 10:33,23.6,1.3,108.9,2,86
119,수원,2023-07-08 10:34,23.6,1.3,45.5,.7,85.4
119,수원,2023-07-08 10:35,23.7,1.3,32.4,1.5,85.6
119,수원,2023-07-08 10:36,23.7,1.3,130.3,.7,84.9
119,수원,2023-07-08 10:37,23.7,1.3,140.7,1.3,85.5
119,수원,2023-07-08 10:38,23.7,1.3,131.5,1.6,85.9
119,수원,2023-07-08 10:39,23.8,1.3,103.4,2.6,86.2
119,수원,2023-07-08 10:40,23.8,1.3,104.3,2.1,85.5
119,수원,2023-07-08 10:41,23.8,1.3,114.6,2.8,85.2
119,수원,2023-07-08 10:42,23.8,1.3,97.3,3,85.8
119,수원,2023-07-08 10:43,23.8,1.3,98.3,2.8,85.4
119,수원,2023-07-08 10:44,23.8,1.3,91.8,2.2,85.3
119,수원,2023-07-08 10:45,23.8,1.3,111.7,2.4,84.9
119,수원,2023-07-08 10:46,23.8,1.3,128.3,2.3,84.6
119,수원,2023-07-08 10:47,23.9,1.3,108.5,2.8,85.5
119,수원,2023-07-08 10:48,23.9,1.3,84.7,2.8,85.3
119,수원,2023-07-08 10:49,23.9,1.3,101.6,2.2,85.3
119,수원,2023-07-08 10:50,23.9,1.3,105.8,2.1,84.5
119,수원,2023-07-08 10:51,23.9,1.3,106.7,2.7,84.2
119,수원,2023-07-08 10:52,24,1.3,87,2.7,84.7
119,수원,2023-07-08 10:53,24,1.3,99.7,2.7,84.5
119,수원,2023-07-08 10:54,24,1.3,85.9,2.3,85.2
119,수원,2023-07-08 10:55,24,1.3,108.8,1.8,84.3
119,수원,2023-07-08 10:56,24,1.3,120.5,2.2,84.9
119,수원,2023-07-08 10:57,24.1,1.3,112.5,2.7,85.2
119,수원,2023-07-08 10:58,24.1,1.3,133.7,2.9,85
119,수원,2023-07-08 10:59,24.1,1.3,104.8,2.4,84.4
119,수원,2023-07-08 11:00,24.2,1.3,98.2,2.8,85.1
119,수원,2023-07-08 11:01,24.2,1.3,103,2.3,84.8
119,수원,2023-07-08 11:02,24.2,1.3,103.1,2.1,84.3
119,수원,2023-07-08 11:03,24.2,1.3,101.7,2.7,85
119,수원,2023-07-08 11:04,24.3,1.3,113.3,2,84.6
119,수원,2023-07-08 11:05,24.3,1.3,104.4,2.8,84.9
119,수원,2023-07-08 11:06,24.4,1.3,117.9,1.8,85.5
119,수원,2023-07-08 11:07,24.4,1.3,109.6,3.2,85.3
119,수원,2023-07-08 11:08,24.4,1.3,106.1,1.5,84.6
119,수원,2023-07-08 11:09,24.4,1.3,109.7,1.4,83.2
119,수원,2023-07-08 11:10,24.5,1.3,79.4,2.3,83.9
119,수원,2023-07-08 11:11,24.4,1.3,84,2.7,83.1
119,수원,2023-07-08 11:12,24.4,1.3,95.5,1.8,82
119,수원,2023-07-08 11:13,24.4,1.3,90.7,2.3,82.7
119,수원,2023-07-08 11:14,24.4,1.3,117.2,3.1,83.5
119,수원,2023-07-08 11:15,24.4,1.3,146.4,2.1,83.1
119,수원,2023-07-08 11:16,24.4,1.3,125.4,1.5,83.5
119,수원,2023-07-08 11:17,24.4,1.3,96.5,2.8,83.7
119,수원,2023-07-08 11:18,24.4,1.3,76.4,2.9,83.4
119,수원,2023-07-08 11:19,24.5,1.3,94.9,3.8,83.5
119,수원,2023-07-08 11:20,24.5,1.3,89.4,3.3,83.2
119,수원,2023-07-08 11:21,24.5,1.3,107.5,2.8,83.4
119,수원,2023-07-08 11:22,24.5,1.3,83.3,3.1,83.6
119,수원,2023-07-08 11:23,24.5,1.3,98.8,2.7,83.7
119,수원,2023-07-08 11:24,24.5,1.3,97.3,1.6,83.3
119,수원,2023-07-08 11:25,24.5,1.3,75.4,2.8,83.6
119,수원,2023-07-08 11:26,24.5,1.3,105.7,3,83.2
119,수원,2023-07-08 11:27,24.6,1.3,100.1,3.2,83.1
119,수원,2023-07-08 11:28,24.6,1.3,109.3,2.7,83.4
119,수원,2023-07-08 11:29,24.6,1.3,83,2.6,83.1
119,수원,2023-07-08 11:30,24.6,1.3,121.9,2.8,82.9
119,수원,2023-07-08 11:31,24.6,1.3,102.6,3.8,83.1
119,수원,2023-07-08 11:32,24.6,1.3,93.9,2.4,83.2
119,수원,2023-07-08 11:33,24.7,1.3,115.9,2.6,83.7
119,수원,2023-07-08 11:34,24.7,1.3,68.6,1.6,83.9
119,수원,2023-07-08 11:35,24.7,1.3,96.8,2.6,83.4
119,수원,2023-07-08 11:36,24.8,1.3,106.2,2.7,82.9
119,수원,2023-07-08 11:37,24.8,1.3,143.5,2.8,83.5
119,수원,2023-07-08 11:38,24.9,1.3,125.2,1.9,82.9
119,수원,2023-07-08 11:39,24.9,1.3,133.3,1.6,82.8
119,수원,2023-07-08 11:40,25,1.3,130.8,1.8,83.1
119,수원,2023-07-08 11:41,25,1.3,131,2.6,82.2
119,수원,2023-07-08 11:42,25.1,1.3,151.1,4.4,83.2
119,수원,2023-07-08 11:43,25.1,1.3,142.4,4.1,82.3
119,수원,2023-07-08 11:44,25.1,1.3,119.1,2.8,81.5
119,수원,2023-07-08 11:45,25.2,1.3,100.5,1.9,81.7
119,수원,2023-07-08 11:46,25.2,1.3,112.7,2.7,82.3
119,수원,2023-07-08 11:47,25.2,1.3,109.6,2.9,81.5
119,수원,2023-07-08 11:48,25.2,1.3,117.9,3.1,81.6
119,수원,2023-07-08 11:49,25.2,1.3,103.4,2,81.5
119,수원,2023-07-08 11:50,25.2,1.3,97.1,1.2,81.6
119,수원,2023-07-08 11:51,25.3,1.3,121.4,1.5,83.5
119,수원,2023-07-08 11:52,25.3,1.3,83.4,1.5,82.4
119,수원,2023-07-08 11:53,25.4,1.3,127.6,3.2,81.7
119,수원,2023-07-08 11:54,25.4,1.3,146,3.1,81.4
119,수원,2023-07-08 11:55,25.4,1.3,129.4,2.8,80.2
119,수원,2023-07-08 11:56,25.4,1.3,110.9,2.7,79.9
119,수원,2023-07-08 11:57,25.4,1.3,138.4,2.7,81.2
119,수원,2023-07-08 11:58,25.5,1.3,119.9,2.7,80.8
119,수원,2023-07-08 11:59,25.5,1.3,129.7,2.3,80.3
119,수원,2023-07-08 12:00,25.5,1.3,104.9,2.7,81
119,수원,2023-07-08 12:01,25.6,1.3,91.5,2.8,81
119,수원,2023-07-08 12:02,25.5,1.3,96.9,2.2,79.5
119,수원,2023-07-08 12:03,25.5,1.3,45.8,1.6,79.8
119,수원,2023-07-08 12:04,25.6,1.3,78.1,3.1,80.5
119,수원,2023-07-08 12:05,25.5,1.3,83.7,3.3,80.1
119,수원,2023-07-08 12:06,25.5,1.3,97.6,3.1,79.4
119,수원,2023-07-08 12:07,25.5,1.3,99.9,2.9,79.5
119,수원,2023-07-08 12:08,25.5,1.3,111.8,2.4,80.1
119,수원,2023-07-08 12:09,25.4,1.3,110,2.2,80.4
119,수원,2023-07-08 12:10,25.4,1.3,96.2,2.9,79.8
119,수원,2023-07-08 12:11,25.4,1.3,112.7,2.8,79.9
119,수원,2023-07-08 12:12,25.5,1.3,87.3,2.8,80.2
119,수원,2023-07-08 12:13,25.6,1.3,121.5,3.5,81.8
119,수원,2023-07-08 12:14,25.6,1.3,119.8,2.3,81.3
119,수원,2023-07-08 12:15,25.8,1.3,71.6,1.6,83
119,수원,2023-07-08 12:16,26,1.3,78.4,2.6,83.3
119,수원,2023-07-08 12:17,25.9,1.3,71.6,2,78.8
119,수원,2023-07-08 12:18,25.9,1.3,79.3,2.3,78.1
119,수원,2023-07-08 12:19,26,1.3,110.5,1.8,80.1
119,수원,2023-07-08 12:20,26.1,1.3,135.7,3.6,80.4
119,수원,2023-07-08 12:21,26.2,1.3,132.5,4.2,79.7
119,수원,2023-07-08 12:22,26.4,1.3,121.3,3.1,77.7
119,수원,2023-07-08 12:23,26.4,1.3,153.2,1.1,77.8
119,수원,2023-07-08 12:24,26.5,1.3,139.5,2.8,78.4
119,수원,2023-07-08 12:25,26.4,1.3,101.7,2.3,76.6
119,수원,2023-07-08 12:26,26.4,1.3,93.5,2.9,76.4
119,수원,2023-07-08 12:27,26.4,1.3,100.8,2.7,76.2
119,수원,2023-07-08 12:28,26.3,1.3,119.7,1.6,76.6
119,수원,2023-07-08 12:29,26.4,1.3,75.5,1.9,78.3
119,수원,2023-07-08 12:30,26.5,1.3,167.5,1.7,78
119,수원,2023-07-08 12:31,26.7,1.3,176.7,2.7,79.5
119,수원,2023-07-08 12:32,26.8,1.3,144.4,3.4,76.5
119,수원,2023-07-08 12:33,26.8,1.3,134.2,2.5,74.4
119,수원,2023-07-08 12:34,26.9,1.3,138.4,2.6,75.4
119,수원,2023-07-08 12:35,26.9,1.3,123.5,2.4,74.2
119,수원,2023-07-08 12:36,26.9,1.3,131,2,74.3
119,수원,2023-07-08 12:37,26.9,1.3,110.9,2.8,75.4
119,수원,2023-07-08 12:38,27,1.3,146,2.7,75.6
119,수원,2023-07-08 12:39,27.1,1.3,154.3,2.9,75.1
119,수원,2023-07-08 12:40,27.1,1.3,197.6,1.4,74.5
119,수원,2023-07-08 12:41,27.1,1.3,154.3,1.3,73.1
119,수원,2023-07-08 12:42,27.2,1.3,132.5,2.3,73.7
119,수원,2023-07-08 12:43,27.2,1.3,118.1,1,72.8
119,수원,2023-07-08 12:44,27.2,1.3,120.9,2.1,72.6
119,수원,2023-07-08 12:45,27.3,1.3,106.2,2.8,74.2
119,수원,2023-07-08 12:46,27.2,1.3,95.3,3.4,74
119,수원,2023-07-08 12:47,27.2,1.3,109.1,2.6,74.3
119,수원,2023-07-08 12:48,27.2,1.3,120.9,2.4,74
119,수원,2023-07-08 12:49,27.3,1.3,85.3,1,75.1
119,수원,2023-07-08 12:50,27.3,1.3,171.9,1.9,73.9
119,수원,2023-07-08 12:51,27.4,1.3,133.5,2.4,74.5
119,수원,2023-07-08 12:52,27.5,1.3,174.6,3,74.9
119,수원,2023-07-08 12:53,27.4,1.3,127.4,2.3,71.2
119,수원,2023-07-08 12:54,27.4,1.3,115.2,2.8,72.9
119,수원,2023-07-08 12:55,27.5,1.3,128.9,3,72.9
119,수원,2023-07-08 12:56,27.6,1.3,130.6,3.2,72.6
119,수원,2023-07-08 12:57,27.6,1.3,130.5,2.7,70.2
119,수원,2023-07-08 12:58,27.6,1.3,168.8,3.1,71.1
119,수원,2023-07-08 12:59,27.6,1.3,166.7,3.6,70.4
119,수원,2023-07-08 13:00,27.6,1.3,145.1,3.5,70.5
119,수원,2023-07-08 13:01,27.5,1.3,143.9,1.8,70.5
119,수원,2023-07-08 13:02,27.5,1.3,164.8,1.7,71.1
119,수원,2023-07-08 13:03,27.5,1.3,130.4,3.5,70.6
119,수원,2023-07-08 13:04,27.6,1.3,90.1,3.9,72.4
119,수원,2023-07-08 13:05,27.6,1.3,85.9,2.9,72.5
119,수원,2023-07-08 13:06,27.5,1.3,74.8,2.6,71.7
119,수원,2023-07-08 13:07,27.5,1.3,99.8,2.5,71.9
119,수원,2023-07-08 13:08,27.6,1.3,47.6,1.1,71.9
119,수원,2023-07-08 13:09,27.6,1.3,114.5,2.7,72.3
119,수원,2023-07-08 13:10,27.7,1.3,147.1,3.6,72.4
119,수원,2023-07-08 13:11,27.7,1.3,135.8,2.6,71
119,수원,2023-07-08 13:12,27.8,1.3,157.5,2.7,70.3
119,수원,2023-07-08 13:13,27.7,1.3,180.4,2.5,68.9
119,수원,2023-07-08 13:14,27.6,1.3,97,1.5,68.7
119,수원,2023-07-08 13:15,27.6,1.3,147.3,2.5,69.3
119,수원,2023-07-08 13:16,27.6,1.3,115.1,1.6,70.2
119,수원,2023-07-08 13:17,27.6,1.3,95.4,3.2,71
