지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-28 01:05,25.2,0,296.5,.9,93.1
119,수원,2023-07-28 01:06,25.2,0,290.4,.4,93
119,수원,2023-07-28 01:07,25.2,0,270.4,.4,93
119,수원,2023-07-28 01:08,25.2,0,253.2,0,92.9
119,수원,2023-07-28 01:09,25.2,0,284.3,.3,92.7
119,수원,2023-07-28 01:10,25.2,0,264.6,.1,92.7
119,수원,2023-07-28 01:11,25.2,0,274.7,.5,92.6
119,수원,2023-07-28 01:12,25.2,0,261.4,.5,92.6
119,수원,2023-07-28 01:13,25.1,0,270.4,.2,92.8
119,수원,2023-07-28 01:14,25.1,0,306.8,.4,92.7
119,수원,2023-07-28 01:15,25.1,0,295.9,.6,92.7
119,수원,2023-07-28 01:16,25.1,0,271.3,.5,92.7
119,수원,2023-07-28 01:17,25.1,0,267.5,.5,92.5
119,수원,2023-07-28 01:18,25.1,0,271.3,.6,92.7
119,수원,2023-07-28 01:19,25.1,0,258.5,.7,92.4
119,수원,2023-07-28 01:20,25.1,0,275.9,.7,92.7
119,수원,2023-07-28 01:21,25.1,0,271.9,1,92.5
119,수원,2023-07-28 01:22,25.1,0,266,.9,92.6
119,수원,2023-07-28 01:23,25.1,0,271.4,1.1,92.8
119,수원,2023-07-28 01:24,25.1,0,270.1,.8,92.6
119,수원,2023-07-28 01:25,25.1,0,266.7,1,92.7
119,수원,2023-07-28 01:26,25.1,0,260.7,1,92.8
119,수원,2023-07-28 01:27,25,0,269.2,1.1,92.8
119,수원,2023-07-28 01:28,25,0,271.5,1,92.6
119,수원,2023-07-28 01:29,25,0,298.3,.9,92.7
119,수원,2023-07-28 01:30,25,0,271.9,1,92.7
119,수원,2023-07-28 01:31,25,0,270.6,1.1,92.8
119,수원,2023-07-28 01:32,25,0,269.3,1,92.7
119,수원,2023-07-28 01:33,25,0,261.8,1,92.8
119,수원,2023-07-28 01:34,25,0,299.6,1.1,93
119,수원,2023-07-28 01:35,25,0,274,1.2,92.8
119,수원,2023-07-28 01:36,24.9,0,279.2,1.2,92.8
119,수원,2023-07-28 01:37,24.9,0,277.1,1,93
119,수원,2023-07-28 01:38,24.9,0,293.2,1.1,93
119,수원,2023-07-28 01:39,24.9,0,298.9,1.1,92.9
119,수원,2023-07-28 01:40,24.9,0,300.2,1,92.8
119,수원,2023-07-28 01:41,24.9,0,305,1.1,92.9
119,수원,2023-07-28 01:42,24.9,0,293.1,.9,93.1
119,수원,2023-07-28 01:43,24.9,0,292.5,1.1,93.1
119,수원,2023-07-28 01:44,24.9,0,293.6,1.1,93.3
119,수원,2023-07-28 01:45,24.9,0,296.7,1,93.3
119,수원,2023-07-28 01:46,24.9,0,292.5,1.4,93.3
119,수원,2023-07-28 01:47,24.9,0,286.9,1.1,93.4
119,수원,2023-07-28 01:48,24.9,0,262.4,.6,93.4
119,수원,2023-07-28 01:49,24.9,0,301.1,.8,93.3
119,수원,2023-07-28 01:50,24.9,0,272.6,.8,93.2
119,수원,2023-07-28 01:51,24.9,0,259.1,.7,93.2
119,수원,2023-07-28 01:52,24.9,0,295.7,.9,93.4
119,수원,2023-07-28 01:53,24.9,0,273.2,1,93.2
119,수원,2023-07-28 01:54,24.9,0,280.1,.7,93.2
119,수원,2023-07-28 01:55,24.9,0,272.3,.9,93.1
119,수원,2023-07-28 01:56,24.9,0,289.6,1.3,93.3
119,수원,2023-07-28 01:57,24.9,0,287.4,1,93.2
119,수원,2023-07-28 01:58,24.9,0,300.8,1,93.2
119,수원,2023-07-28 01:59,24.9,0,301.4,1.2,93
119,수원,2023-07-28 02:00,24.9,0,284.4,.9,93.2
119,수원,2023-07-28 02:01,24.8,0,269,.9,93.2
119,수원,2023-07-28 02:02,24.8,0,266.1,.6,93.3
119,수원,2023-07-28 02:03,24.8,0,284.3,.7,93.3
119,수원,2023-07-28 02:04,24.8,0,287.7,1.2,93.4
119,수원,2023-07-28 02:05,24.8,0,275.3,.9,93.6
119,수원,2023-07-28 02:06,24.8,0,262.4,.5,93.6
119,수원,2023-07-28 02:07,24.8,0,256.1,.3,93.5
119,수원,2023-07-28 02:08,24.8,0,240.8,.4,93.6
119,수원,2023-07-28 02:09,24.8,0,269.2,.2,93.4
119,수원,2023-07-28 02:10,24.8,0,273.4,.8,93.4
119,수원,2023-07-28 02:11,24.8,0,284.8,1.3,93.6
119,수원,2023-07-28 02:12,24.8,0,269.4,.2,93.4
119,수원,2023-07-28 02:13,24.8,0,269.3,.9,93.5
119,수원,2023-07-28 02:14,24.8,0,280.9,1.1,93.5
119,수원,2023-07-28 02:15,24.8,0,259.1,.6,93.7
119,수원,2023-07-28 02:16,24.8,0,251.8,.7,93.5
119,수원,2023-07-28 02:17,24.8,0,242,.4,93.6
119,수원,2023-07-28 02:18,24.8,0,268.5,.5,93.6
119,수원,2023-07-28 02:19,24.8,0,253.8,0,93.5
119,수원,2023-07-28 02:20,24.8,0,240.4,0,93.7
119,수원,2023-07-28 02:21,24.8,0,238.8,.2,93.6
119,수원,2023-07-28 02:22,24.8,0,237.6,.2,93.8
119,수원,2023-07-28 02:23,24.8,0,247.5,.1,93.6
119,수원,2023-07-28 02:24,24.7,0,235.9,.4,93.6
119,수원,2023-07-28 02:25,24.7,0,273,0,93.5
119,수원,2023-07-28 02:26,24.7,0,248.2,0,93.5
119,수원,2023-07-28 02:27,24.7,0,241.9,.1,93.5
119,수원,2023-07-28 02:28,24.7,0,227.6,.2,93.7
119,수원,2023-07-28 02:29,24.7,0,201.8,.3,93.6
119,수원,2023-07-28 02:30,24.7,0,195.7,.5,93.4
119,수원,2023-07-28 02:31,24.7,0,210.2,.4,93.5
119,수원,2023-07-28 02:32,24.7,0,212.7,.5,93.3
119,수원,2023-07-28 02:33,24.7,0,234.8,.6,93.5
119,수원,2023-07-28 02:34,24.7,0,212.7,.7,93.5
119,수원,2023-07-28 02:35,24.7,0,215.3,.6,93.8
119,수원,2023-07-28 02:36,24.7,0,226.6,.6,93.8
119,수원,2023-07-28 02:37,24.7,0,210.8,.6,94.1
119,수원,2023-07-28 02:38,24.7,0,232.7,.4,93.9
119,수원,2023-07-28 02:39,24.7,0,265.6,.3,93.9
119,수원,2023-07-28 02:40,24.7,0,246,.5,94
119,수원,2023-07-28 02:41,24.7,0,251.8,.4,93.8
119,수원,2023-07-28 02:42,24.6,0,258.3,.3,93.7
119,수원,2023-07-28 02:43,24.6,0,219.5,.1,93.8
119,수원,2023-07-28 02:44,24.6,0,292.5,0,93.6
119,수원,2023-07-28 02:45,24.6,0,231.4,.1,93.5
119,수원,2023-07-28 02:46,24.6,0,216.3,0,93.7
119,수원,2023-07-28 02:47,24.6,0,189.8,0,93.7
119,수원,2023-07-28 02:48,24.6,0,210.6,.7,93.4
119,수원,2023-07-28 02:49,24.6,0,206.4,.8,93.4
119,수원,2023-07-28 02:50,24.6,0,208.3,.8,93.8
119,수원,2023-07-28 02:51,24.6,0,204.5,.5,94.1
119,수원,2023-07-28 02:52,24.6,0,205.7,.4,93.9
119,수원,2023-07-28 02:53,24.6,0,198.7,.3,94
119,수원,2023-07-28 02:54,24.6,0,171.6,.3,94
119,수원,2023-07-28 02:55,24.6,0,135.1,.1,94
119,수원,2023-07-28 02:56,24.6,0,129.1,.3,94.1
119,수원,2023-07-28 02:57,24.6,0,111,0,94.1
119,수원,2023-07-28 02:58,24.6,0,59.6,0,94.1
119,수원,2023-07-28 02:59,24.6,0,337.5,0,93.8
119,수원,2023-07-28 03:00,24.6,0,72.1,.1,93.9
119,수원,2023-07-28 03:01,24.6,0,37.5,0,94.1
119,수원,2023-07-28 03:02,24.6,0,50.6,0,94.2
119,수원,2023-07-28 03:03,24.5,0,81.8,.1,94.4
119,수원,2023-07-28 03:04,24.5,0,109.5,.4,94.5
119,수원,2023-07-28 03:05,24.5,0,97,.8,94.4
119,수원,2023-07-28 03:06,24.5,0,105.1,.9,94.2
119,수원,2023-07-28 03:07,24.5,0,107.1,1.2,94.3
119,수원,2023-07-28 03:08,24.5,0,100.7,.9,94.1
119,수원,2023-07-28 03:09,24.5,0,100.9,1.2,94.3
119,수원,2023-07-28 03:10,24.5,0,112.3,1.2,94.3
119,수원,2023-07-28 03:11,24.5,0,115.1,1.4,94.5
119,수원,2023-07-28 03:12,24.5,0,113.9,1.5,94.5
119,수원,2023-07-28 03:13,24.6,0,133,1.5,94.8
119,수원,2023-07-28 03:14,24.6,0,124.5,1.5,94.8
119,수원,2023-07-28 03:15,24.6,0,123.9,1.2,94.8
119,수원,2023-07-28 03:16,24.6,0,106.7,.9,94.7
119,수원,2023-07-28 03:17,24.6,0,97,1.1,94.6
119,수원,2023-07-28 03:18,24.6,0,108.1,1.1,94.4
119,수원,2023-07-28 03:19,24.6,0,107.1,.9,94.4
119,수원,2023-07-28 03:20,24.6,0,115.1,1,94.4
119,수원,2023-07-28 03:21,24.6,0,126.9,1.6,94.5
119,수원,2023-07-28 03:22,24.6,0,142,1.5,94.5
119,수원,2023-07-28 03:23,24.6,0,135.6,1.8,94.3
119,수원,2023-07-28 03:24,24.6,0,135.8,1.7,94.4
119,수원,2023-07-28 03:25,24.7,0,130.7,1.7,94.2
119,수원,2023-07-28 03:26,24.7,0,124.6,1.8,94.2
119,수원,2023-07-28 03:27,24.7,0,135.6,1.3,94
119,수원,2023-07-28 03:28,24.7,0,125.9,1.7,94.2
119,수원,2023-07-28 03:29,24.7,0,125.6,2.2,94
119,수원,2023-07-28 03:30,24.8,0,144.6,1.5,93.8
119,수원,2023-07-28 03:31,24.8,0,136.5,1.3,93.9
119,수원,2023-07-28 03:32,24.8,0,145.9,1.3,93.6
119,수원,2023-07-28 03:33,24.8,0,128.9,1.8,93.5
119,수원,2023-07-28 03:34,24.8,0,124.2,.9,93.4
119,수원,2023-07-28 03:35,24.9,0,127.9,1.1,93.3
119,수원,2023-07-28 03:36,24.9,0,118.5,.9,93
119,수원,2023-07-28 03:37,24.9,0,138.3,.9,93.2
119,수원,2023-07-28 03:38,24.9,0,146.2,1.6,93.2
119,수원,2023-07-28 03:39,24.9,0,146.7,1.4,93.1
119,수원,2023-07-28 03:40,24.9,0,141.1,1.4,93.1
119,수원,2023-07-28 03:41,24.9,0,128.3,1.2,93
119,수원,2023-07-28 03:42,24.9,0,122.3,1.3,92.8
119,수원,2023-07-28 03:43,24.9,0,116.3,1.5,92.9
119,수원,2023-07-28 03:44,24.9,0,144.7,1.2,92.8
119,수원,2023-07-28 03:45,24.9,0,124.4,1.2,92.9
119,수원,2023-07-28 03:46,24.9,0,132.4,.9,92.9
119,수원,2023-07-28 03:47,24.8,0,116.7,.7,92.9
119,수원,2023-07-28 03:48,24.8,0,117.6,1.5,92.9
119,수원,2023-07-28 03:49,24.9,0,145.6,1.1,93
119,수원,2023-07-28 03:50,24.9,0,146.8,1.3,92.8
119,수원,2023-07-28 03:51,24.9,0,135.1,1.8,92.7
119,수원,2023-07-28 03:52,24.9,0,131.6,1.8,92.8
119,수원,2023-07-28 03:53,24.9,0,147.2,1.4,92.8
119,수원,2023-07-28 03:54,24.9,0,132.4,1.9,92.9
119,수원,2023-07-28 03:55,24.9,0,136.3,1.7,93.1
119,수원,2023-07-28 03:56,24.9,0,132.2,1.4,93
119,수원,2023-07-28 03:57,24.8,0,135.7,1.7,93.1
119,수원,2023-07-28 03:58,24.8,0,128.9,1.6,93.1
119,수원,2023-07-28 03:59,24.8,0,138.9,1.5,93.2
119,수원,2023-07-28 04:00,24.9,0,150.7,1.7,93.3
119,수원,2023-07-28 04:01,24.9,0,139.5,1.4,93
119,수원,2023-07-28 04:02,24.9,0,139.6,1.5,93.2
119,수원,2023-07-28 04:03,24.9,0,134.2,1.6,93.2
119,수원,2023-07-28 04:04,24.9,0,141.5,2.2,93.1
119,수원,2023-07-28 04:05,24.9,0,137.6,2.1,93.2
119,수원,2023-07-28 04:06,24.9,0,126,2.7,93
119,수원,2023-07-28 04:07,24.9,0,120.1,2,93.2
119,수원,2023-07-28 04:08,24.9,0,131.3,1.6,93.2
119,수원,2023-07-28 04:09,24.9,0,147.3,1.8,93.1
119,수원,2023-07-28 04:10,24.9,0,154.3,1.4,93.2
119,수원,2023-07-28 04:11,24.9,0,128.8,1.5,93.1
119,수원,2023-07-28 04:12,24.9,0,145.4,1.8,93.1
119,수원,2023-07-28 04:13,25,0,150.5,1.6,93.1
119,수원,2023-07-28 04:14,25,0,145.1,1.6,92.9
119,수원,2023-07-28 04:15,25,0,166.9,1.9,93
119,수원,2023-07-28 04:16,25,0,150.7,1.9,92.9
119,수원,2023-07-28 04:17,25,0,151.9,1.9,93.1
119,수원,2023-07-28 04:18,25,0,143.1,1.8,93
119,수원,2023-07-28 04:19,25,0,152,1,92.9
119,수원,2023-07-28 04:20,25,0,170.9,1.5,93
119,수원,2023-07-28 04:21,25,0,162.4,.3,93.1
119,수원,2023-07-28 04:22,25,0,156.5,.6,93
119,수원,2023-07-28 04:23,25,0,162.8,1,93
119,수원,2023-07-28 04:24,25,0,141.6,.8,93.1
119,수원,2023-07-28 04:25,25,0,213.8,.4,93.1
119,수원,2023-07-28 04:26,25,0,145.3,0,92.9
119,수원,2023-07-28 04:27,25,0,144.4,0,92.8
119,수원,2023-07-28 04:28,25,0,128.4,.1,92.8
119,수원,2023-07-28 04:29,24.9,0,109.2,.1,92.7
119,수원,2023-07-28 04:30,24.9,0,100.6,0,92.7
119,수원,2023-07-28 04:31,24.9,0,129,0,92.8
119,수원,2023-07-28 04:32,24.9,0,121.1,.5,92.6
119,수원,2023-07-28 04:33,24.9,0,97.9,.5,92.6
119,수원,2023-07-28 04:34,24.9,0,126.4,.6,92.6
119,수원,2023-07-28 04:35,24.9,0,158.7,.8,92.7
119,수원,2023-07-28 04:36,24.9,0,145.3,1,92.6
119,수원,2023-07-28 04:37,24.9,0,161.6,.7,92.7
119,수원,2023-07-28 04:38,24.9,0,172.6,1,92.9
119,수원,2023-07-28 04:39,24.8,0,183.5,.5,93
119,수원,2023-07-28 04:40,24.8,0,182.9,.8,93
119,수원,2023-07-28 04:41,24.8,0,168.5,.7,92.9
119,수원,2023-07-28 04:42,24.8,0,162.9,.8,92.8
119,수원,2023-07-28 04:43,24.8,0,166.7,1.2,92.8
119,수원,2023-07-28 04:44,24.9,0,145,1.3,93.3
119,수원,2023-07-28 04:45,24.9,0,158.9,1.4,93.3
119,수원,2023-07-28 04:46,24.9,0,147.4,1.2,93.3
119,수원,2023-07-28 04:47,24.9,0,141.7,1,93.3
119,수원,2023-07-28 04:48,24.9,0,148.6,1.3,93.3
119,수원,2023-07-28 04:49,24.9,0,146.7,1.5,93.3
119,수원,2023-07-28 04:50,24.9,0,159.4,1.4,93.6
119,수원,2023-07-28 04:51,25,0,137.7,1.9,93.9
119,수원,2023-07-28 04:52,25,0,134,1.4,93.7
119,수원,2023-07-28 04:53,25,0,146.5,1.4,93.5
119,수원,2023-07-28 04:54,25,0,132,1.5,93.3
119,수원,2023-07-28 04:55,24.9,0,135,1.3,93.4
119,수원,2023-07-28 04:56,24.9,0,140.5,1.3,93.6
119,수원,2023-07-28 04:57,25,0,121.3,1,93.7
119,수원,2023-07-28 04:58,25,0,135.2,.9,93.6
119,수원,2023-07-28 04:59,25,0,145.7,1.2,93.7
119,수원,2023-07-28 05:00,25,0,143.7,.6,93.7
119,수원,2023-07-28 05:01,25,0,174.2,.7,93.7
119,수원,2023-07-28 05:02,25,0,165.9,.6,93.7
119,수원,2023-07-28 05:03,24.9,0,158.3,1,93.7
119,수원,2023-07-28 05:04,25,0,161.8,1.2,93.8
119,수원,2023-07-28 05:05,25,0,163.5,.8,93.9
119,수원,2023-07-28 05:06,25,0,140.5,.7,93.9
119,수원,2023-07-28 05:07,25,0,165.4,.5,93.8
119,수원,2023-07-28 05:08,25,0,167.2,.4,93.7
119,수원,2023-07-28 05:09,24.9,0,176,1,93.8
119,수원,2023-07-28 05:10,24.9,0,145.3,.9,93.8
119,수원,2023-07-28 05:11,24.9,0,151.3,.4,93.7
119,수원,2023-07-28 05:12,24.9,0,126.4,.5,93.7
119,수원,2023-07-28 05:13,24.9,0,97,.5,93.8
119,수원,2023-07-28 05:14,24.9,0,67,.3,93.6
119,수원,2023-07-28 05:15,24.9,0,82.5,.5,93.6
119,수원,2023-07-28 05:16,24.8,0,63.3,.7,93.6
119,수원,2023-07-28 05:17,24.8,0,88.8,.7,93.7
119,수원,2023-07-28 05:18,24.8,0,69.6,1.2,93.7
119,수원,2023-07-28 05:19,24.8,0,86.7,1.2,93.7
119,수원,2023-07-28 05:20,24.8,0,87.2,.9,94
119,수원,2023-07-28 05:21,24.8,0,78.2,1.1,93.9
119,수원,2023-07-28 05:22,24.8,0,77.2,.8,93.9
119,수원,2023-07-28 05:23,24.8,0,64.6,.7,93.9
119,수원,2023-07-28 05:24,24.7,0,74.5,.3,93.8
119,수원,2023-07-28 05:25,24.7,0,94.6,.5,93.8
119,수원,2023-07-28 05:26,24.7,0,61.3,.3,93.7
119,수원,2023-07-28 05:27,24.7,0,60,.2,93.9
119,수원,2023-07-28 05:28,24.7,0,33.7,.2,94
119,수원,2023-07-28 05:29,24.7,0,39,.2,93.9
119,수원,2023-07-28 05:30,24.7,0,70.6,.2,94.2
119,수원,2023-07-28 05:31,24.7,0,35.7,.4,94.1
119,수원,2023-07-28 05:32,24.7,0,249.7,.5,94.2
119,수원,2023-07-28 05:33,24.7,0,49.2,.4,94.3
119,수원,2023-07-28 05:34,24.7,0,54.4,.2,94.1
119,수원,2023-07-28 05:35,24.7,0,32.1,0,94.5
119,수원,2023-07-28 05:36,24.6,0,50.2,0,94.2
119,수원,2023-07-28 05:37,24.6,0,62.2,0,94.3
119,수원,2023-07-28 05:38,24.6,0,53.6,0,94.3
119,수원,2023-07-28 05:39,24.6,0,78.2,0,94.1
119,수원,2023-07-28 05:40,24.6,0,71.7,0,94.5
119,수원,2023-07-28 05:41,24.6,0,52,0,94.3
119,수원,2023-07-28 05:42,24.6,0,24.4,0,94.2
119,수원,2023-07-28 05:43,24.6,0,21.5,0,94.4
119,수원,2023-07-28 05:44,24.6,0,22.7,0,94.6
119,수원,2023-07-28 05:45,24.6,0,33.8,0,94.6
119,수원,2023-07-28 05:46,24.6,0,32.3,0,94.4
119,수원,2023-07-28 05:47,24.6,0,5.6,0,94.6
119,수원,2023-07-28 05:48,24.6,0,11.7,0,94.5
119,수원,2023-07-28 05:49,24.6,0,16.6,0,94.6
119,수원,2023-07-28 05:50,24.6,0,39.3,0,94.6
119,수원,2023-07-28 05:51,24.6,0,77.2,0,94.7
119,수원,2023-07-28 05:52,24.6,0,119.5,0,94.7
119,수원,2023-07-28 05:53,24.6,0,119.5,0,94.7
119,수원,2023-07-28 05:54,24.6,0,118,0,94.6
119,수원,2023-07-28 05:55,24.6,0,314.5,0,94.7
119,수원,2023-07-28 05:56,24.6,0,330.5,0,94.6
119,수원,2023-07-28 05:57,24.6,0,331.9,0,94.5
119,수원,2023-07-28 05:58,24.6,0,212.8,0,94.6
119,수원,2023-07-28 05:59,24.6,0,213.5,0,94.4
119,수원,2023-07-28 06:00,24.6,0,237.8,0,94.4
119,수원,2023-07-28 06:01,24.6,0,211.4,0,94.6
119,수원,2023-07-28 06:02,24.6,0,195.2,0,94.6
119,수원,2023-07-28 06:03,24.6,0,229.7,0,94.7
119,수원,2023-07-28 06:04,24.6,0,270.8,0,94.7
119,수원,2023-07-28 06:05,24.6,0,335.6,0,94.7
119,수원,2023-07-28 06:06,24.6,0,326.1,0,94.5
119,수원,2023-07-28 06:07,24.6,0,25.3,0,94.5
119,수원,2023-07-28 06:08,24.6,0,73.4,0,94.5
119,수원,2023-07-28 06:09,24.6,0,88.5,0,94.5
119,수원,2023-07-28 06:10,24.6,0,94.2,0,94.4
119,수원,2023-07-28 06:11,24.6,0,94.2,0,94.2
119,수원,2023-07-28 06:12,24.6,0,311.7,0,94.4
119,수원,2023-07-28 06:13,24.6,0,309.4,0,94.3
119,수원,2023-07-28 06:14,24.6,0,285.6,0,94.4
119,수원,2023-07-28 06:15,24.7,0,293.2,0,94.4
119,수원,2023-07-28 06:16,24.7,0,265.7,.6,94.6
119,수원,2023-07-28 06:17,24.7,0,273.3,.4,94.8
119,수원,2023-07-28 06:18,24.8,0,263.5,.6,95
119,수원,2023-07-28 06:19,24.8,0,285.4,.6,95
119,수원,2023-07-28 06:20,24.8,0,270.1,.2,95.3
119,수원,2023-07-28 06:21,24.9,0,269.4,0,95.2
119,수원,2023-07-28 06:22,24.9,0,270.1,0,95.1
119,수원,2023-07-28 06:23,24.9,0,262.9,0,95.1
119,수원,2023-07-28 06:24,24.9,0,265.4,0,95.1
119,수원,2023-07-28 06:25,24.9,0,250.1,0,95.1
119,수원,2023-07-28 06:26,25,0,215.2,0,95
119,수원,2023-07-28 06:27,25,0,180.6,0,94.9
119,수원,2023-07-28 06:28,25,0,201.1,0,94.8
119,수원,2023-07-28 06:29,25.1,0,299.5,0,95.2
119,수원,2023-07-28 06:30,25.1,0,250.5,0,95.4
119,수원,2023-07-28 06:31,25.1,0,247.2,0,95.4
119,수원,2023-07-28 06:32,25.1,0,272.4,0,95.1
119,수원,2023-07-28 06:33,25.1,0,242.1,0,95
119,수원,2023-07-28 06:34,25.1,0,252.9,0,94.9
119,수원,2023-07-28 06:35,25.2,0,275.8,.2,95
119,수원,2023-07-28 06:36,25.2,0,299.9,.5,95
119,수원,2023-07-28 06:37,25.3,0,290.2,.4,95
119,수원,2023-07-28 06:38,25.3,0,307.9,.5,94.8
119,수원,2023-07-28 06:39,25.4,0,295.7,.4,94.6
119,수원,2023-07-28 06:40,25.4,0,309.6,.1,94.6
119,수원,2023-07-28 06:41,25.4,0,322,0,94.6
119,수원,2023-07-28 06:42,25.5,0,329.1,0,94.6
119,수원,2023-07-28 06:43,25.5,0,11.3,0,94.7
119,수원,2023-07-28 06:44,25.6,0,350.2,0,94.6
119,수원,2023-07-28 06:45,25.6,0,283,0,94.2
119,수원,2023-07-28 06:46,25.6,0,321.8,.2,93.9
119,수원,2023-07-28 06:47,25.6,0,352.1,0,93.7
119,수원,2023-07-28 06:48,25.7,0,254.5,.5,93
119,수원,2023-07-28 06:49,25.7,0,324.8,1,92.4
119,수원,2023-07-28 06:50,25.8,0,319,.6,92.4
119,수원,2023-07-28 06:51,25.8,0,308.4,.4,92.3
119,수원,2023-07-28 06:52,25.9,0,350.5,.2,92.1
119,수원,2023-07-28 06:53,25.9,0,325.8,.4,91.9
119,수원,2023-07-28 06:54,26,0,337.4,.6,91.6
119,수원,2023-07-28 06:55,26,0,311.5,.7,91.3
119,수원,2023-07-28 06:56,26.1,0,325.9,.7,91.2
119,수원,2023-07-28 06:57,26.1,0,296.2,.4,91.2
119,수원,2023-07-28 06:58,26.1,0,291.3,.3,90.8
119,수원,2023-07-28 06:59,26.2,0,327.1,0,90.6
119,수원,2023-07-28 07:00,26.2,0,346,0,90.6
119,수원,2023-07-28 07:01,26.3,0,316.1,0,90.5
119,수원,2023-07-28 07:02,26.2,0,278.8,.2,90
119,수원,2023-07-28 07:03,26.2,0,338.3,.8,89.7
119,수원,2023-07-28 07:04,26.2,0,308.2,.7,89.8
119,수원,2023-07-28 07:05,26.3,0,318.5,1.1,90.6
119,수원,2023-07-28 07:06,26.4,0,316.8,.5,89.9
119,수원,2023-07-28 07:07,26.4,0,313.8,.3,89.5
119,수원,2023-07-28 07:08,26.4,0,319.6,.5,89.4
119,수원,2023-07-28 07:09,26.5,0,298.9,.6,89.5
