지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-08 07:04,18.4,0,120.7,0,84.3
119,수원,2023-06-08 07:05,18.4,0,120.1,0,83.9
119,수원,2023-06-08 07:06,18.4,0,126.7,.4,83.8
119,수원,2023-06-08 07:07,18.4,0,144.5,.9,83.6
119,수원,2023-06-08 07:08,18.4,0,131.6,1.1,83.8
119,수원,2023-06-08 07:09,18.4,0,93.4,.2,84.4
119,수원,2023-06-08 07:10,18.4,0,57.3,.3,83.8
119,수원,2023-06-08 07:11,18.5,0,55,.7,83.5
119,수원,2023-06-08 07:12,18.5,0,8.5,0,83.6
119,수원,2023-06-08 07:13,18.5,0,9.9,.8,83.7
119,수원,2023-06-08 07:14,18.5,0,27.8,.5,83.1
119,수원,2023-06-08 07:15,18.5,0,114.8,.6,82.6
119,수원,2023-06-08 07:16,18.5,0,131.8,1,83.2
119,수원,2023-06-08 07:17,18.6,0,128.2,1.4,84
119,수원,2023-06-08 07:18,18.6,0,127.6,1.6,83.5
119,수원,2023-06-08 07:19,18.6,0,128.7,1.1,83.7
119,수원,2023-06-08 07:20,18.6,0,200.5,.4,83.1
119,수원,2023-06-08 07:21,18.6,0,290.9,0,82.5
119,수원,2023-06-08 07:22,18.6,0,324.7,0,82.5
119,수원,2023-06-08 07:23,18.6,0,348.6,0,82.8
119,수원,2023-06-08 07:24,18.6,0,101,0,82.4
119,수원,2023-06-08 07:25,18.6,0,109,2,82.4
119,수원,2023-06-08 07:26,18.6,0,112,1.6,82.8
119,수원,2023-06-08 07:27,18.6,0,165.2,1.1,82.7
119,수원,2023-06-08 07:28,18.7,0,151.7,1.4,83.6
119,수원,2023-06-08 07:29,18.7,0,177.5,1.3,83
119,수원,2023-06-08 07:30,18.7,0,123.8,1,83.2
119,수원,2023-06-08 07:31,18.7,0,113.9,1.1,83.3
119,수원,2023-06-08 07:32,18.7,0,106.1,2,83.3
119,수원,2023-06-08 07:33,18.7,0,109.6,1.6,82.8
119,수원,2023-06-08 07:34,18.7,0,108.1,1.5,82.7
119,수원,2023-06-08 07:35,18.7,0,103.1,1.4,82.3
119,수원,2023-06-08 07:36,18.7,0,104.8,2,82.3
119,수원,2023-06-08 07:37,18.7,0,106.7,2,82.9
119,수원,2023-06-08 07:38,18.7,0,110.5,2.5,82.4
119,수원,2023-06-08 07:39,18.7,0,105.6,2.5,82.4
119,수원,2023-06-08 07:40,18.8,0,110.3,2.2,83.2
119,수원,2023-06-08 07:41,18.7,0,110.8,2.6,82.5
119,수원,2023-06-08 07:42,18.8,0,138.9,1,82.4
119,수원,2023-06-08 07:43,18.8,0,135.6,.9,82.6
119,수원,2023-06-08 07:44,18.8,0,143.3,2.2,83.2
119,수원,2023-06-08 07:45,18.8,0,117.8,1.2,82.6
119,수원,2023-06-08 07:46,18.8,0,85.1,1.4,82.5
119,수원,2023-06-08 07:47,18.9,0,201.7,.1,82.2
119,수원,2023-06-08 07:48,18.9,0,227.6,.3,82.2
119,수원,2023-06-08 07:49,18.9,0,68.8,0,82.6
119,수원,2023-06-08 07:50,18.9,0,155.3,.7,83
119,수원,2023-06-08 07:51,19,0,147.9,1.2,82.9
119,수원,2023-06-08 07:52,19,0,176.7,.8,82
119,수원,2023-06-08 07:53,18.9,0,201.7,.5,80.9
119,수원,2023-06-08 07:54,18.9,0,191.9,.3,80.8
119,수원,2023-06-08 07:55,19,0,208.1,.4,80.8
119,수원,2023-06-08 07:56,19,0,165,1.4,81.3
119,수원,2023-06-08 07:57,19,0,186.5,1.1,81.1
119,수원,2023-06-08 07:58,19,0,169.7,.9,81.2
119,수원,2023-06-08 07:59,19,0,188.6,.9,80.8
119,수원,2023-06-08 08:00,19,0,164.2,.9,81.1
119,수원,2023-06-08 08:01,19,0,167.8,.7,81.3
119,수원,2023-06-08 08:02,19,0,130.3,.8,80.8
119,수원,2023-06-08 08:03,19,0,145.4,.6,80.5
119,수원,2023-06-08 08:04,19,0,113.9,.6,80.2
119,수원,2023-06-08 08:05,19.1,0,148.9,.4,80.6
119,수원,2023-06-08 08:06,19.1,0,115.5,.5,80.4
119,수원,2023-06-08 08:07,19.1,0,98.2,.7,80.5
119,수원,2023-06-08 08:08,19.1,0,105.6,.7,80.5
119,수원,2023-06-08 08:09,19.1,0,93.3,.8,81.4
119,수원,2023-06-08 08:10,19.2,0,53.6,.6,81
119,수원,2023-06-08 08:11,19.2,0,71.4,1.1,80.9
119,수원,2023-06-08 08:12,19.2,0,83.2,1.4,80.7
119,수원,2023-06-08 08:13,19.2,0,93.3,1.7,80.5
119,수원,2023-06-08 08:14,19.3,0,63.6,.5,80.1
119,수원,2023-06-08 08:15,19.3,0,98,.8,79.7
119,수원,2023-06-08 08:16,19.3,0,49.5,1,79.6
119,수원,2023-06-08 08:17,19.3,0,69,.7,79.5
119,수원,2023-06-08 08:18,19.3,0,73.1,1.1,80.5
119,수원,2023-06-08 08:19,19.4,0,81.6,1.7,80
119,수원,2023-06-08 08:20,19.4,0,106.8,1.3,80.4
119,수원,2023-06-08 08:21,19.4,0,184.1,1,79
119,수원,2023-06-08 08:22,19.4,0,163.7,1.4,78.6
119,수원,2023-06-08 08:23,19.4,0,153.7,.4,78.3
119,수원,2023-06-08 08:24,19.4,0,117.7,.6,78
119,수원,2023-06-08 08:25,19.4,0,144.3,1.4,78
119,수원,2023-06-08 08:26,19.4,0,156.2,1.9,78.6
119,수원,2023-06-08 08:27,19.4,0,179.4,3.9,79.4
119,수원,2023-06-08 08:28,19.5,0,302.1,2.1,81
119,수원,2023-06-08 08:29,19.6,0,284.2,1.6,80.3
119,수원,2023-06-08 08:30,19.6,0,276.9,.7,80
119,수원,2023-06-08 08:31,19.5,0,283.1,1.3,79
119,수원,2023-06-08 08:32,19.6,0,309.1,1.5,79.3
119,수원,2023-06-08 08:33,19.6,0,295.3,1.5,79.4
119,수원,2023-06-08 08:34,19.5,0,309.6,1.3,78.7
119,수원,2023-06-08 08:35,19.5,0,284.2,1,78.6
119,수원,2023-06-08 08:36,19.6,0,293.5,1.2,79
119,수원,2023-06-08 08:37,19.6,0,287.9,1,79.1
119,수원,2023-06-08 08:38,19.6,0,306.1,.9,79.2
119,수원,2023-06-08 08:39,19.6,0,318.9,1.6,78.5
119,수원,2023-06-08 08:40,19.6,0,331.5,1.1,78.6
119,수원,2023-06-08 08:41,19.6,0,324.1,1,78.9
119,수원,2023-06-08 08:42,19.6,0,324.3,.4,78.7
119,수원,2023-06-08 08:43,19.6,0,326.7,.5,78.2
119,수원,2023-06-08 08:44,19.6,0,205.7,1.1,78.1
119,수원,2023-06-08 08:45,19.6,0,32.2,.4,78.6
119,수원,2023-06-08 08:46,19.6,0,152.3,1,79.9
119,수원,2023-06-08 08:47,19.6,0,300.9,.7,79.2
119,수원,2023-06-08 08:48,19.6,0,323.6,.7,78.7
119,수원,2023-06-08 08:49,19.6,0,296.3,.9,77.9
119,수원,2023-06-08 08:50,19.6,0,175.7,.5,78.6
119,수원,2023-06-08 08:51,19.6,0,309.3,1.2,78.7
119,수원,2023-06-08 08:52,19.6,0,284.5,1.2,78.5
119,수원,2023-06-08 08:53,19.6,0,280.3,1.4,78.5
119,수원,2023-06-08 08:54,19.6,0,316.5,.2,78.4
119,수원,2023-06-08 08:55,19.6,0,70.4,.2,78
119,수원,2023-06-08 08:56,19.7,0,281.1,0,78.1
119,수원,2023-06-08 08:57,19.7,0,257.8,.4,78.7
119,수원,2023-06-08 08:58,19.7,0,235.7,.6,78.4
119,수원,2023-06-08 08:59,19.7,0,222.1,.2,77.9
119,수원,2023-06-08 09:00,19.7,0,196.8,0,78.4
119,수원,2023-06-08 09:01,19.7,0,185.2,.3,77.7
119,수원,2023-06-08 09:02,19.7,0,186.4,.5,78.1
119,수원,2023-06-08 09:03,19.7,0,157.3,1.1,77.8
119,수원,2023-06-08 09:04,19.7,0,63.1,1.5,77.8
119,수원,2023-06-08 09:05,19.7,0,155.9,1.4,78.8
119,수원,2023-06-08 09:06,19.7,0,139.7,2.2,78.6
119,수원,2023-06-08 09:07,19.7,0,123.9,2.9,78.4
119,수원,2023-06-08 09:08,19.7,0,131.4,2.6,77.4
119,수원,2023-06-08 09:09,19.7,0,130,2.7,77.5
119,수원,2023-06-08 09:10,19.7,0,116.8,2.8,77.7
119,수원,2023-06-08 09:11,19.8,0,150.6,2.4,78.9
119,수원,2023-06-08 09:12,19.8,0,157.2,2.6,77.9
119,수원,2023-06-08 09:13,19.8,0,139.2,2.1,77.3
119,수원,2023-06-08 09:14,19.8,0,131.5,2.5,77.6
119,수원,2023-06-08 09:15,19.8,0,190.2,2,78.3
119,수원,2023-06-08 09:16,19.9,0,188.2,1.8,78.5
119,수원,2023-06-08 09:17,19.9,0,167.2,1.6,77.2
119,수원,2023-06-08 09:18,19.9,0,163,2.7,77.1
119,수원,2023-06-08 09:19,19.9,0,130.3,1.8,77.8
119,수원,2023-06-08 09:20,20,0,204.7,1.6,77.8
119,수원,2023-06-08 09:21,20,0,167.6,2,78
119,수원,2023-06-08 09:22,20,0,171.3,2,78
119,수원,2023-06-08 09:23,20,0,123.7,1.4,77.2
119,수원,2023-06-08 09:24,20,0,116.9,2.2,77.2
119,수원,2023-06-08 09:25,20,0,165.8,1.2,77.2
119,수원,2023-06-08 09:26,20.1,0,192.2,1,77.4
119,수원,2023-06-08 09:27,20.1,0,205.3,.5,77.1
119,수원,2023-06-08 09:28,20.1,0,170,.3,77.5
119,수원,2023-06-08 09:29,20.2,0,219.3,1.9,78
119,수원,2023-06-08 09:30,20.2,0,208.2,2.3,77.9
119,수원,2023-06-08 09:31,20.2,0,128.2,1.6,76.9
119,수원,2023-06-08 09:32,20.2,0,157.4,2.7,76.6
119,수원,2023-06-08 09:33,20.3,0,171.8,2.1,77.3
119,수원,2023-06-08 09:34,20.3,0,169.3,1.8,76.3
119,수원,2023-06-08 09:35,20.3,0,194.1,1.6,75.5
119,수원,2023-06-08 09:36,20.3,0,179.9,1.2,75.4
119,수원,2023-06-08 09:37,20.3,0,153.4,.6,75.6
119,수원,2023-06-08 09:38,20.3,0,142.4,1.3,75.6
119,수원,2023-06-08 09:39,20.3,0,152.7,3,76
119,수원,2023-06-08 09:40,20.3,0,168.2,2.4,76.1
119,수원,2023-06-08 09:41,20.3,0,160.2,3.8,76
119,수원,2023-06-08 09:42,20.3,0,153.7,2.4,75.3
119,수원,2023-06-08 09:43,20.3,0,146.7,2,75.6
119,수원,2023-06-08 09:44,20.3,0,169.9,2,76.3
119,수원,2023-06-08 09:45,20.3,0,173.5,2.6,75.9
119,수원,2023-06-08 09:46,20.4,0,219.2,2.2,76.2
119,수원,2023-06-08 09:47,20.4,0,214.7,3.4,76.7
119,수원,2023-06-08 09:48,20.3,0,202.6,2.6,75.5
119,수원,2023-06-08 09:49,20.3,0,178.1,3.8,75.6
119,수원,2023-06-08 09:50,20.3,0,165.8,2.8,76.6
119,수원,2023-06-08 09:51,20.3,0,202.2,3,76.1
119,수원,2023-06-08 09:52,20.2,0,160.2,3.7,75.6
119,수원,2023-06-08 09:53,20.2,0,168.4,2.6,75.9
119,수원,2023-06-08 09:54,20.2,0,206.7,2.9,76
119,수원,2023-06-08 09:55,20.2,0,181.5,3.6,76.5
119,수원,2023-06-08 09:56,20.2,0,192.2,2.7,76.3
119,수원,2023-06-08 09:57,20.2,0,195,2.7,76.5
119,수원,2023-06-08 09:58,20.2,0,154.3,1.9,76.7
119,수원,2023-06-08 09:59,20.3,0,162.3,3,77.1
119,수원,2023-06-08 10:00,20.4,0,133.1,1.9,76.3
119,수원,2023-06-08 10:01,20.4,0,164,2.1,76.4
119,수원,2023-06-08 10:02,20.4,0,150.8,2.8,76.7
119,수원,2023-06-08 10:03,20.5,0,139.6,3.1,76.3
119,수원,2023-06-08 10:04,20.4,0,183.5,4.5,75.7
119,수원,2023-06-08 10:05,20.4,0,152.2,3.5,75.7
119,수원,2023-06-08 10:06,20.3,0,181.8,3.4,75.5
119,수원,2023-06-08 10:07,20.3,0,184.2,3.9,76.2
119,수원,2023-06-08 10:08,20.2,0,187.6,2.9,76.3
119,수원,2023-06-08 10:09,20.2,0,182.8,3.2,76.3
119,수원,2023-06-08 10:10,20.2,0,208,2.8,77
119,수원,2023-06-08 10:11,20.2,0,209.3,2.7,77.1
119,수원,2023-06-08 10:12,20.2,0,210.2,2.2,77.1
119,수원,2023-06-08 10:13,20.1,0,211.1,1.7,76.5
119,수원,2023-06-08 10:14,20.2,0,213.3,1.5,77.3
119,수원,2023-06-08 10:15,20.2,0,211.8,2.4,76.7
119,수원,2023-06-08 10:16,20.3,0,185.3,2.2,77.2
119,수원,2023-06-08 10:17,20.4,0,211,3,77.2
119,수원,2023-06-08 10:18,20.5,0,195.4,3.3,77.1
119,수원,2023-06-08 10:19,20.5,0,221.5,3.6,74.8
119,수원,2023-06-08 10:20,20.4,0,234.7,2.5,74.9
119,수원,2023-06-08 10:21,20.4,0,200.2,2.8,75
119,수원,2023-06-08 10:22,20.5,0,223.1,3,75.8
119,수원,2023-06-08 10:23,20.6,0,190.2,2.8,75.4
119,수원,2023-06-08 10:24,20.5,0,196.1,2.7,74.7
119,수원,2023-06-08 10:25,20.5,0,190.8,2.2,74.9
119,수원,2023-06-08 10:26,20.7,0,221.6,2.9,76.2
119,수원,2023-06-08 10:27,20.8,0,221.2,3.5,76.4
119,수원,2023-06-08 10:28,20.8,0,201.9,3.7,75
119,수원,2023-06-08 10:29,20.7,0,209.1,4.5,74.6
119,수원,2023-06-08 10:30,20.7,0,206.4,2.6,74.1
119,수원,2023-06-08 10:31,20.7,0,183.6,2.9,74.3
119,수원,2023-06-08 10:32,20.7,0,201.1,4.5,74.4
119,수원,2023-06-08 10:33,20.6,0,215.4,3.1,74.2
119,수원,2023-06-08 10:34,20.6,0,225.2,3.8,74.8
119,수원,2023-06-08 10:35,20.6,0,190,3,74.6
119,수원,2023-06-08 10:36,20.7,0,223.8,3.5,74.2
119,수원,2023-06-08 10:37,20.7,0,197.5,4.4,74.5
119,수원,2023-06-08 10:38,20.7,0,216,4.1,74.1
119,수원,2023-06-08 10:39,20.6,0,222.4,3,74
119,수원,2023-06-08 10:40,20.7,0,220.6,3.5,74.2
119,수원,2023-06-08 10:41,20.7,0,220.5,3.4,74.2
119,수원,2023-06-08 10:42,20.8,0,243,2.7,75.1
119,수원,2023-06-08 10:43,20.8,0,250.4,3.6,73.8
119,수원,2023-06-08 10:44,20.8,0,231.9,3.8,74.1
119,수원,2023-06-08 10:45,20.8,0,237,1.4,73.9
119,수원,2023-06-08 10:46,20.9,0,219.4,3,74.8
119,수원,2023-06-08 10:47,21,0,211.4,3,74
119,수원,2023-06-08 10:48,20.9,0,211.9,2.8,72.3
119,수원,2023-06-08 10:49,20.9,0,237.5,2.8,73.3
119,수원,2023-06-08 10:50,20.9,0,199.4,3,73.8
119,수원,2023-06-08 10:51,20.9,0,226.5,2.4,73.4
119,수원,2023-06-08 10:52,20.9,0,212.3,2.6,73.4
119,수원,2023-06-08 10:53,21,0,218,3.8,73.2
119,수원,2023-06-08 10:54,21.1,0,223.9,2.1,72.2
119,수원,2023-06-08 10:55,21.1,0,229.5,1.6,71.7
119,수원,2023-06-08 10:56,21.1,0,177.7,3.1,71.7
119,수원,2023-06-08 10:57,21.1,0,176.8,1.8,72.3
119,수원,2023-06-08 10:58,21.2,0,210.6,2.7,72.3
119,수원,2023-06-08 10:59,21.2,0,189.5,4.7,71.5
119,수원,2023-06-08 11:00,21.2,0,210.7,2.8,70.5
119,수원,2023-06-08 11:01,21.2,0,210.2,3,70.7
119,수원,2023-06-08 11:02,21.2,0,176.5,3.7,71.1
119,수원,2023-06-08 11:03,21.2,0,165.3,2.9,70.6
119,수원,2023-06-08 11:04,21.2,0,217.7,2.5,70.7
119,수원,2023-06-08 11:05,21.4,0,242.2,2.1,72.4
119,수원,2023-06-08 11:06,21.5,0,217.6,3.1,71.9
119,수원,2023-06-08 11:07,21.6,0,218,3,70.5
119,수원,2023-06-08 11:08,21.5,0,192.7,3.9,70
119,수원,2023-06-08 11:09,21.6,0,192.4,3.4,70.9
119,수원,2023-06-08 11:10,21.6,0,211.7,2.9,70.3
119,수원,2023-06-08 11:11,21.6,0,235.5,2.5,70.7
119,수원,2023-06-08 11:12,21.6,0,221.1,2.6,70.1
119,수원,2023-06-08 11:13,21.7,0,256.8,4.4,70.2
119,수원,2023-06-08 11:14,21.6,0,249.5,3.9,70
119,수원,2023-06-08 11:15,21.6,0,265.4,2.5,69.6
119,수원,2023-06-08 11:16,21.6,0,253.5,3.4,69.9
119,수원,2023-06-08 11:17,21.6,0,253.7,4.1,69.7
119,수원,2023-06-08 11:18,21.6,0,228.3,4.7,70.4
119,수원,2023-06-08 11:19,21.7,0,238.6,3.6,70.7
119,수원,2023-06-08 11:20,21.6,0,215.7,3.1,70.4
119,수원,2023-06-08 11:21,21.6,0,207.2,2.7,70.8
119,수원,2023-06-08 11:22,21.6,0,180.6,2.4,70.1
119,수원,2023-06-08 11:23,21.6,0,210.4,3.1,70.7
119,수원,2023-06-08 11:24,21.7,0,221.6,3.3,70.9
119,수원,2023-06-08 11:25,21.7,0,235,1.7,70.3
119,수원,2023-06-08 11:26,21.7,0,222.2,2.7,71
119,수원,2023-06-08 11:27,21.8,0,232.3,3.7,71.7
119,수원,2023-06-08 11:28,21.8,0,225.8,2.8,70.7
119,수원,2023-06-08 11:29,21.8,0,229.8,2.8,70.9
119,수원,2023-06-08 11:30,21.8,0,230,3.3,70.5
119,수원,2023-06-08 11:31,21.8,0,217.5,3.4,70.4
119,수원,2023-06-08 11:32,21.8,0,207.5,1.7,70.1
119,수원,2023-06-08 11:33,21.8,0,222.5,3.5,70.9
119,수원,2023-06-08 11:34,21.7,0,218.6,4.1,70.1
119,수원,2023-06-08 11:35,21.6,0,230.7,5.1,70.1
119,수원,2023-06-08 11:36,21.6,0,195.5,2.3,71.1
119,수원,2023-06-08 11:37,21.7,0,237.2,2.7,71.2
119,수원,2023-06-08 11:38,21.8,0,233.2,3.5,71.5
119,수원,2023-06-08 11:39,21.8,0,241.3,2.9,71.4
119,수원,2023-06-08 11:40,21.8,0,209.8,3.5,70.8
119,수원,2023-06-08 11:41,21.8,0,246,3.2,71
119,수원,2023-06-08 11:42,21.9,0,222.8,3.3,71.8
119,수원,2023-06-08 11:43,22,0,207.3,4,71.6
119,수원,2023-06-08 11:44,22,0,207.7,3.6,70.2
119,수원,2023-06-08 11:45,21.9,0,221,3,69.9
119,수원,2023-06-08 11:46,21.8,0,219.6,3.4,69.8
119,수원,2023-06-08 11:47,21.8,0,257.7,2.6,70.5
119,수원,2023-06-08 11:48,21.8,0,238.6,3.1,70.8
119,수원,2023-06-08 11:49,21.8,0,196.8,4.8,70.4
119,수원,2023-06-08 11:50,21.7,0,208.5,3.5,70.3
119,수원,2023-06-08 11:51,21.7,0,201.9,4.4,71
119,수원,2023-06-08 11:52,21.7,0,241.9,3.6,71.5
119,수원,2023-06-08 11:53,21.7,0,222.7,3,71.1
119,수원,2023-06-08 11:54,21.7,0,223,2.9,71
119,수원,2023-06-08 11:55,21.7,0,238.5,3.9,70.9
119,수원,2023-06-08 11:56,21.6,0,213.2,4,70.1
119,수원,2023-06-08 11:57,21.6,0,292.2,2.6,70.5
119,수원,2023-06-08 11:58,21.6,0,228.5,3.6,71.3
119,수원,2023-06-08 11:59,21.7,0,233.7,4,71.1
119,수원,2023-06-08 12:00,21.6,0,240,4.1,70.7
119,수원,2023-06-08 12:01,21.6,0,214.8,4.2,70.9
119,수원,2023-06-08 12:02,21.6,0,231.8,3.8,71.4
119,수원,2023-06-08 12:03,21.5,0,211.9,4.4,71.3
119,수원,2023-06-08 12:04,21.5,0,214.6,4.7,71.7
119,수원,2023-06-08 12:05,21.5,0,211.3,3,72.4
119,수원,2023-06-08 12:06,21.4,0,216.6,3.1,72.2
119,수원,2023-06-08 12:07,21.3,0,218.8,4,72.2
119,수원,2023-06-08 12:08,21.3,0,207.2,5.8,72.9
119,수원,2023-06-08 12:09,21.2,0,223.6,4.4,72.5
119,수원,2023-06-08 12:10,21.1,0,211.8,5,73.3
119,수원,2023-06-08 12:11,21,0,227.8,5.4,73.3
119,수원,2023-06-08 12:12,21,0,241.8,3.1,73.8
119,수원,2023-06-08 12:13,20.9,0,244.9,3.6,74.4
119,수원,2023-06-08 12:14,20.9,0,263.9,2.7,74.2
119,수원,2023-06-08 12:15,20.9,0,248.2,1.9,74
119,수원,2023-06-08 12:16,20.9,0,278.5,2.1,74.8
119,수원,2023-06-08 12:17,21,0,253,2.7,74.9
119,수원,2023-06-08 12:18,21,0,304.7,1.1,75.1
119,수원,2023-06-08 12:19,21.1,0,245,2.8,75.4
119,수원,2023-06-08 12:20,21.1,0,314.5,2.3,74.4
119,수원,2023-06-08 12:21,21.1,0,231.7,1.6,74.5
119,수원,2023-06-08 12:22,21.2,0,233.4,3.1,74.6
119,수원,2023-06-08 12:23,21.2,0,229.9,2.2,74.4
119,수원,2023-06-08 12:24,21.2,0,189.5,2.5,73.7
119,수원,2023-06-08 12:25,21.2,0,195.1,3.1,72.8
119,수원,2023-06-08 12:26,21.2,0,209.7,2.6,73.9
119,수원,2023-06-08 12:27,21.3,0,278.8,1.3,73.3
119,수원,2023-06-08 12:28,21.3,0,239.3,2.9,73.8
119,수원,2023-06-08 12:29,21.3,0,236.2,.8,71.8
119,수원,2023-06-08 12:30,21.4,0,250.2,1.1,72.8
119,수원,2023-06-08 12:31,21.4,0,219.8,2.5,72
119,수원,2023-06-08 12:32,21.4,0,221.8,2.6,71.7
119,수원,2023-06-08 12:33,21.4,0,232.5,2.7,71.1
119,수원,2023-06-08 12:34,21.4,0,240.8,1.9,71.6
119,수원,2023-06-08 12:35,21.4,0,232.7,2,70.7
119,수원,2023-06-08 12:36,21.4,0,253.7,1.6,71.8
119,수원,2023-06-08 12:37,21.5,0,227.9,2.8,71.5
119,수원,2023-06-08 12:38,21.6,0,235,2.7,71.9
119,수원,2023-06-08 12:39,21.6,0,241.4,2.2,71.4
119,수원,2023-06-08 12:40,21.6,0,189.3,1.4,70.5
119,수원,2023-06-08 12:41,21.6,0,224.9,2,70.4
119,수원,2023-06-08 12:42,21.6,0,170.5,1.8,70.3
119,수원,2023-06-08 12:43,21.6,0,169.6,1.1,69.7
119,수원,2023-06-08 12:44,21.6,0,161.1,1.6,70.3
119,수원,2023-06-08 12:45,21.6,0,219.5,1.9,69.7
119,수원,2023-06-08 12:46,21.7,0,206.5,1.6,69.6
119,수원,2023-06-08 12:47,21.6,0,190.9,1.1,68.2
119,수원,2023-06-08 12:48,21.6,0,179.1,1.3,68.4
119,수원,2023-06-08 12:49,21.6,0,134.3,.9,68.6
119,수원,2023-06-08 12:50,21.6,0,159.2,2.1,69.4
119,수원,2023-06-08 12:51,21.7,0,161.6,3.7,69.4
119,수원,2023-06-08 12:52,21.7,0,135.3,2.7,68.9
119,수원,2023-06-08 12:53,21.7,0,149.5,2.8,68.8
119,수원,2023-06-08 12:54,21.8,0,173.8,2.3,69.3
119,수원,2023-06-08 12:55,21.8,0,176.3,2.2,69.1
119,수원,2023-06-08 12:56,21.9,0,145.9,3,69.7
119,수원,2023-06-08 12:57,22,0,144.1,2,69
119,수원,2023-06-08 12:58,22,0,156.1,3.8,69.2
119,수원,2023-06-08 12:59,22.1,0,138.1,3.6,69.1
119,수원,2023-06-08 13:00,22,0,155.4,2.1,68.4
119,수원,2023-06-08 13:01,22,0,151.5,2.2,69.3
119,수원,2023-06-08 13:02,22.1,0,160.6,2.7,69
119,수원,2023-06-08 13:03,22.1,0,209.2,2.1,68.5
119,수원,2023-06-08 13:04,22.1,0,163.7,3.2,68.1
119,수원,2023-06-08 13:05,22.2,0,197.1,2.7,68
119,수원,2023-06-08 13:06,22.2,0,194.8,2.3,68.1
119,수원,2023-06-08 13:07,22.2,0,205.3,2.4,68.6
119,수원,2023-06-08 13:08,22.2,0,177.3,1.3,67.6
119,수원,2023-06-08 13:09,22.2,0,155.8,2.6,69
119,수원,2023-06-08 13:10,22.2,0,144.2,.8,67.9
119,수원,2023-06-08 13:11,22.3,0,112.9,3.5,69.4
119,수원,2023-06-08 13:12,22.3,0,118.9,2.8,68.2
119,수원,2023-06-08 13:13,22.3,0,168.4,2.8,67.5
119,수원,2023-06-08 13:14,22.3,0,112.7,3.2,67.3
119,수원,2023-06-08 13:15,22.3,0,112.2,2.7,67.7
119,수원,2023-06-08 13:16,22.2,0,129.3,2.5,67.3
119,수원,2023-06-08 13:17,22.2,0,107.3,4,67.4
119,수원,2023-06-08 13:18,22.1,0,100.7,3.8,67.8
119,수원,2023-06-08 13:19,22.1,0,124.9,2.8,67.7
119,수원,2023-06-08 13:20,22.1,0,100.4,2.2,67.3
119,수원,2023-06-08 13:21,22,0,87.3,1.6,67.6
119,수원,2023-06-08 13:22,22,0,108.6,3.3,68.4
119,수원,2023-06-08 13:23,22,0,119.5,3.9,68.4
119,수원,2023-06-08 13:24,22,0,90.1,3.9,67.1
119,수원,2023-06-08 13:25,21.9,0,89.9,4.7,68.3
119,수원,2023-06-08 13:26,21.9,0,107.5,3.1,68.6
119,수원,2023-06-08 13:27,21.9,0,97,3,69
119,수원,2023-06-08 13:28,21.9,0,95.4,1.8,68.7
119,수원,2023-06-08 13:29,21.9,0,61.8,.8,69.3
119,수원,2023-06-08 13:30,21.9,0,263.5,.4,69
119,수원,2023-06-08 13:31,21.9,0,73.6,3.4,68.7
119,수원,2023-06-08 13:32,21.9,0,116.1,3.7,68
119,수원,2023-06-08 13:33,21.9,0,83.3,3.8,67.1
119,수원,2023-06-08 13:34,21.9,0,51.4,2.6,67.6
119,수원,2023-06-08 13:35,22,0,30.5,2.7,67.7
119,수원,2023-06-08 13:36,22,0,95.7,1.6,66.6
119,수원,2023-06-08 13:37,22,0,88.5,2.2,66.3
119,수원,2023-06-08 13:38,22.1,0,116.1,2.2,66.1
119,수원,2023-06-08 13:39,22.1,0,134.1,1.8,67
119,수원,2023-06-08 13:40,22.1,0,159.6,2.9,67.2
119,수원,2023-06-08 13:41,22.2,0,184.7,2.7,66.5
119,수원,2023-06-08 13:42,22.2,0,162.4,2,67.5
119,수원,2023-06-08 13:43,22.2,0,198.7,3.3,67
119,수원,2023-06-08 13:44,22.2,0,180.6,3.2,66.4
119,수원,2023-06-08 13:45,22.2,0,154,2.8,66.8
119,수원,2023-06-08 13:46,22.2,0,165.4,3.5,66.4
119,수원,2023-06-08 13:47,22.2,0,152.2,3.1,66.6
119,수원,2023-06-08 13:48,22.1,0,169.2,2.5,66.3
119,수원,2023-06-08 13:49,22.2,0,125.2,2.7,67.4
119,수원,2023-06-08 13:50,22.2,0,127.6,2.7,67
119,수원,2023-06-08 13:51,22.2,0,135.9,1.3,66.7
119,수원,2023-06-08 13:52,22.2,0,130.4,2.5,66.6
119,수원,2023-06-08 13:53,22.1,0,140.8,2.4,67.5
119,수원,2023-06-08 13:54,22.1,0,125.6,2.9,67.3
119,수원,2023-06-08 13:55,22.1,0,117.2,3.3,67.2
119,수원,2023-06-08 13:56,22.1,0,128.2,3.7,67.7
119,수원,2023-06-08 13:57,22.1,0,119.8,2.8,68.5
119,수원,2023-06-08 13:58,22.1,0,120.5,3.1,68.2
119,수원,2023-06-08 13:59,22.1,0,118,4,69
119,수원,2023-06-08 14:00,22,0,127.8,3.2,69.1
119,수원,2023-06-08 14:01,22,0,113.4,2.8,69.2
119,수원,2023-06-08 14:02,21.9,0,117.9,3.7,70.3
119,수원,2023-06-08 14:03,21.9,0,117.2,4.6,70.8
119,수원,2023-06-08 14:04,21.9,0,169.9,2.7,69.7
119,수원,2023-06-08 14:05,21.8,0,114.8,2.4,70.4
