지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-14 06:54,19.2,.2,348.6,0,92.3
119,수원,2023-09-14 06:55,19.2,.2,297.9,.6,92.4
119,수원,2023-09-14 06:56,19.2,.2,291.3,.3,92.7
119,수원,2023-09-14 06:57,19.3,.2,324.1,0,93
119,수원,2023-09-14 06:58,19.3,.2,296.8,0,92.9
119,수원,2023-09-14 06:59,19.3,.2,302.1,0,92.7
119,수원,2023-09-14 07:00,19.2,.2,302.3,0,92.8
119,수원,2023-09-14 07:01,19.2,.2,293.1,0,92.9
119,수원,2023-09-14 07:02,19.2,.2,345.9,0,92.7
119,수원,2023-09-14 07:03,19.2,.2,329.3,.2,93.1
119,수원,2023-09-14 07:04,19.3,.2,334.4,0,93.1
119,수원,2023-09-14 07:05,19.3,.2,318,.7,93.5
119,수원,2023-09-14 07:06,19.3,.2,335.9,.6,93.9
119,수원,2023-09-14 07:07,19.3,.2,8.6,0,94.1
119,수원,2023-09-14 07:08,19.3,.2,102.4,0,94
119,수원,2023-09-14 07:09,19.3,.2,320,.2,93.3
119,수원,2023-09-14 07:10,19.3,.2,319.8,.3,93.4
119,수원,2023-09-14 07:11,19.3,.2,7.8,.4,93.6
119,수원,2023-09-14 07:12,19.3,.2,10.4,0,93.5
119,수원,2023-09-14 07:13,19.3,.2,281.6,.2,93.5
119,수원,2023-09-14 07:14,19.3,.2,333.9,.4,93.6
119,수원,2023-09-14 07:15,19.3,.2,20.8,.8,93.2
119,수원,2023-09-14 07:16,19.3,.2,332.7,.4,93.4
119,수원,2023-09-14 07:17,19.4,.2,6.9,1,93.3
119,수원,2023-09-14 07:18,19.4,.2,345,1.2,93.3
119,수원,2023-09-14 07:19,19.4,.2,207.2,1.2,93.3
119,수원,2023-09-14 07:20,19.5,.2,296.4,1.5,93.3
119,수원,2023-09-14 07:21,19.5,.2,5.1,1.5,93
119,수원,2023-09-14 07:22,19.5,.2,4.6,1.6,92.8
119,수원,2023-09-14 07:23,19.5,.2,264.2,1,92.5
119,수원,2023-09-14 07:24,19.5,.2,36.9,1.6,92.2
119,수원,2023-09-14 07:25,19.6,.2,124,1.2,91.6
119,수원,2023-09-14 07:26,19.6,.2,63.7,.8,91.7
119,수원,2023-09-14 07:27,19.7,.2,39.1,.7,92.1
119,수원,2023-09-14 07:28,19.7,.2,263.8,.1,91.7
119,수원,2023-09-14 07:29,19.7,.2,5.8,1,92
119,수원,2023-09-14 07:30,19.8,.2,296,0,91.8
119,수원,2023-09-14 07:31,19.8,.2,146.3,.9,91.5
119,수원,2023-09-14 07:32,19.9,.2,19.8,1,91.4
119,수원,2023-09-14 07:33,19.9,.2,287.1,.8,90.8
119,수원,2023-09-14 07:34,19.9,.2,292.5,.8,89.7
119,수원,2023-09-14 07:35,19.9,.2,18.1,1.1,89.8
119,수원,2023-09-14 07:36,19.9,.2,285.9,.8,90.2
119,수원,2023-09-14 07:37,19.9,.2,10.7,1,90.1
119,수원,2023-09-14 07:38,19.9,.2,316.6,.8,90
119,수원,2023-09-14 07:39,19.9,.2,35.3,.7,89.6
119,수원,2023-09-14 07:40,20,.2,315.2,.9,90.2
119,수원,2023-09-14 07:41,19.9,.2,325.2,.6,90.3
119,수원,2023-09-14 07:42,20,.2,4.7,.9,90.7
119,수원,2023-09-14 07:43,19.9,.2,179.2,1,90.6
119,수원,2023-09-14 07:44,19.9,.2,18.4,1.1,90.3
119,수원,2023-09-14 07:45,19.9,.2,45.1,.7,89.8
119,수원,2023-09-14 07:46,19.9,.2,27.4,1,89.9
119,수원,2023-09-14 07:47,19.9,.2,121.9,.5,89.4
119,수원,2023-09-14 07:48,20,.2,33.8,.8,89.1
119,수원,2023-09-14 07:49,20,.2,335.5,.3,88.9
119,수원,2023-09-14 07:50,20,.2,28.6,.6,88.5
119,수원,2023-09-14 07:51,20,.2,209.1,.6,88.9
119,수원,2023-09-14 07:52,20,.2,178.7,.3,88.6
119,수원,2023-09-14 07:53,20,.2,17,.7,88.1
119,수원,2023-09-14 07:54,20.1,.2,337.6,.8,88.6
119,수원,2023-09-14 07:55,20.1,.2,350.7,.5,89.3
119,수원,2023-09-14 07:56,20.1,.2,339.9,.5,88.5
119,수원,2023-09-14 07:57,20.1,.2,330.6,.6,88.1
119,수원,2023-09-14 07:58,20.1,.2,317.8,1,87.4
119,수원,2023-09-14 07:59,20.1,.2,334.6,.6,88.3
119,수원,2023-09-14 08:00,20.2,.2,331.3,.7,88.2
119,수원,2023-09-14 08:01,20.2,.2,346.5,.9,87.7
119,수원,2023-09-14 08:02,20.2,.2,328.5,1,87
119,수원,2023-09-14 08:03,20.3,.2,350.1,.6,87.5
119,수원,2023-09-14 08:04,20.3,.2,204,.9,87.2
119,수원,2023-09-14 08:05,20.3,.2,314.9,.5,87.9
119,수원,2023-09-14 08:06,20.4,.2,321.4,1,88.1
119,수원,2023-09-14 08:07,20.4,.2,321.4,1,88.8
119,수원,2023-09-14 08:08,20.4,.2,334.9,1.2,89.1
119,수원,2023-09-14 08:09,20.4,.2,306.5,.9,88.2
119,수원,2023-09-14 08:10,20.4,.2,278.7,.4,85.9
119,수원,2023-09-14 08:11,20.5,.2,285.8,1,86.1
119,수원,2023-09-14 08:12,20.5,.2,328.8,.6,86
119,수원,2023-09-14 08:13,20.5,.2,327.1,.4,86.1
119,수원,2023-09-14 08:14,20.5,.2,301.1,.4,86.3
119,수원,2023-09-14 08:15,20.6,.2,344.6,.2,86.6
119,수원,2023-09-14 08:16,20.6,.2,228.8,0,86.4
119,수원,2023-09-14 08:17,20.6,.2,298.2,.7,86.9
119,수원,2023-09-14 08:18,20.6,.2,297.8,.8,87.2
119,수원,2023-09-14 08:19,20.7,.2,320.6,.8,87.7
119,수원,2023-09-14 08:20,20.7,.2,340.9,.8,87.3
119,수원,2023-09-14 08:21,20.8,.2,325.3,.7,87.6
119,수원,2023-09-14 08:22,20.8,.2,304.8,.6,86.6
119,수원,2023-09-14 08:23,20.8,.2,276.8,.4,85.8
119,수원,2023-09-14 08:24,20.8,.2,280.8,.5,86
119,수원,2023-09-14 08:25,20.8,.2,265.1,1.1,86.1
119,수원,2023-09-14 08:26,20.9,.2,287.8,.8,87.5
119,수원,2023-09-14 08:27,20.9,.2,296.9,1,86.5
119,수원,2023-09-14 08:28,21,.2,315.2,.8,87.1
119,수원,2023-09-14 08:29,20.9,.2,296.9,.7,85
119,수원,2023-09-14 08:30,21,.2,265.1,1.3,84.7
119,수원,2023-09-14 08:31,21,.2,281.4,1.5,84.9
119,수원,2023-09-14 08:32,21,.2,299.2,1.2,85.2
119,수원,2023-09-14 08:33,21,.2,292.3,1.1,84.6
119,수원,2023-09-14 08:34,21,.2,283.7,1.4,85.2
119,수원,2023-09-14 08:35,21,.2,294.4,1.5,85.6
119,수원,2023-09-14 08:36,21,.2,294.8,1.4,85.1
119,수원,2023-09-14 08:37,21.1,.2,273.1,1,85.6
119,수원,2023-09-14 08:38,21.1,.2,310.7,1.6,85.2
119,수원,2023-09-14 08:39,21.1,.2,300.1,1.3,85.1
119,수원,2023-09-14 08:40,21.1,.2,308.2,.6,85.2
119,수원,2023-09-14 08:41,21.2,.2,312.9,1.1,85.4
119,수원,2023-09-14 08:42,21.2,.2,242.7,.8,85.7
119,수원,2023-09-14 08:43,21.2,.2,289.8,1,85.3
119,수원,2023-09-14 08:44,21.2,.2,294.9,1.1,86.1
119,수원,2023-09-14 08:45,21.3,.2,272.3,1,85.3
119,수원,2023-09-14 08:46,21.3,.2,283.2,1.1,84.3
119,수원,2023-09-14 08:47,21.3,.2,276.8,.9,84.2
119,수원,2023-09-14 08:48,21.4,.2,335.9,.9,84.1
119,수원,2023-09-14 08:49,21.5,.2,259.5,.8,85
119,수원,2023-09-14 08:50,21.5,.2,266.4,1.2,83.3
119,수원,2023-09-14 08:51,21.6,.2,306.8,1.8,82.9
119,수원,2023-09-14 08:52,21.6,.2,312.1,1.5,81.9
119,수원,2023-09-14 08:53,21.7,.2,297.8,.9,82.1
119,수원,2023-09-14 08:54,21.7,.2,262.4,.5,81.9
119,수원,2023-09-14 08:55,21.7,.2,253.5,.6,81.1
119,수원,2023-09-14 08:56,21.7,.2,235,.6,81.4
119,수원,2023-09-14 08:57,21.8,.2,257,.2,82.6
119,수원,2023-09-14 08:58,21.8,.2,139.6,0,82.2
119,수원,2023-09-14 08:59,21.8,.2,288.9,.6,81.9
119,수원,2023-09-14 09:00,21.9,.2,319.8,.7,82.4
119,수원,2023-09-14 09:01,21.9,.2,175.8,1.1,82.5
119,수원,2023-09-14 09:02,22,.2,19.8,.7,81.7
119,수원,2023-09-14 09:03,22,.2,332.7,.9,81.3
119,수원,2023-09-14 09:04,22.1,.2,86.6,.7,80.9
119,수원,2023-09-14 09:05,22.1,.2,53.2,.3,80.4
119,수원,2023-09-14 09:06,22.2,.2,82.7,3.9,80.8
119,수원,2023-09-14 09:07,22.2,.2,37.9,2.1,77.7
119,수원,2023-09-14 09:08,22.2,.2,72.8,2.7,76.5
119,수원,2023-09-14 09:09,22.2,.2,60.6,2.4,76.7
119,수원,2023-09-14 09:10,22.2,.2,16.7,2.7,76.1
119,수원,2023-09-14 09:11,22.2,.2,41.1,2.7,76.2
119,수원,2023-09-14 09:12,22.2,.2,12.5,1.9,77
119,수원,2023-09-14 09:13,22.2,.2,66.8,2.2,76.6
119,수원,2023-09-14 09:14,22.2,.2,7.5,1,76.6
119,수원,2023-09-14 09:15,22.3,.2,35,.8,79.3
119,수원,2023-09-14 09:16,22.3,.2,23.4,2.7,78.4
119,수원,2023-09-14 09:17,22.3,.2,146.9,2.8,76.5
119,수원,2023-09-14 09:18,22.3,.2,25.9,2.8,76.4
119,수원,2023-09-14 09:19,22.3,.2,32.9,2.7,76.2
119,수원,2023-09-14 09:20,22.3,.2,49.8,2.6,77.1
119,수원,2023-09-14 09:21,22.3,.2,71.7,2,76.7
119,수원,2023-09-14 09:22,22.3,.2,45.3,1.2,78.6
119,수원,2023-09-14 09:23,22.4,.2,27.3,1.4,78.9
119,수원,2023-09-14 09:24,22.4,.2,296.6,.7,77.1
119,수원,2023-09-14 09:25,22.5,.2,58,3.1,78.5
119,수원,2023-09-14 09:26,22.5,.2,48.1,3.2,77.4
119,수원,2023-09-14 09:27,22.5,.2,34,3.9,76.1
119,수원,2023-09-14 09:28,22.5,.2,48.5,3.3,75.7
119,수원,2023-09-14 09:29,22.5,.2,229.2,1.6,75.6
119,수원,2023-09-14 09:30,22.5,.2,309.7,1.9,76.9
119,수원,2023-09-14 09:31,22.5,.2,16.8,2.4,78.3
119,수원,2023-09-14 09:32,22.5,.2,9,1.7,77.2
119,수원,2023-09-14 09:33,22.5,.2,232,1.4,77.3
119,수원,2023-09-14 09:34,22.6,.2,320.2,2.1,78.1
119,수원,2023-09-14 09:35,22.6,.2,30.1,1.6,78
119,수원,2023-09-14 09:36,22.6,.2,14.1,2.6,79.2
119,수원,2023-09-14 09:37,22.6,.2,47.1,2.4,76.8
119,수원,2023-09-14 09:38,22.6,.2,17.8,1.6,76.5
119,수원,2023-09-14 09:39,22.6,.2,30,1.8,76.2
119,수원,2023-09-14 09:40,22.7,.2,217.5,1.3,76.9
119,수원,2023-09-14 09:41,22.7,.2,179.2,2.8,77.9
119,수원,2023-09-14 09:42,22.7,.2,316.3,2.2,76.8
119,수원,2023-09-14 09:43,22.8,.2,10.5,2.1,76.7
119,수원,2023-09-14 09:44,22.8,.2,37,2,76.6
119,수원,2023-09-14 09:45,22.8,.2,98.3,1.3,77.1
119,수원,2023-09-14 09:46,22.8,.2,70,2.5,77.3
119,수원,2023-09-14 09:47,22.8,.2,44,1,75.6
119,수원,2023-09-14 09:48,22.9,.2,16.5,2.2,76.2
119,수원,2023-09-14 09:49,23,.2,26.5,4.4,77.4
119,수원,2023-09-14 09:50,23,.2,31.2,2.2,74.7
119,수원,2023-09-14 09:51,23,.2,53.8,3.5,75.7
119,수원,2023-09-14 09:52,23,.2,41.2,2.7,75.1
119,수원,2023-09-14 09:53,23,.2,49.2,4.5,74.1
119,수원,2023-09-14 09:54,23,.2,51.9,2.8,75.1
119,수원,2023-09-14 09:55,22.9,.2,39.7,1.3,73.9
119,수원,2023-09-14 09:56,22.9,.2,38.9,1,74.9
119,수원,2023-09-14 09:57,23,.2,34.3,2.2,76
119,수원,2023-09-14 09:58,23,.2,63.5,2.5,75.8
119,수원,2023-09-14 09:59,23,.2,46,1.3,74.1
119,수원,2023-09-14 10:00,23,.2,104.7,1.8,74
119,수원,2023-09-14 10:01,23.1,.2,67.8,1.6,74.9
119,수원,2023-09-14 10:02,23.1,.2,74.1,1.8,74.8
119,수원,2023-09-14 10:03,23.2,.2,14.8,.5,75.7
119,수원,2023-09-14 10:04,23.2,.2,36.5,1.5,77
119,수원,2023-09-14 10:05,23.3,.2,94.1,1.4,76.5
119,수원,2023-09-14 10:06,23.3,.2,119.5,.7,74.2
119,수원,2023-09-14 10:07,23.4,.2,309.7,.3,74.5
119,수원,2023-09-14 10:08,23.4,.2,262.7,2.6,74.3
119,수원,2023-09-14 10:09,23.5,.2,151.2,2.6,76.2
119,수원,2023-09-14 10:10,23.5,.2,14.7,.8,74.4
119,수원,2023-09-14 10:11,23.5,.2,90,1.6,75.7
119,수원,2023-09-14 10:12,23.6,.2,50,.4,76.1
119,수원,2023-09-14 10:13,23.7,.2,76.6,1.1,76.3
119,수원,2023-09-14 10:14,23.8,.2,69.6,2.7,74.9
119,수원,2023-09-14 10:15,24,.2,64.9,1.8,74.6
119,수원,2023-09-14 10:16,24.1,.2,99.3,1.2,74.5
119,수원,2023-09-14 10:17,24.1,.2,68,3,71.9
119,수원,2023-09-14 10:18,24.1,.2,34,2.8,71.4
119,수원,2023-09-14 10:19,24.1,.2,66.4,3.5,71.5
119,수원,2023-09-14 10:20,24.1,.2,84.8,2.1,71.8
119,수원,2023-09-14 10:21,24.2,.2,91.3,2.3,72.5
119,수원,2023-09-14 10:22,24.3,.2,120.3,3.1,71.9
119,수원,2023-09-14 10:23,24.4,.2,85.1,2.9,72.1
119,수원,2023-09-14 10:24,24.4,.2,44.5,2.8,70.8
119,수원,2023-09-14 10:25,24.4,.2,39.1,3.4,70.5
119,수원,2023-09-14 10:26,24.5,.2,75.4,1.5,71.9
119,수원,2023-09-14 10:27,24.6,.2,26.3,2.1,72.8
119,수원,2023-09-14 10:28,24.6,.2,106.1,2.7,71.3
119,수원,2023-09-14 10:29,24.7,.2,78.1,2.8,70.9
119,수원,2023-09-14 10:30,24.7,.2,37.9,2.7,69.5
119,수원,2023-09-14 10:31,24.7,.2,76.6,1.5,69.9
119,수원,2023-09-14 10:32,24.7,.2,46.2,2.7,69.6
119,수원,2023-09-14 10:33,24.7,.2,52,2.9,68.7
119,수원,2023-09-14 10:34,24.8,.2,46.6,2.9,70
119,수원,2023-09-14 10:35,24.9,.2,69.7,5,68.9
119,수원,2023-09-14 10:36,24.9,.2,65.2,2.9,68
119,수원,2023-09-14 10:37,25,.2,87.1,3.1,69.9
119,수원,2023-09-14 10:38,25.1,.2,86.5,5.3,68.5
119,수원,2023-09-14 10:39,25.1,.2,67,2.6,67.7
119,수원,2023-09-14 10:40,25.1,.2,54.3,4.7,67.5
119,수원,2023-09-14 10:41,25,.2,58.7,4.4,67.5
119,수원,2023-09-14 10:42,25,.2,56.4,3.5,67.9
119,수원,2023-09-14 10:43,24.9,.2,49.4,2.8,66.6
119,수원,2023-09-14 10:44,24.8,.2,59.8,2.9,67.3
119,수원,2023-09-14 10:45,24.8,.2,58.2,3.8,68.7
119,수원,2023-09-14 10:46,24.7,.2,60.6,3.8,67.4
119,수원,2023-09-14 10:47,24.6,.2,60.9,3.2,68.2
119,수원,2023-09-14 10:48,24.5,.2,42.8,4.7,67.8
119,수원,2023-09-14 10:49,24.4,.2,71.3,4.1,67.5
119,수원,2023-09-14 10:50,24.4,.2,50.6,5.3,68.1
119,수원,2023-09-14 10:51,24.4,.2,98.1,3.6,68.3
119,수원,2023-09-14 10:52,24.4,.2,93.5,3.3,68.7
119,수원,2023-09-14 10:53,24.5,.2,108.3,2.9,68.3
119,수원,2023-09-14 10:54,24.6,.2,109.9,4.4,69.3
119,수원,2023-09-14 10:55,24.7,.2,109,2.8,68.2
119,수원,2023-09-14 10:56,24.7,.2,80.6,2.9,68.4
119,수원,2023-09-14 10:57,24.8,.2,102.7,2.6,69.1
119,수원,2023-09-14 10:58,24.9,.2,89.7,2.7,68.4
119,수원,2023-09-14 10:59,24.9,.2,114.1,2.5,67.7
119,수원,2023-09-14 11:00,24.9,.2,104.9,2.9,67.5
119,수원,2023-09-14 11:01,24.9,.2,123.9,2.4,67.6
119,수원,2023-09-14 11:02,24.9,.2,65.5,3.1,67.5
119,수원,2023-09-14 11:03,24.9,.2,97.9,2.8,68.6
119,수원,2023-09-14 11:04,24.9,.2,59.7,2.8,67.6
119,수원,2023-09-14 11:05,24.9,.2,105.7,3,67.7
119,수원,2023-09-14 11:06,24.9,.2,99.6,4.6,68.2
119,수원,2023-09-14 11:07,24.9,.2,64.5,4.7,68
119,수원,2023-09-14 11:08,24.9,.2,86.4,3.1,67.5
119,수원,2023-09-14 11:09,24.9,.2,62.8,2.9,67.6
119,수원,2023-09-14 11:10,24.9,.2,104.2,3,66.9
119,수원,2023-09-14 11:11,24.8,.2,74.5,1.8,67
119,수원,2023-09-14 11:12,24.9,.2,74,3.6,68.2
119,수원,2023-09-14 11:13,24.9,.2,64.5,3.6,66.8
119,수원,2023-09-14 11:14,24.9,.2,50.1,2.7,67
119,수원,2023-09-14 11:15,25,.2,105.8,2.9,67.5
119,수원,2023-09-14 11:16,25,.2,37.8,3.1,68.2
119,수원,2023-09-14 11:17,25.1,.2,67.7,3.1,68.2
119,수원,2023-09-14 11:18,25.1,.2,20,2.9,67.5
119,수원,2023-09-14 11:19,25.1,.2,60.7,3,67.4
119,수원,2023-09-14 11:20,25.1,.2,71.7,1.7,67
119,수원,2023-09-14 11:21,25.2,.2,64.2,1.5,68.1
119,수원,2023-09-14 11:22,25.3,.2,86.5,4.1,67.8
119,수원,2023-09-14 11:23,25.3,.2,120.2,2.7,65.8
119,수원,2023-09-14 11:24,25.3,.2,85.2,2.8,67.6
119,수원,2023-09-14 11:25,25.4,.2,37.7,1.3,66.4
119,수원,2023-09-14 11:26,25.4,.2,51.3,2.7,67.2
119,수원,2023-09-14 11:27,25.4,.2,99,2.6,66
119,수원,2023-09-14 11:28,25.4,.2,67.1,1.8,65.5
119,수원,2023-09-14 11:29,25.3,.2,88.5,2.4,66.7
119,수원,2023-09-14 11:30,25.3,.2,41.5,2.9,65.9
119,수원,2023-09-14 11:31,25.3,.2,51.4,3.1,66.1
119,수원,2023-09-14 11:32,25.3,.2,82.9,2.1,66.1
119,수원,2023-09-14 11:33,25.3,.2,89.2,2.9,66.8
119,수원,2023-09-14 11:34,25.3,.2,64.3,1.8,66.1
119,수원,2023-09-14 11:35,25.2,.2,56.7,1.9,66
119,수원,2023-09-14 11:36,25.2,.2,105,3,67.3
119,수원,2023-09-14 11:37,25.2,.2,87.1,2.8,66.6
119,수원,2023-09-14 11:38,25.2,.2,94.5,4,66.4
119,수원,2023-09-14 11:39,25.2,.2,109.2,4.4,66.3
119,수원,2023-09-14 11:40,25.2,.2,54,2.9,66.5
119,수원,2023-09-14 11:41,25.2,.2,84.8,2.9,65.5
119,수원,2023-09-14 11:42,25.2,.2,91.1,2.2,65.7
119,수원,2023-09-14 11:43,25.1,.2,54.8,1.6,66.1
119,수원,2023-09-14 11:44,25.2,.2,96.9,2.9,66
119,수원,2023-09-14 11:45,25.2,.2,86.7,2.9,66.9
119,수원,2023-09-14 11:46,25.2,.2,48,2.6,66.3
119,수원,2023-09-14 11:47,25.3,.2,99.1,2.7,67.1
119,수원,2023-09-14 11:48,25.3,.2,92.6,2.1,67.9
119,수원,2023-09-14 11:49,25.4,.2,65,4.2,67.5
119,수원,2023-09-14 11:50,25.4,.2,66.5,2.9,66.4
119,수원,2023-09-14 11:51,25.4,.2,38.5,3.2,65.3
119,수원,2023-09-14 11:52,25.4,.2,49.5,3,64.5
119,수원,2023-09-14 11:53,25.3,.2,53.9,3.7,65.1
119,수원,2023-09-14 11:54,25.3,.2,71.4,4.6,64.8
119,수원,2023-09-14 11:55,25.3,.2,93.8,1.8,65.5
119,수원,2023-09-14 11:56,25.3,.2,103.5,2,66.4
119,수원,2023-09-14 11:57,25.3,.2,91.2,2.2,66.4
119,수원,2023-09-14 11:58,25.4,.2,124.5,.9,67.3
119,수원,2023-09-14 11:59,25.4,.2,89,4.1,67
119,수원,2023-09-14 12:00,25.4,.2,59.6,4.5,66.3
119,수원,2023-09-14 12:01,25.4,.2,65.9,3,65.6
119,수원,2023-09-14 12:02,25.4,.2,65.4,3.8,66.6
119,수원,2023-09-14 12:03,25.4,.2,63.7,4.3,64.9
119,수원,2023-09-14 12:04,25.3,.2,43.1,3,65.1
119,수원,2023-09-14 12:05,25.2,.2,77.7,3.1,65.8
119,수원,2023-09-14 12:06,25.3,.2,48.3,4.1,65.6
119,수원,2023-09-14 12:07,25.3,.2,80.5,2.7,65.8
119,수원,2023-09-14 12:08,25.3,.2,66.2,2.8,65.9
119,수원,2023-09-14 12:09,25.2,.2,56.8,2.8,65.3
119,수원,2023-09-14 12:10,25.2,.2,88.9,3.4,65.8
119,수원,2023-09-14 12:11,25.2,.2,76.2,1.5,65.6
119,수원,2023-09-14 12:12,25.2,.2,96.5,1.6,66.7
119,수원,2023-09-14 12:13,25.2,.2,49.2,1.1,65.9
119,수원,2023-09-14 12:14,25.3,.2,83,2.7,66.9
119,수원,2023-09-14 12:15,25.3,.2,95.2,2.9,65.8
119,수원,2023-09-14 12:16,25.4,.2,92.1,3,67.7
119,수원,2023-09-14 12:17,25.4,.2,101.1,2.4,68.2
119,수원,2023-09-14 12:18,25.4,.2,90.1,3.9,67.3
119,수원,2023-09-14 12:19,25.4,.2,96.3,4.4,65.3
119,수원,2023-09-14 12:20,25.3,.2,99.1,4.1,66
119,수원,2023-09-14 12:21,25.3,.2,92.5,3.6,66
119,수원,2023-09-14 12:22,25.4,.2,87.4,2.7,67.5
119,수원,2023-09-14 12:23,25.4,.2,91.3,1.8,66.9
119,수원,2023-09-14 12:24,25.5,.2,96.7,3.8,67.1
119,수원,2023-09-14 12:25,25.6,.2,95.3,3,66.8
119,수원,2023-09-14 12:26,25.7,.2,79.5,4.1,66.9
119,수원,2023-09-14 12:27,25.7,.2,94.1,2.8,65.8
119,수원,2023-09-14 12:28,25.7,.2,82.8,3.4,65.8
119,수원,2023-09-14 12:29,25.7,.2,98.3,2.6,65.5
119,수원,2023-09-14 12:30,25.8,.2,107.5,2.7,66.6
119,수원,2023-09-14 12:31,25.9,.2,71.4,3.6,66.5
119,수원,2023-09-14 12:32,26,.2,93.2,6,64.6
119,수원,2023-09-14 12:33,25.9,.2,81.6,3.9,64.1
119,수원,2023-09-14 12:34,25.9,.2,85.2,2.7,64.8
119,수원,2023-09-14 12:35,26,.2,73.1,3.3,65
119,수원,2023-09-14 12:36,26,.2,42.8,3,64.2
119,수원,2023-09-14 12:37,25.9,.2,89,3.4,63.5
119,수원,2023-09-14 12:38,25.9,.2,101.4,4.7,63.2
119,수원,2023-09-14 12:39,25.9,.2,93.7,2.7,64.5
119,수원,2023-09-14 12:40,25.9,.2,133.6,3,64.6
119,수원,2023-09-14 12:41,25.9,.2,101.3,4.9,63.3
119,수원,2023-09-14 12:42,25.9,.2,124.2,2.8,64.2
119,수원,2023-09-14 12:43,25.9,.2,109.2,2.9,63.6
119,수원,2023-09-14 12:44,25.9,.2,89.4,4.8,65.3
119,수원,2023-09-14 12:45,25.9,.2,71.2,4,63.6
119,수원,2023-09-14 12:46,25.8,.2,93.4,2.9,64.3
119,수원,2023-09-14 12:47,25.8,.2,109.2,2.6,64.6
119,수원,2023-09-14 12:48,25.8,.2,109.3,4,64.5
119,수원,2023-09-14 12:49,25.9,.2,98.5,4.4,64.9
119,수원,2023-09-14 12:50,25.9,.2,101.3,2.8,64.2
119,수원,2023-09-14 12:51,25.8,.2,161.1,2.7,63.3
119,수원,2023-09-14 12:52,25.8,.2,125,.9,63.7
119,수원,2023-09-14 12:53,25.8,.2,315.4,1.1,63.9
119,수원,2023-09-14 12:54,25.8,.2,86.8,2.7,63.7
119,수원,2023-09-14 12:55,25.8,.2,107.9,2.2,64.2
119,수원,2023-09-14 12:56,25.8,.2,137,4.1,65.5
119,수원,2023-09-14 12:57,25.8,.2,132.2,3.5,64.4
119,수원,2023-09-14 12:58,25.8,.2,101.1,2.8,63.4
119,수원,2023-09-14 12:59,25.7,.2,71.4,2.7,63.3
119,수원,2023-09-14 13:00,25.7,.2,106.8,2.7,63.9
119,수원,2023-09-14 13:01,25.7,.2,118.7,3.7,64.2
119,수원,2023-09-14 13:02,25.7,.2,101,3.2,64.7
119,수원,2023-09-14 13:03,25.7,.2,120.8,3.7,65
119,수원,2023-09-14 13:04,25.7,.2,89.3,2.7,64.6
119,수원,2023-09-14 13:05,25.7,.2,119.4,2.3,64.5
119,수원,2023-09-14 13:06,25.7,.2,24.4,1.7,64.6
119,수원,2023-09-14 13:07,25.7,.2,124.2,.9,65.1
119,수원,2023-09-14 13:08,25.7,.2,166.9,3.2,65.1
119,수원,2023-09-14 13:09,25.7,.2,95.3,3.1,64.4
119,수원,2023-09-14 13:10,25.7,.2,105.8,2.8,63.1
119,수원,2023-09-14 13:11,25.7,.2,114.1,2.4,63.1
119,수원,2023-09-14 13:12,25.7,.2,98.1,2.4,63.9
119,수원,2023-09-14 13:13,25.7,.2,132.3,2.3,64.2
119,수원,2023-09-14 13:14,25.7,.2,101.3,3.2,63.9
119,수원,2023-09-14 13:15,25.7,.2,102.3,5.3,63.8
119,수원,2023-09-14 13:16,25.7,.2,130.3,2.8,63.5
119,수원,2023-09-14 13:17,25.7,.2,110.4,3.6,64.8
119,수원,2023-09-14 13:18,25.7,.2,91.4,4.7,63.7
119,수원,2023-09-14 13:19,25.7,.2,115.7,3.5,63.5
119,수원,2023-09-14 13:20,25.7,.2,113.4,4.3,63.4
119,수원,2023-09-14 13:21,25.7,.2,99.8,1.9,63.1
119,수원,2023-09-14 13:22,25.7,.2,98.9,2.2,64
119,수원,2023-09-14 13:23,25.8,.2,95.3,3.1,64.6
119,수원,2023-09-14 13:24,25.8,.2,80.7,2.7,64.7
119,수원,2023-09-14 13:25,25.9,.2,148.5,2.9,65
119,수원,2023-09-14 13:26,25.9,.2,113.8,4.6,63.7
119,수원,2023-09-14 13:27,25.9,.2,109.6,4.1,63.1
119,수원,2023-09-14 13:28,25.9,.2,136.1,2.9,63.8
119,수원,2023-09-14 13:29,25.9,.2,125,3,63.8
119,수원,2023-09-14 13:30,25.9,.2,138.3,2.1,63.5
119,수원,2023-09-14 13:31,25.9,.2,132,2.8,63.9
119,수원,2023-09-14 13:32,25.9,.2,116.5,2.8,63
119,수원,2023-09-14 13:33,25.9,.2,105.2,3,63.7
119,수원,2023-09-14 13:34,25.9,.2,123.6,2.5,64.2
119,수원,2023-09-14 13:35,26,.2,115.5,3.9,63.8
119,수원,2023-09-14 13:36,25.9,.2,79.6,3.1,62.9
119,수원,2023-09-14 13:37,26,.2,125.2,4.3,64.3
119,수원,2023-09-14 13:38,26,.2,93.6,4.1,63.5
119,수원,2023-09-14 13:39,26,.2,100.7,3.2,63.5
119,수원,2023-09-14 13:40,26,.2,87.8,3.2,63.8
119,수원,2023-09-14 13:41,26,.2,89.8,2.9,64.6
119,수원,2023-09-14 13:42,26,.2,101.4,3.1,63.3
119,수원,2023-09-14 13:43,26,.2,100.1,2.9,63.6
119,수원,2023-09-14 13:44,26.1,.2,134.5,3.6,62.4
