지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-06 00:45,16.6,0,289.6,.8,81.8
119,수원,2023-06-06 00:46,16.6,0,279.6,.6,81.7
119,수원,2023-06-06 00:47,16.7,0,314.7,.4,82.1
119,수원,2023-06-06 00:48,16.7,0,294.5,.5,82
119,수원,2023-06-06 00:49,16.7,0,293.2,.5,82
119,수원,2023-06-06 00:50,16.7,0,295.1,.4,82.3
119,수원,2023-06-06 00:51,16.7,0,303.3,.3,82.1
119,수원,2023-06-06 00:52,16.7,0,316.8,.3,82.3
119,수원,2023-06-06 00:53,16.7,0,317.1,.3,82.4
119,수원,2023-06-06 00:54,16.6,0,6.7,.5,82.3
119,수원,2023-06-06 00:55,16.6,0,3.2,.3,82.5
119,수원,2023-06-06 00:56,16.6,0,295.4,.3,82.6
119,수원,2023-06-06 00:57,16.7,0,326.2,.2,82.6
119,수원,2023-06-06 00:58,16.6,0,322.9,.6,82.8
119,수원,2023-06-06 00:59,16.6,0,314.3,.5,82.7
119,수원,2023-06-06 01:00,16.6,0,313.5,.6,82.9
119,수원,2023-06-06 01:01,16.6,0,342.3,.6,83
119,수원,2023-06-06 01:02,16.6,0,312.5,.8,83.1
119,수원,2023-06-06 01:03,16.6,0,61.1,.5,83.4
119,수원,2023-06-06 01:04,16.6,0,312.2,.7,83.4
119,수원,2023-06-06 01:05,16.6,0,206.3,.5,83.1
119,수원,2023-06-06 01:06,16.6,0,320.4,.5,83
119,수원,2023-06-06 01:07,16.6,0,327.2,.7,83.1
119,수원,2023-06-06 01:08,16.6,0,333.9,.5,83
119,수원,2023-06-06 01:09,16.6,0,329.6,.8,82.7
119,수원,2023-06-06 01:10,16.6,0,320.4,.6,82.9
119,수원,2023-06-06 01:11,16.6,0,324.6,.5,82.7
119,수원,2023-06-06 01:12,16.6,0,319.1,0,82.3
119,수원,2023-06-06 01:13,16.6,0,289,0,82
119,수원,2023-06-06 01:14,16.5,0,295.5,0,81.8
119,수원,2023-06-06 01:15,16.5,0,269.1,0,82.3
119,수원,2023-06-06 01:16,16.5,0,214.2,0,82.5
119,수원,2023-06-06 01:17,16.5,0,208.8,0,82.7
119,수원,2023-06-06 01:18,16.5,0,250.3,0,82.9
119,수원,2023-06-06 01:19,16.5,0,243.4,0,83.1
119,수원,2023-06-06 01:20,16.5,0,269.5,.3,83.3
119,수원,2023-06-06 01:21,16.5,0,275.4,.2,83.5
119,수원,2023-06-06 01:22,16.5,0,276.7,.4,83.6
119,수원,2023-06-06 01:23,16.5,0,281,.3,83.8
119,수원,2023-06-06 01:24,16.4,0,265.9,.3,83.9
119,수원,2023-06-06 01:25,16.4,0,252.3,.1,83.8
119,수원,2023-06-06 01:26,16.4,0,240.5,0,83.7
119,수원,2023-06-06 01:27,16.4,0,259.1,0,83.7
119,수원,2023-06-06 01:28,16.4,0,284,0,83.4
119,수원,2023-06-06 01:29,16.4,0,305.2,0,83.1
119,수원,2023-06-06 01:30,16.4,0,318.2,0,83.3
119,수원,2023-06-06 01:31,16.3,0,112.5,0,83.5
119,수원,2023-06-06 01:32,16.4,0,116.7,0,83.7
119,수원,2023-06-06 01:33,16.4,0,154.6,0,83.4
119,수원,2023-06-06 01:34,16.4,0,176.4,0,83.4
119,수원,2023-06-06 01:35,16.4,0,202.5,0,83.5
119,수원,2023-06-06 01:36,16.3,0,219.3,0,83.6
119,수원,2023-06-06 01:37,16.3,0,233.9,.4,83.3
119,수원,2023-06-06 01:38,16.3,0,221.7,.2,83.7
119,수원,2023-06-06 01:39,16.3,0,230.6,0,83.8
119,수원,2023-06-06 01:40,16.3,0,233.4,0,83.9
119,수원,2023-06-06 01:41,16.3,0,222.2,0,83.8
119,수원,2023-06-06 01:42,16.3,0,218,0,83.7
119,수원,2023-06-06 01:43,16.3,0,213.8,0,83.7
119,수원,2023-06-06 01:44,16.2,0,224.1,0,83.8
119,수원,2023-06-06 01:45,16.2,0,230.6,.3,84
119,수원,2023-06-06 01:46,16.2,0,224.2,.4,84.1
119,수원,2023-06-06 01:47,16.2,0,199.1,.4,83.9
119,수원,2023-06-06 01:48,16.2,0,208.9,.4,84.2
119,수원,2023-06-06 01:49,16.2,0,193,.2,84.3
119,수원,2023-06-06 01:50,16.2,0,202.5,.2,84.1
119,수원,2023-06-06 01:51,16.2,0,179.2,0,84.5
119,수원,2023-06-06 01:52,16.2,0,186.9,0,84.7
119,수원,2023-06-06 01:53,16.2,0,198.8,0,84.7
119,수원,2023-06-06 01:54,16.2,0,208.9,0,84.9
119,수원,2023-06-06 01:55,16.2,0,216.7,0,85.5
119,수원,2023-06-06 01:56,16.1,0,251.8,0,85.4
119,수원,2023-06-06 01:57,16.1,0,246.3,0,85.4
119,수원,2023-06-06 01:58,16.1,0,244.2,.4,85.5
119,수원,2023-06-06 01:59,16.1,0,254.2,0,85.4
119,수원,2023-06-06 02:00,16.1,0,247,0,85.6
119,수원,2023-06-06 02:01,16.1,0,232.5,0,85.8
119,수원,2023-06-06 02:02,16.1,0,239.5,0,85.9
119,수원,2023-06-06 02:03,16.1,0,231.7,.4,85.8
119,수원,2023-06-06 02:04,16.1,0,250.1,.3,85.8
119,수원,2023-06-06 02:05,16,0,232.7,.1,85.9
119,수원,2023-06-06 02:06,16,0,231.5,.4,86.1
119,수원,2023-06-06 02:07,16,0,227.6,.4,85.9
119,수원,2023-06-06 02:08,16,0,226.5,.2,85.9
119,수원,2023-06-06 02:09,16,0,241.6,.4,85.8
119,수원,2023-06-06 02:10,16,0,241.9,.4,85.7
119,수원,2023-06-06 02:11,16,0,238.6,.5,86
119,수원,2023-06-06 02:12,16,0,235.7,.3,85.7
119,수원,2023-06-06 02:13,15.9,0,225.4,.7,85.7
119,수원,2023-06-06 02:14,15.9,0,225.2,.8,85.9
119,수원,2023-06-06 02:15,15.9,0,231.1,.8,86
119,수원,2023-06-06 02:16,15.9,0,233.9,.8,86.2
119,수원,2023-06-06 02:17,15.9,0,239.5,.9,86.6
119,수원,2023-06-06 02:18,15.9,0,254.5,.6,86.5
119,수원,2023-06-06 02:19,15.9,0,252.9,.3,86.6
119,수원,2023-06-06 02:20,15.9,0,273.5,.4,86.6
119,수원,2023-06-06 02:21,15.9,0,258.4,.6,86.7
119,수원,2023-06-06 02:22,15.9,0,272.9,.5,86.7
119,수원,2023-06-06 02:23,15.9,0,239.4,.5,86.7
119,수원,2023-06-06 02:24,15.8,0,241.1,.6,87.3
119,수원,2023-06-06 02:25,15.8,0,253.9,.3,86.9
119,수원,2023-06-06 02:26,15.8,0,229.2,.4,87.1
119,수원,2023-06-06 02:27,15.8,0,252.3,.8,87.1
119,수원,2023-06-06 02:28,15.8,0,243.2,.3,86.9
119,수원,2023-06-06 02:29,15.8,0,256.3,.4,87.1
119,수원,2023-06-06 02:30,15.8,0,286.2,.2,87.2
119,수원,2023-06-06 02:31,15.8,0,265.2,.3,87.1
119,수원,2023-06-06 02:32,15.8,0,292.7,.4,87.2
119,수원,2023-06-06 02:33,15.8,0,308,0,87.4
119,수원,2023-06-06 02:34,15.8,0,238.8,.5,87.3
119,수원,2023-06-06 02:35,15.8,0,258.8,.6,87.2
119,수원,2023-06-06 02:36,15.8,0,241.7,.3,87.3
119,수원,2023-06-06 02:37,15.8,0,248.1,0,87.3
119,수원,2023-06-06 02:38,15.8,0,259.4,.6,87.5
119,수원,2023-06-06 02:39,15.8,0,276.6,.6,87.7
119,수원,2023-06-06 02:40,15.8,0,286.9,.6,88.1
119,수원,2023-06-06 02:41,15.8,0,286.9,.7,87.9
119,수원,2023-06-06 02:42,15.8,0,279.4,.6,87.8
119,수원,2023-06-06 02:43,15.8,0,263.3,.8,88.1
119,수원,2023-06-06 02:44,15.8,0,277.4,.4,87.9
119,수원,2023-06-06 02:45,15.8,0,284,.2,88.3
119,수원,2023-06-06 02:46,15.8,0,291.6,.4,88.2
119,수원,2023-06-06 02:47,15.7,0,304.6,.4,88
119,수원,2023-06-06 02:48,15.7,0,289.7,.3,88
119,수원,2023-06-06 02:49,15.7,0,297.2,.3,88
119,수원,2023-06-06 02:50,15.7,0,292.1,.4,88.1
119,수원,2023-06-06 02:51,15.7,0,301.6,.4,87.9
119,수원,2023-06-06 02:52,15.7,0,7.2,.4,87.8
119,수원,2023-06-06 02:53,15.7,0,335.3,.6,88.1
119,수원,2023-06-06 02:54,15.7,0,203.2,.6,88.2
119,수원,2023-06-06 02:55,15.7,0,291.9,.8,88.4
119,수원,2023-06-06 02:56,15.7,0,290.5,1,88.3
119,수원,2023-06-06 02:57,15.7,0,272.6,.8,88.4
119,수원,2023-06-06 02:58,15.7,0,288.7,1,88.3
119,수원,2023-06-06 02:59,15.7,0,260.4,.8,88.2
119,수원,2023-06-06 03:00,15.7,0,269.2,.8,88.2
119,수원,2023-06-06 03:01,15.7,0,247.6,1.1,88.4
119,수원,2023-06-06 03:02,15.7,0,264,.7,88
119,수원,2023-06-06 03:03,15.7,0,244,.9,87.9
119,수원,2023-06-06 03:04,15.6,0,240,1.1,87.7
119,수원,2023-06-06 03:05,15.6,0,259.5,.8,87.9
119,수원,2023-06-06 03:06,15.6,0,237.9,.6,87.8
119,수원,2023-06-06 03:07,15.6,0,285,.6,87.8
119,수원,2023-06-06 03:08,15.5,0,244.8,.5,88
119,수원,2023-06-06 03:09,15.5,0,264.3,.7,88.2
119,수원,2023-06-06 03:10,15.5,0,254.2,.6,88.1
119,수원,2023-06-06 03:11,15.5,0,263.9,.2,88.1
119,수원,2023-06-06 03:12,15.5,0,288.9,1,88.2
119,수원,2023-06-06 03:13,15.5,0,288.8,.8,88.3
119,수원,2023-06-06 03:14,15.5,0,303.8,.8,88.3
119,수원,2023-06-06 03:15,15.5,0,304.1,.6,88.6
119,수원,2023-06-06 03:16,15.5,0,303.2,.8,88.7
119,수원,2023-06-06 03:17,15.5,0,292.7,.8,89.1
119,수원,2023-06-06 03:18,15.5,0,295.3,.6,89.1
119,수원,2023-06-06 03:19,15.5,0,288.3,.8,89.3
119,수원,2023-06-06 03:20,15.6,0,278.1,.6,89.2
119,수원,2023-06-06 03:21,15.6,0,288.2,.5,89.6
119,수원,2023-06-06 03:22,15.6,0,264.5,.8,89.6
119,수원,2023-06-06 03:23,15.7,0,289.8,.6,89.6
119,수원,2023-06-06 03:24,15.6,0,293.4,1,89.3
119,수원,2023-06-06 03:25,15.6,0,266.9,.6,89.2
119,수원,2023-06-06 03:26,15.5,0,291.6,.4,89
119,수원,2023-06-06 03:27,15.5,0,296.1,.9,88.9
119,수원,2023-06-06 03:28,15.5,0,300.6,.8,89.2
119,수원,2023-06-06 03:29,15.5,0,310,.4,89.1
119,수원,2023-06-06 03:30,15.5,0,292.5,.4,89.1
119,수원,2023-06-06 03:31,15.5,0,285.5,.4,89
119,수원,2023-06-06 03:32,15.4,0,287.4,.3,89
119,수원,2023-06-06 03:33,15.4,0,301.5,.3,88.7
119,수원,2023-06-06 03:34,15.4,0,288.8,.5,88.8
119,수원,2023-06-06 03:35,15.4,0,294,.9,88.8
119,수원,2023-06-06 03:36,15.4,0,306.9,.8,88.8
119,수원,2023-06-06 03:37,15.4,0,291.9,1,89.3
119,수원,2023-06-06 03:38,15.4,0,270.6,.5,89.5
119,수원,2023-06-06 03:39,15.4,0,272,0,89.7
119,수원,2023-06-06 03:40,15.4,0,277.5,.2,89.7
119,수원,2023-06-06 03:41,15.4,0,292.3,.7,89.8
119,수원,2023-06-06 03:42,15.4,0,300,1,89.7
119,수원,2023-06-06 03:43,15.4,0,300.1,1.2,89.7
119,수원,2023-06-06 03:44,15.3,0,303.7,1.1,89.9
119,수원,2023-06-06 03:45,15.3,0,321.4,.8,89.9
119,수원,2023-06-06 03:46,15.3,0,321.2,.6,90
119,수원,2023-06-06 03:47,15.3,0,324.6,.2,90.3
119,수원,2023-06-06 03:48,15.3,0,336.7,.3,90.2
119,수원,2023-06-06 03:49,15.3,0,319,.3,90
119,수원,2023-06-06 03:50,15.3,0,278.1,.3,90.3
119,수원,2023-06-06 03:51,15.2,0,279.5,.4,90.2
119,수원,2023-06-06 03:52,15.2,0,286.8,.6,90.4
119,수원,2023-06-06 03:53,15.3,0,247.2,.5,90.3
119,수원,2023-06-06 03:54,15.2,0,219.5,.1,90.6
119,수원,2023-06-06 03:55,15.2,0,255.5,.7,90.5
119,수원,2023-06-06 03:56,15.2,0,250.1,.6,90.7
119,수원,2023-06-06 03:57,15.2,0,275.4,.6,91.3
119,수원,2023-06-06 03:58,15.2,0,272.3,.7,91.5
119,수원,2023-06-06 03:59,15.2,0,279.3,1,91.5
119,수원,2023-06-06 04:00,15.1,0,278,.9,91.4
119,수원,2023-06-06 04:01,15.1,0,287.5,.9,90.9
119,수원,2023-06-06 04:02,15.1,0,274.9,.8,91
119,수원,2023-06-06 04:03,15.1,0,282.4,.6,91
119,수원,2023-06-06 04:04,15.1,0,285.9,.3,91.1
119,수원,2023-06-06 04:05,15,0,281.6,.1,91
119,수원,2023-06-06 04:06,15,0,298.7,.4,91
119,수원,2023-06-06 04:07,15,0,288.5,.7,90.9
119,수원,2023-06-06 04:08,15,0,278.8,.3,91.2
119,수원,2023-06-06 04:09,15,0,286.2,.4,91.1
119,수원,2023-06-06 04:10,15,0,284.9,.6,91
119,수원,2023-06-06 04:11,15,0,257.9,.6,91
119,수원,2023-06-06 04:12,15,0,247.6,.4,91.2
119,수원,2023-06-06 04:13,15,0,247.4,.6,91.2
119,수원,2023-06-06 04:14,14.9,0,286.4,.9,91.3
119,수원,2023-06-06 04:15,14.9,0,298.8,.5,91.3
119,수원,2023-06-06 04:16,14.9,0,290.1,1,91.5
119,수원,2023-06-06 04:17,14.9,0,297.3,1,91.4
119,수원,2023-06-06 04:18,14.9,0,288.5,.7,91.5
119,수원,2023-06-06 04:19,14.9,0,294,.7,91.6
119,수원,2023-06-06 04:20,14.9,0,289.1,.7,91.8
119,수원,2023-06-06 04:21,14.8,0,296.6,.6,91.8
119,수원,2023-06-06 04:22,14.8,0,293,.4,91.7
119,수원,2023-06-06 04:23,14.8,0,295.8,.6,91.8
119,수원,2023-06-06 04:24,14.8,0,280,.7,91.9
119,수원,2023-06-06 04:25,14.8,0,309.9,.4,91.8
119,수원,2023-06-06 04:26,14.8,0,292.7,.5,92.1
119,수원,2023-06-06 04:27,14.8,0,280.7,.5,92
119,수원,2023-06-06 04:28,14.8,0,295.5,.5,92.2
119,수원,2023-06-06 04:29,14.7,0,309.3,.4,92.2
119,수원,2023-06-06 04:30,14.7,0,282.4,.5,92.1
119,수원,2023-06-06 04:31,14.7,0,293.4,.9,92.1
119,수원,2023-06-06 04:32,14.7,0,310.3,.9,92.4
119,수원,2023-06-06 04:33,14.7,0,306.6,1,92.3
119,수원,2023-06-06 04:34,14.7,0,300.5,1,92.5
119,수원,2023-06-06 04:35,14.7,0,307.9,1.1,92.5
119,수원,2023-06-06 04:36,14.7,0,306.5,1.2,92.4
119,수원,2023-06-06 04:37,14.7,0,302.9,1.1,92.5
119,수원,2023-06-06 04:38,14.7,0,310.4,1.3,92.6
119,수원,2023-06-06 04:39,14.7,0,299.4,.9,92.7
119,수원,2023-06-06 04:40,14.6,0,303.6,.9,92.9
119,수원,2023-06-06 04:41,14.6,0,300,1,93.3
119,수원,2023-06-06 04:42,14.6,0,296.2,1.3,93.4
119,수원,2023-06-06 04:43,14.7,0,301.9,1,93.9
119,수원,2023-06-06 04:44,14.7,0,304.2,1,93.9
119,수원,2023-06-06 04:45,14.6,0,318.7,.7,93.8
119,수원,2023-06-06 04:46,14.6,0,321.8,.8,93.9
119,수원,2023-06-06 04:47,14.6,0,322.4,.7,93.8
119,수원,2023-06-06 04:48,14.6,0,318.6,.4,93.9
119,수원,2023-06-06 04:49,14.6,0,320.6,.5,93.8
119,수원,2023-06-06 04:50,14.6,0,317,.1,93.9
119,수원,2023-06-06 04:51,14.6,0,313.3,.5,93.7
119,수원,2023-06-06 04:52,14.6,0,301,.4,93.7
119,수원,2023-06-06 04:53,14.6,0,294.7,0,93.7
119,수원,2023-06-06 04:54,14.6,0,271.7,.5,93.8
119,수원,2023-06-06 04:55,14.6,0,300.7,.6,93.9
119,수원,2023-06-06 04:56,14.6,0,267.3,.6,94.1
119,수원,2023-06-06 04:57,14.6,0,264,.8,94.1
119,수원,2023-06-06 04:58,14.6,0,264.3,1,94.3
119,수원,2023-06-06 04:59,14.6,0,270.5,1.1,94.4
119,수원,2023-06-06 05:00,14.6,0,273.9,1.3,94.4
119,수원,2023-06-06 05:01,14.6,0,272.6,.8,94.4
119,수원,2023-06-06 05:02,14.6,0,284.1,.6,94.4
119,수원,2023-06-06 05:03,14.6,0,258.3,.4,94.4
119,수원,2023-06-06 05:04,14.6,0,305.2,.7,94.5
119,수원,2023-06-06 05:05,14.6,0,272.9,1,94.5
119,수원,2023-06-06 05:06,14.6,0,277.6,.9,94.6
119,수원,2023-06-06 05:07,14.6,0,285.7,1,94.5
119,수원,2023-06-06 05:08,14.7,0,275.6,.8,94.7
119,수원,2023-06-06 05:09,14.7,0,303.6,1,94.7
119,수원,2023-06-06 05:10,14.7,0,264.7,1.1,94.7
119,수원,2023-06-06 05:11,14.7,0,269.5,1.1,94.7
119,수원,2023-06-06 05:12,14.7,0,263.6,1,94.6
119,수원,2023-06-06 05:13,14.7,0,264.7,.4,94.8
119,수원,2023-06-06 05:14,14.7,0,296.4,.8,94.8
119,수원,2023-06-06 05:15,14.7,0,265.8,.3,94.7
119,수원,2023-06-06 05:16,14.6,0,295.8,.6,94.6
119,수원,2023-06-06 05:17,14.6,0,287.5,.9,94.2
119,수원,2023-06-06 05:18,14.6,0,284.4,.8,94.3
119,수원,2023-06-06 05:19,14.6,0,296.9,.8,94.5
119,수원,2023-06-06 05:20,14.6,0,286.6,.7,94.3
119,수원,2023-06-06 05:21,14.7,0,289.5,.8,94.6
119,수원,2023-06-06 05:22,14.7,0,293.6,1,94.9
119,수원,2023-06-06 05:23,14.7,0,308.7,1,94.9
119,수원,2023-06-06 05:24,14.7,0,304.1,.8,94.9
119,수원,2023-06-06 05:25,14.7,0,292.9,.8,95
119,수원,2023-06-06 05:26,14.7,0,299.4,1,94.6
119,수원,2023-06-06 05:27,14.7,0,299.9,.9,94.7
119,수원,2023-06-06 05:28,14.7,0,296.4,.8,95.1
119,수원,2023-06-06 05:29,14.7,0,307.4,.6,95.1
119,수원,2023-06-06 05:30,14.7,0,302.5,.5,94.9
119,수원,2023-06-06 05:31,14.7,0,304.1,.7,94.9
119,수원,2023-06-06 05:32,14.7,0,298.6,.5,95.2
119,수원,2023-06-06 05:33,14.7,0,300.8,.5,94.8
119,수원,2023-06-06 05:34,14.7,0,301.1,.5,94.8
119,수원,2023-06-06 05:35,14.7,0,308,.6,94.7
119,수원,2023-06-06 05:36,14.8,0,349.4,.3,94.9
119,수원,2023-06-06 05:37,14.8,0,327.8,.1,94.7
119,수원,2023-06-06 05:38,14.8,0,308.8,.3,95
119,수원,2023-06-06 05:39,14.8,0,295.5,.6,94.8
119,수원,2023-06-06 05:40,14.8,0,292.9,.6,95
119,수원,2023-06-06 05:41,14.8,0,275.6,.2,94.9
119,수원,2023-06-06 05:42,14.8,0,263.6,.4,95.1
119,수원,2023-06-06 05:43,14.8,0,274.3,.6,94.7
119,수원,2023-06-06 05:44,14.8,0,291.6,.7,94.9
119,수원,2023-06-06 05:45,14.8,0,294.6,.6,94.7
119,수원,2023-06-06 05:46,14.8,0,276.9,.7,94.7
119,수원,2023-06-06 05:47,14.8,0,282.2,.7,94.8
119,수원,2023-06-06 05:48,14.8,0,294.5,.8,94.6
119,수원,2023-06-06 05:49,14.8,0,296.7,.9,94.8
119,수원,2023-06-06 05:50,14.8,0,294,1.1,94.8
119,수원,2023-06-06 05:51,14.8,0,303.4,.9,94.9
119,수원,2023-06-06 05:52,14.9,0,284.7,.6,94.9
119,수원,2023-06-06 05:53,14.9,0,300.6,.6,95.2
119,수원,2023-06-06 05:54,14.9,0,299.4,.3,95.1
119,수원,2023-06-06 05:55,14.9,0,307.8,.8,95.2
119,수원,2023-06-06 05:56,15,0,279.7,.8,95.2
119,수원,2023-06-06 05:57,15,0,286.3,1.5,95
119,수원,2023-06-06 05:58,15,0,319.7,1.6,95.2
119,수원,2023-06-06 05:59,15,0,293.1,1.5,95.1
119,수원,2023-06-06 06:00,15.1,0,285.9,1.9,95.2
119,수원,2023-06-06 06:01,15.1,0,282.7,1.4,95.2
119,수원,2023-06-06 06:02,15.2,0,270.8,1.1,95
119,수원,2023-06-06 06:03,15.2,0,299.6,1.1,95.4
119,수원,2023-06-06 06:04,15.2,0,282.6,1.2,94.9
119,수원,2023-06-06 06:05,15.3,0,246,.9,95.2
119,수원,2023-06-06 06:06,15.3,0,269.6,1.5,94.9
119,수원,2023-06-06 06:07,15.4,0,274.1,1.2,94.9
119,수원,2023-06-06 06:08,15.4,0,277.5,1.5,94.8
119,수원,2023-06-06 06:09,15.4,0,272.3,1.5,94.7
119,수원,2023-06-06 06:10,15.5,0,274.8,1.2,94.5
119,수원,2023-06-06 06:11,15.5,0,286.5,.9,94.5
119,수원,2023-06-06 06:12,15.5,0,321.1,1.1,94.3
119,수원,2023-06-06 06:13,15.6,0,275.4,1.4,94.4
119,수원,2023-06-06 06:14,15.6,0,272.7,1.1,94
119,수원,2023-06-06 06:15,15.7,0,262.2,.6,94.1
119,수원,2023-06-06 06:16,15.7,0,263.3,1,93.8
119,수원,2023-06-06 06:17,15.7,0,269.4,.4,93.8
119,수원,2023-06-06 06:18,15.7,0,237.2,.5,93.3
119,수원,2023-06-06 06:19,15.8,0,295.8,.4,93.6
119,수원,2023-06-06 06:20,15.8,0,235.1,.6,93.5
119,수원,2023-06-06 06:21,15.8,0,255.2,.7,93.6
119,수원,2023-06-06 06:22,15.8,0,256.7,.4,93.3
119,수원,2023-06-06 06:23,15.8,0,231.8,.3,93.2
119,수원,2023-06-06 06:24,15.9,0,264.6,.2,92.9
119,수원,2023-06-06 06:25,15.9,0,315.6,.3,92.9
119,수원,2023-06-06 06:26,15.9,0,294.7,.1,92.9
119,수원,2023-06-06 06:27,16,0,292.1,0,93
119,수원,2023-06-06 06:28,16,0,307.6,0,92.5
119,수원,2023-06-06 06:29,16,0,324.7,.2,92.2
119,수원,2023-06-06 06:30,16.1,0,292.3,.4,92.4
119,수원,2023-06-06 06:31,16.2,0,307.3,.6,92.6
119,수원,2023-06-06 06:32,16.3,0,277.1,.3,92.3
119,수원,2023-06-06 06:33,16.4,0,305.2,0,92
119,수원,2023-06-06 06:34,16.5,0,266.5,0,91.8
119,수원,2023-06-06 06:35,16.5,0,243.2,.4,91.6
119,수원,2023-06-06 06:36,16.5,0,225.8,.6,91.3
119,수원,2023-06-06 06:37,16.5,0,228.5,.5,90.7
119,수원,2023-06-06 06:38,16.6,0,216.2,.6,90.7
119,수원,2023-06-06 06:39,16.6,0,231.2,.7,90.8
119,수원,2023-06-06 06:40,16.6,0,230.8,.7,90.3
119,수원,2023-06-06 06:41,16.6,0,229,.2,89.8
119,수원,2023-06-06 06:42,16.6,0,252.8,.3,89.8
119,수원,2023-06-06 06:43,16.7,0,246.9,0,89.5
119,수원,2023-06-06 06:44,16.7,0,234.4,.6,89.7
119,수원,2023-06-06 06:45,16.7,0,248.2,0,89.9
119,수원,2023-06-06 06:46,16.8,0,238.3,0,89.3
119,수원,2023-06-06 06:47,16.8,0,248.1,0,89.4
119,수원,2023-06-06 06:48,16.9,0,213.5,0,89.3
119,수원,2023-06-06 06:49,16.9,0,213.1,0,89
119,수원,2023-06-06 06:50,16.9,0,218,.8,88.8
119,수원,2023-06-06 06:51,17,0,231,1,88.1
119,수원,2023-06-06 06:52,17,0,222.4,.7,87.7
119,수원,2023-06-06 06:53,17.1,0,232.2,.9,87.4
119,수원,2023-06-06 06:54,17.1,0,243.3,.4,87.3
119,수원,2023-06-06 06:55,17.2,0,247.6,.2,87.3
119,수원,2023-06-06 06:56,17.3,0,236,.8,87.6
119,수원,2023-06-06 06:57,17.3,0,251.6,.6,86.9
119,수원,2023-06-06 06:58,17.3,0,218.9,.2,86.4
119,수원,2023-06-06 06:59,17.4,0,200.7,.8,86.3
119,수원,2023-06-06 07:00,17.4,0,190.6,.8,86
119,수원,2023-06-06 07:01,17.5,0,201.9,.9,85.6
119,수원,2023-06-06 07:02,17.5,0,203.1,.8,85.6
119,수원,2023-06-06 07:03,17.5,0,202.8,1,85.6
119,수원,2023-06-06 07:04,17.6,0,214.9,.8,86
119,수원,2023-06-06 07:05,17.6,0,210,1.2,85.4
119,수원,2023-06-06 07:06,17.7,0,218.4,1.1,85.2
119,수원,2023-06-06 07:07,17.7,0,205.3,1.2,85.6
119,수원,2023-06-06 07:08,17.8,0,218.3,.5,84.5
119,수원,2023-06-06 07:09,17.8,0,187.1,.6,84.3
