지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-04 07:12,26.6,0,235.4,.4,81.9
119,수원,2023-08-04 07:13,26.6,0,223.7,.7,81.5
119,수원,2023-08-04 07:14,26.7,0,219.3,.9,80.9
119,수원,2023-08-04 07:15,26.7,0,230.9,1,81.1
119,수원,2023-08-04 07:16,26.7,0,245.4,.7,81.3
119,수원,2023-08-04 07:17,26.7,0,241.8,.8,81.3
119,수원,2023-08-04 07:18,26.8,0,249.4,.5,80.1
119,수원,2023-08-04 07:19,26.8,0,262.4,.3,80
119,수원,2023-08-04 07:20,26.8,0,211,.8,80.3
119,수원,2023-08-04 07:21,26.8,0,207.6,.9,80.8
119,수원,2023-08-04 07:22,26.8,0,229.1,1,80.6
119,수원,2023-08-04 07:23,26.9,0,263.1,.7,80.8
119,수원,2023-08-04 07:24,26.9,0,272.9,.3,81
119,수원,2023-08-04 07:25,26.9,0,244.9,.4,80.5
119,수원,2023-08-04 07:26,27,0,255.5,.4,80.5
119,수원,2023-08-04 07:27,27,0,259.8,1,80.3
119,수원,2023-08-04 07:28,27.1,0,234.8,.4,80.3
119,수원,2023-08-04 07:29,27.1,0,239.3,.4,80.2
119,수원,2023-08-04 07:30,27.1,0,234.4,.2,79.8
119,수원,2023-08-04 07:31,27.2,0,291.9,.1,79.5
119,수원,2023-08-04 07:32,27.2,0,240.7,.4,79.6
119,수원,2023-08-04 07:33,27.2,0,145.3,0,79.1
119,수원,2023-08-04 07:34,27.3,0,198.5,.1,79.1
119,수원,2023-08-04 07:35,27.3,0,182,.2,78.2
119,수원,2023-08-04 07:36,27.4,0,120.6,.6,78.2
119,수원,2023-08-04 07:37,27.5,0,95.3,.8,78.2
119,수원,2023-08-04 07:38,27.6,0,116.1,1.8,78.2
119,수원,2023-08-04 07:39,27.6,0,119.8,1.7,77.2
119,수원,2023-08-04 07:40,27.7,0,136.7,1.5,76.7
119,수원,2023-08-04 07:41,27.7,0,130.9,1.7,76.9
119,수원,2023-08-04 07:42,27.8,0,124.8,1.7,76
119,수원,2023-08-04 07:43,27.8,0,139.6,1.5,74.4
119,수원,2023-08-04 07:44,27.8,0,94.1,1,75.1
119,수원,2023-08-04 07:45,27.9,0,81.5,1.2,76.1
119,수원,2023-08-04 07:46,27.9,0,141.7,.6,76.7
119,수원,2023-08-04 07:47,28,0,106,1.6,77.2
119,수원,2023-08-04 07:48,28,0,137.2,1,76
119,수원,2023-08-04 07:49,28,0,142.3,.5,76.1
119,수원,2023-08-04 07:50,28.1,0,151.3,1.1,74.8
119,수원,2023-08-04 07:51,28.2,0,120,1,75.4
119,수원,2023-08-04 07:52,28.2,0,95.2,.9,75.9
119,수원,2023-08-04 07:53,28.3,0,88.9,.4,73.3
119,수원,2023-08-04 07:54,28.3,0,96.2,.4,73.6
119,수원,2023-08-04 07:55,28.4,0,113.6,1.4,74.1
119,수원,2023-08-04 07:56,28.4,0,124.1,1.5,73.7
119,수원,2023-08-04 07:57,28.5,0,123.5,1.4,73.8
119,수원,2023-08-04 07:58,28.5,0,132.7,1.1,72.8
119,수원,2023-08-04 07:59,28.6,0,122.3,.5,73.5
119,수원,2023-08-04 08:00,28.6,0,228.3,0,73.5
119,수원,2023-08-04 08:01,28.7,0,125.3,.3,73.2
119,수원,2023-08-04 08:02,28.8,0,327.6,.2,72.8
119,수원,2023-08-04 08:03,28.8,0,207,.4,73.2
119,수원,2023-08-04 08:04,28.8,0,84,1.4,73.7
119,수원,2023-08-04 08:05,28.9,0,163.9,1,72.9
119,수원,2023-08-04 08:06,28.9,0,138.8,.9,73.1
119,수원,2023-08-04 08:07,28.9,0,128.5,1.1,73.2
119,수원,2023-08-04 08:08,29,0,151.6,.4,73.5
119,수원,2023-08-04 08:09,29.1,0,113.4,.9,72.1
119,수원,2023-08-04 08:10,29.1,0,122.7,1.1,71.6
119,수원,2023-08-04 08:11,29.1,0,106.7,.8,71.9
119,수원,2023-08-04 08:12,29.1,0,89.4,.9,70.8
119,수원,2023-08-04 08:13,29.2,0,101.4,.9,70.8
119,수원,2023-08-04 08:14,29.2,0,144.3,.5,71.3
119,수원,2023-08-04 08:15,29.2,0,231.3,1.3,70.9
119,수원,2023-08-04 08:16,29.2,0,224,1,71
119,수원,2023-08-04 08:17,29,0,231.7,1.2,70.9
119,수원,2023-08-04 08:18,29,0,223.7,1.4,71.3
119,수원,2023-08-04 08:19,28.9,0,242.3,1.4,71.2
119,수원,2023-08-04 08:20,28.9,0,202.4,1.2,70.7
119,수원,2023-08-04 08:21,28.9,0,239,1.3,71.1
119,수원,2023-08-04 08:22,28.9,0,236.1,1.6,71
119,수원,2023-08-04 08:23,28.9,0,260.3,1,71.3
119,수원,2023-08-04 08:24,29,0,226.4,.5,70.9
119,수원,2023-08-04 08:25,29,0,222.7,.4,71.2
119,수원,2023-08-04 08:26,29,0,228.7,.8,69.9
119,수원,2023-08-04 08:27,29,0,236,.8,70.2
119,수원,2023-08-04 08:28,29.1,0,232.1,.4,70.3
119,수원,2023-08-04 08:29,29.2,0,208.7,1.8,69.9
119,수원,2023-08-04 08:30,29.2,0,206.1,1.1,70.7
119,수원,2023-08-04 08:31,29.2,0,207.5,.8,69.7
119,수원,2023-08-04 08:32,29.2,0,179.2,1.1,69
119,수원,2023-08-04 08:33,29.3,0,151,.5,69.8
119,수원,2023-08-04 08:34,29.5,0,170.6,1,69.7
119,수원,2023-08-04 08:35,29.6,0,159,1.3,69.5
119,수원,2023-08-04 08:36,29.7,0,130.7,1.1,68.8
119,수원,2023-08-04 08:37,29.7,0,183.5,.4,68.3
119,수원,2023-08-04 08:38,29.8,0,163.5,.4,68.7
119,수원,2023-08-04 08:39,29.9,0,229.7,1.8,70.2
119,수원,2023-08-04 08:40,29.8,0,205.8,1.8,69.8
119,수원,2023-08-04 08:41,29.7,0,250.1,1.1,69.2
119,수원,2023-08-04 08:42,29.6,0,236.1,1.8,70.3
119,수원,2023-08-04 08:43,29.6,0,266.4,1.3,69.9
119,수원,2023-08-04 08:44,29.7,0,212.1,1.3,68.6
119,수원,2023-08-04 08:45,29.6,0,197.1,.9,69.3
119,수원,2023-08-04 08:46,29.6,0,181.5,.4,69.1
119,수원,2023-08-04 08:47,29.7,0,63.1,.2,68.7
119,수원,2023-08-04 08:48,29.8,0,129.5,0,68.5
119,수원,2023-08-04 08:49,29.9,0,312.4,0,68.7
119,수원,2023-08-04 08:50,30.1,0,229.3,1.3,69.1
119,수원,2023-08-04 08:51,30.1,0,243.1,1.2,69.4
119,수원,2023-08-04 08:52,30.1,0,249.4,1.3,67.8
119,수원,2023-08-04 08:53,30,0,173.7,.4,67.5
119,수원,2023-08-04 08:54,30.1,0,243.6,1.7,68.3
119,수원,2023-08-04 08:55,30.1,0,270.4,.8,67.8
119,수원,2023-08-04 08:56,30,0,205.1,.8,66.9
119,수원,2023-08-04 08:57,30,0,212.1,0,67.7
119,수원,2023-08-04 08:58,30.1,0,162.3,1.2,68.5
119,수원,2023-08-04 08:59,30.1,0,155.4,0,67.4
119,수원,2023-08-04 09:00,30.1,0,119.3,0,67
119,수원,2023-08-04 09:01,30.1,0,221.6,.2,67.4
119,수원,2023-08-04 09:02,30.1,0,193.3,0,67.4
119,수원,2023-08-04 09:03,30.2,0,258.6,0,66.9
119,수원,2023-08-04 09:04,30.4,0,273.2,0,67.4
119,수원,2023-08-04 09:05,30.5,0,141.5,0,66.4
119,수원,2023-08-04 09:06,30.5,0,154.1,.3,65.8
119,수원,2023-08-04 09:07,30.6,0,168.3,.3,66.1
119,수원,2023-08-04 09:08,30.7,0,162.3,.9,66.3
119,수원,2023-08-04 09:09,30.8,0,156.9,.8,66.3
119,수원,2023-08-04 09:10,30.7,0,144.5,.7,65
119,수원,2023-08-04 09:11,30.6,0,114.7,.1,65.1
119,수원,2023-08-04 09:12,30.7,0,323.1,.2,65
119,수원,2023-08-04 09:13,30.8,0,72,0,65.8
119,수원,2023-08-04 09:14,30.9,0,177,.6,67
119,수원,2023-08-04 09:15,30.9,0,168.3,1.2,67.1
119,수원,2023-08-04 09:16,31,0,124.9,1.1,66.3
119,수원,2023-08-04 09:17,31.1,0,43.4,.7,65.6
119,수원,2023-08-04 09:18,31.1,0,316.6,.6,66.1
119,수원,2023-08-04 09:19,31.1,0,267.2,.4,65
119,수원,2023-08-04 09:20,31.2,0,228.5,1,64.8
119,수원,2023-08-04 09:21,31.2,0,226.4,1.6,65.5
119,수원,2023-08-04 09:22,31.2,0,187.4,1.1,64.6
119,수원,2023-08-04 09:23,31.1,0,267.8,1.8,65.2
119,수원,2023-08-04 09:24,31,0,228.2,1.6,64.6
119,수원,2023-08-04 09:25,30.8,0,211.5,1.2,64.8
119,수원,2023-08-04 09:26,30.8,0,246.6,.9,64.3
119,수원,2023-08-04 09:27,30.9,0,250.2,.6,64.4
119,수원,2023-08-04 09:28,30.9,0,205,1.3,64.6
119,수원,2023-08-04 09:29,30.9,0,241.4,1.2,64.2
119,수원,2023-08-04 09:30,30.8,0,74.6,.1,64.1
119,수원,2023-08-04 09:31,31,0,146.4,1.8,65
119,수원,2023-08-04 09:32,31,0,155.6,2.4,63.4
119,수원,2023-08-04 09:33,31,0,225.8,1.2,62.4
119,수원,2023-08-04 09:34,30.9,0,244,.7,62
119,수원,2023-08-04 09:35,30.8,0,107.5,.7,62.3
119,수원,2023-08-04 09:36,30.8,0,218.5,1.3,63.4
119,수원,2023-08-04 09:37,30.9,0,219.8,2.4,62.8
119,수원,2023-08-04 09:38,30.9,0,203.3,1.8,63.2
119,수원,2023-08-04 09:39,30.8,0,201.3,2,63.6
119,수원,2023-08-04 09:40,30.9,0,88.9,2,64.8
119,수원,2023-08-04 09:41,31,0,153.4,1.1,65.9
119,수원,2023-08-04 09:42,31.1,0,172.7,2.1,64.2
119,수원,2023-08-04 09:43,31.2,0,158.8,2.8,63.9
119,수원,2023-08-04 09:44,31.2,0,173.9,2.7,61.8
119,수원,2023-08-04 09:45,31.2,0,158.2,2,62.1
119,수원,2023-08-04 09:46,31.2,0,178.5,2.1,61.7
119,수원,2023-08-04 09:47,31.1,0,161,1.8,62.5
119,수원,2023-08-04 09:48,31,0,180.9,2.4,61.7
119,수원,2023-08-04 09:49,30.9,0,132.9,2,61.8
119,수원,2023-08-04 09:50,31,0,146.8,2.5,61.6
119,수원,2023-08-04 09:51,31.1,0,141,2.2,62.3
119,수원,2023-08-04 09:52,31.2,0,150.7,2.7,61.5
119,수원,2023-08-04 09:53,31.1,0,118.2,.8,60.5
119,수원,2023-08-04 09:54,31.1,0,242,0,60.9
119,수원,2023-08-04 09:55,31.2,0,241.8,0,63
119,수원,2023-08-04 09:56,31.3,0,297.2,.9,63.7
119,수원,2023-08-04 09:57,31.3,0,27.7,1.3,62.7
119,수원,2023-08-04 09:58,31.4,0,309.6,.6,61.1
119,수원,2023-08-04 09:59,31.4,0,105.2,2.7,61.3
119,수원,2023-08-04 10:00,31.4,0,150.1,1.8,60.2
119,수원,2023-08-04 10:01,31.4,0,126.1,2,61.9
119,수원,2023-08-04 10:02,31.5,0,107.9,1.8,61.9
119,수원,2023-08-04 10:03,31.5,0,119.3,2.8,61.3
119,수원,2023-08-04 10:04,31.4,0,136.3,1.7,59.9
119,수원,2023-08-04 10:05,31.4,0,113.6,2.3,60.9
119,수원,2023-08-04 10:06,31.4,0,129.4,2.3,61.8
119,수원,2023-08-04 10:07,31.3,0,137.2,.9,60.2
119,수원,2023-08-04 10:08,31.3,0,102,1.4,60.3
119,수원,2023-08-04 10:09,31.4,0,191.7,.8,61.4
119,수원,2023-08-04 10:10,31.4,0,184.9,.8,59.7
119,수원,2023-08-04 10:11,31.4,0,157,1.6,60.8
119,수원,2023-08-04 10:12,31.5,0,240.1,1.9,61.3
119,수원,2023-08-04 10:13,31.5,0,211.2,1.8,60.3
119,수원,2023-08-04 10:14,31.5,0,199.1,2,60.3
119,수원,2023-08-04 10:15,31.4,0,193.8,1.4,59.1
119,수원,2023-08-04 10:16,31.4,0,190.4,1.3,58.8
119,수원,2023-08-04 10:17,31.4,0,184,1.6,59.2
119,수원,2023-08-04 10:18,31.4,0,188.2,1.8,59.9
119,수원,2023-08-04 10:19,31.4,0,213.8,1.7,60.4
119,수원,2023-08-04 10:20,31.4,0,187.3,1.6,60.6
119,수원,2023-08-04 10:21,31.4,0,141.3,2.7,60.9
119,수원,2023-08-04 10:22,31.5,0,138.7,2.5,61.1
119,수원,2023-08-04 10:23,31.5,0,117.9,2.5,60
119,수원,2023-08-04 10:24,31.5,0,153.8,1.2,59.9
119,수원,2023-08-04 10:25,31.5,0,188.7,2,60
119,수원,2023-08-04 10:26,31.6,0,104.7,1.1,60.3
119,수원,2023-08-04 10:27,31.6,0,144.1,2.4,61.7
119,수원,2023-08-04 10:28,31.7,0,108.4,2.2,59.5
119,수원,2023-08-04 10:29,31.6,0,127.5,2,59.3
119,수원,2023-08-04 10:30,31.6,0,167.6,.9,60
119,수원,2023-08-04 10:31,31.6,0,185.9,1,58.9
119,수원,2023-08-04 10:32,31.6,0,178.7,1,61.3
119,수원,2023-08-04 10:33,31.7,0,209.2,1.6,61.8
119,수원,2023-08-04 10:34,31.8,0,228.4,3.6,59.9
119,수원,2023-08-04 10:35,31.7,0,215.2,2.5,59.2
119,수원,2023-08-04 10:36,31.6,0,270.1,1.9,58.9
119,수원,2023-08-04 10:37,31.7,0,324.3,1.4,59.6
119,수원,2023-08-04 10:38,31.8,0,187.7,1.3,60.4
119,수원,2023-08-04 10:39,31.9,0,188,2.7,60.1
119,수원,2023-08-04 10:40,31.8,0,202.4,2.3,58.9
119,수원,2023-08-04 10:41,31.7,0,199.6,1.9,58.8
119,수원,2023-08-04 10:42,31.7,0,195.6,3,61.1
119,수원,2023-08-04 10:43,31.7,0,197.1,2.8,59.4
119,수원,2023-08-04 10:44,31.7,0,182.7,1.2,60
119,수원,2023-08-04 10:45,31.7,0,165.1,1.2,59.1
119,수원,2023-08-04 10:46,31.8,0,224.2,2.2,59.3
119,수원,2023-08-04 10:47,31.8,0,196.4,2.1,59.6
119,수원,2023-08-04 10:48,31.8,0,174,2.3,58.8
119,수원,2023-08-04 10:49,31.7,0,176.7,1.1,57.6
119,수원,2023-08-04 10:50,31.7,0,112.6,1.1,58.1
119,수원,2023-08-04 10:51,31.7,0,183.5,1.7,57.9
119,수원,2023-08-04 10:52,31.7,0,173.9,1.6,58.7
119,수원,2023-08-04 10:53,31.7,0,181.8,2.3,59.5
119,수원,2023-08-04 10:54,31.7,0,260.4,2.3,58.5
119,수원,2023-08-04 10:55,31.8,0,135.3,0,58.7
119,수원,2023-08-04 10:56,31.8,0,21.7,1.6,57.9
119,수원,2023-08-04 10:57,31.9,0,17.1,1.1,57.2
119,수원,2023-08-04 10:58,31.9,0,303.5,1.4,57.6
119,수원,2023-08-04 10:59,31.9,0,270.8,2.6,58.7
119,수원,2023-08-04 11:00,32,0,309.9,2.6,59.7
119,수원,2023-08-04 11:01,32.1,0,263.3,2.2,59
119,수원,2023-08-04 11:02,32.1,0,299.2,2.9,58.9
119,수원,2023-08-04 11:03,32.1,0,313.5,2.2,58.1
119,수원,2023-08-04 11:04,32,0,180.9,1.5,57.3
119,수원,2023-08-04 11:05,32,0,314,.7,58.6
119,수원,2023-08-04 11:06,32,0,230.3,1.2,59
119,수원,2023-08-04 11:07,32.1,0,240.7,2.7,59.3
119,수원,2023-08-04 11:08,32.2,0,277.2,2.4,59.8
119,수원,2023-08-04 11:09,32.2,0,319.5,2.7,58.3
119,수원,2023-08-04 11:10,32.1,0,277.7,2.8,58.2
119,수원,2023-08-04 11:11,32,0,296.4,3.1,57.9
119,수원,2023-08-04 11:12,31.9,0,306.2,2.7,58
119,수원,2023-08-04 11:13,31.8,0,322.4,2.5,58.5
119,수원,2023-08-04 11:14,31.9,0,318,2.7,60.5
119,수원,2023-08-04 11:15,31.9,0,292.2,3,59.8
119,수원,2023-08-04 11:16,32,0,294.1,2,59.2
119,수원,2023-08-04 11:17,31.9,0,263.4,1.2,57.9
119,수원,2023-08-04 11:18,31.9,0,301.4,2.4,59.4
119,수원,2023-08-04 11:19,31.9,0,315,1.1,59
119,수원,2023-08-04 11:20,31.8,0,282.8,1.7,58.9
119,수원,2023-08-04 11:21,31.8,0,293.1,1.7,59.7
119,수원,2023-08-04 11:22,31.8,0,215.6,1.1,59.6
119,수원,2023-08-04 11:23,31.8,0,255.2,2.5,60.1
119,수원,2023-08-04 11:24,31.7,0,221.5,2.8,59.3
119,수원,2023-08-04 11:25,31.6,0,216.7,2.4,58.7
119,수원,2023-08-04 11:26,31.6,0,279.2,1.8,59.7
119,수원,2023-08-04 11:27,31.7,0,249.6,2.8,59.6
119,수원,2023-08-04 11:28,31.7,0,223.3,2.9,58.6
119,수원,2023-08-04 11:29,31.7,0,214.5,2.8,59.3
119,수원,2023-08-04 11:30,31.7,0,224.2,2.4,58.6
119,수원,2023-08-04 11:31,31.7,0,198.8,1.3,58.2
119,수원,2023-08-04 11:32,31.7,0,174.4,1.4,57.7
119,수원,2023-08-04 11:33,31.8,0,112.4,.6,59.6
119,수원,2023-08-04 11:34,31.9,0,301.6,2.5,60.2
119,수원,2023-08-04 11:35,32,0,278.8,2.8,60.2
119,수원,2023-08-04 11:36,32.1,0,267,1,59.1
119,수원,2023-08-04 11:37,32.1,0,246.1,2.5,57.9
119,수원,2023-08-04 11:38,32,0,216.8,2.7,58.4
119,수원,2023-08-04 11:39,31.9,0,231.2,1.6,59.1
119,수원,2023-08-04 11:40,31.9,0,203.1,1.8,58.9
119,수원,2023-08-04 11:41,31.9,0,226.2,2.9,59.9
119,수원,2023-08-04 11:42,32,0,211.1,1.7,60.4
119,수원,2023-08-04 11:43,32.1,0,226.5,1.8,58.9
119,수원,2023-08-04 11:44,32.2,0,213.8,1.6,59.4
119,수원,2023-08-04 11:45,32.3,0,207.2,2.6,59.6
119,수원,2023-08-04 11:46,32.3,0,192.8,2.7,59.8
119,수원,2023-08-04 11:47,32.4,0,199.6,2.6,60
119,수원,2023-08-04 11:48,32.4,0,186,.8,59
119,수원,2023-08-04 11:49,32.5,0,180.1,1.6,60.9
119,수원,2023-08-04 11:50,32.5,0,253.6,.7,58.6
119,수원,2023-08-04 11:51,32.5,0,289.2,.8,58
119,수원,2023-08-04 11:52,32.6,0,223,2.8,58.7
119,수원,2023-08-04 11:53,32.6,0,267.1,1.8,59
119,수원,2023-08-04 11:54,32.6,0,264.6,2.7,58.7
119,수원,2023-08-04 11:55,32.5,0,322.7,4.3,58.1
119,수원,2023-08-04 11:56,32.6,0,263.4,2.8,59.9
119,수원,2023-08-04 11:57,32.7,0,292.3,3.3,58.5
119,수원,2023-08-04 11:58,32.6,0,314.2,2.7,58.4
119,수원,2023-08-04 11:59,32.4,0,339.3,2.6,57.5
119,수원,2023-08-04 12:00,32.3,0,322.6,1.9,57.9
119,수원,2023-08-04 12:01,32.2,0,287.2,1.9,58.8
119,수원,2023-08-04 12:02,32.2,0,331,3.6,59.2
119,수원,2023-08-04 12:03,32.2,0,312.3,2.6,58.9
119,수원,2023-08-04 12:04,32.3,0,295.8,3.8,59.5
119,수원,2023-08-04 12:05,32.4,0,296.6,3.7,59.1
119,수원,2023-08-04 12:06,32.4,0,300.4,3.1,58.2
119,수원,2023-08-04 12:07,32.3,0,251.8,2.5,57.5
119,수원,2023-08-04 12:08,32.2,0,273.1,1.3,57.4
119,수원,2023-08-04 12:09,32.2,0,292.7,2.7,58.6
119,수원,2023-08-04 12:10,32.2,0,267.8,2,57.8
119,수원,2023-08-04 12:11,32.2,0,220.4,2.7,58.5
119,수원,2023-08-04 12:12,32.3,0,270.9,1.3,59.5
119,수원,2023-08-04 12:13,32.5,0,265.2,2.1,59.5
119,수원,2023-08-04 12:14,32.4,0,293.4,2.2,57.9
119,수원,2023-08-04 12:15,32.5,0,266.7,2.1,60.1
119,수원,2023-08-04 12:16,32.6,0,232.9,3.1,59.8
119,수원,2023-08-04 12:17,32.6,0,223.2,2.8,58.2
119,수원,2023-08-04 12:18,32.4,0,212.4,2.3,57.9
119,수원,2023-08-04 12:19,32.5,0,194.6,2.8,59.6
119,수원,2023-08-04 12:20,32.5,0,210.1,2.8,58.1
119,수원,2023-08-04 12:21,32.3,0,235.8,3.1,57.7
119,수원,2023-08-04 12:22,32.3,0,255.3,3.3,58.7
119,수원,2023-08-04 12:23,32.3,0,286.8,2.4,57.3
119,수원,2023-08-04 12:24,32.4,0,266.6,1.6,57.9
119,수원,2023-08-04 12:25,32.4,0,292.3,2.8,57.7
119,수원,2023-08-04 12:26,32.5,0,300.8,2.3,57.8
119,수원,2023-08-04 12:27,32.5,0,276.1,1.4,58.3
119,수원,2023-08-04 12:28,32.6,0,265.6,3,58.5
119,수원,2023-08-04 12:29,32.7,0,259.7,2.5,57.4
119,수원,2023-08-04 12:30,32.7,0,233.6,2.6,57.8
119,수원,2023-08-04 12:31,32.8,0,233.6,1.7,58.3
119,수원,2023-08-04 12:32,32.9,0,231.2,2.3,57.7
119,수원,2023-08-04 12:33,32.9,0,204,3.6,57.4
119,수원,2023-08-04 12:34,32.8,0,160,2.5,57.6
119,수원,2023-08-04 12:35,32.8,0,220.5,2,57.4
119,수원,2023-08-04 12:36,32.8,0,268.5,2.8,58.2
119,수원,2023-08-04 12:37,33,0,275.3,2.2,58.7
119,수원,2023-08-04 12:38,33.1,0,259,2.1,58.4
119,수원,2023-08-04 12:39,33.1,0,290.8,1.8,57
119,수원,2023-08-04 12:40,33,0,241.9,2.1,56.4
119,수원,2023-08-04 12:41,32.9,0,242.1,2.6,56.9
119,수원,2023-08-04 12:42,32.9,0,234.4,2.8,57.1
119,수원,2023-08-04 12:43,32.8,0,247,2.3,55.7
119,수원,2023-08-04 12:44,32.8,0,196.5,2,56.2
119,수원,2023-08-04 12:45,32.7,0,224.2,2.1,55.8
119,수원,2023-08-04 12:46,32.6,0,175,2.4,55.9
119,수원,2023-08-04 12:47,32.7,0,118.7,.6,56.9
119,수원,2023-08-04 12:48,32.7,0,160.8,1.4,56.1
119,수원,2023-08-04 12:49,32.8,0,185.5,2.5,57.5
119,수원,2023-08-04 12:50,32.7,0,193.5,1.3,57.5
119,수원,2023-08-04 12:51,32.7,0,229.5,1.6,56.6
119,수원,2023-08-04 12:52,32.7,0,235,4.6,57.2
119,수원,2023-08-04 12:53,32.7,0,226.6,2.9,57.1
119,수원,2023-08-04 12:54,32.7,0,258.3,4,57.6
119,수원,2023-08-04 12:55,32.7,0,252,2.8,57.2
119,수원,2023-08-04 12:56,32.7,0,267.9,2.4,57.8
119,수원,2023-08-04 12:57,32.8,0,253.6,2.4,57.5
119,수원,2023-08-04 12:58,33,0,291.3,3.1,58
119,수원,2023-08-04 12:59,33.1,0,280.7,2.8,56.8
119,수원,2023-08-04 13:00,33.1,0,284.2,2,56.5
119,수원,2023-08-04 13:01,33.1,0,216.2,1.4,55.8
119,수원,2023-08-04 13:02,33.1,0,87.7,.3,55.8
119,수원,2023-08-04 13:03,33.1,0,194.2,.9,54.3
119,수원,2023-08-04 13:04,33.2,0,295,2.1,56.7
119,수원,2023-08-04 13:05,33.2,0,282.2,1.5,56.1
119,수원,2023-08-04 13:06,33.3,0,339.4,1.5,56.1
119,수원,2023-08-04 13:07,33.3,0,229.9,1.5,56.4
119,수원,2023-08-04 13:08,33.3,0,193.2,1.9,54.7
119,수원,2023-08-04 13:09,33.3,0,242.2,1.7,56.1
119,수원,2023-08-04 13:10,33.4,0,270.9,1.7,56.9
119,수원,2023-08-04 13:11,33.6,0,236.8,2.7,55.3
119,수원,2023-08-04 13:12,33.5,0,186.9,2.5,54.5
119,수원,2023-08-04 13:13,33.5,0,236.3,2.7,55.5
119,수원,2023-08-04 13:14,33.5,0,251.4,3.2,56.6
119,수원,2023-08-04 13:15,33.6,0,252.8,4,55.1
119,수원,2023-08-04 13:16,33.4,0,299.5,1.8,54.6
119,수원,2023-08-04 13:17,33.4,0,300.1,1.5,55.2
119,수원,2023-08-04 13:18,33.3,0,299.4,3.7,55.8
119,수원,2023-08-04 13:19,33.3,0,300.8,2.8,55.4
119,수원,2023-08-04 13:20,33.2,0,309.4,2.2,56.3
119,수원,2023-08-04 13:21,33.1,0,290.8,3,54.9
119,수원,2023-08-04 13:22,33,0,300.1,2.2,55.3
119,수원,2023-08-04 13:23,32.9,0,326.8,2.9,54.8
119,수원,2023-08-04 13:24,32.8,0,314.8,3.7,56
119,수원,2023-08-04 13:25,32.8,0,334.4,1.2,57.1
119,수원,2023-08-04 13:26,32.8,0,309.6,2.8,56.8
119,수원,2023-08-04 13:27,32.7,0,303.3,3,55
119,수원,2023-08-04 13:28,32.8,0,308.7,2.9,55.2
119,수원,2023-08-04 13:29,32.8,0,313.4,2.7,55.4
119,수원,2023-08-04 13:30,32.7,0,297.2,2.5,55
119,수원,2023-08-04 13:31,32.8,0,266,1.9,55.8
119,수원,2023-08-04 13:32,32.9,0,261.2,2.7,55.8
119,수원,2023-08-04 13:33,33,0,239.7,2.3,54.8
119,수원,2023-08-04 13:34,33,0,229.7,2.7,55
119,수원,2023-08-04 13:35,33.1,0,207.5,.9,54.8
119,수원,2023-08-04 13:36,33.1,0,235,1.6,53.7
119,수원,2023-08-04 13:37,33,0,248.8,.6,53.5
119,수원,2023-08-04 13:38,33,0,225.1,2.7,53.9
119,수원,2023-08-04 13:39,33,0,250.1,2.7,54.4
119,수원,2023-08-04 13:40,33,0,287,2.4,54.4
119,수원,2023-08-04 13:41,33,0,244.8,1.6,55.8
119,수원,2023-08-04 13:42,33,0,263.2,2.5,57
119,수원,2023-08-04 13:43,33,0,228.4,2.5,56
119,수원,2023-08-04 13:44,33.2,0,250.4,1.7,57.5
119,수원,2023-08-04 13:45,33.3,0,243.6,2.4,56.4
119,수원,2023-08-04 13:46,33.4,0,224.4,2.4,55.3
119,수원,2023-08-04 13:47,33.5,0,216,2.8,56.3
119,수원,2023-08-04 13:48,33.6,0,233.2,3.9,56.6
119,수원,2023-08-04 13:49,33.6,0,237.3,2,53.8
119,수원,2023-08-04 13:50,33.5,0,312.2,2.3,54.1
119,수원,2023-08-04 13:51,33.5,0,336,3,53.3
119,수원,2023-08-04 13:52,33.5,0,277.8,3.7,53.9
119,수원,2023-08-04 13:53,33.6,0,290.4,3.1,53.4
119,수원,2023-08-04 13:54,33.6,0,259.9,1.8,52.5
119,수원,2023-08-04 13:55,33.6,0,261.2,2.2,52.3
119,수원,2023-08-04 13:56,33.7,0,236.1,3.6,53
119,수원,2023-08-04 13:57,33.5,0,244.3,4.7,53.2
119,수원,2023-08-04 13:58,33.4,0,229.9,4.2,53.2
119,수원,2023-08-04 13:59,33.3,0,234.1,2.8,54.3
119,수원,2023-08-04 14:00,33.4,0,248.6,2.8,55.6
119,수원,2023-08-04 14:01,33.3,0,289.8,1.1,54.6
119,수원,2023-08-04 14:02,33.4,0,265.5,3.4,56.1
119,수원,2023-08-04 14:03,33.5,0,255.7,2.6,54.4
119,수원,2023-08-04 14:04,33.5,0,262.8,2.5,55
119,수원,2023-08-04 14:05,33.7,0,237.4,1.7,54.5
119,수원,2023-08-04 14:06,33.8,0,235.1,2.8,55
119,수원,2023-08-04 14:07,33.9,0,303.8,2.7,54.5
119,수원,2023-08-04 14:08,33.9,0,341.7,2.3,53.7
119,수원,2023-08-04 14:09,33.9,0,295.1,4.1,52.8
119,수원,2023-08-04 14:10,33.7,0,272.7,3.1,50.9
119,수원,2023-08-04 14:11,33.6,0,293.7,2.8,52.1
119,수원,2023-08-04 14:12,33.6,0,253.7,3.5,54
119,수원,2023-08-04 14:13,33.8,0,270.3,2.8,53.9
119,수원,2023-08-04 14:14,33.8,0,216.1,2.3,53.5
