지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-20 07:12,23.7,0,110.8,2.8,49.4
119,수원,2023-06-20 07:13,23.7,0,108,2.1,49.9
119,수원,2023-06-20 07:14,23.8,0,96.9,1.9,49.9
119,수원,2023-06-20 07:15,23.8,0,99,2.2,50.6
119,수원,2023-06-20 07:16,23.8,0,100.1,2,50.6
119,수원,2023-06-20 07:17,23.9,0,76.1,2.5,50.1
119,수원,2023-06-20 07:18,23.9,0,94.4,2.7,48.4
119,수원,2023-06-20 07:19,24,0,85.6,2.2,48.6
119,수원,2023-06-20 07:20,24,0,107.9,2.6,49.2
119,수원,2023-06-20 07:21,24,0,98.1,2.2,48.4
119,수원,2023-06-20 07:22,24,0,98.2,4.3,48.7
119,수원,2023-06-20 07:23,24.1,0,89.7,4.2,47.6
119,수원,2023-06-20 07:24,24.1,0,97,3.1,47.7
119,수원,2023-06-20 07:25,24.1,0,95.4,2.8,47.8
119,수원,2023-06-20 07:26,24.1,0,83.7,3.3,47.2
119,수원,2023-06-20 07:27,24.2,0,86.6,2.8,47.7
119,수원,2023-06-20 07:28,24.2,0,106,2.3,48.1
119,수원,2023-06-20 07:29,24.2,0,107.8,2.8,48
119,수원,2023-06-20 07:30,24.2,0,121.8,2.4,48
119,수원,2023-06-20 07:31,24.3,0,96.9,2.8,48.3
119,수원,2023-06-20 07:32,24.3,0,110.9,2.1,47.8
119,수원,2023-06-20 07:33,24.3,0,101.2,3,48.7
119,수원,2023-06-20 07:34,24.4,0,85.9,2.6,46.7
119,수원,2023-06-20 07:35,24.4,0,104.6,3.6,47.8
119,수원,2023-06-20 07:36,24.4,0,81.8,2.6,46.1
119,수원,2023-06-20 07:37,24.4,0,95.5,2.8,46.6
119,수원,2023-06-20 07:38,24.4,0,72.4,2.5,45.7
119,수원,2023-06-20 07:39,24.5,0,110,2.8,46.2
119,수원,2023-06-20 07:40,24.5,0,93,3,46.3
119,수원,2023-06-20 07:41,24.5,0,86.6,2.4,45.1
119,수원,2023-06-20 07:42,24.5,0,80.7,2.6,45.3
119,수원,2023-06-20 07:43,24.5,0,91.3,2.7,45
119,수원,2023-06-20 07:44,24.5,0,61.2,1.5,44.8
119,수원,2023-06-20 07:45,24.5,0,75.6,.7,45.8
119,수원,2023-06-20 07:46,24.5,0,86.6,3,46.8
119,수원,2023-06-20 07:47,24.5,0,93.9,1.6,45.6
119,수원,2023-06-20 07:48,24.5,0,113.9,2.7,46.1
119,수원,2023-06-20 07:49,24.5,0,88.4,2.7,46.3
119,수원,2023-06-20 07:50,24.5,0,100.3,2.5,46.1
119,수원,2023-06-20 07:51,24.5,0,77.8,2.8,46
119,수원,2023-06-20 07:52,24.5,0,98.1,1.8,46
119,수원,2023-06-20 07:53,24.5,0,77.2,4.6,46.5
119,수원,2023-06-20 07:54,24.6,0,74,3.7,45
119,수원,2023-06-20 07:55,24.6,0,102.1,2.7,44.3
119,수원,2023-06-20 07:56,24.6,0,94.8,3.1,44.7
119,수원,2023-06-20 07:57,24.7,0,96.3,3.1,45.1
119,수원,2023-06-20 07:58,24.7,0,97.6,3.1,45
119,수원,2023-06-20 07:59,24.8,0,81.6,2.7,45
119,수원,2023-06-20 08:00,24.9,0,116.7,2.6,45.3
119,수원,2023-06-20 08:01,24.9,0,122.2,2.8,45
119,수원,2023-06-20 08:02,25,0,101,2.6,44.5
119,수원,2023-06-20 08:03,25,0,111.3,2.7,44.5
119,수원,2023-06-20 08:04,25,0,88.2,3.5,44.4
119,수원,2023-06-20 08:05,25,0,97.4,3.3,43.9
119,수원,2023-06-20 08:06,25,0,124.8,2.8,44.1
119,수원,2023-06-20 08:07,25,0,137,3.2,44.3
119,수원,2023-06-20 08:08,25,0,128.3,2.9,43.6
119,수원,2023-06-20 08:09,25,0,92.9,2.4,43.1
119,수원,2023-06-20 08:10,25.1,0,107.5,2.8,44.1
119,수원,2023-06-20 08:11,25.1,0,104.8,3.8,44.2
119,수원,2023-06-20 08:12,25.1,0,76.1,2.8,43.5
119,수원,2023-06-20 08:13,25,0,96.8,4.7,42.8
119,수원,2023-06-20 08:14,25,0,97.3,3.4,43
119,수원,2023-06-20 08:15,25,0,100.5,4.8,43.1
119,수원,2023-06-20 08:16,25,0,84.5,3.6,42.3
119,수원,2023-06-20 08:17,24.9,0,108.8,3.5,42.6
119,수원,2023-06-20 08:18,24.9,0,78.9,3.4,43.2
119,수원,2023-06-20 08:19,24.9,0,96,3.6,43.3
119,수원,2023-06-20 08:20,24.9,0,92.4,3.2,43.1
119,수원,2023-06-20 08:21,24.9,0,130.2,2.5,43
119,수원,2023-06-20 08:22,24.9,0,83.3,2.2,43.2
119,수원,2023-06-20 08:23,24.9,0,98.3,3.2,43.4
119,수원,2023-06-20 08:24,24.9,0,102.1,2.6,43.5
119,수원,2023-06-20 08:25,24.9,0,116.9,2.1,43.8
119,수원,2023-06-20 08:26,25,0,94.3,3.6,44.5
119,수원,2023-06-20 08:27,25,0,105,2.8,43.3
119,수원,2023-06-20 08:28,25,0,90.6,3.3,43.5
119,수원,2023-06-20 08:29,25,0,100,3.5,43.9
119,수원,2023-06-20 08:30,25,0,98.9,2.7,43.4
119,수원,2023-06-20 08:31,25,0,97.1,2.2,43.6
119,수원,2023-06-20 08:32,25,0,101.5,3.1,44.2
119,수원,2023-06-20 08:33,25,0,108.3,3.5,44.2
119,수원,2023-06-20 08:34,25,0,109.8,2.7,44
119,수원,2023-06-20 08:35,24.9,0,127.2,2.1,44
119,수원,2023-06-20 08:36,24.9,0,96.3,2.3,43.5
119,수원,2023-06-20 08:37,24.9,0,107.6,1.3,43.6
119,수원,2023-06-20 08:38,24.9,0,105.7,2.3,44.5
119,수원,2023-06-20 08:39,24.9,0,107.2,2.8,43.8
119,수원,2023-06-20 08:40,24.9,0,78,2.5,43.9
119,수원,2023-06-20 08:41,24.9,0,84.7,2.3,44.7
119,수원,2023-06-20 08:42,24.9,0,83.2,4,44.4
119,수원,2023-06-20 08:43,24.9,0,91.4,2.7,44.1
119,수원,2023-06-20 08:44,24.9,0,100.1,2.8,45.1
119,수원,2023-06-20 08:45,24.9,0,97.7,3.3,44.5
119,수원,2023-06-20 08:46,24.9,0,113.9,2.3,44.2
119,수원,2023-06-20 08:47,24.9,0,72.1,1.7,44.5
119,수원,2023-06-20 08:48,24.9,0,93.8,.7,44.7
119,수원,2023-06-20 08:49,24.9,0,100.8,1.7,44.8
119,수원,2023-06-20 08:50,24.9,0,85.7,2.1,45.1
119,수원,2023-06-20 08:51,24.9,0,99.5,2.6,44.2
119,수원,2023-06-20 08:52,24.9,0,98.1,2.4,44.2
119,수원,2023-06-20 08:53,24.9,0,78.8,3.3,44.3
119,수원,2023-06-20 08:54,24.9,0,85.7,2.4,44.2
119,수원,2023-06-20 08:55,24.9,0,99.4,2.5,45
119,수원,2023-06-20 08:56,24.9,0,95,3.3,44.4
119,수원,2023-06-20 08:57,24.9,0,98.7,3.2,44.3
119,수원,2023-06-20 08:58,24.9,0,133,2.6,44.3
119,수원,2023-06-20 08:59,24.9,0,117.2,2.6,44.5
119,수원,2023-06-20 09:00,24.9,0,109.5,2.4,44.1
119,수원,2023-06-20 09:01,25,0,111.7,2.2,44.9
119,수원,2023-06-20 09:02,25,0,120,1.3,44.8
119,수원,2023-06-20 09:03,25,0,105.2,1.8,45.3
119,수원,2023-06-20 09:04,25,0,146,1.9,44.8
119,수원,2023-06-20 09:05,25,0,144.5,3,42.6
119,수원,2023-06-20 09:06,25,0,93.2,2.1,43.2
119,수원,2023-06-20 09:07,25,0,107.3,2.7,44.4
119,수원,2023-06-20 09:08,25,0,114.7,2.2,45.2
119,수원,2023-06-20 09:09,25,0,121.4,1.4,45.2
119,수원,2023-06-20 09:10,25,0,143.3,1.7,45.1
119,수원,2023-06-20 09:11,25.1,0,104.2,2.3,44
119,수원,2023-06-20 09:12,25.1,0,120.2,2.7,43.5
119,수원,2023-06-20 09:13,25.1,0,142.8,3,43.7
119,수원,2023-06-20 09:14,25.1,0,105.8,2.5,43.4
119,수원,2023-06-20 09:15,25.1,0,107.7,2,44.3
119,수원,2023-06-20 09:16,25.1,0,115.9,1.9,45.2
119,수원,2023-06-20 09:17,25.1,0,134,1,45.4
119,수원,2023-06-20 09:18,25.1,0,141.6,1.9,44.5
119,수원,2023-06-20 09:19,25.1,0,119.5,2.8,43.1
119,수원,2023-06-20 09:20,25.1,0,127.2,3,43.1
119,수원,2023-06-20 09:21,25,0,122.9,3.1,42.7
119,수원,2023-06-20 09:22,25,0,129,3,43.3
119,수원,2023-06-20 09:23,25,0,124.7,2.6,42.8
119,수원,2023-06-20 09:24,25,0,127.6,2.1,42.8
119,수원,2023-06-20 09:25,25,0,93.3,2.3,43.3
119,수원,2023-06-20 09:26,25,0,112.5,2.4,42.8
119,수원,2023-06-20 09:27,25,0,147.4,2.7,42.9
119,수원,2023-06-20 09:28,25,0,145.8,2.7,42.5
119,수원,2023-06-20 09:29,25,0,135.1,2.7,42.5
119,수원,2023-06-20 09:30,25,0,130.3,1.8,42.9
119,수원,2023-06-20 09:31,25,0,119.3,1.6,44.7
119,수원,2023-06-20 09:32,25,0,123.3,2.8,45.2
119,수원,2023-06-20 09:33,25,0,92.9,2.3,44.8
119,수원,2023-06-20 09:34,24.9,0,108.1,1.7,45.2
119,수원,2023-06-20 09:35,24.9,0,116,2.7,45.6
119,수원,2023-06-20 09:36,24.9,0,110.9,3.2,45
119,수원,2023-06-20 09:37,24.9,0,75.7,2.7,44.6
119,수원,2023-06-20 09:38,24.9,0,96.2,2.8,45.3
119,수원,2023-06-20 09:39,24.9,0,92.6,2.4,44.6
119,수원,2023-06-20 09:40,24.9,0,94.8,2.6,44.7
119,수원,2023-06-20 09:41,24.9,0,103.2,3.3,44.5
119,수원,2023-06-20 09:42,24.9,0,105.1,1.7,44.4
119,수원,2023-06-20 09:43,24.9,0,103,2.9,44.9
119,수원,2023-06-20 09:44,24.9,0,89.7,3.1,44.7
119,수원,2023-06-20 09:45,24.9,0,105.9,2.3,44.1
119,수원,2023-06-20 09:46,24.9,0,89.3,3.2,44.3
119,수원,2023-06-20 09:47,24.8,0,80.7,3.5,43.7
119,수원,2023-06-20 09:48,24.9,0,123.6,2.7,44.2
119,수원,2023-06-20 09:49,24.9,0,97.7,2.2,44.7
119,수원,2023-06-20 09:50,24.9,0,106.4,3.3,44.4
119,수원,2023-06-20 09:51,24.9,0,88.8,3.2,44.1
119,수원,2023-06-20 09:52,24.8,0,101,2,44.5
119,수원,2023-06-20 09:53,24.9,0,82.9,2.8,44.7
119,수원,2023-06-20 09:54,24.9,0,99,3,45.4
119,수원,2023-06-20 09:55,24.9,0,100.8,3.6,45
119,수원,2023-06-20 09:56,24.9,0,108.2,1.7,44.7
119,수원,2023-06-20 09:57,24.9,0,102.7,1.6,45
119,수원,2023-06-20 09:58,24.9,0,121.8,2.7,44.8
119,수원,2023-06-20 09:59,25,0,99.7,2.7,44.4
119,수원,2023-06-20 10:00,25,0,104.2,2.3,44.5
119,수원,2023-06-20 10:01,25,0,89.7,3.1,45.2
119,수원,2023-06-20 10:02,25,0,85.3,3.1,44.6
119,수원,2023-06-20 10:03,25,0,101.8,2.5,44.8
119,수원,2023-06-20 10:04,25,0,95.5,2.7,44.8
119,수원,2023-06-20 10:05,25.1,0,104.4,2.8,44.2
119,수원,2023-06-20 10:06,25.1,0,93.9,3,44.5
119,수원,2023-06-20 10:07,25.1,0,110.8,4.2,44.9
119,수원,2023-06-20 10:08,25.1,0,101.6,3.5,44.7
119,수원,2023-06-20 10:09,25.1,0,104.3,2.7,45
119,수원,2023-06-20 10:10,25.1,0,99.3,.9,45.4
119,수원,2023-06-20 10:11,25.1,0,109.8,1.8,45.6
119,수원,2023-06-20 10:12,25.1,0,134.7,2.2,45.2
119,수원,2023-06-20 10:13,25.1,0,128,1.9,44.1
119,수원,2023-06-20 10:14,25.1,0,94.2,2.5,44.6
119,수원,2023-06-20 10:15,25.1,0,87.3,2.8,45.2
119,수원,2023-06-20 10:16,25.1,0,104.1,2.1,44.5
119,수원,2023-06-20 10:17,25.1,0,96.9,2.3,45.5
119,수원,2023-06-20 10:18,25.1,0,68.4,1.3,45.2
119,수원,2023-06-20 10:19,25.2,0,93.8,2.6,45.9
119,수원,2023-06-20 10:20,25.2,0,75.6,1.5,45.4
119,수원,2023-06-20 10:21,25.2,0,92.6,3.1,44.8
119,수원,2023-06-20 10:22,25.2,0,94.4,3.2,45.2
119,수원,2023-06-20 10:23,25.2,0,100.2,3.2,44.2
119,수원,2023-06-20 10:24,25.2,0,87.4,2.7,44.5
119,수원,2023-06-20 10:25,25.2,0,101.5,1.7,45.2
119,수원,2023-06-20 10:26,25.2,0,141.9,1.8,45.9
119,수원,2023-06-20 10:27,25.2,0,105.1,1.6,45.2
119,수원,2023-06-20 10:28,25.2,0,119.5,2.1,44.2
119,수원,2023-06-20 10:29,25.3,0,64.5,2.3,44.5
119,수원,2023-06-20 10:30,25.3,0,96.9,2.5,44.4
119,수원,2023-06-20 10:31,25.4,0,104.3,2.7,43.9
119,수원,2023-06-20 10:32,25.4,0,115.1,4.1,44.2
119,수원,2023-06-20 10:33,25.4,0,100.4,2.7,43.5
119,수원,2023-06-20 10:34,25.5,0,121.9,2.7,43.3
119,수원,2023-06-20 10:35,25.5,0,103,2.7,44.2
119,수원,2023-06-20 10:36,25.5,0,98.3,3.2,44.5
119,수원,2023-06-20 10:37,25.6,0,88.9,3.6,44
119,수원,2023-06-20 10:38,25.6,0,98,3.6,43.5
119,수원,2023-06-20 10:39,25.6,0,103.1,3,43.5
119,수원,2023-06-20 10:40,25.6,0,79.9,2.5,43.4
119,수원,2023-06-20 10:41,25.6,0,114.4,2,43.5
119,수원,2023-06-20 10:42,25.6,0,93.6,3.3,43.9
119,수원,2023-06-20 10:43,25.6,0,81.5,2.7,43.4
119,수원,2023-06-20 10:44,25.5,0,79.1,3,43.7
119,수원,2023-06-20 10:45,25.5,0,121.4,2,43.4
119,수원,2023-06-20 10:46,25.5,0,102.3,3,44.4
119,수원,2023-06-20 10:47,25.5,0,95.9,2.3,43.5
119,수원,2023-06-20 10:48,25.5,0,84.6,2.5,43.4
119,수원,2023-06-20 10:49,25.5,0,97,4.5,42.6
119,수원,2023-06-20 10:50,25.6,0,107,2.9,43.7
119,수원,2023-06-20 10:51,25.6,0,132.5,3.5,43.8
119,수원,2023-06-20 10:52,25.6,0,108.4,4.2,43.4
119,수원,2023-06-20 10:53,25.6,0,106.9,2.7,43.7
119,수원,2023-06-20 10:54,25.5,0,105.8,2.9,43.9
119,수원,2023-06-20 10:55,25.5,0,113.8,1.8,43.7
119,수원,2023-06-20 10:56,25.5,0,94,2.6,44.7
119,수원,2023-06-20 10:57,25.6,0,72.3,2.8,44.4
119,수원,2023-06-20 10:58,25.6,0,113.3,2.4,44.4
119,수원,2023-06-20 10:59,25.6,0,109.7,3.5,45.1
119,수원,2023-06-20 11:00,25.6,0,109.7,3.9,44.4
119,수원,2023-06-20 11:01,25.6,0,94.2,4.1,44.3
119,수원,2023-06-20 11:02,25.6,0,83.7,2.7,43.8
119,수원,2023-06-20 11:03,25.6,0,118.4,2.7,43.9
119,수원,2023-06-20 11:04,25.6,0,128.1,3.1,43.9
119,수원,2023-06-20 11:05,25.6,0,121.9,4.8,44.4
119,수원,2023-06-20 11:06,25.6,0,114.7,3.2,43.7
119,수원,2023-06-20 11:07,25.6,0,129.6,3.7,43.7
119,수원,2023-06-20 11:08,25.6,0,114.6,2.8,43
119,수원,2023-06-20 11:09,25.6,0,116.3,2.8,43
119,수원,2023-06-20 11:10,25.6,0,117.2,2.8,44
119,수원,2023-06-20 11:11,25.6,0,130.4,3.2,43.6
119,수원,2023-06-20 11:12,25.6,0,115.5,3.6,43.9
119,수원,2023-06-20 11:13,25.6,0,125,3.3,43.5
119,수원,2023-06-20 11:14,25.6,0,107.1,2.6,43.8
119,수원,2023-06-20 11:15,25.6,0,87.2,2.6,44.2
119,수원,2023-06-20 11:16,25.6,0,98.1,3.8,43.7
119,수원,2023-06-20 11:17,25.6,0,80.5,3.1,43.8
119,수원,2023-06-20 11:18,25.6,0,99.4,4.2,43.5
119,수원,2023-06-20 11:19,25.6,0,99.4,3.4,44.2
119,수원,2023-06-20 11:20,25.5,0,115,3.2,44
119,수원,2023-06-20 11:21,25.5,0,96.4,2.9,44.3
119,수원,2023-06-20 11:22,25.5,0,102.2,2,44.6
119,수원,2023-06-20 11:23,25.5,0,110.9,2.8,45.1
119,수원,2023-06-20 11:24,25.5,0,119.2,3.8,46
119,수원,2023-06-20 11:25,25.5,0,112.9,4.5,45.2
119,수원,2023-06-20 11:26,25.5,0,113,2.8,44.9
119,수원,2023-06-20 11:27,25.5,0,114.1,2.8,45.2
119,수원,2023-06-20 11:28,25.5,0,119.7,3.4,45
119,수원,2023-06-20 11:29,25.5,0,123,2.6,44.2
119,수원,2023-06-20 11:30,25.5,0,93.4,2.4,44.1
119,수원,2023-06-20 11:31,25.5,0,127.1,2.8,44.9
119,수원,2023-06-20 11:32,25.5,0,110.9,2.9,44.3
119,수원,2023-06-20 11:33,25.5,0,192.2,1.7,44.7
119,수원,2023-06-20 11:34,25.5,0,86.5,.8,44.7
119,수원,2023-06-20 11:35,25.5,0,142.2,2.7,44.3
119,수원,2023-06-20 11:36,25.4,0,140.4,2.7,44
119,수원,2023-06-20 11:37,25.4,0,134.7,3.4,43.9
119,수원,2023-06-20 11:38,25.4,0,132.7,2.5,44.1
119,수원,2023-06-20 11:39,25.4,0,105.8,2.3,44.5
119,수원,2023-06-20 11:40,25.4,0,105.5,2,45
119,수원,2023-06-20 11:41,25.3,0,114.1,2.7,44.7
119,수원,2023-06-20 11:42,25.3,0,137.1,2.1,44.8
119,수원,2023-06-20 11:43,25.3,0,110.6,2.6,44.9
119,수원,2023-06-20 11:44,25.3,0,142.5,2.8,44.5
119,수원,2023-06-20 11:45,25.3,0,142.3,2.8,43.8
119,수원,2023-06-20 11:46,25.3,0,139.9,2.6,44.3
119,수원,2023-06-20 11:47,25.3,0,136.1,3.8,44
119,수원,2023-06-20 11:48,25.3,0,117.7,3.6,44.2
119,수원,2023-06-20 11:49,25.3,0,118.5,2.5,44.3
119,수원,2023-06-20 11:50,25.2,0,132.9,2.7,44.4
119,수원,2023-06-20 11:51,25.2,0,143.6,2.6,44.2
119,수원,2023-06-20 11:52,25.2,0,117.7,1.9,44.6
119,수원,2023-06-20 11:53,25.2,0,128.3,2.7,44.8
119,수원,2023-06-20 11:54,25.2,0,146.6,2.7,44.3
119,수원,2023-06-20 11:55,25.2,0,135.3,3.2,44.7
119,수원,2023-06-20 11:56,25.2,0,144.3,3.1,44.8
119,수원,2023-06-20 11:57,25.2,0,114.2,3.8,44.8
119,수원,2023-06-20 11:58,25.1,0,135.7,2.2,44.9
119,수원,2023-06-20 11:59,25.1,0,142.6,2.7,45.5
119,수원,2023-06-20 12:00,25.1,0,100,2.7,45.6
119,수원,2023-06-20 12:01,25.1,0,90.1,2.8,45.5
119,수원,2023-06-20 12:02,25,0,63.8,2.8,45.1
119,수원,2023-06-20 12:03,25,0,28.4,2,45.4
119,수원,2023-06-20 12:04,25,0,113,3,45.5
119,수원,2023-06-20 12:05,25,0,136.9,2.6,45.7
119,수원,2023-06-20 12:06,25,0,146.5,2.8,45.6
119,수원,2023-06-20 12:07,25,0,135.4,2.5,45.9
119,수원,2023-06-20 12:08,25,0,76.2,3.1,46.1
119,수원,2023-06-20 12:09,25,0,97.3,2,46.1
119,수원,2023-06-20 12:10,25,0,113,2.8,46.1
119,수원,2023-06-20 12:11,25,0,134.4,2.8,45.9
119,수원,2023-06-20 12:12,24.9,0,147.5,2.6,46.2
119,수원,2023-06-20 12:13,24.9,0,158.8,3.7,45.9
119,수원,2023-06-20 12:14,25,0,138,2.8,46
119,수원,2023-06-20 12:15,25,0,149.9,2.4,45.9
119,수원,2023-06-20 12:16,25,0,159.5,2.8,45.9
119,수원,2023-06-20 12:17,25,0,154,2.3,46.3
119,수원,2023-06-20 12:18,25,0,129.3,2.7,46.4
119,수원,2023-06-20 12:19,25,0,111.6,3.1,46.4
119,수원,2023-06-20 12:20,24.9,0,118.5,3.1,46.6
119,수원,2023-06-20 12:21,24.9,0,119.8,1.9,46.6
119,수원,2023-06-20 12:22,24.9,0,131.8,3.5,46.8
119,수원,2023-06-20 12:23,24.9,0,154.5,2.7,46.5
119,수원,2023-06-20 12:24,24.9,0,110.3,1.9,46.7
119,수원,2023-06-20 12:25,24.9,0,93.7,2.8,46.8
119,수원,2023-06-20 12:26,24.9,0,76.4,2.8,47.2
119,수원,2023-06-20 12:27,24.9,0,59.2,2,47.5
119,수원,2023-06-20 12:28,24.9,0,69.2,2.5,47.9
119,수원,2023-06-20 12:29,24.9,0,49.9,2.8,48.4
119,수원,2023-06-20 12:30,24.9,0,36,1.5,47.8
119,수원,2023-06-20 12:31,24.9,0,93.4,4.1,47.5
119,수원,2023-06-20 12:32,24.9,0,87.8,1.1,47.3
119,수원,2023-06-20 12:33,24.9,0,140.9,2.1,47.8
119,수원,2023-06-20 12:34,24.9,0,100.1,4.2,48.7
119,수원,2023-06-20 12:35,24.8,0,62.9,2.8,48.1
119,수원,2023-06-20 12:36,24.8,0,49.5,3.8,48.8
119,수원,2023-06-20 12:37,24.8,0,105.7,2.8,48.4
119,수원,2023-06-20 12:38,24.8,0,91.6,3.3,48.2
119,수원,2023-06-20 12:39,24.8,0,118.6,3,48
119,수원,2023-06-20 12:40,24.8,0,131.8,3.6,47.7
119,수원,2023-06-20 12:41,24.8,0,137,2.8,47.9
119,수원,2023-06-20 12:42,24.8,0,115.2,2.7,47.9
119,수원,2023-06-20 12:43,24.8,0,87.8,4.7,48.4
119,수원,2023-06-20 12:44,24.8,0,103.8,3.6,48.7
119,수원,2023-06-20 12:45,24.8,0,38.3,2.7,48.4
119,수원,2023-06-20 12:46,24.8,0,57.5,3.1,48.8
119,수원,2023-06-20 12:47,24.8,0,76.8,3.6,48.1
119,수원,2023-06-20 12:48,24.8,0,88.8,3.4,47.8
119,수원,2023-06-20 12:49,24.8,0,93.6,3.5,47.5
119,수원,2023-06-20 12:50,24.8,0,88.1,3.5,47.6
119,수원,2023-06-20 12:51,24.8,0,82.5,6.5,47.9
119,수원,2023-06-20 12:52,24.9,0,83.6,3.9,47.7
119,수원,2023-06-20 12:53,24.9,0,94.2,4.4,47.9
119,수원,2023-06-20 12:54,24.9,0,93.5,5,47.7
119,수원,2023-06-20 12:55,24.9,0,91.9,6.5,47.7
119,수원,2023-06-20 12:56,24.9,0,96.6,4.3,47.4
119,수원,2023-06-20 12:57,24.9,0,110,5.1,47.7
119,수원,2023-06-20 12:58,24.9,0,107.1,4,47.9
119,수원,2023-06-20 12:59,24.9,0,98.7,4.5,48.8
119,수원,2023-06-20 13:00,24.9,0,75.1,3.9,48.3
119,수원,2023-06-20 13:01,24.9,0,82.6,4.1,48
119,수원,2023-06-20 13:02,24.9,0,109,2.7,48
119,수원,2023-06-20 13:03,25,0,111.7,8.1,47.9
119,수원,2023-06-20 13:04,25,0,98.1,8.3,47.3
119,수원,2023-06-20 13:05,24.9,0,92.2,5.6,47.3
119,수원,2023-06-20 13:06,24.9,0,139.9,3.7,47.4
119,수원,2023-06-20 13:07,24.9,0,132.8,3.1,47.6
119,수원,2023-06-20 13:08,25,0,148,2.7,47.9
119,수원,2023-06-20 13:09,25,0,147.3,5.2,48
119,수원,2023-06-20 13:10,25,0,144.1,3.8,47.3
119,수원,2023-06-20 13:11,25.1,0,115.6,3.4,48.5
119,수원,2023-06-20 13:12,25.1,0,95.8,2.7,48.3
119,수원,2023-06-20 13:13,25,0,97,5.9,48.9
119,수원,2023-06-20 13:14,25,0,105,6.2,49
119,수원,2023-06-20 13:15,24.9,0,120.8,4.3,49.8
119,수원,2023-06-20 13:16,24.8,0,122.7,5,51
119,수원,2023-06-20 13:17,24.7,0,133.5,4.4,51.6
119,수원,2023-06-20 13:18,24.7,0,130.4,4.6,52.3
119,수원,2023-06-20 13:19,24.6,0,120.9,4.7,52.2
119,수원,2023-06-20 13:20,24.6,0,133.5,4,51.6
119,수원,2023-06-20 13:21,24.6,0,148.5,3.1,52
119,수원,2023-06-20 13:22,24.6,0,170.3,3.6,52.1
119,수원,2023-06-20 13:23,24.6,0,118.5,3.5,52
119,수원,2023-06-20 13:24,24.6,0,108.1,3,52.3
119,수원,2023-06-20 13:25,24.6,0,114.3,3.6,52.6
119,수원,2023-06-20 13:26,24.6,0,116.6,2.5,51.9
119,수원,2023-06-20 13:27,24.6,0,141.7,2.1,51.7
119,수원,2023-06-20 13:28,24.6,0,137.9,2.7,51.8
119,수원,2023-06-20 13:29,24.7,0,132.5,2.3,51.6
119,수원,2023-06-20 13:30,24.7,0,168.5,1.5,52
119,수원,2023-06-20 13:31,24.7,0,120.6,3,52.1
119,수원,2023-06-20 13:32,24.8,0,122.7,4.7,51.1
119,수원,2023-06-20 13:33,24.8,0,140.8,3.4,50.7
119,수원,2023-06-20 13:34,24.9,0,126.6,3.7,50.4
119,수원,2023-06-20 13:35,24.9,0,135.1,2.8,50.4
119,수원,2023-06-20 13:36,25,0,120.4,2.9,50.7
119,수원,2023-06-20 13:37,25,0,142.8,2.6,50.6
119,수원,2023-06-20 13:38,25.1,0,119.4,2.6,50
119,수원,2023-06-20 13:39,25.1,0,148.4,2.7,50.9
119,수원,2023-06-20 13:40,25.2,0,144.8,2,50.5
119,수원,2023-06-20 13:41,25.2,0,153,2.8,50
119,수원,2023-06-20 13:42,25.3,0,122.5,2.7,50
119,수원,2023-06-20 13:43,25.3,0,96.9,2.3,49.9
119,수원,2023-06-20 13:44,25.4,0,111.3,1.7,51
119,수원,2023-06-20 13:45,25.4,0,88.2,3.3,51.9
119,수원,2023-06-20 13:46,25.4,0,104.1,3.9,50.2
119,수원,2023-06-20 13:47,25.4,0,100.2,3.7,49
119,수원,2023-06-20 13:48,25.4,0,105.6,3.3,49.1
119,수원,2023-06-20 13:49,25.4,0,139.5,1.9,50
119,수원,2023-06-20 13:50,25.5,0,93.3,2.5,50
119,수원,2023-06-20 13:51,25.5,0,71.2,4,49.9
119,수원,2023-06-20 13:52,25.5,0,83.3,3.7,49.7
119,수원,2023-06-20 13:53,25.6,0,97,3.2,48.2
119,수원,2023-06-20 13:54,25.6,0,84.6,3.5,48
119,수원,2023-06-20 13:55,25.6,0,104.2,3.4,47.8
119,수원,2023-06-20 13:56,25.6,0,97,3.9,47.7
119,수원,2023-06-20 13:57,25.6,0,113.4,4.6,47.7
119,수원,2023-06-20 13:58,25.6,0,107,3.8,47.5
119,수원,2023-06-20 13:59,25.6,0,113.2,3.1,47.1
119,수원,2023-06-20 14:00,25.6,0,122.1,3.7,47.5
119,수원,2023-06-20 14:01,25.6,0,111.1,3.9,46.9
119,수원,2023-06-20 14:02,25.6,0,121.5,2.7,47.2
119,수원,2023-06-20 14:03,25.6,0,131.4,2.6,47.3
119,수원,2023-06-20 14:04,25.6,0,142.4,2.9,47.4
119,수원,2023-06-20 14:05,25.6,0,118.8,3.7,47
119,수원,2023-06-20 14:06,25.6,0,104.7,2.4,47.2
119,수원,2023-06-20 14:07,25.6,0,100.4,3.7,47.9
119,수원,2023-06-20 14:08,25.6,0,111,3,48.1
119,수원,2023-06-20 14:09,25.6,0,99.1,1.8,47.8
119,수원,2023-06-20 14:10,25.6,0,136.2,3,48.5
119,수원,2023-06-20 14:11,25.6,0,145.9,2.7,47.9
119,수원,2023-06-20 14:12,25.6,0,129.6,2.6,47.6
119,수원,2023-06-20 14:13,25.6,0,127.9,4.2,48
119,수원,2023-06-20 14:14,25.6,0,108.2,4,47.3
