지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-09 06:37,18.2,2.8,217.8,1.4,97.2
119,수원,2023-06-09 06:38,18.3,2.8,215.2,1.9,97.1
119,수원,2023-06-09 06:39,18.3,2.8,216,1.1,97.3
119,수원,2023-06-09 06:40,18.3,2.8,239.2,2.4,97.2
119,수원,2023-06-09 06:41,18.2,2.8,233.3,2.5,97.2
119,수원,2023-06-09 06:42,18.2,2.8,243.2,2.8,96.9
119,수원,2023-06-09 06:43,18.2,2.8,232.5,1.8,96.7
119,수원,2023-06-09 06:44,18.2,2.8,274.4,2.1,96.9
119,수원,2023-06-09 06:45,18.2,2.8,221.8,2.6,96.6
119,수원,2023-06-09 06:46,18.2,2.8,223.7,2.4,96.9
119,수원,2023-06-09 06:47,18.2,2.8,236.2,3,96.9
119,수원,2023-06-09 06:48,18.2,2.8,236.9,2.5,96.9
119,수원,2023-06-09 06:49,18.2,2.8,225.4,1.8,96.8
119,수원,2023-06-09 06:50,18.3,2.8,246.3,1.4,96.9
119,수원,2023-06-09 06:51,18.3,2.8,233.8,2.7,97.1
119,수원,2023-06-09 06:52,18.2,2.8,224.2,2.6,96.7
119,수원,2023-06-09 06:53,18.2,2.8,234.8,1.3,96.7
119,수원,2023-06-09 06:54,18.3,2.8,220.2,1.7,96.8
119,수원,2023-06-09 06:55,18.3,2.8,256.9,2.5,96.9
119,수원,2023-06-09 06:56,18.3,2.8,240.8,1.9,96.7
119,수원,2023-06-09 06:57,18.3,2.8,240.5,2.1,96.8
119,수원,2023-06-09 06:58,18.2,2.8,241.2,1.5,96.7
119,수원,2023-06-09 06:59,18.2,2.8,257.2,1.8,96.6
119,수원,2023-06-09 07:00,18.3,2.8,241.4,2.2,96.8
119,수원,2023-06-09 07:01,18.3,2.8,241.1,1.1,96.6
119,수원,2023-06-09 07:02,18.3,2.8,243.4,1.2,96.6
119,수원,2023-06-09 07:03,18.3,2.8,274.8,1.3,96.5
119,수원,2023-06-09 07:04,18.3,2.8,254.4,1.6,96.5
119,수원,2023-06-09 07:05,18.4,2.8,251.3,1.8,96.7
119,수원,2023-06-09 07:06,18.3,2.8,224.3,1.9,96.4
119,수원,2023-06-09 07:07,18.3,2.8,224.5,1.9,96
119,수원,2023-06-09 07:08,18.3,2.8,231.3,2.2,96.1
119,수원,2023-06-09 07:09,18.3,2.8,247.6,1.8,95.9
119,수원,2023-06-09 07:10,18.3,2.8,222.1,1.1,96.2
119,수원,2023-06-09 07:11,18.3,2.8,237.5,1.9,95.7
119,수원,2023-06-09 07:12,18.3,2.8,236.1,2.7,95.8
119,수원,2023-06-09 07:13,18.3,2.8,234.5,2.3,95.6
119,수원,2023-06-09 07:14,18.4,2.8,227.2,.9,95.7
119,수원,2023-06-09 07:15,18.4,2.8,267.3,2.2,95.7
119,수원,2023-06-09 07:16,18.4,2.8,256.8,2,95.7
119,수원,2023-06-09 07:17,18.4,2.8,216.8,1.2,95.5
119,수원,2023-06-09 07:18,18.4,2.8,225.8,1.5,95.7
119,수원,2023-06-09 07:19,18.5,2.8,264.3,1.1,95.5
119,수원,2023-06-09 07:20,18.5,2.8,227.7,1.7,95.7
119,수원,2023-06-09 07:21,18.4,2.8,222.5,.5,95.2
119,수원,2023-06-09 07:22,18.4,2.8,239.1,1.8,94.7
119,수원,2023-06-09 07:23,18.5,2.8,225.6,1.6,94.8
119,수원,2023-06-09 07:24,18.5,2.8,232.2,1.6,94.6
119,수원,2023-06-09 07:25,18.5,2.8,221.4,1.1,94.7
119,수원,2023-06-09 07:26,18.5,2.8,215,1.3,94.4
119,수원,2023-06-09 07:27,18.5,2.8,212.9,1.3,94.3
119,수원,2023-06-09 07:28,18.5,2.8,196.3,1.1,94
119,수원,2023-06-09 07:29,18.5,2.8,242.1,1,94
119,수원,2023-06-09 07:30,18.6,2.8,228.4,1.9,94.5
119,수원,2023-06-09 07:31,18.6,2.8,237.6,1.4,94.3
119,수원,2023-06-09 07:32,18.6,2.8,228.9,1.5,93.9
119,수원,2023-06-09 07:33,18.6,2.8,247.3,.4,93.8
119,수원,2023-06-09 07:34,18.6,2.8,233.3,1.6,93.5
119,수원,2023-06-09 07:35,18.6,2.8,224.2,1.5,93.8
119,수원,2023-06-09 07:36,18.7,2.8,229.1,2.1,93.9
119,수원,2023-06-09 07:37,18.6,2.8,234.1,1.6,92.6
119,수원,2023-06-09 07:38,18.6,2.8,298.7,1.5,92.3
119,수원,2023-06-09 07:39,18.7,2.8,230.8,1.2,92.6
119,수원,2023-06-09 07:40,18.8,2.8,267.1,1.1,93.2
119,수원,2023-06-09 07:41,18.8,2.8,302.2,1.7,93
119,수원,2023-06-09 07:42,18.8,2.8,237.7,1.4,92.7
119,수원,2023-06-09 07:43,18.9,2.8,249.6,1.6,92.5
119,수원,2023-06-09 07:44,18.9,2.8,292.8,1,92.2
119,수원,2023-06-09 07:45,18.9,2.8,264.5,.8,91.3
119,수원,2023-06-09 07:46,18.9,2.8,265.9,.9,91.1
119,수원,2023-06-09 07:47,18.9,2.8,241.5,.5,90.8
119,수원,2023-06-09 07:48,19,2.8,330.5,.2,91
119,수원,2023-06-09 07:49,19.1,2.8,298.7,1,92.1
119,수원,2023-06-09 07:50,19.1,2.8,327.7,1.2,92.2
119,수원,2023-06-09 07:51,19.2,2.8,235.9,.7,92.7
119,수원,2023-06-09 07:52,19.3,2.8,243.3,.9,92.6
119,수원,2023-06-09 07:53,19.3,2.8,298.7,1.3,91.6
119,수원,2023-06-09 07:54,19.4,2.8,297.8,1.8,91.5
119,수원,2023-06-09 07:55,19.4,2.8,294,1.7,90.6
119,수원,2023-06-09 07:56,19.5,2.8,273.6,.5,89.8
119,수원,2023-06-09 07:57,19.5,2.8,305.5,.8,88.3
119,수원,2023-06-09 07:58,19.6,2.8,344.5,.8,87.8
119,수원,2023-06-09 07:59,19.7,2.8,274,.4,88.5
119,수원,2023-06-09 08:00,19.8,2.8,232.5,.6,87.8
119,수원,2023-06-09 08:01,19.8,2.8,213.6,1,87
119,수원,2023-06-09 08:02,19.8,2.8,200.1,1.7,88.1
119,수원,2023-06-09 08:03,19.8,2.8,204.3,1.2,87.9
119,수원,2023-06-09 08:04,19.8,2.8,170.4,1.6,88.5
119,수원,2023-06-09 08:05,19.9,2.8,212.6,1.7,88.7
119,수원,2023-06-09 08:06,19.9,2.8,208.1,1,87.8
119,수원,2023-06-09 08:07,19.9,2.8,183.2,1.1,87.8
119,수원,2023-06-09 08:08,20,2.8,194.3,1.1,88.4
119,수원,2023-06-09 08:09,20,2.8,213.7,2,85.9
119,수원,2023-06-09 08:10,20,2.8,205.4,1,86.1
119,수원,2023-06-09 08:11,20,2.8,199.3,1.5,84.9
119,수원,2023-06-09 08:12,20,2.8,222.6,1.9,86
119,수원,2023-06-09 08:13,20.1,2.8,256.8,.7,85.7
119,수원,2023-06-09 08:14,20.2,2.8,215,1.7,86.9
119,수원,2023-06-09 08:15,20.3,2.8,165.6,1.7,87.3
119,수원,2023-06-09 08:16,20.2,2.8,199.6,.7,85.4
119,수원,2023-06-09 08:17,20.4,2.8,185.3,1.1,86.7
119,수원,2023-06-09 08:18,20.5,2.8,213.8,1.6,86.1
119,수원,2023-06-09 08:19,20.4,2.8,211.9,.7,84.8
119,수원,2023-06-09 08:20,20.4,2.8,222.2,1.3,83.5
119,수원,2023-06-09 08:21,20.5,2.8,265.9,1.7,84.6
119,수원,2023-06-09 08:22,20.6,2.8,254.5,1.6,84.6
119,수원,2023-06-09 08:23,20.7,2.8,314.2,1.9,82.1
119,수원,2023-06-09 08:24,20.7,2.8,280.7,2.3,80.7
119,수원,2023-06-09 08:25,20.7,2.8,271.6,1.8,81
119,수원,2023-06-09 08:26,20.7,2.8,247.6,1.8,81.2
119,수원,2023-06-09 08:27,20.8,2.8,285.8,2,80.8
119,수원,2023-06-09 08:28,20.8,2.8,311.5,1.7,78.7
119,수원,2023-06-09 08:29,20.8,2.8,295.1,1.3,77.7
119,수원,2023-06-09 08:30,20.8,2.8,250.6,1.2,76.2
119,수원,2023-06-09 08:31,20.7,2.8,262.6,1.8,75.5
119,수원,2023-06-09 08:32,20.7,2.8,235.9,1.5,77.6
119,수원,2023-06-09 08:33,20.5,2.8,241.1,1.1,77
119,수원,2023-06-09 08:34,20.5,2.8,216,1.4,75.4
119,수원,2023-06-09 08:35,20.4,2.8,245.2,1.2,76.7
119,수원,2023-06-09 08:36,20.5,2.8,218.9,.7,78
119,수원,2023-06-09 08:37,20.4,2.8,230.7,.7,75.7
119,수원,2023-06-09 08:38,20.4,2.8,150.8,0,76.1
119,수원,2023-06-09 08:39,20.4,2.8,199.3,.1,76.5
119,수원,2023-06-09 08:40,20.5,2.8,233.5,.8,76.5
119,수원,2023-06-09 08:41,20.6,2.8,248.6,1.1,76.3
119,수원,2023-06-09 08:42,20.7,2.8,213.6,.6,77.5
119,수원,2023-06-09 08:43,20.7,2.8,228.2,.6,77.9
119,수원,2023-06-09 08:44,20.8,2.8,216.6,.6,77.3
119,수원,2023-06-09 08:45,20.9,2.8,234.8,1,77.4
119,수원,2023-06-09 08:46,20.9,2.8,202.1,1.2,76.8
119,수원,2023-06-09 08:47,21,2.8,205.2,.8,76.5
119,수원,2023-06-09 08:48,20.9,2.8,172.1,.2,72.7
119,수원,2023-06-09 08:49,20.9,2.8,114.7,0,74.2
119,수원,2023-06-09 08:50,21,2.8,55.3,.1,74.9
119,수원,2023-06-09 08:51,21,2.8,229,0,74.4
119,수원,2023-06-09 08:52,21.1,2.8,273.9,.5,75.2
119,수원,2023-06-09 08:53,21.2,2.8,227.2,1.4,75.2
119,수원,2023-06-09 08:54,21.3,2.8,193,.9,76.3
119,수원,2023-06-09 08:55,21.4,2.8,194.9,2.2,75.7
119,수원,2023-06-09 08:56,21.4,2.8,188.4,1.7,75.2
119,수원,2023-06-09 08:57,21.3,2.8,207.3,1.6,72
119,수원,2023-06-09 08:58,21.3,2.8,175.8,1.1,72.2
119,수원,2023-06-09 08:59,21.5,2.8,175,1.5,73.9
119,수원,2023-06-09 09:00,21.5,2.8,174.3,1.7,73
119,수원,2023-06-09 09:01,21.6,2.8,167.9,0,72.7
119,수원,2023-06-09 09:02,21.6,2.8,349.1,.1,72.9
119,수원,2023-06-09 09:03,21.8,2.8,299.1,.7,75
119,수원,2023-06-09 09:04,21.8,2.8,281.8,.6,74.7
119,수원,2023-06-09 09:05,21.9,2.8,255.2,1.1,74.9
119,수원,2023-06-09 09:06,21.8,2.8,293.6,.2,71.6
119,수원,2023-06-09 09:07,21.8,2.8,292,0,71.6
119,수원,2023-06-09 09:08,21.8,2.8,226.8,.8,71.7
119,수원,2023-06-09 09:09,21.8,2.8,221,2.8,72.1
119,수원,2023-06-09 09:10,21.6,2.8,229.3,2.7,72.9
119,수원,2023-06-09 09:11,21.4,2.8,225.2,2.7,73.7
119,수원,2023-06-09 09:12,21.2,2.8,223.4,2.8,73.3
119,수원,2023-06-09 09:13,21.2,2.8,226.4,2.6,74.7
119,수원,2023-06-09 09:14,21.1,2.8,209.2,1.8,73.9
119,수원,2023-06-09 09:15,21.1,2.8,234.5,2.2,74.3
119,수원,2023-06-09 09:16,21,2.8,177.7,1,73.2
119,수원,2023-06-09 09:17,21,2.8,198.7,1.1,72.9
119,수원,2023-06-09 09:18,21,2.8,220.1,1.8,73.8
119,수원,2023-06-09 09:19,21,2.8,201.5,1.5,74.3
119,수원,2023-06-09 09:20,21,2.8,208.7,1.1,73.9
119,수원,2023-06-09 09:21,21,2.8,225.9,1.5,73.4
119,수원,2023-06-09 09:22,21.1,2.8,332.2,1.4,74.3
119,수원,2023-06-09 09:23,21.2,2.8,222.8,2.1,75.9
119,수원,2023-06-09 09:24,21.3,2.8,228.5,1.5,74.5
119,수원,2023-06-09 09:25,21.5,2.8,221,1.9,75.6
119,수원,2023-06-09 09:26,21.6,2.8,241,2.4,76.3
119,수원,2023-06-09 09:27,21.7,2.8,268.5,1.2,73.7
119,수원,2023-06-09 09:28,21.7,2.8,256.4,1.6,72.1
119,수원,2023-06-09 09:29,21.7,2.8,248.1,1.7,71.6
119,수원,2023-06-09 09:30,21.7,2.8,287.9,1.1,71.9
119,수원,2023-06-09 09:31,21.7,2.8,238.5,1.8,72.3
119,수원,2023-06-09 09:32,21.8,2.8,247.5,1.3,72
119,수원,2023-06-09 09:33,21.7,2.8,208.7,1.2,70.4
119,수원,2023-06-09 09:34,21.7,2.8,166.5,1,70.7
119,수원,2023-06-09 09:35,21.8,2.8,200.6,.8,70.5
119,수원,2023-06-09 09:36,21.8,2.8,228.3,1.3,71
119,수원,2023-06-09 09:37,21.8,2.8,208.1,1.2,70.7
119,수원,2023-06-09 09:38,21.7,2.8,259.9,.9,70.3
119,수원,2023-06-09 09:39,21.8,2.8,238,1.5,72.2
119,수원,2023-06-09 09:40,21.9,2.8,293.2,1.6,71.9
119,수원,2023-06-09 09:41,22.1,2.8,276.6,1.8,72.2
119,수원,2023-06-09 09:42,22.1,2.8,302.9,1.9,70.8
119,수원,2023-06-09 09:43,22.1,2.8,260.1,2.2,69.9
119,수원,2023-06-09 09:44,22.3,2.8,320.4,1.9,72.5
119,수원,2023-06-09 09:45,22.3,2.8,304.7,1.6,69.4
119,수원,2023-06-09 09:46,22.3,2.8,302.2,1.3,69.1
119,수원,2023-06-09 09:47,22.3,2.8,292,1.6,68.5
119,수원,2023-06-09 09:48,22.2,2.8,281.6,2.1,68
119,수원,2023-06-09 09:49,22.1,2.8,199,.9,66.9
119,수원,2023-06-09 09:50,22.1,2.8,313.8,.6,67
119,수원,2023-06-09 09:51,22.1,2.8,259.2,1.1,67.2
119,수원,2023-06-09 09:52,22.2,2.8,285.8,1.2,66
119,수원,2023-06-09 09:53,22.2,2.8,235.6,1.8,67
119,수원,2023-06-09 09:54,22.3,2.8,216.1,2.7,68.1
119,수원,2023-06-09 09:55,22.3,2.8,223.5,2.8,68.8
119,수원,2023-06-09 09:56,22.2,2.8,230,2.8,68
119,수원,2023-06-09 09:57,22.3,2.8,253.1,2.2,69.9
119,수원,2023-06-09 09:58,22.3,2.8,259.6,2,68.4
119,수원,2023-06-09 09:59,22.3,2.8,304,1.2,67.5
119,수원,2023-06-09 10:00,22.3,2.8,296.2,1.1,69.9
119,수원,2023-06-09 10:01,22.4,2.8,276.1,1.4,68.2
119,수원,2023-06-09 10:02,22.3,2.8,252.1,1.1,66
119,수원,2023-06-09 10:03,22.3,2.8,229.8,1.2,64.9
119,수원,2023-06-09 10:04,22.3,2.8,220.7,1.6,65.7
119,수원,2023-06-09 10:05,22.4,2.8,237.8,.7,67.5
119,수원,2023-06-09 10:06,22.4,2.8,254.5,0,67.5
119,수원,2023-06-09 10:07,22.5,2.8,294.4,0,64.8
119,수원,2023-06-09 10:08,22.6,2.8,332.5,.6,65.4
119,수원,2023-06-09 10:09,22.8,2.8,92.7,.5,67.3
119,수원,2023-06-09 10:10,22.9,2.8,94.2,1.8,66.6
119,수원,2023-06-09 10:11,22.9,2.8,80,1,63.3
119,수원,2023-06-09 10:12,22.9,2.8,64.1,.8,65
119,수원,2023-06-09 10:13,22.9,2.8,50.7,.9,64.2
119,수원,2023-06-09 10:14,23,2.8,130.3,1.8,64.8
119,수원,2023-06-09 10:15,23,2.8,148.3,0,63.9
119,수원,2023-06-09 10:16,23,2.8,143.1,.4,63.6
119,수원,2023-06-09 10:17,23.1,2.8,214.6,.7,64
119,수원,2023-06-09 10:18,23.1,2.8,210.8,2.7,64.1
119,수원,2023-06-09 10:19,23.1,2.8,199,2.5,65.6
119,수원,2023-06-09 10:20,23,2.8,251,1.8,64
119,수원,2023-06-09 10:21,23,2.8,218.6,2.9,64.9
119,수원,2023-06-09 10:22,23,2.8,229.7,2.6,63.8
119,수원,2023-06-09 10:23,22.9,2.8,275,1.4,62.4
119,수원,2023-06-09 10:24,22.8,2.8,282.1,2.5,61.1
119,수원,2023-06-09 10:25,22.9,2.8,283.5,2.4,62.6
119,수원,2023-06-09 10:26,23,2.8,302.1,1.6,65.2
119,수원,2023-06-09 10:27,23.1,2.8,226,1.4,63.4
119,수원,2023-06-09 10:28,23.1,2.8,222.7,3.3,64.2
119,수원,2023-06-09 10:29,23.1,2.8,227.5,2.9,64.6
119,수원,2023-06-09 10:30,23,2.8,216.9,2.7,64.4
119,수원,2023-06-09 10:31,23,2.8,278.7,2,65
119,수원,2023-06-09 10:32,23,2.8,280.8,1.4,64.2
119,수원,2023-06-09 10:33,23,2.8,217.4,3.7,62.8
119,수원,2023-06-09 10:34,23.1,2.8,215.1,3,64.7
119,수원,2023-06-09 10:35,23.1,2.8,191,2.8,63.9
119,수원,2023-06-09 10:36,23,2.8,253.7,2.8,63.7
119,수원,2023-06-09 10:37,23.1,2.8,233.6,2.1,66.4
119,수원,2023-06-09 10:38,23.2,2.8,201,.7,64
119,수원,2023-06-09 10:39,23.2,2.8,193.1,2.7,61.8
119,수원,2023-06-09 10:40,23.2,2.8,241.5,2.8,63.1
119,수원,2023-06-09 10:41,23.2,2.8,220.1,2.8,62.4
119,수원,2023-06-09 10:42,23.1,2.8,202.7,2.6,61.7
119,수원,2023-06-09 10:43,23.2,2.8,259.5,2.7,63.1
119,수원,2023-06-09 10:44,23.1,2.8,233.6,1.6,60.3
119,수원,2023-06-09 10:45,23,2.8,256.7,1.2,60.6
119,수원,2023-06-09 10:46,23.1,2.8,251,2.3,62.1
119,수원,2023-06-09 10:47,23.1,2.8,229,1.5,61.1
119,수원,2023-06-09 10:48,23,2.8,210.1,1.7,59.9
119,수원,2023-06-09 10:49,23,2.8,190.4,1.8,60
119,수원,2023-06-09 10:50,23.1,2.8,174.6,.7,61.1
119,수원,2023-06-09 10:51,23.1,2.8,183.9,2.8,61
119,수원,2023-06-09 10:52,23.2,2.8,180.8,2.3,60.1
119,수원,2023-06-09 10:53,23.2,2.8,145.5,1.3,58.9
119,수원,2023-06-09 10:54,23.3,2.8,128.5,.8,62
119,수원,2023-06-09 10:55,23.4,2.8,105.2,.6,60.6
119,수원,2023-06-09 10:56,23.5,2.8,211.3,.4,61.4
119,수원,2023-06-09 10:57,23.6,2.8,55.4,1.7,61
119,수원,2023-06-09 10:58,23.6,2.8,103.4,1.1,58.1
119,수원,2023-06-09 10:59,23.7,2.8,157.3,.3,57.6
119,수원,2023-06-09 11:00,23.7,2.8,223,.6,58.9
119,수원,2023-06-09 11:01,23.7,2.8,271.5,0,58.6
119,수원,2023-06-09 11:02,23.8,2.8,315.6,1.3,60.4
119,수원,2023-06-09 11:03,23.9,2.8,40.7,1.4,60.2
119,수원,2023-06-09 11:04,23.9,2.8,177.7,2.2,59.7
119,수원,2023-06-09 11:05,24,2.8,284.9,1,63
119,수원,2023-06-09 11:06,24,2.8,218.2,1.9,61.8
119,수원,2023-06-09 11:07,24.1,2.8,173.9,1.5,63.1
119,수원,2023-06-09 11:08,24.1,2.8,199.8,2.3,61.4
119,수원,2023-06-09 11:09,24,2.8,190.4,2.8,61.5
119,수원,2023-06-09 11:10,23.9,2.8,198.3,2.6,61.4
119,수원,2023-06-09 11:11,23.8,2.8,177.7,1.4,61.1
119,수원,2023-06-09 11:12,23.8,2.8,184.8,1.8,62.2
119,수원,2023-06-09 11:13,23.7,2.8,215.9,2.1,61.2
119,수원,2023-06-09 11:14,23.9,2.8,220.6,2.2,64.5
119,수원,2023-06-09 11:15,24,2.8,239.4,2,63
119,수원,2023-06-09 11:16,24.1,2.8,222,2.6,62.5
119,수원,2023-06-09 11:17,24.2,2.8,225.8,3.7,62.9
119,수원,2023-06-09 11:18,24.3,2.8,217.8,2.7,62.3
119,수원,2023-06-09 11:19,24.3,2.8,225.1,3.5,61.9
119,수원,2023-06-09 11:20,24.3,2.8,213.6,3.2,60.7
119,수원,2023-06-09 11:21,24.2,2.8,204.6,2.5,59.4
119,수원,2023-06-09 11:22,24.2,2.8,213.2,2.8,59.4
119,수원,2023-06-09 11:23,24.3,2.8,198.5,2.1,60.3
119,수원,2023-06-09 11:24,24.2,2.8,184.6,1.6,57
119,수원,2023-06-09 11:25,24.3,2.8,204.4,2.1,59.5
119,수원,2023-06-09 11:26,24.4,2.8,205.1,2.7,58
119,수원,2023-06-09 11:27,24.4,2.8,193,1.5,56.3
119,수원,2023-06-09 11:28,24.4,2.8,177.8,1.1,56.5
119,수원,2023-06-09 11:29,24.3,2.8,218.1,1.9,58.2
119,수원,2023-06-09 11:30,24.3,2.8,233.2,2.8,58.2
119,수원,2023-06-09 11:31,24.2,2.8,275.4,2.6,58.7
119,수원,2023-06-09 11:32,24.3,2.8,244.7,2.3,61.1
119,수원,2023-06-09 11:33,24.3,2.8,241.4,1.7,59.2
119,수원,2023-06-09 11:34,24.2,2.8,220.4,1.5,58.7
119,수원,2023-06-09 11:35,24.1,2.8,241.5,2.3,58.4
119,수원,2023-06-09 11:36,24.1,2.8,213.5,2.8,58.3
119,수원,2023-06-09 11:37,24.1,2.8,231.2,2.3,59
119,수원,2023-06-09 11:38,24.2,2.8,241.3,2.2,59.4
119,수원,2023-06-09 11:39,24.2,2.8,204.7,2,58.8
119,수원,2023-06-09 11:40,24.3,2.8,169.7,.9,59
119,수원,2023-06-09 11:41,24.3,2.8,152.1,.7,58.9
119,수원,2023-06-09 11:42,24.3,2.8,178.7,1.4,58
119,수원,2023-06-09 11:43,24.4,2.8,140.9,1.3,59.4
119,수원,2023-06-09 11:44,24.5,2.8,176.1,.6,59.7
119,수원,2023-06-09 11:45,24.5,2.8,292.2,2.1,58.7
119,수원,2023-06-09 11:46,24.5,2.8,286.2,1.9,58.5
119,수원,2023-06-09 11:47,24.5,2.8,294.3,3.4,58.1
119,수원,2023-06-09 11:48,24.5,2.8,270.8,1.5,58.3
119,수원,2023-06-09 11:49,24.6,2.8,299.7,2.2,59.5
119,수원,2023-06-09 11:50,24.6,2.8,299.8,1.8,58.9
119,수원,2023-06-09 11:51,24.7,2.8,256.4,2.8,59.7
119,수원,2023-06-09 11:52,24.8,2.8,313.6,3,58.8
119,수원,2023-06-09 11:53,24.8,2.8,317.9,1.8,58.3
119,수원,2023-06-09 11:54,24.7,2.8,318.8,2.3,56.6
119,수원,2023-06-09 11:55,24.7,2.8,290.5,.7,56
119,수원,2023-06-09 11:56,24.8,2.8,265.3,2.7,59
119,수원,2023-06-09 11:57,24.8,2.8,342.1,.9,55.2
119,수원,2023-06-09 11:58,24.7,2.8,180.9,1.1,55.1
119,수원,2023-06-09 11:59,24.7,2.8,92,1.2,54
119,수원,2023-06-09 12:00,24.7,2.8,231.9,1,54.8
119,수원,2023-06-09 12:01,24.8,2.8,212.7,3.1,56.5
119,수원,2023-06-09 12:02,24.8,2.8,235.2,2.8,56.3
119,수원,2023-06-09 12:03,24.8,2.8,238.7,2.7,56
119,수원,2023-06-09 12:04,24.7,2.8,223,3.7,52.8
119,수원,2023-06-09 12:05,24.7,2.8,252.8,2.7,52.8
119,수원,2023-06-09 12:06,24.7,2.8,241.5,2.3,52.5
119,수원,2023-06-09 12:07,24.7,2.8,268.9,1.4,52.2
119,수원,2023-06-09 12:08,24.7,2.8,238.5,1.6,52.9
119,수원,2023-06-09 12:09,24.8,2.8,261,2.4,56.2
119,수원,2023-06-09 12:10,24.9,2.8,245.2,2.8,53.7
119,수원,2023-06-09 12:11,24.9,2.8,260.7,1.9,54
119,수원,2023-06-09 12:12,24.9,2.8,301.9,.9,52.9
119,수원,2023-06-09 12:13,24.9,2.8,180.2,2,52.7
119,수원,2023-06-09 12:14,25,2.8,210.5,1.9,53.6
119,수원,2023-06-09 12:15,25,2.8,207.5,2.7,52.9
119,수원,2023-06-09 12:16,25,2.8,187.6,2.4,50.4
119,수원,2023-06-09 12:17,25,2.8,213.9,2.1,52.2
119,수원,2023-06-09 12:18,24.9,2.8,232.4,1.5,51.6
119,수원,2023-06-09 12:19,24.8,2.8,206.4,.9,51.7
119,수원,2023-06-09 12:20,24.9,2.8,113.7,.5,54.1
119,수원,2023-06-09 12:21,24.9,2.8,114.7,1.8,53.9
119,수원,2023-06-09 12:22,25,2.8,97,2.3,55
119,수원,2023-06-09 12:23,25.1,2.8,100.6,1.6,52.9
119,수원,2023-06-09 12:24,25,2.8,268.1,.3,52.3
119,수원,2023-06-09 12:25,25.1,2.8,241.1,3.2,55.5
119,수원,2023-06-09 12:26,25.2,2.8,224.1,2.6,54.3
119,수원,2023-06-09 12:27,25.2,2.8,207.2,2.7,53.3
119,수원,2023-06-09 12:28,25.1,2.8,175.3,1.8,51.8
119,수원,2023-06-09 12:29,25.1,2.8,197.7,2,53.4
119,수원,2023-06-09 12:30,25.1,2.8,202.5,1.6,51.5
119,수원,2023-06-09 12:31,25.1,2.8,270.9,1.5,52.7
119,수원,2023-06-09 12:32,25.1,2.8,234,1.1,52.4
119,수원,2023-06-09 12:33,25.1,2.8,149.3,1,50.7
119,수원,2023-06-09 12:34,25.2,2.8,145.7,.9,50.8
119,수원,2023-06-09 12:35,25.2,2.8,195.3,2.3,51.6
119,수원,2023-06-09 12:36,25.2,2.8,216.1,1.4,51.4
119,수원,2023-06-09 12:37,25.1,2.8,233.6,1.9,51.5
119,수원,2023-06-09 12:38,25.2,2.8,247.9,4.6,53.2
119,수원,2023-06-09 12:39,25.2,2.8,251.2,3.3,52.5
119,수원,2023-06-09 12:40,25.3,2.8,229.1,2.6,52.8
119,수원,2023-06-09 12:41,25.3,2.8,300.2,2.7,52.7
119,수원,2023-06-09 12:42,25.2,2.8,297.5,2.3,51.8
119,수원,2023-06-09 12:43,25.3,2.8,323.8,2.2,53.8
119,수원,2023-06-09 12:44,25.4,2.8,333.5,1.6,54.3
119,수원,2023-06-09 12:45,25.3,2.8,338.1,2.9,50.9
119,수원,2023-06-09 12:46,25.3,2.8,283.1,.9,52.9
119,수원,2023-06-09 12:47,25.4,2.8,238.4,1.1,51.6
119,수원,2023-06-09 12:48,25.4,2.8,172.7,1,53
119,수원,2023-06-09 12:49,25.6,2.8,235.3,3.1,56.2
119,수원,2023-06-09 12:50,25.7,2.8,293.3,2.4,53.1
119,수원,2023-06-09 12:51,25.8,2.8,283.1,1.7,54.2
119,수원,2023-06-09 12:52,25.7,2.8,266.6,2,51.7
119,수원,2023-06-09 12:53,25.7,2.8,237.8,2,52.8
119,수원,2023-06-09 12:54,25.7,2.8,198.8,2.8,52.5
119,수원,2023-06-09 12:55,25.8,2.8,196.4,3,52.8
119,수원,2023-06-09 12:56,25.7,2.8,179.1,2.2,51.2
119,수원,2023-06-09 12:57,25.7,2.8,165.7,2.3,52.3
119,수원,2023-06-09 12:58,25.8,2.8,153.4,2.5,52.5
119,수원,2023-06-09 12:59,25.7,2.8,89.1,.9,51.6
119,수원,2023-06-09 13:00,25.8,2.8,149.1,2.5,54.6
119,수원,2023-06-09 13:01,25.9,2.8,244.1,2.2,55.1
119,수원,2023-06-09 13:02,26,2.8,222.3,1,52.9
119,수원,2023-06-09 13:03,26.1,2.8,252.5,3.9,52.7
119,수원,2023-06-09 13:04,26.1,2.8,247.9,3.7,53.2
119,수원,2023-06-09 13:05,26,2.8,223.2,1.5,50.5
119,수원,2023-06-09 13:06,25.9,2.8,229.1,3,49.5
119,수원,2023-06-09 13:07,25.8,2.8,230.5,3.5,50.8
119,수원,2023-06-09 13:08,25.7,2.8,258.2,2.1,49.3
119,수원,2023-06-09 13:09,25.6,2.8,252.9,1.6,48.3
119,수원,2023-06-09 13:10,25.7,2.8,246.2,1.7,51.2
119,수원,2023-06-09 13:11,25.7,2.8,218.9,1.4,49.5
119,수원,2023-06-09 13:12,25.7,2.8,201.8,2.8,49.8
119,수원,2023-06-09 13:13,25.7,2.8,203.1,2.3,50.3
119,수원,2023-06-09 13:14,25.7,2.8,210,2.2,49.4
