지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-06 00:45,26,0,200.7,1.2,89.6
119,수원,2023-08-06 00:46,25.9,0,200.5,1.6,89.5
119,수원,2023-08-06 00:47,25.9,0,224,1.2,89.6
119,수원,2023-08-06 00:48,25.9,0,190.1,1.1,89.5
119,수원,2023-08-06 00:49,25.9,0,203.7,.8,89.8
119,수원,2023-08-06 00:50,25.9,0,215.2,1,89.9
119,수원,2023-08-06 00:51,25.9,0,265.2,.3,89.7
119,수원,2023-08-06 00:52,25.9,0,214.9,.6,89.9
119,수원,2023-08-06 00:53,25.9,0,257.2,1.3,89.6
119,수원,2023-08-06 00:54,25.9,0,242,1.7,89.7
119,수원,2023-08-06 00:55,25.9,0,244.9,1.6,89.8
119,수원,2023-08-06 00:56,25.9,0,236.1,1.3,89.9
119,수원,2023-08-06 00:57,25.9,0,248.9,1.4,90.1
119,수원,2023-08-06 00:58,25.9,0,211.4,.8,90.1
119,수원,2023-08-06 00:59,25.9,0,247,1.1,90
119,수원,2023-08-06 01:00,25.9,0,230.2,1.2,90.1
119,수원,2023-08-06 01:01,25.9,0,237.4,1,90.1
119,수원,2023-08-06 01:02,25.9,0,254.8,.7,90.3
119,수원,2023-08-06 01:03,25.9,0,223.1,.7,90.3
119,수원,2023-08-06 01:04,25.9,0,217.9,.5,90.4
119,수원,2023-08-06 01:05,25.9,0,225.2,.7,90.4
119,수원,2023-08-06 01:06,25.9,0,233.3,.9,90.5
119,수원,2023-08-06 01:07,25.9,0,238.4,1.1,90.7
119,수원,2023-08-06 01:08,25.9,0,247.2,1.1,90.7
119,수원,2023-08-06 01:09,25.9,0,221.5,1,90.6
119,수원,2023-08-06 01:10,25.9,0,244.1,.9,90.9
119,수원,2023-08-06 01:11,25.9,0,243.4,1.3,91
119,수원,2023-08-06 01:12,25.9,0,261.9,1.1,91
119,수원,2023-08-06 01:13,25.9,0,249.1,1.3,91.1
119,수원,2023-08-06 01:14,25.9,0,241.3,.9,91.2
119,수원,2023-08-06 01:15,25.9,0,242.2,.8,91.1
119,수원,2023-08-06 01:16,25.9,0,224.2,1.2,91.3
119,수원,2023-08-06 01:17,25.9,0,212,.7,91.2
119,수원,2023-08-06 01:18,25.9,0,241,.8,91.2
119,수원,2023-08-06 01:19,25.9,0,254.7,1.6,91.3
119,수원,2023-08-06 01:20,25.9,0,268.7,1.3,91.2
119,수원,2023-08-06 01:21,25.9,0,242,1.7,91.5
119,수원,2023-08-06 01:22,25.8,0,240.9,1.1,91.6
119,수원,2023-08-06 01:23,25.8,0,242.2,1.4,91.6
119,수원,2023-08-06 01:24,25.8,0,267.2,.8,91.6
119,수원,2023-08-06 01:25,25.8,0,246.6,.7,91.8
119,수원,2023-08-06 01:26,25.8,0,253.7,.8,91.9
119,수원,2023-08-06 01:27,25.8,0,235.7,1.4,91.7
119,수원,2023-08-06 01:28,25.8,0,246.3,1.6,91.9
119,수원,2023-08-06 01:29,25.8,0,215.4,.7,92
119,수원,2023-08-06 01:30,25.8,0,218.7,.8,92.1
119,수원,2023-08-06 01:31,25.7,0,207.1,.3,91.9
119,수원,2023-08-06 01:32,25.7,0,236.6,.5,91.8
119,수원,2023-08-06 01:33,25.7,0,224.1,1.2,92.1
119,수원,2023-08-06 01:34,25.7,0,232.2,1,92.1
119,수원,2023-08-06 01:35,25.7,0,219.5,.8,92.2
119,수원,2023-08-06 01:36,25.7,0,250.5,.9,92
119,수원,2023-08-06 01:37,25.7,0,226.1,.7,92.2
119,수원,2023-08-06 01:38,25.7,0,239.5,.5,92.4
119,수원,2023-08-06 01:39,25.7,0,211.2,.5,92.3
119,수원,2023-08-06 01:40,25.7,0,204.5,.5,92.4
119,수원,2023-08-06 01:41,25.6,0,194.8,.5,92.1
119,수원,2023-08-06 01:42,25.6,0,187.4,.5,91.9
119,수원,2023-08-06 01:43,25.6,0,196.3,1.2,92
119,수원,2023-08-06 01:44,25.6,0,203.9,1.1,92.3
119,수원,2023-08-06 01:45,25.6,0,201,1.1,92.5
119,수원,2023-08-06 01:46,25.6,0,223.8,.9,92.7
119,수원,2023-08-06 01:47,25.6,0,198.4,.8,92.8
119,수원,2023-08-06 01:48,25.6,0,206.1,1.1,92.8
119,수원,2023-08-06 01:49,25.6,0,196.2,1,92.9
119,수원,2023-08-06 01:50,25.6,0,199.4,1.2,92.8
119,수원,2023-08-06 01:51,25.6,0,198.7,1.4,92.8
119,수원,2023-08-06 01:52,25.6,0,217.3,1.5,93
119,수원,2023-08-06 01:53,25.6,0,202.6,1.4,92.8
119,수원,2023-08-06 01:54,25.6,0,214.2,1.4,93
119,수원,2023-08-06 01:55,25.6,0,207.2,1.1,92.9
119,수원,2023-08-06 01:56,25.6,0,222,1.1,92.8
119,수원,2023-08-06 01:57,25.6,0,234.5,1.2,92.9
119,수원,2023-08-06 01:58,25.6,0,260.4,.9,92.9
119,수원,2023-08-06 01:59,25.6,0,257.8,.8,92.8
119,수원,2023-08-06 02:00,25.6,0,280.8,.7,92.7
119,수원,2023-08-06 02:01,25.7,0,259.9,1.1,92.7
119,수원,2023-08-06 02:02,25.7,0,259.7,.9,92.7
119,수원,2023-08-06 02:03,25.7,0,250,.6,92.5
119,수원,2023-08-06 02:04,25.7,0,248.4,1,92.3
119,수원,2023-08-06 02:05,25.7,0,248.8,.7,92.4
119,수원,2023-08-06 02:06,25.7,0,242.1,1,92.3
119,수원,2023-08-06 02:07,25.7,0,240.1,1.2,92.4
119,수원,2023-08-06 02:08,25.7,0,230.6,1.2,92.4
119,수원,2023-08-06 02:09,25.7,0,231.7,1.2,92.3
119,수원,2023-08-06 02:10,25.7,0,230.6,1.3,92.2
119,수원,2023-08-06 02:11,25.7,0,236.3,1.2,92.3
119,수원,2023-08-06 02:12,25.7,0,257.9,.4,92.2
119,수원,2023-08-06 02:13,25.7,0,244.8,1.1,92.4
119,수원,2023-08-06 02:14,25.7,0,251,1.4,92.3
119,수원,2023-08-06 02:15,25.8,0,266.9,1.1,92.3
119,수원,2023-08-06 02:16,25.8,0,265.6,1.3,92.5
119,수원,2023-08-06 02:17,25.8,0,255.1,1.3,92.4
119,수원,2023-08-06 02:18,25.8,0,255.9,.9,92.4
119,수원,2023-08-06 02:19,25.8,0,231.2,.9,92.2
119,수원,2023-08-06 02:20,25.8,0,259.8,1,92.3
119,수원,2023-08-06 02:21,25.8,0,269.2,1.1,92.4
119,수원,2023-08-06 02:22,25.8,0,244.4,1.1,92.2
119,수원,2023-08-06 02:23,25.8,0,239.5,1,92.3
119,수원,2023-08-06 02:24,25.8,0,253.5,.6,92.4
119,수원,2023-08-06 02:25,25.8,0,248.4,.7,92.3
119,수원,2023-08-06 02:26,25.8,0,243.8,1.3,92.3
119,수원,2023-08-06 02:27,25.8,0,257.2,1.5,92.3
119,수원,2023-08-06 02:28,25.8,0,245.4,1.8,92.4
119,수원,2023-08-06 02:29,25.8,0,232.9,1.7,92.4
119,수원,2023-08-06 02:30,25.8,0,231.3,.9,92.5
119,수원,2023-08-06 02:31,25.8,0,233,1.3,92.5
119,수원,2023-08-06 02:32,25.8,0,214.2,1.3,92.8
119,수원,2023-08-06 02:33,25.7,0,216.8,1.5,92.5
119,수원,2023-08-06 02:34,25.7,0,224.8,1.3,92.7
119,수원,2023-08-06 02:35,25.7,0,245.2,1.4,92.7
119,수원,2023-08-06 02:36,25.7,0,225.5,1.5,92.7
119,수원,2023-08-06 02:37,25.7,0,239.9,.8,92.8
119,수원,2023-08-06 02:38,25.6,0,233.5,.9,93
119,수원,2023-08-06 02:39,25.6,0,230.4,1.1,93.1
119,수원,2023-08-06 02:40,25.6,0,239.2,.9,92.9
119,수원,2023-08-06 02:41,25.6,0,202.7,.9,93
119,수원,2023-08-06 02:42,25.6,0,201,1.1,93.2
119,수원,2023-08-06 02:43,25.6,0,201.1,1.1,93.2
119,수원,2023-08-06 02:44,25.5,0,210.1,1.3,93.1
119,수원,2023-08-06 02:45,25.5,0,218.1,1.5,93.2
119,수원,2023-08-06 02:46,25.5,0,207.1,1.5,93.2
119,수원,2023-08-06 02:47,25.5,0,207.9,.9,93.4
119,수원,2023-08-06 02:48,25.5,0,207.7,.8,93.3
119,수원,2023-08-06 02:49,25.5,0,211.9,.9,93.3
119,수원,2023-08-06 02:50,25.5,0,206.3,.8,93.5
119,수원,2023-08-06 02:51,25.4,0,213.7,1.1,93.6
119,수원,2023-08-06 02:52,25.4,0,233.2,1.3,93.6
119,수원,2023-08-06 02:53,25.4,0,234,1.2,93.7
119,수원,2023-08-06 02:54,25.4,0,247.4,1,93.7
119,수원,2023-08-06 02:55,25.4,0,250.2,1.3,93.6
119,수원,2023-08-06 02:56,25.4,0,236.1,1.4,93.7
119,수원,2023-08-06 02:57,25.4,0,239.4,1.2,93.8
119,수원,2023-08-06 02:58,25.4,0,239.4,.5,93.8
119,수원,2023-08-06 02:59,25.4,0,234.9,1.3,93.8
119,수원,2023-08-06 03:00,25.4,0,224.4,1.4,93.8
119,수원,2023-08-06 03:01,25.4,0,228.6,1.1,93.8
119,수원,2023-08-06 03:02,25.4,0,228.5,1.3,93.9
119,수원,2023-08-06 03:03,25.4,0,228.6,1.1,93.8
119,수원,2023-08-06 03:04,25.4,0,227,1,94
119,수원,2023-08-06 03:05,25.4,0,234.8,.9,94.1
119,수원,2023-08-06 03:06,25.4,0,258.8,.6,94.1
119,수원,2023-08-06 03:07,25.4,0,277.6,.9,94.2
119,수원,2023-08-06 03:08,25.4,0,263.6,.6,94
119,수원,2023-08-06 03:09,25.4,0,247.4,1.4,94.1
119,수원,2023-08-06 03:10,25.5,0,249.4,1.2,94
119,수원,2023-08-06 03:11,25.5,0,262.7,1,94
119,수원,2023-08-06 03:12,25.5,0,219.4,.5,94.1
119,수원,2023-08-06 03:13,25.4,0,242,.8,94.2
119,수원,2023-08-06 03:14,25.4,0,234.8,1.4,94.1
119,수원,2023-08-06 03:15,25.4,0,264.6,1,94.1
119,수원,2023-08-06 03:16,25.4,0,232.2,.5,94.1
119,수원,2023-08-06 03:17,25.5,0,257.9,.7,94.1
119,수원,2023-08-06 03:18,25.5,0,247.1,.5,94
119,수원,2023-08-06 03:19,25.5,0,252.8,.8,94.2
119,수원,2023-08-06 03:20,25.5,0,266.1,.7,94
119,수원,2023-08-06 03:21,25.5,0,238.7,.8,94
119,수원,2023-08-06 03:22,25.5,0,224.3,.2,94.1
119,수원,2023-08-06 03:23,25.5,0,250.1,.9,94.1
119,수원,2023-08-06 03:24,25.5,0,253.5,.6,94.2
119,수원,2023-08-06 03:25,25.5,0,250,.6,94.2
119,수원,2023-08-06 03:26,25.5,0,279.7,.2,94
119,수원,2023-08-06 03:27,25.5,0,250.8,.7,94
119,수원,2023-08-06 03:28,25.5,0,251.4,1,94
119,수원,2023-08-06 03:29,25.5,0,222.9,.6,94.1
119,수원,2023-08-06 03:30,25.5,0,222.8,.7,94
119,수원,2023-08-06 03:31,25.5,0,239.3,.8,94.2
119,수원,2023-08-06 03:32,25.5,0,223.8,.9,93.8
119,수원,2023-08-06 03:33,25.5,0,212.7,1.1,93.9
119,수원,2023-08-06 03:34,25.4,0,264.1,1,94
119,수원,2023-08-06 03:35,25.4,0,239.9,.3,94
119,수원,2023-08-06 03:36,25.4,0,226.4,.9,93.9
119,수원,2023-08-06 03:37,25.4,0,239.7,1,93.8
119,수원,2023-08-06 03:38,25.4,0,242,.8,93.9
119,수원,2023-08-06 03:39,25.4,0,268.4,1.3,94
119,수원,2023-08-06 03:40,25.4,0,265,.4,94.1
119,수원,2023-08-06 03:41,25.4,0,258.2,.3,94.1
119,수원,2023-08-06 03:42,25.4,0,227.2,.5,94
119,수원,2023-08-06 03:43,25.4,0,225.5,.3,93.9
119,수원,2023-08-06 03:44,25.4,0,250.1,.2,93.6
119,수원,2023-08-06 03:45,25.4,0,220.8,.5,93.5
119,수원,2023-08-06 03:46,25.4,0,220,.9,93.7
119,수원,2023-08-06 03:47,25.4,0,217.4,1,94
119,수원,2023-08-06 03:48,25.4,0,218.3,1.2,94.2
119,수원,2023-08-06 03:49,25.4,0,219.1,1.3,94.1
119,수원,2023-08-06 03:50,25.3,0,218.9,1,94.3
119,수원,2023-08-06 03:51,25.3,0,217.2,1,94.5
119,수원,2023-08-06 03:52,25.3,0,236,.4,94.4
119,수원,2023-08-06 03:53,25.3,0,248.3,1,94.3
119,수원,2023-08-06 03:54,25.3,0,234.6,.7,94.4
119,수원,2023-08-06 03:55,25.3,0,255.7,.5,94.4
119,수원,2023-08-06 03:56,25.3,0,235,.9,94.6
119,수원,2023-08-06 03:57,25.3,0,251.1,1.3,94.6
119,수원,2023-08-06 03:58,25.3,0,247.3,1.1,94.8
119,수원,2023-08-06 03:59,25.3,0,229.5,.7,94.8
119,수원,2023-08-06 04:00,25.3,0,233.7,1,94.9
119,수원,2023-08-06 04:01,25.3,0,213.2,1.1,94.9
119,수원,2023-08-06 04:02,25.3,0,223.4,1.6,95
119,수원,2023-08-06 04:03,25.3,0,226.8,1.3,95
119,수원,2023-08-06 04:04,25.3,0,224.9,1.3,94.9
119,수원,2023-08-06 04:05,25.3,0,220.4,1,95
119,수원,2023-08-06 04:06,25.3,0,226.9,1.1,95.1
119,수원,2023-08-06 04:07,25.3,0,223.2,1.1,95.2
119,수원,2023-08-06 04:08,25.3,0,229.4,1.3,95.4
119,수원,2023-08-06 04:09,25.3,0,227,1.2,95.5
119,수원,2023-08-06 04:10,25.3,0,228.3,1,95.4
119,수원,2023-08-06 04:11,25.3,0,242.8,.8,95.4
119,수원,2023-08-06 04:12,25.3,0,236.4,.9,95.4
119,수원,2023-08-06 04:13,25.3,0,246.9,1,95.6
119,수원,2023-08-06 04:14,25.3,0,241.2,.8,95.7
119,수원,2023-08-06 04:15,25.3,0,217.8,.5,95.5
119,수원,2023-08-06 04:16,25.3,0,269.7,.5,95.5
119,수원,2023-08-06 04:17,25.3,0,268.4,.4,95.5
119,수원,2023-08-06 04:18,25.3,0,219.8,.6,95.5
119,수원,2023-08-06 04:19,25.3,0,237.1,.3,95.4
119,수원,2023-08-06 04:20,25.3,0,246.2,.9,95.4
119,수원,2023-08-06 04:21,25.3,0,241.3,.7,95.2
119,수원,2023-08-06 04:22,25.3,0,243.2,1.1,95.4
119,수원,2023-08-06 04:23,25.3,0,244.5,.8,95.5
119,수원,2023-08-06 04:24,25.3,0,232.8,.9,95.3
119,수원,2023-08-06 04:25,25.3,0,245.5,.7,95.6
119,수원,2023-08-06 04:26,25.3,0,254.1,.7,95.4
119,수원,2023-08-06 04:27,25.3,0,246.7,.8,95.6
119,수원,2023-08-06 04:28,25.3,0,234.6,.8,95.6
119,수원,2023-08-06 04:29,25.3,0,211.2,.8,95.5
119,수원,2023-08-06 04:30,25.3,0,212.2,.8,95.4
119,수원,2023-08-06 04:31,25.3,0,243,.2,95.6
119,수원,2023-08-06 04:32,25.3,0,240.9,.5,95.4
119,수원,2023-08-06 04:33,25.3,0,241.2,.3,95.6
119,수원,2023-08-06 04:34,25.3,0,220,.1,95.5
119,수원,2023-08-06 04:35,25.3,0,202.6,.8,95.5
119,수원,2023-08-06 04:36,25.3,0,254.5,.5,95.3
119,수원,2023-08-06 04:37,25.3,0,244.9,.2,95.3
119,수원,2023-08-06 04:38,25.3,0,303.2,.4,95.4
119,수원,2023-08-06 04:39,25.3,0,237,.6,95.5
119,수원,2023-08-06 04:40,25.3,0,189.5,.4,95.4
119,수원,2023-08-06 04:41,25.3,0,212.2,.3,95.5
119,수원,2023-08-06 04:42,25.3,0,232.2,.3,95.3
119,수원,2023-08-06 04:43,25.3,0,246.3,.6,95.4
119,수원,2023-08-06 04:44,25.3,0,224.5,.6,95.5
119,수원,2023-08-06 04:45,25.3,0,218.5,.6,95.5
119,수원,2023-08-06 04:46,25.3,0,223.5,.7,95.5
119,수원,2023-08-06 04:47,25.3,0,229.9,.7,95.6
119,수원,2023-08-06 04:48,25.3,0,238.5,.5,95.4
119,수원,2023-08-06 04:49,25.3,0,235.4,.6,95.5
119,수원,2023-08-06 04:50,25.3,0,246.7,.3,95.6
119,수원,2023-08-06 04:51,25.2,0,251.5,.3,95.5
119,수원,2023-08-06 04:52,25.2,0,282.3,.2,95.7
119,수원,2023-08-06 04:53,25.2,0,279.9,.3,95.6
119,수원,2023-08-06 04:54,25.2,0,297.1,.1,95.4
119,수원,2023-08-06 04:55,25.2,0,285.9,0,95.4
119,수원,2023-08-06 04:56,25.2,0,217,0,95.4
119,수원,2023-08-06 04:57,25.2,0,239.3,0,95.1
119,수원,2023-08-06 04:58,25.2,0,207.9,0,95
119,수원,2023-08-06 04:59,25.2,0,213.8,0,95
119,수원,2023-08-06 05:00,25.2,0,218,0,95.1
119,수원,2023-08-06 05:01,25.2,0,220.8,0,95.1
119,수원,2023-08-06 05:02,25.2,0,229.8,.3,95.1
119,수원,2023-08-06 05:03,25.2,0,220.8,.5,95.4
119,수원,2023-08-06 05:04,25.2,0,227.8,.8,95.3
119,수원,2023-08-06 05:05,25.2,0,239.1,.9,95.5
119,수원,2023-08-06 05:06,25.2,0,247.5,.8,95.6
119,수원,2023-08-06 05:07,25.2,0,246,.9,95.6
119,수원,2023-08-06 05:08,25.1,0,253,.7,95.7
119,수원,2023-08-06 05:09,25.1,0,237.8,.8,95.9
119,수원,2023-08-06 05:10,25.1,0,236.4,1,95.7
119,수원,2023-08-06 05:11,25.1,0,230.5,.9,95.6
119,수원,2023-08-06 05:12,25.1,0,231.7,.9,95.9
119,수원,2023-08-06 05:13,25.1,0,221.3,.9,95.8
119,수원,2023-08-06 05:14,25.1,0,213.2,1,95.8
119,수원,2023-08-06 05:15,25.1,0,219.3,.9,96.1
119,수원,2023-08-06 05:16,25.1,0,205.2,.6,96.2
119,수원,2023-08-06 05:17,25.1,0,217.5,1,96.2
119,수원,2023-08-06 05:18,25.1,0,213.1,.8,95.9
119,수원,2023-08-06 05:19,25.1,0,224.4,.5,95.6
119,수원,2023-08-06 05:20,25,0,202.6,.6,95.6
119,수원,2023-08-06 05:21,25,0,188.8,.5,95.8
119,수원,2023-08-06 05:22,25,0,182.9,.6,95.7
119,수원,2023-08-06 05:23,25,0,182.1,.3,95.7
119,수원,2023-08-06 05:24,25,0,165.3,0,95.6
119,수원,2023-08-06 05:25,25.1,0,112.2,.4,95.8
119,수원,2023-08-06 05:26,25.1,0,98.2,.4,96
119,수원,2023-08-06 05:27,25.1,0,101.4,.3,95.8
119,수원,2023-08-06 05:28,25.1,0,102,.2,95.7
119,수원,2023-08-06 05:29,25.1,0,78.4,.1,95.6
119,수원,2023-08-06 05:30,25.1,0,38.1,0,95.5
119,수원,2023-08-06 05:31,25.1,0,319.6,0,95.8
119,수원,2023-08-06 05:32,25.1,0,324.6,.5,95.7
119,수원,2023-08-06 05:33,25.1,0,279.9,.6,95.9
119,수원,2023-08-06 05:34,25.1,0,310.2,.2,95.7
119,수원,2023-08-06 05:35,25.1,0,296.7,.2,95.8
119,수원,2023-08-06 05:36,25.1,0,278.9,.4,95.7
119,수원,2023-08-06 05:37,25.1,0,311.9,.2,95.7
119,수원,2023-08-06 05:38,25.1,0,296.1,.5,95.6
119,수원,2023-08-06 05:39,25.1,0,19.5,.1,95.7
119,수원,2023-08-06 05:40,25.1,0,0,0,95.7
119,수원,2023-08-06 05:41,25.1,0,8.9,0,95.9
119,수원,2023-08-06 05:42,25.1,0,11.4,.3,95.5
119,수원,2023-08-06 05:43,25.1,0,17.5,0,95.6
119,수원,2023-08-06 05:44,25.1,0,24.3,.1,95.6
119,수원,2023-08-06 05:45,25.1,0,24.7,0,95.6
119,수원,2023-08-06 05:46,25.1,0,18,0,95.6
119,수원,2023-08-06 05:47,25.1,0,0,0,95.4
119,수원,2023-08-06 05:48,25.1,0,312.9,0,95.5
119,수원,2023-08-06 05:49,25.1,0,1,0,95.4
119,수원,2023-08-06 05:50,25.1,0,293.2,0,95.2
119,수원,2023-08-06 05:51,25.1,0,326.4,0,95.1
119,수원,2023-08-06 05:52,25.1,0,326.3,0,95.2
119,수원,2023-08-06 05:53,25.1,0,336.4,0,95.2
119,수원,2023-08-06 05:54,25.1,0,351.1,0,95.2
119,수원,2023-08-06 05:55,25.1,0,235.1,0,95.3
119,수원,2023-08-06 05:56,25.1,0,347.4,0,95.4
119,수원,2023-08-06 05:57,25.1,0,347.2,0,95.5
119,수원,2023-08-06 05:58,25.1,0,333.3,0,95.5
119,수원,2023-08-06 05:59,25.1,0,320.6,0,95.3
119,수원,2023-08-06 06:00,25.1,0,310.8,0,95.2
119,수원,2023-08-06 06:01,25.1,0,317,0,95.2
119,수원,2023-08-06 06:02,25.1,0,318.5,0,95.1
119,수원,2023-08-06 06:03,25.1,0,314.4,0,95.2
119,수원,2023-08-06 06:04,25.2,0,310.6,.4,95.3
119,수원,2023-08-06 06:05,25.2,0,301.3,.5,95.4
119,수원,2023-08-06 06:06,25.2,0,302.3,.5,95.4
119,수원,2023-08-06 06:07,25.2,0,298.7,.4,95.4
119,수원,2023-08-06 06:08,25.2,0,309.6,.4,95.4
119,수원,2023-08-06 06:09,25.2,0,315,.1,95.5
119,수원,2023-08-06 06:10,25.2,0,330.5,.2,95.5
119,수원,2023-08-06 06:11,25.2,0,330.2,0,95.5
119,수원,2023-08-06 06:12,25.2,0,341.1,.3,95.6
119,수원,2023-08-06 06:13,25.2,0,330,.2,95.6
119,수원,2023-08-06 06:14,25.2,0,321.8,.2,95.5
119,수원,2023-08-06 06:15,25.2,0,2.8,0,95.6
119,수원,2023-08-06 06:16,25.2,0,318.3,0,95.7
119,수원,2023-08-06 06:17,25.3,0,329.1,0,95.6
119,수원,2023-08-06 06:18,25.3,0,341.9,0,95.7
119,수원,2023-08-06 06:19,25.3,0,8.5,0,95.5
119,수원,2023-08-06 06:20,25.3,0,282.6,0,95.5
119,수원,2023-08-06 06:21,25.3,0,274.2,0,95.4
119,수원,2023-08-06 06:22,25.3,0,272.8,0,95.4
119,수원,2023-08-06 06:23,25.3,0,264.9,0,95.5
119,수원,2023-08-06 06:24,25.3,0,316.6,0,95.5
119,수원,2023-08-06 06:25,25.3,0,297.5,.1,95.5
119,수원,2023-08-06 06:26,25.4,0,304.6,0,95.6
119,수원,2023-08-06 06:27,25.4,0,227,0,95.6
119,수원,2023-08-06 06:28,25.4,0,238.9,.1,95.6
119,수원,2023-08-06 06:29,25.4,0,204.5,.1,95.8
119,수원,2023-08-06 06:30,25.4,0,215.2,.2,95.7
119,수원,2023-08-06 06:31,25.5,0,254.7,.1,95.7
119,수원,2023-08-06 06:32,25.5,0,235.4,0,95.7
119,수원,2023-08-06 06:33,25.5,0,230.4,.3,95.5
119,수원,2023-08-06 06:34,25.5,0,226.2,.3,95.5
119,수원,2023-08-06 06:35,25.5,0,246.6,.3,95.3
119,수원,2023-08-06 06:36,25.6,0,294.7,.6,95.3
119,수원,2023-08-06 06:37,25.6,0,235.6,.5,95.2
119,수원,2023-08-06 06:38,25.6,0,244,.8,95.4
119,수원,2023-08-06 06:39,25.7,0,247.2,.7,95.4
119,수원,2023-08-06 06:40,25.7,0,230.6,.8,95.1
119,수원,2023-08-06 06:41,25.8,0,266.5,.8,95.2
119,수원,2023-08-06 06:42,25.8,0,243,.8,95
119,수원,2023-08-06 06:43,25.8,0,224.3,.9,94.8
119,수원,2023-08-06 06:44,25.8,0,248.7,.4,94.8
119,수원,2023-08-06 06:45,25.9,0,238,.6,94.6
119,수원,2023-08-06 06:46,25.9,0,259.3,.6,94.9
119,수원,2023-08-06 06:47,26,0,260,.2,94.9
119,수원,2023-08-06 06:48,26,0,257.1,.2,94.8
119,수원,2023-08-06 06:49,26,0,225.5,.5,94.8
119,수원,2023-08-06 06:50,26,0,250.6,.3,94.6
119,수원,2023-08-06 06:51,26.1,0,214.8,.6,94.3
119,수원,2023-08-06 06:52,26.1,0,258.6,.8,94.3
119,수원,2023-08-06 06:53,26.1,0,231.6,1.1,94.3
119,수원,2023-08-06 06:54,26.1,0,249.7,1.5,94.3
119,수원,2023-08-06 06:55,26.1,0,230.2,1.8,93.8
119,수원,2023-08-06 06:56,26.1,0,228.3,2,93.6
119,수원,2023-08-06 06:57,26.1,0,232.4,1.8,93.3
119,수원,2023-08-06 06:58,26.1,0,216.1,1.4,93.2
119,수원,2023-08-06 06:59,26.1,0,211.4,.9,93.6
119,수원,2023-08-06 07:00,26.2,0,226.4,1.3,93.8
119,수원,2023-08-06 07:01,26.2,0,224.8,1.4,93.8
119,수원,2023-08-06 07:02,26.2,0,246.7,1.7,93.5
119,수원,2023-08-06 07:03,26.2,0,243.9,1.5,93.1
119,수원,2023-08-06 07:04,26.2,0,239.4,1.9,92.9
119,수원,2023-08-06 07:05,26.2,0,247,2,92.8
119,수원,2023-08-06 07:06,26.2,0,229.6,1.6,92.6
119,수원,2023-08-06 07:07,26.3,0,237.2,1.5,92.9
