지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-09-03 06:48,22.9,4.9,69.2,2.5,92.5
119,수원,2023-09-03 06:49,22.9,4.9,70,2.1,92.4
119,수원,2023-09-03 06:50,22.9,4.9,79.9,2.1,92.4
119,수원,2023-09-03 06:51,22.9,4.9,92.5,2.8,92.5
119,수원,2023-09-03 06:52,22.9,4.9,75.7,1.5,92.3
119,수원,2023-09-03 06:53,22.9,4.9,71.5,2.2,92
119,수원,2023-09-03 06:54,22.9,4.9,76.1,2.6,92.6
119,수원,2023-09-03 06:55,22.9,4.9,69.1,1.8,92.3
119,수원,2023-09-03 06:56,22.9,4.9,88.5,2.7,92
119,수원,2023-09-03 06:57,22.9,4.9,86.7,2.7,92.2
119,수원,2023-09-03 06:58,22.9,4.9,85.8,2.1,92.2
119,수원,2023-09-03 06:59,22.9,4.9,88.7,1.9,92
119,수원,2023-09-03 07:00,23,4.9,100.3,1.3,92.1
119,수원,2023-09-03 07:01,23,4.9,68.5,1.7,92.4
119,수원,2023-09-03 07:02,23,4.9,60.7,2.7,92.2
119,수원,2023-09-03 07:03,23,4.9,50.1,1.3,92
119,수원,2023-09-03 07:04,23,4.9,45.1,1.7,91.5
119,수원,2023-09-03 07:05,23,4.9,116,.4,91.7
119,수원,2023-09-03 07:06,23,4.9,94.6,.8,91.9
119,수원,2023-09-03 07:07,23,4.9,72.6,2.2,91.9
119,수원,2023-09-03 07:08,23,4.9,77.3,1.9,91.5
119,수원,2023-09-03 07:09,23,4.9,69.1,1.8,91.6
119,수원,2023-09-03 07:10,23,4.9,91.5,2.6,91.7
119,수원,2023-09-03 07:11,23,4.9,98.2,1.9,91.6
119,수원,2023-09-03 07:12,23,4.9,72,1,91.9
119,수원,2023-09-03 07:13,23,4.9,102.5,1.8,92
119,수원,2023-09-03 07:14,23,4.9,80.2,1.3,91.8
119,수원,2023-09-03 07:15,23,4.9,100.2,2.3,91.9
119,수원,2023-09-03 07:16,23,4.9,85.4,1.8,91.4
119,수원,2023-09-03 07:17,23,4.9,89.1,1.6,91.6
119,수원,2023-09-03 07:18,23,4.9,63.9,2,92
119,수원,2023-09-03 07:19,23,4.9,74.5,1.4,91.9
119,수원,2023-09-03 07:20,23,4.9,96.6,1.3,92.2
119,수원,2023-09-03 07:21,23,4.9,106.9,2,92.4
119,수원,2023-09-03 07:22,23,4.9,84,2,92
119,수원,2023-09-03 07:23,23,4.9,48.4,1,92.3
119,수원,2023-09-03 07:24,23,4.9,91.9,1.7,92.3
119,수원,2023-09-03 07:25,23,4.9,62.4,.8,92.6
119,수원,2023-09-03 07:26,23,4.9,112.5,1.1,92.6
119,수원,2023-09-03 07:27,23,4.9,85.1,2.1,92.2
119,수원,2023-09-03 07:28,23,4.9,79.1,2,92.3
119,수원,2023-09-03 07:29,23,4.9,82.6,1.9,91.9
119,수원,2023-09-03 07:30,23,4.9,90.2,1.4,91.9
119,수원,2023-09-03 07:31,23,4.9,39.7,.6,92.5
119,수원,2023-09-03 07:32,23,4.9,102.2,.6,92.4
119,수원,2023-09-03 07:33,23,4.9,72.8,1.5,92.5
119,수원,2023-09-03 07:34,23,4.9,83,1.4,92.8
119,수원,2023-09-03 07:35,23,4.9,79.1,2.1,92.6
119,수원,2023-09-03 07:36,23,4.9,75.5,1.7,92.6
119,수원,2023-09-03 07:37,23,4.9,99,1.1,92.6
119,수원,2023-09-03 07:38,23,4.9,69.4,.9,92.5
119,수원,2023-09-03 07:39,23,4.9,51.1,1.4,93
119,수원,2023-09-03 07:40,23,4.9,162.3,.5,92.9
119,수원,2023-09-03 07:41,23,4.9,50.9,1.4,92.9
119,수원,2023-09-03 07:42,23,4.9,121.6,1.5,92.9
119,수원,2023-09-03 07:43,23,4.9,93.5,3.2,92.6
119,수원,2023-09-03 07:44,23,4.9,95.6,2.5,92.1
119,수원,2023-09-03 07:45,23,4.9,90.8,2.3,91.5
119,수원,2023-09-03 07:46,23,4.9,73.3,1.6,92.3
119,수원,2023-09-03 07:47,23,4.9,107.9,.6,92.3
119,수원,2023-09-03 07:48,23.1,4.9,42,.7,92.5
119,수원,2023-09-03 07:49,23.1,4.9,41,1.8,92.8
119,수원,2023-09-03 07:50,23.1,4.9,126.6,1.1,92.7
119,수원,2023-09-03 07:51,23.1,4.9,110.7,2.6,92.4
119,수원,2023-09-03 07:52,23.1,4.9,118.4,1,91.6
119,수원,2023-09-03 07:53,23.1,4.9,111.2,1.2,92.3
119,수원,2023-09-03 07:54,23.1,4.9,120.6,1.6,92.6
119,수원,2023-09-03 07:55,23.1,4.9,97.1,1.6,92.3
119,수원,2023-09-03 07:56,23.1,4.9,104.5,1.6,92.2
119,수원,2023-09-03 07:57,23.1,4.9,119.5,1.8,92.8
119,수원,2023-09-03 07:58,23,4.9,111.5,2.1,92.6
119,수원,2023-09-03 07:59,23,4.9,129.3,.7,92.7
119,수원,2023-09-03 08:00,23,5,107.1,2.2,92.7
119,수원,2023-09-03 08:01,23,5,122.8,1.9,93
119,수원,2023-09-03 08:02,23,5,103.7,1.9,92.7
119,수원,2023-09-03 08:03,23,5,137.2,1.4,92.4
119,수원,2023-09-03 08:04,23,5,114.7,1.6,92.8
119,수원,2023-09-03 08:05,23,5,124.9,1.6,93.4
119,수원,2023-09-03 08:06,23,5,102.1,2,93.5
119,수원,2023-09-03 08:07,22.9,5,111,1,93.8
119,수원,2023-09-03 08:08,22.9,5,99.5,1.9,93.8
119,수원,2023-09-03 08:09,22.9,5.1,74.6,1.8,93.9
119,수원,2023-09-03 08:10,22.9,5.2,108.8,1.8,93.8
119,수원,2023-09-03 08:11,22.9,5.3,106.5,2.8,93.8
119,수원,2023-09-03 08:12,22.9,5.4,107.1,1.1,94
119,수원,2023-09-03 08:13,22.9,5.5,91.4,2.7,94.2
119,수원,2023-09-03 08:14,22.8,5.5,93,2.2,94.2
119,수원,2023-09-03 08:15,22.9,5.6,81.8,1.5,94.4
119,수원,2023-09-03 08:16,22.9,5.6,87.6,1.8,94.9
119,수원,2023-09-03 08:17,22.9,5.7,72.8,.5,94.8
119,수원,2023-09-03 08:18,22.9,5.7,89.8,2,95
119,수원,2023-09-03 08:19,22.9,5.7,66.4,1.8,95
119,수원,2023-09-03 08:20,22.9,5.7,116.2,1.3,94.5
119,수원,2023-09-03 08:21,22.9,5.7,78,1,94.6
119,수원,2023-09-03 08:22,22.9,5.7,62.3,.8,95
119,수원,2023-09-03 08:23,22.9,5.7,67.6,1.4,95.1
119,수원,2023-09-03 08:24,22.9,5.8,116.6,1.5,95.2
119,수원,2023-09-03 08:25,22.9,5.8,77.3,1.8,95
119,수원,2023-09-03 08:26,22.9,5.8,89,3.1,94.9
119,수원,2023-09-03 08:27,22.9,5.8,30.6,1.3,94.4
119,수원,2023-09-03 08:28,22.9,5.8,76,1.2,94.4
119,수원,2023-09-03 08:29,22.9,5.8,113.8,1.8,94.7
119,수원,2023-09-03 08:30,22.9,5.8,79.2,1.8,94.9
119,수원,2023-09-03 08:31,22.9,5.8,74.5,.4,94.7
119,수원,2023-09-03 08:32,23,5.8,79,2.7,94.9
119,수원,2023-09-03 08:33,22.9,5.8,77.4,2.8,94.5
119,수원,2023-09-03 08:34,22.9,5.8,97.9,1.4,93.9
119,수원,2023-09-03 08:35,22.9,5.8,75.7,2.5,94.3
119,수원,2023-09-03 08:36,22.9,5.8,72.7,2.7,94.1
119,수원,2023-09-03 08:37,23,5.8,81,1.8,94.4
119,수원,2023-09-03 08:38,23,5.8,79.2,1.9,94.1
119,수원,2023-09-03 08:39,23,5.8,77.8,1.3,94.2
119,수원,2023-09-03 08:40,23,5.8,78.6,2.3,94.5
119,수원,2023-09-03 08:41,23,5.8,101.6,1.7,94.6
119,수원,2023-09-03 08:42,23.1,5.8,101.7,1.8,94.7
119,수원,2023-09-03 08:43,23.1,5.8,98.7,1.9,94.7
119,수원,2023-09-03 08:44,23.1,5.8,59,1.5,94
119,수원,2023-09-03 08:45,23.2,5.8,75,1.5,94.7
119,수원,2023-09-03 08:46,23.2,5.8,103.5,2.6,94.9
119,수원,2023-09-03 08:47,23.2,5.8,111.1,2.3,94.7
119,수원,2023-09-03 08:48,23.2,5.8,60.3,1.8,94.2
119,수원,2023-09-03 08:49,23.2,5.8,86.1,1.3,93.8
119,수원,2023-09-03 08:50,23.2,5.8,88.8,2.6,93.4
119,수원,2023-09-03 08:51,23.2,5.8,71.2,2.2,93
119,수원,2023-09-03 08:52,23.2,5.8,84.3,2.7,93.2
119,수원,2023-09-03 08:53,23.3,5.8,82.1,1.3,93.1
119,수원,2023-09-03 08:54,23.3,5.8,56,2.4,93.3
119,수원,2023-09-03 08:55,23.3,5.8,31.8,.8,93.1
119,수원,2023-09-03 08:56,23.3,5.8,94.3,2.7,93.3
119,수원,2023-09-03 08:57,23.3,5.8,105.1,2.2,92.6
119,수원,2023-09-03 08:58,23.3,5.8,85.6,2.8,92.8
119,수원,2023-09-03 08:59,23.3,5.8,82.6,1.9,92.9
119,수원,2023-09-03 09:00,23.3,5.8,95.2,1.7,92.7
119,수원,2023-09-03 09:01,23.3,5.8,81.2,.9,92.9
119,수원,2023-09-03 09:02,23.3,5.8,73.1,2.7,93.2
119,수원,2023-09-03 09:03,23.3,5.8,102.6,2.4,92.5
119,수원,2023-09-03 09:04,23.3,5.8,59.6,1.5,92.6
119,수원,2023-09-03 09:05,23.4,5.8,26.1,.9,92.6
119,수원,2023-09-03 09:06,23.4,5.8,60.7,2.2,92.8
119,수원,2023-09-03 09:07,23.4,5.8,51.2,1.9,92.7
119,수원,2023-09-03 09:08,23.4,5.8,99.8,1.2,92.9
119,수원,2023-09-03 09:09,23.5,5.8,99.5,1.6,92.8
119,수원,2023-09-03 09:10,23.5,5.8,59.1,.6,92.5
119,수원,2023-09-03 09:11,23.5,5.8,71.7,1.8,92.2
119,수원,2023-09-03 09:12,23.6,5.8,70.5,1.5,92.6
119,수원,2023-09-03 09:13,23.6,5.8,56.2,2.1,92.6
119,수원,2023-09-03 09:14,23.6,5.8,79.3,2.5,92.2
119,수원,2023-09-03 09:15,23.7,5.8,85.3,1.7,91.9
119,수원,2023-09-03 09:16,23.7,5.8,66.9,1.1,91.5
119,수원,2023-09-03 09:17,23.8,5.8,61.6,2.8,92.2
119,수원,2023-09-03 09:18,23.8,5.8,42,2.4,92.1
119,수원,2023-09-03 09:19,23.9,5.8,35.3,2.7,92.6
119,수원,2023-09-03 09:20,23.9,5.8,29.7,2.4,91.8
119,수원,2023-09-03 09:21,23.9,5.8,75.2,2.6,92
119,수원,2023-09-03 09:22,23.9,5.8,9.4,2.4,91.8
119,수원,2023-09-03 09:23,23.9,5.8,51.1,2.1,91.4
119,수원,2023-09-03 09:24,24,5.8,75.4,2.4,91.3
119,수원,2023-09-03 09:25,24,5.8,72.4,2,91.2
119,수원,2023-09-03 09:26,24,5.8,102.1,2.8,91.4
119,수원,2023-09-03 09:27,24.1,5.8,41.4,2.7,91.4
119,수원,2023-09-03 09:28,24.1,5.8,91.2,1.6,90
119,수원,2023-09-03 09:29,24.1,5.8,104.5,1.9,90.2
119,수원,2023-09-03 09:30,24.1,5.8,39.7,2.6,90.4
119,수원,2023-09-03 09:31,24.1,5.8,64.9,2.7,90.6
119,수원,2023-09-03 09:32,24.2,5.8,61.8,2.8,90.2
119,수원,2023-09-03 09:33,24.2,5.8,65.1,3.2,89.8
119,수원,2023-09-03 09:34,24.2,5.8,80.4,2.5,88.9
119,수원,2023-09-03 09:35,24.3,5.8,65.7,2.7,89.2
119,수원,2023-09-03 09:36,24.4,5.8,65.7,2.8,89.2
119,수원,2023-09-03 09:37,24.4,5.8,90.9,2.8,89.1
119,수원,2023-09-03 09:38,24.5,5.8,57.5,2.1,88.8
119,수원,2023-09-03 09:39,24.6,5.8,66.9,3.5,90.1
119,수원,2023-09-03 09:40,24.7,5.8,88.5,2.1,89.9
119,수원,2023-09-03 09:41,24.6,5.8,67.7,2.3,87.7
119,수원,2023-09-03 09:42,24.6,5.8,63.6,3,88
119,수원,2023-09-03 09:43,24.6,5.8,100.4,2.5,87.5
119,수원,2023-09-03 09:44,24.6,5.8,64.3,1.8,87.2
119,수원,2023-09-03 09:45,24.6,5.8,34.4,.3,87.5
119,수원,2023-09-03 09:46,24.7,5.8,97.8,2.6,88.7
119,수원,2023-09-03 09:47,24.8,5.8,81.1,1.5,88.6
119,수원,2023-09-03 09:48,24.8,5.8,63.1,1.1,87.1
119,수원,2023-09-03 09:49,24.9,5.8,81.7,1,87.8
119,수원,2023-09-03 09:50,25,5.8,86.6,2.9,87.9
119,수원,2023-09-03 09:51,25.1,5.8,89.3,3,86.3
119,수원,2023-09-03 09:52,25.2,5.8,100.1,3.7,86.1
119,수원,2023-09-03 09:53,25.2,5.8,94.2,2.8,85.3
119,수원,2023-09-03 09:54,25.3,5.8,85.1,3.4,85.4
119,수원,2023-09-03 09:55,25.3,5.8,75,2.8,84.4
119,수원,2023-09-03 09:56,25.4,5.8,79.3,2.9,84.2
119,수원,2023-09-03 09:57,25.4,5.8,108.7,2.2,84.9
119,수원,2023-09-03 09:58,25.4,5.8,63.8,1.8,84.4
119,수원,2023-09-03 09:59,25.5,5.8,86.4,2.4,84.4
119,수원,2023-09-03 10:00,25.4,5.8,116.9,2.8,83.2
119,수원,2023-09-03 10:01,25.4,5.8,87.7,2.7,84.5
119,수원,2023-09-03 10:02,25.4,5.8,78,2.7,83.9
119,수원,2023-09-03 10:03,25.4,5.8,106.2,2.5,84.1
119,수원,2023-09-03 10:04,25.5,5.8,133.2,2.6,83.7
119,수원,2023-09-03 10:05,25.6,5.8,146.8,2.5,84.3
119,수원,2023-09-03 10:06,25.7,5.8,111.5,2.6,84.9
119,수원,2023-09-03 10:07,25.8,5.8,114.5,4.3,83.8
119,수원,2023-09-03 10:08,25.9,5.8,111.9,3.7,82.9
119,수원,2023-09-03 10:09,25.9,5.8,97.1,3,82.2
119,수원,2023-09-03 10:10,25.9,5.8,83.1,3.7,82.3
119,수원,2023-09-03 10:11,25.8,5.8,102.8,3.6,80.7
119,수원,2023-09-03 10:12,25.8,5.8,106.8,3.3,81
119,수원,2023-09-03 10:13,25.8,5.8,80.2,1.2,81.5
119,수원,2023-09-03 10:14,25.8,5.8,93.6,1.4,82.4
119,수원,2023-09-03 10:15,25.8,5.8,81,1.8,82.1
119,수원,2023-09-03 10:16,25.8,5.8,105.8,1.9,82.1
119,수원,2023-09-03 10:17,25.9,5.8,73.1,1,82.8
119,수원,2023-09-03 10:18,26,5.8,79.2,3,82.9
119,수원,2023-09-03 10:19,26,5.8,102.2,2.6,81.5
119,수원,2023-09-03 10:20,26,5.8,82.3,3.4,82.2
119,수원,2023-09-03 10:21,26,5.8,57.7,2.6,80.2
119,수원,2023-09-03 10:22,26,5.8,92.5,2.3,79.8
119,수원,2023-09-03 10:23,26,5.8,119.4,2.7,81.4
119,수원,2023-09-03 10:24,25.9,5.8,122.7,1.4,79.6
119,수원,2023-09-03 10:25,25.9,5.8,72.1,2.4,80.2
119,수원,2023-09-03 10:26,26,5.8,109.8,2.3,81.3
119,수원,2023-09-03 10:27,26,5.8,106.6,2.2,80.4
119,수원,2023-09-03 10:28,26,5.8,112.7,2,80.6
119,수원,2023-09-03 10:29,26,5.8,99.4,2,80.2
119,수원,2023-09-03 10:30,26.1,5.8,87.2,1.1,80.5
119,수원,2023-09-03 10:31,26.1,5.8,52.7,.8,81.7
119,수원,2023-09-03 10:32,26.2,5.8,26.4,1.9,80.7
119,수원,2023-09-03 10:33,26.2,5.8,81.3,1,81
119,수원,2023-09-03 10:34,26.2,5.8,53.6,2.7,80.9
119,수원,2023-09-03 10:35,26.2,5.8,72,2.7,79.8
119,수원,2023-09-03 10:36,26.2,5.8,104.8,1.4,79
119,수원,2023-09-03 10:37,26.2,5.8,14.3,.1,79.6
119,수원,2023-09-03 10:38,26.2,5.8,60.5,1.6,79.8
119,수원,2023-09-03 10:39,26.3,5.8,22.5,1.3,80.1
119,수원,2023-09-03 10:40,26.3,5.8,66.7,.9,80.7
119,수원,2023-09-03 10:41,26.4,5.8,102.5,2.2,81.5
119,수원,2023-09-03 10:42,26.4,5.8,103.6,2.5,80.6
119,수원,2023-09-03 10:43,26.5,5.8,112.6,1.9,80.3
119,수원,2023-09-03 10:44,26.5,5.8,62.2,1.4,79
119,수원,2023-09-03 10:45,26.5,5.8,58.3,1.7,80
119,수원,2023-09-03 10:46,26.5,5.8,106.4,.5,78.4
119,수원,2023-09-03 10:47,26.5,5.8,83.7,1.3,78.1
119,수원,2023-09-03 10:48,26.5,5.8,47.1,1.6,78.5
119,수원,2023-09-03 10:49,26.5,5.8,39.8,2.3,79.6
119,수원,2023-09-03 10:50,26.5,5.8,40.4,1.8,79.7
119,수원,2023-09-03 10:51,26.5,5.8,249.8,1.4,79.2
119,수원,2023-09-03 10:52,26.6,5.8,150.8,2.7,79.4
119,수원,2023-09-03 10:53,26.5,5.8,58.7,.8,78.8
119,수원,2023-09-03 10:54,26.6,5.8,60.5,1.6,80.6
119,수원,2023-09-03 10:55,26.6,5.8,33.5,1.4,79.9
119,수원,2023-09-03 10:56,26.7,5.8,96.3,1.9,79
119,수원,2023-09-03 10:57,26.6,5.8,94.9,2.1,76.9
119,수원,2023-09-03 10:58,26.6,5.8,121.3,2.1,77
119,수원,2023-09-03 10:59,26.6,5.8,138.6,.8,77.4
119,수원,2023-09-03 11:00,26.7,5.8,106,.8,78
119,수원,2023-09-03 11:01,26.7,5.8,145.9,.6,78
119,수원,2023-09-03 11:02,26.8,5.8,180.6,.5,78.5
119,수원,2023-09-03 11:03,26.9,5.8,20.4,1.8,77.5
119,수원,2023-09-03 11:04,26.9,5.8,46.5,1.3,77.5
119,수원,2023-09-03 11:05,26.9,5.8,31.1,2.8,79
119,수원,2023-09-03 11:06,26.9,5.8,158.7,.7,78
119,수원,2023-09-03 11:07,27,5.8,83.4,1.2,78
119,수원,2023-09-03 11:08,27,5.8,104.6,2.3,79.7
119,수원,2023-09-03 11:09,27.1,5.8,115,.9,78.2
119,수원,2023-09-03 11:10,27.1,5.8,101.7,1.9,76.9
119,수원,2023-09-03 11:11,27.1,5.8,102,1.8,77
119,수원,2023-09-03 11:12,27.2,5.8,332.6,1.2,77.1
119,수원,2023-09-03 11:13,27.2,5.8,79.6,1.2,78.1
119,수원,2023-09-03 11:14,27.2,5.8,36.5,1.5,77.2
119,수원,2023-09-03 11:15,27.3,5.8,338.2,1.1,78.2
119,수원,2023-09-03 11:16,27.3,5.8,156.9,1.7,78.4
119,수원,2023-09-03 11:17,27.4,5.8,48,1.5,78.5
119,수원,2023-09-03 11:18,27.5,5.8,85.8,1.6,78.1
119,수원,2023-09-03 11:19,27.6,5.8,72.4,1.4,76.5
119,수원,2023-09-03 11:20,27.6,5.8,46,1.9,76.5
119,수원,2023-09-03 11:21,27.7,5.8,48.3,3.2,77.3
119,수원,2023-09-03 11:22,27.6,5.8,110.9,2.8,76.2
119,수원,2023-09-03 11:23,27.6,5.8,73.5,2.6,76
119,수원,2023-09-03 11:24,27.5,5.8,122.8,1.3,75.2
119,수원,2023-09-03 11:25,27.4,5.8,54.2,.8,75.4
119,수원,2023-09-03 11:26,27.4,5.8,45.1,2.5,75.9
119,수원,2023-09-03 11:27,27.4,5.8,41.3,1.5,76.1
119,수원,2023-09-03 11:28,27.3,5.8,51.9,.7,75
119,수원,2023-09-03 11:29,27.3,5.8,315.4,2.3,75
119,수원,2023-09-03 11:30,27.2,5.8,145.9,2,75.7
119,수원,2023-09-03 11:31,27.1,5.8,11,1.7,75.6
119,수원,2023-09-03 11:32,27,5.8,30,2.8,76.4
119,수원,2023-09-03 11:33,27,5.8,62.8,1.3,76
119,수원,2023-09-03 11:34,27,5.8,55.9,1.7,76.2
119,수원,2023-09-03 11:35,27,5.8,149.8,1.4,77.1
119,수원,2023-09-03 11:36,27,5.8,236,.3,75.5
119,수원,2023-09-03 11:37,27,5.8,30.3,1.1,76.1
119,수원,2023-09-03 11:38,27.1,5.8,235.3,2.5,76.9
119,수원,2023-09-03 11:39,27.1,5.8,232.3,2.4,76.8
119,수원,2023-09-03 11:40,27.1,5.8,79.1,1.8,77.2
119,수원,2023-09-03 11:41,27.1,5.8,64.6,2.1,77.6
119,수원,2023-09-03 11:42,27.1,5.8,43.9,2.2,77.1
119,수원,2023-09-03 11:43,27.1,5.8,56.6,2.3,77.5
119,수원,2023-09-03 11:44,27.2,5.8,38.2,2.1,77.3
119,수원,2023-09-03 11:45,27.2,5.8,106.9,.7,76.5
119,수원,2023-09-03 11:46,27.3,5.8,318.8,1.2,77
119,수원,2023-09-03 11:47,27.4,5.8,100.1,2.6,77.8
119,수원,2023-09-03 11:48,27.4,5.8,233.3,1.6,77.4
119,수원,2023-09-03 11:49,27.5,5.8,87.2,1.3,79.2
119,수원,2023-09-03 11:50,27.6,5.8,1.4,.3,78.6
119,수원,2023-09-03 11:51,27.6,5.8,264.3,.9,75.9
119,수원,2023-09-03 11:52,27.6,5.8,323.6,2.3,76.3
119,수원,2023-09-03 11:53,27.7,5.8,44.7,2.3,77.5
119,수원,2023-09-03 11:54,27.8,5.8,37.4,2.8,77.4
119,수원,2023-09-03 11:55,27.9,5.8,97,2.6,77.7
119,수원,2023-09-03 11:56,28,5.8,41.9,2.2,76.6
119,수원,2023-09-03 11:57,28,5.8,71.5,2.3,75.9
119,수원,2023-09-03 11:58,27.8,5.8,45,1.8,74.3
119,수원,2023-09-03 11:59,27.8,5.8,129.3,1,74.6
119,수원,2023-09-03 12:00,27.8,5.8,52.6,1.4,75
119,수원,2023-09-03 12:01,27.8,5.8,117.6,2.6,75.9
119,수원,2023-09-03 12:02,27.9,5.8,111.2,2.1,75.4
119,수원,2023-09-03 12:03,27.9,5.8,144,1.7,75.7
119,수원,2023-09-03 12:04,27.9,5.8,130.2,.5,73.8
119,수원,2023-09-03 12:05,28,5.8,97.5,2,75.8
119,수원,2023-09-03 12:06,28.1,5.8,69.5,2.7,75.3
119,수원,2023-09-03 12:07,28.1,5.8,55.7,2.6,75.6
119,수원,2023-09-03 12:08,28.1,5.8,63.2,1,74.1
119,수원,2023-09-03 12:09,28.1,5.8,96.7,2,75.7
119,수원,2023-09-03 12:10,28.2,5.8,108.5,2,76.1
119,수원,2023-09-03 12:11,28.3,5.8,104.9,3.7,74.2
119,수원,2023-09-03 12:12,28.3,5.8,115.1,2.8,74.1
119,수원,2023-09-03 12:13,28.3,5.8,89.4,2.6,73.7
119,수원,2023-09-03 12:14,28.3,5.8,130.7,3,75.6
119,수원,2023-09-03 12:15,28.3,5.8,132.7,2.3,73
119,수원,2023-09-03 12:16,28.2,5.8,145,1.4,72.3
119,수원,2023-09-03 12:17,28.2,5.8,144.5,.7,75.2
119,수원,2023-09-03 12:18,28.3,5.8,194.8,.9,73.7
119,수원,2023-09-03 12:19,28.3,5.8,116.9,1.1,71.9
119,수원,2023-09-03 12:20,28.3,5.8,107.1,3.2,72.6
119,수원,2023-09-03 12:21,28.2,5.8,103.5,2.5,72.3
119,수원,2023-09-03 12:22,28.1,5.8,16.7,.8,71.6
119,수원,2023-09-03 12:23,28.1,5.8,80.4,.5,71.7
119,수원,2023-09-03 12:24,28.1,5.8,110.3,1.3,72.6
119,수원,2023-09-03 12:25,28.1,5.8,95.5,1.6,73.2
119,수원,2023-09-03 12:26,28.1,5.8,90.9,2.8,72.4
119,수원,2023-09-03 12:27,28.1,5.8,96,3,73
119,수원,2023-09-03 12:28,28.2,5.8,99.9,2.5,73.7
119,수원,2023-09-03 12:29,28.2,5.8,97.4,2.7,73.4
119,수원,2023-09-03 12:30,28.3,5.8,110.8,3.3,74.1
119,수원,2023-09-03 12:31,28.3,5.8,90.1,2.3,73.4
119,수원,2023-09-03 12:32,28.3,5.8,107.9,2,75.1
119,수원,2023-09-03 12:33,28.4,5.8,75.5,2.7,73.9
119,수원,2023-09-03 12:34,28.3,5.8,99.2,2.5,72.3
119,수원,2023-09-03 12:35,28.3,5.8,92.6,1.8,73.3
119,수원,2023-09-03 12:36,28.3,5.8,65,1.5,72.4
119,수원,2023-09-03 12:37,28.3,5.8,81.9,1.6,72.4
119,수원,2023-09-03 12:38,28.3,5.8,8.6,2.7,72.6
119,수원,2023-09-03 12:39,28.4,5.8,16.5,2.4,72.8
119,수원,2023-09-03 12:40,28.4,5.8,263.9,.6,71.7
119,수원,2023-09-03 12:41,28.4,5.8,89.7,.3,72
119,수원,2023-09-03 12:42,28.4,5.8,233,.4,72.2
119,수원,2023-09-03 12:43,28.4,5.8,24.8,2,72.7
119,수원,2023-09-03 12:44,28.4,5.8,77.5,2.6,73.4
119,수원,2023-09-03 12:45,28.4,5.8,60.6,2.8,72.8
119,수원,2023-09-03 12:46,28.3,5.8,74,2.8,72.2
119,수원,2023-09-03 12:47,28.3,5.8,56.5,1.2,72.3
119,수원,2023-09-03 12:48,28.2,5.8,17.4,2,72.2
119,수원,2023-09-03 12:49,28.2,5.8,192,0,71
119,수원,2023-09-03 12:50,28.2,5.8,317.7,.8,73.4
119,수원,2023-09-03 12:51,28.3,5.8,305.8,2.6,73.8
119,수원,2023-09-03 12:52,28.3,5.8,56.2,2.3,71.7
119,수원,2023-09-03 12:53,28.4,5.8,80.6,2.6,72.6
119,수원,2023-09-03 12:54,28.4,5.8,94.7,3.1,72.9
119,수원,2023-09-03 12:55,28.4,5.8,116.2,3.7,72.5
119,수원,2023-09-03 12:56,28.5,5.8,92,4.1,73.2
119,수원,2023-09-03 12:57,28.5,5.8,82.5,2.7,71.7
119,수원,2023-09-03 12:58,28.4,5.8,110.9,2.1,72.3
119,수원,2023-09-03 12:59,28.5,5.8,111,1.5,72.4
119,수원,2023-09-03 13:00,28.5,5.8,45.7,2.1,72.2
119,수원,2023-09-03 13:01,28.6,5.8,153.5,1.8,72.4
119,수원,2023-09-03 13:02,28.7,5.8,167.4,1.8,73.1
119,수원,2023-09-03 13:03,28.7,5.8,64.5,2.1,70.6
119,수원,2023-09-03 13:04,28.7,5.8,336.7,1.2,70.7
119,수원,2023-09-03 13:05,28.7,5.8,53.3,1.3,72.4
119,수원,2023-09-03 13:06,28.8,5.8,107.9,2.6,72
119,수원,2023-09-03 13:07,28.8,5.8,115.4,.8,71.3
119,수원,2023-09-03 13:08,28.8,5.8,77.2,2.3,71.1
119,수원,2023-09-03 13:09,28.8,5.8,63,2.4,71.5
119,수원,2023-09-03 13:10,28.8,5.8,32.2,2.6,71.4
119,수원,2023-09-03 13:11,28.8,5.8,100,1.4,71.2
119,수원,2023-09-03 13:12,28.8,5.8,96.3,.8,70.4
119,수원,2023-09-03 13:13,28.8,5.8,27,2.3,72.4
119,수원,2023-09-03 13:14,28.9,5.8,49.2,2.1,70.5
119,수원,2023-09-03 13:15,28.9,5.8,67.6,2.7,71.2
119,수원,2023-09-03 13:16,28.9,5.8,63.9,2.7,71.3
119,수원,2023-09-03 13:17,28.9,5.8,75.3,2.3,69.7
119,수원,2023-09-03 13:18,28.9,5.8,82.7,2.7,70
119,수원,2023-09-03 13:19,28.8,5.8,40.7,2,69.2
119,수원,2023-09-03 13:20,28.8,5.8,204.8,1.8,68.8
119,수원,2023-09-03 13:21,28.8,5.8,258.2,1.5,68.6
119,수원,2023-09-03 13:22,28.8,5.8,92.5,2.4,69.8
119,수원,2023-09-03 13:23,28.8,5.8,78.1,2.4,69.9
119,수원,2023-09-03 13:24,28.8,5.8,48,.6,69.1
119,수원,2023-09-03 13:25,28.9,5.8,133.8,1.8,68.6
119,수원,2023-09-03 13:26,28.9,5.8,116.8,2.8,70.3
119,수원,2023-09-03 13:27,29,5.8,140.1,1.6,69.9
119,수원,2023-09-03 13:28,29,5.8,168.3,1.6,69.2
