지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-05 07:05,18.3,0,136.1,2.3,84.7
119,수원,2023-06-05 07:06,18.3,0,130.1,2.3,84.6
119,수원,2023-06-05 07:07,18.3,0,117.1,.9,84.2
119,수원,2023-06-05 07:08,18.4,0,119.2,1.3,83.8
119,수원,2023-06-05 07:09,18.4,0,123.2,1.1,84.5
119,수원,2023-06-05 07:10,18.4,0,89.5,1,84.6
119,수원,2023-06-05 07:11,18.5,0,96.5,1.7,83.9
119,수원,2023-06-05 07:12,18.6,0,105,1.5,84.2
119,수원,2023-06-05 07:13,18.6,0,98.2,1.5,85
119,수원,2023-06-05 07:14,18.6,0,111.2,1.8,84.4
119,수원,2023-06-05 07:15,18.7,0,95.3,2.3,83.9
119,수원,2023-06-05 07:16,18.7,0,108.5,1.6,83.9
119,수원,2023-06-05 07:17,18.8,0,125.5,1.8,83.1
119,수원,2023-06-05 07:18,18.8,0,105.4,1.4,82.3
119,수원,2023-06-05 07:19,18.8,0,72.4,1.4,82.1
119,수원,2023-06-05 07:20,18.8,0,87.4,2.2,82.1
119,수원,2023-06-05 07:21,18.9,0,104.4,1.2,83.5
119,수원,2023-06-05 07:22,19,0,126.5,1,83.4
119,수원,2023-06-05 07:23,19,0,80.6,1,82.5
119,수원,2023-06-05 07:24,19.1,0,104.6,1.6,82.8
119,수원,2023-06-05 07:25,19.1,0,84.4,1.2,82.6
119,수원,2023-06-05 07:26,19.1,0,84.6,1.6,81.2
119,수원,2023-06-05 07:27,19.2,0,116.8,1.6,81.4
119,수원,2023-06-05 07:28,19.2,0,135.1,1.6,81.9
119,수원,2023-06-05 07:29,19.2,0,148.5,2,80.6
119,수원,2023-06-05 07:30,19.3,0,135,1.7,80.4
119,수원,2023-06-05 07:31,19.3,0,182.1,1.1,80.2
119,수원,2023-06-05 07:32,19.3,0,137,.5,79.7
119,수원,2023-06-05 07:33,19.3,0,106.2,.9,79.8
119,수원,2023-06-05 07:34,19.4,0,119.5,1.1,80.4
119,수원,2023-06-05 07:35,19.5,0,145.3,1.2,80.8
119,수원,2023-06-05 07:36,19.5,0,146.3,.9,79.5
119,수원,2023-06-05 07:37,19.6,0,144.3,1,79.6
119,수원,2023-06-05 07:38,19.6,0,114.4,.2,79.6
119,수원,2023-06-05 07:39,19.6,0,57.2,.3,78.7
119,수원,2023-06-05 07:40,19.6,0,104.2,.7,78.7
119,수원,2023-06-05 07:41,19.7,0,101.5,1,78.4
119,수원,2023-06-05 07:42,19.7,0,140.6,1.6,78.7
119,수원,2023-06-05 07:43,19.8,0,146.5,1.9,78.2
119,수원,2023-06-05 07:44,19.8,0,133.8,1.7,77.7
119,수원,2023-06-05 07:45,19.8,0,114.6,1.5,77.5
119,수원,2023-06-05 07:46,19.9,0,77.3,0,78
119,수원,2023-06-05 07:47,19.9,0,339.6,0,77.4
119,수원,2023-06-05 07:48,19.9,0,165.7,1.1,77.7
119,수원,2023-06-05 07:49,20,0,194.8,.8,77.2
119,수원,2023-06-05 07:50,20.1,0,234.7,1.5,78
119,수원,2023-06-05 07:51,20.2,0,132.2,1.7,77.2
119,수원,2023-06-05 07:52,20.2,0,151.3,.7,77.1
119,수원,2023-06-05 07:53,20.3,0,135,1.4,77.1
119,수원,2023-06-05 07:54,20.2,0,156.4,0,75
119,수원,2023-06-05 07:55,20.2,0,208.5,2.1,75.7
119,수원,2023-06-05 07:56,20.2,0,250.7,2.9,75.3
119,수원,2023-06-05 07:57,20.1,0,293.7,2,74.3
119,수원,2023-06-05 07:58,20.1,0,264.7,.9,74
119,수원,2023-06-05 07:59,20,0,222.2,2.2,74.2
119,수원,2023-06-05 08:00,20.1,0,246.1,2.3,75.8
119,수원,2023-06-05 08:01,20.1,0,236.5,2.8,74.6
119,수원,2023-06-05 08:02,20.1,0,215,1.9,74.2
119,수원,2023-06-05 08:03,20.1,0,246.8,2.8,73.6
119,수원,2023-06-05 08:04,20.1,0,256.6,2.7,74.5
119,수원,2023-06-05 08:05,20.1,0,251.2,1.9,74.2
119,수원,2023-06-05 08:06,20.1,0,232.8,1.5,73.9
119,수원,2023-06-05 08:07,20.1,0,237.8,1.2,74.8
119,수원,2023-06-05 08:08,20.1,0,239,1.5,75.1
119,수원,2023-06-05 08:09,20.2,0,234,1.9,75.9
119,수원,2023-06-05 08:10,20.3,0,201.7,1.1,75.5
119,수원,2023-06-05 08:11,20.4,0,148.6,1.4,75.5
119,수원,2023-06-05 08:12,20.4,0,158,2,75
119,수원,2023-06-05 08:13,20.5,0,151.4,2.3,74.7
119,수원,2023-06-05 08:14,20.6,0,180.3,1.3,72.6
119,수원,2023-06-05 08:15,20.6,0,248.2,3.2,72.9
119,수원,2023-06-05 08:16,20.7,0,198.1,1.9,73.7
119,수원,2023-06-05 08:17,20.6,0,209.3,3.2,72.9
119,수원,2023-06-05 08:18,20.6,0,207.6,2.7,72.4
119,수원,2023-06-05 08:19,20.5,0,211.1,2.4,71.9
119,수원,2023-06-05 08:20,20.5,0,219.8,2.7,72.5
119,수원,2023-06-05 08:21,20.5,0,189.3,2.7,72.8
119,수원,2023-06-05 08:22,20.5,0,257.1,3.8,72
119,수원,2023-06-05 08:23,20.5,0,250.5,3.1,72.3
119,수원,2023-06-05 08:24,20.5,0,230.4,3.5,71.7
119,수원,2023-06-05 08:25,20.5,0,231.5,2.9,72.5
119,수원,2023-06-05 08:26,20.5,0,243.8,4.2,72.5
119,수원,2023-06-05 08:27,20.5,0,237.6,3.7,72.2
119,수원,2023-06-05 08:28,20.5,0,212,4.2,72.5
119,수원,2023-06-05 08:29,20.5,0,247.7,2.4,72.6
119,수원,2023-06-05 08:30,20.5,0,219.9,3.7,72.6
119,수원,2023-06-05 08:31,20.6,0,244.1,3.1,72.3
119,수원,2023-06-05 08:32,20.6,0,215,2.8,72.3
119,수원,2023-06-05 08:33,20.6,0,275.2,4.1,72.5
119,수원,2023-06-05 08:34,20.6,0,248.9,2.8,72.2
119,수원,2023-06-05 08:35,20.6,0,240.6,2.8,71.2
119,수원,2023-06-05 08:36,20.6,0,228.7,1.8,71.5
119,수원,2023-06-05 08:37,20.6,0,211.9,1.7,71.9
119,수원,2023-06-05 08:38,20.7,0,213.8,1.4,72.2
119,수원,2023-06-05 08:39,20.7,0,220.8,2,72.8
119,수원,2023-06-05 08:40,20.8,0,206.5,1.9,71.9
119,수원,2023-06-05 08:41,20.8,0,249.5,2.9,71.6
119,수원,2023-06-05 08:42,20.7,0,235.2,2.5,70.9
119,수원,2023-06-05 08:43,20.7,0,219.5,2.8,71.6
119,수원,2023-06-05 08:44,20.8,0,201.3,3.6,72.3
119,수원,2023-06-05 08:45,20.8,0,204.4,2.7,72.4
119,수원,2023-06-05 08:46,20.8,0,243.9,2.2,70.9
119,수원,2023-06-05 08:47,20.9,0,205.3,3.5,72.3
119,수원,2023-06-05 08:48,20.9,0,221.4,2.8,71.3
119,수원,2023-06-05 08:49,20.9,0,185.6,3.1,70.5
119,수원,2023-06-05 08:50,20.9,0,183.9,4.4,71.1
119,수원,2023-06-05 08:51,20.8,0,215.4,3.1,69.8
119,수원,2023-06-05 08:52,20.8,0,209.3,2.4,70.3
119,수원,2023-06-05 08:53,20.9,0,198.6,2.3,71.3
119,수원,2023-06-05 08:54,20.9,0,215.1,3.3,70.9
119,수원,2023-06-05 08:55,20.9,0,210.4,3.7,69.9
119,수원,2023-06-05 08:56,20.9,0,214.3,2.6,69.8
119,수원,2023-06-05 08:57,21,0,236.6,3,71.2
119,수원,2023-06-05 08:58,21,0,236.7,3.3,70.6
119,수원,2023-06-05 08:59,21,0,236.7,3.3,70.1
119,수원,2023-06-05 09:00,21,0,228.4,2.8,69.9
119,수원,2023-06-05 09:01,21.1,0,262.6,2.6,70.2
119,수원,2023-06-05 09:02,21.1,0,257.7,3.2,70.6
119,수원,2023-06-05 09:03,21.1,0,232.4,4.9,68.9
119,수원,2023-06-05 09:04,21.1,0,238.1,5.2,69.2
119,수원,2023-06-05 09:05,21.1,0,247.3,6.1,68.8
119,수원,2023-06-05 09:06,21,0,249.7,2.7,68.5
119,수원,2023-06-05 09:07,21,0,246,4.4,68.5
119,수원,2023-06-05 09:08,21,0,251.6,2.7,68.7
119,수원,2023-06-05 09:09,21.1,0,247.6,3.9,68.7
119,수원,2023-06-05 09:10,21.1,0,244.1,4.1,68
119,수원,2023-06-05 09:11,21.2,0,233.1,3.5,68.5
119,수원,2023-06-05 09:12,21.1,0,274.7,2.9,68
119,수원,2023-06-05 09:13,21.2,0,260.1,2.8,68.8
119,수원,2023-06-05 09:14,21.3,0,291.1,3.5,68.8
119,수원,2023-06-05 09:15,21.3,0,280.1,2.9,67.7
119,수원,2023-06-05 09:16,21.3,0,284.8,2.3,67.8
119,수원,2023-06-05 09:17,21.4,0,281.5,1.8,67.8
119,수원,2023-06-05 09:18,21.4,0,278.7,2.5,68
119,수원,2023-06-05 09:19,21.4,0,272.2,3.5,68.1
119,수원,2023-06-05 09:20,21.4,0,246.9,3.9,67.9
119,수원,2023-06-05 09:21,21.5,0,255.1,2.7,68.7
119,수원,2023-06-05 09:22,21.7,0,265.9,3.7,68.9
119,수원,2023-06-05 09:23,21.7,0,240.4,3.8,68.2
119,수원,2023-06-05 09:24,21.6,0,251.6,4.2,67.2
119,수원,2023-06-05 09:25,21.5,0,252.9,4.2,67
119,수원,2023-06-05 09:26,21.5,0,242,4.2,67.1
119,수원,2023-06-05 09:27,21.4,0,311,2.3,67.4
119,수원,2023-06-05 09:28,21.6,0,253.1,3.2,68.6
119,수원,2023-06-05 09:29,21.6,0,258.5,3.7,67.3
119,수원,2023-06-05 09:30,21.6,0,255.5,2.8,66.9
119,수원,2023-06-05 09:31,21.6,0,228.3,3.1,67.2
119,수원,2023-06-05 09:32,21.7,0,237.4,2.7,68.1
119,수원,2023-06-05 09:33,21.6,0,239.1,3.8,67.2
119,수원,2023-06-05 09:34,21.6,0,229.2,3.8,68.3
119,수원,2023-06-05 09:35,21.6,0,227.9,4.7,67.2
119,수원,2023-06-05 09:36,21.7,0,216.3,4.1,67
119,수원,2023-06-05 09:37,21.7,0,224.4,3.1,67.5
119,수원,2023-06-05 09:38,21.7,0,230.1,4.9,67.2
119,수원,2023-06-05 09:39,21.6,0,224.5,4.6,67.1
119,수원,2023-06-05 09:40,21.6,0,228.2,3.8,67.3
119,수원,2023-06-05 09:41,21.6,0,204.2,3.9,67.4
119,수원,2023-06-05 09:42,21.5,0,224,3.1,68.3
119,수원,2023-06-05 09:43,21.5,0,227.5,3.4,68.1
119,수원,2023-06-05 09:44,21.6,0,234.1,3.7,68.9
119,수원,2023-06-05 09:45,21.7,0,267.3,2.7,69.2
119,수원,2023-06-05 09:46,21.7,0,237.2,3.8,69.3
119,수원,2023-06-05 09:47,21.7,0,206,2.8,67.9
119,수원,2023-06-05 09:48,21.6,0,223.2,2.4,67.7
119,수원,2023-06-05 09:49,21.7,0,219.3,2.9,68.8
119,수원,2023-06-05 09:50,21.7,0,250.2,2.1,68
119,수원,2023-06-05 09:51,21.6,0,235.4,3,67.6
119,수원,2023-06-05 09:52,21.6,0,234.3,3.1,68
119,수원,2023-06-05 09:53,21.7,0,222.5,2.6,68.5
119,수원,2023-06-05 09:54,21.7,0,225.9,3.6,68.8
119,수원,2023-06-05 09:55,21.7,0,230,3.4,67.7
119,수원,2023-06-05 09:56,21.7,0,205.2,2.5,67.8
119,수원,2023-06-05 09:57,21.6,0,230.9,2.8,68.2
119,수원,2023-06-05 09:58,21.7,0,242,2.8,69.3
119,수원,2023-06-05 09:59,21.7,0,279.5,2.1,68.2
119,수원,2023-06-05 10:00,21.7,0,247.5,2.8,68.2
119,수원,2023-06-05 10:01,21.7,0,245,1.9,68
119,수원,2023-06-05 10:02,21.8,0,236.1,3.7,69.5
119,수원,2023-06-05 10:03,21.9,0,231.3,3,68.6
119,수원,2023-06-05 10:04,21.8,0,235.9,2.8,68
119,수원,2023-06-05 10:05,21.9,0,235.3,2.5,68.3
119,수원,2023-06-05 10:06,22,0,243,3,68.9
119,수원,2023-06-05 10:07,22,0,236.6,2.8,68.8
119,수원,2023-06-05 10:08,22.1,0,257.9,2.7,69
119,수원,2023-06-05 10:09,22.1,0,237.8,2.7,67.5
119,수원,2023-06-05 10:10,22,0,242,2.5,67.7
119,수원,2023-06-05 10:11,22,0,219,1.6,68.5
119,수원,2023-06-05 10:12,22.1,0,173.2,2.6,68.1
119,수원,2023-06-05 10:13,22.1,0,222.1,2.7,68.3
119,수원,2023-06-05 10:14,22.2,0,226,1.6,68.7
119,수원,2023-06-05 10:15,22.2,0,224.5,2.7,67.8
119,수원,2023-06-05 10:16,22.2,0,254.3,2.7,67.3
119,수원,2023-06-05 10:17,22.3,0,272.3,2.8,67.5
119,수원,2023-06-05 10:18,22.3,0,245.3,1.3,66.8
119,수원,2023-06-05 10:19,22.4,0,252.9,2.3,67.5
119,수원,2023-06-05 10:20,22.5,0,244.8,2.8,65.8
119,수원,2023-06-05 10:21,22.4,0,240.2,2.7,65.5
119,수원,2023-06-05 10:22,22.3,0,255.8,3.7,65.2
119,수원,2023-06-05 10:23,22.4,0,256.2,3,65.9
119,수원,2023-06-05 10:24,22.3,0,262.7,1.9,65.2
119,수원,2023-06-05 10:25,22.4,0,295.8,2.6,67.5
119,수원,2023-06-05 10:26,22.5,0,265.1,2.3,65.8
119,수원,2023-06-05 10:27,22.5,0,246.3,4.4,65.1
119,수원,2023-06-05 10:28,22.6,0,266.3,2.7,65.1
119,수원,2023-06-05 10:29,22.6,0,249.4,3.4,64.3
119,수원,2023-06-05 10:30,22.6,0,258.8,3.2,64.7
119,수원,2023-06-05 10:31,22.7,0,230.9,4.3,65.4
119,수원,2023-06-05 10:32,22.7,0,246,4,64.3
119,수원,2023-06-05 10:33,22.6,0,227.3,4.3,63.8
119,수원,2023-06-05 10:34,22.6,0,232.8,3.4,64.3
119,수원,2023-06-05 10:35,22.6,0,220.8,4.5,64
119,수원,2023-06-05 10:36,22.5,0,237.5,3.7,62.7
119,수원,2023-06-05 10:37,22.4,0,238.4,3.7,62.7
119,수원,2023-06-05 10:38,22.4,0,218.2,4.1,63.4
119,수원,2023-06-05 10:39,22.5,0,255.3,4.4,64.5
119,수원,2023-06-05 10:40,22.4,0,220.7,2.8,64.3
119,수원,2023-06-05 10:41,22.5,0,184,3.2,64.8
119,수원,2023-06-05 10:42,22.5,0,230.9,3.5,65.4
119,수원,2023-06-05 10:43,22.6,0,198.9,4.2,66.1
119,수원,2023-06-05 10:44,22.8,0,198.6,2.8,66.6
119,수원,2023-06-05 10:45,22.7,0,218.7,2.9,63.8
119,수원,2023-06-05 10:46,22.7,0,232.9,3.4,65.6
119,수원,2023-06-05 10:47,22.6,0,249.7,2.8,63.1
119,수원,2023-06-05 10:48,22.5,0,220.7,3.7,63.9
119,수원,2023-06-05 10:49,22.5,0,238.5,5.4,64.2
119,수원,2023-06-05 10:50,22.5,0,212.4,2.7,64.1
119,수원,2023-06-05 10:51,22.5,0,200.9,2.7,64.6
119,수원,2023-06-05 10:52,22.6,0,221.5,2.7,66.2
119,수원,2023-06-05 10:53,22.6,0,213.4,5,65.9
119,수원,2023-06-05 10:54,22.6,0,218,3.5,65.2
119,수원,2023-06-05 10:55,22.6,0,206.8,3.7,65.5
119,수원,2023-06-05 10:56,22.5,0,230.6,2.6,64.9
119,수원,2023-06-05 10:57,22.6,0,235.8,3.6,66.7
119,수원,2023-06-05 10:58,22.7,0,249.6,3.6,65.2
119,수원,2023-06-05 10:59,22.7,0,246.8,2.8,63.9
119,수원,2023-06-05 11:00,22.7,0,257.9,3.9,64.8
119,수원,2023-06-05 11:01,22.8,0,232.7,2.7,65.2
119,수원,2023-06-05 11:02,22.8,0,282,3.1,64.7
119,수원,2023-06-05 11:03,22.9,0,295.8,3.2,65.1
119,수원,2023-06-05 11:04,22.9,0,288.4,3.3,64.4
119,수원,2023-06-05 11:05,23,0,290.4,3.1,65.2
119,수원,2023-06-05 11:06,23,0,257.6,4.9,63.8
119,수원,2023-06-05 11:07,23,0,272.7,4.2,63.9
119,수원,2023-06-05 11:08,23,0,276.3,4.3,63.3
119,수원,2023-06-05 11:09,22.9,0,289.8,4.4,63.1
119,수원,2023-06-05 11:10,22.8,0,258.6,3.2,62.9
119,수원,2023-06-05 11:11,22.9,0,263,2.8,62.9
119,수원,2023-06-05 11:12,22.9,0,296.1,2.7,62.3
119,수원,2023-06-05 11:13,22.9,0,267.7,2.7,62.9
119,수원,2023-06-05 11:14,23,0,247.7,3.8,63.5
119,수원,2023-06-05 11:15,23.1,0,272.5,3.2,63.6
119,수원,2023-06-05 11:16,23.3,0,311.5,3.8,62.7
119,수원,2023-06-05 11:17,23.2,0,303.1,3.4,62.2
119,수원,2023-06-05 11:18,23,0,266.2,2.8,61.1
119,수원,2023-06-05 11:19,22.9,0,260.3,4.3,62.3
119,수원,2023-06-05 11:20,23,0,276.5,4.1,62.9
119,수원,2023-06-05 11:21,23.2,0,267.8,4,62.9
119,수원,2023-06-05 11:22,23.2,0,292.1,3.8,62.5
119,수원,2023-06-05 11:23,23.3,0,274.4,3.5,62.8
119,수원,2023-06-05 11:24,23.1,0,280.7,3.6,61.4
119,수원,2023-06-05 11:25,22.9,0,295.3,2.7,61.7
119,수원,2023-06-05 11:26,23,0,243.8,5.3,63
119,수원,2023-06-05 11:27,23.1,0,255.1,3.5,61.6
119,수원,2023-06-05 11:28,23.1,0,235,4,61.9
119,수원,2023-06-05 11:29,23.1,0,233.1,3.6,62
119,수원,2023-06-05 11:30,23.3,0,246.9,3.9,63.2
119,수원,2023-06-05 11:31,23.3,0,258.6,4.8,60.8
119,수원,2023-06-05 11:32,23.2,0,239.3,4.7,59.6
119,수원,2023-06-05 11:33,23.1,0,290.8,3.9,60.5
119,수원,2023-06-05 11:34,23.2,0,219.7,5.9,60.8
119,수원,2023-06-05 11:35,23.1,0,237.5,3.2,59.1
119,수원,2023-06-05 11:36,23.1,0,263.7,4,60.4
119,수원,2023-06-05 11:37,23.1,0,241.9,4.7,60.6
119,수원,2023-06-05 11:38,23.1,0,270.8,3.5,60.4
119,수원,2023-06-05 11:39,23.2,0,263.4,2.7,61.1
119,수원,2023-06-05 11:40,23.3,0,273.4,3,61.3
119,수원,2023-06-05 11:41,23.1,0,275.8,4.4,59.9
119,수원,2023-06-05 11:42,23.2,0,277.5,3.6,60.8
119,수원,2023-06-05 11:43,23.2,0,255,3.1,60.7
119,수원,2023-06-05 11:44,23.3,0,281.1,2,61.1
119,수원,2023-06-05 11:45,23.4,0,253.4,4,60.8
119,수원,2023-06-05 11:46,23.2,0,266.7,4.5,58.1
119,수원,2023-06-05 11:47,23.2,0,293,3,58.1
119,수원,2023-06-05 11:48,23.2,0,254.7,2.8,59.8
119,수원,2023-06-05 11:49,23.3,0,241,4.3,60
119,수원,2023-06-05 11:50,23.3,0,235,2.8,58.9
119,수원,2023-06-05 11:51,23.3,0,203.2,2.8,58.8
119,수원,2023-06-05 11:52,23.3,0,220.2,4.4,60.2
119,수원,2023-06-05 11:53,23.3,0,227.2,4.2,58.8
119,수원,2023-06-05 11:54,23.3,0,275,2.8,58.9
119,수원,2023-06-05 11:55,23.2,0,245.6,3.6,58.7
119,수원,2023-06-05 11:56,23.2,0,243.9,3.5,59.5
119,수원,2023-06-05 11:57,23.3,0,235.5,4.9,59.6
119,수원,2023-06-05 11:58,23.5,0,226.5,4.9,59.9
119,수원,2023-06-05 11:59,23.5,0,212.1,3.1,59.2
119,수원,2023-06-05 12:00,23.5,0,251.5,3.9,59.1
119,수원,2023-06-05 12:01,23.5,0,270.9,3.5,59
119,수원,2023-06-05 12:02,23.6,0,295.1,3.2,58.8
119,수원,2023-06-05 12:03,23.6,0,306.1,3.4,58.3
119,수원,2023-06-05 12:04,23.6,0,319.8,4.1,58.9
119,수원,2023-06-05 12:05,23.6,0,264.5,3.1,58.1
119,수원,2023-06-05 12:06,23.5,0,244.8,4.7,57.9
119,수원,2023-06-05 12:07,23.6,0,250.4,5.4,58.7
119,수원,2023-06-05 12:08,23.5,0,224.3,3.6,58.2
119,수원,2023-06-05 12:09,23.6,0,257.3,5,59.5
119,수원,2023-06-05 12:10,23.5,0,221.4,5.5,57.5
119,수원,2023-06-05 12:11,23.6,0,225.5,3.8,59.3
119,수원,2023-06-05 12:12,23.7,0,256.8,6.1,58.8
119,수원,2023-06-05 12:13,23.8,0,256.2,4.1,58.3
119,수원,2023-06-05 12:14,23.8,0,278,2.6,57
119,수원,2023-06-05 12:15,23.7,0,262.2,3.2,55.2
119,수원,2023-06-05 12:16,23.6,0,267.4,3.2,56.2
119,수원,2023-06-05 12:17,23.7,0,279.5,3.1,56
119,수원,2023-06-05 12:18,23.5,0,247.8,4.2,55.6
119,수원,2023-06-05 12:19,23.5,0,232.2,6.6,56.3
119,수원,2023-06-05 12:20,23.5,0,229.7,3.8,56.3
119,수원,2023-06-05 12:21,23.4,0,249.3,5.6,56.3
119,수원,2023-06-05 12:22,23.4,0,273.1,4.6,57.3
119,수원,2023-06-05 12:23,23.3,0,281.3,1.8,57
119,수원,2023-06-05 12:24,23.3,0,282.9,3.9,58.5
119,수원,2023-06-05 12:25,23.4,0,206.7,4.4,57.6
119,수원,2023-06-05 12:26,23.4,0,237.7,5,58.4
119,수원,2023-06-05 12:27,23.3,0,284.5,3.5,58.9
119,수원,2023-06-05 12:28,23.3,0,262.3,4.8,57.8
119,수원,2023-06-05 12:29,23.2,0,304.6,3.2,56.9
119,수원,2023-06-05 12:30,23.1,0,258.1,4.1,57.6
119,수원,2023-06-05 12:31,23.1,0,241.9,6,58.3
119,수원,2023-06-05 12:32,23,0,232.8,3.5,58.2
119,수원,2023-06-05 12:33,22.9,0,232.1,5.6,59.7
119,수원,2023-06-05 12:34,22.9,0,219.6,4.6,59.4
119,수원,2023-06-05 12:35,22.8,0,210.4,5.8,59.2
119,수원,2023-06-05 12:36,22.7,0,220.2,3.7,59.4
119,수원,2023-06-05 12:37,22.7,0,221.1,4.3,59.1
119,수원,2023-06-05 12:38,22.7,0,225.4,4.3,59.8
119,수원,2023-06-05 12:39,22.8,0,174.2,4.7,59.8
119,수원,2023-06-05 12:40,22.8,0,210.6,4.3,60.1
119,수원,2023-06-05 12:41,22.9,0,217.3,6.2,60.4
119,수원,2023-06-05 12:42,23,0,220.3,3.2,59.6
119,수원,2023-06-05 12:43,23,0,215,4.6,59.6
119,수원,2023-06-05 12:44,23,0,218.4,4.3,59.6
119,수원,2023-06-05 12:45,23,0,191.1,4.6,60
119,수원,2023-06-05 12:46,23,0,192.1,4.8,59.7
119,수원,2023-06-05 12:47,23,0,247.3,4.4,59.5
119,수원,2023-06-05 12:48,23.1,0,250.9,5.7,59.6
119,수원,2023-06-05 12:49,23.1,0,230.7,4.9,59.2
119,수원,2023-06-05 12:50,23.1,0,207.2,4.8,58.8
119,수원,2023-06-05 12:51,23.1,0,208.4,3.7,59.6
119,수원,2023-06-05 12:52,23.2,0,207.9,8.2,60.1
119,수원,2023-06-05 12:53,23.2,0,220,4,58.7
119,수원,2023-06-05 12:54,23.2,0,214.6,5.2,59.4
119,수원,2023-06-05 12:55,23.3,0,225.4,5,59.4
119,수원,2023-06-05 12:56,23.2,0,202.3,2.9,59.7
119,수원,2023-06-05 12:57,23.3,0,249,4.6,60.2
119,수원,2023-06-05 12:58,23.4,0,214.7,4.2,59.6
119,수원,2023-06-05 12:59,23.2,0,228.2,3.8,58.2
119,수원,2023-06-05 13:00,23.2,0,264.3,5.2,59.2
119,수원,2023-06-05 13:01,23.3,0,231.3,2.8,59.8
119,수원,2023-06-05 13:02,23.4,0,222.5,4.4,60.5
119,수원,2023-06-05 13:03,23.4,0,231.2,4.5,59.2
119,수원,2023-06-05 13:04,23.5,0,238.1,4.3,59.2
119,수원,2023-06-05 13:05,23.6,0,223.1,4.7,59.6
119,수원,2023-06-05 13:06,23.7,0,234.7,5.4,58.7
119,수원,2023-06-05 13:07,23.7,0,223.4,4.9,58.1
119,수원,2023-06-05 13:08,23.7,0,231.8,5.1,57.3
119,수원,2023-06-05 13:09,23.6,0,251.5,4.4,57.1
119,수원,2023-06-05 13:10,23.6,0,255.9,5,57.1
119,수원,2023-06-05 13:11,23.6,0,287.2,3.8,57.4
119,수원,2023-06-05 13:12,23.7,0,264.4,3.7,57
119,수원,2023-06-05 13:13,23.8,0,214.2,5.7,56.6
119,수원,2023-06-05 13:14,23.9,0,233.6,3.1,56.8
119,수원,2023-06-05 13:15,23.8,0,253.6,6.8,55.4
119,수원,2023-06-05 13:16,23.6,0,270.9,2.2,54.2
119,수원,2023-06-05 13:17,23.5,0,268.2,2.7,54.6
119,수원,2023-06-05 13:18,23.6,0,236.7,4,55.7
119,수원,2023-06-05 13:19,23.6,0,279.6,3.4,55.9
119,수원,2023-06-05 13:20,23.5,0,258.2,2.8,55.7
119,수원,2023-06-05 13:21,23.6,0,277.8,4.3,56.1
119,수원,2023-06-05 13:22,23.6,0,299.8,4.4,54.5
119,수원,2023-06-05 13:23,23.5,0,285.5,4.6,55.2
119,수원,2023-06-05 13:24,23.6,0,288.1,3.9,54.7
119,수원,2023-06-05 13:25,23.6,0,241.6,6.4,54.5
119,수원,2023-06-05 13:26,23.7,0,237.5,5.1,55.8
119,수원,2023-06-05 13:27,23.8,0,253.6,3,55.6
119,수원,2023-06-05 13:28,24,0,287,4.4,55.7
119,수원,2023-06-05 13:29,24,0,274.7,2.6,55.1
119,수원,2023-06-05 13:30,23.9,0,218.7,2.2,54.5
119,수원,2023-06-05 13:31,24,0,258.1,5.6,56.2
119,수원,2023-06-05 13:32,23.9,0,255,3.9,55.1
119,수원,2023-06-05 13:33,24,0,245.9,4,55.7
119,수원,2023-06-05 13:34,24.2,0,181,4.2,55.9
119,수원,2023-06-05 13:35,24.2,0,229.8,4.6,55.3
119,수원,2023-06-05 13:36,24,0,219,6.9,54.7
119,수원,2023-06-05 13:37,23.9,0,220.7,4.7,54.3
119,수원,2023-06-05 13:38,23.8,0,206.6,6.5,55
119,수원,2023-06-05 13:39,23.9,0,233.8,4.9,56.4
119,수원,2023-06-05 13:40,23.9,0,214.3,5.4,55.7
119,수원,2023-06-05 13:41,24,0,243.6,5.5,55.8
119,수원,2023-06-05 13:42,23.9,0,215.1,5,55.2
119,수원,2023-06-05 13:43,23.9,0,222.2,6.8,55.9
119,수원,2023-06-05 13:44,23.8,0,239.1,3,54.8
119,수원,2023-06-05 13:45,23.8,0,254.1,3.9,56.6
119,수원,2023-06-05 13:46,23.8,0,263.7,3.8,55
119,수원,2023-06-05 13:47,23.7,0,239.1,1.9,55.4
119,수원,2023-06-05 13:48,23.9,0,265.7,2.3,56.6
119,수원,2023-06-05 13:49,24,0,208,3.8,56.2
119,수원,2023-06-05 13:50,24.2,0,249.4,5.2,56.6
119,수원,2023-06-05 13:51,24.1,0,272.7,2.8,55
119,수원,2023-06-05 13:52,24.1,0,219.7,3.8,55.2
119,수원,2023-06-05 13:53,23.9,0,257.9,3.4,54.8
119,수원,2023-06-05 13:54,24,0,235.8,5.5,56.1
119,수원,2023-06-05 13:55,24,0,244.8,4.6,55
119,수원,2023-06-05 13:56,24.2,0,241.8,5.7,56.3
119,수원,2023-06-05 13:57,24.2,0,244.6,4,55.4
119,수원,2023-06-05 13:58,24.1,0,255.2,2.8,54.5
119,수원,2023-06-05 13:59,24.1,0,262.2,4.4,55
119,수원,2023-06-05 14:00,24.2,0,256.6,4.3,55.2
119,수원,2023-06-05 14:01,24.2,0,246,6.5,54.7
119,수원,2023-06-05 14:02,24.3,0,227.3,4.3,55.5
119,수원,2023-06-05 14:03,24.3,0,236.1,3.9,55.3
