지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-22 07:00,19.4,.2,303.5,1.4,93.9
119,수원,2023-06-22 07:01,19.4,.2,286.1,1.5,93.8
119,수원,2023-06-22 07:02,19.5,.2,303.4,1.4,93.8
119,수원,2023-06-22 07:03,19.5,.2,286.3,.8,93.9
119,수원,2023-06-22 07:04,19.6,.2,317.9,1.2,94
119,수원,2023-06-22 07:05,19.6,.2,307.4,.9,93.9
119,수원,2023-06-22 07:06,19.6,.2,291,.9,93.5
119,수원,2023-06-22 07:07,19.6,.2,297.8,1.3,93.6
119,수원,2023-06-22 07:08,19.7,.2,304.3,1.4,93.8
119,수원,2023-06-22 07:09,19.7,.2,302.7,2.1,93.7
119,수원,2023-06-22 07:10,19.7,.2,305.6,1.9,93.4
119,수원,2023-06-22 07:11,19.7,.2,293.6,1.8,93.3
119,수원,2023-06-22 07:12,19.7,.2,296.4,1.5,92.9
119,수원,2023-06-22 07:13,19.7,.2,302.9,2.1,92.6
119,수원,2023-06-22 07:14,19.7,.2,301.1,2,92.2
119,수원,2023-06-22 07:15,19.7,.2,318.4,1.4,91.6
119,수원,2023-06-22 07:16,19.7,.2,295.3,2,91.3
119,수원,2023-06-22 07:17,19.7,.2,293,1,90.9
119,수원,2023-06-22 07:18,19.7,.2,274.7,2.1,90.7
119,수원,2023-06-22 07:19,19.7,.2,306.7,1.5,89
119,수원,2023-06-22 07:20,19.8,.2,299.6,1.7,88.3
119,수원,2023-06-22 07:21,19.8,.2,324.1,2,88.6
119,수원,2023-06-22 07:22,19.8,.2,315.3,2.7,88.3
119,수원,2023-06-22 07:23,19.8,.2,301.5,2,88.3
119,수원,2023-06-22 07:24,19.9,.2,282.9,1.5,88.4
119,수원,2023-06-22 07:25,19.9,.2,254.7,1.8,89
119,수원,2023-06-22 07:26,19.9,.2,315,.8,88.6
119,수원,2023-06-22 07:27,19.9,.2,303.4,1.2,87.7
119,수원,2023-06-22 07:28,19.9,.2,317.5,1,87.1
119,수원,2023-06-22 07:29,19.9,.2,207,1.1,86.8
119,수원,2023-06-22 07:30,20,.2,206.7,2.3,86.6
119,수원,2023-06-22 07:31,20,.2,277.5,1.2,87.7
119,수원,2023-06-22 07:32,20,.2,239.1,1.8,88.6
119,수원,2023-06-22 07:33,20,.2,224.4,1.7,88.2
119,수원,2023-06-22 07:34,20,.2,220.8,1.1,88.8
119,수원,2023-06-22 07:35,20,.2,234.3,1.7,88.9
119,수원,2023-06-22 07:36,20,.2,233.3,1.4,90
119,수원,2023-06-22 07:37,20,.2,229.6,1.3,89.6
119,수원,2023-06-22 07:38,20,.2,246.7,1.3,89.9
119,수원,2023-06-22 07:39,20.1,.2,235.1,1.3,89.7
119,수원,2023-06-22 07:40,20.1,.2,203.3,2,89.5
119,수원,2023-06-22 07:41,20.1,.2,246,1.7,89.6
119,수원,2023-06-22 07:42,20.1,.2,250.2,1.1,89.3
119,수원,2023-06-22 07:43,20.1,.2,227.6,2,88.6
119,수원,2023-06-22 07:44,20.2,.2,247.7,2.1,88
119,수원,2023-06-22 07:45,20.2,.2,233.7,1.2,85.7
119,수원,2023-06-22 07:46,20.2,.2,255.5,.7,84.5
119,수원,2023-06-22 07:47,20.3,.2,219.5,1.2,85.1
119,수원,2023-06-22 07:48,20.4,.2,243.9,1.5,85.9
119,수원,2023-06-22 07:49,20.5,.2,215.3,1,86.7
119,수원,2023-06-22 07:50,20.5,.2,267.8,.8,86
119,수원,2023-06-22 07:51,20.6,.2,278.4,2,86.8
119,수원,2023-06-22 07:52,20.7,.2,257.2,2.6,87.3
119,수원,2023-06-22 07:53,20.6,.2,244.7,2.8,85.6
119,수원,2023-06-22 07:54,20.6,.2,264.3,2.5,84.2
119,수원,2023-06-22 07:55,20.6,.2,260.2,2.4,84.6
119,수원,2023-06-22 07:56,20.6,.2,238.2,1.4,83.3
119,수원,2023-06-22 07:57,20.6,.2,289.8,1,84.5
119,수원,2023-06-22 07:58,20.7,.2,270.5,2,85.5
119,수원,2023-06-22 07:59,20.7,.2,273.3,2.3,84.3
119,수원,2023-06-22 08:00,20.8,.2,252.3,1.4,83.7
119,수원,2023-06-22 08:01,20.9,.2,255.1,1.1,83.2
119,수원,2023-06-22 08:02,21,.2,248.8,1.8,83.8
119,수원,2023-06-22 08:03,21,.2,298.1,1.8,82.1
119,수원,2023-06-22 08:04,21.1,.2,227.3,1.1,81.6
119,수원,2023-06-22 08:05,21.1,.2,198.9,1.3,80.5
119,수원,2023-06-22 08:06,21.2,.2,257.1,1.1,81.3
119,수원,2023-06-22 08:07,21.2,.2,251.6,1.8,82.6
119,수원,2023-06-22 08:08,21.2,.2,280,.6,82.9
119,수원,2023-06-22 08:09,21.2,.2,216.1,1.9,81.9
119,수원,2023-06-22 08:10,21.3,.2,237.2,2.3,83.2
119,수원,2023-06-22 08:11,21.3,.2,254.7,2.6,82.5
119,수원,2023-06-22 08:12,21.2,.2,239.9,2.5,81.8
119,수원,2023-06-22 08:13,21.2,.2,243.4,1.7,81.9
119,수원,2023-06-22 08:14,21.2,.2,232,2.6,81.8
119,수원,2023-06-22 08:15,21.2,.2,219.4,2.7,82.1
119,수원,2023-06-22 08:16,21.1,.2,213.7,2.3,81.5
119,수원,2023-06-22 08:17,21.1,.2,251.4,2.7,81.8
119,수원,2023-06-22 08:18,21.1,.2,258.9,1.9,82.2
119,수원,2023-06-22 08:19,21,.2,233.4,1.8,81.7
119,수원,2023-06-22 08:20,21.1,.2,244.2,2.2,82.6
119,수원,2023-06-22 08:21,21.1,.2,250.4,1.8,83.1
119,수원,2023-06-22 08:22,21.1,.2,236.5,2.3,81.9
119,수원,2023-06-22 08:23,21.1,.2,233,2.6,82.7
119,수원,2023-06-22 08:24,21.1,.2,237.7,1.9,83
119,수원,2023-06-22 08:25,21.2,.2,244.3,1.4,84
119,수원,2023-06-22 08:26,21.2,.2,200.8,1.3,82.4
119,수원,2023-06-22 08:27,21.3,.2,199.8,1.9,82.4
119,수원,2023-06-22 08:28,21.3,.2,209.2,1.8,82.4
119,수원,2023-06-22 08:29,21.3,.2,206.1,2.4,82.6
119,수원,2023-06-22 08:30,21.3,.2,272.3,2.2,81.5
119,수원,2023-06-22 08:31,21.5,.2,222,1.4,82.1
119,수원,2023-06-22 08:32,21.6,.2,268.2,2.7,83.7
119,수원,2023-06-22 08:33,21.7,.2,249.2,3.6,81
119,수원,2023-06-22 08:34,21.8,.2,274.4,3,78.5
119,수원,2023-06-22 08:35,21.8,.2,289.8,3.1,78.2
119,수원,2023-06-22 08:36,21.9,.2,279.5,4.1,78.4
119,수원,2023-06-22 08:37,21.9,.2,283.1,2.8,78
119,수원,2023-06-22 08:38,21.9,.2,257.7,1.9,78.2
119,수원,2023-06-22 08:39,22,.2,258.8,2.8,78.4
119,수원,2023-06-22 08:40,21.9,.2,281.3,2.7,77.8
119,수원,2023-06-22 08:41,21.8,.2,244.2,2.2,76.6
119,수원,2023-06-22 08:42,21.7,.2,251,3.6,76.4
119,수원,2023-06-22 08:43,21.5,.2,231.5,3.1,76.4
119,수원,2023-06-22 08:44,21.5,.2,245.9,1.6,77.1
119,수원,2023-06-22 08:45,21.5,.2,272,2.7,77.5
119,수원,2023-06-22 08:46,21.5,.2,244.9,2.4,77
119,수원,2023-06-22 08:47,21.6,.2,282.3,3.4,76.6
119,수원,2023-06-22 08:48,21.6,.2,229.6,2.5,76.6
119,수원,2023-06-22 08:49,21.8,.2,288,2.7,77.5
119,수원,2023-06-22 08:50,21.8,.2,293.8,2.6,75.6
119,수원,2023-06-22 08:51,21.9,.2,340,2,74.2
119,수원,2023-06-22 08:52,21.9,.2,238.4,1.8,75.2
119,수원,2023-06-22 08:53,21.9,.2,171.2,2.7,75.9
119,수원,2023-06-22 08:54,22,.2,312.5,3.3,75.9
119,수원,2023-06-22 08:55,22.1,.2,340.1,2.7,77
119,수원,2023-06-22 08:56,22.1,.2,308.4,3.9,73.7
119,수원,2023-06-22 08:57,22,.2,299.5,3.6,73.7
119,수원,2023-06-22 08:58,22,.2,302.2,1.8,74.3
119,수원,2023-06-22 08:59,22.1,.2,327.9,2.7,74.6
119,수원,2023-06-22 09:00,22.1,.2,308.1,3.5,74.6
119,수원,2023-06-22 09:01,22.1,.2,309.6,3.3,73.5
119,수원,2023-06-22 09:02,22.1,.2,306.3,2.8,73.9
119,수원,2023-06-22 09:03,22.1,.2,309.8,2.6,73.2
119,수원,2023-06-22 09:04,22.1,.2,301.4,3,74.2
119,수원,2023-06-22 09:05,22.1,.2,291,2.3,73.6
119,수원,2023-06-22 09:06,22,.2,330.1,2.1,74.3
119,수원,2023-06-22 09:07,22.1,.2,304.1,2.5,75.1
119,수원,2023-06-22 09:08,22.2,.2,339.7,1.2,75.7
119,수원,2023-06-22 09:09,22.3,.2,287.1,2,74.2
119,수원,2023-06-22 09:10,22.3,.2,289.4,2.8,74.2
119,수원,2023-06-22 09:11,22.4,.2,242.1,3.5,74.6
119,수원,2023-06-22 09:12,22.6,.2,247.8,2.8,75.6
119,수원,2023-06-22 09:13,22.6,.2,236.1,2.5,73.4
119,수원,2023-06-22 09:14,22.7,.2,298.5,3.5,72.7
119,수원,2023-06-22 09:15,22.7,.2,290.5,2.5,71.7
119,수원,2023-06-22 09:16,22.8,.2,287.4,3.4,71.1
119,수원,2023-06-22 09:17,22.8,.2,299.5,3,70.5
119,수원,2023-06-22 09:18,22.7,.2,289.1,3.3,70.4
119,수원,2023-06-22 09:19,22.7,.2,305.4,3.6,70.7
119,수원,2023-06-22 09:20,22.8,.2,328.5,1.3,71.1
119,수원,2023-06-22 09:21,22.9,.2,283.4,1.4,72.5
119,수원,2023-06-22 09:22,23,.2,240.1,2.6,72.1
119,수원,2023-06-22 09:23,23,.2,260.4,1.4,68.4
119,수원,2023-06-22 09:24,22.9,.2,260.4,.9,68.5
119,수원,2023-06-22 09:25,22.9,.2,265.1,3.7,67.7
119,수원,2023-06-22 09:26,22.9,.2,284.3,3.5,68.8
119,수원,2023-06-22 09:27,23,.2,272.7,2.3,69.1
119,수원,2023-06-22 09:28,23,.2,295.4,2.5,69.4
119,수원,2023-06-22 09:29,23.1,.2,277.4,2.6,69.8
119,수원,2023-06-22 09:30,23.1,.2,294.4,2,69.3
119,수원,2023-06-22 09:31,23.2,.2,249,2.6,68.9
119,수원,2023-06-22 09:32,23.2,.2,275.7,2.8,69.1
119,수원,2023-06-22 09:33,23.3,.2,262,2.3,68.6
119,수원,2023-06-22 09:34,23.3,.2,319.3,2.8,68.9
119,수원,2023-06-22 09:35,23.4,.2,292.5,3.7,68.6
119,수원,2023-06-22 09:36,23.2,.2,297.9,2.8,67
119,수원,2023-06-22 09:37,23.2,.2,274,1.8,68
119,수원,2023-06-22 09:38,23.3,.2,277.3,2.9,70
119,수원,2023-06-22 09:39,23.4,.2,279.1,2.4,67.8
119,수원,2023-06-22 09:40,23.4,.2,286.9,3.4,68.9
119,수원,2023-06-22 09:41,23.4,.2,247.7,2.2,69.2
119,수원,2023-06-22 09:42,23.6,.2,274.2,2.6,70
119,수원,2023-06-22 09:43,23.6,.2,235.4,3.5,67.5
119,수원,2023-06-22 09:44,23.7,.2,294.4,4.2,66.9
119,수원,2023-06-22 09:45,23.7,.2,255.9,2.8,67.5
119,수원,2023-06-22 09:46,23.7,.2,271.1,3.8,66.9
119,수원,2023-06-22 09:47,23.7,.2,245.9,1.8,66.9
119,수원,2023-06-22 09:48,23.7,.2,287.8,2.7,66.9
119,수원,2023-06-22 09:49,23.7,.2,255.9,2.3,66.5
119,수원,2023-06-22 09:50,23.6,.2,305.4,2.6,65.8
119,수원,2023-06-22 09:51,23.5,.2,289.9,2.3,65.5
119,수원,2023-06-22 09:52,23.5,.2,317,2.1,64.9
119,수원,2023-06-22 09:53,23.5,.2,291.9,4.3,65.7
119,수원,2023-06-22 09:54,23.5,.2,305.9,2.6,66
119,수원,2023-06-22 09:55,23.6,.2,265.7,3,66.6
119,수원,2023-06-22 09:56,23.6,.2,262.8,2.3,64.2
119,수원,2023-06-22 09:57,23.5,.2,299.5,3.7,64.4
119,수원,2023-06-22 09:58,23.5,.2,310.4,3.4,64.7
119,수원,2023-06-22 09:59,23.3,.2,324.8,5.1,64.7
119,수원,2023-06-22 10:00,23.3,.2,315.7,3.2,65.3
119,수원,2023-06-22 10:01,23.3,.2,313.7,3.8,65.4
119,수원,2023-06-22 10:02,23.4,.2,279.1,2.3,65.6
119,수원,2023-06-22 10:03,23.6,.2,302.9,2.2,68.2
119,수원,2023-06-22 10:04,23.7,.2,321.7,2.9,66.4
119,수원,2023-06-22 10:05,23.7,.2,299.1,2.8,63.4
119,수원,2023-06-22 10:06,23.7,.2,148.9,2.6,65.1
119,수원,2023-06-22 10:07,23.8,.2,329.3,3.3,65.8
119,수원,2023-06-22 10:08,23.8,.2,308.7,3.9,66.1
119,수원,2023-06-22 10:09,23.8,.2,280.8,3.3,66.9
119,수원,2023-06-22 10:10,23.8,.2,244.1,3.3,67.6
119,수원,2023-06-22 10:11,23.7,.2,244.7,3.4,67.6
119,수원,2023-06-22 10:12,23.7,.2,291.9,2.6,67.7
119,수원,2023-06-22 10:13,23.5,.2,282.9,2.6,66.4
119,수원,2023-06-22 10:14,23.4,.2,237.3,3.1,66.8
119,수원,2023-06-22 10:15,23.4,.2,255.4,2.8,67.9
119,수원,2023-06-22 10:16,23.4,.2,286.4,2.5,68.4
119,수원,2023-06-22 10:17,23.4,.2,248.7,1.8,69.4
119,수원,2023-06-22 10:18,23.5,.2,286.1,2.7,69.5
119,수원,2023-06-22 10:19,23.6,.2,310,1.9,69.5
119,수원,2023-06-22 10:20,23.7,.2,267.1,2.2,70.2
119,수원,2023-06-22 10:21,23.8,.2,297.9,3.6,69.5
119,수원,2023-06-22 10:22,23.8,.2,234.3,1.2,67.5
119,수원,2023-06-22 10:23,23.8,.2,307.1,.9,66.3
119,수원,2023-06-22 10:24,23.9,.2,291.8,4.3,67
119,수원,2023-06-22 10:25,23.9,.2,307.2,2.7,65.6
119,수원,2023-06-22 10:26,23.9,.2,307.4,3.8,64.6
119,수원,2023-06-22 10:27,23.9,.2,249.5,3.4,65.2
119,수원,2023-06-22 10:28,23.9,.2,242.2,2.7,65.1
119,수원,2023-06-22 10:29,23.9,.2,284.7,3.7,65.9
119,수원,2023-06-22 10:30,24.1,.2,233.9,1.7,66.8
119,수원,2023-06-22 10:31,24.2,.2,256.6,1.9,65.8
119,수원,2023-06-22 10:32,24.3,.2,268.2,3.5,65
119,수원,2023-06-22 10:33,24.3,.2,281.1,2.7,64.2
119,수원,2023-06-22 10:34,24.3,.2,280.6,3.2,64.5
119,수원,2023-06-22 10:35,24.3,.2,301.6,2.9,64
119,수원,2023-06-22 10:36,24.2,.2,298,1.8,64.4
119,수원,2023-06-22 10:37,24.2,.2,296.6,3.7,65.8
119,수원,2023-06-22 10:38,24.2,.2,259.3,2.8,65.9
119,수원,2023-06-22 10:39,24.4,.2,216,4.4,67.5
119,수원,2023-06-22 10:40,24.3,.2,206.8,3.5,66.4
119,수원,2023-06-22 10:41,24.2,.2,218.8,2,66.5
119,수원,2023-06-22 10:42,24.2,.2,255.1,3.3,68.1
119,수원,2023-06-22 10:43,24.2,.2,267.9,2.3,66.5
119,수원,2023-06-22 10:44,24.2,.2,285,4.5,65.6
119,수원,2023-06-22 10:45,24.1,.2,235.1,3.2,66.1
119,수원,2023-06-22 10:46,24.1,.2,257.2,2.7,66.4
119,수원,2023-06-22 10:47,24.2,.2,248.4,2.8,66.5
119,수원,2023-06-22 10:48,24.3,.2,247.9,2.2,65.9
119,수원,2023-06-22 10:49,24.4,.2,239.8,1.6,65.7
119,수원,2023-06-22 10:50,24.4,.2,297.9,3.5,65
119,수원,2023-06-22 10:51,24.4,.2,297.8,3.1,64.5
119,수원,2023-06-22 10:52,24.3,.2,298.4,2.7,64.8
119,수원,2023-06-22 10:53,24.4,.2,268.2,3.7,65.1
119,수원,2023-06-22 10:54,24.3,.2,239.8,2.7,63.6
119,수원,2023-06-22 10:55,24.2,.2,212,1.8,63.3
119,수원,2023-06-22 10:56,24.2,.2,257.9,2,64.9
119,수원,2023-06-22 10:57,24.3,.2,247.9,1.7,65.1
119,수원,2023-06-22 10:58,24.3,.2,258.6,3.2,64.9
119,수원,2023-06-22 10:59,24.4,.2,251.9,3.5,66.8
119,수원,2023-06-22 11:00,24.4,.2,257.8,2.7,65.7
119,수원,2023-06-22 11:01,24.4,.2,271.2,2.3,67.2
119,수원,2023-06-22 11:02,24.4,.2,245.6,3.7,66.1
119,수원,2023-06-22 11:03,24.3,.2,254.2,3.2,66.5
119,수원,2023-06-22 11:04,24.3,.2,298,3.2,66.3
119,수원,2023-06-22 11:05,24.2,.2,289.7,2.2,65.5
119,수원,2023-06-22 11:06,24.2,.2,246.7,3.5,65.9
119,수원,2023-06-22 11:07,24.3,.2,250.2,2.4,68.5
119,수원,2023-06-22 11:08,24.3,.2,240.1,2.8,67.9
119,수원,2023-06-22 11:09,24.2,.2,237.4,4.4,68.3
119,수원,2023-06-22 11:10,24.1,.2,210.4,2.1,67.4
119,수원,2023-06-22 11:11,24.1,.2,220.9,5.1,69.7
119,수원,2023-06-22 11:12,24.1,.2,248.4,2.7,69.5
119,수원,2023-06-22 11:13,24.2,.2,257.2,3.8,67.9
119,수원,2023-06-22 11:14,24.1,.2,244.7,2.7,67.7
119,수원,2023-06-22 11:15,24.1,.2,242,2.7,68.4
119,수원,2023-06-22 11:16,24,.2,240.5,2.9,67.9
119,수원,2023-06-22 11:17,24,.2,237.5,2.7,67.9
119,수원,2023-06-22 11:18,23.9,.2,239.4,2.7,68.3
119,수원,2023-06-22 11:19,23.8,.2,221.4,4.2,68.9
119,수원,2023-06-22 11:20,23.7,.2,261.9,2.6,68.4
119,수원,2023-06-22 11:21,23.8,.2,246.3,2.7,69.3
119,수원,2023-06-22 11:22,23.9,.2,255.5,3.3,68.7
119,수원,2023-06-22 11:23,24,.2,257.8,2.7,68.2
119,수원,2023-06-22 11:24,24.2,.2,296.8,1,69.7
119,수원,2023-06-22 11:25,24.3,.2,208,5.1,68.9
119,수원,2023-06-22 11:26,24.3,.2,263.9,2.7,68.8
119,수원,2023-06-22 11:27,24.4,.2,209.2,2.8,69
119,수원,2023-06-22 11:28,24.4,.2,250.3,4,67.9
119,수원,2023-06-22 11:29,24.3,.2,263.1,2.8,66
119,수원,2023-06-22 11:30,24.2,.2,219.3,4,66.2
119,수원,2023-06-22 11:31,24.1,.2,220.9,3.4,67.9
119,수원,2023-06-22 11:32,24.1,.2,194.8,3.2,68.4
119,수원,2023-06-22 11:33,24.1,.2,248,2.7,67.6
119,수원,2023-06-22 11:34,24.1,.2,207.3,2.2,67.8
119,수원,2023-06-22 11:35,24.1,.2,237.3,2.7,69.3
119,수원,2023-06-22 11:36,24.1,.2,267.2,2.8,67.9
119,수원,2023-06-22 11:37,24,.2,261.2,3.5,66.9
119,수원,2023-06-22 11:38,24,.2,259.8,2.6,67.5
119,수원,2023-06-22 11:39,24,.2,250.8,2.7,67.8
119,수원,2023-06-22 11:40,24.1,.2,270.4,1.8,68.5
119,수원,2023-06-22 11:41,24.2,.2,290.3,3,68.2
119,수원,2023-06-22 11:42,24.2,.2,295.9,4.8,67
119,수원,2023-06-22 11:43,24.1,.2,233.4,2.6,66.6
119,수원,2023-06-22 11:44,24.1,.2,247.5,2.2,67.6
119,수원,2023-06-22 11:45,24.1,.2,206.6,3.3,67.2
119,수원,2023-06-22 11:46,24,.2,223.4,3.9,66.6
119,수원,2023-06-22 11:47,24,.2,248.3,3.8,67.2
119,수원,2023-06-22 11:48,24.1,.2,266.4,2.8,67.8
119,수원,2023-06-22 11:49,24.1,.2,259,1.6,68.1
119,수원,2023-06-22 11:50,24.1,.2,259.6,3.3,67.1
119,수원,2023-06-22 11:51,24.2,.2,265.1,3.6,67.3
119,수원,2023-06-22 11:52,24.2,.2,259.8,4,65.7
119,수원,2023-06-22 11:53,24.3,.2,281.4,3.7,67.9
119,수원,2023-06-22 11:54,24.5,.2,244,3.1,67.3
119,수원,2023-06-22 11:55,24.5,.2,240.5,3.8,65.9
119,수원,2023-06-22 11:56,24.5,.2,236.5,4.2,65.7
119,수원,2023-06-22 11:57,24.6,.2,242.5,3,65.7
119,수원,2023-06-22 11:58,24.6,.2,301.9,3.4,65.8
119,수원,2023-06-22 11:59,24.8,.2,291.9,3.6,65.6
119,수원,2023-06-22 12:00,24.9,.2,307.3,3.2,65.7
119,수원,2023-06-22 12:01,25,.2,285.5,4.2,65.2
119,수원,2023-06-22 12:02,25,.2,292.6,4.6,66.3
119,수원,2023-06-22 12:03,25.1,.2,295.3,3.7,65.6
119,수원,2023-06-22 12:04,25,.2,294.5,2.7,65.1
119,수원,2023-06-22 12:05,24.8,.2,255.6,2.5,64.6
119,수원,2023-06-22 12:06,24.8,.2,299.8,4.7,65.1
119,수원,2023-06-22 12:07,24.7,.2,285.1,3,64.8
119,수원,2023-06-22 12:08,24.6,.2,251,2.7,63.6
119,수원,2023-06-22 12:09,24.7,.2,283.9,2.9,64.9
119,수원,2023-06-22 12:10,24.9,.2,287,2.9,66.4
119,수원,2023-06-22 12:11,25.1,.2,232.4,2.5,66.6
119,수원,2023-06-22 12:12,25.1,.2,264.1,2.6,64.4
119,수원,2023-06-22 12:13,25.2,.2,296,4.1,64.7
119,수원,2023-06-22 12:14,25.2,.2,289.2,3.3,64.9
119,수원,2023-06-22 12:15,25.2,.2,306.5,3.2,64
119,수원,2023-06-22 12:16,25,.2,267.1,3.4,63.5
119,수원,2023-06-22 12:17,25,.2,287.9,1.5,64.6
119,수원,2023-06-22 12:18,25,.2,281.3,3.1,65.1
119,수원,2023-06-22 12:19,24.9,.2,259.6,3.6,63.3
119,수원,2023-06-22 12:20,24.8,.2,286.2,3.8,63.3
119,수원,2023-06-22 12:21,24.7,.2,234,2.9,64.5
119,수원,2023-06-22 12:22,24.8,.2,293.8,2.9,64.5
119,수원,2023-06-22 12:23,24.8,.2,257,2.3,64.9
119,수원,2023-06-22 12:24,25,.2,318.3,2.7,67.2
119,수원,2023-06-22 12:25,25.1,.2,274.8,2.5,66
119,수원,2023-06-22 12:26,25.2,.2,227,4.6,65.4
119,수원,2023-06-22 12:27,25.2,.2,258.6,3.4,64.8
119,수원,2023-06-22 12:28,25.1,.2,241.8,3.3,63.6
119,수원,2023-06-22 12:29,25.2,.2,259.9,2.9,65.2
119,수원,2023-06-22 12:30,25.1,.2,237.1,5.2,64.2
119,수원,2023-06-22 12:31,25.2,.2,237.4,2.8,64.5
119,수원,2023-06-22 12:32,25.3,.2,298.7,5.1,64.8
119,수원,2023-06-22 12:33,25.2,.2,264.4,4.7,63.9
119,수원,2023-06-22 12:34,25.2,.2,255.1,3.9,63.8
119,수원,2023-06-22 12:35,25.1,.2,272.7,4.8,62.8
119,수원,2023-06-22 12:36,25,.2,253.7,3.6,63.7
119,수원,2023-06-22 12:37,25,.2,232.6,2.4,63.4
119,수원,2023-06-22 12:38,25,.2,203.6,4.9,63.1
119,수원,2023-06-22 12:39,25.1,.2,221.3,5.4,64.3
119,수원,2023-06-22 12:40,25.1,.2,239.4,3.8,64.5
119,수원,2023-06-22 12:41,25.2,.2,301.3,4.7,65.4
119,수원,2023-06-22 12:42,25.2,.2,250.1,3.3,64.3
119,수원,2023-06-22 12:43,25.3,.2,252.7,3.8,63.6
119,수원,2023-06-22 12:44,25.1,.2,278.3,2.7,61.9
119,수원,2023-06-22 12:45,25.2,.2,255.8,2.4,63.6
119,수원,2023-06-22 12:46,25.2,.2,300.5,2.6,64.1
119,수원,2023-06-22 12:47,25.2,.2,246.8,3.1,64.6
119,수원,2023-06-22 12:48,25.3,.2,286.6,2.7,63.9
119,수원,2023-06-22 12:49,25.4,.2,303.5,4.9,64.1
119,수원,2023-06-22 12:50,25.4,.2,301.5,3.7,64.1
119,수원,2023-06-22 12:51,25.4,.2,285.1,4,64.5
119,수원,2023-06-22 12:52,25.4,.2,273.4,2.7,64.8
119,수원,2023-06-22 12:53,25.5,.2,288.4,2,64.5
119,수원,2023-06-22 12:54,25.5,.2,283.7,2.3,64.5
119,수원,2023-06-22 12:55,25.5,.2,288,2.1,64.1
119,수원,2023-06-22 12:56,25.5,.2,283.5,2.7,64.2
119,수원,2023-06-22 12:57,25.4,.2,288.9,3.7,63.5
119,수원,2023-06-22 12:58,25.2,.2,291.7,4.7,62.7
119,수원,2023-06-22 12:59,25,.2,308.4,6.7,63.4
119,수원,2023-06-22 13:00,24.9,.2,268.4,3.5,63.4
119,수원,2023-06-22 13:01,24.8,.2,252.7,2.8,64.1
119,수원,2023-06-22 13:02,24.7,.2,248.1,3.5,63.2
119,수원,2023-06-22 13:03,24.8,.2,288,2.7,65.2
119,수원,2023-06-22 13:04,24.9,.2,308.1,4.2,65.7
119,수원,2023-06-22 13:05,25,.2,299.6,5.6,64.7
119,수원,2023-06-22 13:06,25,.2,295.8,4,64.3
119,수원,2023-06-22 13:07,25.1,.2,289.2,2.6,66
119,수원,2023-06-22 13:08,25.2,.2,263,3.7,64.9
119,수원,2023-06-22 13:09,25.2,.2,250.9,5.6,64
119,수원,2023-06-22 13:10,25.1,.2,253.1,4.7,63.5
119,수원,2023-06-22 13:11,25,.2,261.3,2.1,64.1
119,수원,2023-06-22 13:12,25.2,.2,299.1,3,65
119,수원,2023-06-22 13:13,25.4,.2,306.2,5.2,65.6
119,수원,2023-06-22 13:14,25.6,.2,284.1,6,65.2
119,수원,2023-06-22 13:15,25.5,.2,276,3.6,62.7
119,수원,2023-06-22 13:16,25.3,.2,251.5,3,62
119,수원,2023-06-22 13:17,25.1,.2,291,7.1,61.9
119,수원,2023-06-22 13:18,25,.2,298,5.8,62.3
119,수원,2023-06-22 13:19,24.8,.2,270.6,4.4,62.5
119,수원,2023-06-22 13:20,24.7,.2,288.3,4.3,63
119,수원,2023-06-22 13:21,24.7,.2,275.9,4,63.3
119,수원,2023-06-22 13:22,24.6,.2,315.5,3.1,62.9
119,수원,2023-06-22 13:23,24.6,.2,282.2,4.2,63.7
119,수원,2023-06-22 13:24,24.6,.2,265.3,3.7,64.8
119,수원,2023-06-22 13:25,24.7,.2,264.4,2.1,65.4
119,수원,2023-06-22 13:26,24.8,.2,298,5.3,65.9
119,수원,2023-06-22 13:27,24.8,.2,221,2.6,65
119,수원,2023-06-22 13:28,24.9,.2,251,3.3,65.3
119,수원,2023-06-22 13:29,24.8,.2,251.6,3.2,63.6
119,수원,2023-06-22 13:30,24.7,.2,257.6,2.8,63.5
119,수원,2023-06-22 13:31,24.7,.2,256.4,3.1,63.7
119,수원,2023-06-22 13:32,24.8,.2,274.7,5.6,65.3
119,수원,2023-06-22 13:33,24.8,.2,273.9,5.4,64
119,수원,2023-06-22 13:34,24.8,.2,263.4,5.6,63.9
119,수원,2023-06-22 13:35,24.8,.2,268.4,5.7,64.2
119,수원,2023-06-22 13:36,24.8,.2,284.3,2.4,63.6
119,수원,2023-06-22 13:37,24.9,.2,265,5.6,64.5
119,수원,2023-06-22 13:38,24.9,.2,287.5,5.7,63.6
119,수원,2023-06-22 13:39,24.9,.2,247.6,4.8,63.7
119,수원,2023-06-22 13:40,24.8,.2,257,4.1,62.9
119,수원,2023-06-22 13:41,24.8,.2,249.8,4.2,63.4
119,수원,2023-06-22 13:42,24.9,.2,232.6,3,63.8
119,수원,2023-06-22 13:43,25,.2,269.3,5.6,64.3
119,수원,2023-06-22 13:44,25,.2,261.3,2.8,60.9
119,수원,2023-06-22 13:45,25,.2,265.2,5.7,61.5
119,수원,2023-06-22 13:46,25,.2,297.7,3.6,62.3
119,수원,2023-06-22 13:47,25,.2,286.4,2.3,62
