지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-07 07:09,23.5,0,22.7,2.6,85.9
119,수원,2023-07-07 07:10,23.5,0,63.8,1.1,86
119,수원,2023-07-07 07:11,23.5,0,96.1,.9,86.4
119,수원,2023-07-07 07:12,23.6,0,19.4,2.1,86.5
119,수원,2023-07-07 07:13,23.6,0,172,.8,86.2
119,수원,2023-07-07 07:14,23.6,0,315.9,.8,85.4
119,수원,2023-07-07 07:15,23.6,0,70.7,0,85.3
119,수원,2023-07-07 07:16,23.6,0,295.1,1.9,85.4
119,수원,2023-07-07 07:17,23.7,0,292.3,1.5,85.8
119,수원,2023-07-07 07:18,23.7,0,294.9,2,85.1
119,수원,2023-07-07 07:19,23.8,0,275.4,1.1,84.6
119,수원,2023-07-07 07:20,23.8,0,311.4,1.3,84.7
119,수원,2023-07-07 07:21,23.8,0,287.3,1.1,84.8
119,수원,2023-07-07 07:22,23.8,0,305.6,1.6,85.1
119,수원,2023-07-07 07:23,23.9,0,296.3,1.3,84.9
119,수원,2023-07-07 07:24,23.9,0,334.8,1.9,84.6
119,수원,2023-07-07 07:25,23.9,0,238,1.8,84.4
119,수원,2023-07-07 07:26,23.9,0,313.5,2,84.4
119,수원,2023-07-07 07:27,23.9,0,201.8,1.4,84.2
119,수원,2023-07-07 07:28,24,0,312.9,1.1,84.4
119,수원,2023-07-07 07:29,24,0,322,1.1,84.5
119,수원,2023-07-07 07:30,24,0,226.8,1.2,84.7
119,수원,2023-07-07 07:31,24,0,66.1,1.2,84.9
119,수원,2023-07-07 07:32,24,0,77.4,.8,85
119,수원,2023-07-07 07:33,24.1,0,334.3,1.6,84.8
119,수원,2023-07-07 07:34,24.1,0,130.8,1.2,84.4
119,수원,2023-07-07 07:35,24.1,0,24.7,1.9,84.3
119,수원,2023-07-07 07:36,24.1,0,324.5,1.3,84
119,수원,2023-07-07 07:37,24.1,0,314.7,.7,84.5
119,수원,2023-07-07 07:38,24.2,0,307.2,1.1,84.8
119,수원,2023-07-07 07:39,24.2,0,327.9,.9,83.9
119,수원,2023-07-07 07:40,24.2,0,315.4,1.4,84
119,수원,2023-07-07 07:41,24.2,0,244.1,1.1,83.5
119,수원,2023-07-07 07:42,24.2,0,328.9,1.1,83.6
119,수원,2023-07-07 07:43,24.2,0,337.5,1.3,83.7
119,수원,2023-07-07 07:44,24.3,0,334.4,1.3,83.5
119,수원,2023-07-07 07:45,24.3,0,64.8,.6,83.4
119,수원,2023-07-07 07:46,24.3,0,252.2,1.2,82.9
119,수원,2023-07-07 07:47,24.3,0,303.3,1,83.2
119,수원,2023-07-07 07:48,24.3,0,6.9,1.5,82.4
119,수원,2023-07-07 07:49,24.3,0,340.6,1.3,81.2
119,수원,2023-07-07 07:50,24.4,0,40.6,.1,81.8
119,수원,2023-07-07 07:51,24.4,0,319.4,.2,82
119,수원,2023-07-07 07:52,24.4,0,346.7,1.3,82
119,수원,2023-07-07 07:53,24.5,0,334,1,81.2
119,수원,2023-07-07 07:54,24.5,0,318.9,.9,79.5
119,수원,2023-07-07 07:55,24.5,0,316.4,.7,79
119,수원,2023-07-07 07:56,24.5,0,304.6,.5,78.9
119,수원,2023-07-07 07:57,24.6,0,21,.3,80.2
119,수원,2023-07-07 07:58,24.6,0,102.1,0,79.1
119,수원,2023-07-07 07:59,24.6,0,319.3,.3,78.4
119,수원,2023-07-07 08:00,24.6,0,270.7,0,78.7
119,수원,2023-07-07 08:01,24.7,0,276.1,.6,78.2
119,수원,2023-07-07 08:02,24.7,0,291.8,.2,77.9
119,수원,2023-07-07 08:03,24.7,0,284.7,0,78.6
119,수원,2023-07-07 08:04,24.8,0,313,0,77.1
119,수원,2023-07-07 08:05,24.8,0,201.1,0,76.3
119,수원,2023-07-07 08:06,24.8,0,191.4,0,76.3
119,수원,2023-07-07 08:07,24.9,0,174.5,0,77.3
119,수원,2023-07-07 08:08,24.9,0,149.5,0,76.2
119,수원,2023-07-07 08:09,24.9,0,206.7,0,76.2
119,수원,2023-07-07 08:10,25,0,151,0,76.6
119,수원,2023-07-07 08:11,25,0,108.5,.8,77.3
119,수원,2023-07-07 08:12,25.1,0,146.6,.6,77.1
119,수원,2023-07-07 08:13,25.1,0,127.4,1.1,76.6
119,수원,2023-07-07 08:14,25.1,0,150.1,1.2,76
119,수원,2023-07-07 08:15,25.1,0,148.1,1.2,75.7
119,수원,2023-07-07 08:16,25.2,0,138.5,.7,75.8
119,수원,2023-07-07 08:17,25.2,0,121.9,1.5,76.4
119,수원,2023-07-07 08:18,25.2,0,85.2,1.5,75
119,수원,2023-07-07 08:19,25.3,0,81.8,1.3,75.2
119,수원,2023-07-07 08:20,25.3,0,93.3,.7,74.6
119,수원,2023-07-07 08:21,25.3,0,58,0,73.9
119,수원,2023-07-07 08:22,25.3,0,79.5,0,73.2
119,수원,2023-07-07 08:23,25.3,0,42.4,.9,73.2
119,수원,2023-07-07 08:24,25.4,0,35.5,.1,73.8
119,수원,2023-07-07 08:25,25.4,0,226.3,0,74.9
119,수원,2023-07-07 08:26,25.4,0,23.3,.2,74.7
119,수원,2023-07-07 08:27,25.5,0,64.8,.6,74.2
119,수원,2023-07-07 08:28,25.5,0,95.2,.4,74.3
119,수원,2023-07-07 08:29,25.5,0,336.8,.8,73.2
119,수원,2023-07-07 08:30,25.5,0,335.3,1.8,74.1
119,수원,2023-07-07 08:31,25.6,0,330.1,1.7,76.1
119,수원,2023-07-07 08:32,25.6,0,313.6,1.9,76.1
119,수원,2023-07-07 08:33,25.5,0,315.8,1.9,75.5
119,수원,2023-07-07 08:34,25.6,0,313.7,2,75.6
119,수원,2023-07-07 08:35,25.6,0,301.2,1.8,75.7
119,수원,2023-07-07 08:36,25.6,0,296,2.2,75.6
119,수원,2023-07-07 08:37,25.6,0,305,1.8,75.6
119,수원,2023-07-07 08:38,25.6,0,276.7,.7,75.7
119,수원,2023-07-07 08:39,25.6,0,251.9,1.3,74.9
119,수원,2023-07-07 08:40,25.6,0,285.7,1.6,74.4
119,수원,2023-07-07 08:41,25.6,0,251.7,1.1,74.4
119,수원,2023-07-07 08:42,25.7,0,259.5,1.6,74.6
119,수원,2023-07-07 08:43,25.7,0,227.9,1,73.9
119,수원,2023-07-07 08:44,25.7,0,235.7,1.2,74.5
119,수원,2023-07-07 08:45,25.7,0,246,1.2,75.3
119,수원,2023-07-07 08:46,25.7,0,267.5,.9,75.2
119,수원,2023-07-07 08:47,25.7,0,239.6,.9,74.2
119,수원,2023-07-07 08:48,25.8,0,224.4,.8,74.6
119,수원,2023-07-07 08:49,25.8,0,228.2,.5,74.5
119,수원,2023-07-07 08:50,25.8,0,230.7,1.3,76.1
119,수원,2023-07-07 08:51,25.8,0,245.8,1.3,75.6
119,수원,2023-07-07 08:52,25.8,0,258.6,1.1,75.8
119,수원,2023-07-07 08:53,25.8,0,227.5,1.6,75.9
119,수원,2023-07-07 08:54,25.8,0,218.5,.9,74.9
119,수원,2023-07-07 08:55,25.9,0,232.4,1.7,74.7
119,수원,2023-07-07 08:56,25.8,0,225.7,1.3,73.7
119,수원,2023-07-07 08:57,25.8,0,218.2,1.1,73.8
119,수원,2023-07-07 08:58,25.8,0,218.4,1.3,74.2
119,수원,2023-07-07 08:59,25.9,0,233.2,.7,74
119,수원,2023-07-07 09:00,25.9,0,248.7,.9,72.2
119,수원,2023-07-07 09:01,25.9,0,225.8,.5,72.1
119,수원,2023-07-07 09:02,26,0,248.1,.1,72.1
119,수원,2023-07-07 09:03,26,0,267.2,0,71.3
119,수원,2023-07-07 09:04,26,0,9.5,0,71.5
119,수원,2023-07-07 09:05,26.1,0,317,.9,71.9
119,수원,2023-07-07 09:06,26.1,0,69.3,1.2,72.3
119,수원,2023-07-07 09:07,26.1,0,8.6,1.5,71.3
119,수원,2023-07-07 09:08,26.2,0,333.6,1,71.4
119,수원,2023-07-07 09:09,26.2,0,307.8,1.7,71.3
119,수원,2023-07-07 09:10,26.3,0,303.3,1.4,72.7
119,수원,2023-07-07 09:11,26.3,0,290.8,2.3,72.6
119,수원,2023-07-07 09:12,26.4,0,307.9,2.5,72
119,수원,2023-07-07 09:13,26.4,0,332.9,1.6,73
119,수원,2023-07-07 09:14,26.5,0,274.3,1.4,73.4
119,수원,2023-07-07 09:15,26.6,0,277.9,1.8,73.6
119,수원,2023-07-07 09:16,26.7,0,270.9,1.4,72.1
119,수원,2023-07-07 09:17,26.7,0,282.8,1.5,71.2
119,수원,2023-07-07 09:18,26.8,0,286.1,.9,71.2
119,수원,2023-07-07 09:19,26.9,0,283.1,.5,71.6
119,수원,2023-07-07 09:20,26.9,0,294.1,1.1,69.9
119,수원,2023-07-07 09:21,26.9,0,277.1,.6,68.8
119,수원,2023-07-07 09:22,27,0,316.3,.9,68.1
119,수원,2023-07-07 09:23,27.1,0,249.7,1.3,67.8
119,수원,2023-07-07 09:24,27.1,0,306,.3,66.1
119,수원,2023-07-07 09:25,27.2,0,287.3,1.1,66.7
119,수원,2023-07-07 09:26,27.3,0,324.2,.7,67.1
119,수원,2023-07-07 09:27,27.4,0,177.1,.7,67.6
119,수원,2023-07-07 09:28,27.4,0,147.3,.6,66.8
119,수원,2023-07-07 09:29,27.5,0,285.2,1.1,67.7
119,수원,2023-07-07 09:30,27.6,0,323.4,.8,67.8
119,수원,2023-07-07 09:31,27.7,0,274.3,.8,67.1
119,수원,2023-07-07 09:32,27.8,0,12.4,2,67.7
119,수원,2023-07-07 09:33,27.8,0,10.6,1.3,65.4
119,수원,2023-07-07 09:34,27.8,0,331.5,1.8,62.8
119,수원,2023-07-07 09:35,27.9,0,322,1.5,63.6
119,수원,2023-07-07 09:36,27.9,0,331.8,1.6,65.2
119,수원,2023-07-07 09:37,27.9,0,22.8,.5,64.2
119,수원,2023-07-07 09:38,27.9,0,82.6,.8,62.3
119,수원,2023-07-07 09:39,28,0,218,.7,64.1
119,수원,2023-07-07 09:40,28.1,0,294.3,.7,64.7
119,수원,2023-07-07 09:41,28.1,0,254.1,1.2,64.2
119,수원,2023-07-07 09:42,28.2,0,239.8,1.3,65.1
119,수원,2023-07-07 09:43,28.2,0,293,1.5,64.2
119,수원,2023-07-07 09:44,28.3,0,251.8,.9,64.2
119,수원,2023-07-07 09:45,28.3,0,247,2.3,62.5
119,수원,2023-07-07 09:46,28.3,0,237.1,1.8,62.2
119,수원,2023-07-07 09:47,28.2,0,233.8,1.8,62.5
119,수원,2023-07-07 09:48,28.2,0,202.6,1.7,61.7
119,수원,2023-07-07 09:49,28.2,0,210.7,1.6,62.5
119,수원,2023-07-07 09:50,28.1,0,193.1,1.1,61
119,수원,2023-07-07 09:51,28.1,0,188,.7,62.3
119,수원,2023-07-07 09:52,28.2,0,181.1,1.3,60.8
119,수원,2023-07-07 09:53,28.2,0,216.9,1.4,61.3
119,수원,2023-07-07 09:54,28.2,0,221.5,1,60.7
119,수원,2023-07-07 09:55,28.2,0,214.9,1.7,59.8
119,수원,2023-07-07 09:56,28.2,0,242.7,1.1,60.5
119,수원,2023-07-07 09:57,28.2,0,272.6,1.8,59.7
119,수원,2023-07-07 09:58,28.2,0,237.6,1.5,61
119,수원,2023-07-07 09:59,28.2,0,189.5,.5,59.9
119,수원,2023-07-07 10:00,28.3,0,137,1.9,61.3
119,수원,2023-07-07 10:01,28.3,0,129.8,1.3,59.2
119,수원,2023-07-07 10:02,28.3,0,167.1,.3,58
119,수원,2023-07-07 10:03,28.3,0,292.5,0,58.1
119,수원,2023-07-07 10:04,28.3,0,107,1.3,59.4
119,수원,2023-07-07 10:05,28.3,0,93.8,1.5,60.6
119,수원,2023-07-07 10:06,28.3,0,104.9,1.3,59.4
119,수원,2023-07-07 10:07,28.3,0,110,1.5,59.3
119,수원,2023-07-07 10:08,28.3,0,99.7,.8,57.9
119,수원,2023-07-07 10:09,28.3,0,119,.5,58.1
119,수원,2023-07-07 10:10,28.3,0,61.4,.3,58.2
119,수원,2023-07-07 10:11,28.4,0,81.2,1.6,59.7
119,수원,2023-07-07 10:12,28.4,0,120.9,1.4,59
119,수원,2023-07-07 10:13,28.5,0,71.4,1.3,59.3
119,수원,2023-07-07 10:14,28.5,0,105.2,1.7,59.1
119,수원,2023-07-07 10:15,28.5,0,122.2,2,60.3
119,수원,2023-07-07 10:16,28.6,0,130.3,2,58.7
119,수원,2023-07-07 10:17,28.6,0,98.4,1.9,56
119,수원,2023-07-07 10:18,28.6,0,85.3,2.1,54.8
119,수원,2023-07-07 10:19,28.6,0,105.3,2.6,55.9
119,수원,2023-07-07 10:20,28.6,0,85.5,.2,55.3
119,수원,2023-07-07 10:21,28.6,0,99,2.8,54.7
119,수원,2023-07-07 10:22,28.7,0,112.6,2.5,53.3
119,수원,2023-07-07 10:23,28.7,0,94.3,2.2,53.1
119,수원,2023-07-07 10:24,28.7,0,83,1.5,53.7
119,수원,2023-07-07 10:25,28.8,0,92.6,1.3,54.7
119,수원,2023-07-07 10:26,28.9,0,102.5,3,54
119,수원,2023-07-07 10:27,28.9,0,111.6,1.9,54.4
119,수원,2023-07-07 10:28,28.9,0,98.8,2.5,53.9
119,수원,2023-07-07 10:29,28.9,0,112.2,2.8,53.3
119,수원,2023-07-07 10:30,29,0,117.9,2.4,55.4
119,수원,2023-07-07 10:31,29,0,116.4,2.8,54.5
119,수원,2023-07-07 10:32,29.1,0,154,2.5,54.9
119,수원,2023-07-07 10:33,29.2,0,151.1,1.7,52
119,수원,2023-07-07 10:34,29.2,0,163.6,2.8,53
119,수원,2023-07-07 10:35,29.3,0,151.3,2.2,52.8
119,수원,2023-07-07 10:36,29.3,0,161.8,2.8,54.8
119,수원,2023-07-07 10:37,29.2,0,141.3,1.5,52.5
119,수원,2023-07-07 10:38,29.1,0,198.4,.1,53.1
119,수원,2023-07-07 10:39,29.2,0,160.3,1.3,54.4
119,수원,2023-07-07 10:40,29.2,0,186,2.8,56.3
119,수원,2023-07-07 10:41,29.3,0,180.9,2.1,52.6
119,수원,2023-07-07 10:42,29.3,0,175.4,1.3,50.1
119,수원,2023-07-07 10:43,29.2,0,168.1,1.5,51.8
119,수원,2023-07-07 10:44,29.3,0,176.6,1.6,53.9
119,수원,2023-07-07 10:45,29.4,0,120.2,2.9,55.8
119,수원,2023-07-07 10:46,29.5,0,134.8,2.3,53.2
119,수원,2023-07-07 10:47,29.5,0,136.4,2.7,53.4
119,수원,2023-07-07 10:48,29.5,0,111.3,1.8,53.8
119,수원,2023-07-07 10:49,29.6,0,164.4,2.9,53.4
119,수원,2023-07-07 10:50,29.6,0,166.1,3.6,53.8
119,수원,2023-07-07 10:51,29.7,0,141.2,4.5,53.2
119,수원,2023-07-07 10:52,29.7,0,168.2,2.5,53.4
119,수원,2023-07-07 10:53,29.8,0,130.7,2.8,54.9
119,수원,2023-07-07 10:54,29.9,0,61.7,2.4,53.4
119,수원,2023-07-07 10:55,29.8,0,86.1,2.7,52.1
119,수원,2023-07-07 10:56,29.8,0,59.4,2.3,52.5
119,수원,2023-07-07 10:57,29.8,0,146.8,2.4,53.2
119,수원,2023-07-07 10:58,29.9,0,162.5,1.5,53.6
119,수원,2023-07-07 10:59,29.9,0,163.5,1.5,53.3
119,수원,2023-07-07 11:00,29.9,0,162.2,1.5,53.8
119,수원,2023-07-07 11:01,29.9,0,153.9,2.6,53.6
119,수원,2023-07-07 11:02,29.8,0,137.1,2.8,53.7
119,수원,2023-07-07 11:03,29.9,0,115,.5,53.7
119,수원,2023-07-07 11:04,29.9,0,104.9,4.4,53.5
119,수원,2023-07-07 11:05,29.9,0,115.8,3.5,54.9
119,수원,2023-07-07 11:06,29.9,0,92.9,2.6,54.5
119,수원,2023-07-07 11:07,29.8,0,141.5,3.5,54.7
119,수원,2023-07-07 11:08,29.7,0,126.3,2.8,54.4
119,수원,2023-07-07 11:09,29.6,0,100.9,2.1,54.7
119,수원,2023-07-07 11:10,29.6,0,141.1,1.3,57
119,수원,2023-07-07 11:11,29.7,0,170.4,1.6,57.8
119,수원,2023-07-07 11:12,29.7,0,158.8,1.8,54.2
119,수원,2023-07-07 11:13,29.7,0,147.2,1.4,53.9
119,수원,2023-07-07 11:14,29.7,0,92.6,3.5,53.6
119,수원,2023-07-07 11:15,29.7,0,104.9,2.8,55.7
119,수원,2023-07-07 11:16,29.7,0,133.1,2.6,55.9
119,수원,2023-07-07 11:17,29.7,0,112,2.7,54.7
119,수원,2023-07-07 11:18,29.7,0,112,2.4,53.4
119,수원,2023-07-07 11:19,29.6,0,101.1,2.6,54.4
119,수원,2023-07-07 11:20,29.6,0,63.6,.8,54
119,수원,2023-07-07 11:21,29.6,0,132.8,.5,53.8
119,수원,2023-07-07 11:22,29.7,0,125.9,1.7,55.9
119,수원,2023-07-07 11:23,29.7,0,142,1,54
119,수원,2023-07-07 11:24,29.7,0,266.1,1,53.4
119,수원,2023-07-07 11:25,29.7,0,205.6,1.1,55.5
119,수원,2023-07-07 11:26,29.7,0,85.1,1.4,55.5
119,수원,2023-07-07 11:27,29.8,0,122.7,1.4,54.9
119,수원,2023-07-07 11:28,29.9,0,91.9,2.8,56.6
119,수원,2023-07-07 11:29,29.9,0,76.9,2.4,56.6
119,수원,2023-07-07 11:30,30,0,97.6,2.4,53.8
119,수원,2023-07-07 11:31,29.9,0,77.3,2.7,53.4
119,수원,2023-07-07 11:32,29.8,0,74.2,2.5,51.1
119,수원,2023-07-07 11:33,29.8,0,72.5,1.7,53.3
119,수원,2023-07-07 11:34,29.7,0,55.4,1.6,51.3
119,수원,2023-07-07 11:35,29.7,0,102.4,1.8,52.1
119,수원,2023-07-07 11:36,29.8,0,129.2,2.3,54
119,수원,2023-07-07 11:37,29.8,0,123.7,2.5,52.9
119,수원,2023-07-07 11:38,29.9,0,81.7,2.1,56.8
119,수원,2023-07-07 11:39,30,0,86.1,1.3,56.1
119,수원,2023-07-07 11:40,30.1,0,138.3,1.6,55.7
119,수원,2023-07-07 11:41,30.2,0,129.4,3.2,53.4
119,수원,2023-07-07 11:42,30.3,0,124.2,2.5,54.4
119,수원,2023-07-07 11:43,30.3,0,63.8,1.8,54.7
119,수원,2023-07-07 11:44,30.4,0,112.1,2.2,54.4
119,수원,2023-07-07 11:45,30.4,0,126.9,3.4,52.8
119,수원,2023-07-07 11:46,30.4,0,124.6,2.7,51.8
119,수원,2023-07-07 11:47,30.3,0,130.4,2.7,50.8
119,수원,2023-07-07 11:48,30.3,0,128.2,3.3,53.2
119,수원,2023-07-07 11:49,30.3,0,103.7,3.1,54
119,수원,2023-07-07 11:50,30.2,0,101.5,2.8,52.8
119,수원,2023-07-07 11:51,30.2,0,57,2.3,52.5
119,수원,2023-07-07 11:52,30.3,0,160.5,2.2,54.2
119,수원,2023-07-07 11:53,30.3,0,145.7,2.2,53.5
119,수원,2023-07-07 11:54,30.4,0,104,4.7,54.6
119,수원,2023-07-07 11:55,30.4,0,114.7,3.9,54.5
119,수원,2023-07-07 11:56,30.5,0,105,2.9,54.2
119,수원,2023-07-07 11:57,30.4,0,122.5,3.1,52.9
119,수원,2023-07-07 11:58,30.5,0,97.6,5.6,54.2
119,수원,2023-07-07 11:59,30.4,0,136.4,3.3,52.7
119,수원,2023-07-07 12:00,30.4,0,134.6,3.6,52.4
119,수원,2023-07-07 12:01,30.3,0,84.3,2.7,51.5
119,수원,2023-07-07 12:02,30.4,0,104.4,3.3,53.4
119,수원,2023-07-07 12:03,30.4,0,86.8,3.1,53.5
119,수원,2023-07-07 12:04,30.4,0,104.9,2.1,52.7
119,수원,2023-07-07 12:05,30.4,0,92.7,3.1,53.7
119,수원,2023-07-07 12:06,30.4,0,109.8,3.1,52.9
119,수원,2023-07-07 12:07,30.5,0,166.4,2.6,52.9
119,수원,2023-07-07 12:08,30.5,0,109.5,3,53.3
119,수원,2023-07-07 12:09,30.6,0,131.6,2.9,52.9
119,수원,2023-07-07 12:10,30.6,0,127.8,4,52.6
119,수원,2023-07-07 12:11,30.5,0,118,4.4,51.8
119,수원,2023-07-07 12:12,30.4,0,123.4,2.7,51.5
119,수원,2023-07-07 12:13,30.3,0,151.5,5,52.4
119,수원,2023-07-07 12:14,30.3,0,165.7,3,51.9
119,수원,2023-07-07 12:15,30.2,0,161.8,4.2,52.2
119,수원,2023-07-07 12:16,30.1,0,141.5,3.3,53.2
119,수원,2023-07-07 12:17,30.2,0,125,3.7,53.4
119,수원,2023-07-07 12:18,30.3,0,125.9,3.2,54.6
119,수원,2023-07-07 12:19,30.4,0,168.1,3.4,54.4
119,수원,2023-07-07 12:20,30.6,0,143,2.5,54.6
119,수원,2023-07-07 12:21,30.6,0,172.3,2.7,53
119,수원,2023-07-07 12:22,30.5,0,137.9,3.4,51.4
119,수원,2023-07-07 12:23,30.4,0,133,2.6,52.1
119,수원,2023-07-07 12:24,30.4,0,125.9,4.6,52.7
119,수원,2023-07-07 12:25,30.2,0,158.2,2.8,52.8
119,수원,2023-07-07 12:26,30.1,0,166.1,3.7,53.6
119,수원,2023-07-07 12:27,30.1,0,143,5.3,53.6
119,수원,2023-07-07 12:28,30,0,145.5,4.2,53.5
119,수원,2023-07-07 12:29,29.9,0,138.8,3.6,53.7
119,수원,2023-07-07 12:30,29.8,0,161.8,3.5,53.8
119,수원,2023-07-07 12:31,29.8,0,140,3.2,55
119,수원,2023-07-07 12:32,29.9,0,133,4,54.9
119,수원,2023-07-07 12:33,29.8,0,152.5,4.6,55.7
119,수원,2023-07-07 12:34,29.8,0,173.4,3.3,55.3
119,수원,2023-07-07 12:35,29.8,0,157.6,4.8,56.6
119,수원,2023-07-07 12:36,29.8,0,150.8,2,56.2
119,수원,2023-07-07 12:37,29.9,0,143.6,4.7,58.3
119,수원,2023-07-07 12:38,30,0,146.5,4.5,56.3
119,수원,2023-07-07 12:39,30,0,134.2,4.4,55.6
119,수원,2023-07-07 12:40,29.9,0,130.9,6.3,55.9
119,수원,2023-07-07 12:41,29.9,0,145,5.3,56.8
119,수원,2023-07-07 12:42,29.9,0,163.6,3.5,56.9
119,수원,2023-07-07 12:43,30.1,0,142.6,4.6,57.1
119,수원,2023-07-07 12:44,30,0,141.2,5.2,56.1
119,수원,2023-07-07 12:45,29.9,0,155.4,5.7,56.1
119,수원,2023-07-07 12:46,29.9,0,165.7,4.7,55.8
119,수원,2023-07-07 12:47,29.9,0,139,4,56.6
119,수원,2023-07-07 12:48,29.9,0,136.2,4.4,56.2
119,수원,2023-07-07 12:49,29.9,0,136.1,5.8,55.8
119,수원,2023-07-07 12:50,29.7,0,161.4,3.4,55.4
119,수원,2023-07-07 12:51,29.6,0,154.9,3.9,56
119,수원,2023-07-07 12:52,29.6,0,188.2,5.7,56.5
119,수원,2023-07-07 12:53,29.6,0,151.6,6.8,56.3
119,수원,2023-07-07 12:54,29.5,0,152.9,4.3,56.2
119,수원,2023-07-07 12:55,29.4,0,136,3.5,56.6
119,수원,2023-07-07 12:56,29.4,0,127.1,5.7,56.5
119,수원,2023-07-07 12:57,29.3,0,178,2.7,56.5
119,수원,2023-07-07 12:58,29.3,0,138.2,5,56.9
119,수원,2023-07-07 12:59,29.2,0,132.9,6.5,57.7
119,수원,2023-07-07 13:00,29.2,0,125.9,4.6,56.8
119,수원,2023-07-07 13:01,29.2,0,127.6,5.9,57
119,수원,2023-07-07 13:02,29.1,0,135.8,4.7,56.2
119,수원,2023-07-07 13:03,29.1,0,117.2,4.1,56.7
119,수원,2023-07-07 13:04,29,0,146.8,4,57
119,수원,2023-07-07 13:05,29.1,0,141.7,4.9,57.2
119,수원,2023-07-07 13:06,29,0,157.4,6.2,56.8
119,수원,2023-07-07 13:07,29,0,128.2,5.7,57.1
119,수원,2023-07-07 13:08,28.9,0,138.1,5.1,56.9
119,수원,2023-07-07 13:09,28.9,0,142,3.5,57.1
119,수원,2023-07-07 13:10,28.8,0,164.4,3.3,57.4
119,수원,2023-07-07 13:11,28.9,0,161.5,4.9,58
119,수원,2023-07-07 13:12,28.9,0,132.3,5,57.3
119,수원,2023-07-07 13:13,28.9,0,136.3,6.7,57.1
119,수원,2023-07-07 13:14,28.8,0,147.8,3.2,56.9
119,수원,2023-07-07 13:15,28.8,0,135.2,4.4,57.4
119,수원,2023-07-07 13:16,28.8,0,141,4.3,57.3
119,수원,2023-07-07 13:17,28.7,0,154.9,3.8,56.8
119,수원,2023-07-07 13:18,28.7,0,150.2,4.5,57
119,수원,2023-07-07 13:19,28.6,0,162.4,4.4,57.5
119,수원,2023-07-07 13:20,28.6,0,136.2,3.7,57.7
119,수원,2023-07-07 13:21,28.6,0,161,2.6,58
119,수원,2023-07-07 13:22,28.6,0,164.5,4.4,58.5
119,수원,2023-07-07 13:23,28.6,0,154.8,2.4,58.6
119,수원,2023-07-07 13:24,28.7,0,150,3.2,58.4
119,수원,2023-07-07 13:25,28.7,0,178.6,6.1,57.9
119,수원,2023-07-07 13:26,28.6,0,165.5,6.1,56.7
119,수원,2023-07-07 13:27,28.5,0,151.2,6.3,56.3
119,수원,2023-07-07 13:28,28.4,0,144.7,3.4,56.6
119,수원,2023-07-07 13:29,28.4,0,142.4,5.2,57.1
119,수원,2023-07-07 13:30,28.3,0,150.1,5.3,57.9
119,수원,2023-07-07 13:31,28.3,0,152.9,3.6,58.1
119,수원,2023-07-07 13:32,28.2,0,165.1,5,58.5
119,수원,2023-07-07 13:33,28.2,0,205.9,2.7,59.1
119,수원,2023-07-07 13:34,28.2,0,137.3,2.8,59.1
119,수원,2023-07-07 13:35,28.2,0,147.9,4.4,59.4
119,수원,2023-07-07 13:36,28.2,0,154.5,7.3,59.3
119,수원,2023-07-07 13:37,28.2,0,131.7,5.6,58.8
119,수원,2023-07-07 13:38,28.2,0,130.7,3.6,59
119,수원,2023-07-07 13:39,28.2,0,152.3,4.7,58.8
119,수원,2023-07-07 13:40,28.2,0,145.5,5.1,58.2
119,수원,2023-07-07 13:41,28.2,0,132.8,4,58.3
119,수원,2023-07-07 13:42,28.2,0,153.2,4.9,57.8
119,수원,2023-07-07 13:43,28.2,0,145.5,5.7,57.6
119,수원,2023-07-07 13:44,28.2,0,125.4,6.1,56.5
119,수원,2023-07-07 13:45,28.1,0,158.6,5,56.7
119,수원,2023-07-07 13:46,28.1,0,154.2,3.1,56.7
119,수원,2023-07-07 13:47,28.1,0,150.8,5.5,57.6
119,수원,2023-07-07 13:48,28.1,0,139.6,4.3,55.7
119,수원,2023-07-07 13:49,28.1,0,164.4,5.3,56.2
119,수원,2023-07-07 13:50,28.1,0,156.2,4.4,56
119,수원,2023-07-07 13:51,28,0,172.7,3.2,56.3
119,수원,2023-07-07 13:52,28.1,0,146.6,5.7,57.1
119,수원,2023-07-07 13:53,28,0,129.7,3.9,56.8
119,수원,2023-07-07 13:54,28,0,133.7,1.8,57
119,수원,2023-07-07 13:55,28,0,141.3,4,57.3
119,수원,2023-07-07 13:56,28,0,145.5,2.7,57.4
119,수원,2023-07-07 13:57,28,0,157.4,6.2,58.1
119,수원,2023-07-07 13:58,28,0,164.4,5.2,57.3
119,수원,2023-07-07 13:59,28,0,172.4,3.3,57.6
119,수원,2023-07-07 14:00,28,0,142.9,2.8,58.2
119,수원,2023-07-07 14:01,28.1,0,168.7,5.4,58.7
119,수원,2023-07-07 14:02,28.1,0,145,5.3,58.4
119,수원,2023-07-07 14:03,28.1,0,132.3,3.3,57.9
119,수원,2023-07-07 14:04,28.1,0,144.7,2.9,58.3
119,수원,2023-07-07 14:05,28.1,0,181.1,2.9,59.3
119,수원,2023-07-07 14:06,28.2,0,167.1,3.2,59.7
119,수원,2023-07-07 14:07,28.2,0,144.3,3.6,58.7
119,수원,2023-07-07 14:08,28.2,0,127.2,4.8,58.5
119,수원,2023-07-07 14:09,28.1,0,115.7,2.8,58.5
