지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-15 07:07,25.9,0,46.8,1.7,77.3
119,수원,2023-08-15 07:08,25.9,0,82.3,2.6,76.8
119,수원,2023-08-15 07:09,25.9,0,96.7,2.2,75.7
119,수원,2023-08-15 07:10,26,0,92.6,2.7,76.5
119,수원,2023-08-15 07:11,26,0,89.6,2.4,76.4
119,수원,2023-08-15 07:12,26,0,62.9,1.8,75.6
119,수원,2023-08-15 07:13,26.1,0,88.5,1.5,75.2
119,수원,2023-08-15 07:14,26.1,0,209.9,.9,74.8
119,수원,2023-08-15 07:15,26.1,0,48.3,.5,75
119,수원,2023-08-15 07:16,26.2,0,37.1,.9,75.8
119,수원,2023-08-15 07:17,26.2,0,49.8,1.4,76.5
119,수원,2023-08-15 07:18,26.2,0,65.8,.6,77
119,수원,2023-08-15 07:19,26.2,0,132.9,.7,76.9
119,수원,2023-08-15 07:20,26.3,0,95.5,2.1,77.5
119,수원,2023-08-15 07:21,26.3,0,132,1,76.1
119,수원,2023-08-15 07:22,26.3,0,100.1,2.8,75.6
119,수원,2023-08-15 07:23,26.3,0,99.3,2.3,74.5
119,수원,2023-08-15 07:24,26.3,0,111.9,1,73.5
119,수원,2023-08-15 07:25,26.3,0,116.6,1.3,73.5
119,수원,2023-08-15 07:26,26.3,0,118.3,2.1,74.1
119,수원,2023-08-15 07:27,26.4,0,116.7,2,74.7
119,수원,2023-08-15 07:28,26.4,0,129.8,1.8,74.6
119,수원,2023-08-15 07:29,26.4,0,86.6,1.5,74.4
119,수원,2023-08-15 07:30,26.4,0,107,2.2,74.7
119,수원,2023-08-15 07:31,26.4,0,112.7,2.8,74.6
119,수원,2023-08-15 07:32,26.4,0,78,1.9,74.4
119,수원,2023-08-15 07:33,26.4,0,131.1,2.4,73.7
119,수원,2023-08-15 07:34,26.4,0,69.4,2.5,74.1
119,수원,2023-08-15 07:35,26.4,0,83.5,2.9,74.1
119,수원,2023-08-15 07:36,26.4,0,96.3,1.8,73.6
119,수원,2023-08-15 07:37,26.4,0,72.9,2.7,73.9
119,수원,2023-08-15 07:38,26.4,0,76.1,2.2,73.4
119,수원,2023-08-15 07:39,26.4,0,101.7,1.5,72.7
119,수원,2023-08-15 07:40,26.4,0,108.2,2.6,73.3
119,수원,2023-08-15 07:41,26.4,0,65.1,1.8,73.2
119,수원,2023-08-15 07:42,26.3,0,69.3,1.5,74.1
119,수원,2023-08-15 07:43,26.3,0,33.5,.6,74.3
119,수원,2023-08-15 07:44,26.3,0,90.4,1.2,74.4
119,수원,2023-08-15 07:45,26.3,0,87.2,1.9,74.4
119,수원,2023-08-15 07:46,26.3,0,40.6,.6,73.6
119,수원,2023-08-15 07:47,26.3,0,61.7,1.8,73.8
119,수원,2023-08-15 07:48,26.4,0,82.9,2.7,73.4
119,수원,2023-08-15 07:49,26.4,0,100.8,2.3,73.5
119,수원,2023-08-15 07:50,26.4,0,89.9,2.7,72.9
119,수원,2023-08-15 07:51,26.4,0,78.7,2.2,72.4
119,수원,2023-08-15 07:52,26.4,0,87.1,1.8,72.9
119,수원,2023-08-15 07:53,26.5,0,94.9,2.7,73.1
119,수원,2023-08-15 07:54,26.5,0,92.2,2,73.5
119,수원,2023-08-15 07:55,26.6,0,50.6,2.3,73.3
119,수원,2023-08-15 07:56,26.6,0,48.7,2.6,72.5
119,수원,2023-08-15 07:57,26.6,0,105.1,.7,72.3
119,수원,2023-08-15 07:58,26.7,0,75.4,1.9,72.2
119,수원,2023-08-15 07:59,26.8,0,82.4,1.8,72.8
119,수원,2023-08-15 08:00,26.8,0,110.1,1.7,72.8
119,수원,2023-08-15 08:01,26.8,0,94.1,2,72.6
119,수원,2023-08-15 08:02,26.9,0,97.6,2.7,72.6
119,수원,2023-08-15 08:03,26.9,0,74.1,2.5,71
119,수원,2023-08-15 08:04,27,0,108.5,1.4,71.2
119,수원,2023-08-15 08:05,27,0,107.4,2.9,72
119,수원,2023-08-15 08:06,27,0,119,2.8,70.4
119,수원,2023-08-15 08:07,27,0,97.9,3.5,70
119,수원,2023-08-15 08:08,27,0,106.1,2.7,70.5
119,수원,2023-08-15 08:09,27,0,93.9,3.4,70.1
119,수원,2023-08-15 08:10,26.9,0,100.7,2.6,69.6
119,수원,2023-08-15 08:11,26.9,0,81.3,2.7,70.2
119,수원,2023-08-15 08:12,26.9,0,104.8,3,70
119,수원,2023-08-15 08:13,26.9,0,82.5,2.7,69.7
119,수원,2023-08-15 08:14,26.9,0,106.3,2.8,70.8
119,수원,2023-08-15 08:15,26.9,0,112,2.7,70.3
119,수원,2023-08-15 08:16,26.9,0,82,3.2,69.2
119,수원,2023-08-15 08:17,26.8,0,100.4,3,68.4
119,수원,2023-08-15 08:18,26.8,0,106.3,3.8,69.5
119,수원,2023-08-15 08:19,26.8,0,120,3.6,69.6
119,수원,2023-08-15 08:20,26.8,0,112,2.9,69.2
119,수원,2023-08-15 08:21,26.8,0,97.5,2.3,69.4
119,수원,2023-08-15 08:22,26.9,0,109.8,2.8,70
119,수원,2023-08-15 08:23,26.9,0,117.1,3,69.8
119,수원,2023-08-15 08:24,26.9,0,103,3.3,68.9
119,수원,2023-08-15 08:25,26.9,0,98.8,3.2,68.4
119,수원,2023-08-15 08:26,27,0,77.4,3,68.9
119,수원,2023-08-15 08:27,27,0,87.1,3,68
119,수원,2023-08-15 08:28,27,0,101.7,2.6,68
119,수원,2023-08-15 08:29,27.1,0,108.3,2.4,68.9
119,수원,2023-08-15 08:30,27.1,0,91.4,3.4,68.4
119,수원,2023-08-15 08:31,27.1,0,100.3,3.3,68.1
119,수원,2023-08-15 08:32,27.2,0,79.5,2.8,68.9
119,수원,2023-08-15 08:33,27.2,0,75.2,2.2,68.3
119,수원,2023-08-15 08:34,27.3,0,93.4,1.9,68.6
119,수원,2023-08-15 08:35,27.3,0,80.5,1.7,69.3
119,수원,2023-08-15 08:36,27.4,0,94.7,2.7,68.8
119,수원,2023-08-15 08:37,27.4,0,94.7,2.8,67.7
119,수원,2023-08-15 08:38,27.4,0,96.8,2.7,67.5
119,수원,2023-08-15 08:39,27.4,0,101.7,2.2,66.7
119,수원,2023-08-15 08:40,27.5,0,106.5,2.1,67.8
119,수원,2023-08-15 08:41,27.5,0,77.1,2.9,67.5
119,수원,2023-08-15 08:42,27.6,0,72.7,2.4,68.7
119,수원,2023-08-15 08:43,27.6,0,26.2,2.2,68.4
119,수원,2023-08-15 08:44,27.7,0,75.7,2.5,68.9
119,수원,2023-08-15 08:45,27.7,0,82.4,2.8,66.9
119,수원,2023-08-15 08:46,27.8,0,69.9,2.9,67.7
119,수원,2023-08-15 08:47,27.8,0,74.1,2.7,66.8
119,수원,2023-08-15 08:48,27.8,0,68.5,2.7,67.4
119,수원,2023-08-15 08:49,27.9,0,92.2,1.5,65.8
119,수원,2023-08-15 08:50,27.8,0,77.4,2.9,65.6
119,수원,2023-08-15 08:51,27.8,0,51.1,2,65.7
119,수원,2023-08-15 08:52,27.9,0,62.4,2.4,66.5
119,수원,2023-08-15 08:53,27.9,0,105.4,2.5,65.4
119,수원,2023-08-15 08:54,27.9,0,99,3.2,67.4
119,수원,2023-08-15 08:55,27.9,0,69.3,2.7,66.2
119,수원,2023-08-15 08:56,27.9,0,72.5,2.3,66
119,수원,2023-08-15 08:57,27.9,0,90.5,3.5,65.3
119,수원,2023-08-15 08:58,27.9,0,102.4,2.8,66
119,수원,2023-08-15 08:59,27.9,0,80.6,3.6,66.1
119,수원,2023-08-15 09:00,27.9,0,112.6,2.6,65.9
119,수원,2023-08-15 09:01,27.9,0,67.6,3.1,66.9
119,수원,2023-08-15 09:02,28,0,53.6,2.9,66.8
119,수원,2023-08-15 09:03,28,0,57.7,2,66
119,수원,2023-08-15 09:04,28,0,93,3,67.2
119,수원,2023-08-15 09:05,28,0,111.5,2.1,66.4
119,수원,2023-08-15 09:06,28,0,105.6,2.8,66.2
119,수원,2023-08-15 09:07,28,0,88.3,2.2,66.3
119,수원,2023-08-15 09:08,28,0,114.4,2.4,66.7
119,수원,2023-08-15 09:09,28,0,78.5,2.1,66.7
119,수원,2023-08-15 09:10,28,0,23.4,1.6,66.3
119,수원,2023-08-15 09:11,28,0,136.1,.8,65.9
119,수원,2023-08-15 09:12,28.1,0,282.4,.5,66.5
119,수원,2023-08-15 09:13,28.2,0,45.3,2.4,68.2
119,수원,2023-08-15 09:14,28.3,0,61.9,1.7,66.9
119,수원,2023-08-15 09:15,28.3,0,51.3,2.1,66.5
119,수원,2023-08-15 09:16,28.3,0,71.7,1.2,66.4
119,수원,2023-08-15 09:17,28.3,0,92.7,1.3,66.2
119,수원,2023-08-15 09:18,28.3,0,70,2.1,65.2
119,수원,2023-08-15 09:19,28.4,0,57.9,2.5,66.6
119,수원,2023-08-15 09:20,28.4,0,59.1,1.9,65.4
119,수원,2023-08-15 09:21,28.3,0,88.3,2.1,65
119,수원,2023-08-15 09:22,28.3,0,84.2,2,65.9
119,수원,2023-08-15 09:23,28.3,0,72.5,1.7,66.4
119,수원,2023-08-15 09:24,28.3,0,52.6,1.2,64.9
119,수원,2023-08-15 09:25,28.3,0,209.4,.6,66.1
119,수원,2023-08-15 09:26,28.3,0,284.9,.4,65.7
119,수원,2023-08-15 09:27,28.3,0,310.5,1.3,65.6
119,수원,2023-08-15 09:28,28.3,0,295.6,2.8,66.2
119,수원,2023-08-15 09:29,28.2,0,73,2.2,66.2
119,수원,2023-08-15 09:30,28.2,0,56.3,2.2,66.5
119,수원,2023-08-15 09:31,28.2,0,128,1.6,66.7
119,수원,2023-08-15 09:32,28.3,0,12.1,1.8,67.6
119,수원,2023-08-15 09:33,28.2,0,33.5,1.6,65.8
119,수원,2023-08-15 09:34,28.2,0,83.8,2,68
119,수원,2023-08-15 09:35,28.3,0,125.3,1.1,66.2
119,수원,2023-08-15 09:36,28.3,0,103.4,.4,64.6
119,수원,2023-08-15 09:37,28.3,0,30.2,1.3,65.6
119,수원,2023-08-15 09:38,28.4,0,284.5,.7,65.7
119,수원,2023-08-15 09:39,28.4,0,343.1,.5,64.4
119,수원,2023-08-15 09:40,28.4,0,323.1,2.2,65.8
119,수원,2023-08-15 09:41,28.4,0,258.3,1.7,66.2
119,수원,2023-08-15 09:42,28.4,0,304.4,1.9,65.1
119,수원,2023-08-15 09:43,28.3,0,302.9,1.4,65
119,수원,2023-08-15 09:44,28.3,0,244.2,1.1,64.6
119,수원,2023-08-15 09:45,28.3,0,13.4,2.5,65.4
119,수원,2023-08-15 09:46,28.4,0,29.8,2,67.8
119,수원,2023-08-15 09:47,28.5,0,205.4,.9,65.5
119,수원,2023-08-15 09:48,28.5,0,54.1,1.1,65.5
119,수원,2023-08-15 09:49,28.6,0,98,2.7,65.7
119,수원,2023-08-15 09:50,28.6,0,83,2.3,65.6
119,수원,2023-08-15 09:51,28.6,0,61.8,.5,64.3
119,수원,2023-08-15 09:52,28.6,0,170,.8,65.4
119,수원,2023-08-15 09:53,28.7,0,165.1,1.3,66.4
119,수원,2023-08-15 09:54,28.7,0,203,1.6,65
119,수원,2023-08-15 09:55,28.6,0,215.3,1.9,64.3
119,수원,2023-08-15 09:56,28.5,0,237.2,1.7,65
119,수원,2023-08-15 09:57,28.5,0,261.9,1.5,64.9
119,수원,2023-08-15 09:58,28.5,0,241.5,1.2,64.2
119,수원,2023-08-15 09:59,28.5,0,262.6,1,64.6
119,수원,2023-08-15 10:00,28.6,0,322.7,1.3,64.9
119,수원,2023-08-15 10:01,28.7,0,333.6,1.9,67
119,수원,2023-08-15 10:02,28.8,0,322.7,1.5,64.4
119,수원,2023-08-15 10:03,28.8,0,261.6,1.5,66
119,수원,2023-08-15 10:04,28.9,0,59.7,1.6,66.2
119,수원,2023-08-15 10:05,29,0,53,2.2,65.7
119,수원,2023-08-15 10:06,29.1,0,32.4,0,64.2
119,수원,2023-08-15 10:07,29.1,0,303.7,.1,64
119,수원,2023-08-15 10:08,29.2,0,64.5,1.7,65.2
119,수원,2023-08-15 10:09,29.2,0,71.4,1.3,63.7
119,수원,2023-08-15 10:10,29.2,0,97,2.6,62.8
119,수원,2023-08-15 10:11,29.2,0,30.5,2.1,63.3
119,수원,2023-08-15 10:12,29.1,0,122.9,1.2,62.6
119,수원,2023-08-15 10:13,29.1,0,181.4,1.3,62.7
119,수원,2023-08-15 10:14,29,0,123.4,.4,62.7
119,수원,2023-08-15 10:15,28.9,0,305,1.3,63.3
119,수원,2023-08-15 10:16,29,0,263.7,.4,64.9
119,수원,2023-08-15 10:17,29,0,92.9,1.8,65.5
119,수원,2023-08-15 10:18,29,0,24.7,1.8,62.8
119,수원,2023-08-15 10:19,29.1,0,66.3,1.9,63.3
119,수원,2023-08-15 10:20,29.1,0,40.9,1.5,63.4
119,수원,2023-08-15 10:21,29.1,0,31.1,1.7,64
119,수원,2023-08-15 10:22,29.2,0,61.9,1.6,64.4
119,수원,2023-08-15 10:23,29.2,0,47.2,1.8,63.9
119,수원,2023-08-15 10:24,29.3,0,163.4,1.5,63.4
119,수원,2023-08-15 10:25,29.3,0,199.2,1.2,62.9
119,수원,2023-08-15 10:26,29.3,0,149.5,.8,62.6
119,수원,2023-08-15 10:27,29.3,0,308.7,0,63.4
119,수원,2023-08-15 10:28,29.4,0,53.3,2.2,65.4
119,수원,2023-08-15 10:29,29.4,0,45,2.2,64.2
119,수원,2023-08-15 10:30,29.5,0,58.6,2.1,63.4
119,수원,2023-08-15 10:31,29.5,0,36.5,2.2,64.2
119,수원,2023-08-15 10:32,29.5,0,40.4,1.4,62.3
119,수원,2023-08-15 10:33,29.5,0,71.4,.4,62.2
119,수원,2023-08-15 10:34,29.5,0,230.6,.8,61.9
119,수원,2023-08-15 10:35,29.5,0,289.8,.4,62.4
119,수원,2023-08-15 10:36,29.5,0,159.3,.1,63.4
119,수원,2023-08-15 10:37,29.6,0,293.2,.8,65.6
119,수원,2023-08-15 10:38,29.7,0,319,2.3,63.5
119,수원,2023-08-15 10:39,29.7,0,176.4,3.4,63.4
119,수원,2023-08-15 10:40,29.7,0,324.9,2.6,63.1
119,수원,2023-08-15 10:41,29.6,0,45.1,2.6,62.2
119,수원,2023-08-15 10:42,29.6,0,85.3,1.1,63.4
119,수원,2023-08-15 10:43,29.6,0,173.2,.5,62.1
119,수원,2023-08-15 10:44,29.6,0,65,0,63.5
119,수원,2023-08-15 10:45,29.7,0,128.8,.8,65.1
119,수원,2023-08-15 10:46,29.8,0,316.7,2.2,63.9
119,수원,2023-08-15 10:47,29.7,0,166.1,1.1,62.4
119,수원,2023-08-15 10:48,29.8,0,175.8,1.7,64.3
119,수원,2023-08-15 10:49,29.8,0,43,2.2,62.3
119,수원,2023-08-15 10:50,29.8,0,205.1,2.1,62.7
119,수원,2023-08-15 10:51,29.8,0,322.7,2.3,61.7
119,수원,2023-08-15 10:52,29.8,0,33,2.5,62.4
119,수원,2023-08-15 10:53,29.8,0,44.8,2.5,62.9
119,수원,2023-08-15 10:54,29.8,0,40.3,1.5,60.8
119,수원,2023-08-15 10:55,29.7,0,71.6,.8,61
119,수원,2023-08-15 10:56,29.8,0,226.8,.9,61.5
119,수원,2023-08-15 10:57,29.9,0,211.9,2.4,64.9
119,수원,2023-08-15 10:58,29.9,0,22.1,2.2,61.7
119,수원,2023-08-15 10:59,29.9,0,3.7,3.3,61.3
119,수원,2023-08-15 11:00,29.9,0,12.5,3.1,61.2
119,수원,2023-08-15 11:01,29.8,0,6.5,3.1,61
119,수원,2023-08-15 11:02,29.8,0,119.2,2.9,61.2
119,수원,2023-08-15 11:03,29.7,0,343.4,3.1,61
119,수원,2023-08-15 11:04,29.7,0,322.5,3.1,61.5
119,수원,2023-08-15 11:05,29.7,0,46.7,2.3,63.5
119,수원,2023-08-15 11:06,29.8,0,211.3,2,63.1
119,수원,2023-08-15 11:07,29.9,0,7.2,1.6,62.1
119,수원,2023-08-15 11:08,29.9,0,153.4,.4,61.2
119,수원,2023-08-15 11:09,29.9,0,210.4,1.5,62.3
119,수원,2023-08-15 11:10,30,0,332.7,1.1,62.3
119,수원,2023-08-15 11:11,30.1,0,172.8,1.2,64.5
119,수원,2023-08-15 11:12,30.2,0,310.7,2.9,63.8
119,수원,2023-08-15 11:13,30.2,0,326,1.9,61.1
119,수원,2023-08-15 11:14,30.1,0,264.1,.7,60.4
119,수원,2023-08-15 11:15,30.1,0,234.8,1,61
119,수원,2023-08-15 11:16,30.1,0,291.7,2.8,60.5
119,수원,2023-08-15 11:17,30.2,0,296.1,2,64.2
119,수원,2023-08-15 11:18,30.3,0,296.4,1.3,62.6
119,수원,2023-08-15 11:19,30.4,0,329.1,2.2,61.7
119,수원,2023-08-15 11:20,30.4,0,312.4,2.8,60.7
119,수원,2023-08-15 11:21,30.4,0,315,2.7,61.2
119,수원,2023-08-15 11:22,30.3,0,5.6,2.9,61.1
119,수원,2023-08-15 11:23,30.3,0,320.4,2.7,60.4
119,수원,2023-08-15 11:24,30.3,0,91.3,2.6,60.8
119,수원,2023-08-15 11:25,30.3,0,148.4,2.6,60.8
119,수원,2023-08-15 11:26,30.2,0,34.4,2.6,59.8
119,수원,2023-08-15 11:27,30.2,0,27,1.2,60.4
119,수원,2023-08-15 11:28,30.2,0,41.3,1,60.8
119,수원,2023-08-15 11:29,30.3,0,338.6,2.6,61.5
119,수원,2023-08-15 11:30,30.3,0,266.9,2.2,60.6
119,수원,2023-08-15 11:31,30.3,0,267.2,1.5,61.2
119,수원,2023-08-15 11:32,30.3,0,251.3,1.2,62
119,수원,2023-08-15 11:33,30.3,0,281.4,1.8,60.6
119,수원,2023-08-15 11:34,30.3,0,286.5,1,60.8
119,수원,2023-08-15 11:35,30.3,0,277.4,1.5,60.8
119,수원,2023-08-15 11:36,30.3,0,241.8,1.5,60.4
119,수원,2023-08-15 11:37,30.4,0,33.5,2.3,60.9
119,수원,2023-08-15 11:38,30.4,0,29.7,2.8,60.2
119,수원,2023-08-15 11:39,30.4,0,23.1,2.7,60.6
119,수원,2023-08-15 11:40,30.4,0,28.8,2,59
119,수원,2023-08-15 11:41,30.4,0,17.5,1.9,61.8
119,수원,2023-08-15 11:42,30.5,0,305.2,2,60.8
119,수원,2023-08-15 11:43,30.5,0,266.9,1,59.3
119,수원,2023-08-15 11:44,30.5,0,259.3,2.2,60.9
119,수원,2023-08-15 11:45,30.5,0,330.2,.9,60
119,수원,2023-08-15 11:46,30.6,0,95.9,.9,60.6
119,수원,2023-08-15 11:47,30.7,0,277.5,1.2,60.3
119,수원,2023-08-15 11:48,30.8,0,27.3,.9,63.5
119,수원,2023-08-15 11:49,30.8,0,306.9,2,59.5
119,수원,2023-08-15 11:50,30.8,0,316.4,2.1,59
119,수원,2023-08-15 11:51,30.8,0,153,.7,61.1
119,수원,2023-08-15 11:52,30.9,0,216.9,0,59.5
119,수원,2023-08-15 11:53,31,0,156.2,.6,61.4
119,수원,2023-08-15 11:54,31.1,0,285.8,1.8,62.2
119,수원,2023-08-15 11:55,31.1,0,13.9,2.6,58.4
119,수원,2023-08-15 11:56,31,0,97.7,1.5,58.1
119,수원,2023-08-15 11:57,31,0,43.1,1.4,57.9
119,수원,2023-08-15 11:58,30.9,0,8.6,2.5,59.3
119,수원,2023-08-15 11:59,30.9,0,20,2.3,57.7
119,수원,2023-08-15 12:00,30.9,0,329.2,.1,57.8
119,수원,2023-08-15 12:01,30.9,0,131.6,1.1,57.5
119,수원,2023-08-15 12:02,31,0,86.4,2,57.4
119,수원,2023-08-15 12:03,31,0,50.3,.4,57.5
119,수원,2023-08-15 12:04,31,0,313.4,.8,59.1
119,수원,2023-08-15 12:05,31.1,0,265.8,1.7,59
119,수원,2023-08-15 12:06,31,0,61.9,2.5,58.1
119,수원,2023-08-15 12:07,31,0,338.2,2.8,57.1
119,수원,2023-08-15 12:08,30.9,0,321.4,2.5,58.7
119,수원,2023-08-15 12:09,30.9,0,266.4,1.4,58.7
119,수원,2023-08-15 12:10,30.9,0,337.9,2.1,60.5
119,수원,2023-08-15 12:11,31,0,78.6,2,61.7
119,수원,2023-08-15 12:12,31.1,0,16,2.4,61.1
119,수원,2023-08-15 12:13,31.1,0,26.1,1.8,59
119,수원,2023-08-15 12:14,31.1,0,19.1,1.6,59
119,수원,2023-08-15 12:15,31.1,0,28.9,1.3,58.1
119,수원,2023-08-15 12:16,31,0,12.7,1.9,58.1
119,수원,2023-08-15 12:17,31.1,0,152.6,1.7,58.2
119,수원,2023-08-15 12:18,31.1,0,292.2,1.9,59.1
119,수원,2023-08-15 12:19,31.1,0,290.5,2.8,58.4
119,수원,2023-08-15 12:20,31.1,0,259.6,2.7,59
119,수원,2023-08-15 12:21,31.1,0,293.8,2.6,59.6
119,수원,2023-08-15 12:22,31.2,0,294.5,1.6,60.7
119,수원,2023-08-15 12:23,31.3,0,288.4,2.7,61.5
119,수원,2023-08-15 12:24,31.3,0,303.2,2.7,60.1
119,수원,2023-08-15 12:25,31.4,0,228,3,61
119,수원,2023-08-15 12:26,31.4,0,272.3,3,58
119,수원,2023-08-15 12:27,31.3,0,284.4,1.9,58.3
119,수원,2023-08-15 12:28,31.2,0,272.3,1.3,58.5
119,수원,2023-08-15 12:29,31.3,0,239.9,1.7,59.4
119,수원,2023-08-15 12:30,31.3,0,255.4,1.7,58.4
119,수원,2023-08-15 12:31,31.3,0,160.5,.5,58.9
119,수원,2023-08-15 12:32,31.3,0,248.6,2.6,58.2
119,수원,2023-08-15 12:33,31.3,0,254.9,2.7,58.5
119,수원,2023-08-15 12:34,31.3,0,284.3,3.2,58.7
119,수원,2023-08-15 12:35,31.3,0,295.1,2.8,59.7
119,수원,2023-08-15 12:36,31.2,0,201,1.4,58.7
119,수원,2023-08-15 12:37,31.3,0,239,1.5,61.5
119,수원,2023-08-15 12:38,31.5,0,250.9,1.8,61.6
119,수원,2023-08-15 12:39,31.6,0,245.2,2.8,60.5
119,수원,2023-08-15 12:40,31.6,0,220,2.4,59.7
119,수원,2023-08-15 12:41,31.5,0,259.8,.9,57.6
119,수원,2023-08-15 12:42,31.5,0,202.2,1.3,59.7
119,수원,2023-08-15 12:43,31.5,0,283.8,2,58.8
119,수원,2023-08-15 12:44,31.6,0,308.3,2.7,59.7
119,수원,2023-08-15 12:45,31.6,0,305.3,3.3,59.4
119,수원,2023-08-15 12:46,31.5,0,250.8,1.4,58.6
119,수원,2023-08-15 12:47,31.5,0,194,1.1,59.2
119,수원,2023-08-15 12:48,31.5,0,282.4,3.6,58.1
119,수원,2023-08-15 12:49,31.5,0,277.3,2.2,59
119,수원,2023-08-15 12:50,31.5,0,261.7,2.4,57.2
119,수원,2023-08-15 12:51,31.5,0,299.7,2.2,59.4
119,수원,2023-08-15 12:52,31.5,0,307.4,1.5,59
119,수원,2023-08-15 12:53,31.5,0,232.1,1.6,60.3
119,수원,2023-08-15 12:54,31.5,0,271.9,2.3,58.6
119,수원,2023-08-15 12:55,31.5,0,297.8,2.3,58.1
119,수원,2023-08-15 12:56,31.5,0,277.6,1.6,58.9
119,수원,2023-08-15 12:57,31.5,0,293.9,3.2,58.5
119,수원,2023-08-15 12:58,31.5,0,274.3,4.1,57.5
119,수원,2023-08-15 12:59,31.4,0,284.1,3.1,57.6
119,수원,2023-08-15 13:00,31.3,0,293.1,3.9,57.4
119,수원,2023-08-15 13:01,31.2,0,297.2,3.5,57.5
119,수원,2023-08-15 13:02,31.2,0,314.4,2.9,57.8
119,수원,2023-08-15 13:03,31.1,0,313.4,2.8,58.9
119,수원,2023-08-15 13:04,31.1,0,305.4,3.6,58.9
119,수원,2023-08-15 13:05,31.1,0,314.3,3.1,59.1
119,수원,2023-08-15 13:06,31.1,0,292.3,3.6,58
119,수원,2023-08-15 13:07,31.1,0,337.4,2.7,60.1
119,수원,2023-08-15 13:08,31.2,0,316.8,3.2,61.1
119,수원,2023-08-15 13:09,31.2,0,291.5,3.7,59.3
119,수원,2023-08-15 13:10,31.2,0,316.5,3.6,59.9
119,수원,2023-08-15 13:11,31.1,0,306.5,2.8,58.3
119,수원,2023-08-15 13:12,31.1,0,299.6,2.9,58.9
119,수원,2023-08-15 13:13,31.1,0,332,3.3,59
119,수원,2023-08-15 13:14,31.1,0,313,2.1,58.1
119,수원,2023-08-15 13:15,31.2,0,285.5,2.7,59.8
119,수원,2023-08-15 13:16,31.3,0,274,2.2,59.6
119,수원,2023-08-15 13:17,31.3,0,299.1,1.7,58.7
119,수원,2023-08-15 13:18,31.4,0,283.6,1.7,58.5
119,수원,2023-08-15 13:19,31.4,0,303.4,2.1,59.7
119,수원,2023-08-15 13:20,31.5,0,284.2,1.5,60.2
119,수원,2023-08-15 13:21,31.6,0,267.1,2.7,58.7
119,수원,2023-08-15 13:22,31.5,0,291.9,2.4,57.3
119,수원,2023-08-15 13:23,31.5,0,279.5,3,59.5
119,수원,2023-08-15 13:24,31.5,0,267.8,2.8,57.8
119,수원,2023-08-15 13:25,31.4,0,253.9,2.7,57.6
119,수원,2023-08-15 13:26,31.4,0,261.2,2.3,58.2
119,수원,2023-08-15 13:27,31.4,0,284.6,2.8,58
119,수원,2023-08-15 13:28,31.4,0,304.6,2.8,58.3
119,수원,2023-08-15 13:29,31.4,0,215.7,1.1,58.4
119,수원,2023-08-15 13:30,31.4,0,227,2.6,58.1
119,수원,2023-08-15 13:31,31.4,0,230,2.8,56.9
119,수원,2023-08-15 13:32,31.4,0,221,2.8,58
119,수원,2023-08-15 13:33,31.4,0,236.3,2.3,57.5
119,수원,2023-08-15 13:34,31.3,0,232.1,1.4,57.7
119,수원,2023-08-15 13:35,31.3,0,237.1,2.5,59.4
119,수원,2023-08-15 13:36,31.3,0,340.5,2.7,59.1
119,수원,2023-08-15 13:37,31.3,0,315.6,2.8,58.6
119,수원,2023-08-15 13:38,31.3,0,285.6,2.7,59
119,수원,2023-08-15 13:39,31.2,0,298,1.9,58.3
119,수원,2023-08-15 13:40,31.2,0,196.5,1,58.2
119,수원,2023-08-15 13:41,31.2,0,220,.5,59.8
119,수원,2023-08-15 13:42,31.3,0,324.5,2.5,61.4
119,수원,2023-08-15 13:43,31.3,0,287,2.3,59.9
119,수원,2023-08-15 13:44,31.2,0,349,1.7,59.6
119,수원,2023-08-15 13:45,31.2,0,282,2.8,60.2
119,수원,2023-08-15 13:46,31.1,0,316.2,2.9,60.8
119,수원,2023-08-15 13:47,31.1,0,289.3,1.6,59.1
119,수원,2023-08-15 13:48,31.1,0,299.4,3,59
119,수원,2023-08-15 13:49,31.1,0,281.7,2.8,59.5
119,수원,2023-08-15 13:50,31.1,0,272.8,2,59.5
119,수원,2023-08-15 13:51,31.1,0,290.9,2.1,59.5
119,수원,2023-08-15 13:52,31.1,0,308,1.8,59.6
119,수원,2023-08-15 13:53,31.1,0,291.3,2.6,59
119,수원,2023-08-15 13:54,31.1,0,301.2,2.7,60.4
119,수원,2023-08-15 13:55,31.2,0,309.1,2.5,60.6
119,수원,2023-08-15 13:56,31.1,0,292.6,2.5,60.6
119,수원,2023-08-15 13:57,31.1,0,306,2,59.6
119,수원,2023-08-15 13:58,31.1,0,308,2,59.7
119,수원,2023-08-15 13:59,31.2,0,319.9,2.4,60.8
119,수원,2023-08-15 14:00,31.2,0,339.6,1.1,62
119,수원,2023-08-15 14:01,31.3,0,324.3,1.2,62.5
119,수원,2023-08-15 14:02,31.3,0,257.5,1.4,62.8
119,수원,2023-08-15 14:03,31.4,0,321.7,.8,62.2
119,수원,2023-08-15 14:04,31.5,0,297.1,2.3,62.8
119,수원,2023-08-15 14:05,31.7,0,289.9,1.4,63.7
119,수원,2023-08-15 14:06,31.8,0,330.1,2.8,64.9
119,수원,2023-08-15 14:07,31.9,0,262.7,2.4,61.3
119,수원,2023-08-15 14:08,31.9,0,295.3,2.4,60.4
