지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-28 00:37,24.7,0,44.6,1.2,81.9
119,수원,2023-08-28 00:38,24.7,0,83.9,1.3,81.6
119,수원,2023-08-28 00:39,24.7,0,67.6,1.2,81.4
119,수원,2023-08-28 00:40,24.8,0,106.6,2.6,80.9
119,수원,2023-08-28 00:41,24.8,0,18,1.4,80.4
119,수원,2023-08-28 00:42,24.8,0,156.1,2.2,81.7
119,수원,2023-08-28 00:43,24.8,0,47.7,1.8,81.2
119,수원,2023-08-28 00:44,24.8,0,56.5,1.3,81.3
119,수원,2023-08-28 00:45,24.7,0,67.3,2.4,81.8
119,수원,2023-08-28 00:46,24.7,0,28.8,1.6,80.7
119,수원,2023-08-28 00:47,24.8,0,49.2,2.5,80.9
119,수원,2023-08-28 00:48,24.8,0,26.4,1.5,80.3
119,수원,2023-08-28 00:49,24.8,0,31.9,.8,80.7
119,수원,2023-08-28 00:50,24.8,0,20.8,.1,81
119,수원,2023-08-28 00:51,24.8,0,72.7,1.2,80.3
119,수원,2023-08-28 00:52,24.8,0,93.8,0,80.5
119,수원,2023-08-28 00:53,24.7,0,65.7,.9,80.6
119,수원,2023-08-28 00:54,24.7,0,55.4,1.5,80.4
119,수원,2023-08-28 00:55,24.8,0,77.2,1.1,79.9
119,수원,2023-08-28 00:56,24.8,0,30.1,1,80.5
119,수원,2023-08-28 00:57,24.7,0,14.1,1.6,80.8
119,수원,2023-08-28 00:58,24.7,0,47.1,2.3,81.1
119,수원,2023-08-28 00:59,24.7,0,46.6,1.3,81.2
119,수원,2023-08-28 01:00,24.7,0,161.7,0,80.9
119,수원,2023-08-28 01:01,24.7,0,54.4,1.2,80.3
119,수원,2023-08-28 01:02,24.7,0,26.1,1.3,80.9
119,수원,2023-08-28 01:03,24.7,0,244.7,.6,80.4
119,수원,2023-08-28 01:04,24.7,0,73.4,.9,80.2
119,수원,2023-08-28 01:05,24.7,0,47.2,2.7,79.8
119,수원,2023-08-28 01:06,24.7,0,27.6,1.2,79.6
119,수원,2023-08-28 01:07,24.7,0,47.8,.7,80.3
119,수원,2023-08-28 01:08,24.7,0,36.6,.9,80.1
119,수원,2023-08-28 01:09,24.7,0,186.2,.4,79.8
119,수원,2023-08-28 01:10,24.7,0,51.1,2.6,80.4
119,수원,2023-08-28 01:11,24.6,0,222.7,1,80.9
119,수원,2023-08-28 01:12,24.6,0,295,.7,79.7
119,수원,2023-08-28 01:13,24.6,0,28.3,2.4,80.3
119,수원,2023-08-28 01:14,24.6,0,15.7,1.1,79.5
119,수원,2023-08-28 01:15,24.6,0,65.5,.6,80.3
119,수원,2023-08-28 01:16,24.6,0,31.7,1.6,79.9
119,수원,2023-08-28 01:17,24.6,0,73.2,1.2,79.6
119,수원,2023-08-28 01:18,24.6,0,82.5,2.5,79.4
119,수원,2023-08-28 01:19,24.6,0,39.9,1.2,78.9
119,수원,2023-08-28 01:20,24.6,0,47.9,1,79
119,수원,2023-08-28 01:21,24.6,0,12.7,1.6,79.1
119,수원,2023-08-28 01:22,24.6,0,43.8,.9,79
119,수원,2023-08-28 01:23,24.6,0,16.8,1.6,79
119,수원,2023-08-28 01:24,24.6,0,55,1.8,79.6
119,수원,2023-08-28 01:25,24.6,0,44.4,2.2,79.4
119,수원,2023-08-28 01:26,24.6,0,22.2,2.1,79.2
119,수원,2023-08-28 01:27,24.6,0,44.7,.9,78.7
119,수원,2023-08-28 01:28,24.6,0,47.9,.9,79
119,수원,2023-08-28 01:29,24.6,0,56.3,2.2,78.8
119,수원,2023-08-28 01:30,24.6,0,98.9,2.5,78.3
119,수원,2023-08-28 01:31,24.6,0,44.1,1.6,78.6
119,수원,2023-08-28 01:32,24.6,0,60.2,3.2,78.1
119,수원,2023-08-28 01:33,24.6,0,26.2,1.6,77.4
119,수원,2023-08-28 01:34,24.6,0,104.3,1.1,77.9
119,수원,2023-08-28 01:35,24.6,0,211.3,3.1,78.3
119,수원,2023-08-28 01:36,24.6,0,40,2.8,77.8
119,수원,2023-08-28 01:37,24.6,0,46.6,2.8,77.7
119,수원,2023-08-28 01:38,24.6,0,43.7,1.3,77.6
119,수원,2023-08-28 01:39,24.6,0,151.6,1,78
119,수원,2023-08-28 01:40,24.6,0,270.7,1.8,78.4
119,수원,2023-08-28 01:41,24.6,0,82.7,.2,78.3
119,수원,2023-08-28 01:42,24.6,0,342.9,3.1,78.2
119,수원,2023-08-28 01:43,24.6,0,59.3,1.8,77.6
119,수원,2023-08-28 01:44,24.6,0,40.4,2.5,77.3
119,수원,2023-08-28 01:45,24.6,0,39.8,2.9,77.2
119,수원,2023-08-28 01:46,24.6,0,64.8,3.1,76.9
119,수원,2023-08-28 01:47,24.6,0,31.5,3.4,76.9
119,수원,2023-08-28 01:48,24.6,0,34.4,1.8,76.9
119,수원,2023-08-28 01:49,24.6,0,65.9,1.6,77.3
119,수원,2023-08-28 01:50,24.6,0,55.4,1.3,77.1
119,수원,2023-08-28 01:51,24.6,0,71.3,1.5,77.4
119,수원,2023-08-28 01:52,24.6,0,42.7,1.5,78
119,수원,2023-08-28 01:53,24.5,0,34.3,1.8,78.2
119,수원,2023-08-28 01:54,24.5,0,83.3,1,78.1
119,수원,2023-08-28 01:55,24.5,0,46.2,2.2,78.4
119,수원,2023-08-28 01:56,24.5,0,31.9,.5,78.6
119,수원,2023-08-28 01:57,24.5,0,43.8,2.3,78.6
119,수원,2023-08-28 01:58,24.5,0,228.4,2.3,78.4
119,수원,2023-08-28 01:59,24.4,0,256.8,2.9,78.7
119,수원,2023-08-28 02:00,24.4,0,66.2,2.9,78.9
119,수원,2023-08-28 02:01,24.4,0,41.4,2.4,79.1
119,수원,2023-08-28 02:02,24.4,0,50.8,3.6,79.3
119,수원,2023-08-28 02:03,24.3,0,26.2,1.2,78.9
119,수원,2023-08-28 02:04,24.3,0,37.3,2.6,79.3
119,수원,2023-08-28 02:05,24.3,0,26.2,2.4,78.8
119,수원,2023-08-28 02:06,24.3,0,38.5,1.3,79
119,수원,2023-08-28 02:07,24.3,0,59.4,1.4,78.9
119,수원,2023-08-28 02:08,24.3,0,31.1,2.4,79.3
119,수원,2023-08-28 02:09,24.3,0,229.7,1.6,79.9
119,수원,2023-08-28 02:10,24.3,0,315.2,2.3,80
119,수원,2023-08-28 02:11,24.2,0,49.3,2,80
119,수원,2023-08-28 02:12,24.2,0,233.4,1.3,79.9
119,수원,2023-08-28 02:13,24.2,0,19.6,2.4,79.2
119,수원,2023-08-28 02:14,24.2,0,105.2,1.9,79.4
119,수원,2023-08-28 02:15,24.2,0,25.3,2.7,79.5
119,수원,2023-08-28 02:16,24.2,0,49.1,2,79.6
119,수원,2023-08-28 02:17,24.2,0,35.7,1.9,79.6
119,수원,2023-08-28 02:18,24.2,0,10.8,2,79.4
119,수원,2023-08-28 02:19,24.2,0,4,1.3,79.6
119,수원,2023-08-28 02:20,24.1,0,92.1,1.9,80.5
119,수원,2023-08-28 02:21,24.1,0,339.7,2,81.2
119,수원,2023-08-28 02:22,24.1,0,36.4,1.3,82
119,수원,2023-08-28 02:23,24.1,0,19.5,1.6,81.6
119,수원,2023-08-28 02:24,24,0,55.5,1,81.1
119,수원,2023-08-28 02:25,24,0,137.8,.8,81.1
119,수원,2023-08-28 02:26,24,0,48.2,.6,80.7
119,수원,2023-08-28 02:27,24,0,17.9,2.1,80.9
119,수원,2023-08-28 02:28,24,0,292.6,2.4,80.1
119,수원,2023-08-28 02:29,24,0,36.3,.7,79.7
119,수원,2023-08-28 02:30,24,0,181.2,1.3,79.8
119,수원,2023-08-28 02:31,24,0,57.1,2.4,80.2
119,수원,2023-08-28 02:32,24,0,18.8,.8,79.8
119,수원,2023-08-28 02:33,24,0,334,1.7,80
119,수원,2023-08-28 02:34,24,0,20.1,2.6,79.9
119,수원,2023-08-28 02:35,24,0,155.3,1.8,79.1
119,수원,2023-08-28 02:36,24,0,128.8,1,78.7
119,수원,2023-08-28 02:37,24,0,233.2,1.2,78.8
119,수원,2023-08-28 02:38,24,0,28.6,2,79.4
119,수원,2023-08-28 02:39,23.9,0,30.4,2,79.6
119,수원,2023-08-28 02:40,23.9,0,22.6,.6,79.3
119,수원,2023-08-28 02:41,23.9,0,72.1,2.7,79.5
119,수원,2023-08-28 02:42,23.9,0,79.5,1.6,78.6
119,수원,2023-08-28 02:43,23.9,0,337.8,.6,79.1
119,수원,2023-08-28 02:44,23.9,0,21,.5,78.9
119,수원,2023-08-28 02:45,23.9,0,328.6,1.9,78.6
119,수원,2023-08-28 02:46,23.9,0,160.4,2,78.7
119,수원,2023-08-28 02:47,23.9,0,126.5,1.3,78.4
119,수원,2023-08-28 02:48,23.9,0,33.8,1.3,78.1
119,수원,2023-08-28 02:49,23.8,0,54.9,1.5,78.4
119,수원,2023-08-28 02:50,23.8,0,344.5,1.2,78.2
119,수원,2023-08-28 02:51,23.8,0,35.1,1.6,78.3
119,수원,2023-08-28 02:52,23.8,0,98.2,1.4,78.1
119,수원,2023-08-28 02:53,23.8,0,49.8,2.3,78.1
119,수원,2023-08-28 02:54,23.8,0,22.3,2.1,78.2
119,수원,2023-08-28 02:55,23.8,0,57,1.9,77.5
119,수원,2023-08-28 02:56,23.8,0,228.1,1.2,77.6
119,수원,2023-08-28 02:57,23.8,0,248.3,1.2,77.7
119,수원,2023-08-28 02:58,23.8,0,209.2,.4,77.6
119,수원,2023-08-28 02:59,23.8,0,35.5,1.3,78
119,수원,2023-08-28 03:00,23.8,0,132.8,.9,77.7
119,수원,2023-08-28 03:01,23.8,0,71.3,1.2,77.6
119,수원,2023-08-28 03:02,23.8,0,42.3,2.8,77.6
119,수원,2023-08-28 03:03,23.7,0,67.9,2.4,77.9
119,수원,2023-08-28 03:04,23.7,0,38.3,1.7,77.7
119,수원,2023-08-28 03:05,23.7,0,14.6,1.6,77.4
119,수원,2023-08-28 03:06,23.7,0,50.3,2.9,77.2
119,수원,2023-08-28 03:07,23.7,0,227.6,.7,77.6
119,수원,2023-08-28 03:08,23.7,0,45.8,1.8,77.9
119,수원,2023-08-28 03:09,23.7,0,127.8,2,77.9
119,수원,2023-08-28 03:10,23.7,0,63.9,1.3,76.5
119,수원,2023-08-28 03:11,23.7,0,51.6,2.3,76.6
119,수원,2023-08-28 03:12,23.7,0,62.8,.9,77
119,수원,2023-08-28 03:13,23.6,0,62.6,2.8,77.1
119,수원,2023-08-28 03:14,23.6,0,63.8,1.7,76
119,수원,2023-08-28 03:15,23.6,0,49.9,2.6,75.8
119,수원,2023-08-28 03:16,23.6,0,58.1,1.4,75.7
119,수원,2023-08-28 03:17,23.7,0,146.6,2,75.3
119,수원,2023-08-28 03:18,23.6,0,74.8,2.6,75.6
119,수원,2023-08-28 03:19,23.6,0,59,2.3,75.2
119,수원,2023-08-28 03:20,23.6,0,32.3,1.7,75
119,수원,2023-08-28 03:21,23.6,0,7,2.4,74.8
119,수원,2023-08-28 03:22,23.6,0,40.1,2.6,75.1
119,수원,2023-08-28 03:23,23.6,0,43.5,1.3,74.8
119,수원,2023-08-28 03:24,23.6,0,86.8,.9,75.4
119,수원,2023-08-28 03:25,23.6,0,83.3,1.7,75.1
119,수원,2023-08-28 03:26,23.6,0,46.2,2.3,74.9
119,수원,2023-08-28 03:27,23.6,0,126.2,2.1,74.2
119,수원,2023-08-28 03:28,23.6,0,52.8,2.7,74.4
119,수원,2023-08-28 03:29,23.6,0,71.7,3.8,74.2
119,수원,2023-08-28 03:30,23.6,0,29,1.4,74.1
119,수원,2023-08-28 03:31,23.6,0,76.1,1.5,73.9
119,수원,2023-08-28 03:32,23.6,0,20.6,.8,74.3
119,수원,2023-08-28 03:33,23.6,0,43.4,2.4,74.2
119,수원,2023-08-28 03:34,23.6,0,55.7,2.6,74.1
119,수원,2023-08-28 03:35,23.6,0,76.8,2.1,73.7
119,수원,2023-08-28 03:36,23.6,0,215.2,1.3,73.8
119,수원,2023-08-28 03:37,23.6,0,102.1,2,74
119,수원,2023-08-28 03:38,23.6,0,121.6,1.6,73.4
119,수원,2023-08-28 03:39,23.6,0,62.8,2.2,74.1
119,수원,2023-08-28 03:40,23.6,0,41.2,1.9,73.6
119,수원,2023-08-28 03:41,23.6,0,55.6,1.7,73.4
119,수원,2023-08-28 03:42,23.6,0,32.5,2,72.8
119,수원,2023-08-28 03:43,23.6,0,46.3,2.3,73
119,수원,2023-08-28 03:44,23.6,0,29.4,1.8,73.3
119,수원,2023-08-28 03:45,23.6,0,63.9,1.8,73
119,수원,2023-08-28 03:46,23.6,0,21.9,2.1,73.2
119,수원,2023-08-28 03:47,23.6,0,27.6,1.7,73.2
119,수원,2023-08-28 03:48,23.5,0,208.6,1,73.9
119,수원,2023-08-28 03:49,23.5,0,94,.6,73.1
119,수원,2023-08-28 03:50,23.5,0,55.7,1,73.1
119,수원,2023-08-28 03:51,23.5,0,34.5,1.2,73.5
119,수원,2023-08-28 03:52,23.5,0,43.5,1,73.5
119,수원,2023-08-28 03:53,23.5,0,343.4,1.6,73.3
119,수원,2023-08-28 03:54,23.5,0,65.8,2,73.6
119,수원,2023-08-28 03:55,23.5,0,76.1,2,73.3
119,수원,2023-08-28 03:56,23.5,0,188.4,1.3,72.5
119,수원,2023-08-28 03:57,23.5,0,73.6,2.8,73.4
119,수원,2023-08-28 03:58,23.5,0,66.8,2.6,72.3
119,수원,2023-08-28 03:59,23.5,0,46.4,2.1,72.2
119,수원,2023-08-28 04:00,23.5,0,70.1,.8,72.2
119,수원,2023-08-28 04:01,23.5,0,58.6,2.8,72.7
119,수원,2023-08-28 04:02,23.5,0,75.3,2.3,72.7
119,수원,2023-08-28 04:03,23.5,0,35.9,4.2,72.5
119,수원,2023-08-28 04:04,23.5,0,84.9,1.5,72.5
119,수원,2023-08-28 04:05,23.5,0,31.6,2.8,72.4
119,수원,2023-08-28 04:06,23.5,0,33.9,2.7,72.7
119,수원,2023-08-28 04:07,23.5,0,74.7,4.6,72.2
119,수원,2023-08-28 04:08,23.5,0,47.6,3.2,72.2
119,수원,2023-08-28 04:09,23.5,0,52.2,2.4,72.7
119,수원,2023-08-28 04:10,23.5,0,107.4,.9,72.5
119,수원,2023-08-28 04:11,23.5,0,54.5,2.2,72.9
119,수원,2023-08-28 04:12,23.5,0,100.3,1.2,73
119,수원,2023-08-28 04:13,23.5,0,9,1,73.4
119,수원,2023-08-28 04:14,23.4,0,43.1,1.5,73.7
119,수원,2023-08-28 04:15,23.4,0,57.3,1.2,73.6
119,수원,2023-08-28 04:16,23.4,0,39.9,.6,73.7
119,수원,2023-08-28 04:17,23.4,0,66.4,1.6,73.9
119,수원,2023-08-28 04:18,23.4,0,19.5,.6,73.5
119,수원,2023-08-28 04:19,23.3,0,43.2,1.4,74.7
119,수원,2023-08-28 04:20,23.3,0,43.4,.9,74.2
119,수원,2023-08-28 04:21,23.3,0,25.5,.7,73.8
119,수원,2023-08-28 04:22,23.3,0,54.8,.4,74.7
119,수원,2023-08-28 04:23,23.3,0,350.4,.5,75.1
119,수원,2023-08-28 04:24,23.3,0,74.7,0,75
119,수원,2023-08-28 04:25,23.3,0,182.5,0,75.1
119,수원,2023-08-28 04:26,23.2,0,285.6,.2,75.2
119,수원,2023-08-28 04:27,23.2,0,109.1,1.1,76.5
119,수원,2023-08-28 04:28,23.2,0,70.7,1.5,77.2
119,수원,2023-08-28 04:29,23.2,0,27.5,1.2,75.3
119,수원,2023-08-28 04:30,23.2,0,33.9,.8,75.4
119,수원,2023-08-28 04:31,23.1,0,54.7,1.3,76.4
119,수원,2023-08-28 04:32,23.1,0,53.2,1.2,75.5
119,수원,2023-08-28 04:33,23.1,0,52.8,1.4,75.6
119,수원,2023-08-28 04:34,23.1,0,49.5,.6,75.2
119,수원,2023-08-28 04:35,23.1,0,65.8,3.3,74.7
119,수원,2023-08-28 04:36,23.1,0,56.7,2,74
119,수원,2023-08-28 04:37,23.2,0,73.2,1.6,73.7
119,수원,2023-08-28 04:38,23.2,0,62.2,0,73.8
119,수원,2023-08-28 04:39,23.2,0,85.5,.9,74.1
119,수원,2023-08-28 04:40,23.2,0,99.9,1.1,74.4
119,수원,2023-08-28 04:41,23.2,0,42,.3,74.8
119,수원,2023-08-28 04:42,23.2,0,82.6,3,74.9
119,수원,2023-08-28 04:43,23.2,0,69.2,2.8,74.8
119,수원,2023-08-28 04:44,23.2,0,66.3,1.6,74.3
119,수원,2023-08-28 04:45,23.2,0,89.2,2,74.8
119,수원,2023-08-28 04:46,23.2,0,34.2,2.1,74.3
119,수원,2023-08-28 04:47,23.2,0,82.5,2.7,74.4
119,수원,2023-08-28 04:48,23.2,0,60.3,2.7,74.4
119,수원,2023-08-28 04:49,23.2,0,51.6,1.4,74.2
119,수원,2023-08-28 04:50,23.2,0,66.8,3.5,74.2
119,수원,2023-08-28 04:51,23.2,0,66,3.5,73.9
119,수원,2023-08-28 04:52,23.2,0,103.5,2.6,73.7
119,수원,2023-08-28 04:53,23.3,0,78.1,2.1,74
119,수원,2023-08-28 04:54,23.3,0,73.2,.8,74.2
119,수원,2023-08-28 04:55,23.2,0,67.5,3.1,74.3
119,수원,2023-08-28 04:56,23.2,0,60.3,1.8,73.9
119,수원,2023-08-28 04:57,23.3,0,96.2,1.5,73.9
119,수원,2023-08-28 04:58,23.3,0,80.9,1.4,74.5
119,수원,2023-08-28 04:59,23.3,0,65.6,1.3,74.5
119,수원,2023-08-28 05:00,23.2,0,94.6,1.9,75.8
119,수원,2023-08-28 05:01,23.2,0,93.5,1.9,76.4
119,수원,2023-08-28 05:02,23.1,0,88.6,2,76.8
119,수원,2023-08-28 05:03,23.1,0,81.6,1.3,77.6
119,수원,2023-08-28 05:04,23,0,91.1,1.7,78.2
119,수원,2023-08-28 05:05,23,0,102.5,.9,78.1
119,수원,2023-08-28 05:06,23,0,99.7,1.4,78.6
119,수원,2023-08-28 05:07,22.9,0,106.4,1.7,79.1
119,수원,2023-08-28 05:08,22.9,0,93.5,2.8,78.8
119,수원,2023-08-28 05:09,22.8,0,90.6,2.7,79.2
119,수원,2023-08-28 05:10,22.8,0,80,2.5,80.1
119,수원,2023-08-28 05:11,22.7,.1,91.8,2.8,80.5
119,수원,2023-08-28 05:12,22.6,.1,79.9,3.4,80.5
119,수원,2023-08-28 05:13,22.6,.1,77.1,2.1,81.2
119,수원,2023-08-28 05:14,22.5,.1,79.8,2.8,81.4
119,수원,2023-08-28 05:15,22.5,.2,69.6,2.2,81.7
119,수원,2023-08-28 05:16,22.4,.2,80,1.5,82.7
119,수원,2023-08-28 05:17,22.4,.2,49.4,2.3,83.2
119,수원,2023-08-28 05:18,22.4,.2,82.2,2.7,83.7
119,수원,2023-08-28 05:19,22.3,.3,43.6,2,83.7
119,수원,2023-08-28 05:20,22.3,.3,62.1,1.5,84.2
119,수원,2023-08-28 05:21,22.2,.4,76.4,2,84.9
119,수원,2023-08-28 05:22,22.2,.4,48.8,2.3,85.6
119,수원,2023-08-28 05:23,22.2,.5,60.2,1.5,85.9
119,수원,2023-08-28 05:24,22.1,.6,77.7,2,85.9
119,수원,2023-08-28 05:25,22.1,.7,40.1,1.7,86
119,수원,2023-08-28 05:26,22,.8,65.7,.9,86.3
119,수원,2023-08-28 05:27,22,.9,99,.7,86.5
119,수원,2023-08-28 05:28,21.9,1,12.2,1,87
119,수원,2023-08-28 05:29,21.9,1.2,67.5,.9,87.2
119,수원,2023-08-28 05:30,21.9,1.3,42.3,1.9,87.5
119,수원,2023-08-28 05:31,21.9,1.4,32.1,.7,87.6
119,수원,2023-08-28 05:32,21.8,1.5,68.3,.1,87.3
119,수원,2023-08-28 05:33,21.8,1.7,72.4,2.6,87.7
119,수원,2023-08-28 05:34,21.8,1.8,48.8,1.5,87.3
119,수원,2023-08-28 05:35,21.7,1.9,60.2,.8,87.4
119,수원,2023-08-28 05:36,21.7,2.1,54,1.8,88
119,수원,2023-08-28 05:37,21.7,2.2,68.6,2.6,88.1
119,수원,2023-08-28 05:38,21.6,2.2,333.2,1.1,88.6
119,수원,2023-08-28 05:39,21.6,2.3,58.7,1.7,89.5
119,수원,2023-08-28 05:40,21.5,2.4,67.8,1,89
119,수원,2023-08-28 05:41,21.5,2.7,150,1,89.2
119,수원,2023-08-28 05:42,21.5,3,58.8,.9,89
119,수원,2023-08-28 05:43,21.5,3.5,32.7,.4,89.3
119,수원,2023-08-28 05:44,21.5,3.9,74.6,1.4,89.7
119,수원,2023-08-28 05:45,21.4,4.2,312.8,.5,89.8
119,수원,2023-08-28 05:46,21.4,4.4,51.4,1.5,89.9
119,수원,2023-08-28 05:47,21.4,4.5,345.9,1.8,89.7
119,수원,2023-08-28 05:48,21.4,4.6,13.9,2.9,90.5
119,수원,2023-08-28 05:49,21.3,4.7,69.1,.6,89.9
119,수원,2023-08-28 05:50,21.3,4.8,4.2,.5,90.1
119,수원,2023-08-28 05:51,21.3,4.8,317.1,1.4,90.5
119,수원,2023-08-28 05:52,21.3,4.9,68.6,1,90.5
119,수원,2023-08-28 05:53,21.2,5,209,.8,90.7
119,수원,2023-08-28 05:54,21.2,5,323.9,.7,90.8
119,수원,2023-08-28 05:55,21.2,5.1,81.3,1.6,90.7
119,수원,2023-08-28 05:56,21.2,5.1,50.8,1.5,91.1
119,수원,2023-08-28 05:57,21.2,5.2,21.6,.3,90.9
119,수원,2023-08-28 05:58,21.2,5.3,84.3,2.4,91
119,수원,2023-08-28 05:59,21.2,5.3,68.9,3.4,91.5
119,수원,2023-08-28 06:00,21.1,5.4,48.1,1.7,90.9
119,수원,2023-08-28 06:01,21.1,5.5,78.6,2.9,91.4
119,수원,2023-08-28 06:02,21.1,5.5,32.7,4.3,92
119,수원,2023-08-28 06:03,21.1,5.6,47.5,2,91.6
119,수원,2023-08-28 06:04,21.1,5.6,52.6,1.8,91.6
119,수원,2023-08-28 06:05,21.1,5.7,40.5,1.8,92.2
119,수원,2023-08-28 06:06,21,5.7,103.5,.8,92.2
119,수원,2023-08-28 06:07,21,5.7,85,1.6,92.1
119,수원,2023-08-28 06:08,21,5.8,44,2.1,92.4
119,수원,2023-08-28 06:09,21,5.8,94.8,2.1,92.1
119,수원,2023-08-28 06:10,21,5.9,68.6,1.3,92.3
119,수원,2023-08-28 06:11,21,5.9,46.2,1.5,92.6
119,수원,2023-08-28 06:12,21,6,91.2,.7,92.6
119,수원,2023-08-28 06:13,21,6,80.3,1.4,93
119,수원,2023-08-28 06:14,21,6.1,45.5,1,92.8
119,수원,2023-08-28 06:15,21,6.2,34,1.5,93
119,수원,2023-08-28 06:16,21,6.3,23,.2,93
119,수원,2023-08-28 06:17,21,6.3,342.8,.3,93
119,수원,2023-08-28 06:18,21,6.4,49.9,.4,93.1
119,수원,2023-08-28 06:19,21,6.5,37,1,93.5
119,수원,2023-08-28 06:20,21,6.7,31.5,1.1,94
119,수원,2023-08-28 06:21,21,6.8,151.2,.7,94.1
119,수원,2023-08-28 06:22,21,6.8,45.3,1,93.9
119,수원,2023-08-28 06:23,21,6.9,53.4,1.2,94.1
119,수원,2023-08-28 06:24,21,7.1,43.1,.8,94.4
119,수원,2023-08-28 06:25,21,7.4,46.4,1.2,94.5
119,수원,2023-08-28 06:26,21,7.6,45.2,1.4,95
119,수원,2023-08-28 06:27,21,7.8,57.7,1.8,95
119,수원,2023-08-28 06:28,21,8.1,54.7,1.7,95.2
119,수원,2023-08-28 06:29,20.9,8.3,55.6,1.8,95
119,수원,2023-08-28 06:30,20.9,8.4,77.9,1,94.8
119,수원,2023-08-28 06:31,20.9,8.6,83,1.3,94.9
119,수원,2023-08-28 06:32,20.9,8.8,37.6,1.5,95
119,수원,2023-08-28 06:33,20.9,9,77.3,2.3,95.2
119,수원,2023-08-28 06:34,20.9,9.1,76.4,1.9,95.3
119,수원,2023-08-28 06:35,20.9,9.3,82.9,1.7,95.4
119,수원,2023-08-28 06:36,20.9,9.4,164.6,1.2,95.5
119,수원,2023-08-28 06:37,20.9,9.6,77.9,1.9,95.1
119,수원,2023-08-28 06:38,20.9,9.8,58.7,2.8,95.3
119,수원,2023-08-28 06:39,20.9,10,76.1,2.8,95.7
119,수원,2023-08-28 06:40,20.9,10.1,68.4,2.2,95
119,수원,2023-08-28 06:41,20.9,10.3,40,2.6,94.8
119,수원,2023-08-28 06:42,20.9,10.5,65.3,2.5,95.2
119,수원,2023-08-28 06:43,20.9,10.7,52.9,1.7,95.1
119,수원,2023-08-28 06:44,20.9,11.2,35.8,2.7,95.3
119,수원,2023-08-28 06:45,20.9,11.7,58.1,3.2,94.9
119,수원,2023-08-28 06:46,20.8,12.1,53.6,1.6,95
119,수원,2023-08-28 06:47,20.8,12.4,64.3,1.9,94.8
119,수원,2023-08-28 06:48,20.8,12.6,21.5,1.8,95
119,수원,2023-08-28 06:49,20.8,12.8,62.7,2.3,95.1
119,수원,2023-08-28 06:50,20.8,13.1,61.7,2.2,95.1
119,수원,2023-08-28 06:51,20.8,13.2,39.2,2.3,94.9
119,수원,2023-08-28 06:52,20.8,13.3,60.3,3.4,94.9
119,수원,2023-08-28 06:53,20.8,13.5,42.2,2,94.9
119,수원,2023-08-28 06:54,20.8,13.7,67.6,1.1,94.9
119,수원,2023-08-28 06:55,20.8,13.8,78,1.4,94.9
119,수원,2023-08-28 06:56,20.7,13.8,37,1.1,95
