지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-12 07:13,20,0,206.4,.8,82.3
119,수원,2023-06-12 07:14,20.1,0,218.5,.3,81.3
119,수원,2023-06-12 07:15,20.1,0,227.2,.8,78.1
119,수원,2023-06-12 07:16,20.1,0,239.8,.5,78.6
119,수원,2023-06-12 07:17,20,0,167.7,1.2,78.2
119,수원,2023-06-12 07:18,20.1,0,144.6,1.9,77.5
119,수원,2023-06-12 07:19,20.1,0,143.3,1.6,77.2
119,수원,2023-06-12 07:20,20.1,0,197.8,.4,76.5
119,수원,2023-06-12 07:21,20.2,0,249.7,1.1,76.6
119,수원,2023-06-12 07:22,20.2,0,221.4,1.3,78.1
119,수원,2023-06-12 07:23,20.2,0,198,1.9,78.2
119,수원,2023-06-12 07:24,20.2,0,168.2,1.1,77.3
119,수원,2023-06-12 07:25,20.2,0,175.8,1,77.4
119,수원,2023-06-12 07:26,20.3,0,192,.3,76.5
119,수원,2023-06-12 07:27,20.3,0,249.4,0,75.9
119,수원,2023-06-12 07:28,20.4,0,240.9,1.5,76.1
119,수원,2023-06-12 07:29,20.4,0,204.5,1.4,77.2
119,수원,2023-06-12 07:30,20.4,0,220,2.4,76.5
119,수원,2023-06-12 07:31,20.4,0,227.1,1.3,75
119,수원,2023-06-12 07:32,20.4,0,206.6,1.9,75.6
119,수원,2023-06-12 07:33,20.4,0,242,1.5,75.3
119,수원,2023-06-12 07:34,20.4,0,206.6,2,74.7
119,수원,2023-06-12 07:35,20.3,0,215,2,74.1
119,수원,2023-06-12 07:36,20.4,0,217.5,1.6,74.6
119,수원,2023-06-12 07:37,20.4,0,222.9,1.8,74.2
119,수원,2023-06-12 07:38,20.4,0,263.6,1.5,73.9
119,수원,2023-06-12 07:39,20.4,0,251.2,1.8,73.5
119,수원,2023-06-12 07:40,20.4,0,243.9,1.1,73.6
119,수원,2023-06-12 07:41,20.5,0,230.2,1.4,74.3
119,수원,2023-06-12 07:42,20.5,0,230.3,1.7,74.2
119,수원,2023-06-12 07:43,20.5,0,234.6,1.9,73.5
119,수원,2023-06-12 07:44,20.5,0,227.7,1.5,73
119,수원,2023-06-12 07:45,20.5,0,224.1,1.7,73
119,수원,2023-06-12 07:46,20.6,0,223.9,1.8,74.3
119,수원,2023-06-12 07:47,20.6,0,269.6,1.6,72.7
119,수원,2023-06-12 07:48,20.6,0,236.4,1.5,73.1
119,수원,2023-06-12 07:49,20.7,0,227.1,2,72.6
119,수원,2023-06-12 07:50,20.6,0,240,1.8,71.8
119,수원,2023-06-12 07:51,20.6,0,231.9,1.4,72.2
119,수원,2023-06-12 07:52,20.7,0,257.8,1.3,72
119,수원,2023-06-12 07:53,20.7,0,256.3,1.3,71.9
119,수원,2023-06-12 07:54,20.7,0,271.1,1.3,72.2
119,수원,2023-06-12 07:55,20.8,0,276.8,1.8,72.5
119,수원,2023-06-12 07:56,20.8,0,262.5,1.8,72.2
119,수원,2023-06-12 07:57,20.8,0,261.1,.9,72.1
119,수원,2023-06-12 07:58,20.9,0,215.1,.4,71.8
119,수원,2023-06-12 07:59,21,0,274.2,.8,71.6
119,수원,2023-06-12 08:00,21,0,254.7,1.7,71
119,수원,2023-06-12 08:01,21.1,0,210.8,2.1,70.2
119,수원,2023-06-12 08:02,21.1,0,218.6,1.7,69.6
119,수원,2023-06-12 08:03,21.2,0,239.1,2.6,71
119,수원,2023-06-12 08:04,21.3,0,248.9,1.8,69.9
119,수원,2023-06-12 08:05,21.3,0,235.7,1.3,68.1
119,수원,2023-06-12 08:06,21.3,0,233.3,2.4,68.9
119,수원,2023-06-12 08:07,21.2,0,220.4,1.7,68.3
119,수원,2023-06-12 08:08,21.1,0,255.6,1.6,68.3
119,수원,2023-06-12 08:09,21.1,0,244.2,.9,68.8
119,수원,2023-06-12 08:10,21,0,253.7,1,68.7
119,수원,2023-06-12 08:11,21,0,234.7,1.8,69.1
119,수원,2023-06-12 08:12,21,0,249.4,1.6,68.8
119,수원,2023-06-12 08:13,21,0,214.5,1.8,69
119,수원,2023-06-12 08:14,21.1,0,242.1,1.3,70.1
119,수원,2023-06-12 08:15,21.1,0,231.7,1.5,69.3
119,수원,2023-06-12 08:16,21.1,0,201.5,1.2,69.4
119,수원,2023-06-12 08:17,21.1,0,249.3,1.5,69.1
119,수원,2023-06-12 08:18,21.2,0,261.9,1.4,69.7
119,수원,2023-06-12 08:19,21.2,0,257.2,1.5,69.1
119,수원,2023-06-12 08:20,21.2,0,237.7,1.1,68.7
119,수원,2023-06-12 08:21,21.2,0,244.5,1.3,68.5
119,수원,2023-06-12 08:22,21.3,0,242.6,1.4,69.2
119,수원,2023-06-12 08:23,21.4,0,260,2,70.4
119,수원,2023-06-12 08:24,21.4,0,247,1,69.7
119,수원,2023-06-12 08:25,21.4,0,179.5,0,69
119,수원,2023-06-12 08:26,21.5,0,216.3,0,68.1
119,수원,2023-06-12 08:27,21.6,0,138.6,.1,68.6
119,수원,2023-06-12 08:28,21.7,0,164.6,.7,68
119,수원,2023-06-12 08:29,21.8,0,189.5,1.2,68.1
119,수원,2023-06-12 08:30,21.9,0,212.7,1.2,68.4
119,수원,2023-06-12 08:31,21.9,0,197.2,.9,68
119,수원,2023-06-12 08:32,21.8,0,179.3,0,67.7
119,수원,2023-06-12 08:33,21.9,0,252.9,.2,68.5
119,수원,2023-06-12 08:34,21.9,0,307.2,0,67.8
119,수원,2023-06-12 08:35,22,0,172.4,.4,68.2
119,수원,2023-06-12 08:36,22.1,0,266.9,.7,68.7
119,수원,2023-06-12 08:37,22.1,0,252.8,.3,68.3
119,수원,2023-06-12 08:38,22.2,0,232.6,1.7,68.4
119,수원,2023-06-12 08:39,22.2,0,264.4,1.6,69.1
119,수원,2023-06-12 08:40,22.2,0,282.2,.3,67.6
119,수원,2023-06-12 08:41,22.1,0,222.2,.9,66.5
119,수원,2023-06-12 08:42,22.2,0,288,1.2,67.7
119,수원,2023-06-12 08:43,22.3,0,231.6,.3,68.1
119,수원,2023-06-12 08:44,22.3,0,36.2,0,66.6
119,수원,2023-06-12 08:45,22.3,0,233.1,.8,67.2
119,수원,2023-06-12 08:46,22.4,0,153.3,.1,67.9
119,수원,2023-06-12 08:47,22.4,0,276.7,.8,66.4
119,수원,2023-06-12 08:48,22.4,0,220.9,.5,66.6
119,수원,2023-06-12 08:49,22.3,0,201.8,.7,65.6
119,수원,2023-06-12 08:50,22.4,0,153.1,.4,65.5
119,수원,2023-06-12 08:51,22.5,0,238.4,.6,66.3
119,수원,2023-06-12 08:52,22.6,0,199.8,.4,66.3
119,수원,2023-06-12 08:53,22.8,0,214,.6,67.3
119,수원,2023-06-12 08:54,22.8,0,260.8,.2,65.4
119,수원,2023-06-12 08:55,22.9,0,125.9,2,65
119,수원,2023-06-12 08:56,22.9,0,133.8,2.1,64.7
119,수원,2023-06-12 08:57,22.8,0,158.1,1.9,64
119,수원,2023-06-12 08:58,22.8,0,127.7,2.1,64.9
119,수원,2023-06-12 08:59,22.9,0,74.2,1.6,65.2
119,수원,2023-06-12 09:00,22.9,0,100,2.4,65.4
119,수원,2023-06-12 09:01,22.9,0,140.6,2.2,64.5
119,수원,2023-06-12 09:02,22.9,0,127.4,1.3,64.8
119,수원,2023-06-12 09:03,23,0,118.8,.8,66.2
119,수원,2023-06-12 09:04,23.1,0,137,1.4,65.9
119,수원,2023-06-12 09:05,23.1,0,129,2.2,63.8
119,수원,2023-06-12 09:06,23.2,0,136.1,2.6,64.1
119,수원,2023-06-12 09:07,23.2,0,76,1.5,63
119,수원,2023-06-12 09:08,23.2,0,64.4,.7,63.7
119,수원,2023-06-12 09:09,23.2,0,181.9,2.1,62.7
119,수원,2023-06-12 09:10,23.1,0,120.1,2.4,63
119,수원,2023-06-12 09:11,23.2,0,125.9,3.1,63.4
119,수원,2023-06-12 09:12,23.1,0,100.4,2.7,63
119,수원,2023-06-12 09:13,23.1,0,163.4,2.8,63.1
119,수원,2023-06-12 09:14,23.1,0,156.1,2.2,62.4
119,수원,2023-06-12 09:15,23.1,0,193.4,1.8,61.9
119,수원,2023-06-12 09:16,23.1,0,146.6,1.3,62.9
119,수원,2023-06-12 09:17,23.1,0,152.7,3.2,63.4
119,수원,2023-06-12 09:18,23.2,0,193.6,2.6,62.3
119,수원,2023-06-12 09:19,23.2,0,132.3,2.8,59.9
119,수원,2023-06-12 09:20,23.1,0,127.5,2.8,60.3
119,수원,2023-06-12 09:21,23.1,0,148.7,2.6,60.6
119,수원,2023-06-12 09:22,23.1,0,155.6,1.5,61.2
119,수원,2023-06-12 09:23,23.1,0,153.5,1.8,60.4
119,수원,2023-06-12 09:24,23.1,0,147.1,2.5,59.8
119,수원,2023-06-12 09:25,23.2,0,162.9,2.4,60.2
119,수원,2023-06-12 09:26,23.1,0,160.9,2.7,59.8
119,수원,2023-06-12 09:27,23.1,0,165.9,2.3,60.8
119,수원,2023-06-12 09:28,23.1,0,143.7,3,60.7
119,수원,2023-06-12 09:29,23.1,0,113.1,2.1,61.7
119,수원,2023-06-12 09:30,23.2,0,146.4,2.4,61.9
119,수원,2023-06-12 09:31,23.3,0,157,2.8,63.4
119,수원,2023-06-12 09:32,23.3,0,158,2.4,62.3
119,수원,2023-06-12 09:33,23.2,0,156.8,.6,62.5
119,수원,2023-06-12 09:34,23.2,0,159.4,.5,63.7
119,수원,2023-06-12 09:35,23.3,0,167.7,1.4,64.2
119,수원,2023-06-12 09:36,23.3,0,128.9,1.9,62.8
119,수원,2023-06-12 09:37,23.4,0,79.9,2.2,64.1
119,수원,2023-06-12 09:38,23.5,0,66.8,1.2,63.7
119,수원,2023-06-12 09:39,23.5,0,80,1.4,63.3
119,수원,2023-06-12 09:40,23.6,0,232.3,.5,62.3
119,수원,2023-06-12 09:41,23.6,0,172.5,.4,62.9
119,수원,2023-06-12 09:42,23.6,0,175.2,2.1,64.5
119,수원,2023-06-12 09:43,23.7,0,150.9,2.4,62.6
119,수원,2023-06-12 09:44,23.7,0,148.5,2.8,60.3
119,수원,2023-06-12 09:45,23.7,0,190.1,2.4,59.8
119,수원,2023-06-12 09:46,23.5,0,207,2,59.1
119,수원,2023-06-12 09:47,23.4,0,199.8,3.2,60.2
119,수원,2023-06-12 09:48,23.4,0,188.9,2.6,60
119,수원,2023-06-12 09:49,23.4,0,177.2,2.5,59.6
119,수원,2023-06-12 09:50,23.4,0,183.9,1.7,59.1
119,수원,2023-06-12 09:51,23.4,0,169.9,2.8,59.1
119,수원,2023-06-12 09:52,23.5,0,173.9,2.9,59.2
119,수원,2023-06-12 09:53,23.5,0,175.2,2.6,58.5
119,수원,2023-06-12 09:54,23.6,0,196.1,1.8,58.9
119,수원,2023-06-12 09:55,23.7,0,192.4,2.7,59.8
119,수원,2023-06-12 09:56,23.8,0,174.3,2.8,59.7
119,수원,2023-06-12 09:57,23.8,0,173,2.8,58.8
119,수원,2023-06-12 09:58,23.7,0,147.4,1.4,58.9
119,수원,2023-06-12 09:59,23.8,0,185.2,1.4,58.9
119,수원,2023-06-12 10:00,23.7,0,186,1.4,58.3
119,수원,2023-06-12 10:01,23.6,0,234.4,1.7,57.5
119,수원,2023-06-12 10:02,23.6,0,225.1,1.9,59.1
119,수원,2023-06-12 10:03,23.5,0,256.9,2.5,59.4
119,수원,2023-06-12 10:04,23.5,0,317.1,.8,58.5
119,수원,2023-06-12 10:05,23.6,0,103,.4,59.2
119,수원,2023-06-12 10:06,23.7,0,52.3,.6,59.4
119,수원,2023-06-12 10:07,23.9,0,67.1,.8,61.1
119,수원,2023-06-12 10:08,24,0,104.2,2.2,61.5
119,수원,2023-06-12 10:09,24.1,0,92.1,.7,60.5
119,수원,2023-06-12 10:10,24.2,0,94.5,.1,59.5
119,수원,2023-06-12 10:11,24.2,0,206.5,2.8,59.7
119,수원,2023-06-12 10:12,24.2,0,170.5,2.8,59.3
119,수원,2023-06-12 10:13,24.2,0,211.3,1.3,59.3
119,수원,2023-06-12 10:14,24.2,0,134.2,1.5,58.8
119,수원,2023-06-12 10:15,24.3,0,157.2,1.6,58.5
119,수원,2023-06-12 10:16,24.3,0,192.5,2.6,58.2
119,수원,2023-06-12 10:17,24.3,0,304.6,2.3,59
119,수원,2023-06-12 10:18,24.3,0,338,1,57.8
119,수원,2023-06-12 10:19,24.3,0,237.3,2.3,57.6
119,수원,2023-06-12 10:20,24.3,0,237.4,2.8,58.5
119,수원,2023-06-12 10:21,24.2,0,266.2,2.9,57.8
119,수원,2023-06-12 10:22,24.2,0,221.4,3.2,58
119,수원,2023-06-12 10:23,24.1,0,252,1.7,58.8
119,수원,2023-06-12 10:24,24,0,202.5,1.5,59.3
119,수원,2023-06-12 10:25,24.1,0,276.4,2.4,59.1
119,수원,2023-06-12 10:26,24,0,344.8,1.6,58.5
119,수원,2023-06-12 10:27,24,0,295.8,1.8,58.8
119,수원,2023-06-12 10:28,24.1,0,260.9,.9,60.8
119,수원,2023-06-12 10:29,24.4,0,39.6,.7,61.5
119,수원,2023-06-12 10:30,24.4,0,290.3,1.6,59.9
119,수원,2023-06-12 10:31,24.5,0,275.8,2.2,60.9
119,수원,2023-06-12 10:32,24.6,0,178.3,1.6,60.5
119,수원,2023-06-12 10:33,24.5,0,219.4,1.5,58.2
119,수원,2023-06-12 10:34,24.4,0,192.4,2.9,59.1
119,수원,2023-06-12 10:35,24.4,0,206.6,2.7,58.6
119,수원,2023-06-12 10:36,24.2,0,186,2.7,58
119,수원,2023-06-12 10:37,24.2,0,191,3.3,58.4
119,수원,2023-06-12 10:38,24.2,0,190.9,2.8,57.9
119,수원,2023-06-12 10:39,24.1,0,176.1,2.8,58.3
119,수원,2023-06-12 10:40,24.2,0,200.4,2.9,58.1
119,수원,2023-06-12 10:41,24.3,0,217.5,2.3,59.3
119,수원,2023-06-12 10:42,24.4,0,260.8,2.2,59.2
119,수원,2023-06-12 10:43,24.5,0,248.8,1.6,58
119,수원,2023-06-12 10:44,24.4,0,243.5,2.8,57.4
119,수원,2023-06-12 10:45,24.4,0,291,1.9,57.2
119,수원,2023-06-12 10:46,24.3,0,202.9,2.7,56.5
119,수원,2023-06-12 10:47,24.3,0,180.3,2.4,56.7
119,수원,2023-06-12 10:48,24.2,0,196.5,1.5,56.7
119,수원,2023-06-12 10:49,24.2,0,206.3,2.4,56.6
119,수원,2023-06-12 10:50,24.1,0,283.2,1,56.9
119,수원,2023-06-12 10:51,24.2,0,249.4,2.2,57.4
119,수원,2023-06-12 10:52,24.3,0,259.7,.6,57.4
119,수원,2023-06-12 10:53,24.4,0,308.9,1.6,57.3
119,수원,2023-06-12 10:54,24.4,0,316.9,2.7,57
119,수원,2023-06-12 10:55,24.5,0,247.9,2.7,58.7
119,수원,2023-06-12 10:56,24.7,0,277.6,2.1,58.1
119,수원,2023-06-12 10:57,24.8,0,294,1.4,58.6
119,수원,2023-06-12 10:58,24.9,0,255.9,2.6,57
119,수원,2023-06-12 10:59,24.9,0,232.7,2.8,57.6
119,수원,2023-06-12 11:00,24.6,0,124.7,.2,56
119,수원,2023-06-12 11:01,24.6,0,298.6,1.8,56.2
119,수원,2023-06-12 11:02,24.6,0,268.1,2.3,56.9
119,수원,2023-06-12 11:03,24.6,0,273.5,1.9,56.3
119,수원,2023-06-12 11:04,24.7,0,276.2,2.1,57.5
119,수원,2023-06-12 11:05,24.7,0,303.9,2.5,57
119,수원,2023-06-12 11:06,24.8,0,296.1,2.6,57
119,수원,2023-06-12 11:07,24.8,0,302.3,2.4,56.2
119,수원,2023-06-12 11:08,24.9,0,288.3,1.8,56.3
119,수원,2023-06-12 11:09,24.9,0,212.7,1.7,56.8
119,수원,2023-06-12 11:10,24.9,0,197.4,2.8,56.5
119,수원,2023-06-12 11:11,25,0,200.9,2,56.2
119,수원,2023-06-12 11:12,25.1,0,205,2.8,55.9
119,수원,2023-06-12 11:13,25,0,196.1,2.8,54.8
119,수원,2023-06-12 11:14,24.8,0,197.9,2.5,54.9
119,수원,2023-06-12 11:15,24.9,0,244.5,2.4,56.5
119,수원,2023-06-12 11:16,24.9,0,237.4,1,55.7
119,수원,2023-06-12 11:17,25,0,247.9,1.6,56.6
119,수원,2023-06-12 11:18,25,0,205.1,1.1,54.5
119,수원,2023-06-12 11:19,25,0,197.7,1.5,54.3
119,수원,2023-06-12 11:20,24.9,0,231.3,.7,53.6
119,수원,2023-06-12 11:21,24.9,0,220.8,.4,54.4
119,수원,2023-06-12 11:22,25,0,206.4,2.4,55.1
119,수원,2023-06-12 11:23,25,0,214.8,2.3,54.5
119,수원,2023-06-12 11:24,24.9,0,234.3,1.8,54
119,수원,2023-06-12 11:25,24.9,0,241.5,.9,54.8
119,수원,2023-06-12 11:26,24.9,0,223,.8,55.3
119,수원,2023-06-12 11:27,25,0,188.5,.1,55.5
119,수원,2023-06-12 11:28,25,0,240.2,.3,54.4
119,수원,2023-06-12 11:29,25,0,246.5,1.5,54.2
119,수원,2023-06-12 11:30,25.1,0,256.5,2.2,54.5
119,수원,2023-06-12 11:31,25.2,0,226.8,2.1,54.6
119,수원,2023-06-12 11:32,25.2,0,223.8,1.7,53.2
119,수원,2023-06-12 11:33,25.1,0,244.9,1.8,52.5
119,수원,2023-06-12 11:34,25.1,0,242.7,1.3,52.2
119,수원,2023-06-12 11:35,25.1,0,262,.8,51.9
119,수원,2023-06-12 11:36,25.2,0,252.8,.7,54.6
119,수원,2023-06-12 11:37,25.4,0,288.9,2,55.2
119,수원,2023-06-12 11:38,25.4,0,99.7,1.3,55.4
119,수원,2023-06-12 11:39,25.5,0,5.3,1,55.2
119,수원,2023-06-12 11:40,25.5,0,279.4,1.7,55.3
119,수원,2023-06-12 11:41,25.6,0,261.1,2.5,55.4
119,수원,2023-06-12 11:42,25.6,0,273.9,2.2,54
119,수원,2023-06-12 11:43,25.6,0,300.8,2.1,55.1
119,수원,2023-06-12 11:44,25.6,0,262.5,2.1,54.5
119,수원,2023-06-12 11:45,25.6,0,287.8,2.5,55.2
119,수원,2023-06-12 11:46,25.7,0,254.4,1.6,54.8
119,수원,2023-06-12 11:47,25.6,0,292.4,2.3,53.7
119,수원,2023-06-12 11:48,25.7,0,343.5,1.2,55.7
119,수원,2023-06-12 11:49,25.6,0,329.6,1.4,53.4
119,수원,2023-06-12 11:50,25.7,0,325.1,1.3,53.8
119,수원,2023-06-12 11:51,25.7,0,289.1,1.4,54.9
119,수원,2023-06-12 11:52,25.8,0,266.6,2.6,56.1
119,수원,2023-06-12 11:53,25.8,0,278.6,2.4,54.7
119,수원,2023-06-12 11:54,25.7,0,296.3,1.6,54.2
119,수원,2023-06-12 11:55,25.7,0,276.9,2.3,55.2
119,수원,2023-06-12 11:56,25.6,0,243.9,2.3,54.8
119,수원,2023-06-12 11:57,25.6,0,302,1.7,55.2
119,수원,2023-06-12 11:58,25.6,0,262.7,2.9,54.5
119,수원,2023-06-12 11:59,25.7,0,252.1,1.8,56.6
119,수원,2023-06-12 12:00,25.7,0,190.3,.7,54.2
119,수원,2023-06-12 12:01,25.6,0,236.4,2.8,53.9
119,수원,2023-06-12 12:02,25.6,0,230.4,2.7,54.8
119,수원,2023-06-12 12:03,25.6,0,246.3,1.6,54.6
119,수원,2023-06-12 12:04,25.6,0,253.4,2.7,55.9
119,수원,2023-06-12 12:05,25.6,0,314.7,2.7,54.8
119,수원,2023-06-12 12:06,25.6,0,297.5,2.2,55
119,수원,2023-06-12 12:07,25.7,0,266.1,1.6,54.2
119,수원,2023-06-12 12:08,25.7,0,259,2.1,54.8
119,수원,2023-06-12 12:09,25.7,0,235,2.2,54.4
119,수원,2023-06-12 12:10,25.7,0,233.9,2.3,54.5
119,수원,2023-06-12 12:11,25.7,0,253,2.6,54.5
119,수원,2023-06-12 12:12,25.7,0,235.3,2,53.8
119,수원,2023-06-12 12:13,25.7,0,234,1.7,54.3
119,수원,2023-06-12 12:14,25.6,0,200.6,.9,53.7
119,수원,2023-06-12 12:15,25.6,0,175.5,1.9,53.1
119,수원,2023-06-12 12:16,25.6,0,200,1.6,54.1
119,수원,2023-06-12 12:17,25.5,0,162.8,1.2,53.5
119,수원,2023-06-12 12:18,25.5,0,119.5,1.3,53.7
119,수원,2023-06-12 12:19,25.5,0,172.6,1.4,54
119,수원,2023-06-12 12:20,25.5,0,135.8,1.1,54.4
119,수원,2023-06-12 12:21,25.5,0,72.5,.4,54.2
119,수원,2023-06-12 12:22,25.5,0,81.4,.6,54.1
119,수원,2023-06-12 12:23,25.6,0,6.4,0,54.3
119,수원,2023-06-12 12:24,25.7,0,305.7,1.4,56.2
119,수원,2023-06-12 12:25,25.8,0,240.1,1.2,56.9
119,수원,2023-06-12 12:26,25.9,0,268.8,1.8,56.9
119,수원,2023-06-12 12:27,25.9,0,245.3,2.7,54.1
119,수원,2023-06-12 12:28,25.8,0,227.6,1.7,52.6
119,수원,2023-06-12 12:29,25.7,0,180.3,2,52.8
119,수원,2023-06-12 12:30,25.6,0,172.4,1.8,53.9
119,수원,2023-06-12 12:31,25.6,0,189.8,1.5,54.8
119,수원,2023-06-12 12:32,25.6,0,193.5,1.3,54.1
119,수원,2023-06-12 12:33,25.6,0,188.8,1.1,53.6
119,수원,2023-06-12 12:34,25.6,0,261.9,.5,53.5
119,수원,2023-06-12 12:35,25.6,0,268.7,1.3,54.2
119,수원,2023-06-12 12:36,25.6,0,225,1.8,54.9
119,수원,2023-06-12 12:37,25.7,0,190.8,2.3,55.5
119,수원,2023-06-12 12:38,25.7,0,196.1,2,55.5
119,수원,2023-06-12 12:39,25.7,0,308,1.2,54.1
119,수원,2023-06-12 12:40,25.8,0,244.9,2,55.2
119,수원,2023-06-12 12:41,25.9,0,298.1,1.8,54.7
119,수원,2023-06-12 12:42,26,0,224.4,2.4,55.4
119,수원,2023-06-12 12:43,26.1,0,246.2,2.8,54.8
119,수원,2023-06-12 12:44,26.1,0,255.5,3.3,53.5
119,수원,2023-06-12 12:45,26,0,240.7,2.7,53.3
119,수원,2023-06-12 12:46,25.9,0,287.6,2.8,52.9
119,수원,2023-06-12 12:47,25.9,0,298.9,2.1,53.8
119,수원,2023-06-12 12:48,25.9,0,316.9,1.9,52.2
119,수원,2023-06-12 12:49,25.8,0,307.4,1.9,52.2
119,수원,2023-06-12 12:50,25.8,0,308.7,1.3,52.5
119,수원,2023-06-12 12:51,25.8,0,331.4,2.8,51.9
119,수원,2023-06-12 12:52,25.8,0,349.3,1.3,52.6
119,수원,2023-06-12 12:53,25.7,0,311.4,.5,52.8
119,수원,2023-06-12 12:54,25.8,0,203.1,.2,53
119,수원,2023-06-12 12:55,25.7,0,205.6,2.4,52
119,수원,2023-06-12 12:56,25.8,0,248.9,1.6,54.8
119,수원,2023-06-12 12:57,25.9,0,309.3,2.2,54.3
119,수원,2023-06-12 12:58,26,0,310.2,3.1,54.2
119,수원,2023-06-12 12:59,25.9,0,308.2,2.1,52.9
119,수원,2023-06-12 13:00,26,0,289.6,2.6,54.2
119,수원,2023-06-12 13:01,26,0,337,2.6,53.4
119,수원,2023-06-12 13:02,25.9,0,243.3,.6,52.5
119,수원,2023-06-12 13:03,25.9,0,73.1,1.2,53.5
119,수원,2023-06-12 13:04,26,0,349.1,2.4,54.5
119,수원,2023-06-12 13:05,26.1,0,276.8,2.8,54.4
119,수원,2023-06-12 13:06,26.1,0,260.9,2.9,52.8
119,수원,2023-06-12 13:07,26.2,0,258.5,2.7,53
119,수원,2023-06-12 13:08,26.2,0,256.4,2.7,52.4
119,수원,2023-06-12 13:09,26.2,0,288.2,3,52
119,수원,2023-06-12 13:10,26.1,0,274.9,2.5,52
119,수원,2023-06-12 13:11,26.1,0,250.5,1.6,52.3
119,수원,2023-06-12 13:12,26,0,307.3,2.5,51.9
119,수원,2023-06-12 13:13,26,0,335.2,2.5,52.4
119,수원,2023-06-12 13:14,26,0,273.6,1.3,52.1
119,수원,2023-06-12 13:15,26,0,265.7,.7,52.9
119,수원,2023-06-12 13:16,26.1,0,311,1.7,54.9
119,수원,2023-06-12 13:17,26.1,0,299.4,1.6,52.5
119,수원,2023-06-12 13:18,26.2,0,232,.7,53.9
119,수원,2023-06-12 13:19,26.3,0,276.7,1.9,54.1
119,수원,2023-06-12 13:20,26.5,0,237.7,2.8,54
119,수원,2023-06-12 13:21,26.5,0,276.1,3.2,53.1
119,수원,2023-06-12 13:22,26.6,0,246,4.2,53
119,수원,2023-06-12 13:23,26.6,0,228.4,2.8,53.4
119,수원,2023-06-12 13:24,26.7,0,240.1,2.7,53.3
119,수원,2023-06-12 13:25,26.6,0,209.4,2.8,51.9
119,수원,2023-06-12 13:26,26.5,0,209.5,2.2,51.9
119,수원,2023-06-12 13:27,26.4,0,194.7,2.4,51.2
119,수원,2023-06-12 13:28,26.2,0,176.8,.8,50.2
119,수원,2023-06-12 13:29,26.3,0,216.9,3,52.3
119,수원,2023-06-12 13:30,26.3,0,180,2.4,51.6
119,수원,2023-06-12 13:31,26.3,0,155.6,2.7,52.2
119,수원,2023-06-12 13:32,26.3,0,163.8,1,51.3
119,수원,2023-06-12 13:33,26.3,0,217.6,3.4,52.5
119,수원,2023-06-12 13:34,26.5,0,199.8,3.3,52.8
119,수원,2023-06-12 13:35,26.4,0,186.8,3.3,51.6
119,수원,2023-06-12 13:36,26.3,0,199,3.1,51.1
119,수원,2023-06-12 13:37,26.3,0,164.3,2,52
119,수원,2023-06-12 13:38,26.2,0,152,1.2,51.3
119,수원,2023-06-12 13:39,26.3,0,199.2,2,52
119,수원,2023-06-12 13:40,26.4,0,211.9,3.5,53.2
119,수원,2023-06-12 13:41,26.5,0,234.4,2.8,52.4
119,수원,2023-06-12 13:42,26.6,0,220.6,2.1,51.5
119,수원,2023-06-12 13:43,26.6,0,240.9,.9,52
119,수원,2023-06-12 13:44,26.7,0,204.6,1.8,52.2
119,수원,2023-06-12 13:45,26.7,0,93,.4,50.1
119,수원,2023-06-12 13:46,26.7,0,267.4,0,48.5
119,수원,2023-06-12 13:47,26.7,0,253.9,.3,48.9
119,수원,2023-06-12 13:48,26.7,0,21.5,1.6,48.7
119,수원,2023-06-12 13:49,26.7,0,31.9,.8,47
119,수원,2023-06-12 13:50,26.7,0,261.5,1.1,47.6
119,수원,2023-06-12 13:51,26.8,0,255,1.9,49.6
119,수원,2023-06-12 13:52,26.9,0,240.8,3.4,50.5
119,수원,2023-06-12 13:53,27.1,0,242.4,2.1,50.2
119,수원,2023-06-12 13:54,27.2,0,209.2,4.4,50.8
119,수원,2023-06-12 13:55,27.2,0,227.2,2.9,50.2
119,수원,2023-06-12 13:56,27,0,222.4,3.1,48
119,수원,2023-06-12 13:57,27,0,223.8,2.4,49.3
119,수원,2023-06-12 13:58,26.9,0,224.2,3.2,49.4
119,수원,2023-06-12 13:59,26.9,0,224.7,2.3,48.2
119,수원,2023-06-12 14:00,26.9,0,234.4,2.4,48.9
119,수원,2023-06-12 14:01,26.9,0,258.7,3,48.8
119,수원,2023-06-12 14:02,26.9,0,289.2,4.1,49.6
119,수원,2023-06-12 14:03,26.8,0,305.5,4.2,50.1
119,수원,2023-06-12 14:04,26.7,0,300.6,4.5,50.5
119,수원,2023-06-12 14:05,26.7,0,276.2,3.6,51.2
119,수원,2023-06-12 14:06,26.7,0,239.2,3,51.6
119,수원,2023-06-12 14:07,26.9,0,232.3,4.6,53.3
119,수원,2023-06-12 14:08,26.8,0,228.9,3.8,51.8
119,수원,2023-06-12 14:09,26.7,0,264.8,3.5,52
119,수원,2023-06-12 14:10,26.6,0,299.9,3.2,52.1
119,수원,2023-06-12 14:11,26.5,0,282.7,3,52
119,수원,2023-06-12 14:12,26.6,0,267.1,3.7,53
119,수원,2023-06-12 14:13,26.7,0,266.1,3.9,53.1
119,수원,2023-06-12 14:14,26.6,0,278.4,3.1,51.8
