지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-23 00:33,19.8,0,214.1,.2,91.2
119,수원,2023-06-23 00:34,19.8,0,208.6,.6,91.4
119,수원,2023-06-23 00:35,19.8,0,228.7,.7,91.7
119,수원,2023-06-23 00:36,19.8,0,216.8,.8,91.9
119,수원,2023-06-23 00:37,19.8,0,229.8,.9,92.3
119,수원,2023-06-23 00:38,19.8,0,237.1,.6,92.5
119,수원,2023-06-23 00:39,19.8,0,229.1,.9,92.6
119,수원,2023-06-23 00:40,19.8,0,212.3,.7,92.9
119,수원,2023-06-23 00:41,19.8,0,264.8,.6,93
119,수원,2023-06-23 00:42,19.7,0,239.3,.8,93.1
119,수원,2023-06-23 00:43,19.7,0,295.2,.3,93.1
119,수원,2023-06-23 00:44,19.7,0,263.1,.5,93.4
119,수원,2023-06-23 00:45,19.7,0,263.6,.7,93
119,수원,2023-06-23 00:46,19.7,0,270,.4,92.9
119,수원,2023-06-23 00:47,19.7,0,193.7,.5,93
119,수원,2023-06-23 00:48,19.7,0,170.3,0,92.7
119,수원,2023-06-23 00:49,19.6,0,208.8,.3,92.8
119,수원,2023-06-23 00:50,19.6,0,211.9,.3,92.9
119,수원,2023-06-23 00:51,19.6,0,216,.6,93
119,수원,2023-06-23 00:52,19.6,0,232,.2,93.2
119,수원,2023-06-23 00:53,19.6,0,255.1,.1,93.1
119,수원,2023-06-23 00:54,19.6,0,232.7,.3,93.1
119,수원,2023-06-23 00:55,19.6,0,241.8,.6,93.3
119,수원,2023-06-23 00:56,19.6,0,242.7,.2,93.3
119,수원,2023-06-23 00:57,19.6,0,250,.6,93.3
119,수원,2023-06-23 00:58,19.6,0,241.6,.7,93.2
119,수원,2023-06-23 00:59,19.6,0,258.9,.8,93.3
119,수원,2023-06-23 01:00,19.5,0,253.1,.6,93.4
119,수원,2023-06-23 01:01,19.5,0,245.6,.8,93.3
119,수원,2023-06-23 01:02,19.5,0,244.8,.8,93.3
119,수원,2023-06-23 01:03,19.5,0,243.7,.7,93.4
119,수원,2023-06-23 01:04,19.5,0,251.2,1,93.7
119,수원,2023-06-23 01:05,19.5,0,248.2,.6,93.8
119,수원,2023-06-23 01:06,19.5,0,238.8,.8,93.9
119,수원,2023-06-23 01:07,19.5,0,245.4,.4,94
119,수원,2023-06-23 01:08,19.5,0,332.5,.1,94
119,수원,2023-06-23 01:09,19.5,0,242.5,.1,93.8
119,수원,2023-06-23 01:10,19.5,0,250.8,.1,93.8
119,수원,2023-06-23 01:11,19.4,0,310.8,0,93.4
119,수원,2023-06-23 01:12,19.4,0,250.5,0,93.6
119,수원,2023-06-23 01:13,19.4,0,281.6,0,93.4
119,수원,2023-06-23 01:14,19.4,0,218,0,93.5
119,수원,2023-06-23 01:15,19.4,0,221.9,0,93.5
119,수원,2023-06-23 01:16,19.4,0,238.3,0,93.5
119,수원,2023-06-23 01:17,19.4,0,234.8,0,93.3
119,수원,2023-06-23 01:18,19.4,0,237.1,0,93.3
119,수원,2023-06-23 01:19,19.4,0,237.1,0,93.2
119,수원,2023-06-23 01:20,19.4,0,246.2,.4,93.3
119,수원,2023-06-23 01:21,19.4,0,265,.5,93.3
119,수원,2023-06-23 01:22,19.3,0,274.7,.5,93.2
119,수원,2023-06-23 01:23,19.3,0,262.9,.4,93.4
119,수원,2023-06-23 01:24,19.3,0,265.8,.3,93.1
119,수원,2023-06-23 01:25,19.3,0,278.9,.2,93
119,수원,2023-06-23 01:26,19.3,0,270.5,.5,93
119,수원,2023-06-23 01:27,19.3,0,258.9,.3,93.3
119,수원,2023-06-23 01:28,19.2,0,258.2,.3,93.3
119,수원,2023-06-23 01:29,19.2,0,252.1,.2,93.4
119,수원,2023-06-23 01:30,19.2,0,285.9,.2,93.3
119,수원,2023-06-23 01:31,19.2,0,286.9,0,93.4
119,수원,2023-06-23 01:32,19.2,0,251.2,0,93.4
119,수원,2023-06-23 01:33,19.2,0,265.1,0,93.4
119,수원,2023-06-23 01:34,19.2,0,239.2,0,93.2
119,수원,2023-06-23 01:35,19.2,0,140.6,0,93.5
119,수원,2023-06-23 01:36,19.2,0,170.3,0,93.4
119,수원,2023-06-23 01:37,19.2,0,205.4,0,93.5
119,수원,2023-06-23 01:38,19.1,0,201.1,0,93.5
119,수원,2023-06-23 01:39,19.1,0,210.1,0,93.3
119,수원,2023-06-23 01:40,19.1,0,220.5,0,93.4
119,수원,2023-06-23 01:41,19.1,0,237.6,0,93.3
119,수원,2023-06-23 01:42,19.1,0,222,0,93.3
119,수원,2023-06-23 01:43,19.1,0,223.8,.1,93.6
119,수원,2023-06-23 01:44,19.1,0,224.8,.2,93.5
119,수원,2023-06-23 01:45,19.1,0,218.6,.3,93.5
119,수원,2023-06-23 01:46,19.1,0,214,.1,93.7
119,수원,2023-06-23 01:47,19.1,0,210.2,.7,93.6
119,수원,2023-06-23 01:48,19.1,0,211.3,.8,93.8
119,수원,2023-06-23 01:49,19.1,0,210.1,1,93.8
119,수원,2023-06-23 01:50,19.1,0,233.5,1.1,94
119,수원,2023-06-23 01:51,19.1,0,220.2,1.1,94.6
119,수원,2023-06-23 01:52,19.1,0,223.4,.9,94.8
119,수원,2023-06-23 01:53,19.1,0,238.6,.8,95.2
119,수원,2023-06-23 01:54,19.1,0,244.2,.4,95.2
119,수원,2023-06-23 01:55,19.1,0,249.6,.3,95.5
119,수원,2023-06-23 01:56,19.1,0,214.5,.1,95.5
119,수원,2023-06-23 01:57,19.1,0,253.5,.4,95.4
119,수원,2023-06-23 01:58,19.1,0,279.5,.3,95.6
119,수원,2023-06-23 01:59,19.1,0,242.5,.5,95.7
119,수원,2023-06-23 02:00,19.1,0,249.3,.4,95.6
119,수원,2023-06-23 02:01,19.1,0,259.1,.3,95.7
119,수원,2023-06-23 02:02,19.1,0,223,1.2,95.7
119,수원,2023-06-23 02:03,19.1,0,253.6,.5,95.7
119,수원,2023-06-23 02:04,19.1,0,228.4,.6,95.7
119,수원,2023-06-23 02:05,19.1,0,237.4,.5,95.6
119,수원,2023-06-23 02:06,19.1,0,242.1,.9,95.8
119,수원,2023-06-23 02:07,19.1,0,267.1,.7,95.9
119,수원,2023-06-23 02:08,19.1,0,238.4,.9,96
119,수원,2023-06-23 02:09,19.1,0,232.8,.6,95.8
119,수원,2023-06-23 02:10,19.1,0,223.8,.7,96.1
119,수원,2023-06-23 02:11,19.1,0,236.4,.7,95.9
119,수원,2023-06-23 02:12,19.1,0,229.2,.8,96
119,수원,2023-06-23 02:13,19.1,0,231.1,.9,96
119,수원,2023-06-23 02:14,19.1,0,232.7,.8,96
119,수원,2023-06-23 02:15,19,0,234.1,.7,95.9
119,수원,2023-06-23 02:16,19,0,237.7,.7,95.9
119,수원,2023-06-23 02:17,19,0,249,1,96
119,수원,2023-06-23 02:18,19,0,249.8,.8,96
119,수원,2023-06-23 02:19,19,0,250.1,1.1,96.2
119,수원,2023-06-23 02:20,19,0,247.4,1,96.2
119,수원,2023-06-23 02:21,19,0,248.2,1.3,95.9
119,수원,2023-06-23 02:22,19,0,246.8,1.3,96.2
119,수원,2023-06-23 02:23,19,0,253.6,1.6,96.1
119,수원,2023-06-23 02:24,19,0,238.3,1.5,96.2
119,수원,2023-06-23 02:25,19.1,0,248.7,1.4,96.4
119,수원,2023-06-23 02:26,19.1,0,221.2,.7,96.2
119,수원,2023-06-23 02:27,19.1,0,247.6,.8,96.5
119,수원,2023-06-23 02:28,19.1,0,243,1.1,96.4
119,수원,2023-06-23 02:29,19,0,239.4,1.1,96.4
119,수원,2023-06-23 02:30,19,0,232.1,1.1,96.1
119,수원,2023-06-23 02:31,19.1,0,232.5,.9,96.4
119,수원,2023-06-23 02:32,19.1,0,230.8,.9,96.5
119,수원,2023-06-23 02:33,19.1,0,229.7,1.2,96.5
119,수원,2023-06-23 02:34,19.1,0,206.5,1.2,96.5
119,수원,2023-06-23 02:35,19.1,0,255.6,.5,96.5
119,수원,2023-06-23 02:36,19.1,0,243.3,.4,96.5
119,수원,2023-06-23 02:37,19.1,0,256.2,.5,96.6
119,수원,2023-06-23 02:38,19.1,0,237.5,1.4,96.6
119,수원,2023-06-23 02:39,19.1,0,224.5,1.2,96.8
119,수원,2023-06-23 02:40,19.2,0,226.2,1.5,96.9
119,수원,2023-06-23 02:41,19.2,0,214.8,1.6,96.9
119,수원,2023-06-23 02:42,19.2,0,196.5,1.3,96.9
119,수원,2023-06-23 02:43,19.2,0,200.9,1.1,96.9
119,수원,2023-06-23 02:44,19.3,0,231.3,1.7,96.9
119,수원,2023-06-23 02:45,19.3,0,196.4,1.1,97
119,수원,2023-06-23 02:46,19.3,0,229.8,1,97
119,수원,2023-06-23 02:47,19.3,0,224.1,1.2,97.1
119,수원,2023-06-23 02:48,19.3,0,238.4,.8,96.9
119,수원,2023-06-23 02:49,19.3,0,259.5,.5,96.9
119,수원,2023-06-23 02:50,19.3,0,223.4,1,96.9
119,수원,2023-06-23 02:51,19.3,0,233.2,1.1,97
119,수원,2023-06-23 02:52,19.3,0,231.8,1,96.8
119,수원,2023-06-23 02:53,19.3,0,220.7,.8,96.8
119,수원,2023-06-23 02:54,19.3,0,231.6,.3,96.7
119,수원,2023-06-23 02:55,19.3,0,239.1,.4,96.8
119,수원,2023-06-23 02:56,19.3,0,254.1,.4,96.5
119,수원,2023-06-23 02:57,19.4,0,220.6,.4,96.6
119,수원,2023-06-23 02:58,19.4,0,272.9,.4,96.6
119,수원,2023-06-23 02:59,19.4,0,259.3,.4,96.4
119,수원,2023-06-23 03:00,19.4,0,254.9,.1,96.5
119,수원,2023-06-23 03:01,19.4,0,280.2,.4,96.4
119,수원,2023-06-23 03:02,19.4,0,252.6,.7,96.3
119,수원,2023-06-23 03:03,19.4,0,250.8,.8,96.5
119,수원,2023-06-23 03:04,19.4,0,245.8,.6,96.6
119,수원,2023-06-23 03:05,19.4,0,254.8,.9,96.4
119,수원,2023-06-23 03:06,19.5,0,254.5,.9,96.5
119,수원,2023-06-23 03:07,19.5,0,255.1,1,96.2
119,수원,2023-06-23 03:08,19.5,0,265.2,.5,96.2
119,수원,2023-06-23 03:09,19.5,0,253.9,.3,96.2
119,수원,2023-06-23 03:10,19.5,0,238.4,.6,96.2
119,수원,2023-06-23 03:11,19.5,0,271.6,.5,96.2
119,수원,2023-06-23 03:12,19.5,0,305.4,.4,96.1
119,수원,2023-06-23 03:13,19.5,0,251.4,.2,96
119,수원,2023-06-23 03:14,19.5,0,268.3,.2,96.2
119,수원,2023-06-23 03:15,19.5,0,236.7,.6,95.9
119,수원,2023-06-23 03:16,19.5,0,250.2,.6,95.9
119,수원,2023-06-23 03:17,19.5,0,270.7,.4,95.9
119,수원,2023-06-23 03:18,19.5,0,284.1,.3,96
119,수원,2023-06-23 03:19,19.5,0,250.8,.3,95.8
119,수원,2023-06-23 03:20,19.5,0,267.4,0,96.1
119,수원,2023-06-23 03:21,19.5,0,259.5,0,95.7
119,수원,2023-06-23 03:22,19.5,0,288.9,0,95.7
119,수원,2023-06-23 03:23,19.4,0,319.6,0,95.8
119,수원,2023-06-23 03:24,19.4,0,275.6,.2,95.5
119,수원,2023-06-23 03:25,19.4,0,263.7,.4,95.6
119,수원,2023-06-23 03:26,19.4,0,249.7,.5,95.5
119,수원,2023-06-23 03:27,19.4,0,268.1,.4,95.7
119,수원,2023-06-23 03:28,19.4,0,234,.4,95.7
119,수원,2023-06-23 03:29,19.4,0,253.8,0,95.6
119,수원,2023-06-23 03:30,19.4,0,292.5,.3,95.5
119,수원,2023-06-23 03:31,19.4,0,266.6,.6,95.6
119,수원,2023-06-23 03:32,19.4,0,275.2,0,95.4
119,수원,2023-06-23 03:33,19.4,0,276.7,0,95.3
119,수원,2023-06-23 03:34,19.4,0,224.1,.1,95.3
119,수원,2023-06-23 03:35,19.4,0,201,0,95.2
119,수원,2023-06-23 03:36,19.4,0,253.9,0,95.4
119,수원,2023-06-23 03:37,19.4,0,269.8,0,95.2
119,수원,2023-06-23 03:38,19.4,0,304.9,0,95.3
119,수원,2023-06-23 03:39,19.4,0,290.7,0,95.1
119,수원,2023-06-23 03:40,19.3,0,297.9,0,95
119,수원,2023-06-23 03:41,19.3,0,4.9,0,95
119,수원,2023-06-23 03:42,19.3,0,236.2,0,95
119,수원,2023-06-23 03:43,19.3,0,35,0,95
119,수원,2023-06-23 03:44,19.3,0,309.4,0,95
119,수원,2023-06-23 03:45,19.3,0,295.2,0,94.9
119,수원,2023-06-23 03:46,19.3,0,301.7,0,94.9
119,수원,2023-06-23 03:47,19.3,0,185.9,0,94.7
119,수원,2023-06-23 03:48,19.3,0,20.9,0,94.8
119,수원,2023-06-23 03:49,19.3,0,275,0,94.7
119,수원,2023-06-23 03:50,19.3,0,252.5,0,94.6
119,수원,2023-06-23 03:51,19.3,0,257.7,0,94.7
119,수원,2023-06-23 03:52,19.2,0,263.6,0,94.6
119,수원,2023-06-23 03:53,19.2,0,3.8,0,94.7
119,수원,2023-06-23 03:54,19.2,0,3.8,0,94.7
119,수원,2023-06-23 03:55,19.2,0,43.8,0,94.7
119,수원,2023-06-23 03:56,19.2,0,323,0,94.6
119,수원,2023-06-23 03:57,19.2,0,73.1,0,94.7
119,수원,2023-06-23 03:58,19.2,0,52.9,0,94.9
119,수원,2023-06-23 03:59,19.2,0,59.9,0,94.8
119,수원,2023-06-23 04:00,19.2,0,16.7,0,94.8
119,수원,2023-06-23 04:01,19.2,0,339.9,0,95.1
119,수원,2023-06-23 04:02,19.2,0,332.3,0,94.8
119,수원,2023-06-23 04:03,19.2,0,331.6,0,95.1
119,수원,2023-06-23 04:04,19.2,0,353.2,0,95.1
119,수원,2023-06-23 04:05,19.2,0,350.6,.2,95.1
119,수원,2023-06-23 04:06,19.2,0,337.5,.2,95.2
119,수원,2023-06-23 04:07,19.2,0,34.6,0,95.2
119,수원,2023-06-23 04:08,19.2,0,321.5,0,95.2
119,수원,2023-06-23 04:09,19.2,0,353.7,0,95.2
119,수원,2023-06-23 04:10,19.2,0,9.3,0,95.2
119,수원,2023-06-23 04:11,19.2,0,38,0,95.2
119,수원,2023-06-23 04:12,19.2,0,89.1,0,95.3
119,수원,2023-06-23 04:13,19.2,0,195.5,0,95.2
119,수원,2023-06-23 04:14,19.2,0,172.3,0,95.3
119,수원,2023-06-23 04:15,19.2,0,185.6,0,95.2
119,수원,2023-06-23 04:16,19.2,0,109.6,0,95.3
119,수원,2023-06-23 04:17,19.2,0,172.8,0,95.3
119,수원,2023-06-23 04:18,19.2,0,82.2,0,95.2
119,수원,2023-06-23 04:19,19.2,0,54.8,0,95.3
119,수원,2023-06-23 04:20,19.2,0,145.1,0,95.4
119,수원,2023-06-23 04:21,19.2,0,114.3,0,95.5
119,수원,2023-06-23 04:22,19.2,0,106.9,0,95.3
119,수원,2023-06-23 04:23,19.2,0,101,0,95.4
119,수원,2023-06-23 04:24,19.2,0,22.5,0,95.5
119,수원,2023-06-23 04:25,19.3,0,331.6,0,95.4
119,수원,2023-06-23 04:26,19.3,0,346.3,0,95.7
119,수원,2023-06-23 04:27,19.3,0,264.4,0,95.6
119,수원,2023-06-23 04:28,19.3,0,253.2,0,95.7
119,수원,2023-06-23 04:29,19.3,0,284.3,0,95.6
119,수원,2023-06-23 04:30,19.3,0,280.3,.3,95.8
119,수원,2023-06-23 04:31,19.4,0,280,0,95.7
119,수원,2023-06-23 04:32,19.4,0,293.2,.4,95.7
119,수원,2023-06-23 04:33,19.4,0,320,.1,95.9
119,수원,2023-06-23 04:34,19.4,0,258,.3,95.9
119,수원,2023-06-23 04:35,19.4,0,353.3,.3,95.7
119,수원,2023-06-23 04:36,19.4,0,283.5,.1,95.7
119,수원,2023-06-23 04:37,19.4,0,319.2,.1,95.7
119,수원,2023-06-23 04:38,19.4,0,298.8,0,95.7
119,수원,2023-06-23 04:39,19.4,0,297.8,0,95.8
119,수원,2023-06-23 04:40,19.4,0,2.6,0,95.8
119,수원,2023-06-23 04:41,19.4,0,7.2,0,95.8
119,수원,2023-06-23 04:42,19.5,0,323.4,0,95.7
119,수원,2023-06-23 04:43,19.5,0,298.3,0,95.7
119,수원,2023-06-23 04:44,19.5,0,10.3,0,95.8
119,수원,2023-06-23 04:45,19.5,0,13.6,0,95.7
119,수원,2023-06-23 04:46,19.5,0,10,.2,95.7
119,수원,2023-06-23 04:47,19.5,0,96.6,.2,95.6
119,수원,2023-06-23 04:48,19.5,0,6.3,.3,95.6
119,수원,2023-06-23 04:49,19.5,0,29.8,.3,95.7
119,수원,2023-06-23 04:50,19.5,0,237.8,.3,95.7
119,수원,2023-06-23 04:51,19.5,0,124.6,0,95.6
119,수원,2023-06-23 04:52,19.5,0,26.8,0,95.7
119,수원,2023-06-23 04:53,19.6,0,35.3,0,95.5
119,수원,2023-06-23 04:54,19.6,0,62.4,0,95.4
119,수원,2023-06-23 04:55,19.6,0,50.2,0,95.5
119,수원,2023-06-23 04:56,19.6,0,47.5,0,95.4
119,수원,2023-06-23 04:57,19.6,0,48.2,0,95.3
119,수원,2023-06-23 04:58,19.6,0,26.7,0,95.5
119,수원,2023-06-23 04:59,19.6,0,320.7,0,95.3
119,수원,2023-06-23 05:00,19.6,0,282.2,0,95.3
119,수원,2023-06-23 05:01,19.6,0,264.4,0,95.5
119,수원,2023-06-23 05:02,19.7,0,42.5,0,95.4
119,수원,2023-06-23 05:03,19.7,0,219.6,.4,95.6
119,수원,2023-06-23 05:04,19.7,0,228.5,.5,95.3
119,수원,2023-06-23 05:05,19.7,0,244.9,.4,95.3
119,수원,2023-06-23 05:06,19.8,0,342.4,.3,95.4
119,수원,2023-06-23 05:07,19.8,0,308.7,.3,95.3
119,수원,2023-06-23 05:08,19.8,0,35.5,.3,95.3
119,수원,2023-06-23 05:09,19.8,0,60.8,.1,95.4
119,수원,2023-06-23 05:10,19.8,0,49.8,.2,95.4
119,수원,2023-06-23 05:11,19.8,0,62.6,.4,95.3
119,수원,2023-06-23 05:12,19.8,0,101.8,.6,95.2
119,수원,2023-06-23 05:13,19.8,0,97.6,.6,95.2
119,수원,2023-06-23 05:14,19.8,0,126.5,.3,95.2
119,수원,2023-06-23 05:15,19.8,0,117.7,.7,95.2
119,수원,2023-06-23 05:16,19.8,0,134.5,.8,95.1
119,수원,2023-06-23 05:17,19.8,0,126.6,.4,95
119,수원,2023-06-23 05:18,19.8,0,136.9,.2,94.9
119,수원,2023-06-23 05:19,19.8,0,190.4,.5,94.7
119,수원,2023-06-23 05:20,19.8,0,215.1,.3,94.7
119,수원,2023-06-23 05:21,19.8,0,235.2,.3,94.7
119,수원,2023-06-23 05:22,19.9,0,243.1,.4,94.7
119,수원,2023-06-23 05:23,19.9,0,254.5,.2,94.8
119,수원,2023-06-23 05:24,19.9,0,317.2,0,94.8
119,수원,2023-06-23 05:25,19.9,0,212.1,0,94.8
119,수원,2023-06-23 05:26,19.9,0,223.5,0,94.7
119,수원,2023-06-23 05:27,19.9,0,254.4,0,94.8
119,수원,2023-06-23 05:28,19.9,0,245.2,.6,94.8
119,수원,2023-06-23 05:29,19.9,0,250.3,.7,94.8
119,수원,2023-06-23 05:30,19.9,0,241.2,1.3,95
119,수원,2023-06-23 05:31,19.9,0,249.3,1.2,95
119,수원,2023-06-23 05:32,20,0,242.1,1.4,94.9
119,수원,2023-06-23 05:33,20,0,252.8,.7,94.7
119,수원,2023-06-23 05:34,20,0,269.8,.8,94.8
119,수원,2023-06-23 05:35,20,0,245,1.1,94.9
119,수원,2023-06-23 05:36,20.1,0,254.9,1.8,94.9
119,수원,2023-06-23 05:37,20.1,0,233.3,1.6,94.7
119,수원,2023-06-23 05:38,20.1,0,243.2,1.6,94.7
119,수원,2023-06-23 05:39,20.1,0,233.4,1.2,94.4
119,수원,2023-06-23 05:40,20.1,0,236.1,1.4,94.1
119,수원,2023-06-23 05:41,20.2,0,226.4,1.1,94.1
119,수원,2023-06-23 05:42,20.2,0,203.2,1,93.8
119,수원,2023-06-23 05:43,20.2,0,213.6,1.5,93.9
119,수원,2023-06-23 05:44,20.2,0,217.2,1.5,93.6
119,수원,2023-06-23 05:45,20.2,0,232.1,1.6,93.8
119,수원,2023-06-23 05:46,20.2,0,203.1,1.9,93.7
119,수원,2023-06-23 05:47,20.2,0,207,1,94
119,수원,2023-06-23 05:48,20.3,0,220.7,1.2,93.7
119,수원,2023-06-23 05:49,20.3,0,203.5,1.7,93.5
119,수원,2023-06-23 05:50,20.3,0,235.9,2.6,93.4
119,수원,2023-06-23 05:51,20.3,0,213.4,2.1,93.6
119,수원,2023-06-23 05:52,20.3,0,227.5,1.8,93.5
119,수원,2023-06-23 05:53,20.3,0,197.3,1,93.4
119,수원,2023-06-23 05:54,20.3,0,223.5,1.5,93.5
119,수원,2023-06-23 05:55,20.3,0,210.9,1.7,93.6
119,수원,2023-06-23 05:56,20.3,0,214.9,1.1,93.6
119,수원,2023-06-23 05:57,20.3,0,197.9,1.1,93.5
119,수원,2023-06-23 05:58,20.3,0,193.8,1.3,93.5
119,수원,2023-06-23 05:59,20.3,0,214.1,1.3,93.4
119,수원,2023-06-23 06:00,20.3,0,223.7,1.5,93.5
119,수원,2023-06-23 06:01,20.3,0,237.3,2.1,93.4
119,수원,2023-06-23 06:02,20.3,0,228.6,1.2,93.5
119,수원,2023-06-23 06:03,20.3,0,239.7,2,93.3
119,수원,2023-06-23 06:04,20.4,0,255.4,1.5,93.3
119,수원,2023-06-23 06:05,20.4,0,246.6,1,93.3
119,수원,2023-06-23 06:06,20.4,0,231.8,1.6,92.9
119,수원,2023-06-23 06:07,20.4,0,241.6,1.2,92.9
119,수원,2023-06-23 06:08,20.4,0,229,1.4,92.9
119,수원,2023-06-23 06:09,20.4,0,239.3,1.6,92.8
119,수원,2023-06-23 06:10,20.4,0,227.8,1,92.6
119,수원,2023-06-23 06:11,20.4,0,252.3,1.5,92.6
119,수원,2023-06-23 06:12,20.4,0,255.8,1.9,92.5
119,수원,2023-06-23 06:13,20.4,0,231.2,1.3,92.7
119,수원,2023-06-23 06:14,20.4,0,233.4,1.6,92.6
119,수원,2023-06-23 06:15,20.5,0,248,1.2,92.3
119,수원,2023-06-23 06:16,20.5,0,264.4,.3,92.5
119,수원,2023-06-23 06:17,20.5,0,265,.3,92.3
119,수원,2023-06-23 06:18,20.5,0,199.6,1.2,92.4
119,수원,2023-06-23 06:19,20.5,0,223.8,.8,92.4
119,수원,2023-06-23 06:20,20.5,0,258.2,.6,92
119,수원,2023-06-23 06:21,20.5,0,233.6,1.9,92
119,수원,2023-06-23 06:22,20.5,0,252.3,.4,92.2
119,수원,2023-06-23 06:23,20.5,0,249.4,1.2,91.8
119,수원,2023-06-23 06:24,20.6,0,244,1.2,91.7
119,수원,2023-06-23 06:25,20.6,0,277.7,.8,91.8
119,수원,2023-06-23 06:26,20.6,0,259,1.2,91.6
119,수원,2023-06-23 06:27,20.6,0,242.5,1.2,91.8
119,수원,2023-06-23 06:28,20.6,0,252.9,.9,91.7
119,수원,2023-06-23 06:29,20.6,0,221.9,.9,91.8
119,수원,2023-06-23 06:30,20.6,0,232.3,1.2,91.9
119,수원,2023-06-23 06:31,20.6,0,265.5,.8,91.6
119,수원,2023-06-23 06:32,20.6,0,255,1,91.5
119,수원,2023-06-23 06:33,20.6,0,255.6,.9,91.2
119,수원,2023-06-23 06:34,20.7,0,281.5,1,91
119,수원,2023-06-23 06:35,20.7,0,234.1,.9,91.1
119,수원,2023-06-23 06:36,20.7,0,225,.7,91.2
119,수원,2023-06-23 06:37,20.7,0,241.9,.2,91.3
119,수원,2023-06-23 06:38,20.7,0,271.5,.3,91.4
119,수원,2023-06-23 06:39,20.7,0,224,.9,91.6
119,수원,2023-06-23 06:40,20.7,0,199.7,.3,91.4
119,수원,2023-06-23 06:41,20.7,0,181.9,.5,91
119,수원,2023-06-23 06:42,20.7,0,190.5,.1,90.5
119,수원,2023-06-23 06:43,20.7,0,181.3,0,90.2
119,수원,2023-06-23 06:44,20.8,0,211.4,0,90.1
119,수원,2023-06-23 06:45,20.8,0,202.9,0,90.5
119,수원,2023-06-23 06:46,20.8,0,226.3,0,90.2
119,수원,2023-06-23 06:47,20.8,0,233,0,90
119,수원,2023-06-23 06:48,20.8,0,225.5,0,90
119,수원,2023-06-23 06:49,20.8,0,216.9,0,89.5
119,수원,2023-06-23 06:50,20.8,0,211.3,0,89.3
119,수원,2023-06-23 06:51,20.8,0,201.5,0,89.3
119,수원,2023-06-23 06:52,20.9,0,189.6,0,89
119,수원,2023-06-23 06:53,20.9,0,190.5,0,89
119,수원,2023-06-23 06:54,20.9,0,225,0,88.9
119,수원,2023-06-23 06:55,20.9,0,194.6,0,89.2
119,수원,2023-06-23 06:56,20.9,0,187.4,.1,89.1
119,수원,2023-06-23 06:57,20.9,0,168.3,.2,88.7
119,수원,2023-06-23 06:58,21,0,98.4,.1,88.7
119,수원,2023-06-23 06:59,21,0,108.4,.6,89
119,수원,2023-06-23 07:00,21,0,116.8,.5,89.2
119,수원,2023-06-23 07:01,21,0,151,.6,88.8
119,수원,2023-06-23 07:02,21,0,128.5,.3,88.9
119,수원,2023-06-23 07:03,21.1,0,105.4,.7,89.3
119,수원,2023-06-23 07:04,21.1,0,134.2,.6,89.5
119,수원,2023-06-23 07:05,21.1,0,125.3,.9,88.5
119,수원,2023-06-23 07:06,21.1,0,107.5,.7,88
119,수원,2023-06-23 07:07,21.1,0,109.8,.6,87.9
119,수원,2023-06-23 07:08,21.1,0,107.8,.4,88.2
119,수원,2023-06-23 07:09,21.1,0,127.5,0,88.1
119,수원,2023-06-23 07:10,21.2,0,108.2,.7,88.1
