지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-09 07:03,24.8,0,145.4,1.7,86.4
119,수원,2023-07-09 07:04,24.8,0,184,1,86.1
119,수원,2023-07-09 07:05,24.8,0,146.9,1.8,86.3
119,수원,2023-07-09 07:06,24.8,0,160.1,2.2,86.1
119,수원,2023-07-09 07:07,24.8,0,141,1.4,85.8
119,수원,2023-07-09 07:08,24.9,0,147.8,1.2,85.7
119,수원,2023-07-09 07:09,24.9,0,132.2,1.5,85.9
119,수원,2023-07-09 07:10,24.9,0,129.1,1.5,85.5
119,수원,2023-07-09 07:11,24.9,0,150.9,1.5,85.9
119,수원,2023-07-09 07:12,24.9,0,129.2,1.7,85.9
119,수원,2023-07-09 07:13,24.9,0,138,1.3,86
119,수원,2023-07-09 07:14,24.9,0,138.9,1.7,85.9
119,수원,2023-07-09 07:15,24.9,0,141.9,1.2,86.1
119,수원,2023-07-09 07:16,24.9,0,143.4,1.7,86.1
119,수원,2023-07-09 07:17,24.9,0,113.9,1,86.3
119,수원,2023-07-09 07:18,25,0,153.2,1,86.6
119,수원,2023-07-09 07:19,25,0,140.1,2.3,86.4
119,수원,2023-07-09 07:20,25,0,127.5,2,86.3
119,수원,2023-07-09 07:21,25,0,176.2,2.5,85.5
119,수원,2023-07-09 07:22,25,0,149.7,2.8,85.5
119,수원,2023-07-09 07:23,25,0,137.8,2.7,85.3
119,수원,2023-07-09 07:24,25.1,0,165.2,1.8,85.2
119,수원,2023-07-09 07:25,25.1,0,124.1,2.1,85
119,수원,2023-07-09 07:26,25.1,0,134.6,1.6,85
119,수원,2023-07-09 07:27,25.1,0,139.1,1.7,85.2
119,수원,2023-07-09 07:28,25.1,0,116.7,1.8,85.1
119,수원,2023-07-09 07:29,25.1,0,132.9,2.6,85.7
119,수원,2023-07-09 07:30,25.1,0,134.2,2.3,85.8
119,수원,2023-07-09 07:31,25.1,0,128.1,2.7,85.3
119,수원,2023-07-09 07:32,25.1,0,135.3,2,85.5
119,수원,2023-07-09 07:33,25.1,0,126.9,1,85.6
119,수원,2023-07-09 07:34,25.1,0,149.9,2.1,85.7
119,수원,2023-07-09 07:35,25.1,0,130.9,1.7,85.6
119,수원,2023-07-09 07:36,25.1,0,134.2,1.6,85.6
119,수원,2023-07-09 07:37,25.1,0,132.1,2.2,85.9
119,수원,2023-07-09 07:38,25.1,0,128.1,2,86
119,수원,2023-07-09 07:39,25.1,0,138.6,1,85.8
119,수원,2023-07-09 07:40,25.1,0,162.9,1.7,85.7
119,수원,2023-07-09 07:41,25.1,0,104.3,2.2,85.7
119,수원,2023-07-09 07:42,25.1,0,182.7,2.7,85.8
119,수원,2023-07-09 07:43,25.1,0,141.3,2,85.7
119,수원,2023-07-09 07:44,25.1,0,130.4,2.7,85.6
119,수원,2023-07-09 07:45,25.1,0,127.5,1.6,85.2
119,수원,2023-07-09 07:46,25.1,0,118.5,2.3,85.2
119,수원,2023-07-09 07:47,25.2,0,90.9,1.8,85.3
119,수원,2023-07-09 07:48,25.2,0,112.8,1.7,85.3
119,수원,2023-07-09 07:49,25.2,0,105.6,1.4,85.3
119,수원,2023-07-09 07:50,25.2,0,112.3,2.1,85.5
119,수원,2023-07-09 07:51,25.2,0,113.3,1.3,85.3
119,수원,2023-07-09 07:52,25.2,0,103.9,2,85.5
119,수원,2023-07-09 07:53,25.3,0,92.3,2.7,85.3
119,수원,2023-07-09 07:54,25.3,0,85.9,2.5,85.6
119,수원,2023-07-09 07:55,25.3,0,111.1,2.3,85.5
119,수원,2023-07-09 07:56,25.4,0,92.7,1.9,85.9
119,수원,2023-07-09 07:57,25.4,0,83.7,2.7,85.4
119,수원,2023-07-09 07:58,25.4,0,113.4,2.2,85.4
119,수원,2023-07-09 07:59,25.5,0,105.5,2,85.4
119,수원,2023-07-09 08:00,25.5,0,117.8,2.7,85
119,수원,2023-07-09 08:01,25.5,0,97.8,2.8,84.6
119,수원,2023-07-09 08:02,25.6,0,107.1,3.4,84.2
119,수원,2023-07-09 08:03,25.6,0,113,2.8,83.9
119,수원,2023-07-09 08:04,25.7,0,97.3,2.9,83.7
119,수원,2023-07-09 08:05,25.7,0,95.3,2.9,83.6
119,수원,2023-07-09 08:06,25.8,0,127.6,2.7,84
119,수원,2023-07-09 08:07,25.9,0,93.8,5.2,83.6
119,수원,2023-07-09 08:08,26,0,103.5,2.8,82.8
119,수원,2023-07-09 08:09,26.1,0,114.4,3.4,82.6
119,수원,2023-07-09 08:10,26.2,0,92,2.7,82.1
119,수원,2023-07-09 08:11,26.2,0,77.7,4.6,82.4
119,수원,2023-07-09 08:12,26.3,0,94.4,5.1,82
119,수원,2023-07-09 08:13,26.3,0,89.4,3.4,81.6
119,수원,2023-07-09 08:14,26.4,0,93.4,4.6,81.5
119,수원,2023-07-09 08:15,26.5,0,95.2,2.4,81.1
119,수원,2023-07-09 08:16,26.6,0,97.3,2.9,81.9
119,수원,2023-07-09 08:17,26.7,0,111.5,3.3,80.3
119,수원,2023-07-09 08:18,26.7,0,104.2,3.5,80.3
119,수원,2023-07-09 08:19,26.8,0,97.2,4.6,80.2
119,수원,2023-07-09 08:20,26.8,0,87.6,3.6,79.5
119,수원,2023-07-09 08:21,26.8,0,99.2,4.7,79.2
119,수원,2023-07-09 08:22,26.8,0,138.9,3.5,79
119,수원,2023-07-09 08:23,26.8,0,114.7,3.7,79
119,수원,2023-07-09 08:24,26.8,0,92.1,3,79.1
119,수원,2023-07-09 08:25,26.8,0,90,3.2,79.2
119,수원,2023-07-09 08:26,26.8,0,104.7,3.1,79.1
119,수원,2023-07-09 08:27,26.8,0,98.8,4.2,79.2
119,수원,2023-07-09 08:28,26.8,0,105.9,2.8,78.8
119,수원,2023-07-09 08:29,26.8,0,141.2,2.6,79.2
119,수원,2023-07-09 08:30,26.8,0,127.7,4.7,78.7
119,수원,2023-07-09 08:31,26.7,0,147.7,2.5,78
119,수원,2023-07-09 08:32,26.7,0,168.6,3.1,78
119,수원,2023-07-09 08:33,26.7,0,163.1,3.6,78.6
119,수원,2023-07-09 08:34,26.7,0,173,2.7,78.3
119,수원,2023-07-09 08:35,26.7,0,164.2,4.9,78
119,수원,2023-07-09 08:36,26.6,0,151.2,4,77.8
119,수원,2023-07-09 08:37,26.6,0,163.6,4.8,77.9
119,수원,2023-07-09 08:38,26.6,0,157,4.7,77.8
119,수원,2023-07-09 08:39,26.5,0,158.1,5.8,78
119,수원,2023-07-09 08:40,26.5,0,132.8,3.9,77.9
119,수원,2023-07-09 08:41,26.5,0,149.5,2.9,78.1
119,수원,2023-07-09 08:42,26.5,0,153,3.7,78.2
119,수원,2023-07-09 08:43,26.5,0,132.4,2.8,78.2
119,수원,2023-07-09 08:44,26.5,0,130.4,4.2,78.6
119,수원,2023-07-09 08:45,26.5,0,165.7,2.8,78.8
119,수원,2023-07-09 08:46,26.4,0,146.7,2.7,78.7
119,수원,2023-07-09 08:47,26.4,0,125.5,3.2,79.1
119,수원,2023-07-09 08:48,26.4,0,166.2,3.3,78.7
119,수원,2023-07-09 08:49,26.4,0,149.5,2.7,78.9
119,수원,2023-07-09 08:50,26.3,0,146.8,4,79
119,수원,2023-07-09 08:51,26.3,0,148.8,4.9,78.9
119,수원,2023-07-09 08:52,26.3,0,126.5,4.8,79
119,수원,2023-07-09 08:53,26.3,0,147.8,4.5,79.1
119,수원,2023-07-09 08:54,26.3,0,162.7,3.9,79.4
119,수원,2023-07-09 08:55,26.3,0,148.1,2.7,79.5
119,수원,2023-07-09 08:56,26.3,0,153.3,2.5,79.7
119,수원,2023-07-09 08:57,26.3,0,159.5,2.6,79.8
119,수원,2023-07-09 08:58,26.3,0,130.2,3.7,79.7
119,수원,2023-07-09 08:59,26.3,0,173.7,3.1,79.7
119,수원,2023-07-09 09:00,26.3,0,140.2,2.7,79.7
119,수원,2023-07-09 09:01,26.3,0,145.7,3.4,79.8
119,수원,2023-07-09 09:02,26.3,0,128.7,3.1,79.6
119,수원,2023-07-09 09:03,26.3,0,128.3,4.3,79.7
119,수원,2023-07-09 09:04,26.3,0,147.5,3.1,79.7
119,수원,2023-07-09 09:05,26.3,0,83.7,2.7,79.7
119,수원,2023-07-09 09:06,26.3,0,116,2.5,80.4
119,수원,2023-07-09 09:07,26.4,0,87.4,2.3,80.8
119,수원,2023-07-09 09:08,26.5,0,116.7,2.7,81.4
119,수원,2023-07-09 09:09,26.6,0,125.8,2.6,80.8
119,수원,2023-07-09 09:10,26.8,0,120.1,3.6,81.6
119,수원,2023-07-09 09:11,26.9,0,134.6,4.4,80.1
119,수원,2023-07-09 09:12,27,0,147.1,3.6,78.8
119,수원,2023-07-09 09:13,27.1,0,142.8,3.9,78.5
119,수원,2023-07-09 09:14,27.1,0,133.8,4.8,77.6
119,수원,2023-07-09 09:15,27.1,0,163.4,3,77.4
119,수원,2023-07-09 09:16,27.2,0,168.8,4.1,77.8
119,수원,2023-07-09 09:17,27.2,0,146.5,4.7,77.3
119,수원,2023-07-09 09:18,27.2,0,163.6,2.9,76.9
119,수원,2023-07-09 09:19,27.2,0,159.1,3.5,77.1
119,수원,2023-07-09 09:20,27.2,0,156,3.3,76.9
119,수원,2023-07-09 09:21,27.1,0,179.3,2.6,76.7
119,수원,2023-07-09 09:22,27.2,0,190.5,3.3,77.1
119,수원,2023-07-09 09:23,27.2,0,165.5,2.9,77.5
119,수원,2023-07-09 09:24,27.3,0,175.1,2.8,77.7
119,수원,2023-07-09 09:25,27.3,0,154.3,3.2,77.4
119,수원,2023-07-09 09:26,27.4,0,89.5,1.8,77.4
119,수원,2023-07-09 09:27,27.5,0,135.9,4.3,77.9
119,수원,2023-07-09 09:28,27.5,0,119.8,5.2,77.1
119,수원,2023-07-09 09:29,27.5,0,134.7,2.8,76.6
119,수원,2023-07-09 09:30,27.5,0,152.7,2.7,76.9
119,수원,2023-07-09 09:31,27.5,0,162.8,2.6,76.4
119,수원,2023-07-09 09:32,27.4,0,126.9,2.4,75.6
119,수원,2023-07-09 09:33,27.4,0,154.4,2.3,76
119,수원,2023-07-09 09:34,27.4,0,165.9,1.7,76.2
119,수원,2023-07-09 09:35,27.4,0,140,1.1,76.3
119,수원,2023-07-09 09:36,27.3,0,141.7,1.9,76.6
119,수원,2023-07-09 09:37,27.3,0,167.5,2.6,76.2
119,수원,2023-07-09 09:38,27.3,0,157.9,3,76.3
119,수원,2023-07-09 09:39,27.2,0,137.9,3.2,76.4
119,수원,2023-07-09 09:40,27.2,0,149.2,3.5,76.6
119,수원,2023-07-09 09:41,27.1,0,141.1,3,76.8
119,수원,2023-07-09 09:42,27.1,0,155.2,2.6,76.6
119,수원,2023-07-09 09:43,27.1,0,156.8,2.8,77
119,수원,2023-07-09 09:44,27.1,0,153.8,3.8,76.8
119,수원,2023-07-09 09:45,27,0,193.6,2,76.7
119,수원,2023-07-09 09:46,27,0,172.7,2.4,77.1
119,수원,2023-07-09 09:47,27,0,140.5,2.9,77.7
119,수원,2023-07-09 09:48,27,0,106.2,1.9,77.7
119,수원,2023-07-09 09:49,27,0,118.2,1.8,77.6
119,수원,2023-07-09 09:50,27,0,116.3,2,78
119,수원,2023-07-09 09:51,27,0,128.8,2.2,78.7
119,수원,2023-07-09 09:52,27,0,144.1,2.8,78.3
119,수원,2023-07-09 09:53,27,0,131.5,2.5,77.9
119,수원,2023-07-09 09:54,27,0,133.7,2.3,77.7
119,수원,2023-07-09 09:55,27,0,151.4,3.3,77.7
119,수원,2023-07-09 09:56,27,0,164.5,2.8,77.8
119,수원,2023-07-09 09:57,26.9,0,129.5,1.8,78.4
119,수원,2023-07-09 09:58,26.9,0,99.3,1.2,79
119,수원,2023-07-09 09:59,27,0,112.4,3.1,79.1
119,수원,2023-07-09 10:00,26.9,0,130.1,2.8,78.6
119,수원,2023-07-09 10:01,26.9,0,124.6,2.7,78
119,수원,2023-07-09 10:02,26.9,0,131.6,1,78.3
119,수원,2023-07-09 10:03,26.9,0,130.1,2.2,79.2
119,수원,2023-07-09 10:04,26.9,0,141.9,1.9,78.9
119,수원,2023-07-09 10:05,26.9,0,113.6,2.6,78.9
119,수원,2023-07-09 10:06,26.9,0,144.3,1.5,78.5
119,수원,2023-07-09 10:07,26.9,0,122.7,1.9,78.7
119,수원,2023-07-09 10:08,26.9,0,136.1,1.5,78.9
119,수원,2023-07-09 10:09,26.9,0,144.8,1.5,79
119,수원,2023-07-09 10:10,26.9,0,150.8,2.5,79.2
119,수원,2023-07-09 10:11,26.9,0,152.6,1.6,78.9
119,수원,2023-07-09 10:12,26.9,0,129.6,2.7,79
119,수원,2023-07-09 10:13,26.9,0,151.3,2.8,79.3
119,수원,2023-07-09 10:14,26.9,0,161.2,3.5,79
119,수원,2023-07-09 10:15,26.9,0,150.7,3.6,78.7
119,수원,2023-07-09 10:16,26.9,0,184.5,2.9,79.2
119,수원,2023-07-09 10:17,26.9,0,160.8,2.6,79.1
119,수원,2023-07-09 10:18,27,0,138.2,3,79.2
119,수원,2023-07-09 10:19,27,0,155.2,3.8,79.4
119,수원,2023-07-09 10:20,27,0,134.8,1.6,79.1
119,수원,2023-07-09 10:21,27,0,163.5,2.4,79.3
119,수원,2023-07-09 10:22,27.1,0,143.6,2.7,79.6
119,수원,2023-07-09 10:23,27.1,0,138.5,3,79.6
119,수원,2023-07-09 10:24,27.1,0,141,2.8,79.7
119,수원,2023-07-09 10:25,27.1,0,130.2,3.7,79.4
119,수원,2023-07-09 10:26,27.2,0,162.2,3.4,78.8
119,수원,2023-07-09 10:27,27.2,0,163.4,2.6,79.2
119,수원,2023-07-09 10:28,27.2,0,146.7,3,79.1
119,수원,2023-07-09 10:29,27.2,0,148,1.9,79.3
119,수원,2023-07-09 10:30,27.2,0,162.2,3.1,79.1
119,수원,2023-07-09 10:31,27.2,0,168.4,2.7,78.9
119,수원,2023-07-09 10:32,27.2,0,143.1,4.9,78.8
119,수원,2023-07-09 10:33,27.2,0,129.4,2.9,78.6
119,수원,2023-07-09 10:34,27.2,0,125.4,2.8,78.5
119,수원,2023-07-09 10:35,27.2,0,161.6,2.6,78.9
119,수원,2023-07-09 10:36,27.2,0,160.5,3.3,78.9
119,수원,2023-07-09 10:37,27.2,0,151.5,3.8,79.1
119,수원,2023-07-09 10:38,27.2,0,147.4,2.6,78.8
119,수원,2023-07-09 10:39,27.2,0,174.7,2.7,79.3
119,수원,2023-07-09 10:40,27.2,0,163.1,3.8,79.5
119,수원,2023-07-09 10:41,27.1,0,148.1,3,79.8
119,수원,2023-07-09 10:42,27.1,0,151.8,2,79.8
119,수원,2023-07-09 10:43,27.1,0,174,2.5,80.1
119,수원,2023-07-09 10:44,27.1,0,159.1,3.2,80.5
119,수원,2023-07-09 10:45,27,0,169.1,2.7,80.7
119,수원,2023-07-09 10:46,27,0,160.8,5,80.7
119,수원,2023-07-09 10:47,27,0,185.3,3.2,81.1
119,수원,2023-07-09 10:48,27,0,166.6,4.9,81.2
119,수원,2023-07-09 10:49,27,0,146.5,4.7,81.1
119,수원,2023-07-09 10:50,27.1,0,163.5,4.5,81
119,수원,2023-07-09 10:51,27.1,0,149,4.1,81.3
119,수원,2023-07-09 10:52,27.1,0,153,3.3,81.2
119,수원,2023-07-09 10:53,27.2,0,137.1,6.1,80.7
119,수원,2023-07-09 10:54,27.2,0,159.9,6.3,80.7
119,수원,2023-07-09 10:55,27.2,0,151.6,5.6,80.8
119,수원,2023-07-09 10:56,27.2,0,143.3,7.8,80.5
119,수원,2023-07-09 10:57,27.3,0,157.6,6.2,80.2
119,수원,2023-07-09 10:58,27.3,0,147.5,3.7,80
119,수원,2023-07-09 10:59,27.4,0,151,4.8,79.9
119,수원,2023-07-09 11:00,27.4,0,160.2,5,79.7
119,수원,2023-07-09 11:01,27.5,0,178.8,2.8,80.4
119,수원,2023-07-09 11:02,27.5,0,183.5,5.7,80.3
119,수원,2023-07-09 11:03,27.6,0,188,2.4,79.8
119,수원,2023-07-09 11:04,27.6,0,155.3,3.4,79.8
119,수원,2023-07-09 11:05,27.7,0,154.6,4.9,79.6
119,수원,2023-07-09 11:06,27.7,0,187.5,4.6,79.6
119,수원,2023-07-09 11:07,27.8,0,167.3,2.1,80
119,수원,2023-07-09 11:08,27.8,0,185.2,2.5,79.6
119,수원,2023-07-09 11:09,27.9,0,171.6,2.9,79.6
119,수원,2023-07-09 11:10,27.9,0,181.4,3.7,79.5
119,수원,2023-07-09 11:11,28,0,190.5,2.8,79.1
119,수원,2023-07-09 11:12,28,0,182.3,1.7,79.8
119,수원,2023-07-09 11:13,28.1,0,143.7,2.5,79.4
119,수원,2023-07-09 11:14,28.2,0,210.7,6,78.6
119,수원,2023-07-09 11:15,28.1,0,213.1,5.4,78
119,수원,2023-07-09 11:16,28,0,186.2,5,77.5
119,수원,2023-07-09 11:17,27.9,0,184.3,5.2,77.9
119,수원,2023-07-09 11:18,27.9,0,195.5,3,78
119,수원,2023-07-09 11:19,27.9,0,160.9,5.2,78
119,수원,2023-07-09 11:20,27.9,0,244.1,3.6,77.9
119,수원,2023-07-09 11:21,27.9,0,155,1.8,78.8
119,수원,2023-07-09 11:22,27.9,0,187.2,4.4,78.4
119,수원,2023-07-09 11:23,27.8,0,186,2.7,77.9
119,수원,2023-07-09 11:24,27.8,0,195.7,4.6,78.2
119,수원,2023-07-09 11:25,27.7,0,193.7,5.3,78
119,수원,2023-07-09 11:26,27.7,0,152.4,3.5,78.3
119,수원,2023-07-09 11:27,27.7,0,171,3.7,78.4
119,수원,2023-07-09 11:28,27.7,0,166.2,4.7,78.1
119,수원,2023-07-09 11:29,27.8,0,159.1,2.4,78.5
119,수원,2023-07-09 11:30,27.8,0,217.3,3.8,79.2
119,수원,2023-07-09 11:31,27.8,0,216.6,3.4,78.5
119,수원,2023-07-09 11:32,27.8,0,212.2,3.3,78.9
119,수원,2023-07-09 11:33,27.8,0,226,2.7,78.8
119,수원,2023-07-09 11:34,27.9,0,220.2,2.8,79.1
119,수원,2023-07-09 11:35,28,0,219.8,2.6,79.5
119,수원,2023-07-09 11:36,28.1,0,179.6,2.8,79.8
119,수원,2023-07-09 11:37,28.1,0,232.7,2.1,78.1
119,수원,2023-07-09 11:38,28.2,0,161.1,2.7,79.3
119,수원,2023-07-09 11:39,28.3,0,161.2,2,78.2
119,수원,2023-07-09 11:40,28.4,0,174.4,1.7,78
119,수원,2023-07-09 11:41,28.4,0,140.6,2.4,77.6
119,수원,2023-07-09 11:42,28.4,0,154.3,1.7,76.9
119,수원,2023-07-09 11:43,28.4,0,137.3,3.4,76.9
119,수원,2023-07-09 11:44,28.3,0,141.2,2.7,76
119,수원,2023-07-09 11:45,28.3,0,135.5,2.7,76.2
119,수원,2023-07-09 11:46,28.3,0,141.9,2.9,76.8
119,수원,2023-07-09 11:47,28.3,0,166.6,2.7,76.8
119,수원,2023-07-09 11:48,28.3,0,122.1,2.7,77
119,수원,2023-07-09 11:49,28.3,0,170.2,2.1,77.2
119,수원,2023-07-09 11:50,28.3,0,164.5,2.7,77.6
119,수원,2023-07-09 11:51,28.2,0,176.2,2.4,76.6
119,수원,2023-07-09 11:52,28.2,0,182.7,1,76.6
119,수원,2023-07-09 11:53,28.2,0,175.7,3.1,77.6
119,수원,2023-07-09 11:54,28.1,0,163.2,2.8,77
119,수원,2023-07-09 11:55,28.1,0,174.7,1.8,76.8
119,수원,2023-07-09 11:56,28,0,186.5,1.1,76.9
119,수원,2023-07-09 11:57,28,0,170.5,1.2,77.8
119,수원,2023-07-09 11:58,28,0,161.1,2.6,77
119,수원,2023-07-09 11:59,28,0,132.7,1.9,77.2
119,수원,2023-07-09 12:00,27.9,0,127.3,2.7,77.8
119,수원,2023-07-09 12:01,27.9,0,113.5,2.7,78.2
119,수원,2023-07-09 12:02,27.8,0,103.6,2.8,78.7
119,수원,2023-07-09 12:03,27.8,0,169.7,.8,79.5
119,수원,2023-07-09 12:04,27.7,0,99.5,1.8,80.4
119,수원,2023-07-09 12:05,27.7,0,118,1.2,79.5
119,수원,2023-07-09 12:06,27.6,0,124.7,1.5,79.6
119,수원,2023-07-09 12:07,27.6,0,118.6,2,80.8
119,수원,2023-07-09 12:08,27.6,0,150.3,.9,80.5
119,수원,2023-07-09 12:09,27.5,0,272,2.7,80.5
119,수원,2023-07-09 12:10,27.4,0,281.7,4.2,81.2
119,수원,2023-07-09 12:11,27.2,0,297.2,6.9,81.7
119,수원,2023-07-09 12:12,26.9,0,320.5,9.6,83.5
119,수원,2023-07-09 12:13,26.2,0,326.6,8.1,84.4
119,수원,2023-07-09 12:14,25.5,0,311.8,6.5,84.6
119,수원,2023-07-09 12:15,24.7,0,325.8,7.7,83.6
119,수원,2023-07-09 12:16,24.1,0,287.1,6.1,85.1
119,수원,2023-07-09 12:17,23.7,0,329.2,5.8,86.2
119,수원,2023-07-09 12:18,23.3,.4,323.3,4.5,87.6
119,수원,2023-07-09 12:19,23.1,1.1,284,2.9,88.3
119,수원,2023-07-09 12:20,23,2.2,294.7,7.2,89.5
119,수원,2023-07-09 12:21,22.9,3.6,203.3,3.3,90.3
119,수원,2023-07-09 12:22,22.8,5.6,90,5.3,91.4
119,수원,2023-07-09 12:23,22.8,8.8,125.8,2.5,92.2
119,수원,2023-07-09 12:24,22.9,12.2,191,2.3,92.9
119,수원,2023-07-09 12:25,22.9,13.5,164.3,.6,93.3
119,수원,2023-07-09 12:26,22.9,15.4,121.9,2.7,93.9
119,수원,2023-07-09 12:27,22.9,17.3,149.2,3,93.8
119,수원,2023-07-09 12:28,22.8,19.5,204.3,2.9,93.6
119,수원,2023-07-09 12:29,22.7,20.7,325.3,3.7,92.8
119,수원,2023-07-09 12:30,22.6,21.2,267.1,2,92.5
119,수원,2023-07-09 12:31,22.6,21.4,287,2.5,93.1
119,수원,2023-07-09 12:32,22.5,21.6,321,3.4,93.5
119,수원,2023-07-09 12:33,22.5,21.7,14.6,2.8,93.5
119,수원,2023-07-09 12:34,22.5,21.7,322.6,4.1,93.7
119,수원,2023-07-09 12:35,22.4,21.7,22,3.4,93.7
119,수원,2023-07-09 12:36,22.4,21.7,7.6,2.9,94
119,수원,2023-07-09 12:37,22.3,21.9,349,2.1,94.4
119,수원,2023-07-09 12:38,22.3,22.7,261.8,2.4,94.4
119,수원,2023-07-09 12:39,22.3,24.1,308.6,2.4,94.5
119,수원,2023-07-09 12:40,22.3,24.5,328.8,2.3,94.5
119,수원,2023-07-09 12:41,22.3,24.6,334.9,2.7,94.9
119,수원,2023-07-09 12:42,22.3,24.6,342.3,3.2,95.6
119,수원,2023-07-09 12:43,22.4,24.7,346.3,4.5,96
119,수원,2023-07-09 12:44,22.4,24.7,230.5,2.4,95.9
119,수원,2023-07-09 12:45,22.3,24.7,206.4,3.9,95.7
119,수원,2023-07-09 12:46,22.3,24.7,44.1,3,95.9
119,수원,2023-07-09 12:47,22.3,24.7,206.1,4.3,95.9
119,수원,2023-07-09 12:48,22.3,24.7,279.7,1.8,95.9
119,수원,2023-07-09 12:49,22.3,24.7,42,.7,95.7
119,수원,2023-07-09 12:50,22.3,24.7,232.4,2.1,95.9
119,수원,2023-07-09 12:51,22.3,24.7,98.2,.7,95.7
119,수원,2023-07-09 12:52,22.3,24.7,196.1,.6,95.6
119,수원,2023-07-09 12:53,22.3,24.7,257,.7,95.6
119,수원,2023-07-09 12:54,22.3,24.7,157.4,.6,95.7
119,수원,2023-07-09 12:55,22.3,24.7,77.1,.9,95.6
119,수원,2023-07-09 12:56,22.3,24.7,98.7,1.2,95.5
119,수원,2023-07-09 12:57,22.3,24.7,47.1,1,95.3
119,수원,2023-07-09 12:58,22.4,24.7,80.5,1.6,95.5
119,수원,2023-07-09 12:59,22.4,24.7,61.1,1.4,95.6
119,수원,2023-07-09 13:00,22.4,24.7,57.5,2.5,95.6
119,수원,2023-07-09 13:01,22.3,24.7,31.5,2.1,94.9
119,수원,2023-07-09 13:02,22.4,24.7,202.4,.4,95.5
119,수원,2023-07-09 13:03,22.4,24.7,35.8,5.1,95.6
119,수원,2023-07-09 13:04,22.3,24.7,104.2,2.9,94.4
119,수원,2023-07-09 13:05,22.1,24.7,94.7,3.4,92.2
119,수원,2023-07-09 13:06,22.1,24.7,290.3,1.6,90.9
119,수원,2023-07-09 13:07,22.1,24.7,78.5,1.8,91.2
119,수원,2023-07-09 13:08,22.1,24.7,54.6,2.7,91.4
119,수원,2023-07-09 13:09,22,24.7,120.5,2.3,90.6
119,수원,2023-07-09 13:10,22,24.7,124.1,2.5,90.7
119,수원,2023-07-09 13:11,22,24.7,179.9,1.9,90.3
119,수원,2023-07-09 13:12,21.9,24.7,177.9,1.7,90.2
119,수원,2023-07-09 13:13,21.9,24.7,147.4,2.9,90.7
119,수원,2023-07-09 13:14,21.9,24.7,339.8,2.6,91.5
119,수원,2023-07-09 13:15,21.8,24.7,339.5,1.9,91.5
119,수원,2023-07-09 13:16,21.8,24.7,95.3,3,91.9
119,수원,2023-07-09 13:17,21.8,24.7,204.5,2.7,92.3
119,수원,2023-07-09 13:18,21.8,24.7,296.1,2.9,92.7
119,수원,2023-07-09 13:19,21.8,24.7,149.9,2.5,92.8
119,수원,2023-07-09 13:20,21.8,24.7,38.9,2.7,92.9
119,수원,2023-07-09 13:21,21.8,24.7,14.8,1.8,93.1
119,수원,2023-07-09 13:22,21.8,24.7,177.7,2.4,93.3
119,수원,2023-07-09 13:23,21.8,24.7,313.4,1.4,93.6
119,수원,2023-07-09 13:24,21.8,24.7,311.7,.4,93.7
119,수원,2023-07-09 13:25,21.8,24.7,31.7,1.5,94.1
119,수원,2023-07-09 13:26,21.8,24.7,258.1,1.4,94.1
119,수원,2023-07-09 13:27,21.8,24.7,67.2,2.1,93.9
119,수원,2023-07-09 13:28,21.8,24.7,250.1,1.5,94.2
119,수원,2023-07-09 13:29,21.8,24.7,292.4,1.7,93.8
119,수원,2023-07-09 13:30,21.9,24.7,323.2,.9,93.9
119,수원,2023-07-09 13:31,21.9,24.7,298.9,.7,93.2
119,수원,2023-07-09 13:32,21.9,24.7,310.8,1.3,93
119,수원,2023-07-09 13:33,21.9,24.7,281.6,.6,93.5
119,수원,2023-07-09 13:34,21.9,24.7,309.6,.9,93.3
119,수원,2023-07-09 13:35,21.9,24.7,321.6,.8,93.4
119,수원,2023-07-09 13:36,21.9,24.7,306.4,.6,93.5
119,수원,2023-07-09 13:37,21.9,24.7,265.3,1.1,93.6
119,수원,2023-07-09 13:38,22,24.7,234.9,1.4,93.9
119,수원,2023-07-09 13:39,22.1,24.7,253.3,1.4,94.4
119,수원,2023-07-09 13:40,22.1,24.7,233.8,1.3,94.6
119,수원,2023-07-09 13:41,22.1,24.7,231.9,1.2,94.6
119,수원,2023-07-09 13:42,22.1,24.7,229.2,.8,94.7
119,수원,2023-07-09 13:43,22.1,24.7,242.1,.6,94.6
119,수원,2023-07-09 13:44,22.1,24.7,219.4,.2,94.5
119,수원,2023-07-09 13:45,22.1,24.7,319.2,1,94.6
119,수원,2023-07-09 13:46,22.1,24.7,305.5,1,94.6
119,수원,2023-07-09 13:47,22.1,24.7,304.6,1.5,94.6
119,수원,2023-07-09 13:48,22.2,24.7,297.4,1.5,94.6
119,수원,2023-07-09 13:49,22.2,24.7,321.8,.9,95
119,수원,2023-07-09 13:50,22.2,24.7,48.1,1,94.5
119,수원,2023-07-09 13:51,22.3,24.7,24.2,.6,94.8
119,수원,2023-07-09 13:52,22.2,24.7,11.7,0,94.7
119,수원,2023-07-09 13:53,22.2,24.7,295.3,.3,94.4
119,수원,2023-07-09 13:54,22.3,24.7,69.1,.5,94.3
119,수원,2023-07-09 13:55,22.3,24.7,293.8,.3,94.3
119,수원,2023-07-09 13:56,22.4,24.7,65.9,.6,94.7
