지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-12 07:04,23.7,.2,90,0,96.9
119,수원,2023-07-12 07:05,23.7,.2,71.1,0,96.8
119,수원,2023-07-12 07:06,23.7,.2,70,0,96.7
119,수원,2023-07-12 07:07,23.7,.2,143.5,0,96.7
119,수원,2023-07-12 07:08,23.7,.2,72.7,0,96.6
119,수원,2023-07-12 07:09,23.7,.2,85.3,0,96.7
119,수원,2023-07-12 07:10,23.7,.2,110.4,0,96.6
119,수원,2023-07-12 07:11,23.7,.2,153.2,0,96.5
119,수원,2023-07-12 07:12,23.7,.2,172.9,0,96.5
119,수원,2023-07-12 07:13,23.7,.2,315,0,96.5
119,수원,2023-07-12 07:14,23.7,.2,298.1,0,96.6
119,수원,2023-07-12 07:15,23.8,.2,320.7,0,96.4
119,수원,2023-07-12 07:16,23.8,.2,90.7,0,96.4
119,수원,2023-07-12 07:17,23.8,.2,122.1,0,96.6
119,수원,2023-07-12 07:18,23.8,.2,118.7,0,96.5
119,수원,2023-07-12 07:19,23.8,.2,129.7,0,96.5
119,수원,2023-07-12 07:20,23.8,.2,124.6,0,96.5
119,수원,2023-07-12 07:21,23.8,.2,73.1,0,96.5
119,수원,2023-07-12 07:22,23.9,.2,66.1,0,96.5
119,수원,2023-07-12 07:23,23.9,.2,61.8,.1,96.4
119,수원,2023-07-12 07:24,23.9,.2,7.5,0,96.3
119,수원,2023-07-12 07:25,23.9,.2,97.6,0,96.4
119,수원,2023-07-12 07:26,23.9,.2,20.4,0,96.3
119,수원,2023-07-12 07:27,23.9,.2,321.7,0,96.3
119,수원,2023-07-12 07:28,23.9,.2,324.8,0,96.4
119,수원,2023-07-12 07:29,24,.2,313.7,0,96.5
119,수원,2023-07-12 07:30,24,.2,315.6,0,96.7
119,수원,2023-07-12 07:31,24,.2,310.3,0,96.7
119,수원,2023-07-12 07:32,24,.2,120.5,0,96.4
119,수원,2023-07-12 07:33,24,.2,336.7,.3,96.3
119,수원,2023-07-12 07:34,24,.2,321.1,.6,96.2
119,수원,2023-07-12 07:35,24,.2,305.5,.6,96
119,수원,2023-07-12 07:36,24,.2,329.2,.2,95.9
119,수원,2023-07-12 07:37,24,.2,324.4,.6,96.1
119,수원,2023-07-12 07:38,24,.2,313.4,0,96
119,수원,2023-07-12 07:39,24,.2,223.3,0,95.9
119,수원,2023-07-12 07:40,24,.2,217.6,0,95.5
119,수원,2023-07-12 07:41,23.9,.2,222.4,0,95
119,수원,2023-07-12 07:42,23.9,.2,208.3,0,94.5
119,수원,2023-07-12 07:43,23.9,.2,184.1,0,94.2
119,수원,2023-07-12 07:44,23.9,.2,156.6,0,94
119,수원,2023-07-12 07:45,23.9,.2,182,0,93.9
119,수원,2023-07-12 07:46,24,.2,195,0,93.9
119,수원,2023-07-12 07:47,24,.2,123.8,0,93.9
119,수원,2023-07-12 07:48,24,.2,144.4,0,93.8
119,수원,2023-07-12 07:49,24,.2,130.8,0,93.6
119,수원,2023-07-12 07:50,24,.2,84.6,0,93.4
119,수원,2023-07-12 07:51,24,.2,98.8,0,93.3
119,수원,2023-07-12 07:52,24.1,.2,101.7,0,93.5
119,수원,2023-07-12 07:53,24.1,.2,104.5,1.2,93.8
119,수원,2023-07-12 07:54,24.2,.2,121.9,.8,94.2
119,수원,2023-07-12 07:55,24.2,.2,121.9,.7,94.2
119,수원,2023-07-12 07:56,24.2,.2,132.8,0,94.1
119,수원,2023-07-12 07:57,24.2,.2,140.8,.5,94.2
119,수원,2023-07-12 07:58,24.2,.2,143.8,.7,93.6
119,수원,2023-07-12 07:59,24.2,.2,180.9,.9,93.4
119,수원,2023-07-12 08:00,24.2,.2,144.5,1.1,93
119,수원,2023-07-12 08:01,24.2,.2,143.6,.8,93.4
119,수원,2023-07-12 08:02,24.2,.2,159.4,.3,93
119,수원,2023-07-12 08:03,24.2,.2,149.2,.6,92.6
119,수원,2023-07-12 08:04,24.3,.2,143.9,.7,92.7
119,수원,2023-07-12 08:05,24.3,.2,158.8,.2,92.6
119,수원,2023-07-12 08:06,24.3,.2,134.2,.7,92.7
119,수원,2023-07-12 08:07,24.4,.2,154.6,.2,92.9
119,수원,2023-07-12 08:08,24.3,.2,166.2,0,92.4
119,수원,2023-07-12 08:09,24.4,.2,139,0,92.3
119,수원,2023-07-12 08:10,24.4,.2,184.3,0,92.6
119,수원,2023-07-12 08:11,24.5,.2,155.8,0,93
119,수원,2023-07-12 08:12,24.4,.2,164.2,0,92.3
119,수원,2023-07-12 08:13,24.4,.2,96.4,0,92.1
119,수원,2023-07-12 08:14,24.5,.2,113.1,0,92.1
119,수원,2023-07-12 08:15,24.5,.2,120,0,91.9
119,수원,2023-07-12 08:16,24.5,.2,287.7,0,91.8
119,수원,2023-07-12 08:17,24.5,.2,196,0,91.9
119,수원,2023-07-12 08:18,24.5,.2,191.7,0,91.9
119,수원,2023-07-12 08:19,24.5,.2,195,.5,91.2
119,수원,2023-07-12 08:20,24.6,.2,153.4,0,91.3
119,수원,2023-07-12 08:21,24.6,.2,158.8,.2,91.4
119,수원,2023-07-12 08:22,24.6,.2,155.3,.2,91.2
119,수원,2023-07-12 08:23,24.6,.2,239.3,0,91
119,수원,2023-07-12 08:24,24.6,.2,173.2,0,91.3
119,수원,2023-07-12 08:25,24.7,.2,141,0,91.3
119,수원,2023-07-12 08:26,24.7,.2,136.2,0,91.2
119,수원,2023-07-12 08:27,24.7,.2,135,0,91.3
119,수원,2023-07-12 08:28,24.7,.2,112,0,91.2
119,수원,2023-07-12 08:29,24.7,.2,324.5,0,90.9
119,수원,2023-07-12 08:30,24.8,.2,178.5,0,90.6
119,수원,2023-07-12 08:31,24.8,.2,197.9,0,90.5
119,수원,2023-07-12 08:32,24.8,.2,156.8,0,90.1
119,수원,2023-07-12 08:33,24.8,.2,239.3,0,90
119,수원,2023-07-12 08:34,24.9,.2,197.3,0,90.1
119,수원,2023-07-12 08:35,24.9,.2,198,.8,90.6
119,수원,2023-07-12 08:36,24.9,.2,148.2,1.2,90.6
119,수원,2023-07-12 08:37,24.9,.2,132,.8,90.3
119,수원,2023-07-12 08:38,24.9,.2,130.2,.8,89.8
119,수원,2023-07-12 08:39,24.9,.2,128.8,.6,90.2
119,수원,2023-07-12 08:40,24.9,.2,154.7,0,90
119,수원,2023-07-12 08:41,25,.2,218.3,0,91.3
119,수원,2023-07-12 08:42,25,.2,264.5,0,89.8
119,수원,2023-07-12 08:43,25,.2,218.9,.4,89.3
119,수원,2023-07-12 08:44,25,.2,219.3,1.3,89
119,수원,2023-07-12 08:45,25,.2,205.5,1.2,88.9
119,수원,2023-07-12 08:46,25.1,.2,219.3,1.6,89.7
119,수원,2023-07-12 08:47,25,.2,199.5,1.2,89.3
119,수원,2023-07-12 08:48,25,.2,191.6,1.2,89.2
119,수원,2023-07-12 08:49,25.1,.2,185.6,1,89.5
119,수원,2023-07-12 08:50,25,.2,186.2,1.1,88.8
119,수원,2023-07-12 08:51,25.1,.2,208.4,1.8,89.5
119,수원,2023-07-12 08:52,25,.2,210.8,2.2,89.1
119,수원,2023-07-12 08:53,25.1,.2,226.7,2.2,88.9
119,수원,2023-07-12 08:54,25.1,.2,202.9,2.2,88.8
119,수원,2023-07-12 08:55,25.1,.2,212.9,2,88.8
119,수원,2023-07-12 08:56,25.1,.2,189,1.3,89.5
119,수원,2023-07-12 08:57,25.1,.2,192.2,1.4,88.7
119,수원,2023-07-12 08:58,25.1,.2,211.9,.9,89
119,수원,2023-07-12 08:59,25.1,.2,178.8,.8,88.5
119,수원,2023-07-12 09:00,25.1,.2,205.4,1.2,88.5
119,수원,2023-07-12 09:01,25.1,.2,171.2,1.9,89.4
119,수원,2023-07-12 09:02,25.1,.2,191.3,2.1,89.1
119,수원,2023-07-12 09:03,25.2,.2,223.2,2,89.3
119,수원,2023-07-12 09:04,25.1,.2,184,2.5,88.7
119,수원,2023-07-12 09:05,25.1,.2,193.6,2.5,88.2
119,수원,2023-07-12 09:06,25.1,.2,180.5,1.8,89
119,수원,2023-07-12 09:07,25.1,.2,200.9,2.4,88.6
119,수원,2023-07-12 09:08,25,.2,187.4,2.1,88.7
119,수원,2023-07-12 09:09,25.1,.2,198.3,2.7,89
119,수원,2023-07-12 09:10,25,.2,201.9,2.7,88.7
119,수원,2023-07-12 09:11,25,.2,197.1,2.3,88.9
119,수원,2023-07-12 09:12,25,.2,192.2,2,88.7
119,수원,2023-07-12 09:13,25,.2,203.1,1.3,88.7
119,수원,2023-07-12 09:14,25,.2,206.1,2.8,88.4
119,수원,2023-07-12 09:15,25,.2,207.5,2.6,88.6
119,수원,2023-07-12 09:16,25,.2,203.8,2.2,88.2
119,수원,2023-07-12 09:17,25,.2,185.2,1.5,88
119,수원,2023-07-12 09:18,25,.2,204.8,2.4,88.3
119,수원,2023-07-12 09:19,25,.2,193.6,2,88.8
119,수원,2023-07-12 09:20,25,.2,258.8,.9,88.8
119,수원,2023-07-12 09:21,25.1,.2,232.7,1.1,89.4
119,수원,2023-07-12 09:22,25.1,.2,222.7,.6,89.3
119,수원,2023-07-12 09:23,25.1,.2,243.9,.5,88.7
119,수원,2023-07-12 09:24,25.1,.2,263.1,.5,88.8
119,수원,2023-07-12 09:25,25.2,.2,207.9,.7,89.7
119,수원,2023-07-12 09:26,25.2,.2,225.8,1,88.4
119,수원,2023-07-12 09:27,25.2,.2,194.6,1.3,88.7
119,수원,2023-07-12 09:28,25.2,.2,211.1,1.3,88.4
119,수원,2023-07-12 09:29,25.3,.2,224.3,1.7,88.1
119,수원,2023-07-12 09:30,25.4,.2,230.4,2.1,89.4
119,수원,2023-07-12 09:31,25.5,.2,237.4,2.1,90
119,수원,2023-07-12 09:32,25.5,.2,237.7,1.5,89.3
119,수원,2023-07-12 09:33,25.5,.2,246.2,.7,87.8
119,수원,2023-07-12 09:34,25.5,.2,242.5,1.2,88
119,수원,2023-07-12 09:35,25.5,.2,189.2,2.1,88.7
119,수원,2023-07-12 09:36,25.5,.2,212,1.3,87.5
119,수원,2023-07-12 09:37,25.6,.2,184.6,1.5,87.5
119,수원,2023-07-12 09:38,25.6,.2,206.3,1.7,87.5
119,수원,2023-07-12 09:39,25.6,.2,198.5,1.4,86.5
119,수원,2023-07-12 09:40,25.6,.2,210,2,87.4
119,수원,2023-07-12 09:41,25.6,.2,208.6,1.9,87.4
119,수원,2023-07-12 09:42,25.6,.2,219.8,2.2,86.7
119,수원,2023-07-12 09:43,25.6,.2,238,1.4,86.3
119,수원,2023-07-12 09:44,25.6,.2,174.8,1.3,85.9
119,수원,2023-07-12 09:45,25.6,.2,152.7,1.5,86.4
119,수원,2023-07-12 09:46,25.6,.2,169.2,1.6,86.8
119,수원,2023-07-12 09:47,25.7,.2,132.8,1.1,86.9
119,수원,2023-07-12 09:48,25.7,.2,172.2,1.6,86.8
119,수원,2023-07-12 09:49,25.7,.2,195,2,87.2
119,수원,2023-07-12 09:50,25.7,.2,206.7,1.7,86.6
119,수원,2023-07-12 09:51,25.7,.2,202.4,1.4,86.3
119,수원,2023-07-12 09:52,25.8,.2,200.4,1,87.3
119,수원,2023-07-12 09:53,25.8,.2,204.5,.6,86.1
119,수원,2023-07-12 09:54,25.8,.2,188,0,85.7
119,수원,2023-07-12 09:55,25.8,.2,217.8,0,85
119,수원,2023-07-12 09:56,25.8,.2,197,.8,85.6
119,수원,2023-07-12 09:57,25.9,.2,196.4,1,85.6
119,수원,2023-07-12 09:58,25.9,.2,194.4,2.7,85
119,수원,2023-07-12 09:59,25.9,.2,184.9,.6,84.6
119,수원,2023-07-12 10:00,25.9,.2,228.2,0,83.6
119,수원,2023-07-12 10:01,26,.2,296.7,.1,84.9
119,수원,2023-07-12 10:02,26.1,.2,317.8,0,85.4
119,수원,2023-07-12 10:03,26.1,.2,197,.6,83.6
119,수원,2023-07-12 10:04,26.1,.2,233.5,1.3,83.2
119,수원,2023-07-12 10:05,26.2,.2,228.7,2,84.3
119,수원,2023-07-12 10:06,26.2,.2,233.5,2,84.9
119,수원,2023-07-12 10:07,26.2,.2,206.1,.9,83.9
119,수원,2023-07-12 10:08,26.1,.2,208.5,1.5,83.5
119,수원,2023-07-12 10:09,26.1,.2,181.1,1.2,83.3
119,수원,2023-07-12 10:10,26.1,.2,249.4,.8,82.3
119,수원,2023-07-12 10:11,26.2,.2,220.4,2.3,83.1
119,수원,2023-07-12 10:12,26.2,.2,298.5,1.9,83
119,수원,2023-07-12 10:13,26.2,.2,265,1.1,83
119,수원,2023-07-12 10:14,26.2,.2,279.3,1.3,82.9
119,수원,2023-07-12 10:15,26.3,.2,276.8,1.5,83.3
119,수원,2023-07-12 10:16,26.3,.2,249,1.7,82.2
119,수원,2023-07-12 10:17,26.2,.2,222.4,1.3,81.8
119,수원,2023-07-12 10:18,26.3,.2,225.1,2.5,82.6
119,수원,2023-07-12 10:19,26.3,.2,220.6,2.1,84.2
119,수원,2023-07-12 10:20,26.3,.2,220.1,1.1,82.6
119,수원,2023-07-12 10:21,26.2,.2,248.2,2.4,83.1
119,수원,2023-07-12 10:22,26.2,.2,244,2.1,83.1
119,수원,2023-07-12 10:23,26.2,.2,249.6,2,82.2
119,수원,2023-07-12 10:24,26.2,.2,273.6,1.5,82
119,수원,2023-07-12 10:25,26.2,.2,257.5,1.5,81.7
119,수원,2023-07-12 10:26,26.2,.2,220.5,1.8,82.6
119,수원,2023-07-12 10:27,26.3,.2,214.1,1.7,83
119,수원,2023-07-12 10:28,26.3,.2,240.8,1.9,83.7
119,수원,2023-07-12 10:29,26.3,.2,206,1.3,83.7
119,수원,2023-07-12 10:30,26.3,.2,243.4,1.8,83.8
119,수원,2023-07-12 10:31,26.3,.2,235.1,1,82.6
119,수원,2023-07-12 10:32,26.3,.2,243,.8,82.6
119,수원,2023-07-12 10:33,26.4,.2,270.5,.5,83.4
119,수원,2023-07-12 10:34,26.4,.2,290.1,1.2,82.5
119,수원,2023-07-12 10:35,26.5,.2,210.1,1.5,82.7
119,수원,2023-07-12 10:36,26.5,.2,230,2.8,82.4
119,수원,2023-07-12 10:37,26.4,.2,225.9,2.2,82.7
119,수원,2023-07-12 10:38,26.4,.2,243.8,1.7,81.5
119,수원,2023-07-12 10:39,26.4,.2,285.9,1.3,82.4
119,수원,2023-07-12 10:40,26.4,.2,243.1,.8,82.5
119,수원,2023-07-12 10:41,26.4,.2,287.5,1.2,82.8
119,수원,2023-07-12 10:42,26.4,.2,256.6,1.3,83.5
119,수원,2023-07-12 10:43,26.5,.2,237.1,1.5,83.7
119,수원,2023-07-12 10:44,26.5,.2,206.3,2.4,82.7
119,수원,2023-07-12 10:45,26.4,.2,211,2.2,82.3
119,수원,2023-07-12 10:46,26.4,.2,188.1,1.1,81.8
119,수원,2023-07-12 10:47,26.3,.2,253.7,1.1,82
119,수원,2023-07-12 10:48,26.4,.2,229.2,1,82.3
119,수원,2023-07-12 10:49,26.4,.2,192.5,1.9,83.1
119,수원,2023-07-12 10:50,26.5,.2,207.1,2.2,84.1
119,수원,2023-07-12 10:51,26.6,.2,229.2,2.7,83.1
119,수원,2023-07-12 10:52,26.6,.2,230.6,2.5,82.6
119,수원,2023-07-12 10:53,26.6,.2,237.7,1.6,81.8
119,수원,2023-07-12 10:54,26.6,.2,227.2,1.9,82.6
119,수원,2023-07-12 10:55,26.6,.2,230.5,2.7,81.7
119,수원,2023-07-12 10:56,26.6,.2,221.5,2.7,82
119,수원,2023-07-12 10:57,26.7,.2,206.6,2.7,82
119,수원,2023-07-12 10:58,26.6,.2,222.8,2.7,80.8
119,수원,2023-07-12 10:59,26.6,.2,234.5,1.6,81.4
119,수원,2023-07-12 11:00,26.6,.2,213.9,2.8,81.9
119,수원,2023-07-12 11:01,26.6,.2,248.4,2.4,81.3
119,수원,2023-07-12 11:02,26.6,.2,208.5,1.9,81.4
119,수원,2023-07-12 11:03,26.7,.2,219,1.8,82
119,수원,2023-07-12 11:04,26.6,.2,232.5,2.6,80.8
119,수원,2023-07-12 11:05,26.6,.2,212.5,2.4,81.5
119,수원,2023-07-12 11:06,26.6,.2,222.7,2.5,81.3
119,수원,2023-07-12 11:07,26.6,.2,322.7,2,81.3
119,수원,2023-07-12 11:08,26.7,.2,253.6,2,82.3
119,수원,2023-07-12 11:09,26.7,.2,289.7,1.5,82
119,수원,2023-07-12 11:10,26.7,.2,256.6,2.6,81.4
119,수원,2023-07-12 11:11,26.7,.2,306.7,2.3,81.6
119,수원,2023-07-12 11:12,26.7,.2,270.5,2,81.2
119,수원,2023-07-12 11:13,26.6,.2,244.2,2.7,81
119,수원,2023-07-12 11:14,26.6,.2,228.1,2.8,81.1
119,수원,2023-07-12 11:15,26.6,.2,233,2.1,81.1
119,수원,2023-07-12 11:16,26.5,.2,243.8,1.5,81.4
119,수원,2023-07-12 11:17,26.5,.2,262.8,2,81
119,수원,2023-07-12 11:18,26.5,.2,266,1.6,80.9
119,수원,2023-07-12 11:19,26.5,.2,215.6,1.9,80.7
119,수원,2023-07-12 11:20,26.6,.2,221.6,1.8,81.8
119,수원,2023-07-12 11:21,26.5,.2,221.8,2.2,80.7
119,수원,2023-07-12 11:22,26.5,.2,263,2.4,82.2
119,수원,2023-07-12 11:23,26.5,.2,250.3,2.4,82
119,수원,2023-07-12 11:24,26.5,.2,264.6,2.7,80.7
119,수원,2023-07-12 11:25,26.5,.2,259,1.4,80.9
119,수원,2023-07-12 11:26,26.5,.2,294.3,1.7,81.3
119,수원,2023-07-12 11:27,26.5,.2,266.2,1.4,81.2
119,수원,2023-07-12 11:28,26.5,.2,245.1,1.5,80.8
119,수원,2023-07-12 11:29,26.5,.2,223.3,2.8,81.5
119,수원,2023-07-12 11:30,26.5,.2,222,2.3,82.4
119,수원,2023-07-12 11:31,26.5,.2,234.5,2,82.7
119,수원,2023-07-12 11:32,26.6,.2,231.2,2.7,83.6
119,수원,2023-07-12 11:33,26.6,.2,220.3,2.3,82.3
119,수원,2023-07-12 11:34,26.5,.2,231.9,2.7,81.2
119,수원,2023-07-12 11:35,26.5,.2,233.9,2.5,81.9
119,수원,2023-07-12 11:36,26.5,.2,243.3,1.8,82.3
119,수원,2023-07-12 11:37,26.5,.2,253.5,2.2,82.9
119,수원,2023-07-12 11:38,26.5,.2,254.2,2.8,82.6
119,수원,2023-07-12 11:39,26.5,.2,239.4,2.9,81.7
119,수원,2023-07-12 11:40,26.5,.2,226.8,2.5,81.9
119,수원,2023-07-12 11:41,26.5,.2,205.4,2.2,81.8
119,수원,2023-07-12 11:42,26.5,.2,207.5,2.9,82.6
119,수원,2023-07-12 11:43,26.6,.2,205,2.9,83
119,수원,2023-07-12 11:44,26.6,.2,222,2,82.4
119,수원,2023-07-12 11:45,26.6,.2,188.8,1.7,82.2
119,수원,2023-07-12 11:46,26.6,.2,262.8,1.8,82.2
119,수원,2023-07-12 11:47,26.7,.2,262.4,2.4,83.9
119,수원,2023-07-12 11:48,26.8,.2,240.6,1.7,82.7
119,수원,2023-07-12 11:49,26.9,.2,271.2,2.3,82.5
119,수원,2023-07-12 11:50,27,.2,257.7,2.5,82.8
119,수원,2023-07-12 11:51,27,.2,270,1.9,81.3
119,수원,2023-07-12 11:52,27,.2,249.7,2.1,81.3
119,수원,2023-07-12 11:53,27.1,.2,296.7,2.8,82.1
119,수원,2023-07-12 11:54,27.1,.2,267.2,2.4,81.1
119,수원,2023-07-12 11:55,27.1,.2,248.8,2.2,81.4
119,수원,2023-07-12 11:56,27,.2,266.1,2.1,80.6
119,수원,2023-07-12 11:57,27,.2,240.8,2.3,80.9
119,수원,2023-07-12 11:58,27,.2,244.1,1.5,79.8
119,수원,2023-07-12 11:59,26.9,.2,228.3,1.5,79.8
119,수원,2023-07-12 12:00,27,.2,255.3,1.9,80.6
119,수원,2023-07-12 12:01,27,.2,255.1,2.2,80.7
119,수원,2023-07-12 12:02,27.1,.2,271.1,1.9,79.6
119,수원,2023-07-12 12:03,27,.2,259.4,2.6,78.1
119,수원,2023-07-12 12:04,27.1,.2,255.3,2.1,78.6
119,수원,2023-07-12 12:05,27.1,.2,283.9,2.4,78
119,수원,2023-07-12 12:06,27.2,.2,310.8,2.5,78.8
119,수원,2023-07-12 12:07,27.2,.2,283.5,2.4,78.2
119,수원,2023-07-12 12:08,27.3,.2,231.5,2.6,79.2
119,수원,2023-07-12 12:09,27.3,.2,251.9,2.3,79.4
119,수원,2023-07-12 12:10,27.2,.2,222.3,2.4,78.2
119,수원,2023-07-12 12:11,27.3,.2,246.3,2.3,79.5
119,수원,2023-07-12 12:12,27.3,.2,233.3,2.1,79.1
119,수원,2023-07-12 12:13,27.3,.2,274.8,1.6,78.3
119,수원,2023-07-12 12:14,27.2,.2,299.5,.9,78.2
119,수원,2023-07-12 12:15,27.3,.2,269.1,2.6,78.3
119,수원,2023-07-12 12:16,27.4,.2,267.5,1.3,79.4
119,수원,2023-07-12 12:17,27.4,.2,297.9,1.7,77.2
119,수원,2023-07-12 12:18,27.4,.2,286.7,2.3,76.9
119,수원,2023-07-12 12:19,27.4,.2,276.4,1.4,76.6
119,수원,2023-07-12 12:20,27.5,.2,271.8,1.9,78.1
119,수원,2023-07-12 12:21,27.6,.2,315.6,1.6,78.3
119,수원,2023-07-12 12:22,27.8,.2,281.6,1.5,79.3
119,수원,2023-07-12 12:23,27.8,.2,276.8,2.7,77.5
119,수원,2023-07-12 12:24,27.8,.2,249.8,1.3,76.6
119,수원,2023-07-12 12:25,27.7,.2,192.8,2.1,76.8
119,수원,2023-07-12 12:26,27.8,.2,249.5,2.7,77.2
119,수원,2023-07-12 12:27,27.8,.2,262.7,2.3,77.5
119,수원,2023-07-12 12:28,27.8,.2,154.9,.4,76.1
119,수원,2023-07-12 12:29,27.8,.2,150.3,1.2,75.2
119,수원,2023-07-12 12:30,27.8,.2,205.1,.4,75.8
119,수원,2023-07-12 12:31,27.9,.2,287.8,1.7,77.4
119,수원,2023-07-12 12:32,28,.2,293.2,1.6,77.1
119,수원,2023-07-12 12:33,28,.2,294.9,1.4,75.9
119,수원,2023-07-12 12:34,28,.2,246.4,2.5,75.5
119,수원,2023-07-12 12:35,28,.2,244.7,1.6,75.6
119,수원,2023-07-12 12:36,28,.2,243.1,1.6,74.7
119,수원,2023-07-12 12:37,28,.2,245.2,1.2,75.1
119,수원,2023-07-12 12:38,28.1,.2,239.1,2.7,75.6
119,수원,2023-07-12 12:39,28.1,.2,203.7,2.8,75.7
119,수원,2023-07-12 12:40,28.1,.2,213.4,2.7,76.7
119,수원,2023-07-12 12:41,28.1,.2,204.1,2.4,75.6
119,수원,2023-07-12 12:42,28.1,.2,180.1,2.3,76
119,수원,2023-07-12 12:43,28.1,.2,178,1.1,75.8
119,수원,2023-07-12 12:44,28.1,.2,255,1.1,76.7
119,수원,2023-07-12 12:45,28.2,.2,249.7,1.1,75.3
119,수원,2023-07-12 12:46,28.4,.2,201.1,.8,77.2
119,수원,2023-07-12 12:47,28.4,.2,248,1.3,75.5
119,수원,2023-07-12 12:48,28.6,.2,235.7,2.2,77.1
119,수원,2023-07-12 12:49,28.5,.2,282.7,1.5,72.7
119,수원,2023-07-12 12:50,28.4,.2,205.8,1.1,73.2
119,수원,2023-07-12 12:51,28.5,.2,206.6,2.7,74.3
119,수원,2023-07-12 12:52,28.4,.2,214,1.2,71.7
119,수원,2023-07-12 12:53,28.4,.2,216.5,2.5,72.8
119,수원,2023-07-12 12:54,28.5,.2,205,2.9,74.2
119,수원,2023-07-12 12:55,28.7,.2,223.7,2.6,74.8
119,수원,2023-07-12 12:56,28.8,.2,189.2,2.7,73.8
119,수원,2023-07-12 12:57,28.8,.2,172.4,1.8,73.9
119,수원,2023-07-12 12:58,28.8,.2,193.5,1.2,73.6
119,수원,2023-07-12 12:59,28.9,.2,195.9,2.7,73
119,수원,2023-07-12 13:00,28.9,.2,196.3,2.7,72.7
119,수원,2023-07-12 13:01,28.7,.2,246.5,1.1,71.1
119,수원,2023-07-12 13:02,28.8,.2,212.2,1.4,73.1
119,수원,2023-07-12 13:03,28.8,.2,217,2.7,73.4
119,수원,2023-07-12 13:04,28.8,.2,223.8,2,73.4
119,수원,2023-07-12 13:05,28.8,.2,209.9,.3,72.9
119,수원,2023-07-12 13:06,28.9,.2,197.3,1.2,72.6
119,수원,2023-07-12 13:07,28.9,.2,194,1.6,72.5
119,수원,2023-07-12 13:08,28.9,.2,145.8,1.4,71.8
119,수원,2023-07-12 13:09,28.9,.2,248.4,2,71.7
119,수원,2023-07-12 13:10,29,.2,299.2,2.7,73.7
119,수원,2023-07-12 13:11,29.1,.2,302.5,2,74.6
119,수원,2023-07-12 13:12,29,.2,300.8,2.7,72.3
119,수원,2023-07-12 13:13,28.9,.2,288.6,2.3,73
119,수원,2023-07-12 13:14,28.8,.2,312.1,2.7,73.3
119,수원,2023-07-12 13:15,28.7,.2,300,2.5,73.5
119,수원,2023-07-12 13:16,28.6,.2,337.7,2.3,72.1
119,수원,2023-07-12 13:17,28.6,.2,318.3,2.2,72.8
119,수원,2023-07-12 13:18,28.7,.2,289.2,2.5,74.3
119,수원,2023-07-12 13:19,28.6,.2,321.9,.6,72.3
119,수원,2023-07-12 13:20,28.6,.2,255.8,1.5,72.1
119,수원,2023-07-12 13:21,28.6,.2,230.3,2.4,72
119,수원,2023-07-12 13:22,28.6,.2,223.5,1.8,73.4
119,수원,2023-07-12 13:23,28.7,.2,196.7,2.1,74.2
119,수원,2023-07-12 13:24,28.8,.2,191.5,1.7,73.9
119,수원,2023-07-12 13:25,28.7,.2,222.1,1.2,73.7
119,수원,2023-07-12 13:26,28.8,.2,231.2,1.8,73.6
119,수원,2023-07-12 13:27,28.8,.2,239.5,2.2,73
119,수원,2023-07-12 13:28,28.8,.2,258,1.7,71.2
119,수원,2023-07-12 13:29,28.8,.2,235.7,1.4,71.9
119,수원,2023-07-12 13:30,28.8,.2,205.3,1.4,71.3
119,수원,2023-07-12 13:31,28.9,.2,207.4,1.4,72.7
119,수원,2023-07-12 13:32,28.9,.2,161.6,.5,72.2
119,수원,2023-07-12 13:33,29,.2,182.6,1.1,72.7
119,수원,2023-07-12 13:34,29.1,.2,195,.2,73.5
119,수원,2023-07-12 13:35,29.1,.2,288.9,1.2,73.2
119,수원,2023-07-12 13:36,29.2,.2,202.5,.8,73.1
119,수원,2023-07-12 13:37,29.3,.2,290.9,1,72.5
119,수원,2023-07-12 13:38,29.3,.2,239.3,.3,70.2
119,수원,2023-07-12 13:39,29.3,.2,199.3,.8,71
119,수원,2023-07-12 13:40,29.4,.2,221.6,2.4,71.8
119,수원,2023-07-12 13:41,29.4,.2,228.6,1.9,71
119,수원,2023-07-12 13:42,29.3,.2,229.6,1.6,68.7
119,수원,2023-07-12 13:43,29.2,.2,224.5,0,68
119,수원,2023-07-12 13:44,29.2,.2,163.4,.2,68.2
119,수원,2023-07-12 13:45,29.2,.2,129,.8,68.8
119,수원,2023-07-12 13:46,29.3,.2,158.7,1.3,68.1
119,수원,2023-07-12 13:47,29.4,.2,208.4,1,70
119,수원,2023-07-12 13:48,29.5,.2,229.3,.6,67.4
119,수원,2023-07-12 13:49,29.5,.2,161.1,1.4,66.9
119,수원,2023-07-12 13:50,29.5,.2,228.8,.8,67.4
119,수원,2023-07-12 13:51,29.5,.2,180,.5,67.5
119,수원,2023-07-12 13:52,29.5,.2,169.2,.6,68
119,수원,2023-07-12 13:53,29.6,.2,182.6,2.4,69.7
119,수원,2023-07-12 13:54,29.6,.2,184.7,2.6,66.9
119,수원,2023-07-12 13:55,29.5,.2,205.2,1.5,67.2
119,수원,2023-07-12 13:56,29.5,.2,153.8,1.5,67.7
119,수원,2023-07-12 13:57,29.6,.2,229.2,.6,68.7
