지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-06-21 06:39,18.7,11.9,121.4,2.1,97.6
119,수원,2023-06-21 06:40,18.7,12,105,2.7,97.8
119,수원,2023-06-21 06:41,18.7,12,103.4,2.8,97.8
119,수원,2023-06-21 06:42,18.7,12,88.3,2.3,98
119,수원,2023-06-21 06:43,18.7,12.1,91.9,2.7,97.7
119,수원,2023-06-21 06:44,18.7,12.1,111.8,1.8,97.7
119,수원,2023-06-21 06:45,18.7,12.1,97.7,3.1,97.8
119,수원,2023-06-21 06:46,18.7,12.1,92.8,1.7,97.7
119,수원,2023-06-21 06:47,18.7,12.2,71.8,2.6,97.5
119,수원,2023-06-21 06:48,18.8,12.2,69.8,1.4,97.7
119,수원,2023-06-21 06:49,18.8,12.2,106.4,3.1,97.7
119,수원,2023-06-21 06:50,18.8,12.3,103.3,1.5,97.7
119,수원,2023-06-21 06:51,18.8,12.4,78.9,2.6,97.7
119,수원,2023-06-21 06:52,18.8,12.4,90.3,1.9,97.6
119,수원,2023-06-21 06:53,18.8,12.5,92.9,2.6,97.7
119,수원,2023-06-21 06:54,18.8,12.5,93.3,2.7,97.7
119,수원,2023-06-21 06:55,18.8,12.5,86.5,2.2,97.6
119,수원,2023-06-21 06:56,18.8,12.5,104.2,2.1,97.8
119,수원,2023-06-21 06:57,18.8,12.5,86.8,2.4,97.6
119,수원,2023-06-21 06:58,18.8,12.5,99,1.1,97.6
119,수원,2023-06-21 06:59,18.8,12.6,103.1,2.7,97.8
119,수원,2023-06-21 07:00,18.8,12.6,84,2,97.8
119,수원,2023-06-21 07:01,18.8,12.6,87.4,2.3,97.6
119,수원,2023-06-21 07:02,18.9,12.7,98.9,2.5,97.7
119,수원,2023-06-21 07:03,18.9,12.7,94,2.5,97.9
119,수원,2023-06-21 07:04,18.9,12.7,92,2.7,97.7
119,수원,2023-06-21 07:05,18.9,12.7,93.4,2.8,97.9
119,수원,2023-06-21 07:06,18.9,12.7,96.2,2.8,97.7
119,수원,2023-06-21 07:07,18.9,12.8,85.3,2.3,97.7
119,수원,2023-06-21 07:08,18.9,12.8,82.4,2.1,97.8
119,수원,2023-06-21 07:09,18.9,12.8,92.6,1.8,97.9
119,수원,2023-06-21 07:10,19,12.8,100.7,1.4,97.7
119,수원,2023-06-21 07:11,19,12.8,105.5,1.3,98.1
119,수원,2023-06-21 07:12,19,12.9,90.1,2.3,98.1
119,수원,2023-06-21 07:13,19,12.9,80.9,2.7,98.1
119,수원,2023-06-21 07:14,19,12.9,95.4,3.3,98.1
119,수원,2023-06-21 07:15,19,12.9,98.1,2.2,98
119,수원,2023-06-21 07:16,19,12.9,77.3,2.8,97.8
119,수원,2023-06-21 07:17,19,13,93.9,3.5,97.8
119,수원,2023-06-21 07:18,19,13,108.5,2.5,97.7
119,수원,2023-06-21 07:19,19,13,93.3,3.1,97.6
119,수원,2023-06-21 07:20,19,13,97.3,2.5,97.7
119,수원,2023-06-21 07:21,19,13,99.2,3.2,97.8
119,수원,2023-06-21 07:22,19,13,81.6,2.8,97.8
119,수원,2023-06-21 07:23,19,13,80.3,1.8,97.5
119,수원,2023-06-21 07:24,19,13,89,3.3,97.4
119,수원,2023-06-21 07:25,19,13.1,91,3.4,97.5
119,수원,2023-06-21 07:26,19,13.1,111.8,3.3,97.4
119,수원,2023-06-21 07:27,19,13.1,108.5,2,97.4
119,수원,2023-06-21 07:28,19,13.1,110.1,2.6,97.5
119,수원,2023-06-21 07:29,19,13.1,86.6,2.7,97.5
119,수원,2023-06-21 07:30,19,13.1,83.4,3,97.5
119,수원,2023-06-21 07:31,19,13.1,115.1,1.9,97.6
119,수원,2023-06-21 07:32,19,13.1,116.5,2.7,97.4
119,수원,2023-06-21 07:33,19,13.1,95,3,97.4
119,수원,2023-06-21 07:34,19.1,13.1,97.4,3.1,97.4
119,수원,2023-06-21 07:35,19.1,13.2,102,2.5,97.5
119,수원,2023-06-21 07:36,19.1,13.2,78.2,2.4,97.3
119,수원,2023-06-21 07:37,19.1,13.2,99.4,2.2,97.5
119,수원,2023-06-21 07:38,19.1,13.2,95.6,2.8,97.5
119,수원,2023-06-21 07:39,19.1,13.2,104.8,2.8,97.5
119,수원,2023-06-21 07:40,19.1,13.2,103.8,2.7,97.3
119,수원,2023-06-21 07:41,19.1,13.2,87.4,2.7,97.6
119,수원,2023-06-21 07:42,19.1,13.2,118.8,2.5,97.5
119,수원,2023-06-21 07:43,19.1,13.3,95.2,2.1,97.2
119,수원,2023-06-21 07:44,19.1,13.3,101.8,3,97.4
119,수원,2023-06-21 07:45,19.1,13.3,111.3,2.7,97.6
119,수원,2023-06-21 07:46,19.1,13.3,90.9,2.6,97.4
119,수원,2023-06-21 07:47,19.1,13.4,94.2,2.6,97.4
119,수원,2023-06-21 07:48,19.1,13.4,115.7,1.7,97.5
119,수원,2023-06-21 07:49,19.1,13.4,98.9,3.5,97.3
119,수원,2023-06-21 07:50,19.1,13.5,101,2.6,97.3
119,수원,2023-06-21 07:51,19.1,13.6,84.9,3.4,97.5
119,수원,2023-06-21 07:52,19.1,13.6,85.9,3.4,97.3
119,수원,2023-06-21 07:53,19.1,13.7,93.9,2.1,97.3
119,수원,2023-06-21 07:54,19.1,13.7,104,2.7,97.3
119,수원,2023-06-21 07:55,19.1,13.8,87.3,2.3,97.4
119,수원,2023-06-21 07:56,19.1,13.8,93,2.6,97.5
119,수원,2023-06-21 07:57,19.1,13.8,104.6,2,97.4
119,수원,2023-06-21 07:58,19.1,13.8,90.1,2.4,97.6
119,수원,2023-06-21 07:59,19.1,13.9,92.3,2.5,97.6
119,수원,2023-06-21 08:00,19.1,13.9,89.3,2.7,97.5
119,수원,2023-06-21 08:01,19.1,13.9,91.3,2.6,97.4
119,수원,2023-06-21 08:02,19.2,14,93.3,3.2,97.6
119,수원,2023-06-21 08:03,19.2,14,80.4,2.6,97.7
119,수원,2023-06-21 08:04,19.2,14,85.8,2.2,97.7
119,수원,2023-06-21 08:05,19.2,14.1,99.1,2.6,97.5
119,수원,2023-06-21 08:06,19.2,14.1,89.4,2.7,97.9
119,수원,2023-06-21 08:07,19.2,14.1,93.9,3.6,97.7
119,수원,2023-06-21 08:08,19.2,14.2,92.7,3,97.5
119,수원,2023-06-21 08:09,19.2,14.2,90.9,2.7,97.4
119,수원,2023-06-21 08:10,19.2,14.2,97.6,1.5,97.6
119,수원,2023-06-21 08:11,19.2,14.2,83.9,3.2,97.7
119,수원,2023-06-21 08:12,19.2,14.3,90.9,2.9,97.9
119,수원,2023-06-21 08:13,19.2,14.3,97.5,2.1,97.6
119,수원,2023-06-21 08:14,19.2,14.4,90.9,2.3,97.7
119,수원,2023-06-21 08:15,19.2,14.4,103.8,2.6,97.5
119,수원,2023-06-21 08:16,19.3,14.5,100.6,3.2,98
119,수원,2023-06-21 08:17,19.3,14.5,88.8,2,97.8
119,수원,2023-06-21 08:18,19.3,14.5,85.9,1.9,97.7
119,수원,2023-06-21 08:19,19.3,14.6,92.2,2.8,97.8
119,수원,2023-06-21 08:20,19.3,14.6,89.9,2.7,97.8
119,수원,2023-06-21 08:21,19.2,14.6,100.4,2.7,97.5
119,수원,2023-06-21 08:22,19.3,14.6,106.3,2.8,97.7
119,수원,2023-06-21 08:23,19.3,14.6,99.1,3,97.5
119,수원,2023-06-21 08:24,19.3,14.7,97.9,2.4,97.8
119,수원,2023-06-21 08:25,19.3,14.7,93.7,2.9,97.8
119,수원,2023-06-21 08:26,19.3,14.7,114.5,2.7,97.4
119,수원,2023-06-21 08:27,19.3,14.7,110.5,2.7,97.5
119,수원,2023-06-21 08:28,19.3,14.8,110,2.5,97.7
119,수원,2023-06-21 08:29,19.3,14.8,78.5,2.3,97.7
119,수원,2023-06-21 08:30,19.3,14.8,105.6,2.8,97.8
119,수원,2023-06-21 08:31,19.3,14.8,126.1,2.2,97.2
119,수원,2023-06-21 08:32,19.3,14.8,105.8,2.8,97.5
119,수원,2023-06-21 08:33,19.3,14.9,102.7,3.5,97.6
119,수원,2023-06-21 08:34,19.3,14.9,108.5,2.8,97.5
119,수원,2023-06-21 08:35,19.3,14.9,134.4,2.7,97.4
119,수원,2023-06-21 08:36,19.3,14.9,99.5,2.5,97.6
119,수원,2023-06-21 08:37,19.4,15,106.3,3,97.5
119,수원,2023-06-21 08:38,19.4,15,96.6,2.3,97.7
119,수원,2023-06-21 08:39,19.4,15,98.4,2.6,97.8
119,수원,2023-06-21 08:40,19.4,15.1,114.4,2.6,97.7
119,수원,2023-06-21 08:41,19.4,15.1,83.9,3.1,97.6
119,수원,2023-06-21 08:42,19.5,15.2,116.2,2.3,98
119,수원,2023-06-21 08:43,19.5,15.2,112.7,2,97.9
119,수원,2023-06-21 08:44,19.5,15.3,107.1,2.4,97.7
119,수원,2023-06-21 08:45,19.5,15.3,98.9,3,97.7
119,수원,2023-06-21 08:46,19.5,15.4,104.1,2.7,97.6
119,수원,2023-06-21 08:47,19.4,15.4,98.2,2.6,97.3
119,수원,2023-06-21 08:48,19.4,15.4,107.1,1.6,97.5
119,수원,2023-06-21 08:49,19.5,15.5,107.1,2.8,97.3
119,수원,2023-06-21 08:50,19.5,15.5,100.5,2.6,97.7
119,수원,2023-06-21 08:51,19.4,15.5,95,1.2,97.5
119,수원,2023-06-21 08:52,19.4,15.6,97.2,3.3,97.3
119,수원,2023-06-21 08:53,19.4,15.6,99.7,3,97.3
119,수원,2023-06-21 08:54,19.4,15.6,96.8,1.6,96.9
119,수원,2023-06-21 08:55,19.4,15.6,107.1,2,97.2
119,수원,2023-06-21 08:56,19.5,15.6,123.9,2.5,97.3
119,수원,2023-06-21 08:57,19.5,15.6,89.9,1.6,97.1
119,수원,2023-06-21 08:58,19.5,15.6,96.5,2.8,97.2
119,수원,2023-06-21 08:59,19.5,15.6,113.1,2.4,97.5
119,수원,2023-06-21 09:00,19.5,15.6,84,2.4,97.3
119,수원,2023-06-21 09:01,19.5,15.7,114.1,1.7,97.6
119,수원,2023-06-21 09:02,19.6,15.7,84.6,2.9,97.5
119,수원,2023-06-21 09:03,19.6,15.7,106.9,3.3,97.8
119,수원,2023-06-21 09:04,19.6,15.7,100.3,2.8,97.4
119,수원,2023-06-21 09:05,19.6,15.7,61.4,1.9,97.4
119,수원,2023-06-21 09:06,19.6,15.8,82.2,2.9,97.5
119,수원,2023-06-21 09:07,19.6,15.8,91.3,2.7,97.6
119,수원,2023-06-21 09:08,19.6,15.8,98.8,2.2,97.6
119,수원,2023-06-21 09:09,19.6,15.8,100.9,1.4,97.3
119,수원,2023-06-21 09:10,19.6,15.8,89.9,2.9,97.1
119,수원,2023-06-21 09:11,19.6,15.8,114,1.4,97.4
119,수원,2023-06-21 09:12,19.6,15.8,84.9,2.8,97.3
119,수원,2023-06-21 09:13,19.6,15.9,105,2,97.2
119,수원,2023-06-21 09:14,19.6,15.9,87.7,3,97
119,수원,2023-06-21 09:15,19.6,15.9,88.3,1.9,97.1
119,수원,2023-06-21 09:16,19.6,15.9,86.6,2.9,96.7
119,수원,2023-06-21 09:17,19.6,15.9,100.4,2.8,96.6
119,수원,2023-06-21 09:18,19.6,15.9,91.9,2.8,96.7
119,수원,2023-06-21 09:19,19.6,16,91.5,1.6,96.5
119,수원,2023-06-21 09:20,19.6,16,102.3,3,96.8
119,수원,2023-06-21 09:21,19.6,16,85.1,2.1,96.8
119,수원,2023-06-21 09:22,19.6,16,89.9,2.2,96.7
119,수원,2023-06-21 09:23,19.6,16,92.7,2.1,96.9
119,수원,2023-06-21 09:24,19.6,16,110.5,2.6,96.7
119,수원,2023-06-21 09:25,19.6,16,101.3,1.8,96.7
119,수원,2023-06-21 09:26,19.6,16,111,2.1,96.4
119,수원,2023-06-21 09:27,19.6,16,100.2,2.8,96.6
119,수원,2023-06-21 09:28,19.6,16,102.5,2.7,96.6
119,수원,2023-06-21 09:29,19.6,16.1,107.3,2.2,96.8
119,수원,2023-06-21 09:30,19.6,16.1,112.7,1.4,96.6
119,수원,2023-06-21 09:31,19.7,16.1,114.4,2.2,96.8
119,수원,2023-06-21 09:32,19.7,16.1,91.4,2.3,96.8
119,수원,2023-06-21 09:33,19.7,16.1,118.6,1.8,96.8
119,수원,2023-06-21 09:34,19.7,16.1,104.9,2.7,96.9
119,수원,2023-06-21 09:35,19.7,16.1,101.2,2.6,96.9
119,수원,2023-06-21 09:36,19.7,16.1,109.5,2.1,97
119,수원,2023-06-21 09:37,19.7,16.1,114.3,2.5,96.7
119,수원,2023-06-21 09:38,19.7,16.1,117.1,2.8,96.6
119,수원,2023-06-21 09:39,19.7,16.1,122,2.2,96.9
119,수원,2023-06-21 09:40,19.8,16.1,101.5,1.7,97.2
119,수원,2023-06-21 09:41,19.8,16.1,93.3,1.4,97.2
119,수원,2023-06-21 09:42,19.8,16.1,77.5,.9,97.2
119,수원,2023-06-21 09:43,19.8,16.2,104.5,1.5,97.3
119,수원,2023-06-21 09:44,19.9,16.2,101,2.8,97.4
119,수원,2023-06-21 09:45,19.8,16.2,103.6,2.5,97.3
119,수원,2023-06-21 09:46,19.8,16.2,113,2.3,96.9
119,수원,2023-06-21 09:47,19.8,16.3,122.6,2.3,96.8
119,수원,2023-06-21 09:48,19.8,16.3,96.5,2,96.7
119,수원,2023-06-21 09:49,19.8,16.3,65.5,1.8,96.9
119,수원,2023-06-21 09:50,19.9,16.3,103.6,2.1,97
119,수원,2023-06-21 09:51,20,16.3,103.5,1.6,97.5
119,수원,2023-06-21 09:52,19.9,16.3,97,1.9,97.3
119,수원,2023-06-21 09:53,19.9,16.3,102.4,2.7,97
119,수원,2023-06-21 09:54,19.9,16.3,110.5,2.7,97.1
119,수원,2023-06-21 09:55,19.9,16.3,103.6,1.6,96.8
119,수원,2023-06-21 09:56,19.9,16.3,100.8,2.4,96.7
119,수원,2023-06-21 09:57,19.9,16.3,116,2.5,96.7
119,수원,2023-06-21 09:58,19.9,16.3,92.7,2.8,96.7
119,수원,2023-06-21 09:59,19.9,16.3,102.4,2,96.6
119,수원,2023-06-21 10:00,19.9,16.3,89.7,2.8,96.9
119,수원,2023-06-21 10:01,19.9,16.3,103,2.7,96.6
119,수원,2023-06-21 10:02,19.9,16.4,94,1.5,96.4
119,수원,2023-06-21 10:03,20,16.4,101.7,2.7,96.5
119,수원,2023-06-21 10:04,20,16.4,83.3,2.7,96.7
119,수원,2023-06-21 10:05,20,16.4,83.3,2.2,96.7
119,수원,2023-06-21 10:06,20,16.4,111.7,1.6,96.3
119,수원,2023-06-21 10:07,20,16.4,94.3,2.2,96.5
119,수원,2023-06-21 10:08,20,16.4,101.5,2.9,96.5
119,수원,2023-06-21 10:09,20,16.4,98.2,3.2,96.4
119,수원,2023-06-21 10:10,20,16.4,85.1,2.8,96.2
119,수원,2023-06-21 10:11,20,16.5,105.2,2.5,96.2
119,수원,2023-06-21 10:12,20,16.5,103,2.5,95.9
119,수원,2023-06-21 10:13,20,16.5,85.8,2.6,96.2
119,수원,2023-06-21 10:14,20,16.5,98.7,1.7,96.1
119,수원,2023-06-21 10:15,20.1,16.5,70.3,1.5,96.1
119,수원,2023-06-21 10:16,20.1,16.5,106.6,2.3,96.5
119,수원,2023-06-21 10:17,20.1,16.5,93.6,2.4,96.4
119,수원,2023-06-21 10:18,20.1,16.5,98.6,2.7,96.4
119,수원,2023-06-21 10:19,20.1,16.5,103.2,2.6,96.3
119,수원,2023-06-21 10:20,20.1,16.5,145.8,2,96
119,수원,2023-06-21 10:21,20.1,16.5,109.1,1.6,96.5
119,수원,2023-06-21 10:22,20.2,16.5,104.2,2.2,96.5
119,수원,2023-06-21 10:23,20.2,16.5,116.3,1.6,96.7
119,수원,2023-06-21 10:24,20.2,16.5,107.8,2.3,96.6
119,수원,2023-06-21 10:25,20.2,16.5,93,1.9,96.7
119,수원,2023-06-21 10:26,20.2,16.6,87.5,2.3,96.4
119,수원,2023-06-21 10:27,20.2,16.6,63.8,2,96.4
119,수원,2023-06-21 10:28,20.1,16.6,74.8,1,96.3
119,수원,2023-06-21 10:29,20.2,16.6,117.9,1.4,96.2
119,수원,2023-06-21 10:30,20.2,16.6,103.5,1.7,96.4
119,수원,2023-06-21 10:31,20.2,16.6,81,1.8,96.4
119,수원,2023-06-21 10:32,20.3,16.6,108.9,1,96.4
119,수원,2023-06-21 10:33,20.3,16.6,74.9,1.7,96.7
119,수원,2023-06-21 10:34,20.3,16.6,86.9,2.8,96.3
119,수원,2023-06-21 10:35,20.2,16.6,103.6,1.3,95.9
119,수원,2023-06-21 10:36,20.2,16.6,72.7,1.8,95.6
119,수원,2023-06-21 10:37,20.3,16.6,106.4,1.5,96.2
119,수원,2023-06-21 10:38,20.3,16.6,128.2,2.3,96.3
119,수원,2023-06-21 10:39,20.3,16.6,116,2.5,96
119,수원,2023-06-21 10:40,20.2,16.6,97.9,2.2,95.9
119,수원,2023-06-21 10:41,20.3,16.6,134.3,1.5,96.1
119,수원,2023-06-21 10:42,20.3,16.6,106.8,1.2,96
119,수원,2023-06-21 10:43,20.3,16.6,99.6,1.1,95.8
119,수원,2023-06-21 10:44,20.3,16.6,115.8,.5,96
119,수원,2023-06-21 10:45,20.3,16.6,121.5,1.4,96
119,수원,2023-06-21 10:46,20.4,16.6,106.2,1.8,96.4
119,수원,2023-06-21 10:47,20.4,16.6,115.2,1.6,96.5
119,수원,2023-06-21 10:48,20.4,16.7,96.7,1.1,96.7
119,수원,2023-06-21 10:49,20.4,16.7,83.3,1.8,96.5
119,수원,2023-06-21 10:50,20.4,16.7,108.4,.7,96.5
119,수원,2023-06-21 10:51,20.4,16.7,101.5,1,96
119,수원,2023-06-21 10:52,20.4,16.7,73.3,.6,96.1
119,수원,2023-06-21 10:53,20.4,16.7,109.2,1.3,96.2
119,수원,2023-06-21 10:54,20.4,16.7,108.9,1.7,96.2
119,수원,2023-06-21 10:55,20.4,16.7,132.7,1.3,95.6
119,수원,2023-06-21 10:56,20.4,16.7,118.8,1.1,95.5
119,수원,2023-06-21 10:57,20.4,16.7,132,1.5,95.8
119,수원,2023-06-21 10:58,20.4,16.7,121.1,1.6,95.5
119,수원,2023-06-21 10:59,20.4,16.7,115.1,1.6,95.4
119,수원,2023-06-21 11:00,20.4,16.7,112.6,1.8,95.2
119,수원,2023-06-21 11:01,20.4,16.7,116.8,1.9,95.8
119,수원,2023-06-21 11:02,20.4,16.7,98.5,1,95.8
119,수원,2023-06-21 11:03,20.5,16.7,89.5,2,95.9
119,수원,2023-06-21 11:04,20.4,16.7,110.7,1.5,95.5
119,수원,2023-06-21 11:05,20.4,16.7,109.1,2,95.3
119,수원,2023-06-21 11:06,20.4,16.7,117.8,1.4,95.3
119,수원,2023-06-21 11:07,20.4,16.7,87.1,1.9,95.2
119,수원,2023-06-21 11:08,20.4,16.7,103.5,1.6,95.5
119,수원,2023-06-21 11:09,20.4,16.7,109.3,1,95.4
119,수원,2023-06-21 11:10,20.5,16.7,124.5,1.4,95.4
119,수원,2023-06-21 11:11,20.5,16.7,116,1.3,95.5
119,수원,2023-06-21 11:12,20.5,16.7,103.6,1.1,95.4
119,수원,2023-06-21 11:13,20.5,16.7,107.9,.6,95.8
119,수원,2023-06-21 11:14,20.6,16.7,100.4,1.3,95.9
119,수원,2023-06-21 11:15,20.6,16.7,116.4,.8,95.9
119,수원,2023-06-21 11:16,20.6,16.7,104.1,.8,96.1
119,수원,2023-06-21 11:17,20.6,16.7,106.1,1.4,95.8
119,수원,2023-06-21 11:18,20.6,16.7,104.9,1.5,95.8
119,수원,2023-06-21 11:19,20.5,16.7,113.5,1.5,95.3
119,수원,2023-06-21 11:20,20.5,16.8,82.5,1.7,95.4
119,수원,2023-06-21 11:21,20.5,16.8,87.8,1.6,95.4
119,수원,2023-06-21 11:22,20.5,16.8,90,1.1,95.2
119,수원,2023-06-21 11:23,20.5,16.8,107.6,1.4,94.8
119,수원,2023-06-21 11:24,20.6,16.8,100,1.4,95.2
119,수원,2023-06-21 11:25,20.6,16.8,94.6,1.2,95.4
119,수원,2023-06-21 11:26,20.6,16.8,44.8,.8,95.5
119,수원,2023-06-21 11:27,20.6,16.8,76.8,1.3,95.5
119,수원,2023-06-21 11:28,20.5,16.8,109.7,.9,94.9
119,수원,2023-06-21 11:29,20.6,16.8,146.7,1.3,94.9
119,수원,2023-06-21 11:30,20.6,16.8,120.6,.5,94.8
119,수원,2023-06-21 11:31,20.6,16.8,116.6,1,94.5
119,수원,2023-06-21 11:32,20.6,16.8,120,1.3,94.8
119,수원,2023-06-21 11:33,20.7,16.8,99.6,.5,95.2
119,수원,2023-06-21 11:34,20.7,16.8,85,.9,95.4
119,수원,2023-06-21 11:35,20.8,16.8,100.8,.4,95.6
119,수원,2023-06-21 11:36,20.8,16.8,109.9,1.3,95.6
119,수원,2023-06-21 11:37,20.8,16.8,118.6,.8,95.5
119,수원,2023-06-21 11:38,20.8,16.8,139.3,.6,95.2
119,수원,2023-06-21 11:39,20.8,16.8,68.2,.8,95.4
119,수원,2023-06-21 11:40,20.8,16.8,268,.1,95.4
119,수원,2023-06-21 11:41,20.8,16.8,126.9,.8,95.3
119,수원,2023-06-21 11:42,20.8,16.8,18.8,.8,95
119,수원,2023-06-21 11:43,20.8,16.8,78.6,1.7,94.9
119,수원,2023-06-21 11:44,20.8,16.8,67.3,1.1,94.6
119,수원,2023-06-21 11:45,20.8,16.8,89.8,.3,94.6
119,수원,2023-06-21 11:46,20.8,16.8,41.8,.9,94.4
119,수원,2023-06-21 11:47,20.8,16.8,55.5,.6,94.5
119,수원,2023-06-21 11:48,20.8,16.8,55.7,.5,94.7
119,수원,2023-06-21 11:49,20.9,16.8,41.2,.8,94.7
119,수원,2023-06-21 11:50,20.8,16.8,30.4,.7,94.2
119,수원,2023-06-21 11:51,20.8,16.8,36.9,.9,93.8
119,수원,2023-06-21 11:52,20.9,16.8,18.3,.8,93.9
119,수원,2023-06-21 11:53,20.9,16.8,178.8,.8,94.4
119,수원,2023-06-21 11:54,20.9,16.8,44.9,1,94.6
119,수원,2023-06-21 11:55,20.9,16.8,35.7,1.3,94.2
119,수원,2023-06-21 11:56,20.9,16.8,29.5,.4,94
119,수원,2023-06-21 11:57,20.9,16.8,12.6,.7,93.5
119,수원,2023-06-21 11:58,20.9,16.8,278.6,.7,93.1
119,수원,2023-06-21 11:59,20.9,16.8,181.5,1.1,93.1
119,수원,2023-06-21 12:00,20.9,16.8,11.3,1.1,93.4
119,수원,2023-06-21 12:01,20.9,16.8,340.9,.8,93.2
119,수원,2023-06-21 12:02,20.9,16.8,105.2,1.4,93.1
119,수원,2023-06-21 12:03,20.9,16.8,13.3,.9,93.2
119,수원,2023-06-21 12:04,20.9,16.8,147.4,.5,93.6
119,수원,2023-06-21 12:05,20.9,16.8,299.7,.7,93.4
119,수원,2023-06-21 12:06,20.9,16.8,16,.6,93.7
119,수원,2023-06-21 12:07,20.9,16.8,6.4,.8,93.9
119,수원,2023-06-21 12:08,20.9,16.8,3.7,.5,93.9
119,수원,2023-06-21 12:09,20.9,16.8,214.2,.6,93.8
119,수원,2023-06-21 12:10,20.9,16.8,315.4,.7,94
119,수원,2023-06-21 12:11,20.9,16.8,25.7,.9,93.8
119,수원,2023-06-21 12:12,20.9,16.8,289.8,.7,94
119,수원,2023-06-21 12:13,20.9,16.8,337.7,1.1,93.8
119,수원,2023-06-21 12:14,20.9,16.8,304.5,1.2,93.9
119,수원,2023-06-21 12:15,20.8,16.8,299.2,1.2,93
119,수원,2023-06-21 12:16,20.8,16.8,321.5,1.2,93.4
119,수원,2023-06-21 12:17,20.8,16.8,311.6,1,93.4
119,수원,2023-06-21 12:18,20.8,16.8,343.7,1.2,93.1
119,수원,2023-06-21 12:19,20.8,16.8,319.1,1.4,92.8
119,수원,2023-06-21 12:20,20.9,16.8,306.4,1,93.7
119,수원,2023-06-21 12:21,20.9,16.8,307.2,.8,93.7
119,수원,2023-06-21 12:22,20.9,16.8,316.7,1.2,93.8
119,수원,2023-06-21 12:23,20.8,16.8,305.3,1.1,93.6
119,수원,2023-06-21 12:24,20.9,16.8,312.9,1.3,93.7
119,수원,2023-06-21 12:25,20.9,16.8,22.8,1.2,94
119,수원,2023-06-21 12:26,20.9,16.8,70.6,.6,94.1
119,수원,2023-06-21 12:27,20.9,16.8,75.9,.7,93.8
119,수원,2023-06-21 12:28,20.9,16.8,15.2,1.5,94
119,수원,2023-06-21 12:29,20.9,16.8,27.4,1,94.2
119,수원,2023-06-21 12:30,20.9,16.8,24,1.1,93.3
119,수원,2023-06-21 12:31,20.9,16.8,93,1.2,93.2
119,수원,2023-06-21 12:32,21,16.8,31.3,1.4,93.7
119,수원,2023-06-21 12:33,21,16.8,22.9,1.8,94.1
119,수원,2023-06-21 12:34,20.9,16.8,32.4,1.2,93.2
119,수원,2023-06-21 12:35,20.9,16.8,25.6,.8,92.9
119,수원,2023-06-21 12:36,21,16.8,176.4,1.6,93.2
119,수원,2023-06-21 12:37,21,16.8,156.8,.9,93.7
119,수원,2023-06-21 12:38,21,16.8,88.8,.9,93.4
119,수원,2023-06-21 12:39,21,16.8,354.2,1.6,93.4
119,수원,2023-06-21 12:40,21,16.8,257.2,1.4,93
119,수원,2023-06-21 12:41,21,16.8,338.9,1.4,93
119,수원,2023-06-21 12:42,21,16.8,327.8,1.3,93.2
119,수원,2023-06-21 12:43,21,16.8,315.7,1.1,92.9
119,수원,2023-06-21 12:44,21.1,16.8,11.8,1.9,93.1
119,수원,2023-06-21 12:45,21.1,16.8,8.3,1.7,93.5
119,수원,2023-06-21 12:46,21.1,16.8,26.8,1.4,93.3
119,수원,2023-06-21 12:47,21.1,16.8,120.5,.9,93.3
119,수원,2023-06-21 12:48,21,16.8,279.8,.5,92.6
119,수원,2023-06-21 12:49,21,16.8,209.5,1.2,92.3
119,수원,2023-06-21 12:50,21.1,16.8,200.2,.6,92.8
119,수원,2023-06-21 12:51,21.1,16.8,73.4,1,92.5
119,수원,2023-06-21 12:52,21.1,16.8,300.2,.7,92.9
119,수원,2023-06-21 12:53,21.1,16.8,331.8,1.3,93
119,수원,2023-06-21 12:54,21,16.8,338.9,1.3,92.7
119,수원,2023-06-21 12:55,21,16.8,320.4,1.3,92.5
119,수원,2023-06-21 12:56,21,16.8,179.5,1.4,92.9
119,수원,2023-06-21 12:57,21.1,16.8,328.6,1,93
119,수원,2023-06-21 12:58,21.1,16.8,234,.9,92.9
119,수원,2023-06-21 12:59,21,16.8,337.2,1.1,92.6
119,수원,2023-06-21 13:00,21,16.8,38.9,.6,92.7
119,수원,2023-06-21 13:01,21.1,16.8,330.5,.8,93.2
119,수원,2023-06-21 13:02,21.1,16.8,24.5,1,93.7
119,수원,2023-06-21 13:03,21.1,16.8,57.5,.5,93.6
119,수원,2023-06-21 13:04,21.1,16.8,174.2,.5,93.3
119,수원,2023-06-21 13:05,21.2,16.8,259.3,.8,93.6
119,수원,2023-06-21 13:06,21.1,16.8,59.5,.7,92.5
119,수원,2023-06-21 13:07,21.1,16.8,73.5,.7,92
119,수원,2023-06-21 13:08,21.1,16.8,81.6,.5,92.1
119,수원,2023-06-21 13:09,21.1,16.8,64.4,.3,91.7
119,수원,2023-06-21 13:10,21.1,16.8,31.6,.4,91.5
119,수원,2023-06-21 13:11,21.1,16.8,275.4,0,91.4
119,수원,2023-06-21 13:12,21.2,16.8,233.7,.9,91.2
119,수원,2023-06-21 13:13,21.2,16.8,294.6,.6,91.3
119,수원,2023-06-21 13:14,21.2,16.8,121.1,.8,91.4
119,수원,2023-06-21 13:15,21.3,16.8,289.2,1.2,91.8
119,수원,2023-06-21 13:16,21.3,16.8,319.7,.8,92.2
119,수원,2023-06-21 13:17,21.3,16.8,341.7,.5,91.7
